Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
89510,2025-07-01 21:40:00,0.058394,5.371310,3.798314,-0.001 1 + 0.001 theta + 0.948 omega + 0.001 theta omega + 0.667 omega^2 + -0.022 theta omega^2 + -1.702 omega^3,-0.002 1 + 0.001 theta + -0.099 omega + 0.003 theta omega + 1.279 omega^2 + -0.046 theta omega^2 + -3.228 omega^3,-1.7350959467e-03,1.2315212190e-03,-9.8794398522e-02,-8.7632073958e-05,2.5659543812e-03,1.2786533326e+00,1.4339853892e-06,1.4621185685e-04,-4.6208968288e-02,-3.2277291923e+00
89511,2025-07-01 21:45:00,nan,nan,nan,-0.005 1 + 0.001 theta + 0.971 omega + 0.002 theta omega + 0.091 omega^2 + -0.042 theta omega^2 + 1.924 omega^3,-0.010 1 + 0.003 theta + -0.040 omega + 0.003 theta omega + 0.109 omega^2 + -0.081 theta omega^2 + 3.839 omega^3,-1.0124869414e-02,2.8304542130e-03,-3.9728471455e-02,-1.9712522878e-04,2.9508144804e-03,1.0935181609e-01,3.5685533899e-06,2.9341636655e-04,-8.0894308277e-02,3.8392536316e+00
89512,2025-07-01 21:50:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.932 omega + 0.011 theta omega + -0.015 omega^2 + -0.009 theta omega^2 + 0.908 omega^3,0.010 1 + -0.001 theta + -0.137 omega + 0.021 theta omega + -0.007 omega^2 + -0.001 theta^2 omega + -0.019 theta omega^2 + 1.765 omega^3,1.0421920276e-02,-1.1110754445e-03,-1.3725023561e-01,-2.2145895198e-05,2.1177861844e-02,-7.3406447532e-03,2.2697505891e-06,-6.4412091843e-04,-1.8956947210e-02,1.7653172994e+00
89513,2025-07-01 21:55:00,nan,nan,nan,-0.010 1 + -0.001 theta + 0.933 omega + 0.003 theta omega + 0.501 omega^2 + -0.047 theta omega^2 + 1.587 omega^3,-0.019 1 + -0.001 theta + -0.132 omega + 0.001 theta^2 + 0.005 theta omega + 0.971 omega^2 + -0.092 theta omega^2 + 3.283 omega^3,-1.8824862968e-02,-1.2546160432e-03,-1.3184199163e-01,5.7161133640e-04,4.7048941781e-03,9.7090510645e-01,-2.6342554911e-05,1.8609581458e-04,-9.1856378850e-02,3.2825011065e+00
89514,2025-07-01 22:00:00,nan,nan,nan,0.029 1 + 1.437 omega + 0.007 theta omega + 1.871 omega^2 + 0.030 theta omega^2 + 1.830 omega^3,0.056 1 + 0.838 omega + 0.014 theta omega + 3.439 omega^2 + 0.063 theta omega^2 + 2.880 omega^3,5.6286484004e-02,3.2505452047e-04,8.3817158769e-01,-3.8563531852e-05,1.3920072338e-02,3.4389437038e+00,-2.5524247725e-07,-1.4161454739e-04,6.3038013383e-02,2.8797583117e+00
89515,2025-07-01 22:05:00,0.006248,0.105679,0.074856,0.028 1 + 1.557 omega + -0.001 theta omega + 3.591 omega^2 + -0.002 theta omega^2 + 7.705 omega^3,0.070 1 + 1.361 omega + -0.003 theta omega + 8.772 omega^2 + -0.008 theta omega^2 + 18.854 omega^3,6.9678606347e-02,-4.3941690317e-04,1.3614998956e+00,-1.3638991166e-05,-3.2608692631e-03,8.7718574491e+00,-1.0886559437e-07,-4.3725815718e-05,-7.7795637099e-03,1.8853779209e+01
89516,2025-07-01 22:10:00,0.044086,1.368896,0.968457,-0.001 theta + 1.027 omega + -0.015 theta omega + -0.005 omega^2 + -0.004 theta^2 omega + 0.026 theta omega^2 + -3.648 omega^3,-0.003 theta + 0.055 omega + -0.001 theta^2 + -0.028 theta omega + -0.017 omega^2 + -0.007 theta^2 omega + 0.045 theta omega^2 + -7.249 omega^3,3.3953854414e-04,-2.7710487599e-03,5.5238965242e-02,-5.3259068434e-04,-2.8443620022e-02,-1.6980368036e-02,-9.6009056403e-06,-7.1195187533e-03,4.5360291016e-02,-7.2488616260e+00
89517,2025-07-01 22:15:00,nan,nan,nan,-0.014 1 + 0.003 theta + 1.128 omega + -0.022 theta omega + -0.251 omega^2 + 0.001 theta^2 omega + 0.011 theta omega^2 + 0.653 omega^3,-0.029 1 + 0.005 theta + 0.258 omega + -0.045 theta omega + -0.517 omega^2 + 0.002 theta^2 omega + 0.022 theta omega^2 + 1.391 omega^3,-2.9230920044e-02,5.4396699959e-03,2.5817383766e-01,-2.4526493221e-04,-4.5192080816e-02,-5.1664917701e-01,1.2825226275e-06,1.7847513809e-03,2.2253493261e-02,1.3907652543e+00
89518,2025-07-01 22:20:00,0.036990,1.970832,1.393834,-0.002 1 + 0.994 omega + -0.003 theta omega + 0.138 omega^2 + -0.003 theta omega^2 + -0.110 omega^3,-0.004 1 + -0.014 omega + -0.005 theta omega + 0.272 omega^2 + -0.005 theta omega^2 + -0.155 omega^3,-4.4730026580e-03,1.1201358948e-04,-1.3590099457e-02,2.3203685887e-04,-5.1447166195e-03,2.7197301180e-01,-1.4358824694e-05,-2.1194094237e-05,-5.2429138592e-03,-1.5524957394e-01
89519,2025-07-01 22:25:00,nan,nan,nan,0.945 omega + -0.016 theta omega + 1.285 omega^2 + 0.005 theta^2 omega + -0.330 theta omega^2 + 4.352 omega^3,-0.001 theta + -0.105 omega + -0.033 theta omega + 2.585 omega^2 + 0.010 theta^2 omega + -0.666 theta omega^2 + 8.731 omega^3,7.8413191646e-05,-5.1415599032e-04,-1.0535582277e-01,4.0165788185e-04,-3.3492342854e-02,2.5852387713e+00,-5.4876403511e-05,9.8963325847e-03,-6.6596501350e-01,8.7312263478e+00
89520,2025-07-01 22:30:00,0.044422,6.965094,4.925165,0.098 1 + -0.002 theta + -0.743 omega + 0.029 theta omega + 9.535 omega^2 + -0.094 theta omega^2 + -16.368 omega^3,0.188 1 + -0.004 theta + -3.410 omega + 0.057 theta omega + 18.809 omega^2 + -0.185 theta omega^2 + -32.366 omega^3,1.8769764772e-01,-3.5556372173e-03,-3.4102117957e+00,-5.6863764147e-06,5.6865113451e-02,1.8808689052e+01,2.4899702141e-07,-1.2333852475e-04,-1.8518650836e-01,-3.2365920098e+01
89521,2025-07-01 22:35:00,0.066202,6.115486,4.324555,-0.007 1 + 1.108 omega + -0.005 theta omega + -0.111 omega^2 + 0.032 theta omega^2 + -1.828 omega^3,-0.018 1 + 0.254 omega + -0.010 theta omega + -0.350 omega^2 + 0.066 theta omega^2 + -3.581 omega^3,-1.7654731637e-02,-7.8738272035e-05,2.5412972140e-01,3.8687232549e-05,-1.0447549882e-02,-3.4993603149e-01,-1.7094509577e-07,-1.9180939385e-04,6.6495268270e-02,-3.5809573716e+00
89522,2025-07-01 22:40:00,0.011511,1.334093,0.943381,-0.018 1 + -0.001 theta + 1.268 omega + -0.002 theta omega + -1.028 omega^2 + 0.003 theta omega^2 + 1.346 omega^3,-0.038 1 + -0.001 theta + 0.546 omega + -0.004 theta omega + -2.098 omega^2 + 0.006 theta omega^2 + 2.760 omega^3,-3.7520268131e-02,-1.0548339494e-03,5.4587753226e-01,7.4625461117e-05,-3.5258467331e-03,-2.0980139064e+00,-7.9679763728e-07,-5.3488930241e-05,6.3128224523e-03,2.7601943588e+00
89523,2025-07-01 22:45:00,0.011586,0.534423,0.377983,-0.002 1 + 0.002 theta + 1.009 omega + -0.023 theta omega + 0.133 omega^2 + 0.056 theta omega^2 + 0.059 omega^3,-0.005 1 + 0.003 theta + 0.035 omega + -0.045 theta omega + 0.174 omega^2 + 0.001 theta^2 omega + 0.112 theta omega^2 + 0.146 omega^3,-5.4758830781e-03,3.4982926977e-03,3.4697605792e-02,-5.6208382751e-05,-4.5224541878e-02,1.7351845024e-01,-4.7549411656e-07,6.5062632510e-04,1.1153275002e-01,1.4643902942e-01
89524,2025-07-01 22:50:00,0.021520,2.553115,1.805389,-0.013 1 + 1.204 omega + 0.002 theta omega + -0.838 omega^2 + 0.002 theta omega^2 + 0.823 omega^3,-0.025 1 + -0.001 theta + 0.385 omega + 0.003 theta omega + -1.558 omega^2 + 0.005 theta omega^2 + 1.485 omega^3,-2.4813236868e-02,-8.9999934674e-04,3.8492482628e-01,1.4605546367e-05,3.2262885146e-03,-1.5584692961e+00,-5.7015101282e-09,-6.9244783764e-05,4.6492212322e-03,1.4850640304e+00
89525,2025-07-01 22:55:00,0.036772,3.797100,2.685081,-0.025 1 + 0.004 theta + 0.846 omega + -0.022 theta omega + 3.184 omega^2 + 0.007 theta omega^2 + -8.681 omega^3,-0.053 1 + 0.008 theta + -0.281 omega + -0.046 theta omega + 6.241 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + -17.079 omega^3,-5.3184389493e-02,8.1687196575e-03,-2.8076192395e-01,-1.9315372493e-04,-4.5696756516e-02,6.2405813890e+00,9.3659117100e-07,8.1894748982e-04,1.5173353713e-02,-1.7078948570e+01
89526,2025-07-01 23:00:00,nan,nan,nan,-0.002 theta + 1.028 omega + -0.001 theta^2 + 0.012 theta omega + -0.710 omega^2 + 0.001 theta^2 omega + -0.165 theta omega^2 + 0.646 omega^3,-0.004 theta + 0.054 omega + -0.002 theta^2 + 0.023 theta omega + -1.442 omega^2 + 0.002 theta^2 omega + -0.331 theta omega^2 + 1.344 omega^3,-3.5642195280e-04,-4.1019143163e-03,5.4197990004e-02,-1.7153789592e-03,2.3149590122e-02,-1.4415591856e+00,-1.5790039361e-04,2.0992262884e-03,-3.3059558764e-01,1.3441857644e+00
89527,2025-07-01 23:05:00,0.010627,0.332067,0.234927,0.001 1 + -0.001 theta + 1.020 omega + 0.004 theta omega + -0.072 omega^2 + -0.002 theta omega^2 + -0.525 omega^3,0.003 1 + -0.002 theta + 0.041 omega + 0.008 theta omega + -0.128 omega^2 + -0.002 theta omega^2 + -1.139 omega^3,2.5120028315e-03,-1.5271231553e-03,4.1080035679e-02,4.9311301971e-05,7.9185252281e-03,-1.2763561750e-01,-2.6775447828e-07,-2.0534952047e-04,-1.5356634609e-03,-1.1387192343e+00
89528,2025-07-01 23:10:00,0.021326,2.913255,2.060038,-0.024 1 + -0.002 theta + 1.708 omega + 0.032 theta omega + -6.628 omega^2 + -0.133 theta omega^2 + 19.798 omega^3,-0.051 1 + -0.004 theta + 1.444 omega + 0.063 theta omega + -13.282 omega^2 + -0.259 theta omega^2 + 39.272 omega^3,-5.1049455359e-02,-3.5001643758e-03,1.4435009921e+00,-6.7110255238e-05,6.3132379414e-02,-1.3282050907e+01,-2.8925370757e-08,4.2775584442e-04,-2.5916957453e-01,3.9271539089e+01
89529,2025-07-01 23:15:00,0.006764,0.602988,0.426404,0.579 1 + 0.002 theta + -6.300 omega + -0.022 theta omega + 30.621 omega^2 + 0.050 theta omega^2 + -42.642 omega^3,1.141 1 + 0.005 theta + -14.390 omega + -0.044 theta omega + 60.353 omega^2 + 0.099 theta omega^2 + -84.029 omega^3,1.1406846795e+00,4.6271258731e-03,-1.4390108098e+01,3.8382624936e-05,-4.4104891585e-02,6.0353047500e+01,-1.1060355947e-07,-1.1621744117e-04,9.8731100128e-02,-8.4029147456e+01
89530,2025-07-01 23:20:00,0.012068,0.302051,0.213753,0.250 1 + -0.006 theta + -2.115 omega + 0.055 theta omega + 12.734 omega^2 + -0.120 theta omega^2 + -17.010 omega^3,0.506 1 + -0.013 theta + -6.309 omega + 0.111 theta omega + 25.839 omega^2 + -0.242 theta omega^2 + -34.584 omega^3,5.0600734218e-01,-1.2783677509e-02,-6.3085884776e+00,9.4849299711e-05,1.1053744901e-01,2.5838657530e+01,-2.7409419381e-07,-3.8622685310e-04,-2.4200879557e-01,-3.4583661319e+01
89531,2025-07-01 23:25:00,nan,nan,nan,-0.465 1 + 0.033 theta + 6.902 omega + -0.001 theta^2 + -0.327 theta omega + -19.337 omega^2 + 0.004 theta^2 omega + 0.754 theta omega^2 + 3.795 omega^3,-0.932 1 + 0.067 theta + 11.869 omega + -0.001 theta^2 + -0.657 theta omega + -39.146 omega^2 + 0.007 theta^2 omega + 1.515 theta omega^2 + 8.777 omega^3,-9.3245317820e-01,6.6574451803e-02,1.1869428868e+01,-1.3998002713e-03,-6.5700048833e-01,-3.9146140471e+01,9.3567907553e-06,7.2947410563e-03,1.5147563011e+00,8.7772300747e+00
89532,2025-07-01 23:30:00,0.084583,10.654214,7.533904,0.002 1 + -0.004 theta + 1.014 omega + -0.026 theta omega + -0.761 omega^2 + -0.001 theta^2 omega + -0.081 theta omega^2 + -3.191 omega^3,0.005 1 + -0.008 theta + 0.030 omega + -0.001 theta^2 + -0.052 theta omega + -1.536 omega^2 + -0.002 theta^2 omega + -0.159 theta omega^2 + -6.508 omega^3,4.5028369231e-03,-8.2083474972e-03,3.0042858202e-02,-8.0630624717e-04,-5.2151288713e-02,-1.5363763685e+00,-1.9619909461e-05,-2.4400879503e-03,-1.5946151050e-01,-6.5078564647e+00
89533,2025-07-01 23:35:00,0.023575,1.290916,0.912968,1.002 omega + -0.051 omega^2 + 0.006 theta omega^2 + 0.342 omega^3,0.004 omega + -0.001 theta omega + -0.094 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + 0.753 omega^3,1.3483823881e-04,-1.7962383621e-04,3.5388957559e-03,1.1122963364e-04,-9.8118417226e-04,-9.4064554622e-02,2.7699054104e-06,-9.3467114656e-04,1.2464764208e-02,7.5301866456e-01
89534,2025-07-01 23:40:00,nan,nan,nan,-0.027 1 + 0.001 theta + 1.570 omega + 0.008 theta omega + -4.838 omega^2 + -0.043 theta omega^2 + 14.284 omega^3,-0.059 1 + 0.001 theta + 1.238 omega + 0.015 theta omega + -10.408 omega^2 + -0.082 theta omega^2 + 30.412 omega^3,-5.8712547785e-02,1.1331718343e-03,1.2377919845e+00,-9.6268699672e-05,1.4905238892e-02,-1.0407522794e+01,1.9887476978e-06,-1.1770774155e-04,-8.2219872085e-02,3.0411770109e+01
89535,2025-07-01 23:45:00,0.039027,2.822410,1.995936,0.017 1 + -0.002 theta + 0.722 omega + 0.027 theta omega + 0.880 omega^2 + -0.001 theta^2 omega + -0.059 theta omega^2 + 1.321 omega^3,0.034 1 + -0.005 theta + -0.530 omega + 0.053 theta omega + 1.607 omega^2 + -0.001 theta^2 omega + -0.112 theta omega^2 + 2.888 omega^3,3.3511588230e-02,-4.6636179694e-03,-5.3000895715e-01,2.0889925917e-04,5.2619206927e-02,1.6066788954e+00,-2.9778375817e-06,-1.2277755892e-03,-1.1151592216e-01,2.8879402675e+00
89536,2025-07-01 23:50:00,0.027428,1.628266,1.151521,1.008 omega + 0.007 theta omega + -0.185 omega^2 + -0.002 theta^2 omega + 0.037 theta omega^2 + -2.528 omega^3,0.016 omega + 0.014 theta omega + -0.357 omega^2 + -0.004 theta^2 omega + 0.063 theta omega^2 + -4.862 omega^3,4.6160941732e-04,4.2614062568e-04,1.5868059383e-02,-2.4904830263e-04,1.3613904393e-02,-3.5701785856e-01,1.3542507159e-05,-4.0201789135e-03,6.2698699467e-02,-4.8615087755e+00
89537,2025-07-01 23:55:00,0.032468,1.382424,0.977791,0.001 1 + -0.001 theta + 1.022 omega + -0.004 theta omega + -0.098 omega^2 + 0.009 theta omega^2 + -1.977 omega^3,0.002 1 + -0.001 theta + 0.045 omega + -0.008 theta omega + -0.188 omega^2 + -0.001 theta^2 omega + 0.018 theta omega^2 + -3.879 omega^3,1.5337814463e-03,-1.4653102598e-03,4.5175322628e-02,-2.6670148639e-04,-7.9292936664e-03,-1.8751656653e-01,-1.1793879061e-05,-9.3190247412e-04,1.7729545309e-02,-3.8789798250e+00
89538,2025-07-02 00:00:00,0.034363,3.365390,2.379814,1.005 omega + 0.017 theta omega + -0.207 omega^2 + -0.005 theta^2 omega + 0.350 theta omega^2 + -4.498 omega^3,-0.001 theta + 0.011 omega + -0.001 theta^2 + 0.034 theta omega + -0.407 omega^2 + -0.010 theta^2 omega + 0.706 theta omega^2 + -8.968 omega^3,-1.6903977417e-05,-6.1073091627e-04,1.1172999001e-02,-5.2426817527e-04,3.4114215944e-02,-4.0719020932e-01,2.5234062985e-05,-1.0396175802e-02,7.0570901902e-01,-8.9677813055e+00
89539,2025-07-02 00:05:00,0.082941,3.637126,2.572505,-0.022 1 + -0.008 theta + 0.828 omega + -0.001 theta^2 + -0.047 theta omega + -0.378 omega^2 + -0.003 theta^2 omega + -0.047 theta omega^2 + -2.077 omega^3,-0.043 1 + -0.016 theta + -0.333 omega + -0.002 theta^2 + -0.092 theta omega + -0.738 omega^2 + -0.005 theta^2 omega + -0.091 theta omega^2 + -4.288 omega^3,-4.3121301887e-02,-1.6485876031e-02,-3.3348301242e-01,-1.8940653558e-03,-9.1604462295e-02,-7.3798122306e-01,-7.2029812652e-05,-4.7558226454e-03,-9.1257622054e-02,-4.2881440646e+00
89540,2025-07-02 00:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.011 omega + 0.001 theta^2 + -0.011 theta omega + 0.264 omega^2 + 0.003 theta^2 omega + -0.360 theta omega^2 + 7.207 omega^3,-0.002 1 + -0.002 theta + 0.025 omega + 0.001 theta^2 + -0.023 theta omega + 0.514 omega^2 + 0.007 theta^2 omega + -0.726 theta omega^2 + 14.831 omega^3,-1.5869791602e-03,-2.3828351422e-03,2.5368426106e-02,1.1129335151e-03,-2.2905483939e-02,5.1398999563e-01,-5.0633484109e-05,7.0455999550e-03,-7.2550370891e-01,1.4830803392e+01
89541,2025-07-02 00:15:00,0.009989,0.926783,0.655373,-0.195 1 + 0.009 theta + 2.607 omega + -0.060 theta omega + -3.356 omega^2 + 0.100 theta omega^2 + 0.200 omega^3,-0.447 1 + 0.019 theta + 3.902 omega + -0.134 theta omega + -9.456 omega^2 + 0.001 theta^2 omega + 0.227 theta omega^2 + 4.067 omega^3,-4.4672361214e-01,1.8947826838e-02,3.9016559284e+00,-2.1266154007e-04,-1.3351709439e-01,-9.4558493004e+00,7.2275108218e-07,8.0299269509e-04,2.2653909826e-01,4.0669443174e+00
89542,2025-07-02 00:20:00,0.006806,0.685773,0.484939,-0.051 1 + 1.884 omega + 0.001 theta omega + -5.031 omega^2 + -0.008 theta omega^2 + 9.321 omega^3,-0.105 1 + 0.001 theta + 1.823 omega + 0.002 theta omega + -10.349 omega^2 + -0.017 theta omega^2 + 19.177 omega^3,-1.0494850616e-01,5.7316683014e-04,1.8231957044e+00,-2.2813464150e-05,1.5410711537e-03,-1.0348647427e+01,3.6698724827e-08,8.5765360287e-05,-1.6602182637e-02,1.9177234615e+01
89543,2025-07-02 00:25:00,0.101851,14.574124,10.305713,0.091 1 + -0.002 theta + -0.346 omega + 0.023 theta omega + 5.932 omega^2 + -0.077 theta omega^2 + -6.687 omega^3,0.180 1 + -0.004 theta + -2.651 omega + 0.047 theta omega + 11.567 omega^2 + -0.157 theta omega^2 + -12.564 omega^3,1.7972454322e-01,-3.5444993967e-03,-2.6513524793e+00,-8.0714228627e-06,4.7252359557e-02,1.1566659842e+01,4.4927521824e-08,4.4036024842e-05,-1.5712977649e-01,-1.2564114581e+01
89544,2025-07-02 00:30:00,0.026082,2.949158,2.085451,0.075 1 + -0.001 theta + -0.200 omega + 0.001 theta omega + 6.637 omega^2 + 0.009 theta omega^2 + -12.608 omega^3,0.148 1 + -0.001 theta + -2.385 omega + 0.002 theta omega + 13.200 omega^2 + 0.019 theta omega^2 + -25.059 omega^3,1.4812271662e-01,-1.1113854519e-03,-2.3849373499e+00,4.1152440186e-05,1.8193093011e-03,1.3199511749e+01,-1.7427463307e-07,-1.6445939944e-04,1.8738928795e-02,-2.5058978923e+01
89545,2025-07-02 00:35:00,nan,nan,nan,-0.110 1 + 0.005 theta + 2.243 omega + -0.045 theta omega + -3.640 omega^2 + 0.103 theta omega^2 + 0.785 omega^3,-0.240 1 + 0.010 theta + 2.835 omega + -0.094 theta omega + -9.219 omega^2 + 0.220 theta omega^2 + 5.191 omega^3,-2.4028797292e-01,9.5504079633e-03,2.8346073965e+00,-7.9977510509e-05,-9.4229944373e-02,-9.2192698919e+00,3.5754868491e-08,4.8277081738e-04,2.1999925895e-01,5.1914995971e+00
89546,2025-07-02 00:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.959 omega + 0.028 theta omega + 0.743 omega^2 + 0.004 theta^2 omega + -0.402 theta omega^2 + 0.447 omega^3,0.003 1 + -0.002 theta + -0.081 omega + 0.056 theta omega + 1.447 omega^2 + 0.009 theta^2 omega + -0.804 theta omega^2 + 1.259 omega^3,2.5909471311e-03,-2.2603554903e-03,-8.0559893210e-02,-2.2573592823e-04,5.6221488309e-02,1.4467657123e+00,-3.0214122200e-05,8.9956842777e-03,-8.0436012750e-01,1.2592955079e+00
89547,2025-07-02 00:45:00,0.016389,1.073639,0.759266,0.009 1 + -0.001 theta + 0.922 omega + 0.009 theta omega + -0.191 omega^2 + -0.022 theta omega^2 + 2.036 omega^3,0.017 1 + -0.002 theta + -0.135 omega + 0.017 theta omega + -0.461 omega^2 + -0.041 theta omega^2 + 4.091 omega^3,1.6892265357e-02,-1.6444590168e-03,-1.3525115684e-01,2.4215840114e-05,1.7162626592e-02,-4.6051013231e-01,1.2680696807e-07,-1.8009223691e-04,-4.0669246876e-02,4.0908974904e+00
89548,2025-07-02 00:50:00,0.012240,1.644870,1.163131,-0.410 1 + -0.001 theta + 6.364 omega + -0.002 theta omega + -22.840 omega^2 + 0.024 theta omega^2 + 31.650 omega^3,-0.820 1 + -0.002 theta + 10.717 omega + -0.004 theta omega + -45.642 omega^2 + 0.046 theta omega^2 + 63.273 omega^3,-8.1976870761e-01,-1.6313618551e-03,1.0716949328e+01,8.5116308812e-05,-4.3799414883e-03,-4.5641566439e+01,-2.2477783980e-07,-3.1187640649e-04,4.6108711945e-02,6.3272581808e+01
