Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
11018,2024-09-22 09:40:00,0.069236,10.441882,7.383688,-0.002 1 + 0.945 omega + -0.006 theta omega + 0.464 omega^2 + -0.020 theta omega^2 + 3.323 omega^3,-0.003 1 + 0.001 theta + -0.098 omega + -0.012 theta omega + 0.962 omega^2 + -0.040 theta omega^2 + 6.697 omega^3,-2.5767123127e-03,5.1268082260e-04,-9.8088113633e-02,4.0891202046e-05,-1.2388272997e-02,9.6221642245e-01,5.5661050194e-07,-9.7901646260e-05,-3.9856346254e-02,6.6970647725e+00
11019,2024-09-22 09:45:00,0.041802,5.922309,4.187809,0.001 1 + 0.969 omega + -0.024 theta omega + 1.751 omega^2 + -0.001 theta^2 omega + 0.209 theta omega^2 + -12.761 omega^3,0.001 1 + -0.050 omega + -0.045 theta omega + 3.236 omega^2 + -0.002 theta^2 omega + 0.388 theta omega^2 + -23.536 omega^3,9.5589096959e-04,-4.1453006368e-04,-5.0192227130e-02,2.7775781653e-04,-4.5464240339e-02,3.2360722431e+00,1.6652636987e-07,-2.1549654932e-03,3.8811323924e-01,-2.3535513621e+01
11020,2024-09-22 09:50:00,0.018164,2.268568,1.604171,-0.043 1 + -0.001 theta + 1.652 omega + 0.001 theta omega + -2.866 omega^2 + 0.018 theta omega^2 + 3.124 omega^3,-0.104 1 + -0.001 theta + 1.603 omega + 0.005 theta omega + -7.470 omega^2 + 0.027 theta omega^2 + 9.591 omega^3,-1.0375728906e-01,-1.4288597087e-03,1.6030795167e+00,2.8371627972e-05,4.6743002020e-03,-7.4696505187e+00,1.7467342299e-07,-2.3569371401e-04,2.7224161063e-02,9.5909600661e+00
11021,2024-09-22 09:55:00,0.020129,1.120946,0.792756,0.039 1 + -0.002 theta + 0.582 omega + 0.014 theta omega + 1.100 omega^2 + -0.030 theta omega^2 + -0.008 omega^3,0.087 1 + -0.004 theta + -0.906 omega + 0.031 theta omega + 2.400 omega^2 + -0.065 theta omega^2 + -0.289 omega^3,8.6760677354e-02,-3.7924111499e-03,-9.0643521211e-01,6.4950757460e-05,3.1455955527e-02,2.3998748810e+00,-6.3339264011e-07,-2.2056196113e-04,-6.4534920027e-02,-2.8929213764e-01
11022,2024-09-22 10:00:00,0.023823,1.618978,1.144914,1.012 omega + -0.006 theta omega + 0.058 omega^2 + 0.001 theta^2 omega + -0.067 theta omega^2 + 0.045 omega^3,-0.001 theta + 0.024 omega + -0.012 theta omega + 0.116 omega^2 + 0.001 theta^2 omega + -0.133 theta omega^2 + 0.167 omega^3,-2.1676081715e-04,-7.1971580434e-04,2.3527091912e-02,4.4691259465e-06,-1.1649844674e-02,1.1592682146e-01,-5.4692894878e-06,1.3847982902e-03,-1.3262429242e-01,1.6730821108e-01
11023,2024-09-22 10:05:00,nan,nan,nan,0.998 omega + 0.017 theta omega + -0.138 omega^2 + 0.001 theta^2 omega + -0.144 theta omega^2 + 1.888 omega^3,0.001 1 + -0.001 theta + -0.003 omega + 0.034 theta omega + -0.251 omega^2 + 0.002 theta^2 omega + -0.282 theta omega^2 + 3.496 omega^3,7.5978184978e-04,-5.5177638120e-04,-2.5020640687e-03,-1.8056068289e-04,3.4248861809e-02,-2.5120611298e-01,-2.5613751892e-06,2.0284283152e-03,-2.8249978575e-01,3.4956442891e+00
11024,2024-09-22 10:10:00,nan,nan,nan,0.027 1 + -0.003 theta + 0.421 omega + 0.049 theta omega + 2.927 omega^2 + -0.001 theta^2 omega + -0.197 theta omega^2 + -0.496 omega^3,0.054 1 + -0.006 theta + -1.177 omega + 0.101 theta omega + 5.921 omega^2 + -0.001 theta^2 omega + -0.400 theta omega^2 + -0.793 omega^3,5.3846082254e-02,-5.5587006054e-03,-1.1767845894e+00,1.4552150979e-04,1.0142809950e-01,5.9210387986e+00,-1.3225827156e-06,-1.3745670322e-03,-4.0049867675e-01,-7.9261169022e-01
11025,2024-09-22 10:15:00,0.234731,4.085595,2.893716,-0.001 1 + 1.010 omega + 0.156 omega^2 + 0.035 theta omega^2 + -1.177 omega^3,-0.002 1 + -0.001 theta + 0.018 omega + 0.002 theta omega + 0.266 omega^2 + 0.064 theta omega^2 + -1.908 omega^3,-2.2857529051e-03,-7.7839879092e-04,1.8256429702e-02,-7.2618804873e-05,2.2951296314e-03,2.6553510368e-01,-1.0827379352e-05,4.6267892026e-04,6.3908867810e-02,-1.9080815749e+00
11026,2024-09-22 10:20:00,0.015997,0.581922,0.411637,-0.009 1 + 0.002 theta + 0.846 omega + 1.680 omega^2 + -0.055 theta omega^2 + -3.406 omega^3,-0.016 1 + 0.004 theta + -0.325 omega + 0.002 theta omega + 3.335 omega^2 + 0.001 theta^2 omega + -0.111 theta omega^2 + -6.558 omega^3,-1.5842553223e-02,4.4230641879e-03,-3.2453810084e-01,-2.4985377547e-04,1.6802262744e-03,3.3350770124e+00,3.5372851330e-06,5.7965201396e-04,-1.1112487710e-01,-6.5578507646e+00
11027,2024-09-22 10:25:00,0.042666,5.147993,3.640306,0.783 omega + -0.002 theta omega + 2.940 omega^2 + -0.015 theta omega^2 + -9.634 omega^3,-0.005 1 + 0.001 theta + -0.371 omega + -0.006 theta omega + 5.563 omega^2 + -0.022 theta omega^2 + -18.617 omega^3,-4.8811881859e-03,7.3250197759e-04,-3.7097276919e-01,3.2037844579e-05,-6.2815065166e-03,5.5631252447e+00,-1.3369615352e-06,1.4533170576e-04,-2.2244619498e-02,-1.8617124935e+01
11028,2024-09-22 10:30:00,0.085425,10.888447,7.699532,0.004 1 + 0.838 omega + 0.002 theta omega + 1.494 omega^2 + -0.054 theta omega^2 + -2.650 omega^3,0.008 1 + 0.001 theta + -0.296 omega + 0.005 theta omega + 2.687 omega^2 + 0.001 theta^2 omega + -0.114 theta omega^2 + -4.171 omega^3,7.6496301109e-03,5.3093468698e-04,-2.9637969470e-01,-4.9950643603e-05,4.7249558218e-03,2.6865176415e+00,-4.4752621028e-07,6.4930871128e-04,-1.1395738288e-01,-4.1708594148e+00
11029,2024-09-22 10:35:00,0.010345,1.248166,0.882617,-0.209 1 + 0.008 theta + 3.425 omega + -0.071 theta omega + -8.441 omega^2 + 0.166 theta omega^2 + 7.644 omega^3,-0.432 1 + 0.016 theta + 5.048 omega + -0.145 theta omega + -17.811 omega^2 + 0.001 theta^2 omega + 0.339 theta omega^2 + 16.828 omega^3,-4.3217488847e-01,1.5532369967e-02,5.0475426285e+00,-1.1900057708e-04,-1.4490639260e-01,-1.7811336334e+01,3.5975735442e-07,5.3773020745e-04,3.3850583659e-01,1.6827698784e+01
11030,2024-09-22 10:40:00,2.329074,36.376856,25.774990,-0.010 1 + 0.002 theta + 1.083 omega + -0.021 theta omega + 0.091 omega^2 + 0.025 theta omega^2 + -0.438 omega^3,-0.021 1 + 0.004 theta + 0.184 omega + -0.042 theta omega + 0.047 omega^2 + 0.001 theta^2 omega + 0.052 theta omega^2 + -0.614 omega^3,-2.0694003759e-02,3.9379046632e-03,1.8423737972e-01,-6.1412186656e-05,-4.1535627510e-02,4.6535328255e-02,-1.0844093433e-06,8.2525844145e-04,5.2214891012e-02,-6.1445686960e-01
11031,2024-09-22 10:45:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.002 theta omega + 0.160 omega^2 + -0.011 theta omega^2 + 0.912 omega^3,-0.002 1 + -0.002 omega + -0.003 theta omega + 0.314 omega^2 + -0.019 theta omega^2 + 1.840 omega^3,-2.1290306086e-03,-3.7625468415e-04,-2.4952297652e-03,-3.0830052606e-05,-3.3050212474e-03,3.1438743930e-01,-7.1931629313e-07,-1.0030452421e-05,-1.9120841827e-02,1.8397925831e+00
11032,2024-09-22 10:50:00,0.013339,0.469932,0.332426,-0.001 1 + 0.950 omega + -0.006 theta omega + -0.313 omega^2 + -0.018 theta omega^2 + -0.265 omega^3,0.003 1 + -0.054 omega + -0.006 theta omega + -0.512 omega^2 + -0.032 theta omega^2 + -0.300 omega^3,3.3614433023e-03,-1.0463086429e-04,-5.4280002495e-02,-6.3352871648e-05,-6.0135917784e-03,-5.1216338670e-01,-2.2938975599e-06,-1.5940368600e-04,-3.2226436200e-02,-2.9981050913e-01
11033,2024-09-22 10:55:00,nan,nan,nan,-0.003 theta + 1.022 omega + -0.001 theta^2 + 0.017 theta omega + -0.008 omega^2 + 0.002 theta^2 omega + 0.009 theta omega^2 + 2.074 omega^3,-0.006 theta + 0.046 omega + -0.002 theta^2 + 0.035 theta omega + -0.010 omega^2 + 0.003 theta^2 omega + 0.019 theta omega^2 + 4.015 omega^3,1.1803513672e-04,-6.2403830584e-03,4.5781572796e-02,-1.6347148938e-03,3.5070376049e-02,-1.0282163418e-02,-1.0402599646e-04,3.1900371288e-03,1.9177837779e-02,4.0148780908e+00
11034,2024-09-22 11:00:00,0.080825,6.740095,4.766309,0.987 omega + -0.004 theta omega + -0.001 omega^2 + 0.001 theta^2 omega + -0.029 theta omega^2 + 0.440 omega^3,0.001 1 + 0.001 theta + -0.024 omega + -0.008 theta omega + -0.007 omega^2 + 0.001 theta^2 omega + -0.058 theta omega^2 + 0.860 omega^3,5.9828807811e-04,8.7844772566e-04,-2.4113513010e-02,6.9593561307e-05,-7.6273136917e-03,-6.6360996973e-03,-2.4026852210e-05,1.3023888491e-03,-5.8410874323e-02,8.5977751773e-01
11035,2024-09-22 11:05:00,nan,nan,nan,0.018 1 + 0.006 theta + 0.965 omega + -0.003 theta omega + -0.768 omega^2 + -0.226 theta omega^2 + 1.648 omega^3,0.035 1 + 0.012 theta + -0.064 omega + -0.006 theta omega + -1.487 omega^2 + 0.001 theta^2 omega + -0.441 theta omega^2 + 3.034 omega^3,3.5121609583e-02,1.2135827887e-02,-6.4467320960e-02,4.7428375959e-04,-5.9989416978e-03,-1.4866353505e+00,-6.2144339441e-05,7.5203767257e-04,-4.4124382994e-01,3.0342472336e+00
11036,2024-09-22 11:10:00,nan,nan,nan,-0.208 1 + -0.003 theta + 3.792 omega + 0.024 theta omega + -12.427 omega^2 + -0.050 theta omega^2 + 18.384 omega^3,-0.410 1 + -0.006 theta + 5.522 omega + 0.048 theta omega + -24.644 omega^2 + -0.100 theta omega^2 + 36.585 omega^3,-4.1028035670e-01,-5.9111455210e-03,5.5216693243e+00,5.0301980903e-07,4.8366541499e-02,-2.4643973507e+01,-1.4113319443e-08,5.7944799270e-06,-1.0031194456e-01,3.6584988100e+01
11037,2024-09-22 11:15:00,0.045388,6.047606,4.276424,0.013 1 + 0.002 theta + 0.424 omega + -0.010 theta omega + 4.951 omega^2 + -0.010 theta omega^2 + -11.843 omega^3,0.028 1 + 0.005 theta + -1.202 omega + -0.019 theta omega + 10.242 omega^2 + 0.001 theta^2 omega + -0.025 theta omega^2 + -24.455 omega^3,2.8067120869e-02,4.6606196197e-03,-1.2017093829e+00,-1.8034895216e-04,-1.8611317914e-02,1.0241779360e+01,1.6430952826e-06,6.1114741689e-04,-2.4932158855e-02,-2.4454881353e+01
11038,2024-09-22 11:20:00,nan,nan,nan,-0.003 1 + 0.003 theta + 1.038 omega + -0.028 theta omega + -0.189 omega^2 + 0.003 theta^2 omega + 0.001 theta omega^2 + 1.977 omega^3,-0.005 1 + 0.006 theta + 0.078 omega + -0.001 theta^2 + -0.056 theta omega + -0.378 omega^2 + 0.007 theta^2 omega + 0.002 theta omega^2 + 3.958 omega^3,-5.1576016365e-03,5.8740228346e-03,7.7805677822e-02,-7.6531075524e-04,-5.5555483252e-02,-3.7751307446e-01,-9.9470700017e-06,6.5525427458e-03,1.5787359595e-03,3.9576098485e+00
11039,2024-09-22 11:25:00,nan,nan,nan,-0.018 1 + -0.001 theta + 1.331 omega + 0.004 theta omega + -1.527 omega^2 + 0.007 theta omega^2 + 1.674 omega^3,-0.037 1 + -0.002 theta + 0.667 omega + 0.009 theta omega + -3.069 omega^2 + 0.015 theta omega^2 + 3.327 omega^3,-3.6989747705e-02,-2.4997001141e-03,6.6711237324e-01,6.3169243664e-05,8.8542917591e-03,-3.0685747189e+00,-1.7957247594e-07,-2.5911543594e-04,1.4709761245e-02,3.3270577332e+00
11040,2024-09-22 11:30:00,nan,nan,nan,-0.026 1 + -0.005 theta + 1.816 omega + 0.027 theta omega + -5.749 omega^2 + -0.022 theta omega^2 + 11.477 omega^3,-0.073 1 + -0.009 theta + 1.910 omega + 0.050 theta omega + -12.657 omega^2 + -0.001 theta^2 omega + -0.034 theta omega^2 + 24.565 omega^3,-7.3093354309e-02,-8.6435367082e-03,1.9097276532e+00,1.8381489565e-04,4.9798664440e-02,-1.2656799896e+01,-6.4221829604e-07,-7.8745391987e-04,-3.3799834252e-02,2.4564620909e+01
11041,2024-09-22 11:35:00,0.020677,1.190631,0.842030,0.031 1 + -0.006 theta + 0.434 omega + 0.074 theta omega + 3.126 omega^2 + -0.002 theta^2 omega + -0.226 theta omega^2 + -5.141 omega^3,0.059 1 + -0.011 theta + -1.078 omega + 0.001 theta^2 + 0.141 theta omega + 5.998 omega^2 + -0.004 theta^2 omega + -0.437 theta omega^2 + -9.890 omega^3,5.9244597439e-02,-1.1225398767e-02,-1.0779216006e+00,6.4570457781e-04,1.4092168797e-01,5.9980349661e+00,-1.0303972519e-05,-4.1850176810e-03,-4.3698455366e-01,-9.8897854264e+00
11042,2024-09-22 11:40:00,nan,nan,nan,-0.010 1 + 0.002 theta + 1.085 omega + -0.020 theta omega + 0.203 omega^2 + 0.001 theta^2 omega + -0.014 theta omega^2 + 1.221 omega^3,-0.021 1 + 0.004 theta + 0.182 omega + -0.042 theta omega + 0.367 omega^2 + 0.002 theta^2 omega + -0.024 theta omega^2 + 2.556 omega^3,-2.0633387673e-02,3.6273361229e-03,1.8210392709e-01,-1.1130746044e-04,-4.1769129503e-02,3.6733897056e-01,-4.0918073889e-06,1.9394043401e-03,-2.4444166081e-02,2.5562334049e+00
11043,2024-09-22 11:45:00,nan,nan,nan,0.028 1 + 0.005 theta + 1.340 omega + 0.038 theta omega + 1.407 omega^2 + 0.001 theta^2 omega + 0.055 theta omega^2 + 2.650 omega^3,0.056 1 + 0.010 theta + 0.687 omega + 0.076 theta omega + 2.827 omega^2 + 0.002 theta^2 omega + 0.111 theta omega^2 + 5.340 omega^3,5.6304849692e-02,1.0044070577e-02,6.8658483629e-01,4.7980607548e-04,7.5646123680e-02,2.8274751529e+00,6.5358136069e-06,1.9194282102e-03,1.1108337538e-01,5.3398621930e+00
11044,2024-09-22 11:50:00,nan,nan,nan,-0.008 1 + 0.005 theta + 0.944 omega + -0.001 theta^2 + 0.764 omega^2 + 0.003 theta^2 omega + -0.155 theta omega^2 + 0.982 omega^3,-0.016 1 + 0.010 theta + -0.109 omega + -0.001 theta^2 + 1.516 omega^2 + 0.005 theta^2 omega + -0.311 theta omega^2 + 1.935 omega^3,-1.5996305738e-02,9.6070377895e-03,-1.0858284855e-01,-1.4681005308e-03,-3.6505423765e-04,1.5164687179e+00,3.7062548652e-05,5.0275187896e-03,-3.1067664670e-01,1.9346086546e+00
11045,2024-09-22 11:55:00,0.014981,1.784070,1.261573,-0.002 1 + -0.001 theta + 1.052 omega + -0.002 theta omega + -0.108 omega^2 + 0.003 theta omega^2 + 0.029 omega^3,-0.004 1 + -0.001 theta + 0.120 omega + -0.003 theta omega + -0.339 omega^2 + 0.005 theta omega^2 + 0.385 omega^3,-4.1101927879e-03,-1.0564724044e-03,1.1978443839e-01,6.4336227778e-05,-2.8344917010e-03,-3.3899935909e-01,-7.3901076415e-07,-2.8279669350e-05,5.1757353837e-03,3.8465223740e-01
11046,2024-09-22 12:00:00,0.011431,0.739243,0.522786,-0.075 1 + -0.001 theta + 1.787 omega + 0.008 theta omega + -2.675 omega^2 + -0.014 theta omega^2 + 3.067 omega^3,-0.156 1 + -0.003 theta + 1.627 omega + 0.017 theta omega + -5.514 omega^2 + -0.028 theta omega^2 + 6.307 omega^3,-1.5571017514e-01,-2.9949712416e-03,1.6271757183e+00,3.8423405230e-05,1.6880502394e-02,-5.5141283175e+00,-1.2685277004e-07,-9.6023585973e-05,-2.7785229596e-02,6.3069023899e+00
11047,2024-09-22 12:05:00,0.014637,0.865989,0.612434,-0.115 1 + 0.001 theta + 2.235 omega + -0.001 theta omega + -4.468 omega^2 + -0.009 theta omega^2 + 5.593 omega^3,-0.225 1 + 0.001 theta + 2.419 omega + -0.001 theta omega + -8.773 omega^2 + -0.019 theta omega^2 + 11.029 omega^3,-2.2534561722e-01,9.9523080613e-04,2.4191064555e+00,-1.5858673371e-05,-5.8895161508e-04,-8.7729109076e+00,-3.1006974529e-08,8.4508754254e-05,-1.8925943595e-02,1.1029131585e+01
11048,2024-09-22 12:10:00,0.044100,1.690416,1.195712,0.490 1 + -0.026 theta + -4.644 omega + 0.222 theta omega + 18.887 omega^2 + -0.002 theta^2 omega + -0.446 theta omega^2 + -14.669 omega^3,0.937 1 + -0.050 theta + -10.673 omega + 0.001 theta^2 + 0.428 theta omega + 34.800 omega^2 + -0.004 theta^2 omega + -0.856 theta omega^2 + -24.537 omega^3,9.3689312680e-01,-5.0276662892e-02,-1.0673299588e+01,8.1082894505e-04,4.2835926090e-01,3.4799626091e+01,-3.9932256678e-06,-3.7175320829e-03,-8.5604755115e-01,-2.4537266469e+01
