Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
3510,2024-08-27 06:50:00,0.036076,1.695371,1.199080,-0.001 theta + 1.001 omega + 0.002 theta^2 + -0.014 theta omega + 0.439 omega^2 + 0.005 theta^2 omega + -0.339 theta omega^2 + 0.045 omega^3,-0.003 theta + 0.003 omega + 0.004 theta^2 + -0.033 theta omega + 0.876 omega^2 + -0.001 theta^3 + 0.011 theta^2 omega + -0.683 theta omega^2 + 0.953 omega^3,-3.0217374117e-04,-2.7702530527e-03,2.6573835297e-03,3.6826556341e-03,-3.3147730511e-02,8.7649541246e-01,-8.7996378480e-04,1.1148816925e-02,-6.8333061138e-01,9.5308638434e-01
3511,2024-08-27 06:55:00,0.069347,11.034582,7.802782,-0.001 theta + 1.039 omega + -0.006 theta omega + 0.203 omega^2 + -0.002 theta^2 omega + 0.148 theta omega^2 + -5.268 omega^3,-0.003 theta + 0.081 omega + 0.001 theta^2 + -0.011 theta omega + 0.353 omega^2 + -0.004 theta^2 omega + 0.276 theta omega^2 + -9.758 omega^3,2.1932010756e-04,-2.9964605663e-03,8.1098442781e-02,6.2944919863e-04,-1.0927630313e-02,3.5333749171e-01,-6.1746288475e-06,-3.9363204559e-03,2.7622024644e-01,-9.7575817626e+00
3512,2024-08-27 07:00:00,6.841235,16.963622,12.933812,-0.319 1 + 0.013 theta + 4.147 omega + -0.111 theta omega + -7.550 omega^2 + 0.001 theta^2 omega + 0.223 theta omega^2 + -0.819 omega^3,-0.636 1 + 0.025 theta + 6.276 omega + -0.221 theta omega + -15.067 omega^2 + 0.001 theta^2 omega + 0.445 theta omega^2 + -1.592 omega^3,-6.3557510934e-01,2.5332298068e-02,6.2763585795e+00,-1.5556200904e-04,-2.2099284308e-01,-1.5067032291e+01,-1.2143896981e-06,1.0667150839e-03,4.4512310466e-01,-1.5923858858e+00
3513,2024-08-27 07:05:00,0.016984,0.713601,0.504735,0.976 omega + 0.011 theta omega + -0.449 omega^2 + -0.022 theta omega^2 + 0.473 omega^3,-0.001 1 + 0.001 theta + -0.045 omega + 0.024 theta omega + -0.911 omega^2 + 0.001 theta^2 omega + -0.045 theta omega^2 + 1.015 omega^3,-6.0139378713e-04,6.9203287400e-04,-4.4534715766e-02,-1.4824734053e-04,2.3614046890e-02,-9.1141097263e-01,-7.2103049363e-06,9.7945562499e-04,-4.5459371701e-02,1.0145019145e+00
3514,2024-08-27 07:10:00,0.028326,2.641825,1.868160,-0.001 theta + 1.023 omega + 0.013 theta omega + -0.306 omega^2 + -0.001 theta^2 omega + 0.117 theta omega^2 + -5.017 omega^3,-0.001 1 + -0.001 theta + 0.050 omega + 0.025 theta omega + -0.505 omega^2 + -0.001 theta^2 omega + 0.205 theta omega^2 + -9.067 omega^3,-5.8328897703e-04,-1.2574237475e-03,5.0143970000e-02,-3.3477179731e-04,2.4612490089e-02,-5.0516272559e-01,-9.1573309355e-06,-8.7523764984e-04,2.0541451308e-01,-9.0666484161e+00
3515,2024-08-27 07:15:00,0.202379,26.567797,18.786815,0.009 1 + 0.003 theta + 0.841 omega + -0.017 theta omega + -1.204 omega^2 + -0.145 theta omega^2 + 1.610 omega^3,0.018 1 + 0.006 theta + -0.319 omega + 0.001 theta^2 + -0.035 theta omega + -2.396 omega^2 + -0.295 theta omega^2 + 3.480 omega^3,1.7694596552e-02,5.6386305302e-03,-3.1875093225e-01,5.2437283183e-04,-3.4879391692e-02,-2.3963334674e+00,1.3223628318e-05,6.7654402102e-05,-2.9468435994e-01,3.4804164700e+00
3516,2024-08-27 07:20:00,0.095623,6.753250,4.775748,0.003 1 + 0.001 theta + 0.970 omega + -0.002 theta omega + -0.173 omega^2 + -0.019 theta omega^2 + 1.899 omega^3,0.006 1 + 0.001 theta + -0.064 omega + -0.004 theta omega + -0.356 omega^2 + 0.001 theta^2 omega + -0.036 theta omega^2 + 4.110 omega^3,5.7059651400e-03,1.1827698609e-03,-6.4378157944e-02,-1.0752522527e-04,-3.5109837517e-03,-3.5565731592e-01,-3.0302481187e-05,9.9099984143e-04,-3.6331946971e-02,4.1100565994e+00
3517,2024-08-27 07:25:00,0.056903,9.060745,6.407041,-0.002 1 + -0.002 theta + 0.963 omega + -0.001 theta^2 + -0.039 theta omega + 0.058 omega^2 + -0.008 theta^2 omega + 0.044 theta omega^2 + -0.715 omega^3,-0.004 1 + -0.004 theta + -0.074 omega + -0.001 theta^2 + -0.077 theta omega + 0.153 omega^2 + -0.017 theta^2 omega + 0.078 theta omega^2 + -0.544 omega^3,-4.4180157295e-03,-4.4828087923e-03,-7.3708130456e-02,-9.8974326688e-04,-7.7491265861e-02,1.5290964476e-01,2.6818798347e-06,-1.6737372848e-02,7.8305622933e-02,-5.4399333989e-01
3518,2024-08-27 07:30:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.975 omega + 0.001 theta^2 + -0.022 theta omega + 0.386 omega^2 + -0.004 theta^2 omega + 0.091 theta omega^2 + -0.737 omega^3,-0.002 1 + 0.002 theta + -0.049 omega + 0.001 theta^2 + -0.045 theta omega + 0.779 omega^2 + -0.007 theta^2 omega + 0.181 theta omega^2 + -1.447 omega^3,-2.3592911357e-03,2.4777225428e-03,-4.9209702443e-02,1.2356710171e-03,-4.4682536287e-02,7.7921011760e-01,1.1009763890e-04,-7.0766099319e-03,1.8086880396e-01,-1.4472922248e+00
3519,2024-08-27 07:35:00,0.045643,1.165361,0.824666,0.001 1 + -0.001 theta + 1.010 omega + -0.001 theta^2 + 0.002 theta omega + -0.130 omega^2 + -0.141 theta omega^2 + -1.010 omega^3,0.001 1 + -0.002 theta + 0.023 omega + -0.002 theta^2 + 0.004 theta omega + -0.263 omega^2 + -0.001 theta^2 omega + -0.292 theta omega^2 + -2.094 omega^3,1.1810755390e-03,-1.8100290388e-03,2.2541589693e-02,-2.2933428103e-03,4.1767704822e-03,-2.6272794059e-01,-4.2677988247e-04,-7.5947476558e-04,-2.9167281018e-01,-2.0941241303e+00
3520,2024-08-27 07:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.030 omega + 0.001 theta^2 + -0.021 theta omega + -0.134 omega^2 + 0.003 theta^2 omega + -0.071 theta omega^2 + 2.044 omega^3,0.002 1 + -0.002 theta + 0.062 omega + 0.002 theta^2 + -0.041 theta omega + -0.246 omega^2 + 0.005 theta^2 omega + -0.146 theta omega^2 + 3.841 omega^3,1.6531279452e-03,-2.4240522851e-03,6.1777052792e-02,1.8107615677e-03,-4.0874523190e-02,-2.4646018413e-01,-2.5680153613e-04,5.1456881549e-03,-1.4602837462e-01,3.8406418783e+00
3521,2024-08-27 07:45:00,0.039592,1.704591,1.205653,-0.001 1 + 1.002 omega + -0.006 theta omega + 0.071 omega^2 + 0.006 theta omega^2 + 0.209 omega^3,-0.001 1 + 0.001 theta + 0.009 omega + -0.013 theta omega + 0.124 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + 0.376 omega^3,-1.3129162950e-03,8.8593644748e-04,8.5924760277e-03,-3.3136009284e-05,-1.2523166101e-02,1.2365510487e-01,-1.6758006054e-06,6.2765106943e-04,1.5024863201e-02,3.7616428351e-01
3522,2024-08-27 07:50:00,4.977015,4.718810,4.849631,0.001 1 + -0.001 theta + 1.001 omega + 0.003 theta omega + -0.070 omega^2 + -0.001 theta^2 omega + 0.099 theta omega^2 + -0.133 omega^3,0.002 1 + -0.002 theta + 0.002 omega + 0.006 theta omega + -0.140 omega^2 + -0.002 theta^2 omega + 0.201 theta omega^2 + -0.224 omega^3,1.9215514948e-03,-1.7772410429e-03,2.2768412686e-03,-2.8951628183e-04,5.6853706924e-03,-1.3979324999e-01,7.7204497032e-05,-1.9883280931e-03,2.0079175135e-01,-2.2416249761e-01
3523,2024-08-27 07:55:00,0.033983,1.602243,1.133211,-0.002 1 + 1.096 omega + -0.004 theta omega + -0.983 omega^2 + 0.019 theta omega^2 + 3.035 omega^3,-0.003 1 + 0.184 omega + -0.008 theta omega + -1.845 omega^2 + 0.038 theta omega^2 + 5.588 omega^3,-3.3314154320e-03,-9.9964408950e-06,1.8441281663e-01,8.0003389670e-06,-8.0506030836e-03,-1.8448807829e+00,-7.8186460776e-08,9.8604610766e-05,3.7973066472e-02,5.5879275470e+00
3524,2024-08-27 08:00:00,0.017706,1.193555,0.844064,0.043 1 + -0.002 theta + 0.356 omega + 0.029 theta omega + 2.497 omega^2 + -0.073 theta omega^2 + -0.969 omega^3,0.090 1 + -0.005 theta + -1.367 omega + 0.062 theta omega + 5.417 omega^2 + -0.001 theta^2 omega + -0.159 theta omega^2 + -2.530 omega^3,8.9767873582e-02,-5.2705030706e-03,-1.3665942006e+00,8.1198747590e-05,6.1953583128e-02,5.4165705386e+00,-4.7042319994e-07,-5.1410841585e-04,-1.5883503180e-01,-2.5301842575e+00
3525,2024-08-27 08:05:00,nan,nan,nan,0.985 omega + 0.001 theta^2 + -0.009 theta omega + 0.120 omega^2 + -0.001 theta^3 + 0.007 theta^2 omega + -0.087 theta omega^2 + 2.828 omega^3,-0.028 omega + 0.001 theta^2 + -0.019 theta omega + 0.233 omega^2 + -0.001 theta^3 + 0.015 theta^2 omega + -0.181 theta omega^2 + 5.500 omega^3,-2.7449190495e-04,-4.6281635811e-04,-2.7972568961e-02,1.4527078028e-03,-1.8826476863e-02,2.3326834325e-01,-1.1423086433e-03,1.4748978432e-02,-1.8100435183e-01,5.4996994793e+00
3526,2024-08-27 08:10:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.002 omega + -0.010 theta omega + 0.495 omega^2 + 0.001 theta^2 omega + -0.047 theta omega^2 + 0.979 omega^3,-0.002 1 + -0.003 theta + 0.004 omega + 0.001 theta^2 + -0.021 theta omega + 0.980 omega^2 + 0.002 theta^2 omega + -0.096 theta omega^2 + 2.172 omega^3,-1.9985107044e-03,-3.3882401484e-03,3.6967786097e-03,6.3803716445e-04,-2.1358730252e-02,9.7950820782e-01,-2.7961520121e-05,1.6395658009e-03,-9.5680790682e-02,2.1724619212e+00
3527,2024-08-27 08:15:00,0.043345,1.897224,1.341890,0.001 1 + 1.013 omega + -0.009 theta omega + -0.010 omega^2 + 0.003 theta^2 omega + 0.079 theta omega^2 + -2.907 omega^3,0.002 1 + -0.001 theta + 0.027 omega + -0.018 theta omega + -0.021 omega^2 + 0.006 theta^2 omega + 0.153 theta omega^2 + -5.624 omega^3,2.2561199940e-03,-7.8454448081e-04,2.7007472423e-02,-2.3588659676e-04,-1.7765650076e-02,-2.0757127869e-02,-1.2872557233e-05,5.9020024096e-03,1.5311358338e-01,-5.6239552451e+00
3528,2024-08-27 08:20:00,0.018804,1.086384,0.768305,-0.002 theta + 1.033 omega + -0.005 theta omega + -0.281 omega^2 + -0.001 theta^2 omega + 0.033 theta omega^2 + -2.878 omega^3,-0.001 1 + -0.004 theta + 0.070 omega + -0.010 theta omega + -0.513 omega^2 + -0.001 theta^2 omega + 0.066 theta omega^2 + -5.521 omega^3,-5.7104834194e-04,-4.1005312068e-03,6.9858272653e-02,-2.6859038102e-04,-1.0198653294e-02,-5.1268335865e-01,-2.8151643251e-06,-1.1056389687e-03,6.5603353236e-02,-5.5206872668e+00
3529,2024-08-27 08:25:00,0.041305,3.244061,2.294083,-0.001 theta + 1.040 omega + 0.009 theta omega + -0.619 omega^2 + -0.028 theta omega^2 + 2.262 omega^3,-0.001 theta + 0.091 omega + 0.019 theta omega + -1.323 omega^2 + -0.058 theta omega^2 + 4.737 omega^3,-2.6152610810e-04,-1.1767642595e-03,9.0580865663e-02,1.1392623795e-05,1.9329814358e-02,-1.3225138896e+00,1.2565687451e-07,-2.1692443223e-04,-5.7590624829e-02,4.7373125063e+00
3530,2024-08-27 08:30:00,0.064815,2.947400,2.084631,-0.005 1 + 1.120 omega + -0.007 theta omega + -0.122 omega^2 + 0.075 theta omega^2 + -6.560 omega^3,-0.010 1 + 0.239 omega + -0.013 theta omega + -0.156 omega^2 + 0.147 theta omega^2 + -13.696 omega^3,-9.6629727533e-03,-1.9838969315e-04,2.3857971965e-01,3.3941367427e-05,-1.3036874525e-02,-1.5573499772e-01,-2.2023863998e-07,-2.2277853479e-04,1.4748743022e-01,-1.3696234604e+01
3531,2024-08-27 08:35:00,0.065730,8.426853,5.958866,0.003 1 + -0.002 theta + 0.960 omega + 0.036 theta omega + -0.054 omega^2 + -0.006 theta^2 omega + 0.072 theta omega^2 + -1.824 omega^3,0.007 1 + -0.005 theta + -0.080 omega + 0.075 theta omega + -0.102 omega^2 + -0.012 theta^2 omega + 0.150 theta omega^2 + -3.940 omega^3,7.1517496590e-03,-4.8128902683e-03,-8.0177123163e-02,4.2453280772e-04,7.4613245049e-02,-1.0222701079e-01,2.7140423144e-05,-1.1813837576e-02,1.4982051107e-01,-3.9397480030e+00
3532,2024-08-27 08:40:00,nan,nan,nan,-0.002 1 + 1.038 omega + 0.001 theta^2 + -0.022 theta omega + 1.203 omega^2 + -0.018 theta^2 omega + 0.398 theta omega^2 + -13.266 omega^3,-0.004 1 + -0.001 theta + 0.076 omega + 0.001 theta^2 + -0.043 theta omega + 2.411 omega^2 + -0.034 theta^2 omega + 0.769 theta omega^2 + -26.479 omega^3,-3.5766993037e-03,-7.5926322324e-04,7.6235306966e-02,1.1340770835e-03,-4.3093211151e-02,2.4112444781e+00,2.9618253281e-04,-3.4487425471e-02,7.6921632506e-01,-2.6478982323e+01
3533,2024-08-27 08:45:00,0.162474,9.806397,6.935121,0.025 1 + -0.001 theta + 0.530 omega + 0.015 theta omega + 2.255 omega^2 + -0.056 theta omega^2 + -1.948 omega^3,0.046 1 + -0.002 theta + -0.891 omega + 0.029 theta omega + 4.299 omega^2 + -0.107 theta omega^2 + -3.657 omega^3,4.5920924804e-02,-2.0748688659e-03,-8.9123132163e-01,6.8673825764e-05,2.8701440538e-02,4.2993558150e+00,-1.7514585648e-06,-8.6101051911e-05,-1.0662498538e-01,-3.6567415574e+00
3534,2024-08-27 08:50:00,0.080603,10.501923,7.426200,-0.001 1 + 1.017 omega + -0.005 theta omega + 0.025 omega^2 + 0.036 theta omega^2 + -0.837 omega^3,-0.003 1 + 0.001 theta + 0.040 omega + -0.010 theta omega + 0.002 omega^2 + 0.068 theta omega^2 + -1.332 omega^3,-2.5556923872e-03,7.4035902870e-04,4.0432762135e-02,-2.0047010472e-05,-9.6383096478e-03,1.8530887874e-03,1.4444860639e-06,-3.4660726644e-04,6.8443753029e-02,-1.3322748614e+00
3535,2024-08-27 08:55:00,0.033173,2.524104,1.784965,0.019 1 + -0.001 theta + 0.587 omega + 0.013 theta omega + 2.720 omega^2 + -0.050 theta omega^2 + -5.095 omega^3,0.038 1 + -0.002 theta + -0.837 omega + 0.026 theta omega + 5.488 omega^2 + -0.102 theta omega^2 + -10.222 omega^3,3.8097279972e-02,-1.8837193894e-03,-8.3687021020e-01,6.2935814746e-05,2.5879146401e-02,5.4879832120e+00,-1.1207501788e-06,-1.5213527635e-04,-1.0202841538e-01,-1.0221726350e+01
3536,2024-08-27 09:00:00,nan,nan,nan,0.002 1 + 0.989 omega + 0.002 theta omega + -0.318 omega^2 + -0.033 theta omega^2 + 3.744 omega^3,0.003 1 + -0.020 omega + 0.005 theta omega + -0.599 omega^2 + -0.068 theta omega^2 + 7.386 omega^3,2.8410352540e-03,-3.3980190546e-04,-1.9978372629e-02,2.9155566549e-05,4.6196059503e-03,-5.9858818583e-01,-1.2957470878e-06,1.1280454239e-04,-6.7700287005e-02,7.3855301712e+00
3537,2024-08-27 09:05:00,0.026198,1.355888,0.958937,0.001 1 + 1.012 omega + -0.004 theta omega + -0.087 omega^2 + 0.054 theta omega^2 + -1.144 omega^3,0.001 1 + -0.001 theta + 0.024 omega + -0.008 theta omega + -0.151 omega^2 + 0.101 theta omega^2 + -2.320 omega^3,1.2013515470e-03,-9.7345332120e-04,2.4496692691e-02,1.8929058491e-04,-8.3155000140e-03,-1.5123370430e-01,-9.7594347517e-06,-4.2663945158e-05,1.0061150457e-01,-2.3203382595e+00
3538,2024-08-27 09:10:00,0.023652,0.626872,0.443581,0.024 1 + -0.001 theta + 0.414 omega + 0.024 theta omega + 3.971 omega^2 + -0.097 theta omega^2 + -8.059 omega^3,0.048 1 + -0.002 theta + -1.176 omega + 0.047 theta omega + 7.986 omega^2 + -0.195 theta omega^2 + -16.229 omega^3,4.7869840048e-02,-1.5454692137e-03,-1.1758479326e+00,-4.6692572679e-05,4.7238335906e-02,7.9859402735e+00,1.2700226536e-06,-2.5842237343e-04,-1.9453358083e-01,-1.6229114819e+01
3539,2024-08-27 09:15:00,0.058683,5.985864,4.232849,-0.002 1 + -0.001 theta + 0.898 omega + -0.037 theta omega + -1.268 omega^2 + -0.003 theta^2 omega + -0.030 theta omega^2 + -8.276 omega^3,-0.004 1 + -0.002 theta + -0.199 omega + -0.074 theta omega + -2.476 omega^2 + -0.006 theta^2 omega + -0.057 theta omega^2 + -16.399 omega^3,-4.4049451089e-03,-1.7401221512e-03,-1.9892413960e-01,1.8318278297e-04,-7.3876210608e-02,-2.4756963144e+00,2.9045063868e-05,-5.7447564373e-03,-5.7061760101e-02,-1.6398991904e+01
3540,2024-08-27 09:20:00,0.112387,15.261729,10.791965,-0.001 1 + -0.001 theta + 0.912 omega + -0.015 theta omega + -1.307 omega^2 + -0.001 theta^2 omega + -0.033 theta omega^2 + -5.341 omega^3,0.003 1 + -0.002 theta + -0.106 omega + -0.026 theta omega + -2.245 omega^2 + -0.001 theta^2 omega + -0.053 theta omega^2 + -10.083 omega^3,2.8250247562e-03,-2.0266752083e-03,-1.0610682121e-01,-9.7173697305e-05,-2.6187454939e-02,-2.2449742741e+00,-2.3825297276e-07,-9.5245311354e-04,-5.3337963207e-02,-1.0083139814e+01
3541,2024-08-27 09:25:00,0.089237,1.886694,1.335586,-0.001 theta + 1.013 omega + 0.003 theta omega + -0.145 omega^2 + -0.002 theta^2 omega + 0.141 theta omega^2 + -2.017 omega^3,0.001 1 + -0.002 theta + 0.027 omega + 0.006 theta omega + -0.302 omega^2 + -0.004 theta^2 omega + 0.267 theta omega^2 + -4.156 omega^3,8.4430455493e-04,-1.6978714470e-03,2.6999623479e-02,1.2007438317e-05,5.9014889195e-03,-3.0176914507e-01,2.0522443628e-05,-3.5021299184e-03,2.6746578479e-01,-4.1561033841e+00
3542,2024-08-27 09:30:00,0.037514,4.571038,3.232321,0.001 1 + 0.004 theta + 0.890 omega + 0.015 theta omega + -0.318 omega^2 + 0.001 theta^2 omega + -0.012 theta omega^2 + 3.175 omega^3,0.003 1 + 0.007 theta + -0.233 omega + 0.001 theta^2 + 0.029 theta omega + -0.735 omega^2 + 0.002 theta^2 omega + -0.027 theta omega^2 + 6.252 omega^3,2.7275935761e-03,7.1228008613e-03,-2.3310402036e-01,5.1356561846e-04,2.8766918771e-02,-7.3490746436e-01,9.2748905211e-06,1.5313006217e-03,-2.6876079128e-02,6.2518992006e+00
3543,2024-08-27 09:35:00,0.046126,1.378487,0.975283,-0.004 1 + 0.004 theta + 1.026 omega + -0.001 theta^2 + -0.023 theta omega + 0.207 omega^2 + 0.003 theta^2 omega + -0.058 theta omega^2 + 2.246 omega^3,-0.007 1 + 0.007 theta + 0.060 omega + -0.002 theta^2 + -0.049 theta omega + 0.345 omega^2 + 0.007 theta^2 omega + -0.103 theta omega^2 + 4.521 omega^3,-7.2871999831e-03,7.2484500333e-03,5.9964689958e-02,-1.8044567026e-03,-4.9391826267e-02,3.4476012851e-01,1.1444254721e-04,6.6248790586e-03,-1.0256588724e-01,4.5212279320e+00
3544,2024-08-27 09:40:00,0.031825,1.722795,1.218408,0.999 omega + 0.002 theta omega + 0.005 omega^2 + -0.001 theta^2 omega + -0.030 theta omega^2 + 0.421 omega^3,0.001 theta + 0.005 theta omega + -0.021 omega^2 + -0.002 theta^2 omega + -0.050 theta omega^2 + 0.477 omega^3,-4.6022184698e-04,8.6877801699e-04,-8.5040021781e-05,-1.9618444333e-04,4.9432544641e-03,-2.1209949573e-02,-1.0468227710e-05,-1.7363841217e-03,-5.0167852605e-02,4.7728857088e-01
3545,2024-08-27 09:45:00,0.063434,2.267624,1.604080,-0.001 theta + 0.984 omega + -0.033 theta omega + -0.171 omega^2 + -0.007 theta^2 omega + -0.111 theta omega^2 + -1.845 omega^3,-0.001 theta + -0.028 omega + -0.001 theta^2 + -0.067 theta omega + -0.352 omega^2 + -0.015 theta^2 omega + -0.228 theta omega^2 + -3.937 omega^3,-1.8361681703e-04,-1.2182183895e-03,-2.8284493186e-02,-7.8632376018e-04,-6.6546890654e-02,-3.5158176089e-01,-1.2998179114e-04,-1.4843693490e-02,-2.2837657569e-01,-3.9365324445e+00
3546,2024-08-27 09:50:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.008 theta omega + 0.259 omega^2 + 0.001 theta^2 omega + -0.052 theta omega^2 + 1.165 omega^3,-0.002 1 + -0.003 omega + -0.016 theta omega + 0.506 omega^2 + 0.002 theta^2 omega + -0.102 theta omega^2 + 2.446 omega^3,-2.0513251113e-03,3.1095405241e-04,-3.0198401694e-03,2.4799153699e-04,-1.6218810559e-02,5.0590588338e-01,-2.7333079922e-05,1.6660679474e-03,-1.0196028973e-01,2.4456540022e+00
