Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
50019,2025-02-14 07:55:00,0.029149,1.264113,0.894101,0.011 1 + -0.002 theta + 0.901 omega + 0.012 theta omega + -0.082 omega^2 + -0.017 theta omega^2 + 1.841 omega^3,0.021 1 + -0.004 theta + -0.174 omega + 0.023 theta omega + -0.254 omega^2 + -0.001 theta^2 omega + -0.029 theta omega^2 + 3.767 omega^3,2.0617531520e-02,-3.5052977292e-03,-1.7425606080e-01,1.8354507161e-04,2.2706038016e-02,-2.5383172644e-01,-2.8117493793e-06,-5.8940614029e-04,-2.8929756552e-02,3.7670719292e+00
50020,2025-02-14 08:00:00,0.012055,0.346013,0.244816,-0.004 1 + 0.002 theta + 1.035 omega + -0.008 theta omega + 0.077 omega^2 + -0.003 theta omega^2 + -0.445 omega^3,-0.008 1 + 0.003 theta + 0.074 omega + -0.015 theta omega + 0.167 omega^2 + 0.001 theta^2 omega + -0.006 theta omega^2 + -0.944 omega^3,-8.2339046769e-03,3.1404902442e-03,7.3590440353e-02,-2.1561627665e-04,-1.5064905788e-02,1.6680438950e-01,4.0008430774e-06,5.4272591619e-04,-6.1052623156e-03,-9.4434684087e-01
50021,2025-02-14 08:05:00,nan,nan,nan,0.018 1 + 0.001 theta + 0.402 omega + 0.021 theta omega + 4.272 omega^2 + 0.001 theta^2 omega + -0.288 theta omega^2 + 1.400 omega^3,0.035 1 + 0.003 theta + -1.178 omega + -0.001 theta^2 + 0.040 theta omega + 8.492 omega^2 + 0.003 theta^2 omega + -0.573 theta omega^2 + 2.866 omega^3,3.5091628257e-02,2.6886138610e-03,-1.1779675776e+00,-5.7082164429e-04,4.0367246291e-02,8.4917943346e+00,1.5583209884e-05,2.5908936452e-03,-5.7348091044e-01,2.8658056728e+00
50022,2025-02-14 08:10:00,0.101966,8.799688,6.222737,0.002 1 + 1.028 omega + 0.009 theta omega + -0.378 omega^2 + -0.008 theta omega^2 + -2.207 omega^3,0.006 1 + 0.001 theta + 0.073 omega + 0.019 theta omega + -0.694 omega^2 + 0.001 theta^2 omega + -0.015 theta omega^2 + -4.329 omega^3,6.2365470447e-03,5.0487187404e-04,7.3233119849e-02,-5.3493099085e-05,1.9407888564e-02,-6.9415043210e-01,-4.0281918351e-06,1.0105342370e-03,-1.4718383518e-02,-4.3289900755e+00
50023,2025-02-14 08:15:00,0.073825,4.922857,3.481377,0.992 omega + -0.003 theta omega + -0.034 omega^2 + -0.065 theta omega^2 + 0.166 omega^3,0.001 theta + -0.018 omega + -0.004 theta omega + -0.051 omega^2 + -0.124 theta omega^2 + 0.549 omega^3,-1.3053976738e-04,9.1996484854e-04,-1.7619605258e-02,7.4950969709e-05,-4.4811009266e-03,-5.0904283152e-02,-2.7156146116e-05,-1.4066841535e-04,-1.2409607675e-01,5.4868445909e-01
50024,2025-02-14 08:20:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.142 omega + 0.024 theta omega + 0.902 omega^2 + 0.001 theta^2 omega + 0.073 theta omega^2 + 1.846 omega^3,0.011 1 + 0.002 theta + 0.294 omega + 0.050 theta omega + 1.860 omega^2 + 0.002 theta^2 omega + 0.149 theta omega^2 + 3.948 omega^3,1.1432283616e-02,2.3724378854e-03,2.9390497471e-01,6.6544815868e-05,4.9799187385e-02,1.8596867026e+00,-4.5225928194e-06,1.8751152274e-03,1.4860238063e-01,3.9479557952e+00
50025,2025-02-14 08:25:00,0.124072,4.127894,2.920180,-0.004 1 + -0.003 theta + 0.997 omega + -0.001 theta^2 + -0.007 omega^2 + -0.005 theta omega^2 + -0.585 omega^3,-0.008 1 + -0.006 theta + -0.008 omega + -0.001 theta^2 + -0.001 theta omega + -0.039 omega^2 + 0.001 theta^2 omega + -0.014 theta omega^2 + -1.279 omega^3,-7.9969531006e-03,-5.8363066150e-03,-7.7945054202e-03,-1.3604072537e-03,-7.4573402731e-04,-3.9440644051e-02,-1.0062728407e-04,5.8277271041e-04,-1.4466394924e-02,-1.2791141975e+00
50026,2025-02-14 08:30:00,0.018341,0.275981,0.195579,-0.002 1 + 1.008 omega + 0.016 theta omega + 0.537 omega^2 + 0.001 theta^2 omega + -0.009 theta omega^2 + 5.190 omega^3,-0.003 1 + -0.001 theta + 0.016 omega + -0.001 theta^2 + 0.033 theta omega + 1.069 omega^2 + 0.003 theta^2 omega + -0.025 theta omega^2 + 10.792 omega^3,-3.0547718994e-03,-6.4263852838e-04,1.6085300144e-02,-6.1809185319e-04,3.2876888350e-02,1.0685284268e+00,-5.1710376798e-05,2.5410104835e-03,-2.4550681574e-02,1.0792142646e+01
50027,2025-02-14 08:35:00,0.033863,1.041872,0.737104,-0.001 theta + 1.005 omega + 0.001 theta omega + -0.108 omega^2 + -0.001 theta^2 omega + 0.061 theta omega^2 + -0.801 omega^3,0.001 1 + -0.002 theta + 0.011 omega + 0.001 theta^2 + 0.003 theta omega + -0.207 omega^2 + -0.002 theta^2 omega + 0.126 theta omega^2 + -1.441 omega^3,9.5947330803e-04,-1.8389874452e-03,1.0727677614e-02,5.1196605561e-04,2.5395466379e-03,-2.0743032113e-01,-7.3113053663e-05,-1.5145175744e-03,1.2625385729e-01,-1.4406915939e+00
50028,2025-02-14 08:40:00,0.155783,3.406903,2.411561,-0.003 theta + 1.013 omega + -0.001 theta^2 + 0.015 theta omega + -0.454 omega^2 + 0.002 theta^2 omega + -0.084 theta omega^2 + -0.281 omega^3,-0.005 theta + 0.031 omega + -0.002 theta^2 + 0.033 theta omega + -0.837 omega^2 + 0.004 theta^2 omega + -0.156 theta omega^2 + -0.327 omega^3,-4.4775984463e-04,-5.0143462748e-03,3.1254369936e-02,-1.7720942977e-03,3.3037635594e-02,-8.3707463687e-01,-1.5725304735e-04,4.4025873663e-03,-1.5623699577e-01,-3.2741832214e-01
50029,2025-02-14 08:45:00,0.079676,4.471010,3.161983,-0.012 1 + 1.077 omega + -0.005 theta omega + 0.359 omega^2 + -0.015 theta omega^2 + -1.144 omega^3,-0.025 1 + -0.001 theta + 0.162 omega + -0.011 theta omega + 0.660 omega^2 + -0.025 theta omega^2 + -2.172 omega^3,-2.5113501822e-02,-5.9914306419e-04,1.6206329368e-01,2.2989906811e-04,-1.0733174817e-02,6.6041160914e-01,-7.1102706736e-06,2.0064281532e-04,-2.5333689498e-02,-2.1721626572e+00
50030,2025-02-14 08:50:00,nan,nan,nan,0.013 1 + 0.009 theta + 0.996 omega + 0.001 theta^2 + 0.042 theta omega + -1.147 omega^2 + 0.005 theta^2 omega + -0.128 theta omega^2 + -0.733 omega^3,0.024 1 + 0.017 theta + -0.039 omega + 0.003 theta^2 + 0.076 theta omega + -2.509 omega^2 + 0.009 theta^2 omega + -0.285 theta omega^2 + -1.714 omega^3,2.4137819369e-02,1.7194961712e-02,-3.9459835964e-02,2.5150718345e-03,7.5605933267e-02,-2.5089827458e+00,9.8813078320e-05,9.0413062004e-03,-2.8461618450e-01,-1.7141732017e+00
50031,2025-02-14 08:55:00,0.048008,0.920705,0.651921,-0.001 1 + -0.002 theta + 1.014 omega + 0.004 theta omega + -0.160 omega^2 + -0.026 theta omega^2 + -0.347 omega^3,-0.002 1 + -0.003 theta + 0.031 omega + -0.001 theta^2 + 0.007 theta omega + -0.316 omega^2 + -0.053 theta omega^2 + -0.696 omega^3,-1.7152136609e-03,-3.1410016842e-03,3.1037386984e-02,-7.4917881466e-04,6.7350393802e-03,-3.1636360153e-01,-4.3833146948e-05,2.7191687825e-04,-5.3074958631e-02,-6.9554154201e-01
50032,2025-02-14 09:00:00,0.022418,0.756407,0.535096,-0.001 theta + 1.012 omega + -0.007 theta omega + 0.172 omega^2 + 0.029 theta omega^2 + -2.563 omega^3,-0.001 theta + 0.024 omega + -0.014 theta omega + 0.387 omega^2 + 0.001 theta^2 omega + 0.058 theta omega^2 + -5.376 omega^3,-3.0129625847e-04,-1.2176007626e-03,2.4221991565e-02,4.4311482533e-04,-1.4254741546e-02,3.8675259144e-01,-3.4865982103e-05,6.4851152222e-04,5.7963745848e-02,-5.3763773453e+00
50033,2025-02-14 09:05:00,nan,nan,nan,-0.002 1 + 1.006 omega + 0.002 theta omega + 0.337 omega^2 + 0.027 theta omega^2 + 0.520 omega^3,-0.005 1 + -0.001 theta + 0.014 omega + 0.004 theta omega + 0.674 omega^2 + 0.049 theta omega^2 + 0.919 omega^3,-4.6626406051e-03,-8.4771699271e-04,1.4140848737e-02,4.7593378527e-05,4.0634172017e-03,6.7428642873e-01,7.2295398439e-06,2.5467689695e-04,4.8514480261e-02,9.1888816401e-01
50034,2025-02-14 09:10:00,0.074387,2.716413,1.921514,-0.001 1 + -0.001 theta + 1.010 omega + 0.008 theta omega + -0.204 omega^2 + 0.001 theta^2 omega + -0.020 theta omega^2 + -1.055 omega^3,-0.002 1 + -0.002 theta + 0.028 omega + -0.001 theta^2 + 0.019 theta omega + -0.335 omega^2 + 0.002 theta^2 omega + -0.030 theta omega^2 + -1.799 omega^3,-2.2930690832e-03,-1.8804243768e-03,2.8156665800e-02,-5.0464758508e-04,1.8841621785e-02,-3.3501929479e-01,-4.2513077424e-05,2.1941921073e-03,-3.0024119599e-02,-1.7986198417e+00
50035,2025-02-14 09:15:00,0.042085,2.039220,1.442254,0.001 1 + 0.001 theta + 1.012 omega + 0.002 theta omega + 0.180 omega^2 + 0.002 theta omega^2 + 1.956 omega^3,0.003 1 + 0.002 theta + 0.027 omega + 0.005 theta omega + 0.317 omega^2 + -0.005 theta omega^2 + 3.753 omega^3,2.5488818454e-03,2.1601389966e-03,2.6974671787e-02,4.7517295744e-04,4.7983998070e-03,3.1696060456e-01,3.0305388515e-05,-8.5294727545e-05,-4.8894458682e-03,3.7527029966e+00
50036,2025-02-14 09:20:00,0.081222,1.860403,1.316757,-0.001 1 + 0.001 theta + 0.987 omega + -0.016 theta omega + 0.615 omega^2 + 0.007 theta^2 omega + 0.107 theta omega^2 + -7.994 omega^3,-0.001 1 + 0.001 theta + -0.026 omega + 0.001 theta^2 + -0.032 theta omega + 1.240 omega^2 + 0.014 theta^2 omega + 0.197 theta omega^2 + -15.759 omega^3,-1.1152280937e-03,1.0006255201e-03,-2.6079327326e-02,7.0007365081e-04,-3.2115094384e-02,1.2402925082e+00,-3.3048646859e-04,1.4078225348e-02,1.9733312297e-01,-1.5758935704e+01
50037,2025-02-14 09:25:00,0.194590,14.191888,10.036124,-0.004 1 + -0.001 theta + 0.908 omega + -0.034 theta omega + -0.179 omega^2 + -0.002 theta^2 omega + 0.011 theta omega^2 + -3.543 omega^3,-0.007 1 + -0.001 theta + -0.177 omega + -0.065 theta omega + -0.405 omega^2 + -0.004 theta^2 omega + 0.014 theta omega^2 + -7.012 omega^3,-7.3700484383e-03,-1.3229528075e-03,-1.7661053791e-01,3.3555654934e-04,-6.5197643839e-02,-4.0493164632e-01,4.0473008767e-05,-4.3806215476e-03,1.3774750237e-02,-7.0124020313e+00
50038,2025-02-14 09:30:00,0.074028,2.310924,1.634908,0.001 1 + 0.994 omega + 0.003 theta omega + -0.058 omega^2 + 0.001 theta omega^2 + 0.175 omega^3,0.003 1 + 0.001 theta + -0.006 omega + 0.007 theta omega + -0.106 omega^2 + 0.001 theta^2 omega + 0.004 theta omega^2 + 0.338 omega^3,3.2073660903e-03,8.3204886457e-04,-5.5119194257e-03,-2.1959126299e-05,7.4879807090e-03,-1.0617322002e-01,-6.2004299351e-06,5.9598522003e-04,3.7847582445e-03,3.3768165876e-01
50039,2025-02-14 09:35:00,0.179959,11.310185,7.998521,-0.001 1 + 0.957 omega + -0.003 theta omega + -1.070 omega^2 + 0.017 theta omega^2 + -8.828 omega^3,-0.001 1 + 0.001 theta + -0.080 omega + -0.005 theta omega + -2.118 omega^2 + 0.030 theta omega^2 + -17.360 omega^3,-1.1456818047e-03,8.6403646490e-04,-8.0177393990e-02,4.1471646212e-04,-4.8201744884e-03,-2.1176987259e+00,3.2072414957e-05,-1.0693081331e-04,3.0461848715e-02,-1.7360281079e+01
50040,2025-02-14 09:40:00,nan,nan,nan,-0.008 1 + -0.005 theta + 0.843 omega + -0.001 theta^2 + -0.037 theta omega + -0.716 omega^2 + -0.002 theta^2 omega + -0.081 theta omega^2 + 0.957 omega^3,-0.017 1 + -0.010 theta + -0.320 omega + -0.002 theta^2 + -0.074 theta omega + -1.366 omega^2 + -0.004 theta^2 omega + -0.162 theta omega^2 + 2.617 omega^3,-1.6530509622e-02,-9.7727235513e-03,-3.1993200078e-01,-1.5399969871e-03,-7.4131365839e-02,-1.3660673403e+00,-7.3089728183e-05,-4.4035607646e-03,-1.6157885707e-01,2.6171502012e+00
50041,2025-02-14 09:45:00,0.018617,2.282794,1.614233,0.008 1 + 0.774 omega + 0.011 theta omega + 1.207 omega^2 + -0.044 theta omega^2 + -0.846 omega^3,0.016 1 + -0.427 omega + 0.023 theta omega + 2.207 omega^2 + -0.088 theta omega^2 + -1.058 omega^3,1.5870624111e-02,-2.1802483748e-04,-4.2742750411e-01,-4.6069798855e-05,2.2775055385e-02,2.2069798507e+00,1.1197783863e-06,-2.1575472038e-04,-8.7844104625e-02,-1.0584982882e+00
50042,2025-02-14 09:50:00,0.060365,2.449673,1.732706,-0.001 theta + 1.000 omega + 0.005 theta omega + 0.488 omega^2 + -0.001 theta^2 omega + -0.075 theta omega^2 + -3.021 omega^3,0.001 1 + -0.002 theta + 0.008 omega + 0.001 theta^2 + 0.007 theta omega + 0.918 omega^2 + -0.001 theta^2 omega + -0.143 theta omega^2 + -5.636 omega^3,6.3316273857e-04,-1.7887617258e-03,7.9678316880e-03,7.7413425152e-04,6.6537661218e-03,9.1818696903e-01,-8.9791275897e-05,-1.3549551455e-03,-1.4282757764e-01,-5.6362682266e+00
50043,2025-02-14 09:55:00,0.034599,1.634434,1.155978,0.997 omega + 0.001 theta omega + -0.055 omega^2 + 0.011 theta omega^2 + 0.339 omega^3,0.001 1 + -0.001 theta + -0.006 omega + 0.001 theta omega + -0.095 omega^2 + 0.020 theta omega^2 + 0.864 omega^3,7.6111031614e-04,-6.2235114522e-04,-6.4723992734e-03,1.2859004351e-04,1.3056291972e-03,-9.4850698798e-02,-7.9961192231e-06,-1.3304840110e-04,1.9541618850e-02,8.6386407047e-01
50044,2025-02-14 10:00:00,0.019988,1.249657,0.883754,0.001 theta + 1.006 omega + -0.009 theta omega + 0.062 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + -0.646 omega^3,0.001 theta + 0.011 omega + -0.019 theta omega + 0.130 omega^2 + -0.003 theta^2 omega + -1.224 omega^3,-3.2005557402e-05,1.4760411433e-03,1.1073627281e-02,2.6784272393e-04,-1.9013498090e-02,1.3004320476e-01,8.6963222889e-06,-2.7840884569e-03,2.2445374580e-04,-1.2236805174e+00
50045,2025-02-14 10:05:00,0.078454,6.985967,4.940136,0.001 1 + 1.010 omega + -0.004 theta omega + 0.299 omega^2 + -0.008 theta omega^2 + -2.071 omega^3,0.002 1 + 0.017 omega + -0.008 theta omega + 0.664 omega^2 + 0.001 theta^2 omega + -0.024 theta omega^2 + -4.301 omega^3,2.3117309959e-03,-3.6155211944e-04,1.7101402891e-02,2.7785968909e-05,-7.5357730629e-03,6.6432798064e-01,-2.4159839018e-06,7.1790776613e-04,-2.3747486224e-02,-4.3005047142e+00
50046,2025-02-14 10:10:00,nan,nan,nan,0.010 1 + -0.004 theta + 0.909 omega + 0.029 theta omega + -0.508 omega^2 + -0.002 theta^2 omega + 0.017 theta omega^2 + 4.594 omega^3,0.020 1 + -0.007 theta + -0.179 omega + 0.001 theta^2 + 0.059 theta omega + -1.046 omega^2 + -0.004 theta^2 omega + 0.038 theta omega^2 + 9.193 omega^3,1.9749605586e-02,-7.4954982550e-03,-1.7926887065e-01,8.1844012758e-04,5.8508540956e-02,-1.0464004963e+00,-2.4615685726e-05,-4.1788829072e-03,3.7975449418e-02,9.1930039450e+00
50047,2025-02-14 10:15:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.064 omega + -0.022 theta omega + -0.763 omega^2 + 0.001 theta^2 omega + 0.038 theta omega^2 + 4.792 omega^3,-0.008 1 + 0.003 theta + 0.134 omega + -0.044 theta omega + -1.579 omega^2 + 0.002 theta^2 omega + 0.079 theta omega^2 + 9.827 omega^3,-7.8505462795e-03,2.8568150271e-03,1.3414938959e-01,-5.3906009756e-05,-4.3910810011e-02,-1.5793218144e+00,-5.7956099386e-06,1.9323053922e-03,7.8714132436e-02,9.8274200299e+00
