Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
52510,2025-02-22 23:40:00,0.120562,3.911488,2.767153,0.002 1 + 1.030 omega + 0.001 theta omega + -0.078 omega^2 + -0.003 theta omega^2 + -0.585 omega^3,0.004 1 + 0.060 omega + -0.153 omega^2 + -0.006 theta omega^2 + -1.150 omega^3,4.1815276937e-03,-1.4426130758e-04,5.9902508844e-02,1.7530571598e-04,3.6528067766e-04,-1.5297400388e-01,-1.3748565632e-05,-2.9479103675e-04,-6.1444804590e-03,-1.1503963917e+00
52511,2025-02-22 23:45:00,0.012073,0.328606,0.232517,-0.002 1 + -0.001 theta + 1.020 omega + -0.007 theta omega + 0.197 omega^2 + -0.014 theta omega^2 + 0.516 omega^3,-0.004 1 + -0.002 theta + 0.042 omega + -0.015 theta omega + 0.383 omega^2 + -0.029 theta omega^2 + 0.978 omega^3,-3.5045556573e-03,-2.4606776303e-03,4.2318913898e-02,-6.5851857784e-05,-1.5034161389e-02,3.8324664694e-01,-4.7686577413e-07,-1.9242948751e-04,-2.8766071135e-02,9.7771744710e-01
52512,2025-02-22 23:50:00,0.086081,2.077550,1.470310,0.001 1 + 1.007 omega + 0.003 theta omega + -0.124 omega^2 + -0.001 theta^2 omega + 0.037 theta omega^2 + -0.611 omega^3,0.002 1 + -0.001 theta + 0.014 omega + 0.005 theta omega + -0.246 omega^2 + -0.002 theta^2 omega + 0.074 theta omega^2 + -1.159 omega^3,1.7831441923e-03,-8.7189647365e-04,1.3950453532e-02,1.5365735664e-04,5.3452297391e-03,-2.4591259165e-01,-4.3165575725e-05,-1.9377505242e-03,7.3952185021e-02,-1.1593071288e+00
52513,2025-02-22 23:55:00,0.142306,8.475975,5.994264,-0.004 1 + 0.976 omega + -0.004 theta omega + 0.141 omega^2 + -0.014 theta omega^2 + 0.551 omega^3,-0.008 1 + 0.001 theta + -0.048 omega + -0.009 theta omega + 0.283 omega^2 + -0.027 theta omega^2 + 1.073 omega^3,-7.9725680565e-03,5.4627573045e-04,-4.8051147237e-02,4.5210664012e-04,-9.1350559779e-03,2.8338173890e-01,-2.5926673596e-05,2.9093714724e-04,-2.7014786887e-02,1.0728788130e+00
52514,2025-02-23 00:00:00,0.007488,0.577272,0.408227,-0.010 1 + -0.001 theta + 1.185 omega + 0.003 theta omega + -0.838 omega^2 + -0.001 theta omega^2 + 1.110 omega^3,-0.022 1 + -0.002 theta + 0.388 omega + 0.006 theta omega + -1.736 omega^2 + -0.002 theta omega^2 + 2.264 omega^3,-2.1515847334e-02,-1.5883599089e-03,3.8766023096e-01,3.1182836872e-05,5.8932538122e-03,-1.7364998853e+00,-1.3242491032e-07,-8.3054270462e-05,-2.2447129999e-03,2.2635569813e+00
52515,2025-02-23 00:05:00,nan,nan,nan,-0.003 1 + 1.013 omega + 0.003 theta omega + 0.039 omega^2 + 0.013 theta omega^2 + -0.173 omega^3,-0.005 1 + 0.026 omega + 0.006 theta omega + 0.067 omega^2 + 0.026 theta omega^2 + -0.363 omega^3,-5.0787796190e-03,-4.9134827647e-04,2.6200786766e-02,-4.1918967881e-05,5.7485975603e-03,6.7265337194e-02,-7.0249158174e-08,-1.2986250129e-04,2.5935203108e-02,-3.6333909471e-01
52516,2025-02-23 00:10:00,0.054530,8.236811,5.824432,-0.044 1 + 0.463 omega + -0.002 theta omega + -1.997 omega^2 + -0.006 theta omega^2 + -2.327 omega^3,-0.084 1 + -1.041 omega + -0.004 theta omega + -3.882 omega^2 + -0.012 theta omega^2 + -4.526 omega^3,-8.4080241806e-02,1.2840211776e-04,-1.0413821962e+00,1.4385695688e-05,-4.0507045090e-03,-3.8818592397e+00,8.5484344002e-08,1.4369360128e-05,-1.1822783117e-02,-4.5264236067e+00
52517,2025-02-23 00:15:00,0.028644,2.846565,2.012927,-0.037 1 + 0.412 omega + -0.001 theta omega + -2.804 omega^2 + -0.015 theta omega^2 + -3.800 omega^3,-0.077 1 + -1.205 omega + -0.002 theta omega + -5.739 omega^2 + -0.032 theta omega^2 + -7.766 omega^3,-7.6738635179e-02,4.8991016499e-04,-1.2051514823e+00,2.2513522571e-05,-2.0624751380e-03,-5.7388966651e+00,-1.3168564831e-07,1.7586150429e-04,-3.1717222381e-02,-7.7662556912e+00
52518,2025-02-23 00:20:00,nan,nan,nan,-0.001 theta + 1.040 omega + 0.001 theta omega + 0.082 omega^2 + 0.004 theta omega^2 + 0.074 omega^3,-0.001 1 + -0.002 theta + 0.079 omega + 0.003 theta omega + 0.147 omega^2 + 0.007 theta omega^2 + 0.129 omega^3,-7.4479565714e-04,-2.3366118195e-03,7.8700674223e-02,-1.6673193603e-04,2.8543098792e-03,1.4747920061e-01,-1.6872341229e-06,-1.4881386026e-04,7.2752140782e-03,1.2911101780e-01
52519,2025-02-23 00:25:00,nan,nan,nan,0.090 1 + 0.006 theta + 1.747 omega + 0.044 theta omega + 1.554 omega^2 + 0.001 theta^2 omega + 0.043 theta omega^2 + 1.180 omega^3,0.182 1 + 0.013 theta + 1.487 omega + 0.088 theta omega + 3.056 omega^2 + 0.001 theta^2 omega + 0.084 theta omega^2 + 2.353 omega^3,1.8154900096e-01,1.2765109375e-02,1.4872779130e+00,1.9477268414e-04,8.8397031461e-02,3.0563615700e+00,-8.1654565370e-07,1.2783256839e-03,8.4283786755e-02,2.3529989295e+00
52520,2025-02-23 00:30:00,0.017618,0.483619,0.342197,-0.002 1 + 1.038 omega + -0.005 theta omega + 0.488 omega^2 + -0.026 theta omega^2 + 1.606 omega^3,-0.005 1 + -0.001 theta + 0.075 omega + -0.008 theta omega + 0.959 omega^2 + -0.048 theta omega^2 + 3.153 omega^3,-4.8209330884e-03,-8.4472577856e-04,7.5193780356e-02,2.3128158346e-06,-8.1086686221e-03,9.5938487225e-01,-5.5087541321e-07,2.4578717352e-04,-4.7925763410e-02,3.1532956487e+00
52521,2025-02-23 00:35:00,nan,nan,nan,0.011 1 + 0.004 theta + 1.012 omega + 0.018 theta omega + -0.433 omega^2 + 0.001 theta^2 omega + -0.029 theta omega^2 + 0.215 omega^3,0.023 1 + 0.009 theta + 0.036 omega + 0.001 theta^2 + 0.037 theta omega + -0.804 omega^2 + 0.002 theta^2 omega + -0.054 theta omega^2 + 0.531 omega^3,2.2683353464e-02,8.8575906552e-03,3.5968308649e-02,7.0692329438e-04,3.7495978059e-02,-8.0368220489e-01,1.4836821316e-05,2.2345725043e-03,-5.3929703827e-02,5.3075307367e-01
52522,2025-02-23 00:40:00,0.090745,11.517312,8.144222,0.012 1 + 0.002 theta + 1.002 omega + -0.009 theta omega + -0.812 omega^2 + -0.001 theta^2 omega + -0.162 theta omega^2 + -1.264 omega^3,0.024 1 + 0.004 theta + 0.003 omega + -0.017 theta omega + -1.609 omega^2 + -0.002 theta^2 omega + -0.321 theta omega^2 + -2.462 omega^3,2.4014891932e-02,4.3354595716e-03,3.1006004029e-03,-3.0087980446e-04,-1.6953178714e-02,-1.6090777701e+00,-6.1125556176e-05,-2.2492411473e-03,-3.2074770654e-01,-2.4617466059e+00
52523,2025-02-23 00:45:00,0.046604,2.631350,1.860937,0.001 1 + 0.998 omega + 0.038 omega^2 + -0.014 theta omega^2 + 0.152 omega^3,0.001 1 + -0.005 omega + 0.087 omega^2 + -0.029 theta omega^2 + 0.375 omega^3,1.4651193548e-03,4.6949481554e-04,-5.2640332135e-03,-7.6159280632e-05,-1.9834245748e-04,8.7415173143e-02,-2.1645825202e-06,8.1451023265e-05,-2.9022720411e-02,3.7534487612e-01
52524,2025-02-23 00:50:00,nan,nan,nan,-0.026 1 + -0.003 theta + 0.806 omega + -0.019 theta omega + -0.001 omega^2 + -0.018 theta omega^2 + 1.332 omega^3,-0.052 1 + -0.005 theta + -0.382 omega + -0.038 theta omega + -0.016 omega^2 + -0.001 theta^2 omega + -0.037 theta omega^2 + 2.577 omega^3,-5.1642911788e-02,-5.1089074467e-03,-3.8195667153e-01,-8.6585066378e-05,-3.8287054969e-02,-1.5677623304e-02,7.6092110573e-07,-7.1161151348e-04,-3.7246469964e-02,2.5771672965e+00
52525,2025-02-23 00:55:00,0.040616,3.133234,2.215717,-0.052 1 + 0.074 omega + -0.009 theta omega + -5.076 omega^2 + -0.042 theta omega^2 + -8.444 omega^3,-0.105 1 + -0.001 theta + -1.872 omega + -0.019 theta omega + -10.230 omega^2 + -0.085 theta omega^2 + -16.959 omega^3,-1.0530581444e-01,-5.1238447719e-04,-1.8720461229e+00,5.0444219815e-05,-1.9096568599e-02,-1.0230373334e+01,4.5688472430e-07,1.6173230239e-04,-8.4558106081e-02,-1.6958635038e+01
52526,2025-02-23 01:00:00,0.039607,1.545617,1.093275,-0.028 1 + 0.570 omega + -0.010 theta omega + -1.466 omega^2 + -0.055 theta omega^2 + 1.425 omega^3,-0.055 1 + -0.001 theta + -0.848 omega + -0.019 theta omega + -2.859 omega^2 + -0.108 theta omega^2 + 3.070 omega^3,-5.4689347982e-02,-6.4885744187e-04,-8.4809429407e-01,5.0384518299e-05,-1.8785377935e-02,-2.8593258288e+00,1.3178639049e-07,3.7657398603e-04,-1.0844006204e-01,3.0704716020e+00
52527,2025-02-23 01:05:00,nan,nan,nan,-0.002 theta + 1.031 omega + 0.001 theta omega + -0.072 omega^2 + 0.009 theta omega^2 + -0.007 omega^3,-0.004 theta + 0.063 omega + 0.001 theta omega + -0.145 omega^2 + 0.016 theta omega^2 + -0.015 omega^3,-3.8755443187e-04,-3.5118121062e-03,6.3319898515e-02,4.1061507779e-04,1.3601199596e-03,-1.4497894725e-01,-1.0669847727e-05,-4.7649555993e-04,1.6466970642e-02,-1.5287344175e-02
52528,2025-02-23 01:10:00,nan,nan,nan,0.992 omega + 0.003 theta omega + -0.075 omega^2 + 0.001 theta^2 omega + -0.023 theta omega^2 + 0.352 omega^3,-0.017 omega + 0.006 theta omega + -0.163 omega^2 + 0.001 theta^2 omega + -0.050 theta omega^2 + 0.758 omega^3,3.5694553292e-04,-1.2072736368e-04,-1.6513782238e-02,-1.3675195922e-04,6.3062342580e-03,-1.6259700611e-01,-1.2782722756e-05,1.2478694579e-03,-4.9582495156e-02,7.5780952042e-01
52529,2025-02-23 01:15:00,0.122362,8.330955,5.891510,-0.007 1 + -0.001 theta + 1.015 omega + 0.001 theta omega + 0.360 omega^2 + -0.032 theta omega^2 + -0.834 omega^3,-0.015 1 + -0.002 theta + 0.032 omega + 0.001 theta^2 + 0.001 theta omega + 0.730 omega^2 + -0.001 theta^2 omega + -0.065 theta omega^2 + -1.719 omega^3,-1.5103905272e-02,-1.8887548339e-03,3.2011614756e-02,9.0795864311e-04,1.2428830802e-03,7.3014575190e-01,-4.3361533381e-05,-8.0497517569e-04,-6.4853550066e-02,-1.7189724018e+00
52530,2025-02-23 01:20:00,11.372688,104.059238,74.019129,1.003 omega + 0.010 theta omega + -0.125 omega^2 + -0.001 theta^2 omega + 0.044 theta omega^2 + -0.391 omega^3,0.006 omega + 0.020 theta omega + -0.249 omega^2 + -0.001 theta^2 omega + 0.090 theta omega^2 + -0.794 omega^3,2.4869917810e-04,-4.5292606642e-04,6.0184686598e-03,-2.9326270427e-04,2.0334130958e-02,-2.4942811145e-01,2.2076380858e-07,-1.2393817146e-03,9.0155393041e-02,-7.9365569721e-01
52531,2025-02-23 01:25:00,0.056377,1.454904,1.029545,0.028 1 + 0.004 theta + 1.240 omega + 0.025 theta omega + 0.780 omega^2 + 0.001 theta^2 omega + 0.029 theta omega^2 + 1.176 omega^3,0.055 1 + 0.009 theta + 0.472 omega + 0.049 theta omega + 1.511 omega^2 + 0.001 theta^2 omega + 0.057 theta omega^2 + 2.297 omega^3,5.5319065191e-02,8.8086768069e-03,4.7199077668e-01,3.6112436686e-04,4.8702388496e-02,1.5110110166e+00,4.1790812799e-06,1.0859312644e-03,5.6859664191e-02,2.2974244880e+00
52532,2025-02-23 01:30:00,nan,nan,nan,-0.014 1 + 1.238 omega + -0.012 theta omega + -1.071 omega^2 + 0.016 theta omega^2 + 2.420 omega^3,-0.030 1 + 0.001 theta + 0.499 omega + -0.026 theta omega + -2.235 omega^2 + 0.033 theta omega^2 + 5.030 omega^3,-2.9734227028e-02,7.6915896827e-04,4.9908648069e-01,4.6762073324e-05,-2.5831939973e-02,-2.2354618906e+00,-1.3675701961e-06,4.0894612913e-04,3.3267680716e-02,5.0299832699e+00
52533,2025-02-23 01:35:00,0.144891,3.608416,2.553592,0.008 1 + -0.003 theta + 0.985 omega + 0.004 theta omega + -0.056 omega^2 + 0.011 theta omega^2 + -0.345 omega^3,0.016 1 + -0.005 theta + -0.029 omega + 0.001 theta^2 + 0.008 theta omega + -0.106 omega^2 + 0.023 theta omega^2 + -0.783 omega^3,1.6273456523e-02,-5.4190724137e-03,-2.8894026212e-02,5.0210524655e-04,7.9535255224e-03,-1.0645382069e-01,-1.9283047994e-05,-4.1277642012e-05,2.3325046580e-02,-7.8328063975e-01
52534,2025-02-23 01:40:00,nan,nan,nan,-0.006 1 + -0.004 theta + 0.968 omega + -0.016 theta omega + -0.047 omega^2 + -0.033 theta omega^2 + 0.327 omega^3,-0.013 1 + -0.007 theta + -0.061 omega + -0.032 theta omega + -0.087 omega^2 + -0.001 theta^2 omega + -0.066 theta omega^2 + 0.661 omega^3,-1.2514003765e-02,-7.1904231607e-03,-6.1073435061e-02,-4.9635979555e-04,-3.2394692747e-02,-8.6675459848e-02,-9.0829028979e-06,-9.0568995998e-04,-6.5598106627e-02,6.6146168210e-01
52535,2025-02-23 01:45:00,0.406856,27.319187,19.319724,-0.005 1 + -0.001 theta + 0.973 omega + -0.014 theta omega + 0.040 omega^2 + -0.001 theta^2 omega + -0.011 theta omega^2 + -0.600 omega^3,-0.011 1 + -0.003 theta + -0.053 omega + -0.027 theta omega + 0.101 omega^2 + -0.002 theta^2 omega + -0.017 theta omega^2 + -1.170 omega^3,-1.0752170539e-02,-2.9304875464e-03,-5.3229526109e-02,8.0141976127e-05,-2.7372743790e-02,1.0141867671e-01,3.4555112885e-05,-2.2923119447e-03,-1.6666149216e-02,-1.1695613954e+00
52536,2025-02-23 01:50:00,1.014737,95.261453,67.363841,-0.018 1 + -0.001 theta + 0.887 omega + -0.009 theta omega + -0.115 omega^2 + -0.003 theta omega^2 + -0.228 omega^3,-0.037 1 + -0.002 theta + -0.231 omega + -0.019 theta omega + -0.244 omega^2 + -0.007 theta omega^2 + -0.472 omega^3,-3.6932265820e-02,-1.9603304533e-03,-2.3059554279e-01,8.7869090475e-05,-1.9308999850e-02,-2.4389583411e-01,3.2974158775e-06,-2.7223297453e-04,-6.8495462910e-03,-4.7200371962e-01
52537,2025-02-23 01:55:00,0.030223,3.518897,2.488328,0.034 1 + -0.001 theta + 1.333 omega + 0.004 theta omega + 0.587 omega^2 + 0.019 theta omega^2 + -0.709 omega^3,0.070 1 + -0.001 theta + 0.707 omega + 0.008 theta omega + 1.369 omega^2 + 0.038 theta omega^2 + -1.085 omega^3,7.0389310611e-02,-1.0456674648e-03,7.0671373934e-01,-8.6179770385e-05,7.8677165443e-03,1.3692807145e+00,-5.0497420168e-07,-2.2008057978e-04,3.8172543567e-02,-1.0851058341e+00
52538,2025-02-23 02:00:00,0.081774,7.711600,5.453231,-0.003 1 + -0.001 theta + 0.985 omega + -0.007 theta omega + 0.015 omega^2 + 0.002 theta omega^2 + -0.220 omega^3,-0.006 1 + -0.001 theta + -0.040 omega + -0.013 theta omega + -0.043 omega^2 + 0.001 theta omega^2 + -0.416 omega^3,-6.0023118177e-03,-1.4442083189e-03,-4.0012926237e-02,-8.5286834983e-06,-1.2836025620e-02,-4.3463906677e-02,1.2080267639e-06,-4.1529297144e-04,7.9598306076e-04,-4.1575898879e-01
52539,2025-02-23 02:05:00,0.091440,9.773170,6.910977,0.001 1 + 1.015 omega + 0.004 theta omega + -0.336 omega^2 + 0.028 theta omega^2 + -1.772 omega^3,0.003 1 + -0.001 theta + 0.039 omega + 0.008 theta omega + -0.629 omega^2 + 0.057 theta omega^2 + -3.494 omega^3,3.2318376809e-03,-9.9671414000e-04,3.9357871735e-02,-8.6121747963e-05,7.5415572138e-03,-6.2882604480e-01,-2.6339649791e-07,-3.5113684510e-04,5.6944390407e-02,-3.4939181481e+00
52540,2025-02-23 02:10:00,0.032070,0.721772,0.510874,0.003 1 + -0.001 theta + 1.008 omega + -0.002 theta omega + -0.086 omega^2 + 0.008 theta omega^2 + 0.144 omega^3,0.007 1 + -0.002 theta + 0.017 omega + -0.004 theta omega + -0.165 omega^2 + 0.017 theta omega^2 + 0.236 omega^3,6.6295148882e-03,-1.9767802086e-03,1.7433199979e-02,1.6398499452e-04,-3.5432456785e-03,-1.6462681456e-01,-3.4687893378e-06,-1.1741050475e-05,1.7241731034e-02,2.3636118473e-01
52541,2025-02-23 02:15:00,0.083648,4.381659,3.098865,-0.002 1 + 0.932 omega + 0.008 theta omega + -0.596 omega^2 + -0.026 theta omega^2 + 0.321 omega^3,-0.004 1 + 0.001 theta + -0.137 omega + 0.017 theta omega + -1.214 omega^2 + 0.001 theta^2 omega + -0.053 theta omega^2 + 0.711 omega^3,-4.2933817014e-03,9.1761362389e-04,-1.3718874360e-01,-8.8790038424e-05,1.6968813084e-02,-1.2136345862e+00,-4.3932433184e-06,7.4382993462e-04,-5.3163073161e-02,7.1146128067e-01
52542,2025-02-23 02:20:00,0.046286,1.180262,0.835213,-0.002 1 + -0.001 theta + 1.010 omega + 0.001 theta omega + 0.172 omega^2 + -0.041 theta omega^2 + -0.413 omega^3,-0.004 1 + -0.001 theta + 0.021 omega + 0.001 theta^2 + 0.002 theta omega + 0.338 omega^2 + -0.001 theta^2 omega + -0.083 theta omega^2 + -0.863 omega^3,-4.4093706086e-03,-1.3305664105e-03,2.1355661740e-02,9.3807916851e-04,2.0324990467e-03,3.3826376814e-01,-8.7945288909e-05,-5.8147090820e-04,-8.2911665035e-02,-8.6291699512e-01
52543,2025-02-23 02:25:00,nan,nan,nan,-0.002 1 + -0.002 theta + 1.002 omega + 0.001 theta omega + 0.077 omega^2 + 0.049 theta omega^2 + -0.072 omega^3,-0.005 1 + -0.004 theta + 0.006 omega + 0.002 theta omega + 0.150 omega^2 + 0.001 theta^2 omega + 0.098 theta omega^2 + -0.179 omega^3,-4.8771359904e-03,-4.0643359219e-03,6.1783840273e-03,1.4446077377e-04,1.9534131509e-03,1.5009072660e-01,7.3100620604e-05,6.8632101838e-04,9.7736724582e-02,-1.7948026018e-01
52544,2025-02-23 02:30:00,nan,nan,nan,-0.015 1 + 0.003 theta + 1.216 omega + -0.033 theta omega + -0.681 omega^2 + 0.001 theta^2 omega + 0.032 theta omega^2 + 1.849 omega^3,-0.030 1 + 0.006 theta + 0.426 omega + -0.065 theta omega + -1.328 omega^2 + 0.002 theta^2 omega + 0.064 theta omega^2 + 3.569 omega^3,-3.0018998668e-02,6.1414323456e-03,4.2603548664e-01,-2.7300084204e-04,-6.4875353868e-02,-1.3279405063e+00,2.5129854411e-06,1.9948178604e-03,6.4267074437e-02,3.5693119870e+00
52545,2025-02-23 02:35:00,0.065495,5.135782,3.631841,-0.001 1 + 0.960 omega + 0.002 theta omega + -0.509 omega^2 + 0.005 theta omega^2 + -1.659 omega^3,-0.001 1 + -0.061 omega + 0.003 theta omega + -0.870 omega^2 + 0.010 theta omega^2 + -2.880 omega^3,-1.0772688727e-03,-5.1165715038e-05,-6.1297597225e-02,-2.9679086600e-05,3.1858632163e-03,-8.6980544109e-01,-7.5661104653e-07,-1.7356499414e-05,9.9677023215e-03,-2.8801191971e+00
52546,2025-02-23 02:40:00,nan,nan,nan,0.002 1 + 1.007 omega + 0.001 theta omega + -0.043 omega^2 + -0.001 theta omega^2 + 0.047 omega^3,0.005 1 + -0.001 theta + 0.015 omega + 0.003 theta omega + -0.098 omega^2 + -0.002 theta omega^2 + 0.086 omega^3,4.5324412707e-03,-7.8362493761e-04,1.4742811869e-02,-1.1326484225e-04,2.8630322207e-03,-9.8032955969e-02,-3.3170057644e-06,1.3824253121e-04,-2.2260792166e-03,8.5643994596e-02
52547,2025-02-23 02:45:00,nan,nan,nan,0.018 1 + -0.001 theta + 0.761 omega + 0.024 theta omega + 0.467 omega^2 + -0.050 theta omega^2 + 1.123 omega^3,0.035 1 + -0.002 theta + -0.475 omega + 0.048 theta omega + 0.955 omega^2 + -0.001 theta^2 omega + -0.101 theta omega^2 + 2.229 omega^3,3.5048940235e-02,-2.0317304373e-03,-4.7452805761e-01,-1.8601542743e-04,4.8375220464e-02,9.5540393300e-01,9.2474768448e-06,-8.4195746396e-04,-1.0139023288e-01,2.2290412012e+00
52548,2025-02-23 02:50:00,nan,nan,nan,-0.159 1 + 0.013 theta + 1.845 omega + -0.050 theta omega + -1.361 omega^2 + 0.001 theta^2 omega + 0.038 theta omega^2 + 0.659 omega^3,-0.329 1 + 0.028 theta + 1.741 omega + -0.001 theta^2 + -0.103 theta omega + -2.798 omega^2 + 0.001 theta^2 omega + 0.079 theta omega^2 + 1.344 omega^3,-3.2853902683e-01,2.7811305352e-02,1.7412433336e+00,-7.4099908199e-04,-1.0297925246e-01,-2.7976533727e+00,6.1848344023e-06,1.4867477716e-03,7.9239387414e-02,1.3435846207e+00
