Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
17010,2024-10-18 01:35:00,nan,nan,nan,1.003 omega + -0.001 theta omega + -0.182 omega^2 + -0.058 theta omega^2 + 3.889 omega^3,-0.001 1 + 0.001 theta + 0.015 omega + -0.003 theta omega + -0.445 omega^2 + 0.001 theta^2 omega + -0.107 theta omega^2 + 7.977 omega^3,-1.1208157107e-03,8.9642983051e-04,1.4740610026e-02,-8.9413130702e-05,-3.2841230439e-03,-4.4525199211e-01,1.2484612365e-06,8.2469726141e-04,-1.0713200178e-01,7.9766749816e+00
17011,2024-10-18 01:40:00,0.044219,3.150782,2.228159,0.007 1 + -0.007 theta + 0.960 omega + 0.002 theta^2 + 0.040 theta omega + -0.048 omega^2 + -0.008 theta^2 omega + 0.101 theta omega^2 + -3.031 omega^3,0.014 1 + -0.015 theta + -0.078 omega + 0.004 theta^2 + 0.080 theta omega + -0.150 omega^2 + -0.016 theta^2 omega + 0.223 theta omega^2 + -5.840 omega^3,1.3510604610e-02,-1.4810891759e-02,-7.7512822830e-02,4.3102946248e-03,7.9565268226e-02,-1.5019052022e-01,-3.6047780540e-04,-1.5589017097e-02,2.2257051811e-01,-5.8399103990e+00
17012,2024-10-18 01:45:00,0.012718,1.273788,0.900749,-0.006 1 + 0.970 omega + -0.003 theta omega + 1.395 omega^2 + 0.020 theta omega^2 + -6.308 omega^3,-0.010 1 + -0.103 omega + -0.005 theta omega + 3.191 omega^2 + 0.042 theta omega^2 + -13.778 omega^3,-1.0021049113e-02,1.3977126611e-04,-1.0308239387e-01,1.0097087417e-05,-5.4596408103e-03,3.1914528902e+00,2.9652434837e-07,-1.8795440263e-04,4.1999640750e-02,-1.3778456006e+01
17013,2024-10-18 01:50:00,0.077487,11.863355,8.388837,-0.001 theta + 0.875 omega + 0.016 theta omega + 1.482 omega^2 + -0.103 theta omega^2 + -2.449 omega^3,-0.001 1 + -0.002 theta + -0.254 omega + 0.032 theta omega + 2.987 omega^2 + -0.001 theta^2 omega + -0.206 theta omega^2 + -4.752 omega^3,-8.1849478353e-04,-2.1183714947e-03,-2.5369124878e-01,2.9770141536e-04,3.1639187488e-02,2.9868930592e+00,-1.0379307129e-05,-8.9517596331e-04,-2.0599003868e-01,-4.7519384472e+00
17014,2024-10-18 01:55:00,0.030201,1.266841,0.896047,0.002 1 + -0.001 theta + 1.012 omega + 0.002 theta omega + -0.133 omega^2 + -0.003 theta omega^2 + 0.197 omega^3,0.004 1 + -0.001 theta + 0.024 omega + 0.003 theta omega + -0.263 omega^2 + -0.004 theta omega^2 + 0.364 omega^3,3.7464077288e-03,-1.2180145563e-03,2.4005508084e-02,7.3704865697e-05,2.8973441441e-03,-2.6342939129e-01,-1.0843927993e-06,-1.3409088952e-04,-4.0544923284e-03,3.6369111104e-01
17015,2024-10-18 02:00:00,0.017870,1.479658,1.046352,-0.240 1 + 0.011 theta + 3.199 omega + -0.082 theta omega + -4.693 omega^2 + 0.001 theta^2 omega + 0.126 theta omega^2 + -1.355 omega^3,-0.466 1 + 0.022 theta + 4.236 omega + -0.159 theta omega + -8.817 omega^2 + 0.001 theta^2 omega + 0.242 theta omega^2 + -3.283 omega^3,-4.6579043427e-01,2.2101074929e-02,4.2363270218e+00,-3.0701541595e-04,-1.5888991684e-01,-8.8172593366e+00,1.0811955111e-06,1.3031516237e-03,2.4188118821e-01,-3.2832300433e+00
17016,2024-10-18 02:05:00,0.055270,8.128502,5.747851,0.001 1 + 0.899 omega + 0.001 theta omega + 0.931 omega^2 + -0.031 theta omega^2 + -1.493 omega^3,0.002 1 + 0.001 theta + -0.176 omega + 0.004 theta omega + 1.503 omega^2 + -0.067 theta omega^2 + -1.546 omega^3,2.2050896189e-03,5.8875925135e-04,-1.7593730287e-01,-4.4799127400e-05,3.8269077631e-03,1.5032622131e+00,3.7399027084e-07,2.8123083627e-04,-6.7054899950e-02,-1.5456694205e+00
17017,2024-10-18 02:10:00,0.029589,1.524299,1.078045,0.014 1 + -0.003 theta + 0.799 omega + 0.029 theta omega + 0.201 omega^2 + -0.001 theta^2 omega + -0.056 theta omega^2 + 3.773 omega^3,0.028 1 + -0.005 theta + -0.388 omega + 0.057 theta omega + 0.313 omega^2 + -0.002 theta^2 omega + -0.110 theta omega^2 + 7.832 omega^3,2.7714737557e-02,-5.2345500105e-03,-3.8813601936e-01,3.1395505716e-04,5.7350613960e-02,3.1332314639e-01,-6.0762703438e-06,-1.8357144642e-03,-1.0957778126e-01,7.8319306054e+00
17018,2024-10-18 02:15:00,0.072443,10.824126,7.653984,-0.001 1 + 1.000 omega + -0.031 theta omega + 0.977 omega^2 + -0.001 theta^2 omega + 0.174 theta omega^2 + -5.937 omega^3,-0.001 1 + 0.001 theta + 0.002 omega + -0.064 theta omega + 1.971 omega^2 + -0.002 theta^2 omega + 0.354 theta omega^2 + -12.002 omega^3,-1.2208817373e-03,8.2504029097e-04,1.7156148798e-03,3.2588666595e-04,-6.3704904277e-02,1.9713102853e+00,-8.5458330173e-07,-1.8360055283e-03,3.5426457047e-01,-1.2002365395e+01
17019,2024-10-18 02:20:00,0.007092,0.982023,0.694413,0.112 1 + -0.588 omega + 0.004 theta omega + 7.418 omega^2 + -0.009 theta omega^2 + -11.433 omega^3,0.220 1 + -0.001 theta + -3.121 omega + 0.007 theta omega + 14.642 omega^2 + -0.016 theta omega^2 + -22.645 omega^3,2.1950354210e-01,-6.5536112166e-04,-3.1212019997e+00,-3.3888957531e-06,7.3667413835e-03,1.4641758318e+01,1.7443470816e-07,-4.1019051017e-05,-1.6262766924e-02,-2.2644824676e+01
17020,2024-10-18 02:25:00,0.023722,2.131621,1.507377,0.117 1 + -0.002 theta + -0.271 omega + 0.010 theta omega + 4.535 omega^2 + -0.014 theta omega^2 + -5.292 omega^3,0.236 1 + -0.003 theta + -2.577 omega + 0.019 theta omega + 9.218 omega^2 + -0.028 theta omega^2 + -10.769 omega^3,2.3571945012e-01,-3.0940669677e-03,-2.5769870594e+00,3.2328472756e-05,1.9360063947e-02,9.2177393652e+00,-1.2290905909e-07,-1.0337291221e-04,-2.7785232273e-02,-1.0768776424e+01
17021,2024-10-18 02:30:00,0.002892,0.179143,0.126690,1.010 omega + 0.010 omega^2 + -0.011 theta omega^2 + -0.338 omega^3,0.001 theta + 0.019 omega + -0.001 theta omega + 0.017 omega^2 + -0.022 theta omega^2 + -0.657 omega^3,-9.5648312450e-05,8.7235485350e-04,1.9182529846e-02,-1.1124171616e-05,-8.8875650209e-04,1.7146605470e-02,-4.0747179575e-06,2.2513084638e-05,-2.2130197783e-02,-6.5685806027e-01
17022,2024-10-18 02:35:00,0.017976,1.436231,1.015648,-0.005 1 + -0.002 theta + 1.104 omega + 0.013 theta omega + 0.257 omega^2 + -0.001 theta^2 omega + 0.054 theta omega^2 + -7.074 omega^3,-0.009 1 + -0.004 theta + 0.210 omega + 0.026 theta omega + 0.517 omega^2 + -0.002 theta^2 omega + 0.103 theta omega^2 + -13.896 omega^3,-9.4919043738e-03,-4.1790803125e-03,2.0955988635e-01,1.4364867164e-04,2.6264236122e-02,5.1694456065e-01,1.1932302433e-06,-1.5997039627e-03,1.0338508043e-01,-1.3895847517e+01
17023,2024-10-18 02:40:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.000 omega + 0.004 theta omega + -0.252 omega^2 + 0.001 theta^2 omega + -0.070 theta omega^2 + 0.972 omega^3,-0.003 1 + -0.003 theta + 0.003 omega + -0.001 theta^2 + 0.007 theta omega + -0.494 omega^2 + 0.001 theta^2 omega + -0.141 theta omega^2 + 1.972 omega^3,-2.5347269523e-03,-3.2067520748e-03,2.9631991313e-03,-5.7089349618e-04,7.1870563967e-03,-4.9371498505e-01,-2.6436334414e-05,1.2581101281e-03,-1.4067634015e-01,1.9720351210e+00
17024,2024-10-18 02:45:00,0.167704,10.919088,7.721872,0.003 1 + -0.002 theta + 0.984 omega + 0.011 theta omega + 0.031 omega^2 + -0.001 theta^2 omega + -0.011 theta omega^2 + -0.404 omega^3,0.007 1 + -0.004 theta + -0.030 omega + 0.022 theta omega + 0.054 omega^2 + -0.001 theta^2 omega + -0.022 theta omega^2 + -0.796 omega^3,6.6750941053e-03,-3.9403475647e-03,-3.0178059295e-02,3.1471680247e-04,2.2131893104e-02,5.4387763318e-02,-3.7275763063e-06,-1.1129962807e-03,-2.2283161449e-02,-7.9586326001e-01
17025,2024-10-18 02:50:00,0.006723,0.196065,0.138720,-0.028 1 + -0.002 theta + 1.686 omega + 0.023 theta omega + -5.326 omega^2 + -0.079 theta omega^2 + 13.446 omega^3,-0.081 1 + -0.004 theta + 1.864 omega + 0.054 theta omega + -14.004 omega^2 + -0.189 theta omega^2 + 34.569 omega^3,-8.1040592306e-02,-3.9004572882e-03,1.8643108097e+00,-3.8927101932e-05,5.4339050637e-02,-1.4003910616e+01,-9.5394798054e-08,2.6077460379e-04,-1.8856709155e-01,3.4568939599e+01
17026,2024-10-18 02:55:00,0.134462,10.286114,7.274003,0.019 1 + 0.003 theta + 0.377 omega + -0.022 theta omega + 4.472 omega^2 + 0.038 theta omega^2 + -8.839 omega^3,0.040 1 + 0.005 theta + -1.293 omega + -0.043 theta omega + 9.174 omega^2 + 0.075 theta omega^2 + -18.037 omega^3,4.0479395713e-02,5.4785588565e-03,-1.2928267306e+00,-3.5953489090e-05,-4.3205617612e-02,9.1736355954e+00,-6.6225904999e-09,1.8724412874e-04,7.4790042388e-02,-1.8037221949e+01
17027,2024-10-18 03:00:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.118 omega + 0.010 theta omega + -2.197 omega^2 + 0.001 theta^2 omega + -0.120 theta omega^2 + 12.546 omega^3,-0.008 1 + 0.001 theta + 0.243 omega + 0.019 theta omega + -4.433 omega^2 + 0.001 theta^2 omega + -0.239 theta omega^2 + 25.153 omega^3,-8.3076790700e-03,1.1123629193e-03,2.4306957800e-01,-1.1422296189e-04,1.9397257871e-02,-4.4325770402e+00,-3.6314400906e-07,1.0332210354e-03,-2.3924586422e-01,2.5152580018e+01
17028,2024-10-18 03:05:00,0.079164,9.195245,6.502261,0.003 1 + 0.002 theta + 1.014 omega + -0.082 omega^2 + -0.070 theta omega^2 + -0.546 omega^3,0.005 1 + 0.005 theta + 0.029 omega + -0.001 theta omega + -0.172 omega^2 + -0.001 theta^2 omega + -0.143 theta omega^2 + -1.129 omega^3,5.2379137375e-03,4.6232910276e-03,2.9062866716e-02,2.8093941420e-05,-1.1204477796e-03,-1.7175035487e-01,-8.6375767354e-05,-6.6986990618e-04,-1.4279901048e-01,-1.1289254575e+00
17029,2024-10-18 03:10:00,0.017501,1.039307,0.735005,0.001 1 + -0.001 theta + 1.002 omega + 0.005 theta omega + -0.156 omega^2 + 0.004 theta omega^2 + 0.061 omega^3,0.003 1 + -0.001 theta + 0.006 omega + 0.012 theta omega + -0.303 omega^2 + -0.001 theta^2 omega + 0.006 theta omega^2 + -0.090 omega^3,2.7227661433e-03,-1.3888337533e-03,6.0637340815e-03,9.3943345426e-05,1.1609439540e-02,-3.0320267328e-01,-1.2079419259e-06,-6.6207109398e-04,5.9259710649e-03,-9.0172667776e-02
17030,2024-10-18 03:15:00,0.015956,1.475198,1.043183,-0.014 1 + -0.001 theta + 1.197 omega + 0.004 theta omega + -0.280 omega^2 + 0.027 theta omega^2 + -2.752 omega^3,-0.028 1 + -0.002 theta + 0.401 omega + 0.008 theta omega + -0.581 omega^2 + -0.001 theta^2 omega + 0.053 theta omega^2 + -5.422 omega^3,-2.7648298077e-02,-2.3803375309e-03,4.0079329540e-01,7.4014283491e-05,7.5103971445e-03,-5.8068182362e-01,7.1511481436e-08,-5.1668383185e-04,5.3492191849e-02,-5.4222951240e+00
17031,2024-10-18 03:20:00,0.042418,2.323764,1.643423,0.007 1 + 0.710 omega + 0.006 theta omega + 2.602 omega^2 + -0.028 theta omega^2 + -6.675 omega^3,0.012 1 + -0.580 omega + 0.012 theta omega + 5.314 omega^2 + -0.056 theta omega^2 + -13.685 omega^3,1.2369487208e-02,-2.4259596760e-04,-5.7998084151e-01,-1.1329992022e-05,1.2125074944e-02,5.3142684166e+00,4.3362437969e-07,-7.9602431006e-05,-5.6261781717e-02,-1.3684830404e+01
17032,2024-10-18 03:25:00,0.354486,44.736332,31.634356,-0.039 1 + 0.002 theta + 1.106 omega + -0.018 theta omega + 2.536 omega^2 + 0.011 theta omega^2 + -10.226 omega^3,-0.086 1 + 0.006 theta + 0.344 omega + -0.041 theta omega + 4.425 omega^2 + 0.034 theta omega^2 + -19.286 omega^3,-8.6263743855e-02,5.5569542707e-03,3.4386614130e-01,-6.3946506388e-05,-4.0886399277e-02,4.4247383281e+00,-1.2248601257e-07,3.6404518665e-04,3.3583812774e-02,-1.9286067068e+01
17033,2024-10-18 03:30:00,nan,nan,nan,-0.001 theta + 1.097 omega + -0.015 theta omega + -0.905 omega^2 + 0.001 theta^2 omega + 0.021 theta omega^2 + 4.000 omega^3,-0.001 1 + -0.001 theta + 0.190 omega + -0.030 theta omega + -1.721 omega^2 + 0.001 theta^2 omega + 0.042 theta omega^2 + 7.687 omega^3,-9.4761453003e-04,-1.3729579573e-03,1.9049120021e-01,2.6727988280e-04,-2.9888636940e-02,-1.7210376800e+00,-1.2007869855e-05,1.4719984542e-03,4.1965771059e-02,7.6873403794e+00
17034,2024-10-18 03:35:00,0.051467,3.153524,2.230175,0.005 1 + 0.825 omega + 0.010 theta omega + 1.785 omega^2 + -0.059 theta omega^2 + -4.679 omega^3,0.010 1 + -0.001 theta + -0.328 omega + 0.019 theta omega + 3.476 omega^2 + -0.114 theta omega^2 + -9.275 omega^3,9.8867657858e-03,-1.0187755961e-03,-3.2754795262e-01,9.9830247238e-06,1.9091205449e-02,3.4761657055e+00,5.3290894128e-07,-1.6217391515e-04,-1.1412406415e-01,-9.2752220432e+00
17035,2024-10-18 03:40:00,nan,nan,nan,-0.012 1 + 0.006 theta + 1.197 omega + -0.001 theta^2 + -0.052 theta omega + -0.946 omega^2 + 0.003 theta^2 omega + 0.090 theta omega^2 + 1.265 omega^3,-0.025 1 + 0.011 theta + 0.388 omega + -0.001 theta^2 + -0.104 theta omega + -1.869 omega^2 + 0.006 theta^2 omega + 0.178 theta omega^2 + 2.686 omega^3,-2.4818131117e-02,1.1032213746e-02,3.8768858120e-01,-1.1961281888e-03,-1.0382846987e-01,-1.8687322180e+00,3.5171380107e-05,6.2185521090e-03,1.7812254233e-01,2.6855293568e+00
17036,2024-10-18 03:45:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + -0.193 omega^2 + 0.062 theta omega^2 + -0.086 omega^3,0.005 1 + -0.003 theta + 0.005 omega + -0.002 theta omega + -0.383 omega^2 + 0.131 theta omega^2 + -0.264 omega^3,4.7350743762e-03,-2.8532812378e-03,5.2095041503e-03,-4.2341293220e-04,-2.0425171528e-03,-3.8275392732e-01,2.5169539891e-04,4.8915864715e-04,1.3050420936e-01,-2.6374552665e-01
17037,2024-10-18 03:50:00,0.061372,3.657537,2.586633,-0.002 1 + 1.053 omega + -0.010 theta omega + -0.040 omega^2 + 0.052 theta omega^2 + -3.235 omega^3,-0.005 1 + 0.001 theta + 0.119 omega + -0.022 theta omega + -0.206 omega^2 + 0.001 theta^2 omega + 0.108 theta omega^2 + -5.785 omega^3,-4.8590652712e-03,6.7719970472e-04,1.1902703924e-01,3.1513720433e-05,-2.2422034641e-02,-2.0575018561e-01,-4.5641859761e-06,7.1695409238e-04,1.0841274181e-01,-5.7851002389e+00
17038,2024-10-18 03:55:00,nan,nan,nan,0.001 1 + 1.034 omega + -0.001 theta^2 + -0.011 theta omega + -0.399 omega^2 + -0.002 theta^2 omega + 0.463 theta omega^2 + -6.708 omega^3,0.002 1 + 0.001 theta + 0.068 omega + -0.001 theta^2 + -0.022 theta omega + -0.768 omega^2 + -0.004 theta^2 omega + 0.921 theta omega^2 + -13.486 omega^3,2.1870822618e-03,7.4352151911e-04,6.8412017504e-02,-1.4498759681e-03,-2.1923964157e-02,-7.6813766567e-01,2.0924841348e-04,-4.0180755986e-03,9.2068083341e-01,-1.3485813436e+01
17039,2024-10-18 04:00:00,0.192336,16.197208,11.453963,-0.001 theta + 1.016 omega + -0.005 theta omega + -0.072 omega^2 + 0.003 theta omega^2 + -0.652 omega^3,-0.001 1 + -0.002 theta + 0.032 omega + -0.010 theta omega + -0.091 omega^2 + 0.008 theta omega^2 + -1.074 omega^3,-5.3559048853e-04,-2.4137121174e-03,3.2013197169e-02,-9.0418870510e-05,-9.6575479032e-03,-9.1178802684e-02,-3.1268821299e-07,-3.8675117138e-04,7.6151507095e-03,-1.0736671508e+00
17040,2024-10-18 04:05:00,nan,nan,nan,0.002 1 + 1.001 omega + -0.008 theta omega + -0.528 omega^2 + 0.002 theta^2 omega + 0.073 theta omega^2 + 2.268 omega^3,0.005 1 + 0.001 theta + 0.004 omega + -0.001 theta^2 + -0.016 theta omega + -1.063 omega^2 + 0.004 theta^2 omega + 0.148 theta omega^2 + 4.511 omega^3,4.8302658802e-03,7.6986167082e-04,3.5289581753e-03,-8.5797621435e-04,-1.5880721255e-02,-1.0633400419e+00,9.3415177243e-05,3.5345242700e-03,1.4812019108e-01,4.5105624480e+00
17041,2024-10-18 04:10:00,nan,nan,nan,-0.008 1 + -0.007 theta + 0.992 omega + -0.002 theta^2 + -0.001 theta omega + 0.758 omega^2 + 0.209 theta omega^2 + 2.011 omega^3,-0.016 1 + -0.014 theta + -0.005 omega + -0.004 theta^2 + 0.003 theta omega + 1.563 omega^2 + 0.434 theta omega^2 + 3.833 omega^3,-1.5868626100e-02,-1.4120899642e-02,-4.5829955064e-03,-4.1809677325e-03,3.1489322242e-03,1.5633212922e+00,-4.1318315005e-04,4.6178593477e-04,4.3427847901e-01,3.8334133936e+00
17042,2024-10-18 04:15:00,0.038152,2.596513,1.836210,-0.001 1 + -0.006 theta + 0.959 omega + 0.003 theta^2 + 0.026 theta omega + 2.150 omega^2 + -0.003 theta^2 omega + -0.541 theta omega^2 + -5.842 omega^3,-0.002 1 + -0.011 theta + -0.085 omega + 0.006 theta^2 + 0.053 theta omega + 4.406 omega^2 + -0.001 theta^3 + -0.007 theta^2 omega + -1.123 theta omega^2 + -11.317 omega^3,-1.9594761305e-03,-1.1094622984e-02,-8.4565073679e-02,5.5636203188e-03,5.2703136302e-02,4.4062378551e+00,-6.5554998145e-04,-6.6365939362e-03,-1.1233988808e+00,-1.1316942363e+01
17043,2024-10-18 04:20:00,0.035016,1.241113,0.877949,0.005 1 + 0.948 omega + 0.002 theta omega + -0.201 omega^2 + 0.019 theta omega^2 + 2.348 omega^3,0.009 1 + -0.095 omega + 0.002 theta omega + -0.477 omega^2 + 0.001 theta^2 omega + 0.048 theta omega^2 + 4.877 omega^3,8.6473548868e-03,-4.6145309979e-04,-9.4538912635e-02,-1.0925589401e-04,1.7896448858e-03,-4.7698934817e-01,5.4248169885e-06,6.8828057472e-04,4.7994542442e-02,4.8767921099e+00
17044,2024-10-18 04:25:00,0.073954,2.369469,1.676283,0.972 omega + -0.016 theta omega + -0.409 omega^2 + -0.002 theta^2 omega + -0.098 theta omega^2 + -0.585 omega^3,-0.001 theta + -0.051 omega + -0.001 theta^2 + -0.029 theta omega + -0.771 omega^2 + -0.004 theta^2 omega + -0.187 theta omega^2 + -0.966 omega^3,1.8610202282e-04,-8.5052736787e-04,-5.1137871047e-02,-6.7346703397e-04,-2.8890141142e-02,-7.7101337541e-01,-9.4035687513e-05,-3.7144794920e-03,-1.8696365097e-01,-9.6643869973e-01
17045,2024-10-18 04:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.096 omega + -0.006 theta omega + -0.776 omega^2 + 0.027 theta omega^2 + 1.925 omega^3,-0.002 1 + -0.002 theta + 0.186 omega + -0.012 theta omega + -1.477 omega^2 + 0.050 theta omega^2 + 3.823 omega^3,-2.0067293047e-03,-1.9279940477e-03,1.8586377165e-01,3.8694028566e-04,-1.1837577517e-02,-1.4772418134e+00,-1.7355224961e-05,-1.0732791139e-04,4.9559018313e-02,3.8231797245e+00
17046,2024-10-18 04:35:00,0.053291,1.430076,1.011918,-0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.075 omega^2 + 0.027 theta omega^2 + -0.171 omega^3,-0.004 1 + -0.003 theta + 0.002 omega + -0.001 theta^2 + -0.001 theta omega + 0.185 omega^2 + -0.001 theta^2 omega + 0.062 theta omega^2 + -0.281 omega^3,-4.0466437866e-03,-2.6047442587e-03,2.2563919225e-03,-6.6891771592e-04,-1.4386055198e-03,1.8493689006e-01,-7.8885641114e-05,-7.2653551367e-04,6.1761299900e-02,-2.8062835901e-01
17047,2024-10-18 04:40:00,0.021562,0.720684,0.509828,-0.001 1 + 0.001 theta + 0.942 omega + 0.003 theta^2 + -0.073 theta omega + 0.066 omega^2 + 0.001 theta^3 + -0.016 theta^2 omega + 0.200 theta omega^2 + -2.210 omega^3,-0.002 1 + 0.002 theta + -0.115 omega + 0.005 theta^2 + -0.147 theta omega + 0.125 omega^2 + 0.001 theta^3 + -0.033 theta^2 omega + 0.387 theta omega^2 + -4.650 omega^3,-2.3556944523e-03,2.3998268965e-03,-1.1527739949e-01,5.0489258179e-03,-1.4656720660e-01,1.2532507684e-01,1.1611302793e-03,-3.2735824340e-02,3.8730950695e-01,-4.6502371213e+00
