Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
7617,2024-09-10 14:05:00,nan,nan,nan,0.991 omega + -0.091 omega^2 + -0.018 theta omega^2 + 1.637 omega^3,-0.019 omega + -0.146 omega^2 + 0.001 theta^2 omega + -0.036 theta omega^2 + 3.286 omega^3,8.4632020970e-05,-3.7177866819e-04,-1.9330506639e-02,8.1061859344e-05,-6.9734691281e-05,-1.4606358445e-01,-4.3686600443e-06,5.5586278754e-04,-3.5901550836e-02,3.2864182413e+00
7618,2024-09-10 14:10:00,0.030889,2.268559,1.604262,-0.001 1 + -0.001 theta + 1.016 omega + 0.009 theta omega + 0.567 omega^2 + -0.001 theta^2 omega + 0.033 theta omega^2 + -6.578 omega^3,-0.002 1 + -0.002 theta + 0.032 omega + 0.015 theta omega + 1.115 omega^2 + -0.002 theta^2 omega + 0.066 theta omega^2 + -12.299 omega^3,-1.5353533737e-03,-2.2002214648e-03,3.2297673670e-02,2.4045560357e-04,1.4671934388e-02,1.1151929227e+00,-3.5155816203e-06,-2.1756871593e-03,6.6012241554e-02,-1.2299409796e+01
7619,2024-09-10 14:15:00,0.060684,5.120010,3.620648,-0.002 1 + 0.001 theta + 0.985 omega + -0.002 theta omega + 0.692 omega^2 + -0.046 theta omega^2 + -3.074 omega^3,-0.003 1 + 0.002 theta + -0.028 omega + -0.004 theta omega + 1.341 omega^2 + 0.001 theta^2 omega + -0.102 theta omega^2 + -5.673 omega^3,-3.0948346715e-03,1.9666327563e-03,-2.8359169998e-02,-2.2786464477e-04,-3.8800805265e-03,1.3413382493e+00,6.2842435529e-06,7.9873248806e-04,-1.0239367415e-01,-5.6731769744e+00
7620,2024-09-10 14:20:00,0.014298,0.878624,0.621363,-0.080 1 + 0.005 theta + 2.296 omega + -0.056 theta omega + -6.793 omega^2 + 0.001 theta^2 omega + 0.146 theta omega^2 + 11.735 omega^3,-0.154 1 + 0.010 theta + 2.474 omega + -0.108 theta omega + -12.798 omega^2 + 0.001 theta^2 omega + 0.278 theta omega^2 + 21.739 omega^3,-1.5362823381e-01,9.6648869441e-03,2.4741820876e+00,-1.9376785400e-04,-1.0787584808e-01,-1.2797962815e+01,1.1957212129e-06,1.1655304410e-03,2.7847664150e-01,2.1739325396e+01
7621,2024-09-10 14:25:00,nan,nan,nan,0.010 1 + -0.001 theta + 0.941 omega + 0.015 theta omega + 0.220 omega^2 + -0.001 theta^2 omega + -0.024 theta omega^2 + -1.469 omega^3,0.024 1 + -0.004 theta + -0.148 omega + 0.039 theta omega + 0.513 omega^2 + -0.002 theta^2 omega + -0.055 theta omega^2 + -3.264 omega^3,2.3890004712e-02,-3.5781097099e-03,-1.4803182773e-01,-2.0944478633e-04,3.9365773684e-02,5.1310922072e-01,3.0807434320e-05,-2.0291256552e-03,-5.4970994824e-02,-3.2642472495e+00
7622,2024-09-10 14:30:00,2.350669,62.436161,44.180312,-0.017 1 + 0.003 theta + 1.174 omega + -0.042 theta omega + 0.332 omega^2 + 0.113 theta omega^2 + -2.583 omega^3,-0.034 1 + 0.005 theta + 0.358 omega + -0.084 theta omega + 0.576 omega^2 + 0.223 theta omega^2 + -4.841 omega^3,-3.4105215299e-02,5.4975573483e-03,3.5782955918e-01,6.6055106877e-05,-8.4079607840e-02,5.7554004759e-01,-9.3193090271e-07,1.0330636037e-04,2.2299152027e-01,-4.8408281797e+00
7623,2024-09-10 14:35:00,nan,nan,nan,0.005 1 + -0.002 theta + 0.973 omega + -0.002 theta omega + -0.230 omega^2 + 0.030 theta omega^2 + 1.766 omega^3,0.010 1 + -0.004 theta + -0.051 omega + -0.006 theta omega + -0.490 omega^2 + 0.001 theta^2 omega + 0.063 theta omega^2 + 3.661 omega^3,9.7589099283e-03,-3.6762781421e-03,-5.1373707128e-02,4.5420710962e-04,-6.0439050803e-03,-4.9028690364e-01,-1.9011640125e-05,8.0621801100e-04,6.3020892535e-02,3.6613464510e+00
7624,2024-09-10 14:40:00,0.103048,15.426483,10.908414,0.004 1 + -0.002 theta + 1.086 omega + 0.064 omega^2 + 0.004 theta omega^2 + -0.182 omega^3,0.009 1 + -0.003 theta + 0.180 omega + 0.188 omega^2 + -0.001 theta^2 omega + 0.010 theta omega^2 + -0.260 omega^3,8.6571351923e-03,-3.0132709891e-03,1.8015996596e-01,-2.6586609811e-04,3.1205591572e-04,1.8814422285e-01,-2.5714023672e-06,-6.8808177667e-04,9.8931886364e-03,-2.5967135507e-01
7625,2024-09-10 14:45:00,nan,nan,nan,0.985 omega + -0.004 theta omega + 0.117 omega^2 + 0.002 theta^2 omega + -0.080 theta omega^2 + 1.635 omega^3,-0.001 1 + -0.030 omega + -0.009 theta omega + 0.257 omega^2 + 0.003 theta^2 omega + -0.157 theta omega^2 + 3.351 omega^3,-8.7796367327e-04,3.3853747361e-04,-2.9690483371e-02,4.5637615379e-04,-8.8940011461e-03,2.5689218291e-01,-1.2535579275e-04,3.3205994334e-03,-1.5679983491e-01,3.3513658983e+00
7626,2024-09-10 14:50:00,nan,nan,nan,0.005 1 + 0.955 omega + -0.002 theta omega + -0.223 omega^2 + -0.019 theta omega^2 + 0.952 omega^3,0.010 1 + -0.001 theta + -0.088 omega + -0.004 theta omega + -0.431 omega^2 + -0.038 theta omega^2 + 1.905 omega^3,1.0267209878e-02,-8.2438511114e-04,-8.7768002836e-02,-3.8508135550e-04,-3.9632932978e-03,-4.3123475711e-01,-2.1888724331e-05,2.1061572959e-04,-3.7856619982e-02,1.9051676218e+00
7627,2024-09-10 14:55:00,0.070196,8.368025,5.917296,0.001 1 + -0.003 theta + 1.007 omega + 0.001 theta^2 + 0.002 theta omega + 0.202 omega^2 + -0.003 theta^2 omega + 0.028 theta omega^2 + -5.944 omega^3,0.003 1 + -0.005 theta + 0.017 omega + 0.002 theta^2 + 0.004 theta omega + 0.458 omega^2 + -0.005 theta^2 omega + 0.069 theta omega^2 + -12.840 omega^3,2.5799902613e-03,-5.2871128919e-03,1.7276737633e-02,1.9297734299e-03,3.6133551548e-03,4.5759204518e-01,-9.6784424671e-05,-5.4174569724e-03,6.8839220218e-02,-1.2839582498e+01
7628,2024-09-10 15:00:00,0.024902,2.535246,1.792776,0.007 1 + 1.219 omega + 1.721 omega^2 + 0.007 theta omega^2 + 4.020 omega^3,0.015 1 + 0.435 omega + 3.392 omega^2 + 0.014 theta omega^2 + 7.937 omega^3,1.4871964495e-02,-3.1510847808e-04,4.3533327366e-01,-2.0399956165e-05,3.7737479396e-04,3.3922893083e+00,-2.5320229018e-08,-1.2283011218e-04,1.3588434856e-02,7.9372347199e+00
7629,2024-09-10 15:05:00,0.030570,1.948456,1.377936,-0.001 1 + 1.024 omega + 0.002 theta omega + 0.034 omega^2 + 0.004 theta omega^2 + -0.903 omega^3,-0.003 1 + 0.047 omega + 0.005 theta omega + 0.076 omega^2 + 0.007 theta omega^2 + -1.735 omega^3,-2.5937607623e-03,-3.6385996198e-04,4.6769182710e-02,-5.0052532530e-05,4.7214147836e-03,7.6193416865e-02,-7.1670436791e-06,-5.3573907479e-05,7.1498936215e-03,-1.7353764110e+00
7630,2024-09-10 15:10:00,0.318118,39.792028,28.138112,-0.005 1 + 1.023 omega + -0.004 theta omega + 0.183 omega^2 + -0.001 theta omega^2 + -0.555 omega^3,-0.008 1 + 0.001 theta + 0.024 omega + -0.007 theta omega + 0.461 omega^2 + -0.005 theta omega^2 + -1.142 omega^3,-8.4999585756e-03,8.0370887309e-04,2.4146381559e-02,-1.4421413074e-06,-6.7560813955e-03,4.6052965919e-01,-4.7008676908e-07,1.6649945981e-04,-5.1973859780e-03,-1.1422705559e+00
7631,2024-09-10 15:15:00,1.174456,31.932677,22.595079,0.002 1 + 0.001 theta + 1.003 omega + 0.007 theta omega + -0.158 omega^2 + 0.037 theta omega^2 + -1.477 omega^3,0.005 1 + 0.003 theta + 0.010 omega + 0.013 theta omega + -0.270 omega^2 + 0.073 theta omega^2 + -2.671 omega^3,4.6102305161e-03,2.5004433466e-03,9.9107339787e-03,2.2273651312e-04,1.3010212405e-02,-2.7030561152e-01,6.3590826669e-06,6.2321433368e-05,7.2636391283e-02,-2.6712701978e+00
7632,2024-09-10 15:20:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.985 omega + 0.001 theta^2 + -0.006 theta omega + 0.252 omega^2 + 0.001 theta^2 omega + -0.117 theta omega^2 + 4.258 omega^3,-0.002 1 + -0.002 theta + -0.028 omega + 0.002 theta^2 + -0.012 theta omega + 0.514 omega^2 + 0.002 theta^2 omega + -0.238 theta omega^2 + 8.326 omega^3,-1.7551638982e-03,-1.6986043935e-03,-2.7718810232e-02,1.8366020754e-03,-1.1802455118e-02,5.1402703488e-01,-2.7650183944e-04,2.3646500045e-03,-2.3788522187e-01,8.3264183560e+00
7633,2024-09-10 15:25:00,nan,nan,nan,0.002 1 + 1.102 omega + -0.004 theta omega + 0.700 omega^2 + -0.012 theta omega^2 + 1.447 omega^3,0.005 1 + -0.001 theta + 0.205 omega + -0.007 theta omega + 1.378 omega^2 + -0.022 theta omega^2 + 2.842 omega^3,4.6135139660e-03,-5.1786094529e-04,2.0493072380e-01,1.5838455073e-05,-6.7872434617e-03,1.3776707767e+00,1.1146859531e-07,4.9215960320e-05,-2.2265549471e-02,2.8415745848e+00
7634,2024-09-10 15:30:00,nan,nan,nan,0.043 1 + 0.004 theta + 1.322 omega + 0.026 theta omega + 0.553 omega^2 + 0.026 theta omega^2 + 0.026 omega^3,0.090 1 + 0.009 theta + 0.698 omega + 0.055 theta omega + 1.302 omega^2 + 0.001 theta^2 omega + 0.059 theta omega^2 + 0.318 omega^3,9.0425885197e-02,8.6751752033e-03,6.9812566040e-01,2.4442133774e-04,5.4769522130e-02,1.3016301871e+00,1.6576875338e-06,1.0430428297e-03,5.8649984473e-02,3.1818632324e-01
7635,2024-09-10 15:35:00,0.072288,2.287767,1.618503,-0.001 theta + 1.027 omega + -0.001 theta omega + -0.098 omega^2 + -0.001 theta^2 omega + 0.046 theta omega^2 + -1.920 omega^3,-0.002 theta + 0.056 omega + 0.001 theta^2 + -0.004 theta omega + -0.163 omega^2 + -0.001 theta^2 omega + 0.084 theta omega^2 + -3.669 omega^3,1.9901404034e-04,-1.6135433701e-03,5.5669576762e-02,6.1711880535e-04,-3.8552564953e-03,-1.6345689085e-01,-6.6384273410e-05,-1.1636877989e-03,8.4030956411e-02,-3.6690830714e+00
7636,2024-09-10 15:40:00,0.039766,1.734328,1.226677,-0.008 1 + -0.004 theta + 0.982 omega + -0.001 theta^2 + 0.006 theta omega + 0.594 omega^2 + 0.001 theta^2 omega + 0.096 theta omega^2 + 3.137 omega^3,-0.015 1 + -0.008 theta + -0.027 omega + -0.001 theta^2 + 0.016 theta omega + 1.257 omega^2 + 0.002 theta^2 omega + 0.203 theta omega^2 + 6.506 omega^3,-1.4934185246e-02,-7.7607253519e-03,-2.6938424068e-02,-1.3671423183e-03,1.5947684339e-02,1.2570291597e+00,-8.1244001319e-05,2.2781661231e-03,2.0288923121e-01,6.5061505591e+00
7637,2024-09-10 15:45:00,0.110426,4.809089,3.401436,-0.001 1 + -0.001 theta + 1.036 omega + 0.141 omega^2 + -0.002 theta^2 omega + 0.034 theta omega^2 + -2.520 omega^3,-0.002 1 + -0.002 theta + 0.074 omega + 0.282 omega^2 + -0.003 theta^2 omega + 0.065 theta omega^2 + -5.107 omega^3,-1.5325237054e-03,-1.6513712518e-03,7.3831224985e-02,1.0794194340e-04,1.3527845598e-04,2.8212435903e-01,3.1023794940e-05,-3.2357361073e-03,6.5486868613e-02,-5.1067749134e+00
7638,2024-09-10 15:50:00,0.076517,4.657711,3.293943,-0.004 1 + 0.002 theta + 1.028 omega + -0.016 theta omega + 0.328 omega^2 + 0.002 theta^2 omega + -0.176 theta omega^2 + -0.521 omega^3,-0.009 1 + 0.004 theta + 0.056 omega + -0.031 theta omega + 0.637 omega^2 + 0.003 theta^2 omega + -0.346 theta omega^2 + -0.999 omega^3,-8.6435964682e-03,4.3894203196e-03,5.5712881409e-02,2.7945237526e-04,-3.0940322820e-02,6.3690139787e-01,-8.6950711803e-05,3.0555078047e-03,-3.4556051681e-01,-9.9928781006e-01
7639,2024-09-10 15:55:00,0.365728,12.860536,9.097449,0.019 1 + 0.006 theta + 1.137 omega + 0.001 theta^2 + 0.037 theta omega + -0.647 omega^2 + 0.002 theta^2 omega + -0.035 theta omega^2 + -3.825 omega^3,0.040 1 + 0.012 theta + 0.314 omega + 0.001 theta^2 + 0.080 theta omega + -0.980 omega^2 + 0.004 theta^2 omega + -0.046 theta omega^2 + -6.650 omega^3,3.9987437204e-02,1.1596877853e-02,3.1434292374e-01,1.0240327006e-03,7.9747405445e-02,-9.7952415743e-01,2.7611826356e-05,4.4799041817e-03,-4.5519154293e-02,-6.6501563707e+00
7640,2024-09-10 16:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.103 omega + -0.010 theta omega + 1.408 omega^2 + -0.046 theta omega^2 + 5.917 omega^3,0.002 1 + -0.002 theta + 0.210 omega + -0.021 theta omega + 2.819 omega^2 + -0.092 theta omega^2 + 11.808 omega^3,2.2558201338e-03,-1.6836662061e-03,2.0992574592e-01,-4.8684720545e-05,-2.0896149766e-02,2.8188059274e+00,-6.4571272366e-07,-1.5286627587e-04,-9.2428846716e-02,1.1808211695e+01
7641,2024-09-10 16:05:00,0.082783,10.824813,7.654522,-0.001 theta + 1.010 omega + 0.012 theta omega + -0.641 omega^2 + 0.040 theta omega^2 + -4.963 omega^3,-0.001 theta + 0.021 omega + 0.023 theta omega + -1.268 omega^2 + 0.080 theta omega^2 + -9.905 omega^3,-2.4390188990e-04,-1.1700384599e-03,2.1234737170e-02,-3.2339492697e-04,2.2998925539e-02,-1.2682371295e+00,-1.1855706701e-05,1.8832896832e-04,7.9883440433e-02,-9.9045911591e+00
7642,2024-09-10 16:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.007 omega + 0.002 theta omega + 0.393 omega^2 + -0.019 theta omega^2 + 3.322 omega^3,-0.003 1 + -0.001 theta + 0.015 omega + 0.005 theta omega + 0.762 omega^2 + 0.001 theta^2 omega + -0.032 theta omega^2 + 6.474 omega^3,-2.6830722909e-03,-1.3999030066e-03,1.4727449658e-02,-1.9440201682e-04,5.2101499639e-03,7.6233018448e-01,-7.4441984490e-06,5.1211520939e-04,-3.2290212643e-02,6.4738149441e+00
7643,2024-09-10 16:15:00,0.344167,15.311051,10.829283,0.009 1 + -0.001 theta + 0.979 omega + -0.004 theta omega + -0.722 omega^2 + -0.054 theta omega^2 + -0.160 omega^3,0.017 1 + -0.002 theta + -0.045 omega + -0.001 theta^2 + -0.007 theta omega + -1.441 omega^2 + -0.109 theta omega^2 + -0.213 omega^3,1.7270319044e-02,-2.2086551732e-03,-4.5412545839e-02,-5.1581888460e-04,-7.1193665198e-03,-1.4409710180e+00,-1.8551735071e-05,-2.2964358832e-04,-1.0858752954e-01,-2.1336310789e-01
7644,2024-09-10 16:20:00,0.030860,2.170808,1.535148,0.001 theta + 1.018 omega + 0.008 theta omega + -0.190 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + -1.458 omega^3,0.001 1 + 0.002 theta + 0.035 omega + 0.017 theta omega + -0.393 omega^2 + -0.002 theta^2 omega + 0.044 theta omega^2 + -2.948 omega^3,6.4873138724e-04,1.6328630080e-03,3.5317904038e-02,-2.1113652253e-04,1.7353106551e-02,-3.9290478809e-01,4.1354662631e-06,-1.7257531557e-03,4.4339950734e-02,-2.9480384181e+00
7645,2024-09-10 16:25:00,0.059252,3.835418,2.712374,0.009 1 + 1.032 omega + -0.407 omega^2 + -0.037 theta omega^2 + -1.027 omega^3,0.018 1 + 0.001 theta + 0.062 omega + -0.844 omega^2 + -0.075 theta omega^2 + -2.022 omega^3,1.8410739040e-02,6.8174966865e-04,6.2047906697e-02,-1.5913206447e-04,-1.0657129916e-04,-8.4364890412e-01,-7.9443932682e-06,-1.6070323605e-04,-7.4970763188e-02,-2.0216268830e+00
7646,2024-09-10 16:30:00,0.005410,0.083314,0.059036,0.001 1 + 1.004 omega + -0.042 omega^2 + 0.001 theta omega^2 + -0.151 omega^3,0.001 1 + 0.006 omega + 0.001 theta omega + -0.080 omega^2 + -0.162 omega^3,1.4459307215e-03,-5.2519767645e-05,5.5146458471e-03,-3.2125497138e-05,8.7511994682e-04,-8.0409847428e-02,-1.2364223560e-07,-2.1264636939e-04,9.3008659672e-05,-1.6242319446e-01
7647,2024-09-10 16:35:00,nan,nan,nan,0.011 1 + 0.003 theta + 1.145 omega + 0.021 theta omega + 0.374 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + -0.527 omega^3,0.023 1 + 0.005 theta + 0.289 omega + 0.042 theta omega + 0.717 omega^2 + 0.002 theta^2 omega + 0.052 theta omega^2 + -1.172 omega^3,2.2655756460e-02,5.1916172931e-03,2.8922399843e-01,2.4431312129e-04,4.1822299961e-02,7.1719921907e-01,-9.3925333287e-07,1.5064835799e-03,5.1967713029e-02,-1.1718580404e+00
7648,2024-09-10 16:40:00,0.016173,0.759325,0.537046,-0.001 theta + 1.002 omega + -0.031 theta omega + -0.055 omega^2 + -0.001 theta^2 omega + -0.080 theta omega^2 + -3.072 omega^3,-0.001 1 + -0.002 theta + 0.004 omega + -0.061 theta omega + -0.162 omega^2 + -0.002 theta^2 omega + -0.160 theta omega^2 + -6.377 omega^3,-7.3397622365e-04,-1.9393285437e-03,4.4824667838e-03,2.4864203181e-05,-6.1464858879e-02,-1.6170788342e-01,4.1883352211e-06,-1.9804900738e-03,-1.6018620724e-01,-6.3769187150e+00
7649,2024-09-10 16:45:00,0.044139,3.778629,2.672076,-0.004 1 + 1.026 omega + -0.002 theta omega + 0.401 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + -2.288 omega^3,-0.010 1 + 0.053 omega + -0.004 theta omega + 0.860 omega^2 + -0.002 theta^2 omega + 0.026 theta omega^2 + -4.777 omega^3,-9.6755478341e-03,-3.9591987503e-04,5.3319748372e-02,2.4040076886e-04,-3.7721260052e-03,8.6019312395e-01,1.2165861140e-06,-1.7033166744e-03,2.6462082782e-02,-4.7768223938e+00
7650,2024-09-10 16:50:00,nan,nan,nan,-0.019 1 + 0.002 theta + 1.194 omega + -0.023 theta omega + -0.246 omega^2 + 0.001 theta^2 omega + 0.008 theta omega^2 + 1.313 omega^3,-0.038 1 + 0.004 theta + 0.385 omega + -0.046 theta omega + -0.462 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + 2.622 omega^3,-3.7700680533e-02,4.2774328577e-03,3.8504524606e-01,-1.1130116188e-04,-4.5746384420e-02,-4.6193623095e-01,3.0598461549e-07,1.0764709903e-03,1.5461689510e-02,2.6220300245e+00
7651,2024-09-10 16:55:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.039 omega + 0.008 theta omega + -0.153 omega^2 + -0.009 theta omega^2 + 0.670 omega^3,0.012 1 + 0.002 theta + 0.088 omega + 0.019 theta omega + -0.294 omega^2 + 0.001 theta^2 omega + -0.017 theta omega^2 + 1.472 omega^3,1.2053199613e-02,2.2819606316e-03,8.7899912897e-02,1.6978269648e-04,1.8552132470e-02,-2.9425487533e-01,4.0364807728e-06,6.6552608862e-04,-1.7453048497e-02,1.4723171845e+00
7652,2024-09-10 17:00:00,0.008221,0.275700,0.195036,-0.009 1 + -0.001 theta + 1.341 omega + 0.016 theta omega + -4.242 omega^2 + -0.102 theta omega^2 + 17.823 omega^3,-0.021 1 + -0.001 theta + 0.764 omega + 0.035 theta omega + -9.316 omega^2 + -0.217 theta omega^2 + 38.391 omega^3,-2.0841008719e-02,-1.4999536416e-03,7.6447866091e-01,-1.6057530668e-05,3.4601451465e-02,-9.3161559137e+00,-3.9529136640e-07,3.4605799738e-04,-2.1684900589e-01,3.8390804735e+01
7653,2024-09-10 17:05:00,0.052506,6.332492,4.477902,-0.002 1 + 0.996 omega + 0.001 theta omega + 0.075 omega^2 + -0.003 theta omega^2 + 0.256 omega^3,-0.003 1 + -0.009 omega + 0.001 theta omega + 0.164 omega^2 + -0.007 theta omega^2 + 0.633 omega^3,-3.4904539524e-03,4.1990616143e-04,-9.4890948304e-03,-1.6217667321e-05,1.2533124991e-03,1.6440264488e-01,-1.2474220713e-06,-4.6497234030e-05,-7.4503452188e-03,6.3340699473e-01
7654,2024-09-10 17:10:00,nan,nan,nan,0.032 1 + 0.003 theta + 1.218 omega + 0.021 theta omega + 0.237 omega^2 + 0.001 theta^2 omega + 0.012 theta omega^2 + 0.383 omega^3,0.064 1 + 0.007 theta + 0.432 omega + 0.043 theta omega + 0.517 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + 0.934 omega^3,6.3845589310e-02,6.5119445767e-03,4.3212285254e-01,1.8055033089e-04,4.2820005819e-02,5.1668662874e-01,7.7275657026e-07,1.0150749832e-03,2.6569962667e-02,9.3398729589e-01
7655,2024-09-10 17:15:00,nan,nan,nan,0.001 1 + -0.003 theta + 0.964 omega + -0.007 theta omega + -0.660 omega^2 + -0.064 theta omega^2 + 1.409 omega^3,0.002 1 + -0.007 theta + -0.062 omega + -0.001 theta^2 + -0.013 theta omega + -1.275 omega^2 + -0.001 theta^2 omega + -0.126 theta omega^2 + 2.995 omega^3,2.1119716136e-03,-6.7272710627e-03,-6.1805938151e-02,-9.0200929852e-04,-1.3019023838e-02,-1.2750130700e+00,-2.8749561587e-05,-5.6514759620e-04,-1.2638375203e-01,2.9951500479e+00
7656,2024-09-10 17:20:00,0.066278,10.329929,7.304513,0.013 1 + 0.685 omega + 0.006 theta omega + 2.296 omega^2 + -0.056 theta omega^2 + -4.068 omega^3,0.024 1 + -0.606 omega + 0.011 theta omega + 4.509 omega^2 + -0.109 theta omega^2 + -8.114 omega^3,2.4063561623e-02,-3.9052088417e-04,-6.0557980787e-01,-1.5701852040e-05,1.1286079824e-02,4.5088713201e+00,-4.8253891958e-07,4.2462693906e-04,-1.0948854342e-01,-8.1136149254e+00
7657,2024-09-10 17:25:00,nan,nan,nan,-0.233 1 + 0.005 theta + 4.837 omega + -0.060 theta omega + -20.884 omega^2 + 0.163 theta omega^2 + 38.195 omega^3,-0.464 1 + 0.010 theta + 7.634 omega + -0.119 theta omega + -41.511 omega^2 + 0.324 theta omega^2 + 75.883 omega^3,-4.6367952038e-01,9.6152133112e-03,7.6341719991e+00,-2.2175700322e-05,-1.1876743363e-01,-4.1511392147e+01,-4.4603368064e-07,4.0375240534e-04,3.2365584497e-01,7.5882863437e+01
7658,2024-09-10 17:30:00,0.007574,0.145533,0.103046,1.009 omega + 0.006 theta omega + -0.096 omega^2 + 0.008 theta omega^2 + -0.773 omega^3,0.001 theta + 0.016 omega + 0.011 theta omega + -0.190 omega^2 + -0.001 theta^2 omega + 0.015 theta omega^2 + -1.450 omega^3,2.4734710806e-04,9.6035282113e-04,1.6280687469e-02,-1.3289231197e-04,1.1006830815e-02,-1.8990413268e-01,3.3767078529e-06,-8.8279404337e-04,1.4870231481e-02,-1.4503015402e+00
7659,2024-09-10 17:35:00,nan,nan,nan,0.001 theta + 1.018 omega + 0.009 theta omega + 0.388 omega^2 + 0.037 theta omega^2 + 1.621 omega^3,-0.001 1 + 0.002 theta + 0.035 omega + 0.018 theta omega + 0.759 omega^2 + 0.001 theta^2 omega + 0.071 theta omega^2 + 3.068 omega^3,-7.4741775265e-04,2.2494278347e-03,3.5178077766e-02,3.9641780685e-04,1.7835025673e-02,7.5870107143e-01,1.4637394519e-05,8.4055442563e-04,7.1493150541e-02,3.0683808684e+00
7660,2024-09-10 17:40:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.117 omega + 0.012 theta omega + 0.453 omega^2 + 0.014 theta omega^2 + 0.867 omega^3,0.013 1 + 0.002 theta + 0.231 omega + 0.024 theta omega + 0.886 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + 1.715 omega^3,1.3183771597e-02,1.6747104809e-03,2.3098256467e-01,8.7704341610e-06,2.3854035994e-02,8.8586948472e-01,-1.0522045766e-06,5.0499415802e-04,2.6522200451e-02,1.7154184765e+00
7661,2024-09-10 17:45:00,nan,nan,nan,-0.005 1 + -0.001 theta + 1.272 omega + 0.029 theta omega + -4.671 omega^2 + 0.001 theta^2 omega + -0.205 theta omega^2 + 23.902 omega^3,-0.011 1 + -0.002 theta + 0.579 omega + 0.059 theta omega + -9.680 omega^2 + 0.001 theta^2 omega + -0.417 theta omega^2 + 48.812 omega^3,-1.1290320803e-02,-1.7236870140e-03,5.7921746904e-01,-8.3471748693e-05,5.9035040816e-02,-9.6804706386e+00,-7.8107649254e-07,1.0482170266e-03,-4.1663789639e-01,4.8812283577e+01
7662,2024-09-10 17:50:00,0.006669,0.194454,0.137581,-0.009 1 + 0.001 theta + 1.079 omega + -0.008 theta omega + -0.164 omega^2 + 0.003 theta omega^2 + 0.172 omega^3,-0.018 1 + 0.003 theta + 0.160 omega + -0.017 theta omega + -0.330 omega^2 + 0.006 theta omega^2 + 0.401 omega^3,-1.7614120991e-02,2.7037826030e-03,1.6019108322e-01,-7.6666849193e-05,-1.6599940830e-02,-3.3039847651e-01,1.4215047124e-07,3.7813449246e-04,6.4860873603e-03,4.0107661564e-01
7663,2024-09-10 17:55:00,0.003581,0.283649,0.200586,0.002 1 + 0.001 theta + 1.009 omega + 0.001 theta omega + -0.043 omega^2 + -0.002 theta omega^2 + -0.020 omega^3,0.004 1 + 0.001 theta + 0.017 omega + 0.002 theta omega + -0.088 omega^2 + -0.004 theta omega^2 + 0.016 omega^3,3.8304192821e-03,1.1810098147e-03,1.6741659572e-02,1.3349063334e-04,2.4390533949e-03,-8.8383928438e-02,4.0232006327e-06,8.1804892616e-05,-4.4201580972e-03,1.5758081479e-02
7664,2024-09-10 18:00:00,0.123296,9.095604,6.432154,-0.003 1 + 0.979 omega + 0.001 theta omega + 0.069 omega^2 + -0.001 theta omega^2 + 0.481 omega^3,-0.006 1 + -0.042 omega + 0.003 theta omega + 0.137 omega^2 + -0.002 theta omega^2 + 1.001 omega^3,-6.0898185471e-03,-2.2818895895e-04,-4.2484506236e-02,6.9758350574e-05,2.9047058528e-03,1.3708477583e-01,-2.7006158533e-06,-9.7444131037e-05,-2.1333016622e-03,1.0009044400e+00
7665,2024-09-10 18:05:00,0.059402,4.228994,2.990646,0.004 1 + -0.001 theta + 1.000 omega + 0.016 theta omega + -0.280 omega^2 + -0.001 theta^2 omega + 0.014 theta omega^2 + -1.272 omega^3,0.008 1 + -0.003 theta + 0.010 omega + 0.033 theta omega + -0.607 omega^2 + -0.001 theta^2 omega + 0.029 theta omega^2 + -2.439 omega^3,8.0734356294e-03,-2.9069130450e-03,9.6079512844e-03,2.6201742190e-05,3.2505110390e-02,-6.0710298686e-01,2.2685088638e-06,-1.1450416284e-03,2.9073651794e-02,-2.4389368036e+00
7666,2024-09-10 18:10:00,0.090701,5.644799,3.991991,0.016 1 + -0.004 theta + 0.915 omega + 0.023 theta omega + -0.237 omega^2 + -0.001 theta^2 omega + 0.039 theta omega^2 + -0.323 omega^3,0.031 1 + -0.009 theta + -0.167 omega + 0.001 theta^2 + 0.045 theta omega + -0.494 omega^2 + -0.002 theta^2 omega + 0.080 theta omega^2 + -0.572 omega^3,3.1033262141e-02,-8.5767520105e-03,-1.6681857546e-01,5.7948574960e-04,4.4859248170e-02,-4.9372546848e-01,-1.0828694929e-05,-2.3465192013e-03,8.0160932213e-02,-5.7156475232e-01
