Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
95119,2025-07-21 10:00:00,nan,nan,nan,0.006 1 + 0.002 theta + 1.109 omega + 0.047 theta omega + -0.376 omega^2 + 0.210 theta omega^2 + -4.878 omega^3,0.012 1 + 0.004 theta + 0.222 omega + 0.093 theta omega + -0.747 omega^2 + -0.001 theta^2 omega + 0.423 theta omega^2 + -9.940 omega^3,1.2148803917e-02,3.5999834351e-03,2.2233260305e-01,-2.0278326050e-04,9.3327423084e-02,-7.4689614457e-01,-9.3501207880e-07,-1.0084911993e-03,4.2319550140e-01,-9.9402327866e+00
95120,2025-07-21 10:05:00,0.007662,0.457332,0.323428,0.001 1 + 0.997 omega + 0.004 theta omega + -0.057 omega^2 + -0.001 theta^2 omega + 0.011 theta omega^2 + 0.375 omega^3,0.001 1 + -0.001 theta + -0.006 omega + 0.008 theta omega + -0.109 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + 0.878 omega^3,1.2495726758e-03,-5.5141070279e-04,-6.2576412083e-03,1.3536335409e-05,7.8189329045e-03,-1.0914271189e-01,5.8614664131e-06,-1.3456360889e-03,2.2394076318e-02,8.7832170379e-01
95121,2025-07-21 10:10:00,0.031870,1.131082,0.800113,0.995 omega + -0.007 theta omega + -0.032 omega^2 + 0.002 theta^2 omega + 0.001 theta omega^2 + 1.791 omega^3,0.001 1 + -0.001 theta + -0.012 omega + 0.001 theta^2 + -0.015 theta omega + -0.094 omega^2 + 0.005 theta^2 omega + 0.023 theta omega^2 + 4.174 omega^3,7.0552859546e-04,-6.5056314900e-04,-1.1666203301e-02,8.8268452499e-04,-1.5052308008e-02,-9.4414879909e-02,-4.0311083276e-04,5.4690929347e-03,2.2890521794e-02,4.1739026686e+00
95122,2025-07-21 10:15:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.003 theta omega + -0.087 omega^2 + -0.013 theta omega^2 + 1.222 omega^3,-0.001 1 + -0.003 omega + -0.005 theta omega + -0.194 omega^2 + -0.028 theta omega^2 + 2.532 omega^3,-9.9359165774e-04,-3.5183887272e-04,-2.6152133797e-03,3.8841018970e-04,-4.7940064652e-03,-1.9426276553e-01,-4.6280449841e-05,1.0558110664e-04,-2.7966376690e-02,2.5323969520e+00
95123,2025-07-21 10:20:00,0.027416,0.616496,0.436360,-0.001 1 + -0.001 theta + 1.003 omega + 0.006 theta^2 + 0.012 theta omega + 0.602 omega^2 + -0.003 theta^3 + -0.011 theta^2 omega + -1.183 theta omega^2 + -0.325 omega^3,-0.001 1 + -0.002 theta + 0.008 omega + 0.011 theta^2 + 0.020 theta omega + 1.262 omega^2 + -0.007 theta^3 + -0.019 theta^2 omega + -2.414 theta omega^2 + -0.741 omega^3,-1.3327647534e-03,-2.0335857638e-03,8.3607053631e-03,1.1369299841e-02,2.0355512178e-02,1.2622363085e+00,-6.7911284196e-03,-1.9145125052e-02,-2.4135561233e+00,-7.4063866398e-01
95124,2025-07-21 10:25:00,0.044757,2.433406,1.720969,0.002 1 + 1.016 omega + 0.001 theta omega + -0.307 omega^2 + -0.002 theta^2 omega + -0.007 theta omega^2 + -1.949 omega^3,0.003 1 + -0.001 theta + 0.035 omega + 0.003 theta omega + -0.618 omega^2 + -0.005 theta^2 omega + -0.022 theta omega^2 + -4.274 omega^3,3.4123447008e-03,-7.1969714858e-04,3.5138811766e-02,-3.2395929946e-04,2.6534891446e-03,-6.1788710786e-01,2.5962714683e-05,-4.9915489408e-03,-2.2467883321e-02,-4.2742047599e+00
95125,2025-07-21 10:30:00,0.033784,1.486691,1.051520,-0.001 1 + 0.943 omega + 0.012 theta omega + -0.021 omega^2 + 0.015 theta^2 omega + -0.108 theta omega^2 + 7.707 omega^3,-0.001 1 + -0.111 omega + -0.001 theta^2 + 0.024 theta omega + -0.056 omega^2 + 0.029 theta^2 omega + -0.214 theta omega^2 + 15.127 omega^3,-1.3711817970e-03,-3.6423790104e-04,-1.1072198561e-01,-5.5266188560e-04,2.4313973958e-02,-5.6293703359e-02,-2.9197488663e-04,2.8808053467e-02,-2.1393817363e-01,1.5127449057e+01
95126,2025-07-21 10:35:00,0.028266,1.783642,1.261384,0.002 1 + 0.919 omega + 0.022 theta omega + 1.319 omega^2 + -0.001 theta^2 omega + -0.114 theta omega^2 + -7.749 omega^3,0.003 1 + -0.001 theta + -0.165 omega + 0.043 theta omega + 2.844 omega^2 + -0.003 theta^2 omega + -0.239 theta omega^2 + -17.057 omega^3,2.9851012955e-03,-7.7667433119e-04,-1.6508119620e-01,-5.9654086355e-05,4.3209711038e-02,2.8443065471e+00,1.0449201872e-05,-2.5109741767e-03,-2.3886836139e-01,-1.7056832328e+01
95127,2025-07-21 10:40:00,0.077173,2.042464,1.445271,0.001 1 + -0.001 theta + 1.001 omega + -0.001 theta^2 + -0.001 theta omega + -0.193 omega^2 + -0.001 theta^2 omega + -0.246 theta omega^2 + 0.611 omega^3,0.002 1 + -0.001 theta + 0.004 omega + -0.001 theta^2 + -0.002 theta omega + -0.390 omega^2 + -0.001 theta^2 omega + -0.491 theta omega^2 + 1.205 omega^3,1.5187995212e-03,-1.1177960005e-03,3.9775130326e-03,-1.1828161217e-03,-1.8414037602e-03,-3.9026185088e-01,-2.4583616229e-04,-1.4160399557e-03,-4.9055769694e-01,1.2046856254e+00
95128,2025-07-21 10:45:00,0.012587,1.151629,0.814373,-0.002 theta + 1.068 omega + 0.002 theta omega + -0.041 omega^2 + 0.028 theta omega^2 + -2.619 omega^3,-0.001 1 + -0.004 theta + 0.138 omega + 0.005 theta omega + -0.065 omega^2 + -0.001 theta^2 omega + 0.051 theta omega^2 + -5.352 omega^3,-8.4869373635e-04,-3.7408037517e-03,1.3813765008e-01,4.1294895556e-04,5.2902348358e-03,-6.5413753138e-02,-1.0853960937e-05,-1.0608937680e-03,5.1406208995e-02,-5.3516813210e+00
95129,2025-07-21 10:50:00,nan,nan,nan,-0.002 1 + -0.002 theta + 0.999 omega + 0.001 theta^2 + -0.008 theta omega + 1.383 omega^2 + 0.001 theta^2 omega + -0.388 theta omega^2 + 3.558 omega^3,-0.004 1 + -0.004 theta + -0.002 omega + 0.003 theta^2 + -0.017 theta omega + 2.665 omega^2 + 0.003 theta^2 omega + -0.742 theta omega^2 + 7.502 omega^3,-4.1800684008e-03,-4.4094250234e-03,-2.3554936959e-03,2.6839034428e-03,-1.6697534153e-02,2.6649098757e+00,-3.1437340358e-04,2.7236365357e-03,-7.4155327457e-01,7.5017930023e+00
95130,2025-07-21 10:55:00,0.023988,0.752917,0.532663,-0.005 1 + -0.004 theta + 0.849 omega + -0.001 theta^2 + -0.101 theta omega + -1.824 omega^2 + -0.015 theta^2 omega + -0.636 theta omega^2 + -9.078 omega^3,-0.010 1 + -0.008 theta + -0.308 omega + -0.002 theta^2 + -0.206 theta omega + -3.689 omega^2 + -0.032 theta^2 omega + -1.280 theta omega^2 + -18.812 omega^3,-9.6076818225e-03,-7.7870312625e-03,-3.0762645783e-01,-1.8256819397e-03,-2.0645469332e-01,-3.6887120480e+00,-1.2368259487e-04,-3.1828789400e-02,-1.2802728273e+00,-1.8812226448e+01
95131,2025-07-21 11:00:00,0.046448,4.518636,3.195327,0.945 omega + -0.013 theta omega + 2.214 omega^2 + 0.001 theta^2 omega + -0.100 theta omega^2 + -10.868 omega^3,-0.001 1 + -0.087 omega + -0.027 theta omega + 3.987 omega^2 + 0.003 theta^2 omega + -0.183 theta omega^2 + -19.354 omega^3,-7.9739738171e-04,3.5056666658e-04,-8.7026227793e-02,6.8709451648e-05,-2.7369034462e-02,3.9872390737e+00,-8.2272986529e-06,2.8213012758e-03,-1.8286472100e-01,-1.9354216637e+01
95132,2025-07-21 11:05:00,0.005234,0.211079,0.149301,-0.001 1 + 1.013 omega + -0.003 theta omega + 0.235 omega^2 + -0.002 theta^2 omega + 0.064 theta omega^2 + -2.773 omega^3,-0.002 1 + -0.001 theta + 0.022 omega + -0.006 theta omega + 0.420 omega^2 + -0.004 theta^2 omega + 0.107 theta omega^2 + -4.310 omega^3,-1.5107670418e-03,-6.9610892427e-04,2.1722517118e-02,1.2239288509e-04,-5.9127368796e-03,4.2010160173e-01,3.7733119377e-05,-3.6039284312e-03,1.0715152362e-01,-4.3095786825e+00
95133,2025-07-21 11:10:00,0.034665,4.398985,3.110649,0.970 omega + -0.020 theta omega + 1.464 omega^2 + -0.001 theta^2 omega + 0.221 theta omega^2 + -14.664 omega^3,0.001 theta + -0.050 omega + -0.037 theta omega + 2.650 omega^2 + -0.001 theta^2 omega + 0.413 theta omega^2 + -26.794 omega^3,-3.6200236734e-04,8.9998625928e-04,-5.0114271166e-02,5.4730350905e-05,-3.7044502306e-02,2.6504858331e+00,8.2714353569e-07,-1.3718537451e-03,4.1284316003e-01,-2.6794381713e+01
95134,2025-07-21 11:15:00,0.026731,1.268071,0.896861,0.001 1 + 1.023 omega + 0.001 theta omega + 0.002 omega^2 + -0.001 theta^2 omega + -0.002 theta omega^2 + -1.238 omega^3,0.002 1 + 0.048 omega + 0.001 theta omega + -0.016 omega^2 + -0.002 theta^2 omega + -0.001 theta omega^2 + -2.533 omega^3,2.1392652366e-03,-1.1625962301e-04,4.7767088259e-02,-6.3138938024e-05,1.3180401319e-03,-1.5746065544e-02,-2.9439714212e-06,-1.8130480306e-03,-1.3702496371e-03,-2.5332252609e+00
95135,2025-07-21 11:20:00,0.028116,0.602461,0.426468,-0.001 theta + 0.996 omega + -0.001 theta^2 + 0.044 theta omega + -0.300 omega^2 + -0.001 theta^3 + 0.035 theta^2 omega + -0.176 theta omega^2 + 3.704 omega^3,-0.003 theta + -0.004 omega + -0.003 theta^2 + 0.087 theta omega + -0.550 omega^2 + -0.002 theta^3 + 0.070 theta^2 omega + -0.287 theta omega^2 + 6.383 omega^3,-1.9410750200e-04,-2.5193548993e-03,-4.1963446240e-03,-2.5510832705e-03,8.7321760118e-02,-5.5008051301e-01,-1.7314027644e-03,6.9931424620e-02,-2.8677389936e-01,6.3826395517e+00
95136,2025-07-21 11:25:00,nan,nan,nan,0.001 theta + 0.993 omega + 0.025 theta omega + -0.442 omega^2 + 0.003 theta^2 omega + -0.055 theta omega^2 + 1.791 omega^3,0.002 theta + -0.004 omega + 0.053 theta omega + -0.867 omega^2 + 0.006 theta^2 omega + -0.111 theta omega^2 + 3.845 omega^3,3.9128784723e-04,1.9035060997e-03,-4.1916804656e-03,3.9848324300e-05,5.2850616207e-02,-8.6691636938e-01,-1.6737277088e-05,5.6300219586e-03,-1.1123494311e-01,3.8454540366e+00
95137,2025-07-21 11:30:00,0.149337,4.110866,2.908738,0.015 1 + 0.005 theta + 1.165 omega + 0.039 theta omega + 0.059 omega^2 + 0.002 theta^2 omega + 0.007 theta omega^2 + -2.589 omega^3,0.031 1 + 0.010 theta + 0.335 omega + 0.001 theta^2 + 0.080 theta omega + 0.108 omega^2 + 0.005 theta^2 omega + 0.011 theta omega^2 + -5.073 omega^3,3.0727906918e-02,1.0083449705e-02,3.3512058880e-01,1.0252349432e-03,8.0135821634e-02,1.0770288297e-01,3.0431464506e-05,5.0030374028e-03,1.1177441802e-02,-5.0729471080e+00
95138,2025-07-21 11:35:00,0.021835,0.819062,0.579370,-0.009 1 + 0.004 theta + 1.109 omega + -0.040 theta omega + -0.598 omega^2 + 0.002 theta^2 omega + 0.047 theta omega^2 + 4.737 omega^3,-0.018 1 + 0.008 theta + 0.210 omega + -0.001 theta^2 + -0.080 theta omega + -1.069 omega^2 + 0.004 theta^2 omega + 0.091 theta omega^2 + 8.860 omega^3,-1.8214598012e-02,8.4369158292e-03,2.1033789199e-01,-7.9574543281e-04,-7.9734337856e-02,-1.0691741560e+00,2.0294919733e-05,4.4124914985e-03,9.0755308135e-02,8.8601279222e+00
95139,2025-07-21 11:40:00,0.055622,2.462142,1.741441,-0.004 1 + -0.003 theta + 0.957 omega + -0.001 theta^2 + -0.019 theta omega + -0.167 omega^2 + -0.002 theta^2 omega + -0.026 theta omega^2 + -1.352 omega^3,-0.007 1 + -0.007 theta + -0.079 omega + -0.002 theta^2 + -0.035 theta omega + -0.276 omega^2 + -0.003 theta^2 omega + -0.039 theta omega^2 + -2.382 omega^3,-6.9285735759e-03,-6.5218924945e-03,-7.9193568022e-02,-1.8403954478e-03,-3.4799369565e-02,-2.7640869808e-01,-1.6056994169e-04,-3.2660271272e-03,-3.8694321319e-02,-2.3823181005e+00
95140,2025-07-21 11:45:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.952 omega + -0.032 theta omega + -0.002 omega^2 + -0.005 theta^2 omega + -0.005 theta omega^2 + 4.055 omega^3,-0.003 1 + -0.002 theta + -0.093 omega + -0.001 theta^2 + -0.064 theta omega + 0.036 omega^2 + -0.011 theta^2 omega + 0.002 theta omega^2 + 8.167 omega^3,-3.0434019972e-03,-2.3387369160e-03,-9.3075325229e-02,-5.3744818633e-04,-6.4033328456e-02,3.6350022390e-02,-3.6247310913e-05,-1.1008538199e-02,1.8250334620e-03,8.1666554014e+00
95141,2025-07-21 11:50:00,nan,nan,nan,0.001 theta + 0.997 omega + -0.001 theta omega + -0.044 omega^2 + -0.299 theta omega^2 + 3.118 omega^3,0.002 theta + -0.009 omega + 0.001 theta^2 + -0.002 theta omega + -0.083 omega^2 + -0.600 theta omega^2 + 6.937 omega^3,3.2125352463e-05,2.0379266346e-03,-8.6339431625e-03,5.8117379343e-04,-1.7844564993e-03,-8.3499234629e-02,-3.3028240723e-04,2.6099468528e-04,-6.0039104680e-01,6.9373718448e+00
95142,2025-07-21 11:55:00,0.051986,1.921355,1.359100,-0.001 1 + -0.001 theta + 1.011 omega + -0.002 theta omega + -0.046 omega^2 + -0.022 theta omega^2 + -2.033 omega^3,-0.001 1 + -0.002 theta + 0.025 omega + -0.005 theta omega + -0.102 omega^2 + -0.001 theta^2 omega + -0.035 theta omega^2 + -4.364 omega^3,-1.0764522762e-03,-1.7291325898e-03,2.4528028894e-02,-2.2568085660e-04,-5.4095910555e-03,-1.0159627432e-01,4.7523545653e-06,-1.1242065154e-03,-3.4669806858e-02,-4.3642295710e+00
95143,2025-07-21 12:00:00,0.083559,6.030780,4.264815,-0.001 1 + 0.990 omega + 0.008 theta omega + -0.085 omega^2 + 0.001 theta^2 omega + -0.035 theta omega^2 + 1.820 omega^3,-0.001 1 + -0.022 omega + 0.017 theta omega + -0.188 omega^2 + 0.002 theta^2 omega + -0.072 theta omega^2 + 3.865 omega^3,-1.4926927906e-03,-3.1247696772e-04,-2.2193588875e-02,-2.4983044332e-04,1.7054428303e-02,-1.8820009722e-01,-2.5157854967e-05,1.9927617877e-03,-7.1701119475e-02,3.8648867923e+00
95144,2025-07-21 12:05:00,nan,nan,nan,-0.003 1 + 0.002 theta + 1.058 omega + -0.047 theta omega + -0.369 omega^2 + 0.004 theta^2 omega + 0.031 theta omega^2 + 5.732 omega^3,-0.007 1 + 0.005 theta + 0.119 omega + -0.096 theta omega + -0.759 omega^2 + 0.008 theta^2 omega + 0.065 theta omega^2 + 11.651 omega^3,-6.8267081815e-03,5.1080401008e-03,1.1941938816e-01,-4.1470479680e-04,-9.5858913710e-02,-7.5859736708e-01,-2.6977719463e-06,7.9162125841e-03,6.4605222865e-02,1.1651222943e+01
95145,2025-07-21 12:10:00,0.009991,0.356108,0.251905,0.998 omega + 0.005 theta omega + 0.099 omega^2 + -0.001 theta^2 omega + -0.019 theta omega^2 + -0.195 omega^3,-0.005 omega + 0.010 theta omega + 0.190 omega^2 + -0.001 theta^2 omega + -0.039 theta omega^2 + -0.270 omega^3,-4.5577644582e-04,1.8152739651e-04,-5.4651259485e-03,5.3569262575e-05,9.7577546675e-03,1.8978117459e-01,-9.9094765160e-06,-1.2686853019e-03,-3.8926789589e-02,-2.7045462027e-01
95146,2025-07-21 12:15:00,0.285158,23.271677,16.456796,-0.001 1 + -0.001 theta + 0.978 omega + -0.037 theta omega + -0.333 omega^2 + -0.004 theta^2 omega + 0.092 theta omega^2 + -8.707 omega^3,-0.002 1 + -0.002 theta + -0.041 omega + 0.001 theta^2 + -0.074 theta omega + -0.629 omega^2 + -0.008 theta^2 omega + 0.185 theta omega^2 + -16.788 omega^3,-1.8098356169e-03,-1.6991248299e-03,-4.1137387987e-02,6.2190345657e-04,-7.3668543677e-02,-6.2926323621e-01,8.5512876421e-05,-7.9383732846e-03,1.8454189476e-01,-1.6787547353e+01
95147,2025-07-21 12:20:00,nan,nan,nan,-0.001 theta + 1.012 omega + 0.019 theta omega + -0.246 omega^2 + -0.002 theta^2 omega + -0.102 theta omega^2 + 2.956 omega^3,-0.002 theta + 0.023 omega + 0.036 theta omega + -0.494 omega^2 + -0.004 theta^2 omega + -0.191 theta omega^2 + 6.183 omega^3,7.3064190352e-05,-1.7522664663e-03,2.2770868566e-02,-2.2965574591e-04,3.6217979203e-02,-4.9386696244e-01,1.0999735936e-04,-4.3110160968e-03,-1.9146044433e-01,6.1830596017e+00
95148,2025-07-21 12:25:00,0.027492,1.611210,1.139463,1.003 omega + 0.021 theta omega + -1.097 omega^2 + 0.157 theta omega^2 + -12.263 omega^3,-0.001 theta + 0.010 omega + 0.042 theta omega + -2.248 omega^2 + 0.001 theta^2 omega + 0.313 theta omega^2 + -25.074 omega^3,-2.8309790432e-04,-9.2522512292e-04,9.5670532634e-03,-4.2916335576e-04,4.1737529788e-02,-2.2479091638e+00,-2.9775441305e-05,7.2124746783e-04,3.1325155715e-01,-2.5074451284e+01
95149,2025-07-21 12:30:00,0.056040,5.956451,4.212034,-0.001 1 + -0.001 theta + 1.019 omega + 0.004 theta omega + 0.040 omega^2 + -0.002 theta^2 omega + 0.061 theta omega^2 + -1.369 omega^3,-0.001 1 + -0.001 theta + 0.037 omega + 0.008 theta omega + 0.075 omega^2 + -0.003 theta^2 omega + 0.110 theta omega^2 + -2.489 omega^3,-1.4054824019e-03,-1.4626427359e-03,3.7446731033e-02,1.3972040094e-04,7.6003666675e-03,7.4854453730e-02,1.5131921465e-05,-3.1587926470e-03,1.0962540280e-01,-2.4894909553e+00
95150,2025-07-21 12:35:00,0.014646,0.761248,0.538383,0.001 1 + 1.022 omega + -0.001 theta omega + -0.075 omega^2 + -0.001 theta^2 omega + 0.028 theta omega^2 + -1.151 omega^3,0.003 1 + -0.001 theta + 0.053 omega + -0.003 theta omega + -0.175 omega^2 + -0.002 theta^2 omega + 0.064 theta omega^2 + -2.767 omega^3,3.0004093443e-03,-7.7088832065e-04,5.2947984917e-02,-7.6389771075e-05,-3.1052626406e-03,-1.7542319875e-01,7.4549903758e-06,-2.3663376120e-03,6.3994231081e-02,-2.7670283566e+00
95151,2025-07-21 12:40:00,0.015750,0.264947,0.187677,0.002 theta + 1.039 omega + 0.009 theta omega + 0.380 omega^2 + 0.059 theta omega^2 + -1.180 omega^3,0.003 theta + 0.081 omega + 0.001 theta^2 + 0.018 theta omega + 0.745 omega^2 + 0.001 theta^2 omega + 0.109 theta omega^2 + -2.349 omega^3,-4.0459775288e-04,3.1004127979e-03,8.0906386779e-02,7.2755334951e-04,1.7605984524e-02,7.4482430685e-01,3.9707082971e-05,9.1429298613e-04,1.0949189279e-01,-2.3487100231e+00
95152,2025-07-21 12:45:00,0.024800,0.552593,0.391135,-0.002 theta + 1.019 omega + 0.033 theta omega + 0.549 omega^2 + -0.006 theta^2 omega + 0.054 theta omega^2 + -11.620 omega^3,-0.004 theta + 0.040 omega + 0.001 theta^2 + 0.066 theta omega + 1.044 omega^2 + -0.012 theta^2 omega + 0.116 theta omega^2 + -22.809 omega^3,-4.7140366475e-04,-4.4709322226e-03,4.0450018036e-02,8.6719097440e-04,6.5500503039e-02,1.0443343748e+00,-3.5438357771e-05,-1.2400615747e-02,1.1586403235e-01,-2.2809374595e+01
95153,2025-07-21 12:50:00,nan,nan,nan,0.014 1 + 0.004 theta + 1.099 omega + 0.045 theta omega + -0.520 omega^2 + 0.002 theta^2 omega + 0.053 theta omega^2 + -0.373 omega^3,0.028 1 + 0.009 theta + 0.188 omega + 0.001 theta^2 + 0.089 theta omega + -1.192 omega^2 + 0.003 theta^2 omega + 0.105 theta omega^2 + -1.486 omega^3,2.8084154896e-02,8.9359703554e-03,1.8815757715e-01,5.2138309501e-04,8.9203904202e-02,-1.1921616975e+00,8.0761437895e-06,3.2150387746e-03,1.0472940229e-01,-1.4859672313e+00
95154,2025-07-21 12:55:00,0.363615,7.541403,5.338772,0.001 1 + 0.917 omega + 0.017 theta omega + 1.362 omega^2 + 0.005 theta^2 omega + -0.321 theta omega^2 + -2.843 omega^3,0.002 1 + 0.001 theta + -0.158 omega + 0.031 theta omega + 2.709 omega^2 + 0.009 theta^2 omega + -0.645 theta omega^2 + -5.388 omega^3,2.1194998501e-03,5.1557810090e-04,-1.5834030513e-01,-4.0219423268e-04,3.0993800493e-02,2.7091262749e+00,-2.9164210059e-05,9.1647587601e-03,-6.4538744365e-01,-5.3883405022e+00
95155,2025-07-21 13:00:00,0.014299,0.756536,0.535047,0.003 1 + 1.052 omega + -0.332 omega^2 + -0.001 theta^2 omega + 0.038 theta omega^2 + -3.866 omega^3,0.007 1 + -0.001 theta + 0.101 omega + -0.669 omega^2 + -0.002 theta^2 omega + 0.073 theta omega^2 + -7.529 omega^3,6.6584683316e-03,-6.8675034411e-04,1.0114293092e-01,-1.2497871808e-04,-1.2419251180e-04,-6.6879411691e-01,5.9199389829e-06,-2.3312460037e-03,7.2662593646e-02,-7.5287553461e+00
95156,2025-07-21 13:05:00,0.056122,2.546361,1.800987,-0.004 1 + -0.001 theta + 0.837 omega + -0.034 theta omega + -1.176 omega^2 + -0.001 theta^2 omega + -0.221 theta omega^2 + 0.404 omega^3,-0.006 1 + -0.002 theta + -0.312 omega + -0.066 theta omega + -2.310 omega^2 + -0.001 theta^2 omega + -0.448 theta omega^2 + 1.259 omega^3,-6.1672054891e-03,-1.9300594534e-03,-3.1218262577e-01,-1.5852248880e-04,-6.5645139321e-02,-2.3102464292e+00,-3.8466825397e-06,-9.1467685112e-04,-4.4804761202e-01,1.2591548964e+00
95157,2025-07-21 13:10:00,0.039171,2.843668,2.010968,0.010 1 + 0.004 theta + 1.096 omega + 0.032 theta omega + 0.584 omega^2 + 0.001 theta^2 omega + 0.043 theta omega^2 + 3.646 omega^3,0.019 1 + 0.007 theta + 0.160 omega + 0.060 theta omega + 0.985 omega^2 + 0.003 theta^2 omega + 0.075 theta omega^2 + 7.011 omega^3,1.8707514038e-02,7.2367429230e-03,1.5997026975e-01,4.9624369429e-04,5.9581920422e-02,9.8496006480e-01,8.6393288708e-06,2.5762402246e-03,7.5297806888e-02,7.0109450120e+00
95158,2025-07-21 13:15:00,0.107218,2.942268,2.081878,1.009 omega + 0.006 theta omega + -0.081 omega^2 + 0.060 theta omega^2 + -1.395 omega^3,-0.001 theta + 0.018 omega + 0.012 theta omega + -0.124 omega^2 + 0.109 theta omega^2 + -2.448 omega^3,2.5365064146e-04,-5.9442593093e-04,1.7532271720e-02,-1.6374748364e-04,1.1806744373e-02,-1.2352159605e-01,-3.5337672129e-06,-4.5103302372e-04,1.0907753812e-01,-2.4480066343e+00
95159,2025-07-21 13:20:00,0.033502,0.975134,0.689931,-0.001 theta + 1.020 omega + 0.019 theta omega + -0.347 omega^2 + -0.013 theta^2 omega + 0.610 theta omega^2 + -9.839 omega^3,-0.002 theta + 0.043 omega + 0.037 theta omega + -0.683 omega^2 + -0.026 theta^2 omega + 1.241 theta omega^2 + -20.412 omega^3,3.9659072003e-04,-2.1884708359e-03,4.2825514302e-02,-4.3465396530e-04,3.7043540068e-02,-6.8302453319e-01,3.3117357391e-04,-2.5554301665e-02,1.2414707932e+00,-2.0412287030e+01
95160,2025-07-21 13:25:00,0.004070,0.126021,0.089157,-0.001 1 + -0.001 theta + 1.011 omega + -0.004 theta omega + 0.094 omega^2 + -0.001 theta^2 omega + 0.043 theta omega^2 + -2.330 omega^3,-0.001 1 + -0.001 theta + 0.023 omega + -0.008 theta omega + 0.184 omega^2 + -0.002 theta^2 omega + 0.080 theta omega^2 + -4.823 omega^3,-1.2653656842e-03,-1.4575218946e-03,2.2927314780e-02,-1.7901630769e-04,-8.0902535643e-03,1.8398580081e-01,4.6492473754e-06,-2.3226335130e-03,7.9889477452e-02,-4.8229353524e+00
95161,2025-07-21 13:30:00,0.054548,5.438267,3.845629,-0.011 1 + 0.511 omega + -0.011 theta omega + -4.965 omega^2 + -0.154 theta omega^2 + -11.005 omega^3,-0.018 1 + 0.001 theta + -0.861 omega + -0.018 theta omega + -8.861 omega^2 + 0.001 theta^2 omega + -0.290 theta omega^2 + -18.764 omega^3,-1.7875255277e-02,6.8605770161e-04,-8.6111564975e-01,7.2502006652e-05,-1.8128731178e-02,-8.8608265910e+00,6.3484302095e-08,8.3821516746e-04,-2.8978808589e-01,-1.8764052065e+01
95162,2025-07-21 13:35:00,0.045226,3.965556,2.804254,0.998 omega + 0.002 theta omega + -0.232 omega^2 + -0.001 theta^2 omega + 0.110 theta omega^2 + -5.763 omega^3,0.001 omega + 0.003 theta omega + -0.316 omega^2 + -0.001 theta^2 omega + 0.208 theta omega^2 + -10.153 omega^3,-2.2010787043e-04,-2.8107809672e-04,1.0385430327e-03,-7.0696430417e-05,2.5708354329e-03,-3.1613342664e-01,-1.7035392082e-06,-1.3158065654e-03,2.0784961616e-01,-1.0152894852e+01
95163,2025-07-21 13:40:00,0.093711,3.474467,2.457713,0.001 1 + -0.001 theta + 0.987 omega + -0.001 theta^2 + 0.018 theta omega + -0.195 omega^2 + -0.005 theta^2 omega + 0.139 theta omega^2 + 0.424 omega^3,0.003 1 + -0.001 theta + -0.025 omega + -0.001 theta^2 + 0.035 theta omega + -0.362 omega^2 + -0.009 theta^2 omega + 0.262 theta omega^2 + 0.891 omega^3,2.8409259328e-03,-1.3009840328e-03,-2.4837601102e-02,-1.0143099564e-03,3.5293317983e-02,-3.6165257896e-01,2.5753258828e-04,-8.9825124290e-03,2.6206758655e-01,8.9096595811e-01
95164,2025-07-21 13:45:00,0.036358,1.453410,1.028038,0.004 1 + 0.002 theta + 1.091 omega + 0.016 theta omega + 0.806 omega^2 + 0.001 theta^2 omega + 0.026 theta omega^2 + 2.830 omega^3,0.008 1 + 0.004 theta + 0.175 omega + 0.032 theta omega + 1.527 omega^2 + 0.001 theta^2 omega + 0.050 theta omega^2 + 5.444 omega^3,7.6142262869e-03,3.8430223466e-03,1.7533629004e-01,2.5961685261e-04,3.1782094573e-02,1.5269477904e+00,4.5815727635e-06,1.0285671420e-03,5.0198856456e-02,5.4437196874e+00
95165,2025-07-21 13:50:00,0.028238,1.950787,1.379559,1.006 omega + -0.005 theta omega + 0.057 omega^2 + -0.001 theta^2 omega + -0.013 theta omega^2 + 0.433 omega^3,-0.001 theta + 0.011 omega + -0.010 theta omega + 0.109 omega^2 + -0.001 theta^2 omega + -0.029 theta omega^2 + 1.036 omega^3,-3.4541873296e-04,-6.6810391433e-04,1.0531589031e-02,-3.7502904739e-05,-9.8702860345e-03,1.0903536321e-01,1.9905283343e-06,-9.9510952967e-04,-2.9122475370e-02,1.0357230141e+00
