Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
26510,2024-11-20 05:35:00,0.060841,7.730462,5.466432,0.015 1 + 0.529 omega + 0.018 theta omega + 3.149 omega^2 + -0.095 theta omega^2 + -4.263 omega^3,0.030 1 + -0.934 omega + 0.037 theta omega + 6.242 omega^2 + -0.189 theta omega^2 + -8.424 omega^3,2.9952888156e-02,1.4202008155e-04,-9.3447326739e-01,-1.3428853915e-04,3.7002616274e-02,6.2415061757e+00,3.2530227901e-06,-7.0442407199e-05,-1.8879107345e-01,-8.4238114849e+00
26511,2024-11-20 05:40:00,nan,nan,nan,-0.010 1 + 0.001 theta + 1.050 omega + -0.009 theta omega + -0.049 omega^2 + 0.005 theta omega^2 + 0.596 omega^3,-0.020 1 + 0.003 theta + 0.113 omega + -0.019 theta omega + -0.149 omega^2 + 0.011 theta omega^2 + 1.259 omega^3,-2.0370200947e-02,2.7021711636e-03,1.1272271328e-01,-3.5467205407e-05,-1.8727556173e-02,-1.4933943917e-01,-3.3322381083e-07,2.9580905058e-04,1.0616898694e-02,1.2588456352e+00
26512,2024-11-20 05:45:00,nan,nan,nan,-0.015 1 + 0.001 theta + 1.120 omega + -0.009 theta omega + -0.168 omega^2 + 0.005 theta omega^2 + 0.175 omega^3,-0.038 1 + 0.003 theta + 0.346 omega + -0.025 theta omega + -0.794 omega^2 + 0.025 theta omega^2 + 1.052 omega^3,-3.7759346637e-02,2.9059399274e-03,3.4618417592e-01,-4.1129658045e-05,-2.4938636455e-02,-7.9355381612e-01,-5.9992582839e-07,4.4177748348e-04,2.4905677296e-02,1.0524269633e+00
26513,2024-11-20 05:50:00,0.052188,3.054261,2.160004,-0.002 1 + -0.001 theta + 0.998 omega + -0.002 theta omega + 0.036 omega^2 + 0.029 theta omega^2 + -0.402 omega^3,-0.004 1 + -0.002 theta + -0.003 omega + -0.004 theta omega + 0.072 omega^2 + 0.057 theta omega^2 + -0.787 omega^3,-3.7699687195e-03,-1.8152071223e-03,-3.1373433075e-03,-6.5265354569e-05,-4.4410718429e-03,7.2000996862e-02,6.5761443382e-07,-2.1112263357e-04,5.7447241523e-02,-7.8676150586e-01
26514,2024-11-20 05:55:00,0.067971,3.522385,2.491166,-0.001 1 + 0.001 theta + 0.984 omega + -0.016 theta omega + 0.598 omega^2 + 0.001 theta^2 omega + -0.035 theta omega^2 + 0.202 omega^3,-0.002 1 + 0.001 theta + -0.032 omega + -0.034 theta omega + 1.209 omega^2 + 0.001 theta^2 omega + -0.072 theta omega^2 + 0.629 omega^3,-2.0045311909e-03,1.4780829739e-03,-3.2282098073e-02,2.0138186123e-04,-3.3817243367e-02,1.2085326066e+00,-1.0577436057e-05,1.4102777316e-03,-7.2174780368e-02,6.2879384333e-01
26515,2024-11-20 06:00:00,nan,nan,nan,-0.032 1 + 0.006 theta + 1.052 omega + -0.012 theta omega + 0.996 omega^2 + 0.001 theta^2 omega + -0.131 theta omega^2 + 0.177 omega^3,-0.068 1 + 0.013 theta + 0.135 omega + -0.029 theta omega + 1.940 omega^2 + 0.001 theta^2 omega + -0.258 theta omega^2 + 0.402 omega^3,-6.7824545184e-02,1.3203223485e-02,1.3500095804e-01,-1.7853183823e-04,-2.9153312821e-02,1.9397789842e+00,-4.2837407293e-05,1.4991685491e-03,-2.5816445437e-01,4.0235280982e-01
26516,2024-11-20 06:05:00,nan,nan,nan,-0.007 1 + -0.002 theta + 1.314 omega + 0.015 theta omega + -3.196 omega^2 + -0.041 theta omega^2 + 9.662 omega^3,-0.014 1 + -0.003 theta + 0.630 omega + 0.031 theta omega + -6.419 omega^2 + -0.082 theta omega^2 + 19.434 omega^3,-1.4009129950e-02,-3.1647468417e-03,6.3040229118e-01,9.2138757873e-05,3.0913606144e-02,-6.4188356673e+00,-9.3198642425e-07,-3.8322869085e-04,-8.2301353316e-02,1.9433590576e+01
26517,2024-11-20 06:10:00,0.045369,1.201458,0.850165,-0.001 1 + 1.006 omega + 0.002 theta omega + 0.010 omega^2 + 0.014 theta omega^2 + -0.284 omega^3,-0.002 1 + -0.001 theta + 0.015 omega + 0.004 theta omega + 0.020 omega^2 + 0.028 theta omega^2 + -0.657 omega^3,-1.7922667004e-03,-5.8176784149e-04,1.4569593437e-02,-1.1243780526e-04,3.9176529108e-03,1.9890579501e-02,-3.3025535180e-05,-2.0735028471e-04,2.8269437013e-02,-6.5731642097e-01
26518,2024-11-20 06:15:00,0.005492,0.130587,0.092421,-0.001 1 + 1.022 omega + 0.003 theta omega + -0.058 omega^2 + -0.001 theta^2 omega + 0.036 theta omega^2 + -2.436 omega^3,-0.001 1 + -0.001 theta + 0.043 omega + 0.005 theta omega + -0.121 omega^2 + -0.002 theta^2 omega + 0.069 theta omega^2 + -4.649 omega^3,-1.4717831128e-03,-7.4896161628e-04,4.2657398322e-02,3.0106785647e-04,5.1985268708e-03,-1.2052863146e-01,-2.0336348077e-05,-1.7809835268e-03,6.9484064770e-02,-4.6485455981e+00
26519,2024-11-20 06:20:00,0.014404,0.634165,0.448538,-0.001 theta + 1.011 omega + -0.001 theta omega + 0.063 omega^2 + 0.013 theta omega^2 + -0.487 omega^3,-0.001 1 + -0.002 theta + 0.022 omega + -0.002 theta omega + 0.129 omega^2 + 0.025 theta omega^2 + -0.999 omega^3,-6.3152997013e-04,-1.9873740918e-03,2.2218879730e-02,3.1395201089e-04,-2.4412385630e-03,1.2876122855e-01,-1.0572686501e-05,-3.0675311441e-04,2.5379647799e-02,-9.9935491379e-01
26520,2024-11-20 06:25:00,0.099073,3.402929,2.407254,0.002 1 + 0.001 theta + 0.972 omega + 0.012 theta omega + -0.431 omega^2 + -0.001 theta^2 omega + 0.067 theta omega^2 + -0.915 omega^3,0.004 1 + 0.001 theta + -0.055 omega + 0.025 theta omega + -0.881 omega^2 + -0.002 theta^2 omega + 0.138 theta omega^2 + -1.991 omega^3,3.5107317489e-03,1.2674019775e-03,-5.5339482119e-02,-4.4833434363e-04,2.5350850413e-02,-8.8064464624e-01,-1.1740572101e-05,-1.8613145084e-03,1.3760008440e-01,-1.9911527973e+00
26521,2024-11-20 06:30:00,0.093115,1.969136,1.393945,-0.002 theta + 1.000 omega + 0.004 theta omega + 0.070 omega^2 + -0.004 theta^2 omega + 0.164 theta omega^2 + 0.502 omega^3,-0.001 1 + -0.004 theta + -0.001 omega + 0.008 theta omega + 0.128 omega^2 + -0.007 theta^2 omega + 0.330 theta omega^2 + 1.241 omega^3,-5.5489112485e-04,-4.0152752996e-03,-1.3525225072e-03,-5.6021571198e-06,7.9368901120e-03,1.2811395462e-01,3.3433685930e-04,-6.8106631097e-03,3.3019532986e-01,1.2411663791e+00
26522,2024-11-20 06:35:00,0.041581,2.837528,2.006651,1.002 omega + 0.002 theta omega + -0.155 omega^2 + 0.016 theta omega^2 + -1.447 omega^3,-0.001 1 + 0.005 omega + 0.004 theta omega + -0.342 omega^2 + 0.033 theta omega^2 + -3.145 omega^3,-6.7447753851e-04,-4.4359785684e-04,4.7304991240e-03,-7.9957942617e-05,3.6051181906e-03,-3.4204921116e-01,-3.0046050011e-06,-1.6093654758e-04,3.2531031771e-02,-3.1453670666e+00
26523,2024-11-20 06:40:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.983 omega + 0.001 theta omega + 0.029 omega^2 + 0.002 theta^2 omega + -0.028 theta omega^2 + 0.958 omega^3,-0.001 1 + 0.002 theta + -0.033 omega + 0.003 theta omega + 0.060 omega^2 + 0.004 theta^2 omega + -0.054 theta omega^2 + 1.888 omega^3,-1.2846327706e-03,1.5247369306e-03,-3.2833661996e-02,-4.5229575241e-05,3.0492023554e-03,6.0101854775e-02,-2.2037552276e-04,4.3805696773e-03,-5.4202660420e-02,1.8882265348e+00
26524,2024-11-20 06:45:00,0.041114,0.990665,0.701109,0.943 omega + -0.014 theta omega + 0.068 omega^2 + -0.001 theta^2 omega + -0.049 theta omega^2 + 2.921 omega^3,-0.001 1 + -0.111 omega + -0.028 theta omega + 0.157 omega^2 + -0.001 theta^2 omega + -0.099 theta omega^2 + 5.947 omega^3,-8.7632795949e-04,3.9711688702e-04,-1.1148135773e-01,1.3135093204e-04,-2.8029284095e-02,1.5743624992e-01,7.5385311722e-06,-1.0030145938e-03,-9.9382180753e-02,5.9473756884e+00
26525,2024-11-20 06:50:00,nan,nan,nan,-0.002 theta + 1.001 omega + 0.022 theta omega + -0.022 omega^2 + 0.006 theta^2 omega + 0.074 theta omega^2 + 0.152 omega^3,-0.003 theta + 0.004 omega + 0.043 theta omega + -0.048 omega^2 + 0.011 theta^2 omega + 0.155 theta omega^2 + 0.196 omega^3,-4.5496830895e-04,-3.4186720605e-03,3.5768542202e-03,5.0337825704e-05,4.3138873338e-02,-4.7679329460e-02,1.9999613298e-04,1.1245388255e-02,1.5455641994e-01,1.9560570649e-01
26526,2024-11-20 06:55:00,0.079180,7.504448,5.306741,0.002 1 + -0.001 theta + 0.986 omega + 0.011 theta omega + -0.386 omega^2 + 0.001 theta^2 omega + 0.006 theta omega^2 + 0.066 omega^3,0.004 1 + -0.002 theta + -0.028 omega + -0.001 theta^2 + 0.022 theta omega + -0.781 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + 0.057 omega^3,3.7253111869e-03,-1.5737190528e-03,-2.8139090951e-02,-5.3510165302e-04,2.2127582569e-02,-7.8141334469e-01,-3.1377333121e-05,1.3595618992e-03,1.4629558986e-02,5.7284820540e-02
26527,2024-11-20 07:00:00,0.018773,0.973981,0.688837,-0.056 1 + 0.002 theta + 1.519 omega + -0.014 theta omega + -1.393 omega^2 + 0.022 theta omega^2 + 0.970 omega^3,-0.108 1 + 0.004 theta + 0.989 omega + -0.027 theta omega + -2.605 omega^2 + 0.042 theta omega^2 + 1.739 omega^3,-1.0842563806e-01,3.7804372458e-03,9.8887930248e-01,-3.1849655597e-05,-2.7307743368e-02,-2.6052855931e+00,-1.0874336174e-08,1.6132363013e-04,4.2391549727e-02,1.7389189269e+00
26528,2024-11-20 07:05:00,0.092352,7.685620,5.434946,-0.001 1 + -0.001 theta + 1.005 omega + 0.007 theta omega + 0.309 omega^2 + 0.001 theta^2 omega + -0.089 theta omega^2 + -0.708 omega^3,-0.002 1 + -0.003 theta + 0.010 omega + 0.015 theta omega + 0.604 omega^2 + 0.001 theta^2 omega + -0.186 theta omega^2 + -1.210 omega^3,-1.9901256408e-03,-2.6976605972e-03,1.0254279271e-02,3.2287018210e-04,1.5020050681e-02,6.0351468386e-01,-1.6715570301e-05,1.2729141859e-03,-1.8550350887e-01,-1.2101114418e+00
26529,2024-11-20 07:10:00,0.025141,0.905648,0.640636,0.004 1 + 0.001 theta + 0.746 omega + -0.014 theta omega + 3.178 omega^2 + 0.033 theta omega^2 + -10.793 omega^3,0.009 1 + 0.002 theta + -0.544 omega + -0.027 theta omega + 6.667 omega^2 + 0.061 theta omega^2 + -22.376 omega^3,8.7147499340e-03,2.0896915955e-03,-5.4446342935e-01,-2.8437589503e-05,-2.7174197179e-02,6.6666401921e+00,-4.3431065881e-07,4.1696007851e-04,6.1310719409e-02,-2.2376223670e+01
26530,2024-11-20 07:15:00,nan,nan,nan,-0.010 1 + -0.003 theta + 1.389 omega + -0.005 theta omega + -2.271 omega^2 + -0.001 theta^2 omega + 0.111 theta omega^2 + 2.381 omega^3,-0.020 1 + -0.006 theta + 0.771 omega + 0.001 theta^2 + -0.010 theta omega + -4.494 omega^2 + -0.002 theta^2 omega + 0.221 theta omega^2 + 4.627 omega^3,-2.0414312236e-02,-5.6587045594e-03,7.7140016550e-01,5.1209412932e-04,-1.0285567045e-02,-4.4937066062e+00,-3.1605514495e-06,-2.4306105983e-03,2.2122980114e-01,4.6273781542e+00
26531,2024-11-20 07:20:00,0.023328,2.562114,1.811763,0.023 1 + 0.346 omega + 0.005 theta omega + 5.459 omega^2 + -0.038 theta omega^2 + -14.073 omega^3,0.046 1 + -1.328 omega + 0.009 theta omega + 11.216 omega^2 + -0.074 theta omega^2 + -29.212 omega^3,4.6033312755e-02,3.2178159638e-04,-1.3278307465e+00,-3.7282829771e-05,9.2715238491e-03,1.1216311341e+01,1.5913112031e-07,1.8612800180e-04,-7.4446122987e-02,-2.9212348354e+01
26532,2024-11-20 07:25:00,1.207674,36.932913,26.129471,0.001 1 + 1.006 omega + -0.013 theta omega + 0.199 omega^2 + 0.001 theta^2 omega + -0.004 theta omega^2 + -0.592 omega^3,0.003 1 + 0.013 omega + -0.027 theta omega + 0.397 omega^2 + 0.002 theta^2 omega + -0.009 theta omega^2 + -1.100 omega^3,2.6886109091e-03,1.3330630503e-04,1.3254662703e-02,1.4696220845e-04,-2.6946562526e-02,3.9662096889e-01,-9.7053771108e-06,1.5310949319e-03,-8.8448724913e-03,-1.0999990235e+00
26533,2024-11-20 07:30:00,0.050508,7.251856,5.127961,-0.003 theta + 1.023 omega + 0.024 theta omega + 0.796 omega^2 + -0.002 theta^2 omega + 0.047 theta omega^2 + -8.914 omega^3,-0.006 theta + 0.046 omega + 0.048 theta omega + 1.588 omega^2 + -0.003 theta^2 omega + 0.091 theta omega^2 + -17.732 omega^3,3.4077924672e-04,-6.2747789811e-03,4.6165009317e-02,3.1708071303e-04,4.8041749760e-02,1.5875380528e+00,1.5881019053e-07,-3.0118415996e-03,9.0781031020e-02,-1.7732063724e+01
26534,2024-11-20 07:35:00,2.249502,24.792707,17.603105,-0.044 1 + 0.004 theta + 1.651 omega + -0.057 theta omega + -2.076 omega^2 + 0.205 theta omega^2 + -1.924 omega^3,-0.090 1 + 0.007 theta + 1.322 omega + -0.114 theta omega + -4.275 omega^2 + 0.411 theta omega^2 + -3.498 omega^3,-8.9679884869e-02,7.4577965323e-03,1.3216788990e+00,2.0911280922e-05,-1.1439529254e-01,-4.2748988002e+00,-8.4853587940e-07,1.2292095918e-04,4.1076931235e-01,-3.4983776227e+00
26535,2024-11-20 07:40:00,nan,nan,nan,-0.017 1 + 1.371 omega + -0.007 theta omega + -2.241 omega^2 + 0.027 theta omega^2 + 3.890 omega^3,-0.034 1 + 0.736 omega + -0.013 theta omega + -4.433 omega^2 + 0.052 theta omega^2 + 7.724 omega^3,-3.4118978725e-02,3.6071473057e-04,7.3580840180e-01,1.0884861573e-05,-1.2770430666e-02,-4.4334425457e+00,-4.8077056617e-08,9.4307943066e-06,5.1601871033e-02,7.7240055971e+00
26536,2024-11-20 07:45:00,0.005800,0.354014,0.250359,-0.015 1 + 0.003 theta + 1.206 omega + -0.037 theta omega + -0.909 omega^2 + 0.093 theta omega^2 + 1.739 omega^3,-0.036 1 + 0.006 theta + 0.515 omega + -0.073 theta omega + -2.462 omega^2 + 0.183 theta omega^2 + 4.813 omega^3,-3.5671592917e-02,6.4739270200e-03,5.1466525472e-01,-3.2354984551e-07,-7.2561863415e-02,-2.4618629332e+00,-2.7132071223e-07,1.3392919940e-04,1.8330857904e-01,4.8131668750e+00
26537,2024-11-20 07:50:00,0.020242,0.780971,0.552416,-0.006 1 + 0.001 theta + 0.888 omega + -0.007 theta omega + 2.306 omega^2 + -0.015 theta omega^2 + -7.474 omega^3,-0.012 1 + 0.002 theta + -0.228 omega + -0.015 theta omega + 4.673 omega^2 + -0.030 theta omega^2 + -15.062 omega^3,-1.2474956214e-02,1.5113219698e-03,-2.2787211820e-01,-4.7027505699e-06,-1.4947624183e-02,4.6732235691e+00,-8.5031131462e-07,4.4982032312e-04,-3.0197198624e-02,-1.5062463440e+01
26538,2024-11-20 07:55:00,0.031546,1.255963,0.888380,-0.007 1 + 0.001 theta + 1.071 omega + -0.008 theta omega + -0.114 omega^2 + 0.016 theta omega^2 + -0.295 omega^3,-0.013 1 + 0.002 theta + 0.130 omega + -0.017 theta omega + -0.141 omega^2 + 0.030 theta omega^2 + -0.749 omega^3,-1.3442494681e-02,1.7968304094e-03,1.2972607103e-01,-3.1332611712e-05,-1.6613169886e-02,-1.4116722404e-01,-3.0845613003e-07,2.5926635795e-04,3.0037338440e-02,-7.4851405401e-01
26539,2024-11-20 08:00:00,0.016535,0.957528,0.677176,0.066 1 + -0.004 theta + -0.016 omega + 0.037 theta omega + 5.158 omega^2 + -0.099 theta omega^2 + -8.530 omega^3,0.122 1 + -0.007 theta + -1.891 omega + 0.069 theta omega + 9.636 omega^2 + -0.001 theta^2 omega + -0.188 theta omega^2 + -15.946 omega^3,1.2203748976e-01,-6.5643685633e-03,-1.8914484375e+00,1.0909536344e-04,6.8938730883e-02,9.6364790945e+00,-6.1171970694e-07,-5.3564465580e-04,-1.8759132742e-01,-1.5945800332e+01
26540,2024-11-20 08:05:00,nan,nan,nan,-0.020 1 + 1.335 omega + -0.007 theta omega + -1.404 omega^2 + 0.021 theta omega^2 + 1.915 omega^3,-0.041 1 + -0.001 theta + 0.676 omega + -0.015 theta omega + -2.806 omega^2 + 0.042 theta omega^2 + 3.819 omega^3,-4.1064783201e-02,-9.5995297762e-04,6.7574987822e-01,1.0979688701e-04,-1.4710159602e-02,-2.8058110311e+00,-1.5216979599e-06,-8.5253450234e-06,4.2125245426e-02,3.8185260482e+00
26541,2024-11-20 08:10:00,0.089462,5.125196,3.624613,0.002 1 + 1.001 omega + 0.002 theta omega + -0.104 omega^2 + 0.006 theta omega^2 + 0.184 omega^3,0.003 1 + -0.001 theta + 0.003 omega + 0.004 theta omega + -0.200 omega^2 + 0.010 theta omega^2 + 0.359 omega^3,3.0478563033e-03,-1.0203025275e-03,2.6037012331e-03,9.1299386027e-05,4.2052307378e-03,-2.0001954938e-01,-2.1952430148e-06,-3.1918650961e-04,1.0443916916e-02,3.5906818868e-01
26542,2024-11-20 08:15:00,0.487844,17.727688,12.540114,-0.007 1 + 0.001 theta + 1.088 omega + -0.010 theta omega + 0.012 omega^2 + 0.014 theta omega^2 + -1.019 omega^3,-0.014 1 + 0.002 theta + 0.161 omega + -0.020 theta omega + 0.155 omega^2 + 0.025 theta omega^2 + -2.353 omega^3,-1.4412660470e-02,1.5593686008e-03,1.6120430812e-01,-3.1359865289e-05,-1.9765348470e-02,1.5506750508e-01,-2.0796937907e-07,4.1576909692e-04,2.5255142065e-02,-2.3528020483e+00
26543,2024-11-20 08:20:00,nan,nan,nan,-0.005 1 + 0.002 theta + 0.965 omega + -0.003 theta omega + 0.737 omega^2 + 0.002 theta^2 omega + -0.188 theta omega^2 + 1.270 omega^3,-0.011 1 + 0.004 theta + -0.064 omega + -0.007 theta omega + 1.384 omega^2 + 0.005 theta^2 omega + -0.371 theta omega^2 + 2.904 omega^3,-1.1008746599e-02,4.1863366979e-03,-6.4417497779e-02,-3.6695142099e-04,-6.9879886547e-03,1.3844900167e+00,-5.3340305288e-06,4.6272291965e-03,-3.7142087319e-01,2.9037629697e+00
26544,2024-11-20 08:25:00,0.061970,9.860295,6.972419,0.996 omega + -0.004 theta omega + 0.303 omega^2 + 0.038 theta omega^2 + -2.215 omega^3,-0.005 omega + -0.007 theta omega + 0.571 omega^2 + -0.001 theta^2 omega + 0.083 theta omega^2 + -4.628 omega^3,-1.7001951846e-04,1.1703165585e-06,-5.1313455096e-03,3.7119502558e-05,-6.6580249061e-03,5.7061427715e-01,7.2544116021e-07,-5.7571846844e-04,8.3416822463e-02,-4.6283235888e+00
26545,2024-11-20 08:30:00,nan,nan,nan,-0.015 1 + 0.002 theta + 1.189 omega + -0.030 theta omega + -0.328 omega^2 + 0.001 theta^2 omega + 0.044 theta omega^2 + -0.020 omega^3,-0.031 1 + 0.005 theta + 0.390 omega + -0.060 theta omega + -0.704 omega^2 + 0.002 theta^2 omega + 0.091 theta omega^2 + 0.068 omega^3,-3.1274003566e-02,5.1143918809e-03,3.8971981355e-01,-1.5511470109e-04,-6.0394115647e-02,-7.0406226725e-01,-2.7339091144e-08,1.5393458859e-03,9.1287583091e-02,6.7727482021e-02
26546,2024-11-20 08:35:00,0.055091,1.047530,0.741739,0.001 1 + -0.001 theta + 1.002 omega + 0.001 theta^2 + -0.012 theta omega + 0.004 omega^2 + 0.005 theta^2 omega + -0.084 theta omega^2 + 0.625 omega^3,0.002 1 + -0.002 theta + 0.005 omega + 0.001 theta^2 + -0.024 theta omega + 0.017 omega^2 + 0.010 theta^2 omega + -0.173 theta omega^2 + 1.268 omega^3,1.6995626654e-03,-1.6882441490e-03,5.3719559849e-03,1.1052055745e-03,-2.4465625473e-02,1.6651056131e-02,-4.0942883801e-04,1.0129377651e-02,-1.7327439525e-01,1.2682380041e+00
26547,2024-11-20 08:40:00,0.047523,2.976805,2.105187,0.002 1 + -0.001 theta + 1.012 omega + 0.001 theta omega + -0.286 omega^2 + 0.018 theta omega^2 + 0.706 omega^3,0.005 1 + -0.002 theta + 0.025 omega + 0.002 theta omega + -0.555 omega^2 + 0.039 theta omega^2 + 1.328 omega^3,4.7606696699e-03,-1.5998142639e-03,2.5463336647e-02,1.2678887013e-04,1.8332064639e-03,-5.5474574672e-01,-1.8364518419e-06,-4.4662036207e-04,3.9263661683e-02,1.3276348362e+00
26548,2024-11-20 08:45:00,nan,nan,nan,0.005 1 + 0.002 theta + 0.830 omega + -0.010 theta omega + 0.708 omega^2 + 0.001 theta^2 omega + -0.045 theta omega^2 + 3.199 omega^3,0.009 1 + 0.003 theta + -0.342 omega + -0.021 theta omega + 1.427 omega^2 + 0.001 theta^2 omega + -0.092 theta omega^2 + 6.523 omega^3,8.8706529493e-03,3.4960485434e-03,-3.4173048176e-01,-1.1101206878e-04,-2.0568573733e-02,1.4267288136e+00,-1.5657697387e-06,1.3078910598e-03,-9.1959879840e-02,6.5227907842e+00
