Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
87623,2025-06-25 07:45:00,nan,nan,nan,-0.026 1 + -0.001 theta + 1.663 omega + 0.010 theta omega + -5.278 omega^2 + -0.024 theta omega^2 + 13.048 omega^3,-0.051 1 + -0.001 theta + 1.296 omega + 0.019 theta omega + -10.329 omega^2 + -0.049 theta omega^2 + 25.788 omega^3,-5.0839393264e-02,-1.4697157555e-03,1.2963024902e+00,2.2124398484e-05,1.8701624449e-02,-1.0328723421e+01,4.2680862762e-08,-1.8129880194e-04,-4.8738361980e-02,2.5788390402e+01
87624,2025-06-25 07:50:00,0.139235,22.072220,15.607727,-0.050 1 + 0.004 theta + 0.874 omega + 0.024 theta omega + 2.758 omega^2 + -0.001 theta^2 omega + -0.229 theta omega^2 + -0.017 omega^3,-0.103 1 + 0.009 theta + -0.232 omega + 0.043 theta omega + 5.460 omega^2 + -0.002 theta^2 omega + -0.456 theta omega^2 + 0.198 omega^3,-1.0336997128e-01,9.0523944166e-03,-2.3242992523e-01,4.5637859378e-04,4.3222645341e-02,5.4600739377e+00,-4.1413541611e-05,-1.9161060627e-03,-4.5613844824e-01,1.9775933763e-01
87625,2025-06-25 07:55:00,nan,nan,nan,-0.007 1 + -0.002 theta + 0.883 omega + -0.031 theta omega + 0.155 omega^2 + -0.001 theta^2 omega + -0.087 theta omega^2 + 4.946 omega^3,-0.014 1 + -0.003 theta + -0.234 omega + -0.063 theta omega + 0.318 omega^2 + -0.002 theta^2 omega + -0.176 theta omega^2 + 9.966 omega^3,-1.4355911104e-02,-3.2443579436e-03,-2.3386843065e-01,-1.9367157097e-05,-6.2621670126e-02,3.1830305246e-01,8.8499816656e-06,-2.0794632042e-03,-1.7562310577e-01,9.9655574145e+00
87626,2025-06-25 08:00:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.004 omega + 0.002 theta omega + 0.124 omega^2 + 0.025 theta omega^2 + 0.998 omega^3,0.004 1 + 0.002 theta + 0.013 omega + 0.004 theta omega + 0.255 omega^2 + 0.051 theta omega^2 + 1.985 omega^3,4.0558895733e-03,2.4283802801e-03,1.3149327563e-02,3.7974444922e-04,3.9796931031e-03,2.5531807008e-01,1.5011402715e-05,1.9346177338e-05,5.0749580322e-02,1.9850801373e+00
87627,2025-06-25 08:05:00,0.012781,0.339687,0.240365,-0.004 1 + 0.914 omega + -0.878 omega^2 + -0.017 theta omega^2 + -2.411 omega^3,-0.008 1 + -0.195 omega + 0.001 theta omega + -2.038 omega^2 + -0.030 theta omega^2 + -5.777 omega^3,-8.1604982714e-03,-2.2400853383e-04,-1.9450678980e-01,-8.9649442627e-06,1.4286878526e-03,-2.0382808334e+00,-6.2252147087e-07,2.8228327045e-04,-2.9889836101e-02,-5.7766069308e+00
87628,2025-06-25 08:10:00,0.048495,5.560716,3.932169,-0.045 1 + -0.002 theta + 0.317 omega + -0.025 theta omega + -2.772 omega^2 + -0.070 theta omega^2 + -2.386 omega^3,-0.089 1 + -0.003 theta + -1.355 omega + -0.050 theta omega + -5.519 omega^2 + -0.140 theta omega^2 + -4.760 omega^3,-8.9445359098e-02,-3.3914597000e-03,-1.3553079734e+00,8.6624287412e-06,-5.0018832314e-02,-5.5191863218e+00,8.0966722311e-07,-2.8155981846e-04,-1.4049799019e-01,-4.7602960333e+00
87629,2025-06-25 08:15:00,nan,nan,nan,0.217 1 + 0.022 theta + 3.589 omega + 0.001 theta^2 + 0.202 theta omega + 8.419 omega^2 + 0.003 theta^2 omega + 0.441 theta omega^2 + 3.979 omega^3,0.428 1 + 0.043 theta + 5.101 omega + 0.001 theta^2 + 0.398 theta omega + 16.616 omega^2 + 0.006 theta^2 omega + 0.869 theta omega^2 + 8.016 omega^3,4.2763250752e-01,4.3353101370e-02,5.1014644671e+00,1.2708599851e-03,3.9822919236e-01,1.6615606799e+01,1.1624775389e-05,6.1432506508e-03,8.6850647355e-01,8.0158171219e+00
87630,2025-06-25 08:20:00,0.015817,0.980414,0.693348,0.001 1 + -0.002 theta + 1.010 omega + -0.249 omega^2 + -0.002 theta^2 omega + 0.060 theta omega^2 + -1.180 omega^3,0.002 1 + -0.003 theta + 0.021 omega + -0.001 theta^2 + -0.484 omega^2 + -0.003 theta^2 omega + 0.120 theta omega^2 + -2.361 omega^3,2.2297619002e-03,-3.0356944422e-03,2.1030585274e-02,-5.2317870554e-04,-4.3417380476e-05,-4.8371804059e-01,-1.4740933497e-07,-3.4108159853e-03,1.1969942447e-01,-2.3609051814e+00
87631,2025-06-25 08:25:00,1.052197,10.565632,7.507985,0.005 1 + 0.001 theta + 1.061 omega + 0.010 theta omega + 0.114 omega^2 + 0.034 theta omega^2 + -0.456 omega^3,0.010 1 + 0.002 theta + 0.140 omega + 0.020 theta omega + 0.395 omega^2 + 0.064 theta omega^2 + -0.276 omega^3,9.9155587142e-03,1.6145292004e-03,1.4037816853e-01,-1.4396059540e-05,2.0420595234e-02,3.9547062930e-01,-5.0099176325e-08,-7.9196031256e-05,6.3618817347e-02,-2.7585791432e-01
87632,2025-06-25 08:30:00,nan,nan,nan,0.023 1 + 0.005 theta + 1.176 omega + 0.039 theta omega + 0.361 omega^2 + 0.002 theta^2 omega + 0.026 theta omega^2 + 1.661 omega^3,0.046 1 + 0.011 theta + 0.356 omega + 0.001 theta^2 + 0.079 theta omega + 0.755 omega^2 + 0.004 theta^2 omega + 0.055 theta omega^2 + 3.451 omega^3,4.6177560427e-02,1.0866699275e-02,3.5627212545e-01,6.8670016224e-04,7.8649989619e-02,7.5488119967e-01,1.0731182165e-05,3.5697547124e-03,5.4755619837e-02,3.4513782919e+00
87633,2025-06-25 08:35:00,0.004765,0.285162,0.201668,-0.001 theta + 1.027 omega + 0.001 theta omega + -0.082 omega^2 + 0.010 theta omega^2 + -1.160 omega^3,-0.001 1 + -0.001 theta + 0.055 omega + 0.001 theta omega + -0.130 omega^2 + 0.013 theta omega^2 + -2.072 omega^3,-8.3550559201e-04,-1.4193726381e-03,5.4845075917e-02,-1.0793584307e-04,8.2384162673e-04,-1.2982990203e-01,-7.9474978406e-07,-2.7496153252e-04,1.2800815468e-02,-2.0716710159e+00
87634,2025-06-25 08:40:00,0.013400,0.700061,0.495109,0.021 1 + 0.001 theta + 1.106 omega + 0.009 theta omega + -0.420 omega^2 + 0.025 theta omega^2 + -2.028 omega^3,0.043 1 + 0.001 theta + 0.221 omega + 0.019 theta omega + -0.810 omega^2 + 0.052 theta omega^2 + -4.000 omega^3,4.3152348599e-02,1.3483158285e-03,2.2139075870e-01,-2.8031832687e-05,1.8649949584e-02,-8.0952630293e-01,-5.3305267269e-08,-9.6517803051e-05,5.1824059761e-02,-4.0004948469e+00
87635,2025-06-25 08:45:00,nan,nan,nan,0.085 1 + 0.011 theta + 1.317 omega + 0.045 theta omega + -0.440 omega^2 + 0.002 theta^2 omega + -0.040 theta omega^2 + 1.097 omega^3,0.176 1 + 0.023 theta + 0.640 omega + 0.090 theta omega + -1.033 omega^2 + 0.003 theta^2 omega + -0.091 theta omega^2 + 2.111 omega^3,1.7584791525e-01,2.2547071793e-02,6.3973166230e-01,4.9728236244e-04,9.0242905450e-02,-1.0327681503e+00,-1.5046981313e-05,3.1308345880e-03,-9.1013479466e-02,2.1110593120e+00
87636,2025-06-25 08:50:00,nan,nan,nan,0.981 omega + 0.005 theta omega + -0.335 omega^2 + 0.005 theta^2 omega + -0.038 theta omega^2 + 5.200 omega^3,0.001 1 + -0.037 omega + 0.011 theta omega + -0.644 omega^2 + 0.010 theta^2 omega + -0.082 theta omega^2 + 10.275 omega^3,9.0060239570e-04,4.6411182896e-04,-3.6881460869e-02,-6.8453005964e-05,1.0922620479e-02,-6.4377515026e-01,-2.4378219305e-04,1.0314796398e-02,-8.1504792786e-02,1.0274845791e+01
87637,2025-06-25 08:55:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.104 omega + -0.005 theta omega + -1.273 omega^2 + 0.005 theta omega^2 + 7.194 omega^3,-0.013 1 + 0.002 theta + 0.237 omega + -0.013 theta omega + -2.646 omega^2 + 0.020 theta omega^2 + 14.286 omega^3,-1.2791678745e-02,1.9697313194e-03,2.3731684790e-01,-1.0218367726e-04,-1.2777483693e-02,-2.6462667123e+00,2.1029365487e-06,1.4309214563e-04,1.9857947947e-02,1.4286466253e+01
87638,2025-06-25 09:00:00,0.046328,3.313701,2.343370,-0.001 theta + 1.009 omega + -0.002 theta omega + -0.201 omega^2 + 0.008 theta omega^2 + -1.079 omega^3,-0.001 1 + -0.002 theta + 0.018 omega + -0.004 theta omega + -0.398 omega^2 + 0.015 theta omega^2 + -2.182 omega^3,-8.2218938561e-04,-2.1719820880e-03,1.8380522272e-02,-1.3865800564e-04,-4.2866797355e-03,-3.9756834086e-01,-1.7516014721e-06,-3.5475117340e-04,1.5340162415e-02,-2.1819663636e+00
87639,2025-06-25 09:10:00,0.117687,19.900154,14.071780,0.004 1 + 0.001 theta + 0.983 omega + -0.005 theta omega + -0.696 omega^2 + -0.057 theta omega^2 + -2.201 omega^3,0.008 1 + 0.001 theta + -0.027 omega + -0.009 theta omega + -1.368 omega^2 + -0.112 theta omega^2 + -4.240 omega^3,8.2616127532e-03,1.4345177974e-03,-2.6567807604e-02,4.5075112753e-05,-9.4908525798e-03,-1.3681191985e+00,-8.5856414922e-07,-4.0210797365e-04,-1.1219193965e-01,-4.2399259804e+00
87640,2025-06-25 09:15:00,0.136257,20.417633,14.437768,0.002 1 + -0.004 theta + 0.998 omega + 0.001 theta^2 + 0.007 theta omega + 0.506 omega^2 + -0.002 theta^2 omega + -0.059 theta omega^2 + -1.039 omega^3,0.003 1 + -0.008 theta + -0.002 omega + 0.002 theta^2 + 0.013 theta omega + 1.011 omega^2 + -0.003 theta^2 omega + -0.121 theta omega^2 + -1.992 omega^3,3.2314990674e-03,-7.7936443101e-03,-1.7556173093e-03,1.5319319372e-03,1.3218504181e-02,1.0108274832e+00,-3.5114286111e-05,-3.0769077476e-03,-1.2131031891e-01,-1.9920836457e+00
87641,2025-06-25 09:20:00,0.015946,0.690711,0.488537,-0.034 1 + 0.002 theta + 1.466 omega + -0.024 theta omega + -1.979 omega^2 + 0.049 theta omega^2 + 2.881 omega^3,-0.069 1 + 0.004 theta + 0.951 omega + -0.048 theta omega + -4.033 omega^2 + 0.001 theta^2 omega + 0.100 theta omega^2 + 5.841 omega^3,-6.8661515066e-02,4.3255190814e-03,9.5137108857e-01,-5.4802485718e-05,-4.8271184931e-02,-4.0331805597e+00,-4.5472488458e-07,5.7720235864e-04,9.9945013271e-02,5.8407541226e+00
87642,2025-06-25 09:25:00,nan,nan,nan,-0.001 1 + 1.032 omega + -0.012 theta omega + 0.871 omega^2 + -0.070 theta omega^2 + 4.668 omega^3,-0.002 1 + -0.001 theta + 0.063 omega + -0.023 theta omega + 1.672 omega^2 + 0.001 theta^2 omega + -0.138 theta omega^2 + 9.152 omega^3,-2.4085447033e-03,-1.0374262571e-03,6.3198280371e-02,4.4804842704e-05,-2.2739961040e-02,1.6715504366e+00,-5.5825848037e-07,5.2227278134e-04,-1.3845213263e-01,9.1520858374e+00
87643,2025-06-25 09:30:00,nan,nan,nan,0.099 1 + 0.008 theta + 2.134 omega + 0.075 theta omega + 4.102 omega^2 + 0.001 theta^2 omega + 0.131 theta omega^2 + 5.959 omega^3,0.201 1 + 0.017 theta + 2.324 omega + 0.153 theta omega + 8.509 omega^2 + 0.002 theta^2 omega + 0.271 theta omega^2 + 12.454 omega^3,2.0133413218e-01,1.6770926503e-02,2.3241365435e+00,3.8354031566e-04,1.5287688689e-01,8.5085345169e+00,1.5413031424e-06,2.4518020516e-03,2.7140092151e-01,1.2454086274e+01
87644,2025-06-25 09:35:00,nan,nan,nan,0.001 1 + 0.995 omega + -0.001 theta^2 + 0.001 theta omega + -0.074 omega^2 + 0.005 theta^2 omega + 0.130 theta omega^2 + 1.865 omega^3,0.002 1 + -0.001 theta + -0.009 omega + -0.001 theta^2 + 0.004 theta omega + -0.126 omega^2 + 0.009 theta^2 omega + 0.240 theta omega^2 + 3.686 omega^3,1.7304215618e-03,-7.3075138788e-04,-9.2427287153e-03,-1.2780860778e-03,3.7866907974e-03,-1.2552070621e-01,-1.4371942288e-04,9.1967374716e-03,2.4025319532e-01,3.6862786085e+00
87645,2025-06-25 09:40:00,0.057336,6.064689,4.288575,0.036 1 + 0.176 omega + 0.005 theta omega + 6.164 omega^2 + -0.002 theta omega^2 + -15.613 omega^3,0.071 1 + -0.001 theta + -1.605 omega + 0.010 theta omega + 11.950 omega^2 + -0.010 theta omega^2 + -30.032 omega^3,7.1167187364e-02,-6.7939423015e-04,-1.6049241378e+00,-1.6103636693e-05,1.0234696716e-02,1.1949788554e+01,7.6126531049e-07,-1.7256944450e-04,-9.5821288117e-03,-3.0031942554e+01
87646,2025-06-25 09:45:00,nan,nan,nan,-0.036 1 + 0.001 theta + 1.568 omega + -0.016 theta omega + -2.691 omega^2 + 0.059 theta omega^2 + 3.397 omega^3,-0.072 1 + 0.002 theta + 1.138 omega + -0.032 theta omega + -5.446 omega^2 + 0.114 theta omega^2 + 7.184 omega^3,-7.1538770500e-02,2.3553713498e-03,1.1377856340e+00,2.2907207978e-06,-3.2438513210e-02,-5.4459365551e+00,2.0400185477e-07,-7.8353816803e-05,1.1393999988e-01,7.1840760806e+00
87647,2025-06-25 09:50:00,0.008139,0.910667,0.643964,-0.231 1 + -0.003 theta + 4.774 omega + 0.030 theta omega + -20.387 omega^2 + -0.071 theta omega^2 + 36.395 omega^3,-0.463 1 + -0.006 theta + 7.578 omega + 0.061 theta omega + -40.986 omega^2 + -0.144 theta omega^2 + 73.304 omega^3,-4.6298748178e-01,-6.3045685841e-03,7.5779647085e+00,1.9870348851e-05,6.0696369313e-02,-4.0985818434e+01,1.9434064768e-09,-1.0834909879e-04,-1.4401882516e-01,7.3304315930e+01
87648,2025-06-25 09:55:00,nan,nan,nan,-0.047 1 + 0.005 theta + 1.752 omega + -0.050 theta omega + -4.203 omega^2 + 0.001 theta^2 omega + 0.122 theta omega^2 + 8.431 omega^3,-0.097 1 + 0.011 theta + 1.556 omega + -0.102 theta omega + -8.716 omega^2 + 0.002 theta^2 omega + 0.252 theta omega^2 + 17.547 omega^3,-9.6549146802e-02,1.0526570780e-02,1.5564284517e+00,-3.8102777609e-04,-1.0218744406e-01,-8.7157482335e+00,4.5742897874e-06,1.7128550131e-03,2.5155913426e-01,1.7546716492e+01
87649,2025-06-25 10:00:00,nan,nan,nan,-0.035 1 + 0.004 theta + 1.468 omega + -0.034 theta omega + -2.832 omega^2 + 0.001 theta^2 omega + 0.075 theta omega^2 + 10.166 omega^3,-0.061 1 + 0.006 theta + 0.842 omega + -0.057 theta omega + -5.489 omega^2 + 0.001 theta^2 omega + 0.137 theta omega^2 + 20.698 omega^3,-6.1490116741e-02,6.1882264913e-03,8.4229533427e-01,-1.6577058491e-04,-5.7259221597e-02,-5.4892395258e+00,5.1483336102e-07,9.3208516918e-04,1.3728228781e-01,2.0698424382e+01
87650,2025-06-25 10:05:00,nan,nan,nan,-0.010 1 + 0.012 theta + 1.045 omega + -0.003 theta^2 + -0.099 theta omega + 0.481 omega^2 + 0.018 theta^2 omega + -0.264 theta omega^2 + 13.288 omega^3,-0.020 1 + 0.023 theta + 0.071 omega + -0.007 theta^2 + -0.194 theta omega + 1.221 omega^2 + 0.001 theta^3 + 0.037 theta^2 omega + -0.584 theta omega^2 + 26.311 omega^3,-1.9741755314e-02,2.3183206407e-02,7.1289331893e-02,-6.5001058982e-03,-1.9391704665e-01,1.2210148198e+00,5.2741351437e-04,3.6872580058e-02,-5.8368864772e-01,2.6311440261e+01
87651,2025-06-25 10:10:00,0.048275,1.385004,0.979940,-0.001 1 + 1.019 omega + -0.003 theta omega + 0.321 omega^2 + -0.004 theta^2 omega + -0.097 theta omega^2 + -5.123 omega^3,-0.001 1 + 0.001 theta + 0.041 omega + 0.001 theta^2 + -0.005 theta omega + 0.612 omega^2 + -0.008 theta^2 omega + -0.209 theta omega^2 + -10.350 omega^3,-1.1455553475e-03,5.4857721113e-04,4.0962766067e-02,5.3044735749e-04,-4.6587741932e-03,6.1230946861e-01,-2.4435948329e-04,-7.7020278023e-03,-2.0930701361e-01,-1.0349734226e+01
87652,2025-06-25 10:15:00,0.031940,1.607938,1.137208,0.960 omega + -0.010 theta omega + -0.915 omega^2 + -0.001 theta^2 omega + -0.039 theta omega^2 + -7.797 omega^3,-0.074 omega + -0.018 theta omega + -1.819 omega^2 + -0.001 theta^2 omega + -0.070 theta omega^2 + -15.698 omega^3,4.0087123541e-05,4.0750512663e-04,-7.3909023181e-02,1.2740971127e-04,-1.7868071666e-02,-1.8189811713e+00,6.5134762589e-06,-1.0506634293e-03,-6.9858713026e-02,-1.5697878042e+01
87653,2025-06-25 10:20:00,0.036358,1.318307,0.932538,-0.001 1 + -0.001 theta + 1.018 omega + 0.001 theta omega + 0.080 omega^2 + 0.010 theta omega^2 + -0.124 omega^3,-0.003 1 + -0.003 theta + 0.039 omega + 0.003 theta omega + 0.188 omega^2 + 0.020 theta omega^2 + -0.021 omega^3,-2.8506827173e-03,-2.7231063663e-03,3.8578112886e-02,-4.1075303195e-04,2.6087170298e-03,1.8829398404e-01,-1.6077972433e-05,-1.1000015369e-04,2.0207447262e-02,-2.0518251648e-02
87654,2025-06-25 10:25:00,0.024081,2.547124,1.801169,0.994 omega + -0.013 theta omega + 0.013 omega^2 + 0.005 theta^2 omega + -0.084 theta omega^2 + 5.050 omega^3,-0.001 theta + -0.010 omega + 0.001 theta^2 + -0.026 theta omega + 0.031 omega^2 + 0.011 theta^2 omega + -0.177 theta omega^2 + 9.651 omega^3,-1.9275534033e-04,-8.5095432562e-04,-9.9844577683e-03,8.7922136906e-04,-2.6131888164e-02,3.0934479376e-02,-1.9102316102e-04,1.0702920891e-02,-1.7715670539e-01,9.6508393471e+00
87655,2025-06-25 10:30:00,0.049237,3.002234,2.123186,-0.002 theta + 1.005 omega + -0.005 theta omega + 0.191 omega^2 + 0.010 theta omega^2 + -0.188 omega^3,-0.003 theta + 0.012 omega + 0.001 theta^2 + -0.012 theta omega + 0.378 omega^2 + 0.014 theta omega^2 + -0.237 omega^3,-2.7659026154e-04,-3.2260543341e-03,1.2327914901e-02,8.2416272968e-04,-1.1811154523e-02,3.7796109843e-01,-4.0068608385e-05,3.6151139480e-04,1.3923738422e-02,-2.3670769248e-01
87656,2025-06-25 10:35:00,0.046053,3.627494,2.565233,0.001 theta + 1.015 omega + 0.002 theta omega + -0.001 omega^2 + -0.001 theta^2 omega + -0.019 theta omega^2 + -0.978 omega^3,-0.001 1 + 0.001 theta + 0.033 omega + 0.004 theta omega + -0.022 omega^2 + -0.003 theta^2 omega + -0.037 theta omega^2 + -2.110 omega^3,-7.5291505922e-04,1.1777078372e-03,3.2886492307e-02,-2.0993011367e-04,4.0060436724e-03,-2.2291742363e-02,-7.1621611876e-06,-2.7600642035e-03,-3.6560535956e-02,-2.1095653139e+00
87657,2025-06-25 10:40:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.042 omega + -0.004 theta omega + 0.822 omega^2 + 0.046 theta omega^2 + 0.829 omega^3,0.002 1 + 0.002 theta + 0.087 omega + -0.009 theta omega + 1.680 omega^2 + -0.001 theta^2 omega + 0.092 theta omega^2 + 1.763 omega^3,2.1611473318e-03,2.4841893956e-03,8.6968769102e-02,4.1927697718e-04,-9.1720963588e-03,1.6803264058e+00,1.4017142013e-05,-6.6005668691e-04,9.2164650079e-02,1.7625143695e+00
87658,2025-06-25 10:45:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.008 omega + 0.001 theta^2 + -0.014 theta omega + 0.402 omega^2 + 0.002 theta^2 omega + -0.076 theta omega^2 + 2.731 omega^3,0.001 1 + -0.003 theta + 0.015 omega + 0.001 theta^2 + -0.028 theta omega + 0.774 omega^2 + 0.003 theta^2 omega + -0.139 theta omega^2 + 5.678 omega^3,1.3939748311e-03,-3.2637698728e-03,1.4918817676e-02,1.0933271145e-03,-2.7796572654e-02,7.7401544631e-01,-9.4149674794e-05,3.4970736155e-03,-1.3911089524e-01,5.6781200559e+00
87659,2025-06-25 10:50:00,2.518172,49.570154,35.096591,-0.001 1 + 1.005 omega + 0.006 theta omega + 0.050 omega^2 + 0.002 theta^2 omega + 0.066 theta omega^2 + -2.293 omega^3,-0.003 1 + 0.011 omega + 0.011 theta omega + 0.117 omega^2 + 0.005 theta^2 omega + 0.136 theta omega^2 + -4.549 omega^3,-2.7480841074e-03,1.6494354801e-04,1.1426658828e-02,3.3472426811e-04,1.1496250008e-02,1.1721532625e-01,-2.1070020804e-05,4.6733106914e-03,1.3612904570e-01,-4.5489222857e+00
87660,2025-06-25 10:55:00,nan,nan,nan,0.934 omega + 0.008 theta omega + -0.855 omega^2 + -0.033 theta omega^2 + -0.142 omega^3,0.001 theta + -0.136 omega + 0.016 theta omega + -1.716 omega^2 + 0.001 theta^2 omega + -0.066 theta omega^2 + -0.185 omega^3,-1.6325720357e-04,7.3335778304e-04,-1.3648833182e-01,-4.8682196142e-05,1.6002685678e-02,-1.7162887674e+00,-2.7994726517e-06,7.7083140162e-04,-6.6341619457e-02,-1.8508553063e-01
87661,2025-06-25 11:00:00,0.128462,2.396144,1.696763,-0.008 theta + 1.041 omega + 0.001 theta^2 + 0.036 theta omega + 0.289 omega^2 + -0.002 theta^2 omega + -0.076 theta omega^2 + -1.625 omega^3,0.001 1 + -0.015 theta + 0.083 omega + 0.002 theta^2 + 0.071 theta omega + 0.566 omega^2 + -0.005 theta^2 omega + -0.148 theta omega^2 + -3.248 omega^3,7.4675238953e-04,-1.4765358369e-02,8.3378566012e-02,1.8124462576e-03,7.0930073073e-02,5.6647380515e-01,-5.5870354323e-05,-4.5969560328e-03,-1.4818033290e-01,-3.2480143768e+00
87662,2025-06-25 11:05:00,nan,nan,nan,0.001 theta + 0.968 omega + 0.001 theta^2 + -0.041 theta omega + -0.286 omega^2 + -0.008 theta^2 omega + 0.124 theta omega^2 + -11.009 omega^3,-0.001 1 + 0.002 theta + -0.071 omega + 0.002 theta^2 + -0.090 theta omega + -0.725 omega^2 + 0.001 theta^3 + -0.019 theta^2 omega + 0.163 theta omega^2 + -22.194 omega^3,-9.3297959972e-04,1.6566376182e-03,-7.0764317040e-02,2.4963746445e-03,-8.9832981382e-02,-7.2467876781e-01,5.2241192542e-04,-1.8632761364e-02,1.6292739582e-01,-2.2194304014e+01
87663,2025-06-25 11:10:00,0.136657,7.257653,5.132846,-0.002 1 + -0.003 theta + 0.991 omega + -0.001 theta^2 + -0.016 theta omega + -0.214 omega^2 + -0.001 theta^2 omega + -0.021 theta omega^2 + -2.984 omega^3,-0.005 1 + -0.006 theta + -0.016 omega + -0.001 theta^2 + -0.031 theta omega + -0.423 omega^2 + -0.002 theta^2 omega + -0.039 theta omega^2 + -6.041 omega^3,-4.5861330002e-03,-5.8386351725e-03,-1.5737132375e-02,-1.1618917351e-03,-3.1351881803e-02,-4.2335313093e-01,-6.1322604313e-05,-2.4013465128e-03,-3.8931079493e-02,-6.0411259917e+00
87664,2025-06-25 11:15:00,0.010334,0.205264,0.145327,0.001 1 + -0.001 theta + 1.023 omega + -0.008 theta omega + -0.613 omega^2 + -0.013 theta omega^2 + 4.730 omega^3,0.002 1 + -0.002 theta + 0.046 omega + 0.001 theta^2 + -0.014 theta omega + -1.222 omega^2 + 0.001 theta^2 omega + -0.030 theta omega^2 + 9.747 omega^3,2.4898561596e-03,-1.7243003627e-03,4.6007403257e-02,5.6760519154e-04,-1.4447201288e-02,-1.2223944526e+00,-3.4570849457e-05,7.3131899502e-04,-3.0182543306e-02,9.7466226539e+00
87665,2025-06-25 11:20:00,nan,nan,nan,-0.001 theta + 1.001 omega + 0.002 theta omega + 0.147 omega^2 + 0.001 theta^2 omega + 0.068 theta omega^2 + 0.234 omega^3,-0.001 1 + -0.001 theta + 0.005 omega + 0.003 theta omega + 0.287 omega^2 + 0.001 theta^2 omega + 0.140 theta omega^2 + 0.090 omega^3,-7.8552036896e-04,-1.1540601359e-03,5.1051481868e-03,-3.0408309266e-04,2.6455601999e-03,2.8747304641e-01,-3.6472399168e-05,1.3725306797e-03,1.3986349223e-01,8.9851419059e-02
87666,2025-06-25 11:25:00,0.034395,1.029908,0.728661,0.001 1 + 0.001 theta + 1.016 omega + -0.007 theta omega + -0.433 omega^2 + 0.027 theta omega^2 + 1.697 omega^3,0.002 theta + 0.053 omega + -0.017 theta omega + -0.886 omega^2 + 0.001 theta^2 omega + 0.055 theta omega^2 + 3.395 omega^3,1.0381733689e-04,1.5181084904e-03,5.3062628671e-02,-1.1928252887e-04,-1.6866747240e-02,-8.8608065728e-01,1.5081536611e-06,6.4911810259e-04,5.5290994136e-02,3.3950764526e+00
87667,2025-06-25 11:30:00,0.020829,0.936490,0.662362,0.001 1 + 1.004 omega + 0.062 omega^2 + -0.005 theta omega^2 + 0.677 omega^3,0.002 1 + 0.015 omega + -0.001 theta omega + 0.229 omega^2 + -0.012 theta omega^2 + 1.995 omega^3,1.6403028827e-03,2.6627731182e-04,1.5309437720e-02,4.2729102465e-06,-5.1738800330e-04,2.2906027463e-01,-3.2404389623e-07,-1.3218587878e-05,-1.2356929749e-02,1.9951396495e+00
87668,2025-06-25 11:35:00,0.016364,0.379893,0.268874,0.001 1 + -0.003 theta + 0.983 omega + 0.002 theta^2 + 0.016 theta omega + 0.155 omega^2 + -0.002 theta^2 omega + -0.232 theta omega^2 + -4.207 omega^3,0.003 1 + -0.007 theta + -0.034 omega + 0.004 theta^2 + 0.034 theta omega + 0.316 omega^2 + -0.001 theta^3 + -0.005 theta^2 omega + -0.463 theta omega^2 + -8.489 omega^3,2.8683657533e-03,-6.6334190416e-03,-3.3647727889e-02,4.0011082971e-03,3.4457300654e-02,3.1572119084e-01,-6.5291826343e-04,-4.9521420529e-03,-4.6275266163e-01,-8.4890335737e+00
87669,2025-06-25 11:40:00,nan,nan,nan,0.987 omega + -0.037 theta omega + 0.931 omega^2 + -0.924 theta omega^2 + 40.987 omega^3,-0.001 1 + -0.001 theta + -0.025 omega + -0.073 theta omega + 1.790 omega^2 + 0.001 theta^2 omega + -1.905 theta omega^2 + 83.290 omega^3,-7.5292755876e-04,-8.5075652001e-04,-2.4949271123e-02,-1.0924545360e-04,-7.2856137569e-02,1.7896527162e+00,-1.8150110469e-05,6.6777726858e-04,-1.9051159568e+00,8.3290029209e+01
87670,2025-06-25 11:45:00,0.016172,0.835678,0.591024,-0.001 1 + 1.011 omega + 0.002 theta omega + 0.007 omega^2 + 0.034 theta omega^2 + -0.965 omega^3,-0.001 1 + -0.001 theta + 0.022 omega + 0.005 theta omega + 0.014 omega^2 + 0.064 theta omega^2 + -1.831 omega^3,-1.2692707094e-03,-9.0848789842e-04,2.1622722829e-02,8.2165687880e-05,4.7578215170e-03,1.4339103454e-02,1.3403661489e-05,5.2802428153e-05,6.4174540445e-02,-1.8314796183e+00
