Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
6515,2024-09-06 18:00:00,0.028656,2.064773,1.460155,1.013 omega + -0.001 theta omega + -0.036 omega^2 + -0.001 theta^2 omega + -0.036 theta omega^2 + -0.739 omega^3,0.001 1 + 0.028 omega + -0.002 theta omega + -0.090 omega^2 + -0.002 theta^2 omega + -0.070 theta omega^2 + -1.618 omega^3,5.7209311087e-04,6.3057450117e-05,2.8119530674e-02,-1.0884527384e-04,-2.1761120487e-03,-9.0355442634e-02,4.1175307924e-06,-1.8287389669e-03,-7.0018515884e-02,-1.6183650348e+00
6516,2024-09-06 18:05:00,0.003547,0.156324,0.110566,0.003 1 + 0.001 theta + 1.031 omega + 0.002 theta omega + -0.095 omega^2 + -0.012 theta omega^2 + -1.373 omega^3,0.006 1 + 0.001 theta + 0.063 omega + 0.004 theta omega + -0.208 omega^2 + -0.026 theta omega^2 + -2.687 omega^3,5.5825970859e-03,1.0415142970e-03,6.3188765033e-02,-6.7316668301e-05,4.2129649849e-03,-2.0822612666e-01,-1.0143183585e-05,7.1712703799e-05,-2.5905153662e-02,-2.6874343255e+00
6517,2024-09-06 18:10:00,nan,nan,nan,-0.052 1 + 0.011 theta + 1.673 omega + -0.001 theta^2 + -0.110 theta omega + -3.649 omega^2 + 0.004 theta^2 omega + 0.245 theta omega^2 + 9.342 omega^3,-0.106 1 + 0.023 theta + 1.372 omega + -0.001 theta^2 + -0.223 theta omega + -7.388 omega^2 + 0.009 theta^2 omega + 0.497 theta omega^2 + 18.725 omega^3,-1.0570266759e-01,2.3288066883e-02,1.3717798592e+00,-1.4995264587e-03,-2.2347769713e-01,-7.3883278116e+00,2.6801315159e-05,8.7597683377e-03,4.9728792579e-01,1.8725181117e+01
6518,2024-09-06 18:15:00,0.071091,10.584109,7.484264,-0.008 1 + 0.893 omega + 0.034 theta omega + 1.524 omega^2 + -0.002 theta^2 omega + -0.209 theta omega^2 + 0.149 omega^3,-0.016 1 + -0.220 omega + 0.001 theta^2 + 0.069 theta omega + 3.147 omega^2 + -0.005 theta^2 omega + -0.430 theta omega^2 + 0.329 omega^3,-1.6456991614e-02,4.8997237180e-04,-2.1994269791e-01,6.7034942698e-04,6.8746003770e-02,3.1468558315e+00,-5.7910701905e-05,-4.9651120679e-03,-4.3030019359e-01,3.2938842258e-01
6519,2024-09-06 18:20:00,nan,nan,nan,0.015 1 + 0.006 theta + 1.175 omega + 0.001 theta^2 + 0.044 theta omega + 0.338 omega^2 + 0.003 theta^2 omega + 0.028 theta omega^2 + 0.158 omega^3,0.031 1 + 0.012 theta + 0.360 omega + 0.001 theta^2 + 0.091 theta omega + 0.694 omega^2 + 0.005 theta^2 omega + 0.057 theta omega^2 + 0.342 omega^3,3.1373786572e-02,1.1637775090e-02,3.6006988887e-01,1.1261835802e-03,9.0687204098e-02,6.9358716263e-01,2.8492410775e-05,5.4021563731e-03,5.6720203618e-02,3.4219604824e-01
6520,2024-09-06 18:25:00,0.100783,14.782191,10.452831,-0.003 1 + -0.001 theta + 0.958 omega + -0.017 theta omega + -0.193 omega^2 + -0.001 theta^2 omega + -0.012 theta omega^2 + -1.058 omega^3,-0.006 1 + -0.003 theta + -0.083 omega + -0.035 theta omega + -0.383 omega^2 + -0.002 theta^2 omega + -0.022 theta omega^2 + -2.183 omega^3,-6.2265561490e-03,-2.7850135118e-03,-8.2950083686e-02,-1.7885223890e-04,-3.4535132055e-02,-3.8311098262e-01,7.6808741536e-07,-2.1568621695e-03,-2.2383967375e-02,-2.1826357678e+00
6521,2024-09-06 18:30:00,nan,nan,nan,0.027 1 + -0.001 theta + 1.730 omega + 0.011 theta omega + 4.672 omega^2 + -0.001 theta^2 omega + 0.236 theta omega^2 + 1.032 omega^3,0.053 1 + -0.002 theta + 1.430 omega + 0.020 theta omega + 9.207 omega^2 + -0.003 theta^2 omega + 0.462 theta omega^2 + 2.244 omega^3,5.2619951486e-02,-2.0933334171e-03,1.4296056662e+00,-2.1464612636e-04,2.0364224039e-02,9.2067237402e+00,2.8705172766e-06,-2.9214664567e-03,4.6172351772e-01,2.2441078364e+00
6522,2024-09-06 18:35:00,nan,nan,nan,-0.001 1 + -0.003 theta + 1.005 omega + 0.245 omega^2 + 0.001 theta^3 + -0.009 theta^2 omega + 0.467 theta omega^2 + -0.174 omega^3,-0.002 1 + -0.005 theta + 0.011 omega + 0.001 theta^2 + 0.510 omega^2 + 0.001 theta^3 + -0.018 theta^2 omega + 0.938 theta omega^2 + -0.183 omega^3,-1.8080896757e-03,-5.2960835205e-03,1.0562744602e-02,7.8535245755e-04,-2.1614495018e-04,5.0975456230e-01,1.1854433638e-03,-1.8364958307e-02,9.3830574123e-01,-1.8251672199e-01
6523,2024-09-06 18:40:00,0.051093,2.475009,1.750468,-0.002 1 + 0.001 theta + 0.998 omega + 0.006 theta omega + 0.290 omega^2 + 0.014 theta omega^2 + 2.122 omega^3,-0.003 1 + 0.001 theta + 0.003 omega + 0.015 theta omega + 0.587 omega^2 + 0.001 theta^2 omega + 0.026 theta omega^2 + 4.397 omega^3,-3.0004013170e-03,1.2149681540e-03,3.4783636712e-03,2.3419380082e-04,1.4856742504e-02,5.8735244403e-01,8.5775239152e-06,9.4448228551e-04,2.6193520670e-02,4.3971033137e+00
6524,2024-09-06 18:45:00,0.029747,0.856951,0.606321,0.001 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + -0.037 omega^2 + 0.042 theta omega^2 + -0.140 omega^3,0.002 1 + -0.002 theta + 0.009 omega + 0.003 theta omega + -0.072 omega^2 + 0.081 theta omega^2 + -0.314 omega^3,1.9712975086e-03,-2.0541106219e-03,8.8747836844e-03,-8.4599328513e-05,2.6780876931e-03,-7.1608712072e-02,3.0352131734e-05,7.8025326286e-05,8.0838261511e-02,-3.1370628531e-01
6525,2024-09-06 18:50:00,0.093540,3.025351,2.140269,0.013 1 + 0.001 theta + 1.100 omega + 0.010 theta omega + 0.065 omega^2 + 0.005 theta omega^2 + -0.100 omega^3,0.027 1 + 0.003 theta + 0.199 omega + 0.020 theta omega + 0.088 omega^2 + 0.008 theta omega^2 + -0.270 omega^3,2.6639719549e-02,2.7299746694e-03,1.9868164921e-01,7.1789226173e-05,1.9952443749e-02,8.8159137973e-02,1.5615399733e-07,4.6294625621e-04,8.2667642583e-03,-2.7049330249e-01
6526,2024-09-06 18:55:00,0.017676,0.515464,0.364702,-0.002 1 + -0.001 theta + 1.016 omega + -0.005 theta omega + 0.157 omega^2 + -0.024 theta omega^2 + 0.443 omega^3,-0.004 1 + -0.001 theta + 0.033 omega + -0.009 theta omega + 0.314 omega^2 + -0.048 theta omega^2 + 0.898 omega^3,-4.4998641301e-03,-1.1939229320e-03,3.2667281690e-02,-2.0329153519e-05,-8.8648086708e-03,3.1378242232e-01,-5.8799919902e-07,1.5806650448e-04,-4.8403183382e-02,8.9780731907e-01
6527,2024-09-06 19:00:00,0.012508,0.598153,0.423051,0.002 1 + 1.012 omega + -0.247 omega^2 + -0.004 theta omega^2 + -1.725 omega^3,0.004 1 + -0.001 theta + 0.025 omega + -0.002 theta omega + -0.467 omega^2 + -0.020 theta omega^2 + -3.274 omega^3,3.5216627027e-03,-8.5354105104e-04,2.4556889144e-02,-1.2937036097e-04,-1.7269534005e-03,-4.6721426637e-01,2.7381129986e-05,-1.6650808882e-05,-2.0199111711e-02,-3.2741314839e+00
6528,2024-09-06 19:05:00,0.065112,3.888132,2.749710,-0.012 1 + -0.009 theta + 0.909 omega + -0.002 theta^2 + -0.047 theta omega + 0.060 omega^2 + -0.004 theta^2 omega + -0.003 theta omega^2 + -4.247 omega^3,-0.025 1 + -0.017 theta + -0.180 omega + -0.004 theta^2 + -0.094 theta omega + 0.165 omega^2 + -0.008 theta^2 omega + -0.001 theta omega^2 + -8.363 omega^3,-2.4950538893e-02,-1.7321688506e-02,-1.8038568894e-01,-3.6197035015e-03,-9.4205951692e-02,1.6493586557e-01,-2.2275625804e-04,-8.4286536636e-03,-1.4067660916e-03,-8.3629336011e+00
6529,2024-09-06 19:10:00,0.063890,6.790622,4.801907,0.004 1 + 1.014 omega + -0.001 theta^2 + 0.012 theta omega + -0.590 omega^2 + -0.004 theta^2 omega + -0.003 theta omega^2 + -3.248 omega^3,0.008 1 + 0.001 theta + 0.027 omega + -0.001 theta^2 + 0.024 theta omega + -1.213 omega^2 + -0.008 theta^2 omega + 0.001 theta omega^2 + -6.561 omega^3,8.4621726738e-03,8.1660796553e-04,2.7404910468e-02,-1.0741855402e-03,2.4273527796e-02,-1.2130805390e+00,-2.2406878972e-05,-7.5679549458e-03,1.0288805491e-03,-6.5610296362e+00
6530,2024-09-06 19:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.007 omega + -0.003 theta omega + -0.195 omega^2 + -0.002 theta^2 omega + -0.052 theta omega^2 + 1.708 omega^3,0.003 1 + -0.001 theta + 0.014 omega + -0.007 theta omega + -0.376 omega^2 + -0.004 theta^2 omega + -0.108 theta omega^2 + 3.444 omega^3,2.5428681621e-03,-1.3017669497e-03,1.3957823693e-02,-2.3787628361e-04,-7.1925223363e-03,-3.7629634374e-01,2.5378275003e-05,-4.3567422118e-03,-1.0829278709e-01,3.4443854242e+00
6531,2024-09-06 19:20:00,0.037758,3.743107,2.646911,-0.001 1 + 1.024 omega + 0.002 theta omega + 0.152 omega^2 + 0.031 theta omega^2 + -0.461 omega^3,-0.001 1 + -0.001 theta + 0.048 omega + 0.004 theta omega + 0.276 omega^2 + 0.062 theta omega^2 + -1.089 omega^3,-1.3317985313e-03,-7.6613979020e-04,4.7948014099e-02,-6.8347464622e-05,3.6134686714e-03,2.7564810225e-01,-3.1088257330e-07,-4.1628552845e-04,6.1873710286e-02,-1.0886897313e+00
6532,2024-09-06 19:25:00,0.034993,4.432585,3.134409,-0.016 1 + 0.489 omega + -0.015 theta omega + -4.714 omega^2 + -0.126 theta omega^2 + -11.339 omega^3,-0.033 1 + -0.001 theta + -1.022 omega + -0.029 theta omega + -9.442 omega^2 + -0.252 theta omega^2 + -22.723 omega^3,-3.2530022794e-02,-9.2650926787e-04,-1.0217653574e+00,2.3784205863e-05,-2.9166269876e-02,-9.4420300400e+00,-3.0603109618e-08,4.6553638898e-04,-2.5188470739e-01,-2.2723138619e+01
6533,2024-09-06 19:30:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.007 omega + 0.137 omega^2 + -0.034 theta omega^2 + 1.966 omega^3,0.010 1 + 0.002 theta + 0.018 omega + 0.270 omega^2 + -0.069 theta omega^2 + 3.862 omega^3,9.9899192067e-03,2.2620691356e-03,1.8139903688e-02,1.4121886352e-04,-1.3442507503e-04,2.7015369449e-01,1.8075413722e-06,4.3297533236e-04,-6.9040355876e-02,3.8616242114e+00
6534,2024-09-06 19:35:00,0.198860,22.445515,15.871999,0.004 1 + 0.002 theta + 0.952 omega + -0.006 theta omega + -0.612 omega^2 + -0.048 theta omega^2 + -0.443 omega^3,0.009 1 + 0.004 theta + -0.089 omega + -0.010 theta omega + -1.198 omega^2 + -0.095 theta omega^2 + -0.762 omega^3,9.1288827143e-03,3.5796622500e-03,-8.8521840307e-02,3.8259623569e-04,-9.6324153841e-03,-1.1983563047e+00,1.0715058767e-05,-2.0589174397e-04,-9.4675421018e-02,-7.6247446764e-01
6535,2024-09-06 19:40:00,0.146556,6.526815,4.616319,-0.002 1 + 0.960 omega + -0.006 theta omega + -0.095 omega^2 + -0.023 theta omega^2 + 0.164 omega^3,-0.004 1 + -0.001 theta + -0.076 omega + -0.010 theta omega + -0.204 omega^2 + -0.048 theta omega^2 + 0.357 omega^3,-3.7083967536e-03,-5.3561235751e-04,-7.6378430409e-02,-1.8823625607e-04,-1.0272863779e-02,-2.0427349939e-01,-1.3781549435e-05,-3.0722255665e-04,-4.7662884129e-02,3.5708352526e-01
6536,2024-09-06 19:45:00,0.098675,7.056697,4.990326,-0.002 1 + 0.001 theta + 1.006 omega + -0.003 theta omega + 0.103 omega^2 + -0.040 theta omega^2 + -0.033 omega^3,-0.004 1 + 0.002 theta + 0.013 omega + -0.006 theta omega + 0.184 omega^2 + 0.001 theta^2 omega + -0.076 theta omega^2 + 0.068 omega^3,-3.6863092918e-03,1.5673770290e-03,1.2936120528e-02,4.1838613174e-06,-6.4616608556e-03,1.8442924193e-01,-1.1898316066e-05,5.5350150238e-04,-7.5612121188e-02,6.7912569591e-02
6537,2024-09-06 19:50:00,0.086223,5.543507,3.920326,0.002 theta + 0.909 omega + 0.018 theta omega + -1.420 omega^2 + 0.001 theta^2 omega + 0.007 theta omega^2 + -3.477 omega^3,0.003 theta + -0.181 omega + 0.036 theta omega + -2.859 omega^2 + 0.001 theta^2 omega + 0.017 theta omega^2 + -7.062 omega^3,3.1664937686e-04,3.0172788103e-03,-1.8146959731e-01,8.2994064250e-05,3.6215123744e-02,-2.8593666544e+00,-4.3956971802e-07,1.0561330438e-03,1.7106549899e-02,-7.0620683516e+00
6538,2024-09-06 19:55:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.001 omega + 0.008 theta omega + 0.225 omega^2 + 0.002 theta^2 omega + 0.038 theta omega^2 + 0.861 omega^3,-0.005 1 + -0.001 theta + 0.002 omega + 0.017 theta omega + 0.460 omega^2 + 0.004 theta^2 omega + 0.078 theta omega^2 + 1.736 omega^3,-4.7283722817e-03,-1.0783017476e-03,2.4684788111e-03,2.1012153627e-04,1.6639091386e-02,4.5973301251e-01,3.7595055887e-05,3.5467166746e-03,7.8346787390e-02,1.7361880679e+00
6539,2024-09-06 20:00:00,0.007815,0.177029,0.125300,-0.016 1 + -0.001 theta + 0.339 omega + -0.030 theta omega + -8.656 omega^2 + -0.187 theta omega^2 + -35.724 omega^3,-0.031 1 + -0.002 theta + -1.296 omega + -0.061 theta omega + -16.942 omega^2 + -0.001 theta^2 omega + -0.388 theta omega^2 + -68.968 omega^3,-3.1307624634e-02,-1.9549805527e-03,-1.2959034222e+00,-1.8356561580e-06,-6.0672574274e-02,-1.6942329958e+01,1.8940371802e-06,-8.2494075211e-04,-3.8805841526e-01,-6.8968468511e+01
6540,2024-09-06 20:05:00,0.056393,7.095284,5.017282,0.016 1 + 0.001 theta + 1.169 omega + 0.009 theta omega + 0.282 omega^2 + 0.010 theta omega^2 + -0.175 omega^3,0.038 1 + 0.002 theta + 0.426 omega + 0.024 theta omega + 0.945 omega^2 + 0.034 theta omega^2 + 0.139 omega^3,3.7925727605e-02,2.0371686440e-03,4.2600275744e-01,-8.0413449830e-06,2.3878780723e-02,9.4516078192e-01,-6.7651069284e-07,1.5092067246e-04,3.4173602204e-02,1.3872787410e-01
6541,2024-09-06 20:10:00,0.032084,1.407472,0.995492,0.002 1 + 0.001 theta + 0.992 omega + -0.003 theta omega + -0.143 omega^2 + -0.045 theta omega^2 + 0.911 omega^3,0.004 1 + 0.002 theta + -0.019 omega + -0.008 theta omega + -0.350 omega^2 + -0.001 theta^2 omega + -0.096 theta omega^2 + 2.311 omega^3,4.0532877222e-03,1.7884661066e-03,-1.8991279780e-02,3.7102309182e-05,-7.6559302564e-03,-3.4974369436e-01,-3.5764091038e-05,-6.6348905385e-04,-9.5918426386e-02,2.3111424759e+00
6542,2024-09-06 20:15:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.985 omega + 0.002 theta omega + -0.058 omega^2 + -0.041 theta omega^2 + 0.624 omega^3,0.002 1 + 0.002 theta + -0.031 omega + 0.004 theta omega + -0.131 omega^2 + -0.085 theta omega^2 + 1.414 omega^3,1.8610093417e-03,2.2066256135e-03,-3.1029117002e-02,-9.8074237430e-05,3.7298040719e-03,-1.3056763259e-01,-2.4935036374e-05,-3.4496200096e-05,-8.4529114623e-02,1.4141546569e+00
6543,2024-09-06 20:20:00,0.076683,5.476369,3.872757,0.001 1 + -0.001 theta + 1.019 omega + -0.021 theta omega + -0.654 omega^2 + -0.003 theta^2 omega + 0.045 theta omega^2 + -10.510 omega^3,0.002 1 + -0.003 theta + 0.040 omega + -0.001 theta^2 + -0.042 theta omega + -1.305 omega^2 + -0.005 theta^2 omega + 0.093 theta omega^2 + -20.966 omega^3,1.9126907309e-03,-2.9218862607e-03,4.0038754107e-02,-5.5555908240e-04,-4.1706106212e-02,-1.3049401987e+00,-2.4924974721e-05,-5.2512248688e-03,9.3131428165e-02,-2.0966198952e+01
6544,2024-09-06 20:25:00,0.007267,0.551947,0.390319,-0.002 1 + -0.001 theta + 1.021 omega + -0.002 theta omega + 0.371 omega^2 + -0.014 theta omega^2 + 2.220 omega^3,-0.003 1 + -0.002 theta + 0.043 omega + -0.005 theta omega + 0.735 omega^2 + -0.027 theta omega^2 + 4.334 omega^3,-3.4148395046e-03,-2.3079932540e-03,4.3437632918e-02,-2.1404648547e-04,-4.5779997206e-03,7.3503489977e-01,-4.0520256682e-06,-3.2935921997e-04,-2.7093607965e-02,4.3338791199e+00
6545,2024-09-06 20:30:00,nan,nan,nan,0.005 1 + -0.001 theta + 1.110 omega + -0.005 theta omega + 0.872 omega^2 + -0.041 theta omega^2 + 3.496 omega^3,0.010 1 + -0.001 theta + 0.199 omega + -0.012 theta omega + 1.557 omega^2 + -0.084 theta omega^2 + 6.478 omega^3,9.6439164113e-03,-1.3326409926e-03,1.9866543269e-01,-1.6960225354e-04,-1.1504656356e-02,1.5573717213e+00,-3.5767491914e-06,-2.7144970482e-04,-8.3910782413e-02,6.4775796537e+00
6546,2024-09-06 20:35:00,0.026486,1.109534,0.784783,-0.003 theta + 1.021 omega + 0.016 theta omega + 0.693 omega^2 + -0.001 theta^2 omega + -0.011 theta omega^2 + -5.162 omega^3,-0.007 theta + 0.044 omega + 0.001 theta^2 + 0.032 theta omega + 1.347 omega^2 + -0.002 theta^2 omega + -0.023 theta omega^2 + -10.023 omega^3,2.2987662358e-05,-6.5479045760e-03,4.4056288734e-02,5.5723515137e-04,3.2430539540e-02,1.3468037076e+00,-1.1759337356e-05,-1.7798263508e-03,-2.2661087145e-02,-1.0023348728e+01
