Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
74010,2025-05-09 00:10:00,0.127948,4.551020,3.219329,-0.001 theta + 1.017 omega + -0.016 theta omega + 0.441 omega^2 + 0.002 theta^2 omega + -0.050 theta omega^2 + -1.883 omega^3,-0.002 theta + 0.038 omega + 0.001 theta^2 + -0.032 theta omega + 0.880 omega^2 + 0.004 theta^2 omega + -0.102 theta omega^2 + -3.782 omega^3,3.3878897060e-04,-1.5986036871e-03,3.7580284097e-02,5.3813876374e-04,-3.1922215003e-02,8.7983804350e-01,-4.6842351010e-05,4.3436926093e-03,-1.0150314108e-01,-3.7817997289e+00
74011,2025-05-09 00:15:00,0.050808,5.197246,3.675183,0.004 1 + 0.001 theta + 0.846 omega + -0.011 theta omega + 1.466 omega^2 + 0.016 theta omega^2 + -3.256 omega^3,0.005 1 + 0.002 theta + -0.280 omega + -0.023 theta omega + 2.777 omega^2 + 0.033 theta omega^2 + -6.245 omega^3,5.4677780674e-03,2.0136383157e-03,-2.8011393161e-01,2.9416639094e-06,-2.2578400671e-02,2.7774062242e+00,-5.2088567342e-07,2.0357391174e-04,3.2624204551e-02,-6.2452263826e+00
74012,2025-05-09 00:20:00,0.023172,2.743125,1.939752,0.043 1 + -0.003 theta + 0.566 omega + 0.045 theta omega + -0.383 omega^2 + -0.163 theta omega^2 + 9.357 omega^3,0.081 1 + -0.006 theta + -0.792 omega + 0.089 theta omega + -1.199 omega^2 + -0.324 theta omega^2 + 19.522 omega^3,8.0556447984e-02,-6.0927930516e-03,-7.9189149001e-01,-4.7903996161e-06,8.8858923793e-02,-1.1988996358e+00,-4.3614178225e-09,3.8040016810e-05,-3.2370871450e-01,1.9521520778e+01
74013,2025-05-09 00:25:00,0.007271,0.168938,0.119568,0.012 1 + -0.003 theta + 0.866 omega + 0.019 theta omega + 0.579 omega^2 + -0.001 theta^2 omega + -0.042 theta omega^2 + -1.062 omega^3,0.019 1 + -0.004 theta + -0.239 omega + 0.033 theta omega + 1.113 omega^2 + -0.001 theta^2 omega + -0.083 theta omega^2 + -1.979 omega^3,1.8881665045e-02,-4.3653781996e-03,-2.3880576768e-01,3.7553517251e-04,3.3022388439e-02,1.1132265023e+00,-1.1135886800e-05,-1.0697606502e-03,-8.2874378295e-02,-1.9791288361e+00
74014,2025-05-09 00:30:00,0.031123,1.001857,0.708762,-0.001 1 + -0.001 theta + 1.017 omega + -0.001 theta omega + 0.011 omega^2 + -0.016 theta omega^2 + 0.522 omega^3,-0.001 1 + -0.002 theta + 0.034 omega + -0.003 theta omega + 0.033 omega^2 + -0.033 theta omega^2 + 1.080 omega^3,-1.3792521803e-03,-2.2448899909e-03,3.4264165402e-02,-2.3097344402e-04,-2.5597382156e-03,3.2784092563e-02,-6.0758851084e-06,-8.9532705962e-05,-3.3219334252e-02,1.0802238458e+00
74015,2025-05-09 00:35:00,0.009080,0.375096,0.265311,-0.001 1 + -0.001 theta + 1.043 omega + 0.003 theta omega + 0.064 omega^2 + -0.003 theta^2 omega + 0.062 theta omega^2 + -3.242 omega^3,-0.002 1 + -0.002 theta + 0.088 omega + 0.006 theta omega + 0.137 omega^2 + -0.006 theta^2 omega + 0.121 theta omega^2 + -6.575 omega^3,-1.6303256359e-03,-2.0970435124e-03,8.8458110523e-02,5.6655236608e-05,5.5861222505e-03,1.3696335426e-01,9.2182846944e-05,-6.4389430099e-03,1.2108646921e-01,-6.5749027121e+00
74016,2025-05-09 00:40:00,0.034561,2.040115,1.442786,0.005 1 + -0.001 theta + 1.051 omega + -0.006 theta omega + -0.363 omega^2 + -0.001 theta^2 omega + 0.025 theta omega^2 + -3.343 omega^3,0.010 1 + -0.002 theta + 0.102 omega + -0.012 theta omega + -0.735 omega^2 + -0.003 theta^2 omega + 0.049 theta omega^2 + -6.670 omega^3,9.9322534100e-03,-1.9163828710e-03,1.0155442535e-01,-2.8356121078e-04,-1.2289319947e-02,-7.3530041750e-01,-3.7026279992e-06,-2.5358587372e-03,4.9402561757e-02,-6.6699392204e+00
74017,2025-05-09 00:45:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.004 theta omega + -0.021 omega^2 + -0.004 theta omega^2 + 0.276 omega^3,0.001 1 + -0.002 theta + 0.017 omega + 0.009 theta omega + -0.020 omega^2 + -0.001 theta^2 omega + -0.007 theta omega^2 + 0.441 omega^3,6.9377154189e-04,-1.9473518292e-03,1.7320612045e-02,1.3197054290e-04,8.8476868764e-03,-1.9835226436e-02,-7.8779460706e-07,-5.5902426599e-04,-6.5868872719e-03,4.4110896313e-01
74018,2025-05-09 00:50:00,nan,nan,nan,-0.083 1 + 0.006 theta + 2.013 omega + -0.063 theta omega + -3.084 omega^2 + 0.184 theta omega^2 + -0.158 omega^3,-0.166 1 + 0.011 theta + 2.015 omega + -0.124 theta omega + -6.139 omega^2 + 0.363 theta omega^2 + -0.138 omega^3,-1.6597372398e-01,1.1256325060e-02,2.0153375378e+00,-9.7877297870e-05,-1.2431448353e-01,-6.1394191332e+00,7.9543419728e-07,3.3384455447e-04,3.6250774755e-01,-1.3776633385e-01
74019,2025-05-09 00:55:00,0.047675,0.750827,0.531984,0.009 1 + 0.002 theta + 0.572 omega + -0.028 theta omega + 4.364 omega^2 + 0.082 theta omega^2 + -12.762 omega^3,0.018 1 + 0.005 theta + -0.833 omega + -0.057 theta omega + 8.572 omega^2 + 0.168 theta omega^2 + -25.200 omega^3,1.7675646062e-02,4.7169621272e-03,-8.3292180538e-01,-1.6095644236e-05,-5.7447144512e-02,8.5717257419e+00,-2.4308326894e-07,1.8068325318e-04,1.6753196691e-01,-2.5199833734e+01
74020,2025-05-09 01:00:00,0.044934,5.314350,3.757947,0.052 1 + -0.109 omega + 0.003 theta omega + 7.634 omega^2 + -0.008 theta omega^2 + -16.706 omega^3,0.105 1 + -2.247 omega + 0.005 theta omega + 15.454 omega^2 + -0.018 theta omega^2 + -33.562 omega^3,1.0455235941e-01,-1.7184966494e-04,-2.2465213931e+00,-3.9642143664e-06,4.9286637873e-03,1.5454156133e+01,2.5351787962e-07,-7.6529647712e-05,-1.8385871788e-02,-3.3562241355e+01
74021,2025-05-09 01:05:00,0.015160,0.983437,0.695478,0.049 1 + -0.001 theta + 0.066 omega + 0.011 theta omega + 5.785 omega^2 + -0.040 theta omega^2 + -11.739 omega^3,0.101 1 + -0.002 theta + -1.924 omega + 0.023 theta omega + 11.932 omega^2 + -0.083 theta omega^2 + -24.171 omega^3,1.0064570512e-01,-1.5886869528e-03,-1.9244804799e+00,3.8362183527e-06,2.2980747948e-02,1.1931693861e+01,-1.5882824086e-07,1.9180792327e-05,-8.3212757754e-02,-2.4171308836e+01
74022,2025-05-09 01:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.029 omega + -0.004 theta omega + 0.516 omega^2 + 0.001 theta omega^2 + 2.218 omega^3,-0.001 1 + -0.001 theta + 0.056 omega + -0.007 theta omega + 0.975 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + 4.204 omega^3,-1.0512784061e-03,-1.0919358361e-03,5.6150009727e-02,-9.9631060298e-05,-7.0650701128e-03,9.7460145587e-01,-9.5291597942e-07,-7.7051031253e-04,1.5838409319e-03,4.2039333420e+00
74023,2025-05-09 01:15:00,0.020508,1.228987,0.869146,0.002 1 + 1.075 omega + 0.003 theta omega + 0.312 omega^2 + 0.036 theta omega^2 + -0.864 omega^3,0.005 1 + 0.148 omega + 0.007 theta omega + 0.587 omega^2 + 0.070 theta omega^2 + -1.791 omega^3,4.5329417889e-03,-3.5141869489e-04,1.4758426770e-01,-3.5525097917e-05,6.7936943594e-03,5.8727736523e-01,1.3613282422e-07,-2.9154715963e-04,6.9645827390e-02,-1.7908362882e+00
74024,2025-05-09 01:20:00,0.036659,1.722058,1.217955,1.000 omega + 0.223 omega^2 + 0.009 theta omega^2 + 2.955 omega^3,-0.001 theta + 0.011 omega + 0.001 theta omega + 0.483 omega^2 + 0.031 theta omega^2 + 5.253 omega^3,-4.9221341243e-04,-7.6491723808e-04,1.0708405854e-02,-1.5953680794e-04,8.3624133249e-04,4.8277778019e-01,-7.4201987837e-06,-3.2583469482e-04,3.0964582107e-02,5.2528599104e+00
74025,2025-05-09 01:25:00,0.015758,0.604569,0.427640,1.003 omega + 0.002 theta omega + 0.195 omega^2 + 0.034 theta omega^2 + -3.578 omega^3,-0.001 theta + 0.007 omega + 0.003 theta omega + 0.479 omega^2 + -0.001 theta^2 omega + 0.062 theta omega^2 + -7.381 omega^3,4.1255496635e-04,-6.4643840486e-04,7.3212822912e-03,7.0603967137e-05,2.8522318243e-03,4.7922014138e-01,-3.3697909182e-06,-5.0103183563e-04,6.1635258182e-02,-7.3805222128e+00
74026,2025-05-09 01:30:00,nan,nan,nan,0.996 omega + 0.002 theta omega + -0.010 omega^2 + 0.001 theta^2 omega + -0.096 theta omega^2 + 2.396 omega^3,-0.001 theta + -0.009 omega + 0.005 theta omega + -0.068 omega^2 + 0.002 theta^2 omega + -0.206 theta omega^2 + 5.189 omega^3,-2.5835313700e-04,-9.3227157354e-04,-9.0458808910e-03,1.7691068179e-04,4.5739228275e-03,-6.7601720674e-02,-1.5949574130e-05,2.1320594490e-03,-2.0552282454e-01,5.1886543347e+00
74027,2025-05-09 01:35:00,0.024385,2.625671,1.856710,-0.004 1 + 0.001 theta + 0.889 omega + -0.013 theta omega + 1.839 omega^2 + 0.031 theta omega^2 + -5.997 omega^3,-0.009 1 + 0.002 theta + -0.180 omega + -0.025 theta omega + 3.358 omega^2 + 0.062 theta omega^2 + -11.192 omega^3,-9.3328309683e-03,2.3298112813e-03,-1.8048128145e-01,-2.2396912822e-05,-2.5278502340e-02,3.3575583891e+00,4.1155732836e-08,1.4220571157e-04,6.2288855658e-02,-1.1191654098e+01
74028,2025-05-09 01:40:00,nan,nan,nan,-0.070 1 + 0.004 theta + 2.015 omega + -0.054 theta omega + -4.090 omega^2 + 0.171 theta omega^2 + 3.201 omega^3,-0.140 1 + 0.008 theta + 2.031 omega + -0.108 theta omega + -8.158 omega^2 + 0.001 theta^2 omega + 0.341 theta omega^2 + 6.398 omega^3,-1.4018134956e-01,8.2951836783e-03,2.0305914746e+00,-9.9586766027e-05,-1.0763003554e-01,-8.1575722619e+00,9.8114169112e-07,5.4543537298e-04,3.4079523761e-01,6.3976960130e+00
74029,2025-05-09 01:45:00,0.031113,1.717859,1.214909,-0.001 theta + 1.012 omega + -0.003 theta omega + 0.369 omega^2 + -0.003 theta^2 omega + 0.067 theta omega^2 + -4.085 omega^3,-0.001 1 + -0.001 theta + 0.022 omega + -0.005 theta omega + 0.710 omega^2 + -0.005 theta^2 omega + 0.095 theta omega^2 + -7.454 omega^3,-7.9726727569e-04,-1.0172574115e-03,2.2400732042e-02,8.1088793414e-05,-4.8849523450e-03,7.0999004963e-01,8.4974108973e-05,-4.8822309778e-03,9.5292830898e-02,-7.4536365013e+00
74030,2025-05-09 01:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.027 omega + -0.007 theta omega + -0.119 omega^2 + 0.001 theta^2 omega + -0.026 theta omega^2 + 1.941 omega^3,0.001 1 + -0.001 theta + 0.054 omega + -0.014 theta omega + -0.225 omega^2 + 0.001 theta^2 omega + -0.052 theta omega^2 + 3.840 omega^3,1.0460393650e-03,-1.4665634170e-03,5.4465137098e-02,2.1552587687e-04,-1.4448007859e-02,-2.2475235195e-01,-8.3008468487e-06,1.0335628713e-03,-5.1927737809e-02,3.8397523980e+00
74031,2025-05-09 01:55:00,0.023968,3.498082,2.473576,0.089 1 + 0.002 theta + -1.262 omega + -0.038 theta omega + 18.727 omega^2 + 0.135 theta omega^2 + -50.223 omega^3,0.175 1 + 0.005 theta + -4.440 omega + -0.074 theta omega + 36.774 omega^2 + 0.257 theta omega^2 + -98.556 omega^3,1.7500558207e-01,4.8065410414e-03,-4.4395938279e+00,2.7460338999e-05,-7.4320475597e-02,3.6774099505e+01,-3.4231107961e-07,-1.7439815930e-05,2.5711715977e-01,-9.8555775519e+01
74032,2025-05-09 02:00:00,0.014380,0.470982,0.333190,-0.338 1 + 0.016 theta + 5.204 omega + -0.136 theta omega + -17.316 omega^2 + 0.001 theta^2 omega + 0.283 theta omega^2 + 23.696 omega^3,-0.698 1 + 0.033 theta + 8.678 omega + -0.281 theta omega + -35.756 omega^2 + 0.002 theta^2 omega + 0.585 theta omega^2 + 48.922 omega^3,-6.9786191393e-01,3.3110200894e-02,8.6775466973e+00,-4.9320558048e-04,-2.8066252589e-01,-3.5756291634e+01,2.1831227688e-06,2.1859867888e-03,5.8541502624e-01,4.8922194775e+01
74033,2025-05-09 02:05:00,0.118725,9.479895,6.703824,-0.001 theta + 1.005 omega + 0.007 theta omega + 0.456 omega^2 + -0.001 theta^2 omega + 0.087 theta omega^2 + -4.852 omega^3,-0.001 1 + -0.003 theta + 0.012 omega + 0.013 theta omega + 0.919 omega^2 + -0.003 theta^2 omega + 0.173 theta omega^2 + -9.620 omega^3,-5.7684354349e-04,-2.8393835596e-03,1.1528767115e-02,1.8531718834e-04,1.2833392813e-02,9.1861249042e-01,4.3657002544e-06,-2.7186262250e-03,1.7255023737e-01,-9.6198775699e+00
74034,2025-05-09 02:10:00,0.090377,6.204407,4.387644,-0.002 1 + -0.001 theta + 1.029 omega + 0.007 theta omega + 0.052 omega^2 + -0.001 theta^2 omega + -0.056 theta omega^2 + -0.628 omega^3,-0.004 1 + -0.002 theta + 0.057 omega + 0.015 theta omega + 0.088 omega^2 + -0.002 theta^2 omega + -0.118 theta omega^2 + -0.996 omega^3,-3.6889944120e-03,-1.5042127004e-03,5.7077904762e-02,1.3572047282e-04,1.4860419667e-02,8.7680589338e-02,3.0399187477e-05,-2.1699772201e-03,-1.1844149392e-01,-9.9561264152e-01
74035,2025-05-09 02:15:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.892 omega + 0.019 theta omega + 0.006 omega^2 + -0.039 theta omega^2 + 1.887 omega^3,0.014 1 + -0.002 theta + -0.221 omega + 0.039 theta omega + 0.109 omega^2 + -0.001 theta^2 omega + -0.078 theta omega^2 + 3.490 omega^3,1.4100662491e-02,-1.9218669592e-03,-2.2114580023e-01,5.7102367524e-06,3.8582665319e-02,1.0850142247e-01,1.9437578213e-06,-9.8101332195e-04,-7.8417238554e-02,3.4901927078e+00
74036,2025-05-09 02:20:00,1.226825,5.457950,3.955649,-0.026 1 + 0.002 theta + 1.583 omega + -0.063 theta omega + -3.057 omega^2 + -0.001 theta^2 omega + 0.407 theta omega^2 + -2.679 omega^3,-0.051 1 + 0.005 theta + 1.157 omega + -0.125 theta omega + -6.038 omega^2 + -0.002 theta^2 omega + 0.801 theta omega^2 + -5.119 omega^3,-5.1486033936e-02,4.9711412273e-03,1.1571590158e+00,1.0133773659e-04,-1.2487916207e-01,-6.0380596110e+00,1.3949314930e-06,-1.5076779811e-03,8.0092102487e-01,-5.1191546140e+00
74037,2025-05-09 02:25:00,0.113702,13.730885,9.709535,0.965 omega + 0.003 theta omega + 0.350 omega^2 + -0.007 theta omega^2 + -0.619 omega^3,-0.001 1 + -0.067 omega + 0.006 theta omega + 0.694 omega^2 + -0.017 theta omega^2 + -1.096 omega^3,-1.2124003733e-03,-2.4812579135e-05,-6.7149779190e-02,1.3598179689e-05,6.2099997319e-03,6.9352028384e-01,2.1275607944e-07,-3.1545939613e-04,-1.7133926724e-02,-1.0960304361e+00
74038,2025-05-09 02:30:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.981 omega + 0.011 theta omega + -0.369 omega^2 + -0.001 theta^2 omega + 0.020 theta omega^2 + 1.991 omega^3,0.007 1 + -0.003 theta + -0.033 omega + 0.022 theta omega + -0.781 omega^2 + -0.002 theta^2 omega + 0.042 theta omega^2 + 4.045 omega^3,6.9323710338e-03,-2.7442426062e-03,-3.2624913893e-02,1.7647911876e-04,2.1950766276e-02,-7.8067880608e-01,2.3646191008e-06,-1.9520655096e-03,4.1747391482e-02,4.0454801526e+00
74039,2025-05-09 02:35:00,nan,nan,nan,0.019 1 + -0.002 theta + 0.835 omega + 0.018 theta omega + 0.176 omega^2 + -0.025 theta omega^2 + 0.617 omega^3,0.037 1 + -0.005 theta + -0.333 omega + 0.037 theta omega + 0.369 omega^2 + -0.001 theta^2 omega + -0.052 theta omega^2 + 1.254 omega^3,3.7416314574e-02,-4.5533900232e-03,-3.3319792255e-01,6.5160926608e-05,3.7467159559e-02,3.6949954713e-01,3.3686326292e-06,-6.4611917871e-04,-5.2396482377e-02,1.2535277251e+00
74040,2025-05-09 02:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.043 omega + 0.005 theta omega + -0.416 omega^2 + 0.004 theta omega^2 + 1.116 omega^3,-0.001 1 + -0.002 theta + 0.088 omega + 0.009 theta omega + -0.768 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + 1.896 omega^3,-1.3588375251e-03,-1.6559816619e-03,8.7583791219e-02,1.2237197405e-04,9.0288409061e-03,-7.6822760377e-01,-1.4602778422e-06,-6.0147651328e-04,1.2159499643e-02,1.8964950274e+00
74041,2025-05-09 02:45:00,nan,nan,nan,-0.011 1 + -0.001 theta + 1.322 omega + 0.008 theta omega + -2.908 omega^2 + -0.024 theta omega^2 + 8.265 omega^3,-0.031 1 + -0.001 theta + 0.804 omega + 0.016 theta omega + -6.870 omega^2 + -0.048 theta omega^2 + 18.877 omega^3,-3.0697487721e-02,-1.2609358616e-03,8.0384787094e-01,1.7366128117e-05,1.5983095708e-02,-6.8701006260e+00,-1.0154112914e-07,-9.7318925276e-05,-4.8475847293e-02,1.8876725360e+01
74042,2025-05-09 02:50:00,nan,nan,nan,0.029 1 + -0.002 theta + 0.714 omega + 0.019 theta omega + 0.092 omega^2 + -0.054 theta omega^2 + 3.198 omega^3,0.058 1 + -0.003 theta + -0.560 omega + 0.039 theta omega + 0.055 omega^2 + -0.110 theta omega^2 + 6.824 omega^3,5.8162013157e-02,-3.1129421951e-03,-5.6001400309e-01,-2.0021047414e-06,3.8755229013e-02,5.4699913042e-02,2.0603149775e-07,-6.9334016297e-05,-1.0961847587e-01,6.8239158972e+00
74043,2025-05-09 02:55:00,0.021427,1.895216,1.340205,0.024 1 + -0.001 theta + 0.556 omega + 0.013 theta omega + 2.633 omega^2 + -0.032 theta omega^2 + -5.040 omega^3,0.044 1 + -0.002 theta + -0.868 omega + 0.026 theta omega + 5.237 omega^2 + -0.063 theta omega^2 + -10.079 omega^3,4.4043821298e-02,-2.4952462342e-03,-8.6795190937e-01,4.4209339295e-05,2.5502309438e-02,5.2374066597e+00,-9.5926894622e-08,-2.4156507900e-04,-6.2820751060e-02,-1.0079250781e+01
74044,2025-05-09 03:00:00,0.062265,2.276161,1.610091,-0.001 1 + 0.002 theta + 1.039 omega + -0.024 theta omega + -0.408 omega^2 + 0.002 theta^2 omega + 0.051 theta omega^2 + 2.683 omega^3,-0.003 1 + 0.003 theta + 0.086 omega + -0.001 theta^2 + -0.052 theta omega + -0.869 omega^2 + 0.005 theta^2 omega + 0.112 theta omega^2 + 5.712 omega^3,-2.7820443398e-03,3.3810642253e-03,8.5939054604e-02,-5.1765974981e-04,-5.2085223768e-02,-8.6913176023e-01,1.5366902967e-05,4.8292654902e-03,1.1244994336e-01,5.7117831326e+00
74045,2025-05-09 03:05:00,nan,nan,nan,0.001 1 + 1.077 omega + 0.015 theta omega + 0.386 omega^2 + 0.001 theta^2 omega + 0.004 theta omega^2 + 1.380 omega^3,0.003 1 + -0.001 theta + 0.160 omega + 0.031 theta omega + 0.796 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 2.855 omega^3,2.5285379514e-03,-8.6548660775e-04,1.6034348419e-01,-4.2101601421e-04,3.1095199385e-02,7.9648919739e-01,-2.0683180175e-05,1.2000165219e-03,9.9286446163e-03,2.8545803360e+00
74046,2025-05-09 03:10:00,0.085596,14.515042,10.263863,0.001 1 + -0.001 theta + 0.857 omega + -0.001 theta omega + 2.353 omega^2 + -0.043 theta omega^2 + -6.781 omega^3,0.002 1 + -0.001 theta + -0.294 omega + -0.001 theta omega + 4.838 omega^2 + -0.090 theta omega^2 + -14.001 omega^3,2.0283180565e-03,-1.3993335311e-03,-2.9412902744e-01,1.7037838986e-04,-1.4237767291e-03,4.8379828550e+00,-4.7785734230e-06,3.1437913871e-04,-8.9743233482e-02,-1.4001482028e+01
74047,2025-05-09 03:15:00,0.017014,0.532314,0.376595,-0.004 1 + 1.041 omega + -0.006 theta omega + 0.192 omega^2 + -0.006 theta omega^2 + -0.954 omega^3,-0.008 1 + 0.088 omega + -0.012 theta omega + 0.371 omega^2 + -0.010 theta omega^2 + -1.950 omega^3,-7.9343979967e-03,2.1246313050e-05,8.8307070506e-02,9.2255359016e-05,-1.1568396967e-02,3.7065420038e-01,-3.1275188905e-06,2.9136595288e-04,-1.0393295245e-02,-1.9501553637e+00
