Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
20510,2024-10-30 05:35:00,nan,nan,nan,0.003 1 + 1.035 omega + -0.010 theta omega + -0.490 omega^2 + 0.014 theta omega^2 + 2.163 omega^3,0.006 1 + -0.001 theta + 0.073 omega + -0.020 theta omega + -0.983 omega^2 + 0.001 theta^2 omega + 0.029 theta omega^2 + 4.332 omega^3,5.5291821435e-03,-9.3490352364e-04,7.2764488622e-02,1.6979410340e-04,-2.0261306256e-02,-9.8255149933e-01,-5.8153438305e-06,6.4299122867e-04,2.8601121648e-02,4.3320897767e+00
20511,2024-10-30 05:40:00,nan,nan,nan,-0.032 1 + 0.004 theta + 1.318 omega + -0.027 theta omega + -0.975 omega^2 + 0.001 theta^2 omega + 0.032 theta omega^2 + 1.595 omega^3,-0.065 1 + 0.007 theta + 0.633 omega + -0.055 theta omega + -1.912 omega^2 + 0.001 theta^2 omega + 0.063 theta omega^2 + 3.217 omega^3,-6.5052574831e-02,7.3962712815e-03,6.3266522679e-01,-2.0221948361e-04,-5.5018080819e-02,-1.9124687804e+00,7.3258226376e-07,1.0987477827e-03,6.2873182695e-02,3.2174151566e+00
20512,2024-10-30 05:45:00,0.038168,2.507990,1.773622,-0.005 1 + 0.001 theta + 1.067 omega + -0.014 theta omega + -0.494 omega^2 + 0.012 theta omega^2 + 2.713 omega^3,-0.011 1 + 0.003 theta + 0.137 omega + -0.028 theta omega + -1.027 omega^2 + 0.001 theta^2 omega + 0.024 theta omega^2 + 5.595 omega^3,-1.1052063212e-02,2.9913773743e-03,1.3712570852e-01,-8.6914516951e-05,-2.8177515415e-02,-1.0273564576e+00,-4.2608931348e-07,7.9002952045e-04,2.3590608970e-02,5.5951951840e+00
20513,2024-10-30 05:50:00,0.110339,2.500025,1.769505,-0.001 1 + 0.002 theta + 1.003 omega + -0.004 theta omega + 0.161 omega^2 + -0.234 theta omega^2 + -0.322 omega^3,-0.002 1 + 0.003 theta + 0.006 omega + 0.001 theta^2 + -0.008 theta omega + 0.313 omega^2 + -0.001 theta^3 + 0.001 theta^2 omega + -0.483 theta omega^2 + -0.488 omega^3,-1.7300544100e-03,3.4497537370e-03,5.7091766783e-03,9.4569625751e-04,-8.2050202183e-03,3.1345524441e-01,-8.6502343715e-04,1.2700249689e-03,-4.8289229873e-01,-4.8761367085e-01
20514,2024-10-30 05:55:00,0.087442,2.913094,2.060797,0.001 1 + 1.020 omega + -0.008 theta omega + -0.134 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 0.879 omega^3,0.001 1 + -0.001 theta + 0.043 omega + -0.016 theta omega + -0.262 omega^2 + 0.001 theta^2 omega + 0.018 theta omega^2 + 1.782 omega^3,1.4821931308e-03,-8.0718772719e-04,4.2633641919e-02,2.4139516700e-04,-1.5902424084e-02,-2.6193354941e-01,-1.9880924716e-05,9.9806930788e-04,1.7895261390e-02,1.7815654721e+00
20515,2024-10-30 06:00:00,0.032257,1.839633,1.301017,0.001 1 + 0.997 omega + 0.001 theta omega + -0.166 omega^2 + 0.004 theta omega^2 + 1.068 omega^3,0.003 1 + -0.001 theta + -0.004 omega + 0.003 theta omega + -0.308 omega^2 + 0.007 theta omega^2 + 2.040 omega^3,2.8001798199e-03,-9.2565377261e-04,-4.3052801428e-03,8.6439980263e-05,2.6652583204e-03,-3.0833354724e-01,-2.3497636401e-06,-2.1569994567e-04,6.5161986091e-03,2.0401634003e+00
20516,2024-10-30 06:05:00,nan,nan,nan,0.003 1 + 0.986 omega + 0.006 theta omega + -0.157 omega^2 + 0.047 theta omega^2 + 0.011 omega^3,0.006 1 + -0.026 omega + -0.001 theta^2 + 0.012 theta omega + -0.317 omega^2 + -0.001 theta^2 omega + 0.096 theta omega^2 + -0.053 omega^3,6.0586206708e-03,-2.5462316504e-04,-2.5667445524e-02,-6.3924129025e-04,1.1696237072e-02,-3.1707452144e-01,5.1512307427e-05,-8.0901977426e-04,9.5917969057e-02,-5.2618405745e-02
20517,2024-10-30 06:10:00,0.084839,2.875684,2.034301,-0.006 1 + -0.001 theta + 0.972 omega + -0.009 theta omega + 0.490 omega^2 + 0.111 theta omega^2 + -0.651 omega^3,-0.013 1 + -0.001 theta + -0.055 omega + 0.001 theta^2 + -0.018 theta omega + 0.969 omega^2 + -0.001 theta^2 omega + 0.220 theta omega^2 + -1.380 omega^3,-1.2660443960e-02,-1.4826627731e-03,-5.4791665516e-02,6.0939286556e-04,-1.8092096506e-02,9.6888124860e-01,5.8465976756e-05,-6.6242098224e-04,2.1970020872e-01,-1.3795039033e+00
20518,2024-10-30 06:15:00,0.061881,5.478263,3.873964,-0.002 1 + 0.957 omega + -0.003 theta omega + -0.223 omega^2 + -0.008 theta omega^2 + -0.225 omega^3,-0.004 1 + -0.077 omega + -0.007 theta omega + -0.391 omega^2 + -0.018 theta omega^2 + -0.285 omega^3,-3.7619246044e-03,-1.6783133457e-04,-7.6919562365e-02,2.7941082027e-05,-6.9263297440e-03,-3.9066944462e-01,6.7087614842e-07,-6.4001052646e-05,-1.7702866899e-02,-2.8502762164e-01
20519,2024-10-30 06:20:00,nan,nan,nan,0.008 1 + 0.002 theta + 0.921 omega + -0.011 theta omega + 0.180 omega^2 + -0.034 theta omega^2 + 2.986 omega^3,0.016 1 + 0.004 theta + -0.149 omega + -0.022 theta omega + 0.390 omega^2 + -0.068 theta omega^2 + 6.041 omega^3,1.6398462774e-02,4.3653844953e-03,-1.4947751624e-01,3.3672383579e-04,-2.2281781193e-02,3.8963047043e-01,7.3997034565e-06,-3.7549967236e-04,-6.7512845627e-02,6.0411121915e+00
20520,2024-10-30 06:25:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.981 omega + -0.002 theta omega + 0.045 omega^2 + -0.042 theta omega^2 + 0.685 omega^3,-0.003 1 + 0.003 theta + -0.036 omega + -0.003 theta omega + 0.097 omega^2 + -0.083 theta omega^2 + 1.315 omega^3,-2.7767031115e-03,2.6040061679e-03,-3.6282565063e-02,2.5804740085e-04,-3.3353206265e-03,9.7494287802e-02,-3.7355312903e-05,1.8091679402e-04,-8.2898298184e-02,1.3146625855e+00
20521,2024-10-30 06:30:00,0.054727,1.590094,1.125032,-0.002 theta + 1.004 omega + 0.249 omega^2 + -0.016 theta omega^2 + -0.659 omega^3,0.001 1 + -0.003 theta + 0.007 omega + 0.001 theta^2 + 0.001 theta omega + 0.500 omega^2 + -0.031 theta omega^2 + -1.169 omega^3,9.3387654707e-04,-3.2780095420e-03,6.6545227486e-03,6.3857599219e-04,1.0426964403e-03,5.0002664956e-01,-3.5384229401e-05,2.9888759366e-04,-3.1042083526e-02,-1.1692987867e+00
20522,2024-10-30 06:35:00,nan,nan,nan,-0.013 1 + 1.161 omega + -0.012 theta omega + -0.313 omega^2 + 0.011 theta omega^2 + 0.315 omega^3,-0.026 1 + 0.001 theta + 0.324 omega + -0.025 theta omega + -0.624 omega^2 + 0.022 theta omega^2 + 0.639 omega^3,-2.6012417797e-02,5.2307134598e-04,3.2408892548e-01,1.1377936601e-04,-2.4592634343e-02,-6.2404120525e-01,-3.5804013797e-06,4.3408239261e-04,2.2497492522e-02,6.3881540585e-01
20523,2024-10-30 06:40:00,0.056870,5.020705,3.550402,0.024 1 + -0.001 theta + 1.331 omega + -0.004 theta omega + 0.665 omega^2 + 0.040 theta omega^2 + -3.029 omega^3,0.050 1 + -0.003 theta + 0.683 omega + -0.007 theta omega + 1.396 omega^2 + -0.001 theta^2 omega + 0.081 theta omega^2 + -5.974 omega^3,4.9553151980e-02,-2.8622147645e-03,6.8317184221e-01,-1.2227006215e-04,-6.7380321325e-03,1.3963612928e+00,2.4602806565e-07,-8.7154213645e-04,8.1163666543e-02,-5.9739874724e+00
20524,2024-10-30 06:45:00,0.102695,8.018933,5.670707,-0.013 1 + -0.004 theta + 0.857 omega + -0.022 theta omega + -0.467 omega^2 + -0.001 theta^2 omega + -0.033 theta omega^2 + -0.222 omega^3,-0.024 1 + -0.008 theta + -0.280 omega + -0.001 theta^2 + -0.043 theta omega + -0.935 omega^2 + -0.002 theta^2 omega + -0.067 theta omega^2 + -0.348 omega^3,-2.4251006126e-02,-7.7791374019e-03,-2.8000073131e-01,-7.1270107560e-04,-4.3198113220e-02,-9.3500837470e-01,-1.9873741757e-05,-1.5274271250e-03,-6.6517554426e-02,-3.4841454653e-01
20525,2024-10-30 06:50:00,nan,nan,nan,-0.043 1 + 0.001 theta + 1.625 omega + -0.009 theta omega + -2.744 omega^2 + 0.033 theta omega^2 + 3.500 omega^3,-0.085 1 + 0.001 theta + 1.240 omega + -0.019 theta omega + -5.423 omega^2 + 0.065 theta omega^2 + 6.886 omega^3,-8.4799504885e-02,1.0984217455e-03,1.2403146697e+00,1.0918458153e-05,-1.8762385325e-02,-5.4234749614e+00,6.5955010851e-08,-6.4753999121e-05,6.5026743213e-02,6.8855761095e+00
20526,2024-10-30 06:55:00,nan,nan,nan,-0.026 1 + 0.003 theta + 1.153 omega + -0.018 theta omega + -0.291 omega^2 + 0.002 theta omega^2 + 1.399 omega^3,-0.053 1 + 0.007 theta + 0.317 omega + -0.036 theta omega + -0.635 omega^2 + 0.001 theta^2 omega + 0.005 theta omega^2 + 2.901 omega^3,-5.3214267350e-02,6.8856875758e-03,3.1739717347e-01,-1.6878677677e-04,-3.5909168070e-02,-6.3489714078e-01,5.6397691458e-07,7.2606695372e-04,4.5575434792e-03,2.9010047670e+00
20527,2024-10-30 07:00:00,0.048642,3.709755,2.623418,0.001 1 + -0.001 theta + 1.015 omega + 0.004 theta omega + -0.324 omega^2 + -0.023 theta omega^2 + 1.644 omega^3,0.003 1 + -0.002 theta + 0.034 omega + 0.009 theta omega + -0.667 omega^2 + -0.048 theta omega^2 + 3.389 omega^3,2.6502739108e-03,-1.5157546503e-03,3.3644963936e-02,9.9120819705e-05,8.9116144016e-03,-6.6721411468e-01,-1.7183013578e-06,-2.3552642509e-05,-4.8023895109e-02,3.3886449805e+00
20528,2024-10-30 07:05:00,0.134064,5.317128,3.760972,0.001 1 + 1.007 omega + -0.055 omega^2 + -0.015 theta omega^2 + -0.186 omega^3,0.002 1 + 0.013 omega + -0.117 omega^2 + -0.030 theta omega^2 + -0.315 omega^3,2.4227977372e-03,3.0566981176e-04,1.2770190245e-02,-7.0840514398e-05,4.1061182897e-04,-1.1663829655e-01,-7.4958132458e-06,-3.7635710090e-05,-2.9922820819e-02,-3.1511287489e-01
20529,2024-10-30 07:10:00,nan,nan,nan,-0.002 1 + -0.002 theta + 0.975 omega + 0.001 theta^2 + 0.003 theta omega + 0.813 omega^2 + -0.144 theta omega^2 + 0.660 omega^3,-0.005 1 + -0.004 theta + -0.032 omega + 0.002 theta^2 + 1.581 omega^2 + -0.284 theta omega^2 + 1.583 omega^3,-4.5984795963e-03,-4.1124783935e-03,-3.1974930694e-02,1.7621393756e-03,3.4297802124e-04,1.5808833756e+00,-1.3805583461e-04,3.4393123861e-04,-2.8437387732e-01,1.5831080270e+00
20530,2024-10-30 07:15:00,0.072023,2.802103,1.982040,-0.001 1 + -0.001 theta + 1.022 omega + 0.003 theta omega + 0.061 omega^2 + -0.002 theta^2 omega + 0.059 theta omega^2 + -1.065 omega^3,-0.003 1 + -0.001 theta + 0.048 omega + 0.004 theta omega + 0.129 omega^2 + -0.005 theta^2 omega + 0.121 theta omega^2 + -2.319 omega^3,-3.1661751767e-03,-1.1146257890e-03,4.7632928170e-02,2.6908584107e-04,4.4991131883e-03,1.2937684706e-01,1.1791692431e-05,-4.9435472787e-03,1.2053615184e-01,-2.3193939330e+00
20531,2024-10-30 07:20:00,0.074412,2.224738,1.574007,-0.001 theta + 1.015 omega + -0.007 theta omega + 0.114 omega^2 + 0.029 theta omega^2 + -1.453 omega^3,0.001 1 + -0.001 theta + 0.031 omega + -0.014 theta omega + 0.201 omega^2 + 0.051 theta omega^2 + -2.637 omega^3,8.2150393295e-04,-1.2884432752e-03,3.1465858583e-02,3.4053343672e-04,-1.4365071903e-02,2.0066331143e-01,-7.3428543949e-05,2.7089946101e-04,5.0726612452e-02,-2.6371377668e+00
20532,2024-10-30 07:25:00,nan,nan,nan,-0.001 1 + 0.002 theta + 1.003 omega + 0.002 theta^2 + 0.005 theta omega + 0.143 omega^2 + 0.001 theta^2 omega + 0.139 theta omega^2 + -1.001 omega^3,-0.003 1 + 0.005 theta + 0.007 omega + 0.003 theta^2 + 0.010 theta omega + 0.268 omega^2 + 0.002 theta^2 omega + 0.272 theta omega^2 + -2.091 omega^3,-2.7370380978e-03,4.9694429525e-03,7.1450030461e-03,3.3804596626e-03,1.0012223868e-02,2.6834947346e-01,3.6032985494e-04,1.9648985534e-03,2.7216790226e-01,-2.0912313070e+00
20533,2024-10-30 07:30:00,0.045285,3.323780,2.350486,0.002 1 + 1.006 omega + -0.007 theta omega + -0.007 omega^2 + 0.002 theta^2 omega + -0.141 theta omega^2 + -0.535 omega^3,0.003 1 + 0.001 theta + 0.014 omega + -0.014 theta omega + -0.018 omega^2 + 0.004 theta^2 omega + -0.282 theta omega^2 + -1.105 omega^3,3.0913675301e-03,8.2990169638e-04,1.4283436835e-02,-4.8428422207e-04,-1.3708091448e-02,-1.8238564329e-02,-1.1643741844e-04,4.3139198599e-03,-2.8165304825e-01,-1.1046436278e+00
20534,2024-10-30 07:35:00,0.061866,3.548464,2.509524,-0.001 theta + 1.003 omega + 0.001 theta^2 + 0.014 theta omega + 0.076 omega^2 + -0.004 theta^2 omega + -0.095 theta omega^2 + 0.545 omega^3,-0.003 theta + 0.009 omega + 0.002 theta^2 + 0.028 theta omega + 0.161 omega^2 + -0.008 theta^2 omega + -0.192 theta omega^2 + 0.973 omega^3,4.0227947461e-04,-2.6002741742e-03,8.6340623360e-03,1.8462531289e-03,2.7647691577e-02,1.6064461778e-01,-2.6972439916e-04,-8.2936933299e-03,-1.9204707948e-01,9.7286851830e-01
20535,2024-10-30 07:40:00,0.083893,1.996108,1.412708,0.001 1 + 0.918 omega + 0.003 theta omega + 1.397 omega^2 + 0.002 theta^2 omega + -0.222 theta omega^2 + -0.588 omega^3,0.002 1 + -0.155 omega + 0.003 theta omega + 2.749 omega^2 + 0.004 theta^2 omega + -0.437 theta omega^2 + -1.059 omega^3,2.4455517372e-03,-2.3379922987e-04,-1.5535072340e-01,1.9909972152e-04,2.8178139208e-03,2.7493855680e+00,-3.3907018368e-05,3.5950760977e-03,-4.3719641922e-01,-1.0589195610e+00
20536,2024-10-30 07:45:00,0.062682,6.742572,4.767924,0.001 1 + 1.007 omega + -0.003 omega^2 + -0.001 theta^2 omega + 0.118 theta omega^2 + -3.834 omega^3,0.001 1 + -0.001 theta + 0.017 omega + 0.001 theta omega + -0.023 omega^2 + -0.002 theta^2 omega + 0.237 theta omega^2 + -7.659 omega^3,1.0440805505e-03,-8.7038885725e-04,1.6714855617e-02,1.4496256673e-04,7.0090236322e-04,-2.3133413410e-02,6.4641100511e-07,-2.4489450429e-03,2.3686200374e-01,-7.6589368248e+00
20537,2024-10-30 07:50:00,nan,nan,nan,-0.004 1 + 1.084 omega + -0.023 theta omega + -0.039 omega^2 + 0.001 theta^2 omega + 0.542 omega^3,-0.009 1 + 0.175 omega + -0.046 theta omega + -0.095 omega^2 + 0.003 theta^2 omega + 1.085 omega^3,-8.6968333982e-03,4.5320193023e-05,1.7516127443e-01,2.9644828148e-04,-4.6439016203e-02,-9.5265809319e-02,-1.9752818266e-05,2.7048671558e-03,1.4865892435e-04,1.0853652038e+00
20538,2024-10-30 07:55:00,nan,nan,nan,-0.001 theta + 1.022 omega + 0.006 theta omega + -0.064 omega^2 + -0.001 theta^2 omega + -0.004 theta omega^2 + 0.184 omega^3,-0.001 1 + -0.003 theta + 0.047 omega + 0.014 theta omega + -0.191 omega^2 + -0.001 theta^2 omega + -0.021 theta omega^2 + 0.868 omega^3,-5.0656467755e-04,-3.0198162794e-03,4.7149553221e-02,2.3812675966e-04,1.3642730867e-02,-1.9096534203e-01,-2.3193480297e-07,-9.2300382868e-04,-2.1272695256e-02,8.6803796973e-01
20539,2024-10-30 08:00:00,nan,nan,nan,-0.061 1 + 0.001 theta + 1.496 omega + -0.009 theta omega + -1.389 omega^2 + 0.010 theta omega^2 + 1.606 omega^3,-0.126 1 + 0.002 theta + 1.030 omega + -0.020 theta omega + -2.869 omega^2 + 0.022 theta omega^2 + 3.283 omega^3,-1.2639798972e-01,2.1211923217e-03,1.0301138108e+00,3.9650701988e-05,-1.9787904054e-02,-2.8692635205e+00,-6.6989223678e-07,7.7078042487e-05,2.2107973105e-02,3.2826497780e+00
20540,2024-10-30 08:05:00,0.034977,2.102691,1.487033,0.008 1 + -0.001 theta + 0.801 omega + 0.012 theta omega + 1.608 omega^2 + -0.026 theta omega^2 + -4.300 omega^3,0.016 1 + -0.002 theta + -0.377 omega + 0.024 theta omega + 3.064 omega^2 + -0.001 theta^2 omega + -0.054 theta omega^2 + -8.142 omega^3,1.5672769004e-02,-2.1611314301e-03,-3.7732755308e-01,1.3197518665e-04,2.4331782241e-02,3.0635860281e+00,-2.1636033555e-06,-7.0795918503e-04,-5.3943138757e-02,-8.1424958724e+00
20541,2024-10-30 08:10:00,0.077603,7.863334,5.560487,0.002 1 + -0.001 theta + 0.988 omega + 0.007 theta omega + 0.057 omega^2 + -0.003 theta omega^2 + -0.272 omega^3,0.005 1 + -0.002 theta + -0.020 omega + 0.013 theta omega + 0.098 omega^2 + -0.001 theta^2 omega + -0.003 theta omega^2 + -0.433 omega^3,4.6275072181e-03,-2.4612964059e-03,-2.0250574423e-02,2.0018201463e-04,1.3397695192e-02,9.7654014576e-02,-3.5693885163e-06,-8.6043350853e-04,-2.7484749320e-03,-4.3289563658e-01
20542,2024-10-30 08:15:00,0.022868,0.882982,0.624572,-0.001 1 + -0.001 theta + 1.010 omega + 0.002 theta omega + 0.133 omega^2 + -0.001 theta^2 omega + -0.003 theta omega^2 + -0.569 omega^3,-0.002 1 + -0.002 theta + 0.021 omega + 0.005 theta omega + 0.250 omega^2 + -0.001 theta^2 omega + -0.009 theta omega^2 + -1.048 omega^3,-1.8641645696e-03,-2.4727241235e-03,2.1384229488e-02,4.9605325115e-04,5.1687281103e-03,2.5034832281e-01,-9.7896184978e-06,-1.4713851026e-03,-8.5613776540e-03,-1.0483329305e+00
20543,2024-10-30 08:20:00,0.096301,7.854765,5.554575,0.003 1 + -0.001 theta + 0.931 omega + 0.009 theta omega + 0.434 omega^2 + -0.018 theta omega^2 + -0.631 omega^3,0.006 1 + -0.002 theta + -0.135 omega + 0.017 theta omega + 0.869 omega^2 + -0.001 theta^2 omega + -0.040 theta omega^2 + -1.150 omega^3,5.7143430283e-03,-1.5086168224e-03,-1.3474956612e-01,1.0634145116e-04,1.7051331404e-02,8.6886954092e-01,-1.1061659737e-06,-5.9730320173e-04,-3.9650281408e-02,-1.1502254004e+00
20544,2024-10-30 08:25:00,0.028313,4.605886,3.256915,-0.052 1 + 1.590 omega + -0.006 theta omega + -1.768 omega^2 + 0.023 theta omega^2 + 1.031 omega^3,-0.106 1 + -0.001 theta + 1.228 omega + -0.011 theta omega + -3.784 omega^2 + 0.046 theta omega^2 + 2.537 omega^3,-1.0646198086e-01,-7.2276639486e-04,1.2283664740e+00,8.3971361750e-05,-1.1283942623e-02,-3.7835439008e+00,-5.1809717247e-07,-2.0267940242e-04,4.6064333332e-02,2.5368698050e+00
20545,2024-10-30 08:30:00,0.098765,10.102652,7.143995,0.173 1 + -0.019 theta + -0.679 omega + 0.178 theta omega + 4.416 omega^2 + -0.005 theta^2 omega + -0.256 theta omega^2 + -5.585 omega^3,0.346 1 + -0.038 theta + -3.377 omega + 0.001 theta^2 + 0.358 theta omega + 8.939 omega^2 + -0.009 theta^2 omega + -0.518 theta omega^2 + -11.168 omega^3,3.4596566201e-01,-3.8433268458e-02,-3.3766846035e+00,7.9696547197e-04,3.5791225538e-01,8.9387721802e+00,1.5365414170e-05,-9.0429759302e-03,-5.1787839949e-01,-1.1168277347e+01
20546,2024-10-30 08:35:00,0.046391,1.322886,0.935997,0.001 1 + 1.001 omega + -0.002 theta omega + -0.241 omega^2 + -0.004 theta omega^2 + 2.064 omega^3,0.002 1 + 0.003 omega + -0.003 theta omega + -0.465 omega^2 + -0.011 theta omega^2 + 4.197 omega^3,2.0067759428e-03,-2.2550376927e-04,2.8676106985e-03,1.8429853618e-05,-3.1168779897e-03,-4.6507949319e-01,-1.5245056135e-06,4.1890017042e-04,-1.0668073386e-02,4.1969555867e+00
20547,2024-10-30 08:40:00,nan,nan,nan,-0.001 theta + 1.095 omega + -0.002 theta omega + -1.032 omega^2 + 3.597 omega^3,-0.001 theta + 0.186 omega + -0.006 theta omega + -2.007 omega^2 + 0.005 theta omega^2 + 7.040 omega^3,1.8259650595e-04,-8.5789253049e-04,1.8608272752e-01,7.4660775097e-05,-6.2927607120e-03,-2.0074361593e+00,-1.7763315965e-06,1.5794215616e-04,4.6956205164e-03,7.0396576004e+00
20548,2024-10-30 08:45:00,0.031289,0.727532,0.514918,1.049 omega + -0.006 theta omega + -0.075 omega^2 + 0.020 theta omega^2 + -0.828 omega^3,-0.001 1 + 0.098 omega + -0.012 theta omega + -0.131 omega^2 + 0.042 theta omega^2 + -1.733 omega^3,-9.7701295638e-04,-1.8710957513e-04,9.8182720275e-02,4.3124045264e-05,-1.2010514303e-02,-1.3068684592e-01,-9.8909662370e-07,1.0605140258e-04,4.2398474825e-02,-1.7328729232e+00
