Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
102510,2025-08-16 04:40:00,0.007901,0.327080,0.231348,1.007 omega + 0.002 theta omega + -0.128 omega^2 + -0.001 theta^2 omega + 0.015 theta omega^2 + -0.714 omega^3,0.001 1 + 0.012 omega + 0.003 theta omega + -0.203 omega^2 + -0.002 theta^2 omega + 0.014 theta omega^2 + -0.803 omega^3,6.2545869000e-04,-1.2914491022e-04,1.1924280473e-02,-1.0725863882e-04,3.1163788492e-03,-2.0279134586e-01,7.4253342653e-06,-1.8585145982e-03,1.4149849635e-02,-8.0302468094e-01
102511,2025-08-16 04:45:00,2.134888,19.286884,13.721181,0.079 1 + 0.004 theta + 2.351 omega + 0.075 theta omega + 5.337 omega^2 + 0.358 theta omega^2 + -3.830 omega^3,0.162 1 + 0.008 theta + 2.777 omega + 0.153 theta omega + 10.978 omega^2 + -0.001 theta^2 omega + 0.734 theta omega^2 + -7.721 omega^3,1.6178474973e-01,7.7897700661e-03,2.7769552734e+00,-1.1387614684e-04,1.5308498115e-01,1.0978047736e+01,-2.7916349937e-07,-8.6417829850e-04,7.3355490502e-01,-7.7206698102e+00
102512,2025-08-16 04:50:00,0.295672,28.287375,20.003287,0.007 1 + 0.002 theta + 0.913 omega + 0.007 theta omega + -1.507 omega^2 + 0.002 theta^2 omega + -0.128 theta omega^2 + -0.760 omega^3,0.018 1 + 0.005 theta + -0.143 omega + 0.019 theta omega + -2.945 omega^2 + 0.003 theta^2 omega + -0.252 theta omega^2 + -1.454 omega^3,1.7728128961e-02,4.5853671325e-03,-1.4285811316e-01,2.3052977621e-04,1.9097845206e-02,-2.9454204926e+00,-5.2503346132e-06,3.1837477853e-03,-2.5184062810e-01,-1.4539362332e+00
102513,2025-08-16 04:55:00,0.035321,1.678428,1.187090,-0.028 1 + -0.001 theta + 0.308 omega + -0.007 theta omega + -5.856 omega^2 + 0.018 theta omega^2 + -17.210 omega^3,-0.057 1 + -0.002 theta + -1.409 omega + -0.014 theta omega + -11.928 omega^2 + -0.001 theta^2 omega + 0.034 theta omega^2 + -34.927 omega^3,-5.6979522203e-02,-1.5175561324e-03,-1.4094863888e+00,4.2418076214e-07,-1.3617250543e-02,-1.1928145750e+01,1.3446913717e-06,-5.3124082313e-04,3.4054914145e-02,-3.4927060890e+01
102514,2025-08-16 05:00:00,nan,nan,nan,0.014 1 + 0.840 omega + -0.011 theta omega + -0.527 omega^2 + -0.069 theta omega^2 + 3.341 omega^3,0.028 1 + -0.316 omega + -0.001 theta^2 + -0.021 theta omega + -1.017 omega^2 + 0.001 theta^2 omega + -0.134 theta omega^2 + 6.690 omega^3,2.8052783849e-02,-3.7227653646e-04,-3.1596600380e-01,-9.4605351378e-04,-2.0573611911e-02,-1.0166085617e+00,-6.2462675814e-05,8.6238061809e-04,-1.3404462563e-01,6.6901775580e+00
102515,2025-08-16 05:05:00,0.122408,3.804718,2.691734,-0.002 1 + 1.006 omega + -0.002 theta omega + 0.125 omega^2 + 0.023 theta omega^2 + -0.666 omega^3,-0.003 1 + -0.001 theta + 0.013 omega + -0.003 theta omega + 0.233 omega^2 + 0.044 theta omega^2 + -1.266 omega^3,-2.9963971539e-03,-6.1956185178e-04,1.2908185431e-02,1.6800043886e-05,-3.3305867577e-03,2.3254860141e-01,-2.3103040287e-06,-2.7409532814e-05,4.4327137271e-02,-1.2658385764e+00
102516,2025-08-16 05:10:00,0.044003,1.461017,1.033564,0.014 1 + -0.009 theta + 0.890 omega + 0.002 theta^2 + 0.047 theta omega + 0.670 omega^2 + -0.004 theta^2 omega + -0.082 theta omega^2 + -2.279 omega^3,0.028 1 + -0.018 theta + -0.222 omega + 0.003 theta^2 + 0.097 theta omega + 1.392 omega^2 + -0.008 theta^2 omega + -0.171 theta omega^2 + -4.866 omega^3,2.7591902933e-02,-1.7746702423e-02,-2.2181839094e-01,3.1592605316e-03,9.7298577180e-02,1.3918464098e+00,-1.7150218324e-04,-8.3223935741e-03,-1.7140110536e-01,-4.8659562174e+00
102517,2025-08-16 05:15:00,0.019929,0.470296,0.332848,0.982 omega + -0.001 theta^2 + -0.001 theta omega + -0.115 omega^2 + 0.001 theta^2 omega + -0.083 theta omega^2 + 2.851 omega^3,-0.001 theta + -0.034 omega + -0.001 theta^2 + -0.001 theta omega + -0.134 omega^2 + 0.003 theta^2 omega + -0.128 theta omega^2 + 6.387 omega^3,4.6094682765e-04,-8.2475641483e-04,-3.3527441220e-02,-1.1399534271e-03,-1.2759452718e-03,-1.3436676399e-01,-2.7615997009e-04,2.8876861479e-03,-1.2817551641e-01,6.3868967108e+00
102518,2025-08-16 05:20:00,0.040229,3.740778,2.645282,0.001 1 + -0.001 theta + 1.054 omega + 0.002 theta omega + -0.289 omega^2 + 0.023 theta omega^2 + -1.154 omega^3,0.002 1 + -0.002 theta + 0.109 omega + 0.004 theta omega + -0.556 omega^2 + -0.001 theta^2 omega + 0.045 theta omega^2 + -2.350 omega^3,1.6114909819e-03,-2.2242834656e-03,1.0855062359e-01,1.8648922001e-04,4.2999303336e-03,-5.5605814072e-01,-2.8854477906e-06,-7.4934990885e-04,4.5122106798e-02,-2.3503679311e+00
102519,2025-08-16 05:25:00,nan,nan,nan,1.007 omega + -0.004 theta omega + 0.121 omega^2 + -0.026 theta omega^2 + 0.625 omega^3,0.001 1 + 0.015 omega + -0.009 theta omega + 0.249 omega^2 + 0.001 theta^2 omega + -0.052 theta omega^2 + 1.223 omega^3,7.5986319785e-04,-2.8569959298e-04,1.5472140122e-02,5.8249199768e-05,-8.6058964250e-03,2.4920613160e-01,-9.3322130900e-06,6.4808400087e-04,-5.2054562056e-02,1.2231300520e+00
102520,2025-08-16 05:30:00,0.017648,1.312272,0.928000,0.067 1 + 0.001 theta + 1.693 omega + 0.010 theta omega + 2.033 omega^2 + 0.018 theta omega^2 + 1.355 omega^3,0.145 1 + 0.002 theta + 1.547 omega + 0.019 theta omega + 4.837 omega^2 + 0.037 theta omega^2 + 3.948 omega^3,1.4542926884e-01,2.2039512070e-03,1.5468636873e+00,5.5613012058e-06,1.9397058079e-02,4.8365929556e+00,-4.2140093381e-08,5.5277185404e-05,3.6829727486e-02,3.9482330786e+00
102521,2025-08-16 05:35:00,nan,nan,nan,0.020 1 + 0.004 theta + 1.198 omega + 0.031 theta omega + 0.577 omega^2 + 0.001 theta^2 omega + 0.036 theta omega^2 + 0.648 omega^3,0.041 1 + 0.009 theta + 0.399 omega + 0.062 theta omega + 1.157 omega^2 + 0.002 theta^2 omega + 0.072 theta omega^2 + 1.346 omega^3,4.1036406372e-02,8.6155207811e-03,3.9858600247e-01,4.3464371637e-04,6.1586020985e-02,1.1566527952e+00,1.4968547190e-06,2.3454182454e-03,7.2142372798e-02,1.3455477501e+00
102522,2025-08-16 05:40:00,0.015092,0.763643,0.540082,0.015 1 + 1.330 omega + 0.002 theta omega + 2.291 omega^2 + 0.007 theta omega^2 + 5.223 omega^3,0.028 1 + 0.624 omega + 0.003 theta omega + 4.284 omega^2 + 0.014 theta omega^2 + 9.667 omega^3,2.8218062049e-02,-9.1813365566e-05,6.2423884968e-01,-1.6341788675e-05,3.0370009403e-03,4.2836690906e+00,-1.9857386747e-07,-3.2761685226e-05,1.3794827550e-02,9.6665440915e+00
102523,2025-08-16 05:45:00,0.087815,4.684117,3.312753,-0.006 1 + -0.003 theta + 0.925 omega + -0.043 theta omega + 0.011 omega^2 + -0.004 theta^2 omega + 0.020 theta omega^2 + -2.776 omega^3,-0.012 1 + -0.006 theta + -0.148 omega + -0.001 theta^2 + -0.085 theta omega + 0.054 omega^2 + -0.008 theta^2 omega + 0.044 theta omega^2 + -5.107 omega^3,-1.1805763077e-02,-6.1842187208e-03,-1.4828596290e-01,-6.1771130034e-04,-8.5328603718e-02,5.4281561652e-02,-7.4462907106e-06,-7.8719651903e-03,4.3533662027e-02,-5.1074753105e+00
102524,2025-08-16 05:50:00,0.221250,30.518606,21.580481,0.009 1 + 0.001 theta + 0.977 omega + 0.037 theta omega + -3.344 omega^2 + 0.214 theta omega^2 + -20.517 omega^3,0.018 1 + 0.002 theta + -0.056 omega + 0.074 theta omega + -6.875 omega^2 + -0.001 theta^2 omega + 0.433 theta omega^2 + -41.920 omega^3,1.8338591745e-02,2.1978239116e-03,-5.5861618791e-02,-1.5369614409e-04,7.3972171730e-02,-6.8750830822e+00,-7.1810954976e-07,-9.7330328606e-04,4.3283022492e-01,-4.1919707495e+01
102525,2025-08-16 05:55:00,nan,nan,nan,0.045 1 + -0.001 theta + 1.734 omega + -0.013 theta omega + 3.885 omega^2 + -0.029 theta omega^2 + 6.781 omega^3,0.091 1 + -0.003 theta + 1.454 omega + -0.026 theta omega + 7.617 omega^2 + -0.057 theta omega^2 + 13.233 omega^3,9.1181544453e-02,-2.8981948555e-03,1.4539463621e+00,-1.1712314446e-05,-2.6082742653e-02,7.6169692632e+00,6.8679734440e-08,-7.8694097754e-05,-5.7470234223e-02,1.3232981791e+01
102526,2025-08-16 06:00:00,0.025624,0.666990,0.471981,-0.129 1 + -0.030 theta + -0.394 omega + -0.002 theta^2 + -0.225 theta omega + -4.252 omega^2 + -0.009 theta^2 omega + -0.379 theta omega^2 + -2.610 omega^3,-0.250 1 + -0.058 theta + -2.716 omega + -0.005 theta^2 + -0.436 theta omega + -8.271 omega^2 + -0.017 theta^2 omega + -0.738 theta omega^2 + -4.859 omega^3,-2.5044095594e-01,-5.8301296588e-02,-2.7162599722e+00,-4.5552797917e-03,-4.3635978679e-01,-8.2709188757e+00,-1.2011425429e-04,-1.7334538567e-02,-7.3834190330e-01,-4.8594906914e+00
102527,2025-08-16 06:05:00,0.037015,4.920781,3.479616,-0.002 1 + 0.851 omega + 0.020 theta omega + -3.367 omega^2 + -0.001 theta^2 omega + 0.209 theta omega^2 + -20.661 omega^3,-0.004 1 + -0.279 omega + 0.038 theta omega + -6.459 omega^2 + -0.002 theta^2 omega + 0.406 theta omega^2 + -39.910 omega^3,-4.1776680525e-03,1.1770703210e-04,-2.7909789717e-01,-9.7362482999e-05,3.8281944049e-02,-6.4594224478e+00,2.3490305897e-06,-1.6761706322e-03,4.0576678942e-01,-3.9910128547e+01
102528,2025-08-16 06:10:00,nan,nan,nan,-0.006 1 + -0.002 theta + 0.983 omega + 0.140 omega^2 + 0.016 theta omega^2 + 0.472 omega^3,-0.012 1 + -0.005 theta + -0.030 omega + -0.001 theta^2 + 0.003 theta omega + 0.311 omega^2 + 0.001 theta^2 omega + 0.038 theta omega^2 + 1.018 omega^3,-1.1762050079e-02,-4.6118355028e-03,-2.9797822391e-02,-6.3843634364e-04,2.8049783850e-03,3.1063919063e-01,-3.3537256592e-05,8.7451854027e-04,3.8247801132e-02,1.0176420045e+00
102529,2025-08-16 06:15:00,nan,nan,nan,0.004 1 + -0.001 theta + 1.185 omega + -0.017 theta omega + 2.430 omega^2 + -0.067 theta omega^2 + 9.087 omega^3,0.007 1 + -0.002 theta + 0.370 omega + -0.033 theta omega + 4.795 omega^2 + -0.134 theta omega^2 + 18.039 omega^3,7.2598396117e-03,-1.6629776325e-03,3.7045279300e-01,2.8652715897e-05,-3.3308648412e-02,4.7945984287e+00,8.8731269498e-07,-7.3113707785e-05,-1.3434754520e-01,1.8039078578e+01
102530,2025-08-16 06:20:00,0.027141,3.459536,2.446336,0.009 1 + 0.003 theta + 0.994 omega + 0.037 theta omega + -1.044 omega^2 + 0.106 theta omega^2 + -3.948 omega^3,0.017 1 + 0.006 theta + -0.014 omega + 0.075 theta omega + -2.124 omega^2 + 0.213 theta omega^2 + -7.993 omega^3,1.7320395458e-02,6.4009753378e-03,-1.3674295931e-02,-6.4725026925e-05,7.4837443178e-02,-2.1235275201e+00,8.0679691379e-08,-3.2770222392e-04,2.1262843233e-01,-7.9932581536e+00
102531,2025-08-16 06:25:00,0.022608,2.313678,1.636095,-0.109 1 + -0.003 theta + 0.126 omega + -0.017 theta omega + -2.025 omega^2 + -0.024 theta omega^2 + -1.063 omega^3,-0.211 1 + -0.006 theta + -1.664 omega + -0.033 theta omega + -3.730 omega^2 + -0.047 theta omega^2 + -1.713 omega^3,-2.1119740887e-01,-5.6586209109e-03,-1.6644830095e+00,-4.8253522719e-05,-3.3476868721e-02,-3.7304597729e+00,-1.1763616449e-07,-1.5140329476e-04,-4.7466821692e-02,-1.7133070013e+00
102532,2025-08-16 06:30:00,0.117719,2.815334,1.992482,-0.310 1 + -0.025 theta + -2.422 omega + -0.001 theta^2 + -0.214 theta omega + -9.790 omega^2 + -0.003 theta^2 omega + -0.427 theta omega^2 + -1.948 omega^3,-0.617 1 + -0.050 theta + -6.824 omega + -0.001 theta^2 + -0.427 theta omega + -19.542 omega^2 + -0.006 theta^2 omega + -0.854 theta omega^2 + -3.797 omega^3,-6.1660851389e-01,-4.9561102786e-02,-6.8237165018e+00,-1.1742596094e-03,-4.2719055472e-01,-1.9541640962e+01,-8.3769585301e-06,-5.5238750164e-03,-8.5362733837e-01,-3.7970354869e+00
102533,2025-08-16 06:35:00,0.022084,3.756069,2.655988,0.010 1 + -0.001 theta + 1.382 omega + -0.023 theta omega + 4.612 omega^2 + -0.103 theta omega^2 + 16.519 omega^3,0.019 1 + -0.002 theta + 0.714 omega + -0.045 theta omega + 8.766 omega^2 + -0.201 theta omega^2 + 31.721 omega^3,1.9400919818e-02,-1.7133869697e-03,7.1384363920e-01,5.9751444834e-05,-4.4660223656e-02,8.7657405837e+00,3.0312544577e-07,2.5601267854e-04,-2.0101014707e-01,3.1721338185e+01
102534,2025-08-16 06:40:00,0.167756,9.619279,6.802892,-0.090 1 + -0.001 theta + 0.145 omega + -0.012 theta omega + -2.506 omega^2 + -0.027 theta omega^2 + -2.056 omega^3,-0.168 1 + -0.003 theta + -1.562 omega + -0.025 theta omega + -4.342 omega^2 + -0.056 theta omega^2 + -3.101 omega^3,-1.6821889917e-01,-2.8834352904e-03,-1.5615729554e+00,1.2407652084e-05,-2.5083356790e-02,-4.3417602311e+00,-3.5629133281e-08,6.4591753859e-05,-5.5955087113e-02,-3.1010848669e+00
102535,2025-08-16 06:45:00,0.063155,1.980746,1.401311,-0.187 1 + 0.002 theta + -1.063 omega + 0.010 theta omega + -7.475 omega^2 + 0.014 theta omega^2 + -8.885 omega^3,-0.364 1 + 0.003 theta + -4.034 omega + 0.020 theta omega + -14.673 omega^2 + 0.028 theta omega^2 + -17.496 omega^3,-3.6431180429e-01,3.3144569909e-03,-4.0341670611e+00,1.0816347851e-05,1.9842091175e-02,-1.4673118146e+01,-1.4779935179e-08,4.1891422553e-05,2.8244446129e-02,-1.7496266960e+01
102536,2025-08-16 06:50:00,0.056679,7.649568,5.409210,-0.048 1 + 0.001 theta + -0.030 omega + 0.007 theta omega + -5.699 omega^2 + -9.298 omega^3,-0.093 1 + 0.003 theta + -2.043 omega + 0.014 theta omega + -11.380 omega^2 + -18.604 omega^3,-9.2913996753e-02,3.0050037056e-03,-2.0433703771e+00,3.3332179561e-05,1.3851912996e-02,-1.1380072461e+01,-1.8456455060e-07,2.0641337887e-04,1.0270314236e-04,-1.8603864080e+01
102537,2025-08-16 06:55:00,0.031870,3.961073,2.800992,-0.342 1 + -0.011 theta + -2.267 omega + -0.068 theta omega + -10.162 omega^2 + -0.104 theta omega^2 + -10.221 omega^3,-0.661 1 + -0.021 theta + -6.309 omega + -0.132 theta omega + -19.591 omega^2 + -0.001 theta^2 omega + -0.201 theta omega^2 + -19.640 omega^3,-6.6066428591e-01,-2.0721439700e-02,-6.3090347097e+00,-2.2700333593e-04,-1.3160945747e-01,-1.9591382399e+01,-7.4607559431e-07,-7.6520965327e-04,-2.0134440362e-01,-1.9640072269e+01
102538,2025-08-16 07:00:00,0.092206,8.174487,5.780603,-0.003 1 + 0.994 omega + -0.002 theta omega + 0.223 omega^2 + 0.005 theta omega^2 + 0.033 omega^3,-0.007 1 + -0.014 omega + -0.003 theta omega + 0.443 omega^2 + 0.010 theta omega^2 + 0.241 omega^3,-6.6118546647e-03,-1.4531098202e-05,-1.4407176532e-02,1.2251335791e-04,-3.3646594636e-03,4.4339862602e-01,-5.9124951258e-06,-2.5860532796e-04,1.0472813463e-02,2.4094058918e-01
102539,2025-08-16 07:05:00,0.095210,5.106438,3.611424,-0.002 1 + -0.003 theta + 1.002 omega + -0.008 theta omega + -0.203 omega^2 + -0.001 theta^2 omega + 0.038 theta omega^2 + -2.174 omega^3,-0.004 1 + -0.005 theta + 0.004 omega + -0.001 theta^2 + -0.016 theta omega + -0.410 omega^2 + -0.003 theta^2 omega + 0.074 theta omega^2 + -4.519 omega^3,-3.7699470910e-03,-5.3873141489e-03,4.3607306776e-03,-8.3430897214e-04,-1.6347383647e-02,-4.1049238121e-01,-2.7252982470e-05,-2.8142765090e-03,7.4078768041e-02,-4.5194706799e+00
102540,2025-08-16 07:10:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.173 omega + 0.045 theta omega + 0.473 omega^2 + 0.003 theta^2 omega + 0.043 theta omega^2 + 1.001 omega^3,0.014 1 + 0.002 theta + 0.346 omega + 0.091 theta omega + 0.982 omega^2 + 0.006 theta^2 omega + 0.091 theta omega^2 + 2.464 omega^3,1.3783374352e-02,2.4577346018e-03,3.4584604468e-01,-1.2567728297e-04,9.1356272934e-02,9.8196633541e-01,-2.3908706708e-05,5.6557951428e-03,9.0891096108e-02,2.4642553172e+00
102541,2025-08-16 07:15:00,0.033651,5.458199,3.859603,-0.069 1 + -0.002 theta + -0.611 omega + -0.036 theta omega + -11.911 omega^2 + -0.154 theta omega^2 + -27.488 omega^3,-0.131 1 + -0.004 theta + -3.082 omega + -0.067 theta omega + -22.966 omega^2 + -0.299 theta omega^2 + -53.154 omega^3,-1.3137952615e-01,-4.0663745984e-03,-3.0822507679e+00,-4.0140434971e-05,-6.7494673493e-02,-2.2965665753e+01,-4.0368576649e-07,-1.7316162258e-04,-2.9882305720e-01,-5.3154258271e+01
102542,2025-08-16 07:20:00,0.073174,10.051941,7.107984,-0.001 theta + 1.014 omega + -0.010 theta omega + -0.460 omega^2 + -0.004 theta^2 omega + 0.253 theta omega^2 + -11.335 omega^3,-0.002 theta + 0.028 omega + -0.020 theta omega + -0.968 omega^2 + -0.007 theta^2 omega + 0.509 theta omega^2 + -22.872 omega^3,2.6590923218e-04,-2.1801183743e-03,2.8459973442e-02,-3.0877860959e-04,-1.9789003888e-02,-9.6841820488e-01,8.5632156852e-06,-7.2393591246e-03,5.0867336032e-01,-2.2872480638e+01
102543,2025-08-16 07:25:00,nan,nan,nan,0.048 1 + 0.008 theta + 1.723 omega + 0.090 theta omega + 3.088 omega^2 + 0.003 theta^2 omega + 0.195 theta omega^2 + 3.596 omega^3,0.098 1 + 0.015 theta + 1.484 omega + 0.185 theta omega + 6.302 omega^2 + 0.005 theta^2 omega + 0.400 theta omega^2 + 7.224 omega^3,9.8481933335e-02,1.5477519208e-02,1.4835088182e+00,4.3784612083e-04,1.8505422416e-01,6.3018213052e+00,-1.2708521922e-05,5.4299660086e-03,4.0040155275e-01,7.2238378173e+00
102544,2025-08-16 07:30:00,0.085731,4.743939,3.355019,0.002 1 + 1.018 omega + 0.003 theta omega + -0.171 omega^2 + -0.002 theta^2 omega + 0.052 theta omega^2 + -1.143 omega^3,0.004 1 + -0.001 theta + 0.038 omega + 0.007 theta omega + -0.357 omega^2 + -0.004 theta^2 omega + 0.105 theta omega^2 + -2.412 omega^3,4.1669635362e-03,-7.1047721476e-04,3.7820437371e-02,-3.2522253243e-04,7.2119122056e-03,-3.5668051890e-01,2.3223333693e-05,-4.0896041703e-03,1.0469776445e-01,-2.4121228216e+00
102545,2025-08-16 07:35:00,0.029653,1.607337,1.136752,-0.004 1 + -0.001 theta + 0.986 omega + 0.092 omega^2 + 0.004 theta omega^2 + 0.415 omega^3,-0.006 1 + -0.001 theta + -0.021 omega + 0.001 theta omega + 0.224 omega^2 + 0.011 theta omega^2 + 0.998 omega^3,-6.4261831576e-03,-9.5872864389e-04,-2.0572610258e-02,-8.0316227340e-05,1.0254082357e-03,2.2408033646e-01,-3.2438625337e-06,1.1569360971e-04,1.0657539187e-02,9.9785891010e-01
102546,2025-08-16 07:40:00,nan,nan,nan,-0.001 1 + 1.005 omega + -0.009 theta omega + 0.243 omega^2 + -0.060 theta omega^2 + 1.961 omega^3,-0.001 1 + -0.001 theta + 0.011 omega + -0.018 theta omega + 0.470 omega^2 + -0.119 theta omega^2 + 3.871 omega^3,-1.2806868615e-03,-8.0587783097e-04,1.0890877756e-02,2.3961756774e-05,-1.8469391453e-02,4.6987086010e-01,-5.9990069000e-07,4.2325549872e-04,-1.1873142286e-01,3.8705107802e+00
102547,2025-08-16 07:45:00,nan,nan,nan,-0.001 theta + 0.986 omega + 0.007 theta omega + 0.062 omega^2 + 0.001 theta^2 omega + 0.022 theta omega^2 + 0.922 omega^3,-0.002 theta + -0.028 omega + 0.014 theta omega + 0.140 omega^2 + 0.002 theta^2 omega + 0.050 theta omega^2 + 1.932 omega^3,-4.9175595613e-04,-2.1064795136e-03,-2.8427060544e-02,-4.2938559502e-04,1.4130722928e-02,1.3954952695e-01,-2.7658914512e-05,2.2793969674e-03,4.9680205297e-02,1.9317008380e+00
