Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
96511,2025-07-26 06:10:00,0.027722,1.618041,1.144296,-0.030 1 + 0.003 theta + 1.471 omega + -0.034 theta omega + -1.614 omega^2 + 0.089 theta omega^2 + -1.108 omega^3,-0.060 1 + 0.005 theta + 0.925 omega + -0.068 theta omega + -3.115 omega^2 + 0.001 theta^2 omega + 0.172 theta omega^2 + -2.314 omega^3,-5.9511831875e-02,4.9921809841e-03,9.2543650759e-01,-8.7519068061e-05,-6.7767340208e-02,-3.1146177465e+00,-5.7864442853e-07,1.0085159229e-03,1.7196979137e-01,-2.3142686190e+00
96512,2025-07-26 06:15:00,0.021964,2.674743,1.891393,-0.006 1 + 0.001 theta + 0.708 omega + 0.004 theta omega + -3.491 omega^2 + -0.020 theta omega^2 + -11.846 omega^3,-0.010 1 + 0.001 theta + -0.510 omega + 0.011 theta omega + -6.394 omega^2 + 0.001 theta^2 omega + -0.025 theta omega^2 + -22.331 omega^3,-9.9757024018e-03,1.4772420928e-03,-5.0968339066e-01,8.8096456322e-05,1.0816319304e-02,-6.3941771191e+00,9.8977840745e-07,5.9529028190e-04,-2.5272552636e-02,-2.2331040470e+01
96513,2025-07-26 06:20:00,0.094525,15.337986,10.845800,-0.075 1 + 0.002 theta + -0.222 omega + 0.024 theta omega + -6.391 omega^2 + 0.054 theta omega^2 + -10.401 omega^3,-0.145 1 + 0.004 theta + -2.366 omega + 0.048 theta omega + -12.440 omega^2 + 0.107 theta omega^2 + -20.300 omega^3,-1.4481530441e-01,4.1945038954e-03,-2.3661220959e+00,-5.9521167984e-05,4.8084373945e-02,-1.2439504163e+01,-1.3277581810e-07,-1.4235180191e-04,1.0687494583e-01,-2.0299665332e+01
96514,2025-07-26 06:25:00,0.021644,2.822867,1.996127,-0.252 1 + -0.001 theta + -2.288 omega + -0.015 theta omega + -13.880 omega^2 + -0.043 theta omega^2 + -19.065 omega^3,-0.450 1 + -0.002 theta + -5.864 omega + -0.029 theta omega + -24.693 omega^2 + -0.084 theta omega^2 + -33.749 omega^3,-4.4969138557e-01,-2.1202887095e-03,-5.8638049084e+00,2.8005421736e-05,-2.9436373888e-02,-2.4693268767e+01,3.6421229359e-08,1.0085542273e-04,-8.3828407002e-02,-3.3748549798e+01
96515,2025-07-26 06:30:00,0.015022,0.931482,0.658743,0.041 1 + 0.001 theta + 1.471 omega + 0.007 theta omega + 1.817 omega^2 + 0.010 theta omega^2 + 2.385 omega^3,0.078 1 + 0.002 theta + 0.869 omega + 0.012 theta omega + 3.315 omega^2 + 0.016 theta omega^2 + 4.353 omega^3,7.7953448371e-02,1.7458820714e-03,8.6874368727e-01,1.1697976223e-05,1.1984747705e-02,3.3145457643e+00,-7.3873863368e-08,8.1788338456e-05,1.6199582227e-02,4.3527771310e+00
96516,2025-07-26 06:35:00,0.009833,0.971578,0.687044,0.106 1 + 1.836 omega + 0.005 theta omega + 1.952 omega^2 + 0.012 theta omega^2 + 1.154 omega^3,0.210 1 + 0.001 theta + 1.657 omega + 0.011 theta omega + 3.861 omega^2 + 0.025 theta omega^2 + 2.290 omega^3,2.0984823589e-01,9.1464741767e-04,1.6566446116e+00,-2.2170056980e-05,1.0563984318e-02,3.8614189378e+00,-6.7312022312e-08,-6.0117034875e-05,2.4603342435e-02,2.2901550322e+00
96517,2025-07-26 06:40:00,nan,nan,nan,0.436 1 + 0.001 theta + 6.862 omega + 0.011 theta omega + 26.106 omega^2 + 0.028 theta omega^2 + 38.636 omega^3,0.904 1 + 0.002 theta + 12.143 omega + 0.022 theta omega + 54.070 omega^2 + 0.056 theta omega^2 + 79.993 omega^3,9.0362044059e-01,1.6951089139e-03,1.2143177254e+01,-3.0622825161e-05,2.1565980761e-02,5.4069563657e+01,-1.5131560840e-07,-7.9267693825e-05,5.5854786577e-02,7.9993459943e+01
96518,2025-07-26 06:45:00,0.136545,20.641588,14.596126,0.011 1 + 0.002 theta + 0.958 omega + -0.004 theta omega + -0.504 omega^2 + -0.060 theta omega^2 + 1.108 omega^3,0.023 1 + 0.003 theta + -0.093 omega + -0.008 theta omega + -1.024 omega^2 + -0.124 theta omega^2 + 2.582 omega^3,2.3072403994e-02,3.3557753485e-03,-9.2747544041e-02,1.8019799359e-05,-8.4666003751e-03,-1.0244624035e+00,-9.4815669364e-06,-1.4667887491e-04,-1.2376219635e-01,2.5824747620e+00
96519,2025-07-26 06:50:00,nan,nan,nan,0.010 1 + -0.002 theta + 0.880 omega + 0.016 theta omega + 0.217 omega^2 + -0.052 theta omega^2 + 1.553 omega^3,0.019 1 + -0.003 theta + -0.238 omega + 0.031 theta omega + 0.400 omega^2 + -0.106 theta omega^2 + 3.314 omega^3,1.9173297293e-02,-3.4164401886e-03,-2.3844176592e-01,1.6350179572e-04,3.1349577157e-02,3.9950047533e-01,-2.5241489989e-06,-4.1699587023e-04,-1.0583578813e-01,3.3144120949e+00
96520,2025-07-26 06:55:00,0.056890,4.252007,3.006892,-0.035 1 + 0.002 theta + 1.480 omega + -0.031 theta omega + -1.490 omega^2 + 0.056 theta omega^2 + 0.544 omega^3,-0.071 1 + 0.004 theta + 0.979 omega + -0.062 theta omega + -3.128 omega^2 + 0.001 theta^2 omega + 0.114 theta omega^2 + 1.475 omega^3,-7.1191639443e-02,4.4019775504e-03,9.7878923685e-01,2.0641999228e-05,-6.2127267536e-02,-3.1275018347e+00,-2.5758142000e-06,8.1090705661e-04,1.1413947539e-01,1.4747938262e+00
96521,2025-07-26 07:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.116 omega + -0.002 theta omega + -0.596 omega^2 + 0.020 theta omega^2 + 0.751 omega^3,-0.002 1 + -0.003 theta + 0.224 omega + -0.003 theta omega + -1.091 omega^2 + 0.040 theta omega^2 + 1.235 omega^3,-2.0359855965e-03,-2.9250682932e-03,2.2408666316e-01,1.6123356914e-04,-3.0109093589e-03,-1.0907617731e+00,-1.8631794732e-06,-2.3231559638e-04,3.9664436856e-02,1.2346477788e+00
96522,2025-07-26 07:05:00,0.902592,52.058084,36.816157,-0.011 1 + 0.002 theta + 1.050 omega + -0.016 theta omega + 0.593 omega^2 + 0.001 theta^2 omega + -0.039 theta omega^2 + -1.486 omega^3,-0.026 1 + 0.005 theta + 0.134 omega + -0.037 theta omega + 1.105 omega^2 + 0.002 theta^2 omega + -0.072 theta omega^2 + -2.993 omega^3,-2.5695832599e-02,5.3454498283e-03,1.3408200224e-01,-2.5363738272e-04,-3.7356113861e-02,1.1050028283e+00,-1.8887002079e-07,2.1063827833e-03,-7.2279249583e-02,-2.9925862795e+00
96523,2025-07-26 07:10:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.944 omega + 0.009 theta omega + -0.097 omega^2 + -0.056 theta omega^2 + 3.149 omega^3,0.007 1 + -0.001 theta + -0.104 omega + 0.019 theta omega + -0.242 omega^2 + -0.113 theta omega^2 + 6.401 omega^3,7.4624477442e-03,-1.2743435886e-03,-1.0422751096e-01,3.5405576079e-05,1.8838099838e-02,-2.4243092199e-01,-8.2163684737e-07,1.0603126314e-04,-1.1325018047e-01,6.4006851913e+00
96524,2025-07-26 07:15:00,0.032547,4.324480,3.057956,0.078 1 + 0.002 theta + -0.220 omega + -0.018 theta omega + 5.925 omega^2 + 0.021 theta omega^2 + -8.460 omega^3,0.154 1 + 0.005 theta + -2.408 omega + -0.036 theta omega + 11.739 omega^2 + 0.042 theta omega^2 + -16.789 omega^3,1.5362659084e-01,4.5956078089e-03,-2.4082968980e+00,6.4530519004e-06,-3.5979233619e-02,1.1738796039e+01,-3.4199997597e-07,1.4654100297e-04,4.2424936141e-02,-1.6789034909e+01
96525,2025-07-26 07:20:00,nan,nan,nan,-0.089 1 + 0.002 theta + 2.433 omega + -0.023 theta omega + -7.651 omega^2 + 0.060 theta omega^2 + 13.538 omega^3,-0.177 1 + 0.004 theta + 2.808 omega + -0.046 theta omega + -14.794 omega^2 + 0.117 theta omega^2 + 25.863 omega^3,-1.7717191122e-01,4.3562819718e-03,2.8084777276e+00,-2.3201404643e-05,-4.5941867865e-02,-1.4794276504e+01,7.5770726317e-08,1.2905845144e-04,1.1707837387e-01,2.5862955036e+01
96526,2025-07-26 07:25:00,nan,nan,nan,-0.101 1 + 0.001 theta + 2.402 omega + -0.017 theta omega + -6.282 omega^2 + 0.030 theta omega^2 + 9.701 omega^3,-0.205 1 + 0.003 theta + 2.865 omega + -0.033 theta omega + -12.970 omega^2 + 0.057 theta omega^2 + 20.280 omega^3,-2.0468200461e-01,2.6410277024e-03,2.8653245957e+00,4.1222529435e-05,-3.3073939093e-02,-1.2969855640e+01,-7.1393726449e-07,1.1410649776e-04,5.7478173452e-02,2.0280461577e+01
96527,2025-07-26 07:30:00,0.018039,1.159825,0.820220,-0.043 1 + 0.003 theta + 1.363 omega + -0.023 theta omega + -0.436 omega^2 + 0.034 theta omega^2 + -1.259 omega^3,-0.080 1 + 0.006 theta + 0.639 omega + -0.043 theta omega + -0.392 omega^2 + 0.061 theta omega^2 + -3.381 omega^3,-7.9895710117e-02,5.6271721384e-03,6.3864395947e-01,-9.7250326040e-05,-4.2714517378e-02,-3.9244118142e-01,3.5093993819e-07,4.7546342796e-04,6.1231436681e-02,-3.3811034228e+00
96528,2025-07-26 07:35:00,0.012571,0.601807,0.425635,-0.005 1 + 1.098 omega + -0.005 theta omega + -0.569 omega^2 + 0.026 theta omega^2 + 0.731 omega^3,-0.010 1 + 0.209 omega + -0.007 theta omega + -1.418 omega^2 + 0.044 theta omega^2 + 2.857 omega^3,-9.6755365404e-03,2.8074712198e-04,2.0882654147e-01,1.1431284908e-05,-7.1560059183e-03,-1.4177509688e+00,-1.1147269794e-08,-1.1287713595e-04,4.3687481059e-02,2.8568544525e+00
96529,2025-07-26 07:40:00,0.054788,6.632117,4.689775,-0.046 1 + -0.001 theta + 1.496 omega + -0.014 theta omega + -0.232 omega^2 + 0.030 theta omega^2 + -3.370 omega^3,-0.097 1 + -0.002 theta + 1.046 omega + -0.031 theta omega + -0.689 omega^2 + 0.063 theta omega^2 + -6.375 omega^3,-9.6675046447e-02,-1.8395915729e-03,1.0458805579e+00,3.0395286522e-04,-3.0695908303e-02,-6.8863623234e-01,-4.6611187838e-06,-1.3847419445e-04,6.3140176279e-02,-6.3748574327e+00
96530,2025-07-26 07:45:00,0.012414,1.870011,1.322326,0.021 1 + 0.001 theta + 0.418 omega + -0.007 theta omega + 4.521 omega^2 + 0.001 theta^2 omega + -0.118 theta omega^2 + -5.102 omega^3,0.040 1 + 0.002 theta + -1.122 omega + -0.014 theta omega + 8.706 omega^2 + 0.002 theta^2 omega + -0.238 theta omega^2 + -9.218 omega^3,3.9557609360e-02,2.1213554372e-03,-1.1224473890e+00,-2.8312316916e-05,-1.3914521376e-02,8.7055219884e+00,-3.8506497999e-06,1.9151994132e-03,-2.3831337841e-01,-9.2181627192e+00
96531,2025-07-26 07:50:00,0.007872,0.274852,0.194429,0.019 1 + 0.002 theta + 0.331 omega + -0.006 theta omega + 5.384 omega^2 + -0.017 theta omega^2 + -12.554 omega^3,0.030 1 + 0.003 theta + -1.199 omega + -0.013 theta omega + 9.916 omega^2 + -0.028 theta omega^2 + -23.377 omega^3,2.9921429233e-02,3.3814045338e-03,-1.1993231807e+00,-9.6772473893e-05,-1.3083386077e-02,9.9159560463e+00,4.9644467397e-07,4.0474731930e-04,-2.7713984577e-02,-2.3377105313e+01
96532,2025-07-26 07:55:00,nan,nan,nan,-0.094 1 + 0.005 theta + 1.389 omega + -0.059 theta omega + 3.526 omega^2 + 0.166 theta omega^2 + -15.529 omega^3,-0.180 1 + 0.010 theta + 0.680 omega + -0.117 theta omega + 7.428 omega^2 + 0.327 theta omega^2 + -31.437 omega^3,-1.8029998021e-01,1.0187635405e-02,6.7982489952e-01,6.2930651217e-05,-1.1693829098e-01,7.4281764412e+00,1.8945055620e-08,-3.0586596307e-04,3.2718189629e-01,-3.1436737717e+01
96533,2025-07-26 08:00:00,nan,nan,nan,-0.106 1 + 0.002 theta + 2.353 omega + -0.016 theta omega + -5.943 omega^2 + 0.033 theta omega^2 + 8.992 omega^3,-0.216 1 + 0.004 theta + 2.734 omega + -0.033 theta omega + -11.993 omega^2 + 0.065 theta omega^2 + 18.121 omega^3,-2.1567205571e-01,4.0071305601e-03,2.7343619134e+00,9.1158537247e-06,-3.2685022106e-02,-1.1992857438e+01,-4.6659504682e-08,-2.2800319144e-05,6.5402473886e-02,1.8120727249e+01
96534,2025-07-26 08:05:00,nan,nan,nan,-0.049 1 + 0.001 theta + 1.460 omega + -0.009 theta omega + -1.300 omega^2 + 0.018 theta omega^2 + 1.117 omega^3,-0.098 1 + 0.002 theta + 0.927 omega + -0.018 theta omega + -2.689 omega^2 + 0.036 theta omega^2 + 2.447 omega^3,-9.8161283848e-02,1.7871166861e-03,9.2680505228e-01,2.7988881060e-05,-1.8070036582e-02,-2.6893813452e+00,-1.7289048840e-07,-4.1745397851e-05,3.5713876490e-02,2.4473690371e+00
96535,2025-07-26 08:10:00,0.010900,1.356477,0.959205,0.179 1 + 0.005 theta + -2.409 omega + -0.050 theta omega + 20.707 omega^2 + 0.129 theta omega^2 + -40.612 omega^3,0.341 1 + 0.009 theta + -6.529 omega + -0.095 theta omega + 39.701 omega^2 + 0.247 theta omega^2 + -77.877 omega^3,3.4111885060e-01,9.0725251455e-03,-6.5293533144e+00,2.4237110073e-05,-9.5017046106e-02,3.9700645776e+01,-4.6288964767e-08,-1.0427895026e-04,2.4671205349e-01,-7.7876565242e+01
96536,2025-07-26 08:15:00,nan,nan,nan,-0.169 1 + 0.001 theta + 3.933 omega + -0.014 theta omega + -16.337 omega^2 + 0.058 theta omega^2 + 29.336 omega^3,-0.361 1 + 0.002 theta + 6.196 omega + -0.033 theta omega + -34.213 omega^2 + 0.128 theta omega^2 + 61.082 omega^3,-3.6100322921e-01,1.5590609734e-03,6.1957914641e+00,4.3492675938e-05,-3.2695516363e-02,-3.4213173124e+01,-2.7896281647e-08,-2.1907885464e-04,1.2775508033e-01,6.1082149707e+01
96537,2025-07-26 08:20:00,nan,nan,nan,-0.032 1 + 0.003 theta + 1.354 omega + -0.021 theta omega + -1.014 omega^2 + 0.031 theta omega^2 + 0.149 omega^3,-0.064 1 + 0.006 theta + 0.677 omega + -0.042 theta omega + -1.721 omega^2 + 0.001 theta^2 omega + 0.055 theta omega^2 + -0.488 omega^3,-6.3568666125e-02,5.6365319984e-03,6.7664868024e-01,-1.4450189899e-04,-4.2153964081e-02,-1.7205103439e+00,8.5765585741e-07,6.8608468748e-04,5.4958704705e-02,-4.8833912436e-01
96538,2025-07-26 08:25:00,nan,nan,nan,-0.180 1 + 0.019 theta + 3.112 omega + -0.001 theta^2 + -0.163 theta omega + -8.336 omega^2 + 0.003 theta^2 omega + 0.311 theta omega^2 + 12.316 omega^3,-0.355 1 + 0.038 theta + 4.173 omega + -0.001 theta^2 + -0.323 theta omega + -16.562 omega^2 + 0.006 theta^2 omega + 0.618 theta omega^2 + 24.647 omega^3,-3.5458962230e-01,3.7581069134e-02,4.1732653616e+00,-1.1783112343e-03,-3.2278146088e-01,-1.6561835384e+01,9.2837213141e-06,6.1316422539e-03,6.1756370694e-01,2.4647197214e+01
96539,2025-07-26 08:30:00,0.021365,1.862882,1.317343,0.001 1 + -0.001 theta + 1.028 omega + 0.020 theta omega + -0.836 omega^2 + -0.073 theta omega^2 + 4.194 omega^3,0.002 1 + -0.002 theta + 0.060 omega + 0.041 theta omega + -1.706 omega^2 + -0.150 theta omega^2 + 8.599 omega^3,1.9568534436e-03,-2.2094650754e-03,5.9779257223e-02,-8.9474048863e-06,4.1407840607e-02,-1.7057008442e+00,1.0533192926e-06,-3.4902234654e-04,-1.4972753360e-01,8.5991390088e+00
96540,2025-07-26 08:35:00,0.010862,0.994427,0.703208,0.002 1 + -0.001 theta + 1.031 omega + 0.032 theta omega + -1.593 omega^2 + -0.153 theta omega^2 + 8.890 omega^3,0.003 1 + -0.003 theta + 0.104 omega + 0.064 theta omega + -3.562 omega^2 + -0.310 theta omega^2 + 18.937 omega^3,3.4286354031e-03,-2.6197103497e-03,1.0418234911e-01,-7.7133507487e-05,6.3743747807e-02,-3.5621147850e+00,4.6190683568e-07,3.9557212666e-04,-3.0974720789e-01,1.8937419879e+01
96541,2025-07-26 08:40:00,nan,nan,nan,-0.009 1 + 1.142 omega + -0.003 theta omega + -0.941 omega^2 + 0.005 theta omega^2 + 2.497 omega^3,-0.011 1 + 0.001 theta + 0.152 omega + -0.002 theta omega + -1.142 omega^2 + -0.005 theta omega^2 + 3.683 omega^3,-1.0500113628e-02,5.4521644863e-04,1.5169935366e-01,-2.0428862679e-05,-1.5533891973e-03,-1.1418970012e+00,3.1006367881e-07,2.7321221189e-05,-4.5601724053e-03,3.6832693562e+00
96542,2025-07-26 08:45:00,0.062082,6.587250,4.658096,0.021 1 + 0.001 theta + 0.326 omega + -0.006 theta omega + 6.293 omega^2 + -0.020 theta omega^2 + -16.437 omega^3,0.040 1 + 0.002 theta + -1.331 omega + -0.014 theta omega + 12.537 omega^2 + 0.001 theta^2 omega + -0.037 theta omega^2 + -32.790 omega^3,4.0456192462e-02,1.7147646319e-03,-1.3314918995e+00,-3.4663623569e-05,-1.4066766161e-02,1.2537207740e+01,-5.4191464640e-07,5.1020498955e-04,-3.7221207405e-02,-3.2789903326e+01
96543,2025-07-26 08:50:00,nan,nan,nan,-0.151 1 + 0.007 theta + 2.926 omega + -0.066 theta omega + -7.338 omega^2 + 0.159 theta omega^2 + 7.177 omega^3,-0.334 1 + 0.015 theta + 4.372 omega + -0.144 theta omega + -17.476 omega^2 + 0.001 theta^2 omega + 0.348 theta omega^2 + 19.439 omega^3,-3.3408046186e-01,1.4500081069e-02,4.3720611026e+00,-1.6638744409e-04,-1.4383865257e-01,-1.7475516365e+01,5.0459674090e-07,8.8737570503e-04,3.4788021438e-01,1.9439047920e+01
96544,2025-07-26 08:55:00,0.198059,15.742037,11.132182,-0.012 1 + 0.004 theta + 0.920 omega + -0.016 theta omega + 2.796 omega^2 + 0.002 theta^2 omega + -0.149 theta omega^2 + -8.801 omega^3,-0.023 1 + 0.008 theta + -0.170 omega + -0.001 theta^2 + -0.028 theta omega + 5.414 omega^2 + 0.003 theta^2 omega + -0.291 theta omega^2 + -16.477 omega^3,-2.3255071424e-02,8.0659681563e-03,-1.7000548501e-01,-7.5382909024e-04,-2.7549173195e-02,5.4144068633e+00,2.0561550992e-05,3.0530377145e-03,-2.9113303655e-01,-1.6476982680e+01
96545,2025-07-26 09:00:00,0.023390,0.509983,0.360992,0.003 1 + -0.006 theta + 0.992 omega + 0.002 theta^2 + 0.008 theta omega + 0.442 omega^2 + -0.076 theta omega^2 + -5.635 omega^3,0.006 1 + -0.011 theta + -0.010 omega + 0.005 theta^2 + 0.011 theta omega + 0.804 omega^2 + -0.001 theta^3 + -0.127 theta omega^2 + -10.936 omega^3,6.3892023578e-03,-1.0800779028e-02,-9.9218915175e-03,4.6506097659e-03,1.0637536657e-02,8.0418640838e-01,-6.0712240389e-04,6.1549693962e-05,-1.2678251104e-01,-1.0936280476e+01
96546,2025-07-26 09:05:00,0.027728,1.934084,1.367744,1.002 omega + 0.002 theta omega + -0.048 omega^2 + -0.002 theta^2 omega + 0.059 theta omega^2 + 0.030 omega^3,0.006 omega + 0.004 theta omega + -0.074 omega^2 + -0.004 theta^2 omega + 0.128 theta omega^2 + -0.362 omega^3,-2.6868207662e-04,-3.6627352098e-04,5.8636026299e-03,3.2223771149e-04,3.6326482933e-03,-7.4089093212e-02,-3.8120414433e-05,-3.8966673582e-03,1.2846840040e-01,-3.6217662618e-01
96547,2025-07-26 09:10:00,0.025272,1.282968,0.907371,0.001 theta + 1.002 omega + 0.008 theta omega + -0.232 omega^2 + -0.002 theta^2 omega + 0.029 theta omega^2 + -1.866 omega^3,0.001 1 + 0.002 theta + 0.004 omega + -0.001 theta^2 + 0.016 theta omega + -0.443 omega^2 + -0.003 theta^2 omega + 0.055 theta omega^2 + -3.484 omega^3,5.9752311562e-04,1.6004794208e-03,4.4053247709e-03,-5.3549546434e-04,1.5830703702e-02,-4.4305010885e-01,1.8840690279e-06,-3.3545680878e-03,5.5229022687e-02,-3.4840366495e+00
96548,2025-07-26 09:15:00,0.040093,3.321922,2.349125,-0.020 1 + -0.001 theta + 0.587 omega + -0.029 theta omega + -1.570 omega^2 + -0.083 theta omega^2 + 0.139 omega^3,-0.036 1 + -0.001 theta + -0.769 omega + -0.054 theta omega + -2.877 omega^2 + -0.001 theta^2 omega + -0.157 theta omega^2 + 0.702 omega^3,-3.6011733386e-02,-1.2742606228e-03,-7.6903174729e-01,9.5154806664e-05,-5.4342755749e-02,-2.8769208757e+00,3.5240285644e-06,-8.3263637452e-04,-1.5729722084e-01,7.0197951681e-01
