Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
41108,2025-01-14 08:05:00,0.169661,13.827453,9.778222,0.002 1 + -0.003 theta + 0.974 omega + 0.039 theta omega + 0.163 omega^2 + -0.100 theta omega^2 + -1.022 omega^3,0.005 1 + -0.006 theta + -0.048 omega + 0.076 theta omega + 0.311 omega^2 + -0.001 theta^2 omega + -0.195 theta omega^2 + -1.993 omega^3,4.9290267244e-03,-6.1065333726e-03,-4.8272225960e-02,5.6816451700e-05,7.6279157262e-02,3.1109075467e-01,1.5163917185e-06,-8.8006349721e-04,-1.9460207890e-01,-1.9932899426e+00
41109,2025-01-14 08:10:00,nan,nan,nan,-0.008 1 + 0.004 theta + 1.101 omega + -0.026 theta omega + -0.971 omega^2 + 0.001 theta^2 omega + 0.031 theta omega^2 + 4.295 omega^3,-0.017 1 + 0.007 theta + 0.216 omega + -0.054 theta omega + -2.023 omega^2 + 0.001 theta^2 omega + 0.063 theta omega^2 + 8.849 omega^3,-1.7119000765e-02,7.2379367203e-03,2.1588987038e-01,-3.1102816425e-04,-5.3538407208e-02,-2.0226089543e+00,2.9091555091e-06,1.4688206899e-03,6.3276809073e-02,8.8494962531e+00
41110,2025-01-14 08:15:00,0.025345,1.685975,1.192299,0.008 1 + 0.808 omega + -0.005 theta omega + 1.058 omega^2 + 0.001 theta^2 omega + -0.037 theta omega^2 + 2.194 omega^3,0.016 1 + -0.379 omega + -0.012 theta omega + 1.995 omega^2 + 0.002 theta^2 omega + -0.068 theta omega^2 + 5.206 omega^3,1.6041445635e-02,2.0779015192e-04,-3.7947988296e-01,-1.4918446447e-05,-1.2229039344e-02,1.9950686323e+00,-3.5932636844e-06,1.8606115530e-03,-6.8003013646e-02,5.2056864186e+00
41111,2025-01-14 08:20:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.021 omega + -0.013 theta omega + 0.325 omega^2 + 0.001 theta^2 omega + -0.060 theta omega^2 + 0.146 omega^3,-0.006 1 + 0.001 theta + 0.038 omega + -0.025 theta omega + 0.700 omega^2 + 0.002 theta^2 omega + -0.124 theta omega^2 + 0.366 omega^3,-6.2064507071e-03,1.3520914361e-03,3.8291435542e-02,1.7087312359e-04,-2.5483806897e-02,6.9970071805e-01,-1.9898165994e-05,1.9282091187e-03,-1.2383137469e-01,3.6555244390e-01
41112,2025-01-14 08:25:00,0.054538,2.235448,1.581171,0.006 1 + 0.003 theta + 1.099 omega + 0.022 theta omega + 0.529 omega^2 + 0.001 theta^2 omega + 0.052 theta omega^2 + 0.112 omega^3,0.012 1 + 0.005 theta + 0.199 omega + 0.001 theta^2 + 0.043 theta omega + 1.042 omega^2 + 0.002 theta^2 omega + 0.104 theta omega^2 + 0.088 omega^3,1.1627016610e-02,5.3148390524e-03,1.9850763029e-01,5.8939008122e-04,4.2667410165e-02,1.0415074238e+00,1.8128239554e-05,2.0935467851e-03,1.0353644608e-01,8.7843905507e-02
41113,2025-01-14 08:30:00,0.061590,2.650891,1.874969,-0.001 theta + 1.008 omega + -0.002 theta omega + -0.077 omega^2 + -0.002 theta^2 omega + 0.154 theta omega^2 + -2.480 omega^3,-0.001 1 + -0.001 theta + 0.018 omega + -0.004 theta omega + -0.147 omega^2 + -0.004 theta^2 omega + 0.297 theta omega^2 + -5.098 omega^3,-5.2184877830e-04,-1.1876588835e-03,1.7765084167e-02,1.9553593021e-04,-4.3104934901e-03,-1.4699933735e-01,3.7514975815e-05,-3.6503147775e-03,2.9721049863e-01,-5.0983579251e+00
41114,2025-01-14 08:35:00,0.048790,5.276357,3.731107,-0.021 1 + 0.001 theta + 0.458 omega + 0.011 theta omega + -3.817 omega^2 + 0.012 theta omega^2 + -7.190 omega^3,-0.041 1 + 0.002 theta + -1.073 omega + 0.022 theta omega + -7.516 omega^2 + 0.022 theta omega^2 + -14.093 omega^3,-4.1149418670e-02,1.8799794707e-03,-1.0732506542e+00,-2.7674015863e-05,2.2435444297e-02,-7.5162086758e+00,-6.4959127611e-07,1.6523406778e-04,2.2464618245e-02,-1.4092756144e+01
41115,2025-01-14 08:40:00,0.038085,1.215849,0.860156,0.024 1 + 0.002 theta + 1.033 omega + 0.001 theta omega + -0.899 omega^2 + -0.059 theta omega^2 + -2.046 omega^3,0.048 1 + 0.004 theta + 0.071 omega + 0.003 theta omega + -1.672 omega^2 + -0.113 theta omega^2 + -3.658 omega^3,4.8013511713e-02,3.9922859537e-03,7.0942427869e-02,-1.9672012684e-04,2.6749114267e-03,-1.6721364538e+00,-1.6461168941e-05,-1.2329385373e-04,-1.1302038763e-01,-3.6582924837e+00
41116,2025-01-14 08:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.001 omega + 0.002 theta omega + -0.145 omega^2 + -0.012 theta omega^2 + 0.195 omega^3,0.003 1 + -0.001 theta + 0.004 omega + 0.004 theta omega + -0.284 omega^2 + -0.028 theta omega^2 + 0.373 omega^3,2.8777454122e-03,-1.3600399785e-03,3.5542730623e-03,1.7048081795e-04,3.8064521195e-03,-2.8448451856e-01,-7.9709977025e-06,3.8081622341e-04,-2.7513693372e-02,3.7306146655e-01
41117,2025-01-14 08:50:00,0.050847,4.471323,3.161907,0.001 1 + -0.002 theta + 1.027 omega + -0.032 theta omega + -0.127 omega^2 + -0.003 theta^2 omega + -0.046 theta omega^2 + -4.163 omega^3,0.001 1 + -0.004 theta + 0.055 omega + -0.062 theta omega + -0.230 omega^2 + -0.005 theta^2 omega + -0.095 theta omega^2 + -7.746 omega^3,1.3046005021e-03,-4.4344590360e-03,5.4530332816e-02,-4.8608066409e-04,-6.1837121033e-02,-2.2951680050e-01,-8.7453378634e-06,-5.1290417533e-03,-9.4797274427e-02,-7.7459470278e+00
41118,2025-01-14 08:55:00,0.037437,1.183033,0.836949,-0.008 1 + 1.174 omega + -0.010 theta omega + -0.771 omega^2 + 0.033 theta omega^2 + 0.151 omega^3,-0.018 1 + 0.370 omega + -0.020 theta omega + -1.636 omega^2 + 0.070 theta omega^2 + 0.355 omega^3,-1.7513315076e-02,3.0049940447e-04,3.7041919270e-01,6.6925369052e-05,-2.0473100714e-02,-1.6361247953e+00,-2.0945808392e-06,1.9655318253e-04,6.9892638285e-02,3.5455455719e-01
41119,2025-01-14 09:00:00,nan,nan,nan,0.004 1 + -0.003 theta + 0.930 omega + 0.001 theta^2 + 0.016 theta omega + 0.438 omega^2 + -0.001 theta^2 omega + -0.084 theta omega^2 + 1.152 omega^3,0.008 1 + -0.007 theta + -0.143 omega + 0.001 theta^2 + 0.034 theta omega + 0.869 omega^2 + -0.002 theta^2 omega + -0.171 theta omega^2 + 2.495 omega^3,8.0787936274e-03,-6.9502445760e-03,-1.4304298312e-01,1.3042757045e-03,3.3535204477e-02,8.6887831061e-01,-6.3522594230e-05,-1.9070159905e-03,-1.7129636605e-01,2.4950754011e+00
41120,2025-01-14 09:05:00,0.094948,3.751216,2.653360,0.001 1 + -0.001 theta + 0.996 omega + -0.001 theta omega + -0.098 omega^2 + 0.001 theta^2 omega + 0.042 theta omega^2 + -0.024 omega^3,0.002 1 + -0.001 theta + -0.005 omega + -0.003 theta omega + -0.185 omega^2 + 0.001 theta^2 omega + 0.087 theta omega^2 + -0.203 omega^3,1.7947529720e-03,-1.4021349526e-03,-4.6216981524e-03,3.3285525458e-04,-2.7788825954e-03,-1.8529896355e-01,-3.8417065939e-05,1.4062495047e-03,8.7370947833e-02,-2.0330303779e-01
41121,2025-01-14 09:10:00,0.046192,2.059052,1.456336,0.002 1 + -0.001 theta + 0.962 omega + 0.008 theta omega + 0.479 omega^2 + -0.004 theta omega^2 + -2.159 omega^3,0.005 1 + -0.003 theta + -0.088 omega + 0.016 theta omega + 1.031 omega^2 + -0.001 theta^2 omega + -0.010 theta omega^2 + -4.369 omega^3,4.8690123367e-03,-2.5738599763e-03,-8.8415096817e-02,1.5230128564e-04,1.5956594525e-02,1.0312444791e+00,-2.5262094720e-06,-5.1321393137e-04,-1.0445810709e-02,-4.3687970981e+00
41122,2025-01-14 09:15:00,0.045169,5.741180,4.059753,0.001 theta + 0.921 omega + 0.002 theta omega + 0.585 omega^2 + -0.033 theta omega^2 + 0.756 omega^3,0.001 1 + 0.001 theta + -0.158 omega + 0.004 theta omega + 1.208 omega^2 + -0.062 theta omega^2 + 1.279 omega^3,7.2506541370e-04,1.3253659296e-03,-1.5825754844e-01,-1.1830050303e-04,4.0095839853e-03,1.2078726637e+00,2.8306284613e-06,3.8596477998e-05,-6.2017614339e-02,1.2792847171e+00
41123,2025-01-14 09:20:00,0.038782,3.169147,2.241093,-0.001 1 + 0.936 omega + -0.002 theta omega + 0.808 omega^2 + -0.018 theta omega^2 + -1.729 omega^3,-0.003 1 + 0.001 theta + -0.132 omega + -0.004 theta omega + 1.630 omega^2 + -0.038 theta omega^2 + -3.437 omega^3,-2.5248952075e-03,7.4389007189e-04,-1.3246092010e-01,-1.4742667350e-05,-3.8750152899e-03,1.6301537893e+00,-3.7178961237e-07,3.1257649324e-04,-3.7502480286e-02,-3.4369265653e+00
41124,2025-01-14 09:25:00,0.126322,11.753657,8.311571,0.030 1 + -0.001 theta + 0.468 omega + 0.020 theta omega + 2.714 omega^2 + -0.076 theta omega^2 + -3.016 omega^3,0.057 1 + -0.002 theta + -1.033 omega + 0.038 theta omega + 5.313 omega^2 + -0.149 theta omega^2 + -5.876 omega^3,5.6704514291e-02,-2.0316979419e-03,-1.0333394426e+00,-3.4350168378e-05,3.7591919096e-02,5.3127343792e+00,1.1683802839e-06,-6.9546532315e-05,-1.4920664553e-01,-5.8755977217e+00
41125,2025-01-14 09:30:00,0.056085,3.487460,2.466326,0.002 1 + -0.001 theta + 0.915 omega + 0.001 theta omega + 1.509 omega^2 + 0.001 theta^2 omega + -0.069 theta omega^2 + -6.130 omega^3,0.004 1 + -0.001 theta + -0.163 omega + 0.001 theta omega + 3.000 omega^2 + 0.001 theta^2 omega + -0.137 theta omega^2 + -12.423 omega^3,4.3756798384e-03,-1.2111846350e-03,-1.6342650763e-01,1.4899610632e-04,1.1741357193e-03,2.9995394543e+00,-6.9188984476e-06,1.0992891834e-03,-1.3658762640e-01,-1.2422919381e+01
41126,2025-01-14 09:35:00,0.009667,0.438691,0.310277,-0.001 1 + 1.008 omega + 0.001 theta omega + -0.065 omega^2 + -0.007 theta omega^2 + 0.249 omega^3,-0.001 1 + -0.001 theta + 0.016 omega + 0.002 theta omega + -0.132 omega^2 + -0.014 theta omega^2 + 0.547 omega^3,-1.3860590998e-03,-6.7387358250e-04,1.5723593613e-02,1.4996313719e-04,1.6127977051e-03,-1.3194423630e-01,-5.8138114074e-06,-1.8467689082e-04,-1.4380752690e-02,5.4706609313e-01
41127,2025-01-14 09:40:00,0.029331,1.135754,0.803367,0.974 omega + 0.006 theta omega + 0.146 omega^2 + -0.025 theta omega^2 + 0.599 omega^3,-0.044 omega + 0.011 theta omega + 0.190 omega^2 + -0.001 theta^2 omega + -0.052 theta omega^2 + 1.840 omega^3,3.5926480986e-04,8.2670352409e-05,-4.3546958304e-02,-4.1727459373e-05,1.1026871471e-02,1.8971360283e-01,3.2304403189e-06,-5.5776779899e-04,-5.2114998905e-02,1.8401795657e+00
41128,2025-01-14 09:45:00,0.072539,3.352461,2.371103,-0.002 theta + 0.999 omega + -0.001 theta^2 + 0.002 theta omega + -0.247 omega^2 + -0.031 theta omega^2 + 0.535 omega^3,-0.001 1 + -0.004 theta + 0.001 omega + -0.001 theta^2 + 0.005 theta omega + -0.487 omega^2 + -0.056 theta omega^2 + 0.933 omega^3,-5.3708087268e-04,-4.1856645822e-03,6.4466030469e-04,-1.2821868263e-03,4.7829302892e-03,-4.8655961044e-01,-8.5214072308e-05,-4.8429925102e-04,-5.5794193171e-02,9.3266396076e-01
41129,2025-01-14 09:50:00,0.042665,3.413217,2.413698,0.003 1 + -0.003 theta + 0.952 omega + 0.001 theta^2 + 0.064 theta omega + 0.325 omega^2 + -0.005 theta^2 omega + -0.257 theta omega^2 + -3.259 omega^3,0.005 1 + -0.007 theta + -0.093 omega + 0.001 theta^2 + 0.128 theta omega + 0.625 omega^2 + -0.011 theta^2 omega + -0.509 theta omega^2 + -6.489 omega^3,5.1505879059e-03,-6.8454538112e-03,-9.2737311376e-02,1.0786760224e-03,1.2844143545e-01,6.2479260267e-01,-4.5066743871e-05,-1.0776742488e-02,-5.0874188712e-01,-6.4890732190e+00
41130,2025-01-14 09:55:00,nan,nan,nan,-0.003 theta + 1.039 omega + 0.001 theta^2 + -0.005 theta omega + 0.124 omega^2 + -0.009 theta omega^2 + 0.261 omega^3,-0.007 theta + 0.078 omega + 0.001 theta^2 + -0.010 theta omega + 0.277 omega^2 + -0.020 theta omega^2 + 0.458 omega^3,-1.4459669969e-04,-7.0287491260e-03,7.7578887278e-02,1.1642309723e-03,-1.0243457015e-02,2.7735804248e-01,-4.8273984944e-05,3.6358978803e-04,-1.9652224490e-02,4.5757214495e-01
41131,2025-01-14 10:00:00,0.309284,15.185217,10.739797,0.002 1 + 0.001 theta + 1.013 omega + 0.011 theta omega + -0.346 omega^2 + 0.001 theta^2 omega + -0.060 theta omega^2 + -0.094 omega^3,0.004 1 + 0.002 theta + 0.034 omega + 0.024 theta omega + -0.665 omega^2 + 0.002 theta^2 omega + -0.120 theta omega^2 + -0.023 omega^3,3.9595361467e-03,1.8971846242e-03,3.4497511977e-02,1.5623206359e-04,2.4212587472e-02,-6.6526849279e-01,-7.6717701662e-07,2.4490790368e-03,-1.2030295754e-01,-2.2847667084e-02
41132,2025-01-14 10:05:00,0.039673,1.887350,1.334853,0.001 1 + -0.001 theta + 0.958 omega + 0.011 theta omega + 0.624 omega^2 + -0.001 theta^2 omega + -0.083 theta omega^2 + -0.701 omega^3,0.003 1 + -0.002 theta + -0.079 omega + 0.021 theta omega + 1.167 omega^2 + -0.001 theta^2 omega + -0.162 theta omega^2 + -0.977 omega^3,2.5093466784e-03,-1.5306165124e-03,-7.9309222175e-02,2.6085997201e-04,2.0900960011e-02,1.1673762641e+00,-1.2211732658e-05,-1.0998232756e-03,-1.6195605578e-01,-9.7696174994e-01
41133,2025-01-14 10:10:00,0.051653,2.941252,2.080100,0.001 1 + -0.002 theta + 0.980 omega + 0.001 theta^2 + 0.009 theta omega + 0.672 omega^2 + -0.001 theta^2 omega + -0.063 theta omega^2 + -3.219 omega^3,0.003 1 + -0.005 theta + -0.036 omega + 0.002 theta^2 + 0.019 theta omega + 1.346 omega^2 + -0.003 theta^2 omega + -0.121 theta omega^2 + -6.805 omega^3,2.9030676740e-03,-4.8495926507e-03,-3.6329675855e-02,1.5218187763e-03,1.8657561730e-02,1.3462458208e+00,-1.2557496564e-04,-2.8835112886e-03,-1.2147704896e-01,-6.8045647382e+00
41134,2025-01-14 10:15:00,0.052329,1.834693,1.297851,-0.003 1 + 1.140 omega + -0.022 theta omega + -0.850 omega^2 + 0.001 theta^2 omega + 0.074 theta omega^2 + -0.310 omega^3,-0.007 1 + -0.001 theta + 0.295 omega + -0.047 theta omega + -1.753 omega^2 + 0.002 theta^2 omega + 0.152 theta omega^2 + -0.724 omega^3,-6.9857223187e-03,-6.6282159077e-04,2.9521976301e-01,4.2476761852e-04,-4.6651388200e-02,-1.7528723667e+00,-2.6476621131e-05,1.7377348876e-03,1.5153904880e-01,-7.2401360233e-01
41135,2025-01-14 10:20:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.877 omega + 0.019 theta omega + 0.423 omega^2 + -0.146 theta omega^2 + 3.317 omega^3,0.012 1 + -0.003 theta + -0.250 omega + 0.040 theta omega + 0.791 omega^2 + -0.288 theta omega^2 + 6.845 omega^3,1.1947798717e-02,-3.0970609784e-03,-2.4975499710e-01,2.4651723827e-04,3.9687066456e-02,7.9053036584e-01,-7.7020936091e-06,4.3228613013e-06,-2.8848504278e-01,6.8451249216e+00
41136,2025-01-14 10:25:00,0.021027,0.961781,0.680244,0.002 1 + 0.969 omega + 0.231 omega^2 + -0.034 theta omega^2 + 1.036 omega^3,0.003 1 + -0.001 theta + -0.058 omega + 0.449 omega^2 + -0.070 theta omega^2 + 2.390 omega^3,2.9382806078e-03,-7.3547198724e-04,-5.8292000120e-02,1.5467048295e-04,-4.9770421195e-04,4.4867820022e-01,-8.4702436792e-06,2.8988317563e-04,-6.9534571680e-02,2.3897496154e+00
41137,2025-01-14 10:30:00,0.187085,3.916112,2.772267,1.041 omega + -0.009 theta omega + -0.153 omega^2 + -0.001 theta^2 omega + 0.159 theta omega^2 + -4.642 omega^3,-0.001 1 + 0.088 omega + -0.019 theta omega + -0.432 omega^2 + -0.001 theta^2 omega + 0.307 theta omega^2 + -8.201 omega^3,-7.5777505665e-04,-7.9652949944e-05,8.8245602204e-02,4.0614723708e-05,-1.8703493387e-02,-4.3236441085e-01,2.4823541990e-06,-1.2437708444e-03,3.0658597892e-01,-8.2014844505e+00
41138,2025-01-14 10:35:00,1.900184,68.393987,48.380513,-0.004 1 + 0.002 theta + 1.021 omega + -0.014 theta omega + 0.231 omega^2 + 0.001 theta^2 omega + -0.006 theta omega^2 + -0.832 omega^3,-0.008 1 + 0.003 theta + 0.045 omega + -0.028 theta omega + 0.484 omega^2 + 0.002 theta^2 omega + -0.013 theta omega^2 + -1.610 omega^3,-7.6457829748e-03,3.0485822109e-03,4.4592450293e-02,-1.3982289520e-04,-2.7904766372e-02,4.8398440719e-01,-1.1736676297e-06,1.5245576642e-03,-1.3045712590e-02,-1.6101979689e+00
41139,2025-01-14 10:40:00,0.080028,3.050638,2.157869,0.001 1 + -0.001 theta + 0.990 omega + -0.003 theta omega + -0.129 omega^2 + 0.004 theta^2 omega + -0.152 theta omega^2 + 2.184 omega^3,0.002 1 + -0.002 theta + -0.018 omega + -0.006 theta omega + -0.241 omega^2 + 0.009 theta^2 omega + -0.299 theta omega^2 + 4.332 omega^3,2.4971707219e-03,-2.1390295230e-03,-1.7792051039e-02,1.6278884377e-04,-5.8094861953e-03,-2.4071855140e-01,-6.0751582899e-05,8.8688629724e-03,-2.9858436400e-01,4.3319938735e+00
41140,2025-01-14 10:45:00,nan,nan,nan,0.985 omega + -0.012 theta omega + 0.112 omega^2 + -0.002 theta^2 omega + 0.015 theta omega^2 + 0.702 omega^3,-0.001 1 + -0.033 omega + -0.023 theta omega + 0.208 omega^2 + -0.003 theta^2 omega + 0.028 theta omega^2 + 1.772 omega^3,-5.1276028930e-04,1.1810107447e-04,-3.2960983471e-02,2.5073249117e-04,-2.3046780530e-02,2.0835447366e-01,2.9996218176e-05,-3.2230632273e-03,2.8436625040e-02,1.7721904351e+00
41141,2025-01-14 10:50:00,nan,nan,nan,0.002 theta + 1.049 omega + -0.014 theta omega + -0.639 omega^2 + 0.014 theta omega^2 + 2.501 omega^3,-0.001 1 + 0.003 theta + 0.095 omega + -0.028 theta omega + -1.210 omega^2 + 0.001 theta^2 omega + 0.028 theta omega^2 + 4.822 omega^3,-6.3606877167e-04,3.4784200338e-03,9.4585026772e-02,-1.0169126898e-04,-2.8002242754e-02,-1.2102968080e+00,2.7474328758e-07,6.2202644154e-04,2.8162723243e-02,4.8221577280e+00
41142,2025-01-14 10:55:00,0.078838,2.662250,1.883320,1.002 omega + 0.003 theta omega + -0.084 omega^2 + 0.002 theta^2 omega + -0.045 theta omega^2 + -0.549 omega^3,0.001 theta + 0.004 omega + 0.006 theta omega + -0.159 omega^2 + 0.004 theta^2 omega + -0.089 theta omega^2 + -1.034 omega^3,3.8301917731e-04,7.8635977542e-04,3.9425681852e-03,-4.1098039475e-04,6.4500481554e-03,-1.5945279656e-01,-2.2781097113e-04,4.0752525159e-03,-8.9498728178e-02,-1.0340385371e+00
41143,2025-01-14 11:00:00,0.050874,6.262664,4.428518,0.001 1 + -0.003 theta + 0.985 omega + 0.001 theta^2 + 0.005 theta omega + 1.048 omega^2 + -0.110 theta omega^2 + -1.340 omega^3,0.002 1 + -0.007 theta + -0.032 omega + 0.002 theta^2 + 0.009 theta omega + 2.171 omega^2 + -0.001 theta^2 omega + -0.228 theta omega^2 + -2.677 omega^3,1.8358356222e-03,-6.5168414061e-03,-3.2424097387e-02,1.7126656861e-03,8.7068246182e-03,2.1710136895e+00,-1.1430409753e-04,-5.6663186708e-04,-2.2810394633e-01,-2.6769649305e+00
41144,2025-01-14 11:05:00,nan,nan,nan,-0.018 1 + 0.003 theta + 1.212 omega + -0.032 theta omega + -0.633 omega^2 + 0.001 theta^2 omega + 0.062 theta omega^2 + 0.521 omega^3,-0.036 1 + 0.006 theta + 0.430 omega + -0.064 theta omega + -1.349 omega^2 + 0.002 theta^2 omega + 0.126 theta omega^2 + 1.326 omega^3,-3.6269801718e-02,6.1412912620e-03,4.2978952986e-01,-2.3421867852e-04,-6.4370049719e-02,-1.3491446786e+00,1.4569654122e-06,1.7221381105e-03,1.2550357263e-01,1.3258039779e+00
41145,2025-01-14 11:10:00,0.018809,0.612422,0.433252,0.001 1 + 0.997 omega + -0.083 omega^2 + -0.009 theta omega^2 + 0.196 omega^3,0.001 1 + 0.001 theta + -0.007 omega + 0.001 theta omega + -0.171 omega^2 + -0.019 theta omega^2 + 0.491 omega^3,1.1746887405e-03,6.4050487216e-04,-6.5663622175e-03,5.3957785203e-05,8.9984967706e-04,-1.7141236316e-01,-4.6806169043e-05,-2.7540579950e-04,-1.9103034764e-02,4.9072006128e-01
41146,2025-01-14 11:15:00,0.094337,7.200454,5.091927,0.002 1 + 0.950 omega + 0.008 theta omega + 0.472 omega^2 + -0.031 theta omega^2 + -1.928 omega^3,0.003 1 + -0.099 omega + 0.016 theta omega + 0.920 omega^2 + -0.001 theta^2 omega + -0.060 theta omega^2 + -3.748 omega^3,3.4096667107e-03,1.7943624570e-04,-9.8546980783e-02,-1.7163497918e-04,1.5876445462e-02,9.2007221011e-01,1.0550377302e-05,-5.4200545428e-04,-5.9568669957e-02,-3.7481019329e+00
41147,2025-01-14 11:20:00,nan,nan,nan,0.002 1 + -0.003 theta + 0.986 omega + 0.001 theta^2 + 0.009 theta omega + 0.252 omega^2 + -0.001 theta^2 omega + -0.058 theta omega^2 + 0.528 omega^3,0.005 1 + -0.006 theta + -0.027 omega + 0.002 theta^2 + 0.018 theta omega + 0.486 omega^2 + -0.002 theta^2 omega + -0.119 theta omega^2 + 1.339 omega^3,4.7664304988e-03,-6.2004971050e-03,-2.7228776895e-02,1.7059353745e-03,1.7825315482e-02,4.8640054072e-01,-1.2886689686e-04,-2.2525093624e-03,-1.1865568457e-01,1.3393177167e+00
41148,2025-01-14 11:25:00,0.579794,31.866183,22.536523,0.001 1 + 0.003 theta + 0.921 omega + -0.001 theta^2 + 0.018 theta omega + 0.495 omega^2 + -0.001 theta^2 omega + -0.088 theta omega^2 + -1.090 omega^3,0.002 1 + 0.005 theta + -0.151 omega + -0.001 theta^2 + 0.035 theta omega + 0.984 omega^2 + -0.001 theta^2 omega + -0.176 theta omega^2 + -2.125 omega^3,1.8997063866e-03,5.1371488377e-03,-1.5142575763e-01,-1.3863690543e-03,3.4703616645e-02,9.8364362127e-01,8.7787835539e-05,-1.4563184826e-03,-1.7579208774e-01,-2.1253175034e+00
41149,2025-01-14 11:30:00,nan,nan,nan,-0.006 1 + 0.002 theta + 1.139 omega + -0.011 theta omega + -2.232 omega^2 + 0.032 theta omega^2 + 11.888 omega^3,-0.013 1 + 0.003 theta + 0.304 omega + -0.024 theta omega + -4.706 omega^2 + 0.001 theta^2 omega + 0.073 theta omega^2 + 24.598 omega^3,-1.2512534390e-02,3.4587310100e-03,3.0376335081e-01,-2.9409313340e-04,-2.3712522758e-02,-4.7061163005e+00,7.1343726836e-06,9.3640617644e-04,7.2981456155e-02,2.4598075042e+01
41150,2025-01-14 11:35:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.997 omega + 0.005 theta omega + -0.721 omega^2 + -0.017 theta omega^2 + 5.910 omega^3,0.003 1 + -0.002 theta + 0.005 omega + 0.009 theta omega + -1.516 omega^2 + -0.030 theta omega^2 + 11.894 omega^3,3.2637318094e-03,-1.6922221931e-03,4.6235424572e-03,2.1682734688e-04,9.2948407707e-03,-1.5157635537e+00,-7.1458345064e-06,-4.2656769744e-04,-2.9666510566e-02,1.1894076730e+01
41151,2025-01-14 11:40:00,nan,nan,nan,0.001 theta + 0.915 omega + 0.023 theta omega + 1.332 omega^2 + 0.002 theta^2 omega + -0.353 theta omega^2 + -0.229 omega^3,0.001 1 + 0.001 theta + -0.165 omega + -0.001 theta^2 + 0.043 theta omega + 2.683 omega^2 + 0.004 theta^2 omega + -0.725 theta omega^2 + 0.067 omega^3,8.4741766406e-04,1.4732468984e-03,-1.6497145886e-01,-7.1539944164e-04,4.3186000130e-02,2.6829345175e+00,3.4196382627e-05,3.9238384602e-03,-7.2486077533e-01,6.6592609386e-02
41152,2025-01-14 11:45:00,0.261051,19.341588,13.677813,-0.003 1 + 0.002 theta + 0.949 omega + 0.835 omega^2 + -0.072 theta omega^2 + -0.076 omega^3,-0.005 1 + 0.003 theta + -0.124 omega + 0.001 theta omega + 1.804 omega^2 + -0.154 theta omega^2 + -0.202 omega^3,-5.4510807318e-03,2.8741433117e-03,-1.2419605595e-01,-2.7859650856e-04,1.3987130576e-03,1.8040094958e+00,7.4454337182e-06,4.9282923706e-04,-1.5407281457e-01,-2.0194002113e-01
41153,2025-01-14 11:50:00,0.023786,1.397631,0.988418,-0.001 1 + 1.017 omega + -0.007 theta omega + 0.097 omega^2 + 0.047 theta omega^2 + -2.634 omega^3,-0.003 1 + 0.001 theta + 0.042 omega + -0.014 theta omega + 0.174 omega^2 + 0.094 theta omega^2 + -5.045 omega^3,-2.6306435209e-03,6.7749485479e-04,4.2158140728e-02,-9.3030382642e-06,-1.3792225898e-02,1.7443516074e-01,-1.1165835019e-06,1.6679935022e-04,9.3714779013e-02,-5.0447350898e+00
41154,2025-01-14 11:55:00,0.034138,3.996524,2.826072,-0.002 1 + -0.001 theta + 1.118 omega + 0.005 theta omega + -0.676 omega^2 + 0.030 theta omega^2 + -0.918 omega^3,-0.004 1 + -0.003 theta + 0.230 omega + 0.011 theta omega + -1.220 omega^2 + -0.001 theta^2 omega + 0.058 theta omega^2 + -2.397 omega^3,-3.5271022472e-03,-2.5027221724e-03,2.2994999481e-01,1.2655456082e-04,1.0770863154e-02,-1.2200393032e+00,-5.4301945346e-07,-8.6317624139e-04,5.7683629528e-02,-2.3974106761e+00
41155,2025-01-14 12:00:00,0.013786,0.522065,0.369284,0.111 1 + -0.003 theta + -1.559 omega + 0.051 theta omega + 19.683 omega^2 + -0.199 theta omega^2 + -50.451 omega^3,0.218 1 + -0.006 theta + -5.046 omega + 0.100 theta omega + 38.965 omega^2 + -0.392 theta omega^2 + -100.150 omega^3,2.1762307094e-01,-6.3362262814e-03,-5.0464340501e+00,3.5064786030e-05,1.0030208201e-01,3.8965098044e+01,3.3127774515e-07,-3.7728649618e-04,-3.9241842750e-01,-1.0015036270e+02
41156,2025-01-14 12:05:00,0.083119,4.348186,3.075194,-0.006 1 + 0.001 theta + 1.074 omega + -0.014 theta omega + -0.284 omega^2 + 0.022 theta omega^2 + 0.592 omega^3,-0.013 1 + 0.003 theta + 0.150 omega + -0.030 theta omega + -0.562 omega^2 + 0.001 theta^2 omega + 0.045 theta omega^2 + 1.219 omega^3,-1.2660223861e-02,3.1271955584e-03,1.5049749420e-01,-1.0639241369e-04,-2.9529195636e-02,-5.6225839078e-01,-1.4661864009e-06,9.5207922378e-04,4.5298874849e-02,1.2186749675e+00
