Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
85603,2025-06-18 07:15:00,0.074818,4.556187,3.222145,1.046 omega + 0.003 theta omega + 0.070 omega^2 + -0.001 theta^2 omega + 0.016 theta omega^2 + -1.552 omega^3,0.001 theta + 0.092 omega + 0.006 theta omega + 0.146 omega^2 + -0.002 theta^2 omega + 0.031 theta omega^2 + -3.123 omega^3,-1.9508196204e-04,9.0732457520e-04,9.2344203529e-02,2.2387536257e-04,6.2764765829e-03,1.4608537835e-01,-4.4250335395e-06,-2.4947246808e-03,3.1290037658e-02,-3.1232866272e+00
85604,2025-06-18 07:20:00,nan,nan,nan,-0.003 1 + -0.003 theta + 1.150 omega + 0.001 theta^2 + -0.023 theta omega + -0.512 omega^2 + 0.001 theta^2 omega + 0.044 theta omega^2 + 1.028 omega^3,-0.006 1 + -0.007 theta + 0.305 omega + 0.001 theta^2 + -0.046 theta omega + -1.012 omega^2 + 0.002 theta^2 omega + 0.087 theta omega^2 + 2.098 omega^3,-6.4147499233e-03,-6.5727816643e-03,3.0478650741e-01,1.3490738730e-03,-4.6289739044e-02,-1.0122779774e+00,-6.2857929931e-05,1.5884031010e-03,8.6910038032e-02,2.0977825617e+00
85605,2025-06-18 07:25:00,nan,nan,nan,0.029 1 + 0.004 theta + 1.171 omega + 0.027 theta omega + -0.096 omega^2 + 0.001 theta^2 omega + -0.020 theta omega^2 + 1.094 omega^3,0.059 1 + 0.007 theta + 0.352 omega + 0.056 theta omega + -0.184 omega^2 + 0.002 theta^2 omega + -0.041 theta omega^2 + 2.187 omega^3,5.9289308144e-02,7.1690954499e-03,3.5207292307e-01,-8.3401847414e-06,5.5729928040e-02,-1.8437815434e-01,-1.3231519624e-05,2.0015144128e-03,-4.0871689539e-02,2.1871633702e+00
85606,2025-06-18 07:30:00,0.025181,2.268656,1.604281,1.005 omega + 0.002 theta omega + -0.047 omega^2 + 0.024 theta omega^2 + -0.779 omega^3,0.007 omega + 0.003 theta omega + -0.076 omega^2 + 0.047 theta omega^2 + -1.294 omega^3,4.5551344351e-04,-2.8629834940e-04,7.4531294077e-03,-4.0895655283e-05,3.2006141577e-03,-7.6247911837e-02,2.3840718159e-07,-1.1555657201e-04,4.7297435664e-02,-1.2937818708e+00
85607,2025-06-18 07:35:00,0.135215,6.648155,4.701928,0.004 1 + 1.025 omega + 0.003 theta omega + -0.152 omega^2 + -0.007 theta omega^2 + -0.357 omega^3,0.008 1 + 0.052 omega + 0.006 theta omega + -0.316 omega^2 + -0.014 theta omega^2 + -0.660 omega^3,7.9668595240e-03,8.8273464123e-05,5.1516417257e-02,-6.1144933889e-05,6.3010237800e-03,-3.1626202829e-01,-2.7806729476e-06,2.6091394480e-04,-1.4278813295e-02,-6.5963472848e-01
85608,2025-06-18 07:40:00,nan,nan,nan,-0.106 1 + 0.016 theta + 1.739 omega + -0.001 theta^2 + -0.079 theta omega + -1.415 omega^2 + 0.002 theta^2 omega + 0.062 theta omega^2 + 2.521 omega^3,-0.214 1 + 0.031 theta + 1.500 omega + -0.001 theta^2 + -0.160 theta omega + -2.899 omega^2 + 0.004 theta^2 omega + 0.127 theta omega^2 + 5.162 omega^3,-2.1420665848e-01,3.1380279972e-02,1.4997237152e+00,-1.3381429987e-03,-1.6048562488e-01,-2.8987168540e+00,1.7432693861e-05,3.7777964340e-03,1.2658791354e-01,5.1620125819e+00
85609,2025-06-18 07:45:00,0.076999,6.569753,4.645836,0.001 1 + 0.956 omega + 0.003 theta omega + 0.862 omega^2 + -0.085 theta omega^2 + -1.389 omega^3,0.001 1 + -0.080 omega + 0.005 theta omega + 1.722 omega^2 + 0.001 theta^2 omega + -0.168 theta omega^2 + -2.836 omega^3,1.2064318650e-03,-3.3627779792e-04,-8.0046082547e-02,5.2320313918e-05,5.4453900784e-03,1.7216705165e+00,-4.5232951383e-06,9.7151594152e-04,-1.6791987570e-01,-2.8361727941e+00
85610,2025-06-18 07:50:00,0.027131,1.731933,1.224812,-0.003 1 + 1.134 omega + -0.016 theta omega + -0.760 omega^2 + 0.120 theta omega^2 + -1.891 omega^3,-0.007 1 + -0.001 theta + 0.279 omega + -0.032 theta omega + -1.722 omega^2 + 0.240 theta omega^2 + -2.541 omega^3,-6.6011096647e-03,-5.2983457017e-04,2.7887804077e-01,2.1264885230e-04,-3.1720362163e-02,-1.7216684214e+00,-7.5909836229e-06,-1.9027657501e-04,2.3996940099e-01,-2.5407889071e+00
85611,2025-06-18 07:55:00,0.027752,2.602984,1.840693,0.002 1 + 0.957 omega + -0.005 theta omega + 0.747 omega^2 + 0.055 theta omega^2 + -4.025 omega^3,0.003 1 + -0.074 omega + -0.010 theta omega + 1.377 omega^2 + -0.001 theta^2 omega + 0.106 theta omega^2 + -7.581 omega^3,2.5625709499e-03,-1.8069505967e-04,-7.4246559674e-02,5.4411250150e-05,-1.0339607258e-02,1.3772143013e+00,7.7697051328e-07,-6.1693892828e-04,1.0552477392e-01,-7.5805328117e+00
85612,2025-06-18 08:00:00,nan,nan,nan,-0.060 1 + -0.001 theta + 1.655 omega + 0.004 theta omega + -2.321 omega^2 + -0.011 theta omega^2 + 2.878 omega^3,-0.121 1 + -0.001 theta + 1.322 omega + 0.009 theta omega + -4.695 omega^2 + -0.022 theta omega^2 + 5.840 omega^3,-1.2146415084e-01,-1.3380461430e-03,1.3222313122e+00,1.3605586811e-05,8.7426847528e-03,-4.6945063895e+00,-8.5936405669e-08,-8.1496683076e-06,-2.1817374024e-02,5.8400532152e+00
85613,2025-06-18 08:05:00,0.018316,2.253026,1.593183,-0.076 1 + -0.001 theta + 2.311 omega + 0.006 theta omega + -7.130 omega^2 + -0.002 theta omega^2 + 12.204 omega^3,-0.121 1 + -0.003 theta + 2.277 omega + 0.018 theta omega + -12.952 omega^2 + -0.014 theta omega^2 + 22.768 omega^3,-1.2108889384e-01,-2.8649982754e-03,2.2767103864e+00,4.2058816735e-05,1.7743154736e-02,-1.2952463990e+01,-3.2930101316e-08,-2.1564420659e-04,-1.4210805110e-02,2.2768339627e+01
85614,2025-06-18 08:10:00,0.059604,6.799301,4.808017,-0.008 1 + 0.958 omega + -0.015 theta omega + 2.013 omega^2 + 0.096 theta omega^2 + -9.232 omega^3,-0.016 1 + -0.068 omega + -0.030 theta omega + 3.883 omega^2 + -0.001 theta^2 omega + 0.189 theta omega^2 + -18.008 omega^3,-1.5966703783e-02,2.9679887208e-04,-6.8251926345e-02,9.8389820437e-05,-3.0133997282e-02,3.8826853394e+00,2.9817308215e-07,-7.1788314992e-04,1.8860545611e-01,-1.8008481679e+01
85615,2025-06-18 08:15:00,0.012539,0.662473,0.468523,0.100 1 + 0.001 theta + -1.358 omega + 0.012 theta omega + 16.301 omega^2 + -0.083 theta omega^2 + -35.050 omega^3,0.191 1 + 0.001 theta + -4.557 omega + 0.023 theta omega + 31.687 omega^2 + -0.161 theta omega^2 + -68.313 omega^3,1.9131181330e-01,1.3219891948e-03,-4.5566425942e+00,-1.0243905982e-04,2.3163933404e-02,3.1687057270e+01,6.1485095838e-07,3.6618480466e-04,-1.6075544481e-01,-6.8312774288e+01
85616,2025-06-18 08:20:00,nan,nan,nan,-0.056 1 + -0.001 theta + 2.373 omega + 0.003 theta omega + -10.059 omega^2 + 0.017 theta omega^2 + 22.850 omega^3,-0.113 1 + -0.002 theta + 2.753 omega + 0.007 theta omega + -20.181 omega^2 + 0.032 theta omega^2 + 45.873 omega^3,-1.1261268210e-01,-2.1335450043e-03,2.7530730978e+00,6.5095839224e-05,7.1988347249e-03,-2.0181358782e+01,-3.0684182577e-07,-3.0431788006e-04,3.2275688912e-02,4.5872921846e+01
85617,2025-06-18 08:25:00,0.012115,0.682256,0.482504,0.001 1 + 1.002 omega + -0.179 omega^2 + -0.002 theta omega^2 + 0.924 omega^3,0.005 1 + -0.046 omega + 0.001 theta omega + -0.034 omega^2 + -0.006 theta omega^2 + 1.179 omega^3,4.7098549684e-03,-3.4443564556e-04,-4.5840779913e-02,2.5174439694e-05,1.0689344851e-03,-3.3939848235e-02,-5.1105986521e-07,-1.5796874388e-05,-6.0656649005e-03,1.1787840863e+00
85618,2025-06-18 08:30:00,0.022123,1.536054,1.086267,0.001 theta + 1.010 omega + 0.015 theta omega + -0.312 omega^2 + -0.004 theta^2 omega + 0.122 theta omega^2 + -5.925 omega^3,0.002 theta + 0.020 omega + -0.001 theta^2 + 0.032 theta omega + -0.676 omega^2 + -0.008 theta^2 omega + 0.257 theta omega^2 + -12.370 omega^3,-1.2790319901e-04,1.7786128746e-03,1.9849264648e-02,-5.9523028572e-04,3.1906682193e-02,-6.7638975534e-01,2.7512335908e-06,-8.2758115452e-03,2.5708158666e-01,-1.2369770229e+01
85619,2025-06-18 08:35:00,0.047299,5.856564,4.141351,-0.006 1 + 0.802 omega + 0.005 theta omega + -2.273 omega^2 + 0.016 theta omega^2 + -7.369 omega^3,-0.011 1 + -0.405 omega + 0.010 theta omega + -4.703 omega^2 + 0.035 theta omega^2 + -15.361 omega^3,-1.1492636575e-02,-2.1200573920e-04,-4.0455258742e-01,-6.4183749196e-05,9.9266106844e-03,-4.7031205446e+00,-9.5771391417e-07,-7.1768333853e-05,3.4930779379e-02,-1.5360939102e+01
85620,2025-06-18 08:40:00,0.006817,0.375208,0.265356,0.002 1 + 1.027 omega + -0.003 theta omega + 0.003 omega^2 + -0.001 theta^2 omega + 0.015 theta omega^2 + -1.000 omega^3,0.003 1 + 0.001 theta + 0.053 omega + -0.006 theta omega + 0.005 omega^2 + -0.001 theta^2 omega + 0.029 theta omega^2 + -1.948 omega^3,3.4756090251e-03,6.9489135248e-04,5.3138184447e-02,1.3534419504e-04,-5.5969937128e-03,4.7598533614e-03,6.2798443190e-06,-1.1780569856e-03,2.9389893220e-02,-1.9483184765e+00
85621,2025-06-18 08:45:00,0.215971,38.174431,26.993831,-0.031 1 + 0.002 theta + 0.902 omega + 0.009 theta omega + 1.683 omega^2 + -0.053 theta omega^2 + -2.970 omega^3,-0.065 1 + 0.004 theta + -0.158 omega + 0.014 theta omega + 3.175 omega^2 + -0.100 theta omega^2 + -5.574 omega^3,-6.4714549513e-02,3.6571573117e-03,-1.5805870991e-01,-3.8138997222e-05,1.3927693684e-02,3.1745605995e+00,-4.7785912164e-07,-2.6176013760e-04,-1.0030422215e-01,-5.5742229145e+00
85622,2025-06-18 08:50:00,0.005826,0.211589,0.149672,1.005 omega + -0.004 theta omega + 0.027 omega^2 + -0.001 theta^2 omega + 0.038 theta omega^2 + -0.514 omega^3,0.006 omega + -0.007 theta omega + 0.030 omega^2 + -0.001 theta^2 omega + 0.075 theta omega^2 + -0.523 omega^3,4.2755844498e-04,-3.8951098216e-04,5.6588577456e-03,3.8549449536e-05,-7.4619592793e-03,3.0298288199e-02,4.0870263064e-06,-9.4963929714e-04,7.5185763587e-02,-5.2311747614e-01
85623,2025-06-18 08:55:00,nan,nan,nan,-0.005 1 + 1.044 omega + -0.007 theta omega + 0.133 omega^2 + -0.021 theta omega^2 + 0.263 omega^3,-0.013 1 + 0.118 omega + -0.016 theta omega + 0.209 omega^2 + 0.001 theta^2 omega + -0.041 theta omega^2 + 0.480 omega^3,-1.3029119944e-02,4.0353514315e-04,1.1766194527e-01,2.1432500214e-04,-1.6248687806e-02,2.0856286178e-01,-1.0385810101e-05,5.1542156341e-04,-4.0560089034e-02,4.7951901222e-01
85624,2025-06-18 09:00:00,1.958586,68.196441,48.242049,0.002 1 + -0.001 theta + 1.143 omega + 0.003 theta omega + 0.992 omega^2 + -0.003 theta^2 omega + 0.267 theta omega^2 + -6.510 omega^3,0.004 1 + -0.003 theta + 0.290 omega + 0.005 theta omega + 2.083 omega^2 + -0.005 theta^2 omega + 0.529 theta omega^2 + -12.524 omega^3,3.9511250992e-03,-2.7456697901e-03,2.9039136976e-01,-3.4221859872e-04,5.3176464196e-03,2.0825885395e+00,7.7135154635e-06,-5.2366588040e-03,5.2934639966e-01,-1.2523573514e+01
85625,2025-06-18 09:05:00,0.080399,4.173930,2.951962,-0.002 1 + -0.001 theta + 0.942 omega + -0.007 theta omega + -0.434 omega^2 + -0.011 theta omega^2 + -0.769 omega^3,-0.003 1 + -0.002 theta + -0.108 omega + -0.012 theta omega + -0.853 omega^2 + -0.021 theta omega^2 + -1.476 omega^3,-2.8477380061e-03,-2.1550922878e-03,-1.0803039029e-01,-9.4108502585e-05,-1.2462417745e-02,-8.5272320033e-01,-1.0905884474e-06,-2.6320847242e-04,-2.0926117714e-02,-1.4755203635e+00
85626,2025-06-18 09:10:00,nan,nan,nan,-0.113 1 + 0.007 theta + 2.427 omega + -0.066 theta omega + -5.631 omega^2 + 0.001 theta^2 omega + 0.143 theta omega^2 + 6.981 omega^3,-0.235 1 + 0.014 theta + 2.969 omega + -0.137 theta omega + -11.734 omega^2 + 0.001 theta^2 omega + 0.296 theta omega^2 + 14.629 omega^3,-2.3508521617e-01,1.4311213278e-02,2.9691736341e+00,-2.3133212405e-04,-1.3672885878e-01,-1.1734457625e+01,5.4450929784e-07,1.3709146056e-03,2.9629317754e-01,1.4628649463e+01
85627,2025-06-18 09:15:00,0.070861,5.442571,3.848805,0.003 1 + 0.987 omega + -0.001 theta omega + -0.450 omega^2 + 0.001 theta^2 omega + -0.153 theta omega^2 + 0.638 omega^3,0.005 1 + -0.025 omega + -0.002 theta omega + -0.891 omega^2 + 0.003 theta^2 omega + -0.300 theta omega^2 + 1.191 omega^3,4.9401819363e-03,7.5640668331e-05,-2.4897303700e-02,-4.8718477526e-04,-1.8256618922e-03,-8.9091852254e-01,-3.9483841831e-05,2.8252261795e-03,-3.0006694281e-01,1.1914906188e+00
85628,2025-06-18 09:20:00,0.041985,1.852262,1.310083,0.005 1 + 0.004 theta + 1.029 omega + 0.001 theta^2 + 0.026 theta omega + -0.433 omega^2 + 0.002 theta^2 omega + -0.022 theta omega^2 + -1.306 omega^3,0.011 1 + 0.008 theta + 0.062 omega + 0.001 theta^2 + 0.053 theta omega + -0.860 omega^2 + 0.004 theta^2 omega + -0.044 theta omega^2 + -2.594 omega^3,1.1127659895e-02,8.1687187423e-03,6.2088195044e-02,1.1922866384e-03,5.2711739812e-02,-8.6028232619e-01,4.8309105752e-05,4.3633388790e-03,-4.4016355831e-02,-2.5940880163e+00
85629,2025-06-18 09:25:00,0.185748,7.355639,5.202880,1.000 omega + 0.006 theta omega + -0.196 omega^2 + 0.006 theta^2 omega + -0.363 theta omega^2 + 0.422 omega^3,0.003 omega + 0.013 theta omega + -0.434 omega^2 + 0.013 theta^2 omega + -0.737 theta omega^2 + 1.145 omega^3,-3.3129198607e-04,-4.1703026695e-04,3.1651879216e-03,3.5465585891e-04,1.3126009190e-02,-4.3408605296e-01,9.5992350896e-05,1.2519958364e-02,-7.3744889017e-01,1.1453100473e+00
85630,2025-06-18 09:30:00,0.031744,0.706487,0.500065,0.001 1 + -0.004 theta + 0.991 omega + 0.004 theta^2 + 0.019 theta omega + 0.260 omega^2 + -0.001 theta^3 + -0.008 theta^2 omega + -0.266 theta omega^2 + 1.127 omega^3,0.001 1 + -0.007 theta + -0.016 omega + 0.008 theta^2 + 0.033 theta omega + 0.544 omega^2 + -0.003 theta^3 + -0.014 theta^2 omega + -0.534 theta omega^2 + 2.668 omega^3,1.4915726463e-03,-7.3961254932e-03,-1.6138114356e-02,8.3279028209e-03,3.3205945819e-02,5.4370974880e-01,-2.5957977476e-03,-1.4352998921e-02,-5.3382614727e-01,2.6681573230e+00
85631,2025-06-18 09:35:00,nan,nan,nan,1.079 omega + -0.009 theta omega + 1.551 omega^2 + -0.005 theta omega^2 + 6.219 omega^3,-0.001 theta + 0.163 omega + -0.018 theta omega + 3.111 omega^2 + -0.001 theta^2 omega + -0.008 theta omega^2 + 12.104 omega^3,-2.2425790750e-04,-9.9710633156e-04,1.6266504524e-01,3.4162527196e-06,-1.8185654500e-02,3.1105235709e+00,2.0956908622e-06,-6.6692946917e-04,-7.6197158975e-03,1.2103604285e+01
85632,2025-06-18 09:40:00,nan,nan,nan,0.009 1 + 0.003 theta + 1.128 omega + 0.040 theta omega + 0.964 omega^2 + 0.001 theta^2 omega + -0.036 theta omega^2 + 11.725 omega^3,0.017 1 + 0.005 theta + 0.252 omega + 0.077 theta omega + 1.941 omega^2 + 0.002 theta^2 omega + -0.075 theta omega^2 + 23.252 omega^3,1.7265999695e-02,5.4877870255e-03,2.5219077088e-01,-6.5945805714e-06,7.7382351861e-02,1.9410202506e+00,-5.9537505825e-06,2.4507707670e-03,-7.4576690136e-02,2.3251874767e+01
85633,2025-06-18 09:45:00,nan,nan,nan,0.028 1 + 0.008 theta + 1.500 omega + 0.001 theta^2 + 0.082 theta omega + 3.488 omega^2 + 0.003 theta^2 omega + 0.190 theta omega^2 + 9.736 omega^3,0.058 1 + 0.016 theta + 1.026 omega + 0.001 theta^2 + 0.168 theta omega + 7.051 omega^2 + 0.007 theta^2 omega + 0.386 theta omega^2 + 19.544 omega^3,5.7585199821e-02,1.5898645449e-02,1.0264261299e+00,1.1643062273e-03,1.6761036124e-01,7.0509676579e+00,2.3841542194e-05,6.6634120760e-03,3.8627445891e-01,1.9543684709e+01
85634,2025-06-18 09:50:00,0.086527,5.019362,3.549752,0.977 omega + -0.005 theta omega + -0.238 omega^2 + -0.034 theta omega^2 + -0.367 omega^3,-0.001 theta + -0.037 omega + -0.009 theta omega + -0.434 omega^2 + -0.064 theta omega^2 + -0.688 omega^3,3.2715058728e-04,-5.5756654234e-04,-3.6510464014e-02,-2.3871485326e-04,-9.2700895210e-03,-4.3395799479e-01,-1.4942562439e-05,-4.6187518796e-04,-6.4240551839e-02,-6.8811593382e-01
85635,2025-06-18 09:55:00,nan,nan,nan,-0.001 1 + -0.002 theta + 0.992 omega + 0.002 theta omega + -0.124 omega^2 + -0.053 theta omega^2 + 3.101 omega^3,-0.003 1 + -0.003 theta + -0.017 omega + -0.001 theta^2 + 0.004 theta omega + -0.215 omega^2 + -0.101 theta omega^2 + 6.212 omega^3,-2.5098067495e-03,-3.2604171944e-03,-1.6701504349e-02,-7.6652757654e-04,3.6446843846e-03,-2.1546461218e-01,-4.1126244846e-05,2.2914713475e-04,-1.0141191498e-01,6.2121339021e+00
85636,2025-06-18 10:00:00,0.104925,13.024346,9.209902,-0.001 1 + -0.001 theta + 0.963 omega + -0.015 theta omega + -0.781 omega^2 + -0.001 theta^2 omega + -0.198 theta omega^2 + 0.439 omega^3,-0.002 1 + -0.001 theta + -0.076 omega + -0.031 theta omega + -1.557 omega^2 + -0.002 theta^2 omega + -0.388 theta omega^2 + 0.557 omega^3,-2.0647990069e-03,-1.0903728186e-03,-7.5848994189e-02,9.5395836515e-05,-3.1013362344e-02,-1.5574226390e+00,2.3729992622e-05,-1.5158764635e-03,-3.8803579684e-01,5.5715716589e-01
85637,2025-06-18 10:05:00,0.049820,1.278659,0.904835,-0.003 1 + -0.005 theta + 1.000 omega + -0.002 theta^2 + -0.001 theta omega + 0.232 omega^2 + 0.074 theta omega^2 + -0.010 omega^3,-0.007 1 + -0.010 theta + -0.003 omega + -0.004 theta^2 + -0.003 theta omega + 0.476 omega^2 + -0.001 theta^2 omega + 0.143 theta omega^2 + 0.423 omega^3,-6.7660150017e-03,-9.8295994338e-03,-2.7617220101e-03,-3.9902036082e-03,-3.0138617154e-03,4.7577829595e-01,-4.8605624139e-04,-9.3827058811e-04,1.4347746869e-01,4.2276289466e-01
85638,2025-06-18 10:10:00,0.102882,13.905541,9.832971,-0.004 1 + 0.001 theta + 0.960 omega + 0.006 theta omega + 0.164 omega^2 + -0.046 theta omega^2 + 2.161 omega^3,-0.009 1 + 0.003 theta + -0.084 omega + 0.012 theta omega + 0.329 omega^2 + -0.092 theta omega^2 + 4.576 omega^3,-8.6328780695e-03,2.6321223627e-03,-8.3884252727e-02,-6.7900800596e-05,1.2490293182e-02,3.2880430327e-01,-1.6260159867e-05,-3.3947273343e-04,-9.1701096290e-02,4.5760280728e+00
85639,2025-06-18 10:15:00,0.060522,4.418529,3.124665,0.001 1 + 0.001 theta + 0.980 omega + 0.004 theta omega + -0.280 omega^2 + 0.001 theta^2 omega + -0.074 theta omega^2 + 3.321 omega^3,0.002 1 + 0.001 theta + -0.041 omega + 0.009 theta omega + -0.557 omega^2 + 0.002 theta^2 omega + -0.149 theta omega^2 + 6.820 omega^3,1.7948251917e-03,1.3688757509e-03,-4.1326174996e-02,-1.1653124259e-04,9.3678054554e-03,-5.5706179230e-01,-4.2590782989e-05,1.6643709964e-03,-1.4923787192e-01,6.8196597866e+00
85640,2025-06-18 10:20:00,nan,nan,nan,-0.002 1 + 1.048 omega + 0.015 theta omega + -1.703 omega^2 + -0.114 theta omega^2 + 12.103 omega^3,-0.004 1 + 0.001 theta + 0.112 omega + 0.030 theta omega + -3.505 omega^2 + -0.222 theta omega^2 + 24.235 omega^3,-4.2954135102e-03,5.1069063148e-04,1.1180904365e-01,-1.4104809091e-04,2.9826951008e-02,-3.5047354693e+00,3.4931015703e-06,1.8567605221e-04,-2.2192719043e-01,2.4235227178e+01
85641,2025-06-18 10:25:00,nan,nan,nan,0.030 1 + -0.009 theta + 0.722 omega + 0.001 theta^2 + 0.057 theta omega + 0.003 omega^2 + -0.002 theta^2 omega + -0.062 theta omega^2 + 3.714 omega^3,0.058 1 + -0.017 theta + -0.541 omega + 0.002 theta^2 + 0.111 theta omega + -0.051 omega^2 + -0.005 theta^2 omega + -0.120 theta omega^2 + 7.486 omega^3,5.7783374810e-02,-1.6749181574e-02,-5.4063144388e-01,1.5271292551e-03,1.1119994351e-01,-5.1046774255e-02,-4.5014756137e-05,-4.8223967663e-03,-1.1976885794e-01,7.4855782434e+00
85642,2025-06-18 10:30:00,0.024771,0.978447,0.692088,-0.002 1 + 1.111 omega + -0.011 theta omega + -0.781 omega^2 + 0.038 theta omega^2 + 1.194 omega^3,-0.003 1 + -0.001 theta + 0.221 omega + -0.021 theta omega + -1.489 omega^2 + 0.074 theta omega^2 + 2.088 omega^3,-3.4243544340e-03,-6.9631843096e-04,2.2055760148e-01,1.3839089785e-04,-2.1049627884e-02,-1.4888485505e+00,-5.1150708753e-06,4.9229070154e-04,7.3536372683e-02,2.0884369795e+00
85643,2025-06-18 10:35:00,0.068676,9.786068,6.919966,-0.002 1 + 0.002 theta + 0.877 omega + 0.005 theta omega + 1.874 omega^2 + 0.001 theta^2 omega + -0.147 theta omega^2 + -4.747 omega^3,-0.005 1 + 0.004 theta + -0.235 omega + 0.009 theta omega + 3.698 omega^2 + 0.001 theta^2 omega + -0.292 theta omega^2 + -9.497 omega^3,-5.1801922914e-03,3.7239489132e-03,-2.3538009204e-01,-4.2031502420e-04,8.6324220804e-03,3.6982037410e+00,1.0884179206e-05,1.3251165817e-03,-2.9159173198e-01,-9.4967042936e+00
85644,2025-06-18 10:40:00,0.102103,14.350014,10.147249,-0.001 1 + -0.002 theta + 0.990 omega + -0.008 theta omega + -0.449 omega^2 + -0.001 theta^2 omega + -0.035 theta omega^2 + -0.712 omega^3,-0.002 1 + -0.003 theta + -0.020 omega + -0.016 theta omega + -0.888 omega^2 + -0.002 theta^2 omega + -0.074 theta omega^2 + -1.252 omega^3,-2.2254459806e-03,-3.0580321034e-03,-1.9991312831e-02,-3.3609605919e-04,-1.6360510089e-02,-8.8779497652e-01,-5.1028786772e-06,-1.6154601982e-03,-7.3768314503e-02,-1.2524956924e+00
85645,2025-06-18 10:45:00,0.044896,2.921503,2.066058,0.001 theta + 0.976 omega + -0.015 theta omega + 0.079 omega^2 + 0.003 theta^2 omega + -0.077 theta omega^2 + 5.443 omega^3,-0.001 1 + 0.002 theta + -0.046 omega + -0.029 theta omega + 0.117 omega^2 + 0.006 theta^2 omega + -0.141 theta omega^2 + 10.442 omega^3,-6.6711719304e-04,2.3335915107e-03,-4.6298442278e-02,-4.7581723882e-04,-2.9081095478e-02,1.1735661428e-01,1.6074224020e-05,5.5732147586e-03,-1.4139117281e-01,1.0441637281e+01
85646,2025-06-18 10:50:00,nan,nan,nan,0.990 omega + -0.001 theta^2 + 0.001 theta omega + -0.129 omega^2 + 0.001 theta^2 omega + -0.060 theta omega^2 + 0.574 omega^3,0.001 1 + -0.020 omega + -0.001 theta^2 + 0.002 theta omega + -0.264 omega^2 + 0.002 theta^2 omega + -0.116 theta omega^2 + 1.150 omega^3,5.0813491117e-04,-2.4135460840e-04,-1.9924260984e-02,-9.8931081843e-04,1.5870133965e-03,-2.6399828343e-01,-2.1438443662e-04,1.6216041302e-03,-1.1628625793e-01,1.1496595417e+00
85647,2025-06-18 10:55:00,0.007477,0.221228,0.156521,0.002 1 + -0.001 theta + 1.016 omega + 0.005 theta omega + -0.197 omega^2 + -0.010 theta omega^2 + -0.135 omega^3,0.003 1 + -0.002 theta + 0.034 omega + 0.010 theta omega + -0.385 omega^2 + -0.001 theta^2 omega + -0.015 theta omega^2 + -0.431 omega^3,3.3763072830e-03,-2.3235628157e-03,3.4316238849e-02,2.7379202491e-04,9.7101933003e-03,-3.8534096273e-01,-9.0528994806e-06,-7.2632244040e-04,-1.4522171640e-02,-4.3137822971e-01
85648,2025-06-18 11:00:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.038 omega + 0.017 theta omega + -0.657 omega^2 + -0.037 theta omega^2 + 1.462 omega^3,0.003 1 + -0.002 theta + 0.078 omega + 0.033 theta omega + -1.312 omega^2 + -0.075 theta omega^2 + 2.970 omega^3,2.9268239322e-03,-2.0883272346e-03,7.7613943017e-02,-9.6210344879e-05,3.3355649027e-02,-1.3115964135e+00,6.0407630268e-07,1.6209835519e-04,-7.4741623850e-02,2.9704338859e+00
85649,2025-06-18 11:05:00,0.367072,35.969405,25.435535,0.111 1 + 0.004 theta + -0.712 omega + -0.028 theta omega + 8.179 omega^2 + 0.042 theta omega^2 + -12.373 omega^3,0.277 1 + 0.007 theta + -4.045 omega + -0.047 theta omega + 18.730 omega^2 + 0.067 theta omega^2 + -27.738 omega^3,2.7688543010e-01,7.2286351820e-03,-4.0450802271e+00,-1.0667657663e-04,-4.6801566389e-02,1.8730312444e+01,2.5763934119e-07,4.2570074062e-04,6.7162066052e-02,-2.7738038106e+01
85650,2025-06-18 11:10:00,0.033235,2.820214,1.994331,0.017 1 + -0.001 theta + 0.580 omega + 0.020 theta omega + 3.357 omega^2 + -0.047 theta omega^2 + -9.096 omega^3,0.035 1 + -0.002 theta + -0.888 omega + 0.041 theta omega + 7.024 omega^2 + -0.001 theta^2 omega + -0.101 theta omega^2 + -18.756 omega^3,3.5482540610e-02,-2.4390374322e-03,-8.8823842777e-01,9.5285672394e-06,4.1147942079e-02,7.0235839496e+00,1.7614833457e-06,-7.7654410617e-04,-1.0126030621e-01,-1.8755766885e+01
85651,2025-06-18 11:15:00,nan,nan,nan,0.001 1 + 0.002 theta + 1.006 omega + -0.001 theta^2 + -0.038 theta omega + -0.817 omega^2 + 0.012 theta^2 omega + 0.081 theta omega^2 + 6.561 omega^3,0.003 1 + 0.003 theta + 0.017 omega + -0.002 theta^2 + -0.077 theta omega + -1.640 omega^2 + 0.024 theta^2 omega + 0.181 theta omega^2 + 11.960 omega^3,2.8967297056e-03,3.3017410563e-03,1.7131373468e-02,-2.3836199789e-03,-7.6905371534e-02,-1.6404010796e+00,3.0875174948e-04,2.3939570519e-02,1.8120253591e-01,1.1960363827e+01
