Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
97112,2025-07-28 08:40:00,0.012797,0.516971,0.365666,1.010 omega + 0.004 theta omega + 0.091 omega^2 + -0.001 theta^2 omega + -0.044 theta omega^2 + -1.733 omega^3,-0.001 1 + 0.018 omega + 0.007 theta omega + 0.214 omega^2 + -0.001 theta^2 omega + -0.098 theta omega^2 + -3.164 omega^3,-8.5881983874e-04,-4.4774390585e-04,1.8472050430e-02,1.4029022160e-04,6.9662187173e-03,2.1407785454e-01,-3.3318912854e-05,-1.1765084259e-03,-9.7992143412e-02,-3.1635271456e+00
97113,2025-07-28 08:45:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.009 omega + 0.002 theta^2 + -0.026 theta omega + -0.871 omega^2 + 0.007 theta^2 omega + 0.284 theta omega^2 + 4.491 omega^3,0.003 1 + -0.005 theta + 0.023 omega + 0.003 theta^2 + -0.054 theta omega + -1.766 omega^2 + -0.001 theta^3 + 0.014 theta^2 omega + 0.567 theta omega^2 + 8.553 omega^3,2.6431139291e-03,-4.9336909848e-03,2.2918962315e-02,3.4419321661e-03,-5.4237067786e-02,-1.7656514020e+00,-6.5578143597e-04,1.3620694996e-02,5.6678890212e-01,8.5534100450e+00
97114,2025-07-28 08:50:00,0.021387,1.201849,0.849970,-0.002 theta + 1.117 omega + 0.020 theta omega + -1.255 omega^2 + -0.002 theta^2 omega + 0.058 theta omega^2 + -1.493 omega^3,-0.001 1 + -0.004 theta + 0.233 omega + 0.042 theta omega + -2.439 omega^2 + -0.003 theta^2 omega + 0.112 theta omega^2 + -3.287 omega^3,-1.0075312982e-03,-4.3928909829e-03,2.3263352774e-01,3.6142071300e-04,4.1528845680e-02,-2.4393164209e+00,-5.6598011936e-06,-3.2608464560e-03,1.1233560647e-01,-3.2867990096e+00
97115,2025-07-28 08:55:00,0.029317,1.458594,1.031590,0.005 1 + -0.004 theta + 0.869 omega + 0.001 theta^2 + 0.057 theta omega + 1.326 omega^2 + -0.006 theta^2 omega + -0.247 theta omega^2 + -6.507 omega^3,0.009 1 + -0.007 theta + -0.241 omega + 0.002 theta^2 + 0.105 theta omega + 2.453 omega^2 + -0.010 theta^2 omega + -0.463 theta omega^2 + -11.427 omega^3,9.2293352042e-03,-7.3366848404e-03,-2.4090612456e-01,1.7592773402e-03,1.0544241478e-01,2.4531386112e+00,-1.3033399006e-04,-1.0288208067e-02,-4.6330743783e-01,-1.1427364645e+01
97116,2025-07-28 09:00:00,nan,nan,nan,-0.031 1 + -0.002 theta + 1.941 omega + 0.029 theta omega + -8.913 omega^2 + -0.088 theta omega^2 + 26.566 omega^3,-0.061 1 + -0.004 theta + 1.864 omega + 0.057 theta omega + -17.589 omega^2 + -0.174 theta omega^2 + 52.355 omega^3,-6.1190909979e-02,-4.0363987728e-03,1.8636128017e+00,2.4161313355e-05,5.6609994725e-02,-1.7589317750e+01,7.4436470338e-07,-4.3698463040e-04,-1.7355091551e-01,5.2354723985e+01
97117,2025-07-28 09:05:00,0.699763,61.315675,43.359553,0.011 1 + 0.002 theta + 0.619 omega + -0.006 theta omega + 2.461 omega^2 + -0.040 theta omega^2 + -2.282 omega^3,0.019 1 + 0.004 theta + -0.722 omega + -0.014 theta omega + 4.702 omega^2 + 0.001 theta^2 omega + -0.076 theta omega^2 + -4.179 omega^3,1.9329848076e-02,4.1627998078e-03,-7.2235347202e-01,-1.7676136485e-04,-1.3853979595e-02,4.7018316105e+00,1.2320904179e-06,8.3483735093e-04,-7.6234698781e-02,-4.1785918706e+00
97118,2025-07-28 09:10:00,0.015897,0.980578,0.693464,0.004 1 + 1.128 omega + 0.003 theta omega + 0.578 omega^2 + 0.014 theta omega^2 + -1.694 omega^3,0.009 1 + 0.254 omega + 0.006 theta omega + 1.059 omega^2 + 0.032 theta omega^2 + -3.844 omega^3,8.9174484304e-03,2.0467102872e-04,2.5350645666e-01,2.2958605391e-05,6.2135186956e-03,1.0586501470e+00,1.4734684362e-06,-8.8930199341e-05,3.1588862335e-02,-3.8444336235e+00
97119,2025-07-28 09:15:00,0.060847,4.919077,3.478579,-0.001 theta + 1.005 omega + -0.003 theta omega + 0.341 omega^2 + -0.005 theta omega^2 + -1.231 omega^3,-0.001 1 + -0.001 theta + 0.010 omega + -0.005 theta omega + 0.702 omega^2 + -0.011 theta omega^2 + -2.569 omega^3,-1.0711745126e-03,-1.1082322455e-03,9.9288228696e-03,1.5335486341e-04,-5.0916535565e-03,7.0172614491e-01,-4.2870039297e-06,1.2174669255e-04,-1.1130394525e-02,-2.5688325938e+00
97120,2025-07-28 09:20:00,0.018582,0.792784,0.560737,-0.002 1 + 0.988 omega + 0.005 theta omega + 0.256 omega^2 + -0.007 theta omega^2 + 2.328 omega^3,-0.004 1 + 0.001 theta + -0.024 omega + 0.010 theta omega + 0.524 omega^2 + -0.013 theta omega^2 + 4.767 omega^3,-3.5735504352e-03,5.3796712767e-04,-2.4316283375e-02,-1.4388227794e-04,9.7528500283e-03,5.2396363448e-01,-5.9518748535e-06,-1.4932211636e-05,-1.3053503337e-02,4.7671909948e+00
97121,2025-07-28 09:25:00,nan,nan,nan,0.018 1 + 0.002 theta + 1.300 omega + 0.033 theta omega + 1.647 omega^2 + 0.001 theta^2 omega + 0.060 theta omega^2 + 5.009 omega^3,0.036 1 + 0.004 theta + 0.618 omega + 0.066 theta omega + 3.411 omega^2 + 0.002 theta^2 omega + 0.125 theta omega^2 + 10.274 omega^3,3.6494686583e-02,4.0281669123e-03,6.1778840873e-01,1.8102304400e-05,6.6461489982e-02,3.4111267060e+00,-4.2917008119e-06,1.6740017854e-03,1.2475484341e-01,1.0274436129e+01
97122,2025-07-28 09:30:00,0.249551,5.391461,3.816420,-0.006 1 + -0.003 theta + 0.919 omega + -0.047 theta omega + -0.027 omega^2 + -0.003 theta^2 omega + -0.059 theta omega^2 + -0.184 omega^3,-0.012 1 + -0.006 theta + -0.157 omega + -0.091 theta omega + -0.034 omega^2 + -0.006 theta^2 omega + -0.113 theta omega^2 + -0.264 omega^3,-1.1573812665e-02,-5.8673744544e-03,-1.5665741218e-01,-4.0088773204e-04,-9.1332518082e-02,-3.3674512819e-02,2.4085924304e-06,-6.4722400530e-03,-1.1296768205e-01,-2.6407171557e-01
97123,2025-07-28 09:35:00,0.099484,5.410777,3.826644,0.004 1 + 0.002 theta + 0.960 omega + 0.031 theta omega + -2.559 omega^2 + 0.002 theta^2 omega + 0.050 theta omega^2 + -15.356 omega^3,0.008 1 + 0.003 theta + -0.072 omega + 0.060 theta omega + -4.872 omega^2 + 0.003 theta^2 omega + 0.077 theta omega^2 + -28.683 omega^3,7.5352603433e-03,3.2617875532e-03,-7.2402235329e-02,8.7028544187e-05,6.0399052241e-02,-4.8719355619e+00,-8.6967746674e-06,3.2570858966e-03,7.6525446710e-02,-2.8683361020e+01
97124,2025-07-28 09:40:00,0.047311,3.515874,2.486324,0.046 1 + 0.007 theta + 1.544 omega + 0.076 theta omega + 0.196 omega^2 + 0.002 theta^2 omega + 0.131 theta omega^2 + -9.175 omega^3,0.094 1 + 0.015 theta + 1.124 omega + 0.001 theta^2 + 0.157 theta omega + 0.583 omega^2 + 0.004 theta^2 omega + 0.273 theta omega^2 + -17.925 omega^3,9.4186829951e-02,1.4711857231e-02,1.1241035811e+00,6.1955833686e-04,1.5693697122e-01,5.8344065517e-01,6.4839064139e-06,4.2322607262e-03,2.7275220024e-01,-1.7925125956e+01
97125,2025-07-28 09:45:00,0.038898,3.400194,2.404458,0.990 omega + -0.002 theta omega + 0.088 omega^2 + 0.002 theta^2 omega + -0.112 theta omega^2 + 0.637 omega^3,0.001 theta + -0.019 omega + -0.003 theta omega + 0.211 omega^2 + 0.003 theta^2 omega + -0.223 theta omega^2 + 0.941 omega^3,-4.1010125672e-04,9.0344054429e-04,-1.9352333178e-02,2.7790256455e-04,-2.6014310396e-03,2.1083047119e-01,-1.1270161767e-04,3.1065534548e-03,-2.2329400484e-01,9.4099003492e-01
97126,2025-07-28 09:50:00,0.043362,1.681231,1.189205,-0.001 1 + -0.001 theta + 1.051 omega + 0.001 theta^2 + -0.011 theta omega + -0.024 omega^2 + -0.138 theta omega^2 + -11.567 omega^3,-0.002 1 + -0.001 theta + 0.107 omega + 0.001 theta^2 + -0.022 theta omega + 0.017 omega^2 + -0.297 theta omega^2 + -23.492 omega^3,-2.0787076815e-03,-1.2869530021e-03,1.0703098345e-01,1.4366448877e-03,-2.2435564034e-02,1.6604926236e-02,-2.5974839507e-04,-4.6829500663e-04,-2.9703388807e-01,-2.3492187337e+01
97127,2025-07-28 09:55:00,nan,nan,nan,0.020 1 + 0.007 theta + 1.205 omega + 0.001 theta^2 + 0.046 theta omega + 1.367 omega^2 + 0.002 theta^2 omega + 0.044 theta omega^2 + 7.897 omega^3,0.041 1 + 0.014 theta + 0.416 omega + 0.001 theta^2 + 0.093 theta omega + 2.757 omega^2 + 0.005 theta^2 omega + 0.088 theta omega^2 + 16.065 omega^3,4.0956630398e-02,1.4288696541e-02,4.1599631782e-01,1.2980492490e-03,9.3411564787e-02,2.7574914586e+00,3.3275440257e-05,4.7624516464e-03,8.8181156644e-02,1.6065214538e+01
97128,2025-07-28 10:00:00,nan,nan,nan,-0.005 1 + 0.003 theta + 1.137 omega + -0.042 theta omega + -0.963 omega^2 + 0.003 theta^2 omega + 0.058 theta omega^2 + 5.938 omega^3,-0.010 1 + 0.005 theta + 0.280 omega + -0.001 theta^2 + -0.086 theta omega + -1.992 omega^2 + 0.006 theta^2 omega + 0.119 theta omega^2 + 12.458 omega^3,-1.0200216742e-02,5.4563241962e-03,2.7979467099e-01,-7.3446891322e-04,-8.6376710274e-02,-1.9918631529e+00,2.8064452580e-05,6.1362831591e-03,1.1891279630e-01,1.2457547159e+01
97129,2025-07-28 10:05:00,0.007424,0.102261,0.072500,-0.001 1 + -0.001 theta + 1.005 omega + -0.001 theta^2 + 0.040 omega^2 + -0.001 theta^2 omega + -0.002 theta omega^2 + 0.924 omega^3,-0.001 1 + -0.002 theta + 0.012 omega + -0.001 theta^2 + 0.002 theta omega + 0.092 omega^2 + -0.002 theta^2 omega + 0.002 theta omega^2 + 1.832 omega^3,-1.3506774423e-03,-1.8478336433e-03,1.2217341978e-02,-1.3822835444e-03,1.5442660548e-03,9.1606474435e-02,-2.8984462083e-04,-2.2293230776e-03,2.2389291516e-03,1.8321096211e+00
97130,2025-07-28 10:10:00,nan,nan,nan,0.028 1 + 0.006 theta + 1.799 omega + 0.136 theta omega + 6.781 omega^2 + 0.005 theta^2 omega + 0.623 theta omega^2 + 20.226 omega^3,0.057 1 + 0.011 theta + 1.585 omega + 0.271 theta omega + 13.389 omega^2 + 0.010 theta^2 omega + 1.236 theta omega^2 + 39.519 omega^3,5.6558389396e-02,1.1037238596e-02,1.5849460009e+00,4.6192651864e-04,2.7073883613e-01,1.3389346954e+01,-2.3627265903e-06,9.6754641411e-03,1.2360886560e+00,3.9518645650e+01
97131,2025-07-28 10:15:00,0.027887,2.908141,2.056461,0.002 1 + 0.001 theta + 0.847 omega + -0.019 theta omega + 2.768 omega^2 + 0.001 theta^2 omega + -0.068 theta omega^2 + -6.846 omega^3,0.004 1 + 0.002 theta + -0.304 omega + -0.037 theta omega + 5.570 omega^2 + 0.002 theta^2 omega + -0.138 theta omega^2 + -13.721 omega^3,3.9681738471e-03,1.7197008983e-03,-3.0367203368e-01,-2.2417130153e-05,-3.7452700356e-02,5.5695466497e+00,-4.3029427299e-06,2.4066287128e-03,-1.3822471467e-01,-1.3720513201e+01
97132,2025-07-28 10:20:00,0.049872,6.361956,4.498721,-0.001 1 + 0.926 omega + 0.007 theta omega + -1.479 omega^2 + -0.005 theta omega^2 + -5.400 omega^3,-0.002 1 + -0.146 omega + 0.014 theta omega + -2.961 omega^2 + 0.001 theta^2 omega + -0.010 theta omega^2 + -10.826 omega^3,-2.1835404634e-03,2.8524730553e-04,-1.4609623811e-01,-3.5766126202e-05,1.3720186093e-02,-2.9609977786e+00,-2.3523817488e-06,5.2161138673e-04,-1.0437896687e-02,-1.0826309034e+01
97133,2025-07-28 10:25:00,0.108462,3.698383,2.616276,-0.001 theta + 1.011 omega + -0.028 theta omega + -0.265 omega^2 + -0.001 theta^2 omega + 0.064 theta omega^2 + -8.745 omega^3,-0.002 theta + 0.025 omega + -0.056 theta omega + -0.564 omega^2 + -0.003 theta^2 omega + 0.133 theta omega^2 + -17.943 omega^3,-6.1364531036e-05,-2.0470293009e-03,2.5128088710e-02,2.6206504067e-04,-5.6360182842e-02,-5.6361002647e-01,1.5668827388e-05,-2.7656783136e-03,1.3333568659e-01,-1.7942564786e+01
97134,2025-07-28 10:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + 0.004 theta omega + 0.076 omega^2 + -0.001 theta^2 omega + -0.049 theta omega^2 + 2.553 omega^3,0.001 1 + -0.003 theta + 0.010 omega + 0.001 theta^2 + 0.006 theta omega + 0.168 omega^2 + -0.002 theta^2 omega + -0.089 theta omega^2 + 4.852 omega^3,1.0891390317e-03,-2.5875516178e-03,1.0013711619e-02,5.8317025101e-04,6.4785106981e-03,1.6803543556e-01,-1.9232469836e-05,-1.7661729972e-03,-8.9460228846e-02,4.8519578726e+00
97135,2025-07-28 10:35:00,0.036336,3.351862,2.370264,0.020 1 + -0.003 theta + 0.420 omega + 0.077 theta omega + 4.976 omega^2 + -0.002 theta^2 omega + -0.391 theta omega^2 + -13.097 omega^3,0.036 1 + -0.006 theta + -1.096 omega + 0.145 theta omega + 9.728 omega^2 + -0.004 theta^2 omega + -0.764 theta omega^2 + -26.202 omega^3,3.6131917774e-02,-5.5904561975e-03,-1.0963021139e+00,1.1784238972e-04,1.4454754534e-01,9.7279858885e+00,7.9154934812e-06,-3.8197835141e-03,-7.6392686976e-01,-2.6201586253e+01
97136,2025-07-28 10:40:00,0.037824,2.035182,1.439340,1.023 omega + -0.002 theta omega + -0.075 omega^2 + -0.001 theta^2 omega + 0.041 theta omega^2 + -2.749 omega^3,0.001 1 + -0.001 theta + 0.045 omega + -0.004 theta omega + -0.133 omega^2 + -0.002 theta^2 omega + 0.077 theta omega^2 + -5.208 omega^3,9.2926930770e-04,-7.5379116262e-04,4.4970503708e-02,-4.9270767412e-05,-4.2083205246e-03,-1.3333905860e-01,3.7561428855e-06,-1.5666700015e-03,7.6743184083e-02,-5.2077212332e+00
97137,2025-07-28 10:45:00,0.071236,9.810699,6.937395,1.012 omega + 0.013 theta omega + -0.504 omega^2 + 0.094 theta omega^2 + -4.338 omega^3,-0.001 theta + 0.026 omega + 0.026 theta omega + -0.965 omega^2 + -0.001 theta^2 omega + 0.182 theta omega^2 + -8.268 omega^3,-1.6457462503e-04,-7.2290007362e-04,2.5795806282e-02,-2.5252078056e-04,2.5702457472e-02,-9.6544035588e-01,-4.6185447506e-06,-9.2762501528e-04,1.8229455889e-01,-8.2682710955e+00
97138,2025-07-28 10:50:00,0.065734,2.643393,1.869739,-0.001 1 + -0.001 theta + 0.947 omega + -0.005 theta omega + -0.502 omega^2 + -0.030 theta omega^2 + -0.379 omega^3,-0.001 theta + -0.086 omega + -0.008 theta omega + -0.940 omega^2 + -0.057 theta omega^2 + -0.627 omega^3,-9.7980172146e-05,-8.9957024103e-04,-8.5876570907e-02,-1.3736832378e-04,-7.7792061750e-03,-9.3966649694e-01,-5.0769822248e-06,-1.8449900769e-04,-5.7491663203e-02,-6.2727745778e-01
97139,2025-07-28 10:55:00,0.003471,0.043066,0.030551,0.001 1 + -0.001 theta + 0.979 omega + 0.024 theta omega + 0.511 omega^2 + -0.006 theta^2 omega + -0.207 theta omega^2 + -2.673 omega^3,0.001 1 + -0.001 theta + -0.036 omega + 0.041 theta omega + 0.909 omega^2 + -0.011 theta^2 omega + -0.389 theta omega^2 + -3.920 omega^3,8.5512886317e-04,-7.9070278312e-04,-3.5656472446e-02,4.6357668544e-04,4.1280565525e-02,9.0947585959e-01,-1.3126374423e-04,-1.0748139207e-02,-3.8895126072e-01,-3.9199578421e+00
97140,2025-07-28 11:00:00,nan,nan,nan,1.007 omega + -0.008 theta omega + 0.300 omega^2 + 0.001 theta^2 omega + -0.102 theta omega^2 + 1.172 omega^3,-0.001 theta + 0.014 omega + -0.018 theta omega + 0.630 omega^2 + 0.003 theta^2 omega + -0.201 theta omega^2 + 2.637 omega^3,1.0611339613e-04,-9.8918375180e-04,1.3531891881e-02,1.8974421536e-06,-1.7878162676e-02,6.3017406883e-01,4.1481270614e-05,2.9512083646e-03,-2.0074842633e-01,2.6370166948e+00
97141,2025-07-28 11:05:00,0.008265,0.748534,0.529326,0.964 omega + 0.001 theta omega + 0.658 omega^2 + -0.016 theta omega^2 + -2.061 omega^3,0.001 1 + -0.001 theta + -0.074 omega + 0.003 theta omega + 1.383 omega^2 + -0.034 theta omega^2 + -4.200 omega^3,6.7930713201e-04,-6.0739985385e-04,-7.4385079528e-02,4.0830935291e-05,2.9054643778e-03,1.3834535232e+00,-1.0004866010e-06,3.1500700025e-05,-3.4396635673e-02,-4.1999977759e+00
97142,2025-07-28 11:10:00,0.037315,0.820813,0.581002,-0.001 theta + 1.005 omega + 0.002 theta^2 + -0.007 theta omega + -0.104 omega^2 + -0.001 theta^3 + -0.011 theta^2 omega + 0.465 theta omega^2 + 2.065 omega^3,-0.003 theta + 0.011 omega + 0.003 theta^2 + -0.017 theta omega + -0.227 omega^2 + -0.002 theta^3 + -0.019 theta^2 omega + 0.995 theta omega^2 + 4.497 omega^3,3.2621191042e-04,-2.6391012954e-03,1.1106662872e-02,3.2921883092e-03,-1.7067591532e-02,-2.2673882322e-01,-2.0836730540e-03,-1.9281986670e-02,9.9501075316e-01,4.4969235322e+00
97143,2025-07-28 11:15:00,nan,nan,nan,0.005 theta + 1.022 omega + 0.003 theta^2 + 0.014 theta omega + 1.967 omega^2 + 0.758 theta omega^2 + 4.288 omega^3,0.010 theta + 0.046 omega + 0.006 theta^2 + 0.030 theta omega + 3.956 omega^2 + 0.001 theta^3 + 0.001 theta^2 omega + 1.511 theta omega^2 + 9.369 omega^3,2.4267220977e-05,1.0162771813e-02,4.6227545975e-02,6.4649436538e-03,3.0193082318e-02,3.9559577854e+00,9.6192169942e-04,1.0548701536e-03,1.5108430511e+00,9.3694379596e+00
97144,2025-07-28 11:20:00,0.035759,0.989573,0.700190,-0.001 1 + -0.002 theta + 1.016 omega + 0.001 theta^2 + 0.010 theta omega + 0.186 omega^2 + -0.009 theta^2 omega + 0.177 theta omega^2 + -3.599 omega^3,-0.001 1 + -0.003 theta + 0.033 omega + 0.001 theta^2 + 0.019 theta omega + 0.340 omega^2 + -0.017 theta^2 omega + 0.324 theta omega^2 + -6.925 omega^3,-1.4560777300e-03,-3.2554735129e-03,3.2528699461e-02,1.4700573806e-03,1.9442749470e-02,3.4008390555e-01,-1.5419084409e-05,-1.7201209710e-02,3.2430653853e-01,-6.9254291702e+00
97145,2025-07-28 11:25:00,0.052789,3.952773,2.795282,-0.002 1 + 0.001 theta + 0.952 omega + 0.008 theta omega + 0.221 omega^2 + 0.001 theta^2 omega + -0.043 theta omega^2 + 3.906 omega^3,-0.004 1 + 0.002 theta + -0.096 omega + 0.015 theta omega + 0.439 omega^2 + 0.002 theta^2 omega + -0.087 theta omega^2 + 7.908 omega^3,-4.1745162326e-03,2.4613419553e-03,-9.5661854146e-02,-1.9012277024e-04,1.5217523666e-02,4.3938651400e-01,-5.1718318875e-05,1.7173734657e-03,-8.7156242019e-02,7.9076262074e+00
97146,2025-07-28 11:30:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.065 omega + -0.029 theta omega + -0.317 omega^2 + 0.002 theta^2 omega + -0.019 theta omega^2 + 4.909 omega^3,-0.006 1 + 0.002 theta + 0.138 omega + -0.061 theta omega + -0.723 omega^2 + 0.004 theta^2 omega + -0.036 theta omega^2 + 10.554 omega^3,-6.1561918970e-03,2.3333585245e-03,1.3836293103e-01,1.6192166990e-04,-6.1084577340e-02,-7.2349356716e-01,-2.2178367655e-05,3.6328151519e-03,-3.6407220509e-02,1.0554496622e+01
97147,2025-07-28 11:35:00,0.006152,0.104536,0.074046,-0.001 theta + 1.032 omega + 0.002 theta omega + -0.462 omega^2 + 0.013 theta omega^2 + 1.319 omega^3,0.001 1 + -0.001 theta + 0.065 omega + 0.004 theta omega + -0.931 omega^2 + -0.001 theta^2 omega + 0.026 theta omega^2 + 2.809 omega^3,9.5585451632e-04,-1.4332800399e-03,6.4927419227e-02,2.4463099882e-04,3.9485723182e-03,-9.3137112403e-01,-1.0468217943e-05,-6.3908682063e-04,2.6037665518e-02,2.8089061780e+00
97148,2025-07-28 11:40:00,0.038187,1.528509,1.081157,0.975 omega + -0.631 omega^2 + -0.056 theta omega^2 + -1.233 omega^3,0.002 1 + -0.001 theta + -0.026 omega + 0.004 theta omega + -1.095 omega^2 + -0.101 theta omega^2 + -1.994 omega^3,2.0090672427e-03,-6.9433918182e-04,-2.5584697507e-02,-2.9938001572e-04,3.5530005118e-03,-1.0948260611e+00,-1.9068162653e-05,4.3145757919e-04,-1.0070328516e-01,-1.9937431743e+00
97149,2025-07-28 11:45:00,nan,nan,nan,-0.004 1 + -0.001 theta + 1.201 omega + 0.010 theta omega + -2.223 omega^2 + -0.043 theta omega^2 + 8.267 omega^3,-0.009 1 + -0.002 theta + 0.407 omega + 0.021 theta omega + -4.471 omega^2 + -0.088 theta omega^2 + 16.660 omega^3,-8.9157380312e-03,-2.1562715705e-03,4.0683903615e-01,6.3986196008e-05,2.1216104982e-02,-4.4714038317e+00,-7.3363454420e-07,-1.4656762380e-04,-8.8254987666e-02,1.6659926735e+01
97150,2025-07-28 11:50:00,0.010175,0.663102,0.468939,-0.001 1 + -0.001 theta + 1.008 omega + -0.016 theta omega + 0.915 omega^2 + -0.003 theta^2 omega + 0.277 theta omega^2 + -10.325 omega^3,-0.002 1 + -0.001 theta + 0.018 omega + -0.031 theta omega + 1.828 omega^2 + -0.006 theta^2 omega + 0.542 theta omega^2 + -20.695 omega^3,-2.0683799262e-03,-1.1853539285e-03,1.7616305052e-02,4.7726464696e-04,-3.0928910724e-02,1.8279722101e+00,4.2705972415e-06,-6.0180582301e-03,5.4205922202e-01,-2.0695447492e+01
97151,2025-07-28 11:55:00,nan,nan,nan,-0.007 1 + 0.002 theta + 1.112 omega + -0.023 theta omega + -0.327 omega^2 + 0.001 theta^2 omega + 0.028 theta omega^2 + 0.348 omega^3,-0.014 1 + 0.004 theta + 0.218 omega + -0.045 theta omega + -0.626 omega^2 + 0.002 theta^2 omega + 0.054 theta omega^2 + 0.800 omega^3,-1.4071463507e-02,3.7948163458e-03,2.1840027936e-01,-2.5387892401e-04,-4.5369684199e-02,-6.2637526161e-01,2.7500502110e-06,2.1844819518e-03,5.4327344682e-02,7.9972615926e-01
97152,2025-07-28 12:00:00,0.269720,28.826090,20.384016,0.009 1 + 0.003 theta + 0.955 omega + -0.002 theta omega + -1.120 omega^2 + -0.139 theta omega^2 + -1.282 omega^3,0.019 1 + 0.007 theta + -0.071 omega + 0.001 theta^2 + -2.141 omega^2 + 0.001 theta^2 omega + -0.267 theta omega^2 + -2.272 omega^3,1.8612000878e-02,6.5539817341e-03,-7.0626149984e-02,5.6227149374e-04,-4.8926499824e-04,-2.1411880863e+00,7.0907957551e-06,9.7180492825e-04,-2.6747457351e-01,-2.2722262558e+00
97153,2025-07-28 12:05:00,0.067157,5.283501,3.736301,0.001 1 + 0.001 theta + 0.987 omega + -0.008 theta omega + -0.056 omega^2 + -0.001 theta^2 omega + 0.004 theta omega^2 + 0.971 omega^3,0.001 1 + 0.001 theta + -0.025 omega + -0.017 theta omega + -0.125 omega^2 + -0.002 theta^2 omega + 0.008 theta omega^2 + 1.984 omega^3,1.0984484336e-03,1.3733403634e-03,-2.5275182506e-02,4.1575215439e-04,-1.6915605986e-02,-1.2512171567e-01,-1.1002980655e-05,-2.3203375018e-03,8.2650476413e-03,1.9841701259e+00
97154,2025-07-28 12:10:00,0.079466,6.828955,4.829128,-0.001 theta + 1.013 omega + -0.025 theta omega + 1.364 omega^2 + 0.001 theta^2 omega + -0.021 theta omega^2 + -6.399 omega^3,-0.003 theta + 0.030 omega + 0.001 theta^2 + -0.051 theta omega + 2.681 omega^2 + 0.003 theta^2 omega + -0.043 theta omega^2 + -12.359 omega^3,3.4037031866e-04,-2.6937929552e-03,2.9767034685e-02,7.7735751062e-04,-5.0890637563e-02,2.6810473543e+00,-4.4427893564e-05,2.9895697183e-03,-4.3402749894e-02,-1.2358693597e+01
97155,2025-07-28 12:15:00,0.024080,1.548217,1.094887,0.989 omega + 0.008 theta omega + -0.087 omega^2 + -0.001 theta^2 omega + 0.082 theta omega^2 + 0.411 omega^3,-0.024 omega + 0.014 theta omega + -0.180 omega^2 + -0.002 theta^2 omega + 0.167 theta omega^2 + 1.322 omega^3,1.4277990827e-04,4.2057091276e-04,-2.3507381513e-02,-2.0729859761e-04,1.4406943727e-02,-1.7968108737e-01,-4.1800785738e-05,-2.0082330404e-03,1.6690283958e-01,1.3221513394e+00
97156,2025-07-28 12:20:00,0.241770,5.266483,3.727888,1.001 omega + 0.004 theta omega + -0.137 omega^2 + 0.001 theta^2 omega + -0.038 theta omega^2 + -0.145 omega^3,0.003 omega + 0.007 theta omega + -0.254 omega^2 + 0.003 theta^2 omega + -0.069 theta omega^2 + -0.441 omega^3,4.2602565959e-05,6.4836277225e-05,2.6901646926e-03,1.6368914386e-04,7.1264381895e-03,-2.5401225482e-01,-5.1693367657e-05,2.6925886170e-03,-6.9266371283e-02,-4.4069266912e-01
97157,2025-07-28 12:25:00,nan,nan,nan,-0.015 1 + 0.006 theta + 1.207 omega + -0.001 theta^2 + -0.058 theta omega + -0.907 omega^2 + 0.004 theta^2 omega + 0.068 theta omega^2 + 4.473 omega^3,-0.031 1 + 0.012 theta + 0.432 omega + -0.001 theta^2 + -0.119 theta omega + -1.947 omega^2 + 0.007 theta^2 omega + 0.147 theta omega^2 + 9.409 omega^3,-3.0933927458e-02,1.1606725416e-02,4.3151068527e-01,-1.2385774262e-03,-1.1890521910e-01,-1.9469055920e+00,3.9700346340e-05,7.2303559605e-03,1.4742067984e-01,9.4090729249e+00
97158,2025-07-28 12:30:00,nan,nan,nan,0.008 1 + 0.001 theta + 0.712 omega + 2.309 omega^2 + 0.001 theta^2 omega + -0.152 theta omega^2 + 0.851 omega^3,0.016 1 + 0.002 theta + -0.557 omega + -0.002 theta omega + 4.519 omega^2 + 0.002 theta^2 omega + -0.298 theta omega^2 + 1.829 omega^3,1.5670482954e-02,2.0462408050e-03,-5.5718283573e-01,-1.9523274523e-04,-1.7826041329e-03,4.5194689604e+00,1.1024092795e-06,2.1341817264e-03,-2.9799897960e-01,1.8292293874e+00
97159,2025-07-28 12:35:00,0.013225,0.355306,0.251413,-0.001 1 + 1.017 omega + 0.002 theta omega + 0.036 omega^2 + -0.004 theta^2 omega + -0.209 theta omega^2 + -2.873 omega^3,-0.001 1 + 0.001 theta + 0.033 omega + 0.001 theta^2 + 0.005 theta omega + 0.046 omega^2 + -0.008 theta^2 omega + -0.413 theta omega^2 + -5.224 omega^3,-1.2336852289e-03,6.7600044215e-04,3.3258051490e-02,8.5531649011e-04,4.6297430958e-03,4.6068278831e-02,-3.2901795509e-04,-8.1014724850e-03,-4.1325645099e-01,-5.2236098794e+00
