Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
87016,2025-06-23 05:05:00,nan,nan,nan,-0.014 1 + -0.001 theta + 1.572 omega + 0.029 theta omega + -8.222 omega^2 + -0.184 theta omega^2 + 36.999 omega^3,-0.028 1 + -0.001 theta + 1.167 omega + 0.058 theta omega + -16.665 omega^2 + 0.001 theta^2 omega + -0.369 theta omega^2 + 74.762 omega^3,-2.7948988685e-02,-1.2993574760e-03,1.1668341727e+00,-1.0703105732e-04,5.7837783071e-02,-1.6665443280e+01,1.0141016761e-06,5.5132358538e-04,-3.6910252482e-01,7.4761660553e+01
87017,2025-06-23 05:10:00,0.018234,1.567388,1.108386,0.031 1 + -0.002 theta + 0.554 omega + 0.017 theta omega + 1.942 omega^2 + -0.035 theta omega^2 + -2.364 omega^3,0.059 1 + -0.003 theta + -0.838 omega + 0.034 theta omega + 3.473 omega^2 + -0.074 theta omega^2 + -3.632 omega^3,5.9163315442e-02,-3.4858689409e-03,-8.3774723743e-01,6.7342824977e-05,3.3982287293e-02,3.4729403114e+00,-3.7330585199e-07,-3.5046108611e-04,-7.3827912079e-02,-3.6319635270e+00
87018,2025-06-23 05:15:00,0.109031,4.622825,3.269740,0.038 1 + -0.002 theta + 0.354 omega + 0.033 theta omega + 3.097 omega^2 + -0.139 theta omega^2 + -2.354 omega^3,0.076 1 + -0.005 theta + -1.306 omega + 0.066 theta omega + 6.267 omega^2 + -0.282 theta omega^2 + -4.721 omega^3,7.6231529511e-02,-4.8851585885e-03,-1.3055255361e+00,9.8544743719e-05,6.6013163367e-02,6.2668603052e+00,-2.0654109471e-06,-9.6822644421e-05,-2.8154110401e-01,-4.7209829862e+00
87019,2025-06-23 05:20:00,0.091755,6.654472,4.705870,-0.004 1 + -0.003 theta + 0.983 omega + -0.017 theta omega + -0.086 omega^2 + -0.002 theta^2 omega + 0.042 theta omega^2 + -2.316 omega^3,-0.007 1 + -0.005 theta + -0.034 omega + -0.001 theta^2 + -0.034 theta omega + -0.170 omega^2 + -0.003 theta^2 omega + 0.082 theta omega^2 + -4.637 omega^3,-7.4693144211e-03,-5.2683827554e-03,-3.4029038326e-02,-5.3140286170e-04,-3.3901064392e-02,-1.6992794745e-01,-1.0333756454e-05,-3.2803828335e-03,8.2310341469e-02,-4.6369831277e+00
87020,2025-06-23 05:25:00,0.041867,5.426746,3.837403,0.001 1 + 1.008 omega + 0.002 theta omega + -0.492 omega^2 + -0.012 theta omega^2 + -2.175 omega^3,0.003 1 + 0.030 omega + 0.003 theta omega + -0.842 omega^2 + -0.026 theta omega^2 + -3.858 omega^3,3.2857612002e-03,-2.6810226088e-04,2.9700680521e-02,-1.1743422083e-05,2.7988840729e-03,-8.4172312853e-01,-9.3779577342e-07,3.4926070505e-04,-2.5905712376e-02,-3.8581730181e+00
87021,2025-06-23 05:30:00,0.043888,3.094623,2.188449,-0.003 1 + 1.089 omega + -0.005 theta omega + -0.110 omega^2 + -0.005 theta^2 omega + -0.025 theta omega^2 + -5.447 omega^3,-0.007 1 + 0.176 omega + -0.009 theta omega + -0.183 omega^2 + -0.011 theta^2 omega + -0.048 theta omega^2 + -10.645 omega^3,-7.1627804881e-03,3.5449057414e-04,1.7575385309e-01,4.7937346672e-04,-9.4645265605e-03,-1.8283508885e-01,-9.1403126614e-06,-1.0751242324e-02,-4.8460049331e-02,-1.0645216405e+01
87022,2025-06-23 05:35:00,0.154237,5.109891,3.614884,0.001 1 + -0.001 theta + 1.009 omega + -0.002 theta omega + -0.196 omega^2 + -1.087 omega^3,0.002 1 + -0.001 theta + 0.014 omega + -0.003 theta omega + -0.364 omega^2 + 0.001 theta^2 omega + -1.858 omega^3,2.1079971901e-03,-1.2317405687e-03,1.4263429736e-02,1.1582900358e-04,-2.9346915941e-03,-3.6436276388e-01,-5.4585537476e-07,1.0847300009e-03,-3.0222746344e-04,-1.8579259323e+00
87023,2025-06-23 05:40:00,nan,nan,nan,0.003 1 + 0.001 theta + 0.975 omega + 0.001 theta omega + -0.138 omega^2 + -0.026 theta omega^2 + 0.802 omega^3,0.007 1 + 0.001 theta + -0.053 omega + 0.002 theta omega + -0.284 omega^2 + 0.001 theta^2 omega + -0.053 theta omega^2 + 1.717 omega^3,7.1130950775e-03,1.3679973035e-03,-5.3031647424e-02,-1.7476098834e-05,2.1756062282e-03,-2.8409314105e-01,-8.5573098495e-06,6.9396267668e-04,-5.2803384648e-02,1.7171290510e+00
87024,2025-06-23 05:45:00,nan,nan,nan,-0.053 1 + 0.006 theta + 1.470 omega + -0.050 theta omega + -0.558 omega^2 + 0.001 theta^2 omega + 0.024 theta omega^2 + -0.262 omega^3,-0.102 1 + 0.012 theta + 0.897 omega + -0.096 theta omega + -1.007 omega^2 + 0.003 theta^2 omega + 0.044 theta omega^2 + -0.599 omega^3,-1.0216620365e-01,1.2250803934e-02,8.9743613062e-01,-3.7465201309e-04,-9.5717070091e-02,-1.0069908629e+00,8.6371436341e-07,2.5538978881e-03,4.3717043110e-02,-5.9906528729e-01
87025,2025-06-23 05:50:00,0.035640,3.131355,2.214346,-0.001 1 + 1.014 omega + -0.007 theta omega + 0.461 omega^2 + -0.002 theta^2 omega + 0.142 theta omega^2 + -4.418 omega^3,-0.002 1 + -0.001 theta + 0.026 omega + -0.014 theta omega + 0.872 omega^2 + -0.004 theta^2 omega + 0.279 theta omega^2 + -8.249 omega^3,-2.3610867842e-03,-7.9944380411e-04,2.5534527113e-02,2.4069684013e-04,-1.4129971316e-02,8.7229382607e-01,1.1974799747e-05,-4.4762224444e-03,2.7887017276e-01,-8.2493554011e+00
87026,2025-06-23 05:55:00,0.013826,0.805857,0.569910,0.088 1 + 0.002 theta + -0.394 omega + -0.017 theta omega + 7.369 omega^2 + 0.046 theta omega^2 + -12.972 omega^3,0.130 1 + 0.003 theta + -2.122 omega + -0.029 theta omega + 11.468 omega^2 + 0.080 theta omega^2 + -20.583 omega^3,1.3047109674e-01,2.5830433099e-03,-2.1218960688e+00,2.2586059613e-05,-2.8951143310e-02,1.1468022217e+01,3.1918314641e-08,-1.1472251078e-04,7.9759306907e-02,-2.0583018449e+01
87027,2025-06-23 06:00:00,nan,nan,nan,0.087 1 + -0.003 theta + 0.539 omega + 0.015 theta omega + 0.256 omega^2 + -0.020 theta omega^2 + 1.045 omega^3,0.187 1 + -0.005 theta + -1.021 omega + 0.030 theta omega + 0.739 omega^2 + -0.040 theta omega^2 + 1.962 omega^3,1.8657025508e-01,-5.3510432070e-03,-1.0211053173e+00,2.1965794424e-05,3.0097250497e-02,7.3866612812e-01,1.2148662835e-08,-7.6373781679e-05,-4.0489133739e-02,1.9624365719e+00
87028,2025-06-23 06:05:00,nan,nan,nan,-0.045 1 + -0.001 theta + 1.725 omega + 0.011 theta omega + -3.698 omega^2 + -0.021 theta omega^2 + 5.919 omega^3,-0.090 1 + -0.003 theta + 1.451 omega + 0.022 theta omega + -7.388 omega^2 + -0.042 theta omega^2 + 11.823 omega^3,-8.9798506439e-02,-2.6808934418e-03,1.4510801821e+00,-1.0513735949e-06,2.2154437100e-02,-7.3882144434e+00,1.8449005459e-08,-1.1742126184e-05,-4.1694274588e-02,1.1823134703e+01
87029,2025-06-23 06:10:00,0.031183,2.641383,1.867870,-0.075 1 + 0.003 theta + 1.509 omega + -0.015 theta omega + -0.804 omega^2 + 0.016 theta omega^2 + -0.176 omega^3,-0.150 1 + 0.006 theta + 1.025 omega + -0.030 theta omega + -1.683 omega^2 + 0.032 theta omega^2 + -0.202 omega^3,-1.5022332521e-01,5.8574025779e-03,1.0247507440e+00,-6.9467523136e-05,-2.9711272064e-02,-1.6825803984e+00,2.7172006041e-07,1.8456069437e-04,3.1546761945e-02,-2.0234522153e-01
87030,2025-06-23 06:15:00,0.120290,11.537649,8.158793,0.004 1 + 0.984 omega + 0.009 theta omega + -0.398 omega^2 + -0.001 theta^2 omega + 0.054 theta omega^2 + -0.077 omega^3,0.008 1 + -0.033 omega + 0.019 theta omega + -0.805 omega^2 + -0.002 theta^2 omega + 0.111 theta omega^2 + -0.225 omega^3,7.6981116065e-03,-3.4735594565e-04,-3.2600985901e-02,-3.1578015765e-04,1.8688160189e-02,-8.0455726378e-01,4.7907395834e-06,-2.3362269751e-03,1.1116165761e-01,-2.2480689592e-01
87031,2025-06-23 06:20:00,0.061687,7.134955,5.045364,0.114 1 + 0.005 theta + 2.183 omega + 0.059 theta omega + 2.504 omega^2 + 0.136 theta omega^2 + -1.717 omega^3,0.228 1 + 0.010 theta + 2.368 omega + 0.117 theta omega + 5.091 omega^2 + 0.271 theta omega^2 + -3.144 omega^3,2.2795685897e-01,1.0176575521e-02,2.3677107416e+00,-2.8748015844e-05,1.1711635886e-01,5.0908786931e+00,-1.2612227249e-06,3.5321388647e-04,2.7092476653e-01,-3.1438108840e+00
87032,2025-06-23 06:25:00,0.071944,11.932870,8.437967,-0.001 1 + 0.742 omega + -0.021 theta omega + -2.242 omega^2 + -0.096 theta omega^2 + -4.256 omega^3,-0.001 1 + 0.001 theta + -0.510 omega + -0.042 theta omega + -4.481 omega^2 + -0.001 theta^2 omega + -0.194 theta omega^2 + -8.512 omega^3,-9.6501894622e-04,8.9652781188e-04,-5.1014295894e-01,9.3842624483e-05,-4.2157422332e-02,-4.4810690498e+00,2.3255320431e-06,-8.5109450513e-04,-1.9395664941e-01,-8.5124630839e+00
87033,2025-06-23 06:30:00,0.201587,9.505501,6.722916,0.972 omega + 0.011 theta omega + 0.769 omega^2 + -0.094 theta omega^2 + -3.266 omega^3,-0.052 omega + 0.021 theta omega + 1.521 omega^2 + 0.001 theta^2 omega + -0.183 theta omega^2 + -6.475 omega^3,5.7353588639e-05,1.3837893721e-04,-5.2175059977e-02,-1.6359702027e-04,2.1196084947e-02,1.5208939743e+00,1.8249430811e-06,9.3757206701e-04,-1.8315048471e-01,-6.4745519256e+00
87034,2025-06-23 06:35:00,0.020413,1.481735,1.047845,-0.001 theta + 1.025 omega + -0.026 theta omega + 0.425 omega^2 + 0.001 theta^2 omega + -0.268 theta omega^2 + 3.593 omega^3,0.001 1 + -0.001 theta + 0.048 omega + -0.050 theta omega + 0.843 omega^2 + 0.001 theta^2 omega + -0.528 theta omega^2 + 7.560 omega^3,5.0128258912e-04,-1.4720015582e-03,4.7895987230e-02,6.3064896183e-05,-5.0101987854e-02,8.4346955609e-01,8.9041613731e-07,1.4667321738e-03,-5.2812442234e-01,7.5599960427e+00
87035,2025-06-23 06:40:00,0.016935,0.551837,0.390392,-0.026 1 + -0.001 theta + 0.396 omega + -0.020 theta omega + -4.558 omega^2 + -0.056 theta omega^2 + -11.347 omega^3,-0.051 1 + -0.003 theta + -1.184 omega + -0.040 theta omega + -8.988 omega^2 + -0.001 theta^2 omega + -0.111 theta omega^2 + -22.413 omega^3,-5.0807788328e-02,-2.9090852534e-03,-1.1842854557e+00,-4.0173378246e-05,-4.0409314851e-02,-8.9880478108e+00,3.2298695431e-07,-5.1669368231e-04,-1.1096702975e-01,-2.2413153918e+01
87036,2025-06-23 06:45:00,nan,nan,nan,0.008 1 + 0.001 theta + 1.058 omega + 0.010 theta omega + 0.207 omega^2 + -0.014 theta omega^2 + 2.332 omega^3,0.017 1 + 0.003 theta + 0.122 omega + 0.021 theta omega + 0.448 omega^2 + 0.001 theta^2 omega + -0.027 theta omega^2 + 4.805 omega^3,1.7088891473e-02,2.6225838693e-03,1.2202088539e-01,-2.2303963304e-05,2.0769252660e-02,4.4839243579e-01,-6.0235985878e-06,7.1586455585e-04,-2.6818484886e-02,4.8047743815e+00
87037,2025-06-23 06:50:00,0.137748,5.293658,3.744448,0.002 1 + -0.001 theta + 0.998 omega + 0.011 theta omega + 0.025 omega^2 + -0.036 theta omega^2 + -1.619 omega^3,0.004 1 + -0.003 theta + -0.002 omega + 0.022 theta omega + 0.043 omega^2 + -0.068 theta omega^2 + -3.238 omega^3,3.5581244378e-03,-2.6854095559e-03,-2.1966246780e-03,2.3172862803e-04,2.1574699160e-02,4.3262273261e-02,-8.3692752754e-06,-2.5576416068e-04,-6.7774209008e-02,-3.2375329346e+00
87038,2025-06-23 06:55:00,nan,nan,nan,0.003 1 + -0.001 theta + 1.137 omega + 0.008 theta omega + 1.116 omega^2 + 0.021 theta omega^2 + 3.514 omega^3,0.006 1 + -0.001 theta + 0.279 omega + 0.017 theta omega + 2.244 omega^2 + 0.045 theta omega^2 + 7.078 omega^3,5.9138993184e-03,-1.0470803670e-03,2.7892480494e-01,-1.2421959924e-04,1.6832101594e-02,2.2435763998e+00,-2.9264473394e-06,2.9430094414e-04,4.5202802646e-02,7.0777560167e+00
87039,2025-06-23 07:00:00,0.002775,0.088125,0.062345,0.994 omega + -0.008 theta omega + 0.254 omega^2 + 0.003 theta omega^2 + -0.293 omega^3,0.001 1 + 0.001 theta + -0.009 omega + -0.015 theta omega + 0.500 omega^2 + 0.007 theta omega^2 + -0.595 omega^3,8.4208009684e-04,7.1676667667e-04,-9.3966891362e-03,3.4762739001e-05,-1.5404291618e-02,4.9956122894e-01,-1.1798049329e-06,2.7245019929e-04,6.5874632996e-03,-5.9460035178e-01
87040,2025-06-23 07:05:00,nan,nan,nan,0.001 1 + 0.989 omega + 0.009 theta omega + -0.208 omega^2 + -0.001 theta^2 omega + 0.046 theta omega^2 + 0.230 omega^3,0.002 1 + -0.024 omega + 0.020 theta omega + -0.476 omega^2 + -0.002 theta^2 omega + 0.104 theta omega^2 + 0.164 omega^3,1.9268176768e-03,-7.5003507714e-05,-2.4087478242e-02,-3.5430704837e-04,1.9546196930e-02,-4.7553106952e-01,2.7868588763e-06,-2.4495596982e-03,1.0417154814e-01,1.6390450385e-01
87041,2025-06-23 07:10:00,0.021395,1.656483,1.171408,0.002 1 + 0.001 theta + 0.987 omega + -0.142 omega^2 + -0.070 theta omega^2 + 0.769 omega^3,0.004 1 + 0.002 theta + -0.031 omega + -0.001 theta omega + -0.302 omega^2 + 0.001 theta^2 omega + -0.143 theta omega^2 + 1.933 omega^3,4.2466002608e-03,1.6035849101e-03,-3.0863462765e-02,1.0912848670e-04,-8.1273764759e-04,-3.0183996019e-01,-9.3544089118e-06,1.0519944210e-03,-1.4295157010e-01,1.9326078915e+00
87042,2025-06-23 07:15:00,nan,nan,nan,-0.001 theta + 0.993 omega + -0.017 theta omega + 0.101 omega^2 + 0.003 theta^2 omega + -0.016 theta omega^2 + 1.120 omega^3,-0.002 theta + -0.014 omega + 0.001 theta^2 + -0.033 theta omega + 0.196 omega^2 + 0.007 theta^2 omega + -0.029 theta omega^2 + 2.194 omega^3,-9.5839088493e-05,-1.6792779872e-03,-1.3704469349e-02,8.4273434904e-04,-3.3302059452e-02,1.9573163813e-01,-1.0044704694e-04,6.8232902274e-03,-2.9499180272e-02,2.1944421989e+00
87043,2025-06-23 07:20:00,0.017996,1.210654,0.856156,0.002 1 + 1.002 omega + 0.001 theta omega + -0.228 omega^2 + 0.006 theta omega^2 + 0.706 omega^3,0.004 1 + 0.006 omega + 0.002 theta omega + -0.460 omega^2 + 0.013 theta omega^2 + 1.348 omega^3,3.5429633798e-03,-4.9111438436e-04,6.2509941342e-03,2.3766585951e-05,2.4793981060e-03,-4.5975612669e-01,-3.7156112678e-07,-1.4158006658e-04,1.3132402703e-02,1.3482637953e+00
87044,2025-06-23 07:25:00,nan,nan,nan,-0.003 1 + 1.023 omega + -0.003 theta omega + 0.024 omega^2 + -0.003 theta omega^2 + 0.233 omega^3,-0.005 1 + 0.001 theta + 0.045 omega + -0.006 theta omega + 0.044 omega^2 + -0.008 theta omega^2 + 0.507 omega^3,-5.4650590943e-03,5.0808451016e-04,4.5307685986e-02,4.7007261506e-06,-6.1142546595e-03,4.3620247942e-02,-4.6834919619e-07,1.5528430360e-04,-7.6753377929e-03,5.0713061324e-01
87045,2025-06-23 07:30:00,3.203437,71.886675,50.882001,-0.036 1 + 0.004 theta + 1.313 omega + -0.037 theta omega + -0.282 omega^2 + 0.074 theta omega^2 + -1.769 omega^3,-0.073 1 + 0.008 theta + 0.641 omega + -0.074 theta omega + -0.637 omega^2 + 0.001 theta^2 omega + 0.149 theta omega^2 + -3.424 omega^3,-7.2657612820e-02,8.4634356800e-03,6.4074629459e-01,-2.0615427431e-04,-7.3857071302e-02,-6.3691735477e-01,1.4272347075e-06,9.7204586728e-04,1.4903369018e-01,-3.4241097157e+00
87046,2025-06-23 07:35:00,0.009832,0.324223,0.229366,0.045 1 + -0.002 theta + 0.238 omega + 0.023 theta omega + 4.238 omega^2 + -0.072 theta omega^2 + -7.703 omega^3,0.090 1 + -0.003 theta + -1.536 omega + 0.045 theta omega + 8.643 omega^2 + -0.144 theta omega^2 + -15.879 omega^3,9.0024980691e-02,-3.4614773835e-03,-1.5357630130e+00,1.7517520071e-05,4.5014205416e-02,8.6428354376e+00,2.8828083537e-07,-2.0578640514e-04,-1.4387220629e-01,-1.5878768228e+01
87047,2025-06-23 07:40:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.007 theta omega + 0.017 omega^2 + -0.046 theta omega^2 + 0.699 omega^3,-0.001 1 + -0.001 theta + -0.014 theta omega + 0.026 omega^2 + 0.001 theta^2 omega + -0.092 theta omega^2 + 1.334 omega^3,-1.0696990550e-03,-9.6186027853e-04,2.7289544436e-04,1.5754182917e-05,-1.3724260203e-02,2.5786287952e-02,-1.5042672295e-06,5.5971798621e-04,-9.1621890508e-02,1.3339795688e+00
87048,2025-06-23 07:45:00,0.020113,0.978402,0.691981,0.032 1 + 0.002 theta + 1.363 omega + 0.018 theta omega + 0.983 omega^2 + 0.030 theta omega^2 + 0.227 omega^3,0.067 1 + 0.004 theta + 0.762 omega + 0.037 theta omega + 2.130 omega^2 + 0.064 theta omega^2 + 0.711 omega^3,6.6685562366e-02,3.5747493402e-03,7.6170993659e-01,3.4114524900e-05,3.6744610518e-02,2.1301760003e+00,-4.2526024605e-07,4.0654828909e-04,6.3941216796e-02,7.1117788657e-01
