Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
71510,2025-04-30 07:40:00,nan,nan,nan,0.008 1 + 1.085 omega + 0.021 theta omega + -0.121 omega^2 + 0.001 theta^2 omega + -0.016 theta omega^2 + 0.707 omega^3,0.017 1 + 0.173 omega + 0.044 theta omega + -0.216 omega^2 + 0.002 theta^2 omega + -0.030 theta omega^2 + 1.528 omega^3,1.6864718096e-02,1.3299515172e-04,1.7321432346e-01,-3.6986395721e-04,4.3674345592e-02,-2.1560892742e-01,-2.0356801629e-05,2.1565576643e-03,-3.0218757380e-02,1.5278059539e+00
71511,2025-04-30 07:45:00,0.046851,1.534332,1.085443,0.001 1 + -0.001 theta + 1.049 omega + -0.005 theta omega + -0.147 omega^2 + 0.014 theta omega^2 + -0.485 omega^3,0.001 1 + -0.003 theta + 0.098 omega + -0.010 theta omega + -0.271 omega^2 + 0.026 theta omega^2 + -0.961 omega^3,1.3885966774e-03,-2.6155886744e-03,9.7664243096e-02,3.7239886462e-04,-9.5147650140e-03,-2.7102882737e-01,-1.2979984844e-05,1.7628144360e-04,2.6338384900e-02,-9.6052258046e-01
71512,2025-04-30 07:50:00,0.132419,7.590320,5.367983,0.001 1 + 0.001 theta + 0.981 omega + 0.008 theta omega + -0.674 omega^2 + 0.001 theta^2 omega + -0.026 theta omega^2 + -2.233 omega^3,0.001 1 + 0.001 theta + -0.033 omega + 0.015 theta omega + -1.294 omega^2 + 0.001 theta^2 omega + -0.051 theta omega^2 + -4.338 omega^3,1.1501305583e-03,1.1332780773e-03,-3.3362156874e-02,9.5599265699e-05,1.4671590376e-02,-1.2937352654e+00,1.6316267710e-06,1.0704881233e-03,-5.1353479754e-02,-4.3380164966e+00
71513,2025-04-30 07:55:00,0.158902,3.883472,2.748327,0.002 1 + 0.900 omega + -0.004 theta omega + 0.769 omega^2 + 0.001 theta^2 omega + -0.030 theta omega^2 + -1.074 omega^3,0.004 1 + -0.203 omega + -0.007 theta omega + 1.584 omega^2 + 0.001 theta^2 omega + -0.064 theta omega^2 + -2.205 omega^3,4.0552114588e-03,4.0728784016e-04,-2.0343343423e-01,5.3104248539e-05,-6.5970401118e-03,1.5835169721e+00,-5.2425638220e-06,1.0118632481e-03,-6.3584180392e-02,-2.2050116311e+00
71514,2025-04-30 08:00:00,0.060002,3.973144,2.809758,0.001 theta + 0.787 omega + 0.007 theta omega + 1.176 omega^2 + -0.035 theta omega^2 + -1.555 omega^3,-0.002 1 + 0.002 theta + -0.418 omega + 0.014 theta omega + 2.374 omega^2 + -0.070 theta omega^2 + -3.174 omega^3,-2.2600946845e-03,2.4537682025e-03,-4.1785367530e-01,-1.3891901786e-04,1.3771950382e-02,2.3743998564e+00,1.7583431498e-06,7.6830435399e-05,-6.9741759361e-02,-3.1739424210e+00
71515,2025-04-30 08:05:00,0.029149,1.227050,0.867900,0.008 1 + 0.002 theta + 0.893 omega + -0.015 theta omega + -0.225 omega^2 + -0.006 theta omega^2 + 4.018 omega^3,0.017 1 + 0.005 theta + -0.218 omega + -0.031 theta omega + -0.449 omega^2 + 0.001 theta^2 omega + -0.014 theta omega^2 + 8.206 omega^3,1.6780353572e-02,4.7129895949e-03,-2.1790947790e-01,-1.4508273033e-04,-3.0550222732e-02,-4.4927804065e-01,-6.9771602163e-08,1.0033246073e-03,-1.3621282311e-02,8.2061148979e+00
71516,2025-04-30 08:10:00,nan,nan,nan,0.001 theta + 0.995 omega + 0.076 omega^2 + -0.079 theta omega^2 + 0.490 omega^3,0.001 1 + 0.001 theta + -0.010 omega + 0.001 theta omega + 0.166 omega^2 + 0.001 theta^2 omega + -0.159 theta omega^2 + 1.095 omega^3,7.7400819546e-04,1.3654491858e-03,-9.7927856966e-03,-1.8643011095e-04,8.2185483052e-04,1.6624097993e-01,-1.4200874728e-04,1.0170535029e-03,-1.5917865201e-01,1.0946661411e+00
71517,2025-04-30 08:15:00,0.103193,4.451947,3.148847,0.001 1 + 1.020 omega + 0.005 theta omega + 0.015 omega^2 + 0.013 theta omega^2 + -1.247 omega^3,0.001 1 + -0.001 theta + 0.043 omega + 0.010 theta omega + 0.041 omega^2 + -0.001 theta^2 omega + 0.026 theta omega^2 + -2.583 omega^3,1.4930569620e-03,-9.5559488229e-04,4.2717944999e-02,-2.1634453444e-04,9.6445455547e-03,4.0845821606e-02,2.1765988207e-05,-8.8183176422e-04,2.6236115489e-02,-2.5826554367e+00
71518,2025-04-30 08:20:00,0.179192,4.190486,2.965829,-0.002 1 + 1.005 omega + 0.004 theta omega + 0.036 omega^2 + 0.001 theta^2 omega + 0.020 theta omega^2 + -0.307 omega^3,-0.004 1 + 0.010 omega + 0.007 theta omega + 0.060 omega^2 + 0.001 theta^2 omega + 0.038 theta omega^2 + -0.638 omega^3,-4.0018624624e-03,-1.0040549204e-04,9.5110123027e-03,8.8125567180e-05,7.1849918537e-03,5.9520044592e-02,-1.1985193837e-05,1.2375293174e-03,3.8035509387e-02,-6.3785428229e-01
71519,2025-04-30 08:25:00,0.090961,7.567942,5.351729,0.001 1 + 0.981 omega + -0.004 theta omega + -0.098 omega^2 + 0.013 theta omega^2 + 0.924 omega^3,0.001 1 + -0.001 theta + -0.036 omega + -0.008 theta omega + -0.196 omega^2 + 0.001 theta^2 omega + 0.026 theta omega^2 + 1.811 omega^3,1.3396741110e-03,-8.5466603960e-04,-3.6373945370e-02,1.3008206065e-04,-8.3951917657e-03,-1.9634102432e-01,-6.6754860261e-06,7.7502859190e-04,2.6388823002e-02,1.8113916551e+00
71520,2025-04-30 08:30:00,0.086224,6.238456,4.411676,0.001 1 + -0.001 theta + 0.989 omega + 0.005 theta omega + 0.081 omega^2 + -0.001 theta^2 omega + 0.025 theta omega^2 + -1.564 omega^3,0.002 1 + -0.001 theta + -0.019 omega + 0.009 theta omega + 0.181 omega^2 + -0.001 theta^2 omega + 0.055 theta omega^2 + -3.406 omega^3,1.6227104008e-03,-9.5447236249e-04,-1.8576642644e-02,1.1416595730e-04,9.0694167293e-03,1.8144302451e-01,-4.0164654065e-06,-1.0346672944e-03,5.5153915525e-02,-3.4059822813e+00
71521,2025-04-30 08:35:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.965 omega + 0.016 theta omega + -0.604 omega^2 + -0.001 theta^2 omega + -0.041 theta omega^2 + 4.613 omega^3,0.008 1 + -0.002 theta + -0.058 omega + 0.031 theta omega + -1.243 omega^2 + -0.001 theta^2 omega + -0.076 theta omega^2 + 9.132 omega^3,7.9735092437e-03,-2.3543287051e-03,-5.8458121405e-02,1.0891280538e-04,3.0621168333e-02,-1.2431469935e+00,2.0432618836e-06,-1.1570732631e-03,-7.6171638741e-02,9.1321131821e+00
71522,2025-04-30 08:40:00,0.080676,2.668504,1.887779,-0.005 1 + 0.003 theta + 1.065 omega + -0.026 theta omega + -0.402 omega^2 + 0.002 theta^2 omega + 0.034 theta omega^2 + 1.654 omega^3,-0.011 1 + 0.007 theta + 0.132 omega + -0.001 theta^2 + -0.052 theta omega + -0.808 omega^2 + 0.004 theta^2 omega + 0.071 theta omega^2 + 3.369 omega^3,-1.0699080491e-02,6.9133008664e-03,1.3202146699e-01,-8.4650167454e-04,-5.2222560767e-02,-8.0763714625e-01,2.6555477862e-05,3.5685143679e-03,7.1127758583e-02,3.3694738420e+00
71523,2025-04-30 08:45:00,0.735740,10.730875,7.605688,0.001 1 + -0.001 theta + 1.015 omega + -0.009 theta omega + 0.144 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + -0.132 omega^3,0.002 1 + -0.001 theta + 0.031 omega + -0.018 theta omega + 0.293 omega^2 + 0.002 theta^2 omega + -0.005 theta omega^2 + -0.330 omega^3,2.1357044528e-03,-1.4608560211e-03,3.0612679092e-02,1.6192174832e-04,-1.8484930628e-02,2.9334760078e-01,-2.4913080844e-05,2.0862812142e-03,-5.1617822317e-03,-3.3048584596e-01
71524,2025-04-30 08:50:00,nan,nan,nan,-0.042 1 + 0.006 theta + 1.356 omega + -0.037 theta omega + -0.810 omega^2 + 0.001 theta^2 omega + 0.033 theta omega^2 + 1.065 omega^3,-0.084 1 + 0.013 theta + 0.702 omega + -0.001 theta^2 + -0.073 theta omega + -1.580 omega^2 + 0.002 theta^2 omega + 0.066 theta omega^2 + 2.077 omega^3,-8.3730553867e-02,1.2557519448e-02,7.0160918293e-01,-5.4505120759e-04,-7.3206366237e-02,-1.5796687015e+00,6.9086119979e-06,1.7725890367e-03,6.5552043390e-02,2.0771372500e+00
71525,2025-04-30 08:55:00,0.079915,2.680486,1.896232,0.001 1 + -0.001 theta + 1.024 omega + -0.004 theta omega + 0.089 omega^2 + -0.008 theta omega^2 + -0.518 omega^3,0.003 1 + -0.003 theta + 0.049 omega + -0.007 theta omega + 0.198 omega^2 + -0.016 theta omega^2 + -1.142 omega^3,2.7968497244e-03,-2.7849799699e-03,4.9267093360e-02,3.9252971960e-04,-7.0942391720e-03,1.9829453636e-01,-1.3654473858e-05,2.6837795288e-04,-1.6241884774e-02,-1.1415440675e+00
71526,2025-04-30 09:00:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.018 omega + 0.012 theta omega + -0.715 omega^2 + -0.059 theta omega^2 + 3.808 omega^3,0.004 1 + -0.001 theta + 0.038 omega + 0.024 theta omega + -1.413 omega^2 + -0.119 theta omega^2 + 7.604 omega^3,4.2953043878e-03,-1.3005119231e-03,3.7652086810e-02,-2.6098360583e-05,2.3784320726e-02,-1.4127417284e+00,5.6399630742e-07,1.4943996958e-04,-1.1888928257e-01,7.6041522386e+00
71527,2025-04-30 09:05:00,0.133295,22.673628,16.032953,-0.005 1 + 0.001 theta + 0.971 omega + 0.003 theta omega + 0.201 omega^2 + -0.013 theta omega^2 + 1.136 omega^3,-0.009 1 + 0.001 theta + -0.058 omega + 0.005 theta omega + 0.386 omega^2 + -0.026 theta omega^2 + 2.261 omega^3,-9.2732883294e-03,1.2930814592e-03,-5.8339692926e-02,-6.7636138868e-05,5.0480333608e-03,3.8566513696e-01,1.6176843809e-07,-9.0989106366e-05,-2.6424098283e-02,2.2605167494e+00
71528,2025-04-30 09:10:00,0.127014,9.133540,6.459013,1.011 omega + 0.003 theta omega + 0.022 omega^2 + 0.002 theta omega^2 + -0.155 omega^3,-0.001 1 + -0.001 theta + 0.024 omega + 0.007 theta omega + 0.048 omega^2 + -0.001 theta^2 omega + 0.004 theta omega^2 + -0.340 omega^3,-6.3946167153e-04,-9.6221082666e-04,2.3799501903e-02,-2.1678957560e-05,7.0408162370e-03,4.8212316486e-02,8.1818090476e-06,-8.3195196650e-04,4.1359793228e-03,-3.3993466077e-01
71529,2025-04-30 09:15:00,0.097216,10.245058,7.244676,-0.001 1 + 0.001 theta + 0.962 omega + 0.004 theta omega + 0.393 omega^2 + -0.034 theta omega^2 + -1.029 omega^3,-0.002 1 + 0.001 theta + -0.071 omega + 0.007 theta omega + 0.768 omega^2 + -0.066 theta omega^2 + -2.055 omega^3,-1.7933521134e-03,1.1670789742e-03,-7.0645063832e-02,-1.4165618926e-04,7.1160084911e-03,7.6767029559e-01,2.9882929384e-06,2.8965220122e-04,-6.5509087100e-02,-2.0554877243e+00
71530,2025-04-30 09:20:00,2.194185,63.225389,44.734015,-0.005 1 + 0.002 theta + 1.027 omega + -0.016 theta omega + 0.418 omega^2 + 0.009 theta omega^2 + -0.872 omega^3,-0.010 1 + 0.003 theta + 0.060 omega + -0.032 theta omega + 0.778 omega^2 + 0.001 theta^2 omega + 0.020 theta omega^2 + -1.586 omega^3,-9.7044269854e-03,3.1265393272e-03,6.0045589651e-02,-1.1299062039e-04,-3.2413159273e-02,7.7822669944e-01,4.9884514466e-07,9.0434227014e-04,1.9750303545e-02,-1.5861904108e+00
71531,2025-04-30 09:25:00,0.166813,12.746216,9.013708,-0.001 1 + 0.977 omega + -0.006 theta omega + -0.366 omega^2 + -0.004 theta omega^2 + -2.497 omega^3,-0.002 1 + -0.041 omega + -0.012 theta omega + -0.757 omega^2 + -0.001 theta^2 omega + -0.012 theta omega^2 + -5.100 omega^3,-1.7810338337e-03,-2.5575506694e-04,-4.1326591726e-02,1.4630227143e-04,-1.2245138820e-02,-7.5698611740e-01,1.4315288784e-05,-8.0042469003e-04,-1.1846944213e-02,-5.0996390921e+00
71532,2025-04-30 09:30:00,0.051176,5.232468,3.700090,0.001 1 + -0.001 theta + 1.023 omega + 0.011 theta omega + -0.356 omega^2 + -0.001 theta^2 omega + 0.026 theta omega^2 + -0.449 omega^3,0.001 1 + -0.001 theta + 0.048 omega + 0.022 theta omega + -0.702 omega^2 + -0.002 theta^2 omega + 0.045 theta omega^2 + -0.715 omega^3,1.1365184754e-03,-1.3618385568e-03,4.7858274502e-02,8.8163221759e-06,2.2206671736e-02,-7.0196712323e-01,5.5319484178e-06,-1.7887741132e-03,4.4642385957e-02,-7.1472395200e-01
71533,2025-04-30 09:35:00,0.044426,2.032148,1.437289,0.001 1 + 0.946 omega + 0.005 theta omega + 0.813 omega^2 + -0.018 theta omega^2 + -4.352 omega^3,0.002 1 + -0.001 theta + -0.092 omega + 0.008 theta omega + 1.523 omega^2 + -0.032 theta omega^2 + -8.395 omega^3,1.7184911552e-03,-7.5387245526e-04,-9.1716669840e-02,1.1690451792e-04,8.1287077109e-03,1.5226747125e+00,-5.3801816144e-06,-2.9734533935e-04,-3.1566003226e-02,-8.3947202873e+00
71534,2025-04-30 09:40:00,0.088994,4.096262,2.897178,-0.001 theta + 1.008 omega + 0.007 theta omega + -0.581 omega^2 + 0.001 theta^2 omega + -0.138 theta omega^2 + -0.588 omega^3,-0.002 theta + 0.019 omega + -0.001 theta^2 + 0.014 theta omega + -1.149 omega^2 + 0.002 theta^2 omega + -0.270 theta omega^2 + -1.178 omega^3,-2.1591117683e-04,-2.3601794528e-03,1.9281577227e-02,-1.0130647659e-03,1.4110601091e-02,-1.1487560784e+00,-1.0439763443e-04,1.9807153585e-03,-2.7015158527e-01,-1.1778662511e+00
71535,2025-04-30 09:45:00,0.072346,7.474160,5.285277,0.001 1 + -0.004 theta + 0.991 omega + 0.021 theta omega + 0.903 omega^2 + -0.001 theta^2 omega + 0.011 theta omega^2 + -5.551 omega^3,0.002 1 + -0.008 theta + -0.014 omega + 0.001 theta^2 + 0.042 theta omega + 1.785 omega^2 + -0.002 theta^2 omega + 0.023 theta omega^2 + -11.022 omega^3,2.0261772179e-03,-8.1835519789e-03,-1.3917680052e-02,5.2487762692e-04,4.2142169559e-02,1.7853257030e+00,-6.7668149977e-06,-2.2243640862e-03,2.2582070840e-02,-1.1021586019e+01
71536,2025-04-30 09:50:00,0.059124,3.402001,2.405941,1.009 omega + -0.004 theta omega + 0.145 omega^2 + 0.001 theta^2 omega + -0.045 theta omega^2 + -0.147 omega^3,-0.001 1 + 0.018 omega + -0.006 theta omega + 0.294 omega^2 + 0.001 theta^2 omega + -0.088 theta omega^2 + -0.415 omega^3,-1.0536453634e-03,4.6720890762e-04,1.7575312214e-02,2.6761206328e-05,-6.2653283219e-03,2.9362412913e-01,-1.8298876116e-05,9.7850157513e-04,-8.7560495930e-02,-4.1491488839e-01
71537,2025-04-30 09:55:00,0.091905,2.460297,1.740906,0.001 theta + 1.026 omega + 0.002 theta omega + 0.030 omega^2 + -0.002 theta^2 omega + -0.018 theta omega^2 + -1.704 omega^3,0.001 1 + 0.002 theta + 0.053 omega + 0.004 theta omega + 0.071 omega^2 + -0.003 theta^2 omega + -0.041 theta omega^2 + -3.371 omega^3,8.9433618962e-04,1.5387376983e-03,5.2585050147e-02,1.0255669988e-04,4.4632034202e-03,7.1156335632e-02,-1.0896903599e-04,-3.1759711598e-03,-4.0583661597e-02,-3.3709191466e+00
71538,2025-04-30 10:00:00,0.075832,6.800430,4.808929,0.005 1 + 0.989 omega + -0.001 theta^2 + 0.001 theta omega + -0.228 omega^2 + -0.052 theta omega^2 + 0.791 omega^3,0.010 1 + -0.022 omega + -0.001 theta^2 + 0.002 theta omega + -0.458 omega^2 + 0.001 theta^2 omega + -0.102 theta omega^2 + 1.611 omega^3,9.7196459808e-03,-1.0859092060e-04,-2.2305216473e-02,-1.1122236575e-03,2.0975935171e-03,-4.5782138665e-01,-1.2881587485e-04,6.6214197148e-04,-1.0226283476e-01,1.6109007436e+00
71539,2025-04-30 10:05:00,0.046956,2.692775,1.904369,1.003 omega + -0.003 theta omega + 0.096 omega^2 + -0.001 theta^2 omega + 0.027 theta omega^2 + 0.470 omega^3,-0.001 theta + 0.009 omega + -0.006 theta omega + 0.221 omega^2 + -0.002 theta^2 omega + 0.062 theta omega^2 + 1.051 omega^3,-1.3240989221e-04,-1.0062165601e-03,8.8449848921e-03,-3.6261161715e-04,-6.0447183154e-03,2.2127639377e-01,-2.9289011331e-05,-1.7812782064e-03,6.1987667654e-02,1.0511665830e+00
71540,2025-04-30 10:10:00,0.044193,3.246584,2.295894,-0.001 theta + 1.015 omega + 0.002 theta omega + 0.013 omega^2 + -0.002 theta^2 omega + 0.087 theta omega^2 + -1.647 omega^3,-0.001 1 + -0.001 theta + 0.034 omega + 0.004 theta omega + 0.026 omega^2 + -0.005 theta^2 omega + 0.188 theta omega^2 + -3.723 omega^3,-5.1655383444e-04,-1.2973748124e-03,3.4444137673e-02,3.4413124264e-04,3.8014280571e-03,2.5802988074e-02,-1.1500259347e-06,-4.8105659107e-03,1.8814914066e-01,-3.7227104263e+00
71541,2025-04-30 10:15:00,0.094160,4.383723,3.100475,0.001 1 + -0.001 theta + 1.010 omega + 0.009 omega^2 + -0.011 theta omega^2 + -0.966 omega^3,0.001 1 + -0.003 theta + 0.022 omega + 0.001 theta^2 + 0.001 theta omega + 0.035 omega^2 + -0.021 theta omega^2 + -2.060 omega^3,1.1461973914e-03,-2.9339133161e-03,2.1778299605e-02,9.7337164528e-04,6.8947381538e-04,3.4889251329e-02,-8.0121332019e-05,-1.7616055140e-04,-2.1211860841e-02,-2.0596389832e+00
71542,2025-04-30 10:20:00,nan,nan,nan,-0.002 1 + -0.002 theta + 1.020 omega + 0.022 theta omega + 0.350 omega^2 + 0.001 theta^2 omega + 0.280 theta omega^2 + 1.127 omega^3,-0.004 1 + -0.004 theta + 0.042 omega + 0.045 theta omega + 0.704 omega^2 + 0.003 theta^2 omega + 0.547 theta omega^2 + 2.298 omega^3,-4.4576595068e-03,-4.1739908574e-03,4.2194115673e-02,-2.1710675325e-04,4.4977517157e-02,7.0410480635e-01,5.4162147689e-05,2.7526270807e-03,5.4746485911e-01,2.2984605677e+00
71543,2025-04-30 10:25:00,nan,nan,nan,0.003 1 + 0.003 theta + 1.078 omega + 0.001 theta^2 + 0.033 theta omega + 0.283 omega^2 + 0.003 theta^2 omega + 0.046 theta omega^2 + -0.197 omega^3,0.006 1 + 0.006 theta + 0.152 omega + 0.001 theta^2 + 0.064 theta omega + 0.552 omega^2 + 0.007 theta^2 omega + 0.091 theta omega^2 + -0.420 omega^3,6.3836870500e-03,5.6178011546e-03,1.5194679197e-01,1.2265036741e-03,6.3780388261e-02,5.5236141723e-01,7.0807633912e-05,6.6906769912e-03,9.1178532236e-02,-4.2044544940e-01
71544,2025-04-30 10:30:00,0.035180,1.021316,0.722608,1.002 omega + 0.019 omega^2 + -0.001 theta^2 omega + 0.015 theta omega^2 + -0.406 omega^3,-0.001 1 + 0.001 theta + 0.002 omega + 0.074 omega^2 + -0.001 theta^2 omega + 0.025 theta omega^2 + -0.350 omega^3,-7.0570937222e-04,7.2498203447e-04,1.8290812315e-03,2.2175243304e-04,-4.0362111358e-04,7.3845760605e-02,-1.0664082346e-04,-8.6210585327e-04,2.5341752290e-02,-3.4992215115e-01
71545,2025-04-30 10:35:00,0.087682,6.803541,4.811229,0.002 1 + -0.002 theta + 1.003 omega + 0.003 theta omega + 0.297 omega^2 + -0.001 theta^2 omega + 0.083 theta omega^2 + -4.328 omega^3,0.003 1 + -0.004 theta + 0.008 omega + 0.006 theta omega + 0.606 omega^2 + -0.002 theta^2 omega + 0.173 theta omega^2 + -8.822 omega^3,3.2841957568e-03,-3.7455006842e-03,7.9088277042e-03,4.7770255520e-04,6.4573591533e-03,6.0564114042e-01,-1.3243859941e-05,-2.1355898234e-03,1.7258279349e-01,-8.8223599281e+00
71546,2025-04-30 10:40:00,0.047045,2.173785,1.537458,0.012 1 + -0.003 theta + 0.777 omega + 0.028 theta omega + 1.375 omega^2 + -0.001 theta^2 omega + -0.077 theta omega^2 + -2.776 omega^3,0.019 1 + -0.005 theta + -0.384 omega + 0.049 theta omega + 2.468 omega^2 + -0.002 theta^2 omega + -0.140 theta omega^2 + -4.966 omega^3,1.9343587108e-02,-4.8909766292e-03,-3.8382612373e-01,4.1154036225e-04,4.8705924929e-02,2.4682795951e+00,-1.1370080774e-05,-1.5002315919e-03,-1.3994974220e-01,-4.9655209235e+00
71547,2025-04-30 10:45:00,0.033721,3.505529,2.478898,-0.003 1 + 0.001 theta + 1.021 omega + -0.014 theta omega + -0.333 omega^2 + 0.019 theta omega^2 + 3.671 omega^3,-0.006 1 + 0.003 theta + 0.040 omega + -0.027 theta omega + -0.572 omega^2 + 0.001 theta^2 omega + 0.040 theta omega^2 + 6.486 omega^3,-5.7999834287e-03,2.9083070266e-03,4.0355765979e-02,-1.6152287314e-04,-2.7217298160e-02,-5.7173108841e-01,1.9647742684e-06,9.4762274390e-04,4.0407761411e-02,6.4861454599e+00
