Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
93510,2025-07-15 19:35:00,1.970465,31.356049,22.215812,-0.005 1 + 0.001 theta + 1.110 omega + -0.045 theta omega + -0.077 omega^2 + -0.001 theta^2 omega + 0.267 theta omega^2 + -3.100 omega^3,-0.011 1 + 0.003 theta + 0.222 omega + -0.089 theta omega + -0.188 omega^2 + -0.002 theta^2 omega + 0.524 theta omega^2 + -5.703 omega^3,-1.0762767000e-02,2.8818803193e-03,2.2212537466e-01,2.5830215292e-04,-8.9285023505e-02,-1.8773711072e-01,2.9605865882e-07,-2.1601130352e-03,5.2443241591e-01,-5.7033794259e+00
93511,2025-07-15 19:40:00,nan,nan,nan,0.004 1 + -0.005 theta + 0.842 omega + 0.001 theta^2 + 0.035 theta omega + 1.116 omega^2 + -0.002 theta^2 omega + -0.102 theta omega^2 + -0.340 omega^3,0.008 1 + -0.010 theta + -0.319 omega + 0.002 theta^2 + 0.069 theta omega + 2.181 omega^2 + -0.004 theta^2 omega + -0.199 theta omega^2 + -0.322 omega^3,8.4417392062e-03,-9.5789098009e-03,-3.1936305872e-01,1.5469392987e-03,6.8820538065e-02,2.1812042561e+00,-6.7635672686e-05,-3.5478041397e-03,-1.9944225663e-01,-3.2211443863e-01
93512,2025-07-15 19:45:00,0.023944,2.183100,1.543777,-0.001 theta + 1.009 omega + 0.016 theta omega + 0.272 omega^2 + -0.001 theta^2 omega + 0.029 theta omega^2 + -5.499 omega^3,-0.001 theta + 0.019 omega + 0.031 theta omega + 0.565 omega^2 + -0.002 theta^2 omega + 0.060 theta omega^2 + -11.058 omega^3,4.2876381555e-04,-1.4005636815e-03,1.9182699466e-02,-4.4750537439e-05,3.1438829078e-02,5.6521523880e-01,6.3430481368e-06,-1.8948798570e-03,5.9769295619e-02,-1.1057731581e+01
93513,2025-07-15 19:50:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.943 omega + -0.006 theta omega + 0.199 omega^2 + 0.002 theta^2 omega + 0.044 theta omega^2 + 3.901 omega^3,-0.007 1 + -0.001 theta + -0.112 omega + -0.013 theta omega + 0.391 omega^2 + 0.005 theta^2 omega + 0.087 theta omega^2 + 7.751 omega^3,-7.1025946170e-03,-1.4629132661e-03,-1.1237500435e-01,3.1912568846e-04,-1.2625488748e-02,3.9083961845e-01,-3.2037984798e-06,4.5175627069e-03,8.7419073525e-02,7.7513304265e+00
93514,2025-07-15 19:55:00,nan,nan,nan,-0.038 1 + 1.718 omega + -0.008 theta omega + -4.049 omega^2 + 0.037 theta omega^2 + 7.044 omega^3,-0.079 1 + 1.472 omega + -0.015 theta omega + -8.314 omega^2 + 0.075 theta omega^2 + 14.544 omega^3,-7.8701344126e-02,-1.5394808299e-04,1.4717851141e+00,8.7163947560e-05,-1.5382154434e-02,-8.3142208760e+00,-1.0363271379e-06,-2.5050389315e-04,7.5076383699e-02,1.4544143695e+01
93515,2025-07-15 20:00:00,0.028168,1.682436,1.189829,0.001 1 + 1.022 omega + 0.006 theta omega + -0.085 omega^2 + -0.004 theta^2 omega + 0.072 theta omega^2 + -2.619 omega^3,0.001 1 + 0.043 omega + 0.012 theta omega + -0.170 omega^2 + -0.008 theta^2 omega + 0.143 theta omega^2 + -5.056 omega^3,1.3102670090e-03,7.8998526774e-05,4.2747288145e-02,-3.3565734943e-04,1.2180235704e-02,-1.7037201219e-01,1.8805090271e-05,-7.5792609726e-03,1.4320875538e-01,-5.0556556166e+00
93516,2025-07-15 20:05:00,0.018805,2.323305,1.642878,-0.066 1 + 0.001 theta + -0.519 omega + 0.007 theta omega + -11.366 omega^2 + 0.007 theta omega^2 + -27.003 omega^3,-0.127 1 + 0.001 theta + -2.948 omega + 0.016 theta omega + -22.167 omega^2 + 0.017 theta omega^2 + -52.786 omega^3,-1.2669504851e-01,1.3535602038e-03,-2.9484196462e+00,2.9547656074e-06,1.5620496346e-02,-2.2167134195e+01,-2.7871250754e-07,1.7132621849e-04,1.7468421606e-02,-5.2786461314e+01
93517,2025-07-15 20:10:00,nan,nan,nan,0.009 1 + 1.124 omega + 0.022 theta omega + 0.070 omega^2 + 0.001 theta^2 omega + -0.002 theta omega^2 + 0.932 omega^3,0.019 1 + 0.001 theta + 0.251 omega + 0.044 theta omega + 0.164 omega^2 + 0.002 theta^2 omega + -0.002 theta omega^2 + 1.986 omega^3,1.8528653501e-02,6.5284820038e-04,2.5108337182e-01,-2.5010047199e-04,4.4226295039e-02,1.6369154663e-01,-1.3573851118e-05,1.7391707968e-03,-1.8075239338e-03,1.9855966120e+00
93518,2025-07-15 20:15:00,nan,nan,nan,-0.075 1 + 0.010 theta + 2.155 omega + -0.127 theta omega + -5.266 omega^2 + 0.002 theta^2 omega + 0.394 theta omega^2 + 6.372 omega^3,-0.150 1 + 0.020 theta + 2.316 omega + -0.254 theta omega + -10.571 omega^2 + 0.003 theta^2 omega + 0.793 theta omega^2 + 12.736 omega^3,-1.5044906127e-01,1.9763620898e-02,2.3164962250e+00,-4.7658707503e-04,-2.5442524143e-01,-1.0571023037e+01,2.8479169682e-06,3.3603444490e-03,7.9263295727e-01,1.2736436343e+01
93519,2025-07-15 20:20:00,0.033570,2.137111,1.511352,0.005 1 + 1.081 omega + 0.008 theta omega + -0.264 omega^2 + -0.004 theta^2 omega + 0.068 theta omega^2 + -5.172 omega^3,0.010 1 + 0.166 omega + 0.017 theta omega + -0.535 omega^2 + -0.007 theta^2 omega + 0.137 theta omega^2 + -10.539 omega^3,1.0270388418e-02,-1.1879465837e-04,1.6568657723e-01,-4.4871612256e-04,1.6621006850e-02,-5.3506693478e-01,1.9191113692e-05,-7.0406752424e-03,1.3655255900e-01,-1.0539090729e+01
93520,2025-07-15 20:25:00,0.269357,32.212345,22.778364,-0.001 1 + -0.002 theta + 1.009 omega + 0.007 theta omega + 0.513 omega^2 + -0.001 theta^2 omega + -0.032 theta omega^2 + -0.462 omega^3,-0.002 1 + -0.004 theta + 0.019 omega + 0.012 theta omega + 1.034 omega^2 + -0.001 theta^2 omega + -0.069 theta omega^2 + -0.777 omega^3,-2.1003311638e-03,-4.4579065607e-03,1.8924571810e-02,3.2716916715e-04,1.2221689121e-02,1.0340081994e+00,5.7593332113e-06,-1.2738611444e-03,-6.8521986365e-02,-7.7675690413e-01
93521,2025-07-15 20:30:00,0.005347,0.075737,0.053687,0.003 1 + -0.001 theta + 0.987 omega + 0.002 theta omega + 0.026 omega^2 + -0.003 theta omega^2 + -0.065 omega^3,0.006 1 + -0.002 theta + -0.024 omega + 0.003 theta omega + 0.029 omega^2 + -0.005 theta omega^2 + -0.090 omega^3,6.0437596706e-03,-2.2027316728e-03,-2.3500383636e-02,2.4983275261e-04,2.6398261849e-03,2.9037825647e-02,-8.4055040081e-06,-6.2757125674e-05,-4.5943289222e-03,-9.0283776306e-02
93522,2025-07-15 20:35:00,nan,nan,nan,-0.002 1 + 0.942 omega + -0.006 theta omega + -0.463 omega^2 + 0.001 theta^2 omega + -0.143 theta omega^2 + 4.258 omega^3,-0.003 1 + -0.001 theta + -0.114 omega + -0.012 theta omega + -0.952 omega^2 + 0.001 theta^2 omega + -0.278 theta omega^2 + 8.113 omega^3,-3.4210810758e-03,-7.1644579511e-04,-1.1392957353e-01,-5.3440423015e-05,-1.1503524065e-02,-9.5229535342e-01,-4.8922198756e-06,1.4486339420e-03,-2.7840928669e-01,8.1129944645e+00
93523,2025-07-15 20:40:00,nan,nan,nan,0.025 1 + 1.510 omega + 0.018 theta omega + 2.725 omega^2 + -0.001 theta^2 omega + 0.136 theta omega^2 + 2.154 omega^3,0.051 1 + 1.034 omega + 0.037 theta omega + 5.495 omega^2 + -0.001 theta^2 omega + 0.275 theta omega^2 + 4.243 omega^3,5.1094522094e-02,4.0745941782e-04,1.0344743911e+00,-1.4179771032e-04,3.7280655908e-02,5.4948099466e+00,9.6614340859e-07,-1.3123991757e-03,2.7542156796e-01,4.2434345580e+00
93524,2025-07-15 20:45:00,nan,nan,nan,0.017 1 + 0.002 theta + 1.083 omega + 0.010 theta omega + 0.069 omega^2 + -0.001 theta omega^2 + 0.485 omega^3,0.036 1 + 0.004 theta + 0.184 omega + 0.022 theta omega + 0.156 omega^2 + 0.001 theta^2 omega + -0.002 theta omega^2 + 0.991 omega^3,3.6217415859e-02,4.0475238449e-03,1.8352394390e-01,7.7406934692e-05,2.2032758354e-02,1.5598836102e-01,-1.2002404429e-06,5.8228211377e-04,-2.1550813687e-03,9.9123758061e-01
93525,2025-07-15 20:50:00,0.050490,3.806265,2.691672,0.002 1 + 0.001 theta + 0.989 omega + 0.009 theta omega + -0.416 omega^2 + 0.021 theta omega^2 + -1.512 omega^3,0.005 1 + 0.002 theta + -0.013 omega + 0.017 theta omega + -0.744 omega^2 + 0.041 theta omega^2 + -2.765 omega^3,5.1253086539e-03,1.8523860326e-03,-1.3149226570e-02,4.1525138542e-05,1.7354844698e-02,-7.4350928615e-01,2.8528444108e-07,1.6874667952e-04,4.1358487071e-02,-2.7649827476e+00
93526,2025-07-15 20:55:00,0.010039,0.862987,0.610266,-0.127 1 + 0.002 theta + -1.322 omega + 0.023 theta omega + -14.023 omega^2 + 0.063 theta omega^2 + -27.928 omega^3,-0.208 1 + 0.004 theta + -3.907 omega + 0.048 theta omega + -24.043 omega^2 + 0.131 theta omega^2 + -48.600 omega^3,-2.0841284134e-01,4.2962627509e-03,-3.9069202152e+00,-5.1353778897e-06,4.7910394436e-02,-2.4043185321e+01,-4.9808704512e-08,-6.8394135331e-06,1.3050635393e-01,-4.8600299934e+01
93527,2025-07-15 21:00:00,nan,nan,nan,0.345 1 + 0.013 theta + 4.982 omega + 0.101 theta omega + 15.381 omega^2 + 0.001 theta^2 omega + 0.194 theta omega^2 + 20.035 omega^3,0.686 1 + 0.026 theta + 7.904 omega + 0.201 theta omega + 30.484 omega^2 + 0.001 theta^2 omega + 0.386 theta omega^2 + 39.649 omega^3,6.8573833956e-01,2.5571087726e-02,7.9037663674e+00,2.9311887643e-04,2.0096642211e-01,3.0484191279e+01,9.5739955460e-07,1.2302758904e-03,3.8600084121e-01,3.9648937270e+01
93528,2025-07-15 21:05:00,0.036209,4.564098,3.227407,0.985 omega + -0.013 theta omega + 0.326 omega^2 + 0.001 theta^2 omega + -0.152 theta omega^2 + 5.197 omega^3,-0.001 1 + -0.025 omega + -0.025 theta omega + 0.669 omega^2 + 0.002 theta^2 omega + -0.291 theta omega^2 + 10.054 omega^3,-6.0668659424e-04,-6.8135204869e-05,-2.4866942252e-02,1.3017780870e-04,-2.5396817080e-02,6.6908994282e-01,-3.8252042588e-06,2.0677699565e-03,-2.9144266193e-01,1.0054451836e+01
93529,2025-07-15 21:10:00,0.015971,1.650709,1.167282,-0.187 1 + -0.009 theta + -0.895 omega + -0.063 theta omega + -6.001 omega^2 + -0.001 theta^2 omega + -0.107 theta omega^2 + -5.754 omega^3,-0.310 1 + -0.015 theta + -3.060 omega + -0.106 theta omega + -9.243 omega^2 + -0.001 theta^2 omega + -0.176 theta omega^2 + -8.002 omega^3,-3.1017545136e-01,-1.5031399302e-02,-3.0597610686e+00,-2.3036146877e-04,-1.0587035280e-01,-9.2425043692e+00,-1.0905886628e-06,-8.7304648442e-04,-1.7565529788e-01,-8.0021704217e+00
93530,2025-07-15 21:15:00,0.189634,2.624195,1.860425,1.001 omega + -0.008 theta omega + 0.188 omega^2 + 0.003 theta^2 omega + -0.085 theta omega^2 + -2.062 omega^3,0.001 omega + -0.014 theta omega + 0.368 omega^2 + 0.006 theta^2 omega + -0.182 theta omega^2 + -3.775 omega^3,-9.0143571844e-05,-4.5364873851e-04,1.1398987848e-03,3.0215389917e-04,-1.4427744356e-02,3.6771716685e-01,-5.5194745983e-05,6.3988549813e-03,-1.8162893302e-01,-3.7749536299e+00
93531,2025-07-15 21:20:00,0.054096,4.439651,3.139540,0.031 1 + -0.003 theta + 0.580 omega + 0.031 theta omega + 1.831 omega^2 + -0.001 theta^2 omega + -0.060 theta omega^2 + -2.582 omega^3,0.050 1 + -0.006 theta + -0.713 omega + 0.052 theta omega + 3.213 omega^2 + -0.001 theta^2 omega + -0.105 theta omega^2 + -4.525 omega^3,4.9737554421e-02,-5.7080079648e-03,-7.1258218922e-01,1.7084166938e-04,5.2386890365e-02,3.2130667516e+00,-9.5662743625e-07,-9.7663057294e-04,-1.0472620134e-01,-4.5254005699e+00
93532,2025-07-15 21:25:00,nan,nan,nan,-0.001 theta + 0.968 omega + 0.001 theta^2 + -0.010 theta omega + -0.010 omega^2 + 0.013 theta^2 omega + -0.309 theta omega^2 + 6.378 omega^3,-0.002 theta + -0.062 omega + 0.003 theta^2 + -0.022 theta omega + -0.023 omega^2 + -0.001 theta^3 + 0.026 theta^2 omega + -0.576 theta omega^2 + 12.665 omega^3,-1.6989390854e-04,-1.9890660832e-03,-6.2434710607e-02,2.8564179983e-03,-2.1752577228e-02,-2.3267070342e-02,-8.8548743052e-04,2.6095069858e-02,-5.7609724582e-01,1.2664550481e+01
93533,2025-07-15 21:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.011 omega + 0.001 theta^2 + 0.019 theta omega + 0.285 omega^2 + 0.007 theta^2 omega + 0.417 theta omega^2 + -0.355 omega^3,-0.002 1 + -0.001 theta + 0.022 omega + 0.002 theta^2 + 0.037 theta omega + 0.560 omega^2 + 0.013 theta^2 omega + 0.818 theta omega^2 + -0.708 omega^3,-1.9803137582e-03,-1.0864079696e-03,2.2160003264e-02,1.9926199606e-03,3.7230421724e-02,5.5974346784e-01,3.4590183451e-04,1.3094668098e-02,8.1822593730e-01,-7.0776835747e-01
93534,2025-07-15 21:35:00,0.004789,0.056968,0.040425,0.005 1 + 0.001 theta + 1.047 omega + 0.004 theta omega + -0.054 omega^2 + 0.001 theta omega^2 + -0.887 omega^3,0.010 1 + 0.001 theta + 0.096 omega + 0.008 theta omega + -0.100 omega^2 + 0.001 theta omega^2 + -1.844 omega^3,9.7012181567e-03,1.0412927425e-03,9.6040340634e-02,-1.1780531449e-05,7.5804741418e-03,-9.9681878814e-02,-2.4355185829e-06,1.6688779708e-04,1.1896473071e-03,-1.8440904555e+00
93535,2025-07-15 21:40:00,0.121313,7.268832,5.140556,-0.012 1 + -0.002 theta + 1.031 omega + 0.003 theta omega + 0.818 omega^2 + -0.051 theta omega^2 + -1.288 omega^3,-0.023 1 + -0.004 theta + 0.059 omega + 0.001 theta^2 + 0.005 theta omega + 1.639 omega^2 + -0.001 theta^2 omega + -0.104 theta omega^2 + -2.401 omega^3,-2.3176226790e-02,-3.7493181595e-03,5.8846224269e-02,8.2182850430e-04,5.4185015286e-03,1.6392289901e+00,-3.1418689818e-05,-6.1817389893e-04,-1.0378689232e-01,-2.4007576050e+00
93536,2025-07-15 21:45:00,nan,nan,nan,0.018 1 + 0.004 theta + 1.132 omega + 0.027 theta omega + 0.218 omega^2 + 0.001 theta^2 omega + 0.011 theta omega^2 + 2.191 omega^3,0.037 1 + 0.008 theta + 0.270 omega + 0.054 theta omega + 0.443 omega^2 + 0.002 theta^2 omega + 0.022 theta omega^2 + 4.271 omega^3,3.6999927597e-02,7.7308074276e-03,2.7012008748e-01,4.0079857876e-04,5.4089209692e-02,4.4327181447e-01,5.4334989963e-06,1.9211322440e-03,2.1732552781e-02,4.2707664283e+00
93537,2025-07-15 21:50:00,nan,nan,nan,-0.007 1 + 0.003 theta + 1.129 omega + -0.041 theta omega + -1.164 omega^2 + 0.003 theta^2 omega + 0.149 theta omega^2 + 5.889 omega^3,-0.014 1 + 0.006 theta + 0.271 omega + -0.001 theta^2 + -0.084 theta omega + -2.546 omega^2 + 0.005 theta^2 omega + 0.316 theta omega^2 + 13.334 omega^3,-1.4414176099e-02,5.6299828697e-03,2.7096751618e-01,-5.5131716420e-04,-8.3801174804e-02,-2.5455902930e+00,1.2089864980e-05,5.2412624329e-03,3.1583445106e-01,1.3333510265e+01
93538,2025-07-15 21:55:00,0.043014,2.228099,1.575797,-0.001 1 + -0.001 theta + 0.980 omega + -0.003 theta omega + -0.352 omega^2 + 0.008 theta omega^2 + -1.598 omega^3,-0.002 1 + -0.001 theta + -0.037 omega + -0.007 theta omega + -0.629 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + -2.771 omega^3,-2.1926728336e-03,-1.3516364378e-03,-3.6756834626e-02,-1.0968526458e-04,-7.4631492095e-03,-6.2871341983e-01,6.8928305725e-07,-8.2154708245e-04,1.1781675359e-02,-2.7712254589e+00
93539,2025-07-15 22:00:00,0.015237,1.404727,0.993350,-0.098 1 + -0.358 omega + 0.003 theta omega + -6.207 omega^2 + 0.007 theta omega^2 + -9.397 omega^3,-0.181 1 + 0.001 theta + -2.502 omega + 0.005 theta omega + -11.440 omega^2 + 0.015 theta omega^2 + -17.312 omega^3,-1.8071193860e-01,5.3531334635e-04,-2.5023119518e+00,-2.4366065034e-06,5.4084919580e-03,-1.1439733950e+01,-5.8795367787e-09,-1.4757951125e-05,1.4802969298e-02,-1.7312468728e+01
93540,2025-07-15 22:05:00,1.603436,112.884400,79.829377,-0.003 1 + 0.001 theta + 0.894 omega + 0.004 theta omega + -0.533 omega^2 + -0.011 theta omega^2 + -0.140 omega^3,-0.007 1 + 0.002 theta + -0.208 omega + 0.007 theta omega + -1.045 omega^2 + -0.021 theta omega^2 + -0.233 omega^3,-6.5153067740e-03,1.9154639947e-03,-2.0834084002e-01,5.1818632408e-05,7.1550452022e-03,-1.0452319303e+00,5.4243879467e-08,2.7195813125e-04,-2.1023690115e-02,-2.3271858191e-01
93541,2025-07-15 22:10:00,0.062292,5.006736,3.540571,0.012 1 + 0.002 theta + 1.167 omega + 0.037 theta omega + -0.489 omega^2 + 0.001 theta^2 omega + 0.102 theta omega^2 + -7.177 omega^3,0.024 1 + 0.003 theta + 0.342 omega + 0.076 theta omega + -0.921 omega^2 + 0.002 theta^2 omega + 0.205 theta omega^2 + -14.090 omega^3,2.4196979757e-02,3.3237897999e-03,3.4219564933e-01,-1.4925345021e-04,7.5520635446e-02,-9.2081796116e-01,-1.3374781922e-05,1.6080685632e-03,2.0511561020e-01,-1.4090195819e+01
93542,2025-07-15 22:15:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.925 omega + -0.050 theta omega + -0.054 omega^2 + -0.006 theta^2 omega + -0.171 theta omega^2 + 6.249 omega^3,-0.005 1 + -0.001 theta + -0.146 omega + 0.001 theta^2 + -0.099 theta omega + -0.102 omega^2 + -0.012 theta^2 omega + -0.337 theta omega^2 + 12.803 omega^3,-4.5636484524e-03,-1.3231487381e-03,-1.4646929102e-01,6.9175377600e-04,-9.8557741580e-02,-1.0227401946e-01,1.3635134930e-04,-1.1778940159e-02,-3.3733386335e-01,1.2802834432e+01
93543,2025-07-15 22:20:00,0.073932,5.447206,3.852111,-0.004 1 + -0.005 theta + 0.941 omega + -0.002 theta^2 + -0.047 theta omega + -0.394 omega^2 + -0.005 theta^2 omega + -0.142 theta omega^2 + -2.984 omega^3,-0.009 1 + -0.011 theta + -0.118 omega + -0.003 theta^2 + -0.095 theta omega + -0.779 omega^2 + -0.010 theta^2 omega + -0.288 theta omega^2 + -5.718 omega^3,-8.5171897431e-03,-1.0823558010e-02,-1.1845668130e-01,-3.2611642681e-03,-9.4855583081e-02,-7.7852882596e-01,-2.2447898147e-04,-1.0110562646e-02,-2.8844441898e-01,-5.7182239529e+00
93544,2025-07-15 22:25:00,0.030958,1.921926,1.359183,0.001 theta + 0.972 omega + -0.001 theta^2 + 0.024 theta omega + 0.115 omega^2 + 0.011 theta^2 omega + -0.410 theta omega^2 + 11.398 omega^3,0.002 theta + -0.054 omega + -0.002 theta^2 + 0.049 theta omega + 0.266 omega^2 + -0.001 theta^3 + 0.023 theta^2 omega + -0.809 theta omega^2 + 22.974 omega^3,1.7417673179e-04,1.7526511622e-03,-5.4456621691e-02,-1.9702820432e-03,4.9328140975e-02,2.6613384681e-01,-8.4092712552e-04,2.3174033280e-02,-8.0862653025e-01,2.2974370143e+01
93545,2025-07-15 22:30:00,0.025065,1.470911,1.040242,-0.001 1 + -0.001 theta + 1.045 omega + 0.025 theta omega + 0.345 omega^2 + -0.001 theta^2 omega + -0.059 theta omega^2 + -6.969 omega^3,-0.002 1 + -0.002 theta + 0.089 omega + 0.050 theta omega + 0.658 omega^2 + -0.002 theta^2 omega + -0.130 theta omega^2 + -13.290 omega^3,-2.0400930641e-03,-1.8634937972e-03,8.8807285956e-02,-2.2993896035e-04,4.9967918983e-02,6.5797294640e-01,2.3845142354e-05,-2.0916440919e-03,-1.2984419462e-01,-1.3290078297e+01
93546,2025-07-15 22:35:00,nan,nan,nan,0.063 1 + -0.016 theta + 0.112 omega + 0.001 theta^2 + 0.155 theta omega + 2.779 omega^2 + -0.006 theta^2 omega + -0.357 theta omega^2 + 2.688 omega^3,0.125 1 + -0.031 theta + -1.754 omega + 0.003 theta^2 + 0.306 theta omega + 5.455 omega^2 + -0.012 theta^2 omega + -0.706 theta omega^2 + 5.561 omega^3,1.2492965496e-01,-3.1378467272e-02,-1.7535721587e+00,2.5239347894e-03,3.0581356616e-01,5.4548278450e+00,-6.5954390115e-05,-1.1677762141e-02,-7.0559888793e-01,5.5610228901e+00
