Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
8510,2024-09-13 16:30:00,0.044660,5.600726,3.960437,-0.003 1 + -0.002 theta + 0.973 omega + -0.027 theta omega + 0.076 omega^2 + -0.006 theta^2 omega + 0.090 theta omega^2 + -1.219 omega^3,-0.006 1 + -0.004 theta + -0.053 omega + -0.001 theta^2 + -0.054 theta omega + 0.154 omega^2 + -0.012 theta^2 omega + 0.178 theta omega^2 + -2.220 omega^3,-5.7267105236e-03,-4.0414173501e-03,-5.3103480208e-02,-5.1715399471e-04,-5.4311928823e-02,1.5370144759e-01,1.0827012468e-05,-1.1631251216e-02,1.7779007789e-01,-2.2203507631e+00
8511,2024-09-13 16:35:00,0.046182,3.787495,2.678362,-0.017 1 + -0.002 theta + 0.606 omega + -0.053 theta omega + -2.441 omega^2 + -0.279 theta omega^2 + -2.394 omega^3,-0.035 1 + -0.005 theta + -0.806 omega + -0.108 theta omega + -4.933 omega^2 + -0.001 theta^2 omega + -0.570 theta omega^2 + -4.567 omega^3,-3.5390230344e-02,-4.6698659229e-03,-8.0617055327e-01,1.3034751641e-05,-1.0848602419e-01,-4.9328968395e+00,2.9326122592e-06,-6.8137536916e-04,-5.7026132177e-01,-4.5670117109e+00
8512,2024-09-13 16:40:00,0.442205,10.328012,7.309698,-0.014 1 + -0.001 theta + 0.691 omega + -0.024 theta omega + -1.762 omega^2 + 0.001 theta^2 omega + -0.172 theta omega^2 + -0.908 omega^3,-0.028 1 + -0.002 theta + -0.618 omega + -0.048 theta omega + -3.560 omega^2 + 0.002 theta^2 omega + -0.348 theta omega^2 + -1.836 omega^3,-2.7876426351e-02,-1.6097909496e-03,-6.1768284334e-01,1.2261656521e-04,-4.7888937079e-02,-3.5597455084e+00,-4.8143162110e-06,2.1281041009e-03,-3.4771395439e-01,-1.8357398873e+00
8513,2024-09-13 16:45:00,nan,nan,nan,0.236 1 + 0.011 theta + 3.243 omega + 0.090 theta omega + 4.388 omega^2 + 0.001 theta^2 omega + 0.164 theta omega^2 + -4.617 omega^3,0.467 1 + 0.022 theta + 4.439 omega + 0.177 theta omega + 8.626 omega^2 + 0.001 theta^2 omega + 0.324 theta omega^2 + -9.338 omega^3,4.6738451835e-01,2.2188535998e-02,4.4392184924e+00,2.7819042513e-04,1.7709859106e-01,8.6256164298e+00,1.1060608270e-06,1.1863586397e-03,3.2428333115e-01,-9.3384942106e+00
8514,2024-09-13 16:50:00,0.046145,2.044408,1.445983,-0.013 1 + -0.005 theta + 0.960 omega + -0.001 theta^2 + -0.014 theta omega + 0.147 omega^2 + -0.001 theta^2 omega + 0.044 theta omega^2 + -0.850 omega^3,-0.025 1 + -0.009 theta + -0.080 omega + -0.001 theta^2 + -0.028 theta omega + 0.295 omega^2 + -0.002 theta^2 omega + 0.086 theta omega^2 + -1.643 omega^3,-2.5151712671e-02,-9.0405430098e-03,-7.9980047356e-02,-1.0330842527e-03,-2.7832062023e-02,2.9521944910e-01,-4.2228340040e-05,-2.1674261835e-03,8.6130487616e-02,-1.6425781238e+00
8515,2024-09-13 16:55:00,0.046332,3.380817,2.390823,0.083 1 + 0.003 theta + 1.852 omega + 0.033 theta omega + 2.226 omega^2 + 0.056 theta omega^2 + 0.955 omega^3,0.166 1 + 0.007 theta + 1.723 omega + 0.066 theta omega + 4.524 omega^2 + 0.114 theta omega^2 + 1.938 omega^3,1.6629048250e-01,6.5509323976e-03,1.7230088375e+00,-1.1967808673e-05,6.5681154067e-02,4.5238769912e+00,-1.8183628518e-06,4.5737780757e-04,1.1439505871e-01,1.9380547925e+00
8516,2024-09-13 17:00:00,nan,nan,nan,-0.003 theta + 1.028 omega + -0.006 theta omega + 0.180 omega^2 + -0.006 theta omega^2 + 1.537 omega^3,-0.005 theta + 0.057 omega + -0.012 theta omega + 0.363 omega^2 + -0.001 theta^2 omega + -0.009 theta omega^2 + 3.019 omega^3,4.6427839575e-04,-5.1513077432e-03,5.7025777667e-02,-4.6926946297e-04,-1.1582469106e-02,3.6267379719e-01,-1.0168295402e-05,-7.3913935794e-04,-8.5447146333e-03,3.0192474447e+00
8517,2024-09-13 17:05:00,0.261013,2.456609,1.746862,0.001 1 + -0.001 theta + 1.011 omega + -0.006 theta omega + -0.292 omega^2 + 0.001 theta^2 omega + -0.100 theta omega^2 + -0.995 omega^3,0.002 1 + -0.002 theta + 0.023 omega + -0.012 theta omega + -0.550 omega^2 + 0.001 theta^2 omega + -0.207 theta omega^2 + -1.679 omega^3,1.8836409499e-03,-2.0993460604e-03,2.2506862633e-02,-3.3508407454e-04,-1.2326119210e-02,-5.5040845079e-01,-1.9723077069e-05,1.2858224640e-03,-2.0654091081e-01,-1.6790386703e+00
8518,2024-09-13 17:10:00,0.006722,0.209752,0.148393,0.001 1 + 1.011 omega + -0.009 theta omega + 0.182 omega^2 + 0.031 theta omega^2 + -0.931 omega^3,0.001 1 + -0.001 theta + 0.023 omega + -0.017 theta omega + 0.333 omega^2 + 0.059 theta omega^2 + -1.706 omega^3,1.4940763825e-03,-6.7594812931e-04,2.3182378182e-02,1.8107154686e-04,-1.6805408277e-02,3.3319268561e-01,-2.2971732507e-06,-3.1948610513e-04,5.8845964936e-02,-1.7058718406e+00
8519,2024-09-13 17:15:00,0.020278,1.738834,1.229625,0.063 1 + -0.003 theta + -0.086 omega + 0.039 theta omega + 5.804 omega^2 + -0.124 theta omega^2 + -8.993 omega^3,0.123 1 + -0.006 theta + -2.127 omega + 0.075 theta omega + 11.419 omega^2 + -0.244 theta omega^2 + -17.743 omega^3,1.2299546629e-01,-5.8379284577e-03,-2.1274705644e+00,7.5753732023e-05,7.5406828149e-02,1.1418568779e+01,-3.8002688530e-07,-4.8047066525e-04,-2.4399576381e-01,-1.7743108043e+01
8520,2024-09-13 17:20:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.020 omega + 0.006 theta omega + -0.162 omega^2 + 0.001 theta^2 omega + -0.051 theta omega^2 + 1.398 omega^3,0.014 1 + 0.003 theta + 0.044 omega + 0.013 theta omega + -0.307 omega^2 + 0.001 theta^2 omega + -0.100 theta omega^2 + 2.782 omega^3,1.4234285233e-02,2.6798392560e-03,4.3968667137e-02,9.3412565432e-05,1.2930035093e-02,-3.0700706887e-01,-1.8423993864e-06,1.2373239995e-03,-1.0003010266e-01,2.7818783265e+00
8521,2024-09-13 17:25:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.928 omega + -0.017 theta omega + 0.005 omega^2 + -0.001 theta^2 omega + -0.015 theta omega^2 + 1.724 omega^3,-0.011 1 + -0.003 theta + -0.150 omega + -0.038 theta omega + 0.053 omega^2 + -0.002 theta^2 omega + -0.020 theta omega^2 + 3.326 omega^3,-1.1293517399e-02,-3.3882144531e-03,-1.5018883653e-01,-3.3465998607e-04,-3.7619297446e-02,5.3066830432e-02,-1.4440478851e-05,-2.3620159373e-03,-1.9966110904e-02,3.3263846219e+00
8522,2024-09-13 17:30:00,0.047416,2.319027,1.640143,-0.003 1 + 0.001 theta + 1.032 omega + 0.011 theta omega + 0.587 omega^2 + 0.001 theta^2 omega + 0.115 theta omega^2 + -0.495 omega^3,-0.006 1 + 0.002 theta + 0.071 omega + 0.001 theta^2 + 0.023 theta omega + 1.191 omega^2 + 0.002 theta^2 omega + 0.233 theta omega^2 + -0.980 omega^3,-5.7861528842e-03,1.6290044447e-03,7.0906652912e-02,7.8795586565e-04,2.2746742261e-02,1.1911961649e+00,5.2769645790e-05,1.6997091702e-03,2.3282099466e-01,-9.8033417197e-01
8523,2024-09-13 17:35:00,0.022018,0.808341,0.571795,0.989 omega + 0.002 theta omega + 0.040 omega^2 + -0.032 theta omega^2 + 0.666 omega^3,0.001 theta + -0.020 omega + 0.004 theta omega + 0.107 omega^2 + -0.068 theta omega^2 + 1.502 omega^3,3.0031585759e-04,8.4250140290e-04,-2.0402254152e-02,-1.6828934906e-04,4.3194699192e-03,1.0655680935e-01,-2.1195151872e-05,3.5056974348e-04,-6.8139734292e-02,1.5023306471e+00
8524,2024-09-13 17:40:00,0.048413,1.259941,0.891570,0.001 1 + 1.041 omega + -0.012 theta omega + -0.132 omega^2 + -0.001 theta^2 omega + -0.079 theta omega^2 + -2.911 omega^3,0.001 1 + 0.082 omega + -0.001 theta^2 + -0.023 theta omega + -0.251 omega^2 + -0.003 theta^2 omega + -0.156 theta omega^2 + -5.693 omega^3,1.3343815950e-03,-8.0355451237e-05,8.1695483581e-02,-9.7065072607e-04,-2.2665022796e-02,-2.5118900129e-01,-8.3596932224e-05,-2.6077925712e-03,-1.5618963658e-01,-5.6929322224e+00
8525,2024-09-13 17:45:00,0.037602,1.060893,0.750636,-0.001 1 + -0.001 theta + 0.999 omega + -0.003 theta omega + 0.131 omega^2 + -0.008 theta^2 omega + 0.336 theta omega^2 + -0.626 omega^3,-0.001 1 + -0.003 theta + -0.006 theta omega + 0.274 omega^2 + -0.015 theta^2 omega + 0.640 theta omega^2 + -1.392 omega^3,-1.3144529901e-03,-2.8794968401e-03,6.4113237944e-05,-2.6127261942e-04,-5.8365646323e-03,2.7387687924e-01,2.7575986196e-04,-1.4924572706e-02,6.3983560983e-01,-1.3920155109e+00
8526,2024-09-13 17:50:00,0.039492,3.783264,2.675318,1.007 omega + -0.002 theta omega + -0.010 omega^2 + -0.003 theta^2 omega + -0.022 theta omega^2 + -0.685 omega^3,0.001 theta + 0.014 omega + 0.001 theta^2 + -0.003 theta omega + 0.004 omega^2 + -0.005 theta^2 omega + -0.034 theta omega^2 + -1.547 omega^3,2.0326990916e-04,7.3053323070e-04,1.3965042251e-02,5.1727187473e-04,-3.4650670343e-03,4.4264241125e-03,-1.6640478678e-05,-5.1693061003e-03,-3.3865497444e-02,-1.5474025013e+00
8527,2024-09-13 17:55:00,0.016630,0.557957,0.394711,0.985 omega + 0.012 theta omega + -0.704 omega^2 + -0.134 theta omega^2 + 9.622 omega^3,-0.001 1 + 0.001 theta + -0.016 omega + 0.024 theta omega + -1.551 omega^2 + 0.001 theta^2 omega + -0.267 theta omega^2 + 19.663 omega^3,-7.5803688744e-04,6.6190898335e-04,-1.5798565211e-02,-1.6078694163e-04,2.4265056982e-02,-1.5506006037e+00,3.9233911601e-06,6.5271024670e-04,-2.6671462035e-01,1.9663214993e+01
8528,2024-09-13 18:00:00,nan,nan,nan,0.036 1 + -0.003 theta + 0.438 omega + 0.055 theta omega + 0.943 omega^2 + -0.001 theta^2 omega + -0.203 theta omega^2 + 10.667 omega^3,0.071 1 + -0.007 theta + -1.122 omega + 0.110 theta omega + 1.924 omega^2 + -0.001 theta^2 omega + -0.405 theta omega^2 + 21.138 omega^3,7.1202154127e-02,-6.8945131977e-03,-1.1224149171e+00,1.2380005150e-04,1.1029209494e-01,1.9240589539e+00,-3.1142900985e-07,-1.2112180922e-03,-4.0542231137e-01,2.1138231286e+01
8529,2024-09-13 18:05:00,0.034286,2.039688,1.442481,0.016 1 + -0.002 theta + 0.727 omega + 0.020 theta omega + 1.595 omega^2 + -0.058 theta omega^2 + -3.383 omega^3,0.031 1 + -0.004 theta + -0.534 omega + 0.041 theta omega + 3.115 omega^2 + -0.001 theta^2 omega + -0.114 theta omega^2 + -6.596 omega^3,3.1338319801e-02,-3.5572003750e-03,-5.3446727101e-01,1.1858732016e-04,4.0573195135e-02,3.1148956327e+00,-9.5371353346e-07,-7.4165673012e-04,-1.1362637386e-01,-6.5959049464e+00
8530,2024-09-13 18:10:00,0.014071,0.683142,0.483157,0.001 theta + 1.023 omega + 0.001 theta^2 + -0.015 theta omega + 0.084 omega^2 + -0.005 theta^2 omega + -0.033 theta omega^2 + -3.860 omega^3,-0.001 1 + 0.002 theta + 0.045 omega + 0.001 theta^2 + -0.029 theta omega + 0.152 omega^2 + -0.009 theta^2 omega + -0.075 theta omega^2 + -7.453 omega^3,-7.7525917633e-04,2.2333304208e-03,4.4697892297e-02,1.1474116903e-03,-2.9418483676e-02,1.5224505901e-01,1.3113983884e-04,-9.3264467583e-03,-7.5153264090e-02,-7.4534510272e+00
8531,2024-09-13 18:15:00,nan,nan,nan,-0.001 1 + 1.065 omega + -0.013 theta omega + -0.408 omega^2 + -0.008 theta omega^2 + 2.281 omega^3,-0.002 1 + 0.132 omega + -0.026 theta omega + -0.825 omega^2 + 0.001 theta^2 omega + -0.017 theta omega^2 + 4.640 omega^3,-2.0164386584e-03,2.7445727661e-04,1.3239372138e-01,1.8269719186e-04,-2.5528131129e-02,-8.2468263746e-01,-8.0937404140e-06,8.2652720466e-04,-1.7223690107e-02,4.6404232034e+00
8532,2024-09-13 18:20:00,0.110565,4.096058,2.897406,-0.001 1 + -0.001 theta + 1.011 omega + -0.001 theta^2 + -0.016 theta omega + -0.103 omega^2 + -0.002 theta^2 omega + -0.094 theta omega^2 + -2.874 omega^3,-0.001 1 + -0.003 theta + 0.025 omega + -0.002 theta^2 + -0.032 theta omega + -0.219 omega^2 + -0.005 theta^2 omega + -0.190 theta omega^2 + -5.895 omega^3,-1.0535304104e-03,-2.8314249926e-03,2.5130643427e-02,-1.9592495513e-03,-3.1805192997e-02,-2.1949724552e-01,-2.2571920836e-04,-4.6678188997e-03,-1.8952862660e-01,-5.8950335045e+00
8533,2024-09-13 18:25:00,0.008511,0.148332,0.105059,0.008 1 + -0.003 theta + 0.931 omega + 0.014 theta omega + 0.025 omega^2 + -0.001 theta^2 omega + 0.152 omega^3,0.016 1 + -0.005 theta + -0.135 omega + 0.001 theta^2 + 0.026 theta omega + 0.043 omega^2 + -0.001 theta^2 omega + 0.001 theta omega^2 + 0.344 omega^3,1.6389045749e-02,-5.1705404468e-03,-1.3545360330e-01,6.4785526429e-04,2.6260933232e-02,4.2945997794e-02,-3.2403774288e-05,-1.3267038892e-03,1.1982680984e-03,3.4371660413e-01
8534,2024-09-13 18:30:00,nan,nan,nan,1.014 omega + 0.009 theta omega + -0.206 omega^2 + 0.002 theta^2 omega + -0.056 theta omega^2 + 0.021 omega^3,0.030 omega + 0.019 theta omega + -0.471 omega^2 + 0.003 theta^2 omega + -0.125 theta omega^2 + 0.240 omega^3,4.8845261576e-04,-2.5646569744e-05,3.0257684239e-02,-3.1536134028e-04,1.9375560496e-02,-4.7069603539e-01,-8.4661190201e-05,3.1585481193e-03,-1.2498279934e-01,2.4047284517e-01
8535,2024-09-13 18:35:00,nan,nan,nan,0.001 theta + 1.035 omega + -0.014 theta omega + -0.374 omega^2 + 0.001 theta^2 omega + 0.039 theta omega^2 + 0.631 omega^3,0.003 theta + 0.073 omega + -0.001 theta^2 + -0.030 theta omega + -0.765 omega^2 + 0.002 theta^2 omega + 0.081 theta omega^2 + 1.308 omega^3,2.9239729407e-04,2.7026540087e-03,7.3292259101e-02,-5.3221605878e-04,-2.9749627833e-02,-7.6461960831e-01,2.4153297385e-05,2.3590785549e-03,8.1164150283e-02,1.3076342176e+00
8536,2024-09-13 18:40:00,0.043232,2.349159,1.661387,0.004 1 + 0.001 theta + 0.753 omega + 0.016 theta omega + 3.137 omega^2 + -0.212 theta omega^2 + -9.338 omega^3,0.007 1 + 0.002 theta + -0.481 omega + 0.031 theta omega + 6.151 omega^2 + 0.001 theta^2 omega + -0.415 theta omega^2 + -18.363 omega^3,7.1194546169e-03,1.5664642508e-03,-4.8073929951e-01,-3.6745684898e-04,3.1392716849e-02,6.1506984778e+00,1.5100855228e-05,8.9705727563e-04,-4.1540702759e-01,-1.8363345417e+01
8537,2024-09-13 18:45:00,nan,nan,nan,-0.092 1 + 0.003 theta + 2.520 omega + -0.059 theta omega + -6.919 omega^2 + 0.229 theta omega^2 + 6.354 omega^3,-0.184 1 + 0.007 theta + 3.035 omega + -0.117 theta omega + -13.867 omega^2 + 0.452 theta omega^2 + 13.135 omega^3,-1.8412108839e-01,6.5601181476e-03,3.0349700569e+00,7.8487301479e-05,-1.1700453952e-01,-1.3867240004e+01,-9.8113750024e-07,-1.5874452573e-04,4.5188762755e-01,1.3135141128e+01
8538,2024-09-13 18:50:00,0.013586,1.425561,1.008070,0.164 1 + -2.364 omega + 0.009 theta omega + 21.950 omega^2 + -0.102 theta omega^2 + -44.205 omega^3,0.328 1 + 0.001 theta + -6.734 omega + 0.018 theta omega + 43.996 omega^2 + 0.001 theta^2 omega + -0.203 theta omega^2 + -88.679 omega^3,3.2796457491e-01,6.9720796247e-04,-6.7335834001e+00,-8.1467062976e-05,1.8420476411e-02,4.3995826135e+01,-5.7941821034e-07,8.3769033573e-04,-2.0252712790e-01,-8.8678886118e+01
8539,2024-09-13 18:55:00,nan,nan,nan,-0.017 1 + 0.002 theta + 1.428 omega + -0.040 theta omega + -3.206 omega^2 + 0.001 theta^2 omega + 0.145 theta omega^2 + 7.571 omega^3,-0.032 1 + 0.004 theta + 0.792 omega + -0.074 theta omega + -5.852 omega^2 + 0.002 theta^2 omega + 0.262 theta omega^2 + 13.623 omega^3,-3.2147966159e-02,4.1563744817e-03,7.9238872167e-01,-1.6130564524e-04,-7.3912925188e-02,-5.8523078459e+00,1.5895738825e-06,1.7509071257e-03,2.6198428540e-01,1.3623088273e+01
8540,2024-09-13 19:00:00,0.047376,1.795105,1.269773,-0.002 theta + 1.018 omega + 0.001 theta^2 + -0.009 theta omega + 0.786 omega^2 + 0.002 theta^2 omega + 0.179 theta omega^2 + -18.545 omega^3,-0.005 theta + 0.038 omega + 0.003 theta^2 + -0.018 theta omega + 1.528 omega^2 + 0.004 theta^2 omega + 0.323 theta omega^2 + -35.906 omega^3,2.9901899782e-04,-4.8082532616e-03,3.8196107571e-02,2.9392857948e-03,-1.7611993203e-02,1.5283677312e+00,-4.2457057286e-04,4.0090646801e-03,3.2296366185e-01,-3.5905900508e+01
8541,2024-09-13 19:05:00,nan,nan,nan,-0.004 1 + 1.018 omega + -0.002 theta omega + 0.254 omega^2 + -0.016 theta omega^2 + 0.175 omega^3,-0.007 1 + 0.031 omega + -0.004 theta omega + 0.494 omega^2 + -0.031 theta omega^2 + 0.463 omega^3,-6.7124205311e-03,-9.3516909914e-05,3.1415863921e-02,5.3375928468e-05,-3.5845526113e-03,4.9376111668e-01,-1.7371519808e-06,-1.5322821733e-05,-3.1411101178e-02,4.6334590188e-01
8542,2024-09-13 19:10:00,0.023552,0.787290,0.556947,0.004 1 + 0.001 theta + 1.042 omega + 0.008 theta omega + 0.375 omega^2 + 0.009 theta omega^2 + 1.261 omega^3,0.006 1 + 0.003 theta + 0.082 omega + 0.016 theta omega + 0.806 omega^2 + 0.019 theta omega^2 + 2.739 omega^3,6.4069795722e-03,2.5520403597e-03,8.1972461554e-02,1.0374067948e-04,1.5629770121e-02,8.0623841741e-01,8.6818095350e-07,4.0605318889e-04,1.8965280173e-02,2.7389487487e+00
8543,2024-09-13 19:15:00,0.066898,6.921011,4.894123,-0.041 1 + -0.001 theta + 1.699 omega + -0.029 theta omega + -1.906 omega^2 + 0.086 theta omega^2 + -0.729 omega^3,-0.083 1 + -0.001 theta + 1.421 omega + -0.059 theta omega + -3.944 omega^2 + 0.175 theta omega^2 + -1.137 omega^3,-8.2552901106e-02,-1.3668602400e-03,1.4208725331e+00,4.2306158489e-04,-5.8657249110e-02,-3.9444568448e+00,-7.8661281810e-06,-4.2040500078e-04,1.7469952560e-01,-1.1369535414e+00
8544,2024-09-13 19:20:00,0.016963,0.458059,0.324119,0.002 1 + -0.001 theta + 0.946 omega + 0.043 theta omega + -0.088 omega^2 + -0.007 theta^2 omega + 0.051 theta omega^2 + -1.374 omega^3,0.004 1 + -0.001 theta + -0.108 omega + -0.001 theta^2 + 0.087 theta omega + -0.202 omega^2 + -0.014 theta^2 omega + 0.109 theta omega^2 + -2.695 omega^3,4.0231759795e-03,-1.0397429133e-03,-1.0782743567e-01,-6.3819301706e-04,8.7299479020e-02,-2.0164661422e-01,1.1612020038e-04,-1.4075461002e-02,1.0888051301e-01,-2.6946017981e+00
8545,2024-09-13 19:25:00,nan,nan,nan,0.009 1 + 0.001 theta + 1.288 omega + 0.079 theta omega + 1.136 omega^2 + 0.005 theta^2 omega + 0.112 theta omega^2 + 2.934 omega^3,0.019 1 + 0.001 theta + 0.576 omega + -0.001 theta^2 + 0.157 theta omega + 2.216 omega^2 + 0.010 theta^2 omega + 0.216 theta omega^2 + 5.664 omega^3,1.8727766113e-02,1.4994738966e-03,5.7559051158e-01,-9.6589357655e-04,1.5672208797e-01,2.2157366635e+00,-1.0784081071e-04,1.0339021099e-02,2.1635655659e-01,5.6642141619e+00
8546,2024-09-13 19:30:00,0.061689,2.620321,1.853360,-0.001 theta + 1.010 omega + 0.001 theta^2 + -0.049 theta omega + 0.814 omega^2 + -0.006 theta^2 omega + 0.575 theta omega^2 + -7.986 omega^3,-0.003 theta + 0.023 omega + 0.001 theta^2 + -0.096 theta omega + 1.522 omega^2 + -0.011 theta^2 omega + 1.108 theta omega^2 + -14.917 omega^3,-1.7891779336e-04,-2.8959041499e-03,2.2901750833e-02,1.3816195857e-03,-9.5896437103e-02,1.5224167576e+00,-1.0637008058e-05,-1.1484360785e-02,1.1079584331e+00,-1.4917039898e+01
