Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
61010,2025-03-24 14:30:00,0.076468,2.490004,1.761528,0.004 1 + -0.004 theta + 1.029 omega + -0.001 theta^2 + -0.006 theta omega + -0.835 omega^2 + -0.043 theta omega^2 + -3.208 omega^3,0.008 1 + -0.008 theta + 0.060 omega + -0.001 theta^2 + -0.012 theta omega + -1.721 omega^2 + -0.001 theta^2 omega + -0.090 theta omega^2 + -6.436 omega^3,8.1411504853e-03,-7.6834875130e-03,5.9709610111e-02,-1.2083636376e-03,-1.1685534454e-02,-1.7209770677e+00,-4.3228682933e-05,-8.4616770205e-04,-8.9904583866e-02,-6.4358994862e+00
61011,2025-03-24 14:35:00,0.107428,9.418256,6.660146,0.010 1 + -0.004 theta + 0.934 omega + 0.025 theta omega + 0.139 omega^2 + -0.001 theta^2 omega + 0.008 theta omega^2 + -2.271 omega^3,0.020 1 + -0.008 theta + -0.129 omega + 0.001 theta^2 + 0.050 theta omega + 0.265 omega^2 + -0.002 theta^2 omega + 0.017 theta omega^2 + -4.575 omega^3,1.9903156929e-02,-7.5684492753e-03,-1.2858736949e-01,5.0214022427e-04,5.0015062746e-02,2.6484493669e-01,-9.5622998084e-06,-2.1379508417e-03,1.6903751787e-02,-4.5751625432e+00
61012,2025-03-24 14:40:00,0.050975,2.110894,1.493063,0.004 1 + -0.001 theta + 0.939 omega + 0.003 theta omega + 0.528 omega^2 + -0.028 theta omega^2 + -0.959 omega^3,0.008 1 + -0.002 theta + -0.123 omega + 0.006 theta omega + 1.071 omega^2 + -0.058 theta omega^2 + -1.898 omega^3,8.0077778185e-03,-2.2103506132e-03,-1.2316692058e-01,2.0615712515e-04,6.2677907941e-03,1.0705282269e+00,-6.3185702882e-06,2.1324784141e-04,-5.7900622339e-02,-1.8977200924e+00
61013,2025-03-24 14:45:00,nan,nan,nan,0.002 1 + -0.002 theta + 0.995 omega + 0.006 theta omega + -0.109 omega^2 + 0.001 theta^2 omega + 0.037 theta omega^2 + 0.542 omega^3,0.003 1 + -0.003 theta + -0.006 omega + 0.013 theta omega + -0.215 omega^2 + 0.001 theta^2 omega + 0.074 theta omega^2 + 0.881 omega^3,2.9389427017e-03,-2.9862734840e-03,-5.5934737935e-03,-4.0346468523e-04,1.2867888627e-02,-2.1469237244e-01,-9.8788274054e-06,1.3556498908e-03,7.3505130559e-02,8.8136200337e-01
61014,2025-03-24 14:50:00,0.071488,6.501199,4.597320,0.118 1 + 0.005 theta + -1.576 omega + -0.061 theta omega + 17.495 omega^2 + 0.176 theta omega^2 + -37.944 omega^3,0.220 1 + 0.010 theta + -4.875 omega + -0.120 theta omega + 33.375 omega^2 + 0.347 theta omega^2 + -72.695 omega^3,2.1988933789e-01,1.0324288394e-02,-4.8751584241e+00,5.5251866600e-05,-1.2007958234e-01,3.3374548153e+01,1.6526871078e-08,-2.9640108837e-04,3.4692405473e-01,-7.2695409265e+01
61015,2025-03-24 14:55:00,nan,nan,nan,-0.045 1 + 0.002 theta + 1.669 omega + -0.017 theta omega + -3.688 omega^2 + 0.033 theta omega^2 + 7.886 omega^3,-0.093 1 + 0.004 theta + 1.381 omega + -0.035 theta omega + -7.566 omega^2 + 0.067 theta omega^2 + 16.108 omega^3,-9.2728595078e-02,3.8220607622e-03,1.3814519760e+00,-4.9709960110e-05,-3.4822251116e-02,-7.5655588108e+00,8.9859553734e-08,2.9462314220e-04,6.6566158026e-02,1.6107914742e+01
61016,2025-03-24 15:00:00,0.048467,2.747420,1.943022,-0.001 1 + -0.001 theta + 1.036 omega + -0.004 theta omega + 0.188 omega^2 + 0.023 theta omega^2 + -0.840 omega^3,-0.001 1 + -0.002 theta + 0.074 omega + -0.007 theta omega + 0.386 omega^2 + -0.001 theta^2 omega + 0.047 theta omega^2 + -1.709 omega^3,-1.4937746128e-03,-2.0268251987e-03,7.4135800334e-02,-1.1611475589e-04,-7.4345094897e-03,3.8645099199e-01,-1.3430596174e-06,-5.9771256224e-04,4.6745416686e-02,-1.7094967325e+00
61017,2025-03-24 15:05:00,0.053645,1.329342,0.940752,-0.028 1 + -0.013 theta + 0.735 omega + -0.002 theta^2 + -0.099 theta omega + -1.127 omega^2 + -0.009 theta^2 omega + -0.172 theta omega^2 + -2.615 omega^3,-0.057 1 + -0.027 theta + -0.535 omega + -0.004 theta^2 + -0.200 theta omega + -2.275 omega^2 + -0.018 theta^2 omega + -0.346 theta omega^2 + -5.372 omega^3,-5.6835445027e-02,-2.7231319826e-02,-5.3494587486e-01,-4.3726581404e-03,-2.0002138494e-01,-2.2748177180e+00,-2.4599064167e-04,-1.7625317448e-02,-3.4631407411e-01,-5.3720513903e+00
61018,2025-03-24 15:10:00,0.028315,1.061293,0.750714,-0.001 1 + -0.002 theta + 1.033 omega + 0.012 theta omega + 0.072 omega^2 + -0.028 theta omega^2 + -0.929 omega^3,-0.001 1 + -0.004 theta + 0.066 omega + 0.023 theta omega + 0.137 omega^2 + -0.055 theta omega^2 + -1.823 omega^3,-1.4626442232e-03,-3.6368100374e-03,6.5918345259e-02,1.4606677298e-04,2.3248035511e-02,1.3724530779e-01,-1.8091517667e-06,-3.4117081141e-04,-5.5171802769e-02,-1.8233510750e+00
61019,2025-03-24 15:15:00,0.080052,6.546186,4.629199,0.003 1 + -0.001 theta + 0.929 omega + 0.017 theta omega + 0.549 omega^2 + -0.039 theta omega^2 + -2.009 omega^3,0.005 1 + -0.001 theta + -0.139 omega + 0.034 theta omega + 1.094 omega^2 + -0.001 theta^2 omega + -0.080 theta omega^2 + -4.013 omega^3,5.3167424484e-03,-1.4122535462e-03,-1.3939503340e-01,-3.0531383287e-05,3.3616844236e-02,1.0937167392e+00,2.5226128276e-06,-7.5732353221e-04,-7.9543495574e-02,-4.0128094180e+00
61020,2025-03-24 15:20:00,0.044717,0.920248,0.651481,-0.001 1 + 0.002 theta + 1.003 omega + 0.001 theta^2 + 0.003 theta omega + -0.004 omega^2 + 0.025 theta omega^2 + -0.455 omega^3,-0.002 1 + 0.004 theta + 0.005 omega + 0.001 theta^2 + 0.005 theta omega + -0.024 omega^2 + 0.001 theta^2 omega + 0.048 theta omega^2 + -1.023 omega^3,-2.0769415986e-03,3.5098444733e-03,4.6176553312e-03,1.3247869899e-03,4.8660435740e-03,-2.4179107064e-02,9.0145361330e-05,6.2196692855e-04,4.7750484738e-02,-1.0225322356e+00
61021,2025-03-24 15:25:00,nan,nan,nan,0.003 1 + -0.003 theta + 0.999 omega + -0.225 omega^2 + 0.139 theta omega^2 + 0.617 omega^3,0.005 1 + -0.005 theta + -0.001 omega + -0.001 theta omega + -0.451 omega^2 + -0.001 theta^2 omega + 0.275 theta omega^2 + 1.102 omega^3,5.0530029008e-03,-5.0456300341e-03,-7.2985473932e-04,-1.6688584213e-04,-1.1679278529e-03,-4.5053787521e-01,3.5602761993e-04,-5.8921306482e-04,2.7507419695e-01,1.1015071548e+00
61022,2025-03-24 15:30:00,0.029069,0.976142,0.690543,-0.001 1 + 1.009 omega + 0.001 theta omega + 0.035 omega^2 + -0.001 theta^2 omega + 0.028 theta omega^2 + -0.517 omega^3,-0.001 1 + 0.017 omega + 0.002 theta omega + 0.082 omega^2 + -0.003 theta^2 omega + 0.050 theta omega^2 + -0.592 omega^3,-1.3484963886e-03,5.6688107809e-05,1.7272441973e-02,2.9772924274e-04,2.3900647225e-03,8.1677155133e-02,-7.3586297017e-05,-2.6599561006e-03,4.9738956414e-02,-5.9191909636e-01
61023,2025-03-24 15:35:00,0.037746,0.921332,0.652027,-0.069 1 + -0.005 theta + 0.269 omega + -0.055 theta omega + -1.686 omega^2 + -0.001 theta^2 omega + -0.092 theta omega^2 + 0.278 omega^3,-0.142 1 + -0.011 theta + -1.500 omega + -0.114 theta omega + -3.454 omega^2 + -0.002 theta^2 omega + -0.188 theta omega^2 + 0.452 omega^3,-1.4190401968e-01,-1.0888799089e-02,-1.4999923817e+00,-6.0828444756e-05,-1.1443810682e-01,-3.4535678058e+00,6.2155852556e-06,-1.9027250235e-03,-1.8783965025e-01,4.5212811977e-01
61024,2025-03-24 15:40:00,2.548059,25.488611,18.113005,0.002 1 + -0.001 theta + 1.019 omega + -0.005 theta omega + -0.053 omega^2 + 0.057 theta omega^2 + -0.581 omega^3,0.003 1 + -0.001 theta + 0.038 omega + -0.001 theta^2 + -0.010 theta omega + -0.128 omega^2 + -0.001 theta^2 omega + 0.116 theta omega^2 + -1.113 omega^3,3.1332495034e-03,-9.7551235496e-04,3.8326186906e-02,-5.2417465627e-04,-1.0202599332e-02,-1.2837604972e-01,7.8785442653e-05,-7.2667598291e-04,1.1580484364e-01,-1.1130763163e+00
61025,2025-03-24 15:45:00,0.006759,0.134616,0.095308,0.002 1 + -0.001 theta + 1.037 omega + -0.006 theta omega + -0.181 omega^2 + 0.003 theta omega^2 + 0.607 omega^3,0.004 1 + -0.002 theta + 0.076 omega + -0.013 theta omega + -0.352 omega^2 + 0.006 theta omega^2 + 1.181 omega^3,3.5625848520e-03,-1.8934318970e-03,7.5808185420e-02,2.2816619550e-04,-1.2861018741e-02,-3.5206414159e-01,-6.6132876245e-06,3.9669588824e-04,6.3205014507e-03,1.1813005761e+00
61026,2025-03-24 15:50:00,0.107259,3.316889,2.346621,-0.002 1 + -0.001 theta + 1.029 omega + 0.004 theta omega + 0.038 omega^2 + 0.012 theta omega^2 + -0.832 omega^3,-0.005 1 + -0.001 theta + 0.062 omega + 0.009 theta omega + 0.108 omega^2 + 0.028 theta omega^2 + -1.710 omega^3,-4.5530199673e-03,-1.1871272251e-03,6.1827763029e-02,-2.0834059830e-04,8.7958769572e-03,1.0839340186e-01,-1.8646142231e-05,2.8415258209e-04,2.7929236353e-02,-1.7102108299e+00
61027,2025-03-24 15:55:00,0.379941,14.279080,10.100408,-0.009 1 + 1.133 omega + -0.018 theta omega + 0.002 omega^2 + 0.001 theta^2 omega + -0.451 omega^3,-0.018 1 + 0.270 omega + -0.035 theta omega + 0.041 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + -0.982 omega^3,-1.7899323944e-02,-2.0039585368e-04,2.7001396442e-01,2.7449153378e-04,-3.4951231695e-02,4.1031871388e-02,-1.1969224531e-05,1.1474995936e-03,-2.7834546063e-03,-9.8229016062e-01
61028,2025-03-24 16:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.009 omega + -0.009 theta omega + 0.141 omega^2 + 0.001 theta^2 omega + -0.016 theta omega^2 + 0.760 omega^3,0.001 1 + -0.003 theta + 0.020 omega + 0.001 theta^2 + -0.017 theta omega + 0.292 omega^2 + 0.001 theta^2 omega + -0.032 theta omega^2 + 1.426 omega^3,1.2812714631e-03,-2.7868438225e-03,1.9793483462e-02,5.7328236944e-04,-1.7007522641e-02,2.9220977407e-01,-2.9600509795e-05,1.2326100251e-03,-3.1662392552e-02,1.4256933069e+00
61029,2025-03-24 16:05:00,0.046360,2.345412,1.658781,-0.003 1 + 1.022 omega + 0.125 omega^2 + -0.001 theta^2 omega + 0.001 theta omega^2 + -0.854 omega^3,-0.007 1 + 0.046 omega + 0.267 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + -1.767 omega^3,-6.5362906428e-03,1.8026351887e-04,4.6155053995e-02,2.0984347362e-04,-7.5052616882e-05,2.6694272376e-01,-1.0816435503e-05,-1.0797127579e-03,1.9245051896e-03,-1.7665131278e+00
61030,2025-03-24 16:10:00,nan,nan,nan,0.001 1 + 1.038 omega + -0.011 theta omega + -0.179 omega^2 + -0.003 theta omega^2 + 0.768 omega^3,0.001 1 + 0.073 omega + -0.021 theta omega + -0.315 omega^2 + 0.001 theta^2 omega + -0.006 theta omega^2 + 1.441 omega^3,1.2120161932e-03,-2.2648270092e-04,7.3180273413e-02,1.9187517896e-04,-2.1403278020e-02,-3.1501806226e-01,-9.2840830555e-06,9.2021632322e-04,-6.4753035200e-03,1.4411263290e+00
61031,2025-03-24 16:15:00,0.048945,1.706172,1.206942,-0.001 theta + 0.991 omega + -0.001 theta^2 + -0.002 theta omega + 0.236 omega^2 + 0.004 theta^2 omega + -0.188 theta omega^2 + 3.014 omega^3,-0.002 theta + -0.016 omega + -0.001 theta^2 + -0.003 theta omega + 0.488 omega^2 + 0.009 theta^2 omega + -0.386 theta omega^2 + 6.204 omega^3,-1.2257352559e-04,-1.6839630666e-03,-1.5778529302e-02,-1.1187471215e-03,-3.4917812292e-03,4.8800561534e-01,-1.6675020127e-04,8.5124059765e-03,-3.8551919746e-01,6.2041255290e+00
61032,2025-03-24 16:20:00,0.141864,5.330171,3.770335,-0.002 1 + 1.019 omega + 0.004 theta omega + 0.100 omega^2 + -0.017 theta omega^2 + -0.986 omega^3,-0.003 1 + 0.042 omega + 0.007 theta omega + 0.205 omega^2 + -0.032 theta omega^2 + -2.148 omega^3,-3.1957520033e-03,-4.1369535959e-04,4.1993600074e-02,1.0349662831e-04,7.2951519415e-03,2.0477767088e-01,-4.6458642448e-05,-1.5761408908e-04,-3.2434097670e-02,-2.1476101594e+00
61033,2025-03-24 16:25:00,nan,nan,nan,-0.002 1 + -0.002 theta + 1.003 omega + -0.003 theta omega + 0.124 omega^2 + -0.001 theta^2 omega + 0.108 theta omega^2 + 0.153 omega^3,-0.004 1 + -0.004 theta + 0.010 omega + 0.001 theta^2 + -0.007 theta omega + 0.240 omega^2 + -0.001 theta^2 omega + 0.212 theta omega^2 + 0.186 omega^3,-4.1499307910e-03,-3.9916799525e-03,9.8883768550e-03,6.1992184414e-04,-6.6614935738e-03,2.4022587617e-01,1.1628651749e-04,-1.3634392848e-03,2.1180605941e-01,1.8618894110e-01
61034,2025-03-24 16:30:00,0.046071,5.103944,3.609180,0.013 1 + 0.609 omega + 0.022 theta omega + 2.909 omega^2 + -0.107 theta omega^2 + -5.043 omega^3,0.025 1 + -0.001 theta + -0.777 omega + 0.045 theta omega + 5.805 omega^2 + -0.215 theta omega^2 + -10.151 omega^3,2.5239309782e-02,-7.7951933437e-04,-7.7665971389e-01,-1.0077220184e-04,4.4731866218e-02,5.8046440305e+00,3.8354248492e-06,-4.2869112194e-04,-2.1451314982e-01,-1.0151239902e+01
61035,2025-03-24 16:35:00,nan,nan,nan,-0.013 1 + 0.002 theta + 1.115 omega + -0.018 theta omega + -0.299 omega^2 + 0.007 theta omega^2 + 1.776 omega^3,-0.027 1 + 0.005 theta + 0.244 omega + -0.037 theta omega + -0.668 omega^2 + 0.001 theta^2 omega + 0.018 theta omega^2 + 3.636 omega^3,-2.6545193617e-02,4.7123634862e-03,2.4395572053e-01,-1.8125048937e-04,-3.6995633476e-02,-6.6777270765e-01,1.2411840671e-06,1.0321800974e-03,1.8227555392e-02,3.6356999645e+00
61036,2025-03-24 16:40:00,0.005525,0.168113,0.118938,1.014 omega + 0.001 theta omega + -0.043 omega^2 + 0.004 theta omega^2 + -0.317 omega^3,-0.001 theta + 0.026 omega + 0.002 theta omega + -0.084 omega^2 + 0.009 theta omega^2 + -0.575 omega^3,-2.1181553392e-04,-7.1298295566e-04,2.6443487759e-02,6.7402526037e-05,2.2562153758e-03,-8.4437900572e-02,-1.1979622651e-06,-2.8358544905e-04,8.8382287314e-03,-5.7486718602e-01
61037,2025-03-24 16:45:00,nan,nan,nan,-0.003 1 + 1.148 omega + 0.002 theta omega + -1.329 omega^2 + 0.006 theta omega^2 + 3.235 omega^3,-0.006 1 + -0.001 theta + 0.298 omega + 0.005 theta omega + -2.687 omega^2 + 0.012 theta omega^2 + 6.628 omega^3,-6.3559838000e-03,-7.0017651489e-04,2.9831185952e-01,1.5697551732e-06,4.8502342924e-03,-2.6867910557e+00,1.0343073926e-06,-2.6889966452e-04,1.1683039735e-02,6.6277326540e+00
61038,2025-03-24 16:50:00,0.101674,2.665819,1.886389,-0.001 1 + 0.001 theta + 1.012 omega + -0.008 theta omega + -0.065 omega^2 + 0.001 theta^2 omega + 0.012 theta omega^2 + 0.431 omega^3,-0.002 1 + 0.002 theta + 0.023 omega + -0.016 theta omega + -0.103 omega^2 + 0.001 theta^2 omega + 0.021 theta omega^2 + 0.809 omega^3,-2.3022170745e-03,1.6584294318e-03,2.3281995666e-02,-1.8897919706e-04,-1.5564297086e-02,-1.0258953639e-01,3.8013043935e-06,1.2434942885e-03,2.0537286505e-02,8.0898081539e-01
61039,2025-03-24 16:55:00,nan,nan,nan,0.008 1 + 0.004 theta + 1.147 omega + 0.025 theta omega + 0.880 omega^2 + 0.001 theta^2 omega + 0.070 theta omega^2 + 0.979 omega^3,0.016 1 + 0.009 theta + 0.304 omega + 0.001 theta^2 + 0.052 theta omega + 1.758 omega^2 + 0.002 theta^2 omega + 0.138 theta omega^2 + 1.968 omega^3,1.6310955499e-02,8.5208516745e-03,3.0358117867e-01,8.8166242502e-04,5.2366506062e-02,1.7579234220e+00,2.1938884385e-05,2.1001878599e-03,1.3786536184e-01,1.9683956222e+00
61040,2025-03-24 17:00:00,nan,nan,nan,0.019 1 + 0.006 theta + 1.166 omega + 0.036 theta omega + 0.880 omega^2 + 0.002 theta^2 omega + 0.022 theta omega^2 + 4.768 omega^3,0.039 1 + 0.013 theta + 0.331 omega + 0.001 theta^2 + 0.073 theta omega + 1.688 omega^2 + 0.003 theta^2 omega + 0.042 theta omega^2 + 9.260 omega^3,3.9095176783e-02,1.2593327756e-02,3.3101091205e-01,1.0073050904e-03,7.2926896048e-02,1.6882936421e+00,2.2898261684e-05,3.4006161738e-03,4.2188378774e-02,9.2596745880e+00
61041,2025-03-24 17:05:00,0.093622,2.113662,1.496050,0.020 1 + -0.008 theta + 0.760 omega + 0.001 theta^2 + 0.070 theta omega + 0.228 omega^2 + -0.005 theta^2 omega + -0.015 theta omega^2 + -0.357 omega^3,0.041 1 + -0.015 theta + -0.479 omega + 0.002 theta^2 + 0.140 theta omega + 0.487 omega^2 + -0.010 theta^2 omega + -0.034 theta omega^2 + -0.747 omega^3,4.0626738097e-02,-1.5034552708e-02,-4.7915013536e-01,1.7940154207e-03,1.3962733316e-01,4.8685307002e-01,-7.7995427749e-05,-9.6945535279e-03,-3.3803172695e-02,-7.4703483198e-01
61042,2025-03-24 17:10:00,nan,nan,nan,-0.022 1 + -0.005 theta + 0.749 omega + -0.048 theta omega + -0.544 omega^2 + -0.001 theta^2 omega + -0.093 theta omega^2 + 0.841 omega^3,-0.044 1 + -0.011 theta + -0.507 omega + -0.001 theta^2 + -0.096 theta omega + -1.088 omega^2 + -0.003 theta^2 omega + -0.188 theta omega^2 + 1.716 omega^3,-4.4376605660e-02,-1.0576462221e-02,-5.0674996336e-01,-6.4672140969e-04,-9.6220699477e-02,-1.0878571418e+00,-1.2079107714e-05,-3.0095112278e-03,-1.8848850242e-01,1.7155924042e+00
61043,2025-03-24 17:15:00,0.375942,7.852044,5.558594,0.001 1 + -0.001 theta + 1.031 omega + 0.007 theta omega + -0.203 omega^2 + -0.036 theta omega^2 + -0.107 omega^3,0.002 1 + -0.002 theta + 0.062 omega + 0.015 theta omega + -0.431 omega^2 + 0.001 theta^2 omega + -0.074 theta omega^2 + -0.105 omega^3,2.1887820457e-03,-1.5755235473e-03,6.1648700254e-02,-4.8351831870e-04,1.5323409470e-02,-4.3077026960e-01,-2.6283214188e-05,8.6660122020e-04,-7.3874815656e-02,-1.0457158032e-01
61044,2025-03-24 17:20:00,0.201522,32.403116,22.912906,-0.010 1 + 0.967 omega + 0.004 theta omega + 0.390 omega^2 + -0.014 theta omega^2 + -0.535 omega^3,-0.019 1 + -0.080 omega + 0.009 theta omega + 0.828 omega^2 + -0.028 theta omega^2 + -1.118 omega^3,-1.9468987782e-02,1.2201677960e-04,-7.9859975454e-02,5.1992716540e-05,9.1709783141e-03,8.2814031425e-01,-1.2038956242e-06,-1.8796565012e-04,-2.8275985658e-02,-1.1180453739e+00
61045,2025-03-24 17:25:00,0.050067,5.890539,4.165391,0.001 theta + 0.976 omega + -0.003 theta omega + 0.036 omega^2 + -0.035 theta omega^2 + 0.944 omega^3,0.002 theta + -0.046 omega + -0.006 theta omega + 0.070 omega^2 + -0.070 theta omega^2 + 1.795 omega^3,1.6830986348e-04,1.8025346900e-03,-4.5522092119e-02,6.1859633104e-05,-6.2285974673e-03,7.0254658539e-02,-4.4876887078e-05,-1.3482019585e-04,-6.9732522447e-02,1.7952429045e+00
61046,2025-03-24 17:30:00,0.014624,0.738040,0.521975,-0.001 1 + -0.001 theta + 1.025 omega + 0.003 theta omega + 0.016 omega^2 + 0.006 theta omega^2 + -0.551 omega^3,-0.002 1 + -0.002 theta + 0.050 omega + 0.006 theta omega + 0.026 omega^2 + 0.013 theta omega^2 + -1.068 omega^3,-1.8335573478e-03,-1.9903780182e-03,4.9904301989e-02,1.3917713700e-04,5.5454790481e-03,2.5860674701e-02,-2.1945153600e-06,-4.2543557583e-04,1.2747194511e-02,-1.0684594423e+00
61047,2025-03-24 17:35:00,0.080191,2.285366,1.616992,0.003 1 + -0.001 theta + 0.999 omega + -0.003 theta omega + -0.180 omega^2 + 0.044 theta omega^2 + 0.454 omega^3,0.007 1 + -0.002 theta + -0.006 theta omega + -0.362 omega^2 + 0.088 theta omega^2 + 0.912 omega^3,6.7648361268e-03,-1.5524888818e-03,-2.3093397062e-04,-8.8571587507e-05,-5.5013049051e-03,-3.6167887066e-01,4.9510722075e-06,3.2760839988e-04,8.7873278002e-02,9.1157845998e-01
