Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
92010,2025-07-10 14:25:00,0.051292,4.526155,3.200680,0.002 1 + 0.933 omega + 0.008 theta omega + 0.476 omega^2 + -0.024 theta omega^2 + -0.632 omega^3,0.003 1 + -0.001 theta + -0.128 omega + 0.016 theta omega + 0.908 omega^2 + -0.049 theta omega^2 + -1.000 omega^3,3.2941340501e-03,-6.7473561035e-04,-1.2832826752e-01,5.1688328327e-05,1.5685228042e-02,9.0758356173e-01,-1.1168012201e-06,-4.9901381365e-04,-4.9370122787e-02,-9.9963899171e-01
92011,2025-07-10 14:30:00,0.026637,2.356168,1.666169,0.013 1 + -0.003 theta + 0.777 omega + 0.030 theta omega + 0.792 omega^2 + -0.001 theta^2 omega + -0.084 theta omega^2 + 1.546 omega^3,0.025 1 + -0.005 theta + -0.437 omega + 0.059 theta omega + 1.631 omega^2 + -0.002 theta^2 omega + -0.167 theta omega^2 + 2.637 omega^3,2.5012169351e-02,-5.1002248835e-03,-4.3707294974e-01,3.4313642665e-04,5.9294888778e-02,1.6309629436e+00,-7.7416984343e-06,-1.7888430802e-03,-1.6748068621e-01,2.6371555363e+00
92012,2025-07-10 14:35:00,nan,nan,nan,-0.008 1 + -0.001 theta + 1.339 omega + 0.018 theta omega + -4.646 omega^2 + -0.077 theta omega^2 + 19.066 omega^3,-0.016 1 + -0.002 theta + 0.695 omega + 0.036 theta omega + -9.416 omega^2 + -0.153 theta omega^2 + 38.433 omega^3,-1.5742856173e-02,-1.6607678036e-03,6.9490610453e-01,-7.2336657064e-06,3.6063920202e-02,-9.4162030073e+00,7.6988185014e-07,-2.2289126237e-04,-1.5346679265e-01,3.8433190739e+01
92013,2025-07-10 14:40:00,nan,nan,nan,-0.043 1 + -0.001 theta + 1.797 omega + -0.002 theta omega + -4.141 omega^2 + 0.070 theta omega^2 + 4.128 omega^3,-0.087 1 + -0.001 theta + 1.621 omega + -0.005 theta omega + -8.406 omega^2 + -0.001 theta^2 omega + 0.141 theta omega^2 + 8.402 omega^3,-8.6920867345e-02,-1.2155886071e-03,1.6209666266e+00,5.6051485248e-05,-5.3257140772e-03,-8.4056878599e+00,9.4566293765e-07,-8.0687493913e-04,1.4104529413e-01,8.4018916497e+00
92014,2025-07-10 14:45:00,0.032232,2.649452,1.873584,-0.001 1 + 0.001 theta + 0.988 omega + 0.209 omega^2 + -0.053 theta omega^2 + 1.618 omega^3,-0.003 1 + 0.001 theta + -0.025 omega + 0.446 omega^2 + 0.001 theta^2 omega + -0.107 theta omega^2 + 3.485 omega^3,-3.0026538032e-03,1.0869360475e-03,-2.5144221116e-02,-6.5511431905e-05,-4.3943242919e-04,4.4607004403e-01,-1.1245341261e-05,1.0028497403e-03,-1.0654718583e-01,3.4849334333e+00
92015,2025-07-10 14:50:00,0.014661,0.533036,0.377056,-0.061 1 + -0.340 omega + -0.013 theta omega + -9.494 omega^2 + -0.058 theta omega^2 + -21.693 omega^3,-0.121 1 + -0.001 theta + -2.669 omega + -0.025 theta omega + -18.923 omega^2 + -0.114 theta omega^2 + -43.262 omega^3,-1.2113294243e-01,-1.0132916883e-03,-2.6688237188e+00,4.1382090731e-05,-2.5400984032e-02,-1.8922618401e+01,5.8752701236e-07,1.0595020120e-04,-1.1438351433e-01,-4.3262063637e+01
92016,2025-07-10 14:55:00,nan,nan,nan,0.001 1 + 0.971 omega + 0.006 theta omega + 0.015 omega^2 + 0.002 theta^2 omega + 0.072 theta omega^2 + 4.588 omega^3,0.002 1 + -0.001 theta + -0.060 omega + 0.013 theta omega + 0.061 omega^2 + 0.005 theta^2 omega + 0.149 theta omega^2 + 9.823 omega^3,1.7670500646e-03,-7.8851005233e-04,-5.9834499677e-02,-4.6274638455e-04,1.2899712325e-02,6.0619766545e-02,-7.7905355268e-05,5.0019153574e-03,1.4860748097e-01,9.8228691544e+00
92017,2025-07-10 15:00:00,nan,nan,nan,0.009 1 + 0.003 theta + 1.117 omega + 0.029 theta omega + 0.191 omega^2 + 0.001 theta^2 omega + 0.018 theta omega^2 + 1.301 omega^3,0.018 1 + 0.006 theta + 0.244 omega + 0.001 theta^2 + 0.060 theta omega + 0.437 omega^2 + 0.003 theta^2 omega + 0.040 theta omega^2 + 2.839 omega^3,1.7973630966e-02,6.1947952350e-03,2.4418561699e-01,6.1076422365e-04,6.0335446218e-02,4.3740444454e-01,1.8071930250e-05,2.9414370544e-03,4.0001922802e-02,2.8391625849e+00
92018,2025-07-10 15:05:00,0.033247,2.878667,2.035660,0.001 1 + 1.014 omega + 0.001 theta omega + -0.308 omega^2 + -0.001 theta^2 omega + 0.008 theta omega^2 + -4.440 omega^3,0.002 1 + 0.030 omega + 0.001 theta omega + -0.564 omega^2 + -0.001 theta^2 omega + 0.008 theta omega^2 + -8.593 omega^3,1.6101612996e-03,3.6970999999e-05,2.9567897760e-02,-2.3088594152e-04,1.0012193667e-03,-5.6385662030e-01,-9.5323722279e-06,-1.3487113703e-03,7.5809810688e-03,-8.5934294067e+00
92019,2025-07-10 15:10:00,0.386188,29.068868,20.556608,0.009 1 + 1.239 omega + 0.030 theta omega + 0.982 omega^2 + 0.001 theta^2 omega + 0.100 theta omega^2 + -0.246 omega^3,0.017 1 + 0.001 theta + 0.479 omega + 0.061 theta omega + 2.020 omega^2 + 0.001 theta^2 omega + 0.195 theta omega^2 + 0.204 omega^3,1.7173824427e-02,6.3362899955e-04,4.7876569850e-01,-2.0993142906e-04,6.0923342222e-02,2.0197270938e+00,-1.1068724816e-05,1.4295629164e-03,1.9513878504e-01,2.0376459280e-01
92020,2025-07-10 15:15:00,0.277767,31.478656,22.259637,0.009 1 + 0.003 theta + 0.909 omega + 0.035 theta omega + -3.416 omega^2 + 0.001 theta^2 omega + 0.089 theta omega^2 + -15.277 omega^3,0.020 1 + 0.006 theta + -0.136 omega + 0.073 theta omega + -6.502 omega^2 + 0.001 theta^2 omega + 0.186 theta omega^2 + -29.609 omega^3,2.0082497710e-02,5.9383190747e-03,-1.3568723900e-01,1.8090090450e-04,7.3222637518e-02,-6.5016140498e+00,1.7915193281e-06,1.1488723158e-03,1.8565068455e-01,-2.9609249590e+01
92021,2025-07-10 15:20:00,0.021333,1.381718,0.977139,1.001 omega + 0.002 theta omega + 0.037 omega^2 + 0.001 theta omega^2 + 0.490 omega^3,0.001 1 + 0.005 omega + 0.003 theta omega + 0.099 omega^2 + -0.001 theta^2 omega + -0.002 theta omega^2 + 1.035 omega^3,7.3104350045e-04,1.4251294031e-06,4.8574528813e-03,-2.1400647947e-04,3.1750079325e-03,9.8991466766e-02,-4.3003537514e-06,-7.3461295326e-04,-1.9859955679e-03,1.0345102756e+00
92022,2025-07-10 15:25:00,0.027790,1.856891,1.313167,-0.058 1 + -0.005 theta + 0.256 omega + -0.047 theta omega + -3.078 omega^2 + -0.001 theta^2 omega + -0.091 theta omega^2 + -4.460 omega^3,-0.114 1 + -0.011 theta + -1.470 omega + -0.093 theta omega + -6.158 omega^2 + -0.002 theta^2 omega + -0.180 theta omega^2 + -9.049 omega^3,-1.1391348866e-01,-1.0578543485e-02,-1.4697304059e+00,-2.9712552566e-04,-9.3337855284e-02,-6.1581345056e+00,-2.1540521207e-06,-1.5244927900e-03,-1.8045434255e-01,-9.0486025109e+00
92023,2025-07-10 15:30:00,0.030000,0.997955,0.705980,0.001 1 + -0.001 theta + 1.013 omega + -0.156 omega^2 + 0.038 theta omega^2 + -0.813 omega^3,0.002 1 + -0.001 theta + 0.027 omega + 0.001 theta omega + -0.301 omega^2 + -0.001 theta^2 omega + 0.075 theta omega^2 + -1.697 omega^3,2.2774854060e-03,-1.3775088282e-03,2.6630262857e-02,1.6710160493e-04,5.0489272089e-04,-3.0125965215e-01,-5.0581762723e-06,-5.4949484697e-04,7.5159847251e-02,-1.6967506811e+00
92024,2025-07-10 15:35:00,0.051021,1.735743,1.227886,0.002 1 + -0.004 theta + 0.989 omega + 0.002 theta^2 + 0.009 theta omega + 0.447 omega^2 + -0.001 theta^2 omega + -0.159 theta omega^2 + 0.146 omega^3,0.004 1 + -0.007 theta + -0.020 omega + 0.003 theta^2 + 0.017 theta omega + 0.855 omega^2 + -0.003 theta^2 omega + -0.309 theta omega^2 + 0.839 omega^3,3.8408657705e-03,-7.4712655296e-03,-1.9601011218e-02,3.2307630120e-03,1.6700522505e-02,8.5518386400e-01,-3.6511702200e-04,-2.6950368440e-03,-3.0916728736e-01,8.3934200104e-01
92025,2025-07-10 15:40:00,0.079942,3.921792,2.773702,-0.002 1 + -0.001 theta + 1.011 omega + -0.001 theta omega + 0.009 omega^2 + -0.001 theta^2 omega + 0.083 theta omega^2 + -3.091 omega^3,-0.003 1 + -0.002 theta + 0.023 omega + -0.002 theta omega + 0.035 omega^2 + -0.001 theta^2 omega + 0.167 theta omega^2 + -5.938 omega^3,-3.1414755412e-03,-2.1825748167e-03,2.3184177564e-02,-2.9213276453e-04,-1.5043798193e-03,3.4646133536e-02,-1.8326609708e-05,-1.0152222320e-03,1.6747607591e-01,-5.9377075100e+00
92026,2025-07-10 15:45:00,0.072433,2.102280,1.487419,-0.002 1 + -0.001 theta + 0.985 omega + 0.001 theta omega + 1.035 omega^2 + -0.097 theta omega^2 + -4.151 omega^3,-0.005 1 + -0.001 theta + -0.021 omega + 0.001 theta^2 + 0.001 theta omega + 2.059 omega^2 + -0.193 theta omega^2 + -8.254 omega^3,-4.9273831954e-03,-1.1167659253e-03,-2.1220696498e-02,6.7980644576e-04,8.4920561839e-04,2.0594984308e+00,-5.1876132789e-05,2.4116776861e-04,-1.9259399408e-01,-8.2537232213e+00
92027,2025-07-10 15:50:00,nan,nan,nan,-0.009 1 + 0.004 theta + 1.145 omega + -0.046 theta omega + -0.650 omega^2 + 0.001 theta^2 omega + 0.088 theta omega^2 + 2.363 omega^3,-0.019 1 + 0.008 theta + 0.295 omega + -0.093 theta omega + -1.330 omega^2 + 0.002 theta^2 omega + 0.179 theta omega^2 + 4.921 omega^3,-1.9224134202e-02,7.7843871700e-03,2.9493392145e-01,-1.9011849373e-04,-9.3496238463e-02,-1.3295827223e+00,-1.2270499217e-06,2.0280630770e-03,1.7864937246e-01,4.9211962151e+00
92028,2025-07-10 15:55:00,0.035886,2.046666,1.447434,-0.002 theta + 1.027 omega + 0.005 theta omega + 0.359 omega^2 + -0.001 theta^2 omega + 0.020 theta omega^2 + -3.239 omega^3,-0.001 1 + -0.005 theta + 0.054 omega + 0.001 theta^2 + 0.010 theta omega + 0.740 omega^2 + -0.002 theta^2 omega + 0.035 theta omega^2 + -6.494 omega^3,-1.0263147572e-03,-4.8832317785e-03,5.3716558718e-02,7.3997259851e-04,1.0267978000e-02,7.4016044045e-01,-2.5950025805e-05,-1.6816111996e-03,3.4684341766e-02,-6.4940541153e+00
92029,2025-07-10 16:00:00,nan,nan,nan,-0.004 1 + 1.161 omega + -0.010 theta omega + -1.484 omega^2 + 0.031 theta omega^2 + 5.368 omega^3,-0.007 1 + -0.001 theta + 0.324 omega + -0.019 theta omega + -2.971 omega^2 + 0.063 theta omega^2 + 10.749 omega^3,-7.4574736364e-03,-7.1676102431e-04,3.2414442181e-01,1.5912334528e-04,-1.9077446446e-02,-2.9708511393e+00,-5.0176399311e-06,1.8806737990e-04,6.3140585138e-02,1.0749283360e+01
92030,2025-07-10 16:05:00,nan,nan,nan,-0.001 1 + 0.978 omega + 0.002 theta omega + 0.247 omega^2 + 0.002 theta^2 omega + -0.001 theta omega^2 + 4.084 omega^3,-0.002 1 + -0.041 omega + 0.004 theta omega + 0.462 omega^2 + 0.004 theta^2 omega + -0.015 theta omega^2 + 7.959 omega^3,-2.3554959876e-03,-2.5177498949e-04,-4.1446131120e-02,-6.6119626633e-05,3.7724708430e-03,4.6236348335e-01,-4.0748397442e-05,3.6109067429e-03,-1.5031026735e-02,7.9590372928e+00
92031,2025-07-10 16:10:00,0.019521,2.666618,1.885634,-0.012 1 + 0.001 theta + 1.190 omega + -0.035 theta omega + 0.524 omega^2 + 0.172 theta omega^2 + -9.923 omega^3,-0.025 1 + 0.002 theta + 0.392 omega + -0.067 theta omega + 0.797 omega^2 + 0.331 theta omega^2 + -18.401 omega^3,-2.4917533736e-02,2.4834713316e-03,3.9206602108e-01,7.7316450729e-05,-6.7282497321e-02,7.9686229292e-01,-1.2324828846e-06,-1.3410357500e-04,3.3085045963e-01,-1.8400601588e+01
92032,2025-07-10 16:15:00,0.068802,4.576015,3.236097,-0.001 1 + -0.001 theta + 0.999 omega + -0.002 theta omega + 0.643 omega^2 + 0.001 theta^2 omega + -0.115 theta omega^2 + 0.090 omega^3,-0.001 1 + -0.003 theta + -0.001 omega + 0.001 theta^2 + -0.006 theta omega + 1.265 omega^2 + 0.002 theta^2 omega + -0.209 theta omega^2 + 0.111 omega^3,-1.0317458279e-03,-2.8324120855e-03,-6.6371323972e-04,5.7170190700e-04,-5.8049770673e-03,1.2645409915e+00,-3.0139225011e-05,1.7146144266e-03,-2.0859879589e-01,1.1074397544e-01
92033,2025-07-10 16:20:00,nan,nan,nan,-0.019 1 + 0.001 theta + 1.405 omega + 0.011 theta omega + -4.178 omega^2 + -0.104 theta omega^2 + 16.036 omega^3,-0.037 1 + 0.001 theta + 0.782 omega + 0.023 theta omega + -8.105 omega^2 + 0.001 theta^2 omega + -0.207 theta omega^2 + 31.353 omega^3,-3.6553830538e-02,1.2667252593e-03,7.8234742032e-01,-1.3642586303e-04,2.2517278949e-02,-8.1052837002e+00,6.1303020675e-07,7.5290259805e-04,-2.0709284386e-01,3.1353355783e+01
92034,2025-07-10 16:25:00,0.021474,1.384632,0.979201,0.014 1 + -0.002 theta + 0.795 omega + 0.028 theta omega + 0.431 omega^2 + -0.001 theta^2 omega + -0.072 theta omega^2 + 2.708 omega^3,0.027 1 + -0.004 theta + -0.425 omega + 0.056 theta omega + 1.048 omega^2 + -0.001 theta^2 omega + -0.148 theta omega^2 + 4.839 omega^3,2.7356826112e-02,-4.3966257855e-03,-4.2495132103e-01,2.0530934788e-04,5.5653736030e-02,1.0480040483e+00,-2.9388860963e-06,-1.4324051205e-03,-1.4820624500e-01,4.8385187289e+00
92035,2025-07-10 16:30:00,0.014727,1.125235,0.795730,0.001 1 + -0.001 theta + 1.021 omega + 0.007 theta omega + -0.226 omega^2 + -0.019 theta omega^2 + 0.189 omega^3,0.001 1 + -0.002 theta + 0.043 omega + 0.014 theta omega + -0.411 omega^2 + -0.034 theta omega^2 + 0.057 omega^3,1.4595248116e-03,-1.8635241783e-03,4.3448630536e-02,1.6545659050e-04,1.3744680158e-02,-4.1123936408e-01,-3.2074246617e-06,-4.8769674091e-04,-3.4318589817e-02,5.6969009999e-02
92036,2025-07-10 16:35:00,0.041105,1.848524,1.307427,-0.009 1 + 1.144 omega + -0.009 theta omega + -0.176 omega^2 + 0.009 theta omega^2 + -1.845 omega^3,-0.018 1 + -0.001 theta + 0.291 omega + -0.019 theta omega + -0.334 omega^2 + 0.017 theta omega^2 + -3.733 omega^3,-1.7940920736e-02,-5.0432076475e-04,2.9063420905e-01,2.7834535659e-04,-1.9112351891e-02,-3.3434729155e-01,-1.0568469343e-05,2.7445922730e-04,1.6826419092e-02,-3.7329385119e+00
92037,2025-07-10 16:40:00,nan,nan,nan,0.010 1 + 0.002 theta + 1.120 omega + 0.050 theta omega + -0.032 omega^2 + 0.004 theta^2 omega + -0.026 theta omega^2 + 2.224 omega^3,0.020 1 + 0.004 theta + 0.246 omega + 0.101 theta omega + 0.004 omega^2 + 0.009 theta^2 omega + -0.041 theta omega^2 + 4.536 omega^3,1.9928677611e-02,3.7144526890e-03,2.4637066515e-01,-1.4818891170e-04,1.0142536399e-01,3.8447438485e-03,-3.7066087945e-05,8.5422750271e-03,-4.1321701626e-02,4.5357369693e+00
92038,2025-07-10 16:45:00,0.014844,1.927433,1.362941,0.004 1 + 0.001 theta + 0.689 omega + -0.010 theta omega + 4.341 omega^2 + 0.004 theta omega^2 + -16.026 omega^3,0.007 1 + 0.002 theta + -0.617 omega + -0.021 theta omega + 8.700 omega^2 + 0.001 theta^2 omega + 0.008 theta omega^2 + -32.231 omega^3,7.3914113076e-03,1.5302635795e-03,-6.1651684470e-01,-1.1985504050e-05,-2.1172526049e-02,8.6995760861e+00,-1.1716980731e-06,6.1328152496e-04,7.6344095992e-03,-3.2230710433e+01
92039,2025-07-10 16:50:00,0.033880,4.466631,3.158476,-0.080 1 + 0.002 theta + 2.166 omega + -0.029 theta omega + -5.285 omega^2 + 0.077 theta omega^2 + 7.448 omega^3,-0.154 1 + 0.005 theta + 2.241 omega + -0.056 theta omega + -10.111 omega^2 + 0.148 theta omega^2 + 14.200 omega^3,-1.5362844013e-01,4.8312797445e-03,2.2407432603e+00,-1.5835336414e-05,-5.6282842868e-02,-1.0111436211e+01,-9.8674789267e-08,1.6752169846e-04,1.4772666256e-01,1.4199730857e+01
92040,2025-07-10 16:55:00,0.250473,7.373512,5.216868,0.063 1 + -0.006 theta + -0.090 omega + 0.083 theta omega + 4.964 omega^2 + -0.001 theta^2 omega + -0.315 theta omega^2 + -2.157 omega^3,0.129 1 + -0.011 theta + -2.217 omega + 0.169 theta omega + 10.087 omega^2 + -0.001 theta^2 omega + -0.641 theta omega^2 + -4.307 omega^3,1.2859612001e-01,-1.1408425357e-02,-2.2165631668e+00,2.1350325970e-04,1.6865780570e-01,1.0087478529e+01,-1.7397007085e-06,-1.4051416101e-03,-6.4083687556e-01,-4.3068110589e+00
92041,2025-07-10 17:00:00,0.056897,3.883909,2.746633,0.997 omega + -0.008 theta omega + 0.410 omega^2 + 0.002 theta^2 omega + -0.190 theta omega^2 + 5.425 omega^3,-0.005 omega + -0.017 theta omega + 0.830 omega^2 + 0.004 theta^2 omega + -0.378 theta omega^2 + 10.997 omega^3,3.6259292864e-04,-3.7033584080e-04,-5.1470173225e-03,-1.2805454288e-04,-1.6524237409e-02,8.3004996377e-01,-3.0136568495e-05,3.9273847484e-03,-3.7826523450e-01,1.0996602386e+01
92042,2025-07-10 17:05:00,nan,nan,nan,0.019 1 + 1.571 omega + 0.018 theta omega + 4.239 omega^2 + -0.002 theta^2 omega + 0.324 theta omega^2 + 1.745 omega^3,0.039 1 + -0.001 theta + 1.158 omega + 0.035 theta omega + 8.623 omega^2 + -0.005 theta^2 omega + 0.655 theta omega^2 + 3.737 omega^3,3.8713519613e-02,-9.6567193465e-04,1.1576875891e+00,-2.4775315733e-04,3.5219038510e-02,8.6234685578e+00,7.0840837984e-06,-4.6259136153e-03,6.5460686570e-01,3.7367052904e+00
92043,2025-07-10 17:10:00,nan,nan,nan,0.005 1 + 0.952 omega + -0.220 omega^2 + -0.029 theta omega^2 + 1.785 omega^3,0.010 1 + 0.001 theta + -0.096 omega + -0.406 omega^2 + -0.057 theta omega^2 + 3.707 omega^3,1.0228735065e-02,8.5024076314e-04,-9.6245449680e-02,3.0431119877e-05,-1.6827482138e-04,-4.0630977823e-01,3.0991892437e-06,4.8666074885e-04,-5.6996300902e-02,3.7074710019e+00
92044,2025-07-10 17:15:00,0.024297,2.581052,1.825160,-0.135 1 + 0.012 theta + 3.075 omega + -0.136 theta omega + -9.568 omega^2 + 0.002 theta^2 omega + 0.390 theta omega^2 + 11.433 omega^3,-0.272 1 + 0.023 theta + 4.176 omega + -0.001 theta^2 + -0.274 theta omega + -19.203 omega^2 + 0.003 theta^2 omega + 0.783 theta omega^2 + 22.938 omega^3,-2.7201840208e-01,2.3425789451e-02,4.1758413422e+00,-5.5430598350e-04,-2.7367992137e-01,-1.9202894756e+01,3.7925026486e-06,3.3777491593e-03,7.8299427865e-01,2.2938406252e+01
92045,2025-07-10 17:20:00,0.015259,0.999153,0.706590,-0.018 1 + -0.001 theta + 1.421 omega + 0.003 theta omega + -2.726 omega^2 + 0.013 theta omega^2 + 4.741 omega^3,-0.035 1 + -0.001 theta + 0.823 omega + 0.005 theta omega + -5.244 omega^2 + 0.030 theta omega^2 + 8.823 omega^3,-3.5201202608e-02,-1.3616708595e-03,8.2310260583e-01,3.7245057878e-05,4.6869188071e-03,-5.2442355027e+00,5.3120859178e-08,-2.6122853700e-04,2.9861201981e-02,8.8226440008e+00
92046,2025-07-10 17:25:00,nan,nan,nan,-0.138 1 + 0.019 theta + 2.663 omega + -0.001 theta^2 + -0.167 theta omega + -5.560 omega^2 + 0.004 theta^2 omega + 0.332 theta omega^2 + 3.170 omega^3,-0.279 1 + 0.039 theta + 3.346 omega + -0.002 theta^2 + -0.338 theta omega + -11.053 omega^2 + 0.008 theta^2 omega + 0.666 theta omega^2 + 5.901 omega^3,-2.7907595712e-01,3.9374483882e-02,3.3463423732e+00,-1.8012435615e-03,-3.3782364966e-01,-1.1053014702e+01,2.7165382412e-05,7.9164775213e-03,6.6562703807e-01,5.9005710603e+00
92047,2025-07-10 17:30:00,0.009782,0.819705,0.579660,-0.001 1 + 0.001 theta + 1.107 omega + -0.010 theta omega + -1.482 omega^2 + 0.017 theta omega^2 + 6.030 omega^3,-0.002 1 + 0.002 theta + 0.210 omega + -0.019 theta omega + -2.802 omega^2 + 0.038 theta omega^2 + 10.947 omega^3,-2.4417339231e-03,1.5119526375e-03,2.1003295322e-01,-1.1901223497e-05,-1.9053405765e-02,-2.8024956427e+00,-5.2359625450e-07,2.7385795959e-04,3.7519934924e-02,1.0946504329e+01
