Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
82630,2025-06-07 23:10:00,0.051655,1.467953,1.038642,-0.001 theta + 0.997 omega + 0.033 omega^2 + -0.001 theta^2 omega + 0.061 theta omega^2 + 0.322 omega^3,-0.003 theta + -0.005 omega + -0.001 theta omega + 0.060 omega^2 + -0.002 theta^2 omega + 0.116 theta omega^2 + 0.685 omega^3,-7.3173127986e-05,-2.7261028220e-03,-4.8140406481e-03,-1.0992521146e-04,-8.6524924713e-04,6.0185417159e-02,8.5698330108e-05,-1.7796244036e-03,1.1623834866e-01,6.8493804344e-01
82631,2025-06-07 23:15:00,0.565283,15.754297,11.147139,0.035 1 + 0.001 theta + 1.083 omega + 0.005 theta omega + -0.407 omega^2 + -0.021 theta omega^2 + -0.177 omega^3,0.074 1 + 0.002 theta + 0.178 omega + 0.010 theta omega + -0.861 omega^2 + -0.045 theta omega^2 + -0.395 omega^3,7.4094474124e-02,2.2269679384e-03,1.7843929652e-01,-4.1854231877e-04,1.0420717681e-02,-8.6050677533e-01,-1.7271043432e-05,7.8945666659e-05,-4.4544456591e-02,-3.9494715133e-01
82632,2025-06-07 23:20:00,0.024456,0.682933,0.483216,0.014 1 + -0.006 theta + 0.941 omega + 0.001 theta^2 + 0.010 theta omega + -0.228 omega^2 + 0.029 theta omega^2 + 0.865 omega^3,0.028 1 + -0.012 theta + -0.118 omega + 0.002 theta^2 + 0.019 theta omega + -0.453 omega^2 + -0.001 theta^2 omega + 0.058 theta omega^2 + 1.741 omega^3,2.7531856523e-02,-1.1564564802e-02,-1.1762893645e-01,1.8867112771e-03,1.9167690497e-02,-4.5330034334e-01,-1.1069973357e-04,-8.0317838245e-04,5.7689466043e-02,1.7409193238e+00
82633,2025-06-07 23:25:00,0.031001,1.097044,0.776037,-0.002 1 + 1.008 omega + -0.001 theta omega + 0.164 omega^2 + 0.008 theta omega^2 + 0.321 omega^3,-0.003 1 + -0.001 theta + 0.016 omega + -0.001 theta omega + 0.324 omega^2 + 0.017 theta omega^2 + 0.602 omega^3,-3.1284751727e-03,-9.0819070116e-04,1.6082567705e-02,-4.4236406164e-05,-1.4169503417e-03,3.2428659228e-01,2.1162424469e-07,-1.6961781783e-04,1.6612244638e-02,6.0195817981e-01
82634,2025-06-07 23:30:00,0.114960,5.490763,3.883406,0.003 1 + 0.001 theta + 1.012 omega + 0.002 theta omega + -0.133 omega^2 + -0.015 theta omega^2 + -0.573 omega^3,0.005 1 + 0.002 theta + 0.027 omega + 0.005 theta omega + -0.268 omega^2 + -0.001 theta^2 omega + -0.030 theta omega^2 + -1.239 omega^3,5.2207126544e-03,2.2838116327e-03,2.7024209461e-02,-1.6045035563e-04,4.8185134043e-03,-2.6789825786e-01,-4.9308827748e-05,-1.0278048633e-03,-2.9748067811e-02,-1.2392436800e+00
82635,2025-06-07 23:35:00,nan,nan,nan,-0.010 1 + -0.006 theta + 1.014 omega + -0.001 theta^2 + 0.010 theta omega + 0.526 omega^2 + 0.001 theta^2 omega + 0.149 theta omega^2 + 0.352 omega^3,-0.020 1 + -0.013 theta + 0.030 omega + -0.002 theta^2 + 0.020 theta omega + 1.045 omega^2 + 0.003 theta^2 omega + 0.292 theta omega^2 + 0.604 omega^3,-2.0142512244e-02,-1.2719534626e-02,3.0208327866e-02,-2.4763923367e-03,2.0107878690e-02,1.0452961484e+00,-1.6917006265e-04,2.5506241453e-03,2.9186405956e-01,6.0383107597e-01
82636,2025-06-07 23:40:00,0.084141,4.227462,2.989859,-0.003 1 + -0.001 theta + 1.003 omega + -0.002 theta omega + 0.194 omega^2 + 0.001 theta omega^2 + 0.595 omega^3,-0.006 1 + -0.001 theta + 0.009 omega + -0.005 theta omega + 0.394 omega^2 + 0.001 theta omega^2 + 1.207 omega^3,-5.7173384522e-03,-1.0296915143e-03,8.6039566759e-03,-3.2627760698e-05,-4.6055991740e-03,3.9399833762e-01,1.6121746986e-07,-1.7711820131e-04,6.7218810060e-04,1.2072284707e+00
82637,2025-06-07 23:45:00,0.070164,4.194164,2.966137,-0.041 1 + -0.003 theta + 0.299 omega + -0.060 theta omega + -2.481 omega^2 + -0.001 theta^2 omega + -0.158 theta omega^2 + -0.640 omega^3,-0.079 1 + -0.006 theta + -1.395 omega + -0.120 theta omega + -4.982 omega^2 + -0.002 theta^2 omega + -0.317 theta omega^2 + -1.369 omega^3,-7.9422883617e-02,-5.8648448126e-03,-1.3945872491e+00,3.5116946977e-05,-1.1988452899e-01,-4.9817117554e+00,5.0920590280e-06,-1.8652015477e-03,-3.1718499313e-01,-1.3687995309e+00
82638,2025-06-07 23:50:00,0.092480,7.744016,5.476237,-0.002 1 + -0.001 theta + 0.968 omega + -0.014 theta omega + -0.145 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -2.683 omega^3,-0.005 1 + -0.003 theta + -0.063 omega + -0.028 theta omega + -0.294 omega^2 + -0.002 theta^2 omega + 0.060 theta omega^2 + -5.395 omega^3,-4.5579110467e-03,-2.7136973195e-03,-6.3119961223e-02,-3.6475330119e-04,-2.7511889594e-02,-2.9435099518e-01,-1.0652732066e-05,-2.1424067873e-03,5.9655851793e-02,-5.3945591595e+00
82639,2025-06-07 23:55:00,nan,nan,nan,-0.003 1 + 0.001 theta + 0.974 omega + 0.005 theta omega + 0.039 omega^2 + 0.001 theta^2 omega + -0.016 theta omega^2 + 0.511 omega^3,-0.006 1 + 0.001 theta + -0.051 omega + 0.009 theta omega + 0.072 omega^2 + 0.002 theta^2 omega + -0.034 theta omega^2 + 0.994 omega^3,-6.3550945354e-03,1.0347082529e-03,-5.0943984195e-02,-3.4015472752e-04,9.4156264887e-03,7.2318601416e-02,-5.8045506048e-05,1.5732416178e-03,-3.3559397664e-02,9.9352781420e-01
82640,2025-06-08 00:00:00,0.100251,10.406026,7.358513,0.997 omega + -0.001 theta omega + -0.020 omega^2 + -0.002 theta omega^2 + -0.004 omega^3,-0.001 theta omega + 0.007 omega^2 + -0.001 theta omega^2 + 0.105 omega^3,1.9714615216e-04,6.3167320055e-05,-2.8640822172e-04,3.1606086514e-06,-1.2265787783e-03,6.6317482038e-03,4.9483000041e-08,-6.2498231574e-05,-6.1337208341e-04,1.0467653554e-01
82641,2025-06-08 00:05:00,nan,nan,nan,-0.002 1 + 0.001 theta + 0.983 omega + 0.001 theta^2 + -0.010 theta omega + 0.152 omega^2 + -0.001 theta^2 omega + 0.097 theta omega^2 + -0.315 omega^3,-0.004 1 + 0.001 theta + -0.035 omega + 0.002 theta^2 + -0.021 theta omega + 0.292 omega^2 + -0.002 theta^2 omega + 0.189 theta omega^2 + -0.663 omega^3,-4.3576415893e-03,7.4855115507e-04,-3.4507158490e-02,1.9528586824e-03,-2.1059538380e-02,2.9169082421e-01,2.6897486785e-04,-1.5209415993e-03,1.8859160500e-01,-6.6345427064e-01
82642,2025-06-08 00:10:00,0.103144,6.634463,4.691841,-0.002 theta + 1.032 omega + -0.006 theta omega + -0.106 omega^2 + 0.006 theta omega^2 + -1.218 omega^3,0.001 1 + -0.003 theta + 0.066 omega + -0.012 theta omega + -0.202 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + -2.432 omega^3,8.5715125800e-04,-3.3092160045e-03,6.5692854944e-02,-1.4355007652e-04,-1.1825548611e-02,-2.0161560643e-01,-9.2856155339e-07,-5.1938433719e-04,1.2483861979e-02,-2.4321570851e+00
82643,2025-06-08 00:15:00,0.096152,6.977828,4.934538,0.008 1 + -0.004 theta + 0.994 omega + 0.001 theta^2 + 0.009 theta omega + -0.070 omega^2 + -0.001 theta^2 omega + 0.028 theta omega^2 + -0.942 omega^3,0.016 1 + -0.009 theta + -0.010 omega + 0.001 theta^2 + 0.018 theta omega + -0.143 omega^2 + -0.002 theta^2 omega + 0.056 theta omega^2 + -1.910 omega^3,1.5684128554e-02,-8.5837662438e-03,-9.6155969858e-03,1.1589078977e-03,1.7723531220e-02,-1.4349720155e-01,-4.2391137114e-05,-2.0281809532e-03,5.5596865687e-02,-1.9098542293e+00
82644,2025-06-08 00:20:00,nan,nan,nan,-0.002 theta + 0.987 omega + 0.011 theta omega + 0.081 omega^2 + 0.001 theta^2 omega + -0.018 theta omega^2 + 2.304 omega^3,0.001 1 + -0.003 theta + -0.024 omega + 0.022 theta omega + 0.154 omega^2 + 0.001 theta^2 omega + -0.035 theta omega^2 + 4.528 omega^3,8.9088914751e-04,-3.2322265900e-03,-2.3904557006e-02,-4.2847969668e-04,2.2274995276e-02,1.5405029009e-01,-1.3381925068e-05,1.2786381450e-03,-3.4711333727e-02,4.5276558726e+00
82645,2025-06-08 00:25:00,0.080264,3.589386,2.538714,-0.001 theta + 0.995 omega + -0.004 theta omega + -0.261 omega^2 + -0.035 theta omega^2 + -0.670 omega^3,-0.002 theta + -0.015 omega + -0.001 theta^2 + -0.010 theta omega + -0.564 omega^2 + -0.001 theta^2 omega + -0.071 theta omega^2 + -1.434 omega^3,1.9354931703e-04,-2.1730116316e-03,-1.4799017695e-02,-5.1884345727e-04,-9.8266259582e-03,-5.6439470046e-01,-2.5204912371e-05,-5.4459224672e-04,-7.1432414474e-02,-1.4338163851e+00
82646,2025-06-08 00:30:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.008 omega + -0.045 omega^2 + -0.015 theta omega^2 + 0.277 omega^3,-0.002 1 + -0.004 theta + 0.017 omega + -0.001 theta^2 + -0.001 theta omega + -0.090 omega^2 + -0.030 theta omega^2 + 0.525 omega^3,-1.6558825867e-03,-4.2276247985e-03,1.7047794633e-02,-6.4641748511e-04,-5.0288064734e-04,-8.9733352791e-02,-2.0860730639e-05,-2.1138183321e-04,-3.0274168703e-02,5.2478897161e-01
82647,2025-06-08 00:35:00,0.064590,2.899231,2.050575,0.001 1 + -0.001 theta + 1.004 omega + -0.001 theta^2 + -0.065 omega^2 + -0.089 theta omega^2 + 0.052 omega^3,0.002 1 + -0.002 theta + 0.010 omega + -0.002 theta^2 + -0.131 omega^2 + -0.001 theta^2 omega + -0.181 theta omega^2 + 0.105 omega^3,1.8633003996e-03,-1.8400409829e-03,9.7037794066e-03,-2.1516461513e-03,-5.3552376960e-05,-1.3103403332e-01,-2.9079025384e-04,-5.4822483636e-04,-1.8089036978e-01,1.0471406711e-01
82648,2025-06-08 00:40:00,0.119551,6.572268,4.648064,-0.001 1 + -0.001 theta + 0.894 omega + -0.008 theta omega + -0.633 omega^2 + -0.024 theta omega^2 + -0.625 omega^3,-0.002 1 + -0.002 theta + -0.204 omega + -0.016 theta omega + -1.225 omega^2 + -0.047 theta omega^2 + -1.202 omega^3,-1.9584274049e-03,-2.4940333752e-03,-2.0428832258e-01,-2.3871660982e-04,-1.6424878638e-02,-1.2250444315e+00,-5.8786492149e-06,-3.1821371772e-04,-4.6934622807e-02,-1.2015477357e+00
82649,2025-06-08 00:45:00,0.120825,5.205663,3.681951,-0.003 1 + -0.001 theta + 1.023 omega + 0.003 theta omega + 0.074 omega^2 + 0.007 theta omega^2 + 0.001 omega^3,-0.006 1 + -0.003 theta + 0.049 omega + 0.006 theta omega + 0.141 omega^2 + 0.013 theta omega^2 + -0.057 omega^3,-5.7244759850e-03,-2.5355627549e-03,4.8712840084e-02,-2.6613377253e-04,6.3085899542e-03,1.4072166079e-01,-7.9195660913e-06,1.6160746494e-04,1.2974283277e-02,-5.7418191545e-02
82650,2025-06-08 00:50:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.004 theta omega + 0.083 omega^2 + -0.006 theta omega^2 + 0.649 omega^3,-0.001 1 + -0.001 theta + -0.001 omega + -0.008 theta omega + 0.148 omega^2 + -0.013 theta omega^2 + 1.294 omega^3,-1.4356712909e-03,-7.8854174932e-04,-8.3744783345e-04,3.5683425752e-06,-8.1012482216e-03,1.4827393953e-01,1.8313825137e-06,-3.4583665156e-04,-1.3318408631e-02,1.2938705189e+00
82651,2025-06-08 00:55:00,0.056296,3.359284,2.375706,-0.026 1 + -0.003 theta + 0.514 omega + -0.049 theta omega + -2.052 omega^2 + -0.001 theta^2 omega + -0.170 theta omega^2 + 0.346 omega^3,-0.052 1 + -0.007 theta + -0.969 omega + -0.097 theta omega + -4.166 omega^2 + -0.001 theta^2 omega + -0.345 theta omega^2 + 0.604 omega^3,-5.1614477767e-02,-6.5762966235e-03,-9.6891326973e-01,-2.1987195568e-04,-9.7284670456e-02,-4.1661661637e+00,-2.2427767423e-06,-1.4224690104e-03,-3.4534441174e-01,6.0399171034e-01
82652,2025-06-08 01:00:00,0.289821,12.932860,9.147209,-0.002 1 + -0.005 theta + 0.990 omega + -0.001 theta^2 + -0.001 theta omega + -0.477 omega^2 + -0.048 theta omega^2 + -0.007 omega^3,-0.004 1 + -0.009 theta + -0.016 omega + -0.002 theta^2 + -0.002 theta omega + -0.960 omega^2 + -0.097 theta omega^2 + -0.081 omega^3,-4.0884213650e-03,-9.3404662161e-03,-1.6097251946e-02,-1.5328854674e-03,-2.3058177384e-03,-9.5986840711e-01,-5.9460743542e-05,-5.6635591535e-05,-9.7431621042e-02,-8.1430179121e-02
82653,2025-06-08 01:05:00,0.087824,2.646262,1.872220,-0.003 1 + 1.033 omega + 0.013 theta omega + 0.238 omega^2 + 0.001 theta^2 omega + 0.051 theta omega^2 + -0.096 omega^3,-0.005 1 + -0.001 theta + 0.069 omega + 0.026 theta omega + 0.474 omega^2 + 0.002 theta^2 omega + 0.101 theta omega^2 + -0.188 omega^3,-5.0000050353e-03,-5.2914720717e-04,6.8733793458e-02,1.8759639312e-04,2.6175575170e-02,4.7448860401e-01,1.4969240224e-05,2.0916207284e-03,1.0050927666e-01,-1.8818861343e-01
82654,2025-06-08 01:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.006 omega + 0.117 omega^2 + -0.001 theta^2 omega + 0.034 theta omega^2 + -0.073 omega^3,-0.002 1 + -0.002 theta + 0.015 omega + 0.230 omega^2 + -0.001 theta^2 omega + 0.067 theta omega^2 + -0.284 omega^3,-2.3974990720e-03,-2.3587309261e-03,1.4517105733e-02,2.1704031308e-04,3.6429758216e-04,2.2970429707e-01,4.9257407867e-06,-1.2503005374e-03,6.6852997517e-02,-2.8443450680e-01
82655,2025-06-08 01:15:00,0.072133,2.267542,1.604205,-0.004 1 + -0.002 theta + 0.950 omega + -0.018 theta omega + -0.134 omega^2 + -0.001 theta^2 omega + -0.019 theta omega^2 + -0.004 omega^3,-0.008 1 + -0.005 theta + -0.101 omega + -0.001 theta^2 + -0.037 theta omega + -0.254 omega^2 + -0.003 theta^2 omega + -0.035 theta omega^2 + -0.060 omega^3,-8.3250250225e-03,-4.7711203182e-03,-1.0100672175e-01,-8.7260939618e-04,-3.6968701702e-02,-2.5385976967e-01,-5.1847131447e-05,-2.9832224354e-03,-3.5212180305e-02,-6.0409963675e-02
82656,2025-06-08 01:20:00,nan,nan,nan,-0.001 theta + 1.010 omega + 0.005 theta omega + -0.083 omega^2 + -0.001 theta^2 omega + 0.069 theta omega^2 + -0.964 omega^3,-0.001 theta + 0.022 omega + 0.009 theta omega + -0.162 omega^2 + -0.002 theta^2 omega + 0.142 theta omega^2 + -2.021 omega^3,-4.4563782359e-04,-1.4930030503e-03,2.2394358265e-02,1.7532750456e-05,9.2430082525e-03,-1.6156727013e-01,2.9022821015e-05,-1.6930245336e-03,1.4176414998e-01,-2.0212991831e+00
82657,2025-06-08 01:25:00,0.067184,2.315212,1.637792,-0.002 1 + -0.003 theta + 1.000 omega + -0.001 theta^2 + 0.005 theta omega + -0.066 omega^2 + 0.001 theta^2 omega + -0.065 theta omega^2 + 1.089 omega^3,-0.003 1 + -0.005 theta + 0.002 omega + -0.002 theta^2 + 0.010 theta omega + -0.136 omega^2 + 0.001 theta^2 omega + -0.129 theta omega^2 + 2.063 omega^3,-3.2427714808e-03,-5.0060608226e-03,1.7572649387e-03,-2.1565652783e-03,9.5553836271e-03,-1.3588514575e-01,-2.7132342656e-04,1.0716410100e-03,-1.2928374040e-01,2.0632260620e+00
82658,2025-06-08 01:30:00,1.598726,5.303429,3.916777,-0.002 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + 0.145 omega^2 + 0.036 theta omega^2 + -0.107 omega^3,-0.003 1 + -0.002 theta + 0.012 omega + 0.001 theta omega + 0.288 omega^2 + 0.075 theta omega^2 + -0.123 omega^3,-3.3999731942e-03,-2.4928444594e-03,1.2309226402e-02,-3.9901739952e-04,1.3920746499e-03,2.8846425104e-01,-1.8968540906e-05,-2.6133789618e-04,7.4819251784e-02,-1.2314580982e-01
82659,2025-06-08 01:35:00,0.072416,2.306668,1.631864,0.010 1 + -0.006 theta + 0.885 omega + 0.001 theta^2 + 0.033 theta omega + 0.537 omega^2 + -0.002 theta^2 omega + -0.067 theta omega^2 + -1.149 omega^3,0.020 1 + -0.012 theta + -0.236 omega + 0.002 theta^2 + 0.068 theta omega + 1.110 omega^2 + -0.004 theta^2 omega + -0.139 theta omega^2 + -2.375 omega^3,2.0263031071e-02,-1.1537166865e-02,-2.3574285215e-01,1.9862707212e-03,6.7755629315e-02,1.1097574395e+00,-1.0370027588e-04,-4.2702641678e-03,-1.3880692426e-01,-2.3748853573e+00
82660,2025-06-08 01:40:00,0.028102,0.753375,0.533087,-0.001 1 + 1.029 omega + 0.001 theta omega + -0.008 omega^2 + -0.001 theta^2 omega + -0.001 theta omega^2 + -1.201 omega^3,-0.002 1 + 0.059 omega + 0.002 theta omega + -0.008 omega^2 + -0.001 theta^2 omega + -0.004 theta omega^2 + -2.428 omega^3,-1.9408538216e-03,4.1812255044e-04,5.9364815526e-02,1.2473779773e-05,2.0580459621e-03,-8.4009001136e-03,-4.1764197032e-05,-1.2375372104e-03,-3.8662888938e-03,-2.4276809794e+00
82661,2025-06-08 01:45:00,0.098594,15.209905,10.755253,-0.002 1 + -0.002 theta + 0.988 omega + -0.006 theta omega + -0.366 omega^2 + -0.001 theta^2 omega + 0.016 theta omega^2 + -1.627 omega^3,-0.005 1 + -0.004 theta + -0.020 omega + -0.012 theta omega + -0.723 omega^2 + -0.002 theta^2 omega + 0.032 theta omega^2 + -3.258 omega^3,-4.5575088001e-03,-4.4235224192e-03,-2.0256963422e-02,-4.8367772297e-04,-1.2237377352e-02,-7.2290672998e-01,-1.4683621487e-06,-2.1997305453e-03,3.2060978869e-02,-3.2580368088e+00
82662,2025-06-08 01:50:00,0.074353,5.243657,3.708198,0.005 1 + 0.999 omega + -0.002 theta omega + -0.181 omega^2 + -0.043 theta omega^2 + 0.053 omega^3,0.010 1 + -0.002 omega + -0.001 theta^2 + -0.005 theta omega + -0.347 omega^2 + -0.001 theta^2 omega + -0.084 theta omega^2 + 0.140 omega^3,9.5973288507e-03,-4.0231436199e-04,-1.9755979114e-03,-7.2668954913e-04,-4.7878676118e-03,-3.4748470429e-01,-6.2341583013e-05,-6.7820159054e-04,-8.4369347493e-02,1.3960385298e-01
82663,2025-06-08 01:55:00,nan,nan,nan,1.008 omega + -0.002 theta omega + 0.026 omega^2 + -0.020 theta omega^2 + 0.257 omega^3,0.001 1 + 0.017 omega + -0.005 theta omega + 0.075 omega^2 + -0.050 theta omega^2 + 0.674 omega^3,8.8459215982e-04,-4.7233775848e-04,1.7163403432e-02,1.2847244064e-04,-5.2657971360e-03,7.5174414711e-02,-2.1763224736e-05,2.2275985513e-05,-4.9558176180e-02,6.7412619909e-01
82664,2025-06-08 02:00:00,nan,nan,nan,-0.001 1 + 0.004 theta + 1.009 omega + 0.001 theta^2 + 0.014 theta omega + 0.235 omega^2 + 0.002 theta^2 omega + 0.018 theta omega^2 + 0.570 omega^3,-0.001 1 + 0.009 theta + 0.018 omega + 0.002 theta^2 + 0.026 theta omega + 0.469 omega^2 + 0.003 theta^2 omega + 0.036 theta omega^2 + 1.085 omega^3,-1.2079512163e-03,8.6524153695e-03,1.8118735745e-02,2.2118622440e-03,2.6021561615e-02,4.6867037962e-01,1.2866152255e-04,3.4277138272e-03,3.6128272219e-02,1.0848268957e+00
82665,2025-06-08 02:05:00,nan,nan,nan,-0.001 1 + 1.046 omega + -0.010 theta omega + -0.100 omega^2 + 0.007 theta omega^2 + 0.126 omega^3,-0.002 1 + 0.096 omega + -0.020 theta omega + -0.200 omega^2 + 0.001 theta^2 omega + 0.014 theta omega^2 + 0.228 omega^3,-2.2609278770e-03,1.3920996354e-04,9.5875462337e-02,9.4221996057e-05,-2.0090279544e-02,-2.0030148811e-01,-5.4413410401e-06,8.2485199202e-04,1.4321361922e-02,2.2830261981e-01
82666,2025-06-08 02:10:00,0.107956,3.314881,2.345218,0.002 1 + 1.041 omega + 0.002 theta omega + -0.077 omega^2 + -0.002 theta^2 omega + -0.008 theta omega^2 + -1.207 omega^3,0.003 1 + -0.001 theta + 0.082 omega + 0.003 theta omega + -0.151 omega^2 + -0.004 theta^2 omega + -0.019 theta omega^2 + -2.406 omega^3,3.4964489858e-03,-6.2215351015e-04,8.2238446261e-02,-8.6581130819e-05,3.0022487006e-03,-1.5141415125e-01,7.1137702522e-06,-3.5222020086e-03,-1.9028904256e-02,-2.4056057724e+00
82667,2025-06-08 02:15:00,0.100472,5.883090,4.160579,0.002 1 + -0.001 theta + 1.020 omega + -0.004 theta omega + -0.058 omega^2 + -0.001 theta^2 omega + 0.009 theta omega^2 + -0.676 omega^3,0.003 1 + -0.002 theta + 0.040 omega + -0.007 theta omega + -0.111 omega^2 + -0.001 theta^2 omega + 0.018 theta omega^2 + -1.333 omega^3,2.9303024418e-03,-2.2548514283e-03,3.9595723836e-02,-3.1555050035e-04,-7.2338400367e-03,-1.1060424181e-01,-4.8207636674e-06,-1.1934891467e-03,1.8248542312e-02,-1.3326944142e+00
82668,2025-06-08 02:20:00,0.062163,2.917274,2.063292,0.002 1 + 1.010 omega + -0.001 theta omega + -0.099 omega^2 + -0.032 theta omega^2 + -0.482 omega^3,0.005 1 + -0.001 theta + 0.020 omega + -0.001 theta^2 + -0.002 theta omega + -0.212 omega^2 + -0.066 theta omega^2 + -0.961 omega^3,4.8437256635e-03,-6.1538645468e-04,1.9703008509e-02,-6.2407673016e-04,-2.1937487614e-03,-2.1179640689e-01,-6.0349951018e-05,-3.9304795932e-04,-6.6356476757e-02,-9.6102628755e-01
82669,2025-06-08 02:25:00,nan,nan,nan,0.003 1 + -0.004 theta + 0.982 omega + 0.001 theta^2 + 0.009 theta omega + 0.044 omega^2 + -0.001 theta^2 omega + -0.074 theta omega^2 + 1.605 omega^3,0.005 1 + -0.007 theta + -0.035 omega + 0.002 theta^2 + 0.017 theta omega + 0.085 omega^2 + -0.002 theta^2 omega + -0.150 theta omega^2 + 3.319 omega^3,4.9685246688e-03,-7.3525222209e-03,-3.4581025787e-02,2.0595998002e-03,1.7232099649e-02,8.4689013140e-02,-1.4714473427e-04,-1.7084832702e-03,-1.5007032300e-01,3.3192693203e+00
82670,2025-06-08 02:30:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.007 omega + -0.004 theta omega + 0.024 omega^2 + -0.007 theta omega^2 + 0.612 omega^3,-0.002 1 + -0.003 theta + 0.016 omega + 0.001 theta^2 + -0.007 theta omega + 0.081 omega^2 + -0.015 theta omega^2 + 1.018 omega^3,-1.5109796925e-03,-3.2445218139e-03,1.5797806931e-02,9.1512780287e-04,-6.7628355975e-03,8.0627054293e-02,-5.7278261910e-05,4.3462328638e-04,-1.5388813765e-02,1.0176797142e+00
82671,2025-06-08 02:35:00,0.113303,9.132502,6.458151,0.001 1 + -0.002 theta + 1.002 omega + 0.008 theta omega + 0.104 omega^2 + -0.001 theta^2 omega + 0.007 theta omega^2 + -0.545 omega^3,0.001 1 + -0.004 theta + 0.006 omega + 0.016 theta omega + 0.206 omega^2 + -0.002 theta^2 omega + 0.014 theta omega^2 + -1.153 omega^3,1.2407344748e-03,-3.7491481499e-03,6.2937225941e-03,3.0010371767e-04,1.6275195255e-02,2.0557664110e-01,-4.7605803034e-08,-1.5583861126e-03,1.4067204387e-02,-1.1530439120e+00
82672,2025-06-08 02:40:00,0.071116,4.164708,2.945322,0.004 1 + -0.001 theta + 0.859 omega + 0.007 theta omega + 0.623 omega^2 + -0.018 theta omega^2 + -0.569 omega^3,0.006 1 + -0.001 theta + -0.278 omega + 0.012 theta omega + 1.308 omega^2 + -0.037 theta omega^2 + -1.314 omega^3,6.0809286690e-03,-1.0394988138e-03,-2.7790414383e-01,1.0665330386e-04,1.2444421995e-02,1.3079917296e+00,-3.2661546758e-06,-5.8480514136e-05,-3.7406423607e-02,-1.3140889779e+00
82673,2025-06-08 02:45:00,nan,nan,nan,0.004 1 + -0.002 theta + 0.981 omega + -0.001 theta^2 + -0.003 theta omega + -0.312 omega^2 + 0.004 theta^2 omega + -0.015 theta omega^2 + 1.939 omega^3,0.009 1 + -0.003 theta + -0.037 omega + -0.001 theta^2 + -0.007 theta omega + -0.643 omega^2 + 0.008 theta^2 omega + -0.025 theta omega^2 + 3.959 omega^3,8.8090093668e-03,-3.4753963189e-03,-3.7038435855e-02,-1.4675153463e-03,-6.6001689796e-03,-6.4320619257e-01,4.6446912615e-04,7.9597319272e-03,-2.4605860629e-02,3.9588455354e+00
82674,2025-06-08 02:50:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.993 omega + -0.006 theta omega + 0.189 omega^2 + 0.001 theta^2 omega + -0.019 theta omega^2 + 0.718 omega^3,-0.003 1 + -0.003 theta + -0.013 omega + 0.001 theta^2 + -0.013 theta omega + 0.367 omega^2 + 0.001 theta^2 omega + -0.036 theta omega^2 + 1.504 omega^3,-3.0340781767e-03,-2.6601103563e-03,-1.3390015601e-02,6.2174379018e-04,-1.3278659201e-02,3.6666585907e-01,-3.1666391095e-05,1.1806104179e-03,-3.5820134133e-02,1.5040488941e+00
82675,2025-06-08 02:55:00,0.100699,2.236715,1.583198,-0.002 theta + 1.016 omega + 0.003 theta omega + -0.089 omega^2 + -0.001 theta^2 omega + 0.070 theta omega^2 + -0.838 omega^3,0.001 1 + -0.003 theta + 0.035 omega + 0.005 theta omega + -0.177 omega^2 + -0.002 theta^2 omega + 0.141 theta omega^2 + -1.772 omega^3,8.3918527292e-04,-3.3704070615e-03,3.5146234950e-02,1.1999392741e-04,4.9524731850e-03,-1.7689708123e-01,6.2711521978e-05,-1.6070667769e-03,1.4080637496e-01,-1.7719409585e+00
82676,2025-06-08 03:00:00,nan,nan,nan,0.001 1 + 0.999 omega + -0.124 omega^2 + 0.012 theta omega^2 + 0.739 omega^3,0.001 1 + -0.004 omega + -0.260 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + 1.747 omega^3,1.1652622158e-03,-2.8554734946e-04,-4.1199229869e-03,4.3607863576e-05,-3.6774908362e-04,-2.5982657640e-01,-1.3020593070e-06,-5.0061170466e-04,2.1639475227e-02,1.7474397251e+00
82677,2025-06-08 03:05:00,nan,nan,nan,-0.003 1 + 0.975 omega + -0.003 theta omega + 0.151 omega^2 + 0.002 theta^2 omega + -0.060 theta omega^2 + 1.001 omega^3,-0.006 1 + -0.047 omega + 0.001 theta^2 + -0.006 theta omega + 0.304 omega^2 + 0.004 theta^2 omega + -0.118 theta omega^2 + 1.922 omega^3,-5.7414275263e-03,1.8550909408e-04,-4.7477613074e-02,5.3478543002e-04,-6.4519001267e-03,3.0412170998e-01,-1.3788581507e-04,3.5991142778e-03,-1.1829876958e-01,1.9217360976e+00
