Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
27096,2024-11-22 06:25:00,0.023598,0.961774,0.680281,-0.002 theta + 0.994 omega + -0.004 theta omega + 0.163 omega^2 + 0.002 theta^2 omega + 0.016 theta omega^2 + 0.331 omega^3,-0.001 1 + -0.003 theta + -0.009 omega + -0.008 theta omega + 0.321 omega^2 + 0.004 theta^2 omega + 0.046 theta omega^2 + 0.636 omega^3,-6.3259407325e-04,-3.3172410559e-03,-9.4950624187e-03,1.9722785113e-04,-8.2292448257e-03,3.2091853218e-01,1.4739025208e-04,3.9599195003e-03,4.6382313038e-02,6.3644311615e-01
27097,2024-11-22 06:30:00,0.104298,4.575997,3.236559,-0.004 1 + -0.002 theta + 0.906 omega + -0.017 theta omega + -0.672 omega^2 + -0.001 theta^2 omega + -0.059 theta omega^2 + -0.598 omega^3,-0.006 1 + -0.005 theta + -0.180 omega + -0.001 theta^2 + -0.033 theta omega + -1.372 omega^2 + -0.001 theta^2 omega + -0.119 theta omega^2 + -1.209 omega^3,-6.0352744243e-03,-4.5701444405e-03,-1.7996626351e-01,-7.2251105428e-04,-3.2618338951e-02,-1.3724661350e+00,-2.9669063001e-05,-1.3462242991e-03,-1.1930130520e-01,-1.2089324027e+00
27098,2024-11-22 06:35:00,nan,nan,nan,-0.019 1 + 0.004 theta + 1.168 omega + -0.030 theta omega + -0.446 omega^2 + 0.001 theta^2 omega + 0.031 theta omega^2 + 0.886 omega^3,-0.036 1 + 0.007 theta + 0.334 omega + -0.060 theta omega + -0.923 omega^2 + 0.003 theta^2 omega + 0.064 theta omega^2 + 1.831 omega^3,-3.6216075347e-02,7.2608259009e-03,3.3371095236e-01,-3.8061851272e-04,-6.0138403705e-02,-9.2272658330e-01,3.4661669872e-06,2.5134202155e-03,6.3661998054e-02,1.8307755550e+00
27099,2024-11-22 06:40:00,0.041252,2.856303,2.019922,-0.001 1 + -0.001 theta + 1.018 omega + 0.339 omega^2 + 0.008 theta omega^2 + -2.153 omega^3,-0.002 1 + -0.002 theta + 0.036 omega + 0.001 theta omega + 0.652 omega^2 + 0.013 theta omega^2 + -4.094 omega^3,-2.0958427726e-03,-2.1544851052e-03,3.6214859457e-02,2.2817018567e-04,1.2726082876e-03,6.5231652084e-01,-4.7719525242e-06,-4.0764452741e-04,1.2907555687e-02,-4.0943877711e+00
27100,2024-11-22 06:45:00,0.063821,3.566297,2.522156,-0.003 1 + 0.002 theta + 0.882 omega + 0.001 theta omega + 1.146 omega^2 + 0.001 theta^2 omega + -0.100 theta omega^2 + -0.671 omega^3,-0.006 1 + 0.004 theta + -0.226 omega + 0.001 theta omega + 2.254 omega^2 + 0.002 theta^2 omega + -0.196 theta omega^2 + -1.345 omega^3,-5.6632425767e-03,3.8120872541e-03,-2.2600014419e-01,-3.2145807524e-04,1.2067656043e-03,2.2540768191e+00,1.9472769010e-06,1.9165624183e-03,-1.9640587162e-01,-1.3453432883e+00
27101,2024-11-22 06:50:00,nan,nan,nan,0.023 1 + -0.002 theta + 0.774 omega + 0.017 theta omega + 0.328 omega^2 + -0.025 theta omega^2 + 0.890 omega^3,0.047 1 + -0.004 theta + -0.472 omega + 0.036 theta omega + 0.738 omega^2 + -0.001 theta^2 omega + -0.054 theta omega^2 + 1.776 omega^3,4.7077693530e-02,-4.0372506043e-03,-4.7225951721e-01,8.4408237046e-05,3.6031416938e-02,7.3784190013e-01,-1.3365269158e-07,-5.7652428424e-04,-5.4319867079e-02,1.7762162162e+00
27102,2024-11-22 06:55:00,0.014904,0.545507,0.385876,-0.001 1 + 1.002 omega + -0.044 omega^2 + -0.009 theta omega^2 + 0.218 omega^3,-0.001 1 + 0.008 omega + -0.106 omega^2 + -0.017 theta omega^2 + 0.401 omega^3,-9.5780306279e-04,3.5818123021e-04,8.0654546604e-03,9.5698314117e-05,-1.2703960966e-04,-1.0552820065e-01,-4.5154921670e-06,-3.3416405328e-04,-1.6781053446e-02,4.0050041071e-01
27103,2024-11-22 07:00:00,0.018268,0.568942,0.402510,-0.093 1 + 0.004 theta + 1.649 omega + -0.018 theta omega + -1.324 omega^2 + 0.020 theta omega^2 + 0.738 omega^3,-0.182 1 + 0.007 theta + 1.257 omega + -0.036 theta omega + -2.517 omega^2 + 0.039 theta omega^2 + 1.351 omega^3,-1.8238991205e-01,6.9148170689e-03,1.2566543884e+00,-7.9682654724e-05,-3.5531615502e-02,-2.5168619873e+00,2.4813231678e-07,2.4180281386e-04,3.8699337670e-02,1.3505385773e+00
27104,2024-11-22 07:05:00,0.045767,1.552764,1.098447,0.001 1 + 1.014 omega + -0.004 theta omega + 0.057 omega^2 + -0.002 theta^2 omega + -0.038 theta omega^2 + 0.163 omega^3,0.002 1 + -0.001 theta + 0.029 omega + -0.001 theta^2 + -0.008 theta omega + 0.115 omega^2 + -0.004 theta^2 omega + -0.089 theta omega^2 + 0.429 omega^3,1.5936044560e-03,-6.9864570566e-04,2.8970931652e-02,-5.1416259916e-04,-8.3271710116e-03,1.1478672178e-01,-6.7493088921e-05,-4.2272743848e-03,-8.8621059591e-02,4.2944322155e-01
27105,2024-11-22 07:10:00,4.894175,82.992086,58.786220,-0.014 1 + 0.003 theta + 1.060 omega + -0.022 theta omega + 0.396 omega^2 + 0.006 theta omega^2 + -0.163 omega^3,-0.028 1 + 0.006 theta + 0.130 omega + -0.044 theta omega + 0.756 omega^2 + 0.001 theta^2 omega + 0.013 theta omega^2 + -0.278 omega^3,-2.8054689042e-02,5.7837955118e-03,1.3023164987e-01,-1.3290943149e-04,-4.4416831267e-02,7.5595432226e-01,7.9600648777e-08,9.3404795484e-04,1.3035998684e-02,-2.7795048163e-01
27106,2024-11-22 07:15:00,0.021821,0.960879,0.679619,-0.018 1 + -0.001 theta + 1.441 omega + 0.004 theta omega + -3.112 omega^2 + -0.004 theta omega^2 + 6.734 omega^3,-0.036 1 + -0.001 theta + 0.889 omega + 0.008 theta omega + -6.245 omega^2 + -0.008 theta omega^2 + 13.468 omega^3,-3.6270713440e-02,-1.1880603503e-03,8.8915655178e-01,1.5536231967e-05,8.3535451220e-03,-6.2451399655e+00,8.3495107571e-08,-1.1342466135e-04,-7.8747510864e-03,1.3468342359e+01
27107,2024-11-22 07:20:00,0.092459,5.049422,3.571079,0.003 1 + -0.001 theta + 0.835 omega + 0.012 theta omega + 1.781 omega^2 + -0.015 theta omega^2 + -5.417 omega^3,0.007 1 + -0.003 theta + -0.334 omega + 0.025 theta omega + 3.576 omega^2 + -0.001 theta^2 omega + -0.032 theta omega^2 + -10.789 omega^3,6.8209990262e-03,-2.8339013535e-03,-3.3440381078e-01,7.1910400006e-05,2.4566644647e-02,3.5759425404e+00,2.3939318146e-07,-5.7426300574e-04,-3.1964181312e-02,-1.0789382157e+01
27108,2024-11-22 07:25:00,0.040612,4.507053,3.187097,-0.002 1 + 0.001 theta + 0.927 omega + -0.016 theta omega + 1.501 omega^2 + 0.045 theta omega^2 + -5.152 omega^3,-0.003 1 + 0.002 theta + -0.147 omega + -0.031 theta omega + 2.963 omega^2 + 0.083 theta omega^2 + -10.047 omega^3,-2.9882600950e-03,1.8711121558e-03,-1.4676200761e-01,1.6666903699e-05,-3.0763579678e-02,2.9634718396e+00,-3.2724525943e-07,9.1185054431e-05,8.3006596255e-02,-1.0046632763e+01
27109,2024-11-22 07:30:00,0.038978,3.910943,2.765591,0.029 1 + -0.003 theta + 0.488 omega + 0.041 theta omega + 2.185 omega^2 + -0.001 theta^2 omega + -0.112 theta omega^2 + -0.896 omega^3,0.061 1 + -0.006 theta + -1.064 omega + 0.085 theta omega + 4.503 omega^2 + -0.002 theta^2 omega + -0.232 theta omega^2 + -1.865 omega^3,6.1392653037e-02,-5.9878705364e-03,-1.0639727219e+00,1.5358536036e-04,8.4950600011e-02,4.5026817441e+00,-4.1380553892e-07,-1.5797604888e-03,-2.3194760850e-01,-1.8651026229e+00
27110,2024-11-22 07:35:00,nan,nan,nan,-0.006 1 + 0.987 omega + -0.002 theta omega + 0.207 omega^2 + -0.014 theta omega^2 + 0.736 omega^3,-0.009 1 + 0.001 theta + -0.049 omega + -0.002 theta omega + 0.512 omega^2 + -0.031 theta omega^2 + 1.280 omega^3,-8.9710948019e-03,5.2610393775e-04,-4.9315447999e-02,4.3053041960e-05,-2.0877743330e-03,5.1160339286e-01,-1.9208330445e-06,1.2934147777e-04,-3.0617986447e-02,1.2795648802e+00
27111,2024-11-22 07:40:00,0.061004,3.747762,2.650419,-0.002 theta + 1.018 omega + -0.015 theta omega + -0.049 omega^2 + -0.006 theta^2 omega + 0.157 theta omega^2 + -3.614 omega^3,-0.004 theta + 0.038 omega + -0.001 theta^2 + -0.029 theta omega + -0.093 omega^2 + -0.012 theta^2 omega + 0.320 theta omega^2 + -7.279 omega^3,-4.0054456919e-04,-3.9969865976e-03,3.8290081698e-02,-8.1697208619e-04,-2.9251447442e-02,-9.3041919903e-02,6.2209877912e-06,-1.1528780390e-02,3.2018242346e-01,-7.2786799301e+00
27112,2024-11-22 07:45:00,0.114726,3.860134,2.730732,-0.001 1 + -0.001 theta + 1.004 omega + -0.003 theta omega + -0.054 omega^2 + -0.007 theta omega^2 + -0.493 omega^3,-0.001 1 + -0.002 theta + 0.011 omega + -0.006 theta omega + -0.117 omega^2 + -0.001 theta^2 omega + -0.014 theta omega^2 + -1.056 omega^3,-1.4552958194e-03,-2.2219237295e-03,1.0744596287e-02,-4.1444510301e-04,-6.0499992024e-03,-1.1725629040e-01,-2.7875876323e-05,-1.0304859981e-03,-1.3971963459e-02,-1.0561750182e+00
27113,2024-11-22 07:50:00,0.071066,2.704001,1.912678,1.011 omega + -0.001 theta omega + 0.038 omega^2 + -0.016 theta omega^2 + -0.955 omega^3,0.001 theta + 0.023 omega + -0.003 theta omega + 0.069 omega^2 + -0.001 theta^2 omega + -0.036 theta omega^2 + -2.006 omega^3,-4.2698483839e-04,7.3126294475e-04,2.2849850271e-02,-2.0731665064e-04,-2.8725505243e-03,6.8728553199e-02,-5.4438548984e-05,-7.0529692923e-04,-3.5921041863e-02,-2.0062931233e+00
27114,2024-11-22 07:55:00,0.060571,2.455479,1.736814,0.002 1 + -0.001 theta + 1.002 omega + -0.008 theta omega + -0.216 omega^2 + 0.001 theta^2 omega + 0.023 theta omega^2 + 1.100 omega^3,0.003 1 + -0.001 theta + 0.004 omega + -0.017 theta omega + -0.438 omega^2 + 0.002 theta^2 omega + 0.049 theta omega^2 + 2.230 omega^3,3.1925540197e-03,-1.1455318891e-03,4.1525229867e-03,2.9798519522e-04,-1.7005919213e-02,-4.3786901551e-01,-2.9388377548e-05,2.0146727201e-03,4.9103857928e-02,2.2300159788e+00
27115,2024-11-22 08:00:00,nan,nan,nan,-0.041 1 + 0.002 theta + 1.446 omega + -0.026 theta omega + -1.248 omega^2 + 0.033 theta omega^2 + 1.510 omega^3,-0.084 1 + 0.004 theta + 0.917 omega + -0.053 theta omega + -2.584 omega^2 + 0.001 theta^2 omega + 0.068 theta omega^2 + 3.146 omega^3,-8.4363333144e-02,4.1910624998e-03,9.1674274914e-01,4.9069472409e-05,-5.3356171668e-02,-2.5837491357e+00,-3.2391249799e-06,7.5335916269e-04,6.7593861472e-02,3.1462124382e+00
27116,2024-11-22 08:05:00,nan,nan,nan,0.012 1 + -0.002 theta + 0.843 omega + 0.039 theta omega + -0.017 omega^2 + -0.002 theta^2 omega + 0.031 theta omega^2 + -0.510 omega^3,0.025 1 + -0.004 theta + -0.320 omega + 0.081 theta omega + 0.029 omega^2 + -0.005 theta^2 omega + 0.052 theta omega^2 + -1.141 omega^3,2.4990089259e-02,-3.6371254882e-03,-3.1983643880e-01,-3.4233600281e-04,8.0832302113e-02,2.9000487636e-02,4.1096231178e-05,-4.9348292518e-03,5.2485369555e-02,-1.1413862211e+00
27117,2024-11-22 08:10:00,0.037804,0.946031,0.669479,1.003 omega + -0.004 theta omega + -0.001 omega^2 + -0.001 theta^2 omega + -0.090 theta omega^2 + -0.726 omega^3,0.008 omega + -0.001 theta^2 + -0.008 theta omega + -0.006 omega^2 + -0.002 theta^2 omega + -0.178 theta omega^2 + -1.505 omega^3,-3.2313905905e-04,-4.8112163758e-04,8.3850696325e-03,-6.0503051464e-04,-8.2585828219e-03,-5.5081764509e-03,-2.1632218595e-04,-2.2877550773e-03,-1.7820194525e-01,-1.5049575819e+00
27118,2024-11-22 08:15:00,nan,nan,nan,0.001 1 + 1.037 omega + 0.026 theta omega + -0.100 omega^2 + 0.001 theta^2 omega + -0.027 theta omega^2 + 2.943 omega^3,0.003 1 + 0.001 theta + 0.077 omega + 0.053 theta omega + -0.215 omega^2 + 0.003 theta^2 omega + -0.056 theta omega^2 + 6.075 omega^3,2.5306053691e-03,9.9252955355e-04,7.6630703474e-02,-2.5843382140e-04,5.3394385743e-02,-2.1481803176e-01,-1.8258129267e-05,2.8039107274e-03,-5.5736749556e-02,6.0747009360e+00
27119,2024-11-22 08:20:00,0.113550,7.075497,5.003776,-0.003 1 + -0.001 theta + 1.010 omega + 0.102 omega^2 + 0.048 theta omega^2 + -1.323 omega^3,-0.006 1 + -0.001 theta + 0.022 omega + 0.209 omega^2 + 0.098 theta omega^2 + -2.684 omega^3,-5.8852812263e-03,-1.2099920314e-03,2.1693458727e-02,7.4865294324e-05,-4.5801491476e-04,2.0863205399e-01,2.2356697253e-06,-2.2748966630e-05,9.7548817186e-02,-2.6837857897e+00
27120,2024-11-22 08:25:00,nan,nan,nan,0.004 1 + -0.001 theta + 1.183 omega + 0.035 theta omega + 0.751 omega^2 + 0.002 theta^2 omega + 0.047 theta omega^2 + 2.294 omega^3,0.009 1 + -0.002 theta + 0.362 omega + -0.001 theta^2 + 0.070 theta omega + 1.461 omega^2 + 0.003 theta^2 omega + 0.090 theta omega^2 + 4.492 omega^3,8.9340402162e-03,-1.5735700477e-03,3.6240387404e-01,-5.8475585763e-04,6.9924684891e-02,1.4611659716e+00,-3.1480072399e-05,3.2192045085e-03,9.0306175118e-02,4.4917998046e+00
27121,2024-11-22 08:30:00,0.179363,20.096106,14.210659,0.003 1 + -0.001 theta + 0.971 omega + 0.013 theta omega + 0.070 omega^2 + -0.001 theta^2 omega + -0.072 theta omega^2 + 1.594 omega^3,0.005 1 + -0.003 theta + -0.056 omega + 0.024 theta omega + 0.143 omega^2 + -0.002 theta^2 omega + -0.149 theta omega^2 + 3.307 omega^3,5.2668390641e-03,-2.7139765087e-03,-5.6296997358e-02,1.9514033899e-04,2.4166616524e-02,1.4258739028e-01,1.7034963129e-05,-1.9530996852e-03,-1.4936648344e-01,3.3066400149e+00
27122,2024-11-22 08:35:00,nan,nan,nan,0.011 1 + -0.003 theta + 0.913 omega + 0.021 theta omega + -0.095 omega^2 + -0.001 theta^2 omega + -0.013 theta omega^2 + 1.158 omega^3,0.022 1 + -0.006 theta + -0.175 omega + 0.042 theta omega + -0.192 omega^2 + -0.002 theta^2 omega + -0.031 theta omega^2 + 2.408 omega^3,2.2088780534e-02,-5.7954042516e-03,-1.7458275572e-01,3.3884735323e-04,4.1884444210e-02,-1.9199091513e-01,-2.8922012292e-06,-1.7812519118e-03,-3.0503070685e-02,2.4076110014e+00
27123,2024-11-22 08:40:00,0.024927,0.892011,0.630993,-0.009 1 + 0.003 theta + 1.061 omega + -0.024 theta omega + 0.133 omega^2 + 0.054 theta omega^2 + -0.804 omega^3,-0.017 1 + 0.005 theta + 0.117 omega + -0.047 theta omega + 0.277 omega^2 + 0.001 theta^2 omega + 0.107 theta omega^2 + -1.586 omega^3,-1.7366619052e-02,5.1002622527e-03,1.1724445449e-01,-1.7880365399e-04,-4.7211381377e-02,2.7694221018e-01,2.0831997143e-06,7.4623612381e-04,1.0656065970e-01,-1.5860191361e+00
27124,2024-11-22 08:45:00,0.090120,7.084452,5.009869,-0.001 1 + 0.983 omega + -0.007 theta omega + 0.044 omega^2 + -0.004 theta omega^2 + 0.910 omega^3,-0.002 1 + 0.001 theta + -0.033 omega + -0.013 theta omega + 0.062 omega^2 + -0.001 theta^2 omega + -0.014 theta omega^2 + 1.995 omega^3,-1.7264971506e-03,5.2819436077e-04,-3.2507284341e-02,4.7626901824e-04,-1.2880814805e-02,6.1965761730e-02,-1.5296996187e-05,-8.3859198427e-04,-1.3968643384e-02,1.9954790457e+00
27125,2024-11-22 08:50:00,0.057124,7.580116,5.360104,0.009 1 + 0.737 omega + 0.001 theta omega + 2.255 omega^2 + -0.037 theta omega^2 + -4.635 omega^3,0.016 1 + -0.501 omega + 0.002 theta omega + 4.402 omega^2 + -0.073 theta omega^2 + -9.072 omega^3,1.5825237654e-02,4.2596734664e-04,-5.0079140286e-01,-4.0271818718e-05,1.6708475274e-03,4.4015004151e+00,3.2748130870e-07,3.6353547394e-04,-7.2968803775e-02,-9.0719720143e+00
27126,2024-11-22 08:55:00,0.056555,5.211673,3.685426,-0.002 1 + 1.037 omega + -0.001 theta omega + -0.270 omega^2 + 0.018 theta omega^2 + 0.228 omega^3,-0.005 1 + 0.091 omega + -0.002 theta omega + -0.657 omega^2 + 0.037 theta omega^2 + 0.812 omega^3,-4.8777061329e-03,3.1540662123e-04,9.0815579138e-02,-9.7956435042e-06,-1.5332874644e-03,-6.5712048296e-01,9.1844699958e-07,-3.1663902221e-04,3.7128177651e-02,8.1247569542e-01
27127,2024-11-22 09:00:00,nan,nan,nan,-0.133 1 + 0.006 theta + 2.608 omega + -0.067 theta omega + -4.880 omega^2 + 0.173 theta omega^2 + 0.174 omega^3,-0.267 1 + 0.012 theta + 3.240 omega + -0.134 theta omega + -9.832 omega^2 + 0.001 theta^2 omega + 0.348 theta omega^2 + 0.405 omega^3,-2.6739375640e-01,1.2390292471e-02,3.2402833263e+00,-9.7673075401e-05,-1.3389907981e-01,-9.8322591249e+00,-6.4161942594e-08,6.4338256209e-04,3.4810427409e-01,4.0517605824e-01
27128,2024-11-22 09:05:00,0.107992,5.290631,3.741820,0.013 1 + -0.008 theta + 0.917 omega + 0.002 theta^2 + 0.037 theta omega + 0.242 omega^2 + -0.003 theta^2 omega + -0.033 theta omega^2 + -3.537 omega^3,0.026 1 + -0.017 theta + -0.165 omega + 0.003 theta^2 + 0.074 theta omega + 0.459 omega^2 + -0.005 theta^2 omega + -0.064 theta omega^2 + -7.037 omega^3,2.5937794037e-02,-1.6521480434e-02,-1.6510218453e-01,3.0208643515e-03,7.3688017971e-02,4.5858423477e-01,-1.6258897835e-04,-5.2330982725e-03,-6.4202041056e-02,-7.0373700483e+00
27129,2024-11-22 09:10:00,0.109057,4.907851,3.471232,0.001 1 + -0.003 theta + 1.035 omega + -0.002 theta omega + 0.129 omega^2 + 0.007 theta omega^2 + -0.779 omega^3,0.001 1 + -0.005 theta + 0.072 omega + 0.001 theta^2 + -0.004 theta omega + 0.237 omega^2 + 0.016 theta omega^2 + -1.471 omega^3,1.0849984941e-03,-5.0011142269e-03,7.1637207459e-02,7.9819097732e-04,-3.7004062030e-03,2.3745469823e-01,-2.9240697855e-05,-4.9381463500e-04,1.6012191333e-02,-1.4713532482e+00
27130,2024-11-22 09:15:00,0.112582,5.751864,4.067961,0.018 1 + -0.005 theta + 0.874 omega + 0.036 theta omega + 0.220 omega^2 + -0.002 theta^2 omega + 0.022 theta omega^2 + -1.992 omega^3,0.035 1 + -0.010 theta + -0.253 omega + 0.001 theta^2 + 0.072 theta omega + 0.433 omega^2 + -0.004 theta^2 omega + 0.043 theta omega^2 + -3.916 omega^3,3.5480311093e-02,-9.7843005122e-03,-2.5262987582e-01,5.1712589608e-04,7.1760167747e-02,4.3252583842e-01,-1.5761516546e-06,-4.2799645077e-03,4.3031543557e-02,-3.9164702203e+00
27131,2024-11-22 09:20:00,0.032912,1.133065,0.801536,-0.001 1 + 0.004 theta + 1.078 omega + -0.001 theta^2 + -0.018 theta omega + -0.931 omega^2 + 0.001 theta^2 omega + 0.094 theta omega^2 + 0.941 omega^3,-0.003 1 + 0.008 theta + 0.167 omega + -0.001 theta^2 + -0.038 theta omega + -1.905 omega^2 + 0.002 theta^2 omega + 0.193 theta omega^2 + 1.960 omega^3,-2.6355567067e-03,7.8794347624e-03,1.6671056658e-01,-1.4510375817e-03,-3.8205996624e-02,-1.9050424253e+00,6.7067751953e-05,1.9179690663e-03,1.9253867671e-01,1.9597915128e+00
27132,2024-11-22 09:25:00,0.064940,2.354269,1.665353,0.001 1 + -0.002 theta + 0.998 omega + 0.001 theta^2 + 0.003 theta omega + 0.172 omega^2 + -0.001 theta^2 omega + -0.103 theta omega^2 + 0.292 omega^3,0.002 1 + -0.003 theta + -0.002 omega + 0.001 theta^2 + 0.007 theta omega + 0.364 omega^2 + -0.002 theta^2 omega + -0.213 theta omega^2 + 0.432 omega^3,2.1101964320e-03,-3.3076807080e-03,-1.5993141667e-03,1.4168610956e-03,7.0231775738e-03,3.6376152664e-01,-1.7914736557e-04,-2.2327638051e-03,-2.1298267492e-01,4.3244926247e-01
27133,2024-11-22 09:30:00,nan,nan,nan,0.007 1 + -0.004 theta + 1.003 omega + 0.001 theta^2 + -0.002 theta omega + -0.491 omega^2 + 0.113 theta omega^2 + 0.149 omega^3,0.014 1 + -0.008 theta + 0.011 omega + 0.002 theta^2 + -0.003 theta omega + -0.970 omega^2 + 0.223 theta omega^2 + 0.110 omega^3,1.4050919571e-02,-8.2850492298e-03,1.0726520215e-02,1.6307457627e-03,-3.1054006685e-03,-9.7039783274e-01,-1.1336619378e-04,1.2309518503e-04,2.2344877365e-01,1.0995298629e-01
27134,2024-11-22 09:35:00,nan,nan,nan,0.011 1 + 0.001 theta + 0.996 omega + -0.002 theta^2 + -0.010 theta omega + -1.408 omega^2 + 0.003 theta^2 omega + 0.258 theta omega^2 + 0.753 omega^3,0.023 1 + 0.001 theta + -0.008 omega + -0.003 theta^2 + -0.020 theta omega + -2.789 omega^2 + 0.006 theta^2 omega + 0.498 theta omega^2 + 1.712 omega^3,2.2533431211e-02,1.4053246499e-03,-8.4352532181e-03,-3.2387008029e-03,-2.0187228068e-02,-2.7894967153e+00,3.9792282646e-04,5.6882106901e-03,4.9758296502e-01,1.7115760187e+00
27135,2024-11-22 09:40:00,0.055703,1.604743,1.135408,0.001 1 + -0.002 theta + 1.014 omega + 0.005 theta omega + -0.114 omega^2 + -0.003 theta^2 omega + 0.073 theta omega^2 + -1.317 omega^3,0.002 1 + -0.003 theta + 0.030 omega + 0.011 theta omega + -0.217 omega^2 + -0.007 theta^2 omega + 0.141 theta omega^2 + -2.656 omega^3,1.8484891375e-03,-3.0538669917e-03,3.0430385133e-02,-3.3918274441e-04,1.0577336852e-02,-2.1739158825e-01,2.6380504507e-04,-6.5976745363e-03,1.4133876358e-01,-2.6564280250e+00
27136,2024-11-22 09:45:00,nan,nan,nan,-0.002 1 + 0.002 theta + 1.036 omega + -0.023 theta omega + 0.112 omega^2 + 0.003 theta^2 omega + -0.041 theta omega^2 + 2.606 omega^3,-0.004 1 + 0.004 theta + 0.070 omega + -0.046 theta omega + 0.224 omega^2 + 0.006 theta^2 omega + -0.093 theta omega^2 + 5.400 omega^3,-4.2153502342e-03,3.5357328088e-03,7.0342973461e-02,1.9085377216e-05,-4.6080781212e-02,2.2388893981e-01,-1.8986074069e-04,6.1520902829e-03,-9.2857046801e-02,5.4002171169e+00
27137,2024-11-22 09:50:00,nan,nan,nan,1.012 omega + -0.007 theta omega + 0.012 omega^2 + 0.001 theta^2 omega + -0.024 theta omega^2 + 0.366 omega^3,-0.001 theta + 0.028 omega + 0.001 theta^2 + -0.015 theta omega + 0.069 omega^2 + 0.001 theta^2 omega + -0.056 theta omega^2 + 0.658 omega^3,3.9191375685e-04,-9.1555546990e-04,2.7985755792e-02,5.6340503945e-04,-1.4576285543e-02,6.9355533911e-02,-6.0438047399e-05,1.4417797779e-03,-5.6158447183e-02,6.5768549431e-01
27138,2024-11-22 09:55:00,0.080267,2.635409,1.864379,-0.001 theta + 0.999 omega + 0.001 theta^2 + 0.006 theta omega + -0.028 omega^2 + -0.001 theta^2 omega + 0.011 theta omega^2 + -0.435 omega^3,-0.001 theta + 0.001 omega + 0.001 theta^2 + 0.012 theta omega + -0.050 omega^2 + -0.001 theta^2 omega + 0.015 theta omega^2 + -1.026 omega^3,-3.1829349820e-05,-1.4937801356e-03,1.0328454605e-03,1.0180023074e-03,1.2063472295e-02,-4.9747434710e-02,-1.5912345039e-04,-9.8777327423e-04,1.4632652216e-02,-1.0257330639e+00
27139,2024-11-22 10:00:00,nan,nan,nan,0.001 1 + 1.000 omega + -0.002 theta omega + 0.145 omega^2 + -0.022 theta omega^2 + 0.843 omega^3,0.001 1 + 0.002 omega + -0.005 theta omega + 0.293 omega^2 + -0.043 theta omega^2 + 1.658 omega^3,1.0571521254e-03,-4.3970330216e-04,2.0759595251e-03,-1.6114713340e-04,-4.6471922502e-03,2.9317644248e-01,-9.4768333572e-06,2.4188927694e-04,-4.3471598563e-02,1.6577647623e+00
27140,2024-11-22 10:05:00,nan,nan,nan,0.002 1 + 0.942 omega + 0.002 theta omega + 0.562 omega^2 + 0.001 theta^2 omega + -0.126 theta omega^2 + 1.662 omega^3,0.004 1 + -0.001 theta + -0.114 omega + 0.005 theta omega + 1.073 omega^2 + 0.002 theta^2 omega + -0.247 theta omega^2 + 3.384 omega^3,4.0799503782e-03,-6.2946833027e-04,-1.1386391761e-01,6.5648912594e-05,4.6318182172e-03,1.0725003058e+00,-7.0332598951e-06,1.9042802342e-03,-2.4713287399e-01,3.3843836334e+00
27141,2024-11-22 10:10:00,4.563684,40.559524,28.860892,0.005 1 + -0.001 theta + 1.013 omega + -0.006 theta omega + -0.239 omega^2 + 0.001 theta^2 omega + 0.085 theta omega^2 + -0.931 omega^3,0.009 1 + -0.002 theta + 0.027 omega + -0.001 theta^2 + -0.012 theta omega + -0.494 omega^2 + 0.003 theta^2 omega + 0.170 theta omega^2 + -1.810 omega^3,9.1735295988e-03,-1.8881874109e-03,2.7382650852e-02,-6.8847882431e-04,-1.2121917367e-02,-4.9387662154e-01,9.1338709754e-05,2.7050963448e-03,1.7030959134e-01,-1.8096970758e+00
27142,2024-11-22 10:15:00,0.036534,1.043861,0.738573,0.001 1 + -0.002 theta + 0.996 omega + -0.003 theta^2 + -0.015 theta omega + -0.043 omega^2 + 0.001 theta^3 + 0.004 theta^2 omega + 0.530 theta omega^2 + 1.658 omega^3,0.002 1 + -0.003 theta + -0.006 omega + -0.007 theta^2 + -0.026 theta omega + -0.117 omega^2 + 0.003 theta^3 + 0.007 theta^2 omega + 1.100 theta omega^2 + 3.021 omega^3,2.1675587203e-03,-3.4895619763e-03,-6.4076939937e-03,-6.8000541820e-03,-2.6216456371e-02,-1.1683158508e-01,2.8745998782e-03,6.8070821689e-03,1.1001656165e+00,3.0205866580e+00
27143,2024-11-22 10:20:00,0.095761,5.261350,3.720952,0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta^2 + 0.004 theta omega + -0.362 omega^2 + -0.078 theta omega^2 + -0.487 omega^3,0.004 1 + -0.002 theta + 0.001 omega + -0.001 theta^2 + 0.007 theta omega + -0.715 omega^2 + -0.155 theta omega^2 + -0.930 omega^3,3.7415978222e-03,-1.7658526035e-03,1.1074723487e-03,-1.4966438394e-03,6.8266285225e-03,-7.1547571173e-01,-9.3772256289e-05,-1.2698661713e-04,-1.5510593019e-01,-9.2994568647e-01
