Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
3010,2024-08-25 13:10:00,0.050449,1.190868,0.842826,-0.002 1 + 0.944 omega + 0.001 theta^2 + -0.032 theta omega + -0.572 omega^2 + -0.003 theta^2 omega + -0.211 theta omega^2 + -3.521 omega^3,-0.004 1 + 0.001 theta + -0.108 omega + 0.001 theta^2 + -0.061 theta omega + -1.124 omega^2 + -0.006 theta^2 omega + -0.424 theta omega^2 + -6.731 omega^3,-3.9819299732e-03,9.8903137515e-04,-1.0796608619e-01,1.2723271692e-03,-6.1279502881e-02,-1.1236875051e+00,1.7401725668e-04,-6.1244605928e-03,-4.2427127327e-01,-6.7305862776e+00
3011,2024-08-25 13:15:00,0.135779,7.216315,5.103609,-0.002 1 + -0.003 theta + 0.980 omega + -0.029 theta omega + -0.086 omega^2 + -0.001 theta^2 omega + 0.008 theta omega^2 + -3.990 omega^3,-0.005 1 + -0.005 theta + -0.036 omega + -0.001 theta^2 + -0.056 theta omega + -0.193 omega^2 + -0.003 theta^2 omega + 0.014 theta omega^2 + -7.849 omega^3,-4.8580560596e-03,-5.4771244058e-03,-3.5953959122e-02,-7.9407618521e-04,-5.5733216566e-02,-1.9326441371e-01,-2.7971590864e-05,-2.8524404907e-03,1.3739124852e-02,-7.8490413694e+00
3012,2024-08-25 13:20:00,0.025192,0.661989,0.468436,0.003 1 + 1.151 omega + 0.005 theta omega + 1.582 omega^2 + 0.019 theta omega^2 + 5.302 omega^3,0.007 1 + 0.313 omega + 0.010 theta omega + 3.243 omega^2 + 0.038 theta omega^2 + 10.785 omega^3,6.7961323908e-03,3.6016483649e-05,3.1338087407e-01,-9.8236653841e-06,1.0037784769e-02,3.2430140230e+00,-2.2180534061e-07,1.6342965271e-04,3.8183616790e-02,1.0785135086e+01
3013,2024-08-25 13:25:00,0.082837,14.049623,9.934756,-0.003 1 + 0.001 theta + 0.767 omega + 0.003 theta omega + -1.954 omega^2 + -0.023 theta omega^2 + -3.450 omega^3,-0.008 1 + 0.002 theta + -0.486 omega + 0.003 theta omega + -3.893 omega^2 + -0.055 theta omega^2 + -6.492 omega^3,-8.4254018806e-03,1.7442390769e-03,-4.8596828556e-01,5.6128556489e-05,2.9625539374e-03,-3.8933958158e+00,-7.6656868189e-08,3.7742254975e-04,-5.5331739329e-02,-6.4921753955e+00
3014,2024-08-25 13:30:00,0.033353,3.555324,2.514104,-0.099 1 + -0.006 theta + -0.245 omega + -0.054 theta omega + -4.331 omega^2 + -0.001 theta^2 omega + -0.109 theta omega^2 + -3.250 omega^3,-0.197 1 + -0.011 theta + -2.474 omega + -0.108 theta omega + -8.613 omega^2 + -0.001 theta^2 omega + -0.219 theta omega^2 + -6.414 omega^3,-1.9703259109e-01,-1.1338829252e-02,-2.4743332248e+00,-1.8204719184e-04,-1.0831283390e-01,-8.6128443207e+00,-5.4406744941e-07,-1.0927328208e-03,-2.1882459761e-01,-6.4143193103e+00
3015,2024-08-25 13:35:00,0.011836,0.197676,0.140028,0.985 omega + -0.001 theta omega + -0.033 omega^2 + -0.008 theta omega^2 + 0.766 omega^3,-0.028 omega + -0.003 theta omega + -0.061 omega^2 + -0.013 theta omega^2 + 1.489 omega^3,2.8686583625e-04,8.4901226361e-05,-2.8432503040e-02,2.3895734351e-04,-2.9570130420e-03,-6.1029170969e-02,-2.5881617528e-05,4.4063854629e-04,-1.3340397667e-02,1.4885074993e+00
3016,2024-08-25 13:40:00,0.058487,2.224690,1.573637,-0.001 theta + 1.015 omega + 0.009 theta omega + -0.687 omega^2 + 0.001 theta^2 omega + -0.042 theta omega^2 + -4.614 omega^3,-0.003 theta + 0.029 omega + -0.001 theta^2 + 0.016 theta omega + -1.440 omega^2 + 0.001 theta^2 omega + -0.091 theta omega^2 + -9.643 omega^3,4.1905391402e-04,-2.7226710107e-03,2.8930569481e-02,-7.7453614253e-04,1.5759798479e-02,-1.4402126942e+00,-4.9357872792e-05,1.3041144534e-03,-9.0910409140e-02,-9.6426081272e+00
3017,2024-08-25 13:45:00,0.029859,2.790368,1.973201,-0.004 1 + 1.068 omega + -0.027 theta omega + 1.078 omega^2 + -0.001 theta^2 omega + 0.185 theta omega^2 + -12.808 omega^3,-0.008 1 + 0.137 omega + -0.054 theta omega + 2.173 omega^2 + -0.001 theta^2 omega + 0.369 theta omega^2 + -25.592 omega^3,-7.9870334418e-03,-8.6453541546e-05,1.3732440313e-01,3.8553850486e-04,-5.4499586845e-02,2.1727154414e+00,-8.8759593068e-06,-1.0248775991e-03,3.6905698756e-01,-2.5591573402e+01
3018,2024-08-25 13:50:00,nan,nan,nan,-0.048 1 + 0.004 theta + 1.580 omega + -0.076 theta omega + -0.984 omega^2 + 0.002 theta^2 omega + 0.060 theta omega^2 + 2.416 omega^3,-0.097 1 + 0.008 theta + 1.170 omega + -0.153 theta omega + -1.967 omega^2 + 0.005 theta^2 omega + 0.118 theta omega^2 + 4.746 omega^3,-9.7213336388e-02,8.1531308710e-03,1.1701786928e+00,1.5904462204e-04,-1.5292202220e-01,-1.9667769184e+00,-1.7936775826e-05,4.8933274831e-03,1.1822792161e-01,4.7458674071e+00
3019,2024-08-25 13:55:00,0.062248,3.167982,2.240534,1.017 omega + -0.004 theta omega + -0.026 omega^2 + 0.014 theta omega^2 + -0.082 omega^3,0.039 omega + -0.008 theta omega + -0.057 omega^2 + 0.029 theta omega^2 + -0.136 omega^3,-4.6277260123e-04,-2.9727951601e-04,3.8691015702e-02,9.3076545744e-05,-7.8528456944e-03,-5.7346888607e-02,-3.9933548156e-06,7.2743925535e-05,2.8975508272e-02,-1.3613831186e-01
3020,2024-08-25 14:00:00,0.084817,1.844865,1.305895,0.001 1 + -0.001 theta + 1.004 omega + -0.001 theta omega + -0.058 omega^2 + 0.180 theta omega^2 + -0.364 omega^3,0.001 1 + -0.002 theta + 0.009 omega + -0.003 theta omega + -0.111 omega^2 + 0.351 theta omega^2 + -0.705 omega^3,1.0000957507e-03,-1.5719984554e-03,8.8121806520e-03,-2.5549846939e-04,-2.6279472505e-03,-1.1104325180e-01,-8.1598076422e-05,-1.9994771279e-04,3.5121290727e-01,-7.0452057763e-01
3021,2024-08-25 14:05:00,nan,nan,nan,-0.002 theta + 1.001 omega + -0.001 theta^2 + 0.030 theta omega + -0.227 omega^2 + 0.009 theta^2 omega + -0.168 theta omega^2 + 2.436 omega^3,-0.003 theta + 0.004 omega + -0.002 theta^2 + 0.060 theta omega + -0.422 omega^2 + 0.018 theta^2 omega + -0.331 theta omega^2 + 4.996 omega^3,3.7099716376e-04,-3.3594482973e-03,4.4212119979e-03,-2.2923784462e-03,6.0244602227e-02,-4.2240091854e-01,-3.6177273517e-04,1.7955203521e-02,-3.3086817158e-01,4.9956051729e+00
3022,2024-08-25 14:10:00,0.045313,6.153859,4.351553,-0.020 1 + -0.002 theta + 0.493 omega + -0.044 theta omega + -2.712 omega^2 + -0.001 theta^2 omega + -0.142 theta omega^2 + -2.249 omega^3,-0.037 1 + -0.003 theta + -0.973 omega + -0.085 theta omega + -5.286 omega^2 + -0.002 theta^2 omega + -0.278 theta omega^2 + -4.370 omega^3,-3.7160032843e-02,-3.2351866397e-03,-9.7271751110e-01,-4.5409941345e-06,-8.5380588928e-02,-5.2855653025e+00,3.4563499378e-06,-1.7929542134e-03,-2.7784879807e-01,-4.3700383224e+00
3023,2024-08-25 14:15:00,0.097086,8.059364,5.699244,1.008 omega + 0.004 theta omega + -0.335 omega^2 + -0.001 theta^2 omega + 0.080 theta omega^2 + -4.930 omega^3,0.018 omega + 0.007 theta omega + -0.627 omega^2 + -0.002 theta^2 omega + 0.146 theta omega^2 + -9.054 omega^3,-1.9680106601e-04,-4.0761583977e-04,1.8098850325e-02,-1.6605638810e-05,7.0265535610e-03,-6.2689252098e-01,1.5005019551e-05,-1.9635379732e-03,1.4649348665e-01,-9.0543219484e+00
3024,2024-08-25 14:20:00,0.044666,1.206284,0.853556,0.011 1 + 0.002 theta + 1.196 omega + 0.029 theta omega + 1.131 omega^2 + 0.001 theta^2 omega + 0.083 theta omega^2 + 1.385 omega^3,0.023 1 + 0.005 theta + 0.414 omega + 0.062 theta omega + 2.346 omega^2 + 0.002 theta^2 omega + 0.172 theta omega^2 + 2.875 omega^3,2.2705141340e-02,4.8012694988e-03,4.1419839372e-01,1.3658743222e-04,6.2337739751e-02,2.3460924554e+00,-8.2165176374e-06,2.1605524416e-03,1.7177804355e-01,2.8746190044e+00
3025,2024-08-25 14:25:00,1.566912,30.301589,21.455087,-0.003 theta + 1.022 omega + -0.001 theta^2 + 0.018 theta omega + -0.465 omega^2 + 0.001 theta^2 omega + 0.026 theta omega^2 + -1.288 omega^3,-0.001 1 + -0.006 theta + 0.048 omega + -0.001 theta^2 + 0.037 theta omega + -0.860 omega^2 + 0.003 theta^2 omega + 0.050 theta omega^2 + -2.191 omega^3,-8.3979558755e-04,-6.1088416099e-03,4.8424948687e-02,-1.1692463835e-03,3.7064059901e-02,-8.6047049503e-01,-5.6345030095e-05,2.6232674660e-03,4.9836335249e-02,-2.1912877162e+00
3026,2024-08-25 14:30:00,nan,nan,nan,0.008 1 + 0.003 theta + 1.098 omega + 0.017 theta omega + 0.267 omega^2 + 0.001 theta^2 omega + 0.025 theta omega^2 + -0.354 omega^3,0.016 1 + 0.005 theta + 0.193 omega + 0.035 theta omega + 0.492 omega^2 + 0.001 theta^2 omega + 0.048 theta omega^2 + -0.771 omega^3,1.5553042341e-02,5.4840859135e-03,1.9347089795e-01,4.3603544352e-04,3.4890460987e-02,4.9225813329e-01,9.0304541512e-06,1.4047585102e-03,4.7507439363e-02,-7.7133539082e-01
3027,2024-08-25 14:35:00,nan,nan,nan,0.987 omega + 0.005 theta omega + 0.022 omega^2 + 0.010 theta^2 omega + -0.148 theta omega^2 + 1.671 omega^3,0.001 1 + 0.001 theta + -0.024 omega + -0.001 theta^2 + 0.011 theta omega + 0.074 omega^2 + 0.019 theta^2 omega + -0.293 theta omega^2 + 3.581 omega^3,5.6631122752e-04,6.4541596994e-04,-2.4126315049e-02,-7.0850733489e-04,1.0861400905e-02,7.4099333009e-02,-4.2500348148e-04,1.9276772794e-02,-2.9273748488e-01,3.5814402664e+00
3028,2024-08-25 14:40:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.900 omega + -0.001 theta omega + -1.098 omega^2 + 0.004 theta^2 omega + -0.210 theta omega^2 + -0.040 omega^3,-0.002 1 + 0.002 theta + -0.207 omega + -0.002 theta omega + -2.233 omega^2 + 0.008 theta^2 omega + -0.438 theta omega^2 + 0.392 omega^3,-1.5901213332e-03,1.8685125047e-03,-2.0667722115e-01,2.5081546459e-04,-1.6504713246e-03,-2.2329801473e+00,-3.1574267912e-05,7.5619825486e-03,-4.3837491629e-01,3.9193875094e-01
3029,2024-08-25 14:45:00,0.085898,13.807138,9.763310,-0.004 1 + 0.833 omega + -0.010 theta omega + -0.785 omega^2 + -0.030 theta omega^2 + -0.667 omega^3,0.001 theta + -0.254 omega + -0.015 theta omega + -1.335 omega^2 + -0.052 theta omega^2 + -1.155 omega^3,1.7241404434e-04,8.3768480817e-04,-2.5394109749e-01,5.8306034879e-05,-1.4712659480e-02,-1.3350749627e+00,9.9053620901e-07,-1.9161747149e-04,-5.1555086355e-02,-1.1545838430e+00
3030,2024-08-25 14:50:00,0.040515,1.432825,1.013565,-0.001 1 + -0.001 theta + 1.017 omega + 0.006 theta omega + 0.088 omega^2 + -0.001 theta^2 omega + -0.063 theta omega^2 + -0.208 omega^3,-0.002 1 + -0.001 theta + 0.033 omega + 0.012 theta omega + 0.172 omega^2 + -0.002 theta^2 omega + -0.126 theta omega^2 + -0.219 omega^3,-2.2437917361e-03,-1.1818622362e-03,3.3174256579e-02,4.1856447839e-04,1.2051168617e-02,1.7176620961e-01,-2.7448988079e-05,-1.5323055340e-03,-1.2615063530e-01,-2.1895674758e-01
3031,2024-08-25 14:55:00,0.091709,11.452074,8.098099,0.002 1 + -0.001 theta + 0.954 omega + 0.016 theta omega + 0.416 omega^2 + -0.001 theta^2 omega + 0.005 theta omega^2 + -3.708 omega^3,0.004 1 + -0.002 theta + -0.091 omega + 0.032 theta omega + 0.850 omega^2 + -0.001 theta^2 omega + -0.008 theta omega^2 + -6.873 omega^3,4.2962964553e-03,-1.5038745626e-03,-9.0885060037e-02,-6.9012477896e-05,3.2104644621e-02,8.5030682955e-01,8.8851640533e-06,-1.4683220978e-03,-7.8111598787e-03,-6.8726606247e+00
3032,2024-08-25 15:00:00,0.122195,7.988139,5.649128,0.003 1 + -0.002 theta + 0.968 omega + 0.023 theta omega + 0.029 omega^2 + -0.001 theta^2 omega + -0.003 theta omega^2 + -1.577 omega^3,0.007 1 + -0.004 theta + -0.063 omega + 0.046 theta omega + 0.042 omega^2 + -0.002 theta^2 omega + -0.006 theta omega^2 + -3.041 omega^3,6.9548138569e-03,-3.9410725663e-03,-6.2905603073e-02,1.9332315901e-04,4.6461860124e-02,4.2492749851e-02,-2.6653596952e-07,-2.2898616309e-03,-6.1129680542e-03,-3.0406978221e+00
3033,2024-08-25 15:05:00,0.021213,0.904909,0.640043,-0.015 1 + 0.003 theta + 1.313 omega + -0.030 theta omega + -2.547 omega^2 + 0.001 theta^2 omega + 0.087 theta omega^2 + 7.730 omega^3,-0.032 1 + 0.006 theta + 0.671 omega + -0.063 theta omega + -5.362 omega^2 + 0.002 theta^2 omega + 0.185 theta omega^2 + 15.880 omega^3,-3.1953554482e-02,5.8895087301e-03,6.7086692710e-01,-3.5725270534e-04,-6.2571540778e-02,-5.3616322480e+00,6.9750430480e-06,1.6155656468e-03,1.8540895346e-01,1.5880253211e+01
3034,2024-08-25 15:10:00,0.016125,1.465863,1.036585,-0.001 1 + 1.007 omega + -0.003 theta omega + 0.409 omega^2 + -0.002 theta^2 omega + 0.085 theta omega^2 + -3.726 omega^3,-0.001 1 + -0.001 theta + 0.012 omega + -0.006 theta omega + 0.795 omega^2 + -0.004 theta^2 omega + 0.153 theta omega^2 + -6.591 omega^3,-1.4188021209e-03,-6.8357488691e-04,1.2493786251e-02,1.8958711291e-04,-5.5118733198e-03,7.9481023218e-01,1.5656586510e-05,-3.7801197739e-03,1.5279132220e-01,-6.5907900743e+00
3035,2024-08-25 15:15:00,0.050925,4.592809,3.247806,-0.002 1 + 0.002 theta + 0.938 omega + -0.004 theta omega + 0.365 omega^2 + -0.021 theta omega^2 + 1.138 omega^3,-0.005 1 + 0.003 theta + -0.129 omega + -0.009 theta omega + 0.805 omega^2 + 0.001 theta^2 omega + -0.043 theta omega^2 + 2.208 omega^3,-4.5001514852e-03,3.4210131266e-03,-1.2941273091e-01,-2.3549375743e-04,-8.6858313424e-03,8.0512675002e-01,4.1051102204e-06,5.9997167173e-04,-4.3460214248e-02,2.2081711635e+00
3036,2024-08-25 15:20:00,0.050752,2.206578,1.560699,-0.001 theta + 1.015 omega + 0.001 theta omega + -0.027 omega^2 + -0.002 theta^2 omega + 0.096 theta omega^2 + -1.365 omega^3,-0.001 1 + -0.002 theta + 0.031 omega + 0.003 theta omega + -0.041 omega^2 + -0.004 theta^2 omega + 0.189 theta omega^2 + -2.601 omega^3,-6.3712125155e-04,-2.1056190115e-03,3.1002856010e-02,-2.5279344230e-04,2.6579633795e-03,-4.0863068978e-02,1.7201949310e-05,-3.9396731320e-03,1.8899081852e-01,-2.6010618320e+00
3037,2024-08-25 15:25:00,0.027144,0.895732,0.633669,1.010 omega + -0.002 theta omega + -0.058 omega^2 + -0.019 theta omega^2 + -1.045 omega^3,-0.001 1 + 0.021 omega + -0.004 theta omega + -0.129 omega^2 + -0.001 theta^2 omega + -0.038 theta omega^2 + -2.053 omega^3,-9.3977945286e-04,-3.2090001510e-04,2.0661806938e-02,-2.7303698023e-04,-3.6526151515e-03,-1.2941900994e-01,-3.8924203955e-05,-5.2488935385e-04,-3.7905674978e-02,-2.0534589985e+00
3038,2024-08-25 15:30:00,0.002487,0.025144,0.017867,1.006 omega + 0.025 omega^2 + 0.002 theta omega^2 + -0.269 omega^3,0.011 omega + 0.019 omega^2 + 0.003 theta omega^2 + -0.438 omega^3,2.4172808060e-05,-1.4722527388e-04,1.0838455310e-02,-8.8464545825e-06,4.0375434097e-04,1.9419670562e-02,-7.8148137524e-07,3.2029252572e-05,2.6547342914e-03,-4.3831291782e-01
3039,2024-08-25 15:35:00,nan,nan,nan,-0.034 1 + 0.004 theta + 1.411 omega + -0.035 theta omega + -1.694 omega^2 + 0.001 theta^2 omega + 0.058 theta omega^2 + 2.611 omega^3,-0.076 1 + 0.009 theta + 0.901 omega + -0.076 theta omega + -3.574 omega^2 + 0.002 theta^2 omega + 0.122 theta omega^2 + 5.366 omega^3,-7.5745781021e-02,9.2125586376e-03,9.0103983174e-01,-2.6180949208e-04,-7.5673758564e-02,-3.5736622517e+00,2.0476021116e-07,1.5469713412e-03,1.2209830945e-01,5.3657134831e+00
3040,2024-08-25 15:40:00,0.013043,0.496161,0.350960,0.001 1 + 1.034 omega + 0.005 theta omega + -0.658 omega^2 + -0.057 theta omega^2 + 4.035 omega^3,0.002 1 + -0.001 theta + 0.071 omega + 0.011 theta omega + -1.319 omega^2 + -0.112 theta omega^2 + 7.999 omega^3,1.7523468541e-03,-9.6652953795e-04,7.1318196177e-02,2.6134936974e-05,1.0553218787e-02,-1.3186957435e+00,-1.5152124391e-06,4.7402603026e-04,-1.1166952244e-01,7.9991963465e+00
3041,2024-08-25 15:45:00,0.005330,0.359164,0.253995,-0.123 1 + -0.004 theta + 3.247 omega + 0.036 theta omega + -13.185 omega^2 + -0.081 theta omega^2 + 24.808 omega^3,-0.252 1 + -0.007 theta + 4.590 omega + 0.073 theta omega + -26.996 omega^2 + -0.169 theta omega^2 + 51.042 omega^3,-2.5194456128e-01,-7.2029524840e-03,4.5903602554e+00,-5.6608992899e-06,7.3051616985e-02,-2.6995741567e+01,2.6363245938e-07,-8.8197424539e-05,-1.6916801521e-01,5.1042411045e+01
3042,2024-08-25 15:50:00,nan,nan,nan,-0.043 1 + 0.004 theta + 1.214 omega + -0.021 theta omega + 0.065 omega^2 + 0.009 theta omega^2 + 0.103 omega^3,-0.080 1 + 0.007 theta + 0.377 omega + -0.039 theta omega + 0.295 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + -0.015 omega^3,-7.9950411280e-02,7.2114382775e-03,3.7695846282e-01,-1.6896950892e-04,-3.9033484040e-02,2.9465834107e-01,1.0857624181e-06,6.2221690104e-04,1.5534497711e-02,-1.4955030615e-02
3043,2024-08-25 15:55:00,0.369801,58.720858,41.522741,0.014 1 + 0.002 theta + 1.046 omega + 0.006 theta omega + -0.531 omega^2 + -0.041 theta omega^2 + -1.232 omega^3,0.028 1 + 0.004 theta + 0.073 omega + 0.010 theta omega + -1.177 omega^2 + -0.087 theta omega^2 + -2.592 omega^3,2.8029239630e-02,4.3733747912e-03,7.2839797811e-02,1.3248712590e-04,1.0186648326e-02,-1.1771731344e+00,-1.2280984235e-06,3.6870195365e-04,-8.6709256491e-02,-2.5917951254e+00
3044,2024-08-25 16:00:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.998 omega + 0.012 theta omega + -0.478 omega^2 + -0.001 theta^2 omega + -0.004 theta omega^2 + 1.709 omega^3,0.005 1 + -0.002 theta + 0.007 omega + 0.024 theta omega + -1.001 omega^2 + -0.001 theta^2 omega + -0.006 theta omega^2 + 3.565 omega^3,5.3239153837e-03,-1.9529970445e-03,7.4030298496e-03,3.5470834897e-05,2.4335133253e-02,-1.0005412949e+00,2.6976237266e-06,-1.0217513784e-03,-6.2839697775e-03,3.5646300275e+00
3045,2024-08-25 16:05:00,nan,nan,nan,0.006 1 + 0.889 omega + 0.439 omega^2 + -0.013 theta omega^2 + 0.006 omega^3,-0.002 1 + 0.001 theta + 0.008 omega + 0.002 theta omega + -0.433 omega^2 + -0.029 theta omega^2 + 2.473 omega^3,-2.0619418975e-03,7.1572099300e-04,7.9104338700e-03,-3.1089253450e-05,1.7396789442e-03,-4.3296366959e-01,-3.0965288972e-09,1.6234938406e-04,-2.9199408970e-02,2.4730702550e+00
3046,2024-08-25 16:10:00,nan,nan,nan,0.030 1 + -0.004 theta + 1.280 omega + 0.040 theta omega + -5.554 omega^2 + -0.089 theta omega^2 + 17.071 omega^3,0.060 1 + -0.008 theta + 0.525 omega + 0.078 theta omega + -10.830 omega^2 + -0.175 theta omega^2 + 33.513 omega^3,5.9979664316e-02,-8.2857931543e-03,5.2533916519e-01,5.0174191387e-05,7.8054711955e-02,-1.0830269901e+01,8.4775631044e-08,-3.0444117688e-04,-1.7471546756e-01,3.3512521823e+01
3047,2024-08-25 16:15:00,0.040566,2.049164,1.449262,-0.094 1 + 0.007 theta + 1.713 omega + -0.041 theta omega + -1.377 omega^2 + 0.001 theta^2 omega + 0.042 theta omega^2 + 0.497 omega^3,-0.185 1 + 0.014 theta + 1.388 omega + -0.080 theta omega + -2.641 omega^2 + 0.001 theta^2 omega + 0.082 theta omega^2 + 0.927 omega^3,-1.8485967704e-01,1.4125229777e-02,1.3877529508e+00,-3.2727489372e-04,-7.9943153475e-02,-2.6405778686e+00,2.0779540730e-06,1.1241130657e-03,8.1620412786e-02,9.2744884565e-01
