Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
14510,2024-10-06 06:15:00,0.151378,9.094311,6.431540,-0.008 1 + -0.001 theta + 1.000 omega + 0.003 theta omega + 0.388 omega^2 + -0.029 theta omega^2 + -0.295 omega^3,-0.016 1 + -0.001 theta + -0.001 omega + 0.005 theta omega + 0.772 omega^2 + -0.059 theta omega^2 + -0.579 omega^3,-1.5693518312e-02,-1.2304075994e-03,-5.0344939901e-04,4.2162655798e-04,5.1047815773e-03,7.7240663771e-01,-1.8225749765e-05,-3.2439326446e-04,-5.9431311175e-02,-5.7922011167e-01
14511,2024-10-06 06:20:00,0.031036,1.322892,0.935683,0.005 1 + 1.079 omega + 0.002 theta omega + 0.195 omega^2 + 0.008 theta omega^2 + -0.120 omega^3,0.009 1 + -0.001 theta + 0.148 omega + 0.005 theta omega + 0.355 omega^2 + 0.013 theta omega^2 + -0.014 omega^3,9.0291990009e-03,-6.8362862274e-04,1.4846456915e-01,-8.4415942287e-05,5.3028342237e-03,3.5486588555e-01,-1.8181092533e-06,-4.0849060580e-06,1.2669682448e-02,-1.4081420556e-02
14512,2024-10-06 06:25:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.887 omega + 0.009 theta omega + 0.287 omega^2 + -0.018 theta omega^2 + 0.544 omega^3,0.015 1 + -0.003 theta + -0.212 omega + 0.016 theta omega + 0.528 omega^2 + -0.033 theta omega^2 + 1.191 omega^3,1.5265119098e-02,-2.6040300121e-03,-2.1219437252e-01,1.8374116280e-04,1.6470531828e-02,5.2750720694e-01,-4.6962509208e-06,-3.1206278405e-04,-3.2970753203e-02,1.1909641976e+00
14513,2024-10-06 06:30:00,0.135747,3.752396,2.655080,1.017 omega + -0.001 theta omega + 0.081 omega^2 + -0.021 theta omega^2 + -0.458 omega^3,0.033 omega + -0.002 theta omega + 0.175 omega^2 + -0.001 theta^2 omega + -0.046 theta omega^2 + -0.781 omega^3,3.1332542823e-04,-4.0612896275e-04,3.2990041314e-02,-2.9621123304e-04,-1.7804047371e-03,1.7462581826e-01,-3.4662924861e-05,-7.5142376931e-04,-4.6329247182e-02,-7.8108380379e-01
14514,2024-10-06 06:35:00,0.014860,1.408939,0.996326,-0.006 1 + -0.001 theta + 1.188 omega + 0.002 theta omega + -1.299 omega^2 + 0.008 theta omega^2 + 2.045 omega^3,-0.012 1 + -0.001 theta + 0.367 omega + 0.005 theta omega + -2.470 omega^2 + 0.019 theta omega^2 + 3.585 omega^3,-1.2127577745e-02,-1.0900092604e-03,3.6673949613e-01,2.9863380450e-05,4.6350146895e-03,-2.4696839703e+00,-9.8155620667e-08,-1.8119681441e-04,1.8818462009e-02,3.5852267797e+00
14515,2024-10-06 06:40:00,0.068684,8.184314,5.787388,0.001 1 + 0.990 omega + 0.001 theta omega + -0.091 omega^2 + -0.063 theta omega^2 + 0.891 omega^3,0.003 1 + 0.001 theta + -0.020 omega + -0.001 theta^2 + 0.003 theta omega + -0.197 omega^2 + -0.127 theta omega^2 + 1.749 omega^3,2.5631711651e-03,7.4453562355e-04,-2.0043855716e-02,-5.3539230985e-04,2.5894093512e-03,-1.9704988683e-01,-5.0532151621e-05,4.0824891962e-04,-1.2663540387e-01,1.7490760374e+00
14516,2024-10-06 06:45:00,0.069812,3.027924,2.141635,-0.001 theta + 1.016 omega + 0.001 theta omega + 0.161 omega^2 + -0.006 theta omega^2 + -0.484 omega^3,-0.003 theta + 0.032 omega + 0.002 theta omega + 0.334 omega^2 + -0.014 theta omega^2 + -0.919 omega^3,-3.8735397483e-04,-2.6578475035e-03,3.2301367513e-02,2.6433004920e-04,1.6437389742e-03,3.3440229739e-01,-7.1672448998e-06,-1.0005289687e-04,-1.3750627857e-02,-9.1937385505e-01
14517,2024-10-06 06:50:00,0.032219,1.079935,0.763969,-0.001 1 + -0.001 theta + 1.027 omega + 0.012 theta omega + 0.151 omega^2 + -0.001 theta^2 omega + 0.005 theta omega^2 + -2.212 omega^3,-0.003 1 + -0.003 theta + 0.052 omega + 0.023 theta omega + 0.290 omega^2 + -0.001 theta^2 omega + 0.009 theta omega^2 + -4.135 omega^3,-2.5173622395e-03,-2.6240424742e-03,5.1633822516e-02,8.8973002863e-05,2.3137941599e-02,2.8958225597e-01,1.6551604791e-06,-1.1885272404e-03,9.1660572910e-03,-4.1346013782e+00
14518,2024-10-06 06:55:00,0.018587,1.095910,0.775037,-0.002 1 + 0.001 theta + 1.025 omega + 0.057 omega^2 + -0.015 theta omega^2 + -0.794 omega^3,-0.004 1 + 0.001 theta + 0.048 omega + 0.001 theta omega + 0.120 omega^2 + -0.032 theta omega^2 + -1.508 omega^3,-3.6577981613e-03,1.1990051036e-03,4.8086432253e-02,1.4066503489e-05,7.9598295012e-04,1.2001626768e-01,-7.0357668675e-06,-3.1810512421e-04,-3.1790703084e-02,-1.5084117495e+00
14519,2024-10-06 07:00:00,0.039375,2.231191,1.577936,0.011 1 + 0.001 theta + 1.097 omega + 0.017 theta omega + -0.648 omega^2 + 0.001 theta^2 omega + -0.012 theta omega^2 + -3.951 omega^3,0.022 1 + 0.003 theta + 0.181 omega + 0.032 theta omega + -1.429 omega^2 + 0.001 theta^2 omega + -0.031 theta omega^2 + -8.181 omega^3,2.2174901664e-02,2.7493992295e-03,1.8065711644e-01,4.6935045094e-05,3.2429816910e-02,-1.4291382889e+00,-2.3320771093e-06,1.1880632828e-03,-3.1076030589e-02,-8.1810336076e+00
14520,2024-10-06 07:05:00,0.004627,0.429298,0.303577,0.019 1 + -0.001 theta + 1.333 omega + 0.002 theta omega + 1.317 omega^2 + 0.042 theta omega^2 + -0.559 omega^3,0.038 1 + -0.001 theta + 0.670 omega + 0.004 theta omega + 2.625 omega^2 + 0.086 theta omega^2 + -1.210 omega^3,3.7515759197e-02,-1.1391267605e-03,6.6983387868e-01,-5.5207850223e-05,4.4875292072e-03,2.6250290117e+00,1.9219337417e-07,-4.3567508458e-04,8.6318626683e-02,-1.2101441122e+00
14521,2024-10-06 07:10:00,nan,nan,nan,-0.010 1 + 0.003 theta + 1.147 omega + -0.019 theta omega + -0.585 omega^2 + 0.001 theta^2 omega + 0.014 theta omega^2 + 0.818 omega^3,-0.022 1 + 0.005 theta + 0.299 omega + -0.038 theta omega + -1.153 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + 1.598 omega^3,-2.1620746835e-02,5.3016987888e-03,2.9906818621e-01,-2.5204498412e-04,-3.7877021202e-02,-1.1527123646e+00,2.1745687987e-06,1.1623318097e-03,2.6747060976e-02,1.5982246024e+00
14522,2024-10-06 07:15:00,0.138507,11.609249,8.209563,0.001 1 + -0.001 theta + 0.995 omega + -0.003 theta omega + 0.401 omega^2 + -0.011 theta omega^2 + -0.569 omega^3,0.001 1 + -0.003 theta + -0.010 omega + -0.005 theta omega + 0.812 omega^2 + -0.020 theta omega^2 + -1.296 omega^3,1.3709665749e-03,-2.7570776411e-03,-9.6913504302e-03,4.2764277384e-04,-4.7609628485e-03,8.1197340409e-01,-1.2879734313e-05,-2.9024523553e-04,-2.0423110836e-02,-1.2958741121e+00
14523,2024-10-06 07:20:00,nan,nan,nan,0.001 1 + -0.004 theta + 1.035 omega + 0.001 theta^2 + -0.036 theta omega + -0.083 omega^2 + 0.005 theta^2 omega + -0.011 theta omega^2 + 5.876 omega^3,0.001 1 + -0.009 theta + 0.069 omega + 0.003 theta^2 + -0.072 theta omega + -0.116 omega^2 + 0.009 theta^2 omega + -0.025 theta omega^2 + 11.712 omega^3,1.0433388088e-03,-8.8529611021e-03,6.9349830347e-02,2.7350018767e-03,-7.2191398718e-02,-1.1558344422e-01,-2.1467572440e-04,9.2803274484e-03,-2.4529306353e-02,1.1712192775e+01
14524,2024-10-06 07:25:00,0.217313,12.131732,8.579806,-0.001 1 + 0.996 omega + -0.003 theta omega + 0.024 omega^2 + 0.010 theta omega^2 + -0.084 omega^3,-0.001 1 + -0.005 omega + -0.005 theta omega + 0.050 omega^2 + 0.020 theta omega^2 + -0.227 omega^3,-1.1698144387e-03,-4.9453419551e-04,-4.8275046251e-03,4.9513004386e-05,-5.4910703877e-03,4.9983375386e-02,2.8082636966e-06,-2.4973595830e-04,1.9898401310e-02,-2.2744812417e-01
14525,2024-10-06 07:30:00,0.016290,1.160382,0.820595,0.011 1 + 0.002 theta + 0.547 omega + -0.007 theta omega + 3.273 omega^2 + -0.014 theta omega^2 + -6.546 omega^3,0.022 1 + 0.004 theta + -0.924 omega + -0.013 theta omega + 6.681 omega^2 + 0.001 theta^2 omega + -0.029 theta omega^2 + -13.380 omega^3,2.2489979860e-02,4.3747076016e-03,-9.2433547603e-01,-1.6211384186e-04,-1.3206221711e-02,6.6809895666e+00,1.2253114365e-06,5.2621046440e-04,-2.8942713669e-02,-1.3379714139e+01
14526,2024-10-06 07:35:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.009 omega + 0.003 theta omega + 0.042 omega^2 + -0.001 theta^2 omega + 0.094 theta omega^2 + -0.160 omega^3,-0.001 1 + -0.004 theta + 0.020 omega + 0.006 theta omega + 0.076 omega^2 + -0.003 theta^2 omega + 0.189 theta omega^2 + -0.411 omega^3,-1.0966575674e-03,-3.7172331802e-03,2.0099606743e-02,-3.6131993279e-04,5.9727481453e-03,7.6343618466e-02,2.2632351874e-04,-2.9567191848e-03,1.8941859633e-01,-4.1120318109e-01
14527,2024-10-06 07:40:00,0.050628,3.883695,2.746420,0.015 1 + 0.003 theta + 1.157 omega + 0.020 theta omega + 0.695 omega^2 + 0.024 theta omega^2 + 1.835 omega^3,0.029 1 + 0.005 theta + 0.313 omega + 0.040 theta omega + 1.376 omega^2 + 0.049 theta omega^2 + 3.636 omega^3,2.9338661308e-02,5.2568023772e-03,3.1268490586e-01,8.0796386940e-05,3.9688157519e-02,1.3756512438e+00,-1.0717502929e-07,4.9513447914e-04,4.8563602792e-02,3.6360701641e+00
14528,2024-10-06 07:45:00,0.229519,9.017828,6.378632,-0.010 1 + -0.002 theta + 0.899 omega + -0.012 theta omega + -0.348 omega^2 + -0.019 theta omega^2 + -0.913 omega^3,-0.019 1 + -0.003 theta + -0.189 omega + -0.021 theta omega + -0.694 omega^2 + -0.040 theta omega^2 + -1.714 omega^3,-1.8587780975e-02,-2.7026654582e-03,-1.8903107051e-01,-9.1326986131e-05,-2.0509118840e-02,-6.9420166863e-01,-2.7541361240e-06,-3.9847181755e-05,-4.0476756150e-02,-1.7137935333e+00
14529,2024-10-06 07:50:00,0.060445,8.444197,5.971102,0.007 1 + 0.001 theta + 0.957 omega + 0.005 theta omega + -0.671 omega^2 + -1.196 omega^3,0.016 1 + 0.001 theta + -0.081 omega + 0.009 theta omega + -1.339 omega^2 + -2.384 omega^3,1.5792339671e-02,1.3467155248e-03,-8.0993295180e-02,5.5652267882e-06,9.2357702307e-03,-1.3393111980e+00,-1.5957197490e-07,1.1436494058e-04,-1.0027890613e-05,-2.3844969831e+00
14530,2024-10-06 07:55:00,nan,nan,nan,0.052 1 + 1.832 omega + 0.003 theta omega + 4.505 omega^2 + 0.013 theta omega^2 + 7.842 omega^3,0.109 1 + 0.001 theta + 1.730 omega + 0.006 theta omega + 9.379 omega^2 + 0.027 theta omega^2 + 16.349 omega^3,1.0861561700e-01,7.7780698607e-04,1.7295574365e+00,6.5602487992e-06,5.9805714486e-03,9.3789616489e+00,1.7280020002e-07,-6.4943331045e-05,2.7357940501e-02,1.6348716818e+01
14531,2024-10-06 08:00:00,nan,nan,nan,-0.001 1 + 0.003 theta + 1.111 omega + -0.021 theta omega + -1.225 omega^2 + 0.001 theta^2 omega + 0.030 theta omega^2 + 3.966 omega^3,-0.003 1 + 0.005 theta + 0.228 omega + -0.042 theta omega + -2.470 omega^2 + 0.001 theta^2 omega + 0.061 theta omega^2 + 7.968 omega^3,-3.1422991383e-03,5.0948372342e-03,2.2801632809e-01,-2.1869152367e-04,-4.2064458608e-02,-2.4703037752e+00,1.7742938572e-06,1.1093957009e-03,6.0626517177e-02,7.9683322586e+00
14532,2024-10-06 08:05:00,0.029404,2.925951,2.069064,-0.032 1 + 1.570 omega + -0.007 theta omega + -2.433 omega^2 + -0.001 theta^2 omega + 0.077 theta omega^2 + -0.395 omega^3,-0.064 1 + -0.001 theta + 1.132 omega + -0.012 theta omega + -4.842 omega^2 + -0.001 theta^2 omega + 0.150 theta omega^2 + -0.643 omega^3,-6.4169568403e-02,-9.3423041251e-04,1.1317785609e+00,1.4882143939e-04,-1.2053359271e-02,-4.8423686761e+00,-7.5189805499e-07,-1.0428271718e-03,1.4984082529e-01,-6.4312357691e-01
14533,2024-10-06 08:10:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.966 omega + 0.004 theta omega + 0.279 omega^2 + -0.050 theta omega^2 + 0.443 omega^3,-0.003 1 + 0.002 theta + -0.063 omega + 0.008 theta omega + 0.539 omega^2 + 0.001 theta^2 omega + -0.096 theta omega^2 + 0.846 omega^3,-3.0811021246e-03,2.0050021107e-03,-6.2854183763e-02,-2.7715904129e-04,7.9764741407e-03,5.3903971317e-01,3.4336254305e-06,9.2664507966e-04,-9.6437730958e-02,8.4624675914e-01
14534,2024-10-06 08:15:00,0.079748,9.350914,6.612335,-0.003 1 + 0.956 omega + 0.004 theta omega + 0.209 omega^2 + -0.035 theta omega^2 + 1.589 omega^3,-0.005 1 + 0.001 theta + -0.085 omega + 0.007 theta omega + 0.403 omega^2 + -0.070 theta omega^2 + 3.183 omega^3,-5.3953409659e-03,7.3184220254e-04,-8.5469427363e-02,8.6533245581e-05,6.9302267569e-03,4.0349255155e-01,-1.1801256788e-05,-1.1319978571e-04,-6.9914255796e-02,3.1828466238e+00
14535,2024-10-06 08:25:00,0.042374,1.619121,1.145283,-0.010 1 + -0.001 theta + 0.828 omega + -0.014 theta omega + -0.877 omega^2 + -0.048 theta omega^2 + -0.662 omega^3,-0.019 1 + -0.003 theta + -0.338 omega + -0.027 theta omega + -1.741 omega^2 + -0.001 theta^2 omega + -0.094 theta omega^2 + -1.239 omega^3,-1.9300346682e-02,-2.6469386654e-03,-3.3812343906e-01,-1.7161780969e-04,-2.7035437968e-02,-1.7413898353e+00,-4.3915774404e-06,-5.0619737272e-04,-9.4478994977e-02,-1.2392434492e+00
14536,2024-10-06 08:30:00,0.010966,0.284765,0.201509,0.001 1 + -0.001 theta + 1.014 omega + -0.010 theta omega + -0.020 omega^2 + -0.001 theta^2 omega + -0.015 theta omega^2 + -0.519 omega^3,0.001 1 + -0.002 theta + 0.027 omega + -0.020 theta omega + -0.019 omega^2 + -0.001 theta^2 omega + -0.036 theta omega^2 + -0.625 omega^3,9.8121068412e-04,-1.6318488287e-03,2.7015222917e-02,-2.5932551829e-05,-2.0113913536e-02,-1.8616553872e-02,4.3207489240e-06,-9.7536747175e-04,-3.6262266237e-02,-6.2474174606e-01
14537,2024-10-06 08:35:00,0.049735,2.747333,1.942976,-0.013 1 + -0.001 theta + 0.752 omega + -0.015 theta omega + -1.063 omega^2 + -0.051 theta omega^2 + -0.361 omega^3,-0.026 1 + -0.003 theta + -0.489 omega + -0.031 theta omega + -2.057 omega^2 + -0.100 theta omega^2 + -0.550 omega^3,-2.5918994787e-02,-2.7909861472e-03,-4.8887534505e-01,-1.4436512439e-04,-3.0720593758e-02,-2.0569037355e+00,-3.4659586584e-06,-3.0968192851e-04,-9.9937437881e-02,-5.5025422238e-01
14538,2024-10-06 08:40:00,0.005061,0.093328,0.066090,0.001 1 + 1.045 omega + -0.008 theta omega + -0.389 omega^2 + 0.026 theta omega^2 + 1.065 omega^3,0.003 1 + 0.090 omega + -0.017 theta omega + -0.755 omega^2 + 0.051 theta omega^2 + 2.038 omega^3,2.5728725797e-03,-1.2480701241e-04,8.9938203509e-02,9.9920486143e-05,-1.6853842842e-02,-7.5548189971e-01,-1.1181738804e-06,-1.2497816349e-04,5.1454357194e-02,2.0379070055e+00
14539,2024-10-06 08:45:00,0.083159,8.538030,6.037586,0.001 theta + 0.997 omega + 0.003 theta omega + -0.030 omega^2 + -0.016 theta omega^2 + 0.056 omega^3,0.002 1 + 0.001 theta + -0.004 omega + 0.006 theta omega + -0.095 omega^2 + -0.001 theta^2 omega + -0.029 theta omega^2 + -0.042 omega^3,1.5378294111e-03,1.2008147572e-03,-4.3951171230e-03,-2.2330545580e-04,5.9336999763e-03,-9.4708622519e-02,-2.0825692612e-06,-7.0962359179e-04,-2.8709341889e-02,-4.1803729879e-02
14540,2024-10-06 08:50:00,nan,nan,nan,0.012 1 + 0.001 theta + 1.012 omega + 0.003 theta omega + -0.350 omega^2 + -0.025 theta omega^2 + -0.002 omega^3,0.023 1 + 0.001 theta + 0.021 omega + 0.006 theta omega + -0.690 omega^2 + -0.051 theta omega^2 + 0.042 omega^3,2.2675746269e-02,1.2726640926e-03,2.1150221414e-02,-9.8472168997e-05,5.8105216531e-03,-6.9017857859e-01,-5.5286232655e-06,2.5444168000e-04,-5.0969296035e-02,4.1720177289e-02
14541,2024-10-06 08:55:00,0.034250,1.280506,0.905778,0.003 1 + -0.002 theta + 0.948 omega + 0.016 theta omega + 0.440 omega^2 + -0.001 theta^2 omega + -0.043 theta omega^2 + -1.362 omega^3,0.006 1 + -0.005 theta + -0.112 omega + 0.001 theta^2 + 0.034 theta omega + 0.906 omega^2 + -0.002 theta^2 omega + -0.088 theta omega^2 + -2.583 omega^3,5.9830886512e-03,-4.7279300134e-03,-1.1172367910e-01,6.2189423098e-04,3.3587675580e-02,9.0568527498e-01,-2.2785198302e-05,-1.8225631339e-03,-8.7736106760e-02,-2.5827716271e+00
14542,2024-10-06 09:00:00,0.115809,5.744165,4.062563,-0.003 1 + -0.002 theta + 1.088 omega + 0.028 theta omega + 0.063 omega^2 + -0.003 theta^2 omega + 0.031 theta omega^2 + -5.712 omega^3,-0.006 1 + -0.003 theta + 0.175 omega + 0.055 theta omega + 0.137 omega^2 + -0.006 theta^2 omega + 0.057 theta omega^2 + -11.283 omega^3,-5.7922500308e-03,-3.3838125754e-03,1.7536847154e-01,-1.1653744524e-04,5.5490735077e-02,1.3666282170e-01,4.4897974137e-05,-6.4815982223e-03,5.7255746894e-02,-1.1282761447e+01
14543,2024-10-06 09:05:00,0.056224,6.619757,4.681044,-0.001 1 + 0.965 omega + 0.006 theta omega + -0.053 omega^2 + -0.040 theta omega^2 + 3.616 omega^3,-0.002 1 + -0.072 omega + 0.012 theta omega + -0.108 omega^2 + 0.001 theta^2 omega + -0.080 theta omega^2 + 7.372 omega^3,-1.8787910969e-03,2.8841260707e-04,-7.1652979325e-02,-1.4415464848e-04,1.2101279420e-02,-1.0838636507e-01,-6.5347194731e-06,6.4473751111e-04,-7.9920803066e-02,7.3715389780e+00
14544,2024-10-06 09:10:00,nan,nan,nan,0.001 theta + 0.975 omega + 0.001 theta^2 + -0.018 theta omega + 0.343 omega^2 + -0.001 theta^3 + 0.011 theta^2 omega + -0.446 theta omega^2 + 5.409 omega^3,-0.001 1 + 0.003 theta + -0.049 omega + 0.002 theta^2 + -0.036 theta omega + 0.678 omega^2 + -0.001 theta^3 + 0.022 theta^2 omega + -0.883 theta omega^2 + 10.685 omega^3,-7.6090885321e-04,2.9067197975e-03,-4.8954166134e-02,1.6587454143e-03,-3.5674251487e-02,6.7815422610e-01,-1.1276053058e-03,2.2044027211e-02,-8.8312609253e-01,1.0685161293e+01
14545,2024-10-06 09:15:00,0.525358,43.940251,31.072670,0.004 1 + 0.001 theta + 0.996 omega + 0.006 theta omega + -0.481 omega^2 + -0.018 theta omega^2 + -1.190 omega^3,0.007 1 + 0.002 theta + -0.006 omega + 0.013 theta omega + -0.955 omega^2 + 0.001 theta^2 omega + -0.036 theta omega^2 + -2.422 omega^3,7.0704766596e-03,2.1397816360e-03,-5.9359678601e-03,1.4384639326e-04,1.2662919076e-02,-9.5537547168e-01,2.1286174813e-06,7.6119241811e-04,-3.5635914292e-02,-2.4223135125e+00
14546,2024-10-06 09:20:00,0.203583,20.371530,14.405566,-0.001 1 + -0.002 theta + 1.033 omega + -0.012 theta omega + -0.009 omega^2 + 0.016 theta omega^2 + -2.315 omega^3,-0.003 1 + -0.004 theta + 0.067 omega + -0.024 theta omega + -0.037 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -4.729 omega^3,-2.6885722858e-03,-3.8910842232e-03,6.7449671996e-02,-9.9571027709e-05,-2.4304243314e-02,-3.7366675947e-02,2.5984934600e-07,-8.0607077536e-04,3.0401986008e-02,-4.7285856239e+00
14547,2024-10-06 09:25:00,nan,nan,nan,-0.094 1 + -0.015 theta + -0.089 omega + -0.001 theta^2 + -0.129 theta omega + -2.474 omega^2 + -0.003 theta^2 omega + -0.225 theta omega^2 + 3.856 omega^3,-0.189 1 + -0.030 theta + -2.189 omega + -0.001 theta^2 + -0.259 theta omega + -4.951 omega^2 + -0.007 theta^2 omega + -0.454 theta omega^2 + 8.011 omega^3,-1.8873644320e-01,-2.9707677691e-02,-2.1888637403e+00,-1.4584623251e-03,-2.5898797864e-01,-4.9507891402e+00,-2.2710430325e-05,-6.8009345827e-03,-4.5427271846e-01,8.0109542467e+00
14548,2024-10-06 09:30:00,nan,nan,nan,0.970 omega + -0.007 theta omega + -0.148 omega^2 + -0.010 theta omega^2 + 0.367 omega^3,0.001 theta + -0.052 omega + -0.012 theta omega + -0.233 omega^2 + -0.016 theta omega^2 + 1.192 omega^3,1.1515630172e-05,8.9137302992e-04,-5.1925731181e-02,2.4737913512e-04,-1.1602214693e-02,-2.3339668044e-01,1.2876795937e-05,-4.5373366796e-04,-1.5675839759e-02,1.1924089097e+00
