Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
91010,2025-07-07 02:50:00,0.032140,3.387758,2.395614,0.248 1 + -0.003 theta + -0.967 omega + 0.015 theta omega + 4.901 omega^2 + -0.022 theta omega^2 + -3.667 omega^3,0.511 1 + -0.005 theta + -4.089 omega + 0.030 theta omega + 10.283 omega^2 + -0.044 theta omega^2 + -7.790 omega^3,5.1135584313e-01,-4.9798364164e-03,-4.0892146823e+00,1.7228013476e-05,2.9758786018e-02,1.0282854004e+01,-1.1450356233e-08,-5.6656010437e-05,-4.3693330225e-02,-7.7897848457e+00
91011,2025-07-07 02:55:00,nan,nan,nan,-0.026 1 + -0.002 theta + 1.763 omega + 0.013 theta omega + -4.993 omega^2 + -0.015 theta omega^2 + 9.234 omega^3,-0.063 1 + -0.004 theta + 1.660 omega + 0.025 theta omega + -10.523 omega^2 + -0.028 theta omega^2 + 19.197 omega^3,-6.2668203832e-02,-4.1704300408e-03,1.6599261696e+00,4.3949994025e-05,2.5168455459e-02,-1.0523027733e+01,-5.8649613727e-08,-1.8298446705e-04,-2.7633197533e-02,1.9196515194e+01
91012,2025-07-07 03:00:00,nan,nan,nan,0.002 1 + 0.964 omega + -0.001 theta omega + 0.003 omega^2 + 0.001 theta omega^2 + 0.769 omega^3,0.004 1 + -0.070 omega + -0.001 theta omega + 0.016 omega^2 + 0.001 theta^2 omega + 0.003 theta omega^2 + 1.515 omega^3,4.0119602538e-03,-1.8112836835e-04,-6.9607838992e-02,2.5360310251e-05,-1.1791979285e-03,1.5863739092e-02,-3.2257056575e-06,5.1069806854e-04,2.7026121989e-03,1.5146122895e+00
91013,2025-07-07 03:05:00,0.010729,0.385355,0.272593,0.113 1 + 0.002 theta + 1.996 omega + 0.009 theta omega + 2.956 omega^2 + 0.011 theta omega^2 + 3.028 omega^3,0.235 1 + 0.004 theta + 2.070 omega + 0.019 theta omega + 6.154 omega^2 + 0.024 theta omega^2 + 6.307 omega^3,2.3452109914e-01,3.5014585830e-03,2.0701812162e+00,-4.8944083378e-08,1.9018885155e-02,6.1541506304e+00,-1.1918014549e-07,-9.8519145612e-06,2.3747751157e-02,6.3073445736e+00
91014,2025-07-07 03:10:00,0.143306,8.943885,6.325094,-0.002 1 + -0.002 theta + 0.990 omega + -0.013 theta omega + -0.092 omega^2 + -0.035 theta omega^2 + -1.401 omega^3,-0.004 1 + -0.003 theta + -0.019 omega + -0.025 theta omega + -0.176 omega^2 + -0.069 theta omega^2 + -2.806 omega^3,-4.3796735380e-03,-3.0325248593e-03,-1.8983156230e-02,-1.8169523684e-04,-2.5446484429e-02,-1.7648149443e-01,-4.8244226346e-06,-2.4256858741e-04,-6.8599374537e-02,-2.8062905249e+00
91015,2025-07-07 03:15:00,0.103135,18.087723,12.790160,0.003 1 + 0.983 omega + -0.002 theta omega + -0.170 omega^2 + 0.003 theta omega^2 + 1.046 omega^3,0.006 1 + 0.001 theta + -0.036 omega + -0.004 theta omega + -0.351 omega^2 + 0.005 theta omega^2 + 2.271 omega^3,6.3173864264e-03,5.3848081757e-04,-3.5896808199e-02,2.4087017122e-05,-3.8052881157e-03,-3.5114128741e-01,1.1844951309e-06,-3.2650067561e-04,4.9455063753e-03,2.2708736007e+00
91016,2025-07-07 03:20:00,0.018177,1.877540,1.327683,0.160 1 + -0.006 theta + -1.194 omega + 0.057 theta omega + 9.724 omega^2 + -0.134 theta omega^2 + -13.791 omega^3,0.324 1 + -0.012 theta + -4.427 omega + 0.115 theta omega + 19.597 omega^2 + -0.001 theta^2 omega + -0.271 theta omega^2 + -27.702 omega^3,3.2363013526e-01,-1.2104704699e-02,-4.4268307663e+00,1.3882462032e-04,1.1529509989e-01,1.9596575058e+01,-4.9117100410e-07,-6.8054930241e-04,-2.7099515973e-01,-2.7701517126e+01
91017,2025-07-07 03:25:00,0.100451,17.367167,12.280647,-0.002 1 + 0.005 theta + 0.469 omega + -0.089 theta omega + 8.371 omega^2 + -0.001 theta^2 omega + 0.387 theta omega^2 + -32.076 omega^3,-0.004 1 + 0.010 theta + -1.057 omega + -0.178 theta omega + 16.725 omega^2 + -0.002 theta^2 omega + 0.774 theta omega^2 + -64.118 omega^3,-3.7817865184e-03,1.0024657964e-02,-1.0565650906e+00,2.4803519177e-04,-1.7845644524e-01,1.6724749376e+01,1.4723160572e-06,-2.0118828677e-03,7.7415426274e-01,-6.4117957279e+01
91018,2025-07-07 03:30:00,0.007954,0.773556,0.547016,-0.035 1 + 0.002 theta + 0.973 omega + -0.011 theta omega + 2.184 omega^2 + 0.016 theta omega^2 + -5.959 omega^3,-0.062 1 + 0.003 theta + -0.174 omega + -0.021 theta omega + 4.951 omega^2 + 0.029 theta omega^2 + -12.842 omega^3,-6.2075563139e-02,2.9083517710e-03,-1.7401528173e-01,-5.9193152615e-06,-2.0810507298e-02,4.9512399313e+00,-1.1548647308e-07,6.9900417367e-05,2.8780702771e-02,-1.2841728239e+01
91019,2025-07-07 03:35:00,0.008154,0.572375,0.404771,0.006 1 + -0.001 theta + 0.526 omega + 0.020 theta omega + 5.229 omega^2 + -0.089 theta omega^2 + -15.278 omega^3,0.012 1 + -0.003 theta + -0.955 omega + 0.041 theta omega + 10.541 omega^2 + -0.001 theta^2 omega + -0.180 theta omega^2 + -30.832 omega^3,1.2335345226e-02,-2.7505069061e-03,-9.5495498393e-01,1.5732688417e-04,4.1037314933e-02,1.0540969781e+01,-2.4851365963e-06,-6.4342714254e-04,-1.8009232926e-01,-3.0832060449e+01
91020,2025-07-07 03:40:00,0.080213,6.073233,4.294799,-0.001 theta + 1.000 omega + -0.008 theta omega + 0.657 omega^2 + -0.010 theta omega^2 + -1.418 omega^3,-0.002 theta + 0.002 omega + -0.015 theta omega + 1.268 omega^2 + -0.001 theta^2 omega + -0.024 theta omega^2 + -2.644 omega^3,-2.2911509975e-04,-2.1934178370e-03,2.0629810165e-03,4.9601368218e-04,-1.5394042627e-02,1.2676400984e+00,-1.1921637678e-05,-5.3869877104e-04,-2.3687559360e-02,-2.6439907884e+00
91021,2025-07-07 03:45:00,0.010163,0.480762,0.340026,-0.031 1 + 0.002 theta + 1.569 omega + -0.020 theta omega + -3.868 omega^2 + 0.039 theta omega^2 + 9.482 omega^3,-0.060 1 + 0.004 theta + 1.103 omega + -0.038 theta omega + -7.488 omega^2 + 0.001 theta^2 omega + 0.072 theta omega^2 + 18.422 omega^3,-6.0308735037e-02,4.3759658593e-03,1.1027879843e+00,-1.4548291713e-04,-3.7644164010e-02,-7.4882356187e+00,1.8777212178e-06,5.2332376301e-04,7.1820785582e-02,1.8422340893e+01
91022,2025-07-07 03:50:00,nan,nan,nan,-0.051 1 + 0.002 theta + 2.602 omega + -0.045 theta omega + -16.075 omega^2 + 0.253 theta omega^2 + 52.263 omega^3,-0.105 1 + 0.004 theta + 3.268 omega + -0.090 theta omega + -32.848 omega^2 + 0.515 theta omega^2 + 107.094 omega^3,-1.0461070928e-01,3.5790570319e-03,3.2676401126e+00,8.5257035857e-06,-9.0213767856e-02,-3.2848401697e+01,-6.8289931617e-07,2.1829452751e-04,5.1457480844e-01,1.0709431584e+02
91023,2025-07-07 03:55:00,0.011237,0.467010,0.330321,1.004 omega + 0.014 theta omega + -0.577 omega^2 + -0.001 theta^2 omega + 0.157 theta omega^2 + -5.950 omega^3,0.020 omega + 0.025 theta omega + -0.904 omega^2 + -0.002 theta^2 omega + 0.286 theta omega^2 + -10.375 omega^3,8.2422757033e-06,-8.9946194127e-05,2.0096696037e-02,-1.4064823146e-04,2.4554218258e-02,-9.0392937948e-01,4.4597158445e-06,-2.2059428995e-03,2.8600439081e-01,-1.0375434327e+01
91024,2025-07-07 04:00:00,0.091815,9.251322,6.541995,-0.029 1 + -0.001 theta + 0.345 omega + -0.025 theta omega + -3.774 omega^2 + -0.098 theta omega^2 + -6.024 omega^3,-0.058 1 + -0.001 theta + -1.304 omega + -0.050 theta omega + -7.492 omega^2 + -0.197 theta omega^2 + -11.875 omega^3,-5.8229813477e-02,-1.2879937584e-03,-1.3038635739e+00,1.0377741886e-04,-4.9830943096e-02,-7.4917709250e+00,1.6349249702e-06,4.5113965460e-05,-1.9730661559e-01,-1.1874898831e+01
91025,2025-07-07 04:05:00,0.005803,0.069517,0.049327,-0.033 1 + 0.730 omega + -0.005 theta omega + -0.483 omega^2 + -0.017 theta omega^2 + 0.240 omega^3,-0.073 1 + -0.609 omega + -0.015 theta omega + -1.214 omega^2 + -0.043 theta omega^2 + 0.221 omega^3,-7.2904243336e-02,-4.1088680827e-04,-6.0938914821e-01,1.3735805175e-04,-1.4762045837e-02,-1.2144211830e+00,2.2270644931e-06,1.8537859189e-04,-4.2530651031e-02,2.2107396280e-01
91026,2025-07-07 04:10:00,0.109558,10.609548,7.502483,1.004 omega + -0.001 theta omega + -0.079 omega^2 + 0.017 theta omega^2 + -0.917 omega^3,-0.001 1 + -0.001 theta + 0.012 omega + -0.001 theta omega + -0.142 omega^2 + 0.034 theta omega^2 + -1.753 omega^3,-8.8249074292e-04,-5.0257514952e-04,1.1518836149e-02,-6.1739817793e-05,-1.3632925871e-03,-1.4248274255e-01,-9.5449871457e-08,-4.1809107751e-04,3.4146067719e-02,-1.7530804580e+00
91027,2025-07-07 04:15:00,0.031951,2.547429,1.801446,-0.002 1 + 1.004 omega + -0.006 theta omega + 0.093 omega^2 + -0.001 theta^2 omega + 0.004 theta omega^2 + -0.241 omega^3,-0.004 1 + 0.011 omega + -0.012 theta omega + 0.194 omega^2 + -0.002 theta^2 omega + 0.006 theta omega^2 + -0.595 omega^3,-3.5215740366e-03,2.7719207571e-04,1.1385558917e-02,2.1098047901e-04,-1.2173869834e-02,1.9426577801e-01,8.0674224474e-06,-2.3095784413e-03,6.2626790803e-03,-5.9454288648e-01
91028,2025-07-07 04:20:00,nan,nan,nan,-0.001 theta + 1.056 omega + -0.004 theta omega + 1.023 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + 5.328 omega^3,-0.002 theta + 0.115 omega + -0.008 theta omega + 2.011 omega^2 + -0.001 theta^2 omega + 0.024 theta omega^2 + 10.134 omega^3,-2.8773163799e-04,-1.9605154192e-03,1.1485668929e-01,-3.4454642551e-04,-7.9292945872e-03,2.0105868374e+00,-1.5084034034e-05,-1.2088030142e-03,2.3747495662e-02,1.0133685431e+01
91029,2025-07-07 04:25:00,1.134486,49.524778,35.028493,0.011 1 + 0.003 theta + 1.120 omega + 0.044 theta omega + -0.706 omega^2 + 0.001 theta^2 omega + 0.131 theta omega^2 + -7.439 omega^3,0.022 1 + 0.006 theta + 0.247 omega + 0.087 theta omega + -1.231 omega^2 + 0.002 theta^2 omega + 0.258 theta omega^2 + -13.852 omega^3,2.2464408321e-02,5.9500745059e-03,2.4655708474e-01,2.7055393077e-04,8.6614997091e-02,-1.2308273394e+00,2.9355978930e-06,2.3658152436e-03,2.5783548227e-01,-1.3851942455e+01
91030,2025-07-07 04:30:00,0.013323,0.659414,0.466371,-0.001 theta + 1.014 omega + 0.006 theta omega + -0.258 omega^2 + 0.021 theta omega^2 + -1.655 omega^3,-0.001 1 + -0.001 theta + 0.028 omega + 0.010 theta omega + -0.522 omega^2 + 0.039 theta omega^2 + -3.275 omega^3,-5.8171509942e-04,-1.1067831886e-03,2.8064615054e-02,-1.7434322286e-04,1.0448306626e-02,-5.2153655099e-01,-4.0666922364e-06,-1.6790956116e-04,3.8659835085e-02,-3.2753215286e+00
91031,2025-07-07 04:35:00,nan,nan,nan,-0.008 1 + 0.650 omega + -0.062 theta omega + -2.785 omega^2 + -0.001 theta^2 omega + -0.538 theta omega^2 + 8.885 omega^3,-0.015 1 + -0.001 theta + -0.692 omega + 0.001 theta^2 + -0.124 theta omega + -5.526 omega^2 + -0.002 theta^2 omega + -1.072 theta omega^2 + 18.389 omega^3,-1.4553469043e-02,-6.1435598949e-04,-6.9219392103e-01,5.5458540137e-04,-1.2381246316e-01,-5.5262643434e+00,4.3106170056e-05,-1.7856011445e-03,-1.0716962691e+00,1.8389290672e+01
91032,2025-07-07 04:40:00,0.025517,3.260182,2.305367,-0.027 1 + 0.002 theta + 0.051 omega + 0.048 theta omega + -10.866 omega^2 + 0.236 theta omega^2 + -39.268 omega^3,-0.052 1 + 0.004 theta + -1.877 omega + 0.097 theta omega + -21.657 omega^2 + -0.001 theta^2 omega + 0.480 theta omega^2 + -78.734 omega^3,-5.2313514755e-02,4.4687901455e-03,-1.8773094183e+00,-9.7993014817e-05,9.7484445540e-02,-2.1657283395e+01,2.9532646940e-09,-7.4135264186e-04,4.7997281624e-01,-7.8734275413e+01
91033,2025-07-07 04:45:00,0.008033,0.402960,0.284992,-0.048 1 + -0.005 theta + 0.278 omega + -0.053 theta omega + -2.703 omega^2 + -0.001 theta^2 omega + -0.129 theta omega^2 + 0.252 omega^3,-0.100 1 + -0.010 theta + -1.511 omega + -0.111 theta omega + -5.665 omega^2 + -0.002 theta^2 omega + -0.270 theta omega^2 + 0.590 omega^3,-9.9735075676e-02,-1.0357569634e-02,-1.5108274425e+00,-3.7387668187e-04,-1.1149655515e-01,-5.6649034052e+00,-5.1791310503e-06,-1.9284797233e-03,-2.7018418601e-01,5.8983881347e-01
91034,2025-07-07 04:50:00,nan,nan,nan,-0.001 theta + 0.995 omega + 0.011 theta omega + -0.207 omega^2 + 0.005 theta^2 omega + -0.012 theta omega^2 + 1.872 omega^3,0.001 1 + -0.002 theta + -0.007 omega + -0.001 theta^2 + 0.022 theta omega + -0.408 omega^2 + 0.010 theta^2 omega + -0.021 theta omega^2 + 3.508 omega^3,8.1470288511e-04,-1.8235243143e-03,-6.7360024108e-03,-9.1119911057e-04,2.2244685704e-02,-4.0826277270e-01,-2.0997307973e-04,9.7607336506e-03,-2.0730669781e-02,3.5075041935e+00
91035,2025-07-07 04:55:00,nan,nan,nan,-0.001 1 + 0.986 omega + 0.006 theta omega + -0.002 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + 0.665 omega^3,-0.002 1 + 0.001 theta + -0.031 omega + 0.013 theta omega + 0.006 omega^2 + -0.002 theta^2 omega + 0.022 theta omega^2 + 1.535 omega^3,-1.6065196622e-03,6.9616942034e-04,-3.0558340174e-02,-1.4141954867e-04,1.3013602000e-02,5.8803508320e-03,2.8754596480e-06,-1.5379600600e-03,2.1988593240e-02,1.5353217100e+00
91036,2025-07-07 05:00:00,nan,nan,nan,-0.002 1 + -0.004 theta + 1.124 omega + 0.001 theta^2 + -0.008 theta omega + -0.793 omega^2 + 0.021 theta omega^2 + 4.694 omega^3,-0.003 1 + -0.009 theta + 0.251 omega + 0.001 theta^2 + -0.016 theta omega + -1.562 omega^2 + 0.041 theta omega^2 + 9.261 omega^3,-3.4863317613e-03,-8.9512633206e-03,2.5071852946e-01,1.2668723178e-03,-1.6161458256e-02,-1.5618947390e+00,-4.2892169570e-05,-4.6382537653e-05,4.1043582289e-02,9.2608642303e+00
91037,2025-07-07 05:05:00,0.054127,3.143473,2.223101,0.020 1 + 1.102 omega + 0.001 theta omega + -0.945 omega^2 + -0.061 theta omega^2 + -3.629 omega^3,0.040 1 + 0.206 omega + 0.003 theta omega + -1.921 omega^2 + -0.124 theta omega^2 + -7.326 omega^3,4.0434771262e-02,1.1483965214e-05,2.0569939244e-01,-4.2486178739e-04,2.5434685291e-03,-1.9212826842e+00,-1.6636773974e-05,-3.7293192428e-04,-1.2353329853e-01,-7.3257292344e+00
91038,2025-07-07 05:10:00,0.013756,0.836403,0.591506,-0.004 1 + 1.048 omega + 0.001 omega^2 + 0.011 theta omega^2 + -1.296 omega^3,-0.009 1 + 0.124 omega + -0.172 omega^2 + 0.023 theta omega^2 + -2.150 omega^3,-8.6881113315e-03,-3.8700439030e-04,1.2404780327e-01,4.4955058721e-05,-4.8270522349e-04,-1.7202793498e-01,-6.1335748147e-07,-2.1868702773e-04,2.2719705670e-02,-2.1495540908e+00
91039,2025-07-07 05:15:00,nan,nan,nan,-0.049 1 + 0.003 theta + 1.959 omega + -0.055 theta omega + -5.478 omega^2 + 0.215 theta omega^2 + 8.648 omega^3,-0.100 1 + 0.006 theta + 1.946 omega + -0.113 theta omega + -11.090 omega^2 + 0.001 theta^2 omega + 0.434 theta omega^2 + 17.790 omega^3,-9.9891053378e-02,6.1154242134e-03,1.9462884324e+00,-1.2628273045e-05,-1.1294227849e-01,-1.1089502746e+01,-1.3052949360e-06,7.7279299312e-04,4.3384082398e-01,1.7789819160e+01
91040,2025-07-07 05:20:00,0.060231,7.945815,5.618701,0.025 1 + -0.005 theta + 0.410 omega + 0.058 theta omega + 3.165 omega^2 + -0.001 theta^2 omega + -0.169 theta omega^2 + -3.433 omega^3,0.052 1 + -0.010 theta + -1.171 omega + 0.001 theta^2 + 0.114 theta omega + 6.088 omega^2 + -0.003 theta^2 omega + -0.331 theta omega^2 + -6.025 omega^3,5.1685197708e-02,-9.7194013292e-03,-1.1707328317e+00,6.9163106448e-04,1.1438302993e-01,6.0882480072e+00,-1.7363523792e-05,-2.8125440450e-03,-3.3083947489e-01,-6.0246788377e+00
91041,2025-07-07 05:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.992 omega + -0.001 theta^2 + -0.006 theta omega + -0.198 omega^2 + -0.001 theta^2 omega + -0.122 theta omega^2 + 2.475 omega^3,-0.001 1 + -0.003 theta + -0.008 omega + -0.001 theta^2 + -0.009 theta omega + -0.356 omega^2 + -0.001 theta^2 omega + -0.242 theta omega^2 + 5.374 omega^3,-7.4211941069e-04,-2.8516645807e-03,-7.5646834335e-03,-1.1639456106e-03,-8.8459492518e-03,-3.5567188069e-01,-9.4761465680e-05,-8.2440863345e-04,-2.4200649019e-01,5.3738112104e+00
91042,2025-07-07 05:30:00,nan,nan,nan,-0.004 1 + 1.101 omega + -0.038 theta omega + -0.024 omega^2 + 0.003 theta^2 omega + -0.016 theta omega^2 + 1.649 omega^3,-0.008 1 + 0.001 theta + 0.204 omega + -0.077 theta omega + -0.043 omega^2 + 0.006 theta^2 omega + -0.032 theta omega^2 + 3.443 omega^3,-8.4812034978e-03,8.0634801976e-04,2.0423547246e-01,3.2463080422e-04,-7.7305974538e-02,-4.2780226658e-02,-3.6298038874e-05,6.1973955999e-03,-3.2061861564e-02,3.4425805370e+00
91043,2025-07-07 05:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.977 omega + 0.001 theta^2 + -0.011 theta omega + 0.267 omega^2 + 0.003 theta^2 omega + -0.052 theta omega^2 + 4.907 omega^3,-0.002 1 + -0.002 theta + -0.048 omega + 0.001 theta^2 + -0.022 theta omega + 0.522 omega^2 + 0.006 theta^2 omega + -0.095 theta omega^2 + 10.137 omega^3,-1.6664012570e-03,-1.8430990636e-03,-4.7888510331e-02,1.0981950289e-03,-2.2355874625e-02,5.2229366223e-01,-1.3364303781e-04,5.6039551054e-03,-9.4964400706e-02,1.0136560831e+01
91044,2025-07-07 05:40:00,nan,nan,nan,-0.001 theta + 0.995 omega + -0.016 theta omega + -0.470 omega^2 + -0.004 theta^2 omega + -0.267 theta omega^2 + 2.667 omega^3,-0.001 1 + -0.002 theta + -0.008 omega + -0.032 theta omega + -0.903 omega^2 + -0.008 theta^2 omega + -0.518 theta omega^2 + 5.350 omega^3,-6.8199316119e-04,-2.3172777958e-03,-8.2443240097e-03,2.6267851865e-04,-3.1641852843e-02,-9.0349039060e-01,2.5478391918e-04,-7.5960862542e-03,-5.1768057551e-01,5.3496791390e+00
91045,2025-07-07 05:45:00,0.096063,11.111383,7.857228,0.001 1 + -0.001 theta + 0.969 omega + 0.007 theta omega + 0.450 omega^2 + -0.028 theta omega^2 + -1.577 omega^3,0.001 1 + -0.002 theta + -0.063 omega + 0.015 theta omega + 0.921 omega^2 + -0.001 theta^2 omega + -0.057 theta omega^2 + -3.088 omega^3,1.4672848331e-03,-1.5687841752e-03,-6.2699009254e-02,1.8376465331e-04,1.4761556916e-02,9.2055792655e-01,-5.7209016328e-06,-5.5895188032e-04,-5.6530177984e-02,-3.0875103018e+00
91046,2025-07-07 05:50:00,0.009267,0.347199,0.245595,0.001 1 + -0.001 theta + 1.003 omega + -0.005 theta omega + -0.220 omega^2 + -0.001 theta^2 omega + -0.036 theta omega^2 + -1.682 omega^3,0.002 1 + -0.002 theta + -0.002 omega + -0.001 theta^2 + -0.012 theta omega + -0.441 omega^2 + -0.001 theta^2 omega + -0.072 theta omega^2 + -2.631 omega^3,1.6262580802e-03,-2.1631977887e-03,-2.3201466091e-03,-7.6895476185e-04,-1.1990546474e-02,-4.4129688901e-01,-5.9523720983e-05,-1.3859791067e-03,-7.2311993563e-02,-2.6306057271e+00
91047,2025-07-07 05:55:00,nan,nan,nan,-0.032 1 + 0.009 theta + 1.160 omega + -0.001 theta^2 + -0.057 theta omega + -0.142 omega^2 + 0.004 theta^2 omega + -0.050 theta omega^2 + 6.555 omega^3,-0.057 1 + 0.016 theta + 0.215 omega + -0.001 theta^2 + -0.097 theta omega + 0.163 omega^2 + 0.007 theta^2 omega + -0.140 theta omega^2 + 12.769 omega^3,-5.6778879341e-02,1.6251479029e-02,2.1482193209e-01,-1.0774717374e-03,-9.6573024871e-02,1.6272944393e-01,9.6594667482e-06,6.5290736623e-03,-1.4005790180e-01,1.2768770803e+01
