Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
95634,2025-07-23 05:00:00,0.017467,0.280706,0.198873,-0.001 1 + -0.001 theta + 1.020 omega + 0.010 theta omega + 0.419 omega^2 + 0.001 theta^2 omega + 0.002 theta omega^2 + 3.636 omega^3,-0.002 1 + -0.001 theta + 0.041 omega + 0.021 theta omega + 0.858 omega^2 + 0.001 theta^2 omega + 0.006 theta omega^2 + 7.559 omega^3,-1.9520872436e-03,-1.0349567103e-03,4.0649471765e-02,-4.3752912109e-04,2.1488528304e-02,8.5842703250e-01,-3.3339336898e-05,1.3856148510e-03,5.5962687056e-03,7.5590977804e+00
95635,2025-07-23 05:05:00,0.006853,0.176089,0.124608,0.001 1 + 1.011 omega + -0.004 theta omega + -0.110 omega^2 + -0.008 theta omega^2 + -0.283 omega^3,0.002 1 + 0.023 omega + -0.008 theta omega + -0.187 omega^2 + -0.016 theta omega^2 + -0.660 omega^3,1.7785696896e-03,-2.8595829088e-04,2.2576395537e-02,2.2100429032e-04,-7.8884187243e-03,-1.8738638364e-01,-1.3821454946e-05,3.1278934778e-04,-1.6047275863e-02,-6.6043866557e-01
95636,2025-07-23 05:10:00,0.017412,0.890836,0.630037,-0.001 1 + 1.028 omega + -0.003 theta omega + -0.049 omega^2 + -0.001 theta^2 omega + -2.073 omega^3,-0.001 1 + 0.057 omega + -0.007 theta omega + -0.100 omega^2 + -0.002 theta^2 omega + -0.004 theta omega^2 + -4.369 omega^3,-9.1529582444e-04,-6.0975016899e-05,5.7350683709e-02,-1.2553378644e-04,-7.2169766626e-03,-1.0006629056e-01,-1.9258879766e-05,-1.9173071500e-03,-4.1160876986e-03,-4.3693963482e+00
95637,2025-07-23 05:15:00,0.073968,4.657583,3.293824,0.018 1 + -0.002 theta + 0.678 omega + 0.027 theta omega + 1.315 omega^2 + -0.079 theta omega^2 + 0.359 omega^3,0.036 1 + -0.004 theta + -0.636 omega + 0.054 theta omega + 2.575 omega^2 + -0.001 theta^2 omega + -0.161 theta omega^2 + 1.062 omega^3,3.6091633323e-02,-3.8824379808e-03,-6.3628710353e-01,9.1582648464e-05,5.4373164784e-02,2.5753896207e+00,1.9784128322e-07,-8.3077012803e-04,-1.6117325037e-01,1.0615586945e+00
95638,2025-07-23 05:20:00,0.017847,0.819038,0.579285,-0.001 1 + 0.002 theta + 0.907 omega + -0.024 theta omega + 1.373 omega^2 + 0.053 theta omega^2 + -4.086 omega^3,-0.003 1 + 0.005 theta + -0.176 omega + -0.049 theta omega + 2.706 omega^2 + 0.001 theta^2 omega + 0.110 theta omega^2 + -8.167 omega^3,-3.4199070907e-03,4.5841738443e-03,-1.7644049474e-01,-7.7931488603e-05,-4.9335588578e-02,2.7063571212e+00,1.3992257412e-07,5.4016654411e-04,1.1017460386e-01,-8.1673473074e+00
95639,2025-07-23 05:25:00,0.226870,7.054827,4.991095,0.094 1 + -0.011 theta + -0.363 omega + 0.107 theta omega + 5.183 omega^2 + -0.002 theta^2 omega + -0.252 theta omega^2 + -1.619 omega^3,0.186 1 + -0.021 theta + -2.712 omega + 0.001 theta^2 + 0.213 theta omega + 10.374 omega^2 + -0.004 theta^2 omega + -0.505 theta omega^2 + -3.319 omega^3,1.8580629193e-01,-2.1070327143e-02,-2.7118817995e+00,8.0082198373e-04,2.1344313320e-01,1.0373866707e+01,-1.0695712425e-05,-3.8744389247e-03,-5.0532575584e-01,-3.3191261228e+00
95640,2025-07-23 05:30:00,nan,nan,nan,-0.001 1 + 1.048 omega + -0.013 theta omega + -0.173 omega^2 + 0.001 theta^2 omega + 0.031 theta omega^2 + -0.048 omega^3,-0.002 1 + 0.099 omega + -0.027 theta omega + -0.356 omega^2 + 0.001 theta^2 omega + 0.063 theta omega^2 + 0.289 omega^3,-1.8956776408e-03,4.6634048873e-04,9.8893730312e-02,-1.8520809993e-05,-2.6522051632e-02,-3.5649415678e-01,-1.6319754458e-06,1.4800510684e-03,6.3447553178e-02,2.8862403711e-01
95641,2025-07-23 05:35:00,0.032743,2.588700,1.830634,-0.001 1 + -0.001 theta + 1.056 omega + 0.001 theta omega + -0.118 omega^2 + 0.015 theta omega^2 + -1.573 omega^3,-0.001 1 + -0.002 theta + 0.113 omega + 0.001 theta omega + -0.225 omega^2 + 0.029 theta omega^2 + -3.173 omega^3,-1.2091775716e-03,-1.6346412240e-03,1.1263913216e-01,1.3689689557e-04,1.4986835763e-03,-2.2542246695e-01,-2.3101045617e-06,-4.3781492274e-04,2.9056644134e-02,-3.1726535225e+00
95642,2025-07-23 05:40:00,0.026213,3.024118,2.138455,-0.001 theta + 1.001 omega + 0.006 theta omega + -0.837 omega^2 + -0.002 theta^2 omega + 0.226 theta omega^2 + -10.906 omega^3,-0.001 1 + -0.001 theta + 0.006 omega + 0.011 theta omega + -1.697 omega^2 + -0.004 theta^2 omega + 0.461 theta omega^2 + -22.341 omega^3,-9.0992097050e-04,-1.4958706128e-03,6.0884578188e-03,-1.5686879855e-04,1.1442954187e-02,-1.6970846304e+00,8.4050445118e-06,-4.0206371711e-03,4.6120007550e-01,-2.2340970974e+01
95643,2025-07-23 05:45:00,0.008653,0.404711,0.286239,0.003 1 + 0.001 theta + 0.985 omega + -0.145 omega^2 + 0.001 theta^2 omega + -0.044 theta omega^2 + 0.584 omega^3,0.005 1 + 0.001 theta + -0.033 omega + 0.001 theta omega + -0.300 omega^2 + 0.001 theta^2 omega + -0.088 theta omega^2 + 1.338 omega^3,5.2901773620e-03,1.1487595450e-03,-3.3302910154e-02,2.3828916243e-05,7.2159778219e-04,-2.9965600602e-01,-8.4371110774e-06,1.1481844804e-03,-8.7587577555e-02,1.3382451655e+00
95644,2025-07-23 05:50:00,0.028526,2.554305,1.806279,-0.006 1 + 1.078 omega + 0.001 theta omega + -0.120 omega^2 + 0.002 theta omega^2 + -0.871 omega^3,-0.009 1 + 0.104 omega + 0.003 theta omega + 0.070 omega^2 + 0.001 theta omega^2 + -2.319 omega^3,-9.1114104728e-03,-4.6928057554e-04,1.0443125764e-01,8.9886308985e-06,3.4774291803e-03,7.0397904588e-02,1.4889416234e-07,-1.0558049062e-04,6.2101577588e-04,-2.3193740422e+00
95645,2025-07-23 05:55:00,0.012971,1.101383,0.778849,-0.018 1 + 0.002 theta + 1.345 omega + -0.029 theta omega + -2.463 omega^2 + 0.077 theta omega^2 + 6.589 omega^3,-0.035 1 + 0.004 theta + 0.708 omega + -0.053 theta omega + -5.290 omega^2 + 0.137 theta omega^2 + 14.967 omega^3,-3.5208141502e-02,4.1556984517e-03,7.0824999130e-01,3.1093713600e-06,-5.3367582240e-02,-5.2902882627e+00,-1.0569743608e-06,3.3040477136e-04,1.3739383237e-01,1.4967172106e+01
95646,2025-07-23 06:00:00,nan,nan,nan,-0.007 1 + -0.001 theta + 1.254 omega + 0.021 theta omega + -2.582 omega^2 + -0.086 theta omega^2 + 8.249 omega^3,-0.015 1 + -0.003 theta + 0.508 omega + 0.042 theta omega + -5.134 omega^2 + -0.171 theta omega^2 + 16.437 omega^3,-1.5136420012e-02,-2.5606081799e-03,5.0783938143e-01,-4.7042122958e-05,4.2416586902e-02,-5.1344223477e+00,-1.6715506800e-07,3.4454752271e-04,-1.7125420508e-01,1.6437419271e+01
95647,2025-07-23 06:05:00,nan,nan,nan,0.003 1 + 0.001 theta + 0.904 omega + -0.005 theta omega + 0.429 omega^2 + -0.008 theta omega^2 + 0.041 omega^3,0.007 1 + 0.003 theta + -0.188 omega + -0.010 theta omega + 0.805 omega^2 + -0.015 theta omega^2 + 0.247 omega^3,6.5012023006e-03,2.5889871080e-03,-1.8838572787e-01,-1.1542265541e-04,-1.0133556165e-02,8.0488671491e-01,9.7942954654e-07,4.2854514294e-04,-1.5078710274e-02,2.4723968738e-01
95648,2025-07-23 06:10:00,0.017465,0.768318,0.543423,0.982 omega + 0.017 theta omega + -1.367 omega^2 + 0.001 theta^2 omega + 0.044 theta omega^2 + -13.154 omega^3,-0.025 omega + 0.034 theta omega + -2.576 omega^2 + 0.003 theta^2 omega + 0.066 theta omega^2 + -24.852 omega^3,-3.0605668575e-04,7.7560879617e-05,-2.4840861077e-02,-1.1950340779e-04,3.3848535896e-02,-2.5761654901e+00,-1.6208224160e-05,3.1429871011e-03,6.6088959423e-02,-2.4851846084e+01
95649,2025-07-23 06:15:00,0.012432,0.742327,0.524978,0.003 1 + 0.978 omega + -0.002 theta omega + -0.215 omega^2 + -0.003 theta omega^2 + 1.779 omega^3,0.006 1 + -0.042 omega + -0.004 theta omega + -0.433 omega^2 + -0.003 theta omega^2 + 3.530 omega^3,6.2726485657e-03,3.4626346321e-04,-4.2397291099e-02,1.4100677546e-05,-4.3389154432e-03,-4.3290789323e-01,-4.6763943309e-07,6.2583181682e-05,-3.1936092984e-03,3.5304029140e+00
95650,2025-07-23 06:20:00,nan,nan,nan,-0.016 1 + 0.003 theta + 1.226 omega + -0.044 theta omega + -0.360 omega^2 + 0.002 theta^2 omega + 0.026 theta omega^2 + 0.131 omega^3,-0.033 1 + 0.007 theta + 0.446 omega + -0.088 theta omega + -0.646 omega^2 + 0.004 theta^2 omega + 0.045 theta omega^2 + 0.449 omega^3,-3.2989912198e-02,6.7016182929e-03,4.4600621992e-01,-2.7061760514e-04,-8.8239413095e-02,-6.4623667229e-01,-4.3808029996e-06,4.1402846633e-03,4.4618228838e-02,4.4924551991e-01
95651,2025-07-23 06:25:00,0.030577,2.615092,1.849275,-0.001 1 + -0.001 theta + 1.012 omega + -0.006 theta omega + 0.820 omega^2 + -0.001 theta^2 omega + 0.106 theta omega^2 + -6.309 omega^3,-0.001 1 + -0.003 theta + 0.021 omega + -0.011 theta omega + 1.688 omega^2 + -0.002 theta^2 omega + 0.205 theta omega^2 + -12.741 omega^3,-1.0806170271e-03,-2.8646432493e-03,2.0925781733e-02,3.7400705579e-04,-1.0769545077e-02,1.6884358407e+00,-1.2101706522e-06,-2.3459470976e-03,2.0495224744e-01,-1.2740723509e+01
95652,2025-07-23 06:30:00,0.016251,0.567157,0.401205,0.040 1 + -0.007 theta + 0.340 omega + 0.073 theta omega + 3.600 omega^2 + -0.002 theta^2 omega + -0.196 theta omega^2 + -6.490 omega^3,0.075 1 + -0.013 theta + -1.209 omega + 0.001 theta^2 + 0.136 theta omega + 6.325 omega^2 + -0.004 theta^2 omega + -0.352 theta omega^2 + -10.694 omega^3,7.4981837393e-02,-1.3226637881e-02,-1.2088428004e+00,7.8012001434e-04,1.3598871734e-01,6.3251399008e+00,-1.5380856210e-05,-3.8192098405e-03,-3.5206362106e-01,-1.0693934410e+01
95653,2025-07-23 06:35:00,0.065536,5.156741,3.646661,0.001 1 + 0.997 omega + 0.004 theta omega + 0.039 omega^2 + 0.003 theta omega^2 + -0.233 omega^3,0.001 1 + -0.001 theta + -0.005 omega + 0.008 theta omega + 0.064 omega^2 + -0.001 theta^2 omega + 0.003 theta omega^2 + -0.336 omega^3,1.4721169569e-03,-5.1065885639e-04,-5.3923353095e-03,-1.3751689345e-05,8.1721582922e-03,6.3763895404e-02,4.3393578014e-06,-8.7956784953e-04,3.2286246184e-03,-3.3614724983e-01
95654,2025-07-23 06:40:00,nan,nan,nan,-0.003 1 + 0.983 omega + -0.009 theta omega + 0.773 omega^2 + -0.001 theta^2 omega + 0.141 theta omega^2 + 0.106 omega^3,-0.006 1 + -0.001 theta + -0.034 omega + -0.018 theta omega + 1.528 omega^2 + -0.002 theta^2 omega + 0.277 theta omega^2 + 0.256 omega^3,-6.0551980063e-03,-5.8966091696e-04,-3.3955174535e-02,-3.1447488065e-05,-1.8177135999e-02,1.5275021437e+00,-1.8767290764e-05,-2.0923101358e-03,2.7714423068e-01,2.5605682550e-01
95655,2025-07-23 06:45:00,0.026368,0.908243,0.642495,0.982 omega + -0.253 omega^2 + 0.014 theta omega^2 + -1.237 omega^3,-0.001 1 + -0.027 omega + -0.001 theta omega + -0.446 omega^2 + 0.030 theta omega^2 + -2.401 omega^3,-7.5297705186e-04,-4.1390092134e-04,-2.6648220587e-02,-6.1909329582e-05,-5.9254255991e-04,-4.4637353332e-01,-1.4764612825e-06,-3.3704920992e-04,2.9576013214e-02,-2.4005599287e+00
95656,2025-07-23 06:50:00,0.046150,2.077545,1.469408,-0.001 theta + 1.000 omega + 0.004 theta omega + -0.078 omega^2 + -0.002 theta^2 omega + 0.068 theta omega^2 + -0.641 omega^3,0.001 1 + -0.001 theta + 0.001 omega + 0.009 theta omega + -0.159 omega^2 + -0.003 theta^2 omega + 0.134 theta omega^2 + -1.399 omega^3,7.5902873191e-04,-1.1533011181e-03,1.3342209848e-03,1.8478852561e-04,8.8307904757e-03,-1.5865687777e-01,3.1092140396e-06,-2.8411066362e-03,1.3368495180e-01,-1.3989517648e+00
95657,2025-07-23 06:55:00,0.034952,1.661644,1.175219,-0.001 1 + 0.993 omega + -0.002 theta omega + -0.011 omega^2 + 0.005 theta omega^2 + 0.449 omega^3,-0.001 1 + -0.012 omega + -0.003 theta omega + -0.057 omega^2 + 0.001 theta^2 omega + 0.004 theta omega^2 + 1.022 omega^3,-9.4757249506e-04,1.2891357814e-04,-1.1815864975e-02,1.6506349217e-04,-3.1651690666e-03,-5.7450324444e-02,-2.7680999221e-05,7.4127874621e-04,3.8051466097e-03,1.0224207578e+00
95658,2025-07-23 07:00:00,0.010304,0.458183,0.324066,1.012 omega + -0.002 theta omega + 0.046 omega^2 + -0.008 theta omega^2 + -0.560 omega^3,-0.001 1 + 0.017 omega + -0.005 theta omega + 0.114 omega^2 + -0.016 theta omega^2 + -0.787 omega^3,-1.3998484497e-03,9.8659859718e-05,1.6824028118e-02,2.9824701364e-05,-4.5388203081e-03,1.1363284764e-01,-4.7607471705e-06,4.1450531125e-04,-1.6392916655e-02,-7.8675383654e-01
95659,2025-07-23 07:05:00,0.057805,5.980938,4.229359,-0.106 1 + -0.009 theta + -0.227 omega + -0.073 theta omega + -3.922 omega^2 + -0.001 theta^2 omega + -0.139 theta omega^2 + -2.147 omega^3,-0.203 1 + -0.017 theta + -2.312 omega + -0.141 theta omega + -7.048 omega^2 + -0.002 theta^2 omega + -0.268 theta omega^2 + -2.793 omega^3,-2.0308619572e-01,-1.6785048712e-02,-2.3115148757e+00,-4.2179975701e-04,-1.4100821162e-01,-7.0481112077e+00,-3.3074422497e-06,-1.8860578677e-03,-2.6783662338e-01,-2.7932382155e+00
95660,2025-07-23 07:10:00,nan,nan,nan,-0.001 theta + 0.973 omega + -0.020 theta omega + -0.502 omega^2 + 0.001 theta^2 omega + 0.006 theta omega^2 + 8.220 omega^3,-0.002 theta + -0.052 omega + 0.001 theta^2 + -0.040 theta omega + -1.021 omega^2 + 0.003 theta^2 omega + 0.014 theta omega^2 + 16.458 omega^3,-4.8318618172e-04,-1.5027132953e-03,-5.2076881413e-02,6.1542549754e-04,-4.0471781997e-02,-1.0208449601e+00,-3.6288956058e-05,2.8770275985e-03,1.3555525412e-02,1.6458199877e+01
95661,2025-07-23 07:15:00,0.068404,5.098031,3.605177,0.001 theta + 0.987 omega + -0.005 theta omega + -0.072 omega^2 + -0.100 theta omega^2 + 2.940 omega^3,0.001 theta + -0.024 omega + 0.001 theta^2 + -0.009 theta omega + -0.173 omega^2 + 0.001 theta^2 omega + -0.200 theta omega^2 + 6.180 omega^3,4.8142156185e-05,1.3781255019e-03,-2.4085702889e-02,6.9011630511e-04,-8.7932760448e-03,-1.7313788729e-01,-9.4753124914e-05,7.1072151228e-04,-1.9977987913e-01,6.1796274485e+00
95662,2025-07-23 07:20:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.823 omega + -0.052 theta omega + -0.143 omega^2 + -0.003 theta^2 omega + -0.259 theta omega^2 + 19.557 omega^3,-0.009 1 + -0.002 theta + -0.341 omega + -0.105 theta omega + -0.022 omega^2 + -0.006 theta^2 omega + -0.514 theta omega^2 + 41.131 omega^3,-8.5805514804e-03,-2.1708810429e-03,-3.4136173713e-01,-4.2674289468e-06,-1.0533827040e-01,-2.2233729296e-02,1.3383247269e-05,-5.5742963862e-03,-5.1367462671e-01,4.1130601396e+01
95663,2025-07-23 07:25:00,3.567887,9.103961,6.914186,0.031 1 + 1.603 omega + 0.014 theta omega + 2.829 omega^2 + -0.001 theta^2 omega + 0.129 theta omega^2 + -0.215 omega^3,0.062 1 + 1.225 omega + 0.029 theta omega + 5.754 omega^2 + -0.001 theta^2 omega + 0.259 theta omega^2 + -0.289 omega^3,6.2222176413e-02,1.3977824443e-04,1.2252187806e+00,-9.1662149746e-05,2.9138423920e-02,5.7540952847e+00,1.2053382877e-06,-1.1597122843e-03,2.5913597938e-01,-2.8907818473e-01
95664,2025-07-23 07:30:00,0.396445,8.411096,5.954146,0.008 1 + 0.001 theta + 1.050 omega + 0.010 theta omega + -0.396 omega^2 + -0.076 theta omega^2 + -0.591 omega^3,0.016 1 + 0.002 theta + 0.095 omega + 0.020 theta omega + -0.816 omega^2 + 0.001 theta^2 omega + -0.155 theta omega^2 + -0.909 omega^3,1.5737843464e-02,2.1682661972e-03,9.4634741277e-02,-2.4379265024e-04,1.9571368587e-02,-8.1614540743e-01,-3.2635775470e-05,9.4682159775e-04,-1.5461203832e-01,-9.0906108128e-01
95665,2025-07-23 07:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.999 omega + 0.003 theta omega + -0.364 omega^2 + 0.016 theta omega^2 + 1.970 omega^3,0.001 1 + -0.002 theta + 0.005 omega + 0.001 theta^2 + 0.005 theta omega + -0.723 omega^2 + -0.001 theta^2 omega + 0.032 theta omega^2 + 3.893 omega^3,1.4252784974e-03,-2.0696755060e-03,4.6452030743e-03,6.9104161471e-04,5.2053234969e-03,-7.2255323087e-01,-5.2115983454e-05,-8.4701653740e-04,3.2484875606e-02,3.8934226965e+00
95666,2025-07-23 07:40:00,0.021342,2.464062,1.742420,0.010 1 + 0.677 omega + 0.019 theta omega + 1.948 omega^2 + -0.089 theta omega^2 + -2.542 omega^3,0.023 1 + -0.699 omega + 0.041 theta omega + 4.226 omega^2 + -0.186 theta omega^2 + -5.740 omega^3,2.3388112555e-02,-9.2757851701e-05,-6.9913931649e-01,-1.1854008259e-04,4.1368995812e-02,4.2257651632e+00,2.7882030711e-06,-2.3235267509e-04,-1.8562987173e-01,-5.7396890934e+00
95667,2025-07-23 07:45:00,0.024265,3.669464,2.594760,0.011 1 + -0.001 theta + 0.887 omega + 0.013 theta omega + -0.324 omega^2 + -0.056 theta omega^2 + 3.699 omega^3,0.011 1 + -0.001 theta + -0.035 omega + 0.025 theta omega + -1.798 omega^2 + -0.108 theta omega^2 + 9.719 omega^3,1.0809076187e-02,-1.0192723743e-03,-3.5155027736e-02,-3.0312381732e-05,2.4556702355e-02,-1.7980019429e+00,8.2671509081e-08,1.4999926741e-04,-1.0812324688e-01,9.7188016900e+00
95668,2025-07-23 07:50:00,0.027688,3.185932,2.252880,-0.035 1 + 1.442 omega + -0.009 theta omega + -1.021 omega^2 + 0.041 theta omega^2 + -1.598 omega^3,-0.066 1 + 0.797 omega + -0.017 theta omega + -1.519 omega^2 + 0.079 theta omega^2 + -4.178 omega^3,-6.5888247562e-02,-1.5410307919e-04,7.9749639462e-01,7.1949186849e-05,-1.6736557688e-02,-1.5190012072e+00,-3.1490616456e-07,-2.5862481106e-04,7.9143586271e-02,-4.1782079503e+00
95669,2025-07-23 07:55:00,nan,nan,nan,-0.262 1 + 0.005 theta + 4.302 omega + -0.044 theta omega + -13.421 omega^2 + 0.103 theta omega^2 + 17.345 omega^3,-0.525 1 + 0.009 theta + 6.622 omega + -0.088 theta omega + -26.957 omega^2 + 0.206 theta omega^2 + 34.954 omega^3,-5.2548469515e-01,9.4870541630e-03,6.6224071154e+00,-3.0580040190e-05,-8.8451912399e-02,-2.6957249203e+01,-2.6737541825e-08,1.5057482475e-04,2.0584073822e-01,3.4954357541e+01
95670,2025-07-23 08:00:00,0.014745,1.290305,0.912443,0.015 1 + 0.001 theta + 0.488 omega + -0.006 theta omega + 4.593 omega^2 + 0.008 theta omega^2 + -12.173 omega^3,0.030 1 + 0.001 theta + -1.014 omega + -0.012 theta omega + 9.123 omega^2 + 0.017 theta omega^2 + -24.218 omega^3,2.9970568323e-02,1.1739373540e-03,-1.0138582139e+00,4.0198482900e-07,-1.2432598003e-02,9.1229371097e+00,-4.0130581967e-07,1.3469552944e-04,1.6810330960e-02,-2.4217640083e+01
95671,2025-07-23 08:05:00,0.069582,5.624252,3.977251,0.002 1 + -0.002 theta + 0.961 omega + 0.056 theta omega + -0.460 omega^2 + -0.004 theta^2 omega + 0.069 theta omega^2 + -4.933 omega^3,0.005 1 + -0.003 theta + -0.076 omega + 0.113 theta omega + -0.970 omega^2 + -0.008 theta^2 omega + 0.139 theta omega^2 + -9.783 omega^3,4.7006112041e-03,-3.4183261326e-03,-7.6139603093e-02,-2.0881718349e-04,1.1289434898e-01,-9.7037716763e-01,3.0723074070e-05,-7.9145809021e-03,1.3896932877e-01,-9.7831401244e+00
95672,2025-07-23 08:10:00,1.785951,61.770626,43.696681,-0.007 1 + 0.002 theta + 1.065 omega + -0.024 theta omega + 0.402 omega^2 + 0.001 theta^2 omega + 0.038 theta omega^2 + -1.730 omega^3,-0.014 1 + 0.004 theta + 0.143 omega + -0.049 theta omega + 0.726 omega^2 + 0.001 theta^2 omega + 0.080 theta omega^2 + -3.383 omega^3,-1.4301841880e-02,3.7573017400e-03,1.4268495309e-01,-1.1420291705e-04,-4.9189416133e-02,7.2624116687e-01,3.4731764705e-08,1.1925062544e-03,8.0132691965e-02,-3.3832242653e+00
95673,2025-07-23 08:15:00,0.083726,2.148077,1.520073,0.001 1 + -0.001 theta + 1.010 omega + -0.009 theta omega + -0.026 omega^2 + -0.001 theta^2 omega + 0.120 theta omega^2 + 0.016 omega^3,0.001 1 + -0.002 theta + 0.021 omega + -0.017 theta omega + -0.059 omega^2 + -0.002 theta^2 omega + 0.239 theta omega^2 + 0.006 omega^3,1.4146500772e-03,-1.9543908195e-03,2.1035197379e-02,6.8992890154e-05,-1.7363119470e-02,-5.9006799136e-02,2.6515293906e-05,-1.9933540372e-03,2.3870480574e-01,6.0714041900e-03
95674,2025-07-23 08:20:00,0.015108,0.588853,0.416519,0.013 1 + -0.001 theta + 0.683 omega + 0.010 theta omega + 2.399 omega^2 + -0.053 theta omega^2 + -5.155 omega^3,0.028 1 + -0.002 theta + -0.667 omega + 0.022 theta omega + 5.017 omega^2 + -0.112 theta omega^2 + -10.792 omega^3,2.8098055920e-02,-1.5398451052e-03,-6.6662508102e-01,4.6509608482e-05,2.2093329176e-02,5.0167378839e+00,-1.0829256875e-06,-4.8894664099e-05,-1.1163088570e-01,-1.0791663324e+01
95675,2025-07-23 08:25:00,0.063751,7.230478,5.112919,-0.002 theta + 1.000 omega + -0.015 theta omega + 1.319 omega^2 + -0.001 theta^2 omega + 0.122 theta omega^2 + -9.445 omega^3,0.001 1 + -0.003 theta + 0.003 omega + 0.001 theta^2 + -0.029 theta omega + 2.548 omega^2 + -0.002 theta^2 omega + 0.238 theta omega^2 + -18.317 omega^3,6.8934251835e-04,-3.2638810209e-03,2.8420603354e-03,6.5172973139e-04,-2.9018417372e-02,2.5481433877e+00,-1.7517710731e-05,-1.5884341289e-03,2.3843427519e-01,-1.8316960104e+01
95676,2025-07-23 08:30:00,0.049065,2.430965,1.719302,0.003 1 + -0.001 theta + 0.917 omega + 0.007 theta omega + 0.780 omega^2 + -0.024 theta omega^2 + -1.642 omega^3,0.006 1 + -0.002 theta + -0.182 omega + 0.014 theta omega + 1.636 omega^2 + -0.051 theta omega^2 + -3.405 omega^3,6.4977314997e-03,-2.0938463580e-03,-1.8229163159e-01,1.2082877095e-04,1.4274370720e-02,1.6356707011e+00,-2.0574138099e-06,-2.4339800539e-04,-5.0642005586e-02,-3.4049847404e+00
95677,2025-07-23 08:35:00,0.029486,1.420140,1.004407,-0.001 theta + 1.016 omega + -0.008 theta omega + 0.118 omega^2 + -0.003 theta^2 omega + 0.038 theta omega^2 + -1.262 omega^3,-0.002 theta + 0.035 omega + -0.001 theta^2 + -0.016 theta omega + 0.250 omega^2 + -0.006 theta^2 omega + 0.083 theta omega^2 + -2.623 omega^3,4.0540516999e-04,-1.6259961737e-03,3.4716941387e-02,-7.1322758184e-04,-1.5907946772e-02,2.4987066943e-01,-4.0573179406e-05,-5.8830238392e-03,8.3169122004e-02,-2.6230284243e+00
95678,2025-07-23 08:40:00,nan,nan,nan,-0.001 theta + 1.059 omega + -0.001 theta^2 + 0.036 theta omega + 0.010 omega^2 + 0.004 theta^2 omega + -0.024 theta omega^2 + 1.649 omega^3,-0.003 theta + 0.119 omega + -0.001 theta^2 + 0.073 theta omega + -0.006 omega^2 + 0.009 theta^2 omega + -0.056 theta omega^2 + 3.607 omega^3,3.0154157882e-04,-2.6024696107e-03,1.1873420604e-01,-1.2455900614e-03,7.2638015141e-02,-6.3815560136e-03,-1.3111554506e-04,8.5630006007e-03,-5.6309950721e-02,3.6070752335e+00
95679,2025-07-23 08:45:00,0.013548,0.626761,0.443291,0.001 1 + 0.001 theta + 1.021 omega + 0.009 theta omega + -0.106 omega^2 + -0.001 theta^2 omega + 0.007 theta omega^2 + -1.814 omega^3,0.003 1 + 0.003 theta + 0.042 omega + 0.016 theta omega + -0.227 omega^2 + -0.002 theta^2 omega + 0.011 theta omega^2 + -3.458 omega^3,2.7390833421e-03,2.6781206028e-03,4.1738720088e-02,-4.6646063294e-04,1.6429043526e-02,-2.2726231922e-01,1.7755864367e-05,-1.6953097109e-03,1.0775175007e-02,-3.4577271653e+00
95680,2025-07-23 08:50:00,0.036573,1.195813,0.845963,0.001 theta + 1.004 omega + -0.001 theta omega + -0.062 omega^2 + -0.096 theta omega^2 + -0.913 omega^3,0.001 1 + 0.002 theta + 0.007 omega + -0.002 theta omega + -0.120 omega^2 + -0.186 theta omega^2 + -1.560 omega^3,5.9621556963e-04,1.6631591936e-03,6.6784912232e-03,-1.4582817102e-05,-1.6094874981e-03,-1.1982570181e-01,-2.1272266752e-04,4.5612460885e-04,-1.8581089687e-01,-1.5596111805e+00
95681,2025-07-23 08:55:00,nan,nan,nan,0.001 1 + 0.002 theta + 1.117 omega + 0.001 theta^2 + 0.054 theta omega + 1.379 omega^2 + 0.006 theta^2 omega + 0.381 theta omega^2 + 0.255 omega^3,0.002 1 + 0.005 theta + 0.236 omega + 0.002 theta^2 + 0.110 theta omega + 2.780 omega^2 + 0.012 theta^2 omega + 0.761 theta omega^2 + 1.080 omega^3,2.4970314138e-03,4.7346714390e-03,2.3641337655e-01,1.6644796025e-03,1.1020577108e-01,2.7800416327e+00,1.4736859444e-04,1.1703789250e-02,7.6137100271e-01,1.0795256245e+00
95682,2025-07-23 09:00:00,0.079904,2.116460,1.497629,1.002 omega + -0.007 theta omega + 0.397 omega^2 + 0.001 theta^2 omega + -0.051 theta omega^2 + -3.969 omega^3,0.014 omega + -0.013 theta omega + 0.597 omega^2 + 0.002 theta^2 omega + -0.064 theta omega^2 + -7.653 omega^3,3.3521755534e-04,-3.6165949463e-04,1.4227119777e-02,1.3176763075e-04,-1.3204599400e-02,5.9677674465e-01,-1.5717533138e-05,2.4778433951e-03,-6.4450238425e-02,-7.6533647534e+00
