Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
83133,2025-06-09 17:10:00,0.037077,2.570922,1.818105,0.002 1 + -0.001 theta + 1.035 omega + -0.010 theta omega + -0.291 omega^2 + -0.049 theta omega^2 + -2.711 omega^3,0.004 1 + -0.002 theta + 0.069 omega + -0.019 theta omega + -0.592 omega^2 + -0.098 theta omega^2 + -5.365 omega^3,4.3510211556e-03,-2.1901562618e-03,6.8813412985e-02,-1.5381300321e-04,-1.9205398818e-02,-5.9189738673e-01,-3.9334678202e-06,-2.1872584817e-04,-9.7851457537e-02,-5.3651622074e+00
83134,2025-06-09 17:15:00,0.029915,1.124045,0.795102,0.002 1 + 1.007 omega + 0.004 theta omega + -0.307 omega^2 + 0.021 theta omega^2 + 0.771 omega^3,0.003 1 + -0.001 theta + 0.014 omega + 0.007 theta omega + -0.592 omega^2 + -0.001 theta^2 omega + 0.048 theta omega^2 + 1.406 omega^3,3.4110854848e-03,-9.8010345269e-04,1.4464809088e-02,4.2669684211e-05,6.7020319425e-03,-5.9231669822e-01,2.5509738361e-06,-9.3529550785e-04,4.8432241485e-02,1.4055312637e+00
83135,2025-06-09 17:20:00,nan,nan,nan,-0.035 1 + 0.003 theta + 1.209 omega + -0.021 theta omega + -0.216 omega^2 + 0.027 theta omega^2 + -0.010 omega^3,-0.077 1 + 0.007 theta + 0.509 omega + -0.043 theta omega + -0.850 omega^2 + 0.056 theta omega^2 + 0.636 omega^3,-7.7214248543e-02,7.0876896783e-03,5.0902812807e-01,-1.0017708066e-04,-4.3078793087e-02,-8.4958527160e-01,3.2208542418e-07,3.5907570995e-04,5.6052617075e-02,6.3593418650e-01
83136,2025-06-09 17:25:00,0.053078,7.656582,5.414151,-0.001 theta + 1.044 omega + 0.003 theta omega + -0.182 omega^2 + -0.001 theta^2 omega + 0.072 theta omega^2 + -2.402 omega^3,-0.001 theta + 0.091 omega + 0.006 theta omega + -0.393 omega^2 + -0.002 theta^2 omega + 0.141 theta omega^2 + -4.615 omega^3,-4.3493462322e-04,-1.2615295096e-03,9.0521751248e-02,2.7860201795e-05,6.3571208978e-03,-3.9325008010e-01,4.5219570886e-06,-1.5765782094e-03,1.4125147905e-01,-4.6150718214e+00
83137,2025-06-09 17:30:00,0.141190,8.685169,6.142153,0.001 1 + 0.001 theta + 0.975 omega + -0.004 theta omega + -0.027 omega^2 + -0.004 theta omega^2 + 0.746 omega^3,0.002 1 + 0.001 theta + -0.048 omega + -0.008 theta omega + -0.051 omega^2 + -0.008 theta omega^2 + 1.436 omega^3,2.0503946838e-03,1.1021176221e-03,-4.7886594437e-02,1.1213643602e-05,-8.1225306196e-03,-5.1195991045e-02,-3.2005261015e-06,4.4290609359e-04,-8.2663190151e-03,1.4359424518e+00
83138,2025-06-09 17:35:00,0.001765,0.099069,0.070064,-0.002 1 + 1.000 omega + -0.003 theta omega + 0.105 omega^2 + 0.006 theta omega^2 + -0.344 omega^3,-0.003 1 + -0.005 theta omega + 0.220 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + -0.704 omega^3,-3.1400643106e-03,1.5480439872e-04,1.2471498680e-04,1.5848660122e-04,-5.2476506549e-03,2.1964851016e-01,-3.0067734096e-06,-5.2380895020e-04,1.2226370616e-02,-7.0395407978e-01
83139,2025-06-09 17:40:00,0.093027,9.528629,6.738079,0.083 1 + -0.008 theta + -0.068 omega + 0.096 theta omega + 3.630 omega^2 + -0.002 theta^2 omega + -0.217 theta omega^2 + -2.161 omega^3,0.163 1 + -0.016 theta + -2.111 omega + 0.190 theta omega + 7.178 omega^2 + -0.004 theta^2 omega + -0.430 theta omega^2 + -4.248 omega^3,1.6291698597e-01,-1.6221648620e-02,-2.1107881286e+00,2.5933348604e-04,1.9036098471e-01,7.1780103755e+00,7.4024069505e-06,-3.6421548379e-03,-4.2984232252e-01,-4.2478480718e+00
83140,2025-06-09 17:45:00,0.078363,7.854279,5.554090,0.051 1 + -0.006 theta + 0.653 omega + 0.042 theta omega + -0.003 omega^2 + -0.001 theta^2 omega + 0.006 theta omega^2 + -0.538 omega^3,0.100 1 + -0.012 theta + -0.682 omega + 0.082 theta omega + -0.003 omega^2 + -0.002 theta^2 omega + 0.011 theta omega^2 + -1.104 omega^3,9.9815389943e-02,-1.1853942930e-02,-6.8157132601e-01,3.3594696299e-04,8.1825133350e-02,-2.6404986830e-03,-1.8771314564e-07,-2.3448707017e-03,1.1227312672e-02,-1.1041473549e+00
83141,2025-06-09 17:50:00,nan,nan,nan,-0.001 1 + 0.972 omega + -0.008 theta omega + 0.122 omega^2 + 0.002 theta^2 omega + -0.025 theta omega^2 + 2.565 omega^3,-0.003 1 + -0.056 omega + -0.015 theta omega + 0.243 omega^2 + 0.004 theta^2 omega + -0.047 theta omega^2 + 5.179 omega^3,-2.7342882513e-03,2.2066077711e-04,-5.6186057771e-02,3.5774562685e-04,-1.4650836310e-02,2.4294897686e-01,-5.7069069905e-05,3.8927894139e-03,-4.7364798736e-02,5.1787283273e+00
83142,2025-06-09 17:55:00,0.025192,1.463950,1.035322,0.997 omega + -0.001 theta omega + -0.016 omega^2 + 0.007 theta omega^2 + 0.148 omega^3,-0.006 omega + -0.002 theta omega + -0.043 omega^2 + 0.013 theta omega^2 + 0.358 omega^3,-4.1742201712e-05,1.9163859953e-04,-6.2387446845e-03,5.3284372443e-05,-1.5407821433e-03,-4.3039873505e-02,-4.4503853629e-06,-7.6593187159e-05,1.2871309144e-02,3.5843187726e-01
83143,2025-06-09 18:00:00,0.051975,2.989277,2.114058,-0.010 1 + 0.961 omega + 0.011 theta omega + 0.914 omega^2 + -0.001 theta^2 omega + -0.082 theta omega^2 + -1.995 omega^3,-0.021 1 + 0.001 theta + -0.076 omega + 0.021 theta omega + 1.849 omega^2 + -0.001 theta^2 omega + -0.165 theta omega^2 + -3.873 omega^3,-2.1361364831e-02,1.1498002603e-03,-7.6482358946e-02,2.8313135654e-04,2.0510067958e-02,1.8486163802e+00,-1.8310309733e-05,-9.5631826097e-04,-1.6517569848e-01,-3.8730641335e+00
83144,2025-06-09 18:05:00,0.055855,5.859579,4.143537,0.001 1 + -0.001 theta + 1.023 omega + 0.009 theta omega + -0.015 omega^2 + -0.001 theta^2 omega + 0.053 theta omega^2 + -3.137 omega^3,0.003 1 + -0.003 theta + 0.048 omega + 0.019 theta omega + -0.028 omega^2 + -0.002 theta^2 omega + 0.106 theta omega^2 + -6.341 omega^3,2.5477182532e-03,-2.6831463077e-03,4.8097061646e-02,9.6445677804e-05,1.8742437710e-02,-2.8220025507e-02,2.9004330846e-06,-1.6474494097e-03,1.0572185952e-01,-6.3413166255e+00
83145,2025-06-09 18:10:00,0.004396,0.154013,0.108948,0.005 1 + -0.001 theta + 0.955 omega + 0.006 theta omega + 0.137 omega^2 + -0.006 theta omega^2 + -0.295 omega^3,0.010 1 + -0.002 theta + -0.089 omega + 0.012 theta omega + 0.269 omega^2 + -0.013 theta omega^2 + -0.478 omega^3,1.0144846248e-02,-1.5481956404e-03,-8.9354923133e-02,5.6158369726e-05,1.1938122413e-02,2.6939663256e-01,-4.9824198748e-07,-3.5225507337e-04,-1.2807070973e-02,-4.7790893468e-01
83146,2025-06-09 18:15:00,0.044317,4.708495,3.329556,0.002 1 + 0.974 omega + -0.005 theta omega + -0.154 omega^2 + -0.021 theta omega^2 + 0.771 omega^3,0.003 1 + -0.053 omega + -0.010 theta omega + -0.282 omega^2 + -0.001 theta^2 omega + -0.041 theta omega^2 + 1.728 omega^3,2.9637609241e-03,4.7818398097e-04,-5.2593111194e-02,3.8173464352e-06,-9.5618370071e-03,-2.8204004037e-01,-1.8361094993e-06,-5.8520957898e-04,-4.1248207058e-02,1.7283173977e+00
83147,2025-06-09 18:20:00,0.070689,2.465811,1.744308,0.003 1 + -0.002 theta + 0.937 omega + 0.013 theta omega + 0.441 omega^2 + -0.001 theta^2 omega + -0.030 theta omega^2 + -0.377 omega^3,0.005 1 + -0.003 theta + -0.124 omega + 0.025 theta omega + 0.877 omega^2 + -0.001 theta^2 omega + -0.060 theta omega^2 + -0.526 omega^3,4.9828570435e-03,-3.4198068115e-03,-1.2361207303e-01,4.1407056234e-04,2.4653556963e-02,8.7684657785e-01,-1.4321057690e-05,-1.2526425252e-03,-6.0370187499e-02,-5.2602558952e-01
83148,2025-06-09 18:25:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.152 omega + -0.054 theta omega + -1.609 omega^2 + 0.004 theta^2 omega + 0.105 theta omega^2 + 10.820 omega^3,-0.009 1 + 0.001 theta + 0.315 omega + -0.108 theta omega + -3.162 omega^2 + 0.007 theta^2 omega + 0.207 theta omega^2 + 21.457 omega^3,-8.9597808710e-03,1.2281054961e-03,3.1476364299e-01,3.1248305136e-04,-1.0808190801e-01,-3.1622443098e+00,-3.3653739352e-05,7.4015414265e-03,2.0675265401e-01,2.1456914404e+01
83149,2025-06-09 18:30:00,0.036311,3.909082,2.764258,-0.001 1 + -0.001 theta + 1.020 omega + -0.008 theta omega + 0.938 omega^2 + -0.004 theta^2 omega + 0.328 theta omega^2 + -13.713 omega^3,-0.001 1 + -0.002 theta + 0.039 omega + -0.018 theta omega + 1.862 omega^2 + -0.007 theta^2 omega + 0.679 theta omega^2 + -27.243 omega^3,-1.4567043086e-03,-1.5809050863e-03,3.9012278947e-02,2.1861305850e-04,-1.7991345361e-02,1.8619110910e+00,2.5109585283e-05,-7.4736603856e-03,6.7892570644e-01,-2.7242550016e+01
83150,2025-06-09 18:35:00,0.047230,4.108836,2.905578,-0.001 1 + 0.902 omega + 0.022 theta omega + 0.223 omega^2 + -0.116 theta omega^2 + 1.967 omega^3,-0.002 1 + 0.001 theta + -0.195 omega + 0.044 theta omega + 0.457 omega^2 + -0.236 theta omega^2 + 3.984 omega^3,-2.2579042672e-03,1.2243795981e-03,-1.9540674146e-01,-1.6532546094e-04,4.4038170850e-02,4.5685256699e-01,3.8386594881e-06,-4.6127758000e-04,-2.3612187092e-01,3.9842643632e+00
83151,2025-06-09 18:40:00,0.006897,0.126622,0.089668,-0.009 1 + 0.001 theta + 1.180 omega + -0.012 theta omega + -1.014 omega^2 + 0.027 theta omega^2 + 2.067 omega^3,-0.019 1 + 0.001 theta + 0.368 omega + -0.024 theta omega + -2.037 omega^2 + 0.055 theta omega^2 + 4.031 omega^3,-1.9420954122e-02,1.3771834689e-03,3.6835086360e-01,1.5972976160e-05,-2.3852860829e-02,-2.0373890877e+00,-1.4572217774e-06,3.5654026332e-04,5.4788759925e-02,4.0307858459e+00
83152,2025-06-09 18:45:00,0.026938,1.091977,0.772379,1.020 omega + 0.003 theta omega + -0.118 omega^2 + -0.008 theta omega^2 + 0.028 omega^3,-0.001 theta + 0.040 omega + 0.005 theta omega + -0.235 omega^2 + -0.014 theta omega^2 + 0.065 omega^3,-3.5969285626e-04,-7.4770384650e-04,4.0158828362e-02,1.3495087231e-04,4.7432848757e-03,-2.3516082591e-01,-2.5768829012e-06,-3.3054452303e-04,-1.4253278253e-02,6.4913363008e-02
83153,2025-06-09 18:50:00,0.410719,14.249085,10.079809,-0.017 1 + 0.001 theta + 1.049 omega + -0.005 theta omega + 0.535 omega^2 + -0.037 theta omega^2 + -0.328 omega^3,-0.034 1 + 0.001 theta + 0.094 omega + -0.011 theta omega + 1.063 omega^2 + -0.073 theta omega^2 + -0.545 omega^3,-3.4333097619e-02,1.4318944424e-03,9.3837721979e-02,2.1631217123e-04,-1.0548945338e-02,1.0633194023e+00,-1.0626558950e-05,3.0509053360e-04,-7.3294663319e-02,-5.4529970045e-01
83154,2025-06-09 18:55:00,0.049244,1.303238,0.922186,-0.041 1 + -0.017 theta + 0.835 omega + -0.002 theta^2 + -0.036 theta omega + 1.018 omega^2 + -0.002 theta^2 omega + 0.111 theta omega^2 + 4.384 omega^3,-0.082 1 + -0.034 theta + -0.323 omega + -0.005 theta^2 + -0.071 theta omega + 2.106 omega^2 + -0.004 theta^2 omega + 0.229 theta omega^2 + 9.016 omega^3,-8.2050078773e-02,-3.3824239308e-02,-3.2318360203e-01,-4.7684159537e-03,-7.0920273756e-02,2.1059800713e+00,-2.2665763530e-04,-4.1723285790e-03,2.2882253577e-01,9.0155739758e+00
83155,2025-06-09 19:00:00,0.095559,2.453747,1.736376,-0.002 1 + -0.001 theta + 0.997 omega + 0.139 omega^2 + 0.029 theta omega^2 + 0.078 omega^3,-0.004 1 + -0.002 theta + -0.005 omega + -0.001 theta omega + 0.313 omega^2 + 0.064 theta omega^2 + 0.097 omega^3,-4.2917535888e-03,-1.9678571527e-03,-5.0971299919e-03,-3.3462984867e-04,-8.4174465792e-04,3.1275890743e-01,-2.4215775749e-05,1.4144165392e-05,6.3745912889e-02,9.6776256720e-02
83156,2025-06-09 19:05:00,0.062116,2.657264,1.879483,-0.001 1 + -0.001 theta + 1.007 omega + 0.007 theta omega + 0.155 omega^2 + 0.001 theta^2 omega + 0.035 theta omega^2 + -0.055 omega^3,-0.002 1 + -0.002 theta + 0.015 omega + -0.001 theta^2 + 0.014 theta omega + 0.293 omega^2 + 0.003 theta^2 omega + 0.070 theta omega^2 + -0.450 omega^3,-2.1134354497e-03,-2.1206150906e-03,1.5427588849e-02,-7.0011118260e-04,1.4129291482e-02,2.9336412498e-01,-7.5132635674e-05,2.5413352358e-03,7.0092892097e-02,-4.5047909881e-01
83157,2025-06-09 19:10:00,0.058171,2.949209,2.085811,0.001 theta + 0.902 omega + 0.004 theta omega + 1.722 omega^2 + -0.111 theta omega^2 + -6.489 omega^3,0.001 theta + -0.188 omega + 0.008 theta omega + 3.397 omega^2 + 0.001 theta^2 omega + -0.216 theta omega^2 + -12.882 omega^3,4.0155145400e-04,1.2350571925e-03,-1.8758830936e-01,-1.8681149416e-04,7.7641794254e-03,3.3971685101e+00,5.5102441220e-06,8.2156800299e-04,-2.1630246679e-01,-1.2881766660e+01
83158,2025-06-09 19:15:00,0.088107,7.715042,5.455714,-0.002 1 + 0.001 theta + 0.967 omega + 0.002 theta omega + 0.026 omega^2 + 0.001 theta^2 omega + -0.043 theta omega^2 + 1.539 omega^3,-0.003 1 + 0.001 theta + -0.067 omega + 0.004 theta omega + 0.049 omega^2 + 0.002 theta^2 omega + -0.086 theta omega^2 + 3.173 omega^3,-3.0302817846e-03,1.3995487777e-03,-6.6852639953e-02,5.2486929761e-05,3.8697727615e-03,4.9206927542e-02,-2.7275331378e-05,1.6164050877e-03,-8.6178177926e-02,3.1727663208e+00
83159,2025-06-09 19:20:00,0.180456,27.197564,19.232005,-0.005 1 + 0.002 theta + 0.903 omega + -0.001 theta omega + 1.265 omega^2 + -0.047 theta omega^2 + -2.253 omega^3,-0.010 1 + 0.004 theta + -0.182 omega + -0.005 theta omega + 2.500 omega^2 + 0.001 theta^2 omega + -0.092 theta omega^2 + -4.420 omega^3,-1.0456568030e-02,4.0170925811e-03,-1.8176841816e-01,-2.7339249113e-04,-4.7974636139e-03,2.4995357732e+00,4.8343939801e-06,6.1783780919e-04,-9.1699453876e-02,-4.4196516519e+00
83160,2025-06-09 19:25:00,nan,nan,nan,0.007 1 + 1.097 omega + 0.016 theta omega + 0.236 omega^2 + 0.001 theta^2 omega + 0.014 theta omega^2 + 1.055 omega^3,0.015 1 + 0.001 theta + 0.191 omega + 0.033 theta omega + 0.448 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + 2.123 omega^3,1.4804105944e-02,7.8647797692e-04,1.9095709086e-01,-1.2531958709e-04,3.2835914861e-02,4.4840536914e-01,-6.3307649446e-06,1.0698241352e-03,2.7277201739e-02,2.1233368853e+00
83161,2025-06-09 19:30:00,0.014399,0.618839,0.437704,0.016 1 + 0.823 omega + 0.001 theta omega + 0.446 omega^2 + -0.010 theta omega^2 + 0.260 omega^3,0.033 1 + -0.365 omega + 0.003 theta omega + 0.934 omega^2 + -0.021 theta omega^2 + 0.539 omega^3,3.3226438744e-02,1.2087127557e-04,-3.6532221724e-01,-3.2070065057e-05,3.0470069846e-03,9.3394995706e-01,1.8563872872e-07,1.3981146908e-04,-2.1057871608e-02,5.3853128091e-01
83162,2025-06-09 19:35:00,nan,nan,nan,0.010 1 + 0.002 theta + 1.064 omega + 0.022 theta omega + -0.725 omega^2 + 0.001 theta^2 omega + -0.065 theta omega^2 + 1.809 omega^3,0.022 1 + 0.004 theta + 0.133 omega + 0.044 theta omega + -1.494 omega^2 + 0.003 theta^2 omega + -0.134 theta omega^2 + 3.646 omega^3,2.1544972237e-02,3.6432163540e-03,1.3310276353e-01,-9.2072921294e-05,4.4058113338e-02,-1.4936369770e+00,-2.2303707119e-05,2.6999904565e-03,-1.3413164133e-01,3.6462974288e+00
83163,2025-06-09 19:40:00,0.059766,3.384713,2.393727,-0.001 1 + -0.001 theta + 1.017 omega + -0.004 theta omega + 0.438 omega^2 + -0.080 theta omega^2 + -1.253 omega^3,-0.002 1 + -0.002 theta + 0.033 omega + 0.001 theta^2 + -0.007 theta omega + 0.890 omega^2 + 0.001 theta^2 omega + -0.160 theta omega^2 + -2.527 omega^3,-1.5309867035e-03,-2.3410866330e-03,3.3285488251e-02,6.9734643530e-04,-7.2040902032e-03,8.8954698133e-01,-4.4381292680e-05,5.1115088580e-04,-1.6004255943e-01,-2.5267954501e+00
83164,2025-06-09 19:45:00,nan,nan,nan,0.002 1 + 0.995 omega + 0.001 theta omega + -0.079 omega^2 + -0.013 theta omega^2 + 0.669 omega^3,0.002 1 + -0.006 omega + 0.001 theta omega + -0.058 omega^2 + -0.023 theta omega^2 + 1.041 omega^3,2.3352071702e-03,-1.1464914830e-04,-6.1602819901e-03,-1.1239738057e-05,1.2981537127e-03,-5.7589906837e-02,0.0000000000e+00,1.4079866870e-04,-2.3413939154e-02,1.0411685343e+00
83165,2025-06-09 19:50:00,0.004490,0.056970,0.040409,0.006 1 + -0.003 theta + 0.979 omega + 0.001 theta^2 + 0.014 theta omega + 0.041 omega^2 + -0.001 theta^2 omega + 0.009 theta omega^2 + -1.445 omega^3,0.011 1 + -0.006 theta + -0.040 omega + 0.001 theta^2 + 0.027 theta omega + 0.055 omega^2 + -0.003 theta^2 omega + 0.019 theta omega^2 + -2.746 omega^3,1.1171861649e-02,-6.4392617780e-03,-3.9917064360e-02,1.1159671385e-03,2.7454703563e-02,5.4938669130e-02,-6.3580082058e-05,-2.8114289997e-03,1.9043264727e-02,-2.7462044122e+00
83166,2025-06-09 19:55:00,nan,nan,nan,-0.006 1 + 0.002 theta + 1.068 omega + -0.023 theta omega + -0.014 omega^2 + 0.002 theta^2 omega + 0.001 theta omega^2 + 0.076 omega^3,-0.012 1 + 0.004 theta + 0.143 omega + -0.049 theta omega + -0.023 omega^2 + 0.004 theta^2 omega + -0.003 theta omega^2 + 0.483 omega^3,-1.2299275359e-02,4.1961371930e-03,1.4295479259e-01,-3.8613114570e-04,-4.8555477851e-02,-2.3166384921e-02,5.3901665933e-06,3.8673812389e-03,-2.5519511250e-03,4.8315862781e-01
83167,2025-06-09 20:00:00,0.038418,3.440119,2.432683,-0.006 1 + -0.003 theta + 0.887 omega + -0.026 theta omega + -0.408 omega^2 + -0.002 theta^2 omega + -0.040 theta omega^2 + 0.497 omega^3,-0.012 1 + -0.005 theta + -0.207 omega + -0.001 theta^2 + -0.050 theta omega + -0.660 omega^2 + -0.003 theta^2 omega + -0.071 theta omega^2 + 1.621 omega^3,-1.1777833245e-02,-4.8913028654e-03,-2.0684376847e-01,-6.4843798730e-04,-4.9508241104e-02,-6.6040303714e-01,-2.7053459511e-05,-2.9902149457e-03,-7.0715179469e-02,1.6207086045e+00
83168,2025-06-09 20:05:00,0.020985,0.556713,0.393935,1.007 omega + 0.002 theta omega + -0.026 omega^2 + -0.006 theta omega^2 + -0.522 omega^3,0.014 omega + 0.003 theta omega + -0.018 omega^2 + -0.017 theta omega^2 + -0.873 omega^3,2.8390692705e-04,1.8002550534e-04,1.4309658641e-02,-1.3932555745e-05,3.2152302357e-03,-1.8184393400e-02,-1.7042640939e-06,-3.6659883851e-04,-1.7382458538e-02,-8.7299279650e-01
83169,2025-06-09 20:10:00,0.022008,1.934272,1.367825,0.001 1 + 0.001 theta + 1.020 omega + -0.045 omega^2 + -0.006 theta omega^2 + -1.721 omega^3,0.001 1 + 0.001 theta + 0.038 omega + -0.001 theta omega + -0.076 omega^2 + -0.001 theta^2 omega + -0.014 theta omega^2 + -3.218 omega^3,1.0055063991e-03,1.2971538462e-03,3.7876098964e-02,1.9504226337e-04,-9.7450723656e-04,-7.6045850152e-02,-5.1986150563e-06,-9.6632673986e-04,-1.3989369479e-02,-3.2183436078e+00
83170,2025-06-09 20:15:00,0.005608,0.184575,0.130575,0.001 1 + 1.009 omega + -0.005 theta omega + -0.033 omega^2 + 0.001 theta^2 omega + -0.002 theta omega^2 + -0.372 omega^3,0.001 1 + 0.019 omega + -0.010 theta omega + -0.065 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + -0.753 omega^3,1.0726627178e-03,3.9129930960e-04,1.8885489698e-02,-1.5407041769e-04,-9.7955821664e-03,-6.4909094614e-02,4.7562007294e-06,1.1151021676e-03,-3.1293184939e-03,-7.5266692379e-01
83171,2025-06-09 20:20:00,0.003057,0.053955,0.038213,-0.001 1 + -0.001 theta + 1.050 omega + 0.002 theta omega + 0.072 omega^2 + -0.002 theta^2 omega + 0.046 theta omega^2 + -3.229 omega^3,-0.003 1 + -0.002 theta + 0.103 omega + 0.004 theta omega + 0.158 omega^2 + -0.005 theta^2 omega + 0.089 theta omega^2 + -6.607 omega^3,-2.5236334647e-03,-2.1736852061e-03,1.0282785753e-01,2.2835991401e-04,3.5942986872e-03,1.5762925546e-01,3.9530965743e-05,-4.9750835169e-03,8.8514177483e-02,-6.6073661135e+00
83172,2025-06-09 20:25:00,0.106464,4.586449,3.243983,-0.008 1 + -0.005 theta + 0.933 omega + -0.001 theta^2 + -0.028 theta omega + -0.079 omega^2 + -0.002 theta^2 omega + -0.006 theta omega^2 + -0.866 omega^3,-0.016 1 + -0.009 theta + -0.130 omega + -0.002 theta^2 + -0.055 theta omega + -0.140 omega^2 + -0.004 theta^2 omega + -0.010 theta omega^2 + -1.755 omega^3,-1.6061030013e-02,-9.1835956366e-03,-1.3047901329e-01,-1.6338358074e-03,-5.4719100294e-02,-1.4043023542e-01,-9.0599778283e-05,-4.4569523185e-03,-9.6550032371e-03,-1.7553492025e+00
83173,2025-06-09 20:30:00,0.007984,0.332665,0.235298,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.096 omega^2 + 0.016 theta omega^2 + -0.480 omega^3,-0.002 1 + 0.009 omega + -0.003 theta omega + 0.185 omega^2 + -0.001 theta^2 omega + 0.033 theta omega^2 + -0.834 omega^3,-2.2880546020e-03,-3.9810795091e-04,9.2192615388e-03,2.2299026951e-04,-2.9849571743e-03,1.8532452274e-01,-8.4916684030e-06,-7.9287327699e-04,3.2529029381e-02,-8.3350120625e-01
83174,2025-06-09 20:35:00,0.063966,1.482680,1.049388,-0.002 1 + -0.001 theta + 1.052 omega + -0.009 theta omega + 0.102 omega^2 + -0.028 theta omega^2 + -0.201 omega^3,-0.004 1 + -0.002 theta + 0.100 omega + 0.001 theta^2 + -0.016 theta omega + 0.221 omega^2 + 0.001 theta^2 omega + -0.056 theta omega^2 + -0.484 omega^3,-4.3139370646e-03,-1.8952040291e-03,1.0038978179e-01,5.1373965709e-04,-1.6085352025e-02,2.2140141043e-01,-2.1746492995e-05,5.5802028857e-04,-5.6450590585e-02,-4.8369508555e-01
83175,2025-06-09 20:40:00,nan,nan,nan,-0.002 1 + 1.002 omega + 0.002 theta omega + 0.091 omega^2 + 0.001 theta^2 omega + -0.101 theta omega^2 + 0.361 omega^3,-0.003 1 + 0.001 theta + 0.005 omega + 0.001 theta^2 + 0.004 theta omega + 0.202 omega^2 + 0.001 theta^2 omega + -0.204 theta omega^2 + 0.703 omega^3,-3.4105798590e-03,8.6220284849e-04,5.0888267920e-03,5.0699606319e-04,4.0762570632e-03,2.0229319166e-01,-8.0054398766e-05,9.3670957308e-04,-2.0377348535e-01,7.0265871590e-01
83176,2025-06-09 20:45:00,0.033391,1.161432,0.821596,-0.001 1 + -0.002 theta + 1.011 omega + -0.001 theta^2 + 0.008 theta omega + -0.150 omega^2 + 0.001 theta^2 omega + -0.060 theta omega^2 + -0.143 omega^3,-0.001 1 + -0.004 theta + 0.022 omega + -0.002 theta^2 + 0.017 theta omega + -0.288 omega^2 + 0.003 theta^2 omega + -0.124 theta omega^2 + 0.334 omega^3,-1.1059270874e-03,-4.3323287231e-03,2.2264301123e-02,-1.9685816472e-03,1.7452930343e-02,-2.8788396683e-01,-2.2726024387e-04,2.6706020020e-03,-1.2433350284e-01,3.3389758126e-01
83177,2025-06-09 20:50:00,0.067240,2.760993,1.952896,-0.001 1 + -0.001 theta + 0.987 omega + -0.002 theta omega + -0.410 omega^2 + -0.070 theta omega^2 + 0.147 omega^3,-0.001 1 + -0.002 theta + -0.021 omega + -0.001 theta^2 + -0.001 theta omega + -0.784 omega^2 + -0.137 theta omega^2 + 0.467 omega^3,-1.4279739771e-03,-1.8577597345e-03,-2.0834346637e-02,-6.0797078317e-04,-1.1995211649e-03,-7.8434441490e-01,-4.8050037333e-05,1.2623287432e-04,-1.3726148061e-01,4.6659931028e-01
83178,2025-06-09 20:55:00,0.059765,4.471616,3.162192,0.994 omega + 0.001 theta omega + -0.358 omega^2 + 0.010 theta omega^2 + -2.605 omega^3,0.001 1 + -0.011 omega + 0.001 theta omega + -0.684 omega^2 + 0.022 theta omega^2 + -5.321 omega^3,7.1554423727e-04,2.9208198244e-04,-1.1471007198e-02,4.6869648316e-05,8.0784381718e-04,-6.8363485123e-01,1.2997429520e-06,-1.1882482707e-05,2.1765359748e-02,-5.3214536997e+00
83179,2025-06-09 21:00:00,0.048169,2.812429,1.988979,-0.001 1 + -0.001 theta + 1.009 omega + -0.001 theta omega + 0.034 omega^2 + -0.008 theta omega^2 + 0.257 omega^3,-0.002 1 + -0.003 theta + 0.019 omega + -0.003 theta omega + 0.059 omega^2 + -0.015 theta omega^2 + 0.383 omega^3,-1.8696380271e-03,-2.5257624683e-03,1.9401537384e-02,-3.7392525766e-04,-3.0060764901e-03,5.8529658482e-02,-1.1088792173e-05,-4.9001604027e-04,-1.5098513191e-02,3.8325899853e-01
83180,2025-06-09 21:05:00,nan,nan,nan,-0.002 1 + 0.001 theta + 0.991 omega + 0.002 theta omega + 0.245 omega^2 + 0.001 theta^2 omega + 0.042 theta omega^2 + 0.307 omega^3,-0.004 1 + 0.003 theta + -0.017 omega + 0.001 theta^2 + 0.003 theta omega + 0.521 omega^2 + 0.001 theta^2 omega + 0.090 theta omega^2 + 0.500 omega^3,-3.6949813988e-03,2.6030550802e-03,-1.7316617984e-02,9.5134110388e-04,3.0111097151e-03,5.2145773607e-01,6.2257998576e-05,9.5379494455e-04,9.0084097188e-02,4.9987460249e-01
83181,2025-06-09 21:10:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.996 omega + 0.002 theta omega + -0.255 omega^2 + 0.030 theta omega^2 + 0.952 omega^3,0.001 1 + 0.003 theta + -0.006 omega + -0.001 theta^2 + 0.003 theta omega + -0.516 omega^2 + -0.001 theta^2 omega + 0.061 theta omega^2 + 1.889 omega^3,1.4821753417e-03,2.6495185998e-03,-6.4349325266e-03,-6.5043950855e-04,2.6810909126e-03,-5.1574888011e-01,2.8977158808e-05,-5.9303201047e-04,6.0885770902e-02,1.8887233081e+00
