Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
22510,2024-11-06 05:45:00,0.108698,4.032067,2.852138,-0.009 1 + -0.004 theta + 0.939 omega + -0.001 theta^2 + -0.021 theta omega + -0.074 omega^2 + -0.001 theta^2 omega + -0.001 theta omega^2 + -0.916 omega^3,-0.018 1 + -0.009 theta + -0.118 omega + -0.001 theta^2 + -0.042 theta omega + -0.135 omega^2 + -0.003 theta^2 omega + -1.816 omega^3,-1.8157731090e-02,-8.7692061887e-03,-1.1756893752e-01,-1.4085927580e-03,-4.1629644159e-02,-1.3522068081e-01,-7.2699768775e-05,-2.9645228206e-03,-4.3998382900e-04,-1.8161999081e+00
22511,2024-11-06 05:50:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.009 omega + -0.001 theta omega + -0.079 omega^2 + 0.015 theta omega^2 + 0.116 omega^3,0.004 1 + -0.002 theta + 0.019 omega + -0.002 theta omega + -0.147 omega^2 + 0.029 theta omega^2 + 0.202 omega^3,3.7900359690e-03,-1.6173527938e-03,1.9362931637e-02,1.1740631896e-04,-1.8656502003e-03,-1.4666871613e-01,-1.6717255652e-06,-2.2477070814e-04,2.9451829966e-02,2.0205702930e-01
22512,2024-11-06 05:55:00,0.094603,1.747471,1.237458,-0.008 1 + 1.081 omega + -0.001 theta omega + -0.022 omega^2 + -0.023 theta omega^2 + -0.325 omega^3,-0.020 1 + 0.228 omega + -0.002 theta omega + -0.486 omega^2 + -0.050 theta omega^2 + 0.394 omega^3,-2.0093052215e-02,3.5392892262e-04,2.2807237007e-01,-4.6430016416e-06,-1.8697175092e-03,-4.8574413343e-01,-9.3475864025e-07,4.3559936537e-04,-5.0354081060e-02,3.9362459466e-01
22513,2024-11-06 06:00:00,0.038549,3.888648,2.749825,0.073 1 + -0.003 theta + 0.082 omega + 0.027 theta omega + 3.808 omega^2 + -0.058 theta omega^2 + -5.065 omega^3,0.150 1 + -0.007 theta + -1.889 omega + 0.055 theta omega + 7.785 omega^2 + -0.120 theta omega^2 + -10.281 omega^3,1.4992982536e-01,-6.8630971211e-03,-1.8887175000e+00,1.0443659273e-04,5.5168368533e-02,7.7852675365e+00,-6.0479807210e-07,-3.3939621485e-04,-1.1995225966e-01,-1.0281385438e+01
22514,2024-11-06 06:05:00,nan,nan,nan,-0.031 1 + 1.456 omega + -0.011 theta omega + -1.616 omega^2 + 0.062 theta omega^2 + 0.067 omega^3,-0.064 1 + 0.960 omega + -0.021 theta omega + -3.515 omega^2 + -0.001 theta^2 omega + 0.122 theta omega^2 + 0.745 omega^3,-6.3868066839e-02,-2.9986669376e-04,9.5954444128e-01,1.0560771895e-04,-2.0796607207e-02,-3.5153892227e+00,-1.8840776584e-07,-5.2634529631e-04,1.2219303138e-01,7.4451483283e-01
22515,2024-11-06 06:10:00,0.016294,0.370524,0.262253,0.034 1 + -0.004 theta + 0.894 omega + 0.015 theta omega + -0.420 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + 0.253 omega^3,0.066 1 + -0.007 theta + -0.188 omega + 0.027 theta omega + -0.885 omega^2 + -0.001 theta^2 omega + 0.046 theta omega^2 + 0.549 omega^3,6.5585052448e-02,-6.9265807541e-03,-1.8820212663e-01,2.0882927057e-04,2.6527265159e-02,-8.8486753694e-01,-1.7066317612e-06,-9.4278744311e-04,4.5502811680e-02,5.4872409736e-01
22516,2024-11-06 06:15:00,0.051770,1.741105,1.231691,0.002 1 + 1.067 omega + 0.011 theta omega + 0.330 omega^2 + 0.016 theta omega^2 + 1.018 omega^3,0.003 1 + 0.132 omega + 0.020 theta omega + 0.640 omega^2 + 0.001 theta^2 omega + 0.033 theta omega^2 + 1.884 omega^3,3.4280445443e-03,-3.2357796389e-04,1.3238058529e-01,-1.4119561322e-04,2.0367059878e-02,6.3979162588e-01,-5.6900480925e-06,5.8469719229e-04,3.2974744699e-02,1.8840781868e+00
22517,2024-11-06 06:20:00,0.107214,14.624927,10.341663,-0.002 1 + 0.001 theta + 0.850 omega + 0.002 theta omega + 0.577 omega^2 + -0.012 theta omega^2 + -0.387 omega^3,-0.005 1 + 0.002 theta + -0.296 omega + 0.004 theta omega + 1.150 omega^2 + -0.024 theta omega^2 + -0.771 omega^3,-4.7573050236e-03,1.6519337100e-03,-2.9611257296e-01,-4.9497477187e-05,4.2422688431e-03,1.1496244131e+00,2.5819642820e-07,8.0896127639e-05,-2.4475727864e-02,-7.7105300970e-01
22518,2024-11-06 06:25:00,0.147756,10.628204,7.516001,-0.001 theta + 1.014 omega + 0.017 theta omega + -0.009 omega^2 + -0.001 theta^2 omega + 0.015 theta omega^2 + -1.910 omega^3,-0.003 theta + 0.029 omega + 0.035 theta omega + -0.033 omega^2 + -0.002 theta^2 omega + 0.029 theta omega^2 + -3.741 omega^3,2.0461641087e-04,-2.9127153092e-03,2.8826601275e-02,3.8163010873e-05,3.4832221832e-02,-3.3056514978e-02,4.4455063860e-06,-1.7613270387e-03,2.9493601657e-02,-3.7407848934e+00
22519,2024-11-06 06:30:00,nan,nan,nan,-0.056 1 + 0.003 theta + 1.749 omega + -0.035 theta omega + -3.191 omega^2 + 0.066 theta omega^2 + 5.019 omega^3,-0.114 1 + 0.006 theta + 1.533 omega + -0.070 theta omega + -6.544 omega^2 + 0.001 theta^2 omega + 0.134 theta omega^2 + 10.290 omega^3,-1.1369345446e-01,5.8752634618e-03,1.5327381495e+00,-6.3169998792e-06,-7.0205847374e-02,-6.5440820187e+00,-1.9636349611e-06,7.6835635924e-04,1.3423733048e-01,1.0290421591e+01
22520,2024-11-06 06:35:00,0.242490,22.847079,16.156235,0.003 1 + -0.001 theta + 0.985 omega + 0.004 theta omega + 0.002 omega^2 + 0.007 theta omega^2 + -0.409 omega^3,0.004 1 + -0.001 theta + -0.013 omega + 0.008 theta omega + -0.092 omega^2 + 0.014 theta omega^2 + -0.663 omega^3,4.2455194990e-03,-1.3431755570e-03,-1.2571808918e-02,5.6082882286e-05,7.9911309921e-03,-9.2065558363e-02,-2.3198127775e-07,-3.2958191878e-04,1.4401791621e-02,-6.6264022229e-01
22521,2024-11-06 06:40:00,nan,nan,nan,-0.010 1 + 0.003 theta + 1.089 omega + -0.022 theta omega + -0.218 omega^2 + 0.001 theta^2 omega + 0.011 theta omega^2 + 1.358 omega^3,-0.021 1 + 0.007 theta + 0.184 omega + -0.045 theta omega + -0.452 omega^2 + 0.002 theta^2 omega + 0.024 theta omega^2 + 2.730 omega^3,-2.0771290134e-02,6.7682734950e-03,1.8414804446e-01,-4.8641559838e-04,-4.4679173177e-02,-4.5223381246e-01,9.6267944656e-06,1.8205398598e-03,2.4059606931e-02,2.7299431766e+00
22522,2024-11-06 06:45:00,0.452824,49.197306,34.789222,-0.001 1 + -0.001 theta + 0.990 omega + -0.010 theta omega + -0.001 theta^2 omega + 0.037 theta omega^2 + -0.504 omega^3,-0.002 1 + -0.002 theta + -0.019 omega + -0.019 theta omega + 0.007 omega^2 + -0.002 theta^2 omega + 0.079 theta omega^2 + -0.969 omega^3,-1.9834094339e-03,-2.0394321143e-03,-1.8735441279e-02,-5.9488669752e-05,-1.9358167647e-02,7.1690517010e-03,8.9523607828e-06,-2.3683292104e-03,7.8841234426e-02,-9.6946485150e-01
22523,2024-11-06 06:50:00,0.014518,0.943750,0.667411,-0.003 1 + 1.017 omega + -0.003 theta omega + 0.232 omega^2 + 0.027 theta omega^2 + -1.181 omega^3,-0.006 1 + -0.001 theta + 0.033 omega + -0.005 theta omega + 0.460 omega^2 + -0.001 theta^2 omega + 0.052 theta omega^2 + -2.317 omega^3,-6.2998433724e-03,-5.1310728751e-04,3.3295404470e-02,1.2345313753e-04,-5.1394267309e-03,4.5951388568e-01,1.3623757120e-07,-7.2375890608e-04,5.2407756501e-02,-2.3168391310e+00
22524,2024-11-06 06:55:00,0.605208,3.288366,2.364279,-0.275 1 + 0.013 theta + 3.482 omega + -0.095 theta omega + -5.209 omega^2 + 0.001 theta^2 omega + 0.161 theta omega^2 + -1.592 omega^3,-0.561 1 + 0.026 theta + 5.131 omega + -0.194 theta omega + -11.296 omega^2 + 0.001 theta^2 omega + 0.332 theta omega^2 + -1.645 omega^3,-5.6122205715e-01,2.5613135698e-02,5.1305508965e+00,-2.9250261616e-04,-1.9373985092e-01,-1.1295623354e+01,5.4711292751e-07,1.3444527114e-03,3.3158777483e-01,-1.6452214649e+00
22525,2024-11-06 07:00:00,0.009753,0.210333,0.148887,-0.019 1 + 0.001 theta + 1.119 omega + -0.006 theta omega + -0.063 omega^2 + 0.003 theta omega^2 + -0.248 omega^3,-0.041 1 + 0.002 theta + 0.255 omega + -0.013 theta omega + -0.158 omega^2 + 0.007 theta omega^2 + -0.463 omega^3,-4.1465148580e-02,1.9693807230e-03,2.5452197902e-01,1.6332883956e-06,-1.3249722398e-02,-1.5810569648e-01,-6.7797135249e-07,1.6703616676e-04,6.6401159840e-03,-4.6256165025e-01
22526,2024-11-06 07:05:00,nan,nan,nan,0.994 omega + -0.050 omega^2 + 0.004 theta omega^2 + 0.364 omega^3,0.001 1 + -0.001 theta + -0.012 omega + -0.097 omega^2 + 0.009 theta omega^2 + 0.702 omega^3,5.4407028622e-04,-6.0222374397e-04,-1.2436439537e-02,9.6446582110e-05,-3.3192277160e-04,-9.7005712545e-02,-4.1044485006e-06,9.2010438415e-07,8.6321957006e-03,7.0236043324e-01
22527,2024-11-06 07:10:00,0.084298,10.884462,7.696708,0.014 1 + -0.004 theta + 0.957 omega + 0.026 theta omega + -0.362 omega^2 + -0.003 theta^2 omega + 0.104 theta omega^2 + -2.226 omega^3,0.027 1 + -0.008 theta + -0.079 omega + 0.049 theta omega + -0.752 omega^2 + -0.005 theta^2 omega + 0.209 theta omega^2 + -4.345 omega^3,2.7026242070e-02,-7.7807851375e-03,-7.9158066897e-02,4.0695668507e-04,4.9337317220e-02,-7.5212550815e-01,1.1995323852e-05,-5.4754306491e-03,2.0865224788e-01,-4.3453963705e+00
22528,2024-11-06 07:15:00,nan,nan,nan,-0.021 1 + 0.003 theta + 1.146 omega + -0.019 theta omega + -0.052 omega^2 + 0.012 theta omega^2 + 0.272 omega^3,-0.041 1 + 0.005 theta + 0.287 omega + -0.038 theta omega + -0.106 omega^2 + 0.001 theta^2 omega + 0.024 theta omega^2 + 0.471 omega^3,-4.0646594074e-02,5.2419511385e-03,2.8652110733e-01,-1.0923226605e-04,-3.7541955437e-02,-1.0609911680e-01,-2.4769482195e-07,7.0043762436e-04,2.3769503430e-02,4.7084321754e-01
22529,2024-11-06 07:20:00,nan,nan,nan,-0.002 1 + 1.057 omega + -0.004 theta omega + -0.188 omega^2 + 0.010 theta omega^2 + 0.504 omega^3,-0.005 1 + -0.001 theta + 0.126 omega + -0.008 theta omega + -0.428 omega^2 + 0.022 theta omega^2 + 1.023 omega^3,-5.3058924840e-03,-9.1306299458e-04,1.2575419339e-01,1.1121978945e-04,-8.2939274487e-03,-4.2793562565e-01,-1.7259317892e-06,-7.0099348720e-05,2.1917639663e-02,1.0232606582e+00
22530,2024-11-06 07:25:00,0.030041,0.663925,0.469946,0.001 1 + 1.012 omega + -0.007 theta omega + -0.001 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + -0.481 omega^3,0.001 1 + -0.001 theta + 0.027 omega + 0.001 theta^2 + -0.014 theta omega + 0.013 omega^2 + 0.001 theta^2 omega + -0.011 theta omega^2 + -1.188 omega^3,1.1574031348e-03,-5.3566258189e-04,2.6806145984e-02,5.1285942851e-04,-1.3521742704e-02,1.2705157877e-02,-7.3741454335e-05,1.2851682993e-03,-1.0643703717e-02,-1.1881135846e+00
22531,2024-11-06 07:30:00,0.011299,0.746235,0.527728,-0.003 1 + 0.002 theta + 0.852 omega + -0.023 theta omega + 2.179 omega^2 + 0.065 theta omega^2 + -7.141 omega^3,-0.005 1 + 0.005 theta + -0.355 omega + -0.047 theta omega + 4.841 omega^2 + 0.134 theta omega^2 + -15.552 omega^3,-4.6045373519e-03,4.5044037481e-03,-3.5483205726e-01,-3.3946372692e-05,-4.6948599471e-02,4.8412956668e+00,2.6397435861e-07,8.0967922827e-05,1.3432620063e-01,-1.5552486311e+01
22532,2024-11-06 07:35:00,0.085994,8.251512,5.835017,-0.002 1 + 0.999 omega + -0.001 theta omega + 0.165 omega^2 + 0.001 theta omega^2 + -0.600 omega^3,-0.004 1 + 0.001 theta + 0.004 omega + -0.003 theta omega + 0.334 omega^2 + 0.001 theta omega^2 + -1.202 omega^3,-4.4465391450e-03,6.7606443754e-04,3.7779681524e-03,-2.4059527607e-05,-2.7314173186e-03,3.3425639112e-01,2.2169543461e-07,4.9801246459e-05,1.0053574485e-03,-1.2017264248e+00
22533,2024-11-06 07:40:00,nan,nan,nan,0.001 1 + 0.005 theta + 0.971 omega + -0.001 theta^2 + -0.016 theta omega + -0.037 omega^2 + 0.003 theta^2 omega + -0.022 theta omega^2 + 0.662 omega^3,0.002 1 + 0.010 theta + -0.056 omega + -0.002 theta^2 + -0.032 theta omega + -0.090 omega^2 + 0.006 theta^2 omega + -0.042 theta omega^2 + 1.209 omega^3,2.1867056699e-03,9.9662877603e-03,-5.6240404254e-02,-2.0713024278e-03,-3.1689058962e-02,-9.0017379435e-02,9.0928247040e-05,5.6377839262e-03,-4.1680289445e-02,1.2089855534e+00
22534,2024-11-06 07:45:00,nan,nan,nan,0.008 1 + -0.002 theta + 0.902 omega + 0.014 theta omega + 0.220 omega^2 + -0.060 theta omega^2 + 1.541 omega^3,0.015 1 + -0.003 theta + -0.193 omega + 0.028 theta omega + 0.438 omega^2 + -0.118 theta omega^2 + 2.988 omega^3,1.5451081562e-02,-3.1553473414e-03,-1.9258305649e-01,1.5299905721e-04,2.7589399009e-02,4.3750127119e-01,-3.8348099619e-06,-2.5248084076e-05,-1.1835963510e-01,2.9884423256e+00
22535,2024-11-06 07:50:00,0.075443,6.988031,4.941572,0.001 1 + 1.004 omega + -0.002 theta omega + 0.209 omega^2 + 0.016 theta omega^2 + -1.437 omega^3,0.002 1 + -0.001 theta + 0.011 omega + -0.005 theta omega + 0.391 omega^2 + 0.031 theta omega^2 + -2.764 omega^3,1.9016758397e-03,-7.9337272567e-04,1.1082637382e-02,7.2396528077e-05,-4.6520966145e-03,3.9135537783e-01,-1.1943797803e-06,-9.5067739620e-05,3.0505425232e-02,-2.7641422636e+00
22536,2024-11-06 07:55:00,0.084954,8.909872,6.300517,-0.001 theta + 1.067 omega + -0.001 theta omega + -0.480 omega^2 + 0.044 theta omega^2 + 0.043 omega^3,-0.001 theta + 0.137 omega + -0.003 theta omega + -0.982 omega^2 + -0.001 theta^2 omega + 0.088 theta omega^2 + 0.148 omega^3,3.5141735095e-04,-1.2638767299e-03,1.3657323117e-01,1.0528940685e-04,-2.5334304610e-03,-9.8219849200e-01,9.5563989567e-08,-8.4048800854e-04,8.7682129644e-02,1.4845040390e-01
22537,2024-11-06 08:00:00,nan,nan,nan,-0.025 1 + 0.001 theta + 1.149 omega + -0.007 theta omega + -0.307 omega^2 + 0.006 theta omega^2 + 0.382 omega^3,-0.047 1 + 0.002 theta + 0.264 omega + -0.014 theta omega + -0.504 omega^2 + 0.010 theta omega^2 + 0.652 omega^3,-4.6832725256e-02,2.4373781229e-03,2.6438820192e-01,-2.2842092060e-05,-1.3698039637e-02,-5.0441603803e-01,-7.3179570261e-08,1.4139564434e-04,9.7072370223e-03,6.5217657401e-01
22538,2024-11-06 08:05:00,0.046713,0.987023,0.698712,-0.001 theta + 1.024 omega + -0.005 theta omega + 0.240 omega^2 + -0.001 theta^2 omega + 0.013 theta omega^2 + -0.501 omega^3,-0.002 theta + 0.063 omega + -0.001 theta^2 + -0.009 theta omega + 0.514 omega^2 + -0.001 theta^2 omega + 0.027 theta omega^2 + -0.904 omega^3,-3.4247491241e-04,-2.1986080766e-03,6.3073798813e-02,-6.1226567293e-04,-8.8553643290e-03,5.1416089974e-01,-3.7236274113e-05,-1.3106775387e-03,2.7252122485e-02,-9.0381086148e-01
22539,2024-11-06 08:10:00,0.061198,1.999339,1.414408,0.006 1 + -0.003 theta + 0.992 omega + 0.004 theta omega + -0.403 omega^2 + 0.136 theta omega^2 + 0.158 omega^3,0.011 1 + -0.007 theta + -0.014 omega + -0.001 theta^2 + 0.008 theta omega + -0.819 omega^2 + 0.275 theta omega^2 + 0.208 omega^3,1.1479324751e-02,-6.5778195831e-03,-1.3550796364e-02,-8.2866994408e-04,7.8390616907e-03,-8.1908597510e-01,4.7751392925e-04,-2.6622080072e-04,2.7499638130e-01,2.0832226364e-01
22540,2024-11-06 08:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + 0.004 theta omega + -0.094 omega^2 + -0.002 theta^2 omega + 0.090 theta omega^2 + -0.292 omega^3,0.002 1 + -0.002 theta + 0.001 omega + 0.007 theta omega + -0.187 omega^2 + -0.004 theta^2 omega + 0.184 theta omega^2 + -0.610 omega^3,2.4342970913e-03,-1.8537619327e-03,1.1607980357e-03,3.3046243921e-04,6.5182528120e-03,-1.8741887259e-01,4.3542433494e-06,-4.4137673148e-03,1.8406714966e-01,-6.0985413281e-01
22541,2024-11-06 08:20:00,nan,nan,nan,-0.005 1 + 1.025 omega + 0.001 theta^2 + -0.016 theta omega + 0.732 omega^2 + 0.002 theta^2 omega + -0.185 theta omega^2 + -0.476 omega^3,-0.010 1 + 0.046 omega + 0.001 theta^2 + -0.032 theta omega + 1.488 omega^2 + 0.004 theta^2 omega + -0.376 theta omega^2 + -0.412 omega^3,-1.0261600017e-02,3.8266859245e-05,4.5790316740e-02,1.1666561743e-03,-3.2370298309e-02,1.4884860712e+00,-1.4557456111e-04,4.4489651183e-03,-3.7575205553e-01,-4.1151945124e-01
22542,2024-11-06 08:25:00,5.745594,20.635160,15.146315,-0.001 1 + 0.988 omega + -0.011 theta omega + 0.146 omega^2 + -0.001 theta^2 omega + 0.073 theta omega^2 + -0.309 omega^3,-0.001 1 + -0.020 omega + -0.021 theta omega + 0.252 omega^2 + -0.001 theta^2 omega + 0.136 theta omega^2 + -0.554 omega^3,-1.2183815119e-03,-3.2278112987e-05,-1.9810926721e-02,3.2151701132e-04,-2.0967232574e-02,2.5239706939e-01,-1.2480089828e-05,-9.5572570872e-04,1.3585170517e-01,-5.5375252386e-01
22543,2024-11-06 08:30:00,0.060479,2.631821,1.861470,0.001 1 + -0.003 theta + 0.999 omega + 0.001 theta^2 + -0.009 theta omega + 0.583 omega^2 + 0.002 theta^2 omega + -0.252 theta omega^2 + 2.469 omega^3,0.002 1 + -0.007 theta + 0.003 theta^2 + -0.021 theta omega + 1.124 omega^2 + 0.004 theta^2 omega + -0.490 theta omega^2 + 5.119 omega^3,2.1839186698e-03,-6.6231849026e-03,-9.0564831913e-05,2.8169217759e-03,-2.0973648356e-02,1.1244269500e+00,-3.2097082223e-04,4.1829181841e-03,-4.9021293777e-01,5.1187133542e+00
22544,2024-11-06 08:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + 0.009 theta omega + -0.279 omega^2 + -0.001 theta^2 omega + 0.480 omega^3,0.003 1 + -0.003 theta + 0.012 omega + 0.001 theta^2 + 0.016 theta omega + -0.551 omega^2 + -0.002 theta^2 omega + 0.001 theta omega^2 + 0.809 omega^3,2.9096833033e-03,-2.5705704336e-03,1.1897819555e-02,6.6024197569e-04,1.6439987825e-02,-5.5109523765e-01,-4.7126554171e-05,-2.1651269976e-03,8.5620862788e-04,8.0914615385e-01
22545,2024-11-06 08:40:00,0.051195,5.554180,3.927565,-0.002 theta + 1.047 omega + 0.023 theta omega + -0.104 omega^2 + -0.001 theta^2 omega + 0.010 theta omega^2 + -3.684 omega^3,-0.004 theta + 0.094 omega + 0.045 theta omega + -0.231 omega^2 + -0.001 theta^2 omega + 0.023 theta omega^2 + -6.991 omega^3,-2.2849722806e-04,-4.1112045978e-03,9.4311556294e-02,1.1890276970e-05,4.5243147343e-02,-2.3128147377e-01,4.2334324823e-06,-1.4721784046e-03,2.3177925739e-02,-6.9905636827e+00
22546,2024-11-06 08:45:00,0.032865,0.762897,0.539950,0.004 1 + 0.001 theta + 0.994 omega + 0.002 theta omega + -0.541 omega^2 + 0.053 theta omega^2 + 0.726 omega^3,0.008 1 + 0.001 theta + 0.004 omega + 0.001 theta omega + -1.126 omega^2 + 0.108 theta omega^2 + 1.507 omega^3,7.5567102255e-03,1.2691147456e-03,4.0557489281e-03,-3.2768972178e-04,9.8754535033e-04,-1.1258922053e+00,1.1902508698e-05,-3.8378807117e-04,1.0803816030e-01,1.5072011942e+00
22547,2024-11-06 08:50:00,nan,nan,nan,-0.005 1 + -0.001 theta + 1.060 omega + -0.014 theta omega + 1.544 omega^2 + -0.052 theta omega^2 + 6.244 omega^3,-0.010 1 + -0.003 theta + 0.125 omega + -0.029 theta omega + 3.091 omega^2 + -0.103 theta omega^2 + 12.468 omega^3,-9.5555954125e-03,-2.5160983447e-03,1.2527430407e-01,-3.4599218781e-05,-2.8790407202e-02,3.0907173483e+00,-5.9292014653e-07,1.4493041725e-05,-1.0325466055e-01,1.2467594002e+01
