Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
2510,2024-08-23 19:25:00,nan,nan,nan,0.001 1 + 1.000 omega + -0.004 theta omega + -0.270 omega^2 + 0.048 theta omega^2 + 1.104 omega^3,0.003 1 + -0.007 theta omega + -0.529 omega^2 + 0.001 theta^2 omega + 0.090 theta omega^2 + 2.107 omega^3,2.9733316124e-03,2.4175728845e-04,3.2932058273e-04,-4.3950735085e-04,-6.6686155957e-03,-5.2861235298e-01,2.7831136279e-05,6.6457659770e-04,9.0187545428e-02,2.1070421632e+00
2511,2024-08-23 19:30:00,nan,nan,nan,-0.040 1 + 0.003 theta + 1.618 omega + -0.045 theta omega + -2.728 omega^2 + 0.153 theta omega^2 + 3.319 omega^3,-0.081 1 + 0.006 theta + 1.236 omega + -0.092 theta omega + -5.372 omega^2 + 0.305 theta omega^2 + 6.330 omega^3,-8.1380067105e-02,6.1026266088e-03,1.2362273077e+00,5.3788087554e-06,-9.1525808877e-02,-5.3717243841e+00,-8.3056862890e-07,2.8288829243e-04,3.0492782882e-01,6.3299122907e+00
2512,2024-08-23 19:35:00,0.042385,0.820598,0.581024,-0.001 1 + 0.001 theta + 1.028 omega + 0.001 theta^2 + 0.040 theta omega + 0.456 omega^2 + 0.007 theta^2 omega + 0.139 theta omega^2 + 2.974 omega^3,-0.003 1 + 0.003 theta + 0.056 omega + 0.003 theta^2 + 0.077 theta omega + 0.903 omega^2 + 0.014 theta^2 omega + 0.280 theta omega^2 + 5.703 omega^3,-2.7771063544e-03,3.0432703944e-03,5.6041391361e-02,2.5213826804e-03,7.7255880754e-02,9.0337257476e-01,3.1651430601e-04,1.4461867350e-02,2.7955190274e-01,5.7029772087e+00
2513,2024-08-23 19:40:00,0.013314,0.552466,0.390766,-0.001 1 + -0.001 theta + 1.019 omega + -0.004 theta omega + 0.253 omega^2 + 0.023 theta omega^2 + -2.801 omega^3,-0.002 1 + -0.002 theta + 0.039 omega + 0.001 theta^2 + -0.007 theta omega + 0.490 omega^2 + 0.047 theta omega^2 + -5.550 omega^3,-1.5283624358e-03,-1.9447229565e-03,3.9169189074e-02,5.0596999005e-04,-6.8418106507e-03,4.9005793191e-01,-1.9010779940e-05,-4.6345053448e-04,4.7436320901e-02,-5.5496310419e+00
2514,2024-08-23 19:45:00,0.007167,0.414110,0.292864,0.003 1 + 0.855 omega + -0.014 theta omega + 2.351 omega^2 + 0.063 theta omega^2 + -10.327 omega^3,0.005 1 + -0.265 omega + -0.028 theta omega + 4.443 omega^2 + 0.123 theta omega^2 + -19.678 omega^3,5.4233256866e-03,4.7811086190e-04,-2.6496606377e-01,9.0828189133e-05,-2.8153899165e-02,4.4429493459e+00,-1.7841293979e-06,-3.6501272348e-05,1.2289613341e-01,-1.9678247815e+01
2515,2024-08-23 19:50:00,0.035435,1.756065,1.241978,-0.001 1 + 1.003 omega + 0.044 omega^2 + -0.005 theta omega^2 + -0.124 omega^3,-0.002 1 + 0.006 omega + 0.002 theta omega + 0.062 omega^2 + -0.012 theta omega^2 + -0.100 omega^3,-2.4380372171e-03,-1.1098446012e-04,6.1822206649e-03,2.9818754933e-05,1.6873545126e-03,6.2486801533e-02,-1.3848822860e-06,2.0492278119e-04,-1.2423876499e-02,-9.9509635735e-02
2516,2024-08-23 19:55:00,0.069489,3.350566,2.369718,-0.006 1 + 0.003 theta + 1.117 omega + -0.026 theta omega + -0.699 omega^2 + 0.001 theta^2 omega + 0.030 theta omega^2 + 2.749 omega^3,-0.013 1 + 0.005 theta + 0.239 omega + -0.053 theta omega + -1.399 omega^2 + 0.002 theta^2 omega + 0.060 theta omega^2 + 5.542 omega^3,-1.3289057882e-02,5.2204725999e-03,2.3883406058e-01,-3.2732534744e-04,-5.3075200544e-02,-1.3987582053e+00,5.2403317298e-06,1.8798331224e-03,6.0118241952e-02,5.5423466945e+00
2517,2024-08-23 20:00:00,0.011997,0.615881,0.435577,0.001 1 + 0.993 omega + -0.001 theta omega + -0.027 omega^2 + -0.009 theta omega^2 + 0.214 omega^3,0.002 1 + 0.001 theta + -0.019 omega + -0.002 theta omega + -0.065 omega^2 + -0.018 theta omega^2 + 0.621 omega^3,2.4997700554e-03,6.5909846889e-04,-1.8742201348e-02,3.6250097351e-05,-2.1052269001e-03,-6.5300827206e-02,-2.3722032991e-06,4.6573417989e-07,-1.8340889986e-02,6.2065627797e-01
2518,2024-08-23 20:05:00,nan,nan,nan,-0.025 1 + 0.004 theta + 1.331 omega + -0.030 theta omega + -1.987 omega^2 + 0.001 theta^2 omega + 0.050 theta omega^2 + 5.463 omega^3,-0.052 1 + 0.008 theta + 0.675 omega + -0.061 theta omega + -4.046 omega^2 + 0.001 theta^2 omega + 0.103 theta omega^2 + 11.120 omega^3,-5.1561279888e-02,8.0665414904e-03,6.7491230653e-01,-2.9687239903e-04,-6.1056939328e-02,-4.0456571547e+00,2.8285421265e-06,1.2694805794e-03,1.0259595605e-01,1.1119566702e+01
2519,2024-08-23 20:10:00,0.059939,2.653131,1.876525,1.003 omega + 0.006 theta omega + 0.017 omega^2 + 0.001 theta^2 omega + -0.018 theta omega^2 + -0.134 omega^3,-0.001 theta + 0.005 omega + -0.001 theta^2 + 0.013 theta omega + 0.020 omega^2 + 0.003 theta^2 omega + -0.039 theta omega^2 + -0.168 omega^3,-2.8314826469e-04,-6.5251911840e-04,5.2349625507e-03,-5.0212907322e-04,1.3179353901e-02,2.0472840613e-02,-7.2277471403e-05,2.5438922664e-03,-3.8782102824e-02,-1.6817561189e-01
2520,2024-08-23 20:15:00,0.036114,2.540086,1.796293,-0.005 1 + 1.069 omega + -0.005 theta omega + 0.026 omega^2 + 0.003 theta omega^2 + -0.457 omega^3,-0.010 1 + 0.133 omega + -0.009 theta omega + 0.097 omega^2 + 0.005 theta omega^2 + -1.001 omega^3,-9.7695032782e-03,-3.9151532894e-04,1.3328947259e-01,7.3709129694e-05,-9.4407306504e-03,9.6741252089e-02,-1.4521989659e-06,1.2073304070e-04,5.1812613431e-03,-1.0010006683e+00
2521,2024-08-23 20:20:00,0.048851,4.839074,3.421916,0.001 1 + -0.002 theta + 1.005 omega + 0.003 theta omega + -0.005 omega^2 + -0.003 theta^2 omega + 0.126 theta omega^2 + -1.031 omega^3,0.002 1 + -0.003 theta + 0.013 omega + 0.001 theta^2 + 0.005 theta omega + -0.003 omega^2 + -0.006 theta^2 omega + 0.265 theta omega^2 + -2.414 omega^3,1.7091315457e-03,-3.2597839628e-03,1.2537749648e-02,5.4320521131e-04,5.0422567658e-03,-3.2888764565e-03,9.9015264960e-06,-6.0312328385e-03,2.6484414924e-01,-2.4144874496e+00
2522,2024-08-23 20:25:00,nan,nan,nan,-0.025 1 + 0.001 theta + 1.473 omega + -0.029 theta omega + -2.265 omega^2 + 0.001 theta^2 omega + 0.019 theta omega^2 + 6.039 omega^3,-0.052 1 + 0.003 theta + 0.986 omega + -0.060 theta omega + -4.876 omega^2 + 0.001 theta^2 omega + 0.043 theta omega^2 + 13.099 omega^3,-5.2281032826e-02,2.6995086743e-03,9.8638347277e-01,6.2210072622e-05,-5.9916571913e-02,-4.8758065752e+00,-3.9866149884e-06,1.3371739233e-03,4.3318969081e-02,1.3099498045e+01
2523,2024-08-23 20:30:00,nan,nan,nan,-0.005 1 + 1.138 omega + -0.008 theta omega + -0.848 omega^2 + 0.036 theta omega^2 + 1.455 omega^3,-0.009 1 + 0.285 omega + -0.016 theta omega + -1.774 omega^2 + 0.072 theta omega^2 + 3.154 omega^3,-9.4514309023e-03,-1.1148717326e-04,2.8451124800e-01,7.3875759291e-05,-1.5602671231e-02,-1.7743664079e+00,-7.0268564132e-07,-1.9361033336e-04,7.2268449330e-02,3.1542748322e+00
2524,2024-08-23 20:35:00,nan,nan,nan,-0.197 1 + 0.022 theta + 2.699 omega + -0.001 theta^2 + -0.139 theta omega + -3.489 omega^2 + 0.003 theta^2 omega + 0.148 theta omega^2 + -0.154 omega^3,-0.380 1 + 0.043 theta + 3.254 omega + -0.001 theta^2 + -0.267 theta omega + -6.542 omega^2 + 0.005 theta^2 omega + 0.276 theta omega^2 + -0.544 omega^3,-3.8032027748e-01,4.2628815051e-02,3.2536447213e+00,-1.3735384853e-03,-2.6730329613e-01,-6.5422567394e+00,1.0089267021e-05,5.4086812050e-03,2.7615474376e-01,-5.4381190011e-01
2525,2024-08-23 20:40:00,0.079418,2.807168,1.985762,-0.001 theta + 1.021 omega + 0.002 theta omega + 0.023 omega^2 + -0.003 theta^2 omega + 0.028 theta omega^2 + -1.268 omega^3,-0.001 1 + -0.002 theta + 0.043 omega + 0.001 theta^2 + 0.005 theta omega + 0.046 omega^2 + -0.005 theta^2 omega + 0.057 theta omega^2 + -2.590 omega^3,-5.0639541978e-04,-2.4861812494e-03,4.3070439153e-02,5.1637605402e-04,4.5103630327e-03,4.6102223047e-02,3.1680146907e-05,-5.3924317851e-03,5.7448068704e-02,-2.5902530326e+00
2526,2024-08-23 20:45:00,0.040407,4.118212,2.912156,0.021 1 + 0.382 omega + 0.010 theta omega + 5.526 omega^2 + -0.105 theta omega^2 + -13.810 omega^3,0.041 1 + -1.226 omega + 0.020 theta omega + 10.964 omega^2 + 0.001 theta^2 omega + -0.211 theta omega^2 + -27.315 omega^3,4.0628983651e-02,7.9191313190e-05,-1.2260374541e+00,-6.4416742361e-05,2.0227523806e-02,1.0964167532e+01,6.3532826387e-08,6.2616815579e-04,-2.1076123683e-01,-2.7314716790e+01
2527,2024-08-23 20:50:00,0.018537,2.476696,1.751337,0.016 1 + 0.001 theta + 0.424 omega + -0.016 theta omega + 5.778 omega^2 + 0.043 theta omega^2 + -17.232 omega^3,0.035 1 + 0.002 theta + -1.240 omega + -0.032 theta omega + 12.273 omega^2 + 0.086 theta omega^2 + -36.350 omega^3,3.4681683934e-02,2.4992120466e-03,-1.2398173570e+00,-1.6578075791e-05,-3.1969168039e-02,1.2272588592e+01,-2.4989477821e-07,2.2723714745e-04,8.5654507948e-02,-3.6349595458e+01
2528,2024-08-23 20:55:00,0.002983,0.226063,0.159864,0.002 1 + -0.001 theta + 1.082 omega + -0.005 theta omega + 0.288 omega^2 + 0.011 theta omega^2 + -0.466 omega^3,0.005 1 + -0.003 theta + 0.168 omega + -0.011 theta omega + 0.577 omega^2 + 0.023 theta omega^2 + -0.968 omega^3,4.5405639771e-03,-2.7258937128e-03,1.6843024891e-01,-6.9477615502e-05,-1.1030395643e-02,5.7731321453e-01,1.5386227857e-07,-4.4227737753e-04,2.3303550737e-02,-9.6836441412e-01
2529,2024-08-23 21:00:00,0.055297,2.163269,1.530162,0.002 1 + -0.001 theta + 1.012 omega + -0.007 theta omega + -0.153 omega^2 + 0.001 theta^2 omega + 0.026 theta omega^2 + 0.584 omega^3,0.003 1 + -0.002 theta + 0.027 omega + -0.014 theta omega + -0.285 omega^2 + 0.001 theta^2 omega + 0.049 theta omega^2 + 0.719 omega^3,3.1446044440e-03,-2.0364947285e-03,2.7344486420e-02,4.2068549101e-04,-1.4058471591e-02,-2.8534986617e-01,-2.6873243390e-05,1.2128855648e-03,4.9188377832e-02,7.1881877848e-01
2530,2024-08-23 21:05:00,nan,nan,nan,1.020 omega + 0.017 theta omega + -0.270 omega^2 + 0.003 theta^2 omega + -0.113 theta omega^2 + -0.423 omega^3,0.001 1 + 0.040 omega + 0.037 theta omega + -0.574 omega^2 + 0.007 theta^2 omega + -0.228 theta omega^2 + -0.346 omega^3,5.8267748127e-04,-1.1072305845e-04,3.9877069502e-02,-4.9321720534e-04,3.6502799400e-02,-5.7434901053e-01,-1.0478829024e-04,6.6215026559e-03,-2.2823037428e-01,-3.4609400619e-01
2531,2024-08-23 21:10:00,0.005642,0.128982,0.091291,-0.001 theta + 1.006 omega + -0.001 theta omega + -0.008 omega^2 + -0.001 theta omega^2 + -0.619 omega^3,-0.001 1 + -0.002 theta + 0.014 omega + -0.001 theta omega + -0.019 omega^2 + -0.003 theta omega^2 + -1.226 omega^3,-6.5221549067e-04,-1.5641562876e-03,1.3527328283e-02,-3.2683304904e-04,-9.2228339668e-04,-1.8809964898e-02,-1.4570327603e-05,-7.4664710588e-05,-3.1369969017e-03,-1.2257875439e+00
2532,2024-08-23 21:15:00,nan,nan,nan,-0.013 1 + 0.003 theta + 1.214 omega + -0.054 theta omega + -0.582 omega^2 + 0.002 theta^2 omega + 0.011 theta omega^2 + 6.181 omega^3,-0.026 1 + 0.007 theta + 0.445 omega + -0.111 theta omega + -1.230 omega^2 + 0.005 theta^2 omega + 0.025 theta omega^2 + 12.589 omega^3,-2.6062238856e-02,6.5348408327e-03,4.4544081184e-01,-2.0624598687e-04,-1.1060665825e-01,-1.2296348450e+00,-5.8397517369e-06,4.9468355010e-03,2.5472210706e-02,1.2588744401e+01
2533,2024-08-23 21:20:00,0.248821,7.752322,5.484542,-0.034 1 + -0.005 theta + 0.537 omega + -0.035 theta omega + -1.738 omega^2 + -0.001 theta^2 omega + -0.068 theta omega^2 + -0.629 omega^3,-0.069 1 + -0.010 theta + -0.943 omega + -0.001 theta^2 + -0.071 theta omega + -3.536 omega^2 + -0.001 theta^2 omega + -0.137 theta omega^2 + -1.261 omega^3,-6.8776207932e-02,-1.0064752206e-02,-9.4337398130e-01,-5.4328307190e-04,-7.1437498086e-02,-3.5355592200e+00,-1.0396149998e-05,-1.3736063262e-03,-1.3738583640e-01,-1.2612974409e+00
2534,2024-08-23 21:25:00,0.054829,5.630368,3.981460,0.002 1 + 0.886 omega + -0.022 theta omega + 2.463 omega^2 + 0.002 theta^2 omega + -0.168 theta omega^2 + -2.235 omega^3,0.003 1 + -0.001 theta + -0.223 omega + -0.045 theta omega + 4.903 omega^2 + 0.005 theta^2 omega + -0.335 theta omega^2 + -4.337 omega^3,3.2380645079e-03,-6.6313850245e-04,-2.2295321909e-01,4.9724173058e-04,-4.4638695873e-02,4.9033890664e+00,-3.4537993234e-05,4.5991624277e-03,-3.3497307923e-01,-4.3372297531e+00
2535,2024-08-23 21:30:00,nan,nan,nan,0.002 1 + -0.002 theta + 1.010 omega + -0.004 theta omega + 0.044 omega^2 + -0.001 theta^2 omega + 0.037 theta omega^2 + -0.302 omega^3,0.004 1 + -0.004 theta + 0.021 omega + -0.007 theta omega + 0.086 omega^2 + -0.001 theta^2 omega + 0.076 theta omega^2 + -0.628 omega^3,4.1050140504e-03,-4.2079852386e-03,2.0636898716e-02,4.2995859032e-04,-7.3232875429e-03,8.6143273526e-02,-1.7291060784e-06,-1.1465353378e-03,7.6170810887e-02,-6.2753342225e-01
2536,2024-08-23 21:35:00,0.106386,4.882769,3.453458,-0.006 1 + 0.001 theta + 1.003 omega + 0.003 theta omega + 0.318 omega^2 + -0.064 theta omega^2 + -0.769 omega^3,-0.011 1 + 0.002 theta + 0.007 omega + 0.006 theta omega + 0.613 omega^2 + -0.001 theta^2 omega + -0.124 theta omega^2 + -1.546 omega^3,-1.0760573307e-02,1.8457831603e-03,7.0389616641e-03,4.6156250231e-04,6.3773259608e-03,6.1316616343e-01,-5.8077643686e-05,-6.9056858779e-04,-1.2386261294e-01,-1.5459767712e+00
2537,2024-08-23 21:40:00,0.039853,2.489344,1.760458,-0.001 1 + 1.014 omega + 0.002 theta omega + 0.133 omega^2 + 0.015 theta omega^2 + 0.243 omega^3,-0.002 1 + -0.001 theta + 0.028 omega + 0.004 theta omega + 0.265 omega^2 + 0.028 theta omega^2 + 0.464 omega^3,-2.0073452852e-03,-9.0979065684e-04,2.8138356184e-02,-1.1728949515e-04,3.7695781957e-03,2.6512367590e-01,-3.0619315257e-06,-1.3241625327e-04,2.7737393257e-02,4.6399537666e-01
2538,2024-08-23 21:45:00,0.114268,9.005078,6.368064,0.004 1 + 0.001 theta + 0.967 omega + 0.010 theta omega + -0.453 omega^2 + -0.001 theta^2 omega + 0.017 theta omega^2 + -0.786 omega^3,0.008 1 + 0.002 theta + -0.066 omega + 0.019 theta omega + -0.891 omega^2 + -0.001 theta^2 omega + 0.034 theta omega^2 + -1.492 omega^3,7.9797497526e-03,2.2917829706e-03,-6.6347967400e-02,-2.9534023990e-04,1.9055563117e-02,-8.9116177702e-01,-8.4700105657e-06,-1.1795266203e-03,3.3509581898e-02,-1.4923289516e+00
2539,2024-08-23 21:50:00,0.003127,0.132528,0.093738,0.002 1 + 1.004 omega + -0.002 theta omega + -0.084 omega^2 + -0.005 theta omega^2 + -0.207 omega^3,0.004 1 + 0.001 theta + 0.009 omega + -0.003 theta omega + -0.174 omega^2 + -0.011 theta omega^2 + -0.381 omega^3,4.4023573484e-03,9.5425790653e-04,8.8223070907e-03,6.4671168205e-05,-3.1296456058e-03,-1.7415445893e-01,-6.9773872931e-07,-3.8614088886e-04,-1.1222532470e-02,-3.8143326962e-01
2540,2024-08-23 21:55:00,0.076943,6.199718,4.384200,1.008 omega + -0.004 theta omega + -0.036 omega^2 + -0.001 theta^2 omega + 0.005 theta omega^2 + -0.902 omega^3,0.016 omega + -0.009 theta omega + -0.073 omega^2 + -0.002 theta^2 omega + 0.009 theta omega^2 + -1.809 omega^3,2.7277906241e-04,-4.5074314812e-04,1.5827573124e-02,-3.1087560969e-04,-9.0916754965e-03,-7.3122445472e-02,-6.7151472506e-06,-2.1038104787e-03,9.3719076798e-03,-1.8089509756e+00
2541,2024-08-23 22:00:00,0.108876,3.670612,2.596656,-0.001 theta + 1.000 omega + -0.002 theta omega + -0.063 omega^2 + 0.001 theta^2 omega + -0.347 omega^3,0.001 1 + -0.001 theta + 0.003 omega + -0.002 theta omega + -0.118 omega^2 + 0.001 theta^2 omega + 0.001 theta omega^2 + -0.793 omega^3,8.5520036638e-04,-1.1596507845e-03,3.0390429095e-03,4.7943547959e-04,-2.4063885606e-03,-1.1794225383e-01,-6.2687777858e-05,1.1931338299e-03,6.2457253652e-04,-7.9317959302e-01
2542,2024-08-23 22:05:00,nan,nan,nan,0.432 1 + -0.011 theta + 8.996 omega + -0.126 theta omega + 49.379 omega^2 + -0.375 theta omega^2 + 101.652 omega^3,0.950 1 + -0.021 theta + 17.382 omega + -0.251 theta omega + 106.213 omega^2 + -0.746 theta omega^2 + 216.589 omega^3,9.4979379955e-01,-2.1022371091e-02,1.7382449296e+01,6.1314656802e-05,-2.5052469141e-01,1.0621344778e+02,-3.3988680079e-08,3.5703125455e-04,-7.4556622231e-01,2.1658930275e+02
2543,2024-08-23 22:10:00,0.144451,7.089408,5.014009,0.030 1 + -0.001 theta + 0.852 omega + -0.014 theta omega + -1.833 omega^2 + -0.076 theta omega^2 + -1.790 omega^3,0.060 1 + -0.001 theta + -0.301 omega + -0.028 theta omega + -3.681 omega^2 + -0.001 theta^2 omega + -0.152 theta omega^2 + -3.475 omega^3,6.0324064690e-02,-1.4255385172e-03,-3.0118004383e-01,-4.3357524043e-04,-2.7758202765e-02,-3.6811429873e+00,-1.1307168391e-05,-5.7748355872e-04,-1.5233104147e-01,-3.4754018050e+00
2544,2024-08-23 22:15:00,nan,nan,nan,-0.066 1 + 0.001 theta + 1.925 omega + -0.017 theta omega + -3.580 omega^2 + 0.066 theta omega^2 + 2.533 omega^3,-0.124 1 + 0.002 theta + 1.715 omega + -0.035 theta omega + -6.262 omega^2 + 0.135 theta omega^2 + 3.121 omega^3,-1.2435687641e-01,1.7936774422e-03,1.7150395866e+00,4.4151046470e-05,-3.5048192561e-02,-6.2619740003e+00,-1.8196538208e-07,-1.8455128249e-04,1.3516039938e-01,3.1207314526e+00
2545,2024-08-23 22:20:00,0.003153,0.119543,0.084559,0.996 omega + 0.003 theta omega + 0.009 omega^2 + -0.001 theta^2 omega + -0.001 theta omega^2 + 0.399 omega^3,0.001 1 + -0.010 omega + 0.007 theta omega + -0.005 omega^2 + -0.001 theta^2 omega + 0.003 theta omega^2 + 0.727 omega^3,6.3054143715e-04,3.7049175413e-04,-9.5540838145e-03,-1.3638350246e-04,6.8015127344e-03,-5.3582823100e-03,1.7574761934e-06,-1.0810289648e-03,2.5119573989e-03,7.2738623700e-01
2546,2024-08-23 22:25:00,0.118591,3.638998,2.574526,-0.003 1 + -0.001 theta + 0.998 omega + -0.001 theta omega + 0.030 omega^2 + 0.027 theta omega^2 + -0.172 omega^3,-0.005 1 + -0.002 theta + -0.003 omega + -0.001 theta omega + 0.073 omega^2 + 0.057 theta omega^2 + -0.364 omega^3,-5.2289228303e-03,-1.6082439557e-03,-2.5057541858e-03,2.3323084115e-04,-1.3989653859e-03,7.2785727044e-02,2.7257401165e-05,-5.0728663549e-05,5.7134414452e-02,-3.6424613816e-01
2547,2024-08-23 22:30:00,0.119722,17.580860,12.431833,0.001 1 + -0.002 theta + 0.999 omega + 0.009 theta omega + 0.324 omega^2 + 0.007 theta omega^2 + -1.724 omega^3,0.002 1 + -0.004 theta + 0.019 theta omega + 0.622 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + -3.291 omega^3,2.2649705002e-03,-3.9831129762e-03,-4.0640168412e-04,1.1602137051e-04,1.8584635109e-02,6.2228611293e-01,6.9561486989e-08,-6.3879303837e-04,1.1947267771e-02,-3.2909965611e+00
