Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
72010,2025-05-02 01:25:00,0.039280,4.478555,3.166939,-0.002 1 + -0.001 theta + 0.992 omega + -0.010 theta omega + 0.446 omega^2 + -0.074 theta omega^2 + 3.776 omega^3,-0.005 1 + -0.001 theta + -0.014 omega + -0.020 theta omega + 0.894 omega^2 + -0.146 theta omega^2 + 7.491 omega^3,-4.9239107987e-03,-1.4089512660e-03,-1.4090841279e-02,-7.3173346493e-05,-2.0442502429e-02,8.9387318454e-01,-1.6787896446e-06,2.5025783874e-04,-1.4634095321e-01,7.4910269971e+00
72011,2025-05-02 01:30:00,0.327063,25.629751,18.124446,0.001 1 + 0.001 theta + 0.997 omega + 0.003 theta omega + -0.145 omega^2 + 0.006 theta omega^2 + -0.382 omega^3,0.002 1 + 0.001 theta + -0.005 omega + 0.005 theta omega + -0.281 omega^2 + 0.011 theta omega^2 + -0.734 omega^3,2.2259073905e-03,1.0314930208e-03,-4.5902511301e-03,9.4872293684e-06,5.4338093238e-03,-2.8082519467e-01,1.6592162372e-07,-2.2909137096e-05,1.0868742996e-02,-7.3432882369e-01
72012,2025-05-02 01:35:00,0.053565,4.344061,3.071948,-0.006 1 + -0.001 theta + 1.052 omega + 0.004 theta omega + 0.028 omega^2 + 0.007 theta omega^2 + -0.712 omega^3,-0.012 1 + -0.002 theta + 0.108 omega + 0.008 theta omega + 0.062 omega^2 + -0.001 theta^2 omega + 0.014 theta omega^2 + -1.473 omega^3,-1.2033864928e-02,-1.9043160087e-03,1.0798666099e-01,1.0306551418e-04,7.7018972997e-03,6.1521659859e-02,-1.0607696810e-07,-5.6231477860e-04,1.3612545068e-02,-1.4731729660e+00
72013,2025-05-02 01:40:00,0.169531,4.403190,3.115833,-0.002 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + -0.094 omega^2 + -0.012 theta omega^2 + -0.265 omega^3,-0.003 1 + -0.003 theta + 0.010 omega + -0.001 theta^2 + 0.003 theta omega + -0.174 omega^2 + -0.023 theta omega^2 + -0.515 omega^3,-2.9436506449e-03,-2.9265206265e-03,9.9767210378e-03,-6.7950850708e-04,2.5247683121e-03,-1.7440239194e-01,-3.5471715935e-05,1.6329061377e-04,-2.3056686445e-02,-5.1500849232e-01
72014,2025-05-02 01:45:00,0.025746,0.521531,0.369227,0.001 1 + 1.006 omega + 0.001 theta omega + -0.026 omega^2 + 0.014 theta omega^2 + -0.367 omega^3,0.002 1 + 0.012 omega + 0.002 theta omega + -0.063 omega^2 + 0.029 theta omega^2 + -0.735 omega^3,2.1008035966e-03,-2.3926460153e-04,1.2237598531e-02,-1.0752318467e-04,2.3412120809e-03,-6.2546773275e-02,-3.2259891036e-06,-3.3884348440e-04,2.8994941257e-02,-7.3511869366e-01
72015,2025-05-02 01:50:00,0.142330,3.954314,2.797933,-0.016 1 + -0.008 theta + 0.990 omega + -0.001 theta^2 + -0.005 theta omega + 0.151 omega^2 + 0.016 theta omega^2 + -0.467 omega^3,-0.032 1 + -0.015 theta + -0.018 omega + -0.002 theta^2 + -0.010 theta omega + 0.301 omega^2 + -0.001 theta^2 omega + 0.033 theta omega^2 + -0.957 omega^3,-3.1730330816e-02,-1.5316208124e-02,-1.8459955657e-02,-2.3844886779e-03,-9.7641394662e-03,3.0082348679e-01,-1.2309266359e-04,-5.4300033063e-04,3.2991571511e-02,-9.5742182529e-01
72016,2025-05-02 01:55:00,0.179929,21.608462,15.280020,0.008 1 + 0.846 omega + 0.003 theta omega + 0.743 omega^2 + -0.023 theta omega^2 + -0.529 omega^3,0.014 1 + -0.289 omega + 0.006 theta omega + 1.444 omega^2 + -0.045 theta omega^2 + -0.995 omega^3,1.4042679470e-02,-3.9741800045e-04,-2.8862893739e-01,-2.7629397388e-06,5.7838379301e-03,1.4435831044e+00,-5.9906382733e-08,1.5253787486e-04,-4.5235755578e-02,-9.9526224143e-01
72017,2025-05-02 02:00:00,0.124935,6.114881,4.324776,0.130 1 + -0.002 theta + 0.042 omega + 0.010 theta omega + 2.113 omega^2 + -0.013 theta omega^2 + -1.296 omega^3,0.264 1 + -0.003 theta + -1.956 omega + 0.020 theta omega + 4.349 omega^2 + -0.027 theta omega^2 + -2.707 omega^3,2.6417127265e-01,-3.4012061176e-03,-1.9557173387e+00,6.3056396902e-06,1.9899628136e-02,4.3494281227e+00,-1.1187963419e-08,-2.1406596551e-05,-2.6993794544e-02,-2.7065742781e+00
72018,2025-05-02 02:05:00,0.095754,5.201289,3.678490,-0.003 1 + 1.020 omega + 0.044 omega^2 + 0.002 theta omega^2 + -0.337 omega^3,-0.006 1 + 0.039 omega + 0.082 omega^2 + 0.004 theta omega^2 + -0.652 omega^3,-5.7015824160e-03,-2.0040217579e-04,3.9352760579e-02,8.9622920958e-05,4.5620221801e-04,8.2257310651e-02,-1.9597727493e-06,-3.0758598000e-04,3.8687564194e-03,-6.5223188828e-01
72019,2025-05-02 02:10:00,nan,nan,nan,-0.027 1 + 0.001 theta + 1.338 omega + -0.015 theta omega + -0.875 omega^2 + 0.019 theta omega^2 + 0.847 omega^3,-0.056 1 + 0.001 theta + 0.691 omega + -0.030 theta omega + -1.832 omega^2 + 0.038 theta omega^2 + 1.862 omega^3,-5.5531009014e-02,1.0704105023e-03,6.9124285834e-01,7.6016820761e-05,-3.0011311622e-02,-1.8322594804e+00,-1.6456299405e-06,2.8878611712e-04,3.8306502114e-02,1.8616148093e+00
72020,2025-05-02 02:15:00,0.015820,0.570512,0.403568,-0.011 1 + 0.001 theta + 1.152 omega + -0.017 theta omega + -0.388 omega^2 + 0.016 theta omega^2 + 0.148 omega^3,-0.022 1 + 0.002 theta + 0.304 omega + -0.035 theta omega + -0.758 omega^2 + 0.001 theta^2 omega + 0.032 theta omega^2 + 0.321 omega^3,-2.2413996032e-02,1.9781045242e-03,3.0377420030e-01,8.1797987570e-05,-3.5209445940e-02,-7.5792401259e-01,-5.3366361319e-06,9.1793950988e-04,3.1721584593e-02,3.2074150245e-01
72021,2025-05-02 02:20:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.987 omega + 0.010 theta omega + -0.093 omega^2 + 0.001 theta^2 omega + -0.011 theta omega^2 + 0.561 omega^3,-0.002 1 + 0.001 theta + -0.024 omega + 0.019 theta omega + -0.216 omega^2 + 0.001 theta^2 omega + -0.023 theta omega^2 + 1.035 omega^3,-2.0953942481e-03,1.4193075773e-03,-2.4198777422e-02,3.8066102944e-05,1.9236547882e-02,-2.1626355011e-01,-4.0253863097e-06,1.3559516722e-03,-2.2886700389e-02,1.0350951220e+00
72022,2025-05-02 02:25:00,0.059279,6.030600,4.264484,-0.039 1 + 0.002 theta + 1.234 omega + -0.019 theta omega + 0.352 omega^2 + 0.029 theta omega^2 + -2.407 omega^3,-0.078 1 + 0.005 theta + 0.467 omega + -0.038 theta omega + 0.737 omega^2 + 0.058 theta omega^2 + -4.925 omega^3,-7.7888925383e-02,4.7388946512e-03,4.6676937117e-01,-4.0951104555e-05,-3.7925249397e-02,7.3727374008e-01,-1.4303682722e-07,2.8372230486e-04,5.7684304068e-02,-4.9247259732e+00
72023,2025-05-02 02:30:00,0.101711,4.423245,3.128534,0.001 1 + 0.001 theta + 0.968 omega + -0.010 theta omega + -0.457 omega^2 + -0.041 theta omega^2 + -1.754 omega^3,0.003 1 + 0.001 theta + -0.056 omega + -0.017 theta omega + -0.879 omega^2 + -0.001 theta^2 omega + -0.077 theta omega^2 + -3.374 omega^3,2.6648111279e-03,1.4671202494e-03,-5.6304017518e-02,2.5603204091e-04,-1.6956196737e-02,-8.7885922592e-01,1.0627014214e-05,-7.0078045911e-04,-7.6607809657e-02,-3.3740681958e+00
72024,2025-05-02 02:35:00,nan,nan,nan,0.001 1 + -0.002 theta + 0.998 omega + 0.002 theta omega + 0.126 omega^2 + -0.042 theta omega^2 + 0.554 omega^3,0.002 1 + -0.004 theta + -0.003 omega + 0.001 theta^2 + 0.004 theta omega + 0.248 omega^2 + -0.084 theta omega^2 + 1.108 omega^3,2.4259106087e-03,-3.8608936879e-03,-2.8730935064e-03,6.3314995272e-04,4.3769337969e-03,2.4841110773e-01,-2.0416732602e-05,-3.3094712304e-04,-8.4313887778e-02,1.1078603250e+00
72025,2025-05-02 02:40:00,0.125298,7.460856,5.276366,0.002 1 + -0.001 theta + 1.010 omega + -0.114 omega^2 + -0.001 theta omega^2 + -0.423 omega^3,0.004 1 + -0.001 theta + 0.020 omega + -0.235 omega^2 + -0.003 theta omega^2 + -0.860 omega^3,4.3535255246e-03,-1.3601914111e-03,1.9626131083e-02,-1.8622724913e-04,-4.7271718137e-04,-2.3511426244e-01,-3.7304547444e-06,-1.5304906220e-04,-2.7176639213e-03,-8.6032232022e-01
72026,2025-05-02 02:45:00,nan,nan,nan,-0.001 theta + 1.039 omega + -0.003 theta omega + -0.086 omega^2 + 0.005 theta omega^2 + 0.362 omega^3,0.001 1 + -0.003 theta + 0.079 omega + -0.007 theta omega + -0.146 omega^2 + 0.010 theta omega^2 + 0.684 omega^3,5.5288664070e-04,-2.6435911346e-03,7.8529063089e-02,2.4230050089e-04,-6.5862825680e-03,-1.4578359211e-01,-5.3922814432e-06,7.2702376107e-05,1.0177935655e-02,6.8398691186e-01
72027,2025-05-02 02:50:00,0.184188,25.135296,17.773816,-0.022 1 + -0.006 theta + 0.810 omega + -0.056 theta omega + -0.360 omega^2 + -0.003 theta^2 omega + -0.012 theta omega^2 + -1.794 omega^3,-0.044 1 + -0.011 theta + -0.382 omega + -0.113 theta omega + -0.713 omega^2 + -0.007 theta^2 omega + -0.023 theta omega^2 + -3.574 omega^3,-4.4322103513e-02,-1.1308774097e-02,-3.8162492985e-01,-3.0557459744e-04,-1.1300681642e-01,-7.1289431043e-01,2.6720095856e-05,-6.6471793864e-03,-2.3181244689e-02,-3.5741741485e+00
72028,2025-05-02 02:55:00,0.017500,0.537761,0.380455,-0.001 1 + 0.983 omega + -0.008 theta omega + -0.174 omega^2 + -0.018 theta omega^2 + -0.580 omega^3,-0.002 1 + -0.001 theta + -0.031 omega + -0.015 theta omega + -0.330 omega^2 + -0.001 theta^2 omega + -0.035 theta omega^2 + -1.072 omega^3,-2.0613967107e-03,-7.9495121662e-04,-3.1396978679e-02,-1.9539676642e-04,-1.4969669719e-02,-3.3001692371e-01,-8.9692131669e-06,-7.1978326038e-04,-3.5330286803e-02,-1.0720369078e+00
72029,2025-05-02 03:00:00,nan,nan,nan,0.003 1 + 1.084 omega + 0.009 theta omega + 0.243 omega^2 + 0.017 theta omega^2 + -0.346 omega^3,0.007 1 + 0.175 omega + 0.018 theta omega + 0.491 omega^2 + 0.034 theta omega^2 + -0.737 omega^3,7.0489821336e-03,-5.8205943869e-06,1.7512554176e-01,-8.6670335739e-05,1.7997604576e-02,4.9149200968e-01,-3.4581900285e-06,4.5950873845e-04,3.3701884583e-02,-7.3719276988e-01
72030,2025-05-02 03:05:00,0.153674,8.532286,6.034216,0.007 1 + -0.003 theta + 0.948 omega + -0.011 theta omega + -0.449 omega^2 + -0.032 theta omega^2 + -0.388 omega^3,0.014 1 + -0.005 theta + -0.108 omega + -0.001 theta^2 + -0.022 theta omega + -0.906 omega^2 + -0.001 theta^2 omega + -0.065 theta omega^2 + -0.718 omega^3,1.4017657537e-02,-5.2416482745e-03,-1.0755317907e-01,-9.8063298892e-04,-2.1854442040e-02,-9.0625774026e-01,-3.6829178783e-05,-8.8318152465e-04,-6.5325725959e-02,-7.1771838886e-01
72031,2025-05-02 03:10:00,0.061301,3.298345,2.332685,-0.003 1 + 1.023 omega + -0.012 theta omega + 0.039 omega^2 + 0.001 theta^2 omega + -0.023 theta omega^2 + 1.151 omega^3,-0.006 1 + 0.001 theta + 0.046 omega + -0.024 theta omega + 0.068 omega^2 + 0.002 theta^2 omega + -0.044 theta omega^2 + 2.173 omega^3,-5.8660418620e-03,7.9149439651e-04,4.6261803101e-02,1.5334019115e-04,-2.3883011853e-02,6.8248411330e-02,-1.5287579231e-05,1.5600906349e-03,-4.4228670435e-02,2.1732771567e+00
72032,2025-05-02 03:15:00,0.064863,2.451474,1.734061,-0.002 1 + -0.001 theta + 1.005 omega + 0.002 theta omega + 0.221 omega^2 + 0.075 theta omega^2 + -0.344 omega^3,-0.004 1 + -0.002 theta + 0.012 omega + 0.006 theta omega + 0.453 omega^2 + 0.001 theta^2 omega + 0.151 theta omega^2 + -0.743 omega^3,-4.4619514449e-03,-2.4779277111e-03,1.1603724157e-02,-4.9923565717e-04,5.5005933128e-03,4.5300550645e-01,-5.7054023769e-05,7.6796432837e-04,1.5053002264e-01,-7.4314015496e-01
72033,2025-05-02 03:20:00,0.018572,0.970651,0.686479,-0.001 1 + -0.001 theta + 1.010 omega + -0.005 theta omega + 0.275 omega^2 + 0.693 omega^3,-0.002 1 + -0.001 theta + 0.022 omega + -0.010 theta omega + 0.536 omega^2 + 0.001 theta omega^2 + 1.355 omega^3,-2.2968648104e-03,-1.1981964364e-03,2.1694643574e-02,-6.8454657796e-05,-1.0356422564e-02,5.3592959088e-01,-7.1460333451e-07,-4.9709228966e-04,9.2393748916e-04,1.3551657735e+00
72034,2025-05-02 03:25:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.046 omega^2 + 0.025 theta omega^2 + 0.064 omega^3,-0.004 1 + -0.001 theta + 0.002 omega + -0.003 theta omega + 0.097 omega^2 + 0.048 theta omega^2 + 0.084 omega^3,-4.0412804023e-03,-1.4353680486e-03,1.9637434152e-03,1.1088091983e-04,-2.9482383457e-03,9.6917576161e-02,1.1002071117e-05,-4.5460400145e-04,4.8449956088e-02,8.4356200124e-02
72035,2025-05-02 03:30:00,0.028457,1.688603,1.194192,-0.001 theta + 1.020 omega + 0.002 theta omega + -0.041 omega^2 + 0.004 theta omega^2 + -0.119 omega^3,0.001 1 + -0.001 theta + 0.039 omega + 0.003 theta omega + -0.084 omega^2 + 0.009 theta omega^2 + -0.217 omega^3,5.9985299992e-04,-1.1859554342e-03,3.8991104018e-02,1.6038674569e-05,3.2792193291e-03,-8.3896456642e-02,5.3060209910e-07,-1.7714707143e-04,8.8557408603e-03,-2.1675551721e-01
72036,2025-05-02 03:35:00,nan,nan,nan,-0.128 1 + 0.008 theta + 1.535 omega + -0.026 theta omega + -0.778 omega^2 + 0.019 theta omega^2 + 0.454 omega^3,-0.261 1 + 0.017 theta + 1.095 omega + -0.053 theta omega + -1.590 omega^2 + 0.040 theta omega^2 + 0.921 omega^3,-2.6098470495e-01,1.6867227207e-02,1.0954680275e+00,-2.8970495563e-04,-5.2535932523e-02,-1.5899847230e+00,1.4848582587e-06,4.7769835552e-04,3.9651356749e-02,9.2127673312e-01
72037,2025-05-02 03:40:00,nan,nan,nan,-0.137 1 + 0.007 theta + 2.190 omega + -0.042 theta omega + -3.342 omega^2 + 0.059 theta omega^2 + 3.092 omega^3,-0.275 1 + 0.014 theta + 2.392 omega + -0.084 theta omega + -6.741 omega^2 + 0.001 theta^2 omega + 0.118 theta omega^2 + 6.276 omega^3,-2.7472465435e-01,1.3512690744e-02,2.3921534149e+00,-1.8854056795e-04,-8.3747882188e-02,-6.7413451740e+00,5.5546189053e-07,6.9807104798e-04,1.1805677840e-01,6.2760152669e+00
72038,2025-05-02 03:45:00,nan,nan,nan,-0.012 1 + -0.003 theta + 1.498 omega + 0.041 theta omega + -4.959 omega^2 + -0.121 theta omega^2 + 14.609 omega^3,-0.025 1 + -0.007 theta + 1.006 omega + 0.082 theta omega + -10.023 omega^2 + -0.248 theta omega^2 + 29.652 omega^3,-2.5319587038e-02,-6.5803474964e-03,1.0060760481e+00,2.4669114224e-05,8.2246399993e-02,-1.0022578976e+01,2.4988282557e-07,-2.5687788693e-04,-2.4819754918e-01,2.9652080681e+01
72039,2025-05-02 03:50:00,nan,nan,nan,0.989 omega + -0.006 theta omega + 0.104 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + 0.331 omega^3,-0.022 omega + -0.011 theta omega + 0.239 omega^2 + 0.001 theta^2 omega + -0.009 theta omega^2 + 0.701 omega^3,-3.6013909062e-04,-5.0416813405e-05,-2.1847121427e-02,2.2532671643e-04,-1.1304269075e-02,2.3853343695e-01,-2.2126495148e-05,1.2460089410e-03,-8.7209660352e-03,7.0077891611e-01
72040,2025-05-02 03:55:00,nan,nan,nan,-0.001 1 + 0.002 theta + 1.032 omega + 0.005 theta omega + 0.415 omega^2 + 0.046 theta omega^2 + -0.066 omega^3,-0.002 1 + 0.005 theta + 0.063 omega + 0.001 theta^2 + 0.010 theta omega + 0.812 omega^2 + 0.090 theta omega^2 + -0.204 omega^3,-1.5263220155e-03,4.9324925727e-03,6.2631375371e-02,8.3061963420e-04,9.9748518984e-03,8.1167932172e-01,2.9637657804e-05,3.8721284293e-04,9.0147443505e-02,-2.0435420356e-01
72041,2025-05-02 04:00:00,0.132434,11.347543,8.024471,0.001 1 + -0.002 theta + 1.011 omega + 0.002 theta omega + -0.281 omega^2 + -0.015 theta omega^2 + -0.713 omega^3,0.002 1 + -0.004 theta + 0.025 omega + -0.001 theta^2 + 0.004 theta omega + -0.572 omega^2 + -0.001 theta^2 omega + -0.030 theta omega^2 + -1.510 omega^3,1.5526028556e-03,-3.6197105473e-03,2.5100742462e-02,-7.3844916095e-04,4.0630190691e-03,-5.7225816116e-01,-2.0451822040e-05,-5.2926884609e-04,-2.9717092842e-02,-1.5095391978e+00
72042,2025-05-02 04:05:00,nan,nan,nan,0.001 1 + 0.996 omega + -0.002 theta^2 + 0.004 theta omega + -0.253 omega^2 + -0.001 theta^3 + 0.002 theta^2 omega + -0.216 theta omega^2 + 0.597 omega^3,0.001 1 + -0.008 omega + -0.003 theta^2 + 0.009 theta omega + -0.498 omega^2 + -0.001 theta^3 + 0.004 theta^2 omega + -0.431 theta omega^2 + 1.248 omega^3,1.3357723252e-03,-2.4297685710e-04,-7.8888384573e-03,-3.3917844848e-03,8.9001992135e-03,-4.9829496109e-01,-1.0522563992e-03,4.4097511937e-03,-4.3069413587e-01,1.2484145148e+00
72043,2025-05-02 04:10:00,0.045321,1.562128,1.105056,-0.026 1 + -0.005 theta + 0.886 omega + -0.014 theta omega + 0.290 omega^2 + 0.003 theta omega^2 + 1.411 omega^3,-0.051 1 + -0.009 theta + -0.221 omega + -0.001 theta^2 + -0.028 theta omega + 0.610 omega^2 + -0.001 theta^2 omega + 0.008 theta omega^2 + 2.846 omega^3,-5.0863338182e-02,-9.3176564601e-03,-2.2086315425e-01,-5.5063707967e-04,-2.7947138075e-02,6.1035846448e-01,-1.0502110750e-05,-7.8717402290e-04,7.6717055923e-03,2.8461140029e+00
72044,2025-05-02 04:15:00,0.167980,4.532148,3.206913,0.001 theta + 0.996 omega + -0.004 theta omega + -0.028 omega^2 + -0.001 theta omega^2 + 0.325 omega^3,0.001 theta + -0.009 omega + -0.008 theta omega + -0.052 omega^2 + 0.001 theta^2 omega + -0.002 theta omega^2 + 0.644 omega^3,-1.3086032768e-05,1.3436927584e-03,-9.3436520691e-03,-8.7952799224e-05,-7.9357956298e-03,-5.1606703984e-02,7.9871959010e-08,5.1464295899e-04,-1.9277092226e-03,6.4358637829e-01
72045,2025-05-02 04:20:00,0.367235,52.213954,36.921754,0.041 1 + 0.005 theta + 0.726 omega + 0.015 theta omega + -3.447 omega^2 + -0.023 theta omega^2 + -6.579 omega^3,0.083 1 + 0.010 theta + -0.540 omega + 0.030 theta omega + -6.877 omega^2 + 0.001 theta^2 omega + -0.046 theta omega^2 + -13.138 omega^3,8.2677906927e-02,1.0274432698e-02,-5.3997239056e-01,2.3511288022e-04,2.9703098927e-02,-6.8770747927e+00,1.1908139674e-06,6.8058273274e-04,-4.5888057938e-02,-1.3138134505e+01
72046,2025-05-02 04:25:00,nan,nan,nan,0.108 1 + 0.001 theta + 2.244 omega + 0.015 theta omega + 4.406 omega^2 + 0.034 theta omega^2 + 4.812 omega^3,0.217 1 + 0.003 theta + 2.498 omega + 0.030 theta omega + 8.849 omega^2 + 0.069 theta omega^2 + 9.673 omega^3,2.1652966673e-01,2.6578379622e-03,2.4984557633e+00,-1.9649837712e-05,3.0071518836e-02,8.8494192899e+00,-1.9879500914e-07,-4.5123061002e-06,6.8654237240e-02,9.6730852245e+00
72047,2025-05-02 04:30:00,nan,nan,nan,0.041 1 + 0.001 theta + 1.423 omega + 0.006 theta omega + 1.388 omega^2 + 0.002 theta omega^2 + 1.791 omega^3,0.079 1 + 0.002 theta + 0.820 omega + 0.011 theta omega + 2.709 omega^2 + 0.001 theta omega^2 + 3.569 omega^3,7.9202704233e-02,2.3224433354e-03,8.2032172773e-01,3.9049176656e-05,1.0566212066e-02,2.7091533080e+00,3.2056800019e-07,6.4300927635e-05,1.4271389496e-03,3.5685011558e+00
72048,2025-05-02 04:35:00,0.091129,4.409541,3.118682,0.004 1 + 0.001 theta + 0.976 omega + 0.003 theta omega + -0.244 omega^2 + -0.009 theta omega^2 + -0.024 omega^3,0.009 1 + 0.001 theta + -0.053 omega + 0.005 theta omega + -0.528 omega^2 + -0.020 theta omega^2 + -0.079 omega^3,8.9749577484e-03,1.4443089889e-03,-5.3245231399e-02,1.3735047049e-05,4.9467129103e-03,-5.2750581090e-01,-1.2890073462e-06,2.7975983923e-04,-1.9590796497e-02,-7.8641723796e-02
