Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
35010,2024-12-24 02:55:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.003 theta omega + -0.191 omega^2 + -0.006 theta omega^2 + 1.139 omega^3,0.003 1 + -0.001 theta + -0.004 omega + 0.005 theta omega + -0.360 omega^2 + -0.008 theta omega^2 + 2.202 omega^3,2.6352565258e-03,-8.2824701206e-04,-4.3426560535e-03,7.6364635984e-05,4.5242068373e-03,-3.5969395680e-01,-3.8175519662e-07,-3.8566521941e-04,-8.0851938192e-03,2.2018546309e+00
35011,2024-12-24 03:00:00,0.089127,2.640339,1.868065,-0.001 theta + 1.004 omega + -0.003 theta omega + 0.064 omega^2 + 0.001 theta^2 omega + 0.055 theta omega^2 + -0.012 omega^3,0.001 1 + -0.003 theta + 0.011 omega + -0.006 theta omega + 0.125 omega^2 + 0.001 theta^2 omega + 0.112 theta omega^2 + -0.138 omega^3,5.3255186835e-04,-2.6604718497e-03,1.0848620428e-02,-1.4812538072e-04,-6.2717853027e-03,1.2457127701e-01,6.7331161588e-05,1.1748853785e-03,1.1168304801e-01,-1.3811152030e-01
35012,2024-12-24 03:05:00,0.018057,0.616833,0.436354,0.001 1 + -0.001 theta + 1.020 omega + -0.003 theta omega + -0.064 omega^2 + -0.001 theta^2 omega + 0.042 theta omega^2 + -1.035 omega^3,0.002 1 + -0.002 theta + 0.040 omega + -0.005 theta omega + -0.119 omega^2 + -0.003 theta^2 omega + 0.084 theta omega^2 + -2.009 omega^3,1.6232044147e-03,-2.4618637865e-03,4.0466690732e-02,-3.4086386206e-04,-5.1563888343e-03,-1.1867933082e-01,-2.5216729546e-06,-2.5222940660e-03,8.4001672345e-02,-2.0094244932e+00
35013,2024-12-24 03:10:00,0.097918,4.196207,2.967974,-0.001 1 + -0.003 theta + 0.987 omega + -0.002 theta^2 + -0.025 theta omega + -0.448 omega^2 + -0.003 theta^2 omega + -0.129 theta omega^2 + -2.820 omega^3,-0.002 1 + -0.007 theta + -0.025 omega + -0.003 theta^2 + -0.050 theta omega + -0.891 omega^2 + -0.006 theta^2 omega + -0.263 theta omega^2 + -5.594 omega^3,-2.2819114598e-03,-6.9500782257e-03,-2.5108005082e-02,-3.4358258460e-03,-4.9832974692e-02,-8.9129137871e-01,-3.6349562216e-04,-6.0038783408e-03,-2.6259231406e-01,-5.5942095976e+00
35014,2024-12-24 03:15:00,0.048255,2.040583,1.443313,0.994 omega + 0.001 theta omega + -0.178 omega^2 + 0.003 theta^2 omega + -0.096 theta omega^2 + 1.661 omega^3,-0.011 omega + 0.002 theta omega + -0.384 omega^2 + 0.007 theta^2 omega + -0.200 theta omega^2 + 3.580 omega^3,-4.6051847894e-04,6.5709375883e-05,-1.1183239780e-02,3.3239262093e-04,2.3159691588e-03,-3.8405979001e-01,-1.2100068022e-04,7.2377172467e-03,-2.0047746303e-01,3.5802047736e+00
35015,2024-12-24 03:20:00,0.023231,1.195822,0.845733,-0.001 theta + 1.029 omega + 0.009 theta omega + -0.175 omega^2 + -0.001 theta^2 omega + 0.014 theta omega^2 + -1.587 omega^3,-0.002 theta + 0.056 omega + 0.018 theta omega + -0.355 omega^2 + -0.001 theta^2 omega + 0.033 theta omega^2 + -2.921 omega^3,-3.6718674550e-04,-1.9497903058e-03,5.6433208742e-02,1.7856478157e-04,1.7678419638e-02,-3.5534805845e-01,-3.3523496476e-06,-1.3700304703e-03,3.2810928422e-02,-2.9210236664e+00
35016,2024-12-24 03:25:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.106 omega + 0.015 theta omega + 0.848 omega^2 + 0.031 theta omega^2 + 2.686 omega^3,0.008 1 + 0.002 theta + 0.218 omega + 0.029 theta omega + 1.744 omega^2 + 0.063 theta omega^2 + 5.447 omega^3,7.7416539916e-03,2.3448761392e-03,2.1835320193e-01,-1.9856941049e-05,2.9365908062e-02,1.7440703763e+00,-4.9140822573e-07,9.7710077933e-05,6.2880234065e-02,5.4465678645e+00
35017,2024-12-24 03:30:00,0.062081,5.787546,4.092649,-0.092 1 + -0.002 theta + -0.079 omega + -0.018 theta omega + -3.888 omega^2 + -0.039 theta omega^2 + -3.947 omega^3,-0.179 1 + -0.004 theta + -2.097 omega + -0.035 theta omega + -7.505 omega^2 + -0.078 theta omega^2 + -7.445 omega^3,-1.7852092873e-01,-3.6420873503e-03,-2.0971538692e+00,-7.3656414325e-06,-3.4599119384e-02,-7.5049484633e+00,1.1067129166e-07,-7.8484447333e-05,-7.8369858628e-02,-7.4454172065e+00
35018,2024-12-24 03:35:00,0.057091,3.003676,2.124303,-0.029 1 + -0.001 theta + 0.523 omega + -0.015 theta omega + -2.292 omega^2 + -0.037 theta omega^2 + -3.288 omega^3,-0.058 1 + -0.002 theta + -0.966 omega + -0.030 theta omega + -4.625 omega^2 + -0.074 theta omega^2 + -6.600 omega^3,-5.8437965817e-02,-2.3589559842e-03,-9.6576316231e-01,-9.0383087224e-06,-3.0063050648e-02,-4.6254665091e+00,3.5565775935e-07,-2.1745082350e-04,-7.4087973088e-02,-6.6004423877e+00
35019,2024-12-24 03:40:00,nan,nan,nan,0.044 1 + 0.006 theta + 1.354 omega + 0.038 theta omega + 0.839 omega^2 + 0.001 theta^2 omega + 0.036 theta omega^2 + 1.361 omega^3,0.088 1 + 0.013 theta + 0.713 omega + 0.077 theta omega + 1.690 omega^2 + 0.002 theta^2 omega + 0.073 theta omega^2 + 2.713 omega^3,8.8155913565e-02,1.3001477145e-02,7.1337831243e-01,4.2286886606e-04,7.7119837868e-02,1.6902230061e+00,3.5088428225e-06,1.5080737119e-03,7.2932284546e-02,2.7131421922e+00
35020,2024-12-24 03:45:00,0.005334,0.163980,0.116013,0.002 1 + 0.987 omega + 0.010 theta omega + -0.350 omega^2 + -0.001 theta^2 omega + 0.037 theta omega^2 + -1.299 omega^3,0.004 1 + 0.001 theta + -0.027 omega + 0.021 theta omega + -0.698 omega^2 + -0.002 theta^2 omega + 0.074 theta omega^2 + -2.524 omega^3,3.7472789455e-03,8.9773538192e-04,-2.7233178270e-02,-1.8677623356e-04,2.0687309441e-02,-6.9842004731e-01,3.5947620552e-06,-1.6177757461e-03,7.3631311697e-02,-2.5243679609e+00
35021,2024-12-24 03:50:00,0.014314,0.491618,0.347774,-0.001 1 + -0.001 theta + 1.020 omega + -0.001 theta omega + 0.068 omega^2 + 0.016 theta omega^2 + -0.509 omega^3,-0.002 1 + -0.002 theta + 0.040 omega + -0.001 theta omega + 0.108 omega^2 + 0.036 theta omega^2 + -1.169 omega^3,-2.3274410890e-03,-1.6426612294e-03,4.0447898855e-02,-1.1817684249e-04,-5.4976630101e-04,1.0803676572e-01,-1.5765527098e-06,-3.4166485763e-04,3.5552700580e-02,-1.1685438271e+00
35022,2024-12-24 03:55:00,nan,nan,nan,-0.026 1 + -0.002 theta + 0.565 omega + -0.032 theta omega + -1.670 omega^2 + -0.115 theta omega^2 + 0.708 omega^3,-0.052 1 + -0.004 theta + -0.863 omega + -0.064 theta omega + -3.314 omega^2 + -0.001 theta^2 omega + -0.229 theta omega^2 + 1.445 omega^3,-5.1590724470e-02,-4.1034277390e-03,-8.6298598297e-01,-5.0080132938e-05,-6.4024282614e-02,-3.3135978776e+00,-1.0900441529e-08,-5.0980371034e-04,-2.2922560063e-01,1.4452849602e+00
35023,2024-12-24 04:00:00,0.133908,4.479652,3.169007,-0.004 1 + 0.002 theta + 0.881 omega + -0.022 theta omega + 0.034 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -1.032 omega^3,-0.007 1 + 0.004 theta + -0.235 omega + 0.001 theta^2 + -0.044 theta omega + 0.057 omega^2 + -0.002 theta^2 omega + 0.058 theta omega^2 + -2.126 omega^3,-7.4717737358e-03,3.9982769479e-03,-2.3465500176e-01,9.4175697162e-04,-4.4365681160e-02,5.6923591547e-02,4.0076606848e-05,-1.9541844676e-03,5.8360051999e-02,-2.1258521379e+00
35024,2024-12-24 04:05:00,0.124635,3.516969,2.488434,-0.001 1 + -0.001 theta + 0.979 omega + -0.018 theta omega + -0.100 omega^2 + -0.002 theta^2 omega + -0.008 theta omega^2 + -0.623 omega^3,-0.003 1 + -0.002 theta + -0.038 omega + -0.035 theta omega + -0.206 omega^2 + -0.003 theta^2 omega + -0.016 theta omega^2 + -1.198 omega^3,-2.9586997143e-03,-2.2114725162e-03,-3.8358742933e-02,-2.7244583055e-04,-3.4668683535e-02,-2.0634232842e-01,-2.0589453665e-05,-3.3834588758e-03,-1.5929432130e-02,-1.1977923441e+00
35025,2024-12-24 04:10:00,nan,nan,nan,0.005 1 + 0.975 omega + 0.002 theta omega + -0.171 omega^2 + 0.012 theta omega^2 + 0.468 omega^3,0.008 1 + 0.001 theta + -0.046 omega + 0.003 theta omega + -0.326 omega^2 + 0.021 theta omega^2 + 0.968 omega^3,8.0113719325e-03,7.2280823560e-04,-4.6132671496e-02,-2.5843977858e-04,2.9257372764e-03,-3.2615038372e-01,7.0102145143e-06,2.6284117713e-04,2.0603970956e-02,9.6822507038e-01
35026,2024-12-24 04:15:00,0.071821,6.274530,4.437053,0.015 1 + -0.005 theta + 0.885 omega + 0.036 theta omega + -0.221 omega^2 + -0.002 theta^2 omega + 0.047 theta omega^2 + -0.875 omega^3,0.030 1 + -0.009 theta + -0.226 omega + 0.001 theta^2 + 0.071 theta omega + -0.455 omega^2 + -0.005 theta^2 omega + 0.094 theta omega^2 + -1.714 omega^3,2.9979017872e-02,-8.9935811000e-03,-2.2602302996e-01,6.7681237558e-04,7.1337555671e-02,-4.5473454358e-01,-1.1209931136e-05,-4.8703988086e-03,9.4095909373e-02,-1.7135468044e+00
35027,2024-12-24 04:20:00,nan,nan,nan,0.983 omega + -0.005 theta omega + 0.035 omega^2 + 0.003 theta^2 omega + -0.096 theta omega^2 + 2.518 omega^3,-0.033 omega + -0.010 theta omega + 0.042 omega^2 + 0.006 theta^2 omega + -0.201 theta omega^2 + 5.127 omega^3,-2.6605089021e-04,3.6306443212e-04,-3.3315721275e-02,3.7883983144e-05,-9.9304160094e-03,4.1531606712e-02,-7.3225512579e-05,5.9922675708e-03,-2.0076922593e-01,5.1268412755e+00
35028,2024-12-24 04:25:00,0.115410,17.822235,12.602488,-0.006 1 + -0.004 theta + 1.004 omega + -0.001 theta^2 + -0.007 theta omega + 0.132 omega^2 + -0.003 theta^2 omega + 0.088 theta omega^2 + -0.592 omega^3,-0.012 1 + -0.008 theta + 0.010 omega + -0.001 theta^2 + -0.014 theta omega + 0.268 omega^2 + -0.005 theta^2 omega + 0.177 theta omega^2 + -1.205 omega^3,-1.1592438813e-02,-8.2314152373e-03,9.7614044847e-03,-1.1066786773e-03,-1.4264645167e-02,2.6788870119e-01,-1.0221177963e-05,-5.4641209751e-03,1.7731113741e-01,-1.2053017721e+00
35029,2024-12-24 04:30:00,nan,nan,nan,0.014 1 + -0.007 theta + 0.839 omega + 0.001 theta^2 + 0.056 theta omega + 0.120 omega^2 + -0.005 theta^2 omega + -0.058 theta omega^2 + 2.102 omega^3,0.027 1 + -0.013 theta + -0.318 omega + 0.002 theta^2 + 0.110 theta omega + 0.226 omega^2 + -0.009 theta^2 omega + -0.115 theta omega^2 + 4.362 omega^3,2.7061890418e-02,-1.3430199414e-02,-3.1843334590e-01,2.2139742153e-03,1.0980381350e-01,2.2625173666e-01,-1.2389580844e-04,-8.9377632855e-03,-1.1482187464e-01,4.3620908637e+00
35030,2024-12-24 04:35:00,0.194056,34.073947,24.094310,-0.023 1 + -0.001 theta + 1.008 omega + 1.985 omega^2 + -0.009 theta omega^2 + -6.383 omega^3,-0.048 1 + -0.001 theta + 0.038 omega + -0.001 theta omega + 3.871 omega^2 + -0.017 theta omega^2 + -12.534 omega^3,-4.7970307340e-02,-1.0625842814e-03,3.7867034471e-02,1.6055406706e-04,-6.1732462851e-04,3.8714616416e+00,-1.9409016836e-06,-3.6972165748e-04,-1.6881062079e-02,-1.2534229133e+01
35031,2024-12-24 04:40:00,0.083656,5.250582,3.713193,-0.003 1 + -0.002 theta + 1.136 omega + -0.006 theta omega + -0.606 omega^2 + 0.013 theta omega^2 + 0.938 omega^3,-0.006 1 + -0.003 theta + 0.271 omega + -0.012 theta omega + -1.215 omega^2 + 0.026 theta omega^2 + 1.983 omega^3,-5.9561450727e-03,-3.2245640707e-03,2.7104720140e-01,4.0849465246e-04,-1.1683415505e-02,-1.2149828192e+00,-1.1162806207e-05,-5.1544423777e-05,2.6050387098e-02,1.9825962652e+00
35032,2024-12-24 04:45:00,0.038040,3.716336,2.627984,0.024 1 + -0.001 theta + 0.455 omega + 0.016 theta omega + 4.175 omega^2 + -0.028 theta omega^2 + -11.395 omega^3,0.047 1 + -0.002 theta + -1.054 omega + 0.033 theta omega + 8.030 omega^2 + -0.001 theta^2 omega + -0.061 theta omega^2 + -21.705 omega^3,4.6678928386e-02,-2.3125021455e-03,-1.0540283734e+00,2.3849973747e-06,3.3118582047e-02,8.0303548682e+00,1.5410595312e-06,-5.8887230513e-04,-6.0917491258e-02,-2.1704852093e+01
35033,2024-12-24 04:50:00,0.895204,83.030063,58.714533,-0.009 1 + 0.001 theta + 1.041 omega + -0.008 theta omega + 0.357 omega^2 + -0.003 theta omega^2 + -0.826 omega^3,-0.017 1 + 0.001 theta + 0.075 omega + -0.016 theta omega + 0.766 omega^2 + -0.008 theta omega^2 + -1.686 omega^3,-1.7075644345e-02,1.3538397101e-03,7.5025321754e-02,6.1988478639e-06,-1.5664518097e-02,7.6552416421e-01,-1.2830488333e-06,4.2597155008e-04,-7.8086803465e-03,-1.6864317294e+00
35034,2024-12-24 04:55:00,0.104494,5.211865,3.686086,0.001 1 + -0.002 theta + 1.019 omega + 0.003 theta omega + 0.174 omega^2 + 0.027 theta omega^2 + -1.419 omega^3,0.002 1 + -0.004 theta + 0.040 omega + 0.005 theta omega + 0.348 omega^2 + -0.001 theta^2 omega + 0.052 theta omega^2 + -2.843 omega^3,1.6572512878e-03,-3.8933023539e-03,3.9711798870e-02,2.3223896605e-04,5.3468440117e-03,3.4835913755e-01,-3.2679549380e-06,-5.8036041265e-04,5.1756400997e-02,-2.8426418896e+00
35035,2024-12-24 05:00:00,nan,nan,nan,-0.091 1 + 0.003 theta + 2.129 omega + -0.034 theta omega + -4.105 omega^2 + 0.088 theta omega^2 + 3.655 omega^3,-0.183 1 + 0.006 theta + 2.264 omega + -0.067 theta omega + -8.224 omega^2 + 0.177 theta omega^2 + 7.347 omega^3,-1.8340861559e-01,6.3515085631e-03,2.2639392864e+00,-2.4974982459e-05,-6.7469331618e-02,-8.2239018623e+00,-5.5015919512e-08,1.6051185822e-04,1.7662794166e-01,7.3470162992e+00
35036,2024-12-24 05:05:00,0.027607,0.645733,0.457019,-0.001 1 + 0.001 theta + 0.984 omega + -0.002 theta omega + 0.195 omega^2 + -0.030 theta omega^2 + 0.760 omega^3,-0.003 1 + 0.002 theta + -0.018 omega + -0.006 theta omega + 0.319 omega^2 + 0.001 theta^2 omega + -0.053 theta omega^2 + 1.367 omega^3,-3.1113088170e-03,1.8132675954e-03,-1.7731826042e-02,-1.1429290397e-04,-5.9924086925e-03,3.1885269891e-01,-4.1411071531e-06,6.3331021552e-04,-5.2594462156e-02,1.3666174013e+00
35037,2024-12-24 05:10:00,0.069984,10.033338,7.094814,-0.001 1 + 0.001 theta + 0.964 omega + 0.001 theta omega + 0.385 omega^2 + -0.004 theta omega^2 + -0.295 omega^3,-0.002 1 + 0.001 theta + -0.060 omega + 0.003 theta omega + 0.676 omega^2 + -0.008 theta omega^2 + -0.376 omega^3,-2.0554924280e-03,1.0244767323e-03,-6.0106619447e-02,-1.0772485454e-04,2.6050091833e-03,6.7588442231e-01,3.1607082905e-06,-1.8369707697e-04,-7.8306775095e-03,-3.7606684725e-01
35038,2024-12-24 05:15:00,0.033517,5.161836,3.650046,0.011 1 + 0.634 omega + 0.003 theta omega + 3.291 omega^2 + -0.051 theta omega^2 + -7.850 omega^3,0.021 1 + -0.700 omega + 0.007 theta omega + 6.317 omega^2 + -0.104 theta omega^2 + -14.896 omega^3,2.1350524093e-02,3.8309736791e-04,-7.0013621276e-01,-3.6322857793e-05,6.6226617033e-03,6.3166711417e+00,-6.4424004510e-08,3.8596360666e-04,-1.0367475240e-01,-1.4896234992e+01
35039,2024-12-24 05:20:00,0.017180,1.874224,1.325333,-0.062 1 + 0.002 theta + 1.780 omega + -0.019 theta omega + -2.712 omega^2 + 0.052 theta omega^2 + 1.758 omega^3,-0.131 1 + 0.004 theta + 1.675 omega + -0.041 theta omega + -5.991 omega^2 + 0.111 theta omega^2 + 4.432 omega^3,-1.3097387886e-01,3.5328548993e-03,1.6754789277e+00,-3.2849469990e-06,-4.1288574595e-02,-5.9909853841e+00,-1.6866430890e-07,8.5482767439e-05,1.1108927601e-01,4.4316433996e+00
35040,2024-12-24 05:25:00,0.074260,2.353292,1.664857,-0.001 1 + 0.994 omega + -0.002 theta omega + 0.073 omega^2 + 0.011 theta omega^2 + -0.113 omega^3,-0.002 1 + -0.001 theta + -0.011 omega + -0.003 theta omega + 0.131 omega^2 + 0.001 theta^2 omega + 0.020 theta omega^2 + -0.185 omega^3,-2.4837282951e-03,-5.5381392918e-04,-1.0703913047e-02,6.0363460496e-05,-3.2024088695e-03,1.3082919913e-01,-3.6414152647e-06,7.0244664991e-04,2.0338316077e-02,-1.8467199120e-01
35041,2024-12-24 05:30:00,0.017206,1.209139,0.855077,-0.009 1 + 0.001 theta + 1.000 omega + -0.016 theta omega + 1.703 omega^2 + 0.047 theta omega^2 + -8.330 omega^3,-0.016 1 + 0.002 theta + -0.030 omega + -0.032 theta omega + 3.667 omega^2 + 0.093 theta omega^2 + -17.358 omega^3,-1.6378258275e-02,1.8598737175e-03,-2.9576040199e-02,1.4526624308e-05,-3.2379918161e-02,3.6667101354e+00,-8.0285490267e-07,2.4043594155e-04,9.3323926728e-02,-1.7357819510e+01
35042,2024-12-24 05:35:00,0.023384,1.726592,1.220997,-0.004 1 + -0.001 theta + 1.178 omega + 0.002 theta omega + -1.404 omega^2 + 0.011 theta omega^2 + 2.886 omega^3,-0.008 1 + -0.001 theta + 0.347 omega + 0.004 theta omega + -2.668 omega^2 + 0.022 theta omega^2 + 5.262 omega^3,-8.0111858291e-03,-1.4671158985e-03,3.4725505063e-01,6.5555307098e-05,3.9306168886e-03,-2.6681903814e+00,-4.1320260188e-07,-2.9096141748e-04,2.2039072934e-02,5.2620028665e+00
35043,2024-12-24 05:40:00,0.065447,3.893942,2.753822,-0.001 1 + 0.001 theta + 0.856 omega + -0.008 theta omega + 1.887 omega^2 + 0.003 theta omega^2 + -6.048 omega^3,0.002 1 + 0.002 theta + -0.373 omega + -0.012 theta omega + 4.366 omega^2 + -0.006 theta omega^2 + -13.383 omega^3,2.2705267474e-03,1.9005969503e-03,-3.7308974428e-01,-6.2373464322e-05,-1.2205895713e-02,4.3664502289e+00,9.8960872053e-08,4.1940202233e-04,-5.9979107756e-03,-1.3383404214e+01
35044,2024-12-24 05:45:00,0.015245,0.466125,0.329776,0.003 1 + 0.958 omega + 0.001 theta omega + 0.258 omega^2 + -0.005 theta omega^2 + -0.324 omega^3,0.005 1 + -0.001 theta + -0.084 omega + 0.001 theta omega + 0.540 omega^2 + -0.010 theta omega^2 + -0.730 omega^3,5.2080724254e-03,-6.8119893683e-04,-8.4156310339e-02,4.8676605485e-05,1.4962812251e-03,5.4024640435e-01,-1.0363716663e-06,1.3988435530e-05,-1.0474399635e-02,-7.3020064051e-01
35045,2024-12-24 05:50:00,0.040733,1.422203,1.006062,-0.001 1 + 1.024 omega + -0.018 theta omega + 0.091 omega^2 + -0.003 theta^2 omega + -0.029 theta omega^2 + -2.980 omega^3,-0.003 1 + 0.001 theta + 0.048 omega + -0.034 theta omega + 0.162 omega^2 + -0.006 theta^2 omega + -0.068 theta omega^2 + -5.801 omega^3,-2.9023927298e-03,7.1894882884e-04,4.8167936056e-02,-3.8163075859e-05,-3.4120142964e-02,1.6191500316e-01,-2.7567260093e-05,-5.5522037892e-03,-6.8274277826e-02,-5.8010790311e+00
35046,2024-12-24 05:55:00,0.011002,0.372482,0.263500,0.001 1 + 1.031 omega + -0.001 theta omega + -0.296 omega^2 + 0.017 theta omega^2 + 0.311 omega^3,0.002 1 + -0.001 theta + 0.062 omega + -0.001 theta omega + -0.577 omega^2 + 0.032 theta omega^2 + 0.528 omega^3,2.4536943302e-03,-7.4930817985e-04,6.2311047316e-02,4.9339669958e-05,-1.3791878751e-03,-5.7713594553e-01,-2.3556397750e-07,-2.3198116678e-04,3.2351033404e-02,5.2821590423e-01
35047,2024-12-24 06:00:00,nan,nan,nan,0.016 1 + 0.002 theta + 0.740 omega + -0.005 theta omega + 0.885 omega^2 + 0.001 theta^2 omega + -0.038 theta omega^2 + 0.921 omega^3,0.030 1 + 0.005 theta + -0.502 omega + -0.012 theta omega + 1.704 omega^2 + 0.001 theta^2 omega + -0.075 theta omega^2 + 1.966 omega^3,3.0110373978e-02,4.5331353520e-03,-5.0241084224e-01,-3.6935963255e-04,-1.1853296106e-02,1.7042440540e+00,5.2793420675e-06,1.3635408585e-03,-7.4584377274e-02,1.9655115403e+00
