Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
43510,2025-01-22 16:35:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.008 omega + -0.002 theta omega + 0.231 omega^2 + -0.020 theta omega^2 + 0.269 omega^3,-0.004 1 + -0.002 theta + 0.017 omega + -0.004 theta omega + 0.478 omega^2 + -0.041 theta omega^2 + 0.515 omega^3,-3.6077972084e-03,-1.5456685998e-03,1.7344662786e-02,4.3153597873e-04,-4.1444781356e-03,4.7760562250e-01,-2.3789059367e-05,2.4208017660e-04,-4.0857446603e-02,5.1543177128e-01
43511,2025-01-22 16:40:00,0.173711,25.744571,18.204575,0.009 1 + 0.963 omega + -0.001 theta omega + -0.606 omega^2 + -0.014 theta omega^2 + -1.136 omega^3,0.018 1 + 0.001 theta + -0.060 omega + -0.002 theta omega + -1.140 omega^2 + -0.026 theta omega^2 + -2.145 omega^3,1.7947440146e-02,7.3516953691e-04,-6.0334796995e-02,-2.2794898165e-05,-1.8822762758e-03,-1.1402410020e+00,-8.2362035545e-07,-2.7345198719e-05,-2.6254580017e-02,-2.1454650362e+00
43512,2025-01-22 16:45:00,0.333024,14.831894,10.490376,0.979 omega + 0.001 theta omega + 0.365 omega^2 + 0.005 theta omega^2 + -1.369 omega^3,0.001 1 + -0.038 omega + 0.001 theta omega + 0.731 omega^2 + 0.010 theta omega^2 + -2.705 omega^3,6.4517024617e-04,3.8524792307e-04,-3.7574490074e-02,-1.2731041696e-04,8.2856667914e-04,7.3106958041e-01,4.4802825101e-06,-4.8359522863e-05,9.8848042976e-03,-2.7051061090e+00
43513,2025-01-22 16:50:00,0.045981,2.761606,1.953021,-0.002 1 + -0.001 theta + 1.022 omega + 0.003 theta omega + 0.201 omega^2 + -0.002 theta^2 omega + 0.016 theta omega^2 + -1.869 omega^3,-0.004 1 + -0.002 theta + 0.043 omega + 0.001 theta^2 + 0.006 theta omega + 0.403 omega^2 + -0.003 theta^2 omega + 0.030 theta omega^2 + -3.535 omega^3,-3.9896495269e-03,-2.0900119145e-03,4.2528810658e-02,5.3550356746e-04,6.1004498888e-03,4.0342266966e-01,-8.4434753229e-06,-3.1054816430e-03,2.9877239164e-02,-3.5347697352e+00
43514,2025-01-22 16:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.993 omega + 0.002 theta omega + -0.127 omega^2 + 0.001 theta^2 omega + -0.007 theta omega^2 + 0.715 omega^3,0.003 1 + -0.002 theta + -0.013 omega + 0.004 theta omega + -0.262 omega^2 + 0.002 theta^2 omega + -0.019 theta omega^2 + 1.493 omega^3,3.1547649396e-03,-1.8200820315e-03,-1.3257623689e-02,-1.2248519268e-04,3.6028715162e-03,-2.6201323499e-01,3.4971894566e-05,1.8106958736e-03,-1.8770071617e-02,1.4928408054e+00
43515,2025-01-22 17:00:00,nan,nan,nan,0.005 theta + 1.030 omega + -0.001 theta^2 + -0.007 theta omega + -0.778 omega^2 + 0.135 theta omega^2 + -0.260 omega^3,0.010 theta + 0.062 omega + -0.003 theta^2 + -0.014 theta omega + -1.547 omega^2 + 0.001 theta^2 omega + 0.268 theta omega^2 + -0.646 omega^3,-6.9465484486e-05,1.0483741316e-02,6.1834826974e-02,-2.9260061157e-03,-1.3711970884e-02,-1.5471847016e+00,1.9036385181e-04,6.8048189916e-04,2.6789530465e-01,-6.4625148825e-01
43516,2025-01-22 17:05:00,0.031776,2.917146,2.062856,-0.001 theta + 1.010 omega + 0.012 theta omega + -0.017 omega^2 + -0.021 theta omega^2 + -0.756 omega^3,-0.001 theta + 0.021 omega + 0.025 theta omega + -0.028 omega^2 + -0.044 theta omega^2 + -1.455 omega^3,-7.3265924620e-05,-1.2819012011e-03,2.0979344728e-02,-4.8594579224e-05,2.4894056422e-02,-2.7967297040e-02,2.5466196990e-06,-4.7629234044e-04,-4.3972586746e-02,-1.4545943906e+00
43517,2025-01-22 17:10:00,nan,nan,nan,-0.001 theta + 1.004 omega + 0.001 theta omega + -0.085 omega^2 + -0.012 theta omega^2 + 0.252 omega^3,-0.002 theta + 0.007 omega + 0.003 theta omega + -0.199 omega^2 + -0.028 theta omega^2 + 0.666 omega^3,-1.5052006802e-04,-1.9137630407e-03,6.8718096844e-03,-4.1168338501e-04,3.1686813633e-03,-1.9889778851e-01,-2.3637576037e-05,1.0702719562e-04,-2.7767070126e-02,6.6584005817e-01
43518,2025-01-22 17:15:00,0.111689,7.009558,4.957135,-0.021 1 + 1.090 omega + -0.002 theta omega + 0.310 omega^2 + -0.012 theta omega^2 + -0.841 omega^3,-0.041 1 + 0.181 omega + -0.002 theta omega + 0.638 omega^2 + -0.023 theta omega^2 + -1.818 omega^3,-4.0931935407e-02,3.8947908482e-04,1.8100348192e-01,9.7093834243e-05,-2.3258312633e-03,6.3771440690e-01,-2.2741776993e-06,-9.3846360712e-05,-2.2973741172e-02,-1.8176517974e+00
43519,2025-01-22 17:20:00,nan,nan,nan,0.065 1 + 0.006 theta + 1.489 omega + 0.033 theta omega + 1.108 omega^2 + 0.037 theta omega^2 + 0.728 omega^3,0.128 1 + 0.012 theta + 0.946 omega + 0.064 theta omega + 2.082 omega^2 + 0.001 theta^2 omega + 0.071 theta omega^2 + 1.312 omega^3,1.2818437718e-01,1.1941389992e-02,9.4624505336e-01,3.0836837922e-04,6.4228332670e-02,2.0819823493e+00,2.1441495389e-06,9.6711377584e-04,7.1367191411e-02,1.3117835303e+00
43520,2025-01-22 17:25:00,0.009431,0.340324,0.240737,0.001 1 + -0.001 theta + 1.012 omega + 0.004 theta omega + -0.158 omega^2 + 0.026 theta omega^2 + -1.058 omega^3,0.002 1 + -0.001 theta + 0.027 omega + 0.008 theta omega + -0.292 omega^2 + -0.001 theta^2 omega + 0.056 theta omega^2 + -2.512 omega^3,2.2961328453e-03,-1.1327774966e-03,2.7075722282e-02,4.3606987167e-05,7.5262228055e-03,-2.9206185483e-01,8.9842338758e-07,-6.4657892056e-04,5.6083165829e-02,-2.5118881981e+00
43521,2025-01-22 17:30:00,0.028282,0.973279,0.688503,0.001 1 + 0.954 omega + -0.001 theta omega + 0.529 omega^2 + 0.014 theta omega^2 + -1.828 omega^3,0.002 1 + -0.082 omega + -0.002 theta omega + 0.983 omega^2 + 0.028 theta omega^2 + -3.463 omega^3,2.2811611606e-03,-2.6133019870e-04,-8.1589787402e-02,4.8111740895e-05,-2.3584480204e-03,9.8257937014e-01,-1.5466478791e-07,-2.9680595592e-04,2.8468723002e-02,-3.4633343510e+00
43522,2025-01-22 17:35:00,nan,nan,nan,-0.021 1 + 0.002 theta + 1.163 omega + -0.013 theta omega + -0.652 omega^2 + -0.016 theta omega^2 + 3.569 omega^3,-0.042 1 + 0.005 theta + 0.333 omega + -0.027 theta omega + -1.309 omega^2 + 0.001 theta^2 omega + -0.031 theta omega^2 + 7.023 omega^3,-4.2464162057e-02,4.9362843302e-03,3.3276917982e-01,-1.4111352586e-04,-2.6695626933e-02,-1.3094672918e+00,6.1030929598e-07,7.5107075312e-04,-3.0914228557e-02,7.0233243997e+00
43523,2025-01-22 17:40:00,0.148968,9.145684,6.467833,-0.005 1 + 0.974 omega + -0.001 theta omega + 0.348 omega^2 + -0.004 theta omega^2 + -0.489 omega^3,-0.007 1 + -0.082 omega + -0.001 theta omega + 0.775 omega^2 + -0.010 theta omega^2 + -0.965 omega^3,-6.5985438665e-03,1.6668140747e-04,-8.1860898961e-02,1.8336693713e-05,-7.3327467839e-04,7.7485236492e-01,-4.5668479306e-07,4.4499725149e-05,-1.0162711110e-02,-9.6450953262e-01
43524,2025-01-22 17:45:00,nan,nan,nan,0.010 1 + 0.003 theta + 1.189 omega + 0.024 theta omega + 1.324 omega^2 + 0.045 theta omega^2 + 3.664 omega^3,0.021 1 + 0.005 theta + 0.393 omega + 0.048 theta omega + 2.740 omega^2 + 0.001 theta^2 omega + 0.092 theta omega^2 + 7.514 omega^3,2.0534601846e-02,5.1257276747e-03,3.9281227349e-01,1.7414945183e-04,4.7851975283e-02,2.7402389187e+00,1.2831875344e-06,9.3936094526e-04,9.2415928113e-02,7.5136323629e+00
43525,2025-01-22 17:50:00,nan,nan,nan,0.002 1 + 0.998 omega + -0.002 theta omega + -0.215 omega^2 + -0.019 theta omega^2 + 1.588 omega^3,0.005 1 + -0.003 omega + -0.004 theta omega + -0.433 omega^2 + 0.001 theta^2 omega + -0.039 theta omega^2 + 3.173 omega^3,4.5782160145e-03,-6.1862251858e-05,-2.6860548122e-03,-6.6478289238e-05,-4.1466885637e-03,-4.3277719353e-01,2.6258244155e-06,7.3324270326e-04,-3.8576637391e-02,3.1729353321e+00
43526,2025-01-22 17:55:00,0.105306,10.686053,7.556547,0.002 1 + -0.001 theta + 0.980 omega + 0.004 theta omega + 0.224 omega^2 + 0.024 theta omega^2 + -2.206 omega^3,0.003 1 + -0.001 theta + -0.048 omega + 0.008 theta omega + 0.537 omega^2 + -0.001 theta^2 omega + 0.049 theta omega^2 + -4.705 omega^3,3.3566434979e-03,-1.4162452619e-03,-4.7621081692e-02,1.1428369788e-04,8.3164061265e-03,5.3714282618e-01,-1.4363194324e-06,-7.4041066356e-04,4.9133934627e-02,-4.7045729533e+00
43527,2025-01-22 18:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.996 omega + 0.015 theta omega + -0.285 omega^2 + 0.002 theta^2 omega + -0.039 theta omega^2 + 1.689 omega^3,0.002 1 + -0.002 theta + -0.008 omega + -0.001 theta^2 + 0.030 theta omega + -0.567 omega^2 + 0.004 theta^2 omega + -0.075 theta omega^2 + 3.397 omega^3,1.5386019189e-03,-2.3584458757e-03,-7.5622525977e-03,-5.3832796358e-04,3.0212274365e-02,-5.6719992837e-01,-4.2413643763e-05,4.0165506458e-03,-7.4676935301e-02,3.3974489366e+00
43528,2025-01-22 18:05:00,0.063640,6.086014,4.303697,-0.001 1 + -0.001 theta + 1.012 omega + -0.001 theta omega + 0.099 omega^2 + 0.001 theta omega^2 + 0.359 omega^3,-0.003 1 + -0.002 theta + 0.026 omega + -0.002 theta omega + 0.205 omega^2 + -0.001 theta^2 omega + 0.001 theta omega^2 + 0.722 omega^3,-2.7218753967e-03,-2.4725262461e-03,2.6115418586e-02,-3.8083268517e-04,-1.5113882478e-03,2.0545140805e-01,-9.1577787884e-06,-8.0281231978e-04,9.9864771713e-04,7.2185070485e-01
43529,2025-01-22 18:10:00,0.040511,1.693928,1.198131,0.001 1 + -0.001 theta + 1.013 omega + -0.001 theta^2 + -0.003 theta omega + -0.218 omega^2 + -0.001 theta^2 omega + -0.081 theta omega^2 + -2.338 omega^3,0.003 1 + -0.002 theta + 0.029 omega + -0.002 theta^2 + -0.004 theta omega + -0.423 omega^2 + -0.002 theta^2 omega + -0.157 theta omega^2 + -4.949 omega^3,2.5534435783e-03,-1.8376385693e-03,2.8869424906e-02,-1.6492306249e-03,-4.4871261186e-03,-4.2330417331e-01,-2.6520211843e-04,-1.5062189944e-03,-1.5650814363e-01,-4.9486949080e+00
43530,2025-01-22 18:15:00,0.016647,0.380949,0.269629,-0.002 1 + -0.001 theta + 1.019 omega + -0.001 theta omega + 0.024 omega^2 + -0.001 theta^2 omega + 0.035 theta omega^2 + -1.520 omega^3,-0.003 1 + -0.002 theta + 0.040 omega + -0.001 theta^2 + -0.001 theta omega + 0.060 omega^2 + -0.002 theta^2 omega + 0.068 theta omega^2 + -2.863 omega^3,-3.1585644448e-03,-2.3362689369e-03,3.9705623805e-02,-8.7202550274e-04,-1.1731057473e-03,6.0139140578e-02,-1.1078889571e-04,-1.7046087999e-03,6.8185684612e-02,-2.8632432917e+00
43531,2025-01-22 18:20:00,1.512890,6.777943,4.910669,0.028 1 + 0.009 theta + 1.319 omega + 0.001 theta^2 + 0.076 theta omega + 0.639 omega^2 + 0.004 theta^2 omega + 0.109 theta omega^2 + -0.915 omega^3,0.058 1 + 0.018 theta + 0.653 omega + 0.001 theta^2 + 0.155 theta omega + 1.402 omega^2 + 0.008 theta^2 omega + 0.225 theta omega^2 + -1.065 omega^3,5.8357682466e-02,1.7637742199e-02,6.5308055575e-01,1.4487405144e-03,1.5465432875e-01,1.4020486768e+00,3.2251593050e-05,7.5923117686e-03,2.2530446207e-01,-1.0654457993e+00
43532,2025-01-22 18:25:00,0.047812,2.511440,1.776178,-0.003 1 + -0.002 theta + 1.043 omega + -0.004 theta omega + 0.412 omega^2 + -0.032 theta omega^2 + -1.010 omega^3,-0.007 1 + -0.004 theta + 0.086 omega + 0.001 theta^2 + -0.009 theta omega + 0.843 omega^2 + -0.065 theta omega^2 + -1.928 omega^3,-6.5303364473e-03,-4.2135856356e-03,8.6453179559e-02,8.1334113794e-04,-8.6775296413e-03,8.4266039744e-01,-3.4182722323e-05,2.5545178814e-04,-6.5150722704e-02,-1.9281353670e+00
43533,2025-01-22 18:30:00,0.050676,1.687882,1.194050,0.020 1 + 0.011 theta + 1.226 omega + 0.002 theta^2 + 0.070 theta omega + 0.676 omega^2 + 0.005 theta^2 omega + 0.093 theta omega^2 + 0.112 omega^3,0.037 1 + 0.021 theta + 0.415 omega + 0.004 theta^2 + 0.129 theta omega + 1.178 omega^2 + 0.010 theta^2 omega + 0.164 theta omega^2 + -0.186 omega^3,3.7350974732e-02,2.1404137878e-02,4.1459793659e-01,3.5982702397e-03,1.2883433224e-01,1.1781478870e+00,1.8399737052e-04,9.6365884493e-03,1.6352111674e-01,-1.8601409223e-01
43534,2025-01-22 18:35:00,nan,nan,nan,-0.001 1 + 0.994 omega + 0.005 theta omega + 0.039 omega^2 + -0.005 theta omega^2 + 1.081 omega^3,-0.003 1 + -0.010 omega + 0.010 theta omega + 0.066 omega^2 + -0.009 theta omega^2 + 2.147 omega^3,-2.9031371775e-03,3.4820787598e-04,-9.8050640301e-03,-9.6263593657e-06,1.0388825891e-02,6.6262503885e-02,-1.1724828967e-06,4.1903731472e-04,-9.1673694611e-03,2.1467419895e+00
43535,2025-01-22 18:40:00,nan,nan,nan,0.001 1 + 0.002 theta + 0.998 omega + -0.001 theta^2 + -0.029 theta omega + 0.003 omega^2 + 0.006 theta^2 omega + -0.076 theta omega^2 + 3.779 omega^3,0.002 1 + 0.003 theta + -0.002 omega + -0.001 theta^2 + -0.060 theta omega + 0.010 omega^2 + 0.012 theta^2 omega + -0.156 theta omega^2 + 7.778 omega^3,1.6666629581e-03,3.3647766578e-03,-2.0690181588e-03,-9.9808257640e-04,-5.9595889552e-02,9.8516498358e-03,4.4312367483e-05,1.2028548146e-02,-1.5646606024e-01,7.7784299693e+00
43536,2025-01-22 18:45:00,0.102878,12.422037,8.784008,-0.001 theta + 0.997 omega + -0.001 theta omega + -0.360 omega^2 + -0.021 theta omega^2 + -1.485 omega^3,-0.001 1 + -0.002 theta + -0.002 omega + -0.002 theta omega + -0.705 omega^2 + -0.042 theta omega^2 + -2.983 omega^3,-7.1598252447e-04,-1.6360595014e-03,-2.4722595781e-03,-2.6486128597e-04,-1.5349381371e-03,-7.0537375323e-01,-9.0056207748e-06,-3.4704253807e-05,-4.2220235139e-02,-2.9831503821e+00
43537,2025-01-22 18:50:00,0.048826,1.638505,1.159112,0.002 1 + -0.002 theta + 0.991 omega + 0.008 theta omega + 0.201 omega^2 + -0.027 theta omega^2 + -1.658 omega^3,0.003 1 + -0.004 theta + -0.011 omega + 0.001 theta^2 + 0.016 theta omega + 0.393 omega^2 + -0.001 theta^2 omega + -0.053 theta omega^2 + -3.239 omega^3,2.7692795795e-03,-3.8771776793e-03,-1.0734834513e-02,7.1084149591e-04,1.5578907137e-02,3.9344116824e-01,-3.1179249104e-05,-9.1133159399e-04,-5.3203310265e-02,-3.2387155130e+00
43538,2025-01-22 18:55:00,nan,nan,nan,-0.002 theta + 1.004 omega + -0.002 theta^2 + 0.005 theta omega + -0.190 omega^2 + -0.211 theta omega^2 + 4.724 omega^3,-0.004 theta + 0.011 omega + -0.003 theta^2 + 0.013 theta omega + -0.282 omega^2 + 0.002 theta^2 omega + -0.412 theta omega^2 + 10.834 omega^3,-2.1176010359e-04,-4.4891730192e-03,1.1203500681e-02,-3.0539786545e-03,1.3326488791e-02,-2.8187539291e-01,-4.8900946678e-04,1.6663365271e-03,-4.1225565282e-01,1.0833512157e+01
43539,2025-01-22 19:00:00,0.068375,3.603636,2.548614,0.001 theta + 0.997 omega + 0.015 theta omega + -1.107 omega^2 + 0.001 theta^2 omega + -0.076 theta omega^2 + -4.403 omega^3,0.001 1 + 0.001 theta + -0.004 omega + 0.030 theta omega + -2.193 omega^2 + 0.003 theta^2 omega + -0.160 theta omega^2 + -8.408 omega^3,1.0061014622e-03,1.0833833412e-03,-3.6946485824e-03,9.8006014224e-05,2.9987264638e-02,-2.1932358055e+00,-4.1958398135e-08,2.8757722681e-03,-1.5973560771e-01,-8.4075121277e+00
43540,2025-01-22 19:05:00,nan,nan,nan,0.001 1 + 0.972 omega + -0.004 theta omega + 0.127 omega^2 + 0.002 theta^2 omega + -0.085 theta omega^2 + 2.663 omega^3,0.003 1 + 0.001 theta + -0.058 omega + -0.009 theta omega + 0.300 omega^2 + 0.004 theta^2 omega + -0.181 theta omega^2 + 5.782 omega^3,2.7073730075e-03,5.4871543784e-04,-5.8187280949e-02,-2.0002404875e-04,-9.3300365363e-03,3.0000259586e-01,6.5911710474e-08,3.8018665484e-03,-1.8117922886e-01,5.7822377350e+00
43541,2025-01-22 19:10:00,0.086611,3.155783,2.232315,-0.003 1 + -0.001 theta + 0.989 omega + -0.007 theta omega + 0.105 omega^2 + 0.076 theta omega^2 + -0.131 omega^3,-0.005 1 + -0.003 theta + -0.020 omega + -0.016 theta omega + 0.214 omega^2 + 0.152 theta omega^2 + -0.375 omega^3,-5.0481616281e-03,-2.9900914402e-03,-2.0443883419e-02,3.0611485819e-04,-1.5652603235e-02,2.1431007214e-01,5.5390682433e-05,-2.0824948421e-04,1.5221184743e-01,-3.7466439825e-01
43542,2025-01-22 19:15:00,nan,nan,nan,-0.001 theta + 1.011 omega + 0.005 theta omega + 0.130 omega^2 + -0.001 theta^2 omega + 0.077 theta omega^2 + -1.379 omega^3,-0.001 1 + -0.002 theta + 0.023 omega + 0.010 theta omega + 0.263 omega^2 + -0.001 theta^2 omega + 0.144 theta omega^2 + -2.997 omega^3,-6.1072314049e-04,-2.2416640623e-03,2.3441765173e-02,-2.3646795095e-04,9.7869073919e-03,2.6278830335e-01,1.1347261721e-04,-1.4653007230e-03,1.4366096580e-01,-2.9974811900e+00
43543,2025-01-22 19:20:00,0.089837,3.216307,2.275159,-0.002 1 + -0.001 theta + 1.007 omega + 0.001 theta^2 + -0.001 theta omega + 0.577 omega^2 + -0.107 theta omega^2 + -2.269 omega^3,-0.004 1 + -0.003 theta + 0.016 omega + 0.002 theta^2 + -0.002 theta omega + 1.159 omega^2 + -0.215 theta omega^2 + -4.722 omega^3,-3.8492137004e-03,-2.6425108429e-03,1.5757377198e-02,1.6380895719e-03,-2.0677971167e-03,1.1585036066e+00,-1.4968233977e-04,4.0580913908e-04,-2.1529368637e-01,-4.7222200259e+00
43544,2025-01-22 19:25:00,0.074132,2.611659,1.847466,-0.002 1 + -0.001 theta + 0.976 omega + 0.002 theta omega + 0.065 omega^2 + 0.001 theta^2 omega + 0.050 theta omega^2 + 1.567 omega^3,-0.003 1 + -0.001 theta + -0.045 omega + 0.004 theta omega + 0.118 omega^2 + 0.002 theta^2 omega + 0.095 theta omega^2 + 3.044 omega^3,-2.9076390193e-03,-1.4895340555e-03,-4.5411814399e-02,1.2578139005e-04,4.3660376439e-03,1.1819859598e-01,2.6576904913e-05,1.9517103183e-03,9.5285450934e-02,3.0435601826e+00
43545,2025-01-22 19:30:00,0.043689,2.212080,1.564482,-0.002 theta + 1.013 omega + -0.001 theta^2 + -0.032 omega^2 + -0.121 theta omega^2 + 1.516 omega^3,-0.003 theta + 0.029 omega + -0.002 theta^2 + -0.028 omega^2 + -0.001 theta^2 omega + -0.240 theta omega^2 + 3.217 omega^3,-4.7320327065e-04,-3.0909039779e-03,2.9164294800e-02,-1.7968965808e-03,2.2036957162e-04,-2.8468877483e-02,-1.9314949750e-04,-7.2740080695e-04,-2.4027517732e-01,3.2167654162e+00
43546,2025-01-22 19:35:00,0.023565,2.360939,1.669519,-0.062 1 + -0.003 theta + -0.016 omega + -0.032 theta omega + -5.444 omega^2 + -0.086 theta omega^2 + -9.395 omega^3,-0.121 1 + -0.006 theta + -2.000 omega + -0.065 theta omega + -10.766 omega^2 + -0.001 theta^2 omega + -0.170 theta omega^2 + -18.700 omega^3,-1.2127302921e-01,-6.1292433309e-03,-2.0002802119e+00,-1.1647037198e-04,-6.4534570899e-02,-1.0766453166e+01,-9.5997078752e-07,-5.4055226546e-04,-1.7019643565e-01,-1.8700106926e+01
43547,2025-01-22 19:40:00,0.041416,2.433911,1.721284,0.001 1 + 0.001 theta + 1.046 omega + 0.036 theta omega + 0.359 omega^2 + 0.004 theta^2 omega + 0.023 theta omega^2 + 3.891 omega^3,0.001 1 + 0.003 theta + 0.096 omega + 0.075 theta omega + 0.745 omega^2 + 0.008 theta^2 omega + 0.055 theta omega^2 + 7.773 omega^3,1.2946103274e-03,2.5950087670e-03,9.6307233188e-02,3.5542073569e-04,7.4597431690e-02,7.4475499502e-01,-4.5904765173e-07,8.3778509858e-03,5.5061483103e-02,7.7733635407e+00
