Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
82010,2025-06-05 19:25:00,0.121219,6.056919,4.283746,-0.020 1 + 1.033 omega + 0.011 theta omega + 0.869 omega^2 + 0.001 theta^2 omega + 0.029 theta omega^2 + -1.608 omega^3,-0.040 1 + 0.068 omega + 0.022 theta omega + 1.748 omega^2 + 0.002 theta^2 omega + 0.058 theta omega^2 + -3.284 omega^3,-3.9626383879e-02,3.1486227771e-04,6.7905410578e-02,3.8658591111e-04,2.2239606560e-02,1.7481114649e+00,1.2314149853e-06,1.6667635422e-03,5.7729425965e-02,-3.2836318975e+00
82011,2025-06-05 19:30:00,0.096593,10.816559,7.648767,-0.001 1 + 0.998 omega + -0.004 theta omega + -0.277 omega^2 + 0.002 theta omega^2 + -1.601 omega^3,-0.001 1 + -0.001 theta + -0.002 omega + -0.008 theta omega + -0.553 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + -3.121 omega^3,-9.6744674917e-04,-6.5943841445e-04,-1.8198605390e-03,1.8038988686e-05,-8.2496081432e-03,-5.5262553666e-01,4.7273385944e-06,-7.2183194447e-04,1.7796675618e-03,-3.1207201827e+00
82012,2025-06-05 19:35:00,0.060108,2.934646,2.075543,-0.002 theta + 0.957 omega + -0.010 theta omega + -0.259 omega^2 + -0.001 theta^2 omega + -0.025 theta omega^2 + -0.115 omega^3,-0.004 theta + -0.083 omega + -0.001 theta^2 + -0.020 theta omega + -0.510 omega^2 + -0.001 theta^2 omega + -0.049 theta omega^2 + -0.270 omega^3,1.6912515143e-05,-4.2486445751e-03,-8.3421458380e-02,-7.8560278806e-04,-2.0280392025e-02,-5.0988434021e-01,-3.6402699836e-05,-1.1460981899e-03,-4.9252016781e-02,-2.7017369640e-01
82013,2025-06-05 19:40:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.078 omega + 0.010 theta omega + 0.235 omega^2 + 0.015 theta omega^2 + 0.669 omega^3,0.013 1 + 0.002 theta + 0.169 omega + 0.021 theta omega + 0.525 omega^2 + 0.034 theta omega^2 + 1.388 omega^3,1.2712943261e-02,1.5839716512e-03,1.6945081278e-01,-1.5650479905e-05,2.1058670365e-02,5.2497629078e-01,-5.0593628806e-07,1.4697549962e-04,3.3703056139e-02,1.3882743912e+00
82014,2025-06-05 19:45:00,0.064162,2.656620,1.879062,1.023 omega + -0.003 theta omega + 0.032 omega^2 + 0.004 theta omega^2 + -0.427 omega^3,0.001 1 + -0.001 theta + 0.048 omega + -0.006 theta omega + 0.084 omega^2 + 0.006 theta omega^2 + -0.862 omega^3,6.3499627614e-04,-1.0659681447e-03,4.7565424142e-02,1.3068814264e-04,-5.5089197970e-03,8.3594993082e-02,-4.2278111054e-06,1.4411919300e-04,6.0725189316e-03,-8.6196357254e-01
82015,2025-06-05 19:50:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.019 omega + -0.002 theta omega + 0.683 omega^2 + -0.001 theta^2 omega + 0.075 theta omega^2 + 0.264 omega^3,-0.004 1 + 0.002 theta + 0.039 omega + 0.001 theta^2 + -0.005 theta omega + 1.374 omega^2 + -0.001 theta^2 omega + 0.152 theta omega^2 + 0.426 omega^3,-4.1665983465e-03,2.2785573134e-03,3.9371831507e-02,5.1581596092e-04,-4.8648563964e-03,1.3737124815e+00,2.2172145684e-05,-1.0505894296e-03,1.5226605712e-01,4.2566317994e-01
82016,2025-06-05 19:55:00,nan,nan,nan,0.003 1 + 0.002 theta + 1.020 omega + 0.008 theta omega + 0.095 omega^2 + 0.001 theta^2 omega + -0.004 theta omega^2 + 0.774 omega^3,0.006 1 + 0.004 theta + 0.044 omega + 0.016 theta omega + 0.223 omega^2 + 0.001 theta^2 omega + -0.007 theta omega^2 + 1.615 omega^3,6.3129302771e-03,3.9881143031e-03,4.3892772330e-02,4.9236119834e-04,1.5992934169e-02,2.2257517001e-01,1.5813503613e-05,1.1686969007e-03,-6.5443984864e-03,1.6147199932e+00
82017,2025-06-05 20:00:00,0.085621,3.453285,2.442592,-0.001 1 + 0.002 theta + 1.017 omega + 0.005 theta omega + -0.047 omega^2 + -0.002 theta^2 omega + -0.062 theta omega^2 + -1.112 omega^3,-0.002 1 + 0.005 theta + 0.031 omega + -0.001 theta^2 + 0.011 theta omega + -0.087 omega^2 + -0.003 theta^2 omega + -0.127 theta omega^2 + -2.016 omega^3,-2.2004875684e-03,4.5880635883e-03,3.0858467244e-02,-6.7144925201e-04,1.0790129252e-02,-8.7261677092e-02,-2.1103833234e-05,-2.9979643480e-03,-1.2697498227e-01,-2.0164025788e+00
82018,2025-06-05 20:05:00,0.102738,2.286061,1.618121,-0.015 1 + -0.005 theta + 0.849 omega + -0.001 theta^2 + -0.043 theta omega + -0.160 omega^2 + -0.003 theta^2 omega + -0.008 theta omega^2 + -0.678 omega^3,-0.031 1 + -0.011 theta + -0.317 omega + -0.001 theta^2 + -0.092 theta omega + -0.343 omega^2 + -0.006 theta^2 omega + -0.018 theta omega^2 + -1.576 omega^3,-3.1386722053e-02,-1.1327784141e-02,-3.1655523006e-01,-1.3498245683e-03,-9.1860617581e-02,-3.4294173855e-01,-6.1206680548e-05,-6.1641494561e-03,-1.8461267227e-02,-1.5756885959e+00
82019,2025-06-05 20:10:00,nan,nan,nan,-0.004 1 + 0.983 omega + -0.001 theta omega + 0.218 omega^2 + -0.031 theta omega^2 + 0.865 omega^3,-0.006 1 + 0.001 theta + -0.030 omega + -0.001 theta omega + 0.371 omega^2 + -0.060 theta omega^2 + 1.448 omega^3,-6.2993839630e-03,8.7981592655e-04,-2.9687266134e-02,-1.6201401338e-07,-1.1548535340e-03,3.7141870564e-01,-4.6365138831e-06,4.2474666174e-04,-6.0311024463e-02,1.4477498558e+00
82020,2025-06-05 20:15:00,nan,nan,nan,-0.002 1 + -0.002 theta + 0.989 omega + -0.011 theta omega + 0.039 omega^2 + -0.003 theta^2 omega + 0.035 theta omega^2 + 1.356 omega^3,-0.004 1 + -0.005 theta + -0.021 omega + -0.001 theta^2 + -0.023 theta omega + 0.079 omega^2 + -0.005 theta^2 omega + 0.061 theta omega^2 + 2.722 omega^3,-3.6672501201e-03,-4.8657836531e-03,-2.0842466858e-02,-9.2142518617e-04,-2.2771772207e-02,7.9009080770e-02,-2.2934656176e-05,-5.4932150782e-03,6.0643445794e-02,2.7216057869e+00
82021,2025-06-05 20:20:00,0.022298,0.997616,0.705597,-0.016 1 + 0.002 theta + 1.293 omega + -0.020 theta omega + -2.015 omega^2 + 0.051 theta omega^2 + 4.891 omega^3,-0.032 1 + 0.003 theta + 0.602 omega + -0.040 theta omega + -4.137 omega^2 + 0.001 theta^2 omega + 0.105 theta omega^2 + 9.972 omega^3,-3.1867798313e-02,3.3105504657e-03,6.0238907876e-01,-6.4318548843e-05,-3.9664995640e-02,-4.1365885892e+00,-5.4021070490e-07,6.3640834991e-04,1.0498094074e-01,9.9717725914e+00
82022,2025-06-05 20:25:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.089 omega + 0.010 theta omega + 0.353 omega^2 + 0.014 theta omega^2 + 1.167 omega^3,0.004 1 + -0.002 theta + 0.180 omega + 0.021 theta omega + 0.699 omega^2 + 0.001 theta^2 omega + 0.028 theta omega^2 + 2.406 omega^3,3.6327039871e-03,-1.9263158079e-03,1.7995359487e-01,-3.6017501622e-04,2.1319406374e-02,6.9921249856e-01,-1.3778709851e-05,5.4151520538e-04,2.8216266084e-02,2.4059083289e+00
82023,2025-06-05 20:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.073 omega + -0.007 theta omega + 0.925 omega^2 + -0.043 theta omega^2 + 4.472 omega^3,0.002 1 + -0.001 theta + 0.147 omega + -0.013 theta omega + 1.766 omega^2 + -0.082 theta omega^2 + 8.493 omega^3,2.1151471511e-03,-1.2943912540e-03,1.4739633366e-01,-3.3258509643e-05,-1.2967228552e-02,1.7661270348e+00,-6.2946369658e-07,9.8813645060e-05,-8.1930938369e-02,8.4925039953e+00
82024,2025-06-05 20:35:00,0.125111,16.747719,11.842756,-0.007 1 + -0.005 theta + 0.920 omega + -0.062 theta omega + -0.446 omega^2 + -0.007 theta^2 omega + 0.010 theta omega^2 + -5.019 omega^3,-0.014 1 + -0.010 theta + -0.159 omega + -0.001 theta^2 + -0.125 theta omega + -0.905 omega^2 + -0.015 theta^2 omega + 0.019 theta omega^2 + -10.094 omega^3,-1.4318911740e-02,-9.9207534293e-03,-1.5891107248e-01,-8.0957959763e-04,-1.2497703223e-01,-9.0510793567e-01,4.3282808502e-05,-1.4760694541e-02,1.9111327566e-02,-1.0093666833e+01
82025,2025-06-05 20:40:00,0.041758,1.251626,0.885526,0.004 1 + -0.002 theta + 0.947 omega + 0.008 theta omega + 0.255 omega^2 + -0.015 theta omega^2 + -0.320 omega^3,0.007 1 + -0.003 theta + -0.095 omega + 0.014 theta omega + 0.503 omega^2 + -0.031 theta omega^2 + -0.552 omega^3,7.0976168531e-03,-3.0701776169e-03,-9.4893898395e-02,3.1206676978e-04,1.4475720945e-02,5.0342724079e-01,-8.8653152997e-06,-4.8149589207e-04,-3.1248823873e-02,-5.5221724448e-01
82026,2025-06-05 20:45:00,nan,nan,nan,0.022 1 + -0.004 theta + 0.632 omega + 0.065 theta omega + 1.412 omega^2 + -0.262 theta omega^2 + 0.685 omega^3,0.045 1 + -0.008 theta + -0.743 omega + 0.131 theta omega + 2.842 omega^2 + -0.532 theta omega^2 + 1.487 omega^3,4.4817072596e-02,-7.6405838229e-03,-7.4341328991e-01,-5.9134307990e-05,1.3101324352e-01,2.8424957060e+00,1.1964569809e-07,3.2435873269e-04,-5.3156397331e-01,1.4873730614e+00
82027,2025-06-05 20:50:00,0.185271,18.492180,13.076602,0.986 omega + 0.007 theta omega + 0.184 omega^2 + -0.001 theta^2 omega + -0.002 theta omega^2 + -0.631 omega^3,-0.026 omega + 0.014 theta omega + 0.376 omega^2 + -0.001 theta^2 omega + -0.003 theta omega^2 + -1.397 omega^3,4.8952582922e-04,-1.0105118285e-04,-2.6018480781e-02,-1.5418615136e-04,1.4106311406e-02,3.7631065917e-01,1.0689262799e-05,-1.0408880645e-03,-2.7112371139e-03,-1.3974331321e+00
82028,2025-06-05 20:55:00,0.126281,17.455784,12.343426,0.097 1 + -0.020 theta + 0.501 omega + 0.001 theta^2 + 0.104 theta omega + 0.263 omega^2 + -0.005 theta^2 omega + 0.030 theta omega^2 + -4.080 omega^3,0.192 1 + -0.040 theta + -0.990 omega + 0.002 theta^2 + 0.207 theta omega + 0.525 omega^2 + -0.010 theta^2 omega + 0.060 theta omega^2 + -8.148 omega^3,1.9234719228e-01,-4.0059077477e-02,-9.8969581993e-01,2.1369515548e-03,2.0689761031e-01,5.2546076605e-01,-1.3750046252e-05,-1.0300497009e-02,5.9560393849e-02,-8.1477931080e+00
82029,2025-06-05 21:00:00,3.997913,132.863710,93.991352,0.001 1 + 0.990 omega + -0.003 theta omega + 0.315 omega^2 + 0.002 theta^2 omega + -0.059 theta omega^2 + 0.029 omega^3,0.001 1 + 0.001 theta + -0.020 omega + -0.007 theta omega + 0.643 omega^2 + 0.003 theta^2 omega + -0.123 theta omega^2 + 0.166 omega^3,1.0194505982e-03,7.8273178887e-04,-1.9692541128e-02,-3.6194114383e-04,-7.4050628781e-03,6.4275724851e-01,2.3716284418e-06,3.3648290994e-03,-1.2278691675e-01,1.6639464090e-01
82030,2025-06-05 21:05:00,0.056955,2.413790,1.707282,0.001 1 + 1.014 omega + -0.002 theta omega + -0.132 omega^2 + -0.022 theta omega^2 + -0.751 omega^3,0.001 1 + 0.026 omega + -0.003 theta omega + -0.225 omega^2 + -0.042 theta omega^2 + -1.322 omega^3,1.2360373655e-03,6.7852838742e-05,2.5850134038e-02,-1.5899384179e-04,-2.6798588983e-03,-2.2548517572e-01,-1.2215224194e-05,-2.7188057242e-04,-4.1699869920e-02,-1.3217835372e+00
82031,2025-06-05 21:10:00,0.020784,1.801799,1.274149,-0.179 1 + 0.007 theta + 3.843 omega + -0.078 theta omega + -14.304 omega^2 + 0.229 theta omega^2 + 22.036 omega^3,-0.361 1 + 0.014 theta + 5.725 omega + -0.158 theta omega + -28.812 omega^2 + 0.001 theta^2 omega + 0.460 theta omega^2 + 44.530 omega^3,-3.6127879848e-01,1.3544427299e-02,5.7250825513e+00,-1.2684609219e-04,-1.5835021203e-01,-2.8812188906e+01,3.5393297297e-07,7.5610439254e-04,4.5996501053e-01,4.4530173657e+01
82032,2025-06-05 21:15:00,nan,nan,nan,-0.002 theta + 0.998 omega + -0.006 theta omega + 0.105 omega^2 + -0.006 theta^2 omega + 0.208 theta omega^2 + 1.891 omega^3,-0.004 theta + -0.002 omega + 0.001 theta^2 + -0.012 theta omega + 0.224 omega^2 + -0.012 theta^2 omega + 0.405 theta omega^2 + 3.633 omega^3,-3.9666976248e-04,-4.0833926084e-03,-2.0303855866e-03,7.9354083724e-04,-1.2292862502e-02,2.2370773076e-01,9.5243478648e-05,-1.1804533471e-02,4.0476353821e-01,3.6326961470e+00
82033,2025-06-05 21:20:00,nan,nan,nan,0.002 theta + 1.042 omega + 0.001 theta^2 + 0.886 omega^2 + -0.004 theta^2 omega + 0.225 theta omega^2 + 0.763 omega^3,0.004 theta + 0.087 omega + 0.001 theta^2 + 1.767 omega^2 + -0.007 theta^2 omega + 0.438 theta omega^2 + 1.713 omega^3,1.6152555649e-05,3.5528228051e-03,8.6914251020e-02,1.0724829767e-03,4.8715771128e-04,1.7672886365e+00,2.2612392966e-05,-6.8647671476e-03,4.3816302087e-01,1.7130789620e+00
82034,2025-06-05 21:25:00,0.038347,0.994369,0.703648,0.005 1 + 0.002 theta + 1.040 omega + 0.023 theta omega + 0.088 omega^2 + 0.001 theta^2 omega + 0.004 theta omega^2 + 2.378 omega^3,0.009 1 + 0.005 theta + 0.083 omega + 0.047 theta omega + 0.181 omega^2 + 0.002 theta^2 omega + 0.009 theta omega^2 + 4.705 omega^3,9.2362351788e-03,4.7752150253e-03,8.2988056546e-02,2.1291792368e-04,4.6631291250e-02,1.8109335814e-01,1.3649845599e-06,1.6633594701e-03,9.2480447025e-03,4.7051426241e+00
82035,2025-06-05 21:30:00,0.146468,15.180678,10.734860,-0.001 1 + -0.003 theta + 1.015 omega + 0.021 theta omega + 0.419 omega^2 + -0.023 theta omega^2 + -2.542 omega^3,-0.001 1 + -0.006 theta + 0.032 omega + 0.042 theta omega + 0.806 omega^2 + -0.001 theta^2 omega + -0.047 theta omega^2 + -4.944 omega^3,-1.3377542738e-03,-6.1915708729e-03,3.1947369785e-02,1.8905978919e-04,4.2255655026e-02,8.0589876841e-01,-8.0202451918e-07,-9.4759236002e-04,-4.6836271488e-02,-4.9442417504e+00
82036,2025-06-05 21:35:00,nan,nan,nan,-0.004 1 + 0.002 theta + 1.117 omega + -0.034 theta omega + -0.538 omega^2 + 0.001 theta^2 omega + 0.044 theta omega^2 + 2.030 omega^3,-0.009 1 + 0.004 theta + 0.239 omega + -0.069 theta omega + -1.061 omega^2 + 0.003 theta^2 omega + 0.088 theta omega^2 + 4.073 omega^3,-8.9358395788e-03,4.0630903273e-03,2.3900342229e-01,-2.6105243060e-04,-6.9095950675e-02,-1.0612121967e+00,3.6401260536e-06,2.9109929057e-03,8.8343582901e-02,4.0733014431e+00
82037,2025-06-05 21:40:00,0.013009,0.367478,0.260009,-0.002 1 + 0.960 omega + 0.002 theta omega + -0.335 omega^2 + 0.003 theta omega^2 + -0.737 omega^3,-0.004 1 + -0.084 omega + 0.003 theta omega + -0.724 omega^2 + 0.005 theta omega^2 + -1.609 omega^3,-4.2280033173e-03,7.8250679509e-05,-8.3750332957e-02,-3.7056568224e-06,3.0607618626e-03,-7.2383852983e-01,-1.3176888907e-07,3.8740850469e-05,4.6708025203e-03,-1.6088871630e+00
82038,2025-06-05 21:45:00,0.051827,4.158422,2.940677,-0.005 1 + 0.002 theta + 1.004 omega + -0.010 theta omega + 0.089 omega^2 + 0.670 omega^3,-0.010 1 + 0.004 theta + 0.017 omega + -0.020 theta omega + 0.157 omega^2 + 0.001 theta^2 omega + 0.001 theta omega^2 + 1.287 omega^3,-1.0101334155e-02,3.5084747036e-03,1.6733904534e-02,-1.2034262592e-04,-2.0446315506e-02,1.5723419190e-01,8.4799888593e-07,5.2215066555e-04,8.8416660885e-04,1.2873363002e+00
82039,2025-06-05 21:55:00,nan,nan,nan,-0.005 1 + -0.001 theta + 1.061 omega + -0.015 theta omega + 1.453 omega^2 + -0.044 theta omega^2 + 5.166 omega^3,-0.009 1 + -0.002 theta + 0.144 omega + -0.028 theta omega + 2.990 omega^2 + -0.086 theta omega^2 + 10.394 omega^3,-9.0822214995e-03,-2.1890181834e-03,1.4441915707e-01,1.1540111715e-05,-2.8440744155e-02,2.9897720441e+00,4.4686137320e-08,3.7434500163e-05,-8.5888039577e-02,1.0394454889e+01
82040,2025-06-05 22:00:00,0.062023,4.152924,2.936888,0.120 1 + 0.008 theta + 1.987 omega + 0.052 theta omega + 1.762 omega^2 + 0.001 theta^2 omega + 0.063 theta omega^2 + -0.638 omega^3,0.247 1 + 0.016 theta + 2.034 omega + 0.107 theta omega + 3.620 omega^2 + 0.001 theta^2 omega + 0.129 theta omega^2 + -1.315 omega^3,2.4711605329e-01,1.6230825761e-02,2.0340115143e+00,3.0913060891e-04,1.0650690300e-01,3.6199543949e+00,1.4137355632e-06,1.2787039835e-03,1.2941545714e-01,-1.3148806105e+00
82041,2025-06-05 22:05:00,0.050395,4.910974,3.472766,-0.001 1 + -0.001 theta + 1.022 omega + -0.008 theta omega + 0.360 omega^2 + -0.005 theta omega^2 + 0.518 omega^3,-0.002 1 + -0.001 theta + 0.049 omega + -0.015 theta omega + 0.740 omega^2 + -0.011 theta omega^2 + 1.127 omega^3,-2.3248473932e-03,-1.4994848274e-03,4.9048443072e-02,-2.5327859022e-05,-1.5187553289e-02,7.4047456290e-01,1.8350925824e-07,-2.7980451486e-04,-1.0656968333e-02,1.1269203856e+00
82042,2025-06-05 22:10:00,nan,nan,nan,0.009 1 + 0.002 theta + 1.073 omega + 0.007 theta omega + 0.239 omega^2 + 0.005 theta omega^2 + 0.401 omega^3,0.018 1 + 0.003 theta + 0.153 omega + 0.013 theta omega + 0.499 omega^2 + 0.010 theta omega^2 + 0.812 omega^3,1.8141211097e-02,3.4710722216e-03,1.5250320913e-01,1.6380476868e-04,1.3281952802e-02,4.9935240593e-01,2.1704549531e-06,2.9775861435e-04,9.7611451032e-03,8.1246892470e-01
82043,2025-06-05 22:15:00,0.069064,1.682546,1.190741,0.997 omega + 0.002 theta omega + 0.118 omega^2 + -0.031 theta omega^2 + 0.684 omega^3,0.001 1 + -0.005 omega + -0.001 theta^2 + 0.003 theta omega + 0.236 omega^2 + -0.001 theta^2 omega + -0.060 theta omega^2 + 1.388 omega^3,7.4561884467e-04,2.4116346215e-04,-4.9952656606e-03,-5.9083049610e-04,3.4023897283e-03,2.3612059829e-01,-2.5711379910e-05,-7.7216965115e-04,-6.0134175312e-02,1.3880258712e+00
82044,2025-06-05 22:20:00,0.044807,1.231042,0.871055,-0.001 1 + -0.001 theta + 1.011 omega + 0.043 omega^2 + 0.025 theta omega^2 + -0.614 omega^3,-0.002 1 + -0.002 theta + 0.023 omega + -0.001 theta omega + 0.083 omega^2 + -0.001 theta^2 omega + 0.047 theta omega^2 + -1.237 omega^3,-1.9895716726e-03,-1.8687240040e-03,2.3383151150e-02,3.0019005499e-04,-1.1299923902e-03,8.2885723534e-02,2.8106136293e-05,-9.5471090092e-04,4.6563908933e-02,-1.2369012290e+00
82045,2025-06-05 22:25:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.995 omega + 0.007 theta omega + -0.084 omega^2 + 0.003 theta^2 omega + -0.081 theta omega^2 + 0.988 omega^3,-0.004 1 + -0.003 theta + -0.008 omega + 0.013 theta omega + -0.167 omega^2 + 0.006 theta^2 omega + -0.158 theta omega^2 + 1.861 omega^3,-3.7128192725e-03,-2.6009374443e-03,-7.8929514394e-03,-4.2046695345e-04,1.2529072771e-02,-1.6693392192e-01,-2.5541363070e-05,5.8404352881e-03,-1.5767640987e-01,1.8607439106e+00
82046,2025-06-05 22:30:00,0.138366,4.571977,3.234356,-0.005 1 + -0.001 theta + 1.002 omega + 0.231 omega^2 + 0.051 theta omega^2 + -0.062 omega^3,-0.011 1 + -0.001 theta + 0.004 omega + 0.001 theta omega + 0.454 omega^2 + 0.100 theta omega^2 + -0.184 omega^3,-1.0870917153e-02,-1.4033804295e-03,4.4789660880e-03,3.8820071406e-04,5.4798080950e-04,4.5433848348e-01,2.9314188273e-05,8.6650949406e-05,9.9810529223e-02,-1.8385106856e-01
82047,2025-06-05 22:35:00,nan,nan,nan,-0.004 1 + 1.016 omega + -0.006 theta omega + 0.110 omega^2 + -0.011 theta omega^2 + 0.258 omega^3,-0.007 1 + 0.001 theta + 0.035 omega + -0.012 theta omega + 0.196 omega^2 + 0.001 theta^2 omega + -0.020 theta omega^2 + 0.502 omega^3,-7.2256523467e-03,8.0374161001e-04,3.4855258547e-02,4.5591674978e-05,-1.1819447071e-02,1.9618484919e-01,-4.4941002446e-06,5.9202835000e-04,-2.0479358513e-02,5.0172279230e-01
