Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
103010,2025-08-17 22:25:00,1.134396,42.559358,30.104699,0.992 omega + 0.002 theta omega + -0.334 omega^2 + 0.002 theta omega^2 + -0.901 omega^3,0.001 theta + -0.011 omega + 0.004 theta omega + -0.639 omega^2 + 0.004 theta omega^2 + -1.685 omega^3,-3.6705776971e-04,5.8513636058e-04,-1.1294556494e-02,2.3543397870e-04,3.5460930974e-03,-6.3899650100e-01,8.9738064568e-06,2.5466041800e-04,3.7051337973e-03,-1.6851403585e+00
103011,2025-08-17 22:30:00,0.040565,4.790894,3.387795,0.001 1 + -0.002 theta + 0.976 omega + 0.001 theta^2 + 0.030 theta omega + -0.159 omega^2 + -0.006 theta^2 omega + -0.006 theta omega^2 + 1.586 omega^3,0.003 1 + -0.004 theta + -0.049 omega + 0.001 theta^2 + 0.063 theta omega + -0.349 omega^2 + -0.012 theta^2 omega + -0.040 theta omega^2 + 3.991 omega^3,2.7761880327e-03,-4.0943610148e-03,-4.8651149107e-02,1.1982736891e-03,6.2659935852e-02,-3.4911060682e-01,-5.5011638721e-05,-1.1999063459e-02,-4.0268689763e-02,3.9907036290e+00
103012,2025-08-17 22:35:00,0.030625,4.064596,2.874185,-0.001 theta + 1.002 omega + -0.015 theta omega + 0.972 omega^2 + -0.001 theta^2 omega + 0.135 theta omega^2 + -7.321 omega^3,-0.001 theta + 0.008 omega + -0.028 theta omega + 1.892 omega^2 + -0.002 theta^2 omega + 0.262 theta omega^2 + -14.560 omega^3,4.9521175682e-04,-1.3878304630e-03,8.1567751882e-03,2.8779667479e-04,-2.7682444575e-02,1.8923406226e+00,-7.6651897734e-07,-1.8128683577e-03,2.6221641621e-01,-1.4560029948e+01
103013,2025-08-17 22:40:00,3.120713,20.186082,14.443281,-0.053 1 + 0.005 theta + 1.588 omega + -0.050 theta omega + -1.538 omega^2 + 0.137 theta omega^2 + -0.611 omega^3,-0.105 1 + 0.009 theta + 1.168 omega + -0.100 theta omega + -3.077 omega^2 + 0.269 theta omega^2 + -1.017 omega^3,-1.0480299539e-01,9.4493211662e-03,1.1675657879e+00,-8.3677435179e-05,-9.9646141292e-02,-3.0772804271e+00,4.2047032349e-07,3.5657978796e-04,2.6948501022e-01,-1.0167450510e+00
103014,2025-08-17 22:45:00,0.158496,14.380066,10.168860,-0.012 1 + 0.001 theta + 0.985 omega + 0.496 omega^2 + -0.051 theta omega^2 + 0.401 omega^3,-0.023 1 + 0.003 theta + -0.030 omega + 0.991 omega^2 + -0.104 theta omega^2 + 0.841 omega^3,-2.3051214642e-02,2.5881882289e-03,-2.9797000890e-02,2.1636033030e-04,2.3669559293e-04,9.9061785517e-01,-2.3639034044e-05,1.5126782813e-04,-1.0353008700e-01,8.4118440077e-01
103015,2025-08-17 22:50:00,0.056150,6.809893,4.815485,0.955 omega + 0.002 theta omega + -1.421 omega^2 + 0.002 theta^2 omega + -0.266 theta omega^2 + -2.602 omega^3,-0.097 omega + 0.004 theta omega + -2.965 omega^2 + 0.004 theta^2 omega + -0.545 theta omega^2 + -5.589 omega^3,-8.9322673183e-05,2.9404423321e-04,-9.6823993155e-02,1.2621692795e-05,3.8024001462e-03,-2.9652097917e+00,-8.0105006879e-06,4.0912906801e-03,-5.4484575847e-01,-5.5893916497e+00
103016,2025-08-17 22:55:00,0.028966,1.700867,1.202869,-0.001 theta + 1.073 omega + 0.004 theta omega + 0.325 omega^2 + 0.026 theta omega^2 + -0.423 omega^3,-0.002 theta + 0.143 omega + 0.008 theta omega + 0.607 omega^2 + 0.049 theta omega^2 + -0.942 omega^3,3.9013375356e-04,-1.8961314572e-03,1.4338554452e-01,-2.1778008079e-04,8.2718641386e-03,6.0667440566e-01,-5.8095101813e-06,-1.2103857083e-04,4.8682646606e-02,-9.4233205055e-01
103017,2025-08-17 23:00:00,0.079773,3.755006,2.655789,-0.005 1 + -0.006 theta + 0.977 omega + -0.002 theta^2 + -0.027 theta omega + -0.407 omega^2 + -0.004 theta^2 omega + -0.093 theta omega^2 + -4.049 omega^3,-0.009 1 + -0.012 theta + -0.046 omega + -0.004 theta^2 + -0.056 theta omega + -0.811 omega^2 + -0.008 theta^2 omega + -0.179 theta omega^2 + -8.124 omega^3,-9.1260073841e-03,-1.2115751074e-02,-4.5706527357e-02,-3.6545924761e-03,-5.5933561142e-02,-8.1114207325e-01,-3.1786318646e-04,-7.6132168869e-03,-1.7889668660e-01,-8.1235941527e+00
103018,2025-08-17 23:05:00,0.074808,7.943152,5.616906,-0.001 1 + 0.001 theta + 1.016 omega + -0.003 theta omega + 0.106 omega^2 + -0.003 theta^2 omega + 0.023 theta omega^2 + -1.556 omega^3,-0.001 1 + 0.001 theta + 0.032 omega + 0.001 theta^2 + -0.006 theta omega + 0.203 omega^2 + -0.007 theta^2 omega + 0.041 theta omega^2 + -2.970 omega^3,-1.3522506835e-03,1.0442655863e-03,3.2497933527e-02,8.1820163090e-04,-5.9656290253e-03,2.0332797085e-01,-6.4023535308e-06,-6.8873917880e-03,4.1050908007e-02,-2.9700268570e+00
103019,2025-08-17 23:10:00,0.052102,4.303835,3.043494,0.002 1 + -0.001 theta + 0.952 omega + 0.014 theta omega + 0.304 omega^2 + -0.001 theta^2 omega + -0.035 theta omega^2 + -0.825 omega^3,0.003 1 + -0.002 theta + -0.083 omega + 0.026 theta omega + 0.585 omega^2 + -0.002 theta^2 omega + -0.068 theta omega^2 + -1.437 omega^3,3.0965361978e-03,-2.1298402579e-03,-8.3434796591e-02,3.7348511657e-04,2.5794704396e-02,5.8477158365e-01,-1.7798672081e-05,-1.5055167108e-03,-6.8143532365e-02,-1.4371676398e+00
103020,2025-08-17 23:15:00,0.107497,3.704447,2.620542,0.995 omega + 0.016 omega^2 + -0.026 theta omega^2 + 0.333 omega^3,-0.001 1 + 0.001 theta + -0.009 omega + -0.001 theta omega + 0.079 omega^2 + -0.042 theta omega^2 + 0.479 omega^3,-8.8656098721e-04,6.6359967361e-04,-9.1529409351e-03,1.0483359183e-04,-1.1062088256e-03,7.8890968648e-02,-4.5864851896e-06,1.1072698418e-05,-4.1595088584e-02,4.7881600580e-01
103021,2025-08-17 23:20:00,nan,nan,nan,0.008 1 + -0.004 theta + 0.809 omega + 0.030 theta omega + 0.841 omega^2 + -0.001 theta^2 omega + -0.069 theta omega^2 + -0.091 omega^3,0.017 1 + -0.008 theta + -0.370 omega + 0.001 theta^2 + 0.059 theta omega + 1.551 omega^2 + -0.002 theta^2 omega + -0.131 theta omega^2 + 0.244 omega^3,1.6672239576e-02,-7.8924592142e-03,-3.6973074671e-01,9.0516230320e-04,5.8891500750e-02,1.5505489634e+00,-2.9958095788e-05,-2.2824378387e-03,-1.3076497052e-01,2.4354836353e-01
103022,2025-08-17 23:25:00,0.186457,5.688675,4.024661,0.005 1 + 0.002 theta + 0.924 omega + 0.021 theta omega + -2.228 omega^2 + 0.003 theta^2 omega + -0.214 theta omega^2 + -3.075 omega^3,0.010 1 + 0.003 theta + -0.155 omega + 0.041 theta omega + -4.407 omega^2 + 0.006 theta^2 omega + -0.428 theta omega^2 + -5.792 omega^3,1.0432952825e-02,2.9946681555e-03,-1.5477495166e-01,1.7435889191e-05,4.0681952428e-02,-4.4072816198e+00,-2.0415621753e-05,6.3086773312e-03,-4.2792141552e-01,-5.7924130455e+00
103023,2025-08-17 23:30:00,nan,nan,nan,0.007 1 + 1.025 omega + 0.001 theta omega + 0.139 omega^2 + -0.004 theta omega^2 + 1.455 omega^3,0.017 1 + 0.001 theta + 0.087 omega + 0.008 theta omega + 0.356 omega^2 + -0.002 theta omega^2 + 2.842 omega^3,1.6680242553e-02,9.4889078201e-04,8.7424892395e-02,-2.3986130063e-04,7.5171368791e-03,3.5571383309e-01,-1.5889925042e-05,7.2940681303e-06,-1.7407203032e-03,2.8417246065e+00
103024,2025-08-17 23:35:00,0.049900,2.308767,1.632926,1.018 omega + -0.015 theta omega + 0.310 omega^2 + 0.082 theta omega^2 + -2.060 omega^3,-0.001 theta + 0.041 omega + -0.030 theta omega + 0.565 omega^2 + -0.001 theta^2 omega + 0.165 theta omega^2 + -3.957 omega^3,2.0732588814e-04,-8.5062589175e-04,4.0850086272e-02,2.4284646665e-04,-3.0020700739e-02,5.6542277061e-01,-3.9834449805e-06,-6.0943779289e-04,1.6473055542e-01,-3.9569130993e+00
103025,2025-08-17 23:40:00,0.013322,1.192258,0.843107,-0.002 1 + 1.095 omega + -0.010 theta omega + -1.101 omega^2 + 0.108 theta omega^2 + 1.360 omega^3,-0.003 1 + 0.187 omega + -0.019 theta omega + -2.022 omega^2 + 0.219 theta omega^2 + 1.027 omega^3,-3.0264726591e-03,1.7928628345e-05,1.8701944489e-01,7.5133651359e-05,-1.9181146983e-02,-2.0219135580e+00,-1.8607517325e-06,-4.8380555069e-04,2.1941111294e-01,1.0272714535e+00
103026,2025-08-17 23:45:00,0.069940,3.320023,2.348132,0.001 1 + 0.982 omega + 0.002 theta omega + -0.040 omega^2 + 0.002 theta^2 omega + -0.037 theta omega^2 + 1.562 omega^3,0.001 1 + 0.001 theta + -0.033 omega + 0.004 theta omega + -0.080 omega^2 + 0.004 theta^2 omega + -0.065 theta omega^2 + 2.996 omega^3,1.3374317946e-03,9.1447383974e-04,-3.3479318708e-02,-2.6518770515e-04,3.9375500101e-03,-7.9770946434e-02,-1.5740852869e-04,3.6045746651e-03,-6.5081223830e-02,2.9960150923e+00
103027,2025-08-17 23:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.000 omega + -0.007 theta omega + 0.296 omega^2 + -0.004 theta^2 omega + 0.304 theta omega^2 + 0.028 omega^3,-0.002 1 + -0.003 theta + 0.002 omega + -0.013 theta omega + 0.570 omega^2 + -0.008 theta^2 omega + 0.610 theta omega^2 + -0.279 omega^3,-2.0542971578e-03,-2.8636892041e-03,2.0818277875e-03,-6.2875007036e-05,-1.3444580217e-02,5.6991427691e-01,9.7239203553e-05,-8.2158922317e-03,6.1028277998e-01,-2.7934399794e-01
103028,2025-08-17 23:55:00,0.005423,0.245062,0.173327,0.037 1 + -0.002 theta + 0.243 omega + 0.036 theta omega + 4.492 omega^2 + -0.178 theta omega^2 + -6.206 omega^3,0.068 1 + -0.004 theta + -1.379 omega + 0.076 theta omega + 7.911 omega^2 + 0.001 theta^2 omega + -0.369 theta omega^2 + -9.460 omega^3,6.7807814695e-02,-3.6138620215e-03,-1.3790427416e+00,-9.2705281198e-05,7.5696664768e-02,7.9108540319e+00,-1.9685632721e-08,6.9224083587e-04,-3.6850144809e-01,-9.4602417838e+00
103029,2025-08-18 00:00:00,0.491543,43.458424,30.731712,-0.028 1 + 0.006 theta + 0.822 omega + 0.003 theta omega + 2.021 omega^2 + 0.001 theta^2 omega + -0.223 theta omega^2 + 3.369 omega^3,-0.059 1 + 0.013 theta + -0.313 omega + -0.001 theta^2 + 0.001 theta omega + 3.840 omega^2 + 0.003 theta^2 omega + -0.432 theta omega^2 + 7.043 omega^3,-5.8720356737e-02,1.3218557905e-02,-3.1250815874e-01,-8.4151050471e-04,7.8167642584e-04,3.8401168475e+00,1.0955945114e-05,2.8334972914e-03,-4.3222421632e-01,7.0427891712e+00
103030,2025-08-18 00:05:00,nan,nan,nan,-0.078 1 + 2.692 omega + -11.907 omega^2 + -0.001 theta omega^2 + 27.692 omega^3,-0.160 1 + -0.001 theta + 3.443 omega + 0.003 theta omega + -24.172 omega^2 + -0.009 theta omega^2 + 56.089 omega^3,-1.5956845494e-01,-5.7467064569e-04,3.4428906657e+00,2.0120214256e-05,2.8291986568e-03,-2.4172294354e+01,-2.2941452798e-07,-2.2842959744e-05,-9.1782141682e-03,5.6088800121e+01
103031,2025-08-18 00:10:00,0.039398,5.523721,3.905960,0.059 1 + -0.002 theta + -0.248 omega + 0.043 theta omega + 7.321 omega^2 + -0.170 theta omega^2 + -11.310 omega^3,0.116 1 + -0.004 theta + -2.462 omega + 0.086 theta omega + 14.504 omega^2 + -0.338 theta omega^2 + -22.459 omega^3,1.1606025757e-01,-3.8794701748e-03,-2.4617168062e+00,-4.2324499863e-05,8.5807349008e-02,1.4503550517e+01,1.5021052635e-06,-3.6303005658e-04,-3.3810703093e-01,-2.2458818952e+01
103032,2025-08-18 00:15:00,nan,nan,nan,0.062 1 + -0.005 theta + 0.718 omega + 0.074 theta omega + -5.742 omega^2 + -0.278 theta omega^2 + 32.603 omega^3,0.152 1 + -0.010 theta + -1.177 omega + 0.147 theta omega + -7.040 omega^2 + -0.549 theta omega^2 + 54.535 omega^3,1.5211725679e-01,-9.5717219835e-03,-1.1767168398e+00,-3.2203037278e-05,1.4682235679e-01,-7.0400552156e+00,2.2655352841e-07,1.3539346397e-04,-5.4941803314e-01,5.4534882668e+01
103033,2025-08-18 00:20:00,0.013244,1.440591,1.018695,0.135 1 + -0.003 theta + -1.121 omega + 0.037 theta omega + 10.847 omega^2 + -0.099 theta omega^2 + -18.048 omega^3,0.265 1 + -0.007 theta + -4.139 omega + 0.075 theta omega + 21.141 omega^2 + -0.197 theta omega^2 + -35.166 omega^3,2.6460219939e-01,-6.8530017637e-03,-4.1387710037e+00,4.6102545069e-05,7.4957774666e-02,2.1140691408e+01,3.8693242513e-08,-3.1240576679e-04,-1.9734270054e-01,-3.5165740065e+01
103034,2025-08-18 00:25:00,nan,nan,nan,0.021 1 + -0.001 theta + 0.441 omega + 0.040 theta omega + 3.052 omega^2 + 0.001 theta^2 omega + -0.247 theta omega^2 + 0.519 omega^3,0.041 1 + -0.002 theta + -1.073 omega + 0.081 theta omega + 5.607 omega^2 + 0.001 theta^2 omega + -0.502 theta omega^2 + 2.832 omega^3,4.0889034019e-02,-1.6686595434e-03,-1.0725165303e+00,-1.8147559494e-04,8.1275488546e-02,5.6070450946e+00,7.1460922022e-07,1.1094930966e-03,-5.0245952874e-01,2.8318254856e+00
103035,2025-08-18 00:30:00,0.001977,0.157208,0.111171,0.018 1 + 0.001 theta + 0.619 omega + -0.008 theta omega + 2.414 omega^2 + 0.015 theta omega^2 + -4.800 omega^3,0.023 1 + 0.002 theta + -0.561 omega + -0.018 theta omega + 3.807 omega^2 + 0.035 theta omega^2 + -7.824 omega^3,2.3232685252e-02,2.1804166651e-03,-5.6116877756e-01,-2.7039345709e-05,-1.7773279818e-02,3.8069445930e+00,6.7888294344e-08,1.1911788333e-04,3.4578634154e-02,-7.8235452525e+00
103036,2025-08-18 00:35:00,0.013275,1.859404,1.314831,0.066 1 + -0.075 omega + 0.004 theta omega + 5.002 omega^2 + -0.042 theta omega^2 + -5.194 omega^3,0.126 1 + 0.001 theta + -2.057 omega + 0.010 theta omega + 9.412 omega^2 + -0.090 theta omega^2 + -9.099 omega^3,1.2631069518e-01,5.8613030618e-04,-2.0566432629e+00,-3.3142948855e-05,9.9320132934e-03,9.4118495188e+00,-5.3138677497e-08,2.4835121586e-04,-9.0173972621e-02,-9.0987651172e+00
103037,2025-08-18 00:40:00,0.005110,0.234739,0.166025,0.133 1 + -0.003 theta + -0.404 omega + 0.029 theta omega + 4.687 omega^2 + -0.061 theta omega^2 + -4.824 omega^3,0.256 1 + -0.007 theta + -2.688 omega + 0.056 theta omega + 8.928 omega^2 + -0.119 theta omega^2 + -9.083 omega^3,2.5561387321e-01,-6.7479228013e-03,-2.6879139062e+00,2.8350118450e-05,5.6240403814e-02,8.9277454160e+00,-4.5790914440e-08,-1.0991086683e-04,-1.1877702041e-01,-9.0830397744e+00
103038,2025-08-18 00:45:00,nan,nan,nan,-0.148 1 + 0.002 theta + 2.333 omega + -0.024 theta omega + -2.949 omega^2 + 0.062 theta omega^2 + 0.072 omega^3,-0.312 1 + 0.003 theta + 2.898 omega + -0.045 theta omega + -7.013 omega^2 + 0.119 theta omega^2 + 1.945 omega^3,-3.1191023539e-01,3.4751991775e-03,2.8980101632e+00,6.1968612380e-05,-4.5499614640e-02,-7.0126200929e+00,-1.0915847469e-07,-1.9683856841e-04,1.1938279637e-01,1.9451327400e+00
103039,2025-08-18 00:50:00,nan,nan,nan,-0.077 1 + 0.001 theta + 1.926 omega + -0.009 theta omega + -3.881 omega^2 + 0.014 theta omega^2 + 5.652 omega^3,-0.160 1 + 0.003 theta + 1.936 omega + -0.017 theta omega + -8.215 omega^2 + 0.025 theta omega^2 + 12.113 omega^3,-1.6004236871e-01,2.7370272063e-03,1.9364451360e+00,-1.0483394506e-05,-1.7124166319e-02,-8.2151043978e+00,-1.6389441850e-08,4.2824544379e-05,2.5150062348e-02,1.2113045526e+01
103040,2025-08-18 00:55:00,0.007614,0.449140,0.317636,-0.051 1 + -0.002 theta + 2.133 omega + 0.031 theta omega + -8.004 omega^2 + -0.099 theta omega^2 + 18.102 omega^3,-0.087 1 + -0.004 theta + 2.006 omega + 0.059 theta omega + -14.477 omega^2 + -0.191 theta omega^2 + 33.212 omega^3,-8.7292629526e-02,-4.4287820423e-03,2.0063410876e+00,-5.4905650323e-05,5.9473616792e-02,-1.4476626480e+01,-1.5336493947e-07,3.2287543100e-04,-1.9053793255e-01,3.3212282822e+01
103041,2025-08-18 01:00:00,nan,nan,nan,-1.143 1 + 0.044 theta + 14.160 omega + -0.001 theta^2 + -0.342 theta omega + -50.194 omega^2 + 0.002 theta^2 omega + 0.666 theta omega^2 + 63.419 omega^3,-2.309 1 + 0.088 theta + 26.625 omega + -0.001 theta^2 + -0.690 theta omega + -101.770 omega^2 + 0.004 theta^2 omega + 1.345 theta omega^2 + 128.928 omega^3,-2.3093901968e+00,8.8159726284e-02,2.6624716158e+01,-1.0680061594e-03,-6.9036338818e-01,-1.0176991494e+02,4.1485586930e-06,4.2475401735e-03,1.3445622111e+00,1.2892770164e+02
103042,2025-08-18 01:05:00,0.025512,3.610009,2.552726,-0.007 1 + 0.001 theta + 1.040 omega + -0.015 theta omega + 0.816 omega^2 + 0.074 theta omega^2 + -5.306 omega^3,-0.014 1 + 0.001 theta + 0.077 omega + -0.030 theta omega + 1.682 omega^2 + 0.150 theta omega^2 + -10.748 omega^3,-1.3620598487e-02,1.2329103246e-03,7.6604723120e-02,6.3712749174e-05,-3.0128881241e-02,1.6821475549e+00,1.2639934992e-08,-4.2822452542e-04,1.4975670085e-01,-1.0748308965e+01
103043,2025-08-18 01:10:00,0.083875,12.627983,8.929529,-0.011 1 + 0.001 theta + 0.864 omega + 0.020 theta omega + 1.496 omega^2 + -0.001 theta^2 omega + -0.181 theta omega^2 + -0.525 omega^3,-0.021 1 + 0.002 theta + -0.276 omega + 0.041 theta omega + 3.042 omega^2 + -0.001 theta^2 omega + -0.366 theta omega^2 + -1.095 omega^3,-2.1320632903e-02,2.4910205559e-03,-2.7583437624e-01,3.8324111866e-04,4.0926421241e-02,3.0417516683e+00,-4.2459593791e-05,-1.0784476217e-03,-3.6637811017e-01,-1.0954202965e+00
103044,2025-08-18 01:15:00,0.018440,1.214509,0.858886,-0.001 theta + 1.032 omega + 0.018 theta omega + -0.272 omega^2 + -0.049 theta omega^2 + 0.399 omega^3,-0.003 theta + 0.064 omega + 0.035 theta omega + -0.557 omega^2 + -0.095 theta omega^2 + 0.909 omega^3,-4.4479338247e-04,-2.7713682002e-03,6.4379073805e-02,1.7016300684e-05,3.4626450961e-02,-5.5675789982e-01,6.1968627536e-07,-2.9543158913e-04,-9.5224630702e-02,9.0891095704e-01
103045,2025-08-18 01:20:00,0.018021,1.833379,1.296457,-0.070 1 + 2.039 omega + -0.008 theta omega + -4.536 omega^2 + 0.053 theta omega^2 + 4.875 omega^3,-0.141 1 + 2.093 omega + -0.016 theta omega + -9.184 omega^2 + 0.104 theta omega^2 + 10.071 omega^3,-1.4074073142e-01,9.0666097147e-05,2.0930619029e+00,4.7040549186e-05,-1.6478670330e-02,-9.1837944796e+00,3.3925464991e-07,-3.9855789750e-04,1.0434669568e-01,1.0070698261e+01
103046,2025-08-18 01:25:00,0.011929,1.132461,0.800815,0.193 1 + -0.007 theta + -1.774 omega + 0.053 theta omega + 13.773 omega^2 + -0.105 theta omega^2 + -23.343 omega^3,0.400 1 + -0.014 theta + -5.747 omega + 0.110 theta omega + 28.430 omega^2 + -0.001 theta^2 omega + -0.219 theta omega^2 + -47.956 omega^3,3.9965467450e-01,-1.3972515340e-02,-5.7466247006e+00,2.0001856611e-04,1.0974953944e-01,2.8430360941e+01,-8.5590658196e-07,-7.6942944240e-04,-2.1871275968e-01,-4.7955684233e+01
103047,2025-08-18 01:30:00,nan,nan,nan,-0.003 1 + 0.001 theta + 0.981 omega + 0.006 theta omega + -0.394 omega^2 + -0.067 theta omega^2 + 5.254 omega^3,-0.006 1 + 0.002 theta + -0.023 omega + 0.009 theta omega + -0.824 omega^2 + 0.001 theta^2 omega + -0.121 theta omega^2 + 10.225 omega^3,-5.9571397646e-03,2.2979440462e-03,-2.3265393002e-02,-2.1998247673e-04,8.8651850083e-03,-8.2360275202e-01,3.4396617345e-06,5.8618729896e-04,-1.2125635272e-01,1.0224876469e+01
103048,2025-08-18 01:35:00,0.013769,0.400791,0.283570,-0.025 1 + 0.002 theta + 1.417 omega + -0.023 theta omega + -1.970 omega^2 + 0.069 theta omega^2 + 2.451 omega^3,-0.048 1 + 0.003 theta + 0.778 omega + -0.043 theta omega + -3.594 omega^2 + 0.128 theta omega^2 + 4.254 omega^3,-4.7508724159e-02,3.0558249137e-03,7.7849443813e-01,-2.4963439622e-05,-4.2660744275e-02,-3.5942781557e+00,-1.2758179598e-07,2.8935044908e-04,1.2755031449e-01,4.2542559923e+00
