Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
90013,2025-07-03 15:35:00,0.005172,0.522241,0.369298,-0.047 1 + 0.001 theta + -0.236 omega + 0.008 theta omega + -10.221 omega^2 + 0.008 theta omega^2 + -26.820 omega^3,-0.093 1 + 0.001 theta + -2.454 omega + 0.016 theta omega + -20.344 omega^2 + 0.017 theta omega^2 + -53.387 omega^3,-9.3273926630e-02,1.1266866021e-03,-2.4540672830e+00,-2.9908553816e-05,1.5826378644e-02,-2.0344110520e+01,-1.1301435939e-06,1.9250545997e-04,1.7488313394e-02,-5.3386521963e+01
90014,2025-07-03 15:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + -0.098 omega^2 + -0.046 theta omega^2 + 1.314 omega^3,-0.001 1 + -0.002 theta + 0.005 omega + 0.001 theta^2 + 0.002 theta omega + -0.204 omega^2 + -0.093 theta omega^2 + 2.581 omega^3,-1.0078541779e-03,-1.7090470695e-03,4.9829816347e-03,5.0458286110e-04,2.2110858127e-03,-2.0353260651e-01,-1.9033062124e-05,-2.5055962673e-04,-9.2750415317e-02,2.5812109025e+00
90015,2025-07-03 15:45:00,nan,nan,nan,-0.010 1 + 0.001 theta + 0.986 omega + -0.001 theta omega + 0.521 omega^2 + -0.072 theta omega^2 + 0.743 omega^3,-0.021 1 + 0.002 theta + -0.029 omega + -0.002 theta omega + 1.023 omega^2 + -0.142 theta omega^2 + 1.518 omega^3,-2.0538589165e-02,2.0380066027e-03,-2.9313780520e-02,2.6732265670e-04,-1.8586889278e-03,1.0226010292e+00,-2.2696083752e-05,2.9043442898e-04,-1.4218752941e-01,1.5179885595e+00
90016,2025-07-03 15:50:00,0.063428,1.111900,0.787510,-0.002 1 + -0.002 theta + 1.004 omega + -0.003 theta omega + 0.144 omega^2 + -0.001 theta^2 omega + 0.029 theta omega^2 + 0.153 omega^3,-0.004 1 + -0.003 theta + 0.010 omega + -0.001 theta^2 + -0.006 theta omega + 0.292 omega^2 + -0.002 theta^2 omega + 0.056 theta omega^2 + 0.242 omega^3,-4.2538589232e-03,-3.3315352088e-03,1.0281347455e-02,-8.3633829973e-04,-6.1146629290e-03,2.9189333005e-01,-7.1309971122e-05,-2.2627559721e-03,5.5894411173e-02,2.4153031440e-01
90017,2025-07-03 15:55:00,0.085647,7.509517,5.310375,0.003 1 + 1.018 omega + -0.002 theta omega + -0.305 omega^2 + -0.001 theta^2 omega + -0.056 theta omega^2 + -0.875 omega^3,0.007 1 + -0.001 theta + 0.038 omega + -0.001 theta^2 + -0.004 theta omega + -0.627 omega^2 + -0.002 theta^2 omega + -0.110 theta omega^2 + -1.894 omega^3,6.6050221310e-03,-9.2484871716e-04,3.8197645690e-02,-6.5775840755e-04,-4.2247193199e-03,-6.2680139994e-01,-3.5231682060e-05,-1.5707046120e-03,-1.0999650684e-01,-1.8939329752e+00
90018,2025-07-03 16:00:00,nan,nan,nan,0.017 1 + 0.004 theta + 1.336 omega + 0.083 theta omega + 1.497 omega^2 + 0.005 theta^2 omega + 0.132 theta omega^2 + 6.240 omega^3,0.033 1 + 0.009 theta + 0.678 omega + 0.001 theta^2 + 0.169 theta omega + 3.030 omega^2 + 0.009 theta^2 omega + 0.269 theta omega^2 + 12.710 omega^3,3.3410354423e-02,8.5425544897e-03,6.7840933300e-01,5.7573259209e-04,1.6902748051e-01,3.0299106986e+00,7.1732852822e-06,9.2819146748e-03,2.6864770682e-01,1.2710115563e+01
90019,2025-07-03 16:05:00,0.004647,0.085657,0.060658,1.020 omega + -0.003 theta omega + -0.060 omega^2 + 0.014 theta omega^2 + -1.350 omega^3,0.038 omega + -0.007 theta omega + -0.097 omega^2 + -0.001 theta^2 omega + 0.024 theta omega^2 + -2.355 omega^3,-1.1487342062e-04,-4.7728016419e-04,3.8169869694e-02,2.4207193199e-05,-6.5540197755e-03,-9.7005866052e-02,3.3193019484e-06,-7.0999234765e-04,2.4187005442e-02,-2.3547847885e+00
90020,2025-07-03 16:10:00,0.047099,3.779303,2.672578,-0.020 1 + -0.015 theta + 0.719 omega + -0.003 theta^2 + -0.148 theta omega + -1.387 omega^2 + -0.017 theta^2 omega + -0.290 theta omega^2 + -7.872 omega^3,-0.039 1 + -0.030 theta + -0.564 omega + -0.007 theta^2 + -0.298 theta omega + -2.754 omega^2 + -0.033 theta^2 omega + -0.585 theta omega^2 + -15.422 omega^3,-3.9288237510e-02,-2.9730736778e-02,-5.6407370552e-01,-6.7699164584e-03,-2.9797253301e-01,-2.7539521620e+00,-4.6129479902e-04,-3.3443632244e-02,-5.8537006659e-01,-1.5422092646e+01
90021,2025-07-03 16:15:00,nan,nan,nan,0.006 1 + -0.001 theta + 1.254 omega + 0.056 theta omega + 1.469 omega^2 + 0.003 theta^2 omega + 0.092 theta omega^2 + 7.480 omega^3,0.011 1 + -0.003 theta + 0.514 omega + -0.001 theta^2 + 0.112 theta omega + 2.945 omega^2 + 0.006 theta^2 omega + 0.183 theta omega^2 + 15.028 omega^3,1.1436557505e-02,-3.1248886080e-03,5.1376576234e-01,-8.7307704389e-04,1.1210798503e-01,2.9451389173e+00,-4.4556636714e-05,5.8707478367e-03,1.8314712220e-01,1.5027928038e+01
90022,2025-07-03 16:20:00,0.040370,2.655880,1.878208,1.012 omega + -0.024 theta omega + 0.686 omega^2 + -0.002 theta^2 omega + 0.051 theta omega^2 + -1.478 omega^3,0.031 omega + -0.049 theta omega + 1.423 omega^2 + -0.004 theta^2 omega + 0.105 theta omega^2 + -2.833 omega^3,1.1012454778e-04,-9.0904788613e-05,3.0833852977e-02,2.5097419391e-04,-4.8513745733e-02,1.4228283857e+00,1.8619223658e-05,-3.7415390414e-03,1.0458943821e-01,-2.8333486918e+00
90023,2025-07-03 16:25:00,0.075923,10.796430,7.634418,-0.001 theta + 1.017 omega + 0.005 theta omega + -0.306 omega^2 + -0.004 theta^2 omega + 0.216 theta omega^2 + -5.730 omega^3,0.001 1 + -0.001 theta + 0.035 omega + -0.001 theta^2 + 0.010 theta omega + -0.586 omega^2 + -0.007 theta^2 omega + 0.421 theta omega^2 + -11.163 omega^3,7.1449777445e-04,-1.0347033343e-03,3.5369064532e-02,-5.0143551600e-04,9.6397372980e-03,-5.8597839515e-01,1.3473037328e-05,-7.4255984409e-03,4.2112879012e-01,-1.1163277932e+01
90024,2025-07-03 16:30:00,nan,nan,nan,-0.037 1 + -0.004 theta + 0.672 omega + -0.028 theta omega + -0.386 omega^2 + -0.001 theta^2 omega + -0.019 theta omega^2 + 1.137 omega^3,-0.069 1 + -0.008 theta + -0.612 omega + -0.051 theta omega + -0.691 omega^2 + -0.001 theta^2 omega + -0.035 theta omega^2 + 2.337 omega^3,-6.9451294474e-02,-7.6629683501e-03,-6.1180315294e-01,-2.4541919242e-04,-5.1301068527e-02,-6.9068924657e-01,-2.2269029810e-06,-1.0357058235e-03,-3.4799514541e-02,2.3368612255e+00
90025,2025-07-03 16:35:00,0.213806,23.741781,16.788655,-0.002 1 + 0.001 theta + 0.988 omega + -0.002 theta omega + 0.479 omega^2 + -0.015 theta omega^2 + -1.193 omega^3,-0.004 1 + 0.001 theta + -0.023 omega + -0.003 theta omega + 0.898 omega^2 + -0.034 theta omega^2 + -2.058 omega^3,-3.6140542463e-03,1.3238347691e-03,-2.3015257218e-02,-1.1030553422e-04,-3.3675450071e-03,8.9783935967e-01,2.8702816149e-06,1.5283513935e-04,-3.4095087730e-02,-2.0575040436e+00
90026,2025-07-03 16:40:00,0.075090,12.000248,8.485623,0.004 1 + -0.002 theta + 0.981 omega + 0.019 theta omega + -0.075 omega^2 + -0.003 theta^2 omega + 0.094 theta omega^2 + -1.800 omega^3,0.007 1 + -0.004 theta + -0.037 omega + 0.039 theta omega + -0.163 omega^2 + -0.007 theta^2 omega + 0.193 theta omega^2 + -3.563 omega^3,7.2226831895e-03,-4.4293402835e-03,-3.7420618701e-02,3.4825556492e-04,3.8677959592e-02,-1.6286127989e-01,2.3812052133e-05,-6.8015213555e-03,1.9275450586e-01,-3.5628642190e+00
90027,2025-07-03 16:45:00,nan,nan,nan,-0.086 1 + 0.006 theta + 1.897 omega + -0.051 theta omega + -2.919 omega^2 + 0.001 theta^2 omega + 0.084 theta omega^2 + 3.356 omega^3,-0.171 1 + 0.013 theta + 1.798 omega + -0.103 theta omega + -5.901 omega^2 + 0.001 theta^2 omega + 0.170 theta omega^2 + 6.911 omega^3,-1.7100535154e-01,1.2718597382e-02,1.7982751236e+00,-2.8407089566e-04,-1.0266417448e-01,-5.9012400111e+00,1.6618331822e-06,1.4228372862e-03,1.6969820421e-01,6.9110428198e+00
90028,2025-07-03 16:50:00,4.543356,35.202282,25.098235,-0.003 1 + 0.001 theta + 1.048 omega + -0.021 theta omega + -0.065 omega^2 + 0.088 theta omega^2 + -0.907 omega^3,-0.007 1 + 0.003 theta + 0.099 omega + -0.043 theta omega + -0.151 omega^2 + 0.176 theta omega^2 + -1.780 omega^3,-6.7419743579e-03,2.7508888797e-03,9.9441152801e-02,-5.0383956266e-05,-4.2643147055e-02,-1.5067330370e-01,4.4124781758e-07,2.6563480140e-04,1.7607334866e-01,-1.7799439530e+00
90029,2025-07-03 16:55:00,0.018279,2.013192,1.423600,-0.008 1 + -0.001 theta + 1.274 omega + 0.008 theta omega + -2.472 omega^2 + -0.009 theta omega^2 + 6.351 omega^3,-0.017 1 + -0.001 theta + 0.562 omega + 0.016 theta omega + -5.110 omega^2 + -0.024 theta omega^2 + 13.508 omega^3,-1.7257416522e-02,-1.3820931240e-03,5.6187936118e-01,1.8352739866e-05,1.5710193448e-02,-5.1098791550e+00,2.8441596320e-07,-2.6445326251e-04,-2.4071909504e-02,1.3507981195e+01
90030,2025-07-03 17:00:00,0.027745,1.834245,1.297155,0.019 1 + -0.003 theta + 0.770 omega + 0.028 theta omega + 0.310 omega^2 + -0.001 theta^2 omega + -0.036 theta omega^2 + 2.378 omega^3,0.038 1 + -0.007 theta + -0.444 omega + 0.056 theta omega + 0.453 omega^2 + -0.002 theta^2 omega + -0.069 theta omega^2 + 5.318 omega^3,3.8323729824e-02,-6.7182678700e-03,-4.4415145990e-01,3.8456306860e-04,5.5663911321e-02,4.5327033100e-01,-7.1683841329e-06,-1.6533952153e-03,-6.8688488652e-02,5.3181973041e+00
90031,2025-07-03 17:05:00,0.108342,11.649831,8.238031,-0.002 theta + 1.007 omega + -0.002 theta omega + 0.455 omega^2 + -0.001 theta^2 omega + 0.051 theta omega^2 + -2.116 omega^3,-0.004 theta + 0.015 omega + 0.001 theta^2 + -0.004 theta omega + 0.900 omega^2 + -0.002 theta^2 omega + 0.101 theta omega^2 + -4.238 omega^3,-3.8645780013e-05,-4.4958192133e-03,1.5194118464e-02,6.2664837319e-04,-3.8026558455e-03,8.9981285537e-01,-1.0813653763e-05,-2.0558732042e-03,1.0079190675e-01,-4.2379656268e+00
90032,2025-07-03 17:10:00,0.116549,18.543085,13.112200,-0.002 1 + 0.002 theta + 0.618 omega + 0.020 theta omega + 2.652 omega^2 + 0.001 theta^2 omega + -0.165 theta omega^2 + -1.914 omega^3,-0.003 1 + 0.004 theta + -0.806 omega + 0.040 theta omega + 5.706 omega^2 + 0.001 theta^2 omega + -0.336 theta omega^2 + -4.926 omega^3,-2.9362782004e-03,4.1365970255e-03,-8.0614844749e-01,-3.2084299612e-04,3.9788314930e-02,5.7059675488e+00,3.0669683597e-06,1.0293607865e-03,-3.3577105025e-01,-4.9260165603e+00
90033,2025-07-03 17:15:00,0.017538,0.658297,0.465652,0.051 1 + -0.002 theta + 0.037 omega + 0.030 theta omega + 5.773 omega^2 + -0.101 theta omega^2 + -10.871 omega^3,0.091 1 + -0.004 theta + -1.714 omega + 0.054 theta omega + 10.326 omega^2 + -0.182 theta omega^2 + -19.446 omega^3,9.0849101361e-02,-3.9537889382e-03,-1.7137369038e+00,4.1095079685e-05,5.4433730641e-02,1.0326405812e+01,4.2019774489e-08,-3.5109193197e-04,-1.8185164333e-01,-1.9446257798e+01
90034,2025-07-03 17:20:00,0.066996,1.772344,1.254132,-0.001 theta + 1.003 omega + -0.013 theta omega + 0.088 omega^2 + 0.006 theta^2 omega + -0.032 theta omega^2 + -0.355 omega^3,0.001 1 + -0.001 theta + 0.005 omega + -0.026 theta omega + 0.190 omega^2 + 0.012 theta^2 omega + -0.076 theta omega^2 + -0.664 omega^3,8.8736844019e-04,-1.2426616010e-03,5.3768393815e-03,3.5703563224e-04,-2.6416656011e-02,1.8985737258e-01,-1.1779436603e-04,1.2295583374e-02,-7.5991864835e-02,-6.6432132547e-01
90035,2025-07-03 17:25:00,0.063152,3.419082,2.418068,0.001 1 + 0.977 omega + -0.001 theta omega + 0.023 omega^2 + -0.023 theta omega^2 + 1.720 omega^3,0.001 1 + 0.001 theta + -0.047 omega + -0.002 theta omega + 0.040 omega^2 + -0.049 theta omega^2 + 3.445 omega^3,1.1042015914e-03,9.8095729434e-04,-4.7115092496e-02,-2.2479480205e-04,-1.5020595705e-03,3.9820934801e-02,1.0394388515e-05,4.4150447882e-04,-4.8700170612e-02,3.4452900339e+00
90036,2025-07-03 17:30:00,0.005165,0.130811,0.092569,0.001 1 + 1.013 omega + -0.031 omega^2 + -0.002 theta omega^2 + -0.757 omega^3,0.002 1 + 0.024 omega + 0.001 theta omega + -0.054 omega^2 + -0.003 theta omega^2 + -1.456 omega^3,1.8128610150e-03,4.0299736275e-04,2.4037956021e-02,-7.1578579362e-06,7.5043924269e-04,-5.3589667518e-02,-4.7237630696e-06,-5.9151542913e-05,-3.2158868801e-03,-1.4557486408e+00
90037,2025-07-03 17:35:00,0.008337,0.126363,0.089546,-0.002 1 + 1.002 omega + 0.088 omega^2 + 0.010 theta omega^2 + 0.064 omega^3,-0.003 1 + -0.001 theta + 0.005 omega + 0.164 omega^2 + 0.021 theta omega^2 + 0.110 omega^3,-3.3629037198e-03,-9.5842618618e-04,4.6532974319e-03,-7.5813183823e-05,1.7670520472e-04,1.6410609970e-01,-2.4285818680e-06,-3.8815470277e-05,2.0510263720e-02,1.0990952040e-01
90038,2025-07-03 17:40:00,nan,nan,nan,-0.037 1 + 0.003 theta + 1.660 omega + -0.056 theta omega + -3.186 omega^2 + 0.001 theta^2 omega + 0.115 theta omega^2 + 7.277 omega^3,-0.073 1 + 0.005 theta + 1.307 omega + -0.112 theta omega + -6.262 omega^2 + 0.002 theta^2 omega + 0.226 theta omega^2 + 14.273 omega^3,-7.2952406242e-02,5.1522356381e-03,1.3067436472e+00,5.0424879295e-05,-1.1201047071e-01,-6.2623638731e+00,-6.0861609747e-06,2.3823352751e-03,2.2590655841e-01,1.4272733258e+01
90039,2025-07-03 17:45:00,nan,nan,nan,-0.012 1 + 0.002 theta + 1.186 omega + -0.025 theta omega + -0.706 omega^2 + 0.001 theta^2 omega + 0.050 theta omega^2 + 0.293 omega^3,-0.025 1 + 0.004 theta + 0.385 omega + -0.053 theta omega + -1.405 omega^2 + 0.002 theta^2 omega + 0.099 theta omega^2 + 0.534 omega^3,-2.5060245109e-02,3.5300485335e-03,3.8453298263e-01,7.5635431825e-06,-5.2958283434e-02,-1.4053504449e+00,-9.7970257297e-06,1.7666748251e-03,9.9353328018e-02,5.3375373835e-01
90040,2025-07-03 17:50:00,0.054393,3.456013,2.444073,0.002 1 + 1.000 omega + 0.004 theta omega + -0.117 omega^2 + -0.001 theta^2 omega + -0.061 theta omega^2 + -0.389 omega^3,0.004 1 + 0.001 theta + 0.001 omega + 0.009 theta omega + -0.229 omega^2 + -0.002 theta^2 omega + -0.124 theta omega^2 + -0.757 omega^3,3.5371545712e-03,9.3085711114e-04,7.9631885497e-04,-4.4413683986e-04,8.5542403779e-03,-2.2907963883e-01,-7.7416973707e-05,-1.9140554084e-03,-1.2366515754e-01,-7.5720664324e-01
90041,2025-07-03 17:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.019 omega + -0.015 theta omega + 0.097 omega^2 + 0.001 theta^2 omega + -0.014 theta omega^2 + 1.993 omega^3,0.001 1 + -0.003 theta + 0.038 omega + 0.001 theta^2 + -0.029 theta omega + 0.163 omega^2 + 0.002 theta^2 omega + -0.025 theta omega^2 + 4.059 omega^3,1.2856678968e-03,-2.5947751603e-03,3.8280248968e-02,6.6166497412e-04,-2.9417136110e-02,1.6253514091e-01,-3.8559016294e-05,2.0752180729e-03,-2.4610393344e-02,4.0591461021e+00
90042,2025-07-03 18:00:00,nan,nan,nan,0.026 1 + 0.001 theta + 1.484 omega + 0.026 theta omega + 2.294 omega^2 + 0.106 theta omega^2 + 1.420 omega^3,0.052 1 + 0.002 theta + 0.973 omega + 0.053 theta omega + 4.514 omega^2 + 0.214 theta omega^2 + 2.361 omega^3,5.2435857077e-02,2.1447273547e-03,9.7296203612e-01,-8.4518017412e-05,5.3023407833e-02,4.5141185130e+00,-2.7111407583e-06,1.7042145269e-04,2.1446030464e-01,2.3612481741e+00
90043,2025-07-03 18:05:00,0.035886,1.555492,1.100191,-0.014 1 + -0.002 theta + 0.666 omega + -0.045 theta omega + -1.659 omega^2 + -0.001 theta^2 omega + -0.190 theta omega^2 + 1.525 omega^3,-0.027 1 + -0.003 theta + -0.667 omega + -0.090 theta omega + -3.321 omega^2 + -0.002 theta^2 omega + -0.377 theta omega^2 + 2.898 omega^3,-2.7212654722e-02,-3.2040887396e-03,-6.6671248002e-01,1.4213979459e-04,-8.9585340455e-02,-3.3214271463e+00,1.8970976928e-05,-2.2415240846e-03,-3.7740914914e-01,2.8980759142e+00
90044,2025-07-03 18:10:00,nan,nan,nan,-0.001 theta + 1.005 omega + 0.011 theta omega + 0.076 omega^2 + 0.001 theta^2 omega + -0.097 theta omega^2 + 0.535 omega^3,-0.001 theta + 0.011 omega + 0.022 theta omega + 0.161 omega^2 + 0.001 theta^2 omega + -0.192 theta omega^2 + 1.006 omega^3,3.5545590212e-04,-1.3496546707e-03,1.1282208969e-02,-4.6383031011e-05,2.2260858862e-02,1.6053751209e-01,-3.9041079678e-06,1.4809514780e-03,-1.9194361865e-01,1.0055395232e+00
90045,2025-07-03 18:15:00,0.059141,6.564501,4.641991,0.071 1 + -0.001 theta + -0.392 omega + 0.011 theta omega + 8.598 omega^2 + -0.050 theta omega^2 + -16.686 omega^3,0.133 1 + -0.001 theta + -2.628 omega + 0.022 theta omega + 16.265 omega^2 + -0.099 theta omega^2 + -31.378 omega^3,1.3322208456e-01,-1.2117751486e-03,-2.6283306706e+00,-5.8948956262e-06,2.1844846917e-02,1.6264636742e+01,-2.4593712474e-07,1.3870644192e-04,-9.9338227146e-02,-3.1377953921e+01
90046,2025-07-03 18:20:00,0.041962,5.956040,4.211661,0.002 1 + -0.003 theta + 0.993 omega + 0.001 theta^2 + 0.009 theta omega + 0.077 omega^2 + -0.001 theta^2 omega + -0.013 theta omega^2 + -2.096 omega^3,0.003 1 + -0.005 theta + -0.006 omega + 0.001 theta^2 + 0.016 theta omega + 0.159 omega^2 + -0.002 theta^2 omega + -0.028 theta omega^2 + -4.041 omega^3,3.4747000413e-03,-5.0227638092e-03,-5.6690656362e-03,1.2639933119e-03,1.6455850916e-02,1.5942156899e-01,-8.2390694634e-05,-1.8018879860e-03,-2.8230340529e-02,-4.0411981754e+00
90047,2025-07-03 18:25:00,0.036580,2.410338,1.704563,0.005 1 + 1.142 omega + 0.006 theta omega + 0.675 omega^2 + 0.028 theta omega^2 + 0.069 omega^3,0.009 1 + -0.001 theta + 0.285 omega + 0.012 theta omega + 1.344 omega^2 + 0.055 theta omega^2 + 0.158 omega^3,9.4967697960e-03,-9.9849445924e-04,2.8537596752e-01,-1.4523334916e-04,1.2287793842e-02,1.3444466366e+00,-3.6321205111e-06,-2.5298447502e-05,5.4576604861e-02,1.5788627358e-01
