Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
33513,2024-12-18 21:55:00,0.033793,3.297342,2.331695,1.004 omega + 0.009 theta omega + -0.156 omega^2 + -0.001 theta^2 omega + 0.050 theta omega^2 + -1.220 omega^3,0.001 1 + 0.007 omega + 0.016 theta omega + -0.279 omega^2 + -0.002 theta^2 omega + 0.097 theta omega^2 + -2.190 omega^3,5.2778045563e-04,-1.4474920057e-04,7.0963513799e-03,-2.0344001436e-04,1.6242638391e-02,-2.7873279845e-01,1.6316190557e-05,-1.7627891938e-03,9.6822502581e-02,-2.1897522656e+00
33514,2024-12-18 22:00:00,0.011100,0.333306,0.235814,-0.002 1 + 1.025 omega + -0.001 theta omega + 0.106 omega^2 + -0.001 theta^2 omega + -0.008 theta omega^2 + -1.811 omega^3,-0.004 1 + 0.001 theta + 0.051 omega + -0.002 theta omega + 0.220 omega^2 + -0.001 theta^2 omega + -0.020 theta omega^2 + -3.714 omega^3,-3.5383486448e-03,5.8362041977e-04,5.1394786994e-02,2.2972397174e-04,-2.0562017422e-03,2.1996705546e-01,-4.2380345424e-05,-1.2505889057e-03,-1.9701909527e-02,-3.7137848702e+00
33515,2024-12-18 22:05:00,nan,nan,nan,0.021 1 + 0.005 theta + 1.288 omega + 0.043 theta omega + 1.072 omega^2 + 0.001 theta^2 omega + 0.063 theta omega^2 + 1.942 omega^3,0.042 1 + 0.010 theta + 0.570 omega + 0.001 theta^2 + 0.086 theta omega + 2.099 omega^2 + 0.003 theta^2 omega + 0.124 theta omega^2 + 3.826 omega^3,4.2125784316e-02,9.7897659423e-03,5.6964892885e-01,6.3373389029e-04,8.5573365185e-02,2.0987412236e+00,1.1994307431e-05,2.9266572137e-03,1.2355837784e-01,3.8256776932e+00
33516,2024-12-18 22:10:00,nan,nan,nan,-0.003 1 + 1.002 omega + -0.005 theta omega + 0.217 omega^2 + 0.001 theta^2 omega + -0.032 theta omega^2 + 0.680 omega^3,-0.006 1 + 0.004 omega + -0.011 theta omega + 0.449 omega^2 + 0.001 theta^2 omega + -0.063 theta omega^2 + 1.413 omega^3,-5.5394294418e-03,-2.6171785143e-04,3.5536521213e-03,1.1777102581e-04,-1.1185558153e-02,4.4923396443e-01,-4.4291362883e-06,1.0758870043e-03,-6.3068510807e-02,1.4125031130e+00
33517,2024-12-18 22:15:00,0.024614,0.849707,0.601085,0.002 1 + -0.001 theta + 1.028 omega + 0.007 theta omega + -0.574 omega^2 + -0.010 theta omega^2 + 1.842 omega^3,0.005 1 + -0.002 theta + 0.058 omega + 0.014 theta omega + -1.148 omega^2 + -0.019 theta omega^2 + 3.603 omega^3,4.8465537849e-03,-1.8699035404e-03,5.8301271631e-02,8.1005013826e-05,1.3879723357e-02,-1.1481091997e+00,-1.0298949112e-06,-3.3227079060e-04,-1.8790740210e-02,3.6027214429e+00
33518,2024-12-18 22:20:00,0.040306,2.457407,1.737883,0.001 theta + 1.013 omega + -0.006 theta omega + 0.108 omega^2 + -0.001 theta^2 omega + 0.023 theta omega^2 + -1.632 omega^3,0.001 theta + 0.026 omega + -0.012 theta omega + 0.197 omega^2 + -0.002 theta^2 omega + 0.043 theta omega^2 + -3.183 omega^3,4.3200312302e-04,1.3311507289e-03,2.5956572765e-02,2.5581664063e-04,-1.1829692594e-02,1.9673239584e-01,3.8087316809e-06,-2.0097235525e-03,4.2669084661e-02,-3.1831401403e+00
33519,2024-12-18 22:25:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.160 omega + -0.013 theta omega + -2.426 omega^2 + 0.082 theta omega^2 + 11.123 omega^3,-0.008 1 + 0.002 theta + 0.332 omega + -0.028 theta omega + -4.903 omega^2 + 0.001 theta^2 omega + 0.168 theta omega^2 + 22.361 omega^3,-8.4145832992e-03,2.1902755425e-03,3.3177667625e-01,-1.8339006059e-04,-2.8394438292e-02,-4.9025398833e+00,4.9906113186e-06,6.2128388108e-04,1.6760622673e-01,2.2361040713e+01
33520,2024-12-18 22:30:00,0.087444,5.312566,3.757060,-0.001 theta + 1.000 omega + 0.006 theta omega + 0.022 omega^2 + 0.001 theta^2 omega + -0.036 theta omega^2 + 1.574 omega^3,-0.002 theta + 0.013 theta omega + 0.053 omega^2 + 0.002 theta^2 omega + -0.071 theta omega^2 + 3.245 omega^3,1.1454016822e-04,-2.0602094610e-03,-2.9380963592e-04,-2.4065401862e-04,1.2727138253e-02,5.2572562357e-02,-1.2595124446e-05,2.2488501978e-03,-7.0618517019e-02,3.2449565280e+00
33521,2024-12-18 22:35:00,0.043849,5.123118,3.622724,0.004 1 + 0.965 omega + 0.006 theta omega + -1.247 omega^2 + 0.019 theta omega^2 + -4.393 omega^3,0.010 1 + -0.001 theta + -0.013 omega + 0.012 theta omega + -2.084 omega^2 + 0.039 theta omega^2 + -7.811 omega^3,1.0353285474e-02,-6.7642479232e-04,-1.2825490720e-02,-1.0275506414e-04,1.2058516330e-02,-2.0835330359e+00,-1.3667275997e-06,-1.0879334887e-04,3.8820874123e-02,-7.8112332473e+00
33522,2024-12-18 22:40:00,0.087333,3.325857,2.352546,-0.109 1 + -0.003 theta + -0.313 omega + -0.034 theta omega + -4.343 omega^2 + -0.096 theta omega^2 + -2.352 omega^3,-0.232 1 + -0.006 theta + -2.869 omega + -0.067 theta omega + -10.171 omega^2 + -0.190 theta omega^2 + -7.659 omega^3,-2.3153134015e-01,-5.8090444518e-03,-2.8687394762e+00,5.9994239359e-06,-6.6599531318e-02,-1.0170890476e+01,7.2562046726e-08,1.4385377100e-05,-1.8970861748e-01,-7.6588832095e+00
33523,2024-12-18 22:45:00,0.040566,5.884839,4.161309,-0.026 1 + 0.397 omega + -0.017 theta omega + -3.299 omega^2 + -0.065 theta omega^2 + -4.767 omega^3,-0.048 1 + -1.147 omega + -0.030 theta omega + -6.330 omega^2 + -0.124 theta omega^2 + -9.132 omega^3,-4.8379726191e-02,-1.3100565607e-04,-1.1471664184e+00,6.5221257262e-05,-3.0446255320e-02,-6.3295410499e+00,7.9626849712e-07,-1.0681973717e-05,-1.2390821757e-01,-9.1324944885e+00
33524,2024-12-18 22:50:00,nan,nan,nan,0.028 1 + 0.006 theta + 1.325 omega + 0.064 theta omega + 1.211 omega^2 + 0.003 theta^2 omega + 0.135 theta omega^2 + 2.268 omega^3,0.070 1 + 0.016 theta + 0.851 omega + 0.001 theta^2 + 0.158 theta omega + 3.349 omega^2 + 0.007 theta^2 omega + 0.341 theta omega^2 + 5.816 omega^3,7.0155121687e-02,1.5762098744e-02,8.5079349753e-01,1.0721069249e-03,1.5780389945e-01,3.3492110287e+00,2.0022733709e-05,7.1398757518e-03,3.4139486656e-01,5.8156447504e+00
33525,2024-12-18 22:55:00,0.021981,0.898485,0.635515,-0.007 1 + 0.001 theta + 1.099 omega + -0.013 theta omega + -0.284 omega^2 + 0.009 theta omega^2 + -0.475 omega^3,-0.015 1 + 0.002 theta + 0.195 omega + -0.027 theta omega + -0.525 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + -0.798 omega^3,-1.4577528059e-02,2.3690419720e-03,1.9464846933e-01,-2.5831055576e-05,-2.7109523232e-02,-5.2489671777e-01,-3.3593195031e-06,9.2518322937e-04,1.5581327188e-02,-7.9815734368e-01
33526,2024-12-18 23:00:00,nan,nan,nan,0.992 omega + -0.021 theta omega + 1.172 omega^2 + -0.112 theta omega^2 + 8.535 omega^3,-0.023 omega + -0.042 theta omega + 2.225 omega^2 + -0.222 theta omega^2 + 16.593 omega^3,-4.9216055802e-04,-8.0872094189e-05,-2.3425754801e-02,1.4578653086e-04,-4.2230064621e-02,2.2250431642e+00,3.9564891141e-06,-8.6042580510e-05,-2.2195445847e-01,1.6592579186e+01
33527,2024-12-18 23:05:00,0.024582,2.633808,1.862464,-0.061 1 + -0.001 theta + -0.106 omega + -0.018 theta omega + -6.032 omega^2 + -0.076 theta omega^2 + -9.478 omega^3,-0.124 1 + -0.002 theta + -2.234 omega + -0.036 theta omega + -12.239 omega^2 + -0.154 theta omega^2 + -19.363 omega^3,-1.2352041227e-01,-1.6206851668e-03,-2.2339630048e+00,4.3251556485e-05,-3.6088816193e-02,-1.2239305022e+01,2.8658057116e-07,1.6276653423e-04,-1.5358373140e-01,-1.9363112553e+01
33528,2024-12-18 23:10:00,0.036354,4.641036,3.281809,-0.019 1 + -0.001 theta + 0.547 omega + -0.026 theta omega + -3.253 omega^2 + -0.094 theta omega^2 + -7.142 omega^3,-0.036 1 + -0.003 theta + -0.880 omega + -0.051 theta omega + -6.441 omega^2 + -0.001 theta^2 omega + -0.184 theta omega^2 + -14.379 omega^3,-3.6119792808e-02,-2.7084428523e-03,-8.8037440800e-01,-2.3001694676e-05,-5.0753998578e-02,-6.4414015325e+00,1.4552986677e-06,-7.5596095867e-04,-1.8384158320e-01,-1.4379483549e+01
33529,2024-12-18 23:15:00,0.275957,28.230807,19.963149,0.013 1 + 0.005 theta + 0.810 omega + 0.001 theta omega + -2.248 omega^2 + 0.001 theta^2 omega + -0.144 theta omega^2 + -3.863 omega^3,0.027 1 + 0.010 theta + -0.356 omega + 0.001 theta^2 + 0.005 theta omega + -4.309 omega^2 + 0.002 theta^2 omega + -0.277 theta omega^2 + -7.260 omega^3,2.6651125371e-02,1.0486217998e-02,-3.5600033101e-01,8.7934376569e-04,4.5417181942e-03,-4.3088538431e+00,1.8894732052e-05,2.2126740093e-03,-2.7697685754e-01,-7.2602880110e+00
33530,2024-12-18 23:20:00,0.010624,0.321312,0.227326,1.025 omega + 0.003 theta omega + 0.039 omega^2 + -0.002 theta^2 omega + -1.588 omega^3,0.001 1 + 0.049 omega + 0.006 theta omega + 0.093 omega^2 + -0.003 theta^2 omega + -0.006 theta omega^2 + -3.038 omega^3,7.6145821459e-04,-1.8306807310e-04,4.9177293905e-02,8.5810385550e-05,6.2411515492e-03,9.3002121309e-02,-2.0013086894e-05,-3.2507772050e-03,-5.6262691735e-03,-3.0378937423e+00
33531,2024-12-18 23:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.047 omega + -0.013 theta omega + 1.064 omega^2 + -0.020 theta omega^2 + 4.154 omega^3,-0.003 1 + -0.002 theta + 0.096 omega + -0.026 theta omega + 2.111 omega^2 + -0.001 theta^2 omega + -0.039 theta omega^2 + 8.281 omega^3,-2.7579226862e-03,-1.8811048372e-03,9.5925862018e-02,-3.0608040838e-05,-2.6180827490e-02,2.1112120072e+00,1.1209618918e-06,-7.0356678131e-04,-3.9041877781e-02,8.2809042503e+00
33532,2024-12-18 23:30:00,0.035399,5.093184,3.601512,0.005 1 + 1.137 omega + 0.003 theta omega + 0.725 omega^2 + 0.019 theta omega^2 + 0.862 omega^3,0.009 1 + -0.001 theta + 0.273 omega + 0.005 theta omega + 1.422 omega^2 + 0.037 theta omega^2 + 1.586 omega^3,9.4234770171e-03,-8.0047686711e-04,2.7312645140e-01,-6.8473544503e-05,5.4479668787e-03,1.4222450031e+00,-2.5850483286e-07,-2.3778234437e-04,3.7174764698e-02,1.5862027088e+00
33533,2024-12-18 23:35:00,nan,nan,nan,0.158 1 + 0.011 theta + 2.105 omega + 0.062 theta omega + 1.975 omega^2 + 0.001 theta^2 omega + 0.073 theta omega^2 + 0.680 omega^3,0.311 1 + 0.023 theta + 2.160 omega + 0.120 theta omega + 3.847 omega^2 + 0.001 theta^2 omega + 0.140 theta omega^2 + 1.484 omega^3,3.1084122993e-01,2.2504007734e-02,2.1604516838e+00,4.6457728026e-04,1.2000551304e-01,3.8470276250e+00,2.9851604464e-06,1.3088369471e-03,1.4005855169e-01,1.4840664502e+00
33534,2024-12-18 23:40:00,0.038288,1.508406,1.066948,0.003 1 + 0.961 omega + -0.005 theta omega + -0.123 omega^2 + 0.001 theta^2 omega + 0.003 theta omega^2 + 2.652 omega^3,0.005 1 + -0.075 omega + -0.011 theta omega + -0.226 omega^2 + 0.001 theta^2 omega + 0.006 theta omega^2 + 5.213 omega^3,5.3044183829e-03,1.2930317425e-04,-7.4848088163e-02,1.5552105823e-05,-1.0500155909e-02,-2.2630234225e-01,-3.9955622685e-06,1.0126722156e-03,5.6093988187e-03,5.2132629252e+00
33535,2024-12-18 23:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.988 omega + -0.014 theta omega + 0.132 omega^2 + -0.001 theta^2 omega + -0.062 theta omega^2 + 2.774 omega^3,-0.002 1 + -0.003 theta + -0.023 omega + -0.029 theta omega + 0.250 omega^2 + -0.003 theta^2 omega + -0.130 theta omega^2 + 5.608 omega^3,-1.9479931617e-03,-2.6499767622e-03,-2.2828648496e-02,-4.1981765806e-04,-2.8714609097e-02,2.4999755428e-01,3.8567922727e-06,-2.8920525610e-03,-1.2989403214e-01,5.6079085238e+00
33536,2024-12-18 23:50:00,0.030887,4.185041,2.959351,-0.064 1 + -0.322 omega + -8.991 omega^2 + 0.001 theta omega^2 + -19.999 omega^3,-0.127 1 + -2.651 omega + -18.104 omega^2 + 0.001 theta omega^2 + -40.335 omega^3,-1.2676071620e-01,-2.5538256845e-04,-2.6511868433e+00,-1.9839611382e-05,-1.4261392061e-04,-1.8103819152e+01,-1.8247952039e-07,-4.7860266589e-05,1.0417224698e-03,-4.0334981142e+01
33537,2024-12-18 23:55:00,0.142361,13.191622,9.328429,-0.004 1 + 0.937 omega + -0.508 omega^2 + 0.027 theta omega^2 + -2.094 omega^3,-0.008 1 + -0.001 theta + -0.120 omega + 0.001 theta omega + -0.996 omega^2 + 0.054 theta omega^2 + -4.200 omega^3,-8.1069656236e-03,-8.3035708919e-04,-1.2005813421e-01,-4.1794322432e-05,6.2712525015e-04,-9.9632618017e-01,5.0003490081e-07,-4.1550479063e-04,5.4363720036e-02,-4.1995666901e+00
33538,2024-12-19 00:00:00,0.035005,2.036444,1.440196,0.003 1 + 0.001 theta + 0.994 omega + -0.002 theta omega + -0.087 omega^2 + -0.020 theta omega^2 + -0.054 omega^3,0.005 1 + 0.002 theta + -0.007 omega + -0.004 theta omega + -0.154 omega^2 + -0.001 theta^2 omega + -0.039 theta omega^2 + -0.218 omega^3,5.4473183221e-03,1.8471196897e-03,-6.8158098673e-03,5.9888396143e-05,-4.2292818328e-03,-1.5379302202e-01,-1.9701417143e-05,-7.3288853236e-04,-3.9264700789e-02,-2.1758028836e-01
33539,2024-12-19 00:05:00,nan,nan,nan,0.001 theta + 0.972 omega + -0.011 theta omega + 0.013 omega^2 + 0.001 theta^2 omega + -0.021 theta omega^2 + 1.953 omega^3,0.002 theta + -0.056 omega + -0.022 theta omega + 0.016 omega^2 + 0.003 theta^2 omega + -0.039 theta omega^2 + 3.929 omega^3,-1.8652760000e-05,1.5540531141e-03,-5.5834345800e-02,2.5940888530e-05,-2.1769578321e-02,1.6238427596e-02,-1.8440058908e-05,2.6373224671e-03,-3.9125551746e-02,3.9292846719e+00
33540,2024-12-19 00:10:00,0.059039,1.068464,0.756671,-0.005 1 + 1.097 omega + 0.001 theta^2 + 0.036 theta omega + 0.521 omega^2 + 0.001 theta^2 omega + 0.242 theta omega^2 + -4.327 omega^3,-0.009 1 + 0.192 omega + 0.003 theta^2 + 0.069 theta omega + 1.021 omega^2 + 0.001 theta^3 + 0.001 theta^2 omega + 0.471 theta omega^2 + -8.729 omega^3,-9.2265124877e-03,-3.1297030247e-04,1.9183850401e-01,2.6427345680e-03,6.8702871051e-02,1.0214746545e+00,5.0941441678e-04,1.1657201127e-03,4.7113421189e-01,-8.7286869288e+00
33541,2024-12-19 00:15:00,nan,nan,nan,-0.007 1 + 0.004 theta + 1.051 omega + -0.001 theta^2 + -0.037 theta omega + 0.231 omega^2 + 0.003 theta^2 omega + -0.040 theta omega^2 + 1.980 omega^3,-0.015 1 + 0.009 theta + 0.108 omega + -0.001 theta^2 + -0.075 theta omega + 0.422 omega^2 + 0.006 theta^2 omega + -0.076 theta omega^2 + 4.013 omega^3,-1.4660524202e-02,8.8292959934e-03,1.0838634262e-01,-1.0131833051e-03,-7.4774330559e-02,4.2187207901e-01,2.8798044008e-05,6.1964196304e-03,-7.6041798153e-02,4.0127906387e+00
33542,2024-12-19 00:20:00,1.067913,49.718458,35.164368,-0.002 1 + 0.001 theta + 1.019 omega + 0.002 theta omega + 0.116 omega^2 + -0.005 theta omega^2 + -0.574 omega^3,-0.004 1 + 0.001 theta + 0.037 omega + 0.003 theta omega + 0.246 omega^2 + -0.010 theta omega^2 + -1.072 omega^3,-3.6493540150e-03,1.0633430717e-03,3.7324824073e-02,-3.1162067743e-04,3.3273725776e-03,2.4569963441e-01,1.8955246411e-05,-3.4825855310e-04,-1.0434239178e-02,-1.0722980653e+00
33543,2024-12-19 00:25:00,0.060997,2.448684,1.732018,-0.001 1 + -0.001 theta + 0.994 omega + -0.003 theta omega + -0.069 omega^2 + -0.009 theta omega^2 + -0.467 omega^3,-0.001 1 + -0.002 theta + -0.012 omega + -0.006 theta omega + -0.163 omega^2 + -0.021 theta omega^2 + -1.074 omega^3,-1.1900383317e-03,-2.1650479821e-03,-1.1806035676e-02,-4.5354074142e-04,-5.8195624794e-03,-1.6348761597e-01,-2.3751053266e-05,-2.8352328286e-04,-2.0716463850e-02,-1.0741148785e+00
33544,2024-12-19 00:30:00,0.071255,9.985259,7.060824,0.076 1 + 0.004 theta + -0.668 omega + -0.040 theta omega + 11.302 omega^2 + 0.068 theta omega^2 + -22.010 omega^3,0.149 1 + 0.007 theta + -3.305 omega + -0.081 theta omega + 22.457 omega^2 + 0.141 theta omega^2 + -43.887 omega^3,1.4904980690e-01,7.4237013264e-03,-3.3048590643e+00,1.7448945849e-05,-8.0887492752e-02,2.2457375830e+01,-7.6390839168e-07,3.4450915489e-04,1.4091607462e-01,-4.3886930302e+01
33545,2024-12-19 00:35:00,0.408511,8.929000,6.320361,0.012 1 + 0.777 omega + 0.009 theta omega + 0.907 omega^2 + -0.043 theta omega^2 + -0.395 omega^3,0.024 1 + -0.464 omega + 0.017 theta omega + 1.917 omega^2 + -0.086 theta omega^2 + -0.961 omega^3,2.3901371655e-02,-1.7960896759e-04,-4.6353623749e-01,-4.1303586032e-05,1.6692824708e-02,1.9174939278e+00,-5.9936119275e-08,2.4760011174e-04,-8.5809649897e-02,-9.6071813851e-01
33546,2024-12-19 00:40:00,0.035865,4.042260,2.858422,-0.058 1 + 0.003 theta + 1.788 omega + -0.039 theta omega + -2.620 omega^2 + 0.118 theta omega^2 + -0.640 omega^3,-0.125 1 + 0.008 theta + 1.702 omega + -0.084 theta omega + -5.738 omega^2 + 0.255 theta omega^2 + -0.973 omega^3,-1.2479937194e-01,7.5546979438e-03,1.7021164103e+00,-1.1594324148e-04,-8.4210376794e-02,-5.7382564676e+00,1.0641073483e-06,4.1468667418e-04,2.5468651299e-01,-9.7344159466e-01
33547,2024-12-19 00:45:00,0.022006,1.977292,1.398243,0.003 1 + 0.840 omega + -0.009 theta omega + 2.227 omega^2 + 0.007 theta omega^2 + -7.528 omega^3,0.006 1 + 0.001 theta + -0.312 omega + -0.016 theta omega + 4.372 omega^2 + 0.011 theta omega^2 + -14.794 omega^3,6.3812791803e-03,6.6593345951e-04,-3.1184432052e-01,1.8094104406e-05,-1.6431242461e-02,4.3724735657e+00,-1.3068858441e-06,4.2465800442e-04,1.1289900516e-02,-1.4793597205e+01
33548,2024-12-19 00:50:00,0.051566,3.482839,2.463009,-0.030 1 + 0.002 theta + 1.316 omega + -0.018 theta omega + -0.367 omega^2 + 0.047 theta omega^2 + -2.557 omega^3,-0.062 1 + 0.003 theta + 0.657 omega + -0.037 theta omega + -0.842 omega^2 + 0.095 theta omega^2 + -4.914 omega^3,-6.2404308279e-02,3.1194888321e-03,6.5655429554e-01,-5.8306659957e-06,-3.7009996131e-02,-8.4243500666e-01,-5.4753695619e-07,2.1254705174e-04,9.4881549616e-02,-4.9136178323e+00
