Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
50510,2025-02-16 00:50:00,0.069580,1.851164,1.309895,-0.001 1 + 0.990 omega + -0.038 omega^2,-0.002 1 + -0.021 omega + -0.083 omega^2,-1.8607939591e-03,3.8321797762e-05,-2.0916967857e-02,1.0818343324e-06,2.2193000479e-04,-8.2702378775e-02
50511,2025-02-16 00:55:00,0.066069,4.578943,3.238139,0.002 1 + 1.030 omega + 0.073 omega^2,0.005 1 + 0.069 omega + 0.001 theta omega + 0.158 omega^2,5.2168969882e-03,-7.5456918911e-05,6.8953881068e-02,-5.4779775656e-06,1.0507103994e-03,1.5798517393e-01
50512,2025-02-16 01:00:00,0.205063,9.124700,6.453767,-0.005 1 + -0.001 theta + 0.974 omega + -0.003 theta omega + 0.052 omega^2,-0.009 1 + -0.001 theta + -0.049 omega + -0.007 theta omega + 0.108 omega^2,-9.0620713272e-03,-1.4454592472e-03,-4.9282483795e-02,-4.2122289894e-05,-6.5009844463e-03,1.0780098969e-01
50513,2025-02-16 01:05:00,0.045566,2.364800,1.672477,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.025 omega^2,-0.001 1 + 0.002 omega + -0.002 theta omega + 0.043 omega^2,-1.0925721487e-03,-4.5673587833e-04,1.6213803267e-03,6.1377736619e-05,-2.3511110145e-03,4.3282737918e-02
50514,2025-02-16 01:10:00,2.130615,108.816957,76.959956,-0.002 1 + 1.003 omega + 0.001 theta omega + 0.063 omega^2,-0.003 1 + 0.001 theta + 0.008 omega + 0.002 theta omega + 0.131 omega^2,-3.1417311285e-03,9.1332846855e-04,7.5485720427e-03,-9.3569347129e-05,1.9462234240e-03,1.3078763531e-01
50515,2025-02-16 01:15:00,nan,nan,nan,0.998 omega + -0.001 theta omega + -0.043 omega^2,-0.001 1 + -0.001 theta + -0.004 omega + -0.001 theta omega + -0.084 omega^2,-6.4404755068e-04,-5.0940833282e-04,-4.4261072942e-03,-3.4094409418e-06,-1.0273758136e-03,-8.4029132136e-02
50516,2025-02-16 01:20:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.995 omega + -0.001 theta omega + 0.051 omega^2,-0.003 1 + 0.001 theta + -0.010 omega + -0.002 theta omega + 0.108 omega^2,-2.6546836838e-03,1.4001324341e-03,-1.0286329848e-02,2.9850650225e-04,-1.7703804169e-03,1.0848460725e-01
50517,2025-02-16 01:25:00,nan,nan,nan,-0.002 1 + 1.000 omega + 0.001 theta omega + 0.045 omega^2,-0.004 1 + 0.001 theta omega + 0.103 omega^2,-4.4827978961e-03,2.1420552891e-04,4.9210480687e-04,6.5206740673e-05,9.7051146649e-04,1.0302351976e-01
50518,2025-02-16 01:30:00,0.206263,4.158857,2.944370,-0.014 1 + -0.002 theta + 0.957 omega + -0.005 theta omega + 0.055 omega^2,-0.027 1 + -0.005 theta + -0.084 omega + -0.011 theta omega + 0.113 omega^2,-2.7496232467e-02,-4.9093517948e-03,-8.3810228191e-02,-1.8287745306e-04,-1.0783319328e-02,1.1332252913e-01
50519,2025-02-16 01:35:00,0.026647,0.763620,0.540290,-0.001 1 + 1.004 omega + -0.002 theta omega + 0.086 omega^2,-0.002 1 + 0.008 omega + -0.004 theta omega + 0.165 omega^2,-1.8784064693e-03,-3.8656613161e-04,7.6422373935e-03,7.8134970703e-06,-3.9979582535e-03,1.6504201725e-01
50520,2025-02-16 01:40:00,0.173651,5.377199,3.804236,-0.002 1 + 0.988 omega + -0.002 theta omega + 0.025 omega^2,-0.005 1 + -0.024 omega + -0.004 theta omega + 0.049 omega^2,-4.6366430874e-03,-1.8761632372e-04,-2.4434651372e-02,9.0378169648e-05,-4.4369344401e-03,4.9460164031e-02
50521,2025-02-16 01:45:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.002 omega + -0.076 omega^2,0.002 1 + 0.002 theta + 0.005 omega + -0.001 theta omega + -0.157 omega^2,1.8978959730e-03,1.9657603460e-03,4.8504763946e-03,-2.8263814908e-04,-5.3308899574e-04,-1.5735212433e-01
50522,2025-02-16 01:50:00,0.016446,1.566469,1.107722,0.002 1 + 0.999 omega + 0.001 theta omega + -0.043 omega^2,0.005 1 + 0.001 theta + -0.002 omega + 0.001 theta omega + -0.088 omega^2,4.7742038094e-03,5.5186418923e-04,-1.9979599801e-03,6.6129433836e-06,1.3366858475e-03,-8.7979989544e-02
50523,2025-02-16 01:55:00,nan,nan,nan,1.000 omega + 0.099 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + 0.203 omega^2,-5.3673738567e-04,-1.0517137145e-03,7.8810590238e-04,4.2471451430e-05,2.8389906404e-04,2.0324962982e-01
50524,2025-02-16 02:00:00,0.109465,6.754376,4.776692,1.037 omega + 0.001 theta omega + 0.097 omega^2,0.075 omega + 0.002 theta omega + 0.195 omega^2,-3.8084475507e-04,-1.9856900561e-04,7.5368976985e-02,-5.2997152492e-06,2.2260319640e-03,1.9529619671e-01
50525,2025-02-16 02:05:00,nan,nan,nan,0.003 1 + 0.991 omega + 0.001 theta omega + -0.131 omega^2,0.006 1 + 0.001 theta + -0.016 omega + 0.002 theta omega + -0.266 omega^2,6.2721171179e-03,5.4265363925e-04,-1.6341227953e-02,-1.0284325035e-04,2.4393960205e-03,-2.6559747649e-01
50526,2025-02-16 02:10:00,0.684794,16.646092,11.780521,-0.001 theta + 1.008 omega + -0.003 theta omega + 0.010 omega^2,-0.002 theta + 0.019 omega + -0.007 theta omega + 0.013 omega^2,-7.2226659637e-05,-1.9641347902e-03,1.8667187519e-02,2.8238105712e-04,-6.8573613297e-03,1.3175164711e-02
50527,2025-02-16 02:15:00,0.038329,1.868707,1.321653,0.998 omega + -0.003 omega^2,-0.001 1 + -0.001 omega + -0.011 omega^2,-7.7946158383e-04,5.8827266858e-05,-1.2654440227e-03,-1.0123213954e-06,1.3177971214e-04,-1.1339086586e-02
50528,2025-02-16 02:20:00,nan,nan,nan,0.002 1 + 0.993 omega + 0.003 theta omega + -0.035 omega^2,0.004 1 + -0.014 omega + 0.005 theta omega + -0.069 omega^2,3.6555569086e-03,3.4435331984e-04,-1.3991910793e-02,-4.8471963864e-04,5.3325524582e-03,-6.8618401856e-02
50529,2025-02-16 02:25:00,0.061797,6.149243,4.348391,-0.003 1 + 1.036 omega + -0.001 theta omega + -0.101 omega^2,-0.007 1 + 0.076 omega + -0.001 theta omega + -0.211 omega^2,-6.5624968316e-03,7.2031885640e-05,7.5529344214e-02,4.9858764548e-06,-1.2237373874e-03,-2.1058899945e-01
50530,2025-02-16 02:30:00,nan,nan,nan,-0.013 1 + 0.001 theta + 1.075 omega + -0.005 theta omega + 0.112 omega^2,-0.026 1 + 0.001 theta + 0.150 omega + -0.010 theta omega + 0.227 omega^2,-2.6472990953e-02,1.4391057442e-03,1.4992035232e-01,6.8052441479e-06,-9.9722161423e-03,2.2729632251e-01
50531,2025-02-16 02:35:00,0.015757,0.396903,0.280874,-0.016 1 + 1.119 omega + -0.001 theta omega + -0.178 omega^2,-0.032 1 + 0.242 omega + -0.002 theta omega + -0.362 omega^2,-3.2047617926e-02,1.8278094345e-04,2.4226974521e-01,1.3206694638e-06,-1.5412992419e-03,-3.6153902976e-01
50532,2025-02-16 02:40:00,0.083280,2.441835,1.727642,0.005 1 + -0.001 theta + 0.991 omega + 0.001 theta omega + -0.033 omega^2,0.010 1 + -0.002 theta + -0.018 omega + 0.002 theta omega + -0.066 omega^2,9.5116547635e-03,-1.5622275700e-03,-1.7757291349e-02,2.5624823275e-05,1.8242498029e-03,-6.5657258018e-02
50533,2025-02-16 02:45:00,nan,nan,nan,1.007 omega + 0.067 omega^2,-0.001 1 + 0.014 omega + 0.134 omega^2,-9.2096492376e-04,-3.9771442246e-04,1.4323206952e-02,-1.7684056405e-05,2.6644016838e-04,1.3383533953e-01
50534,2025-02-16 02:50:00,nan,nan,nan,0.007 1 + 1.039 omega + 0.002 theta omega + 0.001 omega^2,0.013 1 + 0.001 theta + 0.077 omega + 0.003 theta omega,1.3066100997e-02,6.0255438100e-04,7.6796501186e-02,4.3595342688e-06,3.1722126924e-03,4.8811441195e-04
50535,2025-02-16 02:55:00,0.069021,1.871529,1.324270,0.001 1 + 1.000 omega + 0.001 theta omega + -0.032 omega^2,0.002 1 + 0.003 omega + 0.001 theta omega + -0.061 omega^2,1.8338191358e-03,8.1090952386e-05,3.0706786166e-03,-2.6773859805e-06,1.0190084229e-03,-6.0733260111e-02
50536,2025-02-16 03:00:00,0.022750,1.008730,0.713461,-0.013 1 + 0.885 omega + -0.001 theta omega + -0.239 omega^2,-0.024 1 + -0.222 omega + -0.001 theta omega + -0.465 omega^2,-2.3938731163e-02,-1.3658260593e-04,-2.2192356734e-01,1.2875966032e-06,-1.1818283287e-03,-4.6507788455e-01
50537,2025-02-16 03:05:00,0.025230,0.761575,0.538810,0.999 omega + 0.013 omega^2,0.001 1 + 0.006 omega + 0.039 omega^2,9.1058219842e-04,-3.2982008198e-06,5.8894574115e-03,-2.1733231522e-07,-1.9855013171e-04,3.9306543997e-02
50538,2025-02-16 03:10:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.010 omega + 0.003 theta omega + 0.008 omega^2,-0.003 1 + -0.002 theta + 0.020 omega + 0.006 theta omega + 0.010 omega^2,-3.4414592547e-03,-2.3644570879e-03,2.0418704879e-02,-3.1284970790e-05,5.9372708160e-03,1.0208785829e-02
50539,2025-02-16 03:15:00,0.065566,5.109392,3.613183,-0.002 1 + 1.021 omega + -0.051 omega^2,-0.005 1 + 0.052 omega + -0.001 theta omega + -0.117 omega^2,-5.0661172805e-03,6.3834345500e-05,5.1955930920e-02,2.2389297705e-06,-9.3235188908e-04,-1.1731701629e-01
50540,2025-02-16 03:20:00,0.237686,8.497985,6.011333,0.001 1 + 0.993 omega + 0.001 theta omega + 0.031 omega^2,0.003 1 + -0.013 omega + 0.001 theta omega + 0.064 omega^2,2.7957842025e-03,-2.3921101456e-04,-1.3246932146e-02,-2.8299386959e-05,1.2025451809e-03,6.4108923008e-02
50541,2025-02-16 03:25:00,0.090150,2.786106,1.971106,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.063 omega^2,-0.003 1 + -0.010 omega + -0.002 theta omega + 0.115 omega^2,-2.6202249191e-03,-6.0776899431e-05,-1.0398350876e-02,5.0626154333e-05,-1.9832424027e-03,1.1541932013e-01
50542,2025-02-16 03:30:00,0.038202,0.936485,0.662745,-0.001 1 + 1.011 omega + -0.010 omega^2,-0.003 1 + 0.025 omega + -0.001 theta omega + -0.018 omega^2,-3.0357586148e-03,3.0058517891e-04,2.4523604260e-02,-9.8311271356e-06,-8.2460249396e-04,-1.8068973984e-02
50543,2025-02-16 03:35:00,0.049147,1.601322,1.132839,0.005 1 + 0.001 theta + 1.004 omega + 0.001 theta omega + -0.012 omega^2,0.009 1 + 0.003 theta + 0.008 omega + 0.002 theta omega + -0.027 omega^2,9.3459350283e-03,2.7632936993e-03,7.6439324349e-03,1.9430438336e-04,1.8280543530e-03,-2.7408758327e-02
50544,2025-02-16 03:40:00,nan,nan,nan,0.004 1 + 1.034 omega + 0.003 theta omega + -0.014 omega^2,0.009 1 + 0.001 theta + 0.072 omega + 0.006 theta omega + -0.026 omega^2,8.8218232192e-03,8.8042914051e-04,7.1995266045e-02,-6.5086722254e-06,6.0140626350e-03,-2.6192382633e-02
50545,2025-02-16 03:45:00,0.057994,6.853769,4.846520,0.001 1 + 0.001 theta + 1.001 omega + 0.001 theta omega + 0.026 omega^2,0.002 1 + 0.001 theta + 0.005 omega + 0.001 theta omega + 0.053 omega^2,2.0293742231e-03,9.7915271705e-04,4.7831992970e-03,1.1223064648e-05,1.0050249914e-03,5.3140747700e-02
50546,2025-02-16 03:50:00,0.191479,23.398751,16.545970,0.004 1 + 1.017 omega + 0.002 theta omega + -0.022 omega^2,0.007 1 + 0.001 theta + 0.036 omega + 0.004 theta omega + -0.044 omega^2,7.3085142962e-03,9.5443896975e-04,3.5509102580e-02,2.2161605305e-06,3.8237068574e-03,-4.4326330445e-02
50547,2025-02-16 03:55:00,0.023125,2.836530,2.005797,-0.010 1 + 0.914 omega + -0.001 theta omega + -0.161 omega^2,-0.021 1 + -0.169 omega + -0.001 theta omega + -0.315 omega^2,-2.0576298978e-02,-3.5093983280e-04,-1.6882458125e-01,-2.3219734184e-06,-1.2263121589e-03,-3.1545838667e-01
50548,2025-02-16 04:00:00,0.040402,2.054407,1.452966,0.013 1 + 1.082 omega + 0.001 theta omega + 0.110 omega^2,0.026 1 + 0.166 omega + 0.001 theta omega + 0.223 omega^2,2.5821297851e-02,2.8743058591e-04,1.6589855983e-01,-1.2065142408e-08,1.4026029478e-03,2.2263157304e-01
50549,2025-02-16 04:05:00,0.259561,8.847125,6.258554,-0.001 1 + 0.992 omega + -0.001 theta omega + -0.012 omega^2,-0.002 1 + -0.013 omega + -0.001 theta omega + -0.026 omega^2,-2.1091026300e-03,-6.5708643688e-05,-1.3073713256e-02,9.1153482175e-06,-1.1797677623e-03,-2.5754723268e-02
50550,2025-02-16 04:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + 0.002 theta omega + -0.047 omega^2,0.002 1 + -0.001 theta + 0.008 omega + 0.003 theta omega + -0.093 omega^2,1.9992042997e-03,-1.0283384398e-03,7.6679081651e-03,3.1059422864e-05,3.1524698044e-03,-9.2961192317e-02
50551,2025-02-16 04:15:00,0.016056,0.247339,0.175263,1.010 omega + 0.021 omega^2,0.001 1 + 0.020 omega + 0.001 theta omega + 0.040 omega^2,7.2217628517e-04,3.5785381933e-04,2.0017056408e-02,1.4811508823e-05,9.3716282834e-04,3.9502467841e-02
50552,2025-02-16 04:20:00,nan,nan,nan,0.009 1 + -0.001 theta + 0.945 omega + 0.003 theta omega + 0.045 omega^2,0.016 1 + -0.001 theta + -0.104 omega + 0.005 theta omega + 0.081 omega^2,1.6286110992e-02,-1.3973480417e-03,-1.0431321915e-01,2.7658114247e-05,5.1022576330e-03,8.1489820370e-02
50553,2025-02-16 04:25:00,0.065249,1.681071,1.189592,-0.003 1 + 1.001 omega + -0.002 theta omega + 0.136 omega^2,-0.006 1 + -0.001 theta + 0.004 omega + -0.004 theta omega + 0.271 omega^2,-6.4691663935e-03,-5.6781847613e-04,3.7775112727e-03,1.4823661774e-06,-3.7037742801e-03,2.7078641285e-01
50554,2025-02-16 04:30:00,0.182736,7.308222,5.169309,1.000 omega + 0.005 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.014 omega^2,7.7286443312e-04,-5.4445632053e-04,9.7124654870e-04,3.3751089363e-05,-1.6632622733e-04,1.4000101645e-02
50555,2025-02-16 04:35:00,0.843354,11.010568,7.808452,0.001 1 + 1.003 omega + 0.002 theta omega + -0.003 omega^2,0.001 1 + -0.001 theta + 0.007 omega + 0.004 theta omega + -0.014 omega^2,1.4388969294e-03,-9.8692812905e-04,7.3896027573e-03,1.9600866438e-05,3.5449813499e-03,-1.3980198818e-02
50556,2025-02-16 04:40:00,0.019484,0.459936,0.325515,0.980 omega + 0.001 theta omega + 0.054 omega^2,-0.001 1 + 0.001 theta + -0.038 omega + 0.001 theta omega + 0.106 omega^2,-1.0600307415e-03,9.5712722542e-04,-3.8286954417e-02,-5.1549340575e-05,9.8853501811e-04,1.0578155535e-01
50557,2025-02-16 04:45:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.013 omega + 0.001 theta omega + 0.213 omega^2,-0.001 1 + 0.002 theta + 0.028 omega + 0.001 theta omega + 0.431 omega^2,-8.6470922511e-04,2.2493565407e-03,2.8474918796e-02,1.1459348568e-04,1.3400301721e-03,4.3104963665e-01
50558,2025-02-16 04:50:00,0.055312,3.198737,2.262187,0.001 1 + 1.008 omega + 0.001 theta omega + -0.069 omega^2,0.003 1 + 0.017 omega + 0.001 theta omega + -0.138 omega^2,2.9176042123e-03,-4.6804699352e-04,1.7489883204e-02,7.7028185752e-06,1.1452786182e-03,-1.3805339200e-01
50559,2025-02-16 04:55:00,0.118754,7.699154,5.444772,-0.002 1 + 1.014 omega + -0.001 theta omega + -0.029 omega^2,-0.003 1 + 0.001 theta + 0.030 omega + -0.001 theta omega + -0.056 omega^2,-3.3959768444e-03,5.0199104077e-04,2.9683673612e-02,-1.1347581210e-05,-1.0436530159e-03,-5.5646415798e-02
50560,2025-02-16 05:00:00,0.052149,1.177310,0.833300,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.039 omega^2,-0.003 1 + 0.009 omega + -0.002 theta omega + 0.076 omega^2,-2.7441358249e-03,-4.6486979191e-04,8.5188690273e-03,2.1375045929e-07,-1.8866589770e-03,7.5674283976e-02
50561,2025-02-16 05:05:00,0.069626,8.073107,5.708761,0.003 1 + 1.004 omega + -0.013 omega^2,0.006 1 + 0.009 omega + 0.001 theta omega + -0.032 omega^2,5.7286380689e-03,2.8846833101e-04,9.2601568203e-03,1.4051936971e-06,6.9639983941e-04,-3.2448157249e-02
50562,2025-02-16 05:10:00,0.013430,0.495594,0.350567,0.005 1 + 1.028 omega + 0.037 omega^2,0.011 1 + 0.066 omega + 0.001 theta omega + 0.084 omega^2,1.0694752930e-02,1.8506445105e-04,6.6429834177e-02,5.5595829278e-07,7.2817137152e-04,8.4041392472e-02
50563,2025-02-16 05:15:00,0.031564,1.185623,0.838659,-0.002 1 + 1.001 omega + 0.018 omega^2,-0.002 1 + 0.008 omega + 0.042 omega^2,-2.1186037535e-03,-1.8088391513e-04,8.4863796363e-03,-1.3299284812e-06,-2.6368033772e-04,4.2019441516e-02
50564,2025-02-16 05:20:00,0.070527,3.090149,2.185634,-0.003 1 + 0.986 omega + -0.004 theta omega + 0.297 omega^2,-0.006 1 + -0.026 omega + 0.001 theta^2 + -0.008 theta omega + 0.586 omega^2,-6.3393846268e-03,-2.7160038766e-04,-2.6106127360e-02,5.7944331337e-04,-7.8884561040e-03,5.8560756045e-01
50565,2025-02-16 05:25:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.001 theta omega + 0.033 omega^2,0.001 1 + -0.001 theta + -0.002 omega + 0.002 theta omega + 0.063 omega^2,1.0181668435e-03,-1.0372437350e-03,-1.8947459135e-03,9.6544310318e-05,1.6413013988e-03,6.3383480536e-02
50566,2025-02-16 05:30:00,nan,nan,nan,0.004 1 + 0.963 omega + 0.002 theta omega + 0.067 omega^2,0.008 1 + -0.001 theta + -0.075 omega + 0.004 theta omega + 0.137 omega^2,8.4951679618e-03,-6.1178376232e-04,-7.4626291057e-02,-2.4806458030e-06,3.8770206046e-03,1.3684390988e-01
50567,2025-02-16 05:35:00,0.101155,2.183771,1.545815,-0.001 1 + -0.001 theta + 0.999 omega + -0.003 theta omega + 0.029 omega^2,-0.003 1 + -0.002 theta + -0.006 theta omega + 0.052 omega^2,-2.8452076131e-03,-1.8716500009e-03,5.5216518297e-06,-9.6939731360e-05,-6.1197315938e-03,5.2284496263e-02
50568,2025-02-16 05:40:00,0.109259,5.538636,3.917169,0.003 1 + 1.006 omega + -0.034 omega^2,0.005 1 + 0.012 omega + -0.001 theta omega + -0.070 omega^2,5.1966310403e-03,-2.1526711570e-05,1.1820956839e-02,-2.1638396786e-05,-9.8124344912e-04,-6.9625468537e-02
50569,2025-02-16 05:45:00,nan,nan,nan,-0.013 1 + 0.922 omega + -0.002 theta omega + -0.039 omega^2,-0.025 1 + -0.001 theta + -0.152 omega + -0.005 theta omega + -0.076 omega^2,-2.4546041174e-02,-9.1472237831e-04,-1.5209667821e-01,-3.8115048940e-06,-4.6292830729e-03,-7.5731277125e-02
50570,2025-02-16 05:50:00,0.138226,4.840924,3.424445,-0.003 1 + -0.001 theta + 0.995 omega + -0.001 theta omega + 0.025 omega^2,-0.005 1 + -0.001 theta + -0.008 omega + -0.003 theta omega + 0.049 omega^2,-5.0844381477e-03,-1.4420435628e-03,-8.4077685168e-03,-5.8479881684e-05,-2.7509307465e-03,4.8648757866e-02
50571,2025-02-16 05:55:00,0.128567,3.782675,2.676300,-0.001 1 + 0.995 omega + 0.030 omega^2,-0.002 1 + 0.001 theta + -0.010 omega + -0.001 theta omega + 0.053 omega^2,-2.3426056155e-03,5.4915999957e-04,-1.0400804822e-02,4.6850111201e-05,-7.8678626072e-04,5.3414535977e-02
50572,2025-02-16 06:00:00,0.018422,0.803125,0.568045,0.022 1 + 0.853 omega + 0.001 theta omega + 0.245 omega^2,0.043 1 + -0.001 theta + -0.294 omega + 0.002 theta omega + 0.493 omega^2,4.3448566325e-02,-6.9302701570e-04,-2.9436597594e-01,1.7615150191e-06,2.4680318155e-03,4.9280893670e-01
50573,2025-02-16 06:05:00,0.021277,0.680126,0.481157,-0.001 1 + 1.000 omega + 0.070 omega^2,-0.003 1 + 0.001 omega + 0.137 omega^2,-2.8444651058e-03,-3.6419300967e-04,5.9495041621e-04,-1.6642494980e-05,-3.0636994005e-04,1.3667723266e-01
50574,2025-02-16 06:10:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.029 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.070 omega^2,-1.2717799233e-03,-7.1704754310e-04,6.6678463090e-04,-6.1271182520e-05,2.3169588236e-04,-6.9609402443e-02
50575,2025-02-16 06:15:00,0.042759,4.187643,2.961265,0.001 1 + 1.044 omega + 0.160 omega^2,0.003 1 + 0.091 omega + 0.330 omega^2,2.9781182165e-03,-3.1939946305e-04,9.1480344197e-02,-6.7991787498e-06,-2.8800949993e-04,3.2992594681e-01
50576,2025-02-16 06:20:00,0.185668,28.189414,19.933358,0.007 1 + 1.051 omega + 0.001 theta omega + 0.043 omega^2,0.015 1 + 0.104 omega + 0.003 theta omega + 0.086 omega^2,1.4934565146e-02,2.3417772217e-04,1.0440862879e-01,-6.3051087749e-06,2.5167041178e-03,8.6400034525e-02
50577,2025-02-16 06:25:00,0.060992,2.964678,2.096788,0.004 1 + 1.023 omega + 0.001 theta omega + 0.031 omega^2,0.007 1 + 0.045 omega + 0.001 theta omega + 0.061 omega^2,6.7161463162e-03,3.4067922059e-04,4.4723398477e-02,4.6801974528e-06,1.2251131605e-03,6.1010685148e-02
50578,2025-02-16 06:30:00,0.032139,0.918860,0.650130,0.002 1 + 0.999 omega + -0.012 omega^2,0.004 1 + -0.001 theta + -0.002 omega + -0.019 omega^2,4.3305756043e-03,-7.9419698826e-04,-2.0781639404e-03,2.4610773582e-05,2.2936651742e-04,-1.9456255940e-02
50579,2025-02-16 06:35:00,nan,nan,nan,0.974 omega + 0.002 theta omega + 0.071 omega^2,-0.051 omega + 0.003 theta omega + 0.142 omega^2,2.3963811843e-04,3.4933283038e-04,-5.0835393191e-02,-3.1334128317e-05,2.9397530357e-03,1.4175609711e-01
50580,2025-02-16 06:40:00,nan,nan,nan,-0.011 1 + -0.001 theta + 0.932 omega + -0.002 theta omega + -0.079 omega^2,-0.020 1 + -0.001 theta + -0.128 omega + -0.004 theta omega + -0.146 omega^2,-1.9659501831e-02,-1.1401221663e-03,-1.2760461373e-01,-1.5703874269e-05,-3.9896143869e-03,-1.4620696355e-01
50581,2025-02-16 06:45:00,0.034918,2.210968,1.563586,0.002 1 + 1.020 omega + 0.001 theta omega + 0.031 omega^2,0.004 1 + 0.047 omega + 0.003 theta omega + 0.075 omega^2,4.3514550694e-03,4.5841905438e-04,4.6557726724e-02,1.1927466453e-05,2.6771638016e-03,7.4669973145e-02
50582,2025-02-16 06:50:00,0.049694,0.817092,0.578839,0.003 1 + 0.988 omega + 0.003 theta omega + -0.050 omega^2,0.005 1 + -0.023 omega + 0.007 theta omega + -0.103 omega^2,5.2590684327e-03,-3.9024060789e-04,-2.3356607991e-02,-3.5618267302e-04,6.6689420100e-03,-1.0325487924e-01
50583,2025-02-16 06:55:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.006 omega + -0.001 theta omega + -0.029 omega^2,-0.001 1 + -0.001 theta + 0.013 omega + -0.001 theta omega + -0.053 omega^2,-1.2735874904e-03,-1.0312015520e-03,1.2509083966e-02,-2.0134486710e-05,-1.1131258851e-03,-5.3386415562e-02
50584,2025-02-16 07:00:00,0.036642,0.815153,0.576982,0.007 1 + 0.975 omega + 0.001 theta omega + -0.034 omega^2,0.013 1 + -0.050 omega + 0.002 theta omega + -0.070 omega^2,1.3174917567e-02,-6.6437011501e-05,-5.0056511743e-02,-1.8925074725e-05,1.9339102215e-03,-6.9637371162e-02
