Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
47085,2025-02-04 03:15:00,nan,nan,nan,0.007 1 + 0.917 omega + 0.003 theta omega + 0.200 omega^2,0.015 1 + -0.001 theta + -0.169 omega + 0.007 theta omega + 0.411 omega^2,1.4879110811e-02,-8.9151016156e-04,-1.6945561871e-01,7.3127857232e-07,7.0621105315e-03,4.1059088944e-01
47086,2025-02-04 03:20:00,0.024826,0.956818,0.676800,0.003 1 + 0.960 omega + 0.152 omega^2,0.005 1 + -0.079 omega + 0.001 theta omega + 0.304 omega^2,5.3165871065e-03,-3.4246998824e-05,-7.8595568686e-02,-4.6503111662e-06,7.8754045952e-04,3.0361409312e-01
47087,2025-02-04 03:25:00,0.060542,10.223468,7.229210,0.973 omega + -0.002 theta omega + 0.175 omega^2,-0.001 1 + -0.054 omega + -0.003 theta omega + 0.349 omega^2,-8.9101917208e-04,4.9473294735e-04,-5.3908012535e-02,6.6632173924e-07,-2.9510134814e-03,3.4903590398e-01
47088,2025-02-04 03:30:00,nan,nan,nan,-0.014 1 + 0.001 theta + 1.074 omega + -0.003 theta omega + -0.017 omega^2,-0.030 1 + 0.002 theta + 0.154 omega + -0.005 theta omega + -0.037 omega^2,-2.9521188650e-02,1.5170681166e-03,1.5405072451e-01,-1.4555557313e-05,-5.2811204466e-03,-3.7394469207e-02
47089,2025-02-04 03:40:00,0.090355,3.018928,2.135660,0.001 1 + 0.999 omega + 0.001 theta omega + -0.027 omega^2,0.001 1 + -0.002 omega + 0.001 theta omega + -0.064 omega^2,1.1869058062e-03,-3.6351317255e-04,-1.9677425750e-03,-2.4850061007e-05,1.4342594772e-03,-6.4230688489e-02
47090,2025-02-04 03:45:00,0.078146,7.180699,5.077822,1.018 omega + -0.072 omega^2,0.037 omega + -0.150 omega^2,1.5415892869e-04,-2.0997511362e-04,3.7200000902e-02,2.8900690735e-06,1.1040221977e-04,-1.5039200582e-01
47091,2025-02-04 03:50:00,0.027895,1.843122,1.303434,0.001 1 + 0.997 omega + 0.001 theta omega + -0.081 omega^2,0.003 1 + -0.006 omega + 0.001 theta omega + -0.148 omega^2,2.6759319870e-03,-4.3316581814e-04,-6.0844663841e-03,-8.7822871515e-06,1.0180964354e-03,-1.4804237238e-01
47092,2025-02-04 03:55:00,0.062656,1.882995,1.332216,0.007 1 + 0.941 omega + 0.003 theta omega + -0.120 omega^2,0.015 1 + 0.001 theta + -0.119 omega + 0.006 theta omega + -0.245 omega^2,1.4865579769e-02,8.4295002145e-04,-1.1857842269e-01,-8.3431358305e-05,6.3703431037e-03,-2.4498473960e-01
47093,2025-02-04 04:00:00,0.506879,50.821616,35.938096,0.002 1 + 1.003 omega + 0.001 theta omega + -0.056 omega^2,0.006 1 + 0.017 omega + 0.001 theta omega + -0.097 omega^2,5.8314802563e-03,2.4045471242e-04,1.7435034536e-02,4.6900410744e-07,1.4570296932e-03,-9.7343571349e-02
47094,2025-02-04 04:05:00,0.210859,11.157405,7.890886,-0.002 1 + 0.975 omega + -0.005 theta omega + 0.026 omega^2,-0.004 1 + -0.049 omega + -0.009 theta omega + 0.051 omega^2,-3.6999790157e-03,-2.2129124436e-04,-4.9388221460e-02,5.7243417619e-05,-9.4008036295e-03,5.0778180073e-02
47095,2025-02-04 04:10:00,0.007972,0.116700,0.082712,1.001 omega + -0.015 omega^2,0.003 omega + -0.028 omega^2,9.7315458100e-05,-1.2997455494e-04,2.7220615423e-03,9.3779265275e-06,3.9995742001e-04,-2.8252471646e-02
47096,2025-02-04 04:15:00,0.875162,60.402538,42.715527,-0.004 1 + 1.000 omega + -0.003 theta omega + 0.142 omega^2,-0.008 1 + 0.001 theta + 0.002 omega + -0.005 theta omega + 0.273 omega^2,-7.5559093266e-03,7.9151724990e-04,2.0238602621e-03,5.2242650361e-07,-4.9129633625e-03,2.7344356108e-01
47097,2025-02-04 04:20:00,0.085776,13.827082,9.777412,-0.003 1 + 0.001 theta + 0.949 omega + -0.004 theta omega + 0.447 omega^2,-0.007 1 + 0.002 theta + -0.097 omega + -0.009 theta omega + 0.876 omega^2,-7.0245100700e-03,1.9529292745e-03,-9.7291200661e-02,-2.8864614534e-05,-8.7005562450e-03,8.7580700394e-01
47098,2025-02-04 04:25:00,0.013946,0.427376,0.302362,0.998 omega + 0.041 omega^2,-0.001 1 + -0.004 omega + 0.075 omega^2,-7.6076674136e-04,-3.7626353002e-04,-4.1528479592e-03,-4.5394078337e-05,-3.1524724268e-04,7.4700304640e-02
47099,2025-02-04 04:30:00,nan,nan,nan,-0.002 1 + 0.967 omega + -0.001 theta omega + -0.134 omega^2,-0.003 1 + -0.064 omega + -0.001 theta omega + -0.263 omega^2,-3.0667688500e-03,4.5905525240e-05,-6.3831059885e-02,9.9332638160e-06,-1.4506724527e-03,-2.6308748627e-01
47100,2025-02-04 04:35:00,0.018926,1.138466,0.805128,-0.002 1 + 1.017 omega + -0.001 theta omega + -0.059 omega^2,-0.004 1 + 0.035 omega + -0.001 theta omega + -0.118 omega^2,-3.5971392411e-03,4.5357588287e-04,3.5285983753e-02,-1.3121751911e-05,-1.1797655005e-03,-1.1787708311e-01
47101,2025-02-04 04:40:00,0.044028,4.547278,3.215562,1.013 omega + 0.001 theta omega + -0.130 omega^2,0.001 1 + 0.025 omega + 0.002 theta omega + -0.248 omega^2,5.4751170342e-04,-1.8422062650e-04,2.5404533769e-02,-1.0398069000e-06,1.7773631174e-03,-2.4757978175e-01
47102,2025-02-04 04:45:00,0.014857,0.501805,0.354985,0.995 omega + -0.001 theta omega + 0.086 omega^2,-0.004 omega + -0.002 theta omega + 0.155 omega^2,-2.1943907095e-04,7.6253028025e-05,-3.8757488739e-03,1.8335835249e-06,-1.6802988131e-03,1.5455216985e-01
47103,2025-02-04 04:50:00,0.193349,5.224365,3.696713,-0.001 1 + 1.010 omega + 0.002 theta omega + -0.004 omega^2,-0.001 1 + -0.001 theta + 0.020 omega + 0.004 theta omega + -0.009 omega^2,-1.2466562664e-03,-9.5098612641e-04,1.9773484287e-02,3.7291092810e-05,3.9918783625e-03,-9.2230209676e-03
47104,2025-02-04 04:55:00,0.044466,1.343183,0.950294,-0.001 1 + 0.997 omega + -0.004 omega^2,-0.002 1 + -0.007 omega + -0.001 theta omega + -0.015 omega^2,-1.8391947078e-03,-8.7853785669e-05,-6.5690098033e-03,8.9497755560e-06,-5.9489544711e-04,-1.5371632818e-02
47105,2025-02-04 05:00:00,0.032853,1.023748,0.724272,0.007 1 + 0.940 omega + 0.001 theta omega + 0.099 omega^2,0.014 1 + -0.001 theta + -0.119 omega + 0.003 theta omega + 0.204 omega^2,1.4060911153e-02,-5.1456239043e-04,-1.1866530951e-01,1.3626775773e-06,2.9067954312e-03,2.0433327095e-01
47106,2025-02-04 05:05:00,nan,nan,nan,-0.001 1 + 1.000 omega + 0.062 omega^2,-0.003 1 + -0.001 omega + 0.134 omega^2,-2.7032959081e-03,-1.6461031036e-04,-1.3098226854e-03,2.3882156666e-05,-3.7808273516e-04,1.3374268833e-01
47107,2025-02-04 05:10:00,0.021589,0.655116,0.463488,0.002 1 + 0.988 omega + 0.014 omega^2,0.005 1 + -0.024 omega + 0.001 theta omega + 0.030 omega^2,4.5940595418e-03,-2.9930286505e-04,-2.3722771822e-02,2.9692123952e-06,8.1999566801e-04,3.0392124567e-02
47108,2025-02-04 05:15:00,0.101908,9.793272,6.925264,1.019 omega + -0.001 theta omega + -0.085 omega^2,0.038 omega + -0.002 theta omega + -0.142 omega^2,-2.8267419156e-04,-2.6306901629e-04,3.7659538527e-02,3.2202243422e-05,-2.3167937559e-03,-1.4175489173e-01
47109,2025-02-04 05:20:00,0.035639,1.797702,1.271417,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.028 omega^2,-0.002 1 + 0.008 omega + -0.001 theta omega + 0.041 omega^2,-2.1230557251e-03,2.3277895797e-04,7.6461362069e-03,-4.8570511719e-06,-1.0941375360e-03,4.0515861984e-02
47110,2025-02-04 05:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.006 omega + 0.002 theta omega + -0.068 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + 0.004 theta omega + -0.124 omega^2,-1.1537142574e-03,-1.1475628154e-03,1.1598962173e-02,-1.4029141896e-04,4.1706652802e-03,-1.2385696651e-01
47111,2025-02-04 05:30:00,nan,nan,nan,0.001 1 + 0.994 omega + -0.001 theta omega + 0.120 omega^2,0.002 1 + -0.010 omega + -0.002 theta omega + 0.246 omega^2,1.8699111397e-03,-4.5308639134e-04,-1.0363227990e-02,2.1979518861e-05,-1.7440653391e-03,2.4574633711e-01
47112,2025-02-04 05:35:00,0.023484,0.771768,0.545975,-0.001 1 + 0.998 omega + 0.004 omega^2,-0.001 1 + -0.001 omega + -0.001 theta omega + 0.021 omega^2,-1.0523432529e-03,-2.7088503272e-05,-7.3709174731e-04,3.6446099503e-06,-5.3020250231e-04,2.0502173702e-02
47113,2025-02-04 05:40:00,0.012015,0.547652,0.387342,0.002 1 + 1.071 omega + -0.001 theta omega + 0.293 omega^2,0.005 1 + 0.145 omega + -0.001 theta omega + 0.596 omega^2,4.8260509251e-03,-3.5405329729e-04,1.4471332139e-01,-2.5325068992e-06,-1.0989086451e-03,5.9611675403e-01
47114,2025-02-04 05:45:00,0.010825,0.377471,0.267022,0.002 1 + 1.000 omega + -0.064 omega^2,0.003 1 + 0.001 theta + 0.001 theta omega + -0.122 omega^2,3.3418439597e-03,8.7646704425e-04,3.1774507774e-04,7.5074505591e-05,5.9367748683e-04,-1.2211942584e-01
47115,2025-02-04 05:50:00,0.035514,1.305845,0.923713,0.002 1 + 0.980 omega + 0.001 theta omega + 0.034 omega^2,0.003 1 + -0.031 omega + 0.001 theta omega + 0.053 omega^2,2.6612505016e-03,-1.0220500191e-04,-3.0974896397e-02,-8.6543860621e-07,8.7645016060e-04,5.3119861403e-02
47116,2025-02-04 05:55:00,0.037777,1.254375,0.887379,1.006 omega + 0.001 theta omega + 0.030 omega^2,0.001 1 + 0.013 omega + 0.001 theta omega + 0.054 omega^2,5.0670803597e-04,1.0160835981e-04,1.3073728312e-02,9.1663863418e-06,1.1798816118e-03,5.3621310582e-02
47117,2025-02-04 06:00:00,nan,nan,nan,0.011 1 + 0.894 omega + 0.001 theta omega + 0.259 omega^2,0.021 1 + -0.208 omega + 0.001 theta omega + 0.518 omega^2,2.1234557752e-02,-2.1435526555e-04,-2.0823289025e-01,-9.5455980799e-07,1.1565843437e-03,5.1756276469e-01
47118,2025-02-04 06:05:00,0.022365,0.798768,0.565036,-0.001 1 + 0.995 omega + -0.023 omega^2,-0.002 1 + -0.008 omega + -0.047 omega^2,-2.2210972066e-03,-2.0058734382e-04,-8.2346451593e-03,-6.7463023446e-06,3.7071341181e-04,-4.6731981722e-02
47119,2025-02-04 06:10:00,0.046747,5.066187,3.582487,-0.003 1 + 0.954 omega + -0.001 theta omega + -0.154 omega^2,-0.006 1 + -0.091 omega + -0.001 theta omega + -0.307 omega^2,-5.8102951126e-03,-5.0543866841e-05,-9.0827908643e-02,2.7439324702e-06,-9.9511815181e-04,-3.0666414086e-01
47120,2025-02-04 06:15:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.074 omega^2,-0.002 1 + 0.002 omega + 0.148 omega^2,-1.9046496430e-03,-3.6628050843e-04,2.3483511608e-03,5.0304368540e-05,-3.7931753850e-04,1.4784520801e-01
47121,2025-02-04 06:20:00,0.097219,2.358135,1.668870,-0.010 1 + -0.002 theta + 0.905 omega + -0.019 theta omega + 0.048 omega^2,-0.020 1 + -0.005 theta + -0.188 omega + -0.037 theta omega + 0.104 omega^2,-2.0175387157e-02,-4.5751677213e-03,-1.8809069412e-01,-1.2498522138e-04,-3.7101840150e-02,1.0433480610e-01
47122,2025-02-04 06:25:00,nan,nan,nan,0.002 1 + 1.004 omega + -0.002 theta omega + -0.087 omega^2,0.005 1 + 0.001 theta + 0.008 omega + -0.003 theta omega + -0.171 omega^2,4.7684004520e-03,5.5991668665e-04,7.6738544415e-03,-3.8379629941e-07,-3.0938393113e-03,-1.7050222064e-01
47123,2025-02-04 06:30:00,0.012791,0.880504,0.622676,0.017 1 + 0.841 omega + 0.001 theta omega + 0.359 omega^2,0.036 1 + -0.001 theta + -0.330 omega + 0.002 theta omega + 0.746 omega^2,3.5922406249e-02,-5.0629759778e-04,-3.2975921161e-01,7.4323868158e-07,2.4854866058e-03,7.4642504265e-01
47124,2025-02-04 06:35:00,0.038887,1.734577,1.226839,0.002 1 + 0.988 omega + 0.001 theta omega + -0.002 omega^2,0.004 1 + -0.024 omega + 0.002 theta omega + 0.002 omega^2,3.7024076292e-03,-3.6872348312e-04,-2.4004444553e-02,3.3564501768e-06,1.7298489533e-03,2.2412885194e-03
47125,2025-02-04 06:40:00,0.032717,4.856197,3.433928,0.004 1 + 1.090 omega + 0.364 omega^2,0.008 1 + 0.180 omega + 0.001 theta omega + 0.726 omega^2,8.1348585472e-03,-2.2889636162e-04,1.8034358603e-01,-9.5551386830e-06,8.1067340677e-04,7.2606691869e-01
47126,2025-02-04 06:45:00,0.015507,0.995651,0.704117,0.954 omega + 0.002 theta omega + -0.324 omega^2,0.001 1 + 0.001 theta + -0.077 omega + 0.004 theta omega + -0.573 omega^2,7.0429399831e-04,6.7702594772e-04,-7.7424020905e-02,5.9560576035e-06,3.8814908879e-03,-5.7281279956e-01
47127,2025-02-04 06:50:00,0.024275,1.002240,0.708899,-0.002 1 + 0.995 omega + 0.041 omega^2,-0.003 1 + -0.010 omega + -0.001 theta omega + 0.077 omega^2,-3.1075668977e-03,-6.3700050367e-05,-1.0027601106e-02,9.7315667178e-06,-5.8604440692e-04,7.6527617032e-02
47128,2025-02-04 06:55:00,nan,nan,nan,1.003 omega + 0.002 theta omega + 0.033 omega^2,-0.001 theta + 0.007 omega + 0.004 theta omega + 0.061 omega^2,3.3075126866e-04,-7.5543645026e-04,7.2170944295e-03,-2.1833765876e-05,4.3289370686e-03,6.1202480078e-02
47129,2025-02-04 07:00:00,0.009561,0.160026,0.113357,0.997 omega + 0.013 omega^2,-0.002 1 + 0.002 omega + 0.017 omega^2,-1.5130130908e-03,3.9309075142e-05,2.3491344851e-03,-1.1640307245e-07,-2.6658575643e-04,1.7187132964e-02
47130,2025-02-04 07:05:00,nan,nan,nan,0.001 1 + 0.986 omega + 0.001 theta omega + 0.049 omega^2,0.001 1 + -0.023 omega + 0.002 theta omega + 0.080 omega^2,9.3940929504e-04,-1.3958575393e-04,-2.3008533068e-02,3.6869486048e-06,2.1199776455e-03,7.9679887280e-02
47131,2025-02-04 07:10:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.025 omega^2,0.001 1 + 0.005 omega + -0.058 omega^2,1.3345268544e-03,1.8987348980e-04,4.7491224667e-03,-3.8579616297e-04,-1.2181909992e-04,-5.7688438775e-02
47132,2025-02-04 07:15:00,nan,nan,nan,0.001 1 + 1.040 omega + 0.001 theta omega + 0.146 omega^2,0.002 1 + 0.083 omega + 0.002 theta omega + 0.301 omega^2,1.8157247558e-03,-1.6193590188e-04,8.3478914413e-02,-8.2592689536e-06,1.8116690461e-03,3.0050920601e-01
47133,2025-02-04 07:20:00,0.036464,3.085453,2.181897,-0.010 1 + -0.001 theta + 0.901 omega + -0.005 theta omega + -0.173 omega^2,-0.020 1 + -0.002 theta + -0.193 omega + -0.011 theta omega + -0.341 omega^2,-1.9673225551e-02,-1.9394150008e-03,-1.9348983924e-01,-4.1436540594e-05,-1.0841926237e-02,-3.4103668465e-01
47134,2025-02-04 07:25:00,0.055015,1.721129,1.217644,0.987 omega + -0.001 theta omega + -0.148 omega^2,-0.001 1 + -0.025 omega + -0.002 theta omega + -0.299 omega^2,-7.0782809617e-04,3.3420764822e-04,-2.5428784054e-02,9.1975574974e-05,-1.7324309340e-03,-2.9913216094e-01
47135,2025-02-04 07:30:00,nan,nan,nan,0.002 1 + 0.969 omega + 0.002 theta omega + 0.023 omega^2,0.004 1 + -0.059 omega + 0.004 theta omega + 0.041 omega^2,3.5238177530e-03,2.4115711484e-04,-5.8822901625e-02,-2.8823602314e-05,3.6928555477e-03,4.1403110976e-02
47136,2025-02-04 07:35:00,0.047923,6.386620,4.516149,-0.012 1 + 1.127 omega + -0.001 theta omega + -0.288 omega^2,-0.025 1 + 0.256 omega + -0.002 theta omega + -0.577 omega^2,-2.4915279354e-02,1.1330272210e-04,2.5577249513e-01,3.9752655730e-06,-1.8088260027e-03,-5.7690760279e-01
47137,2025-02-04 07:40:00,0.019869,1.054939,0.746087,0.006 1 + -0.001 theta + 0.980 omega + 0.002 theta omega + -0.041 omega^2,0.011 1 + -0.002 theta + -0.041 omega + 0.003 theta omega + -0.070 omega^2,1.1102560564e-02,-1.6600009931e-03,-4.1057863757e-02,5.6907904436e-05,3.4725887673e-03,-6.9929587982e-02
47138,2025-02-04 07:45:00,0.013446,1.804285,1.275858,-0.001 1 + 0.974 omega + -0.125 omega^2,-0.001 1 + -0.053 omega + 0.001 theta omega + -0.252 omega^2,-1.4711338017e-03,1.4691283708e-04,-5.2582972779e-02,1.6198274080e-06,5.3448678021e-04,-2.5226189632e-01
47139,2025-02-04 07:50:00,0.068920,4.706652,3.328462,1.004 omega + -0.005 omega^2,0.001 1 + 0.015 omega + 0.001 theta omega + 0.003 omega^2,7.7171026505e-04,-7.7582333195e-05,1.5253539420e-02,-5.1985097357e-06,5.7767547570e-04,2.8761310633e-03
47140,2025-02-04 07:55:00,nan,nan,nan,-0.001 theta + 1.012 omega + 0.007 theta omega + -0.317 omega^2,0.001 1 + -0.001 theta + 0.025 omega + 0.015 theta omega + -0.640 omega^2,5.7483865483e-04,-1.3927780558e-03,2.4835176929e-02,-1.8776743073e-04,1.4516041833e-02,-6.4021219445e-01
47141,2025-02-04 08:00:00,0.028832,1.259737,0.891002,1.003 omega + -0.001 theta omega + 0.090 omega^2,0.005 omega + -0.001 theta omega + 0.177 omega^2,-8.6096103782e-05,1.3657086970e-04,4.7829554244e-03,-9.3917750771e-05,-1.3796243554e-03,1.7656620536e-01
47142,2025-02-04 08:05:00,0.021568,0.722631,0.511205,1.001 omega + 0.001 theta omega + 0.038 omega^2,-0.001 1 + 0.002 omega + 0.001 theta omega + 0.087 omega^2,-9.1753085742e-04,-3.6962984017e-04,2.3264403909e-03,5.7379652112e-05,1.4344880366e-03,8.7263328345e-02
47143,2025-02-04 08:10:00,nan,nan,nan,1.010 omega + 0.004 theta omega + -0.124 omega^2,0.021 omega + 0.007 theta omega + -0.237 omega^2,-4.0310961257e-04,-4.2382528385e-04,2.0762160731e-02,-5.3716255548e-05,6.7114693554e-03,-2.3693763402e-01
47144,2025-02-04 08:15:00,0.007726,0.245278,0.173524,0.001 1 + 0.995 omega + 0.001 theta omega + -0.068 omega^2,0.002 1 + -0.010 omega + 0.001 theta omega + -0.136 omega^2,1.6373168949e-03,-4.1556351201e-04,-1.0253922221e-02,3.5948624305e-05,1.1161332628e-03,-1.3631957472e-01
47145,2025-02-04 08:20:00,0.020152,0.597329,0.422616,-0.001 1 + 1.007 omega + 0.062 omega^2,-0.002 1 + 0.014 omega + 0.001 theta omega + 0.115 omega^2,-1.7042500515e-03,-2.1600057735e-04,1.3572018739e-02,-1.0514710595e-06,7.9032895896e-04,1.1462950410e-01
47146,2025-02-04 08:25:00,0.019997,0.846932,0.599038,0.995 omega + 0.001 theta omega + -0.016 omega^2,-0.010 omega + 0.002 theta omega + -0.025 omega^2,-1.2149258226e-04,1.0194906971e-04,-1.0429068269e-02,-2.1631861612e-05,1.8390354937e-03,-2.4901781153e-02
47147,2025-02-04 08:30:00,nan,nan,nan,1.011 omega + -0.074 omega^2,-0.001 theta + 0.023 omega + -0.001 theta omega + -0.149 omega^2,-3.6438334178e-04,-9.0016010065e-04,2.2902445962e-02,1.1336124514e-04,-5.9396358497e-04,-1.4886477211e-01
47148,2025-02-04 08:35:00,0.031084,1.232105,0.871507,1.000 omega + -0.001 theta omega + 0.010 omega^2,-0.001 1 + 0.001 omega + -0.002 theta omega + 0.005 omega^2,-7.4722232647e-04,-2.6641918918e-04,1.0353520354e-03,6.3249827702e-06,-1.8869842479e-03,5.2286825866e-03
47149,2025-02-04 08:40:00,0.042586,4.852063,3.431059,0.999 omega + 0.001 theta omega + -0.052 omega^2,0.002 omega + 0.002 theta omega + -0.090 omega^2,4.8013167441e-04,9.9956484180e-06,2.2715445210e-03,-5.4096374919e-06,1.5594383650e-03,-8.9819376860e-02
47150,2025-02-04 08:45:00,0.036891,5.614765,3.970324,0.001 1 + 1.010 omega + 0.001 theta omega + 0.006 omega^2,0.001 1 + 0.022 omega + 0.001 theta omega + 0.020 omega^2,1.4610320760e-03,1.0730746193e-04,2.2203463273e-02,6.3970431686e-07,1.1202931496e-03,2.0389586996e-02
47151,2025-02-04 08:50:00,0.024920,0.651741,0.461187,0.021 1 + 1.148 omega + 0.001 theta omega + 0.250 omega^2,0.043 1 + 0.307 omega + 0.002 theta omega + 0.513 omega^2,4.3370100590e-02,3.5644387106e-04,3.0705503900e-01,-5.0481774759e-07,1.7283328671e-03,5.1347088427e-01
47152,2025-02-04 08:55:00,0.078220,3.170313,2.242432,-0.007 1 + 0.997 omega + 0.246 omega^2,-0.014 1 + -0.001 theta + -0.006 omega + 0.001 theta omega + 0.459 omega^2,-1.3609867689e-02,-9.1810831701e-04,-6.0482186575e-03,5.8710960700e-05,6.3455915127e-04,4.5918842297e-01
47153,2025-02-04 09:00:00,nan,nan,nan,0.003 1 + 0.905 omega + -0.001 theta omega + 0.513 omega^2,0.005 1 + 0.001 theta + -0.193 omega + -0.002 theta omega + 1.039 omega^2,5.2129908299e-03,6.7476629234e-04,-1.9298253079e-01,-1.4639409748e-05,-1.7351535930e-03,1.0388112931e+00
47154,2025-02-04 09:05:00,0.090099,2.191103,1.550653,-0.001 1 + 0.002 theta + 1.002 omega + -0.152 omega^2,-0.002 1 + 0.005 theta + 0.004 omega + -0.001 theta^2 + -0.001 theta omega + -0.307 omega^2,-2.0517498369e-03,4.6311290599e-03,3.5208348517e-03,-7.6524000288e-04,-7.2018479641e-04,-3.0732642675e-01
47155,2025-02-04 09:10:00,0.025782,1.941984,1.373311,-0.001 1 + 1.050 omega + -0.276 omega^2,-0.002 1 + 0.099 omega + -0.540 omega^2,-1.8466537251e-03,-3.0829247505e-04,9.9382485687e-02,7.3417558067e-06,1.2573906604e-04,-5.4044422764e-01
47156,2025-02-04 09:15:00,nan,nan,nan,1.015 omega + 0.010 theta omega + -0.239 omega^2,0.001 1 + -0.001 theta + 0.032 omega + 0.021 theta omega + -0.511 omega^2,6.7858785165e-04,-9.1978096214e-04,3.2352293443e-02,-1.6078932128e-04,2.0813055063e-02,-5.1066193275e-01
47157,2025-02-04 09:20:00,0.027781,1.471525,1.040711,1.004 omega + 0.004 omega^2,0.006 omega + -0.001 theta omega + 0.013 omega^2,-1.1052425396e-04,-8.0470853314e-05,6.3262934405e-03,5.5391015101e-06,-8.1449220770e-04,1.3246322763e-02
47158,2025-02-04 09:25:00,0.044960,1.810153,1.280366,0.001 1 + -0.001 theta + 0.993 omega + 0.005 theta omega + 0.103 omega^2,0.002 1 + -0.002 theta + -0.010 omega + 0.008 theta omega + 0.212 omega^2,1.6609640614e-03,-1.5680631364e-03,-9.5304627033e-03,1.4424095105e-04,8.4992271011e-03,2.1169309130e-01
47159,2025-02-04 09:30:00,0.041396,1.478658,1.045979,0.001 1 + 0.997 omega + -0.034 omega^2,0.002 1 + -0.004 omega + -0.066 omega^2,2.1507235327e-03,-6.1575389453e-05,-3.7980264592e-03,-8.6404841476e-06,1.8686132078e-04,-6.6388420414e-02
47160,2025-02-04 09:35:00,0.285820,8.164816,5.776933,1.003 omega + 0.001 theta omega + -0.008 omega^2,0.008 omega + 0.001 theta omega + -0.028 omega^2,4.3364470663e-04,-2.5130029285e-04,7.5080100609e-03,2.5254000716e-06,1.2298538142e-03,-2.7711993204e-02
47161,2025-02-04 09:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.993 omega + 0.003 theta omega + -0.167 omega^2,0.002 1 + -0.001 theta + -0.012 omega + 0.008 theta omega + -0.352 omega^2,2.4637603858e-03,-1.0570635463e-03,-1.2230091590e-02,7.5991817756e-05,7.8732685788e-03,-3.5195132495e-01
47162,2025-02-04 09:45:00,0.098842,3.347329,2.367950,-0.001 1 + 1.002 omega + 0.016 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.018 omega^2,-1.2971547780e-03,-7.3876324317e-04,5.9905597725e-03,3.8226460220e-05,-2.6945573107e-04,1.7768650402e-02
47163,2025-02-04 09:50:00,nan,nan,nan,0.995 omega + -0.001 theta omega + 0.147 omega^2,-0.007 omega + -0.003 theta omega + 0.281 omega^2,8.4667641394e-05,-1.9639271573e-04,-7.0752699068e-03,1.8005976547e-05,-2.6908524851e-03,2.8070454289e-01
47164,2025-02-04 09:55:00,0.143328,4.131891,2.923445,0.004 1 + -0.001 theta + 0.963 omega + 0.007 theta omega + 0.003 omega^2,0.007 1 + -0.001 theta + -0.071 omega + 0.013 theta omega + 0.002 omega^2,6.6733783823e-03,-9.8547163315e-04,-7.0771036860e-02,-3.7527500179e-05,1.3028470429e-02,2.3163468907e-03
47165,2025-02-04 10:00:00,nan,nan,nan,0.001 1 + 0.975 omega + 0.001 theta omega + 0.060 omega^2,0.002 1 + -0.046 omega + 0.002 theta omega + 0.116 omega^2,2.3721497952e-03,-1.1761061910e-04,-4.5793793016e-02,-2.2754777254e-06,2.4285091279e-03,1.1595715830e-01
47166,2025-02-04 10:05:00,0.053763,4.616997,3.264931,1.002 omega + -0.015 omega^2,-0.001 1 + 0.006 omega + -0.037 omega^2,-5.9747896383e-04,1.2249340371e-05,6.1103781434e-03,2.7592374106e-07,2.4225030129e-04,-3.7413470660e-02
47167,2025-02-04 10:10:00,0.037810,3.536769,2.501016,-0.003 1 + 1.052 omega + -0.227 omega^2,-0.007 1 + 0.107 omega + -0.462 omega^2,-6.9685739319e-03,6.8197413278e-05,1.0730694334e-01,2.6751244161e-06,-3.4838143080e-04,-4.6210367204e-01
47168,2025-02-04 10:15:00,nan,nan,nan,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.028 omega^2,-0.002 1 + 0.009 omega + 0.002 theta omega + 0.060 omega^2,-2.0992927052e-03,3.9053617653e-05,8.7391574595e-03,-2.1016385920e-05,1.5204557025e-03,6.0291833167e-02
47169,2025-02-04 10:20:00,0.045115,1.561846,1.104852,0.002 1 + 1.018 omega + 0.001 theta omega + 0.038 omega^2,0.004 1 + 0.001 theta + 0.038 omega + 0.002 theta omega + 0.081 omega^2,3.6157469573e-03,9.3050494856e-04,3.7564785406e-02,3.7901323898e-05,2.2008618657e-03,8.0922071120e-02
47170,2025-02-04 10:25:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.002 omega + 0.111 omega^2,-0.003 1 + 0.001 theta + 0.004 omega + 0.220 omega^2,-2.8442961268e-03,1.3136979147e-03,3.7897325286e-03,4.5844609741e-04,2.4412930447e-04,2.1958810121e-01
47171,2025-02-04 10:30:00,0.033228,4.248385,3.004154,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.087 omega^2,-0.002 1 + 0.016 omega + -0.002 theta omega + 0.172 omega^2,-2.4730071887e-03,-3.7024852262e-04,1.5585712318e-02,-1.1278934734e-06,-2.0205319459e-03,1.7198059168e-01
