Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
2586,2024-08-24 01:45:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.002 theta omega + -0.108 omega^2,0.003 1 + -0.001 theta + -0.002 omega + 0.005 theta omega + -0.223 omega^2,2.9984159161e-03,-7.6644840366e-04,-2.1687419610e-03,1.5211364600e-05,4.8386463124e-03,-2.2335424132e-01
2587,2024-08-24 01:50:00,0.035562,0.956129,0.676553,0.001 1 + -0.001 theta + 0.994 omega + 0.006 theta omega + -0.057 omega^2,0.001 1 + -0.001 theta + -0.010 omega + 0.013 theta omega + -0.104 omega^2,1.1592468559e-03,-1.3764894246e-03,-9.9881981865e-03,-2.1836475423e-04,1.2588451812e-02,-1.0388051873e-01
2588,2024-08-24 01:55:00,0.082085,1.629324,1.153567,0.003 1 + 0.001 theta + 0.993 omega + 0.001 theta omega + -0.284 omega^2,0.007 1 + 0.001 theta + -0.013 omega + -0.001 theta^2 + 0.003 theta omega + -0.550 omega^2,6.5722790606e-03,1.3524105491e-03,-1.2962893395e-02,-5.4782594863e-04,2.7824411451e-03,-5.5030847997e-01
2589,2024-08-24 02:00:00,0.015010,1.262903,0.893071,0.992 omega + -0.001 theta omega + -0.011 omega^2,0.001 1 + -0.012 omega + -0.001 theta omega + -0.026 omega^2,9.9258171831e-04,1.2204658569e-04,-1.1867301119e-02,8.8577736455e-06,-1.4846855445e-03,-2.6413784769e-02
2590,2024-08-24 02:05:00,0.053075,8.263217,5.843098,-0.001 1 + 1.011 omega + -0.001 theta omega + 0.016 omega^2,-0.002 1 + 0.025 omega + -0.001 theta omega + 0.033 omega^2,-2.4578816917e-03,9.2929287347e-05,2.5061718883e-02,1.2554222028e-07,-1.4577461455e-03,3.2544470835e-02
2591,2024-08-24 02:10:00,0.099728,9.435834,6.672515,-0.002 1 + 0.989 omega + -0.002 theta omega + 0.219 omega^2,-0.004 1 + 0.001 theta + -0.019 omega + -0.004 theta omega + 0.405 omega^2,-3.6673062533e-03,5.7969458534e-04,-1.8696038404e-02,-4.5541947499e-06,-3.5529696078e-03,4.0499617038e-01
2592,2024-08-24 02:15:00,0.042130,4.489627,3.174786,0.995 omega + -0.001 theta omega + 0.068 omega^2,-0.001 1 + -0.010 omega + -0.002 theta omega + 0.144 omega^2,-7.2028445615e-04,4.0166955863e-04,-9.8157995864e-03,-9.8432139299e-06,-2.4870935339e-03,1.4364258590e-01
2593,2024-08-24 02:20:00,nan,nan,nan,0.002 1 + 0.981 omega + 0.002 theta omega + 0.011 omega^2,0.004 1 + -0.001 theta + -0.033 omega + 0.004 theta omega + 0.012 omega^2,3.7360545125e-03,-5.5001493830e-04,-3.2835718925e-02,1.2428514720e-05,3.5627128394e-03,1.1584011159e-02
2594,2024-08-24 02:25:00,0.026380,3.114515,2.202374,0.012 1 + 0.888 omega + 0.001 theta omega + 0.268 omega^2,0.024 1 + -0.226 omega + 0.001 theta omega + 0.546 omega^2,2.4059185234e-02,-3.0188708549e-04,-2.2602252731e-01,1.2091731319e-06,1.1553172450e-03,5.4598754584e-01
2595,2024-08-24 02:30:00,0.027516,3.301656,2.334705,-0.014 1 + 1.117 omega + -0.001 theta omega + -0.217 omega^2,-0.028 1 + 0.233 omega + -0.002 theta omega + -0.431 omega^2,-2.7893670260e-02,4.4422820754e-04,2.3282880739e-01,-7.5937090514e-07,-2.3452184340e-03,-4.3131536465e-01
2596,2024-08-24 02:35:00,0.030154,2.313307,1.635894,-0.001 1 + 1.024 omega + -0.001 theta omega + -0.129 omega^2,-0.002 1 + 0.056 omega + -0.001 theta omega + -0.285 omega^2,-1.9045244747e-03,-5.2913059000e-05,5.5855482323e-02,6.9345593041e-06,-1.3544930185e-03,-2.8470838404e-01
2597,2024-08-24 02:40:00,0.025217,0.662658,0.468909,-0.002 1 + 0.999 omega + 0.018 omega^2,-0.003 1 + -0.004 omega + 0.029 omega^2,-3.0191671887e-03,-4.0342664474e-04,-3.7131973980e-03,-1.5770806564e-06,-1.7705375372e-04,2.8950519027e-02
2598,2024-08-24 02:45:00,0.007277,0.117346,0.083136,-0.001 1 + 1.005 omega + 0.021 omega^2,-0.002 1 + 0.010 omega + 0.038 omega^2,-2.1774456825e-03,-9.4673991029e-05,1.0167853188e-02,-6.4822500360e-08,4.2988933621e-04,3.8071911660e-02
2599,2024-08-24 02:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.977 omega + -0.007 theta omega + -0.160 omega^2,-0.003 1 + -0.001 theta + -0.045 omega + -0.015 theta omega + -0.303 omega^2,-2.5971752362e-03,-1.3266786342e-03,-4.5167502138e-02,5.4081013618e-05,-1.4813750288e-02,-3.0280717980e-01
2600,2024-08-24 02:55:00,nan,nan,nan,-0.011 1 + -0.001 theta + 0.928 omega + -0.006 theta omega + -0.040 omega^2,-0.022 1 + -0.003 theta + -0.147 omega + -0.013 theta omega + -0.077 omega^2,-2.2371364419e-02,-2.8708257221e-03,-1.4720377836e-01,-7.1092962841e-05,-1.2981178394e-02,-7.7190202877e-02
2601,2024-08-24 03:00:00,0.264249,14.050422,9.936906,1.000 omega + -0.045 omega^2,0.001 1 + 0.005 omega + 0.001 theta omega + -0.073 omega^2,8.8580371738e-04,-7.1674172104e-05,5.1124780416e-03,-4.9145531144e-06,7.7444032865e-04,-7.2707022195e-02
2602,2024-08-24 03:05:00,nan,nan,nan,-0.031 1 + -0.001 theta + 0.785 omega + -0.006 theta omega + -0.285 omega^2,-0.060 1 + -0.003 theta + -0.416 omega + -0.012 theta omega + -0.555 omega^2,-5.9521719787e-02,-2.8040615288e-03,-4.1577929908e-01,-2.7972261019e-05,-1.1574112709e-02,-5.5483771202e-01
2603,2024-08-24 03:10:00,nan,nan,nan,0.001 1 + 1.017 omega + -0.223 omega^2,0.002 1 + 0.035 omega + -0.444 omega^2,2.0272485438e-03,-4.1368084858e-04,3.5313972001e-02,1.0393385337e-05,3.1955120663e-04,-4.4393238412e-01
2604,2024-08-24 03:15:00,0.073036,2.432524,1.720830,-0.001 1 + 0.991 omega + -0.002 theta omega + 0.050 omega^2,-0.002 1 + -0.001 theta + -0.018 omega + -0.005 theta omega + 0.096 omega^2,-1.7731461116e-03,-6.5961354923e-04,-1.7544707486e-02,1.7724835205e-06,-4.9820791026e-03,9.5663343589e-02
2605,2024-08-24 03:20:00,0.023215,0.879830,0.622351,-0.002 1 + 0.967 omega + -0.001 theta omega + -0.147 omega^2,-0.004 1 + -0.065 omega + -0.003 theta omega + -0.302 omega^2,-3.5508542154e-03,-1.8558153935e-04,-6.5326201500e-02,6.6241769186e-06,-2.8072522107e-03,-3.0216184950e-01
2606,2024-08-24 03:25:00,0.061246,6.084938,4.302919,1.001 omega + -0.001 theta omega + 0.038 omega^2,0.001 1 + 0.004 omega + -0.002 theta omega + 0.072 omega^2,5.7921386496e-04,-1.9375000738e-04,3.5235958972e-03,1.2482040018e-05,-1.5631524394e-03,7.1929865652e-02
2607,2024-08-24 03:30:00,nan,nan,nan,1.012 omega + 0.003 theta omega + -0.144 omega^2,-0.001 1 + 0.024 omega + 0.007 theta omega + -0.280 omega^2,-6.5741282132e-04,-4.8012464216e-04,2.4346231003e-02,-3.8772984956e-05,6.8040110105e-03,-2.7980081883e-01
2608,2024-08-24 03:35:00,nan,nan,nan,-0.001 theta + 0.997 omega + -0.002 theta omega + -0.180 omega^2,-0.002 theta + -0.006 omega + -0.004 theta omega + -0.351 omega^2,3.6629685259e-04,-2.0935151425e-03,-5.8448520247e-03,-3.1690769362e-04,-3.9901115616e-03,-3.5141683534e-01
2609,2024-08-24 03:40:00,0.124035,4.274078,3.023502,0.997 omega + -0.002 theta omega + 0.002 omega^2,-0.005 omega + -0.003 theta omega + -0.031 omega^2,-1.0709062924e-04,5.8656029750e-05,-5.1427454741e-03,2.8421215848e-05,-2.8757634165e-03,-3.1143311571e-02
2610,2024-08-24 03:45:00,0.069008,5.177429,3.661320,-0.001 1 + 0.981 omega + -0.002 theta omega + -0.261 omega^2,-0.001 1 + -0.035 omega + -0.003 theta omega + -0.510 omega^2,-1.3134619717e-03,-4.9119863270e-04,-3.5251331200e-02,-8.7864667527e-06,-3.1291172252e-03,-5.0999882793e-01
2611,2024-08-24 03:50:00,0.023517,1.389455,0.982634,1.004 omega + 0.005 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.015 omega^2,-7.1127502172e-04,2.5468898240e-04,7.8993186659e-03,-2.5406220614e-05,-6.0497158682e-04,1.5159012212e-02
2612,2024-08-24 03:55:00,0.010220,0.426899,0.301949,0.001 1 + 0.990 omega + -0.078 omega^2,0.001 1 + -0.018 omega + 0.001 theta omega + -0.148 omega^2,1.2854952452e-03,4.2667083437e-05,-1.7955301780e-02,-3.6021709803e-06,9.1910028968e-04,-1.4775084912e-01
2613,2024-08-24 04:00:00,0.068981,1.494432,1.057848,-0.002 1 + -0.001 theta + 1.001 omega + 0.002 theta omega + 0.128 omega^2,-0.005 1 + -0.002 theta + 0.004 omega + 0.004 theta omega + 0.269 omega^2,-4.5788089841e-03,-2.4500877281e-03,3.9468338103e-03,-7.4168059402e-05,3.5425474609e-03,2.6904198240e-01
2614,2024-08-24 04:05:00,0.016962,0.695467,0.491916,-0.001 1 + 1.006 omega + -0.053 omega^2,-0.002 1 + 0.001 theta + 0.013 omega + -0.001 theta omega + -0.096 omega^2,-2.3849609613e-03,6.5341976657e-04,1.3176433233e-02,-4.3015716213e-05,-1.0213808679e-03,-9.5657675511e-02
2615,2024-08-24 04:10:00,0.149921,13.058838,9.234601,1.004 omega + 0.001 theta omega + -0.072 omega^2,0.001 1 + 0.011 omega + 0.003 theta omega + -0.135 omega^2,7.6689603699e-04,3.0912664572e-04,1.0653478788e-02,1.8849889281e-05,2.6658824684e-03,-1.3492096938e-01
2616,2024-08-24 04:15:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.001 theta omega + -0.120 omega^2,-0.001 theta + 0.016 omega + 0.002 theta omega + -0.239 omega^2,5.2827705734e-05,-1.0958469188e-03,1.6412860676e-02,-1.4059053720e-04,2.1611587876e-03,-2.3915843467e-01
2617,2024-08-24 04:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.991 omega + -0.002 theta omega + 0.094 omega^2,0.001 1 + 0.002 theta + -0.015 omega + -0.004 theta omega + 0.176 omega^2,1.2773049343e-03,2.4451431268e-03,-1.4810184430e-02,4.2616858972e-04,-3.6209274154e-03,1.7569372994e-01
2618,2024-08-24 04:25:00,0.059525,3.485728,2.465141,0.998 omega + 0.001 theta omega + -0.012 omega^2,-0.003 omega + 0.002 theta omega + -0.018 omega^2,3.3347869387e-05,-1.1534136771e-04,-2.5377844977e-03,-3.4027565986e-05,2.0249353866e-03,-1.8449058013e-02
2619,2024-08-24 04:30:00,0.015693,0.288162,0.204063,-0.010 1 + 0.899 omega + -0.002 theta omega + -0.054 omega^2,-0.020 1 + -0.200 omega + -0.005 theta omega + -0.102 omega^2,-2.0025446008e-02,4.4609788196e-04,-1.9979310684e-01,3.0390805841e-05,-4.8241008961e-03,-1.0178224528e-01
2620,2024-08-24 04:35:00,0.022658,0.422370,0.299090,0.001 1 + 1.004 omega + -0.001 theta omega + -0.055 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega + -0.104 omega^2,1.4005964847e-03,8.4288108760e-05,8.8634069467e-03,-3.2465309620e-05,-1.1873546228e-03,-1.0354361648e-01
2621,2024-08-24 04:40:00,nan,nan,nan,-0.011 1 + -0.002 theta + 0.891 omega + -0.013 theta omega + -0.162 omega^2,-0.022 1 + -0.004 theta + -0.218 omega + -0.026 theta omega + -0.320 omega^2,-2.2198800699e-02,-3.9215516421e-03,-2.1759743813e-01,-1.1318261414e-04,-2.6136991559e-02,-3.1987033923e-01
2622,2024-08-24 04:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + -0.080 omega^2,-0.001 1 + -0.003 theta + 0.011 omega + 0.003 theta omega + -0.159 omega^2,-1.0804504607e-03,-2.5007459903e-03,1.0809395273e-02,-3.3611502371e-04,2.5674128909e-03,-1.5869142833e-01
2623,2024-08-24 04:50:00,0.009506,0.282902,0.200155,0.001 1 + 1.003 omega + -0.001 theta omega + -0.080 omega^2,0.003 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + -0.158 omega^2,2.9456541766e-03,-6.1071467118e-04,7.4084617604e-03,3.0521077032e-05,-1.3243804582e-03,-1.5834853194e-01
2624,2024-08-24 04:55:00,nan,nan,nan,0.989 omega + -0.132 omega^2,-0.001 1 + -0.019 omega + -0.260 omega^2,-5.1695084190e-04,2.5091899367e-04,-1.8615286589e-02,3.6382824625e-05,2.3741321214e-04,-2.6036648381e-01
2625,2024-08-24 05:00:00,0.427555,5.120484,3.633329,1.005 omega + -0.001 theta omega + 0.063 omega^2,-0.001 theta + 0.012 omega + -0.002 theta omega + 0.132 omega^2,-4.1522638688e-04,-8.2862241619e-04,1.2304073089e-02,-7.4954312514e-05,-2.0749922829e-03,1.3209634216e-01
2626,2024-08-24 05:05:00,0.036932,1.044526,0.739053,0.986 omega + -0.001 theta omega + -0.070 omega^2,-0.001 1 + -0.025 omega + -0.001 theta omega + -0.143 omega^2,-5.4147640917e-04,1.9429180715e-04,-2.4930977239e-02,2.3435927613e-05,-1.4170647383e-03,-1.4254152001e-01
2627,2024-08-24 05:10:00,0.024940,1.847692,1.306634,1.005 omega + -0.138 omega^2,0.001 1 + -0.001 theta + 0.011 omega + -0.001 theta omega + -0.273 omega^2,7.9233458551e-04,-5.7553552000e-04,1.1221411856e-02,8.2402121430e-05,-7.2727261002e-04,-2.7266448929e-01
2628,2024-08-24 05:15:00,nan,nan,nan,1.008 omega + -0.007 theta omega + -0.212 omega^2,-0.001 theta + 0.018 omega + -0.013 theta omega + -0.445 omega^2,4.2474514875e-04,-9.8112406200e-04,1.7737824265e-02,2.6775707240e-04,-1.2894663502e-02,-4.4458950474e-01
2629,2024-08-24 05:20:00,0.034798,1.226317,0.867486,0.993 omega + 0.002 theta omega + -0.015 omega^2,0.001 1 + -0.013 omega + 0.005 theta omega + -0.012 omega^2,5.3657937964e-04,-4.5282390530e-05,-1.3379114585e-02,-3.0185900303e-05,4.8020064824e-03,-1.2041693941e-02
2630,2024-08-24 05:25:00,0.019948,0.587034,0.415335,0.997 omega + -0.032 omega^2,0.001 omega + 0.001 theta omega + -0.046 omega^2,-1.5340268499e-04,1.9710628223e-06,1.3465301589e-03,2.8640429925e-07,9.7496691437e-04,-4.5569667876e-02
2631,2024-08-24 05:30:00,0.018343,0.554225,0.392111,-0.001 1 + 0.990 omega + -0.001 theta omega + -0.049 omega^2,-0.001 1 + -0.019 omega + -0.001 theta omega + -0.088 omega^2,-1.1940383725e-03,-7.1391880403e-05,-1.9149680769e-02,1.6908696348e-05,-1.4224113511e-03,-8.8439400514e-02
2632,2024-08-24 05:35:00,0.028138,0.573915,0.406307,-0.002 1 + -0.001 theta + 0.978 omega + -0.004 theta omega + -0.038 omega^2,-0.004 1 + -0.002 theta + -0.043 omega + -0.009 theta omega + -0.066 omega^2,-3.8951332347e-03,-1.7223454560e-03,-4.2797666968e-02,-1.3860083437e-04,-9.0766532496e-03,-6.5948082877e-02
2633,2024-08-24 05:40:00,0.166681,5.774000,4.084535,-0.001 1 + -0.001 theta + 1.002 omega + -0.003 theta omega + 0.072 omega^2,-0.002 1 + -0.002 theta + 0.005 omega + -0.005 theta omega + 0.145 omega^2,-2.1076291062e-03,-1.8459910266e-03,5.0089748903e-03,-1.9713475278e-04,-5.3365680685e-03,1.4461156361e-01
2634,2024-08-24 05:45:00,0.121125,4.470996,3.162632,1.002 omega + -0.058 omega^2,-0.001 1 + 0.005 omega + -0.115 omega^2,-9.0038254002e-04,-4.7266167134e-04,5.3397311367e-03,-1.0050608737e-05,-1.1177429646e-04,-1.1470725942e-01
2635,2024-08-24 05:50:00,nan,nan,nan,-0.001 theta + 1.010 omega + 0.002 theta omega + 0.147 omega^2,-0.001 1 + -0.001 theta + 0.021 omega + 0.004 theta omega + 0.306 omega^2,-6.9925810686e-04,-1.1035229057e-03,2.1285280171e-02,8.7070975214e-05,3.9615279274e-03,3.0578206231e-01
2636,2024-08-24 05:55:00,0.089010,10.776172,7.620164,0.003 1 + 0.997 omega + -0.002 theta omega + -0.131 omega^2,0.005 1 + -0.006 omega + -0.005 theta omega + -0.259 omega^2,5.4296369643e-03,2.2630776628e-04,-5.9042775638e-03,6.8482649421e-06,-4.9199207651e-03,-2.5882154358e-01
2637,2024-08-24 06:00:00,0.046907,1.170352,0.828228,-0.001 1 + 0.980 omega + -0.004 theta omega + 0.024 omega^2,-0.003 1 + -0.040 omega + -0.008 theta omega + 0.046 omega^2,-2.9245747062e-03,-2.9861033493e-04,-4.0154279054e-02,5.0390324624e-05,-7.6127951403e-03,4.6441718579e-02
2638,2024-08-24 06:05:00,0.084667,3.109621,2.199649,0.001 1 + 0.997 omega + 0.001 theta omega + -0.137 omega^2,0.001 1 + -0.001 theta + -0.005 omega + 0.002 theta omega + -0.265 omega^2,1.3937052530e-03,-6.3085844450e-04,-5.1390640412e-03,-4.7162891889e-05,2.1854246855e-03,-2.6533489195e-01
2639,2024-08-24 06:10:00,0.064209,5.750205,4.066262,-0.001 1 + 1.008 omega + 0.060 omega^2,-0.002 1 + 0.018 omega + 0.130 omega^2,-2.2481016090e-03,-2.5773381148e-04,1.8038082535e-02,-5.3298738348e-06,-3.2540099581e-04,1.3025479665e-01
2640,2024-08-24 06:15:00,0.055704,1.986622,1.405306,0.998 omega + 0.041 omega^2,0.084 omega^2,2.4479570118e-05,3.6246349076e-04,1.0320699072e-04,1.5330536469e-05,7.7996815606e-05,8.4169891202e-02
2641,2024-08-24 06:20:00,0.100128,4.938081,3.492469,0.002 1 + 0.991 omega + 0.001 theta omega + -0.020 omega^2,0.004 1 + -0.001 theta + -0.017 omega + 0.002 theta omega + -0.040 omega^2,4.4683135075e-03,-7.3478050501e-04,-1.6923370252e-02,1.7111734737e-05,1.6789171236e-03,-3.9809786056e-02
2642,2024-08-24 06:25:00,0.070662,2.678439,1.894601,-0.002 1 + 1.004 omega + 0.001 theta omega + 0.062 omega^2,-0.004 1 + 0.009 omega + 0.002 theta omega + 0.124 omega^2,-3.6058998777e-03,-2.9001493099e-04,9.4145968549e-03,2.0919825195e-05,2.0755214979e-03,1.2404427491e-01
2643,2024-08-24 06:30:00,0.016963,0.919725,0.650454,0.001 1 + 0.984 omega + 0.001 theta omega + -0.179 omega^2,0.001 1 + -0.027 omega + 0.001 theta omega + -0.333 omega^2,1.2686614920e-03,4.1387616489e-04,-2.7338782316e-02,1.3434380215e-05,1.2759345400e-03,-3.3312774577e-01
2644,2024-08-24 06:35:00,0.025349,2.437629,1.723757,-0.002 1 + 0.975 omega + -0.073 omega^2,-0.004 1 + -0.053 omega + 0.001 theta omega + -0.158 omega^2,-4.4437251223e-03,1.3264977398e-04,-5.2841127184e-02,-4.7758935877e-08,6.0731857978e-04,-1.5753690076e-01
2645,2024-08-24 06:40:00,0.036264,3.022672,2.137506,0.008 1 + 1.067 omega + 0.001 theta omega + 0.123 omega^2,0.018 1 + 0.141 omega + 0.001 theta omega + 0.252 omega^2,1.8014236551e-02,1.4142007387e-04,1.4081350397e-01,-2.7122055560e-06,1.3238059639e-03,2.5163218130e-01
2646,2024-08-24 06:45:00,0.020062,2.055459,1.453498,0.023 1 + 1.222 omega + 0.001 theta omega + 0.510 omega^2,0.046 1 + 0.452 omega + 0.003 theta omega + 1.041 omega^2,4.6030282676e-02,3.9497697866e-04,4.5226513787e-01,-1.5451162840e-06,2.8557726169e-03,1.0408076442e+00
2647,2024-08-24 06:50:00,0.017147,0.261697,0.185445,-0.006 1 + 0.942 omega + -0.001 theta omega + -0.118 omega^2,-0.010 1 + -0.100 omega + -0.001 theta omega + -0.212 omega^2,-1.0191204136e-02,-1.0811751296e-04,-9.9906273727e-02,4.2405448498e-06,-1.3605441337e-03,-2.1214034566e-01
2648,2024-08-24 06:55:00,0.096889,5.814228,4.111851,1.012 omega + -0.001 theta omega + -0.040 omega^2,0.026 omega + -0.002 theta omega + -0.088 omega^2,2.3466198692e-05,3.3583823446e-05,2.5664967515e-02,-7.3207515954e-06,-1.6651405026e-03,-8.8149441306e-02
2649,2024-08-24 07:00:00,nan,nan,nan,-0.001 theta + 1.015 omega + -0.002 theta omega + 0.079 omega^2,-0.001 theta + 0.030 omega + -0.004 theta omega + 0.160 omega^2,1.9895187929e-05,-1.0157209635e-03,3.0067541644e-02,-1.4295269554e-05,-4.3346329542e-03,1.6041644310e-01
2650,2024-08-24 07:05:00,0.049004,2.132573,1.508355,0.001 1 + 0.997 omega + -0.048 omega^2,0.002 1 + -0.004 omega + 0.001 theta omega + -0.088 omega^2,1.8134959089e-03,2.4612256698e-04,-3.8610990855e-03,5.2671946333e-06,7.3899476900e-04,-8.8241679857e-02
2651,2024-08-24 07:10:00,0.023807,0.980235,0.693335,-0.001 1 + 0.992 omega + -0.001 theta omega + 0.025 omega^2,-0.002 1 + -0.017 omega + -0.002 theta omega + 0.025 omega^2,-2.2917667182e-03,-4.1024325495e-04,-1.7258528598e-02,-8.8781440660e-06,-2.2478165881e-03,2.5384299497e-02
2652,2024-08-24 07:15:00,0.027442,2.174293,1.537580,0.002 1 + 1.061 omega + 0.002 theta omega + 0.248 omega^2,0.004 1 + 0.126 omega + 0.005 theta omega + 0.510 omega^2,3.9726209276e-03,-2.0434815798e-04,1.2624197071e-01,-2.3848425320e-05,4.5654712503e-03,5.1000605088e-01
2653,2024-08-24 07:20:00,0.026373,1.371686,0.970108,0.999 omega + -0.035 omega^2,0.001 1 + 0.008 omega + 0.001 theta omega + -0.032 omega^2,7.3574571195e-04,5.0179086364e-05,7.8444028334e-03,-4.4341664312e-07,9.1804317923e-04,-3.2426352097e-02
2654,2024-08-24 07:25:00,0.011728,0.229447,0.162456,0.001 1 + 0.996 omega + 0.006 omega^2,0.002 1 + -0.007 omega + 0.001 theta omega + 0.017 omega^2,1.8469144983e-03,-2.2841217847e-04,-7.2160894449e-03,-3.4952367445e-06,9.0341626622e-04,1.6791270960e-02
2655,2024-08-24 07:30:00,0.150063,20.568222,14.544317,0.025 1 + 0.001 theta + 1.172 omega + 0.003 theta omega + 0.168 omega^2,0.051 1 + 0.001 theta + 0.349 omega + 0.006 theta omega + 0.346 omega^2,5.1177721990e-02,1.0387036272e-03,3.4920042563e-01,3.3247243133e-07,5.8332666325e-03,3.4634573912e-01
2656,2024-08-24 07:35:00,0.020413,0.525852,0.372114,-0.002 1 + 0.970 omega + -0.105 omega^2,-0.003 1 + -0.065 omega + -0.230 omega^2,-3.3406145462e-03,8.5619627669e-05,-6.4895106862e-02,3.7057169771e-06,-3.8007017290e-04,-2.3026760470e-01
2657,2024-08-24 07:40:00,nan,nan,nan,0.009 1 + 0.001 theta + 1.071 omega + 0.004 theta omega + -0.023 omega^2,0.019 1 + 0.001 theta + 0.144 omega + 0.009 theta omega + -0.043 omega^2,1.8792909070e-02,1.3566415554e-03,1.4403386878e-01,5.3202948438e-06,8.9738768646e-03,-4.3483375859e-02
2658,2024-08-24 07:45:00,0.046242,1.452088,1.027302,-0.003 1 + 1.003 omega + 0.138 omega^2,-0.006 1 + 0.001 theta + 0.011 omega + 0.001 theta omega + 0.285 omega^2,-5.8165804160e-03,1.0437492926e-03,1.1152283634e-02,8.6738952477e-05,1.2349981198e-03,2.8506973061e-01
2659,2024-08-24 07:50:00,0.046159,2.754778,1.948196,1.002 omega + -0.043 omega^2,-0.001 1 + 0.007 omega + 0.001 theta omega + -0.089 omega^2,-6.0785064379e-04,-1.5882737313e-04,6.6283621174e-03,-2.7432062117e-06,9.4151600279e-04,-8.8539321551e-02
2660,2024-08-24 07:55:00,nan,nan,nan,0.995 omega + -0.001 theta omega + 0.129 omega^2,0.001 1 + -0.010 omega + -0.002 theta omega + 0.263 omega^2,9.0007843442e-04,-2.4200118803e-05,-1.0247401692e-02,-3.1607169454e-06,-2.4959085031e-03,2.6288469882e-01
2661,2024-08-24 08:00:00,0.066699,4.006978,2.833754,1.002 omega + -0.005 omega^2,0.008 omega + -0.016 omega^2,-1.4344239978e-04,7.0794406271e-05,7.5318349462e-03,-6.7244336677e-06,-3.2242693837e-04,-1.6282226645e-02
2662,2024-08-24 08:05:00,0.051810,2.305744,1.630819,0.002 1 + 1.002 omega + -0.062 omega^2,0.003 1 + 0.003 omega + -0.001 theta omega + -0.118 omega^2,3.2028942725e-03,-4.2982406038e-04,3.4759489052e-03,-5.8917958716e-06,-8.4253930345e-04,-1.1812511084e-01
2663,2024-08-24 08:10:00,0.026284,1.059438,0.749366,-0.001 1 + 0.999 omega + 0.034 omega^2,-0.002 1 + -0.002 omega + 0.075 omega^2,-1.5735410090e-03,5.9034666370e-05,-2.4010426408e-03,2.6918786095e-05,-3.9759032490e-04,7.5032363199e-02
2664,2024-08-24 08:15:00,0.017677,0.524613,0.371168,0.001 1 + 0.991 omega + 0.043 omega^2,0.001 1 + -0.017 omega + 0.086 omega^2,1.2504528098e-03,1.2075881945e-05,-1.7357733140e-02,-2.9649581389e-06,2.2279216025e-04,8.6456460593e-02
2665,2024-08-24 08:20:00,nan,nan,nan,-0.002 1 + 1.010 omega + -0.001 theta omega + 0.036 omega^2,-0.005 1 + 0.001 theta + 0.026 omega + -0.003 theta omega + 0.060 omega^2,-4.6827493497e-03,8.7666061274e-04,2.6184656228e-02,-3.8161583006e-05,-3.1245260555e-03,6.0396413232e-02
2666,2024-08-24 08:25:00,0.015848,1.147178,0.811255,0.003 1 + 0.929 omega + 0.300 omega^2,0.005 1 + -0.144 omega + 0.617 omega^2,5.3260640368e-03,3.8479030537e-04,-1.4355971277e-01,-1.3914264636e-05,3.8329342886e-04,6.1652450757e-01
2667,2024-08-24 08:30:00,0.038669,1.614474,1.141933,0.997 omega + -0.001 theta omega + 0.102 omega^2,0.001 1 + -0.003 omega + -0.002 theta omega + 0.197 omega^2,5.8031122483e-04,-1.0017716592e-06,-2.9380251008e-03,8.5442161541e-07,-2.2169048530e-03,1.9691260754e-01
2668,2024-08-24 08:35:00,0.109412,2.699457,1.910372,0.001 1 + 1.010 omega + -0.095 omega^2,0.001 1 + 0.021 omega + -0.185 omega^2,1.4165310937e-03,-3.5718646298e-04,2.0725783024e-02,7.6609273553e-06,4.2390740565e-04,-1.8526798332e-01
2669,2024-08-24 08:40:00,0.060529,2.155608,1.524846,-0.001 1 + -0.001 theta + 1.008 omega + 0.013 theta omega + 0.209 omega^2,-0.002 1 + -0.002 theta + 0.017 omega + 0.025 theta omega + 0.405 omega^2,-1.5160245430e-03,-2.1930778608e-03,1.7273649034e-02,-2.3576675870e-04,2.5400202995e-02,4.0505677963e-01
2670,2024-08-24 08:45:00,0.041570,0.897973,0.635643,0.002 1 + 0.001 theta + 0.958 omega + 0.003 theta omega + -0.094 omega^2,0.004 1 + 0.001 theta + -0.081 omega + 0.006 theta omega + -0.202 omega^2,4.3743528247e-03,1.2482318645e-03,-8.1422358988e-02,-1.4528424807e-04,6.3401678644e-03,-2.0223575166e-01
2671,2024-08-24 08:50:00,0.064025,3.152904,2.229899,-0.001 1 + 0.001 theta + 1.011 omega + -0.002 theta omega + -0.031 omega^2,-0.003 1 + 0.001 theta + 0.022 omega + -0.004 theta omega + -0.057 omega^2,-2.9588637009e-03,1.3123423737e-03,2.1782829095e-02,-1.0831153002e-04,-3.5014129264e-03,-5.7331548091e-02
