Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
11585,2024-09-24 09:10:00,0.058296,2.878734,2.035990,0.001 1 + 0.985 omega + 0.009 theta omega + -0.100 omega^2,0.001 1 + -0.029 omega + 0.018 theta omega + -0.183 omega^2,1.0946266803e-03,-1.9180280615e-04,-2.8815093360e-02,-2.3736303439e-04,1.8132592618e-02,-1.8315052815e-01
11586,2024-09-24 09:15:00,0.083856,4.370181,3.090754,0.992 omega + -0.001 theta omega + 0.013 omega^2,-0.012 omega + -0.001 theta omega + 0.037 omega^2,-2.3694847645e-04,1.4773248552e-04,-1.1641344279e-02,3.1191099001e-05,-1.4907786448e-03,3.6919142068e-02
11587,2024-09-24 09:20:00,0.078307,2.198084,1.555266,0.001 theta + 1.004 omega + 0.001 theta omega + 0.195 omega^2,0.001 1 + 0.003 theta + 0.011 omega + 0.002 theta omega + 0.396 omega^2,1.0272093415e-03,2.9278430868e-03,1.1052079288e-02,4.2151001286e-04,1.7321052753e-03,3.9583569332e-01
11588,2024-09-24 09:25:00,0.040201,1.652684,1.168970,0.001 1 + 0.001 theta + 1.012 omega + 0.002 theta omega + 0.095 omega^2,0.003 1 + 0.002 theta + 0.026 omega + 0.004 theta omega + 0.195 omega^2,2.9275231694e-03,1.7391316693e-03,2.6469825064e-02,1.2165463035e-04,3.8084951525e-03,1.9532378647e-01
11589,2024-09-24 09:30:00,0.030332,0.863504,0.610966,-0.002 1 + 0.990 omega + -0.003 theta omega + 0.342 omega^2,-0.004 1 + -0.019 omega + -0.007 theta omega + 0.690 omega^2,-4.0609210225e-03,-3.1293975406e-04,-1.8986314960e-02,3.1646863728e-04,-6.5005869163e-03,6.9039686081e-01
11590,2024-09-24 09:35:00,0.019141,0.588950,0.416671,0.999 omega + 0.001 theta omega + -0.101 omega^2,-0.001 theta + 0.002 theta omega + -0.229 omega^2,1.7674760993e-04,-7.3030740700e-04,-4.7548096496e-04,1.5650637334e-04,2.1746254199e-03,-2.2863350487e-01
11591,2024-09-24 09:40:00,1.603748,74.142425,52.438875,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.068 omega^2,-0.003 1 + 0.016 omega + -0.003 theta omega + 0.138 omega^2,-2.7080036456e-03,4.0960505353e-04,1.5545581341e-02,-1.2155592640e-05,-2.7696850869e-03,1.3792602002e-01
11592,2024-09-24 09:45:00,0.032670,2.922956,2.066971,0.001 1 + 1.010 omega + -0.001 theta omega + -0.099 omega^2,0.001 1 + 0.022 omega + -0.001 theta omega + -0.192 omega^2,1.1716712604e-03,-3.2112450125e-04,2.1668190891e-02,1.9283966938e-05,-1.1485615565e-03,-1.9213912198e-01
11593,2024-09-24 09:50:00,nan,nan,nan,0.001 1 + 1.017 omega + -0.006 theta omega + -0.141 omega^2,0.002 1 + -0.001 theta + 0.036 omega + -0.012 theta omega + -0.287 omega^2,1.8375228446e-03,-7.9068110338e-04,3.6053894209e-02,4.0262591893e-05,-1.1610446459e-02,-2.8725677032e-01
11594,2024-09-24 09:55:00,0.083467,4.781800,3.381758,0.996 omega + 0.107 omega^2,-0.005 omega + -0.001 theta omega + 0.211 omega^2,-2.7750357005e-04,3.5364088989e-04,-4.6920774344e-03,-7.5407284858e-05,-5.1754050029e-04,2.1101371763e-01
11595,2024-09-24 10:00:00,0.080155,2.381361,1.684830,0.006 1 + 0.939 omega + 0.003 theta omega + 0.046 omega^2,0.012 1 + -0.001 theta + -0.119 omega + 0.006 theta omega + 0.085 omega^2,1.2179553638e-02,-6.4360489988e-04,-1.1874748907e-01,-4.5240851575e-06,6.3027028528e-03,8.4764635968e-02
11596,2024-09-24 10:05:00,0.014283,1.882094,1.330880,-0.002 1 + 1.019 omega + -0.001 theta omega + -0.021 omega^2,-0.005 1 + 0.053 omega + -0.002 theta omega + -0.093 omega^2,-4.8226105056e-03,1.8465257181e-04,5.3441764694e-02,1.2918314405e-06,-1.8936512333e-03,-9.3020349799e-02
11597,2024-09-24 10:10:00,0.037028,5.638799,3.987319,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.030 omega^2,-0.003 1 + 0.013 omega + -0.001 theta omega + 0.066 omega^2,-2.9096741901e-03,1.3752447134e-04,1.2836391810e-02,-2.1599389079e-07,-1.2193995534e-03,6.5925102029e-02
11598,2024-09-24 10:15:00,0.113863,13.475859,9.529212,-0.001 1 + 1.027 omega + -0.001 theta omega + -0.032 omega^2,-0.001 1 + 0.057 omega + -0.002 theta omega + -0.078 omega^2,-1.1227957225e-03,-3.3711154211e-04,5.6757520282e-02,1.7091215426e-05,-2.2992405283e-03,-7.7822805079e-02
11599,2024-09-24 10:20:00,0.718630,17.049126,12.066257,1.013 omega + -0.001 theta omega + 0.031 omega^2,0.029 omega + -0.001 theta omega + 0.061 omega^2,-1.1987631528e-04,-4.0582675849e-04,2.8753682003e-02,1.5021274227e-05,-1.3731810226e-03,6.1272684769e-02
11600,2024-09-24 10:25:00,nan,nan,nan,-0.004 1 + 1.023 omega + -0.002 theta omega + 0.044 omega^2,-0.009 1 + 0.001 theta + 0.052 omega + -0.004 theta omega + 0.058 omega^2,-8.9563114587e-03,8.4408884300e-04,5.2233116052e-02,-1.1472721268e-05,-4.3560302720e-03,5.8153712190e-02
11601,2024-09-24 10:30:00,0.015543,0.797588,0.564087,-0.001 1 + 1.026 omega + -0.125 omega^2,-0.002 1 + 0.061 omega + -0.001 theta omega + -0.286 omega^2,-1.8710520103e-03,-5.2198464574e-05,6.1096649182e-02,3.5722850045e-06,-1.0254356449e-03,-2.8634608719e-01
11602,2024-09-24 10:35:00,0.034091,3.811379,2.695160,-0.002 1 + 1.020 omega + -0.002 theta omega + -0.019 omega^2,-0.004 1 + 0.001 theta + 0.042 omega + -0.004 theta omega + -0.049 omega^2,-4.4078396664e-03,7.6696353477e-04,4.2375228052e-02,-2.3125920268e-06,-4.0506829159e-03,-4.8658585173e-02
11603,2024-09-24 10:40:00,0.006339,0.265509,0.187797,-0.012 1 + 1.138 omega + -0.380 omega^2,-0.020 1 + 0.219 omega + -0.001 theta omega + -0.594 omega^2,-1.9768805381e-02,9.3470184336e-05,2.1861262896e-01,3.0129568946e-07,-6.5803523353e-04,-5.9416834183e-01
11604,2024-09-24 10:45:00,0.011962,0.877256,0.620371,0.001 1 + 0.977 omega + 0.092 omega^2,0.001 1 + -0.040 omega + -0.001 theta omega + 0.172 omega^2,9.6217744693e-04,1.7186219035e-04,-3.9928554521e-02,-2.0410493130e-06,-5.0649263037e-04,1.7208232706e-01
11605,2024-09-24 10:50:00,0.012714,0.714406,0.505241,-0.002 1 + 1.028 omega + -0.108 omega^2,-0.005 1 + 0.080 omega + -0.278 omega^2,-5.4407775424e-03,2.8242803015e-05,7.9847739554e-02,2.3662463847e-07,-3.9574122787e-04,-2.7753557286e-01
11606,2024-09-24 10:55:00,0.034414,4.991957,3.529930,-0.001 1 + 0.977 omega + -0.001 theta omega + 0.180 omega^2,-0.002 1 + 0.001 theta + -0.042 omega + -0.003 theta omega + 0.342 omega^2,-1.9953032277e-03,5.9390229737e-04,-4.2081023461e-02,-3.9994065939e-06,-2.9361775175e-03,3.4207332933e-01
11607,2024-09-24 11:00:00,nan,nan,nan,-0.009 1 + 1.096 omega + -0.226 omega^2,-0.019 1 + 0.201 omega + -0.475 omega^2,-1.8975008776e-02,-3.9056130297e-05,2.0141266805e-01,1.2768980071e-06,-3.8931084076e-04,-4.7470942689e-01
11608,2024-09-24 11:05:00,nan,nan,nan,-0.026 1 + 1.235 omega + -0.002 theta omega + -0.520 omega^2,-0.052 1 + 0.001 theta + 0.473 omega + -0.003 theta omega + -1.044 omega^2,-5.2150378403e-02,6.0110278402e-04,4.7268804125e-01,1.6750517841e-06,-3.3881353399e-03,-1.0439862563e+00
11609,2024-09-24 11:10:00,0.006821,0.146256,0.103531,0.001 1 + 0.987 omega + 0.037 omega^2,0.001 1 + -0.013 omega + 0.046 omega^2,6.1513859639e-04,2.8145862733e-05,-1.2979882059e-02,2.9315997526e-07,-1.8096447817e-04,4.6453154757e-02
11610,2024-09-24 11:15:00,nan,nan,nan,0.012 1 + -0.001 theta + 0.909 omega + 0.003 theta omega + 0.152 omega^2,0.023 1 + -0.001 theta + -0.185 omega + 0.006 theta omega + 0.321 omega^2,2.3275441573e-02,-1.3316168241e-03,-1.8490552065e-01,1.6392086006e-05,5.7985920275e-03,3.2112252505e-01
11611,2024-09-24 11:20:00,0.144874,5.078333,3.592385,1.001 omega + -0.001 theta omega + 0.083 omega^2,0.003 omega + -0.002 theta omega + 0.144 omega^2,1.8610400816e-04,-3.3636842475e-05,3.0750364204e-03,-1.5175106523e-04,-1.9540078753e-03,1.4442004221e-01
11612,2024-09-24 11:25:00,0.038696,5.150571,3.642106,0.002 1 + 1.035 omega + 0.002 theta omega + 0.099 omega^2,0.003 1 + 0.073 omega + 0.003 theta omega + 0.211 omega^2,3.2156233585e-03,1.8390605320e-04,7.3468478641e-02,-9.1757371544e-06,3.1787528675e-03,2.1126424707e-01
11613,2024-09-24 11:30:00,0.071018,2.850423,2.016179,-0.001 1 + 0.984 omega + -0.001 theta omega + -0.032 omega^2,-0.001 1 + -0.027 omega + -0.001 theta omega + -0.060 omega^2,-1.2525977929e-03,1.3864734149e-05,-2.7192717680e-02,7.8919100167e-06,-1.4059373733e-03,-5.9546121538e-02
11614,2024-09-24 11:35:00,0.012559,0.356976,0.252576,-0.002 1 + 1.024 omega + -0.064 omega^2,-0.005 1 + 0.051 omega + -0.138 omega^2,-4.9963491782e-03,1.3788759939e-04,5.0854895916e-02,-2.7086349826e-06,-2.8251625766e-04,-1.3810338229e-01
11615,2024-09-24 11:40:00,nan,nan,nan,-0.004 1 + 1.059 omega + -0.002 theta omega + -0.016 omega^2,-0.007 1 + 0.121 omega + -0.005 theta omega + -0.049 omega^2,-7.4263465321e-03,-3.6419365409e-04,1.2089839444e-01,2.6298576032e-05,-4.7336981509e-03,-4.9466222602e-02
11616,2024-09-24 11:45:00,0.088770,10.523098,7.441218,-0.013 1 + 1.100 omega + -0.002 theta omega + -0.145 omega^2,-0.025 1 + 0.001 theta + 0.201 omega + -0.003 theta omega + -0.292 omega^2,-2.5468993507e-02,5.9684730104e-04,2.0107262994e-01,-1.2251597518e-06,-3.3159160347e-03,-2.9173061216e-01
11617,2024-09-24 11:50:00,0.027917,3.620000,2.559803,-0.007 1 + 1.091 omega + -0.001 theta omega + -0.246 omega^2,-0.016 1 + 0.192 omega + -0.002 theta omega + -0.522 omega^2,-1.5541702288e-02,1.7672353058e-04,1.9168825747e-01,9.7470153016e-07,-1.7559623299e-03,-5.2237315506e-01
11618,2024-09-24 11:55:00,nan,nan,nan,-0.010 1 + 0.001 theta + 1.034 omega + -0.002 theta omega + 0.074 omega^2,-0.020 1 + 0.001 theta + 0.067 omega + -0.004 theta omega + 0.153 omega^2,-2.0056900592e-02,1.2462842419e-03,6.7374993546e-02,-1.4300590898e-05,-4.0361602713e-03,1.5327341507e-01
11619,2024-09-24 12:00:00,0.018681,1.710295,1.209433,1.007 omega + -0.036 omega^2,-0.001 1 + 0.021 omega + -0.103 omega^2,-8.9138390613e-04,-9.8204125235e-06,2.0521842242e-02,4.2178280306e-07,1.3007216186e-04,-1.0315333170e-01
11620,2024-09-24 12:05:00,0.060014,8.787489,6.213838,0.004 1 + 0.933 omega + 0.309 omega^2,0.008 1 + -0.129 omega + 0.608 omega^2,8.0269444634e-03,-4.4510941731e-04,-1.2912674531e-01,1.1349819322e-05,3.2328243805e-04,6.0771432900e-01
11621,2024-09-24 12:10:00,0.065695,6.785713,4.798449,0.999 omega + -0.001 theta omega + 0.064 omega^2,0.001 1 + -0.001 theta omega + 0.129 omega^2,9.1188336972e-04,-1.0873630024e-04,-4.2820307185e-04,5.2893680510e-06,-1.4421262239e-03,1.2942630482e-01
11622,2024-09-24 12:15:00,0.013960,0.458251,0.324183,-0.002 1 + 1.023 omega + -0.001 theta omega + -0.051 omega^2,-0.005 1 + 0.046 omega + -0.001 theta omega + -0.097 omega^2,-4.8200911262e-03,1.4779792683e-04,4.5583808814e-02,-6.4045394395e-07,-9.5858171530e-04,-9.7486917135e-02
11623,2024-09-24 12:20:00,0.014220,0.389459,0.275573,0.002 1 + 0.962 omega + 0.176 omega^2,0.004 1 + -0.074 omega + -0.001 theta omega + 0.358 omega^2,4.1351051233e-03,8.1496213469e-05,-7.4081999890e-02,-1.3296375870e-06,-5.8033616054e-04,3.5818878451e-01
11624,2024-09-24 12:25:00,0.010968,0.722748,0.511119,-0.004 1 + 1.053 omega + -0.176 omega^2,-0.007 1 + 0.103 omega + 0.001 theta omega + -0.338 omega^2,-7.4274790297e-03,-1.1469606545e-04,1.0310890631e-01,-2.4743398411e-07,6.5729121908e-04,-3.3785080291e-01
11625,2024-09-24 12:30:00,0.013934,0.725235,0.512913,0.004 1 + 0.959 omega + 0.130 omega^2,0.007 1 + -0.083 omega + -0.001 theta omega + 0.268 omega^2,7.0771966705e-03,8.3168730408e-05,-8.2920460810e-02,9.4738979587e-07,-7.7975138544e-04,2.6811644315e-01
11626,2024-09-24 12:35:00,0.012801,0.389546,0.275599,-0.023 1 + 1.185 omega + -0.367 omega^2,-0.044 1 + 0.364 omega + -0.001 theta omega + -0.716 omega^2,-4.4487353931e-02,1.0535534907e-04,3.6351006778e-01,9.6748792351e-07,-8.0042771309e-04,-7.1599801877e-01
11627,2024-09-24 12:40:00,0.015396,0.668717,0.472979,0.004 1 + 0.955 omega + 0.106 omega^2,0.008 1 + -0.087 omega + 0.213 omega^2,8.3296246065e-03,1.4128056243e-04,-8.7482331867e-02,-1.2243671609e-06,-3.4687530490e-04,2.1348517801e-01
11628,2024-09-24 12:45:00,0.009399,0.393643,0.278427,-0.025 1 + 1.250 omega + -0.001 theta omega + -0.595 omega^2,-0.051 1 + 0.504 omega + -0.003 theta omega + -1.194 omega^2,-5.0937470651e-02,4.3496123351e-04,5.0382790519e-01,1.8210446551e-06,-3.0015435820e-03,-1.1942072926e+00
11629,2024-09-24 12:50:00,0.014619,0.698633,0.494116,-0.003 1 + 1.030 omega + -0.001 theta omega + -0.044 omega^2,-0.007 1 + 0.063 omega + -0.002 theta omega + -0.098 omega^2,-7.0882624898e-03,1.9872208785e-04,6.3168729665e-02,1.3451019845e-06,-1.6530877472e-03,-9.8413734119e-02
11630,2024-09-24 12:55:00,0.017489,2.284330,1.615313,0.004 1 + 0.931 omega + 0.245 omega^2,0.007 1 + -0.136 omega + 0.488 omega^2,7.0419768162e-03,1.9316391794e-04,-1.3644827918e-01,-2.1309775279e-06,-2.5442366151e-04,4.8776683585e-01
11631,2024-09-24 13:00:00,0.029658,2.691792,1.903500,0.003 1 + 0.941 omega + 0.001 theta omega + 0.213 omega^2,0.006 1 + -0.109 omega + 0.002 theta omega + 0.404 omega^2,5.6316680344e-03,-4.2996685025e-05,-1.0942619127e-01,-4.8830339617e-06,1.9242117952e-03,4.0386258682e-01
11632,2024-09-24 13:05:00,0.027939,1.842264,1.302827,-0.001 1 + 1.012 omega + -0.001 theta omega + -0.037 omega^2,-0.001 1 + 0.020 omega + -0.001 theta omega + -0.048 omega^2,-1.1690139223e-03,3.6552277058e-05,1.9813561357e-02,1.5018047583e-06,-9.4989058721e-04,-4.8195930412e-02
11633,2024-09-24 13:10:00,0.020106,2.493605,1.763302,-0.011 1 + 1.109 omega + -0.002 theta omega + -0.278 omega^2,-0.022 1 + 0.001 theta + 0.213 omega + -0.005 theta omega + -0.542 omega^2,-2.1559308578e-02,8.9049758929e-04,2.1297860875e-01,-3.7791057777e-06,-4.5896255814e-03,-5.4243903219e-01
11634,2024-09-24 13:15:00,0.024605,1.402119,0.991600,1.014 omega + -0.052 omega^2,-0.001 1 + 0.034 omega + -0.122 omega^2,-1.2376607177e-03,-7.1800614654e-05,3.3585703969e-02,7.6227597054e-07,8.3266416138e-05,-1.2203074859e-01
11635,2024-09-24 13:20:00,0.005135,0.332573,0.235192,-0.004 1 + 1.043 omega + -0.002 theta omega + -0.063 omega^2,-0.008 1 + 0.088 omega + -0.003 theta omega + -0.125 omega^2,-8.0348466317e-03,1.3094144239e-04,8.7648051692e-02,9.7457366612e-06,-3.2901915534e-03,-1.2499185944e-01
11636,2024-09-24 13:25:00,0.017403,2.609739,1.845405,0.008 1 + 0.860 omega + -0.002 theta omega + 0.534 omega^2,0.017 1 + 0.001 theta + -0.279 omega + -0.003 theta omega + 1.068 omega^2,1.6572620587e-02,5.6602933050e-04,-2.7871192427e-01,-1.7052833363e-06,-2.9931452761e-03,1.0680888607e+00
11637,2024-09-24 13:30:00,0.026294,1.040122,0.735712,0.001 1 + 0.975 omega + 0.116 omega^2,0.002 1 + -0.048 omega + -0.001 theta omega + 0.225 omega^2,1.6562408193e-03,1.3891091579e-04,-4.8063398493e-02,1.8152639168e-07,-8.5265712400e-04,2.2549987982e-01
11638,2024-09-24 13:35:00,0.022773,1.237393,0.875117,0.997 omega + 0.023 omega^2,-0.001 1 + -0.009 omega + 0.060 omega^2,-9.5170920547e-04,9.7968138309e-05,-8.6136965115e-03,-6.4271124754e-07,-3.6481631873e-04,5.9583782720e-02
11639,2024-09-24 13:40:00,0.008767,0.275835,0.195144,0.001 1 + 1.007 omega + -0.055 omega^2,0.001 1 + 0.016 omega + 0.001 theta omega + -0.110 omega^2,1.0246471522e-03,-1.5315802042e-04,1.5994928606e-02,7.2266918363e-07,6.0830748041e-04,-1.0969328948e-01
11640,2024-09-24 13:45:00,nan,nan,nan,0.005 1 + 0.945 omega + 0.001 theta omega + 0.148 omega^2,0.009 1 + -0.109 omega + 0.003 theta omega + 0.297 omega^2,9.2872148421e-03,-3.1382731213e-04,-1.0940249888e-01,-1.5063533900e-06,2.5444308960e-03,2.9676879965e-01
11641,2024-09-24 13:50:00,0.076252,3.028871,2.142414,-0.001 1 + 1.001 omega + 0.060 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + 0.001 theta omega + 0.114 omega^2,-2.2281378591e-03,-6.2729665860e-04,1.8975487713e-03,-2.7604289934e-05,7.2344507387e-04,1.1370175415e-01
11642,2024-09-24 13:55:00,0.021148,0.777894,0.550258,-0.006 1 + 0.001 theta + 1.048 omega + -0.002 theta omega + -0.107 omega^2,-0.013 1 + 0.001 theta + 0.101 omega + -0.004 theta omega + -0.225 omega^2,-1.2619714700e-02,1.1697404944e-03,1.0112336017e-01,-2.6822751432e-05,-4.1408468713e-03,-2.2458211756e-01
11643,2024-09-24 14:00:00,nan,nan,nan,1.009 omega + 0.001 theta omega + 0.016 omega^2,-0.001 theta + 0.018 omega + 0.003 theta omega + 0.044 omega^2,-4.2667589039e-04,-8.4518659330e-04,1.8321145175e-02,1.2406360347e-05,2.8558765857e-03,4.3701853987e-02
11644,2024-09-24 14:05:00,0.011061,0.307015,0.217233,-0.001 1 + 1.024 omega + -0.001 theta omega + -0.049 omega^2,-0.003 1 + 0.057 omega + -0.002 theta omega + -0.125 omega^2,-3.1832135129e-03,-1.2734877329e-05,5.6856796952e-02,4.1792996118e-06,-1.7175054055e-03,-1.2466572974e-01
11645,2024-09-24 14:10:00,0.009335,0.434491,0.307302,0.001 1 + 1.002 omega + -0.034 omega^2,0.001 1 + 0.008 omega + 0.001 theta omega + -0.070 omega^2,1.4104957283e-03,-1.2874604657e-04,7.8483039917e-03,-3.6077710698e-07,6.8745442285e-04,-7.0464625272e-02
11646,2024-09-24 14:15:00,2.795558,194.967551,137.877048,-0.008 1 + 0.001 theta + 1.010 omega + -0.002 theta omega + 0.178 omega^2,-0.017 1 + 0.001 theta + 0.023 omega + -0.004 theta omega + 0.342 omega^2,-1.6672764622e-02,1.2005351883e-03,2.2751107241e-02,-1.5918730604e-05,-3.9146340574e-03,3.4165534165e-01
11647,2024-09-24 14:20:00,0.050754,2.050305,1.450228,1.006 omega + 0.003 theta omega + 0.001 omega^2,-0.001 theta + 0.014 omega + 0.006 theta omega + -0.013 omega^2,1.1831889114e-04,-9.0535898117e-04,1.3615141789e-02,1.1501581691e-05,5.5768387542e-03,-1.2966653666e-02
11648,2024-09-24 14:25:00,0.104772,16.579584,11.723770,-0.010 1 + 1.096 omega + -0.003 theta omega + -0.143 omega^2,-0.020 1 + 0.001 theta + 0.199 omega + -0.007 theta omega + -0.301 omega^2,-2.0294663411e-02,7.4542485526e-04,1.9948237829e-01,6.2915650287e-06,-6.7534875171e-03,-3.0092930716e-01
11649,2024-09-24 14:30:00,0.037008,4.061654,2.872142,-0.007 1 + 1.070 omega + -0.003 theta omega + -0.104 omega^2,-0.013 1 + 0.001 theta + 0.142 omega + -0.006 theta omega + -0.211 omega^2,-1.3185798524e-02,7.5918457906e-04,1.4174618295e-01,-6.1380231211e-06,-6.4627788710e-03,-2.1084143240e-01
11650,2024-09-24 14:35:00,0.021962,1.212239,0.857323,1.015 omega + 0.001 theta omega + -0.139 omega^2,-0.001 1 + 0.037 omega + 0.001 theta omega + -0.295 omega^2,-1.3033944067e-03,-9.2925584058e-05,3.6668382210e-02,4.2927110793e-06,9.6093838820e-04,-2.9534513898e-01
11651,2024-09-24 14:40:00,0.300461,14.940647,10.566769,0.998 omega + -0.011 omega^2,-0.002 omega + 0.001 theta omega + -0.015 omega^2,2.6258603993e-04,-8.3800394946e-05,-1.7814534169e-03,6.1489916550e-06,5.8334154970e-04,-1.5271875557e-02
11652,2024-09-24 14:45:00,0.060256,2.713113,1.918934,-0.001 theta + 0.993 omega + 0.001 theta omega + 0.067 omega^2,-0.001 1 + -0.001 theta + -0.014 omega + 0.003 theta omega + 0.136 omega^2,-6.6317747234e-04,-1.2749134622e-03,-1.4015049306e-02,1.1852898960e-04,2.7078730306e-03,1.3625729376e-01
11653,2024-09-24 14:50:00,0.011570,0.831481,0.588003,0.001 1 + 1.034 omega + -0.001 theta omega + -0.261 omega^2,0.002 1 + -0.001 theta + 0.071 omega + -0.002 theta omega + -0.534 omega^2,2.4578067942e-03,-6.4067396163e-04,7.0756940522e-02,3.3036514890e-05,-2.4346724455e-03,-5.3434649969e-01
11654,2024-09-24 14:55:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.011 omega + 0.003 theta omega + 0.045 omega^2,-0.005 1 + -0.002 theta + 0.023 omega + 0.006 theta omega + 0.084 omega^2,-4.8379193231e-03,-2.0310316046e-03,2.3139798563e-02,4.4122185283e-05,5.8678655396e-03,8.4202884736e-02
11655,2024-09-24 15:10:00,nan,nan,nan,-0.013 1 + 0.001 theta + 1.104 omega + -0.004 theta omega + -0.166 omega^2,-0.027 1 + 0.001 theta + 0.217 omega + -0.007 theta omega + -0.350 omega^2,-2.7211338969e-02,1.3916161848e-03,2.1702772447e-01,-1.2481274173e-05,-7.3096521275e-03,-3.4990647282e-01
11656,2024-09-24 15:15:00,0.012917,1.070224,0.756818,0.002 1 + 0.961 omega + -0.001 theta omega + 0.214 omega^2,0.004 1 + -0.078 omega + -0.003 theta omega + 0.438 omega^2,3.6876277737e-03,2.6899319481e-04,-7.8315123325e-02,4.2473093254e-06,-2.9451539579e-03,4.3841971382e-01
11657,2024-09-24 15:20:00,0.009886,0.594313,0.420301,0.015 1 + 0.831 omega + -0.001 theta omega + 0.450 omega^2,0.030 1 + 0.001 theta + -0.337 omega + -0.002 theta omega + 0.896 omega^2,3.0084605048e-02,5.4488751626e-04,-3.3678959741e-01,3.4797273017e-07,-2.3836344332e-03,8.9649054454e-01
11658,2024-09-24 15:25:00,0.047509,3.437313,2.430779,-0.012 1 + 1.080 omega + -0.002 theta omega + -0.123 omega^2,-0.026 1 + 0.001 theta + 0.170 omega + -0.004 theta omega + -0.261 omega^2,-2.5808945141e-02,8.2269118021e-04,1.7016356077e-01,-3.2089347747e-06,-3.5964098786e-03,-2.6065393359e-01
11659,2024-09-24 15:30:00,0.073653,5.288305,3.739759,1.011 omega + -0.003 theta omega + 0.047 omega^2,0.023 omega + -0.005 theta omega + 0.092 omega^2,1.9558157619e-04,-3.3873018429e-04,2.3300707235e-02,4.4152217509e-05,-5.3722105102e-03,9.1885725555e-02
11660,2024-09-24 15:35:00,0.008969,0.704735,0.498363,0.026 1 + 0.727 omega + 0.001 theta omega + 0.696 omega^2,0.052 1 + -0.542 omega + 0.001 theta omega + 1.387 omega^2,5.2177844832e-02,-1.6133563294e-04,-5.4211036422e-01,-2.2075701404e-07,1.0152442664e-03,1.3872484032e+00
11661,2024-09-24 15:40:00,0.025564,1.265494,0.895022,0.008 1 + 0.881 omega + -0.002 theta omega + 0.392 omega^2,0.017 1 + 0.001 theta + -0.242 omega + -0.004 theta omega + 0.800 omega^2,1.6660939820e-02,7.4515733246e-04,-2.4238435892e-01,6.5501751810e-08,-3.6172411119e-03,8.0025787081e-01
11662,2024-09-24 15:45:00,0.020614,1.293706,0.914905,-0.006 1 + 1.051 omega + -0.105 omega^2,-0.012 1 + 0.098 omega + -0.001 theta omega + -0.195 omega^2,-1.1864442521e-02,1.7616093239e-04,9.7730937844e-02,2.4226549100e-07,-9.6604793106e-04,-1.9529821959e-01
11663,2024-09-24 15:50:00,0.024292,3.433071,2.427608,0.006 1 + 0.901 omega + -0.001 theta omega + 0.358 omega^2,0.011 1 + -0.191 omega + -0.002 theta omega + 0.703 omega^2,1.1263744823e-02,4.2899590614e-04,-1.9142415974e-01,-9.9900624445e-07,-2.1996544663e-03,7.0257779680e-01
11664,2024-09-24 15:55:00,0.037662,5.253310,3.714747,-0.017 1 + 1.196 omega + -0.527 omega^2,-0.033 1 + 0.379 omega + 0.001 theta omega + -1.012 omega^2,-3.2657563996e-02,-3.7943415412e-04,3.7920818860e-01,3.8669439385e-06,8.6335958221e-04,-1.0116241132e+00
11665,2024-09-24 16:00:00,nan,nan,nan,-0.010 1 + 1.034 omega + -0.001 theta omega + 0.026 omega^2,-0.021 1 + 0.068 omega + -0.002 theta omega + 0.050 omega^2,-2.0867828140e-02,4.8562821365e-04,6.8123183581e-02,8.0081162650e-07,-2.1670115813e-03,5.0460223502e-02
11666,2024-09-24 16:05:00,nan,nan,nan,-0.009 1 + 1.048 omega + -0.001 theta omega + -0.014 omega^2,-0.016 1 + 0.073 omega + -0.002 theta omega + 0.030 omega^2,-1.6095217066e-02,3.4234465444e-04,7.2685910337e-02,1.2756194521e-06,-1.9141965909e-03,3.0225383611e-02
11667,2024-09-24 16:10:00,0.007626,0.361593,0.255742,0.004 1 + 0.952 omega + 0.127 omega^2,0.009 1 + -0.100 omega + -0.001 theta omega + 0.266 omega^2,8.5335278574e-03,1.4278242566e-04,-9.9800403139e-02,2.0819728523e-07,-6.9501575702e-04,2.6556968417e-01
11668,2024-09-24 16:15:00,0.033585,3.575166,2.528135,-0.002 1 + 0.996 omega + 0.057 omega^2,-0.004 1 + 0.002 omega + -0.001 theta omega + 0.092 omega^2,-4.1455830626e-03,2.1894870286e-04,1.7463702925e-03,-1.0255649925e-06,-8.3282982888e-04,9.1547176426e-02
11669,2024-09-24 16:20:00,0.006843,0.366833,0.259435,-0.001 1 + 1.006 omega + -0.007 omega^2,-0.003 1 + 0.024 omega + -0.049 omega^2,-2.7803334186e-03,1.0440279782e-04,2.4466352728e-02,-2.9373590339e-07,-4.7033745663e-04,-4.9152790655e-02
11670,2024-09-24 16:25:00,0.029160,3.499427,2.474554,-0.024 1 + 1.230 omega + -0.547 omega^2,-0.048 1 + 0.460 omega + 0.001 theta omega + -1.089 omega^2,-4.7612936732e-02,-2.1734849138e-04,4.6034235793e-01,1.5350166470e-06,6.3547884935e-04,-1.0889889339e+00
