Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
30085,2024-12-02 16:20:00,0.016830,0.770850,0.545203,0.005 1 + 1.058 omega + 0.002 theta omega + 0.160 omega^2,0.011 1 + 0.001 theta + 0.115 omega + 0.003 theta omega + 0.311 omega^2,1.0562313475e-02,6.0188318282e-04,1.1451280610e-01,9.3725907296e-06,3.3774496691e-03,3.1080091503e-01
30086,2024-12-02 16:25:00,0.069385,2.159947,1.528101,-0.001 1 + 0.997 omega + -0.039 omega^2,-0.002 1 + -0.006 omega + -0.081 omega^2,-1.5357017437e-03,-1.9209951639e-04,-5.6711408982e-03,1.3363619912e-05,1.0181173015e-04,-8.1215688412e-02
30087,2024-12-02 16:30:00,0.024642,0.586196,0.414870,0.002 1 + 0.997 omega + 0.005 omega^2,0.003 1 + -0.006 omega + 0.011 omega^2,3.0441510206e-03,-8.0500896275e-05,-5.5496575719e-03,-6.9992615540e-07,2.3966421197e-05,1.1172802969e-02
30088,2024-12-02 16:35:00,0.087255,7.557748,5.344491,1.011 omega + 0.001 theta omega + -0.016 omega^2,-0.001 1 + 0.024 omega + 0.002 theta omega + -0.024 omega^2,-7.9719498386e-04,-2.8864901718e-04,2.4403259353e-02,-1.4147850117e-05,1.9778752115e-03,-2.4314604327e-02
30089,2024-12-02 16:40:00,0.084606,5.517940,3.902232,0.996 omega + -0.007 omega^2,-0.006 omega + -0.008 omega^2,-2.8495196162e-05,-3.2051251178e-05,-6.3347732725e-03,-1.3610478303e-06,-3.1311674129e-04,-7.6115350902e-03
30090,2024-12-02 16:45:00,0.020735,0.575620,0.407289,0.001 1 + 1.007 omega + 0.001 theta omega + 0.017 omega^2,0.002 1 + 0.018 omega + 0.002 theta omega + 0.020 omega^2,2.1754879300e-03,3.6252410820e-04,1.8194035786e-02,1.7376705542e-05,1.6434555720e-03,1.9876039141e-02
30091,2024-12-02 16:50:00,0.213003,7.229155,5.114003,-0.001 1 + 0.996 omega + -0.001 theta omega + -0.001 omega^2,-0.002 1 + -0.007 omega + -0.002 theta omega + -0.005 omega^2,-1.8438696710e-03,-2.6989913667e-04,-7.1549242764e-03,3.3732459976e-06,-1.8254186693e-03,-4.5908393243e-03
30092,2024-12-02 16:55:00,0.045608,1.778646,1.258106,-0.001 1 + 1.002 omega + -0.005 omega^2,-0.001 1 + 0.005 omega + -0.012 omega^2,-1.0478126017e-03,-1.1950535176e-04,5.4642594507e-03,1.7348723103e-06,4.7984257002e-05,-1.1595456911e-02
30093,2024-12-02 17:00:00,0.320001,9.030047,6.389215,1.005 omega + -0.003 theta omega + 0.008 omega^2,0.001 1 + -0.001 theta + 0.011 omega + -0.005 theta omega + 0.009 omega^2,6.8384958689e-04,-8.8824938867e-04,1.0544564237e-02,-1.1100788235e-05,-5.4429670427e-03,9.3786475472e-03
30094,2024-12-02 17:05:00,0.037112,2.592296,1.833218,-0.001 1 + 0.986 omega + 0.001 theta omega + -0.102 omega^2,-0.001 1 + -0.025 omega + 0.001 theta omega + -0.202 omega^2,-1.1366190518e-03,1.5227136083e-04,-2.5356553749e-02,3.4451914052e-06,1.2873052544e-03,-2.0229156269e-01
30095,2024-12-02 17:10:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.001 theta omega + -0.062 omega^2,0.001 1 + -0.001 theta + 0.003 theta omega + -0.133 omega^2,1.3963767828e-03,-7.6477556332e-04,-1.6708168919e-04,1.0452151981e-04,2.6198954019e-03,-1.3348148965e-01
30096,2024-12-02 17:15:00,0.008267,0.532782,0.376779,1.004 omega + 0.001 theta omega + 0.060 omega^2,0.008 omega + 0.002 theta omega + 0.118 omega^2,-4.6208686432e-04,-6.3752179889e-05,7.7543095789e-03,-1.8864764501e-05,2.1419584857e-03,1.1801673119e-01
30097,2024-12-02 17:20:00,0.055561,4.317888,3.053460,0.003 1 + 1.024 omega + 0.001 theta omega + 0.031 omega^2,0.007 1 + 0.057 omega + 0.002 theta omega + 0.079 omega^2,7.3180409034e-03,2.9359959608e-04,5.6981164470e-02,5.5874704032e-07,1.6574308079e-03,7.9236712388e-02
30098,2024-12-02 17:25:00,nan,nan,nan,-0.002 1 + 0.952 omega + -0.004 theta omega + -0.110 omega^2,-0.003 1 + -0.090 omega + -0.008 theta omega + -0.215 omega^2,-3.4796024011e-03,1.6110980562e-04,-9.0437217506e-02,5.1788094682e-05,-7.9190960541e-03,-2.1490296512e-01
30099,2024-12-02 17:30:00,0.014798,0.489255,0.346114,0.001 1 + 1.006 omega + -0.001 theta omega + -0.005 omega^2,0.001 1 + 0.013 omega + -0.002 theta omega + -0.011 omega^2,1.4376014108e-03,-3.3712313257e-04,1.2827665932e-02,-1.1742658619e-05,-2.0373749564e-03,-1.1205914765e-02
30100,2024-12-02 17:35:00,2.653354,175.939908,124.422448,0.006 1 + 1.013 omega + 0.001 theta omega + -0.129 omega^2,0.011 1 + 0.001 theta + 0.026 omega + 0.002 theta omega + -0.256 omega^2,1.1426343294e-02,8.5075719895e-04,2.5830649846e-02,2.4214418458e-05,2.4467017474e-03,-2.5600154216e-01
30101,2024-12-02 17:40:00,0.013014,0.552163,0.390547,-0.002 1 + 0.995 omega + 0.001 theta omega + 0.046 omega^2,-0.003 1 + 0.001 theta + -0.009 omega + 0.002 theta omega + 0.099 omega^2,-3.2129336833e-03,6.9419026699e-04,-9.3461693262e-03,-5.4895907220e-05,1.5217618273e-03,9.8665056756e-02
30102,2024-12-02 17:45:00,0.022749,1.375861,0.973014,-0.005 1 + 0.942 omega + -0.001 theta omega + -0.155 omega^2,-0.008 1 + -0.109 omega + -0.002 theta omega + -0.308 omega^2,-8.4294326799e-03,-2.4780953100e-04,-1.0927249213e-01,1.1631227424e-06,-2.1902571891e-03,-3.0781552645e-01
30103,2024-12-02 17:50:00,nan,nan,nan,1.004 omega + -0.003 theta omega + 0.216 omega^2,-0.001 theta + 0.010 omega + -0.007 theta omega + 0.428 omega^2,-3.7580218213e-05,-1.0096478258e-03,9.9504386518e-03,9.5267566848e-05,-6.6090199842e-03,4.2777180397e-01
30104,2024-12-02 17:55:00,0.022526,0.573240,0.405655,-0.001 1 + 0.995 omega + -0.023 omega^2,-0.002 1 + -0.009 omega + -0.049 omega^2,-2.4137678441e-03,-8.6092967776e-05,-8.7157383003e-03,2.2469076418e-06,3.0272944472e-04,-4.8738240757e-02
30105,2024-12-02 18:00:00,nan,nan,nan,0.001 1 + 1.001 omega + -0.001 theta omega + 0.062 omega^2,0.001 1 + 0.002 omega + -0.002 theta omega + 0.129 omega^2,1.0446108869e-03,-2.8150374533e-04,2.1074131278e-03,1.7325653273e-05,-2.1499316345e-03,1.2921004711e-01
30106,2024-12-02 18:05:00,0.030243,1.199080,0.848147,0.998 omega + -0.008 omega^2,-0.003 omega + -0.020 omega^2,-4.1678733757e-04,-1.4269605020e-04,-3.4190989680e-03,-1.0898338530e-05,4.1988905234e-04,-2.0392287498e-02
30107,2024-12-02 18:10:00,nan,nan,nan,-0.007 1 + -0.001 theta + 0.944 omega + -0.005 theta omega + -0.023 omega^2,-0.013 1 + -0.002 theta + -0.103 omega + -0.009 theta omega + -0.037 omega^2,-1.3416942951e-02,-1.9178948165e-03,-1.0261016750e-01,-6.3195902239e-05,-8.8165111918e-03,-3.7275519848e-02
30108,2024-12-02 18:15:00,0.069784,8.568438,6.059001,0.001 1 + 0.998 omega + 0.006 omega^2,0.001 1 + -0.003 omega + -0.001 theta omega + 0.017 omega^2,1.2865812292e-03,2.6763629132e-04,-2.8482578399e-03,8.4725675546e-06,-5.2028291351e-04,1.7044192364e-02
30109,2024-12-02 18:20:00,0.048070,7.066990,4.997232,-0.011 1 + 0.850 omega + -0.002 theta omega + -0.380 omega^2,-0.023 1 + -0.299 omega + -0.004 theta omega + -0.759 omega^2,-2.3009834347e-02,-3.2110130877e-04,-2.9918703579e-01,4.3858317324e-06,-4.0775456989e-03,-7.5919029377e-01
30110,2024-12-02 18:25:00,0.094404,4.105698,2.903934,1.003 omega + -0.056 omega^2,0.006 omega + -0.001 theta omega + -0.120 omega^2,1.0850839417e-04,-2.0388157984e-04,5.8407257326e-03,4.3572371026e-05,-9.0659158780e-04,-1.1960558446e-01
30111,2024-12-02 18:30:00,0.016287,1.855480,1.312073,1.004 omega + 0.004 theta omega + -0.107 omega^2,0.009 omega + 0.008 theta omega + -0.204 omega^2,2.0471714452e-04,4.2641392359e-04,9.4219014680e-03,-2.5392659914e-05,8.2887757645e-03,-2.0445385007e-01
30112,2024-12-02 18:35:00,0.139920,4.213310,2.980902,-0.015 1 + -0.001 theta + 0.911 omega + -0.005 theta omega,-0.029 1 + -0.002 theta + -0.176 omega + -0.009 theta omega + 0.003 omega^2,-2.9082913171e-02,-2.1444337865e-03,-1.7551887656e-01,-3.0300693839e-05,-9.4069996747e-03,3.2433158667e-03
30113,2024-12-02 18:40:00,0.021383,1.184665,0.837821,0.003 1 + 1.040 omega + 0.001 theta omega + 0.103 omega^2,0.007 1 + 0.085 omega + 0.003 theta omega + 0.222 omega^2,6.7163916487e-03,2.7778548712e-04,8.5363528186e-02,4.4329807371e-07,2.5684757658e-03,2.2237345202e-01
30114,2024-12-02 18:45:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.940 omega + -0.006 theta omega + 0.030 omega^2,-0.019 1 + -0.002 theta + -0.119 omega + -0.012 theta omega + 0.066 omega^2,-1.8650866147e-02,-2.4935609930e-03,-1.1877085711e-01,-6.9848801603e-05,-1.1655457158e-02,6.6488695233e-02
30115,2024-12-02 18:50:00,0.022432,1.173264,0.829775,0.001 1 + 0.974 omega + 0.002 theta omega + 0.104 omega^2,0.002 1 + -0.049 omega + 0.003 theta omega + 0.211 omega^2,1.8440739465e-03,-5.2255687601e-05,-4.8650519330e-02,-1.1561356760e-05,3.1281744441e-03,2.1140941876e-01
30116,2024-12-02 18:55:00,nan,nan,nan,0.988 omega + 0.004 theta omega + -0.237 omega^2,-0.021 omega + 0.008 theta omega + -0.457 omega^2,4.6237682979e-04,3.4005155387e-04,-2.0698161837e-02,-1.8105911178e-05,7.6688038392e-03,-4.5735038354e-01
30117,2024-12-02 19:00:00,0.055230,3.419307,2.418130,0.002 1 + 1.006 omega + 0.003 omega^2,0.004 1 + 0.013 omega + 0.004 omega^2,3.7439923332e-03,3.0454582170e-04,1.3308544931e-02,6.2357447727e-06,4.6949598930e-04,4.4706354012e-03
30118,2024-12-02 19:05:00,0.079124,4.502929,3.184543,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.008 omega^2,-0.003 1 + -0.012 omega + -0.001 theta omega + 0.018 omega^2,-2.7811780086e-03,-2.4998481387e-04,-1.2403165573e-02,-6.5222915296e-07,-1.3332273177e-03,1.7601850847e-02
30119,2024-12-02 19:10:00,0.034460,1.064496,0.753107,-0.001 1 + 0.994 omega + -0.002 theta omega + 0.015 omega^2,-0.002 1 + -0.001 theta + -0.012 omega + -0.004 theta omega + 0.017 omega^2,-1.6678898568e-03,-6.9485499083e-04,-1.1920050093e-02,1.4915139103e-08,-4.4089564722e-03,1.6949715787e-02
30120,2024-12-02 19:15:00,0.012262,0.476884,0.337319,-0.001 1 + 1.010 omega + 0.047 omega^2,-0.002 1 + 0.020 omega + 0.095 omega^2,-2.1498093335e-03,-3.5381037814e-04,1.9635423505e-02,-6.7589057017e-06,-3.1871641094e-04,9.5163989841e-02
30121,2024-12-02 19:20:00,0.047286,4.260343,3.012703,0.001 1 + 1.018 omega + 0.001 theta omega + 0.111 omega^2,0.002 1 + 0.001 theta + 0.037 omega + 0.003 theta omega + 0.219 omega^2,1.5032040628e-03,7.4516408203e-04,3.6949767592e-02,2.3473202407e-05,2.7323818011e-03,2.1859168731e-01
30122,2024-12-02 19:25:00,nan,nan,nan,0.003 1 + 1.003 omega + -0.001 theta omega + -0.164 omega^2,0.006 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + -0.325 omega^2,5.9739990203e-03,-5.8796797984e-04,6.9368928779e-03,-4.4168713587e-04,-1.2617961175e-03,-3.2524073020e-01
30123,2024-12-02 19:30:00,0.120491,10.830423,7.658740,-0.002 1 + 0.987 omega + -0.001 theta omega + -0.006 omega^2,-0.003 1 + -0.019 omega + -0.001 theta omega + -0.006 omega^2,-2.7424260181e-03,-3.2481204781e-04,-1.8864395436e-02,-6.8804788125e-06,-1.2957293923e-03,-6.1010195050e-03
30124,2024-12-02 19:35:00,0.081521,6.799253,4.808143,-0.001 1 + 1.005 omega + 0.013 omega^2,-0.001 1 + 0.012 omega + 0.034 omega^2,-1.0170785211e-03,-1.0548860831e-04,1.1845934659e-02,-5.7230851478e-07,-4.1231996901e-05,3.3521636458e-02
30125,2024-12-02 19:40:00,0.017400,0.540166,0.382153,-0.001 1 + 0.983 omega + -0.001 theta omega + -0.070 omega^2,-0.001 1 + -0.035 omega + -0.002 theta omega + -0.139 omega^2,-1.3703285558e-03,1.2263326180e-04,-3.5332533514e-02,2.8714766854e-05,-1.7586037313e-03,-1.3921156658e-01
30126,2024-12-02 19:45:00,0.055413,1.780451,1.259579,1.003 omega + 0.001 theta omega + 0.018 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.001 theta omega + 0.033 omega^2,-6.7154504988e-04,-6.1279318497e-04,5.6369252307e-03,2.6663254970e-05,1.2112384060e-03,3.2592390235e-02
30127,2024-12-02 19:50:00,nan,nan,nan,0.009 1 + -0.001 theta + 0.943 omega + 0.004 theta omega + 0.042 omega^2,0.018 1 + -0.003 theta + -0.114 omega + 0.009 theta omega + 0.090 omega^2,1.7939447779e-02,-2.5325373650e-03,-1.1367618373e-01,8.2747430057e-05,8.7477150013e-03,9.0419115770e-02
30128,2024-12-02 19:55:00,0.102562,4.502536,3.184599,-0.001 theta + 1.005 omega + 0.003 theta omega + 0.020 omega^2,-0.001 1 + -0.001 theta + 0.011 omega + 0.007 theta omega + 0.041 omega^2,-7.9098136535e-04,-1.1446552404e-03,1.0746192735e-02,-8.2113645948e-06,6.7444375195e-03,4.0519444325e-02
30129,2024-12-02 20:00:00,0.080982,4.413482,3.121329,0.003 1 + 0.979 omega + 0.003 theta omega + -0.003 omega^2,0.006 1 + -0.001 theta + -0.041 omega + 0.007 theta omega + -0.005 omega^2,6.3562346574e-03,-9.7730700994e-04,-4.1190697736e-02,-2.6264028347e-06,6.6538887722e-03,-5.2121417523e-03
30130,2024-12-02 20:05:00,nan,nan,nan,-0.002 1 + 1.011 omega + -0.001 theta omega + 0.069 omega^2,-0.004 1 + 0.001 theta + 0.023 omega + -0.003 theta omega + 0.137 omega^2,-4.3097940637e-03,5.6910584791e-04,2.3081011815e-02,-1.6669211013e-05,-2.9431704632e-03,1.3742417207e-01
30131,2024-12-02 20:10:00,0.038427,1.135803,0.803594,0.002 1 + 0.987 omega + 0.043 omega^2,0.003 1 + -0.026 omega + 0.090 omega^2,3.2173468047e-03,-9.5139050057e-05,-2.5957812498e-02,-1.5066437058e-06,2.3110035911e-04,8.9655642247e-02
30132,2024-12-02 20:15:00,0.053614,3.849096,2.721986,-0.001 1 + 1.032 omega + 0.152 omega^2,-0.001 1 + 0.065 omega + 0.307 omega^2,-1.4265763666e-03,-4.5407303896e-04,6.5119279923e-02,-1.0257306783e-05,1.2714777128e-04,3.0673676287e-01
30133,2024-12-02 20:20:00,nan,nan,nan,1.003 omega + 0.004 theta omega + -0.194 omega^2,0.008 omega + 0.009 theta omega + -0.378 omega^2,-1.2375299683e-04,-3.2252831124e-04,7.9296939538e-03,-5.5451304444e-05,8.5849447767e-03,-3.7844878382e-01
30134,2024-12-02 20:25:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.967 omega + -0.006 theta omega + -0.052 omega^2,-0.007 1 + -0.002 theta + -0.064 omega + -0.011 theta omega + -0.098 omega^2,-7.2102147593e-03,-1.5132220163e-03,-6.4089321529e-02,5.9073518284e-06,-1.1465490730e-02,-9.7627986478e-02
30135,2024-12-02 20:30:00,0.016557,0.773200,0.546860,1.002 omega + -0.002 theta omega + 0.041 omega^2,0.001 1 + 0.005 omega + -0.003 theta omega + 0.087 omega^2,6.5918307733e-04,-4.5683839390e-05,4.8361303850e-03,1.0819963072e-05,-3.1186896608e-03,8.7250618840e-02
30136,2024-12-02 20:35:00,0.019498,0.392163,0.277643,-0.004 1 + 0.001 theta + 1.058 omega + -0.003 theta omega + -0.164 omega^2,-0.008 1 + 0.002 theta + 0.118 omega + -0.007 theta omega + -0.331 omega^2,-8.4889924412e-03,1.5121247850e-03,1.1788690566e-01,-5.5221881202e-05,-6.8974225804e-03,-3.3080742683e-01
30137,2024-12-02 20:40:00,0.097691,9.309221,6.582976,1.016 omega + -0.003 theta omega + -0.046 omega^2,0.001 1 + -0.001 theta + 0.034 omega + -0.005 theta omega + -0.101 omega^2,9.6162076667e-04,-5.8956620548e-04,3.3601275509e-02,6.6965698477e-05,-5.4719781946e-03,-1.0082247794e-01
30138,2024-12-02 20:45:00,0.016411,0.564854,0.399581,0.001 1 + 1.048 omega + 0.229 omega^2,0.002 1 + 0.097 omega + -0.001 theta omega + 0.451 omega^2,2.1089752920e-03,-3.5471034660e-04,9.6502886381e-02,-4.1783809569e-06,-9.7557982286e-04,4.5091997082e-01
30139,2024-12-02 20:50:00,0.067863,5.507267,3.894521,1.005 omega + 0.024 omega^2,0.012 omega + 0.054 omega^2,-3.0432828687e-05,-1.7100313885e-04,1.2242794656e-02,-9.8862328982e-06,4.5209772474e-04,5.4474535673e-02
30140,2024-12-02 20:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.999 omega + -0.001 theta omega + -0.157 omega^2,0.004 1 + -0.002 theta + -0.002 omega + -0.002 theta omega + -0.310 omega^2,4.1109917486e-03,-1.5049595766e-03,-1.6826976382e-03,-3.1693008014e-04,-1.7719513079e-03,-3.1009832455e-01
30141,2024-12-02 21:00:00,0.082236,3.810126,2.694793,-0.003 1 + 0.978 omega + -0.001 theta omega + 0.039 omega^2,-0.006 1 + -0.041 omega + -0.003 theta omega + 0.084 omega^2,-5.7987559837e-03,3.2555156766e-04,-4.1261163108e-02,4.2710549588e-05,-2.6722781315e-03,8.4092120876e-02
30142,2024-12-02 21:05:00,0.043049,2.446096,1.729919,-0.001 1 + 1.010 omega + -0.001 theta omega + 0.055 omega^2,-0.002 1 + 0.021 omega + -0.002 theta omega + 0.106 omega^2,-1.9785037048e-03,-4.7061210622e-04,2.1126119075e-02,-3.1467894613e-06,-1.5255606020e-03,1.0566336149e-01
30143,2024-12-02 21:10:00,0.031112,3.454059,2.442488,0.004 1 + 1.034 omega + 0.001 theta omega + 0.074 omega^2,0.009 1 + 0.001 theta + 0.071 omega + 0.001 theta omega + 0.152 omega^2,9.1415784707e-03,5.4381613397e-04,7.0882439507e-02,4.7779044048e-06,1.3060634062e-03,1.5243985674e-01
30144,2024-12-02 21:15:00,0.069322,9.925396,7.018486,0.012 1 + 1.114 omega + 0.002 theta omega + 0.186 omega^2,0.024 1 + 0.001 theta + 0.235 omega + 0.005 theta omega + 0.391 omega^2,2.4099332485e-02,5.5150636207e-04,2.3549395964e-01,-2.3261979462e-06,4.8403379722e-03,3.9120921660e-01
30145,2024-12-02 21:20:00,0.018238,1.682263,1.189610,0.001 1 + 1.004 omega + 0.001 theta omega + -0.026 omega^2,0.003 1 + 0.021 omega + 0.002 theta omega + -0.004 omega^2,3.1465102856e-03,4.2509670439e-04,2.1034832083e-02,6.1173395127e-06,2.0541664441e-03,-3.7756296297e-03
30146,2024-12-02 21:25:00,0.027955,1.784524,1.262004,1.008 omega + 0.019 omega^2,0.001 1 + 0.018 omega + 0.001 theta omega + 0.039 omega^2,1.1931081115e-03,3.3576204389e-05,1.7540831322e-02,-2.2776320605e-06,7.9901936662e-04,3.9222472634e-02
30147,2024-12-02 21:30:00,0.018831,0.844875,0.597565,0.001 1 + 0.995 omega + -0.044 omega^2,0.002 1 + -0.006 omega + 0.001 theta omega + -0.080 omega^2,1.6644736525e-03,3.7607774785e-04,-5.6334802981e-03,1.5125602362e-05,5.1019543592e-04,-8.0194707380e-02
30148,2024-12-02 21:35:00,0.023141,1.166283,0.824849,1.043 omega + 0.001 theta omega + -0.319 omega^2,-0.001 theta + 0.087 omega + 0.003 theta omega + -0.635 omega^2,4.7063745600e-04,-6.3240809278e-04,8.7030990501e-02,1.2034964512e-05,2.5051368597e-03,-6.3458767607e-01
30149,2024-12-02 21:40:00,0.020379,0.395643,0.280132,0.002 1 + 0.993 omega + 0.001 theta omega + -0.059 omega^2,0.005 1 + -0.001 theta + -0.014 omega + 0.002 theta omega + -0.118 omega^2,4.7489026950e-03,-5.2153041299e-04,-1.3511644818e-02,-3.4868213432e-06,1.5558424015e-03,-1.1843961393e-01
30150,2024-12-02 21:45:00,0.057485,1.896551,1.341680,0.002 1 + 0.974 omega + 0.002 theta omega + -0.024 omega^2,0.005 1 + -0.052 omega + 0.004 theta omega + -0.039 omega^2,4.8028810500e-03,-9.8173409866e-05,-5.2383589357e-02,-1.7834110908e-05,3.8650048330e-03,-3.9376997608e-02
30151,2024-12-02 21:50:00,0.040865,1.199144,0.848415,0.002 1 + 0.998 omega + -0.036 omega^2,0.004 1 + -0.003 omega + 0.001 theta omega + -0.071 omega^2,3.8450991443e-03,-2.6145205501e-04,-3.4916763974e-03,1.3325126127e-06,6.8544376083e-04,-7.1236303974e-02
30152,2024-12-02 21:55:00,0.050955,2.376083,1.680531,0.001 1 + 0.985 omega + 0.002 theta omega + 0.029 omega^2,0.003 1 + -0.027 omega + 0.003 theta omega + 0.057 omega^2,2.5228210541e-03,-3.3185328688e-04,-2.7222817536e-02,-7.2573910095e-07,2.9797695147e-03,5.7229718909e-02
30153,2024-12-02 22:00:00,0.162751,10.416412,7.366415,0.001 1 + 0.999 omega + 0.002 theta omega + -0.062 omega^2,0.003 1 + -0.001 theta + 0.003 theta omega + -0.117 omega^2,2.6152600875e-03,-9.5605536516e-04,-4.8914324276e-04,-2.0314288290e-05,3.4742390727e-03,-1.1688227608e-01
30154,2024-12-02 22:05:00,0.018560,2.188096,1.547273,-0.009 1 + 1.098 omega + -0.001 theta omega + -0.243 omega^2,-0.020 1 + 0.211 omega + -0.003 theta omega + -0.525 omega^2,-2.0199228731e-02,4.5315398619e-04,2.1103916829e-01,-1.9921972555e-06,-2.6276950845e-03,-5.2475283548e-01
30155,2024-12-02 22:10:00,0.141027,7.861368,5.559721,0.989 omega + 0.002 theta omega + -0.013 omega^2,0.001 1 + -0.020 omega + 0.005 theta omega + -0.024 omega^2,5.0272453523e-04,6.0280355334e-06,-1.9837441753e-02,-3.0933593418e-05,4.7340985435e-03,-2.3717985613e-02
30156,2024-12-02 22:15:00,0.109239,3.896381,2.756240,-0.001 theta + 1.004 omega + -0.002 theta omega + 0.026 omega^2,-0.001 theta + 0.009 omega + -0.003 theta omega + 0.045 omega^2,-3.0873125342e-04,-1.3719119888e-03,9.4695558309e-03,2.5702383924e-04,-3.3208061516e-03,4.5326064236e-02
30157,2024-12-02 22:20:00,0.098485,10.510254,7.432198,0.999 omega + -0.006 omega^2,-0.001 omega + 0.001 theta omega + -0.016 omega^2,1.0932389166e-04,1.5390338784e-05,-1.0158146212e-03,-3.6528643781e-06,5.4505400895e-04,-1.5557919573e-02
30158,2024-12-02 22:25:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.000 omega + -0.096 omega^2,-0.001 1 + 0.002 theta + -0.001 omega + -0.206 omega^2,-1.2041546347e-03,1.9763923552e-03,-1.3818128077e-03,-2.5132692727e-04,4.4712214637e-04,-2.0550143029e-01
30159,2024-12-02 22:30:00,0.066039,3.567488,2.523027,0.995 omega + 0.007 omega^2,-0.009 omega + 0.014 omega^2,-3.5382001960e-04,3.6694200154e-05,-9.1018933623e-03,2.9983104908e-05,-1.5083872108e-04,1.4252068302e-02
30160,2024-12-02 22:35:00,0.086357,2.808875,1.987113,-0.001 1 + 0.996 omega + -0.003 theta omega + 0.035 omega^2,-0.001 1 + -0.001 theta + -0.007 omega + -0.007 theta omega + 0.060 omega^2,-1.1444413716e-03,-9.5300022110e-04,-6.6257006317e-03,3.4293495584e-04,-6.8504458068e-03,5.9545977743e-02
30161,2024-12-02 22:40:00,0.019981,1.078451,0.762711,0.001 1 + 1.004 omega + 0.001 theta omega + -0.039 omega^2,0.002 1 + 0.007 omega + 0.001 theta omega + -0.094 omega^2,1.8618879591e-03,1.8511058091e-04,6.6670592807e-03,3.7137442576e-06,1.3476513372e-03,-9.3926768536e-02
30162,2024-12-02 22:45:00,0.015947,0.336281,0.238054,0.001 1 + 0.991 omega + 0.001 theta omega + 0.007 omega^2,0.002 1 + -0.017 omega + 0.001 theta omega + 0.025 omega^2,1.6989381981e-03,9.8244631173e-06,-1.7077782861e-02,-1.0283357878e-05,1.1019652418e-03,2.5237542442e-02
30163,2024-12-02 22:50:00,nan,nan,nan,0.995 omega + 0.001 theta omega + 0.007 omega^2,0.001 1 + -0.011 omega + 0.003 theta omega,5.1739805040e-04,8.3422501503e-06,-1.1207314511e-02,-2.1153174452e-05,3.2566933607e-03,1.8607907667e-04
30164,2024-12-02 22:55:00,0.034534,3.300486,2.333924,-0.003 1 + 1.036 omega + -0.001 theta omega + -0.089 omega^2,-0.007 1 + 0.082 omega + -0.001 theta omega + -0.212 omega^2,-6.9428146394e-03,1.8067012911e-04,8.2030141768e-02,4.2278610959e-08,-1.4055214407e-03,-2.1167714659e-01
30165,2024-12-02 23:00:00,0.050216,6.534247,4.620547,-0.006 1 + 1.053 omega + -0.001 theta omega + -0.088 omega^2,-0.014 1 + 0.118 omega + -0.003 theta omega + -0.200 omega^2,-1.3595838246e-02,4.6728630849e-04,1.1801535915e-01,-1.4210284723e-06,-2.8896406723e-03,-1.9990451340e-01
30166,2024-12-02 23:05:00,0.011692,1.754880,1.240915,0.001 1 + 0.984 omega + -0.001 theta omega + 0.124 omega^2,0.001 1 + -0.030 omega + -0.002 theta omega + 0.244 omega^2,1.1860665877e-03,2.0640387807e-04,-3.0132055811e-02,3.5274972496e-06,-2.4568743249e-03,2.4373760246e-01
30167,2024-12-02 23:10:00,0.014090,0.495027,0.350179,-0.003 1 + 1.021 omega + -0.039 omega^2,-0.005 1 + 0.040 omega + -0.073 omega^2,-5.4848488145e-03,1.1503385881e-04,4.0459076499e-02,-6.1604848119e-07,-4.4751359164e-04,-7.2740585913e-02
30168,2024-12-02 23:15:00,0.152497,21.256946,15.031317,-0.003 1 + 0.001 theta + 0.959 omega + 0.328 omega^2,-0.006 1 + 0.001 theta + -0.080 omega + -0.001 theta omega + 0.646 omega^2,-6.0324157058e-03,1.1724147902e-03,-7.9762366780e-02,-3.6547397165e-05,-8.5862687421e-04,6.4628454776e-01
30169,2024-12-02 23:20:00,0.064838,1.679690,1.188605,1.002 omega + -0.001 theta omega + 0.098 omega^2,-0.001 theta + 0.005 omega + -0.003 theta omega + 0.186 omega^2,-8.3664309372e-05,-6.2711306761e-04,4.9446934363e-03,2.2727103795e-05,-2.7292205885e-03,1.8583253542e-01
30170,2024-12-02 23:25:00,0.037548,0.938893,0.664428,-0.001 1 + 0.985 omega + -0.002 theta omega + 0.042 omega^2,-0.001 1 + 0.001 theta + -0.028 omega + -0.005 theta omega + 0.089 omega^2,-1.2237670313e-03,6.1354220391e-04,-2.7673934369e-02,1.5362825224e-04,-4.6406705604e-03,8.9095410894e-02
