Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
69670,2025-04-23 20:20:00,nan,nan,nan,0.001 theta + 1.023 omega + 0.002 theta omega + 0.196 omega^2,0.001 1 + 0.002 theta + 0.048 omega + 0.003 theta omega + 0.401 omega^2,8.6603461729e-04,1.9196987422e-03,4.8346258882e-02,1.4150296078e-04,3.4649364554e-03,4.0126872569e-01
69671,2025-04-23 20:25:00,nan,nan,nan,-0.002 theta + 1.011 omega + -0.007 theta omega + 0.204 omega^2,-0.003 theta + 0.023 omega + 0.001 theta^2 + -0.015 theta omega + 0.401 omega^2,-5.2243553233e-05,-2.9806599951e-03,2.3117918039e-02,6.4418584826e-04,-1.5073761824e-02,4.0083129136e-01
69672,2025-04-23 20:30:00,nan,nan,nan,0.001 theta + 1.014 omega + 0.002 theta omega + 0.096 omega^2,0.002 theta + 0.028 omega + 0.003 theta omega + 0.193 omega^2,-3.5414423415e-04,2.1855291760e-03,2.8010472134e-02,2.3325421443e-04,3.1683881868e-03,1.9277922465e-01
69673,2025-04-23 20:35:00,0.070372,3.800647,2.687924,-0.002 1 + 0.001 theta + 0.983 omega + 0.001 theta omega + 0.119 omega^2,-0.004 1 + 0.002 theta + -0.031 omega + 0.002 theta omega + 0.232 omega^2,-3.5504943705e-03,1.6190518852e-03,-3.1235716114e-02,-1.5196581661e-04,1.6304848584e-03,2.3184108078e-01
69674,2025-04-23 20:40:00,nan,nan,nan,-0.001 1 + 1.031 omega + -0.001 theta omega + 0.260 omega^2,-0.002 1 + -0.001 theta + 0.062 omega + -0.001 theta omega + 0.511 omega^2,-1.7726867435e-03,-9.7299808073e-04,6.1612646405e-02,-5.0308405769e-05,-1.1167517878e-03,5.1127437084e-01
69675,2025-04-23 20:45:00,0.028506,1.621897,1.147032,0.001 1 + 1.006 omega + 0.001 theta omega + -0.012 omega^2,0.003 1 + 0.011 omega + 0.001 theta omega + -0.035 omega^2,2.8674108841e-03,2.2881766634e-04,1.1230231751e-02,2.4150915902e-06,1.0565699530e-03,-3.5040250726e-02
69676,2025-04-23 20:50:00,nan,nan,nan,0.009 1 + 0.001 theta + 1.071 omega + 0.003 theta omega + 0.049 omega^2,0.018 1 + 0.001 theta + 0.153 omega + 0.006 theta omega + 0.132 omega^2,1.8190687230e-02,1.0615684496e-03,1.5282316968e-01,1.2805136331e-05,5.9653643369e-03,1.3195401400e-01
69677,2025-04-23 20:55:00,nan,nan,nan,0.001 1 + 1.003 omega + 0.001 theta omega + -0.097 omega^2,0.001 1 + -0.001 theta + 0.006 omega + 0.001 theta omega + -0.192 omega^2,1.1372711673e-03,-8.2934230800e-04,5.8646070984e-03,-6.1031721071e-05,1.3306184761e-03,-1.9170761980e-01
69678,2025-04-23 21:00:00,nan,nan,nan,0.003 1 + 1.030 omega + 0.001 theta omega + 0.038 omega^2,0.007 1 + 0.058 omega + 0.003 theta omega + 0.057 omega^2,7.0089037228e-03,4.6516796417e-04,5.8056068041e-02,4.8012509813e-06,2.5404082533e-03,5.6684279456e-02
69679,2025-04-23 21:05:00,0.029200,0.954332,0.675130,-0.002 1 + 0.972 omega + -0.001 theta omega + -0.075 omega^2,-0.003 1 + -0.056 omega + -0.002 theta omega + -0.150 omega^2,-3.1962305162e-03,1.9752261450e-04,-5.6341083128e-02,2.8109643124e-05,-2.3407812654e-03,-1.5030801001e-01
69680,2025-04-23 21:10:00,0.046368,1.840805,1.302058,-0.001 1 + 1.005 omega + 0.002 theta omega + -0.053 omega^2,-0.002 1 + 0.011 omega + 0.004 theta omega + -0.109 omega^2,-1.6019146841e-03,-4.2277607532e-04,1.0727820435e-02,1.5278158631e-04,3.9445305522e-03,-1.0896379838e-01
69681,2025-04-23 21:15:00,0.071287,9.137698,6.461525,0.001 1 + 1.022 omega + 0.001 theta omega + 0.039 omega^2,0.003 1 + 0.045 omega + 0.001 theta omega + 0.081 omega^2,2.7485879174e-03,1.0064384520e-04,4.5329398212e-02,-9.7760178000e-07,1.1639539729e-03,8.0935730379e-02
69682,2025-04-23 21:20:00,nan,nan,nan,0.008 1 + 0.001 theta + 1.047 omega + 0.003 theta omega + 0.057 omega^2,0.016 1 + 0.002 theta + 0.095 omega + 0.006 theta omega + 0.116 omega^2,1.6032168979e-02,2.2747280770e-03,9.4743004817e-02,7.5030539870e-05,5.6753821408e-03,1.1561458751e-01
69683,2025-04-23 21:25:00,0.088504,5.052351,3.573100,1.006 omega + -0.002 theta omega + 0.048 omega^2,-0.001 theta + 0.013 omega + -0.004 theta omega + 0.084 omega^2,2.3120050331e-04,-7.3160183258e-04,1.3182115141e-02,6.0374665077e-05,-3.6250938122e-03,8.3510415034e-02
69684,2025-04-23 21:30:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.002 theta omega + 0.093 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.005 theta omega + 0.186 omega^2,-8.1761261541e-04,-1.0383521950e-03,1.7419291791e-02,-1.5234219585e-04,5.0782340904e-03,1.8588972785e-01
69685,2025-04-23 21:35:00,0.071310,8.203551,5.801006,0.001 1 + 0.963 omega + -0.001 theta omega + -0.167 omega^2,0.002 1 + 0.001 theta + -0.075 omega + -0.002 theta omega + -0.346 omega^2,1.9857691356e-03,7.0141891967e-04,-7.5490019573e-02,3.0676449599e-05,-1.7624729933e-03,-3.4570068795e-01
69686,2025-04-23 21:40:00,nan,nan,nan,-0.001 1 + 1.016 omega + -0.001 theta omega + 0.097 omega^2,-0.001 1 + -0.001 theta + 0.032 omega + -0.002 theta omega + 0.195 omega^2,-1.1448753230e-03,-5.1994664966e-04,3.2350927609e-02,-1.7513433635e-06,-2.4816736280e-03,1.9542521242e-01
69687,2025-04-23 21:45:00,nan,nan,nan,-0.008 1 + 0.929 omega + -0.002 theta omega + -0.147 omega^2,-0.015 1 + -0.001 theta + -0.138 omega + -0.004 theta omega + -0.292 omega^2,-1.4568905496e-02,-6.3332674080e-04,-1.3847645060e-01,-1.8187407384e-06,-3.9502975991e-03,-2.9183922356e-01
69688,2025-04-23 21:50:00,0.093507,2.723036,1.926612,0.001 1 + -0.002 theta + 1.007 omega + -0.008 theta omega + 0.331 omega^2,0.002 1 + -0.003 theta + 0.015 omega + -0.017 theta omega + 0.661 omega^2,1.6311269898e-03,-3.4908622341e-03,1.5180755760e-02,4.5519833545e-04,-1.6761944790e-02,6.6140903233e-01
69689,2025-04-23 21:55:00,0.037098,1.444546,1.021785,-0.002 1 + 1.035 omega + -0.003 theta omega + -0.116 omega^2,-0.004 1 + 0.001 theta + 0.070 omega + -0.005 theta omega + -0.229 omega^2,-3.6323567299e-03,8.3307823580e-04,7.0466670793e-02,-3.6739489338e-05,-5.0503701148e-03,-2.2862699838e-01
69690,2025-04-23 22:00:00,0.122218,14.938969,10.563800,1.002 omega + 0.001 theta omega + -0.027 omega^2,0.007 omega + 0.001 theta omega + -0.045 omega^2,4.0463028995e-04,8.5014349318e-05,6.7406637348e-03,1.1608969497e-06,1.0356949366e-03,-4.4833319817e-02
69691,2025-04-23 22:05:00,0.060336,8.493845,6.006207,0.962 omega + -0.001 theta omega + -0.175 omega^2,0.001 1 + -0.072 omega + -0.001 theta omega + -0.344 omega^2,1.1759261169e-03,4.9792381753e-04,-7.1784157342e-02,2.1768741399e-05,-1.3658966224e-03,-3.4354057418e-01
69692,2025-04-23 22:10:00,0.088300,3.510096,2.482798,-0.001 1 + 0.991 omega + -0.001 theta omega + -0.009 omega^2,-0.003 1 + -0.016 omega + -0.001 theta omega + -0.012 omega^2,-2.7154260902e-03,-2.5916856347e-04,-1.5510478434e-02,6.6167668709e-07,-1.1707757867e-03,-1.2224036258e-02
69693,2025-04-23 22:15:00,0.088999,3.819832,2.701762,0.001 1 + 0.988 omega + 0.074 omega^2,0.002 1 + -0.021 omega + 0.142 omega^2,2.4403944217e-03,-2.0484655030e-04,-2.1328831580e-02,-1.6317729602e-06,1.2654731650e-04,1.4212936413e-01
69694,2025-04-23 22:20:00,0.090961,4.429511,3.132798,1.006 omega + -0.002 theta omega + 0.065 omega^2,0.001 1 + -0.001 theta + 0.013 omega + -0.004 theta omega + 0.135 omega^2,7.4033577394e-04,-9.1315339870e-04,1.2806051782e-02,8.3006875792e-05,-3.9648176349e-03,1.3499216446e-01
69695,2025-04-23 22:25:00,0.043182,3.400939,2.405021,1.001 omega + -0.001 theta omega + 0.019 omega^2,0.006 omega + -0.001 theta omega + 0.020 omega^2,2.4119299489e-05,-5.6052577927e-05,6.3865698455e-03,5.1583205685e-06,-1.0620635644e-03,2.0258118666e-02
69696,2025-04-23 22:30:00,0.056301,5.835398,4.126441,-0.002 1 + 1.028 omega + -0.097 omega^2,-0.003 1 + 0.061 omega + -0.001 theta omega + -0.209 omega^2,-3.4972602107e-03,1.2805331119e-05,6.1339581030e-02,3.9694372192e-06,-8.8554721556e-04,-2.0922516431e-01
69697,2025-04-23 22:35:00,0.098261,7.491651,5.297853,0.001 1 + 1.011 omega + -0.062 omega^2,0.001 1 + 0.024 omega + -0.001 theta omega + -0.132 omega^2,1.0410882489e-03,-4.2981832636e-04,2.3984706776e-02,2.7091957821e-05,-8.8591231038e-04,-1.3213403030e-01
69698,2025-04-23 22:40:00,nan,nan,nan,0.001 1 + 0.987 omega + 0.001 theta omega + 0.133 omega^2,0.001 1 + -0.026 omega + 0.001 theta omega + 0.268 omega^2,1.0696932068e-03,1.0954488821e-04,-2.5674531152e-02,-3.5431960647e-05,1.1509922211e-03,2.6792062272e-01
69699,2025-04-23 22:45:00,nan,nan,nan,1.008 omega + 0.058 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + 0.125 omega^2,-7.0781626557e-04,-7.7327052897e-04,1.8139859212e-02,-6.0149094457e-05,3.3133374671e-04,1.2485406509e-01
69700,2025-04-23 22:50:00,0.023087,1.004607,0.710552,1.005 omega + -0.023 omega^2,0.001 1 + 0.016 omega + -0.001 theta omega + -0.065 omega^2,5.3444651072e-04,-1.7967164958e-04,1.6142589164e-02,8.1385547222e-06,-9.5799906285e-04,-6.4705927020e-02
69701,2025-04-23 22:55:00,0.047972,2.771237,1.959854,0.997 omega + 0.003 omega^2,-0.001 1 + -0.004 omega + -0.001 omega^2,-7.9113201392e-04,2.1594160177e-04,-3.7221900832e-03,-1.3057154480e-05,-4.4327993071e-04,-1.4430972429e-03
69702,2025-04-23 23:00:00,0.091774,2.651883,1.876287,0.001 1 + 0.991 omega + 0.002 theta omega + 0.112 omega^2,0.002 1 + -0.016 omega + 0.004 theta omega + 0.223 omega^2,1.6825055438e-03,-4.4245022705e-04,-1.6196437536e-02,-5.5867495383e-05,3.7748935541e-03,2.2336984750e-01
69703,2025-04-23 23:05:00,0.096078,3.109008,2.199450,0.001 1 + 0.001 theta + 1.012 omega + 0.003 theta omega + -0.001 omega^2,0.001 1 + 0.002 theta + 0.025 omega + 0.006 theta omega + 0.004 omega^2,1.2553994409e-03,1.8342237782e-03,2.5420457555e-02,2.9413122459e-04,5.8281320056e-03,4.1435278561e-03
69704,2025-04-23 23:10:00,0.058217,1.340352,0.948666,0.001 1 + -0.001 theta + 1.007 omega + -0.007 theta omega + 0.153 omega^2,0.001 1 + -0.002 theta + 0.017 omega + -0.015 theta omega + 0.304 omega^2,1.3633562354e-03,-2.2630674308e-03,1.7318243315e-02,1.8333502581e-04,-1.5073046904e-02,3.0399810752e-01
69705,2025-04-23 23:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta^2 + -0.023 theta omega + 0.401 omega^2,-0.001 1 + -0.003 theta + -0.001 omega + 0.001 theta^2 + -0.046 theta omega + 0.799 omega^2,-1.2080479508e-03,-2.6568516801e-03,-6.1242983450e-04,1.1467169174e-03,-4.5560327512e-02,7.9854967360e-01
69706,2025-04-23 23:20:00,1.784067,104.462913,73.877206,-0.004 1 + 0.001 theta + 1.003 omega + 0.139 omega^2,-0.008 1 + 0.001 theta + 0.005 omega + -0.001 theta omega + 0.281 omega^2,-8.3313241640e-03,1.2781703793e-03,5.4707317952e-03,-7.3896807584e-05,-7.2428363250e-04,2.8054676806e-01
69707,2025-04-23 23:25:00,0.044110,1.368345,0.968069,-0.001 1 + 0.991 omega + -0.005 theta omega + -0.001 omega^2,-0.001 1 + -0.001 theta + -0.018 omega + -0.010 theta omega + -0.003 omega^2,-1.1469105850e-03,-1.0072859442e-03,-1.7661076593e-02,1.8821291412e-05,-9.9195373166e-03,-2.9277980746e-03
69708,2025-04-23 23:30:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.012 omega + 0.002 theta omega + 0.182 omega^2,-0.006 1 + -0.001 theta + 0.026 omega + 0.004 theta omega + 0.367 omega^2,-6.1194579660e-03,-1.0382332285e-03,2.5915266006e-02,-1.6207143023e-05,3.5196121102e-03,3.6716593178e-01
69709,2025-04-23 23:35:00,0.071947,3.536413,2.501139,1.002 omega + 0.002 theta omega + -0.134 omega^2,0.005 omega + 0.005 theta omega + -0.279 omega^2,2.4752834992e-05,1.1129263591e-04,4.8611296094e-03,1.9838677649e-05,4.8930876698e-03,-2.7947476422e-01
69710,2025-04-23 23:40:00,0.104241,13.888115,9.820657,0.994 omega + -0.002 theta omega + 0.112 omega^2,-0.001 1 + -0.010 omega + -0.003 theta omega + 0.220 omega^2,-6.6294207231e-04,3.0889740267e-04,-1.0188165500e-02,1.0589124235e-06,-3.0586784460e-03,2.1962203103e-01
69711,2025-04-23 23:45:00,0.036325,1.552861,1.098339,-0.003 1 + 1.028 omega + -0.001 theta omega + -0.086 omega^2,-0.006 1 + 0.001 theta + 0.058 omega + -0.002 theta omega + -0.175 omega^2,-6.4877381144e-03,5.8815159304e-04,5.7755808847e-02,-1.4270908791e-05,-1.5817966577e-03,-1.7510990729e-01
69712,2025-04-23 23:50:00,nan,nan,nan,1.011 omega + 0.006 theta omega + -0.167 omega^2,0.001 1 + -0.001 theta + 0.024 omega + 0.012 theta omega + -0.347 omega^2,8.4098235467e-04,-9.9052808210e-04,2.4326638196e-02,-3.9008725048e-05,1.2310410925e-02,-3.4711049410e-01
69713,2025-04-23 23:55:00,0.015347,0.985085,0.696645,0.006 1 + 0.952 omega + 0.001 theta omega + 0.082 omega^2,0.012 1 + -0.092 omega + 0.002 theta omega + 0.162 omega^2,1.1595036222e-02,-2.5702415002e-04,-9.1782406451e-02,-2.1186796629e-06,1.6359909980e-03,1.6169031237e-01
69714,2025-04-24 00:00:00,0.039548,3.876385,2.741161,1.007 omega + 0.001 theta omega + -0.074 omega^2,0.017 omega + 0.001 theta omega + -0.146 omega^2,4.4401914847e-04,-1.6511279982e-04,1.7300456030e-02,2.8575666955e-06,9.4136347211e-04,-1.4638328972e-01
69715,2025-04-24 00:05:00,nan,nan,nan,0.001 1 + 0.983 omega + 0.111 omega^2,0.001 1 + -0.031 omega + 0.217 omega^2,1.0986412356e-03,-2.7603401523e-04,-3.0899247946e-02,7.2505666762e-06,-3.6374806761e-04,2.1709251667e-01
69716,2025-04-24 00:10:00,nan,nan,nan,-0.012 1 + 1.133 omega + -0.382 omega^2,-0.024 1 + 0.265 omega + -0.743 omega^2,-2.3510344887e-02,7.6505663544e-06,2.6452348311e-01,1.5353359146e-06,-2.8726447339e-04,-7.4316813661e-01
69717,2025-04-24 00:15:00,0.005082,0.318405,0.225175,0.023 1 + 0.736 omega + 0.710 omega^2,0.047 1 + -0.535 omega + 0.001 theta omega + 1.443 omega^2,4.7406663850e-02,6.5319961166e-05,-5.3511721890e-01,-3.3182349045e-06,5.9520710816e-04,1.4429004313e+00
69718,2025-04-24 00:20:00,0.015390,1.107105,0.782917,-0.001 1 + 1.016 omega + -0.001 theta omega + -0.015 omega^2,-0.003 1 + 0.041 omega + -0.002 theta omega + -0.043 omega^2,-3.3195886654e-03,2.7767652716e-04,4.0757623245e-02,-4.8113021851e-06,-1.9347014304e-03,-4.2865084250e-02
69719,2025-04-24 00:25:00,nan,nan,nan,0.002 1 + 0.999 omega + 0.003 theta omega + -0.140 omega^2,0.004 1 + -0.001 theta + -0.002 omega + 0.006 theta omega + -0.280 omega^2,3.6557116659e-03,-7.2611819076e-04,-2.1994053976e-03,-1.6090398876e-04,5.9642088877e-03,-2.8032035679e-01
69720,2025-04-24 00:30:00,0.097590,3.064912,2.168318,-0.001 1 + -0.001 theta + 1.001 omega + -0.001 theta omega + -0.051 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + -0.003 theta omega + -0.103 omega^2,-1.8249147993e-03,-1.1089656555e-03,2.1510170492e-03,1.9007318589e-05,-2.8669614875e-03,-1.0333930973e-01
69721,2025-04-24 00:35:00,0.020156,0.761829,0.538883,-0.008 1 + 0.957 omega + -0.063 omega^2,-0.016 1 + -0.084 omega + -0.001 theta omega + -0.126 omega^2,-1.5512304397e-02,-3.4939075961e-04,-8.4456839848e-02,-1.4825064303e-06,-8.0821857623e-04,-1.2584640037e-01
69722,2025-04-24 00:40:00,0.050856,1.631231,1.154015,-0.002 1 + 1.007 omega + -0.002 theta omega + 0.113 omega^2,-0.003 1 + -0.001 theta + 0.014 omega + -0.004 theta omega + 0.220 omega^2,-3.3026114585e-03,-5.4790592236e-04,1.3923618087e-02,3.7933365004e-07,-3.5614369258e-03,2.1977116545e-01
69723,2025-04-24 00:45:00,0.059646,6.380396,4.511819,0.002 1 + 1.021 omega + 0.001 theta omega + -0.011 omega^2,0.004 1 + 0.045 omega + 0.003 theta omega + -0.019 omega^2,3.9729648833e-03,2.1875219584e-04,4.4593708090e-02,-6.0967514405e-06,2.7695770686e-03,-1.9265264692e-02
69724,2025-04-24 00:50:00,0.045997,0.919075,0.650697,-0.041 1 + -0.001 theta + 0.800 omega + -0.005 theta omega + -0.064 omega^2,-0.080 1 + -0.003 theta + -0.389 omega + -0.009 theta omega + -0.117 omega^2,-7.9658153052e-02,-2.8123272934e-03,-3.8942722212e-01,-1.9685582366e-05,-9.4013456790e-03,-1.1715362780e-01
69725,2025-04-24 00:55:00,0.040865,3.113349,2.201660,0.001 1 + 0.992 omega + 0.001 theta omega + -0.078 omega^2,0.002 1 + -0.013 omega + 0.002 theta omega + -0.149 omega^2,1.6270405417e-03,3.0255257156e-04,-1.3191926737e-02,8.9644527646e-07,1.6979175858e-03,-1.4910895194e-01
69726,2025-04-24 01:00:00,0.031674,1.441393,1.019465,-0.002 1 + 0.993 omega + 0.001 omega^2,-0.003 1 + -0.003 omega + 0.019 omega^2,-3.0981220570e-03,-2.7551224452e-04,-3.4024530076e-03,-5.1273886466e-06,-4.8521941230e-05,1.8539178640e-02
69727,2025-04-24 01:05:00,0.053107,2.836063,2.005751,0.001 1 + 1.022 omega + 0.001 theta omega + 0.057 omega^2,0.003 1 + 0.050 omega + 0.002 theta omega + 0.123 omega^2,3.0554534132e-03,3.8931643537e-04,4.9935157393e-02,1.0209199992e-05,2.0798898410e-03,1.2264207109e-01
69728,2025-04-24 01:10:00,nan,nan,nan,0.002 1 + 0.002 theta + 0.998 omega + 0.042 omega^2,0.005 1 + 0.003 theta + -0.004 omega + -0.001 theta omega + 0.076 omega^2,4.8781619683e-03,3.2866992652e-03,-3.9670268712e-03,3.4722253429e-04,-7.5549267354e-04,7.5905103182e-02
69729,2025-04-24 01:15:00,0.047355,5.317311,3.760055,0.004 1 + 1.044 omega + 0.001 theta omega + 0.073 omega^2,0.010 1 + 0.100 omega + 0.003 theta omega + 0.166 omega^2,1.0206904792e-02,3.6471202683e-04,1.0037281838e-01,4.9603158806e-07,2.9989058056e-03,1.6635826506e-01
69730,2025-04-24 01:20:00,0.021003,0.513082,0.363108,0.001 1 + 1.001 omega + -0.004 omega^2,0.002 1 + 0.002 omega + -0.003 omega^2,1.9426019264e-03,-1.9990239973e-04,2.4365165215e-03,1.8695972392e-07,5.9061062821e-05,-3.1029900390e-03
69731,2025-04-24 01:25:00,0.052525,6.587685,4.658345,0.004 1 + 1.038 omega + 0.001 theta omega + 0.073 omega^2,0.009 1 + 0.081 omega + 0.002 theta omega + 0.151 omega^2,8.5617572060e-03,1.8972907327e-04,8.1139697862e-02,-1.2699348104e-06,1.6623666697e-03,1.5143742272e-01
69732,2025-04-24 01:30:00,nan,nan,nan,-0.006 1 + -0.002 theta + 0.958 omega + -0.012 theta omega + 0.146 omega^2,-0.013 1 + -0.004 theta + -0.081 omega + -0.023 theta omega + 0.299 omega^2,-1.2713635996e-02,-3.5941351331e-03,-8.0989039064e-02,-1.3598301367e-04,-2.3026736265e-02,2.9876828498e-01
69733,2025-04-24 01:35:00,0.082405,3.432876,2.428109,0.001 1 + 1.005 omega + -0.002 theta omega + -0.057 omega^2,0.001 1 + -0.001 theta + 0.011 omega + -0.004 theta omega + -0.111 omega^2,1.1884723675e-03,-8.8653839736e-04,1.0911760762e-02,1.3778161555e-06,-4.2312815682e-03,-1.1092810525e-01
69734,2025-04-24 01:40:00,nan,nan,nan,0.004 1 + 1.047 omega + 0.001 theta omega + 0.097 omega^2,0.008 1 + 0.102 omega + 0.003 theta omega + 0.210 omega^2,8.1999368223e-03,1.4871896962e-04,1.0212003836e-01,-7.2314715391e-06,2.8700075891e-03,2.0961430210e-01
69735,2025-04-24 01:45:00,0.066607,3.809218,2.693936,0.006 1 + 1.060 omega + 0.132 omega^2,0.012 1 + 0.124 omega + 0.001 theta omega + 0.268 omega^2,1.2331083355e-02,-6.4958579369e-05,1.2371534873e-01,-5.3063438110e-06,8.0545547367e-04,2.6780479562e-01
69736,2025-04-24 01:50:00,0.099379,5.949332,4.207400,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.023 omega^2,-0.001 1 + -0.006 omega + -0.002 theta omega + 0.051 omega^2,-1.4363444304e-03,-2.7966051379e-04,-6.1714215781e-03,6.2868500344e-05,-1.9354497133e-03,5.1426650479e-02
69737,2025-04-24 01:55:00,0.062581,9.344329,6.607587,1.002 omega + -0.015 omega^2,0.006 omega + 0.001 theta omega + -0.018 omega^2,1.3597641883e-05,1.7898748134e-06,6.0220162941e-03,-3.3726792873e-06,6.6376697741e-04,-1.7579401026e-02
69738,2025-04-24 02:00:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.012 omega + -0.005 theta omega + -0.133 omega^2,0.003 1 + -0.001 theta + 0.026 omega + -0.011 theta omega + -0.275 omega^2,3.4742914014e-03,-1.1893484715e-03,2.6101719661e-02,-5.0315414314e-05,-1.0788042757e-02,-2.7452256272e-01
69739,2025-04-24 02:05:00,0.076898,4.078453,2.884414,0.995 omega + 0.001 theta omega + 0.010 omega^2,-0.001 1 + -0.010 omega + 0.002 theta omega + 0.023 omega^2,-7.2453630461e-04,3.6535936203e-04,-9.6431241190e-03,-6.4621342683e-05,1.7644449416e-03,2.2847717750e-02
69740,2025-04-24 02:10:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.991 omega + -0.001 theta omega + 0.026 omega^2,-0.006 1 + -0.001 theta + -0.017 omega + -0.002 theta omega + 0.054 omega^2,-6.2058442908e-03,-1.0285272462e-03,-1.7425243675e-02,-3.4511899767e-05,-2.3319762072e-03,5.4103179710e-02
69741,2025-04-24 02:15:00,nan,nan,nan,-0.001 theta + 1.006 omega + 0.008 theta omega + -0.379 omega^2,0.001 1 + -0.001 theta + 0.015 omega + 0.016 theta omega + -0.744 omega^2,9.8189477431e-04,-1.3869932187e-03,1.4846207475e-02,-2.1656242136e-04,1.5992252004e-02,-7.4360967174e-01
69742,2025-04-24 02:20:00,0.088105,4.428960,3.132367,0.001 1 + 1.005 omega + -0.054 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.100 omega^2,8.9956784581e-04,-5.5761378077e-04,1.0359607528e-02,3.9966064461e-05,2.7103021865e-04,-9.9997114502e-02
69743,2025-04-24 02:25:00,0.141815,7.148917,5.056042,-0.001 1 + 1.002 omega + 0.007 omega^2,-0.002 1 + 0.005 omega + 0.012 omega^2,-1.5120755264e-03,3.4962437808e-04,5.0378002456e-03,-1.5567391085e-05,-3.6470593237e-04,1.1886469738e-02
69744,2025-04-24 02:30:00,nan,nan,nan,0.001 1 + 1.038 omega + -0.002 theta omega + -0.136 omega^2,0.001 1 + 0.077 omega + -0.004 theta omega + -0.273 omega^2,1.1377073120e-03,-1.9373173771e-05,7.7242039436e-02,-4.9756557533e-06,-3.9013647854e-03,-2.7324732969e-01
69745,2025-04-24 02:35:00,0.060787,2.369899,1.676323,0.002 1 + 0.997 omega + 0.001 theta omega + -0.100 omega^2,0.003 1 + -0.005 omega + 0.002 theta omega + -0.186 omega^2,3.0470297431e-03,-4.5745493983e-04,-5.0152536721e-03,-1.5375732204e-04,1.9100621124e-03,-1.8627671074e-01
69746,2025-04-24 02:40:00,nan,nan,nan,-0.007 1 + 0.909 omega + -0.006 theta omega + -0.042 omega^2,-0.013 1 + -0.180 omega + -0.013 theta omega + -0.081 omega^2,-1.3075864931e-02,-1.2576351168e-05,-1.8019528421e-01,6.5250802913e-05,-1.2812947784e-02,-8.0850341070e-02
69747,2025-04-24 02:45:00,0.059523,3.057093,2.162101,0.001 1 + 1.001 omega + -0.008 omega^2,0.001 1 + 0.002 omega + -0.010 omega^2,1.2410649098e-03,-2.9908376269e-04,2.3322882254e-03,1.2930453082e-05,-1.9781189937e-04,-1.0252334439e-02
69748,2025-04-24 02:50:00,0.040280,3.032495,2.144487,0.002 1 + 1.009 omega + 0.001 theta omega + -0.115 omega^2,0.004 1 + 0.019 omega + 0.002 theta omega + -0.229 omega^2,4.0689791019e-03,-4.5643890859e-04,1.9401909145e-02,5.6819677316e-06,1.6172169524e-03,-2.2916127624e-01
69749,2025-04-24 02:55:00,0.060971,3.533369,2.498841,0.002 1 + 0.995 omega,0.003 1 + -0.010 omega + 0.005 omega^2,3.0075275670e-03,-1.5375255373e-04,-1.0495299431e-02,1.4940838333e-06,1.6736741930e-04,4.9742079830e-03
69750,2025-04-24 03:00:00,0.018016,0.558226,0.394931,0.994 omega + -0.001 theta omega + -0.005 omega^2,-0.011 omega + -0.002 theta omega + -0.009 omega^2,3.9961258732e-04,3.1555037542e-04,-1.1460937525e-02,3.7212325002e-05,-1.8253482033e-03,-9.1051310622e-03
69751,2025-04-24 03:05:00,0.040787,1.335112,0.944507,-0.001 1 + 1.006 omega + 0.002 theta omega + 0.038 omega^2,-0.002 1 + -0.001 theta + 0.013 omega + 0.004 theta omega + 0.083 omega^2,-2.2450933976e-03,-7.8217909860e-04,1.2769265309e-02,1.8756188727e-05,4.1976103671e-03,8.3084354477e-02
69752,2025-04-24 03:10:00,0.143275,14.444505,10.214310,0.001 1 + 0.996 omega + -0.110 omega^2,0.002 1 + -0.001 theta + -0.007 omega + -0.219 omega^2,1.5999496475e-03,-9.4964093774e-04,-7.0207246173e-03,-2.7758629132e-05,-2.5908571022e-04,-2.1899743056e-01
69753,2025-04-24 03:15:00,0.015259,0.476271,0.336947,-0.003 1 + 1.051 omega + -0.155 omega^2,-0.007 1 + 0.106 omega + 0.001 theta omega + -0.312 omega^2,-7.0248133202e-03,-2.8048686825e-04,1.0618236158e-01,9.5827676118e-07,9.3959238086e-04,-3.1153281677e-01
69754,2025-04-24 03:20:00,nan,nan,nan,-0.008 1 + 1.057 omega + -0.001 theta omega + -0.106 omega^2,-0.016 1 + 0.001 theta + 0.118 omega + -0.002 theta omega + -0.213 omega^2,-1.5967174073e-02,5.3955948720e-04,1.1764700022e-01,-1.4788974850e-06,-2.3215944448e-03,-2.1255735318e-01
