Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
93087,2025-07-14 08:20:00,0.461827,7.693971,5.450251,1.012 omega + 0.002 theta omega + -0.023 omega^2,-0.001 theta + 0.024 omega + 0.003 theta omega + -0.042 omega^2,-3.1397896258e-04,-8.2518505635e-04,2.4228989624e-02,5.2555239540e-06,3.3913386176e-03,-4.2336690954e-02
93088,2025-07-14 08:25:00,0.041806,2.478340,1.752700,1.000 omega + 0.031 omega^2,-0.001 theta omega + 0.052 omega^2,6.6811965326e-05,-7.8231040063e-05,-7.0656361007e-05,4.5589501623e-06,-6.5435887403e-04,5.2404436314e-02
93089,2025-07-14 08:30:00,0.031229,0.821506,0.581312,0.012 1 + -0.001 theta + 0.892 omega + 0.006 theta omega + 0.168 omega^2,0.024 1 + -0.002 theta + -0.217 omega + 0.012 theta omega + 0.336 omega^2,2.3682251614e-02,-1.8718970293e-03,-2.1667387619e-01,1.5438685146e-05,1.2042172098e-02,3.3638023635e-01
93090,2025-07-14 08:35:00,nan,nan,nan,-0.001 1 + 0.961 omega + -0.006 theta omega + -0.074 omega^2,-0.003 1 + -0.076 omega + -0.012 theta omega + -0.144 omega^2,-2.7733444702e-03,3.4891881793e-04,-7.5701584259e-02,1.2858212234e-04,-1.2060558653e-02,-1.4383973533e-01
93091,2025-07-14 08:40:00,nan,nan,nan,0.006 1 + 1.054 omega + 0.003 theta omega + -0.017 omega^2,0.012 1 + 0.111 omega + 0.006 theta omega + -0.025 omega^2,1.2465216681e-02,3.2576351358e-04,1.1069538465e-01,-1.1316052269e-05,5.7753524850e-03,-2.5416495954e-02
93092,2025-07-14 08:45:00,0.016836,0.450848,0.319020,0.993 omega + 0.001 theta omega + -0.094 omega^2,0.001 1 + -0.011 omega + 0.002 theta omega + -0.163 omega^2,1.0598880803e-03,2.5741589757e-04,-1.0619354579e-02,-2.9937339831e-07,1.8468766689e-03,-1.6348660697e-01
93093,2025-07-14 08:50:00,0.014647,0.446682,0.316022,-0.012 1 + 0.863 omega + -0.384 omega^2,-0.024 1 + -0.271 omega + -0.764 omega^2,-2.3516236441e-02,7.1346861967e-05,-2.7098965428e-01,1.6960161856e-06,4.1161090926e-06,-7.6407028548e-01
93094,2025-07-14 08:55:00,0.021476,1.028242,0.727236,0.001 1 + 0.997 omega + 0.007 omega^2,0.001 1 + -0.005 omega + 0.027 omega^2,1.0402891469e-03,-1.4808434532e-04,-4.7243654862e-03,7.9817103527e-06,-6.5417522774e-05,2.7414221698e-02
93095,2025-07-14 09:00:00,0.031291,3.599080,2.545030,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.010 omega^2,-0.002 1 + 0.007 omega + -0.001 theta omega + 0.050 omega^2,-1.8989599579e-03,2.4174172192e-04,6.9649991538e-03,-1.3005902713e-06,-1.2708664451e-03,5.0427839931e-02
93096,2025-07-14 09:05:00,0.020388,0.446441,0.316011,0.002 1 + 0.980 omega + 0.068 omega^2,0.004 1 + -0.040 omega + 0.148 omega^2,3.5303878640e-03,-1.7254209946e-04,-3.9956937488e-02,1.8718773647e-06,4.6133083802e-04,1.4845665555e-01
93097,2025-07-14 09:10:00,0.047569,4.654325,3.291276,1.005 omega + -0.001 theta omega + 0.033 omega^2,-0.001 1 + 0.013 omega + -0.001 theta omega + 0.063 omega^2,-5.2243908413e-04,-1.2770256818e-04,1.2679673482e-02,4.8907714051e-06,-1.0876161782e-03,6.3463720245e-02
93098,2025-07-14 09:15:00,0.037678,1.333850,0.943551,-0.005 1 + -0.001 theta + 0.952 omega + -0.003 theta omega + -0.074 omega^2,-0.011 1 + -0.001 theta + -0.096 omega + -0.007 theta omega + -0.151 omega^2,-1.0523079641e-02,-1.3482961790e-03,-9.6374295345e-02,-3.5207947186e-05,-6.8533850748e-03,-1.5138470542e-01
93099,2025-07-14 09:20:00,0.057081,1.684322,1.191679,-0.001 1 + 1.000 omega + 0.001 theta omega + 0.150 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + 0.003 theta omega + 0.288 omega^2,-2.3424183297e-03,-7.0779438532e-04,1.9838812858e-03,1.1270453678e-04,2.8205332617e-03,2.8794055574e-01
93100,2025-07-14 09:25:00,0.057387,1.646943,1.165271,-0.001 theta + 1.003 omega + -0.003 theta omega + 0.156 omega^2,-0.002 theta + 0.008 omega + -0.007 theta omega + 0.323 omega^2,-2.6011592086e-04,-1.8765715442e-03,7.7255244784e-03,2.3351732553e-04,-6.9506911430e-03,3.2318286951e-01
93101,2025-07-14 09:30:00,nan,nan,nan,-0.001 theta + 1.018 omega + 0.002 theta omega + 0.014 omega^2,-0.001 1 + -0.001 theta + 0.039 omega + 0.004 theta omega + 0.040 omega^2,-6.4351900823e-04,-1.1511903936e-03,3.8893453559e-02,-1.2733936211e-04,4.0455553699e-03,4.0188891084e-02
93102,2025-07-14 09:35:00,1.309114,82.459267,58.314854,-0.003 1 + 0.001 theta + 0.999 omega + -0.001 theta omega + 0.223 omega^2,-0.005 1 + 0.001 theta + -0.001 omega + -0.003 theta omega + 0.448 omega^2,-5.4515115647e-03,1.2780937186e-03,-9.5160301182e-04,-7.2894095472e-05,-2.9546692704e-03,4.4763345094e-01
93103,2025-07-14 09:40:00,0.050567,4.509799,3.189110,1.004 omega + 0.133 omega^2,-0.001 theta + 0.009 omega + -0.001 theta omega + 0.273 omega^2,-1.4770464967e-04,-5.7967865803e-04,9.2874741376e-03,1.7840900125e-05,-5.2351667530e-04,2.7275173113e-01
93104,2025-07-14 09:45:00,0.067583,1.527528,1.081182,0.001 1 + 0.996 omega + 0.001 theta omega + -0.149 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.001 theta omega + -0.290 omega^2,2.4904622178e-03,-8.3816662871e-04,-7.0639910532e-03,-3.0000181464e-05,1.1579035947e-03,-2.8967312877e-01
93105,2025-07-14 09:50:00,0.024573,1.875932,1.326598,0.993 omega + 0.001 theta omega + -0.041 omega^2,0.001 1 + -0.010 omega + 0.001 theta omega + -0.066 omega^2,6.2966325742e-04,3.8978202100e-04,-1.0273233580e-02,1.1296295929e-05,1.3163891475e-03,-6.5640082470e-02
93106,2025-07-14 09:55:00,0.033665,1.104258,0.781191,-0.001 1 + 0.986 omega + -0.001 theta omega + 0.086 omega^2,-0.003 1 + -0.029 omega + -0.002 theta omega + 0.169 omega^2,-2.9967176445e-03,2.6933979622e-04,-2.8649392322e-02,4.7877483273e-05,-2.3731789494e-03,1.6945166941e-01
93107,2025-07-14 10:00:00,0.024031,1.723707,1.218963,1.011 omega + -0.001 theta omega + -0.006 omega^2,0.025 omega + -0.002 theta omega + -0.039 omega^2,-2.5298086563e-04,-2.2055878819e-04,2.4724658016e-02,2.0682167170e-05,-2.3414543414e-03,-3.8877434285e-02
93108,2025-07-14 10:05:00,0.023336,1.880231,1.329626,1.029 omega + -0.244 omega^2,0.061 omega + 0.001 theta omega + -0.501 omega^2,3.1738016956e-04,-3.4949534284e-04,6.1190946600e-02,9.7896424820e-06,8.7243950141e-04,-5.0141861931e-01
93109,2025-07-14 10:10:00,0.018794,0.595622,0.421378,-0.001 1 + 1.012 omega + -0.002 theta omega + 0.190 omega^2,-0.002 1 + 0.026 omega + -0.004 theta omega + 0.378 omega^2,-2.3602025921e-03,-4.8389818712e-04,2.5574366478e-02,8.6305057590e-07,-4.1608499647e-03,3.7786365626e-01
93110,2025-07-14 10:15:00,0.116307,3.903645,2.761519,0.998 omega + 0.002 theta omega + 0.027 omega^2,0.001 1 + -0.003 omega + 0.004 theta omega + 0.045 omega^2,9.8203917710e-04,-4.3399784602e-04,-2.7876870889e-03,-1.1870828441e-05,3.5924355561e-03,4.5498317732e-02
93111,2025-07-14 10:20:00,0.039190,1.442810,1.020597,1.003 omega + -0.022 omega^2,0.001 omega + -0.001 theta omega + -0.036 omega^2,-3.7404410557e-04,2.7733535981e-04,1.2297843933e-03,-1.8104811629e-05,-5.1968618730e-04,-3.5874126516e-02
93112,2025-07-14 10:25:00,nan,nan,nan,-0.001 1 + 0.976 omega + -0.002 theta omega + -0.090 omega^2,-0.003 1 + -0.045 omega + -0.004 theta omega + -0.182 omega^2,-2.7346781191e-03,-3.8418154902e-04,-4.5180314337e-02,-3.4561556904e-06,-4.2098778230e-03,-1.8211556114e-01
93113,2025-07-14 10:30:00,0.032422,2.396033,1.694406,-0.002 1 + 1.098 omega + -0.003 theta omega + -0.576 omega^2,-0.005 1 + 0.194 omega + -0.006 theta omega + -1.132 omega^2,-4.5378351696e-03,-1.6451100667e-04,1.9434705932e-01,1.8710203959e-05,-5.6888953096e-03,-1.1316367278e+00
93114,2025-07-14 10:35:00,0.065558,8.902747,6.295363,1.007 omega + -0.003 theta omega + 0.145 omega^2,0.015 omega + -0.006 theta omega + 0.275 omega^2,-2.1367792961e-04,-3.3179276359e-05,1.5369956220e-02,2.7312095809e-05,-6.3811652624e-03,2.7481388890e-01
93115,2025-07-14 10:40:00,0.029586,0.762343,0.539464,1.001 omega + 0.001 theta omega + -0.030 omega^2,0.002 omega + 0.003 theta omega + -0.081 omega^2,4.2926392762e-04,-3.2007130730e-04,1.9759596590e-03,-5.6063408995e-05,2.5621140466e-03,-8.0747483155e-02
93116,2025-07-14 10:45:00,nan,nan,nan,0.001 1 + 1.005 omega + -0.001 theta omega + -0.060 omega^2,0.002 1 + -0.001 theta + 0.010 omega + -0.002 theta omega + -0.115 omega^2,1.5761895516e-03,-8.4025820234e-04,1.0133617772e-02,-5.3825534935e-05,-2.3918180678e-03,-1.1494084677e-01
93117,2025-07-14 10:50:00,0.047476,2.060823,1.457608,1.008 omega + -0.001 theta omega + -0.142 omega^2,0.001 1 + -0.001 theta + 0.018 omega + -0.002 theta omega + -0.279 omega^2,9.0427031541e-04,-7.8676419309e-04,1.7839549859e-02,1.1288905270e-04,-2.0737615125e-03,-2.7873673898e-01
93118,2025-07-14 10:55:00,nan,nan,nan,-0.001 1 + 0.993 omega + -0.003 theta omega + 0.098 omega^2,-0.002 1 + -0.014 omega + -0.005 theta omega + 0.209 omega^2,-2.4463146322e-03,-3.8990869151e-04,-1.3929372948e-02,1.2467606179e-05,-5.4190907723e-03,2.0913184535e-01
93119,2025-07-14 11:00:00,0.055216,2.337158,1.653081,-0.001 1 + 0.994 omega + -0.002 theta omega + 0.054 omega^2,-0.001 1 + -0.012 omega + -0.003 theta omega + 0.118 omega^2,-1.4408441697e-03,2.3789228741e-04,-1.1521498793e-02,1.4008555538e-04,-3.3914577652e-03,1.1833765522e-01
93120,2025-07-14 11:05:00,0.058791,3.267724,2.311004,1.001 omega + 0.002 theta omega + -0.083 omega^2,0.001 1 + 0.001 theta + 0.007 omega + 0.003 theta omega + -0.151 omega^2,1.0380164684e-03,6.3382597350e-04,7.0483901226e-03,7.4288471030e-05,3.4343717548e-03,-1.5099894921e-01
93121,2025-07-14 11:10:00,0.015808,1.247008,0.881839,0.001 1 + 1.018 omega + -0.001 theta omega + -0.253 omega^2,0.001 1 + 0.038 omega + -0.002 theta omega + -0.532 omega^2,1.4988926745e-03,-4.7741011987e-04,3.7588616716e-02,3.3079089125e-05,-1.8674165351e-03,-5.3219247956e-01
93122,2025-07-14 11:15:00,0.080731,3.950461,2.793981,0.995 omega + -0.095 omega^2,-0.009 omega + -0.199 omega^2,-1.8866477902e-04,-2.9845206142e-05,-8.9713391130e-03,6.9934229000e-06,1.0094399625e-04,-1.9851020493e-01
93123,2025-07-14 11:20:00,nan,nan,nan,1.004 omega + 0.004 theta omega + -0.088 omega^2,0.009 omega + 0.008 theta omega + -0.173 omega^2,3.1172794815e-05,-4.8004691308e-04,8.9436034420e-03,3.4644474008e-04,8.3841829746e-03,-1.7297115798e-01
93124,2025-07-14 11:25:00,0.069014,2.358608,1.668502,0.992 omega + 0.001 theta omega + -0.194 omega^2,-0.016 omega + 0.001 theta omega + -0.390 omega^2,-7.7638702242e-05,2.5353580500e-04,-1.5659897756e-02,4.6845871543e-05,1.0883849613e-03,-3.8956783673e-01
93125,2025-07-14 11:30:00,0.047658,2.279195,1.611987,-0.001 1 + 0.998 omega + -0.103 omega^2,-0.001 1 + -0.004 omega + -0.198 omega^2,-1.4042593005e-03,-8.8307419204e-05,-4.1430243126e-03,1.0257648294e-04,3.7514630865e-04,-1.9769840599e-01
93126,2025-07-14 11:35:00,0.017776,0.285081,0.201974,-0.001 1 + 0.987 omega + -0.003 theta omega + -0.028 omega^2,-0.003 1 + -0.024 omega + 0.001 theta^2 + -0.007 theta omega + -0.043 omega^2,-2.7097078094e-03,1.8734528303e-04,-2.3504098453e-02,5.7762858633e-04,-6.6701975067e-03,-4.2917899118e-02
93127,2025-07-14 11:40:00,0.030612,0.876983,0.620498,-0.001 1 + 1.006 omega + 0.003 theta omega + 0.017 omega^2,-0.001 1 + 0.013 omega + 0.006 theta omega + 0.034 omega^2,-1.1329936741e-03,9.2227394860e-05,1.2809136906e-02,3.0909767041e-04,5.9935605250e-03,3.4088719707e-02
93128,2025-07-14 11:45:00,0.052276,1.591555,1.126007,0.001 1 + 1.001 omega + -0.079 omega^2,0.002 1 + 0.003 omega + -0.001 theta omega + -0.147 omega^2,2.0860481721e-03,1.4556328416e-06,2.9261606448e-03,-7.0726993893e-05,-8.3601202070e-04,-1.4688784475e-01
93129,2025-07-14 11:50:00,0.014851,0.678419,0.479830,1.002 omega + -0.002 theta omega + -0.058 omega^2,-0.001 theta + 0.004 omega + -0.004 theta omega + -0.118 omega^2,8.3874069288e-05,-6.7497087143e-04,3.5064448696e-03,-9.9869757207e-05,-3.6727612525e-03,-1.1830913970e-01
93130,2025-07-14 11:55:00,0.075279,3.727797,2.636488,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.007 omega^2,-0.001 1 + -0.007 omega + -0.002 theta omega + 0.007 omega^2,-1.0107611607e-03,-4.6237229816e-04,-6.8762015304e-03,-1.8722070273e-05,-1.6942651196e-03,7.1943980691e-03
93131,2025-07-14 12:00:00,0.575378,33.557473,23.732204,-0.001 1 + 1.009 omega + -0.001 theta omega + 0.061 omega^2,-0.003 1 + 0.018 omega + -0.002 theta omega + 0.146 omega^2,-2.9324027358e-03,4.4031272068e-04,1.8222374961e-02,-2.3173983405e-05,-1.9813371971e-03,1.4561389769e-01
93132,2025-07-14 12:05:00,0.054135,2.060841,1.457737,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.151 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + -0.002 theta omega + 0.299 omega^2,-1.4257284009e-03,-5.2308045052e-04,-2.4481431986e-03,3.2933146608e-04,-2.2383998355e-03,2.9900501706e-01
93133,2025-07-14 12:10:00,nan,nan,nan,-0.010 1 + -0.002 theta + 0.917 omega + -0.013 theta omega + -0.015 omega^2,-0.019 1 + -0.005 theta + -0.163 omega + -0.026 theta omega + -0.034 omega^2,-1.8654494150e-02,-4.8385058998e-03,-1.6293488273e-01,-2.8420479995e-04,-2.5721424711e-02,-3.3744165045e-02
93134,2025-07-14 12:15:00,0.066833,2.244623,1.587891,-0.001 theta + 1.008 omega + 0.003 theta omega + 0.006 omega^2,-0.002 theta + 0.017 omega + -0.001 theta^2 + 0.005 theta omega + 0.021 omega^2,-3.7221708223e-04,-2.2866991573e-03,1.6531668670e-02,-6.5666245015e-04,5.4305348931e-03,2.0579382007e-02
93135,2025-07-14 12:20:00,0.024588,1.216385,0.860290,1.001 omega + -0.003 theta omega + 0.039 omega^2,0.001 1 + 0.003 omega + -0.006 theta omega + 0.074 omega^2,6.7266024823e-04,3.1195531956e-06,2.9541587170e-03,-8.0862159965e-05,-5.5293330836e-03,7.3704366733e-02
93136,2025-07-14 12:25:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.001 omega + 0.029 omega^2,0.002 1 + 0.002 theta + 0.003 omega + -0.001 theta omega + 0.051 omega^2,1.7599610870e-03,1.7378134116e-03,3.2968797857e-03,3.6778425199e-04,-6.8015618155e-04,5.1143568352e-02
93137,2025-07-14 12:30:00,0.015410,0.590840,0.417929,0.001 1 + 0.976 omega + 0.001 theta omega + 0.211 omega^2,0.002 1 + -0.001 theta + -0.038 omega + 0.001 theta omega + 0.369 omega^2,1.7853967047e-03,-5.9495426302e-04,-3.8333011032e-02,5.3128457852e-05,1.4093812640e-03,3.6925338288e-01
93138,2025-07-14 12:35:00,nan,nan,nan,1.011 omega + 0.006 theta omega + -0.139 omega^2,-0.001 theta + 0.023 omega + 0.012 theta omega + -0.264 omega^2,-2.0831446271e-04,-7.5129067664e-04,2.2861904623e-02,-3.6334636860e-05,1.1641121733e-02,-2.6415701404e-01
93139,2025-07-14 12:40:00,0.209689,6.074327,4.297757,1.008 omega + -0.001 theta omega + -0.029 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.002 theta omega + -0.062 omega^2,8.9386639848e-04,-8.8432294688e-04,1.6234451977e-02,-2.3106110615e-05,-2.2392973028e-03,-6.1559495546e-02
93140,2025-07-14 12:45:00,0.025221,0.919265,0.650263,-0.002 1 + 0.969 omega + -0.002 theta omega + -0.065 omega^2,-0.004 1 + -0.062 omega + -0.003 theta omega + -0.137 omega^2,-3.9400728963e-03,-1.2186715757e-04,-6.2059701988e-02,1.4083920174e-05,-3.1364333501e-03,-1.3690526141e-01
93141,2025-07-14 12:50:00,0.029206,3.627392,2.565036,1.004 omega + 0.033 omega^2,0.001 1 + 0.014 omega + 0.001 theta omega + 0.080 omega^2,6.7575039843e-04,1.4644899725e-04,1.4184136936e-02,4.5691500838e-06,1.0716954110e-03,8.0209538501e-02
93142,2025-07-14 12:55:00,0.025783,1.200926,0.849379,-0.012 1 + -0.001 theta + 0.893 omega + -0.008 theta omega + -0.133 omega^2,-0.023 1 + -0.003 theta + -0.211 omega + -0.016 theta omega + -0.259 omega^2,-2.3404636205e-02,-2.7041107214e-03,-2.1140233577e-01,-6.1869185283e-05,-1.5539854619e-02,-2.5887680153e-01
93143,2025-07-14 13:00:00,0.005013,0.171950,0.121639,-0.001 1 + 1.012 omega + 0.118 omega^2,-0.003 1 + 0.025 omega + -0.001 theta omega + 0.241 omega^2,-2.5185560037e-03,1.0266313070e-04,2.4764513157e-02,5.1805995694e-06,-6.8549739561e-04,2.4050958291e-01
93144,2025-07-14 13:05:00,0.347604,37.155912,26.274347,0.004 1 + 0.001 theta + 0.976 omega + 0.001 theta omega + -0.240 omega^2,0.007 1 + 0.001 theta + -0.046 omega + 0.002 theta omega + -0.474 omega^2,7.2518843828e-03,1.1649309791e-03,-4.5979427120e-02,3.4449931165e-05,1.5425371588e-03,-4.7424498999e-01
93145,2025-07-14 13:10:00,0.020311,1.224642,0.866072,-0.001 1 + 1.023 omega + -0.111 omega^2,-0.002 1 + 0.050 omega + -0.224 omega^2,-2.0785978388e-03,1.1450223551e-05,5.0449383235e-02,-8.8599090739e-07,-2.7797680156e-04,-2.2433602476e-01
93146,2025-07-14 13:15:00,0.053584,6.311023,4.462728,1.014 omega + 0.003 theta omega + -0.035 omega^2,0.031 omega + 0.006 theta omega + -0.051 omega^2,2.5983728153e-05,-6.3675573695e-05,3.1391119057e-02,-3.7926410010e-05,6.4559073033e-03,-5.1439868671e-02
93147,2025-07-14 13:20:00,0.025717,1.114598,0.788349,0.004 1 + 1.048 omega + 0.002 theta omega + 0.130 omega^2,0.008 1 + 0.001 theta + 0.099 omega + 0.004 theta omega + 0.273 omega^2,8.2492147690e-03,8.5780090020e-04,9.9421225317e-02,2.2011253868e-05,4.4422450898e-03,2.7261712974e-01
93148,2025-07-14 13:25:00,0.025155,0.845064,0.597815,0.001 1 + 1.000 omega + 0.002 theta omega + -0.087 omega^2,0.002 1 + -0.001 theta + 0.001 omega + 0.003 theta omega + -0.171 omega^2,1.9207191565e-03,-5.1673482017e-04,6.1522142116e-04,1.4990333933e-05,3.1650356485e-03,-1.7107294782e-01
93149,2025-07-14 13:30:00,0.007832,0.401134,0.283699,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.096 omega^2,-0.001 1 + 0.009 omega + -0.002 theta omega + 0.184 omega^2,-1.0163299317e-03,-2.7898698836e-04,8.9832104900e-03,-1.1569120168e-07,-2.4948905028e-03,1.8410777309e-01
93150,2025-07-14 13:35:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.048 omega^2,0.001 1 + -0.002 omega + 0.101 omega^2,1.1055425362e-03,-2.7382320751e-04,-2.4838883785e-03,-8.7670014224e-08,-1.4560020530e-04,1.0085662778e-01
93151,2025-07-14 13:40:00,0.020853,0.706375,0.499700,0.001 1 + 1.003 omega + -0.015 omega^2,0.001 1 + 0.001 theta + 0.005 omega + 0.001 theta omega + -0.015 omega^2,1.3306440791e-03,5.0010790620e-04,5.3103745298e-03,4.1633519671e-05,8.9224478420e-04,-1.5362890826e-02
93152,2025-07-14 13:45:00,0.034731,1.537840,1.087694,-0.002 1 + 0.001 theta + 0.989 omega + 0.196 omega^2,-0.004 1 + 0.002 theta + -0.018 omega + 0.381 omega^2,-4.1739041524e-03,1.5009723126e-03,-1.7807007371e-02,-1.2957554663e-04,-1.1756325901e-04,3.8065334170e-01
93153,2025-07-14 13:50:00,0.270483,15.679832,11.088965,1.007 omega + 0.001 theta omega + -0.069 omega^2,0.001 1 + 0.016 omega + 0.002 theta omega + -0.144 omega^2,8.2126760486e-04,-4.8456695466e-04,1.6132710995e-02,2.1678139230e-05,1.9098897202e-03,-1.4428321086e-01
93154,2025-07-14 13:55:00,0.028909,1.568188,1.109065,1.001 omega + -0.060 omega^2,0.001 1 + 0.003 omega + -0.113 omega^2,7.2447134976e-04,-3.4998909992e-04,2.8198695600e-03,1.5962185509e-05,-4.3390225590e-04,-1.1268929462e-01
93155,2025-07-14 14:00:00,0.024545,0.624415,0.441869,0.998 omega + 0.001 omega^2,-0.004 omega + 0.007 omega^2,-1.8372906463e-04,-1.5266250235e-04,-4.1136611789e-03,1.5623794470e-05,-6.4899157226e-05,7.3475643900e-03
93156,2025-07-14 14:05:00,0.066193,4.784069,3.383171,-0.001 theta + 1.001 omega + 0.001 theta omega + -0.097 omega^2,-0.001 theta + 0.005 omega + 0.003 theta omega + -0.179 omega^2,1.8041281980e-05,-1.2988210745e-03,4.7909742270e-03,-1.5307499192e-04,3.1748426413e-03,-1.7933320090e-01
93157,2025-07-14 14:10:00,0.649482,8.931862,6.332456,-0.001 1 + 1.004 omega + -0.012 omega^2,-0.001 1 + 0.001 theta + 0.007 omega + -0.001 theta omega + -0.031 omega^2,-1.4363393231e-03,6.4238507826e-04,7.2831485540e-03,-6.6489001187e-05,-5.9515621533e-04,-3.1278117437e-02
93158,2025-07-14 14:15:00,0.018812,0.543071,0.384239,0.002 1 + 1.007 omega + 0.001 theta omega + -0.084 omega^2,0.003 1 + 0.014 omega + 0.002 theta omega + -0.164 omega^2,3.0979095865e-03,-2.3012107610e-04,1.3635772430e-02,-4.3248109357e-06,1.5754914777e-03,-1.6368680394e-01
93159,2025-07-14 14:20:00,nan,nan,nan,-0.001 theta + 1.015 omega + -0.006 theta omega + 0.091 omega^2,0.001 1 + -0.001 theta + 0.030 omega + -0.013 theta omega + 0.189 omega^2,6.1000197958e-04,-1.1463005323e-03,2.9777713050e-02,3.1737061632e-05,-1.2980491885e-02,1.8944712188e-01
93160,2025-07-14 14:25:00,0.007200,0.128274,0.090846,1.005 omega + 0.001 theta omega + -0.001 omega^2,-0.001 1 + 0.009 omega + 0.001 theta omega + -0.006 omega^2,-6.7947523820e-04,-2.4596683578e-04,9.1227773632e-03,5.9909648306e-07,1.2914192079e-03,-5.5483073661e-03
93161,2025-07-14 14:30:00,0.007376,0.426822,0.301854,0.008 1 + 0.924 omega + 0.001 theta omega + 0.186 omega^2,0.015 1 + -0.137 omega + 0.001 theta omega + 0.341 omega^2,1.4659865089e-02,-3.0877370999e-04,-1.3742743665e-01,2.1623116557e-06,1.0231748683e-03,3.4052940508e-01
93162,2025-07-14 14:35:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.037 omega + -0.003 theta omega + -0.031 omega^2,-0.008 1 + 0.001 theta + 0.074 omega + -0.006 theta omega + -0.062 omega^2,-7.8696479021e-03,1.0741768459e-03,7.4165811873e-02,-2.0146946503e-05,-6.3771646303e-03,-6.1527335290e-02
93163,2025-07-14 14:40:00,nan,nan,nan,0.002 1 + 0.969 omega + 0.001 theta omega + 0.119 omega^2,0.004 1 + -0.058 omega + 0.002 theta omega + 0.230 omega^2,3.7369790869e-03,-1.4057198144e-04,-5.8123876762e-02,-5.3346068824e-06,1.9639203207e-03,2.3026194301e-01
93164,2025-07-14 14:45:00,0.008698,0.238018,0.168417,0.997 omega + 0.004 omega^2,-0.001 1 + -0.007 omega + 0.006 omega^2,-6.3013427927e-04,3.2513599851e-04,-6.7265644486e-03,1.9967209059e-05,-9.3373918803e-05,5.7536234724e-03
93165,2025-07-14 14:50:00,0.044461,2.535280,1.792989,1.003 omega + -0.001 theta omega + -0.015 omega^2,0.007 omega + -0.002 theta omega + -0.036 omega^2,4.1824352071e-04,-3.7609901610e-04,7.2240916174e-03,1.9120104569e-05,-2.2012161130e-03,-3.6326145974e-02
93166,2025-07-14 14:55:00,0.025516,1.054816,0.746086,0.001 1 + 1.004 omega + 0.001 theta omega + -0.029 omega^2,0.003 1 + 0.007 omega + 0.001 theta omega + -0.050 omega^2,2.7368443837e-03,3.9994667470e-04,7.0313357097e-03,2.4718572432e-05,1.1064634326e-03,-5.0328568053e-02
93167,2025-07-14 15:00:00,0.039141,0.962718,0.681307,-0.001 1 + 0.001 theta + 1.006 omega + 0.002 theta omega + 0.271 omega^2,-0.001 1 + 0.001 theta + 0.011 omega + 0.004 theta omega + 0.515 omega^2,-1.1174689144e-03,1.2635205804e-03,1.1204786366e-02,4.7062949181e-04,4.0356115445e-03,5.1526462367e-01
93168,2025-07-14 15:05:00,0.011795,0.780030,0.551627,0.998 omega + 0.036 omega^2,-0.001 1 + -0.001 omega + -0.001 theta omega + 0.072 omega^2,-7.0193649719e-04,1.5790517985e-04,-5.9660890234e-04,-6.1619737852e-06,-5.9611617812e-04,7.2337869157e-02
93169,2025-07-14 15:10:00,0.014728,1.245043,0.880440,0.001 1 + 1.012 omega + 0.001 theta omega + -0.149 omega^2,0.002 1 + 0.025 omega + 0.003 theta omega + -0.294 omega^2,1.5059266119e-03,-3.2761019079e-04,2.4692223066e-02,-6.3584886518e-07,2.5797055124e-03,-2.9385790860e-01
93170,2025-07-14 15:15:00,0.017618,0.729040,0.515660,-0.001 1 + 0.997 omega + 0.001 theta omega + -0.067 omega^2,-0.001 1 + -0.004 omega + 0.002 theta omega + -0.129 omega^2,-1.3948195308e-03,-8.1371093061e-05,-4.4035296914e-03,-8.5472393827e-06,2.2039723053e-03,-1.2885044463e-01
93171,2025-07-14 15:20:00,0.117246,4.271098,3.021260,1.005 omega + 0.001 theta omega + -0.044 omega^2,0.001 1 + 0.001 theta + 0.010 omega + 0.002 theta omega + -0.095 omega^2,8.0420601824e-04,6.1687699068e-04,1.0498296759e-02,1.3519976140e-04,2.2143037748e-03,-9.5349238991e-02
93172,2025-07-14 15:25:00,0.015334,1.411618,0.998224,-0.001 1 + 0.998 omega + 0.002 theta omega + 0.089 omega^2,-0.002 1 + -0.003 omega + 0.004 theta omega + 0.173 omega^2,-1.8604009480e-03,3.9318240108e-05,-3.2119077894e-03,-3.8575581321e-05,4.1230459686e-03,1.7304826823e-01
93173,2025-07-14 15:30:00,0.018757,0.488861,0.345932,1.006 omega + 0.025 omega^2,0.012 omega + 0.045 omega^2,-1.4273891967e-04,1.3545225863e-04,1.2275594897e-02,5.7265232399e-06,4.9471646561e-04,4.5020233224e-02
