Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
78585,2025-05-24 21:45:00,0.135525,4.931149,3.488166,0.002 1 + -0.001 theta + 1.004 omega + -0.001 theta omega + -0.068 omega^2,0.005 1 + -0.001 theta + 0.010 omega + -0.001 theta omega + -0.134 omega^2,4.5021796344e-03,-1.4329344414e-03,9.7893550450e-03,-1.0171728006e-04,-9.9917071331e-04,-1.3390859349e-01
78586,2025-05-24 21:50:00,0.093582,2.175229,1.539542,0.003 1 + 1.007 omega + 0.001 theta omega + -0.096 omega^2,0.005 1 + -0.001 theta + 0.015 omega + 0.003 theta omega + -0.195 omega^2,5.2432475604e-03,-6.0503985517e-04,1.5350423998e-02,4.9859093185e-07,2.8670259923e-03,-1.9543211298e-01
78587,2025-05-24 21:55:00,nan,nan,nan,0.994 omega + 0.001 theta omega + -0.024 omega^2,-0.001 1 + 0.001 theta + -0.012 omega + 0.002 theta omega + -0.037 omega^2,-1.1079629715e-03,8.8070964193e-04,-1.1584895712e-02,-1.1329400761e-04,2.2826046554e-03,-3.6833052434e-02
78588,2025-05-24 22:00:00,0.023385,1.318206,0.932259,-0.002 1 + 1.071 omega + -0.262 omega^2,-0.004 1 + 0.146 omega + -0.534 omega^2,-3.6627707796e-03,-3.3800942470e-04,1.4584998668e-01,3.8039664947e-06,1.7118732383e-04,-5.3402800346e-01
78589,2025-05-24 22:05:00,nan,nan,nan,0.005 1 + 0.935 omega + 0.002 theta omega + 0.175 omega^2,0.009 1 + -0.124 omega + 0.004 theta omega + 0.346 omega^2,8.8819423794e-03,-3.0509863972e-04,-1.2429813487e-01,-6.2307884164e-06,4.1345523645e-03,3.4635246504e-01
78590,2025-05-24 22:10:00,0.044084,1.710877,1.210174,0.993 omega + 0.035 omega^2,0.001 1 + -0.012 omega + 0.001 theta omega + 0.077 omega^2,9.0730066100e-04,1.2539543221e-04,-1.2106160787e-02,-2.0538595646e-05,8.1411709139e-04,7.6734858886e-02
78591,2025-05-24 22:15:00,0.068556,1.192505,0.844621,0.002 1 + -0.001 theta + 0.994 omega + 0.002 theta omega + 0.079 omega^2,0.004 1 + -0.002 theta + -0.011 omega + 0.003 theta omega + 0.161 omega^2,3.9830390714e-03,-1.6454505377e-03,-1.0606860066e-02,3.7690376944e-05,3.0604786238e-03,1.6120364048e-01
78592,2025-05-24 22:20:00,0.095979,2.874825,2.033941,-0.001 theta + 0.998 omega + -0.003 omega^2,-0.001 1 + -0.001 theta + -0.003 omega + 0.001 theta omega + -0.007 omega^2,-7.3644231312e-04,-1.0630748573e-03,-3.1035206430e-03,1.4040203241e-04,9.2318026455e-04,-7.1972733505e-03
78593,2025-05-24 22:25:00,nan,nan,nan,0.002 1 + 0.994 omega + 0.009 omega^2,0.004 1 + -0.001 theta + -0.011 omega + 0.001 theta omega + 0.016 omega^2,3.5477775723e-03,-7.7626147540e-04,-1.0529712435e-02,3.2164825839e-05,9.4455013986e-04,1.5743753505e-02
78594,2025-05-24 22:30:00,nan,nan,nan,-0.019 1 + 0.002 theta + 1.075 omega + -0.008 theta omega + 0.146 omega^2,-0.038 1 + 0.004 theta + 0.147 omega + -0.015 theta omega + 0.278 omega^2,-3.7635812088e-02,3.7332264289e-03,1.4680098755e-01,-6.0594463862e-05,-1.4753912191e-02,2.7771365438e-01
78595,2025-05-24 22:35:00,0.085344,1.688976,1.195810,0.002 1 + 1.001 omega + -0.001 theta omega + 0.015 omega^2,0.004 1 + -0.001 theta + 0.003 omega + -0.002 theta omega + 0.023 omega^2,4.1382412983e-03,-7.6532381017e-04,2.5042217556e-03,-2.0784991139e-04,-1.7546127775e-03,2.3026677274e-02
78596,2025-05-24 22:40:00,0.842190,32.341531,22.876669,1.000 omega + 0.001 theta omega + -0.035 omega^2,0.001 1 + 0.003 omega + 0.002 theta omega + -0.076 omega^2,9.3703908048e-04,-1.9595632378e-04,2.7296641518e-03,-6.4037552247e-06,2.2415372813e-03,-7.6260091040e-02
78597,2025-05-24 22:45:00,0.070602,6.291393,4.448967,-0.001 1 + 0.980 omega + 0.069 omega^2,-0.003 1 + -0.035 omega + 0.133 omega^2,-2.6553979473e-03,4.1262468234e-04,-3.5025614949e-02,-1.2081792276e-05,4.1525537005e-04,1.3267522064e-01
78598,2025-05-24 22:50:00,nan,nan,nan,0.001 1 + 1.006 omega + -0.001 theta omega + 0.029 omega^2,0.001 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + 0.048 omega^2,1.0233870424e-03,-5.4614479606e-04,1.3486538740e-02,4.2709329905e-05,-1.9166196098e-03,4.7791707590e-02
78599,2025-05-24 22:55:00,0.320680,30.717868,21.721997,0.001 1 + 0.998 omega + 0.002 theta omega + -0.137 omega^2,0.002 1 + -0.003 omega + 0.004 theta omega + -0.282 omega^2,2.3657653466e-03,3.7737859841e-04,-3.3561630909e-03,-8.0574993551e-06,4.4438626250e-03,-2.8151909537e-01
78600,2025-05-24 23:00:00,0.037707,2.165984,1.531814,0.001 1 + 1.009 omega + 0.031 omega^2,0.002 1 + 0.020 omega + 0.064 omega^2,1.5511094208e-03,3.7491240585e-05,2.0036998705e-02,1.5048094668e-06,7.4948269373e-06,6.3559905764e-02
78601,2025-05-24 23:05:00,0.083054,4.982787,3.523852,-0.002 1 + 0.992 omega + -0.012 omega^2,-0.003 1 + -0.010 omega + -0.014 omega^2,-2.9961859077e-03,-2.3269666895e-04,-1.0389774139e-02,-4.3654794217e-06,-2.9689420395e-04,-1.4406720854e-02
78602,2025-05-24 23:10:00,0.030635,0.726809,0.514388,0.001 1 + 0.986 omega + 0.001 theta omega + 0.015 omega^2,0.002 1 + -0.026 omega + 0.002 theta omega + 0.034 omega^2,2.1607391771e-03,7.0865720816e-05,-2.5720426739e-02,-4.0068090154e-05,1.9593021174e-03,3.3588597802e-02
78603,2025-05-24 23:15:00,0.138514,4.676085,3.307942,0.002 1 + 0.990 omega + 0.002 theta omega + -0.052 omega^2,0.005 1 + -0.001 theta + -0.020 omega + 0.003 theta omega + -0.101 omega^2,4.8858399116e-03,-9.2984382478e-04,-1.9561281878e-02,1.6045163110e-05,3.0614723610e-03,-1.0109592688e-01
78604,2025-05-24 23:20:00,0.114814,5.329979,3.769738,-0.004 1 + 0.988 omega + -0.001 theta omega + 0.019 omega^2,-0.007 1 + -0.001 theta + -0.020 omega + -0.002 theta omega + 0.045 omega^2,-7.2588364370e-03,-8.9115459007e-04,-1.9533466465e-02,-2.2126835582e-05,-1.5648536259e-03,4.4849531322e-02
78605,2025-05-24 23:25:00,0.041580,2.745005,1.941235,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.042 omega^2,-0.001 1 + 0.001 omega + 0.002 theta omega + -0.088 omega^2,-1.2366851177e-03,-2.2237342922e-06,1.1166487443e-03,-4.2522698924e-06,2.1544423373e-03,-8.8335137798e-02
78606,2025-05-24 23:30:00,0.060864,5.531058,3.911285,-0.003 1 + 1.012 omega + 0.097 omega^2,-0.005 1 + -0.001 theta + 0.025 omega + 0.198 omega^2,-5.4888136865e-03,-5.1973444130e-04,2.5237349988e-02,-1.1674153652e-05,5.8578626747e-05,1.9849382718e-01
78607,2025-05-24 23:35:00,0.137299,5.769244,4.080627,0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + -0.005 omega^2,0.003 1 + -0.001 theta + 0.004 omega + 0.001 theta omega + -0.010 omega^2,2.7262429630e-03,-1.3960116452e-03,3.7136278879e-03,7.9544158921e-05,1.4664920257e-03,-1.0371280985e-02
78608,2025-05-24 23:40:00,nan,nan,nan,0.007 1 + 0.948 omega + 0.002 theta omega + 0.065 omega^2,0.013 1 + -0.001 theta + -0.101 omega + 0.003 theta omega + 0.130 omega^2,1.2709582604e-02,-5.1911226489e-04,-1.0142069110e-01,-1.0780115629e-06,3.4607330839e-03,1.2959833046e-01
78609,2025-05-24 23:45:00,0.149484,4.759340,3.367021,-0.002 1 + 0.997 omega + -0.001 theta omega + 0.039 omega^2,-0.003 1 + -0.001 theta + -0.006 omega + -0.001 theta omega + 0.070 omega^2,-2.9882064503e-03,-6.2657051527e-04,-5.6979837828e-03,7.2353978717e-05,-1.3341349198e-03,7.0078479614e-02
78610,2025-05-24 23:50:00,0.286109,15.215984,10.761227,0.002 1 + -0.001 theta + 0.996 omega + 0.002 theta omega + -0.014 omega^2,0.004 1 + -0.001 theta + -0.006 omega + 0.004 theta omega + -0.028 omega^2,3.8087519830e-03,-1.0582693401e-03,-6.2562376919e-03,1.7301921966e-05,4.4828411255e-03,-2.8022471846e-02
78611,2025-05-24 23:55:00,0.100183,6.663153,4.712093,-0.001 1 + 1.006 omega + 0.018 omega^2,-0.002 1 + 0.014 omega + 0.001 theta omega + 0.048 omega^2,-1.5309736007e-03,-1.4574067907e-04,1.4402945808e-02,6.4300877879e-08,9.6133215974e-04,4.8029813533e-02
78612,2025-05-25 00:00:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.021 omega + -0.002 theta omega + -0.160 omega^2,0.003 1 + 0.001 theta + 0.044 omega + -0.003 theta omega + -0.322 omega^2,2.8122033138e-03,1.0864131884e-03,4.3751914191e-02,-8.0404580216e-05,-3.3001466086e-03,-3.2234107933e-01
78613,2025-05-25 00:05:00,0.086479,2.875132,2.033945,-0.004 1 + 0.987 omega + -0.005 omega^2,-0.007 1 + -0.024 omega + -0.010 omega^2,-7.4867353533e-03,-2.3214258601e-04,-2.3744607910e-02,5.8729689853e-07,-4.4977666116e-04,-1.0025186850e-02
78614,2025-05-25 00:10:00,0.135161,4.093156,2.895876,-0.007 1 + -0.001 theta + 0.978 omega + -0.003 theta omega + 0.034 omega^2,-0.013 1 + -0.002 theta + -0.043 omega + -0.005 theta omega + 0.069 omega^2,-1.3488663433e-02,-1.9303062038e-03,-4.3200713687e-02,-4.5654714864e-05,-5.2707178706e-03,6.8751637276e-02
78615,2025-05-25 00:15:00,0.116276,3.147600,2.227207,-0.001 1 + 0.001 theta + 0.990 omega + -0.001 theta omega + 0.074 omega^2,-0.002 1 + 0.002 theta + -0.020 omega + -0.002 theta omega + 0.142 omega^2,-1.6905526286e-03,2.1334905503e-03,-2.0326962167e-02,3.5110265686e-04,-2.3930409376e-03,1.4203147489e-01
78616,2025-05-25 00:20:00,0.078145,2.051239,1.451497,0.001 1 + -0.001 theta + 0.999 omega + -0.050 omega^2,0.002 1 + -0.002 theta + -0.001 omega + 0.001 theta omega + -0.101 omega^2,1.8154122286e-03,-1.5994023779e-03,-5.4263523686e-04,-7.3816198542e-05,7.3091067983e-04,-1.0144642833e-01
78617,2025-05-25 00:25:00,0.212214,7.197147,5.091363,-0.002 1 + 0.997 omega + 0.016 omega^2,-0.003 1 + -0.004 omega + -0.001 theta omega + 0.032 omega^2,-2.8643723507e-03,-2.6485761532e-04,-4.4879644060e-03,-6.2578033833e-07,-8.2554454354e-04,3.2435234696e-02
78618,2025-05-25 00:30:00,0.094675,6.831430,4.831014,1.002 omega + 0.001 theta omega + 0.024 omega^2,-0.001 1 + 0.004 omega + 0.002 theta omega + 0.048 omega^2,-7.9312472268e-04,-2.6953053056e-04,3.8445654066e-03,-4.1337449344e-05,1.9509076010e-03,4.7947865883e-02
78619,2025-05-25 00:35:00,nan,nan,nan,0.004 1 + 0.986 omega + 0.001 theta omega + 0.004 omega^2,0.007 1 + -0.001 theta + -0.026 omega + 0.002 theta omega + 0.005 omega^2,7.0664373095e-03,-5.5846588595e-04,-2.5545425042e-02,6.8513527522e-06,1.6292547965e-03,4.5753879452e-03
78620,2025-05-25 00:40:00,nan,nan,nan,0.014 1 + -0.002 theta + 0.961 omega + 0.005 theta omega + -0.028 omega^2,0.028 1 + -0.005 theta + -0.076 omega + 0.009 theta omega + -0.058 omega^2,2.7786286119e-02,-4.5455999273e-03,-7.6432990496e-02,1.5629958305e-04,9.1177342285e-03,-5.8056588014e-02
78621,2025-05-25 00:45:00,0.057725,1.499718,1.061246,0.996 omega + -0.005 omega^2,-0.001 1 + -0.007 omega + -0.009 omega^2,-6.8148566111e-04,-4.0441718249e-04,-6.7254911646e-03,1.2960059458e-05,4.4171858309e-04,-9.0730100892e-03
78622,2025-05-25 00:50:00,0.169072,6.930074,4.901761,0.002 1 + 0.996 omega + 0.001 theta omega + 0.012 omega^2,0.004 1 + -0.001 theta + -0.008 omega + 0.002 theta omega + 0.029 omega^2,3.7515288467e-03,-7.1297813939e-04,-7.8782376521e-03,1.1571187660e-05,1.5981754311e-03,2.8928250093e-02
78623,2025-05-25 00:55:00,0.130708,3.551092,2.512702,0.003 1 + 0.001 theta + 1.010 omega + 0.001 theta omega + 0.066 omega^2,0.007 1 + 0.003 theta + 0.020 omega + 0.001 theta omega + 0.135 omega^2,6.7687506297e-03,2.6409569027e-03,2.0479436653e-02,1.2140963656e-04,1.4056380262e-03,1.3452674250e-01
78624,2025-05-25 01:00:00,nan,nan,nan,-0.031 1 + -0.001 theta + 0.923 omega + -0.002 theta omega + -0.025 omega^2,-0.059 1 + -0.002 theta + -0.150 omega + -0.004 theta omega + -0.048 omega^2,-5.9337863834e-02,-2.4919608918e-03,-1.4954654619e-01,-2.3199656781e-05,-3.7754025160e-03,-4.7591553051e-02
78625,2025-05-25 01:05:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.004 omega^2,-0.002 1 + 0.002 omega + 0.001 theta omega + 0.011 omega^2,-2.0276956347e-03,3.9490387937e-04,2.1093257281e-03,7.9842512832e-05,6.8621951311e-04,1.1201737717e-02
78626,2025-05-25 01:10:00,0.170708,8.566817,6.058857,-0.003 1 + -0.001 theta + 1.006 omega + 0.001 theta omega + -0.021 omega^2,-0.005 1 + -0.002 theta + 0.014 omega + 0.002 theta omega + -0.037 omega^2,-4.9124394162e-03,-1.5029598237e-03,1.4143193758e-02,-6.6373018364e-05,1.6545880003e-03,-3.6614400727e-02
78627,2025-05-25 01:15:00,0.176448,8.812764,6.232814,0.998 omega + 0.043 omega^2,0.001 1 + -0.002 omega + 0.082 omega^2,5.8521167746e-04,-1.4505199097e-05,-2.0336468829e-03,-1.0132659735e-05,-2.4841933943e-04,8.2095720267e-02
78628,2025-05-25 01:20:00,nan,nan,nan,0.003 1 + 0.942 omega + 0.006 theta omega + 0.136 omega^2,0.006 1 + -0.116 omega + 0.011 theta omega + 0.269 omega^2,6.0936943841e-03,-7.8114324295e-05,-1.1612876648e-01,-7.6894266216e-05,1.1189647915e-02,2.6908428424e-01
78629,2025-05-25 01:25:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.989 omega + 0.006 theta omega + -0.087 omega^2,0.007 1 + -0.002 theta + -0.020 omega + 0.011 theta omega + -0.172 omega^2,7.3289908551e-03,-2.2130751795e-03,-2.0041266923e-02,5.8311567460e-05,1.1118595739e-02,-1.7186247941e-01
78630,2025-05-25 01:30:00,nan,nan,nan,1.007 omega + -0.002 theta omega + 0.073 omega^2,-0.001 1 + -0.001 theta + 0.015 omega + -0.004 theta omega + 0.152 omega^2,-7.9418276194e-04,-9.9426552580e-04,1.4996549480e-02,-3.2369627315e-05,-4.1563898393e-03,1.5242437165e-01
78631,2025-05-25 01:35:00,0.405977,13.516984,9.562261,0.001 1 + 1.008 omega + -0.001 theta omega + 0.059 omega^2,0.001 1 + 0.017 omega + -0.002 theta omega + 0.127 omega^2,1.1371152015e-03,-2.7920182262e-04,1.7253484807e-02,-8.6110231684e-05,-2.2870793028e-03,1.2747042446e-01
78632,2025-05-25 01:40:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.003 omega + -0.002 theta omega + -0.117 omega^2,0.002 1 + -0.004 theta + 0.007 omega + -0.003 theta omega + -0.235 omega^2,2.2174739046e-03,-3.6552745508e-03,7.2330317872e-03,-4.0449943536e-04,-2.9121536647e-03,-2.3474749313e-01
78633,2025-05-25 01:45:00,nan,nan,nan,0.001 1 + 1.008 omega + -0.001 theta omega + -0.030 omega^2,0.003 1 + 0.017 omega + -0.002 theta omega + -0.064 omega^2,2.8528171306e-03,-4.9965259047e-04,1.7126376524e-02,-1.4174668110e-05,-1.7575613255e-03,-6.3941459026e-02
78634,2025-05-25 01:50:00,nan,nan,nan,-0.002 1 + 0.990 omega + -0.002 theta omega + 0.032 omega^2,-0.005 1 + -0.001 theta + -0.019 omega + -0.004 theta omega + 0.075 omega^2,-5.2859441423e-03,-5.8551605094e-04,-1.9154516711e-02,4.3072265557e-06,-3.7853032423e-03,7.4630922957e-02
78635,2025-05-25 01:55:00,0.042792,1.809880,1.280136,-0.002 1 + 1.009 omega + 0.001 theta omega + -0.014 omega^2,-0.003 1 + 0.017 omega + 0.002 theta omega + -0.027 omega^2,-3.2434373338e-03,-2.5413016083e-04,1.7435601291e-02,2.3105311851e-06,2.4875845361e-03,-2.7039100389e-02
78636,2025-05-25 02:00:00,0.020092,0.781634,0.552882,1.006 omega + 0.016 omega^2,0.012 omega + -0.001 theta omega + 0.032 omega^2,4.0174390951e-04,-3.0754639311e-04,1.2163997421e-02,3.8395480053e-06,-8.1737112111e-04,3.1586627003e-02
78637,2025-05-25 02:05:00,0.058293,1.605903,1.136293,-0.005 1 + 0.968 omega + -0.001 theta omega + -0.002 omega^2,-0.011 1 + -0.066 omega + -0.002 theta omega + 0.002 omega^2,-1.1139721089e-02,-2.3666024827e-04,-6.6489152640e-02,8.2836391553e-06,-2.3101753633e-03,2.0668796028e-03
78638,2025-05-25 02:10:00,0.204934,8.164605,5.775066,-0.001 1 + 0.998 omega + -0.002 theta omega + 0.022 omega^2,-0.001 1 + -0.001 theta + -0.003 omega + -0.003 theta omega + 0.036 omega^2,-1.2141480308e-03,-5.5753903576e-04,-3.4642398941e-03,-3.6948729666e-06,-3.4242765792e-03,3.6390939344e-02
78639,2025-05-25 02:15:00,nan,nan,nan,0.003 1 + 0.002 theta + 1.010 omega + 0.001 theta omega + 0.112 omega^2,0.006 1 + 0.004 theta + 0.021 omega + 0.002 theta omega + 0.217 omega^2,6.3611894235e-03,4.3108266354e-03,2.0753064266e-02,4.1996018152e-04,2.4414581600e-03,2.1697268137e-01
78640,2025-05-25 02:20:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.991 omega + 0.001 theta omega + 0.003 omega^2,-0.002 1 + 0.003 theta + -0.017 omega + 0.003 theta omega + 0.013 omega^2,-1.8385700116e-03,2.5067187154e-03,-1.7412604176e-02,-3.6044758697e-04,2.7627955090e-03,1.2660124230e-02
78641,2025-05-25 02:25:00,0.084374,3.898782,2.757500,-0.001 1 + 0.990 omega + 0.001 theta omega + 0.020 omega^2,-0.003 1 + 0.001 theta + -0.020 omega + 0.002 theta omega + 0.044 omega^2,-2.9155910859e-03,6.0119402955e-04,-1.9627103928e-02,-4.5554374393e-05,1.9715187730e-03,4.4103147702e-02
78642,2025-05-25 02:30:00,0.188989,9.893980,6.997377,-0.004 1 + -0.001 theta + 0.990 omega + -0.025 omega^2,-0.007 1 + -0.001 theta + -0.019 omega + -0.001 theta omega + -0.048 omega^2,-7.0061909435e-03,-1.0545994638e-03,-1.8823317810e-02,-2.6099893879e-05,-8.9993387729e-04,-4.7589169799e-02
78643,2025-05-25 02:35:00,0.021987,0.751122,0.531351,-0.003 1 + 1.007 omega + 0.047 omega^2,-0.007 1 + -0.001 theta + 0.014 omega + 0.093 omega^2,-6.7850426977e-03,-5.0055333545e-04,1.3673311126e-02,-7.9883977713e-06,-1.2786705731e-04,9.3303217099e-02
78644,2025-05-25 02:40:00,nan,nan,nan,0.002 1 + 1.002 omega + -0.002 theta omega + -0.044 omega^2,0.004 1 + -0.001 theta + 0.006 omega + -0.003 theta omega + -0.090 omega^2,3.7530533543e-03,-9.2449977290e-04,5.5917725358e-03,-1.6583304850e-04,-3.0757239624e-03,-9.0345492711e-02
78645,2025-05-25 02:45:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.012 omega + -0.001 theta omega + -0.058 omega^2,-0.006 1 + 0.003 theta + 0.027 omega + -0.002 theta omega + -0.114 omega^2,-6.3190495495e-03,2.6107779452e-03,2.6752167431e-02,-1.6902095876e-04,-2.3118943272e-03,-1.1360968145e-01
78646,2025-05-25 02:50:00,0.083980,2.437259,1.724425,-0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + -0.060 omega^2,-0.002 1 + -0.002 theta + -0.002 omega + 0.001 theta omega + -0.117 omega^2,-1.6088017560e-03,-2.2819840965e-03,-1.6769259312e-03,-1.3435618996e-04,1.2321335649e-03,-1.1672891332e-01
78647,2025-05-25 02:55:00,nan,nan,nan,1.015 omega + -0.001 theta omega + 0.073 omega^2,-0.001 1 + 0.032 omega + -0.002 theta omega + 0.153 omega^2,-9.4634394403e-04,-3.9093019077e-04,3.2061763714e-02,4.5280578977e-06,-2.2139391633e-03,1.5344569173e-01
78648,2025-05-25 03:00:00,nan,nan,nan,-0.007 1 + 0.976 omega + -0.001 theta omega + -0.014 omega^2,-0.013 1 + -0.001 theta + -0.046 omega + -0.001 theta omega + -0.030 omega^2,-1.3278170863e-02,-8.0477537633e-04,-4.6030785672e-02,-1.2047677289e-05,-1.1828092035e-03,-2.9729681490e-02
78649,2025-05-25 03:05:00,0.165832,7.212729,5.101517,1.005 omega + -0.001 theta omega + 0.031 omega^2,-0.001 theta + 0.011 omega + -0.002 theta omega + 0.065 omega^2,-2.2792162015e-04,-7.4256678198e-04,1.0914100902e-02,5.0133966276e-05,-1.6004566028e-03,6.4869518722e-02
78650,2025-05-25 03:10:00,0.041571,2.512031,1.776517,-0.002 1 + 0.993 omega + 0.046 omega^2,-0.005 1 + -0.006 omega + -0.001 theta omega + 0.084 omega^2,-5.1497153328e-03,4.8790774499e-04,-5.6387934913e-03,-1.0109890343e-05,-6.3020609643e-04,8.3856481124e-02
78651,2025-05-25 03:15:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.998 omega + -0.001 theta omega,-0.006 1 + -0.002 theta + -0.002 omega + -0.002 theta omega + -0.001 omega^2,-6.1130755007e-03,-1.9304165937e-03,-2.1150357632e-03,-7.6482149584e-05,-2.1562372358e-03,-1.4207262399e-03
78652,2025-05-25 03:20:00,0.186590,6.262035,4.429893,-0.004 1 + 0.969 omega + -0.001 theta omega + -0.050 omega^2,-0.008 1 + -0.062 omega + -0.002 theta omega + -0.100 omega^2,-7.5979738281e-03,-1.9895193717e-04,-6.1539713603e-02,1.4138561984e-05,-2.3308934022e-03,-1.0016378872e-01
78653,2025-05-25 03:25:00,0.160321,5.577907,3.945805,0.003 1 + 1.012 omega + -0.056 omega^2,0.006 1 + 0.026 omega + -0.001 theta omega + -0.115 omega^2,6.4838560443e-03,-4.8561108191e-04,2.5619880080e-02,6.8138216082e-06,-7.4698751238e-04,-1.1452611251e-01
78654,2025-05-25 03:30:00,0.078769,4.141555,2.929051,1.006 omega + 0.002 theta omega + -0.019 omega^2,-0.001 theta + 0.012 omega + 0.003 theta omega + -0.027 omega^2,-3.7175370544e-04,-6.8658494437e-04,1.2422001226e-02,-6.3272944095e-05,3.1504754362e-03,-2.7031507430e-02
78655,2025-05-25 03:35:00,0.058503,2.602863,1.840967,0.999 omega + 0.001 theta omega + 0.001 omega^2,-0.001 theta + 0.002 theta omega + 0.010 omega^2,-6.3154453026e-05,-7.1243069188e-04,-3.1588209496e-04,4.4491435476e-05,1.9625700139e-03,9.9281721653e-03
78656,2025-05-25 03:40:00,0.279279,10.956402,7.749862,-0.003 1 + 0.994 omega + -0.007 omega^2,-0.005 1 + -0.012 omega + -0.001 theta omega + -0.016 omega^2,-5.3850644089e-03,-2.2359779025e-04,-1.2326012926e-02,1.2781958669e-05,-8.5867870907e-04,-1.6450367478e-02
78657,2025-05-25 03:45:00,0.186515,6.339362,4.484545,0.001 1 + 0.981 omega + 0.001 theta omega + 0.015 omega^2,0.001 1 + 0.001 theta + -0.036 omega + 0.003 theta omega + 0.024 omega^2,1.3276367810e-03,6.8021387792e-04,-3.6185123178e-02,-7.0363669411e-05,2.8106367624e-03,2.3901933120e-02
78658,2025-05-25 03:50:00,0.110575,3.356874,2.374956,0.001 1 + 0.993 omega + 0.034 omega^2,0.002 1 + -0.014 omega + 0.073 omega^2,2.2167985587e-03,3.4371770367e-04,-1.3739306222e-02,-8.0946892770e-05,4.6208367579e-04,7.2884311960e-02
78659,2025-05-25 03:55:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.002 theta omega + -0.054 omega^2,-0.001 1 + -0.002 theta + 0.018 omega + 0.004 theta omega + -0.100 omega^2,-5.0393425810e-04,-2.1577076520e-03,1.8133699034e-02,-1.8683422072e-04,3.8255966596e-03,-9.9532388236e-02
78660,2025-05-25 04:00:00,0.079302,3.036583,2.147921,-0.002 1 + 0.985 omega + -0.001 theta omega + 0.032 omega^2,-0.003 1 + -0.026 omega + -0.002 theta omega + 0.067 omega^2,-3.0204344392e-03,8.5225799580e-05,-2.6249121395e-02,4.1111981499e-05,-2.2433753752e-03,6.6844714713e-02
78661,2025-05-25 04:05:00,0.030250,0.932275,0.659565,-0.003 1 + 0.001 theta + 1.054 omega + -0.001 theta omega + -0.136 omega^2,-0.007 1 + 0.001 theta + 0.110 omega + -0.003 theta omega + -0.269 omega^2,-7.3466624950e-03,1.0260147379e-03,1.1019947352e-01,-2.0297918328e-05,-2.8957221508e-03,-2.6879647384e-01
78662,2025-05-25 04:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.991 omega + 0.006 theta omega + -0.053 omega^2,0.002 1 + -0.002 theta + -0.018 omega + 0.012 theta omega + -0.107 omega^2,2.3768434078e-03,-1.6269610800e-03,-1.7702423671e-02,8.4035822638e-05,1.1733317524e-02,-1.0664431097e-01
78663,2025-05-25 04:15:00,0.167546,6.445433,4.559149,0.003 1 + -0.001 theta + 0.998 omega + -0.044 omega^2,0.005 1 + -0.002 theta + -0.003 omega + 0.001 theta omega + -0.091 omega^2,5.1930472878e-03,-1.9790065260e-03,-3.3759386460e-03,1.3223052167e-04,6.3322799048e-04,-9.0938939916e-02
78664,2025-05-25 04:20:00,nan,nan,nan,-0.002 1 + 0.982 omega + -0.001 theta omega + -0.034 omega^2,-0.002 1 + -0.030 omega + -0.001 theta omega + -0.063 omega^2,-2.4534848687e-03,-9.7158860615e-05,-3.0392386208e-02,4.9378521993e-07,-9.8872413156e-04,-6.3044046944e-02
78665,2025-05-25 04:25:00,nan,nan,nan,0.006 1 + 1.078 omega + -0.001 theta omega + 0.211 omega^2,0.012 1 + 0.157 omega + -0.001 theta omega + 0.425 omega^2,1.2106206021e-02,-4.3175283198e-04,1.5659398534e-01,-4.7660320999e-06,-1.0548278109e-03,4.2497249151e-01
78666,2025-05-25 04:30:00,0.046812,1.145195,0.810451,-0.001 1 + -0.001 theta + 0.993 omega + -0.003 omega^2,-0.001 1 + -0.001 theta + -0.014 omega + -0.001 theta omega + -0.008 omega^2,-9.5583944683e-04,-1.2022949216e-03,-1.4177827242e-02,-6.6180205434e-05,-7.3561392318e-04,-7.8644495847e-03
78667,2025-05-25 04:35:00,0.208623,21.202893,14.993435,0.003 1 + 1.002 omega + 0.002 theta omega + -0.091 omega^2,0.007 1 + 0.001 theta + 0.008 omega + 0.003 theta omega + -0.168 omega^2,6.8703209691e-03,7.8381109683e-04,7.5342138563e-03,5.9823923185e-06,3.3785162117e-03,-1.6762601968e-01
78668,2025-05-25 04:40:00,nan,nan,nan,0.003 1 + -0.001 theta + 1.014 omega + -0.003 theta omega + -0.086 omega^2,0.006 1 + -0.001 theta + 0.029 omega + -0.005 theta omega + -0.176 omega^2,6.0649933359e-03,-1.0691408112e-03,2.9328709453e-02,-2.6957794078e-05,-5.3115406734e-03,-1.7568585968e-01
