Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
92084,2025-07-10 20:35:00,0.019978,2.969743,2.099973,0.026 1 + 1.179 omega + 0.002 theta omega + 0.300 omega^2,0.056 1 + 0.001 theta + 0.389 omega + 0.004 theta omega + 0.656 omega^2,5.6454316991e-02,9.7174896348e-04,3.8900443549e-01,2.9652038152e-06,3.7192751643e-03,6.5569290265e-01
92085,2025-07-10 20:40:00,0.014865,1.456898,1.030236,0.006 1 + 1.050 omega + 0.001 theta omega + 0.099 omega^2,0.012 1 + 0.001 theta + 0.097 omega + 0.002 theta omega + 0.188 omega^2,1.1978145647e-02,5.1848493297e-04,9.6887551120e-02,5.0909009704e-06,1.9800587333e-03,1.8780370218e-01
92086,2025-07-10 20:45:00,0.026016,0.980887,0.693836,-0.002 1 + 0.976 omega + -0.002 theta omega + -0.047 omega^2,-0.004 1 + -0.047 omega + -0.003 theta omega + -0.096 omega^2,-3.9243020272e-03,-3.3325038203e-04,-4.7131579320e-02,2.0723939017e-06,-3.0896563416e-03,-9.6071368678e-02
92087,2025-07-10 20:50:00,0.017551,0.667684,0.472287,-0.001 1 + 1.001 omega + -0.006 omega^2,-0.001 1 + 0.003 omega + -0.015 omega^2,-1.1445501769e-03,-2.1616804507e-04,3.0167502978e-03,-5.8483708040e-06,7.1765955970e-05,-1.5053238109e-02
92088,2025-07-10 20:55:00,0.029218,3.768454,2.664779,0.993 omega + 0.001 theta omega + -0.095 omega^2,-0.010 omega + 0.002 theta omega + -0.169 omega^2,4.9215544520e-04,2.4569344272e-04,-1.0455102876e-02,-2.9381555135e-06,2.4555591131e-03,-1.6873865393e-01
92089,2025-07-10 21:00:00,0.010366,0.321242,0.227271,0.003 1 + 1.033 omega + 0.064 omega^2,0.007 1 + 0.073 omega + 0.142 omega^2,7.2138511972e-03,-4.7866915880e-05,7.3064405141e-02,-7.0895094741e-07,1.2860672511e-04,1.4249803612e-01
92090,2025-07-10 21:05:00,0.033215,1.865663,1.319432,-0.004 1 + 0.975 omega + -0.001 theta omega + -0.035 omega^2,-0.006 1 + -0.040 omega + -0.001 theta omega + -0.051 omega^2,-5.8778511862e-03,-3.6087484952e-04,-3.9623969596e-02,-4.4995606804e-06,-1.2158744998e-03,-5.1101392930e-02
92091,2025-07-10 21:10:00,0.031941,2.897107,2.048688,-0.001 1 + 0.995 omega + -0.062 omega^2,-0.001 1 + -0.007 omega + -0.120 omega^2,-1.1430838754e-03,-1.5620702590e-04,-7.4755047680e-03,-2.0845866343e-06,1.4339678155e-04,-1.1986898126e-01
92092,2025-07-10 21:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.999 omega + 0.004 theta omega + 0.010 omega^2,0.002 1 + -0.001 theta + -0.001 omega + 0.007 theta omega + 0.017 omega^2,1.8589935110e-03,-1.4363838263e-03,-5.5950357163e-04,4.1808989482e-05,7.4661268978e-03,1.6762004232e-02
92093,2025-07-10 21:20:00,0.017395,0.558188,0.394890,0.999 omega + -0.024 omega^2,-0.001 1 + -0.001 omega + 0.001 theta omega + -0.052 omega^2,-9.3235889371e-04,-1.2812165774e-04,-6.9291946740e-04,-3.5239644972e-06,5.4222419049e-04,-5.2200775325e-02
92094,2025-07-10 21:25:00,0.023823,0.695676,0.492206,1.008 omega + 0.001 theta omega + 0.046 omega^2,0.014 omega + 0.001 theta omega + 0.085 omega^2,-3.4659415642e-04,1.3508857471e-04,1.4455195374e-02,1.5349011069e-05,1.3618108516e-03,8.4908622605e-02
92095,2025-07-10 21:30:00,0.086026,9.882758,6.988430,0.987 omega + 0.001 theta omega + 0.115 omega^2,-0.028 omega + 0.002 theta omega + 0.239 omega^2,-3.3024656131e-04,-3.9919174037e-04,-2.7938015923e-02,1.2595442845e-05,1.5460089327e-03,2.3868701016e-01
92096,2025-07-10 21:35:00,0.011500,0.991892,0.701421,-0.001 1 + 0.987 omega + -0.001 theta omega + -0.049 omega^2,-0.002 1 + -0.001 theta + -0.026 omega + -0.002 theta omega + -0.093 omega^2,-2.3564814729e-03,-7.9538132416e-04,-2.6101984887e-02,-3.7786011792e-05,-2.1763093202e-03,-9.3247066107e-02
92097,2025-07-10 21:40:00,0.060573,6.932567,4.902252,1.039 omega + -0.001 theta omega + -0.123 omega^2,0.078 omega + -0.001 theta omega + -0.243 omega^2,-4.9129168228e-04,-2.6056301168e-04,7.7694514441e-02,9.4448584536e-06,-1.1530275332e-03,-2.4339189143e-01
92098,2025-07-10 21:45:00,0.008720,0.244585,0.173058,0.998 omega + 0.006 omega^2,-0.001 1 + 0.001 omega,-1.4388999301e-03,1.9066790212e-04,9.0714147249e-04,-5.0631295104e-06,-1.3605974492e-04,4.7875429117e-04
92099,2025-07-10 21:50:00,0.004667,0.110984,0.078547,-0.002 1 + 1.037 omega + -0.146 omega^2,-0.003 1 + 0.077 omega + 0.001 theta omega + -0.298 omega^2,-3.3605586765e-03,-2.0402454290e-04,7.7163597432e-02,2.3886125226e-07,9.2945887964e-04,-2.9827098761e-01
92100,2025-07-10 21:55:00,nan,nan,nan,0.003 1 + 0.966 omega + 0.006 theta omega + 0.024 omega^2,0.006 1 + -0.001 theta + -0.067 omega + 0.011 theta omega + 0.050 omega^2,5.7216902669e-03,-7.7495556516e-04,-6.6671638186e-02,-3.9730665854e-05,1.1262187803e-02,4.9532251220e-02
92101,2025-07-10 22:00:00,0.027619,0.785056,0.555462,0.002 1 + 0.983 omega + 0.002 theta omega + -0.046 omega^2,0.005 1 + -0.001 theta + -0.034 omega + 0.003 theta omega + -0.093 omega^2,5.0280834469e-03,-5.5014146795e-04,-3.3917828194e-02,9.4750229768e-08,3.4020196503e-03,-9.2516931535e-02
92102,2025-07-10 22:05:00,0.049708,3.256722,2.303118,1.011 omega + 0.003 theta omega + -0.074 omega^2,0.023 omega + 0.006 theta omega + -0.150 omega^2,-2.0208408599e-04,-3.6908277107e-04,2.3205290783e-02,-3.9288736452e-05,5.7266947358e-03,-1.5039478869e-01
92103,2025-07-10 22:10:00,0.018831,0.659393,0.466451,0.001 1 + 1.008 omega + 0.001 theta omega + -0.092 omega^2,0.001 1 + 0.016 omega + 0.001 theta omega + -0.178 omega^2,1.2560154573e-03,-3.7743286037e-04,1.5935830270e-02,1.1270598983e-05,1.1925377886e-03,-1.7833414263e-01
92104,2025-07-10 22:15:00,nan,nan,nan,1.017 omega + 0.142 omega^2,-0.001 theta + 0.033 omega + 0.267 omega^2,-3.2057379499e-04,-6.7767325841e-04,3.3485734700e-02,-5.8947561564e-05,1.6236687081e-04,2.6664740218e-01
92105,2025-07-10 22:20:00,0.011019,0.468986,0.331715,-0.003 1 + 1.067 omega + -0.305 omega^2,-0.006 1 + 0.130 omega + -0.584 omega^2,-6.1712997051e-03,-1.1616190525e-04,1.3049537721e-01,3.1946789744e-06,9.6862431771e-06,-5.8366751072e-01
92106,2025-07-10 22:25:00,0.056863,5.463312,3.863354,-0.001 1 + 1.027 omega + -0.001 theta omega + -0.129 omega^2,-0.002 1 + 0.056 omega + -0.002 theta omega + -0.248 omega^2,-1.7292660983e-03,-9.4785888803e-06,5.6087978281e-02,1.2130187007e-05,-1.7187982563e-03,-2.4779179687e-01
92107,2025-07-10 22:30:00,0.016166,0.337022,0.238585,1.000 omega + -0.027 omega^2,0.001 theta + 0.001 omega + -0.059 omega^2,2.1087894863e-04,7.0188793920e-04,9.3440505894e-04,-8.1921483089e-05,-2.2042763556e-04,-5.9464914541e-02
92108,2025-07-10 22:35:00,0.021385,0.734789,0.519795,0.001 1 + 0.988 omega + 0.079 omega^2,0.003 1 + -0.023 omega + 0.001 theta omega + 0.150 omega^2,2.7703097919e-03,-2.1514967355e-04,-2.3290899997e-02,-2.4925087726e-05,9.1593454428e-04,1.5045046537e-01
92109,2025-07-10 22:40:00,0.052744,2.011677,1.422960,0.001 1 + 0.994 omega + 0.002 theta omega + -0.046 omega^2,0.002 1 + -0.009 omega + 0.003 theta omega + -0.084 omega^2,1.6194051238e-03,-3.7776140584e-04,-9.1986182754e-03,-8.4931896890e-08,3.1692535793e-03,-8.3718873568e-02
92110,2025-07-10 22:45:00,0.015133,0.380012,0.268922,-0.001 1 + 1.002 omega + 0.041 omega^2,-0.002 1 + 0.005 omega + 0.001 theta omega + 0.078 omega^2,-1.8686507446e-03,-4.1983422328e-04,4.8396387672e-03,-1.4251997115e-05,6.3974631681e-04,7.8380188951e-02
92111,2025-07-10 22:50:00,0.033055,5.255206,3.716065,-0.003 1 + 1.018 omega,-0.007 1 + 0.040 omega + -0.001 theta omega + -0.005 omega^2,-7.3090460553e-03,1.2778323439e-04,4.0438469760e-02,5.2295699899e-07,-8.9632877566e-04,-5.4593053907e-03
92112,2025-07-10 22:55:00,0.014314,1.213973,0.858468,0.967 omega + 0.175 omega^2,-0.064 omega + -0.001 theta omega + 0.348 omega^2,-2.0802872733e-04,4.0471186767e-04,-6.4100150175e-02,-7.2382130496e-06,-7.3554563060e-04,3.4817906893e-01
92113,2025-07-10 23:00:00,0.006204,0.140942,0.099757,1.001 omega + 0.009 omega^2,-0.001 1 + 0.003 omega + 0.016 omega^2,-7.0223870216e-04,-1.1377262315e-04,2.8525305334e-03,-4.8945294714e-06,1.4264396790e-04,1.5749619817e-02
92114,2025-07-10 23:05:00,0.013430,0.829146,0.586372,-0.001 1 + 0.976 omega + -0.092 omega^2,-0.003 1 + -0.050 omega + -0.001 theta omega + -0.176 omega^2,-2.7972351579e-03,-3.5263229051e-05,-5.0337168604e-02,4.4036994565e-06,-8.5678318213e-04,-1.7628913469e-01
92115,2025-07-10 23:10:00,nan,nan,nan,0.002 1 + 0.996 omega + 0.001 theta omega + -0.114 omega^2,0.004 1 + -0.008 omega + 0.002 theta omega + -0.226 omega^2,4.1809566234e-03,5.6580488507e-05,-7.5897713580e-03,-1.1870048390e-04,1.8005599439e-03,-2.2597038823e-01
92116,2025-07-10 23:15:00,nan,nan,nan,-0.008 1 + 0.896 omega + -0.003 theta omega + -0.320 omega^2,-0.015 1 + -0.001 theta + -0.196 omega + -0.005 theta omega + -0.611 omega^2,-1.5229472179e-02,-8.1518213097e-04,-1.9570851590e-01,-8.8444339236e-06,-5.4126755157e-03,-6.1066152645e-01
92117,2025-07-10 23:20:00,0.024311,3.225776,2.281033,0.002 1 + 1.054 omega + 0.250 omega^2,0.004 1 + 0.109 omega + -0.001 theta omega + 0.495 omega^2,3.6567124686e-03,-3.1097254088e-04,1.0878530732e-01,-6.4180340187e-06,-5.7343920800e-04,4.9519752170e-01
92118,2025-07-10 23:25:00,0.010458,0.281100,0.198905,0.001 1 + 0.990 omega + -0.074 omega^2,0.002 1 + -0.013 omega + -0.126 omega^2,2.1971600950e-03,2.9772309228e-04,-1.3209100491e-02,7.0257315720e-06,4.1544754793e-04,-1.2610647161e-01
92119,2025-07-10 23:30:00,0.027258,2.704148,1.912219,0.001 1 + 1.027 omega + -0.001 theta omega + 0.168 omega^2,0.001 1 + 0.053 omega + -0.002 theta omega + 0.315 omega^2,1.3448078177e-03,-1.6260763035e-04,5.3391364411e-02,1.7102120373e-06,-1.6165070167e-03,3.1534202552e-01
92120,2025-07-10 23:35:00,nan,nan,nan,-0.014 1 + 0.870 omega + -0.002 theta omega + -0.295 omega^2,-0.027 1 + -0.001 theta + -0.254 omega + -0.003 theta omega + -0.585 omega^2,-2.7191086685e-02,-6.2584190188e-04,-2.5419740695e-01,-1.8650356180e-06,-3.1527361234e-03,-5.8462482973e-01
92121,2025-07-10 23:40:00,0.020651,1.021674,0.722580,0.001 1 + 1.004 omega + 0.001 theta omega + -0.061 omega^2,0.001 1 + 0.009 omega + 0.003 theta omega + -0.117 omega^2,1.1915767151e-03,-2.7660812617e-04,9.1054187106e-03,-6.4203168935e-06,2.6405079247e-03,-1.1713682393e-01
92122,2025-07-10 23:45:00,0.069029,2.081859,1.472906,0.002 1 + 1.005 omega + -0.001 theta omega + -0.092 omega^2,0.003 1 + -0.001 theta + 0.010 omega + -0.002 theta omega + -0.177 omega^2,3.4320616131e-03,-9.3002547496e-04,9.5159274013e-03,4.7750648710e-05,-2.2865909950e-03,-1.7721303540e-01
92123,2025-07-10 23:50:00,0.026568,2.801649,1.981154,-0.001 1 + 0.976 omega + -0.003 theta omega + -0.053 omega^2,-0.001 1 + -0.045 omega + -0.006 theta omega + -0.117 omega^2,-1.3888399249e-03,-2.9365278387e-04,-4.4512402650e-02,-9.1041908137e-06,-5.5355755398e-03,-1.1695033321e-01
92124,2025-07-10 23:55:00,0.056967,8.252848,5.835784,0.001 1 + 1.010 omega + 0.001 theta omega + -0.005 omega^2,0.001 1 + 0.023 omega + 0.002 theta omega + -0.011 omega^2,1.3153160814e-03,1.4575260064e-04,2.2933742621e-02,-2.5006266969e-06,1.9748861848e-03,-1.1366990708e-02
92125,2025-07-11 00:00:00,0.017747,0.440152,0.311487,-0.004 1 + 0.963 omega + -0.002 theta omega + -0.005 omega^2,-0.008 1 + -0.073 omega + -0.004 theta omega + -0.009 omega^2,-7.5828964706e-03,-1.5825329209e-04,-7.2734536256e-02,1.7303650825e-05,-3.8488349526e-03,-9.2360041467e-03
92126,2025-07-11 00:05:00,nan,nan,nan,0.001 1 + 1.002 omega + 0.012 omega^2,0.001 1 + -0.001 theta + 0.004 omega + 0.030 omega^2,1.4972428506e-03,-5.4528960635e-04,4.4226602390e-03,1.1535021457e-05,4.9146201342e-04,3.0181336768e-02
92127,2025-07-11 00:10:00,0.011963,0.244522,0.173110,0.002 1 + -0.001 theta + 1.008 omega + -0.002 theta omega + -0.210 omega^2,0.004 1 + -0.001 theta + 0.017 omega + -0.005 theta omega + -0.430 omega^2,3.5800242382e-03,-1.3910811190e-03,1.7402851802e-02,1.1570262027e-04,-5.3571820476e-03,-4.3034427400e-01
92128,2025-07-11 00:15:00,0.126612,10.384575,7.343549,1.000 omega + 0.001 theta omega + 0.074 omega^2,0.002 omega + 0.001 theta omega + 0.141 omega^2,5.7803435687e-05,-4.8424393462e-04,2.2663369903e-03,1.8849162557e-05,1.0380033192e-03,1.4069299481e-01
92129,2025-07-11 00:20:00,0.023164,1.898565,1.342588,1.012 omega + 0.001 theta omega + -0.115 omega^2,0.026 omega + 0.003 theta omega + -0.224 omega^2,1.0084281199e-04,-1.3796602652e-04,2.5522526399e-02,-9.4733369579e-06,2.5093314195e-03,-2.2444737914e-01
92130,2025-07-11 00:25:00,0.025178,1.498301,1.059609,0.002 1 + 0.951 omega + 0.282 omega^2,0.003 1 + -0.092 omega + 0.552 omega^2,3.3021751055e-03,1.4467848914e-04,-9.2130631660e-02,-1.1064738151e-05,3.7839590591e-04,5.5218416409e-01
92131,2025-07-11 00:30:00,0.016976,1.685585,1.191949,-0.005 1 + 1.063 omega + -0.002 theta omega + -0.210 omega^2,-0.009 1 + 0.119 omega + -0.003 theta omega + -0.391 omega^2,-8.9124556299e-03,4.6859413159e-04,1.1873108078e-01,-6.6108985700e-06,-3.0723509893e-03,-3.9084832977e-01
92132,2025-07-11 00:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.018 omega + 0.006 theta omega + -0.071 omega^2,-0.001 1 + -0.002 theta + 0.037 omega + 0.012 theta omega + -0.155 omega^2,-1.1732755538e-03,-1.9090853459e-03,3.7157562335e-02,-1.7595753471e-04,1.2057668574e-02,-1.5537824516e-01
92133,2025-07-11 00:45:00,0.051998,2.563644,1.813143,0.001 1 + 0.995 omega + 0.002 theta omega + -0.167 omega^2,0.003 1 + -0.009 omega + 0.003 theta omega + -0.328 omega^2,2.7398846064e-03,-2.0105707246e-04,-8.9275115905e-03,-1.0677870257e-05,3.0107637713e-03,-3.2766318603e-01
92134,2025-07-11 00:50:00,0.095715,4.204995,2.974151,1.009 omega + 0.001 theta omega + -0.066 omega^2,0.001 1 + 0.019 omega + 0.001 theta omega + -0.136 omega^2,5.2211186271e-04,-1.8798103159e-04,1.9048044201e-02,-4.4945005333e-06,1.4871166920e-03,-1.3584658435e-01
92135,2025-07-11 00:55:00,0.098822,9.738105,6.886235,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.053 omega^2,-0.003 1 + 0.009 omega + -0.002 theta omega + 0.105 omega^2,-2.6397884665e-03,2.6921037460e-04,9.4693694228e-03,-5.6144008684e-07,-2.1484215008e-03,1.0490322013e-01
92136,2025-07-11 01:00:00,0.013476,0.773176,0.546801,1.008 omega + -0.001 theta omega + 0.009 omega^2,-0.001 theta + 0.016 omega + -0.001 theta omega + 0.019 omega^2,1.1749105890e-04,-5.1945492889e-04,1.6396198681e-02,-6.9040920409e-06,-1.3835176766e-03,1.9457165239e-02
92137,2025-07-11 01:05:00,nan,nan,nan,-0.015 1 + -0.001 theta + 0.885 omega + -0.008 theta omega + -0.059 omega^2,-0.029 1 + -0.003 theta + -0.226 omega + -0.016 theta omega + -0.115 omega^2,-2.8743672343e-02,-2.8017132143e-03,-2.2584596587e-01,-5.2032621902e-05,-1.5715664463e-02,-1.1478400500e-01
92138,2025-07-11 01:10:00,0.039381,4.484615,3.171224,0.005 1 + 1.034 omega + 0.002 theta omega + -0.015 omega^2,0.010 1 + 0.001 theta + 0.072 omega + 0.004 theta omega + -0.023 omega^2,1.0006950534e-02,5.2311977789e-04,7.2133583497e-02,-9.2277856474e-07,3.6865128184e-03,-2.2555986581e-02
92139,2025-07-11 01:15:00,0.014925,0.359930,0.254727,-0.004 1 + 0.959 omega + -0.001 theta omega + -0.104 omega^2,-0.007 1 + -0.001 theta + -0.076 omega + -0.003 theta omega + -0.191 omega^2,-6.8685404402e-03,-5.6154559781e-04,-7.5690573231e-02,-1.1282244042e-05,-2.6942206403e-03,-1.9122843190e-01
92140,2025-07-11 01:20:00,0.019025,2.533425,1.791453,0.005 1 + 1.061 omega + 0.149 omega^2,0.010 1 + 0.125 omega + 0.001 theta omega + 0.304 omega^2,9.7217831740e-03,-9.6405535894e-05,1.2531721035e-01,-2.6126990266e-06,5.0828048807e-04,3.0432199888e-01
92141,2025-07-11 01:25:00,0.043255,2.694241,1.905362,0.001 1 + 0.997 omega + -0.023 omega^2,0.003 1 + 0.001 theta omega + -0.034 omega^2,2.6092532725e-03,3.4906669445e-04,1.2120198682e-04,1.0723539851e-05,7.3478545740e-04,-3.3595510049e-02
92142,2025-07-11 01:30:00,0.022585,0.651494,0.460953,-0.001 1 + 1.003 omega + 0.016 omega^2,-0.002 1 + 0.007 omega + 0.031 omega^2,-1.5627958925e-03,-3.7182790143e-04,6.5510002820e-03,4.6493177023e-05,-3.3834506794e-04,3.1343303031e-02
92143,2025-07-11 01:35:00,0.007121,0.094973,0.067344,0.004 1 + 0.978 omega + 0.001 theta omega + -0.048 omega^2,0.009 1 + -0.043 omega + 0.002 theta omega + -0.103 omega^2,8.7594564078e-03,6.4949454297e-05,-4.2760153306e-02,-3.1817116736e-05,1.6789803130e-03,-1.0340079200e-01
92144,2025-07-11 01:40:00,0.012160,0.402786,0.284942,0.001 1 + 1.003 omega + 0.001 theta omega + -0.064 omega^2,0.001 1 + 0.007 omega + 0.002 theta omega + -0.125 omega^2,1.4607766002e-03,-2.5554598090e-04,6.9161085812e-03,-2.1729355142e-06,2.1391852174e-03,-1.2520622335e-01
92145,2025-07-11 01:45:00,nan,nan,nan,0.002 1 + 0.954 omega + 0.002 theta omega + 0.159 omega^2,0.004 1 + -0.088 omega + 0.005 theta omega + 0.319 omega^2,4.0486302464e-03,-1.2604213112e-04,-8.7855735973e-02,-1.4682952150e-05,4.6089812487e-03,3.1937843568e-01
92146,2025-07-11 01:50:00,0.018520,0.643430,0.455162,-0.001 1 + 1.014 omega + -0.001 theta omega + 0.188 omega^2,-0.002 1 + -0.001 theta + 0.029 omega + -0.002 theta omega + 0.373 omega^2,-2.4009946835e-03,-5.7380347872e-04,2.9436074604e-02,-1.6299843113e-05,-1.9123998585e-03,3.7326043857e-01
92147,2025-07-11 01:55:00,0.015373,0.795176,0.562379,0.001 1 + 0.991 omega + 0.045 omega^2,0.002 1 + -0.017 omega + 0.096 omega^2,2.2103722197e-03,-1.2662060853e-04,-1.7043059581e-02,-2.3877032637e-06,1.7916214645e-04,9.5888574168e-02
92148,2025-07-11 02:00:00,nan,nan,nan,0.006 1 + 0.937 omega + 0.003 theta omega + 0.142 omega^2,0.012 1 + -0.001 theta + -0.128 omega + 0.006 theta omega + 0.287 omega^2,1.1825544474e-02,-8.0224313075e-04,-1.2816436317e-01,-8.8334164263e-07,6.3632671389e-03,2.8719691195e-01
92149,2025-07-11 02:05:00,nan,nan,nan,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.043 omega^2,-0.002 1 + 0.009 omega + 0.001 theta omega + 0.092 omega^2,-2.0122199059e-03,-4.3605411751e-04,8.6734588445e-03,4.8344040120e-05,1.1149952928e-03,9.1528915891e-02
92150,2025-07-11 02:10:00,0.021827,0.694903,0.491613,-0.001 1 + -0.001 theta + 1.005 omega + 0.004 theta omega + -0.005 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + 0.008 theta omega + -0.002 omega^2,-1.4356522656e-03,-1.3277372358e-03,1.1717822960e-02,-1.2390876149e-04,8.1020765907e-03,-1.7769213136e-03
92151,2025-07-11 02:15:00,nan,nan,nan,1.005 omega + -0.001 theta omega + -0.015 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.003 theta omega + -0.030 omega^2,6.6308427143e-04,-9.2239824517e-04,9.9429671581e-03,-3.8244358960e-05,-2.8556306915e-03,-3.0477687230e-02
92152,2025-07-11 02:20:00,nan,nan,nan,0.998 omega + -0.001 theta omega + 0.111 omega^2,-0.004 omega + -0.001 theta omega + 0.219 omega^2,4.4814795024e-04,-3.6774846930e-04,-4.2757453195e-03,1.0764064861e-05,-1.1842378148e-03,2.1943074584e-01
92153,2025-07-11 02:25:00,0.099506,12.124649,8.573711,-0.001 1 + 1.021 omega + -0.004 theta omega + 0.097 omega^2,-0.002 1 + 0.043 omega + -0.009 theta omega + 0.193 omega^2,-1.9041902424e-03,3.9273442678e-04,4.3057049245e-02,-2.0184149983e-06,-8.7492598545e-03,1.9316293561e-01
92154,2025-07-11 02:30:00,0.051458,2.031455,1.436917,0.004 1 + 0.944 omega + 0.005 theta omega + 0.115 omega^2,0.008 1 + -0.001 theta + -0.113 omega + 0.010 theta omega + 0.241 omega^2,7.9127423660e-03,-9.3782648402e-04,-1.1288848816e-01,3.9467516562e-06,1.0434164626e-02,2.4148577320e-01
92155,2025-07-11 02:35:00,nan,nan,nan,1.010 omega + -0.001 theta omega + 0.035 omega^2,0.022 omega + -0.003 theta omega + 0.049 omega^2,-2.8829499397e-04,1.1798320580e-04,2.2472582606e-02,-9.4687243392e-06,-2.5758582187e-03,4.9357500787e-02
92156,2025-07-11 02:40:00,0.076507,8.438817,5.967390,-0.007 1 + 1.069 omega + -0.002 theta omega + -0.081 omega^2,-0.014 1 + 0.141 omega + -0.005 theta omega + -0.164 omega^2,-1.3565582157e-02,3.5632791262e-04,1.4120726074e-01,3.4570350508e-06,-4.5365337951e-03,-1.6360208234e-01
92157,2025-07-11 02:45:00,0.013037,0.752394,0.532103,-0.001 1 + 1.016 omega + -0.038 omega^2,-0.003 1 + 0.036 omega + -0.085 omega^2,-3.1343592907e-03,-4.1578718456e-07,3.6451163911e-02,-8.5343283262e-07,8.1110337548e-05,-8.5196184673e-02
92158,2025-07-11 02:50:00,0.017812,0.830820,0.587613,0.002 1 + 0.962 omega + 0.146 omega^2,0.004 1 + -0.077 omega + 0.300 omega^2,3.5573554457e-03,1.7730018517e-04,-7.7054261363e-02,-1.7516163001e-06,-4.6292993498e-04,2.9986196408e-01
92159,2025-07-11 02:55:00,0.014168,2.034517,1.438656,0.005 1 + 0.885 omega + -0.002 theta omega + 0.483 omega^2,0.010 1 + 0.001 theta + -0.226 omega + -0.003 theta omega + 0.951 omega^2,1.0468902038e-02,6.4395306385e-04,-2.2611198844e-01,-9.9717188548e-07,-3.3890756474e-03,9.5051228308e-01
92160,2025-07-11 03:00:00,0.037710,3.016278,2.132997,-0.011 1 + 1.109 omega + -0.002 theta omega + -0.241 omega^2,-0.023 1 + 0.226 omega + -0.004 theta omega + -0.498 omega^2,-2.3180994437e-02,4.6462533258e-04,2.2553264383e-01,3.0313721334e-06,-3.6243413513e-03,-4.9791646632e-01
92161,2025-07-11 03:05:00,0.026723,3.769724,2.665664,0.005 1 + 0.889 omega + -0.001 theta omega + 0.497 omega^2,0.010 1 + -0.218 omega + -0.001 theta omega + 0.986 omega^2,9.6745789899e-03,4.2561227988e-04,-2.1837812065e-01,-6.7538453858e-06,-1.3312610911e-03,9.8566631675e-01
92162,2025-07-11 03:10:00,0.012935,0.688104,0.486649,0.003 1 + 0.951 omega + -0.001 theta omega + 0.219 omega^2,0.006 1 + -0.102 omega + -0.002 theta omega + 0.469 omega^2,6.0784090957e-03,2.2727652524e-04,-1.0160929893e-01,3.3391836404e-06,-2.3306655825e-03,4.6917317334e-01
92163,2025-07-11 03:15:00,0.006265,0.198248,0.140253,-0.019 1 + 0.001 theta + 1.184 omega + -0.003 theta omega + -0.439 omega^2,-0.038 1 + 0.001 theta + 0.370 omega + -0.005 theta omega + -0.882 omega^2,-3.8214117695e-02,1.0369089495e-03,3.7045167737e-01,-6.4447451232e-06,-5.3507679388e-03,-8.8220786915e-01
92164,2025-07-11 03:20:00,0.027953,3.134496,2.216512,1.001 omega + -0.001 theta omega + 0.067 omega^2,-0.001 1 + 0.006 omega + -0.002 theta omega + 0.107 omega^2,-5.6960771416e-04,1.1213556612e-04,5.7346370337e-03,3.3185815113e-06,-2.2054353176e-03,1.0680398336e-01
92165,2025-07-11 03:25:00,0.036689,1.615027,1.142291,0.004 1 + -0.002 theta + 0.977 omega + 0.006 theta omega + -0.017 omega^2,0.007 1 + -0.004 theta + -0.043 omega + 0.012 theta omega + -0.045 omega^2,6.9832596181e-03,-4.1231680624e-03,-4.2760967468e-02,4.8959123615e-04,1.2005347178e-02,-4.5071860484e-02
92166,2025-07-11 03:30:00,nan,nan,nan,1.005 omega + 0.069 omega^2,0.001 1 + 0.013 omega + -0.001 theta omega + 0.148 omega^2,6.1115868801e-04,-4.5544311009e-04,1.2563661491e-02,1.5311441703e-05,-1.0142079849e-03,1.4757358958e-01
92167,2025-07-11 03:35:00,0.012941,0.297466,0.210539,0.005 1 + 0.955 omega + 0.001 theta omega + 0.093 omega^2,0.009 1 + -0.094 omega + 0.003 theta omega + 0.204 omega^2,9.4885568058e-03,-4.5257365871e-04,-9.3901006970e-02,2.6052962961e-06,2.6672467250e-03,2.0443231082e-01
92168,2025-07-11 03:40:00,0.026339,2.520216,1.782159,1.010 omega + -0.002 theta omega + 0.124 omega^2,0.021 omega + -0.003 theta omega + 0.230 omega^2,1.5726334026e-04,-2.3167262027e-05,2.1026884324e-02,1.5726537169e-05,-3.0294409850e-03,2.3038300313e-01
92169,2025-07-11 03:45:00,nan,nan,nan,-0.017 1 + 0.770 omega + 0.002 theta omega + -0.773 omega^2,-0.034 1 + 0.001 theta + -0.463 omega + 0.004 theta omega + -1.567 omega^2,-3.3761031458e-02,7.3656371023e-04,-4.6300901603e-01,-5.7484858450e-07,4.3318695554e-03,-1.5666164691e+00
92170,2025-07-11 03:50:00,0.013780,0.415371,0.293873,0.006 1 + 1.049 omega + 0.001 theta omega + 0.099 omega^2,0.014 1 + 0.123 omega + 0.001 theta omega + 0.253 omega^2,1.3805634770e-02,2.0757903436e-04,1.2255886032e-01,1.4325193482e-07,1.1926771395e-03,2.5337443667e-01
