Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
41586,2025-01-15 23:55:00,0.025390,0.851695,0.602507,0.978 omega + 0.001 theta omega + -0.184 omega^2,0.001 1 + 0.001 theta + -0.043 omega + 0.002 theta omega + -0.366 omega^2,8.0545587625e-04,5.2476568656e-04,-4.2795287949e-02,1.1453272351e-05,2.3296987634e-03,-3.6609188204e-01
41587,2025-01-16 00:00:00,0.070254,3.928701,2.778456,0.005 1 + -0.001 theta + 0.988 omega + 0.001 theta omega + -0.031 omega^2,0.009 1 + -0.001 theta + -0.025 omega + 0.002 theta omega + -0.060 omega^2,9.4858671067e-03,-1.3776328008e-03,-2.5040528648e-02,4.4556514332e-05,2.0768858299e-03,-5.9504403603e-02
41588,2025-01-16 00:05:00,0.022044,1.253030,0.886163,1.015 omega + 0.001 theta omega + 0.077 omega^2,0.001 1 + 0.033 omega + 0.002 theta omega + 0.157 omega^2,6.5832787892e-04,-4.4459456424e-05,3.3283510333e-02,-6.2450933372e-06,2.3870103484e-03,1.5662498684e-01
41589,2025-01-16 00:10:00,nan,nan,nan,0.002 1 + 1.004 omega + -0.117 omega^2,0.004 1 + 0.008 omega + -0.001 theta omega + -0.227 omega^2,4.3300556522e-03,-6.6700340551e-05,8.0376171855e-03,-2.5282098959e-04,-9.8450870731e-04,-2.2682696039e-01
41590,2025-01-16 00:15:00,0.024175,0.661344,0.467953,-0.005 1 + 0.950 omega + -0.005 theta omega + 0.025 omega^2,-0.009 1 + -0.001 theta + -0.100 omega + -0.009 theta omega + 0.055 omega^2,-9.4107062077e-03,-9.0640015020e-04,-9.9642520215e-02,-4.7493476874e-06,-9.1331457827e-03,5.4695764410e-02
41591,2025-01-16 00:20:00,0.016449,1.643048,1.161869,-0.007 1 + 0.906 omega + -0.322 omega^2,-0.013 1 + -0.184 omega + -0.644 omega^2,-1.3132213417e-02,6.7356313697e-05,-1.8378343982e-01,2.2200760693e-07,4.8741374016e-04,-6.4411645676e-01
41592,2025-01-16 00:25:00,0.017694,0.412692,0.292085,0.005 1 + 0.001 theta + 1.019 omega + 0.001 theta omega + 0.012 omega^2,0.011 1 + 0.001 theta + 0.043 omega + 0.003 theta omega + 0.028 omega^2,1.1056220796e-02,1.3239548534e-03,4.3403750494e-02,3.6687710688e-05,2.9858625406e-03,2.8483052912e-02
41593,2025-01-16 00:30:00,0.031187,2.119146,1.498625,-0.001 1 + 1.004 omega + 0.160 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + 0.309 omega^2,-1.0090157582e-03,-5.8069642523e-04,8.2564264173e-03,-8.1108544865e-05,-4.4051206411e-04,3.0854652647e-01
41594,2025-01-16 00:35:00,0.029522,1.095272,0.774756,0.001 1 + 0.987 omega + 0.053 omega^2,0.002 1 + -0.023 omega + 0.109 omega^2,2.3422683610e-03,-1.8243291817e-04,-2.3399451646e-02,1.1531852825e-06,2.9989621503e-04,1.0879824303e-01
41595,2025-01-16 00:40:00,nan,nan,nan,0.001 1 + 0.979 omega + -0.001 theta omega + 0.207 omega^2,0.002 1 + -0.041 omega + -0.001 theta omega + 0.412 omega^2,1.6985021731e-03,2.9711722598e-05,-4.0807125680e-02,-6.5870895906e-06,-1.0205288900e-03,4.1165596980e-01
41596,2025-01-16 00:45:00,0.071963,7.282824,5.149986,1.009 omega + -0.001 theta omega + -0.015 omega^2,0.021 omega + -0.002 theta omega + -0.037 omega^2,-1.7569737648e-04,-1.8651264715e-04,2.0542677575e-02,2.0039650064e-05,-2.2298285618e-03,-3.7054248923e-02
41597,2025-01-16 00:50:00,0.014795,0.983152,0.695272,1.000 omega + 0.019 omega^2,-0.001 1 + 0.007 omega + -0.001 theta omega + 0.019 omega^2,-9.5158898473e-04,8.8282492561e-05,6.9129231404e-03,1.7034096238e-07,-7.3565662076e-04,1.8602312711e-02
41598,2025-01-16 00:55:00,0.018256,1.446022,1.022574,-0.001 1 + 1.010 omega + -0.022 omega^2,-0.002 1 + 0.028 omega + -0.065 omega^2,-2.4263098712e-03,6.2177231357e-05,2.7566208730e-02,5.0552688630e-07,-4.8698827257e-04,-6.4730992176e-02
41599,2025-01-16 01:00:00,0.037595,2.201944,1.557237,-0.002 1 + 1.017 omega + -0.001 theta omega + -0.025 omega^2,-0.004 1 + 0.037 omega + -0.002 theta omega + -0.046 omega^2,-3.7358025827e-03,2.3471265943e-04,3.7050850817e-02,-1.4374933382e-06,-1.8409853127e-03,-4.5707266342e-02
41600,2025-01-16 01:05:00,0.034436,3.962507,2.802021,-0.004 1 + 1.090 omega + -0.370 omega^2,-0.008 1 + 0.183 omega + -0.001 theta omega + -0.745 omega^2,-8.3559371086e-03,-2.2123502732e-04,1.8290594145e-01,7.1895980918e-06,-6.0264456539e-04,-7.4499268435e-01
41601,2025-01-16 01:10:00,0.035505,1.046628,0.740504,0.001 1 + 0.984 omega + 0.032 omega^2,0.001 1 + -0.028 omega + 0.001 theta omega + 0.064 omega^2,1.4718468248e-03,1.3690580527e-04,-2.8205220113e-02,-1.4197574022e-05,7.5103996059e-04,6.4255081058e-02
41602,2025-01-16 01:15:00,nan,nan,nan,1.011 omega + 0.006 theta omega + -0.125 omega^2,0.001 theta + 0.024 omega + 0.011 theta omega + -0.239 omega^2,4.0269238113e-04,8.8019966160e-04,2.3782165730e-02,3.5326059074e-04,1.0890169770e-02,-2.3888260697e-01
41603,2025-01-16 01:20:00,0.006997,0.118203,0.083729,0.001 1 + 0.971 omega + 0.002 theta omega + 0.059 omega^2,0.003 1 + -0.056 omega + 0.004 theta omega + 0.121 omega^2,2.6944748542e-03,7.5075976235e-05,-5.6075539367e-02,-3.5062216400e-05,4.0988707180e-03,1.2080279295e-01
41604,2025-01-16 01:25:00,nan,nan,nan,-0.001 1 + 1.022 omega + -0.003 theta omega + 0.219 omega^2,-0.001 1 + -0.001 theta + 0.043 omega + -0.005 theta omega + 0.414 omega^2,-9.3856539278e-04,-5.5643133920e-04,4.3205883954e-02,4.6063314173e-06,-5.0692366894e-03,4.1368206800e-01
41605,2025-01-16 01:30:00,0.014182,0.329273,0.233047,0.001 1 + 1.006 omega + -0.023 omega^2,0.001 1 + 0.012 omega + -0.047 omega^2,1.4888183461e-03,-2.4770293034e-04,1.1837935574e-02,6.4224195729e-06,-2.1616820290e-04,-4.7173933330e-02
41606,2025-01-16 01:35:00,0.028212,1.024160,0.724465,-0.001 1 + 1.005 omega + 0.071 omega^2,-0.001 1 + 0.010 omega + 0.137 omega^2,-1.2207436627e-03,-3.6299228441e-04,9.8773552352e-03,-1.4003291355e-05,-4.9820998017e-04,1.3695733513e-01
41607,2025-01-16 01:40:00,0.059850,3.448002,2.438473,0.001 1 + 1.017 omega + -0.132 omega^2,0.001 1 + -0.001 theta + 0.034 omega + -0.256 omega^2,1.2013495350e-03,-6.4679637255e-04,3.3510393592e-02,3.7355345706e-05,1.5428273750e-04,-2.5616558644e-01
41608,2025-01-16 01:45:00,0.026620,0.709622,0.502131,0.001 1 + 0.981 omega + 0.013 omega^2,0.001 1 + -0.031 omega + 0.001 theta omega + 0.010 omega^2,1.2258700635e-03,4.4926053884e-04,-3.1099452543e-02,-2.4157778787e-05,6.7744161927e-04,9.5422741059e-03
41609,2025-01-16 01:50:00,0.051518,1.270122,0.898850,0.001 1 + 1.007 omega + 0.001 theta omega + -0.035 omega^2,0.002 1 + -0.001 theta + 0.013 omega + 0.001 theta omega + -0.063 omega^2,1.6810165021e-03,-5.1015239349e-04,1.3448801400e-02,8.7852048430e-06,1.1929821670e-03,-6.3116266630e-02
41610,2025-01-16 01:55:00,0.096138,6.297543,4.453555,-0.002 1 + 1.021 omega + -0.055 omega^2,-0.005 1 + 0.049 omega + -0.001 theta omega + -0.115 omega^2,-4.5522578328e-03,-3.7708898557e-05,4.9049958474e-02,9.9218054236e-06,-1.1979711569e-03,-1.1485006695e-01
41611,2025-01-16 02:00:00,nan,nan,nan,0.987 omega + -0.001 theta omega + 0.146 omega^2,0.001 1 + -0.023 omega + -0.001 theta omega + 0.286 omega^2,6.6876605729e-04,-1.8905582062e-04,-2.3463249853e-02,7.7048567487e-06,-1.3651608448e-03,2.8612327133e-01
41612,2025-01-16 02:05:00,0.022745,1.616033,1.142821,0.999 omega + -0.001 theta omega,0.001 1 + -0.001 omega + -0.002 theta omega + 0.001 omega^2,8.2873453648e-04,-4.2052138561e-04,-1.2958700059e-03,-7.2618317583e-05,-1.7988494549e-03,6.7738745508e-04
41613,2025-01-16 02:10:00,0.025728,1.007519,0.712656,0.001 1 + 0.968 omega + 0.002 theta omega + 0.081 omega^2,0.003 1 + -0.066 omega + 0.005 theta omega + 0.165 omega^2,3.1115868501e-03,1.7244018790e-04,-6.5644217151e-02,-5.2114002644e-05,5.1454022179e-03,1.6485508684e-01
41614,2025-01-16 02:15:00,0.024193,3.001547,2.122484,-0.007 1 + 1.100 omega + -0.341 omega^2,-0.014 1 + 0.202 omega + -0.683 omega^2,-1.4160031832e-02,2.9269563545e-04,2.0246465230e-01,-4.4284394766e-06,-4.9419464090e-04,-6.8303449898e-01
41615,2025-01-16 02:20:00,0.031674,2.451134,1.733358,-0.002 1 + 1.011 omega + -0.021 omega^2,-0.004 1 + 0.024 omega + -0.001 theta omega + -0.055 omega^2,-3.5107335794e-03,1.9659955880e-04,2.4439391681e-02,-2.5689568274e-06,-5.5543299042e-04,-5.4996130192e-02
41616,2025-01-16 02:25:00,0.023430,2.132300,1.507855,0.998 omega + -0.002 theta omega + 0.125 omega^2,-0.002 omega + -0.005 theta omega + 0.260 omega^2,4.3546493692e-04,7.9344189940e-05,-2.3450063232e-03,1.3494151591e-05,-4.6325146014e-03,2.5954564374e-01
41617,2025-01-16 02:30:00,0.036049,4.025621,2.846658,-0.003 1 + 1.021 omega + -0.001 theta omega + -0.026 omega^2,-0.006 1 + 0.040 omega + -0.001 theta omega + -0.045 omega^2,-5.6854005483e-03,3.0267305422e-04,4.0405963005e-02,-4.2359852090e-06,-1.1147464204e-03,-4.4558718462e-02
41618,2025-01-16 02:35:00,0.026330,1.647581,1.165165,-0.001 1 + 1.009 omega + -0.001 theta omega + -0.005 omega^2,-0.003 1 + 0.019 omega + -0.001 theta omega + -0.009 omega^2,-3.1319646361e-03,2.6818051314e-04,1.9361722144e-02,-4.5295480457e-06,-1.1382788774e-03,-8.7167709512e-03
41619,2025-01-16 02:40:00,0.010499,0.224046,0.158599,-0.001 1 + 1.000 omega + 0.006 omega^2,-0.003 1 + -0.001 omega + 0.021 omega^2,-2.6954171222e-03,-3.8948185255e-04,-6.0159817539e-04,-5.9406466101e-06,7.6544107160e-05,2.0785156258e-02
41620,2025-01-16 02:45:00,0.015359,0.381179,0.269753,-0.003 1 + 1.076 omega + -0.002 theta omega + -0.295 omega^2,-0.006 1 + 0.158 omega + -0.004 theta omega + -0.604 omega^2,-6.1739220658e-03,7.2222330600e-05,1.5825677994e-01,3.8412395217e-06,-3.8347300769e-03,-6.0404226601e-01
41621,2025-01-16 02:50:00,0.050364,2.001059,1.415410,0.001 1 + 0.987 omega + 0.001 theta omega + 0.075 omega^2,0.001 1 + -0.023 omega + 0.001 theta omega + 0.139 omega^2,1.2661664681e-03,-2.2929077805e-05,-2.3196907281e-02,-1.1434055830e-05,1.2380689378e-03,1.3947348437e-01
41622,2025-01-16 02:55:00,0.133741,4.493221,3.178594,0.990 omega + 0.001 theta omega + 0.036 omega^2,-0.001 1 + -0.017 omega + 0.001 theta omega + 0.068 omega^2,-5.1090288636e-04,3.1521045111e-04,-1.7283843038e-02,-2.0187714823e-05,1.0358951919e-03,6.7720717569e-02
41623,2025-01-16 03:00:00,0.016850,0.515891,0.364984,0.980 omega + 0.263 omega^2,0.001 1 + -0.036 omega + 0.522 omega^2,7.7419491878e-04,2.0804942894e-04,-3.6337893452e-02,-4.5463064128e-05,-1.1550601390e-04,5.2205686617e-01
41624,2025-01-16 03:05:00,0.011425,0.400164,0.283074,-0.002 1 + 1.012 omega + 0.063 omega^2,-0.003 1 + 0.024 omega + -0.001 theta omega + 0.124 omega^2,-2.9617380930e-03,-4.1634413279e-04,2.3687318615e-02,-6.0631955313e-06,-5.6439359903e-04,1.2437315426e-01
41625,2025-01-16 03:10:00,nan,nan,nan,0.001 1 + 1.006 omega + -0.001 theta omega + -0.026 omega^2,0.002 1 + -0.001 theta + 0.013 omega + -0.001 theta omega + -0.047 omega^2,2.0412706503e-03,-7.0859104317e-04,1.3148398550e-02,-4.4835784400e-05,-1.4306604779e-03,-4.7182922606e-02
41626,2025-01-16 03:15:00,0.011808,0.312899,0.221411,-0.001 1 + 0.996 omega + 0.013 omega^2,-0.002 1 + -0.004 omega + -0.001 theta omega + 0.033 omega^2,-1.8691835324e-03,-1.2860958147e-04,-3.6487123815e-03,1.0007155726e-07,-6.9393700100e-04,3.3015027178e-02
41627,2025-01-16 03:20:00,0.021589,0.784614,0.555016,-0.001 1 + 1.000 omega + 0.041 omega^2,-0.003 1 + 0.093 omega^2,-2.7722038717e-03,-3.2009516073e-04,3.8639317555e-04,1.3558932494e-06,3.7792236885e-04,9.3156570886e-02
41628,2025-01-16 03:25:00,0.044514,2.021654,1.429872,1.007 omega + -0.041 omega^2,0.016 omega + 0.001 theta omega + -0.085 omega^2,-3.8460654078e-04,-3.9291746057e-04,1.5511339025e-02,7.5378131698e-05,5.1429417209e-04,-8.4588543541e-02
41629,2025-01-16 03:30:00,0.032626,2.094280,1.481060,0.008 1 + 0.935 omega + 0.002 theta omega + 0.120 omega^2,0.015 1 + -0.001 theta + -0.130 omega + 0.004 theta omega + 0.243 omega^2,1.5045350937e-02,-7.5805411899e-04,-1.2975731040e-01,5.2251511836e-06,3.9543849795e-03,2.4305802932e-01
41630,2025-01-16 03:35:00,0.031673,1.635818,1.156915,1.006 omega + 0.001 theta omega + -0.040 omega^2,-0.001 1 + 0.012 omega + 0.001 theta omega + -0.084 omega^2,-5.7692900515e-04,-1.2986169516e-04,1.1701007120e-02,3.1073977460e-06,1.2581059731e-03,-8.4425064830e-02
41631,2025-01-16 03:40:00,nan,nan,nan,-0.007 1 + 1.074 omega + -0.004 theta omega + 0.051 omega^2,-0.014 1 + 0.151 omega + -0.009 theta omega + 0.099 omega^2,-1.4308906762e-02,3.9486482221e-04,1.5052101635e-01,1.2583219951e-05,-8.6726009867e-03,9.8861975071e-02
41632,2025-01-16 03:45:00,0.011276,0.407958,0.288580,-0.002 1 + 1.022 omega + -0.001 theta omega + -0.072 omega^2,-0.003 1 + 0.046 omega + -0.001 theta omega + -0.139 omega^2,-3.1927321546e-03,4.1609410843e-04,4.5926496249e-02,-1.0844339529e-05,-1.2381016770e-03,-1.3907667426e-01
41633,2025-01-16 03:50:00,0.033703,1.363617,0.964518,1.004 omega + 0.034 omega^2,0.009 omega + 0.074 omega^2,7.0134453882e-05,-4.9307033628e-04,8.7440037210e-03,-2.3703018712e-06,2.3062581736e-04,7.3765912454e-02
41634,2025-01-16 03:55:00,0.258175,11.081191,7.837711,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.004 omega^2,-0.001 1 + -0.010 omega + -0.003 theta omega + 0.010 omega^2,-1.4071904143e-03,-2.4077979119e-04,-1.0013699389e-02,4.3889138330e-06,-2.5004738146e-03,1.0042936887e-02
41635,2025-01-16 04:00:00,nan,nan,nan,0.026 1 + 0.001 theta + 1.125 omega + 0.002 theta omega + 0.101 omega^2,0.053 1 + 0.001 theta + 0.258 omega + 0.005 theta omega + 0.209 omega^2,5.3071968138e-02,1.3033213960e-03,2.5807954815e-01,4.9315841258e-06,4.5062436701e-03,2.0862707529e-01
41636,2025-01-16 04:05:00,0.008221,0.470350,0.332638,-0.003 1 + 0.966 omega + -0.095 omega^2,-0.006 1 + -0.064 omega + -0.186 omega^2,-5.7941515678e-03,2.9654740648e-05,-6.4302768785e-02,3.5653850037e-06,-2.8656724115e-04,-1.8573564144e-01
41637,2025-01-16 04:10:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.005 omega + 0.001 theta omega + 0.059 omega^2,-0.003 1 + 0.001 theta + 0.010 omega + 0.002 theta omega + 0.113 omega^2,-2.6815332228e-03,1.2242571367e-03,1.0292204431e-02,5.5920613369e-05,1.5166343430e-03,1.1328908683e-01
41638,2025-01-16 04:15:00,nan,nan,nan,-0.002 1 + 0.998 omega + -0.001 theta omega + 0.126 omega^2,-0.003 1 + -0.003 omega + 0.001 theta^2 + -0.002 theta omega + 0.246 omega^2,-3.4521180144e-03,2.0587770616e-04,-2.6448173689e-03,5.5183777226e-04,-2.2020247714e-03,2.4592681402e-01
41639,2025-01-16 04:20:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.944 omega + 0.003 theta omega + 0.057 omega^2,0.015 1 + -0.001 theta + -0.111 omega + 0.007 theta omega + 0.112 omega^2,1.5010843760e-02,-1.3602222457e-03,-1.1109500662e-01,2.2959663843e-05,6.7229628240e-03,1.1212209990e-01
41640,2025-01-16 04:25:00,0.082577,2.612982,1.848580,0.003 1 + 0.999 omega + -0.147 omega^2,0.005 1 + -0.002 omega + -0.284 omega^2,4.8675051492e-03,-4.7618428054e-04,-2.0239587861e-03,-6.4150401669e-05,1.4960542082e-05,-2.8442769326e-01
41641,2025-01-16 04:30:00,0.030296,2.201463,1.556817,-0.007 1 + 0.928 omega + -0.001 theta omega + -0.176 omega^2,-0.014 1 + -0.139 omega + -0.001 theta omega + -0.346 omega^2,-1.3614048985e-02,-1.7914962705e-04,-1.3931391068e-01,2.1761822819e-06,-1.3600372489e-03,-3.4588709924e-01
41642,2025-01-16 04:35:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.002 theta omega + 0.002 omega^2,-0.001 theta + 0.017 omega + 0.003 theta omega + -0.001 omega^2,4.1017284146e-04,-1.1575226875e-03,1.6527013120e-02,3.8281157591e-05,3.1382095150e-03,-1.2203149626e-03
41643,2025-01-16 04:40:00,0.031591,0.852481,0.603209,0.003 1 + 0.961 omega + 0.141 omega^2,0.006 1 + -0.074 omega + 0.001 theta omega + 0.281 omega^2,5.6127644223e-03,-9.2016919656e-05,-7.3969715334e-02,-6.5336875889e-06,7.2842246713e-04,2.8108636410e-01
41644,2025-01-16 04:45:00,0.043485,2.178932,1.541044,-0.002 1 + 1.016 omega + -0.002 theta omega + 0.008 omega^2,-0.003 1 + 0.001 theta + 0.034 omega + -0.003 theta omega + 0.016 omega^2,-3.4440795569e-03,5.4120863974e-04,3.4245326863e-02,-1.7457588427e-05,-3.3203698680e-03,1.6002013049e-02
41645,2025-01-16 04:50:00,0.068985,2.600922,1.839777,-0.001 1 + 0.001 theta + 1.015 omega + -0.002 theta omega + -0.061 omega^2,-0.002 1 + 0.001 theta + 0.030 omega + -0.004 theta omega + -0.119 omega^2,-1.5860059304e-03,1.2821492284e-03,2.9556136202e-02,-1.1577954472e-04,-3.7484399716e-03,-1.1901916983e-01
41646,2025-01-16 04:55:00,0.036736,1.282158,0.906995,1.012 omega + -0.001 theta omega + -0.025 omega^2,0.027 omega + -0.002 theta omega + -0.052 omega^2,-5.8753213547e-05,-6.5219866636e-06,2.7226573060e-02,-3.5001398531e-06,-1.7945845826e-03,-5.1881561003e-02
41647,2025-01-16 05:00:00,0.047041,3.539986,2.503369,0.001 1 + 1.022 omega + -0.001 theta omega + -0.119 omega^2,0.002 1 + 0.045 omega + -0.001 theta omega + -0.231 omega^2,2.1669234643e-03,-9.3344766552e-05,4.4758601288e-02,-5.1208914505e-07,-1.0462786204e-03,-2.3093149400e-01
41648,2025-01-16 05:10:00,0.051501,1.789880,1.266160,0.994 omega + 0.075 omega^2,-0.001 1 + -0.011 omega + -0.001 theta omega + 0.152 omega^2,-7.9822438761e-04,2.2463025562e-04,-1.1479321177e-02,-1.0344890888e-05,-8.0066617911e-04,1.5153612567e-01
41649,2025-01-16 05:15:00,nan,nan,nan,0.983 omega + 0.001 theta omega + 0.071 omega^2,-0.031 omega + 0.001 theta omega + 0.138 omega^2,1.4237994712e-04,5.3034722117e-05,-3.0936355872e-02,-4.2792672494e-06,1.4561003804e-03,1.3783931323e-01
41650,2025-01-16 05:20:00,nan,nan,nan,0.001 1 + 0.981 omega + 0.004 theta omega + 0.046 omega^2,0.001 1 + -0.001 theta + -0.035 omega + 0.008 theta omega + 0.085 omega^2,1.2766456029e-03,-6.6884209047e-04,-3.4687532047e-02,4.5081756074e-05,8.0875511250e-03,8.4576639167e-02
41651,2025-01-16 05:25:00,nan,nan,nan,1.010 omega + -0.001 theta omega + 0.057 omega^2,-0.001 theta + 0.021 omega + -0.003 theta omega + 0.121 omega^2,4.9868369778e-04,-7.3097344943e-04,2.1110907500e-02,4.3097047259e-05,-2.7349521978e-03,1.2137856364e-01
41652,2025-01-16 05:30:00,0.035237,2.612449,1.847449,1.008 omega + -0.038 omega^2,0.024 omega + -0.001 theta omega + -0.096 omega^2,-1.1859175198e-04,-1.1838911834e-04,2.3759583800e-02,7.5781462789e-06,-1.2006382993e-03,-9.5767380867e-02
41653,2025-01-16 05:35:00,0.199897,14.588388,10.316517,-0.001 1 + 1.010 omega + -0.002 theta omega + 0.082 omega^2,-0.001 1 + 0.023 omega + -0.003 theta omega + 0.159 omega^2,-1.3188506800e-03,1.2710315120e-04,2.2661764790e-02,3.3498695031e-06,-3.2903276488e-03,1.5945923880e-01
41654,2025-01-16 05:40:00,0.043226,1.409587,0.997197,0.001 1 + 0.996 omega + 0.012 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + 0.029 omega^2,1.8195908778e-03,-1.6448039538e-04,-7.5598214449e-03,-3.6877689088e-06,6.5133685311e-04,2.8684688107e-02
41655,2025-01-16 05:45:00,0.023689,1.081118,0.764649,0.001 1 + 1.002 omega + 0.001 theta omega + -0.007 omega^2,0.001 1 + 0.005 omega + 0.001 theta omega + -0.010 omega^2,1.2930212739e-03,-3.7169353704e-04,5.1887856011e-03,3.0842374904e-06,1.1542067286e-03,-1.0186794446e-02
41656,2025-01-16 05:50:00,0.011314,0.229753,0.162656,0.007 1 + 0.960 omega + 0.001 theta omega + 0.002 omega^2,0.014 1 + -0.078 omega + 0.003 theta omega + -0.003 omega^2,1.3717821952e-02,-2.3717007460e-04,-7.8462649640e-02,-2.3674818042e-05,2.9280571976e-03,-3.4051022810e-03
41657,2025-01-16 05:55:00,nan,nan,nan,0.001 1 + 1.015 omega + 0.003 theta omega + -0.218 omega^2,0.002 1 + -0.001 theta + 0.030 omega + 0.007 theta omega + -0.426 omega^2,2.2951264156e-03,-6.5557863913e-04,2.9658745351e-02,-8.1462872724e-06,6.5621037538e-03,-4.2646756148e-01
41658,2025-01-16 06:00:00,0.017007,2.262408,1.599810,0.014 1 + 0.853 omega + 0.001 theta omega + 0.368 omega^2,0.028 1 + -0.301 omega + 0.003 theta omega + 0.754 omega^2,2.8192595816e-02,-4.0158155458e-04,-3.0096315637e-01,4.0953399908e-07,2.5215020516e-03,7.5383327052e-01
41659,2025-01-16 06:05:00,0.006893,0.285556,0.201977,0.001 1 + 0.982 omega + -0.001 theta omega + 0.120 omega^2,0.001 1 + -0.034 omega + -0.002 theta omega + 0.236 omega^2,1.1573048177e-03,2.8508005061e-04,-3.3728211819e-02,3.3528571987e-06,-2.4192284057e-03,2.3602559782e-01
41660,2025-01-16 06:10:00,0.109388,14.848268,10.499596,-0.001 1 + 0.992 omega + 0.050 omega^2,-0.001 1 + -0.015 omega + 0.090 omega^2,-1.1732222107e-03,-2.4159867433e-04,-1.4937992495e-02,4.6255331946e-06,3.0535071218e-04,9.0468775136e-02
41661,2025-01-16 06:15:00,0.024480,0.889609,0.629287,-0.013 1 + -0.001 theta + 0.916 omega + -0.003 theta omega + -0.105 omega^2,-0.026 1 + -0.002 theta + -0.170 omega + -0.006 theta omega + -0.211 omega^2,-2.6249929628e-02,-1.5097481648e-03,-1.6994843002e-01,-1.5424186440e-05,-5.8599885940e-03,-2.1092784148e-01
41662,2025-01-16 06:20:00,nan,nan,nan,-0.001 theta + 1.014 omega + 0.001 theta omega + 0.026 omega^2,-0.002 theta + 0.029 omega + 0.003 theta omega + 0.045 omega^2,-1.5390909668e-04,-1.5331183200e-03,2.9171537495e-02,9.8197681700e-05,2.5502225656e-03,4.4681769925e-02
41663,2025-01-16 06:25:00,nan,nan,nan,0.002 1 + 0.939 omega + 0.014 theta omega + 0.217 omega^2,0.003 1 + -0.118 omega + 0.027 theta omega + 0.427 omega^2,3.3947502662e-03,3.5306528682e-04,-1.1837731623e-01,-3.1205467050e-04,2.6700119714e-02,4.2726428929e-01
41664,2025-01-16 06:30:00,0.022828,0.879847,0.622355,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.027 omega^2,-0.003 1 + 0.001 theta + 0.011 omega + -0.001 theta omega + 0.053 omega^2,-3.1946970858e-03,5.6112667745e-04,1.0827661458e-02,-2.5705761815e-05,-1.4825981766e-03,5.3448277658e-02
41665,2025-01-16 06:35:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.003 omega + -0.001 theta omega + 0.526 omega^2,-0.011 1 + 0.001 theta + 0.005 omega + -0.002 theta omega + 1.072 omega^2,-1.0844301261e-02,1.2521722612e-03,5.3590813185e-03,4.2121169536e-04,-2.1182478717e-03,1.0721246983e+00
41666,2025-01-16 06:40:00,nan,nan,nan,-0.001 1 + 1.014 omega + -0.002 theta omega + 0.153 omega^2,-0.002 1 + -0.001 theta + 0.027 omega + -0.004 theta omega + 0.299 omega^2,-1.9126370628e-03,-6.6222588542e-04,2.7285992434e-02,-4.4695416295e-06,-4.2479127984e-03,2.9888609220e-01
41667,2025-01-16 06:45:00,0.016920,0.658491,0.465777,-0.014 1 + -0.001 theta + 0.916 omega + -0.003 theta omega + -0.069 omega^2,-0.028 1 + -0.001 theta + -0.164 omega + -0.005 theta omega + -0.128 omega^2,-2.8169178293e-02,-1.3379309586e-03,-1.6370780529e-01,-1.1157571356e-05,-5.1551479754e-03,-1.2750082110e-01
41668,2025-01-16 06:50:00,nan,nan,nan,1.004 omega + 0.001 theta omega + 0.078 omega^2,-0.001 theta + 0.009 omega + 0.002 theta omega + 0.154 omega^2,8.3991245830e-05,-7.9394914063e-04,8.8083082220e-03,-2.5246129609e-04,1.7570339307e-03,1.5361892050e-01
41669,2025-01-16 06:55:00,0.077069,8.005921,5.661303,0.002 1 + 0.994 omega + 0.001 theta omega + -0.071 omega^2,0.003 1 + 0.001 theta + -0.009 omega + 0.003 theta omega + -0.134 omega^2,3.1022170282e-03,7.5370954027e-04,-8.8548740733e-03,1.2526357169e-05,2.6653487633e-03,-1.3384777004e-01
41670,2025-01-16 07:00:00,0.028063,1.290026,0.912402,-0.004 1 + 1.059 omega + -0.001 theta omega + -0.134 omega^2,-0.010 1 + 0.123 omega + -0.003 theta omega + -0.272 omega^2,-9.5161406738e-03,2.1681665205e-04,1.2256755364e-01,1.5347208536e-06,-2.8898993080e-03,-2.7230979621e-01
41671,2025-01-16 07:05:00,0.019178,0.621003,0.439325,1.012 omega + -0.004 theta omega + 0.050 omega^2,-0.001 theta + 0.023 omega + -0.007 theta omega + 0.067 omega^2,3.4814041705e-04,-6.4792691256e-04,2.3475550299e-02,5.4889884772e-05,-6.6097378276e-03,6.7348044221e-02
41672,2025-01-16 07:10:00,nan,nan,nan,0.004 1 + 1.026 omega + 0.002 theta omega + -0.047 omega^2,0.008 1 + 0.001 theta + 0.051 omega + 0.004 theta omega + -0.085 omega^2,7.6729448436e-03,5.5972753944e-04,5.0860012714e-02,1.5452627406e-05,3.5954687487e-03,-8.4828171504e-02
