Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
87587,2025-06-25 04:45:00,0.022944,2.299343,1.625962,-0.001 1 + 1.041 omega + 0.001 theta omega + -0.309 omega^2,-0.002 1 + 0.091 omega + 0.002 theta omega + -0.686 omega^2,-2.2076508653e-03,-3.1598832306e-04,9.1408569487e-02,6.8739113842e-06,2.3141706809e-03,-6.8609889191e-01
87588,2025-06-25 04:50:00,0.013514,0.885327,0.626093,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.041 omega^2,-0.002 1 + -0.001 theta omega + 0.082 omega^2,-2.0638195135e-03,2.3262518136e-04,-2.6069366234e-04,-3.8177375002e-06,-1.0053806904e-03,8.2193102871e-02
87589,2025-06-25 04:55:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.976 omega + 0.005 theta omega + -0.106 omega^2,0.011 1 + -0.003 theta + -0.047 omega + 0.010 theta omega + -0.212 omega^2,1.0581652050e-02,-2.5594190195e-03,-4.7232416349e-02,1.2697264346e-04,9.8598426515e-03,-2.1213196759e-01
87590,2025-06-25 05:00:00,0.016394,0.744832,0.526803,-0.003 1 + 1.026 omega + -0.001 theta omega + -0.099 omega^2,-0.006 1 + 0.001 theta + 0.054 omega + -0.002 theta omega + -0.202 omega^2,-6.2132567785e-03,9.6908123938e-04,5.4107571162e-02,-2.9505794847e-05,-2.1479915480e-03,-2.0165695641e-01
87591,2025-06-25 05:05:00,0.511417,25.223416,17.839314,0.001 1 + -0.001 theta + 1.010 omega + -0.001 theta omega + -0.147 omega^2,0.003 1 + -0.001 theta + 0.021 omega + -0.003 theta omega + -0.291 omega^2,2.7651429488e-03,-1.4911706927e-03,2.0843400025e-02,1.9369573273e-04,-2.6350147877e-03,-2.9051584590e-01
87592,2025-06-25 05:10:00,nan,nan,nan,0.009 1 + 0.891 omega + 0.002 theta omega + 0.318 omega^2,0.017 1 + -0.001 theta + -0.215 omega + 0.004 theta omega + 0.638 omega^2,1.7366642143e-02,-5.3101896090e-04,-2.1520504704e-01,-2.2489196115e-06,4.2565503973e-03,6.3822693759e-01
87593,2025-06-25 05:15:00,0.043171,3.841092,2.716234,1.004 omega + -0.022 omega^2,-0.001 1 + 0.012 omega + -0.001 theta omega + -0.080 omega^2,-6.1339122568e-04,1.8684753751e-04,1.1881392985e-02,-1.0922360310e-05,-9.1385190114e-04,-7.9535693232e-02
87594,2025-06-25 05:20:00,0.014368,0.823460,0.582363,0.979 omega + -0.003 theta omega + 0.231 omega^2,-0.040 omega + -0.005 theta omega + 0.456 omega^2,3.6978036270e-04,3.9514163624e-04,-3.9558303223e-02,5.6105189088e-06,-5.1230209121e-03,4.5595293950e-01
87595,2025-06-25 05:25:00,0.012409,0.285573,0.202121,1.008 omega + -0.001 theta omega + 0.007 omega^2,-0.001 1 + 0.019 omega + -0.002 theta omega + -0.012 omega^2,-7.1516000100e-04,1.3447232731e-05,1.8956344351e-02,1.1116336165e-05,-2.4352214411e-03,-1.2341775638e-02
87596,2025-06-25 05:30:00,nan,nan,nan,0.018 1 + -0.003 theta + 0.844 omega + 0.015 theta omega + 0.031 omega^2,0.035 1 + -0.006 theta + -0.312 omega + 0.031 theta omega + 0.050 omega^2,3.5394200825e-02,-5.5917407143e-03,-3.1167344092e-01,2.0587584985e-04,3.0756782101e-02,4.9670610406e-02
87597,2025-06-25 05:35:00,nan,nan,nan,1.017 omega + 0.169 omega^2,-0.001 theta + 0.035 omega + -0.001 theta omega + 0.347 omega^2,-2.3025853865e-04,-5.7832651733e-04,3.4618931028e-02,-5.2610283892e-05,-1.3183547546e-03,3.4717210545e-01
87598,2025-06-25 05:40:00,0.017264,0.755878,0.534626,0.998 omega + -0.008 omega^2,-0.005 omega + -0.001 theta omega + -0.016 omega^2,4.3889180545e-04,4.1467249255e-04,-4.8017547674e-03,1.0647819464e-04,-7.2124805151e-04,-1.6350951251e-02
87599,2025-06-25 05:45:00,0.029513,1.664497,1.177162,0.986 omega + 0.001 theta omega + 0.080 omega^2,-0.001 1 + -0.025 omega + 0.002 theta omega + 0.153 omega^2,-7.2193846620e-04,4.1377164070e-04,-2.5103170878e-02,-3.7729069483e-05,1.9451978121e-03,1.5308531753e-01
87600,2025-06-25 05:50:00,0.028994,3.402937,2.406327,0.995 omega + 0.003 omega^2,-0.001 1 + -0.011 omega + 0.001 theta omega + 0.033 omega^2,-8.7731911383e-04,2.5332154751e-04,-1.0744767613e-02,-1.4971367421e-05,1.0857794982e-03,3.3026988578e-02
87601,2025-06-25 05:55:00,0.010785,0.381026,0.269534,-0.001 1 + 1.014 omega + -0.050 omega^2,-0.002 1 + 0.035 omega + -0.001 theta omega + -0.118 omega^2,-1.7946365444e-03,-1.9469429121e-05,3.4670314751e-02,2.4246385208e-06,-5.8312195080e-04,-1.1842897812e-01
87602,2025-06-25 06:00:00,0.007052,0.310201,0.219402,-0.004 1 + 1.050 omega + -0.156 omega^2,-0.008 1 + 0.108 omega + 0.001 theta omega + -0.324 omega^2,-8.3073408715e-03,-1.2072468423e-04,1.0793294320e-01,1.0185288570e-07,5.4618515802e-04,-3.2410870723e-01
87603,2025-06-25 06:05:00,0.019509,2.055482,1.453511,-0.009 1 + 1.083 omega + -0.002 theta omega + -0.181 omega^2,-0.018 1 + 0.172 omega + -0.003 theta omega + -0.369 omega^2,-1.8247198210e-02,4.5318279409e-04,1.7160784973e-01,1.7151506008e-06,-3.2200018640e-03,-3.6915004177e-01
87604,2025-06-25 06:10:00,0.006839,0.188621,0.133463,0.002 1 + 0.976 omega + 0.093 omega^2,0.003 1 + -0.045 omega + -0.001 theta omega + 0.180 omega^2,3.0124803795e-03,1.6350279299e-04,-4.4666317447e-02,-1.1275313446e-06,-9.0862130555e-04,1.8019635129e-01
87605,2025-06-25 06:15:00,0.012849,0.274885,0.194585,0.001 1 + 0.995 omega + 0.001 theta omega + -0.032 omega^2,0.001 1 + -0.010 omega + 0.002 theta omega + -0.065 omega^2,1.0767251194e-03,2.4067658266e-05,-1.0411674455e-02,-2.2369510242e-05,1.6491999103e-03,-6.5078542815e-02
87606,2025-06-25 06:20:00,1.000567,34.921876,24.703629,-0.002 1 + 0.995 omega + -0.001 theta omega + 0.031 omega^2,-0.005 1 + -0.001 theta + -0.012 omega + -0.002 theta omega + 0.062 omega^2,-4.6243674144e-03,-5.6828170278e-04,-1.2122811084e-02,-1.3890074386e-05,-1.5820585609e-03,6.1765711508e-02
87607,2025-06-25 06:25:00,0.023276,0.855093,0.604866,0.985 omega + -0.002 theta omega + -0.048 omega^2,-0.029 omega + -0.004 theta omega + -0.085 omega^2,3.8795151222e-04,2.2183046916e-04,-2.8848021682e-02,4.5003820000e-05,-3.6517264271e-03,-8.4734146269e-02
87608,2025-06-25 06:30:00,0.037473,2.984178,2.110299,0.004 1 + 1.029 omega + 0.001 theta omega + 0.072 omega^2,0.008 1 + 0.001 theta + 0.060 omega + 0.003 theta omega + 0.152 omega^2,7.5453854213e-03,8.3127900873e-04,5.9736873435e-02,2.1201960970e-05,2.5156279602e-03,1.5232625016e-01
87609,2025-06-25 06:35:00,0.028446,0.829344,0.586779,-0.001 1 + 0.997 omega + -0.002 theta omega + 0.028 omega^2,-0.001 1 + -0.001 theta + -0.005 omega + -0.005 theta omega + 0.042 omega^2,-1.0882852958e-03,-7.4877755337e-04,-5.2749088196e-03,-2.7027865614e-06,-4.7660453233e-03,4.2465276435e-02
87610,2025-06-25 06:40:00,0.039295,1.974083,1.396164,0.992 omega + -0.059 omega^2,-0.015 omega + 0.001 theta omega + -0.116 omega^2,-2.6638894898e-05,7.7961188816e-05,-1.4821276181e-02,-6.1545845941e-07,7.2574654250e-04,-1.1591459799e-01
87611,2025-06-25 06:45:00,nan,nan,nan,0.005 1 + 0.002 theta + 1.036 omega + 0.004 theta omega + 0.090 omega^2,0.010 1 + 0.004 theta + 0.071 omega + 0.007 theta omega + 0.182 omega^2,1.0295448942e-02,3.5717692049e-03,7.0794529215e-02,2.4848207489e-04,7.4770376350e-03,1.8230765170e-01
87612,2025-06-25 06:50:00,nan,nan,nan,1.000 omega + 0.001 theta omega + -0.084 omega^2,-0.001 1 + 0.001 omega + 0.003 theta omega + -0.176 omega^2,-8.5070122910e-04,-2.7043868043e-04,9.8903850139e-04,-1.9121772191e-05,2.6729177182e-03,-1.7607420348e-01
87613,2025-06-25 06:55:00,0.026076,1.156042,0.817653,0.997 omega + -0.001 theta omega + -0.013 omega^2,0.001 1 + -0.007 omega + -0.001 theta omega + -0.038 omega^2,1.1688523028e-03,2.5683347522e-04,-6.9765725075e-03,3.0197631335e-05,-1.2411666031e-03,-3.7897721018e-02
87614,2025-06-25 07:00:00,0.012047,1.294572,0.915440,-0.005 1 + 1.079 omega + -0.273 omega^2,-0.010 1 + 0.153 omega + -0.001 theta omega + -0.518 omega^2,-9.5466644104e-03,-2.5994643415e-05,1.5287103390e-01,2.3147406415e-06,-7.9806805020e-04,-5.1816195884e-01
87615,2025-06-25 07:05:00,0.010651,0.487277,0.344639,1.005 omega + 0.015 omega^2,-0.001 1 + 0.010 omega + 0.021 omega^2,-8.4085550175e-04,-2.4628279095e-04,9.5333177036e-03,-3.9891469536e-06,-4.4816517507e-04,2.1279423707e-02
87616,2025-06-25 07:10:00,nan,nan,nan,0.002 1 + 1.015 omega + 0.003 theta omega + -0.101 omega^2,0.003 1 + 0.030 omega + 0.005 theta omega + -0.205 omega^2,3.0969758132e-03,3.5232360868e-04,3.0303233662e-02,-7.3028415555e-06,5.4361194156e-03,-2.0466699839e-01
87617,2025-06-25 07:15:00,0.026499,2.241642,1.585191,-0.002 1 + 0.979 omega + -0.085 omega^2,-0.003 1 + -0.038 omega + -0.165 omega^2,-3.1112113050e-03,-1.2403584884e-05,-3.8323737448e-02,9.2826021815e-07,1.8685367908e-04,-1.6453056083e-01
87618,2025-06-25 07:20:00,0.044868,1.491365,1.055032,0.999 omega + -0.001 theta omega + -0.030 omega^2,-0.001 omega + -0.002 theta omega + -0.054 omega^2,4.0168128107e-04,-4.2507761311e-04,-1.0880215963e-03,-3.0417600921e-07,-1.8723933501e-03,-5.3764929863e-02
87619,2025-06-25 07:25:00,0.060135,4.204154,2.973090,1.019 omega + 0.003 theta omega + -0.045 omega^2,-0.001 theta + 0.037 omega + 0.006 theta omega + -0.081 omega^2,-1.9882974602e-04,-5.5313326099e-04,3.6821496075e-02,-5.8933730032e-05,5.7982156235e-03,-8.0999781494e-02
87620,2025-06-25 07:30:00,0.039323,1.664834,1.177544,0.998 omega + 0.021 omega^2,0.001 theta omega + 0.050 omega^2,-1.5240222526e-05,8.0022429985e-05,-4.7158329797e-04,1.3570261140e-05,8.0531785894e-04,4.9863135714e-02
87621,2025-06-25 07:35:00,0.026994,1.520174,1.075095,0.001 1 + 1.017 omega + 0.068 omega^2,0.002 1 + 0.036 omega + 0.125 omega^2,1.9585037322e-03,-2.1140674291e-05,3.5942264993e-02,1.5044461184e-07,-1.2905106889e-04,1.2488740750e-01
87622,2025-06-25 07:40:00,0.032070,0.992891,0.702446,0.004 1 + 1.024 omega + 0.001 theta omega + 0.028 omega^2,0.009 1 + 0.001 theta + 0.048 omega + 0.002 theta omega + 0.051 omega^2,8.8388589971e-03,7.1933106079e-04,4.8328219086e-02,1.5418149583e-05,2.1997150077e-03,5.1067255921e-02
87623,2025-06-25 07:45:00,0.016825,2.056972,1.454547,0.004 1 + 0.926 omega + -0.002 theta omega + 0.368 omega^2,0.007 1 + -0.144 omega + -0.004 theta omega + 0.733 omega^2,7.2750573435e-03,4.6595457989e-04,-1.4373604187e-01,2.9341036449e-06,-4.1334936975e-03,7.3307536980e-01
87624,2025-06-25 07:50:00,0.060663,3.231176,2.285189,0.005 1 + 0.987 omega + 0.001 theta omega + -0.136 omega^2,0.011 1 + -0.001 theta + -0.029 omega + 0.002 theta omega + -0.268 omega^2,1.1159949782e-02,-1.0183585786e-03,-2.8985152557e-02,1.1530414970e-05,2.4584569077e-03,-2.6789565522e-01
87625,2025-06-25 07:55:00,0.076946,9.033615,6.387962,0.001 1 + 0.997 omega + -0.030 omega^2,0.001 1 + -0.004 omega + -0.053 omega^2,1.2109331380e-03,2.7580094946e-04,-4.4120671323e-03,1.0046745708e-05,7.6499446552e-05,-5.3372233499e-02
87626,2025-06-25 08:00:00,0.113879,6.196037,4.382000,0.001 1 + 0.992 omega + -0.101 omega^2,0.002 1 + 0.001 theta + -0.013 omega + -0.195 omega^2,1.7605725352e-03,7.3713898828e-04,-1.2838243679e-02,6.8083456701e-05,-1.1125321403e-04,-1.9541667796e-01
87627,2025-06-25 08:05:00,0.023773,1.915380,1.354483,0.001 1 + 1.046 omega + 0.222 omega^2,0.002 1 + 0.097 omega + 0.463 omega^2,1.6762639518e-03,-4.5501672887e-04,9.7303026118e-02,-1.2154122833e-05,-2.2638836865e-04,4.6300833991e-01
87628,2025-06-25 08:10:00,0.044175,2.974120,2.103253,0.006 1 + 1.064 omega + 0.001 theta omega + 0.179 omega^2,0.012 1 + 0.135 omega + 0.001 theta omega + 0.376 omega^2,1.1946091018e-02,1.0754115459e-04,1.3508319758e-01,-2.3350595921e-06,1.0944126647e-03,3.7599315068e-01
87629,2025-06-25 08:15:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.023 omega + 0.002 theta omega + -0.087 omega^2,0.013 1 + 0.001 theta + 0.043 omega + 0.004 theta omega + -0.186 omega^2,1.3356935541e-02,1.0844078726e-03,4.2938683520e-02,1.5504292394e-05,4.2580575487e-03,-1.8577905123e-01
87630,2025-06-25 08:20:00,nan,nan,nan,1.009 omega + -0.002 theta omega + 0.056 omega^2,-0.001 1 + -0.001 theta + 0.019 omega + -0.005 theta omega + 0.121 omega^2,-5.5304839900e-04,-6.4444419846e-04,1.8965115427e-02,2.7742456468e-06,-4.5153809550e-03,1.2051445400e-01
87631,2025-06-25 08:25:00,0.023846,2.945812,2.083072,0.001 1 + 1.019 omega + 0.111 omega^2,0.003 1 + 0.042 omega + 0.234 omega^2,3.0084145122e-03,3.8879295915e-04,4.1515563792e-02,9.1432573952e-06,-1.0876258724e-04,2.3434503047e-01
87632,2025-06-25 08:30:00,0.053180,2.575716,1.821694,-0.003 1 + -0.001 theta + 0.964 omega + -0.003 theta omega + -0.089 omega^2,-0.007 1 + -0.001 theta + -0.074 omega + -0.006 theta omega + -0.181 omega^2,-6.7747186785e-03,-1.1313887676e-03,-7.3508859495e-02,-2.7365197943e-05,-6.3368931717e-03,-1.8108584096e-01
87633,2025-06-25 08:35:00,0.026432,1.925871,1.361925,-0.001 1 + 1.026 omega + -0.001 theta omega + 0.192 omega^2,-0.001 1 + 0.052 omega + -0.003 theta omega + 0.382 omega^2,-9.8612336545e-04,-3.9480876420e-04,5.1943649633e-02,-4.8228841848e-07,-2.5141623181e-03,3.8215585592e-01
87634,2025-06-25 08:40:00,0.015009,1.113805,0.787651,-0.007 1 + 0.930 omega + -0.178 omega^2,-0.016 1 + -0.149 omega + 0.001 theta omega + -0.377 omega^2,-1.5541530314e-02,6.3782965531e-05,-1.4870746523e-01,-1.0666256887e-06,6.5352484499e-04,-3.7721402774e-01
87635,2025-06-25 08:45:00,0.033441,0.826891,0.585179,-0.010 1 + -0.001 theta + 0.930 omega + -0.004 theta omega + -0.102 omega^2,-0.020 1 + -0.002 theta + -0.147 omega + -0.008 theta omega + -0.218 omega^2,-2.0306485946e-02,-2.2260839953e-03,-1.4677714490e-01,-5.1467062052e-05,-8.4066452737e-03,-2.1820356179e-01
87636,2025-06-25 08:50:00,nan,nan,nan,1.002 omega + -0.001 theta omega + -0.334 omega^2,0.001 1 + -0.001 theta + 0.004 omega + -0.003 theta omega + -0.646 omega^2,9.0039419792e-04,-6.7448970054e-04,4.3709198902e-03,1.2913772057e-04,-2.6285278895e-03,-6.4587313050e-01
87637,2025-06-25 08:55:00,0.071409,8.242144,5.828295,-0.002 1 + 1.007 omega + -0.002 theta omega + 0.122 omega^2,-0.005 1 + 0.001 theta + 0.019 omega + -0.005 theta omega + 0.225 omega^2,-4.6231665804e-03,7.3242479267e-04,1.9125451372e-02,-1.4971278397e-05,-4.6557802456e-03,2.2535094885e-01
87638,2025-06-25 09:00:00,0.021527,0.661950,0.468317,-0.001 1 + 0.997 omega + -0.005 omega^2,-0.002 1 + -0.005 omega + -0.011 omega^2,-1.9414460759e-03,-8.1360563586e-05,-4.6662260560e-03,3.0449275775e-07,-7.9847348395e-05,-1.1216544827e-02
87639,2025-06-25 09:10:00,0.022892,0.512935,0.363061,0.001 1 + 1.012 omega + 0.001 theta omega + 0.069 omega^2,0.003 1 + 0.001 theta + 0.025 omega + 0.002 theta omega + 0.135 omega^2,2.7164305787e-03,9.6052104402e-04,2.4901877826e-02,5.2360957684e-05,2.0580978425e-03,1.3458013815e-01
87640,2025-06-25 09:15:00,0.142402,3.663084,2.592148,0.001 1 + -0.001 theta + 0.997 omega + 0.002 theta omega + 0.122 omega^2,0.002 1 + -0.002 theta + -0.004 omega + 0.003 theta omega + 0.246 omega^2,2.0113928369e-03,-1.7634368460e-03,-4.0573423896e-03,5.7363865621e-05,2.9570444139e-03,2.4626079810e-01
87641,2025-06-25 09:20:00,0.019537,0.706706,0.499908,-0.007 1 + 1.081 omega + -0.002 theta omega + -0.210 omega^2,-0.014 1 + 0.001 theta + 0.164 omega + -0.005 theta omega + -0.422 omega^2,-1.3610457219e-02,6.2029966636e-04,1.6405022050e-01,-5.5505886146e-06,-4.7380389559e-03,-4.2196533116e-01
87642,2025-06-25 09:25:00,0.012760,0.367700,0.260160,-0.001 1 + 1.004 omega + -0.008 omega^2,-0.001 1 + 0.008 omega + -0.028 omega^2,-1.0764913290e-03,-2.0530261244e-04,8.2970655681e-03,-3.7241702132e-06,2.5699804272e-04,-2.8462957528e-02
87643,2025-06-25 09:30:00,0.081852,3.210177,2.270676,-0.006 1 + 0.951 omega + -0.002 theta omega + -0.090 omega^2,-0.012 1 + -0.001 theta + -0.102 omega + -0.003 theta omega + -0.190 omega^2,-1.2013012141e-02,-7.2335331585e-04,-1.0227816441e-01,-8.8416755144e-06,-3.3614919018e-03,-1.9028908969e-01
87644,2025-06-25 09:35:00,0.081567,1.936052,1.370210,-0.001 theta + 0.997 omega + 0.013 theta omega + 0.119 omega^2,0.001 1 + -0.001 theta + -0.005 omega + 0.025 theta omega + 0.236 omega^2,9.8312113479e-04,-1.3594457141e-03,-5.1864218896e-03,-4.9862234848e-04,2.5349523828e-02,2.3576891079e-01
87645,2025-06-25 09:40:00,0.027848,1.930673,1.365334,-0.004 1 + 1.061 omega + -0.240 omega^2,-0.009 1 + 0.132 omega + 0.001 theta omega + -0.495 omega^2,-8.5947399656e-03,-1.1296999285e-04,1.3161890285e-01,1.2829271043e-06,6.0046039960e-04,-4.9473264151e-01
87646,2025-06-25 09:45:00,0.038573,6.039145,4.270407,-0.007 1 + 1.078 omega + -0.002 theta omega + -0.169 omega^2,-0.014 1 + 0.157 omega + -0.004 theta omega + -0.335 omega^2,-1.4276599761e-02,3.8079134998e-04,1.5701685500e-01,3.6700464377e-06,-3.7360505505e-03,-3.3518610697e-01
87647,2025-06-25 09:50:00,0.005931,0.125150,0.088594,0.002 1 + 0.983 omega + 0.043 omega^2,0.003 1 + -0.025 omega + 0.065 omega^2,2.7158568319e-03,-9.9757549443e-06,-2.4603356449e-02,-6.6250657527e-08,9.9315074536e-07,6.5224729566e-02
87648,2025-06-25 09:55:00,0.019725,1.840866,1.301764,-0.003 1 + 1.029 omega + -0.001 theta omega + -0.051 omega^2,-0.007 1 + 0.001 theta + 0.063 omega + -0.003 theta omega + -0.116 omega^2,-6.7010243283e-03,5.3790101579e-04,6.2605261362e-02,-9.8368524697e-06,-2.8589364959e-03,-1.1564920140e-01
87649,2025-06-25 10:00:00,0.082027,8.275313,5.851817,-0.002 1 + 1.004 omega + -0.001 theta omega + 0.075 omega^2,-0.004 1 + 0.013 omega + -0.002 theta omega + 0.119 omega^2,-4.2777075676e-03,4.3585644663e-04,1.3178204438e-02,-1.0473002771e-05,-1.6910359688e-03,1.1856350417e-01
87650,2025-06-25 10:05:00,0.014400,0.289521,0.204975,-0.006 1 + 0.003 theta + 1.116 omega + -0.026 theta omega + -0.517 omega^2,-0.013 1 + 0.006 theta + 0.232 omega + -0.001 theta^2 + -0.052 theta omega + -1.042 omega^2,-1.2508750490e-02,6.3512599056e-03,2.3209199218e-01,-7.7522158759e-04,-5.1706391684e-02,-1.0417432413e+00
87651,2025-06-25 10:10:00,0.078713,2.458972,1.739647,-0.001 1 + 0.998 omega + -0.006 theta omega + 0.132 omega^2,-0.002 1 + -0.001 theta + -0.002 omega + -0.012 theta omega + 0.239 omega^2,-1.6219162612e-03,-8.3472615601e-04,-2.1290763592e-03,4.6266989540e-04,-1.1560385040e-02,2.3870805987e-01
87652,2025-06-25 10:15:00,0.096273,2.792973,1.976103,0.001 1 + 1.005 omega + 0.087 omega^2,0.001 1 + 0.001 theta + 0.013 omega + 0.185 omega^2,1.1743606501e-03,7.6169713084e-04,1.3031160485e-02,8.3372968828e-05,3.4716972750e-04,1.8457280638e-01
87653,2025-06-25 10:20:00,0.035703,1.466782,1.037479,-0.002 1 + 0.980 omega + -0.001 theta omega + -0.083 omega^2,-0.003 1 + -0.038 omega + -0.001 theta omega + -0.161 omega^2,-3.0313987034e-03,-1.4447336954e-04,-3.7546208988e-02,7.8604632205e-06,-1.2441832256e-03,-1.6096454045e-01
87654,2025-06-25 10:25:00,0.074359,4.954162,3.503516,1.009 omega + -0.002 theta omega + -0.184 omega^2,0.001 1 + -0.001 theta + 0.019 omega + -0.003 theta omega + -0.411 omega^2,8.2083622062e-04,-7.0069267025e-04,1.8909548043e-02,1.4880135950e-04,-2.7997375365e-03,-4.1066890154e-01
87655,2025-06-25 10:30:00,0.060148,2.813580,1.989956,-0.001 theta + 1.006 omega + -0.004 theta omega + 0.156 omega^2,-0.003 theta + 0.013 omega + -0.008 theta omega + 0.309 omega^2,1.1226017043e-06,-2.7849314815e-03,1.3070660408e-02,4.9706732318e-04,-8.1264634912e-03,3.0938493843e-01
87656,2025-06-25 10:35:00,0.057907,2.014441,1.425013,1.005 omega + -0.003 theta omega + -0.007 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.005 theta omega + -0.029 omega^2,5.6429668333e-04,-6.5775399619e-04,1.1801286667e-02,6.5543486795e-05,-5.3984051007e-03,-2.9039773096e-02
87657,2025-06-25 10:40:00,nan,nan,nan,1.007 omega + 0.001 theta omega + -0.136 omega^2,-0.001 theta + 0.016 omega + 0.003 theta omega + -0.273 omega^2,-3.9210181791e-04,-7.2161727082e-04,1.5764719135e-02,-3.2633477742e-05,2.8125039481e-03,-2.7319763845e-01
87658,2025-06-25 10:45:00,0.038874,1.539229,1.088746,0.001 1 + 0.994 omega + 0.002 theta omega + 0.003 omega^2,0.001 1 + -0.011 omega + 0.003 theta omega + 0.027 omega^2,1.0682091709e-03,-1.1157428893e-04,-1.0965208618e-02,-3.6941614480e-05,3.3008979869e-03,2.6579297581e-02
87659,2025-06-25 10:50:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.003 theta omega + 0.006 omega^2,-0.002 1 + -0.001 theta + -0.006 omega + -0.006 theta omega + 0.018 omega^2,-1.7183400230e-03,-6.0074194332e-04,-6.2406299303e-03,9.6400434723e-06,-5.6614348973e-03,1.7749616793e-02
87660,2025-06-25 10:55:00,0.032582,1.313329,0.928949,1.005 omega + 0.021 omega^2,0.016 omega + 0.001 theta omega + 0.055 omega^2,1.3539342874e-04,1.5394492629e-05,1.6248098005e-02,3.9188762123e-07,7.0054186819e-04,5.5430727824e-02
87661,2025-06-25 11:00:00,nan,nan,nan,1.047 omega + -0.002 theta omega + -0.242 omega^2,0.001 1 + -0.001 theta + 0.096 omega + -0.004 theta omega + -0.486 omega^2,7.9165366765e-04,-5.6026825806e-04,9.5542401066e-02,2.7742448296e-05,-3.7502724013e-03,-4.8599109137e-01
87662,2025-06-25 11:05:00,0.026371,1.282939,0.907366,-0.001 1 + -0.001 theta + 0.987 omega + -0.006 theta omega + -0.128 omega^2,-0.001 1 + -0.001 theta + -0.025 omega + -0.012 theta omega + -0.252 omega^2,-1.4036969982e-03,-1.1054233504e-03,-2.5089858547e-02,-6.2615267686e-05,-1.1737836277e-02,-2.5230980332e-01
87663,2025-06-25 11:10:00,nan,nan,nan,0.999 omega + -0.133 omega^2,-0.001 theta + -0.002 omega + -0.266 omega^2,-4.7151026363e-04,-7.0001384484e-04,-1.5856249383e-03,-2.5524358883e-05,3.8819783058e-04,-2.6571577924e-01
87664,2025-06-25 11:15:00,0.022479,0.770911,0.545348,0.001 1 + 0.999 omega + -0.032 omega^2,0.002 1 + -0.001 omega + -0.001 theta omega + -0.051 omega^2,1.7897650655e-03,-2.1147847293e-04,-8.4132917684e-04,4.2126561643e-06,-5.0514482347e-04,-5.1381517271e-02
87665,2025-06-25 11:20:00,0.072856,3.672079,2.597063,1.002 omega + -0.001 theta omega + 0.048 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + 0.080 omega^2,-7.6580622392e-04,-8.3612860359e-04,4.7301155070e-03,-8.4187857296e-05,-2.0931007353e-03,7.9915903217e-02
87666,2025-06-25 11:25:00,0.011473,0.283120,0.200361,0.006 1 + 0.935 omega + 0.003 theta omega + 0.086 omega^2,0.013 1 + -0.001 theta + -0.131 omega + 0.007 theta omega + 0.170 omega^2,1.2720942232e-02,-5.7130729273e-04,-1.3077782549e-01,-1.5105569978e-05,6.7317654727e-03,1.7031209421e-01
87667,2025-06-25 11:30:00,0.023195,1.237397,0.875126,0.001 1 + 1.005 omega + 0.001 theta omega + -0.015 omega^2,0.002 1 + 0.010 omega + 0.001 theta omega + -0.039 omega^2,2.0340514997e-03,4.2227954469e-04,1.0039099918e-02,1.6251730625e-05,1.2524686607e-03,-3.8888693792e-02
87668,2025-06-25 11:35:00,0.037098,1.230288,0.870340,0.001 1 + -0.001 theta + 0.976 omega + 0.012 theta omega + 0.009 omega^2,0.002 1 + -0.001 theta + -0.048 omega + 0.023 theta omega + 0.017 omega^2,1.5585042551e-03,-1.1542971177e-03,-4.7933839467e-02,1.0044095444e-04,2.3017327872e-02,1.7427946151e-02
87669,2025-06-25 11:40:00,0.015309,0.790808,0.559290,0.999 omega + 0.001 theta omega + -0.058 omega^2,0.003 theta omega + -0.148 omega^2,-4.2621787775e-04,-2.0726690612e-04,-4.1767762678e-04,-2.3358882260e-05,2.5188855046e-03,-1.4759610962e-01
87670,2025-06-25 11:45:00,nan,nan,nan,-0.001 1 + 1.005 omega + 0.002 theta omega + 0.092 omega^2,-0.002 1 + 0.010 omega + 0.003 theta omega + 0.178 omega^2,-2.3846160582e-03,-4.2484480831e-04,1.0316263863e-02,1.1634444187e-04,3.2884496372e-03,1.7844571626e-01
87671,2025-06-25 11:50:00,0.040991,0.977401,0.691734,0.001 theta + 0.994 omega + 0.191 omega^2,0.002 theta + -0.012 omega + -0.001 theta omega + 0.373 omega^2,-2.2701716841e-04,1.5111978879e-03,-1.1519144293e-02,1.8079385060e-04,-1.0120874482e-03,3.7288713900e-01
87672,2025-06-25 11:55:00,0.065074,1.477088,1.045472,0.005 1 + -0.003 theta + 0.961 omega + 0.020 theta omega + -0.141 omega^2,0.009 1 + -0.006 theta + -0.077 omega + 0.001 theta^2 + 0.041 theta omega + -0.294 omega^2,9.3973468027e-03,-6.3395569802e-03,-7.6847091747e-02,7.7123685149e-04,4.0808640831e-02,-2.9361419673e-01
