Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
8086,2024-09-12 05:10:00,0.066536,2.788087,1.972037,1.003 omega + -0.001 theta omega + -0.100 omega^2,0.001 1 + 0.001 theta + 0.005 omega + -0.001 theta omega + -0.205 omega^2,8.5193133048e-04,6.2815477697e-04,5.1771180385e-03,-1.2637337477e-04,-1.1846021739e-03,-2.0483743893e-01
8087,2024-09-12 05:15:00,0.103719,7.717852,5.457838,1.007 omega + -0.001 theta omega + -0.036 omega^2,0.016 omega + -0.002 theta omega + -0.077 omega^2,2.7438248373e-04,-3.2758539957e-04,1.5957084715e-02,5.2968263293e-05,-2.3189535355e-03,-7.7319707593e-02
8088,2024-09-12 05:20:00,nan,nan,nan,0.008 1 + 0.881 omega + 0.001 theta omega + 0.434 omega^2,0.015 1 + -0.233 omega + 0.002 theta omega + 0.865 omega^2,1.5098762592e-02,-1.2455778336e-04,-2.3284431631e-01,-3.2600776944e-06,1.7453131617e-03,8.6470294196e-01
8089,2024-09-12 05:25:00,0.065003,3.449540,2.439626,1.003 omega + 0.002 theta omega + 0.036 omega^2,-0.001 1 + 0.007 omega + 0.003 theta omega + 0.081 omega^2,-6.8107832176e-04,-3.1658910106e-04,6.8092539324e-03,4.4118404054e-05,3.0584273502e-03,8.0735184714e-02
8090,2024-09-12 05:30:00,0.033628,0.879704,0.622499,0.001 1 + -0.001 theta + 1.006 omega + -0.005 theta omega + -0.206 omega^2,0.002 1 + -0.002 theta + 0.014 omega + -0.011 theta omega + -0.415 omega^2,2.1055646534e-03,-1.7035574170e-03,1.4365151576e-02,1.6823410636e-04,-1.0718164745e-02,-4.1522924319e-01
8091,2024-09-12 05:35:00,0.023285,0.707570,0.500598,0.001 1 + 0.001 theta + 0.983 omega + -0.003 theta omega + -0.162 omega^2,0.001 1 + 0.001 theta + -0.034 omega + -0.006 theta omega + -0.359 omega^2,1.1439745509e-03,1.2797342718e-03,-3.3914883936e-02,2.5712076643e-04,-6.3558521340e-03,-3.5921816822e-01
8092,2024-09-12 05:40:00,0.048603,3.596357,2.543241,1.000 omega + -0.001 theta omega + 0.059 omega^2,0.001 1 + 0.003 omega + -0.001 theta omega + 0.123 omega^2,6.5252249964e-04,7.8457375234e-05,3.2297716053e-03,3.5983315818e-06,-1.2305549221e-03,1.2273161675e-01
8093,2024-09-12 05:45:00,0.097397,9.876738,6.984248,0.003 1 + 1.066 omega + 0.001 theta omega + 0.207 omega^2,0.005 1 + 0.137 omega + 0.003 theta omega + 0.427 omega^2,5.2604820176e-03,-4.2127320154e-04,1.3680717114e-01,-2.4949613387e-05,2.8250485750e-03,4.2710437301e-01
8094,2024-09-12 05:50:00,nan,nan,nan,0.990 omega + -0.001 theta omega + -0.019 omega^2,-0.019 omega + -0.001 theta omega + -0.038 omega^2,-3.4039838745e-04,-4.0143021512e-05,-1.8801414441e-02,-3.6766870996e-07,-1.4990603880e-03,-3.7781576294e-02
8095,2024-09-12 05:55:00,nan,nan,nan,-0.001 theta + 1.014 omega + -0.007 theta omega + 0.094 omega^2,0.001 1 + -0.001 theta + 0.030 omega + -0.014 theta omega + 0.200 omega^2,8.9656290953e-04,-1.2810754221e-03,2.9503988794e-02,-2.2130356381e-05,-1.4460545984e-02,2.0039463252e-01
8096,2024-09-12 06:00:00,0.021104,0.525865,0.372142,0.001 1 + 0.990 omega + 0.004 theta omega + 0.146 omega^2,0.001 1 + -0.020 omega + 0.007 theta omega + 0.286 omega^2,1.0823573972e-03,1.3927303865e-04,-1.9644409177e-02,-3.4463691663e-04,7.2087201034e-03,2.8597460803e-01
8097,2024-09-12 06:05:00,nan,nan,nan,1.011 omega + 0.003 theta omega + -0.053 omega^2,-0.001 theta + 0.022 omega + 0.005 theta omega + -0.103 omega^2,-2.3756485875e-04,-7.7503497581e-04,2.1841064003e-02,3.6635901982e-06,5.1194376921e-03,-1.0264787763e-01
8098,2024-09-12 06:10:00,0.027824,1.059441,0.749396,1.001 omega + 0.001 theta omega + -0.077 omega^2,0.002 omega + 0.003 theta omega + -0.159 omega^2,-2.1376130514e-04,-2.6456434614e-04,2.3778603121e-03,-2.1671278857e-05,2.5736047794e-03,-1.5878051712e-01
8099,2024-09-12 06:15:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.015 omega + 0.004 theta omega + -0.174 omega^2,0.015 1 + 0.002 theta + 0.029 omega + 0.009 theta omega + -0.355 omega^2,1.4904981083e-02,1.7289962482e-03,2.8807305786e-02,1.2905400411e-05,8.5228657215e-03,-3.5455505164e-01
8100,2024-09-12 06:20:00,nan,nan,nan,-0.008 1 + 0.932 omega + -0.003 theta omega + -0.024 omega^2,-0.015 1 + -0.134 omega + -0.007 theta omega + -0.042 omega^2,-1.5170467836e-02,-3.7372011986e-04,-1.3413285680e-01,2.0405211027e-05,-6.7209431913e-03,-4.1522540244e-02
8101,2024-09-12 06:25:00,0.031120,3.718153,2.629223,0.991 omega + 0.002 theta omega + -0.115 omega^2,0.001 1 + -0.013 omega + 0.003 theta omega + -0.214 omega^2,6.2960954363e-04,2.6833474481e-04,-1.3144137284e-02,-4.5351536732e-06,2.9626784809e-03,-2.1378757451e-01
8102,2024-09-12 06:30:00,0.021552,2.681445,1.896129,0.039 1 + 0.001 theta + 1.345 omega + 0.004 theta omega + 0.747 omega^2,0.076 1 + 0.002 theta + 0.672 omega + 0.009 theta omega + 1.446 omega^2,7.6113260500e-02,1.8493179300e-03,6.7179964006e-01,1.0106107353e-05,8.6389198046e-03,1.4464189343e+00
8103,2024-09-12 06:35:00,0.035822,2.328503,1.646695,0.992 omega + -0.019 omega^2,-0.011 omega + -0.029 omega^2,4.6326802924e-05,-2.6648249863e-05,-1.0735023649e-02,-1.9963156402e-06,-3.0692031420e-04,-2.8683970319e-02
8104,2024-09-12 06:40:00,0.029220,3.255979,2.302418,0.004 1 + 1.067 omega + 0.001 theta omega + 0.271 omega^2,0.008 1 + 0.143 omega + 0.002 theta omega + 0.576 omega^2,7.6452332700e-03,7.0980573974e-05,1.4330845258e-01,-5.3682949769e-06,2.2276914570e-03,5.7619073088e-01
8105,2024-09-12 06:45:00,0.048944,1.700781,1.203132,1.001 omega + 0.001 theta omega + 0.002 omega^2,-0.001 theta + 0.003 omega + 0.001 theta omega + 0.013 omega^2,-3.3353530312e-04,-5.5585517769e-04,2.5808977643e-03,-4.9334512507e-06,1.4545344240e-03,1.3366290996e-02
8106,2024-09-12 06:50:00,0.100386,6.814621,4.819187,-0.002 1 + 0.969 omega + -0.001 theta omega + -0.056 omega^2,-0.003 1 + -0.060 omega + -0.003 theta omega + -0.109 omega^2,-3.2627769884e-03,1.0385237902e-04,-6.0329965480e-02,1.5694736552e-05,-2.7094919698e-03,-1.0904299481e-01
8107,2024-09-12 06:55:00,nan,nan,nan,1.002 omega + -0.002 theta omega + -0.091 omega^2,0.001 1 + 0.005 omega + -0.004 theta omega + -0.194 omega^2,9.3593871295e-04,2.4787502475e-05,5.3528870308e-03,-2.6674131795e-04,-4.3283782792e-03,-1.9432223896e-01
8108,2024-09-12 07:00:00,0.038847,1.208561,0.855023,-0.001 1 + 1.046 omega + -0.168 omega^2,-0.002 1 + 0.096 omega + 0.001 theta omega + -0.346 omega^2,-1.9406138976e-03,-4.6712508285e-04,9.5805045696e-02,4.5849882504e-06,1.0064304159e-03,-3.4595791904e-01
8109,2024-09-12 07:05:00,0.023450,0.722380,0.511069,-0.001 1 + 1.003 omega + -0.001 theta omega + -0.041 omega^2,-0.001 1 + 0.006 omega + -0.002 theta omega + -0.084 omega^2,-8.9553685821e-04,3.6862610277e-04,5.5288904922e-03,-4.4891896818e-05,-2.0482669092e-03,-8.3817394265e-02
8110,2024-09-12 07:10:00,0.253376,13.047879,9.227983,0.998 omega + -0.002 theta omega + 0.030 omega^2,-0.001 1 + -0.002 omega + -0.004 theta omega + 0.065 omega^2,-5.3285630238e-04,-2.4482540292e-04,-1.9579487985e-03,5.7604150324e-06,-3.5002556688e-03,6.5353621484e-02
8111,2024-09-12 07:15:00,0.116922,3.401563,2.406689,0.996 omega + -0.001 theta omega + -0.091 omega^2,-0.006 omega + -0.002 theta omega + -0.188 omega^2,-3.4426733653e-05,4.4697047092e-04,-6.0858315169e-03,9.6960253765e-05,-1.8238362452e-03,-1.8845246869e-01
8112,2024-09-12 07:20:00,0.028430,1.949265,1.378485,1.005 omega + -0.009 omega^2,0.011 omega + -0.001 theta omega + -0.007 omega^2,-1.7078101499e-05,-2.2151169967e-05,1.1070407905e-02,2.6251665641e-06,-8.5684659143e-04,-7.1926118475e-03
8113,2024-09-12 07:25:00,0.013676,0.506992,0.358628,-0.001 1 + 0.001 theta + 1.000 omega + -0.001 theta omega + 0.034 omega^2,-0.002 1 + 0.001 theta + -0.001 omega + -0.001 theta omega + 0.073 omega^2,-2.3097315688e-03,1.3940014711e-03,-5.2521376823e-04,-2.1263304897e-04,-1.4332818138e-03,7.2949521799e-02
8114,2024-09-12 07:30:00,0.011282,0.296220,0.209611,0.001 1 + 0.987 omega + 0.050 omega^2,0.002 1 + -0.025 omega + 0.001 theta omega + 0.109 omega^2,2.4862864978e-03,-9.1073246222e-05,-2.4819526751e-02,-5.8385973841e-06,5.4466279381e-04,1.0868646343e-01
8115,2024-09-12 07:35:00,0.029962,0.530454,0.375686,-0.001 1 + 0.001 theta + 1.010 omega + 0.004 theta omega + 0.384 omega^2,-0.002 1 + 0.002 theta + 0.015 omega + 0.001 theta^2 + 0.006 theta omega + 0.744 omega^2,-2.3664885350e-03,1.7853066419e-03,1.4663592251e-02,5.9342402832e-04,5.6928105244e-03,7.4362177234e-01
8116,2024-09-12 07:40:00,0.039378,1.389672,0.983041,1.001 omega + 0.058 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + 0.091 omega^2,-5.4464252489e-04,-5.3717526483e-04,2.9865747441e-03,-4.4256080146e-05,-2.6264561622e-04,9.0815716724e-02
8117,2024-09-12 07:45:00,0.040258,1.794353,1.269118,0.001 1 + 1.010 omega + 0.001 theta omega + 0.026 omega^2,0.002 1 + 0.024 omega + 0.001 theta omega + 0.056 omega^2,1.6711082523e-03,2.8916737055e-04,2.3594901159e-02,1.0130947962e-05,1.4618698306e-03,5.6429115399e-02
8118,2024-09-12 07:50:00,0.034099,0.856436,0.606071,0.001 1 + 0.997 omega + 0.002 theta omega + -0.078 omega^2,0.002 1 + -0.005 omega + 0.003 theta omega + -0.130 omega^2,2.1901168213e-03,-2.4420221299e-04,-5.3479941543e-03,-5.6538483220e-06,2.9665974821e-03,-1.3029034712e-01
8119,2024-09-12 07:55:00,0.010288,0.463244,0.327644,-0.001 1 + 1.031 omega + -0.168 omega^2,-0.003 1 + 0.072 omega + -0.369 omega^2,-2.6414606824e-03,-7.5447711140e-05,7.1670124627e-02,3.1977318285e-06,-4.6138685730e-04,-3.6915249207e-01
8120,2024-09-12 08:00:00,0.025098,1.052587,0.744503,-0.001 1 + 1.009 omega + -0.001 theta omega + -0.041 omega^2,-0.002 1 + 0.026 omega + -0.001 theta omega + -0.094 omega^2,-1.9199351501e-03,2.6708046801e-04,2.5730634883e-02,-8.4019330288e-06,-1.4846283857e-03,-9.3748883832e-02
8121,2024-09-12 08:05:00,0.023259,1.007231,0.712410,1.024 omega + -0.002 theta omega + -0.194 omega^2,0.001 1 + -0.001 theta + 0.050 omega + -0.004 theta omega + -0.401 omega^2,5.5332323437e-04,-5.6210269966e-04,4.9928554172e-02,6.4828496974e-05,-3.6192756550e-03,-4.0074543891e-01
8122,2024-09-12 08:10:00,0.034579,3.688650,2.608384,1.006 omega + 0.002 theta omega + -0.141 omega^2,-0.001 theta + 0.012 omega + 0.003 theta omega + -0.290 omega^2,3.0008755738e-04,-8.4642653981e-04,1.1778898993e-02,-8.9508405856e-05,3.3165675647e-03,-2.8979434647e-01
8123,2024-09-12 08:15:00,nan,nan,nan,0.998 omega + 0.002 theta omega + -0.076 omega^2,0.001 1 + -0.003 omega + 0.003 theta omega + -0.168 omega^2,8.9097680145e-04,-1.5953588018e-04,-2.8851896089e-03,-1.1038679806e-04,3.0646214204e-03,-1.6784573779e-01
8124,2024-09-12 08:20:00,nan,nan,nan,-0.002 1 + 0.965 omega + -0.002 theta omega + -0.084 omega^2,-0.005 1 + -0.071 omega + -0.004 theta omega + -0.167 omega^2,-4.7103376256e-03,-2.0688122800e-04,-7.0796457167e-02,1.0896302565e-05,-4.1386570003e-03,-1.6708326183e-01
8125,2024-09-12 08:25:00,0.021752,0.588897,0.416697,1.021 omega + -0.002 theta omega + -0.144 omega^2,0.043 omega + -0.004 theta omega + -0.282 omega^2,2.8970223818e-04,4.2082634616e-04,4.2885335819e-02,-3.5095914787e-05,-4.2195708144e-03,-2.8159784945e-01
8126,2024-09-12 08:30:00,0.038449,0.709028,0.502095,0.001 1 + 0.001 theta + 0.987 omega + 0.004 theta omega + -0.153 omega^2,0.002 1 + 0.002 theta + -0.026 omega + -0.001 theta^2 + 0.008 theta omega + -0.289 omega^2,1.5745712653e-03,1.8374588937e-03,-2.6456249362e-02,-9.8562430693e-04,8.3414534953e-03,-2.8863510267e-01
8127,2024-09-12 08:35:00,0.209460,4.865348,3.443507,-0.002 1 + 0.980 omega + -0.061 omega^2,-0.004 1 + -0.038 omega + -0.001 theta omega + -0.124 omega^2,-3.9260017680e-03,-2.0094679513e-04,-3.7746831706e-02,-2.4951276073e-07,-9.6509365594e-04,-1.2406026799e-01
8128,2024-09-12 08:40:00,0.020689,0.655851,0.463987,0.996 omega + -0.003 theta omega + -0.055 omega^2,0.001 theta + -0.008 omega + -0.007 theta omega + -0.114 omega^2,-4.1435663693e-04,5.9736079628e-04,-7.6267530164e-03,3.2403993055e-04,-6.9800058602e-03,-1.1396635890e-01
8129,2024-09-12 08:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + -0.005 theta omega + 0.314 omega^2,0.001 1 + -0.003 theta + 0.010 omega + -0.009 theta omega + 0.620 omega^2,1.3493531680e-03,-2.7598428864e-03,1.0056380021e-02,4.5698685465e-04,-8.5836205320e-03,6.1998740137e-01
8130,2024-09-12 08:50:00,0.025222,0.867803,0.613888,-0.001 1 + 1.004 omega + 0.002 theta omega + 0.100 omega^2,-0.001 1 + 0.009 omega + 0.004 theta omega + 0.187 omega^2,-1.4973349655e-03,-2.3657932221e-04,8.5634373646e-03,3.4062944780e-05,3.9655057995e-03,1.8728491857e-01
8131,2024-09-12 08:55:00,0.046460,1.402602,0.992334,1.014 omega + -0.003 theta omega + -0.073 omega^2,0.001 theta + 0.028 omega + -0.005 theta omega + -0.145 omega^2,-1.6298088223e-04,6.6220714507e-04,2.7723692785e-02,-8.5123716090e-05,-4.9463438864e-03,-1.4526499706e-01
8132,2024-09-12 09:00:00,0.051521,1.957339,1.384527,0.001 1 + 0.990 omega + 0.005 theta omega + -0.212 omega^2,0.001 1 + -0.018 omega + 0.011 theta omega + -0.396 omega^2,1.0737342819e-03,-1.4740762127e-05,-1.8416776192e-02,-3.0218430075e-04,1.0851565279e-02,-3.9617324710e-01
8133,2024-09-12 09:05:00,0.050666,2.077993,1.469799,0.986 omega + -0.002 theta omega + -0.061 omega^2,0.001 1 + 0.001 theta + -0.025 omega + -0.003 theta omega + -0.110 omega^2,5.1309923015e-04,6.1102883486e-04,-2.5168174109e-02,9.3869464115e-05,-3.2019812065e-03,-1.1043838941e-01
8134,2024-09-12 09:10:00,nan,nan,nan,-0.001 theta + 1.006 omega + -0.009 theta omega + 0.100 omega^2,0.001 1 + -0.001 theta + 0.013 omega + -0.017 theta omega + 0.195 omega^2,6.0605926120e-04,-1.4010908361e-03,1.2825387311e-02,-2.5310368045e-04,-1.7330072726e-02,1.9490942949e-01
8135,2024-09-12 09:15:00,0.045725,1.249779,0.884319,-0.003 1 + -0.001 theta + 0.971 omega + -0.005 theta omega + 0.060 omega^2,-0.005 1 + -0.001 theta + -0.054 omega + -0.010 theta omega + 0.134 omega^2,-5.4237663158e-03,-1.0759266579e-03,-5.3855390630e-02,1.9026673894e-05,-1.0463214826e-02,1.3394900212e-01
8136,2024-09-12 09:20:00,0.022734,0.774234,0.547702,-0.001 1 + 0.989 omega + -0.033 omega^2,-0.002 1 + -0.017 omega + -0.001 theta omega + -0.036 omega^2,-2.1942251667e-03,-2.7400076037e-04,-1.7290517466e-02,-6.0167678114e-06,-6.7779691118e-04,-3.6126837697e-02
8137,2024-09-12 09:25:00,nan,nan,nan,0.001 1 + 0.949 omega + 0.006 theta omega + 0.252 omega^2,0.002 1 + -0.103 omega + 0.013 theta omega + 0.501 omega^2,2.2867339057e-03,2.8141757361e-04,-1.0295550912e-01,-1.0930039005e-04,1.3113942251e-02,5.0105546942e-01
8138,2024-09-12 09:30:00,0.088361,9.203221,6.507960,0.002 1 + 1.086 omega + 0.313 omega^2,0.005 1 + -0.001 theta + 0.172 omega + 0.001 theta omega + 0.624 omega^2,4.6646000224e-03,-8.0218501057e-04,1.7182977001e-01,-2.6062325795e-05,7.9254762839e-04,6.2448518292e-01
8139,2024-09-12 09:35:00,0.023288,1.024124,0.724352,0.002 1 + 1.015 omega + 0.001 theta omega + 0.067 omega^2,0.004 1 + 0.001 theta + 0.033 omega + 0.002 theta omega + 0.135 omega^2,3.8056457753e-03,6.0583440401e-04,3.3084518544e-02,1.9955998141e-05,1.9078352882e-03,1.3468333124e-01
8140,2024-09-12 09:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + 0.230 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + -0.001 theta omega + 0.484 omega^2,-1.6029523150e-03,-1.0622609967e-03,3.8900845226e-03,3.2173608115e-04,-1.2763285100e-03,4.8387198134e-01
8141,2024-09-12 09:45:00,0.035785,0.880343,0.623011,-0.001 theta + 0.998 omega + 0.001 theta omega + -0.017 omega^2,-0.002 theta + -0.003 omega + 0.002 theta omega + -0.009 omega^2,2.9596049843e-06,-1.7726104374e-03,-2.9599250940e-03,-4.8211002284e-04,2.2323819397e-03,-9.4435964070e-03
8142,2024-09-12 09:50:00,0.034557,3.503944,2.477783,0.995 omega + 0.034 omega^2,-0.001 1 + -0.008 omega + 0.050 omega^2,-9.9929330041e-04,3.8832626603e-04,-8.0229520694e-03,-2.3832428025e-05,-3.9500120549e-04,4.9900147650e-02
8143,2024-09-12 09:55:00,0.043305,1.910171,1.351042,0.004 1 + 0.938 omega + 0.002 theta omega + 0.216 omega^2,0.008 1 + -0.121 omega + 0.004 theta omega + 0.429 omega^2,8.0323221875e-03,-4.0425849567e-04,-1.2073868857e-01,-1.3607633459e-06,3.7900370461e-03,4.2928011850e-01
8144,2024-09-12 10:00:00,0.016844,1.256402,0.888490,1.055 omega + -0.007 theta omega + -0.540 omega^2,-0.001 1 + 0.109 omega + -0.013 theta omega + -1.058 omega^2,-6.5379499593e-04,-2.4360494852e-04,1.0937315649e-01,4.9951023955e-05,-1.2919247768e-02,-1.0581358925e+00
8145,2024-09-12 10:05:00,0.041903,3.066572,2.168596,0.996 omega + 0.001 theta omega + -0.108 omega^2,-0.001 1 + -0.006 omega + 0.002 theta omega + -0.211 omega^2,-9.5443823084e-04,-2.1893387932e-04,-5.8788334534e-03,-1.6519417928e-05,1.8040900200e-03,-2.1116381112e-01
8146,2024-09-12 10:10:00,0.012992,0.471455,0.333495,1.001 omega + -0.001 theta omega + 0.031 omega^2,0.001 1 + 0.002 omega + -0.002 theta omega + 0.083 omega^2,5.6412592204e-04,-1.0321227716e-04,2.4777253914e-03,5.3492523750e-06,-2.1309132424e-03,8.2754746033e-02
8147,2024-09-12 10:15:00,0.040151,1.570368,1.110781,0.001 1 + 0.978 omega + 0.006 theta omega + 0.010 omega^2,0.002 1 + -0.041 omega + 0.012 theta omega + 0.012 omega^2,1.9525479756e-03,3.7616435667e-04,-4.1465292004e-02,-2.2619481360e-04,1.1735661067e-02,1.2048182817e-02
8148,2024-09-12 10:20:00,0.042861,1.261237,0.892344,-0.001 theta + 0.999 omega + -0.004 theta omega + 0.053 omega^2,-0.001 theta + 0.001 omega + -0.008 theta omega + 0.068 omega^2,-8.6820612711e-06,-1.0852413724e-03,7.7994708273e-04,-7.6084528777e-06,-7.5325373523e-03,6.8411529015e-02
8149,2024-09-12 10:25:00,0.093158,4.523214,3.199074,0.001 1 + 1.013 omega + 0.001 theta omega + -0.172 omega^2,0.002 1 + -0.001 theta + 0.029 omega + 0.002 theta omega + -0.352 omega^2,2.0421546173e-03,-7.6472713728e-04,2.9006200170e-02,3.6552328678e-05,1.7345657930e-03,-3.5244954685e-01
8150,2024-09-12 10:30:00,0.090684,14.591157,10.317705,1.006 omega + -0.005 theta omega + 0.171 omega^2,-0.001 1 + 0.017 omega + -0.010 theta omega + 0.309 omega^2,-8.1787997013e-04,3.9699632062e-04,1.7236968652e-02,2.7221058195e-05,-1.0244240496e-02,3.0862707962e-01
8151,2024-09-12 10:35:00,0.034164,3.401018,2.405004,-0.002 1 + 1.028 omega + -0.001 theta omega + -0.087 omega^2,-0.005 1 + 0.064 omega + -0.002 theta omega + -0.194 omega^2,-4.5915314915e-03,1.9898215073e-04,6.3580592511e-02,-5.3490076216e-07,-1.7290328431e-03,-1.9415971346e-01
8152,2024-09-12 10:40:00,0.035100,4.291896,3.034930,-0.010 1 + 0.001 theta + 1.133 omega + -0.009 theta omega + -0.301 omega^2,-0.019 1 + 0.002 theta + 0.259 omega + -0.018 theta omega + -0.580 omega^2,-1.9264289768e-02,1.8309208199e-03,2.5938462885e-01,-2.9290506391e-05,-1.7503005793e-02,-5.7963136347e-01
8153,2024-09-12 10:45:00,nan,nan,nan,0.001 1 + 1.007 omega + -0.003 theta omega + -0.266 omega^2,0.001 1 + -0.001 theta + 0.013 omega + -0.007 theta omega + -0.515 omega^2,1.4364899956e-03,-7.5886491146e-04,1.2992478920e-02,-3.5085339631e-05,-6.5059195995e-03,-5.1457422115e-01
8154,2024-09-12 10:50:00,0.022395,1.384505,0.979121,-0.001 1 + 1.059 omega + 0.001 theta omega + -0.323 omega^2,-0.003 1 + 0.119 omega + 0.001 theta omega + -0.645 omega^2,-3.0698741433e-03,-3.5217094685e-04,1.1860513335e-01,5.2469687547e-06,1.1593298655e-03,-6.4514959094e-01
8155,2024-09-12 10:55:00,0.033491,2.851429,2.016404,1.006 omega + -0.021 omega^2,-0.001 1 + 0.018 omega + -0.001 theta omega + -0.072 omega^2,-8.9846067541e-04,2.9114342237e-05,1.8498787634e-02,3.0928293930e-06,-1.0632300349e-03,-7.1950379395e-02
8156,2024-09-12 11:00:00,0.026577,0.742032,0.525032,0.001 1 + -0.001 theta + 0.995 omega + -0.001 theta omega + -0.025 omega^2,0.002 1 + -0.002 theta + -0.007 omega + -0.004 theta omega + -0.068 omega^2,1.5724927075e-03,-1.8951444940e-03,-7.3244864797e-03,2.8449426418e-04,-3.7291415050e-03,-6.8164542663e-02
8157,2024-09-12 11:05:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.004 theta omega + -0.228 omega^2,0.003 1 + -0.001 theta + 0.004 omega + 0.007 theta omega + -0.451 omega^2,2.8302207104e-03,-9.1352220358e-04,3.8392105979e-03,2.9565403567e-05,7.3568777337e-03,-4.5055678325e-01
8158,2024-09-12 11:10:00,0.032551,1.572222,1.111967,1.005 omega + -0.001 theta omega + 0.021 omega^2,0.001 1 + 0.013 omega + -0.003 theta omega + 0.023 omega^2,5.4470060976e-04,-4.7921193272e-04,1.3489456709e-02,5.0472557424e-05,-2.7043071081e-03,2.2842819581e-02
8159,2024-09-12 11:15:00,0.148033,5.055466,3.576286,1.003 omega + -0.001 theta omega + 0.071 omega^2,0.007 omega + -0.001 theta omega + 0.123 omega^2,4.0568860378e-05,-3.9071329135e-04,6.8581219407e-03,-8.6932269461e-05,-1.3428660019e-03,1.2349099883e-01
8160,2024-09-12 11:20:00,0.008453,0.489454,0.346148,0.001 1 + 1.046 omega + -0.001 theta omega + 0.276 omega^2,0.003 1 + 0.101 omega + -0.002 theta omega + 0.611 omega^2,2.7801909851e-03,-3.3086489439e-04,1.0095795820e-01,-4.0612431378e-06,-1.9884606395e-03,6.1094241094e-01
8161,2024-09-12 11:25:00,nan,nan,nan,0.008 1 + 1.039 omega + 0.001 theta omega + -0.031 omega^2,0.017 1 + 0.083 omega + 0.003 theta omega + -0.056 omega^2,1.6615514271e-02,4.5017783290e-04,8.3075834110e-02,-5.2751195312e-06,3.0599875176e-03,-5.5585253060e-02
8162,2024-09-12 11:30:00,1.204823,36.902028,26.107578,-0.007 1 + -0.002 theta + 0.994 omega + -0.001 theta omega + 0.208 omega^2,-0.014 1 + -0.005 theta + -0.012 omega + -0.002 theta omega + 0.426 omega^2,-1.4365886361e-02,-4.7731346249e-03,-1.2009536109e-02,-3.8791611224e-04,-2.2656458532e-03,4.2632575617e-01
8163,2024-09-12 11:35:00,0.032945,1.126016,0.796555,0.001 1 + 0.990 omega + 0.001 theta omega + 0.013 omega^2,0.002 1 + -0.018 omega + 0.001 theta omega + 0.027 omega^2,2.4019764816e-03,-1.7457380015e-04,-1.8096905727e-02,-2.6249332778e-06,1.2861020701e-03,2.6900574022e-02
8164,2024-09-12 11:40:00,0.040407,1.216994,0.861019,0.994 omega + 0.056 omega^2,0.001 1 + -0.009 omega + 0.102 omega^2,6.3655276974e-04,7.6115191028e-05,-8.6461077426e-03,-1.2161702125e-05,-2.7786066478e-04,1.0197123208e-01
8165,2024-09-12 11:45:00,0.038256,1.210071,0.856077,-0.001 1 + 0.969 omega + -0.006 theta omega + -0.075 omega^2,-0.002 1 + 0.001 theta + -0.059 omega + -0.012 theta omega + -0.155 omega^2,-1.5875518152e-03,5.2501957464e-04,-5.8722004161e-02,2.0225484199e-04,-1.2048382492e-02,-1.5489520633e-01
8166,2024-09-12 11:50:00,0.031180,0.991841,0.701684,0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + -0.155 omega^2,0.004 1 + -0.002 theta + -0.002 theta omega + -0.318 omega^2,4.1778294807e-03,-1.7738452364e-03,-1.0139449112e-04,1.3449391219e-04,-2.0919494768e-03,-3.1799199449e-01
8167,2024-09-12 11:55:00,nan,nan,nan,-0.001 1 + 0.994 omega + 0.005 theta omega + 0.084 omega^2,-0.002 1 + -0.010 omega + 0.001 theta^2 + 0.008 theta omega + 0.172 omega^2,-1.5706742800e-03,1.2670116369e-04,-9.7048339660e-03,5.3315236527e-04,8.3370105445e-03,1.7180851094e-01
8168,2024-09-12 12:00:00,0.041235,1.415570,1.001383,-0.001 1 + 0.001 theta + 1.014 omega + -0.003 theta omega + -0.014 omega^2,-0.003 1 + 0.002 theta + 0.030 omega + -0.006 theta omega + -0.032 omega^2,-2.8418530854e-03,1.8131626966e-03,3.0446390740e-02,-2.1542856898e-04,-6.3684654031e-03,-3.1545937849e-02
8169,2024-09-12 12:05:00,nan,nan,nan,1.020 omega + -0.002 theta omega + 0.150 omega^2,-0.001 1 + -0.001 theta + 0.041 omega + -0.004 theta omega + 0.306 omega^2,-8.6670562492e-04,-6.5429959624e-04,4.1230171547e-02,-4.4729603374e-07,-4.2809707556e-03,3.0574753603e-01
8170,2024-09-12 12:10:00,0.031887,2.418254,1.710112,0.001 1 + 0.993 omega + -0.041 omega^2,0.002 1 + -0.010 omega + -0.071 omega^2,1.7167889883e-03,2.2841904904e-04,-1.0150938931e-02,5.7238442279e-06,1.2256426761e-04,-7.1018907888e-02
