Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
49086,2025-02-11 02:10:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.027 omega + -0.004 theta omega + 0.086 omega^2,-0.007 1 + 0.001 theta + 0.054 omega + -0.007 theta omega + 0.160 omega^2,-7.4838529855e-03,1.4900508643e-03,5.4045236086e-02,-6.2005164553e-05,-7.3633166926e-03,1.5986930136e-01
49087,2025-02-11 02:15:00,0.028803,0.744671,0.526955,-0.001 1 + 1.010 omega + 0.001 theta omega + 0.099 omega^2,-0.002 1 + 0.023 omega + 0.003 theta omega + 0.203 omega^2,-2.0940587498e-03,1.7015807978e-04,2.2763271196e-02,2.2455804341e-05,2.5423134296e-03,2.0316782776e-01
49088,2025-02-11 02:20:00,0.266734,12.531803,8.863330,1.004 omega + -0.048 omega^2,0.001 1 + 0.010 omega + 0.001 theta omega + -0.099 omega^2,7.5488673011e-04,-4.6129346373e-04,1.0277563676e-02,2.6574957584e-05,9.9953731001e-04,-9.8888187684e-02
49089,2025-02-11 02:25:00,0.030785,2.407386,1.702418,0.002 1 + 0.959 omega + 0.142 omega^2,0.005 1 + -0.084 omega + 0.001 theta omega + 0.289 omega^2,4.6817963997e-03,7.1569819781e-05,-8.3676463907e-02,-5.4177570248e-06,8.0208425808e-04,2.8912676273e-01
49090,2025-02-11 02:30:00,0.057123,1.711886,1.211160,-0.001 1 + 1.008 omega + 0.001 theta omega + -0.059 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.003 theta omega + -0.110 omega^2,-1.3012538365e-03,-5.6162812109e-04,1.6853228110e-02,-4.4782849891e-08,2.5201990824e-03,-1.1002273599e-01
49091,2025-02-11 02:35:00,0.009696,0.240970,0.170530,1.000 omega + 0.014 omega^2,-0.001 theta omega + 0.038 omega^2,1.6423454550e-04,-1.7909339117e-04,9.6599777176e-05,1.5645904849e-05,-6.4729950949e-04,3.7566139505e-02
49092,2025-02-11 02:40:00,0.038706,1.333750,0.943500,0.001 1 + 0.987 omega + 0.002 theta omega + 0.022 omega^2,0.002 1 + -0.025 omega + 0.004 theta omega + 0.044 omega^2,2.2889361672e-03,9.5360839601e-05,-2.5211219491e-02,-9.1890882648e-05,4.2090049740e-03,4.3753086927e-02
49093,2025-02-11 02:45:00,0.009936,0.763759,0.540105,-0.001 1 + 0.973 omega + -0.003 theta omega + 0.255 omega^2,-0.002 1 + 0.001 theta + -0.053 omega + -0.006 theta omega + 0.508 omega^2,-1.8138499140e-03,6.9998008128e-04,-5.3350285332e-02,8.7049498359e-06,-6.0971127675e-03,5.0836120265e-01
49094,2025-02-11 02:50:00,nan,nan,nan,-0.001 1 + 0.981 omega + 0.081 omega^2,-0.001 1 + -0.044 omega + -0.001 theta omega + 0.179 omega^2,-8.8303761794e-04,2.2147226864e-04,-4.3581519059e-02,-2.7689579062e-07,-8.1322123861e-04,1.7920119600e-01
49095,2025-02-11 02:55:00,0.014285,0.289421,0.204901,0.001 1 + 0.998 omega,0.001 1 + -0.003 omega + 0.003 omega^2,9.5817174146e-04,-2.2882572698e-05,-3.1051832659e-03,-1.1915367071e-06,9.8401468530e-05,3.1272249499e-03
49096,2025-02-11 03:00:00,0.005782,0.096232,0.068169,0.001 1 + 1.000 omega + -0.009 omega^2,0.001 1 + 0.001 omega + -0.015 omega^2,1.2877586671e-03,-6.1883640592e-06,5.6379681308e-04,7.7133421865e-06,-1.5457596050e-04,-1.5261920612e-02
49097,2025-02-11 03:05:00,0.030362,4.371657,3.091303,0.962 omega + 0.111 omega^2,-0.074 omega + 0.221 omega^2,3.3786924648e-04,3.0931106180e-04,-7.3880865188e-02,-5.4935231193e-06,3.1407718320e-04,2.2054826922e-01
49098,2025-02-11 03:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.002 omega + 0.001 theta omega + -0.015 omega^2,0.001 1 + -0.001 theta + 0.004 omega + 0.001 theta omega + -0.025 omega^2,1.3637563070e-03,-1.2590153019e-03,3.9340377659e-03,1.4670399248e-04,1.1351285629e-03,-2.4553813537e-02
49099,2025-02-11 03:15:00,0.040785,4.959199,3.506802,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.073 omega^2,-0.003 1 + -0.002 theta omega + 0.143 omega^2,-2.6798340587e-03,4.1827828581e-04,2.5440207392e-05,-3.5010401905e-06,-2.1026124212e-03,1.4305897385e-01
49100,2025-02-11 03:20:00,0.014629,0.453191,0.320622,0.002 1 + 0.972 omega + 0.078 omega^2,0.004 1 + -0.051 omega + 0.144 omega^2,3.9364665731e-03,1.8350540461e-05,-5.1057009428e-02,-3.7327247147e-07,6.2394085128e-05,1.4414586887e-01
49101,2025-02-11 03:25:00,0.089842,12.662540,8.953994,1.004 omega + 0.001 omega^2,0.009 omega + -0.003 omega^2,3.7925142227e-04,-1.0246558144e-04,9.4890843728e-03,1.3909087436e-06,-7.5041326705e-05,-3.2830342912e-03
49102,2025-02-11 03:30:00,0.008181,0.578891,0.409379,-0.019 1 + 0.001 theta + 1.159 omega + -0.003 theta omega + -0.298 omega^2,-0.038 1 + 0.001 theta + 0.314 omega + -0.005 theta omega + -0.588 omega^2,-3.8374228099e-02,1.0560056216e-03,3.1426307495e-01,-4.7679257443e-06,-5.3490654489e-03,-5.8793792574e-01
49103,2025-02-11 03:35:00,0.013751,1.403302,0.992332,-0.028 1 + 1.245 omega + -0.002 theta omega + -0.524 omega^2,-0.057 1 + 0.001 theta + 0.498 omega + -0.003 theta omega + -1.062 omega^2,-5.7365664522e-02,6.7291119454e-04,4.9802796788e-01,-3.7909175924e-07,-3.3439675754e-03,-1.0623653777e+00
49104,2025-02-11 03:40:00,0.014714,1.781152,1.259508,-0.008 1 + 1.076 omega + -0.001 theta omega + -0.184 omega^2,-0.016 1 + 0.151 omega + -0.002 theta omega + -0.363 omega^2,-1.5504959618e-02,4.6715548158e-04,1.5065041184e-01,-3.5269176101e-06,-1.9713565289e-03,-3.6331419090e-01
49105,2025-02-11 03:45:00,0.055462,8.327933,5.888869,0.995 omega + -0.003 omega^2,-0.001 1 + -0.010 omega + 0.001 theta omega + -0.009 omega^2,-7.2302493233e-04,2.1411764559e-04,-1.0097487905e-02,-1.0185558858e-05,9.3169086173e-04,-8.9389688012e-03
49106,2025-02-11 03:50:00,0.020689,0.395699,0.280184,0.980 omega + 0.059 omega^2,0.001 1 + -0.038 omega + 0.118 omega^2,5.4892491637e-04,4.2785105917e-04,-3.8257823496e-02,-1.4413656367e-05,1.0400899544e-04,1.1750519082e-01
49107,2025-02-11 03:55:00,0.080853,5.780181,4.087605,0.002 1 + 0.987 omega + 0.001 theta omega + 0.055 omega^2,0.003 1 + -0.001 theta + -0.027 omega + 0.002 theta omega + 0.115 omega^2,3.3978735924e-03,-8.8868964797e-04,-2.7100454198e-02,3.0284700137e-05,2.3690996952e-03,1.1537880022e-01
49108,2025-02-11 04:00:00,0.070078,3.421429,2.419823,0.002 1 + 1.003 omega + 0.001 theta omega + -0.015 omega^2,0.004 1 + 0.001 theta + 0.008 omega + 0.001 theta omega + -0.028 omega^2,3.7562587676e-03,6.7573903181e-04,8.1539933143e-03,2.6802080400e-05,1.4399307501e-03,-2.8288782936e-02
49109,2025-02-11 04:05:00,0.036212,1.170330,0.827944,0.005 1 + 0.963 omega + 0.067 omega^2,0.009 1 + -0.068 omega + 0.001 theta omega + 0.129 omega^2,8.6926442942e-03,-7.9238661442e-05,-6.7808697418e-02,-1.9383666733e-06,5.8675895052e-04,1.2853441896e-01
49110,2025-02-11 04:10:00,0.125864,4.811960,3.403734,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.070 omega^2,-0.002 1 + -0.001 theta + 0.006 omega + -0.001 theta omega + 0.137 omega^2,-2.3057328852e-03,-8.2265794277e-04,5.5635595948e-03,1.0743658163e-04,-1.2562304065e-03,1.3673965169e-01
49111,2025-02-11 04:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.027 omega + 0.004 theta omega + -0.111 omega^2,0.001 1 + -0.002 theta + 0.056 omega + 0.007 theta omega + -0.222 omega^2,1.2203711538e-03,-1.8580200500e-03,5.5512951501e-02,5.7495423609e-06,7.0911652278e-03,-2.2167455089e-01
49112,2025-02-11 04:20:00,0.009766,0.555848,0.393104,-0.012 1 + 1.149 omega + -0.001 theta omega + -0.457 omega^2,-0.025 1 + 0.298 omega + -0.002 theta omega + -0.898 omega^2,-2.5016715869e-02,3.3492519228e-04,2.9819108146e-01,-3.5436534276e-07,-2.1133980422e-03,-8.9761194320e-01
49113,2025-02-11 04:25:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.030 omega + -0.004 theta omega + -0.201 omega^2,-0.002 1 + 0.003 theta + 0.058 omega + -0.007 theta omega + -0.402 omega^2,-2.1132308489e-03,2.8878259025e-03,5.8320301740e-02,-3.2576693935e-04,-7.2394088909e-03,-4.0209175753e-01
49114,2025-02-11 04:30:00,0.056204,1.697038,1.200645,0.999 omega + -0.001 theta omega + 0.081 omega^2,0.001 1 + -0.002 omega + -0.002 theta omega + 0.167 omega^2,7.4905740028e-04,-2.4037790112e-04,-2.2007125482e-03,-1.5126582560e-05,-2.1652867883e-03,1.6714239519e-01
49115,2025-02-11 04:35:00,0.016219,0.694161,0.490980,-0.004 1 + 1.048 omega + -0.103 omega^2,-0.007 1 + 0.097 omega + -0.001 theta omega + -0.205 omega^2,-7.4533105762e-03,-3.4873758270e-05,9.7012071020e-02,2.2243950236e-06,-8.9179272608e-04,-2.0469721271e-01
49116,2025-02-11 04:40:00,0.052534,4.489615,3.174855,0.973 omega + 0.186 omega^2,-0.052 omega + 0.365 omega^2,-3.4762643091e-04,4.1021464967e-04,-5.2264788250e-02,-2.1295653851e-05,4.2189789827e-04,3.6495691944e-01
49117,2025-02-11 04:45:00,0.069477,1.928851,1.364788,0.001 1 + 1.001 omega + 0.001 theta omega + -0.052 omega^2,0.002 1 + 0.003 omega + 0.001 theta omega + -0.096 omega^2,2.1553174426e-03,-2.5500418179e-04,2.5609477607e-03,8.7152828265e-07,1.2143971172e-03,-9.6427761991e-02
49118,2025-02-11 04:50:00,0.015249,0.458073,0.324086,0.001 1 + 1.003 omega + -0.012 omega^2,0.001 1 + 0.007 omega + -0.018 omega^2,1.1257404997e-03,-2.3846679783e-04,6.5864253546e-03,2.4291480112e-06,2.0130390597e-04,-1.8313015173e-02
49119,2025-02-11 04:55:00,0.231474,13.449066,9.511334,0.001 1 + 0.998 omega + 0.001 theta omega + -0.064 omega^2,0.003 1 + -0.001 theta + -0.004 omega + 0.002 theta omega + -0.130 omega^2,2.8397033050e-03,-5.7370333777e-04,-3.8655130864e-03,2.3434345873e-05,1.6332917512e-03,-1.3025452983e-01
49120,2025-02-11 05:00:00,0.140769,3.808570,2.694904,0.003 1 + -0.001 theta + 0.965 omega + 0.007 theta omega + -0.027 omega^2,0.007 1 + -0.001 theta + -0.068 omega + 0.014 theta omega + -0.056 omega^2,6.5125731499e-03,-9.9184026218e-04,-6.7923736501e-02,-4.5364699790e-05,1.4147139763e-02,-5.5657143049e-02
49121,2025-02-11 05:05:00,0.324640,13.979571,9.887714,1.001 omega + -0.016 omega^2,0.004 omega + 0.001 theta omega + -0.020 omega^2,4.9219057534e-04,-1.8944250991e-04,4.0137403267e-03,1.1022341867e-05,6.1774113636e-04,-1.9575987746e-02
49122,2025-02-11 05:10:00,0.039354,1.451083,1.026448,0.005 1 + 0.957 omega + 0.001 theta omega + 0.080 omega^2,0.010 1 + -0.090 omega + 0.002 theta omega + 0.171 omega^2,1.0165166519e-02,-3.9773730395e-04,-9.0217201206e-02,8.3765928776e-07,2.2548865749e-03,1.7052593839e-01
49123,2025-02-11 05:15:00,0.009026,0.203999,0.144390,0.001 theta + 0.985 omega + 0.001 theta omega + -0.081 omega^2,0.001 1 + 0.001 theta + -0.029 omega + 0.003 theta omega + -0.165 omega^2,7.8403830761e-04,1.1076535426e-03,-2.9160897181e-02,-1.3636075803e-04,2.9345212419e-03,-1.6486083445e-01
49124,2025-02-11 05:20:00,0.033401,1.498026,1.059528,0.992 omega + 0.021 omega^2,-0.013 omega + 0.033 omega^2,9.7816957209e-05,1.9631764070e-04,-1.3023330376e-02,-7.8696553652e-06,2.2048185756e-04,3.3032077117e-02
49125,2025-02-11 05:25:00,0.016330,0.354755,0.251115,0.002 1 + 0.986 omega + 0.050 omega^2,0.002 1 + -0.019 omega + 0.072 omega^2,2.1618132883e-03,-2.9229622186e-05,-1.8702057656e-02,1.4683217602e-06,-3.2784114986e-04,7.2483916799e-02
49126,2025-02-11 05:30:00,0.013494,1.019662,0.721073,0.005 1 + 0.958 omega + 0.001 theta omega + 0.085 omega^2,0.009 1 + -0.080 omega + 0.001 theta omega + 0.166 omega^2,8.9102755333e-03,-2.5258102994e-04,-7.9634940486e-02,2.0338452746e-07,1.3794014009e-03,1.6567704676e-01
49127,2025-02-11 05:35:00,0.096661,4.906379,3.470007,0.001 1 + 0.984 omega + 0.001 theta omega + 0.033 omega^2,0.001 1 + -0.026 omega + 0.002 theta omega + 0.052 omega^2,1.4320308538e-03,-5.3552658564e-05,-2.6385435678e-02,-3.6542776291e-06,1.8489712366e-03,5.1871827590e-02
49128,2025-02-11 05:40:00,0.095068,3.798891,2.687063,0.001 1 + -0.001 theta + 1.003 omega + -0.116 omega^2,0.003 1 + -0.002 theta + 0.007 omega + -0.223 omega^2,2.5130993180e-03,-1.6360303209e-03,7.4768124835e-03,-2.7189708668e-04,-3.1015775752e-04,-2.2321988676e-01
49129,2025-02-11 05:45:00,nan,nan,nan,-0.001 theta + 1.010 omega + 0.001 theta omega + -0.061 omega^2,0.001 1 + -0.001 theta + 0.020 omega + 0.003 theta omega + -0.118 omega^2,6.2149053449e-04,-1.2345442465e-03,1.9937265412e-02,6.9133274404e-05,2.7706321696e-03,-1.1835980129e-01
49130,2025-02-11 05:50:00,0.031310,0.806455,0.570680,0.001 1 + 0.993 omega + -0.079 omega^2,0.002 1 + 0.001 theta + -0.014 omega + 0.001 theta omega + -0.151 omega^2,1.9395306163e-03,6.8459695399e-04,-1.3912918273e-02,-4.4331751111e-05,6.1477219085e-04,-1.5140447221e-01
49131,2025-02-11 05:55:00,0.012860,1.295385,0.916021,0.001 1 + 1.011 omega + -0.053 omega^2,0.002 1 + 0.022 omega + -0.107 omega^2,1.5634137159e-03,-2.2207509232e-04,2.1586848391e-02,6.2677090957e-06,-1.0803768115e-04,-1.0742867092e-01
49132,2025-02-11 06:00:00,0.034090,2.885831,2.040733,0.009 1 + 0.905 omega + 0.002 theta omega + 0.235 omega^2,0.017 1 + -0.001 theta + -0.186 omega + 0.004 theta omega + 0.463 omega^2,1.6855246102e-02,-5.2434967258e-04,-1.8557094835e-01,6.6110431736e-07,3.6314391484e-03,4.6332418374e-01
49133,2025-02-11 06:05:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.019 omega + -0.002 theta omega + 0.030 omega^2,-0.004 1 + 0.001 theta + 0.038 omega + -0.003 theta omega + 0.057 omega^2,-4.3013636555e-03,1.2994047123e-03,3.7805233763e-02,-9.5054513860e-05,-3.4775752594e-03,5.6805063037e-02
49134,2025-02-11 06:10:00,0.058492,5.247082,3.710478,1.003 omega + -0.020 omega^2,0.001 1 + 0.012 omega + 0.001 theta omega + -0.012 omega^2,9.6668505432e-04,-3.5661750669e-05,1.2387314851e-02,-5.3848391177e-06,9.0645764165e-04,-1.2395295619e-02
49135,2025-02-11 06:15:00,0.112985,3.584223,2.535687,-0.007 1 + 0.930 omega + -0.004 theta omega + -0.018 omega^2,-0.015 1 + -0.001 theta + -0.143 omega + -0.009 theta omega + -0.044 omega^2,-1.4791039766e-02,-6.8960615103e-04,-1.4305389230e-01,1.4554055774e-05,-8.5722533894e-03,-4.4010258840e-02
49136,2025-02-11 06:20:00,0.055686,2.562675,1.812512,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.002 omega^2,-0.001 1 + 0.013 omega + 0.001 theta omega,-1.1354251386e-03,-4.5114917466e-04,1.2663279870e-02,1.5183481798e-05,9.9501975861e-04,-2.0687382855e-04
49137,2025-02-11 06:25:00,0.047278,1.776472,1.256600,0.002 1 + 0.987 omega + 0.001 theta omega + -0.001 omega^2,0.005 1 + -0.029 omega + 0.001 theta omega + 0.006 omega^2,4.9342678526e-03,-2.8057297836e-04,-2.8666698124e-02,5.5881483554e-09,1.2388678701e-03,5.7459864928e-03
49138,2025-02-11 06:30:00,nan,nan,nan,-0.001 1 + 1.011 omega + -0.003 theta omega + 0.208 omega^2,-0.002 1 + 0.022 omega + -0.006 theta omega + 0.411 omega^2,-1.9233604602e-03,-4.3229755542e-04,2.2373733163e-02,1.6609615245e-05,-6.4775087251e-03,4.1070787541e-01
49139,2025-02-11 06:35:00,0.101723,6.109827,4.320899,1.014 omega + 0.002 theta omega + -0.055 omega^2,-0.001 theta + 0.028 omega + 0.003 theta omega + -0.108 omega^2,-2.5389484407e-04,-8.1330909208e-04,2.8323162509e-02,4.6584362547e-06,3.2675948796e-03,-1.0846694295e-01
49140,2025-02-11 06:40:00,0.027675,0.913403,0.646170,0.001 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + -0.078 omega^2,0.003 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + -0.157 omega^2,2.8366892326e-03,-1.0650392626e-03,4.7664806489e-03,6.5378926899e-05,-1.8318837282e-03,-1.5710035517e-01
49141,2025-02-11 06:45:00,0.054311,4.470144,3.161103,-0.001 1 + 0.995 omega + 0.001 theta omega + -0.087 omega^2,-0.002 1 + -0.008 omega + 0.002 theta omega + -0.167 omega^2,-1.6600556750e-03,-2.3471801491e-04,-7.9735742423e-03,-1.1442723055e-05,1.7312555194e-03,-1.6688487895e-01
49142,2025-02-11 06:50:00,0.018621,0.505282,0.357531,0.988 omega + -0.001 theta omega + -0.048 omega^2,-0.001 1 + -0.023 omega + -0.002 theta omega + -0.092 omega^2,-9.7295077370e-04,-6.1217158890e-06,-2.3199191838e-02,5.4101399047e-05,-2.0277546501e-03,-9.2222906594e-02
49143,2025-02-11 06:55:00,0.100044,9.452529,6.684322,1.011 omega + -0.001 theta omega + -0.006 omega^2,0.001 1 + 0.023 omega + -0.002 theta omega + -0.013 omega^2,7.5671893278e-04,-1.6949553072e-04,2.2653475520e-02,8.5971780539e-06,-1.5672665260e-03,-1.2540087074e-02
49144,2025-02-11 07:00:00,0.016684,0.468384,0.331408,0.008 1 + 0.941 omega + 0.113 omega^2,0.016 1 + -0.119 omega + 0.001 theta omega + 0.230 omega^2,1.5896966525e-02,-2.8862472096e-04,-1.1850670445e-01,1.6861183383e-06,8.4509093277e-04,2.3010113745e-01
49145,2025-02-11 07:05:00,0.053551,5.036827,3.561776,-0.001 1 + 1.012 omega + -0.034 omega^2,-0.003 1 + 0.028 omega + -0.001 theta omega + -0.082 omega^2,-3.0677004909e-03,2.8707891640e-04,2.8148166932e-02,-5.4438811724e-06,-9.5067177065e-04,-8.1869623201e-02
49146,2025-02-11 07:10:00,nan,nan,nan,0.011 1 + -0.001 theta + 0.930 omega + 0.003 theta omega + 0.054 omega^2,0.021 1 + -0.001 theta + -0.135 omega + 0.006 theta omega + 0.105 omega^2,2.0976948060e-02,-1.2979777172e-03,-1.3462669222e-01,7.7432222071e-06,6.4507312090e-03,1.0516932350e-01
49147,2025-02-11 07:15:00,0.074226,7.976144,5.640230,1.016 omega + -0.001 theta omega + -0.063 omega^2,0.033 omega + -0.001 theta omega + -0.132 omega^2,1.6002404529e-04,-2.0818439268e-04,3.2793326861e-02,1.2896897023e-05,-9.7546400644e-04,-1.3208046750e-01
49148,2025-02-11 07:20:00,0.069183,4.458223,3.152819,0.001 1 + 1.005 omega + -0.017 omega^2,0.001 1 + 0.011 omega + -0.040 omega^2,9.5996949997e-04,-1.0927510812e-04,1.1069911454e-02,5.1578590400e-07,-2.1021113473e-05,-4.0347349662e-02
49149,2025-02-11 07:25:00,0.027107,2.007453,1.419613,-0.002 1 + 1.027 omega + -0.001 theta omega + -0.076 omega^2,-0.005 1 + 0.001 theta + 0.058 omega + -0.002 theta omega + -0.161 omega^2,-5.2615696103e-03,5.2274558697e-04,5.7890757196e-02,-1.0710002059e-05,-2.0796252016e-03,-1.6101863873e-01
49150,2025-02-11 07:30:00,0.026598,3.183473,2.251134,0.001 1 + 0.953 omega + 0.273 omega^2,0.002 1 + -0.093 omega + 0.556 omega^2,2.2292433744e-03,3.6348088175e-04,-9.3251779380e-02,-1.4919493168e-05,-1.9127466894e-04,5.5638561684e-01
49151,2025-02-11 07:35:00,nan,nan,nan,0.002 theta + 1.001 omega + -0.089 omega^2,0.003 theta + 0.003 omega + -0.177 omega^2,4.3312786185e-05,3.0199360710e-03,2.6235379855e-03,-4.4607572574e-04,4.3615898827e-04,-1.7678832377e-01
49152,2025-02-11 07:40:00,nan,nan,nan,0.007 1 + 0.892 omega + 0.001 theta omega + 0.402 omega^2,0.013 1 + -0.215 omega + 0.002 theta omega + 0.815 omega^2,1.3040213133e-02,4.8703943816e-05,-2.1497973518e-01,-9.7862894607e-06,1.5043612458e-03,8.1521307446e-01
49153,2025-02-11 07:45:00,0.240544,13.832957,9.782857,0.001 1 + 0.998 omega + 0.001 theta omega + -0.008 omega^2,0.001 1 + -0.004 omega + 0.002 theta omega + -0.012 omega^2,1.4033670543e-03,-2.0027182850e-04,-3.8876820203e-03,-2.2046080284e-06,1.5897269484e-03,-1.2449073409e-02
49154,2025-02-11 07:50:00,0.040444,1.226489,0.867730,0.019 1 + -0.001 theta + 0.887 omega + 0.006 theta omega + 0.017 omega^2,0.037 1 + -0.003 theta + -0.226 omega + 0.012 theta omega + 0.034 omega^2,3.7102335273e-02,-2.9226783350e-03,-2.2596409827e-01,4.6012192063e-05,1.2114058409e-02,3.3625945026e-02
49155,2025-02-11 07:55:00,0.022176,0.483250,0.342069,0.001 1 + 0.991 omega + 0.002 theta omega + -0.071 omega^2,0.002 1 + -0.015 omega + 0.004 theta omega + -0.121 omega^2,1.9939633753e-03,-4.1056099137e-04,-1.5058734700e-02,7.5013168136e-06,3.9856800949e-03,-1.2132833806e-01
49156,2025-02-11 08:00:00,0.387600,15.106058,10.685111,0.001 theta + 0.983 omega + 0.005 theta omega + -0.011 omega^2,0.001 theta + -0.034 omega + 0.011 theta omega + -0.016 omega^2,4.1206423474e-04,1.0206540832e-03,-3.3916865791e-02,-2.9914529288e-04,1.0655714575e-02,-1.6302017094e-02
49157,2025-02-11 08:05:00,0.028279,2.345856,1.658891,1.001 omega + -0.001 theta omega + 0.028 omega^2,-0.001 1 + 0.001 omega + -0.001 theta omega + 0.095 omega^2,-7.6468223839e-04,2.6089631443e-04,6.2376437044e-04,-1.4820758403e-05,-1.2891380593e-03,9.5197978652e-02
49158,2025-02-11 08:10:00,0.015694,0.546285,0.386441,1.020 omega + -0.003 theta omega + -0.121 omega^2,0.040 omega + -0.006 theta omega + -0.236 omega^2,-3.9520014902e-04,1.3234450427e-04,3.9654867630e-02,-1.3460772343e-05,-5.7349459866e-03,-2.3626799723e-01
49159,2025-02-11 08:15:00,0.061878,6.184422,4.373266,-0.002 1 + 1.033 omega + -0.162 omega^2,-0.003 1 + 0.070 omega + -0.001 theta omega + -0.321 omega^2,-3.4842887872e-03,-4.1216155641e-05,6.9717560991e-02,8.2062160425e-06,-5.0990124004e-04,-3.2118064459e-01
49160,2025-02-11 08:20:00,0.033273,3.078173,2.176724,-0.001 1 + 0.998 omega + 0.011 omega^2,-0.002 1 + -0.001 omega + 0.051 omega^2,-2.1558730906e-03,3.9837431718e-04,-6.8743973891e-04,-1.7853447115e-05,-1.1470194015e-04,5.0817959897e-02
49161,2025-02-11 08:25:00,0.101761,4.634742,3.278047,0.990 omega + 0.003 theta omega + 0.059 omega^2,-0.016 omega + 0.006 theta omega + 0.096 omega^2,4.4205718990e-05,3.5088227508e-04,-1.6399705020e-02,-9.9168984743e-05,5.7664379024e-03,9.6398738766e-02
49162,2025-02-11 08:30:00,0.053450,2.134688,1.509925,1.001 omega + -0.147 omega^2,0.001 theta + 0.006 omega + -0.001 theta omega + -0.321 omega^2,4.2173507871e-04,9.3632632075e-04,5.9002559153e-03,-1.4591338121e-04,-1.0752648921e-03,-3.2109597783e-01
49163,2025-02-11 08:35:00,0.096867,4.809587,3.401581,0.003 1 + -0.001 theta + 0.982 omega + 0.003 theta omega + -0.122 omega^2,0.006 1 + -0.001 theta + -0.037 omega + 0.007 theta omega + -0.250 omega^2,6.2686608431e-03,-1.2569373252e-03,-3.6859544910e-02,3.6452604180e-05,6.8708747470e-03,-2.4968051109e-01
49164,2025-02-11 08:40:00,0.051779,1.593849,1.127616,-0.001 1 + -0.001 theta + 0.997 omega + -0.001 theta omega + 0.256 omega^2,-0.002 1 + -0.001 theta + -0.005 omega + -0.002 theta omega + 0.488 omega^2,-1.7392811637e-03,-1.1341334963e-03,-5.0813533730e-03,-9.2636626078e-05,-2.3625286414e-03,4.8820830586e-01
49165,2025-02-11 08:45:00,0.040562,3.055300,2.160614,-0.001 1 + 1.007 omega + -0.001 theta omega + -0.008 omega^2,-0.003 1 + 0.001 theta + 0.019 omega + -0.002 theta omega + -0.033 omega^2,-2.8875765807e-03,5.3615824111e-04,1.8721908335e-02,-2.1637831098e-05,-1.5797276872e-03,-3.3278547439e-02
49166,2025-02-11 08:50:00,nan,nan,nan,-0.002 1 + 0.002 theta + 1.027 omega + -0.004 theta omega + -0.389 omega^2,-0.003 1 + 0.005 theta + 0.054 omega + -0.001 theta^2 + -0.008 theta omega + -0.787 omega^2,-3.4093560896e-03,4.9951710528e-03,5.4082812990e-02,-6.3574250091e-04,-8.2711745110e-03,-7.8722679571e-01
49167,2025-02-11 08:55:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.000 omega + -0.001 theta omega + -0.044 omega^2,-0.002 1 + 0.002 theta + 0.008 omega + -0.001 theta^2 + -0.004 theta omega + -0.125 omega^2,-2.0366382811e-03,2.2721274397e-03,8.2869518209e-03,-5.2944439369e-04,-3.8885505282e-03,-1.2475875317e-01
49168,2025-02-11 09:00:00,0.024616,0.671537,0.475168,0.002 1 + 0.981 omega + 0.067 omega^2,0.004 1 + -0.036 omega + 0.127 omega^2,3.6445531611e-03,-1.8381012271e-04,-3.5801627724e-02,1.9070637220e-06,4.4482523084e-04,1.2672384156e-01
49169,2025-02-11 09:05:00,0.041242,2.180744,1.542295,0.993 omega + 0.145 omega^2,-0.009 omega + -0.001 theta omega + 0.243 omega^2,-3.7047757002e-04,3.0283416179e-04,-9.1758140804e-03,-3.0865897950e-05,-8.1388747086e-04,2.4302206038e-01
49170,2025-02-11 09:10:00,0.049736,3.643926,2.576885,1.000 omega + -0.042 omega^2,0.001 theta omega + -0.095 omega^2,4.5768062906e-04,-2.9043069043e-04,3.0061985866e-04,-2.5386261943e-05,9.7043610855e-04,-9.4595417107e-02
49171,2025-02-11 09:15:00,0.019212,0.563040,0.398361,0.995 omega + 0.001 theta omega + 0.016 omega^2,-0.008 omega + 0.002 theta omega + 0.050 omega^2,3.3228085547e-04,-4.1182595602e-04,-8.1438813644e-03,5.9171087650e-05,2.3949949203e-03,5.0164280985e-02
49172,2025-02-11 09:20:00,0.433042,19.274769,13.632759,-0.001 theta + 1.015 omega + 0.001 theta omega + -0.230 omega^2,0.001 1 + -0.001 theta + 0.031 omega + 0.003 theta omega + -0.445 omega^2,9.5927184908e-04,-1.2239755330e-03,3.0859172935e-02,1.7920571721e-04,2.6841261521e-03,-4.4451490323e-01
