Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
50013,2025-02-14 07:25:00,0.160462,7.755089,5.484850,-0.001 1 + 0.999 omega + -0.031 omega^2,-0.002 1 + -0.001 theta + -0.001 omega + -0.062 omega^2,-1.6271212587e-03,-6.6519952069e-04,-1.2704663841e-03,-9.7604876552e-06,-4.7974962120e-04,-6.2124474783e-02
50014,2025-02-14 07:30:00,0.225381,9.096688,6.434304,-0.001 theta + 1.007 omega + -0.005 theta omega,-0.001 theta + 0.016 omega + -0.009 theta omega + 0.001 omega^2,4.8227685196e-04,-1.1702776425e-03,1.6383413150e-02,8.6380432660e-05,-9.2968988378e-03,7.6253616312e-04
50015,2025-02-14 07:35:00,0.114736,4.162347,2.944342,-0.001 1 + 0.998 omega + 0.078 omega^2,-0.003 1 + -0.003 omega + 0.151 omega^2,-2.8461763261e-03,-1.3830581459e-04,-3.3366167717e-03,6.3290817971e-05,-2.0875179112e-04,1.5141481146e-01
50016,2025-02-14 07:40:00,0.088170,4.174779,2.952673,-0.001 1 + 0.999 omega + -0.027 omega^2,-0.001 1 + -0.001 omega + -0.001 theta omega + -0.059 omega^2,-1.4909686233e-03,-1.5477700001e-04,-1.2355121366e-03,8.5992497316e-05,-7.5303421696e-04,-5.8855864041e-02
50017,2025-02-14 07:45:00,0.066127,2.272357,1.607479,0.001 1 + 1.006 omega + 0.002 theta omega + -0.088 omega^2,0.001 1 + 0.018 omega + 0.004 theta omega + -0.160 omega^2,1.3330661398e-03,3.2119213424e-04,1.7532274951e-02,1.5086153315e-05,3.7453271776e-03,-1.5987800426e-01
50018,2025-02-14 07:50:00,0.076901,2.796756,1.978353,0.999 omega + -0.033 omega^2,-0.001 omega + 0.001 theta omega + -0.044 omega^2,3.2475455892e-05,1.9315316020e-04,-9.6200048635e-04,-2.7858019806e-05,9.2366086546e-04,-4.3939788070e-02
50019,2025-02-14 07:55:00,1.743722,47.308294,33.474731,-0.002 1 + 1.009 omega + -0.001 theta omega + 0.011 omega^2,-0.004 1 + 0.020 omega + -0.001 theta omega + 0.029 omega^2,-3.6179053026e-03,3.3393947108e-04,1.9561925511e-02,-6.0304926481e-06,-1.4097962819e-03,2.8738815476e-02
50020,2025-02-14 08:00:00,0.029012,1.580533,1.117794,-0.002 1 + 1.045 omega + -0.002 theta omega + -0.125 omega^2,-0.005 1 + 0.091 omega + -0.004 theta omega + -0.250 omega^2,-4.9343306561e-03,4.4809886468e-04,9.1403922066e-02,-1.1610454614e-05,-3.7412269479e-03,-2.4954469213e-01
50021,2025-02-14 08:05:00,nan,nan,nan,0.002 1 + 0.963 omega + 0.002 theta omega + 0.046 omega^2,0.004 1 + -0.066 omega + 0.004 theta omega + 0.090 omega^2,3.7487635399e-03,-1.0148601889e-04,-6.5829023829e-02,-1.1058212647e-05,4.2902232669e-03,9.0498925383e-02
50022,2025-02-14 08:10:00,0.131504,10.098005,7.140973,-0.001 1 + 1.009 omega + 0.080 omega^2,-0.001 1 + 0.024 omega + 0.170 omega^2,-1.0603202561e-03,-4.3890857939e-04,2.4128630491e-02,-2.6190982015e-05,4.5898494940e-04,1.6972942475e-01
50023,2025-02-14 08:15:00,0.076427,2.802491,1.982397,-0.001 1 + 1.002 omega + 0.001 theta omega + 0.070 omega^2,-0.002 1 + 0.004 omega + 0.002 theta omega + 0.141 omega^2,-1.6666678574e-03,-7.1142763073e-05,3.6355914245e-03,1.0462325116e-04,2.2496522020e-03,1.4057500210e-01
50024,2025-02-14 08:20:00,0.064123,2.186650,1.546860,0.987 omega + -0.053 omega^2,-0.021 omega + -0.097 omega^2,-3.3726986989e-04,4.7721968014e-04,-2.1427398488e-02,4.7540816361e-05,-4.6372074320e-04,-9.6890085826e-02
50025,2025-02-14 08:25:00,0.138528,4.750871,3.360801,-0.001 1 + 0.984 omega + -0.003 theta omega + -0.016 omega^2,-0.002 1 + -0.032 omega + -0.006 theta omega + -0.036 omega^2,-2.4390358524e-03,4.8385793822e-05,-3.1521145243e-02,1.1086265046e-04,-5.9112433103e-03,-3.5786233338e-02
50026,2025-02-14 08:30:00,0.026706,0.640718,0.453449,-0.001 1 + 0.996 omega + 0.020 omega^2,-0.002 1 + -0.006 omega + 0.001 theta omega + 0.045 omega^2,-1.9046360719e-03,1.1830492534e-04,-6.4771004799e-03,2.9018812467e-05,6.8638563049e-04,4.5256240672e-02
50027,2025-02-14 08:35:00,0.036827,1.140829,0.807108,0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + -0.121 omega^2,0.001 1 + -0.002 theta + 0.001 theta omega + -0.240 omega^2,1.4568685688e-03,-1.7984806931e-03,2.3880480632e-04,2.8435484232e-04,1.0410031228e-03,-2.3969702814e-01
50028,2025-02-14 08:40:00,0.051706,2.574090,1.820524,-0.001 1 + 1.012 omega + 0.003 theta omega + 0.047 omega^2,-0.001 1 + 0.026 omega + 0.006 theta omega + 0.103 omega^2,-1.1478395447e-03,1.5404172757e-04,2.5860622950e-02,8.3903663640e-05,6.1357446242e-03,1.0250364455e-01
50029,2025-02-14 08:45:00,0.030806,1.037259,0.733776,0.002 1 + 0.992 omega + -0.005 omega^2,0.004 1 + -0.019 omega + 0.001 theta omega + 0.005 omega^2,4.0267137910e-03,-3.1916474280e-04,-1.8633524616e-02,1.9515675723e-06,1.0173300995e-03,4.6976298439e-03
50030,2025-02-14 08:50:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.012 omega + 0.001 theta omega + 0.093 omega^2,0.004 1 + 0.002 theta + 0.039 omega + 0.004 theta omega + 0.227 omega^2,3.9662993449e-03,1.8367105352e-03,3.8697795827e-02,1.5568940628e-04,4.1888974275e-03,2.2735012365e-01
50031,2025-02-14 08:55:00,0.042219,1.236714,0.874998,-0.001 1 + 0.990 omega + 0.002 omega^2,-0.003 1 + -0.018 omega + 0.003 omega^2,-2.5566325869e-03,1.2590094617e-06,-1.7974662854e-02,2.7483243233e-05,-4.3450819762e-04,2.5111880310e-03
50032,2025-02-14 09:00:00,0.025262,0.756801,0.535437,0.001 1 + 1.010 omega + -0.001 theta omega + -0.181 omega^2,0.002 1 + -0.001 theta + 0.019 omega + -0.001 theta omega + -0.342 omega^2,2.1356649065e-03,-7.0718026660e-04,1.9410159898e-02,4.6660872668e-05,-9.6277100358e-04,-3.4182646844e-01
50033,2025-02-14 09:05:00,nan,nan,nan,-0.002 1 + 1.009 omega + 0.001 theta omega + 0.300 omega^2,-0.004 1 + -0.001 theta + 0.020 omega + 0.003 theta omega + 0.604 omega^2,-4.2862747288e-03,-7.0116012458e-04,2.0316238333e-02,1.3915918883e-05,2.5432837432e-03,6.0394868460e-01
50034,2025-02-14 09:10:00,0.070831,2.515450,1.779397,-0.002 1 + 0.989 omega + -0.001 theta omega + -0.026 omega^2,-0.003 1 + -0.001 theta + -0.019 omega + -0.002 theta omega + -0.049 omega^2,-3.3754412833e-03,-6.1691801631e-04,-1.9199423845e-02,4.8870926742e-06,-1.7088014105e-03,-4.9030959467e-02
50035,2025-02-14 09:15:00,0.041793,2.197932,1.554453,0.001 1 + 1.015 omega + 0.003 theta omega + 0.027 omega^2,0.002 1 + 0.001 theta + 0.035 omega + 0.007 theta omega + 0.071 omega^2,1.7746782058e-03,7.8710849758e-04,3.4785806961e-02,7.0868567547e-05,7.1053491758e-03,7.1035249148e-02
50036,2025-02-14 09:20:00,0.295124,9.516809,6.732635,1.006 omega + 0.001 theta omega + -0.024 omega^2,0.013 omega + 0.002 theta omega + -0.051 omega^2,3.4094889535e-04,-1.7764098145e-04,1.3101096903e-02,2.2471360541e-05,1.7568716193e-03,-5.1478498425e-02
50037,2025-02-14 09:25:00,nan,nan,nan,-0.002 1 + 0.965 omega + -0.007 theta omega + -0.177 omega^2,-0.003 1 + -0.001 theta + -0.069 omega + -0.014 theta omega + -0.357 omega^2,-3.3211387379e-03,-8.4826701085e-04,-6.9173340801e-02,1.6176698995e-05,-1.3916048088e-02,-3.5746160231e-01
50038,2025-02-14 09:30:00,0.045400,2.106179,1.489640,0.002 1 + 0.001 theta + 0.989 omega + -0.001 theta omega + -0.067 omega^2,0.004 1 + 0.001 theta + -0.020 omega + -0.002 theta omega + -0.139 omega^2,4.0821762717e-03,1.4010353661e-03,-1.9572659814e-02,9.9953668555e-05,-1.7952386866e-03,-1.3944136390e-01
50039,2025-02-14 09:35:00,0.563307,21.409132,15.143782,-0.001 1 + 1.005 omega + 0.049 omega^2,-0.001 1 + -0.001 theta + 0.013 omega + -0.001 theta omega + 0.103 omega^2,-9.3953273001e-04,-5.5333706145e-04,1.3456242757e-02,-4.8296402970e-05,-8.7538459439e-04,1.0273989939e-01
50040,2025-02-14 09:40:00,0.045204,3.036045,2.147046,0.003 1 + 0.001 theta + 1.013 omega + 0.002 theta omega + -0.066 omega^2,0.006 1 + 0.002 theta + 0.025 omega + 0.004 theta omega + -0.122 omega^2,6.4022446917e-03,1.5126854089e-03,2.5159028599e-02,9.8558119687e-05,4.4784153641e-03,-1.2218660352e-01
50041,2025-02-14 09:45:00,0.014170,0.668153,0.472562,0.002 1 + 0.929 omega + -0.001 theta omega + 0.365 omega^2,0.003 1 + 0.001 theta + -0.138 omega + -0.002 theta omega + 0.718 omega^2,2.9850743152e-03,7.8031790373e-04,-1.3799971240e-01,-1.8976595566e-05,-2.0681803243e-03,7.1804653385e-01
50042,2025-02-14 09:50:00,0.062665,2.020861,1.429652,1.012 omega + -0.004 theta omega + -0.015 omega^2,0.001 theta + 0.028 omega + -0.008 theta omega + -0.048 omega^2,1.1457581370e-04,7.0613276899e-04,2.7815692923e-02,-1.6901922728e-04,-8.1004588794e-03,-4.8414703117e-02
50043,2025-02-14 09:55:00,0.034654,1.792293,1.267579,0.001 1 + 0.997 omega + 0.027 omega^2,0.001 1 + -0.005 omega + 0.001 theta omega + 0.067 omega^2,1.1122045944e-03,-1.8792990130e-04,-4.7548497987e-03,-9.2657759630e-06,8.1894629185e-04,6.6852687895e-02
50044,2025-02-14 10:00:00,0.069001,6.048142,4.276960,1.009 omega + 0.003 theta omega + -0.072 omega^2,0.001 1 + -0.001 theta + 0.017 omega + 0.005 theta omega + -0.119 omega^2,5.2994910614e-04,-7.5759184830e-04,1.6909914799e-02,-7.6201574328e-05,5.1012104116e-03,-1.1876037982e-01
50045,2025-02-14 10:05:00,0.062100,5.587421,3.951148,0.002 1 + 1.007 omega + -0.076 omega^2,0.003 1 + 0.017 omega + -0.163 omega^2,3.1216108900e-03,-4.4580319846e-04,1.6516044616e-02,1.3530738767e-05,2.2845997303e-04,-1.6297619783e-01
50046,2025-02-14 10:10:00,nan,nan,nan,0.001 1 + 0.996 omega + 0.001 theta omega + -0.089 omega^2,0.003 1 + -0.001 theta + -0.007 omega + 0.003 theta omega + -0.192 omega^2,2.7090619825e-03,-6.5597314024e-04,-6.6654935554e-03,2.6933432852e-05,3.1707980994e-03,-1.9182488461e-01
50047,2025-02-14 10:15:00,0.032543,0.556968,0.394507,-0.001 1 + 0.986 omega + 0.114 omega^2,-0.002 1 + 0.001 theta + -0.025 omega + 0.213 omega^2,-1.9603930666e-03,7.2787040072e-04,-2.4565779298e-02,-4.2446124456e-05,1.0828168755e-04,2.1324444143e-01
50048,2025-02-14 10:20:00,0.076466,2.430821,1.719700,-0.001 theta + 0.998 omega + 0.011 theta omega + -0.074 omega^2,-0.002 theta + -0.002 omega + 0.022 theta omega + -0.149 omega^2,4.4060316185e-04,-1.7028491879e-03,-2.3479252796e-03,1.6435976668e-04,2.1722019573e-02,-1.4949134178e-01
50049,2025-02-14 10:25:00,0.171121,13.468008,9.524088,1.011 omega + -0.091 omega^2,0.023 omega + -0.167 omega^2,2.3595678480e-04,-3.0519547468e-04,2.2562825377e-02,3.2128415196e-05,-4.3920996767e-04,-1.6741613065e-01
50050,2025-02-14 10:30:00,0.045574,4.366644,3.087852,-0.001 1 + 1.006 omega + -0.031 omega^2,-0.003 1 + 0.017 omega + -0.001 theta omega + -0.062 omega^2,-2.8644528677e-03,3.0047090491e-04,1.7469455009e-02,-6.8181045398e-06,-7.3417073731e-04,-6.1794689122e-02
50051,2025-02-14 10:35:00,0.067828,2.353629,1.664958,0.995 omega + -0.002 theta omega + -0.075 omega^2,-0.001 1 + -0.001 theta + -0.010 omega + -0.005 theta omega + -0.152 omega^2,-8.2370058755e-04,-5.6526593584e-04,-9.6672319026e-03,7.3921485928e-05,-4.6899954150e-03,-1.5197126182e-01
50052,2025-02-14 10:40:00,0.116170,3.514725,2.486643,0.001 1 + 1.007 omega + -0.001 theta omega + -0.058 omega^2,0.001 1 + 0.014 omega + -0.002 theta omega + -0.112 omega^2,1.0171845548e-03,3.9184354058e-05,1.4193395181e-02,-3.6272395628e-05,-1.5886128763e-03,-1.1202678614e-01
50053,2025-02-14 10:45:00,0.046659,1.700467,1.202865,-0.001 theta + 1.002 omega + -0.001 theta omega + 0.047 omega^2,-0.001 theta + 0.006 omega + -0.001 theta omega + 0.085 omega^2,2.3635992580e-04,-1.3968165475e-03,6.3155473749e-03,2.7226808549e-04,-1.1612430839e-03,8.5221558506e-02
50054,2025-02-14 10:50:00,0.529921,24.181806,17.103224,0.001 1 + 0.996 omega + 0.002 theta omega + -0.093 omega^2,0.001 1 + -0.008 omega + 0.003 theta omega + -0.154 omega^2,8.3863186204e-04,-2.0601046102e-04,-7.7976187022e-03,9.7745608162e-06,3.1969833203e-03,-1.5440345872e-01
50055,2025-02-14 10:55:00,0.023842,0.666880,0.471856,0.001 1 + 0.982 omega + 0.059 omega^2,0.002 1 + -0.040 omega + 0.134 omega^2,2.1544703100e-03,-8.7763974311e-05,-3.9889801983e-02,2.1231910023e-06,3.4811571596e-04,1.3446423583e-01
50056,2025-02-14 11:00:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.981 omega + -0.003 theta omega + 0.044 omega^2,-0.009 1 + -0.002 theta + -0.039 omega + -0.006 theta omega + 0.086 omega^2,-8.9940719606e-03,-2.1006769042e-03,-3.8760269594e-02,-1.1333526815e-04,-5.5570470199e-03,8.5949688725e-02
50057,2025-02-14 11:05:00,0.069324,6.594253,4.663099,0.001 1 + 0.998 omega + -0.001 theta omega + 0.093 omega^2,0.001 1 + -0.003 omega + -0.001 theta omega + 0.190 omega^2,1.1345366749e-03,-3.4465537423e-04,-2.9946876913e-03,1.1257806249e-05,-1.3153489923e-03,1.8952414644e-01
50058,2025-02-14 11:10:00,0.036359,1.614880,1.142182,0.002 1 + 0.990 omega + -0.014 omega^2,0.004 1 + -0.001 theta + -0.017 omega + -0.037 omega^2,3.5721037437e-03,-7.6834601275e-04,-1.7240592108e-02,3.7621946397e-05,3.7429914721e-04,-3.6670106440e-02
50059,2025-02-14 11:15:00,0.182138,11.439699,8.090114,0.001 1 + 0.999 omega + 0.003 theta omega + -0.025 omega^2,0.001 1 + -0.001 omega + 0.006 theta omega + -0.052 omega^2,1.0095667051e-03,-4.7962986093e-04,-6.1936934818e-04,-2.1620361960e-05,5.7133060068e-03,-5.1588579317e-02
50060,2025-02-14 11:20:00,nan,nan,nan,-0.001 theta + 1.016 omega + 0.003 theta omega + -0.150 omega^2,-0.001 theta + 0.032 omega + 0.006 theta omega + -0.292 omega^2,-1.5497651171e-04,-1.1718063964e-03,3.1933410185e-02,7.5656908389e-05,6.3034258795e-03,-2.9215882583e-01
50061,2025-02-14 11:25:00,0.067609,2.846621,2.013433,0.001 1 + 1.013 omega + -0.106 omega^2,0.002 1 + -0.001 theta + 0.026 omega + -0.209 omega^2,1.6272654952e-03,-5.8008085542e-04,2.6208010120e-02,2.7597789146e-05,2.4545928947e-04,-2.0877672913e-01
50062,2025-02-14 11:30:00,0.066743,3.170724,2.242537,-0.004 1 + 0.001 theta + 1.022 omega + -0.001 theta omega + -0.078 omega^2,-0.008 1 + 0.002 theta + 0.042 omega + -0.003 theta omega + -0.145 omega^2,-7.7013109540e-03,1.6909117343e-03,4.2036336692e-02,-7.1904801305e-05,-2.6801883190e-03,-1.4542416222e-01
50063,2025-02-14 11:35:00,0.052415,2.616750,1.850693,-0.003 1 + -0.001 theta + 0.992 omega + -0.001 theta omega + 0.056 omega^2,-0.005 1 + -0.001 theta + -0.016 omega + -0.002 theta omega + 0.100 omega^2,-4.9355799424e-03,-1.2117402798e-03,-1.5882454198e-02,-6.3025214119e-05,-2.2840356291e-03,1.0011497718e-01
50064,2025-02-14 11:40:00,0.025474,0.499859,0.353912,0.001 1 + 0.982 omega + 0.001 theta omega + 0.002 omega^2,0.001 1 + 0.001 theta + -0.035 omega + 0.002 theta omega + -0.004 omega^2,1.2625352806e-03,7.5206085546e-04,-3.4884499261e-02,-7.4128926733e-05,1.6819530769e-03,-3.7327113968e-03
50065,2025-02-14 11:45:00,0.103927,3.798861,2.687205,0.001 1 + 1.000 omega + -0.011 omega^2,0.001 1 + 0.002 omega + -0.027 omega^2,1.4827568091e-03,-1.5256910742e-04,1.5528324030e-03,-8.0499472571e-06,4.0025391139e-04,-2.6937632196e-02
50066,2025-02-14 11:50:00,0.030679,2.777118,1.963838,-0.004 1 + 1.092 omega + -0.002 theta omega + -0.330 omega^2,-0.009 1 + 0.191 omega + -0.005 theta omega + -0.688 omega^2,-9.3531071936e-03,1.6030842547e-04,1.9105287670e-01,6.3298892714e-06,-4.7872688746e-03,-6.8790713337e-01
50067,2025-02-14 11:55:00,0.047762,1.106047,0.782822,-0.001 theta + 1.004 omega + 0.002 theta omega + 0.091 omega^2,-0.001 theta + 0.009 omega + 0.005 theta omega + 0.181 omega^2,2.1969685006e-04,-1.1453171460e-03,8.9695191523e-03,-2.9833201652e-04,4.6304204460e-03,1.8113032669e-01
50068,2025-02-14 12:00:00,0.075064,4.680007,3.309690,-0.001 1 + 1.013 omega + -0.001 theta omega + -0.046 omega^2,-0.002 1 + 0.028 omega + -0.001 theta omega + -0.091 omega^2,-2.0323556614e-03,3.9605265688e-04,2.7614410444e-02,-1.4755783050e-05,-1.2922395165e-03,-9.0719586017e-02
50069,2025-02-14 12:05:00,nan,nan,nan,1.004 omega + 0.002 theta omega + -0.134 omega^2,-0.001 theta + 0.010 omega + 0.004 theta omega + -0.252 omega^2,-4.3177075528e-04,-9.5766230097e-04,1.0290917877e-02,-6.7389675662e-05,4.2755590827e-03,-2.5208470638e-01
50070,2025-02-14 12:10:00,0.067530,4.870449,3.444259,0.001 1 + 1.009 omega + 0.001 theta omega + -0.133 omega^2,0.002 1 + 0.020 omega + 0.003 theta omega + -0.259 omega^2,1.6840024376e-03,-3.5210349812e-04,2.0269304505e-02,9.7671738057e-07,2.5599684870e-03,-2.5881199735e-01
50071,2025-02-14 12:15:00,0.105795,4.068612,2.877916,0.994 omega + -0.002 theta omega + 0.014 omega^2,-0.012 omega + -0.003 theta omega + 0.033 omega^2,-3.8181098034e-04,4.9987314502e-04,-1.2226768733e-02,1.0698354692e-04,-3.1108828534e-03,3.3293243082e-02
50072,2025-02-14 12:20:00,nan,nan,nan,-0.001 1 + 1.005 omega + 0.008 theta omega + 0.129 omega^2,-0.002 1 + 0.012 omega + 0.015 theta omega + 0.254 omega^2,-1.5644245782e-03,-4.2349914373e-04,1.1910252528e-02,4.1955653631e-05,1.4878540037e-02,2.5351674692e-01
50073,2025-02-14 12:25:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.985 omega + 0.003 theta omega + -0.072 omega^2,0.007 1 + -0.002 theta + -0.029 omega + 0.005 theta omega + -0.138 omega^2,7.0638882586e-03,-1.6892331637e-03,-2.9446445911e-02,9.2798305382e-05,5.4661213232e-03,-1.3808151100e-01
50074,2025-02-14 12:30:00,0.151212,7.054829,4.989663,0.006 1 + 0.937 omega + 0.006 theta omega + -0.027 omega^2,0.011 1 + -0.001 theta + -0.120 omega + 0.011 theta omega + -0.053 omega^2,1.0687816456e-02,-5.6874538747e-04,-1.1960314380e-01,-3.0210620467e-05,1.0766892619e-02,-5.3413179842e-02
50075,2025-02-14 12:35:00,0.027162,0.971585,0.687283,0.002 1 + 0.974 omega + 0.093 omega^2,0.004 1 + -0.053 omega + 0.197 omega^2,3.8385243404e-03,4.4516423929e-05,-5.2794132054e-02,-2.9216056650e-06,1.6717584966e-06,1.9677493050e-01
50076,2025-02-14 12:40:00,0.036640,1.047155,0.740904,0.002 1 + 0.976 omega + 0.001 theta omega + 0.088 omega^2,0.003 1 + -0.042 omega + 0.001 theta omega + 0.161 omega^2,3.1760309114e-03,-1.6395481908e-05,-4.2249711327e-02,-1.9774109490e-05,1.4291608203e-03,1.6080149637e-01
50077,2025-02-14 12:45:00,0.067852,4.381278,3.098403,0.001 1 + 1.010 omega + -0.029 omega^2,0.002 1 + -0.001 theta + 0.022 omega + -0.001 theta omega + -0.064 omega^2,2.0191972966e-03,-5.3359854413e-04,2.2344214152e-02,2.1835713122e-05,-9.2442002536e-04,-6.4334670051e-02
50078,2025-02-14 12:50:00,0.116494,6.695448,4.735113,0.001 1 + -0.002 theta + 1.003 omega + 0.002 theta omega + 0.119 omega^2,0.002 1 + -0.003 theta + 0.008 omega + 0.003 theta omega + 0.232 omega^2,1.5701022683e-03,-3.1195738956e-03,8.4997926928e-03,1.6029962172e-04,2.9583878671e-03,2.3248580311e-01
50079,2025-02-14 12:55:00,0.029785,0.904416,0.639866,-0.002 1 + 1.029 omega + -0.098 omega^2,-0.005 1 + 0.068 omega + -0.218 omega^2,-5.3690727973e-03,-4.0385317848e-05,6.8357335616e-02,1.3253043822e-06,3.3461189929e-05,-2.1849431085e-01
50080,2025-02-14 13:00:00,0.090652,2.764066,1.955540,-0.004 1 + 0.002 theta + 1.024 omega + -0.002 theta omega + -0.088 omega^2,-0.009 1 + 0.003 theta + 0.047 omega + -0.005 theta omega + -0.167 omega^2,-8.5134896103e-03,3.2610333445e-03,4.6680409669e-02,-2.1179820095e-04,-4.7366090392e-03,-1.6708314572e-01
50081,2025-02-14 13:05:00,0.017997,0.670983,0.474628,-0.001 1 + 0.996 omega + 0.066 omega^2,-0.002 1 + -0.007 omega + 0.131 omega^2,-2.1726655637e-03,3.1872226568e-04,-6.5248644372e-03,5.1071540698e-05,3.3912569746e-04,1.3143771455e-01
50082,2025-02-14 13:10:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.006 omega + -0.004 theta omega + 0.117 omega^2,0.002 1 + -0.003 theta + 0.013 omega + 0.001 theta^2 + -0.009 theta omega + 0.241 omega^2,2.4976009322e-03,-3.2691148078e-03,1.3071421157e-02,5.2540647799e-04,-8.8717923458e-03,2.4092337611e-01
50083,2025-02-14 13:15:00,0.038252,3.532480,2.497987,0.994 omega + 0.020 omega^2,-0.001 1 + -0.008 omega + 0.001 theta omega + 0.029 omega^2,-9.5805932969e-04,1.9690630024e-04,-8.3888912644e-03,-9.1823547512e-06,5.5560185455e-04,2.8876740707e-02
