Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
24084,2024-11-11 17:20:00,0.027161,1.243361,0.879399,-0.001 1 + 1.000 omega + 0.020 omega^2,-0.001 1 + 0.050 omega^2,-1.2090852010e-03,1.2023236347e-04,5.7000462556e-05,2.5331931896e-05,5.6944812290e-05,4.9921800876e-02
24085,2024-11-11 17:25:00,nan,nan,nan,-0.002 1 + 1.017 omega + 0.083 omega^2,-0.003 1 + 0.033 omega + 0.158 omega^2,-3.0112935311e-03,-2.9758237130e-04,3.2680485395e-02,-2.2705281865e-06,-3.7968817240e-04,1.5840862099e-01
24086,2024-11-11 17:30:00,nan,nan,nan,1.005 omega + 0.004 theta omega + -0.166 omega^2,0.011 omega + 0.008 theta omega + -0.329 omega^2,-6.9905722583e-05,-2.6685820111e-04,1.1358564727e-02,-5.1285895037e-05,8.1378950288e-03,-3.2908485196e-01
24087,2024-11-11 17:35:00,0.049053,3.418525,2.417511,0.990 omega + -0.033 omega^2,0.001 1 + -0.020 omega + -0.072 omega^2,7.4882967234e-04,1.3853510182e-04,-2.0437433824e-02,2.2848393485e-06,-3.7700426254e-04,-7.2026789131e-02
24088,2024-11-11 17:40:00,0.018988,0.521175,0.368771,0.001 1 + 0.998 omega + 0.001 theta omega + -0.027 omega^2,0.001 1 + -0.004 omega + 0.002 theta omega + -0.042 omega^2,1.1325462734e-03,-2.0676933579e-04,-3.8009555109e-03,-9.4297989391e-06,2.1423338356e-03,-4.1854658985e-02
24089,2024-11-11 17:45:00,nan,nan,nan,-0.001 theta + 1.017 omega + -0.013 theta omega + 0.171 omega^2,-0.002 theta + 0.036 omega + -0.026 theta omega + 0.339 omega^2,1.2618800750e-04,-2.2532784022e-03,3.6378677783e-02,1.2259884587e-04,-2.5691708299e-02,3.3901324821e-01
24090,2024-11-11 17:50:00,nan,nan,nan,0.003 1 + 0.932 omega + 0.002 theta omega + 0.351 omega^2,0.006 1 + -0.131 omega + 0.004 theta omega + 0.690 omega^2,6.4888234001e-03,-2.9229175151e-04,-1.3140066339e-01,-5.7886285630e-06,3.7086116496e-03,6.8968747775e-01
24091,2024-11-11 17:55:00,0.078988,2.512274,1.777324,0.001 1 + 1.000 omega + -0.001 theta omega + -0.037 omega^2,0.002 1 + -0.001 theta + 0.001 omega + -0.003 theta omega + -0.079 omega^2,2.4286941751e-03,-5.3880853128e-04,1.1980435801e-03,-9.5282364955e-05,-2.5478947125e-03,-7.9033964392e-02
24092,2024-11-11 18:00:00,0.024655,0.856468,0.605865,-0.001 theta + 1.001 omega + -0.002 theta omega + -0.012 omega^2,-0.001 1 + -0.002 theta + 0.004 omega + -0.004 theta omega + -0.025 omega^2,-7.2525288642e-04,-1.6072200339e-03,3.7690859885e-03,-2.1175505221e-04,-3.7883772890e-03,-2.5407948091e-02
24093,2024-11-11 18:05:00,0.091503,2.174882,1.539235,-0.001 1 + 0.001 theta + 0.981 omega + -0.004 theta omega + -0.004 omega^2,-0.002 1 + 0.001 theta + -0.037 omega + -0.007 theta omega + -0.006 omega^2,-1.7147893401e-03,1.3552959126e-03,-3.6913541190e-02,3.6768822358e-04,-7.2308191634e-03,-6.4242219237e-03
24094,2024-11-11 18:10:00,0.025401,0.699069,0.494643,0.001 1 + 0.999 omega + -0.047 omega^2,0.001 1 + 0.001 theta omega + -0.089 omega^2,1.3969585314e-03,4.8628362289e-05,-4.6132798686e-04,-1.0199642008e-04,6.4347716394e-04,-8.8605107234e-02
24095,2024-11-11 18:15:00,0.032109,0.974870,0.689711,0.002 1 + 0.997 omega + -0.014 omega^2,0.004 1 + -0.005 omega + -0.038 omega^2,3.9187801150e-03,-4.3949705621e-04,-4.8296894108e-03,2.1929690781e-06,3.2658719838e-04,-3.7581409165e-02
24096,2024-11-11 18:20:00,0.050841,2.074781,1.467532,0.991 omega + -0.001 theta omega + -0.018 omega^2,-0.001 1 + -0.017 omega + -0.002 theta omega + -0.037 omega^2,-7.2262132340e-04,4.0718147025e-05,-1.6855365243e-02,1.4254462522e-05,-1.7415498608e-03,-3.7469451188e-02
24097,2024-11-11 18:25:00,0.131579,7.342971,5.193098,-0.001 1 + 0.993 omega + -0.108 omega^2,-0.002 1 + -0.001 theta + -0.013 omega + -0.215 omega^2,-2.1739117244e-03,-6.5576075296e-04,-1.2749589651e-02,-1.7813700303e-05,-3.4469576947e-04,-2.1456590572e-01
24098,2024-11-11 18:30:00,0.098465,7.789573,5.508500,-0.001 1 + 1.009 omega + 0.059 omega^2,-0.001 1 + 0.021 omega + 0.128 omega^2,-1.3190174002e-03,-3.3215026897e-04,2.0799743013e-02,-1.6554779223e-05,2.2045025019e-04,1.2817369429e-01
24099,2024-11-11 18:35:00,0.096753,5.061047,3.579354,0.001 1 + 1.012 omega + -0.002 theta omega + 0.053 omega^2,0.001 1 + 0.024 omega + -0.004 theta omega + 0.107 omega^2,1.0035327166e-03,-4.7815324085e-04,2.3783564496e-02,-3.2766174595e-07,-4.2754984756e-03,1.0655334800e-01
24100,2024-11-11 18:40:00,0.239652,15.676843,11.086497,-0.001 1 + 0.992 omega + -0.002 theta omega + 0.012 omega^2,-0.002 1 + -0.012 omega + -0.004 theta omega + 0.041 omega^2,-1.6867993004e-03,-3.9719149933e-04,-1.1836753807e-02,1.3063247002e-05,-4.4475600046e-03,4.1348788739e-02
24101,2024-11-11 18:45:00,nan,nan,nan,-0.002 1 + 0.987 omega + -0.004 theta omega + 0.075 omega^2,-0.005 1 + -0.001 theta + -0.025 omega + -0.008 theta omega + 0.151 omega^2,-4.9126004921e-03,-7.9670008782e-04,-2.4639338524e-02,2.4883902237e-05,-8.4033754149e-03,1.5133438496e-01
24102,2024-11-11 18:50:00,0.010551,0.166934,0.118275,-0.001 1 + 0.988 omega + -0.031 omega^2,-0.002 1 + -0.020 omega + -0.065 omega^2,-2.1040724233e-03,6.1504784174e-05,-2.0366896376e-02,2.5468506237e-06,8.2888570535e-05,-6.5015634151e-02
24103,2024-11-11 18:55:00,0.029073,1.727399,1.221629,1.000 omega + 0.001 theta omega + -0.117 omega^2,-0.001 1 + -0.001 omega + 0.001 theta omega + -0.229 omega^2,-5.3964759336e-04,-3.5383956763e-04,-7.1924008660e-04,1.1085816552e-05,1.1131819614e-03,-2.2906587401e-01
24104,2024-11-11 19:00:00,0.032988,1.541551,1.090291,-0.001 1 + 1.002 omega + -0.031 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + -0.063 omega^2,-1.6279206219e-03,-7.6489608360e-04,3.7813665272e-03,6.7495088820e-05,-2.4297116589e-04,-6.3424128209e-02
24105,2024-11-11 19:05:00,nan,nan,nan,0.973 omega + -0.003 theta omega + -0.120 omega^2,0.001 theta + -0.049 omega + -0.006 theta omega + -0.236 omega^2,-2.3187973133e-04,8.4847787950e-04,-4.9393746383e-02,1.3502410613e-04,-6.4399907445e-03,-2.3647535568e-01
24106,2024-11-11 19:10:00,0.018312,0.818360,0.578813,-0.001 1 + 1.021 omega + 0.119 omega^2,-0.002 1 + 0.042 omega + -0.001 theta omega + 0.238 omega^2,-2.4214537595e-03,-2.4330146183e-04,4.2069128743e-02,-7.4992676972e-07,-7.2436722817e-04,2.3755121431e-01
24107,2024-11-11 19:15:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.977 omega + -0.003 theta omega + -0.011 omega^2,-0.010 1 + -0.002 theta + -0.046 omega + -0.006 theta omega + -0.021 omega^2,-9.7701040975e-03,-1.9366796782e-03,-4.5843717738e-02,-6.5790215283e-05,-5.8057169082e-03,-2.1008494714e-02
24108,2024-11-11 19:20:00,0.102224,4.177791,2.955029,1.002 omega + -0.003 theta omega + -0.014 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + -0.005 theta omega + -0.026 omega^2,-8.4652559968e-04,-8.6991352102e-04,4.1617916981e-03,2.1888910289e-04,-5.4850557213e-03,-2.6117963305e-02
24109,2024-11-11 19:25:00,0.530300,45.181064,31.950038,0.002 1 + 0.992 omega + 0.002 theta omega + -0.252 omega^2,0.005 1 + 0.001 theta + -0.016 omega + 0.004 theta omega + -0.517 omega^2,4.7543081299e-03,9.6834296337e-04,-1.5940722728e-02,3.4327450122e-05,4.2116525077e-03,-5.1651341578e-01
24110,2024-11-11 19:30:00,nan,nan,nan,0.001 1 + 1.006 omega + -0.002 theta omega + -0.022 omega^2,0.002 1 + 0.012 omega + -0.003 theta omega + -0.044 omega^2,1.5195277740e-03,2.8627152196e-04,1.2342903140e-02,-2.0371806961e-04,-3.3698464414e-03,-4.4346387878e-02
24111,2024-11-11 19:35:00,0.047622,1.697136,1.200529,-0.001 1 + -0.001 theta + 0.991 omega + -0.006 theta omega + -0.241 omega^2,-0.001 1 + -0.002 theta + -0.017 omega + -0.012 theta omega + -0.508 omega^2,-1.4241642731e-03,-2.0009004273e-03,-1.7330065221e-02,-1.8770534278e-04,-1.1972815358e-02,-5.0757623033e-01
24112,2024-11-11 19:40:00,0.068937,1.521872,1.077229,-0.002 1 + 0.989 omega + -0.004 theta omega + 0.142 omega^2,-0.004 1 + -0.022 omega + 0.001 theta^2 + -0.008 theta omega + 0.284 omega^2,-3.6849528957e-03,4.6997616277e-04,-2.1842818750e-02,6.6889063914e-04,-8.1236713748e-03,2.8379484993e-01
24113,2024-11-11 19:45:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.002 theta omega + -0.182 omega^2,-0.001 theta + 0.015 omega + 0.003 theta omega + -0.351 omega^2,2.7765526329e-04,-1.3659478257e-03,1.5136311085e-02,-1.0040650745e-04,3.4273216914e-03,-3.5100507284e-01
24114,2024-11-11 19:50:00,0.076400,1.985717,1.405153,1.001 omega + -0.003 theta omega + 0.052 omega^2,0.003 omega + -0.006 theta omega + 0.087 omega^2,-2.6803832509e-04,-4.8634717582e-04,2.6589676165e-03,-4.9746161923e-07,-5.8371435339e-03,8.7411659712e-02
24115,2024-11-11 19:55:00,nan,nan,nan,-0.001 1 + 1.016 omega + -0.001 theta omega + 0.077 omega^2,-0.001 1 + 0.032 omega + -0.002 theta omega + 0.149 omega^2,-1.0223856128e-03,-3.4172282789e-04,3.1858768419e-02,5.8654903880e-06,-1.8809442827e-03,1.4910744546e-01
24116,2024-11-11 20:00:00,nan,nan,nan,0.062 1 + 0.001 theta + 1.305 omega + 0.005 theta omega + 0.187 omega^2,0.126 1 + 0.002 theta + 0.615 omega + 0.010 theta omega + 0.377 omega^2,1.2556825782e-01,2.4818207667e-03,6.1502193578e-01,4.7242503405e-06,9.7735134999e-03,3.7699979929e-01
24117,2024-11-11 20:05:00,0.063204,1.872738,1.324979,-0.006 1 + 0.970 omega + -0.001 theta omega + 0.009 omega^2,-0.012 1 + -0.057 omega + -0.002 theta omega + 0.029 omega^2,-1.2388266743e-02,-4.7343809389e-04,-5.6769159823e-02,6.6675254975e-08,-1.8868683437e-03,2.8779071860e-02
24118,2024-11-11 20:10:00,0.100271,2.765467,1.956765,-0.001 1 + -0.001 theta + 1.001 omega + -0.002 theta omega + 0.003 omega^2,-0.002 1 + -0.002 theta + 0.003 omega + 0.001 theta^2 + -0.005 theta omega + 0.002 omega^2,-1.5928454131e-03,-1.7104296029e-03,2.8855869720e-03,5.8589004242e-04,-5.2562789614e-03,2.3588349403e-03
24119,2024-11-11 20:15:00,0.122171,3.646124,2.579646,-0.001 1 + -0.001 theta + 1.008 omega + 0.002 theta omega + 0.013 omega^2,-0.002 1 + -0.002 theta + 0.017 omega + 0.004 theta omega + 0.024 omega^2,-2.2439894495e-03,-1.5759194443e-03,1.6976740295e-02,1.1348537126e-04,4.0483470995e-03,2.3805298991e-02
24120,2024-11-11 20:20:00,0.070786,3.280430,2.320154,0.996 omega + 0.136 omega^2,-0.006 omega + 0.269 omega^2,-2.0312481269e-04,1.5236211846e-04,-5.9658034670e-03,-3.3743229976e-05,2.6136133059e-05,2.6870123627e-01
24121,2024-11-11 20:25:00,0.035013,4.412236,3.120020,0.001 1 + 1.022 omega + 0.001 theta omega + 0.086 omega^2,0.002 1 + 0.050 omega + 0.002 theta omega + 0.193 omega^2,1.7067636315e-03,2.4744169411e-04,5.0108848639e-02,1.1181527801e-06,1.6790061698e-03,1.9282564452e-01
24122,2024-11-11 20:30:00,0.026847,0.610331,0.431987,0.993 omega + -0.060 omega^2,-0.001 1 + -0.011 omega + 0.001 theta omega + -0.108 omega^2,-5.8018080248e-04,-1.5398478587e-04,-1.1309462668e-02,-8.1772216443e-06,6.9375924267e-04,-1.0820446744e-01
24123,2024-11-11 20:35:00,0.236457,15.318857,10.833358,1.010 omega + 0.001 theta omega + -0.053 omega^2,-0.001 theta + 0.021 omega + 0.001 theta omega + -0.106 omega^2,2.7139837769e-04,-5.9483498965e-04,2.1386792716e-02,1.3555389621e-05,1.3956506410e-03,-1.0603636265e-01
24124,2024-11-11 20:40:00,0.205919,16.052390,11.351688,1.029 omega + -0.001 theta omega + -0.080 omega^2,-0.001 theta + 0.061 omega + -0.002 theta omega + -0.169 omega^2,-2.0421422111e-04,-7.0952077691e-04,6.0894238201e-02,4.1568559482e-05,-2.1028106414e-03,-1.6890023235e-01
24125,2024-11-11 20:45:00,nan,nan,nan,0.003 1 + 0.996 omega + 0.001 theta omega + -0.179 omega^2,0.005 1 + -0.007 omega + 0.002 theta omega + -0.360 omega^2,5.2385630759e-03,-4.6998631229e-04,-6.9973684994e-03,-2.0762986994e-04,2.4363457368e-03,-3.5993350178e-01
24126,2024-11-11 20:50:00,0.055660,5.766312,4.077588,-0.002 1 + 1.008 omega + -0.001 theta omega + 0.118 omega^2,-0.004 1 + -0.001 theta + 0.018 omega + -0.001 theta omega + 0.234 omega^2,-3.8576216841e-03,-7.3073971149e-04,1.7550328325e-02,-2.4792239975e-05,-1.0254314764e-03,2.3447405184e-01
24127,2024-11-11 20:55:00,0.030948,0.854187,0.604398,0.003 1 + 1.023 omega + 0.001 theta omega + 0.029 omega^2,0.007 1 + 0.001 theta + 0.049 omega + 0.002 theta omega + 0.069 omega^2,6.9340590962e-03,6.7777575546e-04,4.9157510305e-02,1.5345411298e-05,2.2502952805e-03,6.8899000123e-02
24128,2024-11-11 21:00:00,0.119945,17.264428,12.208089,0.012 1 + 1.085 omega + 0.001 theta omega + 0.087 omega^2,0.024 1 + 0.166 omega + 0.003 theta omega + 0.161 omega^2,2.3524076417e-02,2.9825906293e-04,1.6589653236e-01,-4.5763239436e-06,2.9161958779e-03,1.6112224324e-01
24129,2024-11-11 21:05:00,nan,nan,nan,0.004 1 + -0.001 theta + 1.007 omega + 0.001 theta omega + -0.114 omega^2,0.008 1 + -0.001 theta + 0.015 omega + 0.002 theta omega + -0.228 omega^2,8.0145806370e-03,-1.0947055597e-03,1.5453624199e-02,2.3927791624e-05,1.9503180201e-03,-2.2828150363e-01
24130,2024-11-11 21:10:00,0.010065,0.279424,0.197710,0.002 1 + 0.973 omega + 0.088 omega^2,0.004 1 + -0.050 omega + 0.001 theta omega + 0.169 omega^2,4.4547248976e-03,-1.4041698002e-04,-5.0396669107e-02,-3.5370286486e-07,7.4537622668e-04,1.6890026882e-01
24131,2024-11-11 21:15:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.001 theta omega + -0.093 omega^2,0.001 1 + -0.001 theta + -0.001 omega + 0.003 theta omega + -0.173 omega^2,1.3068178473e-03,-5.5250815493e-04,-1.1414494841e-03,-4.7682564047e-05,2.5941553975e-03,-1.7323825049e-01
24132,2024-11-11 21:20:00,0.091065,2.558401,1.810208,-0.006 1 + 0.968 omega + -0.002 theta omega + 0.025 omega^2,-0.012 1 + -0.001 theta + -0.064 omega + -0.005 theta omega + 0.049 omega^2,-1.2199586829e-02,-9.8481637958e-04,-6.4266356448e-02,-3.7472668759e-06,-4.6304438734e-03,4.8502898433e-02
24133,2024-11-11 21:25:00,0.080662,3.771311,2.667329,1.003 omega + -0.008 omega^2,0.006 omega + -0.001 theta omega + -0.024 omega^2,2.2484485135e-04,1.6724920770e-04,6.0359040167e-03,-3.4537879967e-05,-6.6219009985e-04,-2.4246973465e-02
24134,2024-11-11 21:30:00,0.047613,1.856659,1.313288,-0.006 1 + -0.001 theta + 0.962 omega + -0.002 theta omega + -0.030 omega^2,-0.012 1 + -0.001 theta + -0.076 omega + -0.004 theta omega + -0.070 omega^2,-1.2499583598e-02,-1.3517356535e-03,-7.5635096438e-02,-3.4525197467e-05,-3.8573361748e-03,-7.0475817350e-02
24135,2024-11-11 21:35:00,0.134063,4.238594,2.998637,-0.003 1 + 0.958 omega + -0.004 theta omega + -0.052 omega^2,-0.005 1 + -0.082 omega + -0.007 theta omega + -0.108 omega^2,-5.3708688870e-03,-2.0447994136e-04,-8.2037617240e-02,3.0882659080e-05,-7.1873256682e-03,-1.0806247981e-01
24136,2024-11-11 21:40:00,0.069900,3.875020,2.740499,1.012 omega + -0.087 omega^2,-0.001 1 + 0.027 omega + 0.001 theta omega + -0.182 omega^2,-8.6369856297e-04,-1.3706192128e-04,2.6743537422e-02,2.6901174276e-06,9.3675178114e-04,-1.8223242508e-01
24137,2024-11-11 21:45:00,nan,nan,nan,0.003 1 + -0.002 theta + 1.008 omega + -0.001 theta omega + -0.141 omega^2,0.007 1 + -0.003 theta + 0.017 omega + -0.002 theta omega + -0.281 omega^2,6.6707031331e-03,-3.0952693286e-03,1.7348551398e-02,2.9912514235e-04,-1.9698152950e-03,-2.8149531767e-01
24138,2024-11-11 21:50:00,nan,nan,nan,-0.001 theta + 1.016 omega + 0.002 theta omega + 0.017 omega^2,-0.002 theta + 0.033 omega + 0.005 theta omega + 0.028 omega^2,2.8582815112e-04,-2.1859044293e-03,3.3359307638e-02,6.5208323797e-05,4.5601324077e-03,2.8078303302e-02
24139,2024-11-11 21:55:00,0.236336,2.491129,1.769404,-0.001 1 + -0.002 theta + 1.016 omega + 0.018 theta omega + -0.080 omega^2,-0.001 1 + -0.003 theta + 0.034 omega + 0.034 theta omega + -0.162 omega^2,-1.1364148336e-03,-3.0043191127e-03,3.3736981235e-02,-2.0353323572e-04,3.4403226272e-02,-1.6189511585e-01
24140,2024-11-11 22:00:00,0.058097,8.603444,6.083692,0.001 1 + 1.030 omega + 0.115 omega^2,0.002 1 + 0.065 omega + 0.001 theta omega + 0.251 omega^2,1.9620619350e-03,-1.1106035976e-04,6.5242768854e-02,-6.3227678838e-06,7.3242847911e-04,2.5146520172e-01
24141,2024-11-11 22:05:00,nan,nan,nan,-0.003 1 + 0.963 omega + -0.001 theta omega + -0.118 omega^2,-0.006 1 + -0.072 omega + -0.002 theta omega + -0.241 omega^2,-5.5318427237e-03,-2.1518516983e-04,-7.1876743222e-02,3.1860427481e-06,-1.9004526446e-03,-2.4096146429e-01
24142,2024-11-11 22:10:00,0.073619,2.780358,1.966699,1.009 omega + -0.001 theta omega + 0.075 omega^2,0.001 1 + -0.001 theta + 0.018 omega + -0.002 theta omega + 0.149 omega^2,6.1447494101e-04,-5.4793273588e-04,1.7534112345e-02,-1.0916372252e-05,-2.4581108457e-03,1.4936036608e-01
24143,2024-11-11 22:15:00,0.066062,2.852914,2.017856,-0.001 1 + 0.987 omega + -0.072 omega^2,-0.001 1 + -0.027 omega + -0.001 theta omega + -0.144 omega^2,-1.2587079308e-03,1.1379528220e-04,-2.7248001029e-02,1.6444666908e-05,-9.0044361822e-04,-1.4362238189e-01
24144,2024-11-11 22:20:00,0.149366,17.155686,12.131361,-0.002 1 + 0.001 theta + 0.975 omega + 0.176 omega^2,-0.005 1 + 0.001 theta + -0.049 omega + 0.001 theta omega + 0.357 omega^2,-5.0680767371e-03,1.1555039561e-03,-4.9224195503e-02,-5.4970020440e-05,8.3516464675e-04,3.5674130189e-01
24145,2024-11-11 22:25:00,nan,nan,nan,1.004 omega + 0.004 theta omega + 0.055 omega^2,-0.001 theta + 0.009 omega + 0.007 theta omega + 0.106 omega^2,1.6520016137e-05,-1.0036994624e-03,8.6118170705e-03,-6.4188537694e-05,7.3256118207e-03,1.0580380907e-01
24146,2024-11-11 22:30:00,0.056808,1.436655,1.016662,0.001 1 + -0.001 theta + 0.993 omega + 0.004 theta omega + -0.042 omega^2,0.002 1 + -0.002 theta + -0.013 omega + 0.009 theta omega + -0.084 omega^2,1.5183234608e-03,-1.5684162754e-03,-1.2749738172e-02,1.1717464957e-04,8.8227837366e-03,-8.4081143091e-02
24147,2024-11-11 22:35:00,0.089104,4.963755,3.510470,0.002 1 + 1.003 omega + -0.030 omega^2,0.003 1 + 0.007 omega + -0.056 omega^2,3.0927771584e-03,-4.6341268897e-04,6.8826778241e-03,1.3729157101e-05,1.1373545212e-04,-5.6453522897e-02
24148,2024-11-11 22:40:00,nan,nan,nan,0.001 1 + 0.965 omega + 0.002 theta omega + 0.113 omega^2,0.002 1 + -0.065 omega + 0.004 theta omega + 0.221 omega^2,1.6268158271e-03,1.6238072657e-04,-6.4762291446e-02,-2.6700431026e-05,4.1062631223e-03,2.2109312726e-01
24149,2024-11-11 22:45:00,0.021799,0.643736,0.455451,-0.002 1 + 1.005 omega + 0.020 omega^2,-0.004 1 + 0.001 theta + 0.011 omega + 0.046 omega^2,-4.4935612532e-03,9.9495488492e-04,1.0737662153e-02,-5.9295161191e-05,-2.9513619584e-04,4.5668638167e-02
24150,2024-11-11 22:50:00,0.056571,3.458763,2.446042,0.998 omega + -0.001 theta omega + 0.005 omega^2,0.001 1 + -0.003 omega + -0.001 theta omega + 0.004 omega^2,5.7800041709e-04,3.8212528358e-04,-2.7627973410e-03,5.1976667482e-05,-1.4839363025e-03,4.0737416276e-03
24151,2024-11-11 22:55:00,0.035269,1.922792,1.359848,0.003 1 + 0.973 omega + 0.001 theta omega + 0.025 omega^2,0.005 1 + -0.055 omega + 0.003 theta omega + 0.059 omega^2,5.1833939379e-03,-1.9614031623e-04,-5.5445165775e-02,-5.3933532469e-06,2.7340858007e-03,5.8941415524e-02
24152,2024-11-11 23:00:00,0.028837,0.716070,0.506749,0.001 1 + 0.998 omega + 0.002 theta omega + -0.090 omega^2,0.002 1 + -0.004 omega + 0.004 theta omega + -0.167 omega^2,1.9220134933e-03,-3.4981376187e-04,-3.5502550861e-03,-1.2277298674e-06,3.6188930639e-03,-1.6667716364e-01
24153,2024-11-11 23:05:00,nan,nan,nan,0.002 1 + 1.016 omega + -0.004 theta omega + -0.116 omega^2,0.005 1 + 0.032 omega + -0.009 theta omega + -0.231 omega^2,4.7356250665e-03,-2.8621665854e-05,3.2368260522e-02,-2.8258256347e-04,-8.8673806077e-03,-2.3137263651e-01
24154,2024-11-11 23:10:00,nan,nan,nan,0.001 1 + 1.008 omega + -0.003 theta omega + -0.106 omega^2,0.003 1 + -0.001 theta + 0.016 omega + -0.006 theta omega + -0.229 omega^2,2.6495350760e-03,-6.3256653273e-04,1.5512745563e-02,-1.1571896147e-04,-6.1201147818e-03,-2.2875408134e-01
24155,2024-11-11 23:15:00,0.588528,29.138338,20.608119,-0.001 theta + 1.015 omega + 0.008 theta omega + -0.037 omega^2,-0.001 1 + -0.002 theta + 0.030 omega + 0.015 theta omega + -0.072 omega^2,-9.1002095098e-04,-1.7533012754e-03,3.0488697195e-02,-1.9145637838e-04,1.5085421293e-02,-7.2306054973e-02
24156,2024-11-11 23:20:00,0.099096,3.154649,2.231774,0.001 1 + 0.982 omega + 0.001 theta omega + 0.022 omega^2,0.001 1 + -0.031 omega + 0.002 theta omega + 0.038 omega^2,1.2037219299e-03,2.7210893136e-04,-3.1145802006e-02,-2.9235399081e-05,2.2615046088e-03,3.8210012690e-02
24157,2024-11-11 23:25:00,0.110795,2.334244,1.652418,0.001 1 + 1.000 omega + 0.002 theta omega + -0.083 omega^2,0.001 1 + 0.004 theta omega + -0.153 omega^2,1.4267582834e-03,-4.3503856622e-04,-2.5405084112e-05,-6.1085534878e-05,4.0040250361e-03,-1.5346287630e-01
24158,2024-11-11 23:30:00,0.061802,3.138281,2.219530,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.015 omega^2,-0.002 1 + -0.001 theta + 0.010 omega + 0.001 theta omega + 0.033 omega^2,-1.7843992006e-03,-5.6742689863e-04,1.0196461835e-02,4.0161474670e-05,1.0836999619e-03,3.3068869406e-02
24159,2024-11-11 23:35:00,0.031229,2.307546,1.631831,0.001 1 + 1.002 omega + -0.082 omega^2,0.002 1 + 0.007 omega + 0.001 theta omega + -0.162 omega^2,2.1679443691e-03,-3.4058721769e-04,6.5409613289e-03,1.1611053058e-05,7.1933723305e-04,-1.6249219241e-01
24160,2024-11-11 23:40:00,0.026571,1.475030,1.043173,1.021 omega + -0.093 omega^2,0.045 omega + -0.001 theta omega + -0.201 omega^2,-3.2091916581e-04,-1.4046834226e-04,4.5269134163e-02,4.4910035534e-06,-7.4261855115e-04,-2.0065207869e-01
24161,2024-11-11 23:45:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.990 omega + -0.001 theta^2 + 0.008 theta omega + 0.045 omega^2,0.002 1 + 0.002 theta + -0.018 omega + -0.001 theta^2 + 0.016 theta omega + 0.083 omega^2,1.5052139620e-03,1.6050607963e-03,-1.7662752397e-02,-1.1957044914e-03,1.6245257330e-02,8.2542228327e-02
24162,2024-11-11 23:50:00,nan,nan,nan,0.981 omega + 0.001 theta omega + 0.074 omega^2,-0.035 omega + 0.002 theta omega + 0.137 omega^2,2.6922086958e-04,3.3020772258e-04,-3.5126642717e-02,-2.7394716943e-05,2.0716281273e-03,1.3651090159e-01
24163,2024-11-11 23:55:00,0.034346,0.844333,0.597527,0.033 1 + -0.002 theta + 0.839 omega + 0.007 theta omega + 0.002 omega^2,0.066 1 + -0.004 theta + -0.323 omega + 0.013 theta omega,6.5782938706e-02,-3.8999871942e-03,-3.2259514417e-01,4.7666514969e-05,1.3343893154e-02,4.7941468259e-05
24164,2024-11-12 00:00:00,0.009474,0.577698,0.408549,-0.008 1 + 1.068 omega + -0.001 theta omega + -0.120 omega^2,-0.017 1 + 0.141 omega + -0.002 theta omega + -0.247 omega^2,-1.7440069008e-02,2.8303520774e-04,1.4066468833e-01,-3.6667468142e-07,-1.6040872842e-03,-2.4681185718e-01
24165,2024-11-12 00:05:00,0.035909,2.163033,1.529706,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.028 omega^2,-0.001 1 + 0.017 omega + -0.002 theta omega + 0.031 omega^2,-1.3965215739e-03,1.2583325762e-04,1.6778859212e-02,-9.9612673104e-07,-1.5052913518e-03,3.1472094045e-02
24166,2024-11-12 00:10:00,0.050649,1.596110,1.129188,0.002 1 + 0.980 omega + 0.001 theta omega,0.005 1 + -0.037 omega + 0.002 theta omega + -0.010 omega^2,4.5882927770e-03,-1.8325947002e-05,-3.6850758096e-02,-4.0276928594e-05,2.0117656003e-03,-1.0488735253e-02
24167,2024-11-12 00:15:00,nan,nan,nan,0.001 1 + 0.992 omega + -0.003 theta omega + 0.214 omega^2,0.001 1 + -0.013 omega + -0.005 theta omega + 0.429 omega^2,1.0368653792e-03,-8.9477102206e-05,-1.3218555180e-02,1.7959233566e-05,-5.4526111121e-03,4.2926726598e-01
24168,2024-11-12 00:20:00,nan,nan,nan,-0.003 1 + 1.033 omega + -0.001 theta omega + -0.054 omega^2,-0.007 1 + 0.073 omega + -0.003 theta omega + -0.134 omega^2,-6.8128701837e-03,4.4170038142e-04,7.2697161284e-02,-7.0104969557e-06,-2.5097999002e-03,-1.3444595921e-01
24169,2024-11-12 00:25:00,0.036734,3.828852,2.707532,-0.001 1 + 1.052 omega + -0.219 omega^2,-0.002 1 + 0.106 omega + -0.445 omega^2,-2.2689790152e-03,-3.5445043163e-04,1.0554151569e-01,7.6373168682e-06,-5.9247492459e-05,-4.4495945153e-01
