Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
45514,2025-01-29 16:10:00,nan,nan,nan,0.002 1 + 0.972 omega + 0.001 theta omega + 0.037 omega^2,0.003 1 + -0.055 omega + 0.003 theta omega + 0.081 omega^2,2.9738370893e-03,1.4389295121e-04,-5.5263184753e-02,-1.8754280825e-05,2.8640255983e-03,8.0932003860e-02
45515,2025-01-29 16:15:00,0.231142,7.955540,5.627790,1.003 omega + 0.002 theta omega + 0.022 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.004 theta omega + 0.053 omega^2,-8.1261226713e-04,-7.6133259973e-04,6.8362197762e-03,3.9047900336e-06,4.0213331281e-03,5.3385657587e-02
45516,2025-01-29 16:20:00,nan,nan,nan,0.002 1 + 0.965 omega + 0.001 theta omega + 0.120 omega^2,0.004 1 + -0.071 omega + 0.002 theta omega + 0.244 omega^2,4.2598838811e-03,3.3122535368e-05,-7.1041524835e-02,-1.6732157958e-05,2.2652842471e-03,2.4354330030e-01
45517,2025-01-29 16:25:00,nan,nan,nan,0.002 1 + 0.999 omega + 0.001 theta omega + -0.067 omega^2,0.005 1 + -0.001 theta + -0.001 omega + 0.003 theta omega + -0.139 omega^2,4.6292676209e-03,-6.7329970194e-04,-5.6748520953e-04,1.0905838911e-05,2.5237036700e-03,-1.3930644288e-01
45518,2025-01-29 16:30:00,0.022455,2.814495,1.990212,-0.012 1 + 1.148 omega + -0.003 theta omega + -0.389 omega^2,-0.024 1 + 0.001 theta + 0.298 omega + -0.006 theta omega + -0.790 omega^2,-2.4459396010e-02,6.8187872700e-04,2.9805296980e-01,1.9082045107e-06,-6.1569140655e-03,-7.8991922916e-01
45519,2025-01-29 16:35:00,nan,nan,nan,1.003 omega + -0.001 theta omega + -0.073 omega^2,-0.001 1 + 0.007 omega + -0.002 theta omega + -0.143 omega^2,-5.0965879152e-04,3.7282841414e-04,6.5548807465e-03,2.5721534773e-04,-2.3452283330e-03,-1.4348291329e-01
45520,2025-01-29 16:40:00,0.031846,2.544045,1.799053,0.999 omega + 0.023 omega^2,-0.001 1 + -0.001 theta omega + 0.041 omega^2,-1.2387222447e-03,1.2509685597e-04,3.5048897465e-04,-2.0386162874e-07,-6.0755495697e-04,4.1157690649e-02
45521,2025-01-29 16:45:00,0.037800,1.656205,1.171419,0.995 omega + 0.041 omega^2,-0.008 omega + -0.001 theta omega + 0.084 omega^2,-1.9104911055e-04,1.7168274481e-04,-8.2194161957e-03,-5.1134283549e-06,-7.9937457295e-04,8.4325671594e-02
45522,2025-01-29 16:50:00,nan,nan,nan,-0.004 1 + 1.033 omega + -0.002 theta omega + -0.016 omega^2,-0.009 1 + 0.001 theta + 0.073 omega + -0.005 theta omega + -0.053 omega^2,-9.3364498379e-03,8.7864743020e-04,7.3204008673e-02,-1.3055486594e-05,-4.5271565151e-03,-5.2808491107e-02
45523,2025-01-29 16:55:00,0.059680,3.989422,2.821263,1.008 omega + -0.017 omega^2,0.018 omega + -0.001 theta omega + -0.035 omega^2,-1.4912916669e-05,-2.3094500171e-05,1.7799281125e-02,9.8121180996e-07,-8.1778680589e-04,-3.5372581222e-02
45524,2025-01-29 17:00:00,nan,nan,nan,0.001 1 + 1.011 omega + 0.003 theta omega + -0.164 omega^2,0.001 1 + 0.024 omega + 0.005 theta omega + -0.325 omega^2,1.0424584061e-03,-2.5317879579e-04,2.3526007250e-02,-2.3255881794e-05,5.3802156346e-03,-3.2545318161e-01
45525,2025-01-29 17:05:00,0.017591,0.434913,0.307781,0.001 1 + 0.991 omega + -0.001 theta omega + 0.077 omega^2,0.002 1 + -0.017 omega + -0.001 theta omega + 0.148 omega^2,1.5312636886e-03,5.5521208361e-06,-1.6661563449e-02,3.5468747127e-06,-1.3295849144e-03,1.4836470599e-01
45526,2025-01-29 17:10:00,0.054410,3.067810,2.169610,-0.002 1 + 0.992 omega + -0.003 theta omega + 0.347 omega^2,-0.003 1 + -0.001 theta + -0.015 omega + -0.006 theta omega + 0.683 omega^2,-3.1875767789e-03,-8.4998229292e-04,-1.4731785488e-02,3.1783584989e-04,-6.2958229085e-03,6.8331028638e-01
45527,2025-01-29 17:15:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.006 omega + 0.212 omega^2,-0.007 1 + 0.002 theta + 0.015 omega + 0.001 theta omega + 0.432 omega^2,-7.2410629047e-03,1.5840872004e-03,1.4538697009e-02,1.3864631738e-04,7.6296172026e-04,4.3186496352e-01
45528,2025-01-29 17:20:00,0.066663,8.386599,5.930409,-0.002 1 + 1.011 omega + -0.001 theta omega + 0.018 omega^2,-0.005 1 + 0.023 omega + -0.002 theta omega + 0.035 omega^2,-4.8318737792e-03,4.0611311037e-04,2.2833430092e-02,-4.4460333879e-06,-1.7597117320e-03,3.5217921031e-02
45529,2025-01-29 17:25:00,nan,nan,nan,-0.004 1 + 1.046 omega + -0.005 theta omega + -0.025 omega^2,-0.008 1 + 0.001 theta + 0.092 omega + -0.010 theta omega + -0.050 omega^2,-7.9076580339e-03,6.0057316270e-04,9.1574394457e-02,1.7592393410e-05,-1.0100693534e-02,-5.0154960916e-02
45530,2025-01-29 17:30:00,0.084569,7.317083,5.174305,-0.002 1 + 0.984 omega + 0.001 theta omega + 0.095 omega^2,-0.003 1 + 0.001 theta + -0.036 omega + 0.002 theta omega + 0.192 omega^2,-2.5882628835e-03,6.2533685235e-04,-3.5514275926e-02,-3.7355350239e-05,2.3030553761e-03,1.9213610640e-01
45531,2025-01-29 17:35:00,nan,nan,nan,-0.001 theta + 1.014 omega + -0.006 theta omega + 0.154 omega^2,-0.002 theta + 0.030 omega + -0.011 theta omega + 0.308 omega^2,2.3282331332e-04,-1.9477848614e-03,2.9932895287e-02,2.2129384709e-04,-1.1219215873e-02,3.0805970345e-01
45532,2025-01-29 17:40:00,0.019398,0.625464,0.442482,-0.004 1 + 1.004 omega + 0.145 omega^2,-0.008 1 + 0.009 omega + 0.286 omega^2,-7.9476624473e-03,-8.5062672381e-05,8.7429117550e-03,1.8937028914e-05,2.1001463440e-04,2.8557466252e-01
45533,2025-01-29 17:45:00,0.019274,0.448496,0.317428,0.001 1 + 0.988 omega + 0.068 omega^2,0.002 1 + -0.024 omega + 0.135 omega^2,2.0964808885e-03,-7.2247760723e-05,-2.3779028619e-02,2.2482384037e-06,-4.7737912916e-04,1.3457151046e-01
45534,2025-01-29 17:50:00,nan,nan,nan,-0.002 1 + 1.011 omega + -0.001 theta omega + 0.046 omega^2,-0.004 1 + 0.027 omega + -0.002 theta omega + 0.080 omega^2,-3.8096325607e-03,3.7036061958e-04,2.6703133151e-02,-7.2012664421e-06,-2.0134776623e-03,7.9957078956e-02
45535,2025-01-29 17:55:00,0.032421,2.603142,1.840842,1.033 omega + -0.146 omega^2,-0.001 1 + 0.066 omega + -0.001 theta omega + -0.292 omega^2,-5.9646685078e-04,-2.3864340664e-04,6.6085038786e-02,6.1232554236e-06,-5.1981068797e-04,-2.9219710301e-01
45536,2025-01-29 18:00:00,0.081101,9.020546,6.378747,-0.002 1 + 1.023 omega + -0.001 theta omega + -0.052 omega^2,-0.003 1 + 0.049 omega + -0.002 theta omega + -0.110 omega^2,-3.2585482230e-03,2.7174914355e-04,4.9121807132e-02,-4.6455342053e-06,-1.8036021966e-03,-1.1025181087e-01
45537,2025-01-29 18:05:00,0.146623,14.854117,10.503958,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.067 omega^2,-0.002 1 + 0.005 omega + -0.002 theta omega + 0.123 omega^2,-2.0563452609e-03,2.6536980942e-04,5.0902847704e-03,-5.1058824642e-06,-1.5223617579e-03,1.2299104679e-01
45538,2025-01-29 18:10:00,0.056435,6.424040,4.542658,0.996 omega + -0.046 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + -0.085 omega^2,6.8323095172e-04,1.1718621845e-04,-6.2488439388e-03,-7.9725564768e-07,8.1602346114e-04,-8.4714713643e-02
45539,2025-01-29 18:15:00,0.131540,4.277665,3.026195,0.002 1 + 0.001 theta + 1.007 omega + 0.001 theta omega + -0.106 omega^2,0.005 1 + 0.002 theta + 0.013 omega + 0.002 theta omega + -0.211 omega^2,4.9012292135e-03,1.9892436715e-03,1.3243240746e-02,2.0722782575e-04,1.9161345515e-03,-2.1053324586e-01
45540,2025-01-29 18:20:00,0.041496,5.032347,3.558528,-0.007 1 + 1.070 omega + -0.001 theta omega + -0.170 omega^2,-0.014 1 + 0.144 omega + -0.001 theta omega + -0.343 omega^2,-1.4097463431e-02,1.3191585408e-04,1.4442322502e-01,1.4007183460e-06,-1.0919976606e-03,-3.4337171627e-01
45541,2025-01-29 18:25:00,0.029414,2.194065,1.551577,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.040 omega^2,-0.002 1 + 0.008 omega + -0.002 theta omega + 0.089 omega^2,-2.2016882224e-03,1.4256240827e-04,8.4789148545e-03,1.3914588658e-06,-1.5040096148e-03,8.9209517646e-02
45542,2025-01-29 18:30:00,0.123895,9.045788,6.396938,0.001 1 + 1.031 omega + -0.001 theta omega + -0.136 omega^2,0.001 1 + -0.001 theta + 0.066 omega + -0.001 theta omega + -0.281 omega^2,1.4796301436e-03,-8.0374883497e-04,6.5680761401e-02,3.7028717896e-05,-1.3123106199e-03,-2.8106326880e-01
45543,2025-01-29 18:35:00,0.043509,3.991612,2.822663,-0.001 1 + 1.027 omega + -0.001 theta omega + -0.081 omega^2,-0.003 1 + 0.054 omega + -0.001 theta omega + -0.160 omega^2,-2.5396495442e-03,1.2681493969e-04,5.4127542219e-02,-2.4812949175e-06,-1.4735280149e-03,-1.5974408059e-01
45544,2025-01-29 18:40:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.028 omega + -0.003 theta omega + 0.013 omega^2,-0.009 1 + 0.002 theta + 0.059 omega + -0.006 theta omega + 0.014 omega^2,-8.5579453652e-03,2.0670665734e-03,5.9383899612e-02,-1.0170246997e-04,-6.4482553502e-03,1.4335450049e-02
45545,2025-01-29 18:45:00,0.143097,12.417222,8.780885,0.998 omega + -0.011 omega^2,0.001 1 + -0.003 omega + -0.029 omega^2,7.5601073525e-04,-1.3283176147e-04,-3.0990280860e-03,4.9783500258e-06,3.1307118970e-04,-2.8751788325e-02
45546,2025-01-29 18:50:00,0.104899,3.716794,2.629217,0.991 omega + 0.079 omega^2,-0.001 1 + -0.016 omega + 0.153 omega^2,-9.3452980338e-04,3.4835464729e-04,-1.6102137190e-02,-2.0357758732e-05,-1.9236321590e-06,1.5323807719e-01
45547,2025-01-29 18:55:00,0.041096,2.292382,1.621219,1.047 omega + -0.001 theta omega + -0.240 omega^2,-0.001 theta + 0.094 omega + -0.002 theta omega + -0.472 omega^2,-1.5700976566e-05,-5.9392493890e-04,9.4235597787e-02,2.6222725807e-05,-1.6573813854e-03,-4.7245878034e-01
45548,2025-01-29 19:00:00,0.068533,4.820581,3.409010,1.005 omega + -0.001 theta omega + 0.039 omega^2,0.012 omega + -0.002 theta omega + 0.070 omega^2,7.1770262824e-05,-3.3335420984e-05,1.1974338209e-02,2.7165919775e-06,-1.9985055701e-03,7.0474042973e-02
45549,2025-01-29 19:05:00,nan,nan,nan,0.003 1 + 0.950 omega + 0.002 theta omega + 0.143 omega^2,0.006 1 + -0.102 omega + 0.004 theta omega + 0.300 omega^2,6.4213716420e-03,-2.1750606728e-04,-1.0224662735e-01,-1.2455400366e-05,4.4921308504e-03,2.9956734009e-01
45550,2025-01-29 19:10:00,0.351631,25.964643,18.361459,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.041 omega^2,-0.002 1 + 0.007 omega + -0.001 theta omega + 0.089 omega^2,-2.4624994909e-03,3.2720693240e-04,7.1508106905e-03,-7.4308242571e-06,-1.3947280516e-03,8.9021342293e-02
45551,2025-01-29 19:15:00,0.088200,3.638960,2.573889,0.002 1 + 0.992 omega + 0.001 theta omega + -0.028 omega^2,0.004 1 + -0.001 theta + -0.015 omega + 0.001 theta omega + -0.058 omega^2,4.2956326859e-03,-5.2501113463e-04,-1.4555737613e-02,1.2136774892e-05,1.2975062716e-03,-5.7959842263e-02
45552,2025-01-29 19:20:00,0.079566,8.016747,5.668976,0.001 1 + 1.019 omega + -0.001 theta omega + -0.101 omega^2,0.002 1 + -0.001 theta + 0.040 omega + -0.003 theta omega + -0.200 omega^2,1.8633648420e-03,-5.6750866176e-04,3.9924760933e-02,3.7696292360e-05,-2.8457623864e-03,-2.0013624325e-01
45553,2025-01-29 19:25:00,0.058180,4.157726,2.940244,0.998 omega + 0.005 omega^2,-0.001 1 + 0.001 omega + 0.003 omega^2,-8.9323563792e-04,1.7909759822e-04,8.3863093318e-04,-8.3599036939e-06,-4.3607489541e-04,3.2837966557e-03
45554,2025-01-29 19:30:00,0.026741,0.685520,0.485104,0.001 1 + 0.991 omega + -0.001 theta omega + 0.090 omega^2,0.001 1 + -0.016 omega + -0.001 theta omega + 0.175 omega^2,9.2328338576e-04,-4.1459471987e-05,-1.6088368239e-02,3.5027917184e-06,-9.8247233835e-04,1.7451668914e-01
45555,2025-01-29 19:35:00,0.039813,1.435788,1.015645,0.974 omega + -0.001 theta omega + 0.169 omega^2,-0.048 omega + -0.001 theta omega + 0.326 omega^2,2.9431740680e-04,3.6448954861e-04,-4.7772843419e-02,-1.0189325498e-05,-1.1210932859e-03,3.2551053869e-01
45556,2025-01-29 19:40:00,nan,nan,nan,-0.002 1 + 1.025 omega + -0.001 theta omega + -0.078 omega^2,-0.004 1 + 0.058 omega + -0.003 theta omega + -0.189 omega^2,-3.5366630532e-03,1.8231885197e-04,5.7715944174e-02,5.7973743605e-06,-2.7910623797e-03,-1.8862687058e-01
45557,2025-01-29 19:45:00,0.132795,5.882782,4.160815,0.001 1 + 0.999 omega + -0.016 omega^2,0.001 1 + -0.001 omega + 0.001 theta omega + -0.031 omega^2,1.4167784497e-03,-2.9466274373e-04,-1.0080979533e-03,6.6117096676e-06,8.3286930083e-04,-3.0772114001e-02
45558,2025-01-29 19:50:00,0.084513,3.087669,2.184129,0.001 1 + 0.992 omega + 0.017 omega^2,0.003 1 + -0.015 omega + 0.001 theta omega + 0.028 omega^2,2.5870837027e-03,-1.4169280515e-04,-1.4607477611e-02,-1.0400825291e-05,8.1049186028e-04,2.7664574711e-02
45559,2025-01-29 19:55:00,0.061672,2.227365,1.575588,0.002 1 + 0.990 omega + 0.017 omega^2,0.003 1 + -0.018 omega + 0.001 theta omega + 0.023 omega^2,3.1353103659e-03,-1.5610354662e-04,-1.7578481695e-02,-5.7974581852e-06,5.1093252178e-04,2.3413956125e-02
45560,2025-01-29 20:00:00,0.019363,0.458053,0.324181,0.002 1 + 1.000 omega + -0.017 omega^2,0.005 1 + -0.001 omega + -0.035 omega^2,4.9695413427e-03,-4.7844076041e-04,-5.2980261990e-04,7.4835207804e-06,-1.5179134403e-04,-3.5269434319e-02
45561,2025-01-29 20:05:00,0.033683,1.961396,1.387121,0.001 1 + 1.005 omega + -0.085 omega^2,0.002 1 + 0.010 omega + -0.157 omega^2,1.5614090759e-03,-4.9937968061e-04,9.9189426581e-03,3.3015637223e-05,4.0818363673e-04,-1.5655591477e-01
45562,2025-01-29 20:10:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.100 omega^2,-0.002 1 + 0.001 theta + 0.002 omega + -0.002 theta omega + 0.193 omega^2,-2.4968501906e-03,6.0848260356e-04,2.1118761352e-03,-2.5132289668e-05,-2.4915121373e-03,1.9317761572e-01
45563,2025-01-29 20:15:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.010 omega + -0.004 theta omega + -0.088 omega^2,0.004 1 + -0.001 theta + 0.020 omega + -0.009 theta omega + -0.182 omega^2,3.7387947763e-03,-1.1821415209e-03,1.9832551781e-02,-9.3659222548e-05,-8.5019241987e-03,-1.8245495320e-01
45564,2025-01-29 20:20:00,0.123911,3.697081,2.615699,0.001 1 + 0.001 theta + 0.978 omega + -0.004 theta omega + -0.099 omega^2,0.002 1 + 0.002 theta + -0.043 omega + -0.008 theta omega + -0.190 omega^2,2.0001394546e-03,2.1680977091e-03,-4.2891196485e-02,3.0992663221e-04,-7.5431784889e-03,-1.9023841907e-01
45565,2025-01-29 20:25:00,nan,nan,nan,0.004 1 + 0.002 theta + 1.055 omega + 0.010 theta omega + 0.071 omega^2,0.009 1 + 0.004 theta + 0.115 omega + 0.020 theta omega + 0.155 omega^2,8.8347387612e-03,4.0617702345e-03,1.1486610546e-01,4.2116919416e-04,2.0425851555e-02,1.5522591010e-01
45566,2025-01-29 20:30:00,0.073989,3.245808,2.295729,0.998 omega + -0.043 omega^2,0.001 theta + -0.005 omega + -0.001 theta omega + -0.094 omega^2,-1.1406673965e-04,6.8653588122e-04,-4.9650349204e-03,1.4335661149e-04,-6.3650078743e-04,-9.3534306282e-02
45567,2025-01-29 20:35:00,0.019641,0.428514,0.303323,0.001 1 + -0.001 theta + 0.984 omega + 0.002 theta omega + 0.063 omega^2,0.002 1 + -0.001 theta + -0.032 omega + 0.004 theta omega + 0.121 omega^2,2.3590672601e-03,-1.2097120469e-03,-3.1579329746e-02,-6.0434986532e-06,4.0804473462e-03,1.2105349919e-01
45568,2025-01-29 20:40:00,nan,nan,nan,0.005 1 + 0.002 theta + 1.003 omega + 0.001 theta omega + -0.137 omega^2,0.011 1 + 0.003 theta + 0.008 omega + 0.002 theta omega + -0.274 omega^2,1.1000024923e-02,3.0495273691e-03,8.2123747752e-03,2.0141382961e-04,1.6692755597e-03,-2.7398692873e-01
45569,2025-01-29 20:45:00,0.037006,0.738313,0.522721,-0.007 1 + 0.906 omega + -0.009 theta omega + -0.040 omega^2,-0.013 1 + -0.001 theta + -0.190 omega + -0.018 theta omega + -0.071 omega^2,-1.3483401564e-02,-6.4363948637e-04,-1.8981602736e-01,7.3924112842e-05,-1.7953497518e-02,-7.1267301596e-02
45570,2025-01-29 20:50:00,0.025523,0.966114,0.683384,-0.001 1 + 1.008 omega + -0.036 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + -0.001 theta omega + -0.074 omega^2,-1.1299884307e-03,-6.4300876547e-04,1.7307746039e-02,6.0058221189e-05,-8.3232872767e-04,-7.3950124792e-02
45571,2025-01-29 20:55:00,0.034762,1.619483,1.145411,0.984 omega + -0.084 omega^2,0.001 1 + -0.029 omega + -0.159 omega^2,8.7062472259e-04,2.7924348570e-04,-2.8564811874e-02,8.2011325296e-06,2.1924600585e-04,-1.5878031790e-01
45572,2025-01-29 21:00:00,0.147971,14.054948,9.938900,1.004 omega + 0.001 theta omega + 0.002 omega^2,0.012 omega + 0.001 theta omega + 0.018 omega^2,-1.0024510041e-04,-1.5533241257e-04,1.1509286668e-02,-1.4970813942e-05,1.0971450617e-03,1.7742363510e-02
45573,2025-01-29 21:05:00,nan,nan,nan,1.012 omega + 0.003 theta omega + 0.002 omega^2,0.001 theta + 0.025 omega + 0.005 theta omega + 0.018 omega^2,4.4561706786e-05,5.5327070399e-04,2.4858790902e-02,1.0361963375e-04,5.2219848471e-03,1.8361492299e-02
45574,2025-01-29 21:10:00,nan,nan,nan,0.995 omega + 0.001 theta omega + -0.131 omega^2,-0.008 omega + 0.001 theta omega + -0.261 omega^2,-4.8314140424e-04,1.9644973015e-04,-7.9462343645e-03,4.1748381505e-05,1.2816215463e-03,-2.6125757713e-01
45575,2025-01-29 21:15:00,0.171277,8.422142,5.956585,-0.002 1 + -0.001 theta + 0.995 omega + -0.001 theta omega + -0.021 omega^2,-0.005 1 + -0.001 theta + -0.009 omega + -0.001 theta omega + -0.048 omega^2,-4.8703001422e-03,-1.2816734003e-03,-9.3817040026e-03,-4.9771268145e-05,-1.4932828495e-03,-4.8164368479e-02
45576,2025-01-29 21:20:00,0.021406,0.654964,0.463377,0.001 1 + 1.004 omega + -0.001 theta omega + -0.056 omega^2,0.002 1 + -0.001 theta + 0.007 omega + -0.002 theta omega + -0.107 omega^2,1.8319185032e-03,-5.2811849724e-04,7.1894621725e-03,3.3450919097e-05,-2.4982791663e-03,-1.0653278152e-01
45577,2025-01-29 21:25:00,nan,nan,nan,-0.006 1 + -0.001 theta + 0.920 omega + -0.013 theta omega + -0.067 omega^2,-0.012 1 + -0.002 theta + -0.154 omega + -0.025 theta omega + -0.109 omega^2,-1.2450958217e-02,-1.8678399164e-03,-1.5367944135e-01,3.9703398292e-05,-2.5010345001e-02,-1.0907300489e-01
45578,2025-01-29 21:30:00,0.119727,4.464584,3.158072,0.997 omega + -0.001 theta omega + -0.087 omega^2,-0.001 1 + -0.005 omega + -0.002 theta omega + -0.179 omega^2,-9.1517172714e-04,7.7114406594e-05,-4.6382253863e-03,1.8405322395e-04,-1.9364334394e-03,-1.7872300197e-01
45579,2025-01-29 21:35:00,0.127961,2.504530,1.773280,-0.002 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + 0.105 omega^2,-0.004 1 + -0.002 theta + 0.006 omega + -0.002 theta omega + 0.206 omega^2,-3.5774660584e-03,-2.2074106524e-03,5.5298562189e-03,3.0303975787e-04,-1.7098873705e-03,2.0639482610e-01
45580,2025-01-29 21:40:00,0.107912,3.632828,2.569930,-0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.087 omega^2,-0.005 1 + -0.003 theta + 0.003 omega + -0.002 theta omega + 0.171 omega^2,-4.5873061123e-03,-2.5572212412e-03,2.8219051026e-03,-2.7372480604e-04,-1.6237862893e-03,1.7109272296e-01
45581,2025-01-29 21:45:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.996 omega + -0.003 theta omega + -0.049 omega^2,-0.004 1 + -0.003 theta + -0.006 omega + -0.005 theta omega + -0.096 omega^2,-3.5718237032e-03,-2.8740971773e-03,-5.6810860212e-03,-2.7459989534e-04,-5.1510325665e-03,-9.5500020337e-02
45582,2025-01-29 21:50:00,0.205964,10.114702,7.153657,0.001 1 + 0.001 theta + 0.983 omega + -0.004 theta omega + -0.032 omega^2,0.002 1 + 0.001 theta + -0.033 omega + -0.008 theta omega + -0.065 omega^2,1.6583557000e-03,1.3411197795e-03,-3.3499877199e-02,2.1563405531e-04,-8.4702030665e-03,-6.5291542225e-02
45583,2025-01-29 21:55:00,0.222230,11.515987,8.144549,0.997 omega + 0.003 theta omega + 0.008 omega^2,-0.006 omega + 0.006 theta omega + 0.015 omega^2,-1.5217817508e-04,5.8386914068e-05,-5.5037140886e-03,-1.3001678730e-04,5.9064268181e-03,1.4548371976e-02
45584,2025-01-29 22:00:00,0.066076,7.957108,5.626719,1.021 omega + 0.001 theta omega + 0.065 omega^2,0.046 omega + 0.002 theta omega + 0.141 omega^2,2.5396709725e-04,-2.8244579779e-04,4.6441110251e-02,-2.1955551687e-05,2.3531835482e-03,1.4139450510e-01
