Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
75586,2025-05-14 11:40:00,0.034020,1.144688,0.809774,-0.001 theta + 1.007 omega + -0.005 theta omega + 0.107 omega^2,0.001 1 + -0.002 theta + 0.015 omega + -0.009 theta omega + 0.204 omega^2,9.5515839311e-04,-1.9596142317e-03,1.5085646988e-02,2.5465053314e-04,-8.9503695204e-03,2.0374345094e-01
75587,2025-05-14 11:45:00,0.038524,3.440747,2.433128,0.004 1 + 0.943 omega + 0.001 theta omega + 0.172 omega^2,0.008 1 + -0.114 omega + 0.002 theta omega + 0.350 omega^2,8.0590612090e-03,-3.0255864349e-05,-1.1439694622e-01,-6.6942406787e-06,1.5491426912e-03,3.5017610556e-01
75588,2025-05-14 11:50:00,0.029662,1.055849,0.746893,0.997 omega + 0.026 omega^2,-0.005 omega + 0.050 omega^2,-3.7739582122e-04,1.8558609544e-04,-4.8152607405e-03,-1.1800155734e-05,1.5842714535e-04,5.0189139963e-02
75589,2025-05-14 11:55:00,0.012698,0.576156,0.407503,1.032 omega + -0.154 omega^2,-0.001 1 + 0.068 omega + -0.318 omega^2,-8.4755438406e-04,-2.1132901250e-04,6.7588475499e-02,2.5925021201e-06,3.0618654325e-04,-3.1824589100e-01
75590,2025-05-14 12:00:00,0.023904,3.287248,2.324497,-0.016 1 + 1.189 omega + -0.552 omega^2,-0.033 1 + 0.401 omega + -0.001 theta omega + -1.165 omega^2,-3.3402855051e-02,-7.3223043364e-06,4.0121995688e-01,2.9360499060e-06,-6.4353645672e-04,-1.1645592837e+00
75591,2025-05-14 12:05:00,0.026080,2.003101,1.416526,-0.007 1 + 1.060 omega + -0.001 theta omega + -0.129 omega^2,-0.014 1 + 0.119 omega + -0.002 theta omega + -0.251 omega^2,-1.4176614714e-02,4.1447834225e-04,1.1921233971e-01,-2.3881699368e-06,-1.9646080924e-03,-2.5068080632e-01
75592,2025-05-14 12:10:00,0.032280,2.218963,1.569210,-0.001 1 + 1.000 omega + 0.022 omega^2,-0.002 1 + 0.005 omega + -0.001 theta omega + 0.031 omega^2,-2.2200310645e-03,3.3436783541e-04,5.3817575064e-03,-1.1114062466e-05,-5.4271545925e-04,3.1411772601e-02
75593,2025-05-14 12:15:00,0.217805,7.287560,5.155384,-0.001 theta + 1.007 omega + 0.002 theta omega + 0.011 omega^2,-0.001 theta + 0.016 omega + 0.004 theta omega + 0.030 omega^2,3.8179742470e-04,-1.2080778020e-03,1.6295256262e-02,-1.6719792054e-04,3.6015792012e-03,3.0477279500e-02
75594,2025-05-14 12:20:00,0.205535,10.713547,7.577016,-0.001 1 + -0.001 theta + 1.010 omega + 0.004 theta omega + 0.003 omega^2,-0.002 1 + -0.001 theta + 0.023 omega + 0.008 theta omega + 0.015 omega^2,-2.0612167627e-03,-1.3965890320e-03,2.3058001360e-02,-1.8026222546e-04,7.5175886757e-03,1.5067825269e-02
75595,2025-05-14 12:25:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.012 omega + 0.002 theta omega + -0.016 omega^2,0.005 1 + 0.002 theta + 0.023 omega + 0.003 theta omega + -0.028 omega^2,4.5656097577e-03,2.4589080490e-03,2.3047715301e-02,2.9270370084e-04,2.9854150569e-03,-2.8017133405e-02
75596,2025-05-14 12:30:00,nan,nan,nan,-0.002 1 + 1.042 omega + -0.002 theta omega + -0.148 omega^2,-0.005 1 + 0.086 omega + -0.004 theta omega + -0.300 omega^2,-4.8383664861e-03,4.3176726226e-04,8.6353110210e-02,5.3823905595e-07,-3.5850217822e-03,-2.9985314609e-01
75597,2025-05-14 12:35:00,0.090174,11.501356,8.132937,-0.004 1 + 1.033 omega + -0.002 theta omega + -0.012 omega^2,-0.009 1 + 0.001 theta + 0.068 omega + -0.004 theta omega + -0.028 omega^2,-9.0287515722e-03,8.7959186109e-04,6.8184330736e-02,-1.0923614346e-05,-4.4805342376e-03,-2.7808844868e-02
75598,2025-05-14 12:40:00,0.055277,5.042780,3.565998,-0.005 1 + 1.023 omega + -0.001 theta omega + -0.006 omega^2,-0.009 1 + 0.001 theta + 0.045 omega + -0.002 theta omega + -0.006 omega^2,-9.2925158437e-03,5.3765116478e-04,4.4945484578e-02,-2.9759358224e-06,-2.4914447370e-03,-6.4615415994e-03
75599,2025-05-14 12:45:00,0.025127,2.349149,1.661194,0.007 1 + 0.863 omega + 0.578 omega^2,0.015 1 + -0.277 omega + 1.177 omega^2,1.4846733914e-02,2.0028039176e-04,-2.7657157170e-01,-5.6737853551e-06,-1.8700364007e-04,1.1772724705e+00
75600,2025-05-14 12:50:00,0.040682,4.393664,3.106923,-0.003 1 + 1.063 omega + -0.356 omega^2,-0.007 1 + 0.135 omega + -0.739 omega^2,-6.5929658464e-03,-9.4269111207e-06,1.3536745115e-01,4.4939374399e-06,2.1782561731e-04,-7.3860591567e-01
75601,2025-05-14 12:55:00,0.066960,5.521266,3.904412,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.080 omega^2,-0.003 1 + 0.001 theta + -0.010 omega + -0.002 theta omega + 0.158 omega^2,-2.7338335375e-03,9.1026171115e-04,-1.0320348894e-02,-4.6436828892e-05,-1.6698799405e-03,1.5834297884e-01
75602,2025-05-14 13:00:00,0.051285,2.348329,1.660915,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.017 omega^2,-0.003 1 + 0.001 theta + 0.004 omega + -0.002 theta omega + 0.027 omega^2,-2.7986047777e-03,7.1171210414e-04,4.1954474462e-03,-3.9028109440e-05,-1.5061737424e-03,2.7432253372e-02
75603,2025-05-14 13:05:00,0.142298,5.296507,3.746548,0.001 1 + 0.992 omega + 0.001 theta omega + 0.012 omega^2,0.001 1 + -0.013 omega + 0.002 theta omega + 0.031 omega^2,8.8804106652e-04,-8.8052366334e-06,-1.3492293662e-02,-1.5542310215e-05,1.9038786751e-03,3.1450075208e-02
75604,2025-05-14 13:10:00,0.018870,1.261344,0.892005,-0.001 1 + 1.013 omega + -0.059 omega^2,-0.003 1 + 0.040 omega + -0.175 omega^2,-2.7758512654e-03,1.0566124996e-04,4.0133841535e-02,-2.7638085118e-06,-8.3890144188e-05,-1.7543167890e-01
75605,2025-05-14 13:15:00,0.100283,6.545683,4.629040,1.000 omega + 0.016 omega^2,0.030 omega^2,3.9001028397e-04,-1.0563433037e-04,4.5821472944e-04,5.8705356536e-07,5.5827999386e-05,3.0487252110e-02
75606,2025-05-14 13:20:00,0.027714,0.546575,0.386984,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.041 omega^2,-0.002 1 + 0.005 omega + -0.001 theta omega + 0.073 omega^2,-2.2669578681e-03,2.2665184396e-04,5.2794401857e-03,-1.0500225575e-06,-1.1912937483e-03,7.3090516378e-02
75607,2025-05-14 13:25:00,0.012723,1.308198,0.925079,-0.027 1 + 1.278 omega + -0.003 theta omega + -0.677 omega^2,-0.055 1 + 0.001 theta + 0.561 omega + -0.005 theta omega + -1.367 omega^2,-5.4579799736e-02,8.4420800502e-04,5.6112508270e-01,-3.9148170701e-07,-5.3675891016e-03,-1.3671009839e+00
75608,2025-05-14 13:30:00,0.008694,0.634645,0.448804,-0.005 1 + 1.050 omega + -0.001 theta omega + -0.121 omega^2,-0.011 1 + 0.101 omega + -0.002 theta omega + -0.240 omega^2,-1.0507342403e-02,4.9245354621e-04,1.0056937692e-01,-3.7872614587e-06,-1.9033384152e-03,-2.3954467898e-01
75609,2025-05-14 13:35:00,0.017885,2.560191,1.810373,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.017 omega^2,-0.001 1 + -0.008 omega + -0.001 theta omega + 0.105 omega^2,-1.4466429303e-03,2.1710133993e-04,-8.2540577341e-03,-4.6975747072e-07,-1.1956134937e-03,1.0526628919e-01
75610,2025-05-14 13:40:00,nan,nan,nan,-0.001 1 + 0.982 omega + -0.001 theta omega + 0.113 omega^2,-0.002 1 + -0.039 omega + -0.001 theta omega + 0.243 omega^2,-1.6249171256e-03,2.6319731162e-04,-3.8732721648e-02,4.0261887135e-07,-1.3710589751e-03,2.4280278435e-01
75611,2025-05-14 13:45:00,nan,nan,nan,0.004 1 + 0.948 omega + -0.001 theta omega + 0.160 omega^2,0.007 1 + -0.105 omega + -0.001 theta omega + 0.326 omega^2,7.0451544829e-03,1.9147765640e-04,-1.0474457907e-01,1.0262839380e-06,-1.1499483637e-03,3.2573253997e-01
75612,2025-05-14 13:50:00,nan,nan,nan,-0.030 1 + 1.229 omega + -0.001 theta omega + -0.416 omega^2,-0.060 1 + 0.001 theta + 0.452 omega + -0.002 theta omega + -0.820 omega^2,-5.9820949906e-02,5.2200080361e-04,4.5226270350e-01,-1.8336115304e-07,-2.4064893730e-03,-8.2027357904e-01
75613,2025-05-14 13:55:00,0.029255,2.392652,1.691987,0.014 1 + 0.868 omega + 0.001 theta omega + 0.309 omega^2,0.026 1 + -0.253 omega + 0.002 theta omega + 0.599 omega^2,2.6027957294e-02,-2.7868724814e-04,-2.5306229951e-01,-1.0384661551e-06,1.6914585061e-03,5.9941219034e-01
75614,2025-05-14 14:00:00,0.029075,3.466587,2.451333,1.006 omega + -0.002 theta omega + 0.067 omega^2,-0.001 1 + 0.014 omega + -0.004 theta omega + 0.108 omega^2,-7.6290375280e-04,1.5926957854e-04,1.4447759400e-02,5.2598742070e-06,-3.6609682260e-03,1.0783931449e-01
75615,2025-05-14 14:05:00,0.047439,2.816144,1.991597,-0.002 1 + 0.001 theta + 1.021 omega + -0.002 theta omega + -0.055 omega^2,-0.004 1 + 0.001 theta + 0.046 omega + -0.005 theta omega + -0.126 omega^2,-4.3001336595e-03,1.1438738954e-03,4.6115492654e-02,-6.6789025418e-05,-4.8303419891e-03,-1.2585577998e-01
75616,2025-05-14 14:10:00,0.035531,2.809528,1.986795,0.001 1 + 1.005 omega + -0.001 theta omega + -0.012 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.001 theta omega + -0.014 omega^2,1.2550696029e-03,-6.0332378076e-04,1.1583191730e-02,3.7720111424e-05,-1.1120390719e-03,-1.4442084290e-02
75617,2025-05-14 14:15:00,0.014959,0.422237,0.298754,0.001 1 + 0.996 omega + 0.015 omega^2,0.001 1 + -0.008 omega + 0.001 theta omega + 0.033 omega^2,1.1450078004e-03,-5.1673165441e-05,-7.8983612216e-03,-4.4270787451e-06,6.7421381661e-04,3.2510135239e-02
75618,2025-05-14 14:20:00,0.013581,1.051643,0.743686,-0.005 1 + 1.040 omega + -0.002 theta omega + -0.031 omega^2,-0.011 1 + 0.001 theta + 0.084 omega + -0.003 theta omega + -0.068 omega^2,-1.1246324848e-02,6.2461423039e-04,8.3647674234e-02,-6.7457655384e-06,-3.3015173055e-03,-6.7567567546e-02
75619,2025-05-14 14:25:00,nan,nan,nan,0.001 1 + 1.013 omega + -0.001 theta omega + 0.082 omega^2,0.001 1 + -0.001 theta + 0.029 omega + -0.003 theta omega + 0.153 omega^2,1.1059407377e-03,-8.9204099115e-04,2.8765995841e-02,3.9435648603e-05,-2.7190403929e-03,1.5314171390e-01
75620,2025-05-14 14:30:00,3.542201,190.047630,134.407308,-0.004 1 + 0.001 theta + 1.009 omega + -0.005 theta omega + 0.238 omega^2,-0.008 1 + 0.001 theta + 0.019 omega + -0.009 theta omega + 0.466 omega^2,-8.1063722106e-03,1.0987031974e-03,1.9309009396e-02,6.1260473314e-06,-9.3166361789e-03,4.6555636684e-01
75621,2025-05-14 14:35:00,0.017117,0.610146,0.431608,-0.001 1 + 1.002 omega + 0.006 omega^2,-0.002 1 + 0.014 omega + -0.025 omega^2,-1.8664023525e-03,5.0291433721e-05,1.4476506278e-02,2.8954412697e-07,-3.6587484737e-04,-2.4531567253e-02
75622,2025-05-14 14:40:00,2.127816,161.267599,114.043339,-0.007 1 + 0.001 theta + 1.026 omega + -0.005 theta omega + 0.397 omega^2,-0.014 1 + 0.001 theta + 0.052 omega + -0.010 theta omega + 0.803 omega^2,-1.4266533745e-02,1.1911584263e-03,5.1579143993e-02,-4.9377840356e-06,-1.0379068253e-02,8.0289483202e-01
75623,2025-05-14 14:45:00,0.014292,0.402634,0.284885,-0.012 1 + 1.178 omega + -0.612 omega^2,-0.025 1 + 0.365 omega + -1.245 omega^2,-2.5274009676e-02,-1.5082108714e-04,3.6500721877e-01,1.7464242691e-06,2.9149722328e-04,-1.2449884035e+00
75624,2025-05-14 14:50:00,0.023731,1.791302,1.266753,-0.001 1 + 1.033 omega + 0.001 theta omega + -0.183 omega^2,-0.003 1 + 0.063 omega + 0.002 theta omega + -0.342 omega^2,-2.6884573768e-03,-2.2420531638e-04,6.3205893678e-02,-1.8738225105e-06,2.1703600293e-03,-3.4246848701e-01
75625,2025-05-14 14:55:00,0.016699,0.955827,0.675975,0.009 1 + 0.930 omega + 0.136 omega^2,0.018 1 + -0.139 omega + 0.276 omega^2,1.7764900040e-02,3.5715480319e-05,-1.3940170395e-01,-2.7655338783e-07,-1.0478329030e-04,2.7560274816e-01
75626,2025-05-14 15:00:00,nan,nan,nan,-0.008 1 + 1.034 omega + -0.002 theta omega + 0.053 omega^2,-0.016 1 + 0.001 theta + 0.061 omega + -0.003 theta omega + 0.125 omega^2,-1.5979767520e-02,6.1498472994e-04,6.0584676114e-02,3.0898395536e-06,-3.4975009022e-03,1.2519227072e-01
75627,2025-05-14 15:05:00,0.023462,0.888565,0.628530,-0.001 1 + 1.008 omega + -0.013 omega^2,-0.002 1 + 0.015 omega + -0.022 omega^2,-2.2127125934e-03,-4.5980946452e-06,1.5306864013e-02,6.0997422136e-07,-1.2603705235e-04,-2.2413656939e-02
75628,2025-05-14 15:10:00,0.012517,0.267401,0.189288,0.001 1 + 0.986 omega + 0.040 omega^2,0.002 1 + -0.028 omega + 0.084 omega^2,2.0230607238e-03,1.8910774797e-04,-2.7903904308e-02,-2.8248766097e-06,-4.1994039009e-04,8.3533112717e-02
75629,2025-05-14 15:15:00,0.041574,1.668083,1.179879,1.006 omega + 0.001 theta omega + 0.008 omega^2,-0.001 1 + 0.014 omega + 0.003 theta omega + 0.032 omega^2,-7.5290206679e-04,-3.8457825410e-04,1.3916293695e-02,-2.3917465040e-05,2.5121559112e-03,3.2458016086e-02
75630,2025-05-14 15:20:00,0.176006,5.279923,3.735543,-0.001 1 + -0.001 theta + 1.006 omega + 0.001 theta omega + 0.070 omega^2,-0.002 1 + -0.001 theta + 0.014 omega + 0.003 theta omega + 0.125 omega^2,-1.9914760013e-03,-1.0734944137e-03,1.3642952168e-02,3.7354699529e-05,2.5927584812e-03,1.2535084500e-01
75631,2025-05-14 15:25:00,0.024819,0.945292,0.668653,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.061 omega^2,-0.002 1 + 0.012 omega + -0.002 theta omega + 0.116 omega^2,-1.5445229611e-03,-3.2665182699e-04,1.2210091626e-02,2.7045667896e-06,-1.8507555204e-03,1.1644520064e-01
75632,2025-05-14 15:30:00,nan,nan,nan,0.995 omega + -0.002 theta omega + 0.069 omega^2,-0.001 1 + -0.009 omega + -0.003 theta omega + 0.148 omega^2,-7.7765380823e-04,-1.7848921987e-04,-8.5947817092e-03,2.1791768216e-04,-3.0541702494e-03,1.4808471005e-01
75633,2025-05-14 15:35:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.003 theta omega + 0.065 omega^2,-0.002 1 + -0.001 theta + -0.006 omega + -0.007 theta omega + 0.129 omega^2,-2.0290501113e-03,-6.3379676170e-04,-5.8301436305e-03,-2.3132861428e-06,-6.5500774932e-03,1.2940424301e-01
75634,2025-05-14 15:40:00,0.024445,0.767094,0.542693,-0.001 1 + 1.001 omega + 0.027 omega^2,-0.003 1 + 0.003 omega + 0.057 omega^2,-2.8833021158e-03,7.4606573017e-05,2.5527032142e-03,1.1135126446e-05,1.8484308582e-04,5.7309779609e-02
75635,2025-05-14 15:45:00,0.011401,1.313326,0.928697,-0.037 1 + 0.001 theta + 1.303 omega + -0.004 theta omega + -0.610 omega^2,-0.076 1 + 0.002 theta + 0.614 omega + -0.008 theta omega + -1.232 omega^2,-7.5858894617e-02,1.9784855336e-03,6.1431155212e-01,-1.2575654799e-05,-8.2302049865e-03,-1.2322527424e+00
75636,2025-05-14 15:50:00,0.012808,0.615310,0.435184,-0.002 1 + 1.045 omega + -0.175 omega^2,-0.005 1 + 0.090 omega + -0.348 omega^2,-4.6509250550e-03,-1.1663923293e-04,9.0161361155e-02,7.8385140034e-07,3.3635543259e-04,-3.4824791608e-01
75637,2025-05-14 15:55:00,0.056269,2.919398,2.064709,-0.001 1 + 1.008 omega + 0.003 theta omega + 0.042 omega^2,-0.002 1 + 0.001 theta + 0.016 omega + 0.005 theta omega + 0.077 omega^2,-2.0173481016e-03,7.6849577403e-04,1.5882190826e-02,8.2354187139e-05,5.0653518254e-03,7.7383133596e-02
75638,2025-05-14 16:00:00,0.067469,2.416505,1.709393,0.001 1 + 0.994 omega + 0.001 theta omega + -0.028 omega^2,0.003 1 + -0.014 omega + 0.002 theta omega + -0.044 omega^2,2.5833678648e-03,-2.1202130213e-04,-1.4108845808e-02,-4.0532306400e-05,2.3755463640e-03,-4.3979614630e-02
75639,2025-05-14 16:05:00,0.027629,2.886316,2.041027,-0.001 1 + 1.036 omega + 0.001 theta omega + -0.161 omega^2,-0.003 1 + 0.074 omega + 0.001 theta omega + -0.329 omega^2,-2.6944466716e-03,-2.0023630614e-04,7.4105206870e-02,-2.3037791102e-07,1.1288358007e-03,-3.2895162544e-01
75640,2025-05-14 16:10:00,0.030732,1.486916,1.051633,-0.002 1 + 1.010 omega + -0.001 theta omega + 0.003 omega^2,-0.004 1 + 0.025 omega + -0.002 theta omega + -0.014 omega^2,-3.6027398964e-03,3.1644958144e-04,2.5029019201e-02,-5.5615284716e-06,-1.9650583925e-03,-1.3796489081e-02
75641,2025-05-14 16:15:00,0.008456,0.140106,0.099250,-0.002 1 + 1.034 omega + -0.002 theta omega + -0.103 omega^2,-0.005 1 + 0.001 theta + 0.070 omega + -0.003 theta omega + -0.214 omega^2,-4.6275095284e-03,6.1914533087e-04,7.0363608399e-02,-2.0552655432e-05,-3.4642821014e-03,-2.1442591005e-01
75642,2025-05-14 16:20:00,0.213776,6.031841,4.267834,0.001 1 + 0.998 omega + 0.003 theta omega + -0.034 omega^2,0.001 1 + -0.004 omega + 0.006 theta omega + -0.065 omega^2,1.0912132091e-03,-4.9878793495e-04,-3.8048148399e-03,-9.5703485303e-06,5.6144417894e-03,-6.4526611305e-02
75643,2025-05-14 16:25:00,nan,nan,nan,0.003 1 + 0.957 omega + 0.002 theta omega + 0.129 omega^2,0.005 1 + -0.083 omega + 0.003 theta omega + 0.258 omega^2,4.9968561998e-03,-1.0145841972e-04,-8.3448276426e-02,-1.4640002857e-05,3.4188545513e-03,2.5774804058e-01
75644,2025-05-14 16:30:00,0.036895,3.402025,2.405736,-0.002 1 + 1.042 omega + -0.001 theta omega + -0.171 omega^2,-0.004 1 + 0.086 omega + -0.002 theta omega + -0.347 omega^2,-4.0836076573e-03,4.2585500843e-04,8.6404274232e-02,-1.0071766828e-05,-1.6517695503e-03,-3.4730835439e-01
75645,2025-05-14 16:35:00,0.013128,1.456522,1.029958,-0.005 1 + 1.111 omega + 0.003 theta omega + -0.578 omega^2,-0.009 1 + -0.001 theta + 0.225 omega + 0.007 theta omega + -1.160 omega^2,-9.3463722888e-03,-7.0600397661e-04,2.2479111465e-01,-8.0248946713e-06,6.5300845442e-03,-1.1600395564e+00
75646,2025-05-14 16:40:00,0.019026,0.519916,0.367882,0.012 1 + 0.897 omega + 0.001 theta omega + 0.227 omega^2,0.025 1 + -0.225 omega + 0.002 theta omega + 0.499 omega^2,2.5094716930e-02,-4.9802907427e-04,-2.2453694913e-01,2.1451470621e-06,2.2126852899e-03,4.9874878444e-01
75647,2025-05-14 16:45:00,0.016491,0.517045,0.365792,-0.001 1 + 1.007 omega + 0.024 omega^2,-0.002 1 + 0.014 omega + 0.047 omega^2,-1.8325867299e-03,-3.2000222918e-04,1.3606969266e-02,-8.0138230669e-06,1.5297972408e-04,4.7253233513e-02
75648,2025-05-14 16:50:00,0.050060,1.540821,1.090100,0.001 1 + 1.002 omega + -0.032 omega^2,0.001 1 + 0.005 omega + 0.001 theta omega + -0.059 omega^2,1.3257959688e-03,-3.6322564416e-04,4.9096083436e-03,4.2663227469e-06,6.8130983717e-04,-5.8569158318e-02
75649,2025-05-14 16:55:00,0.082304,4.337927,3.067930,0.001 1 + 0.992 omega + -0.001 theta omega + 0.099 omega^2,0.001 1 + -0.013 omega + -0.002 theta omega + 0.205 omega^2,1.2014305105e-03,1.7513315736e-05,-1.3444219735e-02,6.8593892456e-06,-2.3045965176e-03,2.0503549562e-01
75650,2025-05-14 17:00:00,0.019719,0.732013,0.517799,-0.001 1 + 0.998 omega + 0.008 omega^2,-0.002 1 + -0.004 omega + 0.001 theta omega + 0.014 omega^2,-1.8295127690e-03,2.8495364547e-04,-3.7535063742e-03,-2.1949297768e-05,6.7470730655e-04,1.3938258158e-02
75651,2025-05-14 17:05:00,0.083094,3.229176,2.284128,-0.008 1 + -0.001 theta + 0.930 omega + -0.006 theta omega + 0.008 omega^2,-0.017 1 + -0.001 theta + -0.137 omega + -0.012 theta omega + 0.016 omega^2,-1.6572587765e-02,-1.1902280200e-03,-1.3681366769e-01,2.0256392060e-05,-1.1907194743e-02,1.5856786925e-02
75652,2025-05-14 17:10:00,0.203673,24.299214,17.182743,0.002 1 + 0.997 omega + -0.104 omega^2,0.005 1 + -0.001 theta + -0.007 omega + -0.001 theta omega + -0.211 omega^2,4.5084603599e-03,-5.1037620125e-04,-6.9591437123e-03,-1.7049879615e-05,-9.8878564008e-04,-2.1113640157e-01
75653,2025-05-14 17:15:00,0.035172,1.668544,1.180101,0.006 1 + 0.929 omega + 0.001 theta omega + 0.221 omega^2,0.011 1 + -0.144 omega + 0.002 theta omega + 0.452 omega^2,1.1386471476e-02,-2.7871034813e-04,-1.4379295133e-01,-4.0881094859e-07,1.8759711420e-03,4.5241687734e-01
75654,2025-05-14 17:20:00,0.037808,1.155338,0.817384,-0.001 1 + 1.000 omega + 0.051 omega^2,-0.002 1 + -0.001 theta + 0.001 theta omega + 0.097 omega^2,-2.2773251947e-03,-5.6057073483e-04,4.0900936285e-04,1.1423384406e-05,5.1706443466e-04,9.6669537837e-02
75655,2025-05-14 17:25:00,0.027097,3.910961,2.765533,-0.007 1 + 1.104 omega + 0.001 theta omega + -0.369 omega^2,-0.013 1 + 0.207 omega + 0.002 theta omega + -0.727 omega^2,-1.3159624087e-02,-2.8192698238e-04,2.0698203047e-01,-5.2785756411e-07,1.6102691152e-03,-7.2727501734e-01
75656,2025-05-14 17:30:00,0.041956,2.045295,1.446546,-0.001 1 + 1.002 omega + 0.015 omega^2,-0.002 1 + 0.006 omega + -0.001 theta omega + 0.022 omega^2,-1.8778425209e-03,1.6144880446e-04,5.9976938142e-03,-3.3941217776e-06,-6.9887945037e-04,2.2165663933e-02
75657,2025-05-14 17:35:00,0.063288,5.268347,3.725553,-0.002 1 + 1.013 omega + -0.044 omega^2,-0.003 1 + 0.028 omega + -0.086 omega^2,-3.4522174572e-03,2.9940954337e-04,2.8347915532e-02,-7.3399668723e-06,-3.9657258662e-04,-8.6212521533e-02
75658,2025-05-14 17:40:00,nan,nan,nan,-0.002 1 + 1.011 omega + -0.002 theta omega + 0.105 omega^2,-0.004 1 + 0.023 omega + -0.003 theta omega + 0.210 omega^2,-3.9113140035e-03,-3.2584594078e-04,2.2944621058e-02,2.0497057741e-05,-3.4205241442e-03,2.1012701376e-01
75659,2025-05-14 17:45:00,nan,nan,nan,0.009 1 + 0.001 theta + 1.025 omega + 0.003 theta omega + -0.106 omega^2,0.019 1 + 0.001 theta + 0.053 omega + 0.005 theta omega + -0.198 omega^2,1.8998348512e-02,1.4819511305e-03,5.2590392327e-02,1.6042712595e-05,5.2830066389e-03,-1.9819248063e-01
75660,2025-05-14 17:50:00,0.044159,1.885926,1.333917,1.006 omega + 0.039 omega^2,0.011 omega + 0.001 theta omega + 0.071 omega^2,1.3610252052e-04,2.4454659298e-04,1.1300618107e-02,1.4867344550e-05,6.3908633471e-04,7.1231473384e-02
75661,2025-05-14 17:55:00,0.041508,5.202809,3.679059,-0.001 1 + 0.997 omega + 0.057 omega^2,-0.001 1 + -0.006 omega + 0.114 omega^2,-1.1940854570e-03,-8.3686666029e-05,-5.8747096746e-03,-5.6757784442e-07,-2.4785847124e-04,1.1436684807e-01
75662,2025-05-14 18:00:00,0.032705,1.626326,1.150218,0.001 1 + 1.001 omega + -0.023 omega^2,0.001 1 + 0.002 omega + -0.045 omega^2,1.2384446394e-03,-2.2671152557e-04,1.8281179334e-03,1.1364973588e-05,-2.4934898485e-05,-4.5065282226e-02
75663,2025-05-14 18:05:00,0.017877,0.510240,0.361015,0.005 1 + 1.087 omega + 0.260 omega^2,0.012 1 + 0.183 omega + 0.539 omega^2,1.1702477634e-02,-2.5560439799e-04,1.8295267558e-01,-3.7497094609e-06,-1.8939656286e-05,5.3859616080e-01
75664,2025-05-14 18:10:00,0.204669,13.476439,9.530380,-0.003 1 + 0.982 omega + -0.003 theta omega + 0.005 omega^2,-0.005 1 + -0.001 theta + -0.035 omega + -0.006 theta omega + 0.012 omega^2,-5.0858382765e-03,-7.1278399500e-04,-3.5002549328e-02,1.1745451811e-05,-5.8478601603e-03,1.1898394689e-02
75665,2025-05-14 18:15:00,0.033740,0.894795,0.633165,-0.003 1 + 0.981 omega + -0.001 theta omega + -0.001 omega^2,-0.007 1 + -0.041 omega + -0.002 theta omega + -0.008 omega^2,-7.1423121207e-03,-1.9893717244e-04,-4.1403023076e-02,5.0583556083e-06,-1.5045351090e-03,-8.3186957247e-03
75666,2025-05-14 18:20:00,0.024527,1.165327,0.824193,0.001 1 + 0.987 omega + -0.001 theta omega + 0.113 omega^2,0.002 1 + -0.026 omega + -0.002 theta omega + 0.233 omega^2,1.9297055957e-03,7.0287764422e-05,-2.5861898267e-02,6.2829043437e-06,-2.3321816562e-03,2.3343311511e-01
75667,2025-05-14 18:25:00,0.029136,3.397954,2.402805,-0.003 1 + 1.010 omega + 0.005 omega^2,-0.008 1 + 0.001 theta + 0.029 omega + -0.001 theta omega + -0.009 omega^2,-7.5560443012e-03,5.1225755154e-04,2.8757053322e-02,-9.6028409374e-06,-8.3132155360e-04,-9.4062935848e-03
75668,2025-05-14 18:30:00,0.019335,0.817299,0.578079,-0.002 1 + 0.960 omega + 0.001 theta omega + -0.201 omega^2,-0.004 1 + -0.075 omega + 0.001 theta omega + -0.388 omega^2,-4.3521875926e-03,8.5875693948e-05,-7.5151952569e-02,-2.2216590807e-06,1.4674053477e-03,-3.8791670071e-01
75669,2025-05-14 18:35:00,0.020138,1.521615,1.076038,0.006 1 + 1.056 omega + 0.001 theta omega + 0.114 omega^2,0.014 1 + 0.001 theta + 0.117 omega + 0.002 theta omega + 0.232 omega^2,1.3625945246e-02,5.0332518951e-04,1.1730209273e-01,5.4404811784e-06,2.0531959566e-03,2.3167861919e-01
75670,2025-05-14 18:40:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.101 omega^2,-0.003 1 + -0.003 omega + -0.002 theta omega + 0.194 omega^2,-2.8824921426e-03,-3.5129684397e-04,-3.4521538454e-03,1.1443722109e-04,-2.4169876978e-03,1.9449189088e-01
