Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
16586,2024-10-16 14:15:00,0.276160,20.321729,14.370959,1.023 omega + -0.002 theta omega + 0.005 omega^2,-0.001 theta + 0.049 omega + -0.005 theta omega + -0.008 omega^2,-2.2800564663e-04,-6.6028843083e-04,4.9068772876e-02,6.0748333710e-05,-4.9565743722e-03,-8.2841410802e-03
16587,2024-10-16 14:20:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.001 omega + -0.003 theta omega + 0.225 omega^2,0.003 1 + -0.003 theta + 0.004 omega + -0.006 theta omega + 0.434 omega^2,2.9059124583e-03,-3.0301495646e-03,4.4352183063e-03,2.6364542058e-04,-6.3059975222e-03,4.3436573654e-01
16588,2024-10-16 14:25:00,0.661606,27.357189,19.350110,0.001 1 + 0.998 omega + 0.001 theta omega + -0.030 omega^2,0.001 1 + -0.004 omega + 0.002 theta omega + -0.051 omega^2,1.4449852453e-03,-3.0433705412e-04,-3.7313191206e-03,1.0963678080e-06,2.0388358715e-03,-5.1197547557e-02
16589,2024-10-16 14:30:00,0.042826,1.363439,0.964573,0.001 1 + 1.017 omega + 0.001 theta omega + -0.148 omega^2,0.003 1 + 0.035 omega + 0.003 theta omega + -0.298 omega^2,2.6255271326e-03,-4.8847297850e-04,3.4582035267e-02,2.1164730022e-06,2.5644750850e-03,-2.9763578121e-01
16590,2024-10-16 14:35:00,0.106724,6.317836,4.468022,1.000 omega + 0.005 omega^2,0.001 omega + 0.005 omega^2,-4.8477503099e-04,1.5093157845e-04,9.8699634611e-04,-1.0935681413e-05,-1.4493426715e-04,4.5996372537e-03
16591,2024-10-16 14:40:00,0.014841,0.316392,0.223969,0.001 1 + 0.991 omega + -0.001 theta omega + 0.096 omega^2,0.001 1 + -0.014 omega + -0.001 theta omega + 0.193 omega^2,1.1754759370e-03,-5.2300043373e-05,-1.4039565934e-02,3.1972429896e-06,-1.4089271923e-03,1.9319121780e-01
16592,2024-10-16 14:45:00,0.089900,3.216110,2.275022,0.001 1 + -0.001 theta + 1.007 omega + -0.003 theta omega + 0.022 omega^2,0.001 1 + -0.002 theta + 0.015 omega + -0.005 theta omega + 0.048 omega^2,1.4738439971e-03,-1.5914662860e-03,1.5112944638e-02,1.9394471126e-04,-5.1065969087e-03,4.7974731087e-02
16593,2024-10-16 14:50:00,0.021222,0.790090,0.558879,-0.007 1 + 1.078 omega + -0.002 theta omega + -0.168 omega^2,-0.014 1 + 0.165 omega + -0.003 theta omega + -0.368 omega^2,-1.4289221294e-02,2.4328606923e-04,1.6493389482e-01,4.5060368426e-06,-3.0722031129e-03,-3.6843796836e-01
16594,2024-10-16 14:55:00,nan,nan,nan,-0.004 1 + 0.986 omega + -0.002 theta omega + 0.205 omega^2,-0.007 1 + 0.001 theta + -0.024 omega + -0.004 theta omega + 0.403 omega^2,-7.3732042453e-03,8.2490132633e-04,-2.4279577854e-02,-4.5137284154e-06,-3.9825026008e-03,4.0318675675e-01
16595,2024-10-16 15:00:00,nan,nan,nan,-0.001 theta + 1.002 omega + 0.002 theta omega + -0.185 omega^2,-0.002 theta + 0.005 omega + 0.004 theta omega + -0.371 omega^2,1.6887655121e-04,-1.5480771224e-03,5.0466534680e-03,-1.0331631071e-04,3.6388452603e-03,-3.7082575034e-01
16596,2024-10-16 15:05:00,0.039092,2.266046,1.602575,0.001 1 + 1.009 omega + -0.071 omega^2,0.002 1 + -0.001 theta + 0.018 omega + -0.140 omega^2,1.7732642814e-03,-5.6717127046e-04,1.8237906237e-02,3.3918516046e-05,-4.7830498438e-04,-1.4033878953e-01
16597,2024-10-16 15:10:00,0.012329,0.320274,0.226636,-0.002 1 + 1.012 omega + -0.021 omega^2,-0.004 1 + 0.029 omega + -0.047 omega^2,-3.9502097383e-03,1.2734663139e-04,2.8891374673e-02,-1.6488618801e-06,-4.0734362186e-04,-4.6744231408e-02
16598,2024-10-16 15:15:00,1.361012,97.168684,68.715375,-0.004 1 + 1.000 omega + -0.002 theta omega + 0.144 omega^2,-0.008 1 + 0.001 theta + 0.002 omega + -0.004 theta omega + 0.278 omega^2,-8.3944093271e-03,7.5539071963e-04,1.8017121667e-03,-6.0053913420e-07,-4.0440883669e-03,2.7848926724e-01
16599,2024-10-16 15:20:00,0.016803,0.474618,0.335816,-0.002 1 + 1.019 omega + -0.028 omega^2,-0.004 1 + 0.040 omega + -0.001 theta omega + -0.056 omega^2,-4.4190061131e-03,4.7064768871e-05,3.9736479031e-02,2.6101538272e-08,-5.1314530921e-04,-5.6462141530e-02
16600,2024-10-16 15:25:00,nan,nan,nan,0.002 1 + 1.065 omega + -0.001 theta omega + 0.271 omega^2,0.004 1 + -0.001 theta + 0.132 omega + -0.002 theta omega + 0.552 omega^2,4.0532145096e-03,-5.1395367991e-04,1.3206491744e-01,-2.2819450172e-06,-2.1148447790e-03,5.5185237891e-01
16601,2024-10-16 15:30:00,0.026665,1.699245,1.201695,0.001 1 + 1.003 omega + 0.001 theta omega + -0.069 omega^2,0.002 1 + 0.006 omega + 0.001 theta omega + -0.131 omega^2,1.9623085094e-03,-3.2515335843e-04,6.3385440409e-03,2.8744059072e-06,1.1522323057e-03,-1.3139371705e-01
16602,2024-10-16 15:35:00,nan,nan,nan,-0.002 1 + 1.034 omega + -0.137 omega^2,-0.003 1 + 0.072 omega + -0.287 omega^2,-3.3202089644e-03,2.1779062210e-04,7.2102292269e-02,-4.7896974480e-06,-1.0291976522e-05,-2.8686429082e-01
16603,2024-10-16 15:40:00,0.037732,5.592422,3.954530,-0.005 1 + 1.040 omega + -0.002 theta omega + -0.065 omega^2,-0.010 1 + 0.001 theta + 0.086 omega + -0.004 theta omega + -0.142 omega^2,-9.7598655860e-03,5.7762825396e-04,8.6021273818e-02,-4.0888895298e-06,-3.6236555114e-03,-1.4216254892e-01
16604,2024-10-16 15:45:00,0.012890,0.248239,0.175768,1.000 omega + 0.017 omega^2,0.004 omega + -0.001 theta omega + 0.027 omega^2,2.1398134012e-04,-1.5466331925e-05,4.2279516686e-03,1.7682451430e-06,-6.5486428142e-04,2.7324265836e-02
16605,2024-10-16 15:50:00,nan,nan,nan,0.011 1 + -0.001 theta + 0.909 omega + 0.005 theta omega + 0.155 omega^2,0.022 1 + -0.002 theta + -0.179 omega + 0.010 theta omega + 0.303 omega^2,2.2471967884e-02,-2.4735266416e-03,-1.7851466749e-01,6.5988220840e-05,9.7999637623e-03,3.0313823820e-01
16606,2024-10-16 15:55:00,0.065726,5.109679,3.613387,-0.001 1 + 0.980 omega + 0.001 theta omega + 0.106 omega^2,-0.002 1 + 0.001 theta + -0.038 omega + 0.001 theta omega + 0.213 omega^2,-2.3768762199e-03,5.9108870586e-04,-3.8496993111e-02,-2.8428899906e-05,1.1488484526e-03,2.1275103624e-01
16607,2024-10-16 16:00:00,0.036383,3.244961,2.294678,0.004 1 + 0.001 theta + 1.033 omega + 0.002 theta omega + 0.068 omega^2,0.008 1 + 0.001 theta + 0.070 omega + 0.004 theta omega + 0.144 omega^2,7.7996459695e-03,1.1615383069e-03,6.9750201331e-02,1.3535765913e-05,4.1018435697e-03,1.4353658843e-01
16608,2024-10-16 16:05:00,nan,nan,nan,0.001 1 + 1.012 omega + 0.001 theta omega + -0.130 omega^2,0.001 1 + -0.001 theta + 0.026 omega + 0.001 theta omega + -0.267 omega^2,1.1662096348e-03,-8.0750497535e-04,2.6135507247e-02,4.7040763083e-05,1.4505618752e-03,-2.6683660018e-01
16609,2024-10-16 16:10:00,0.115555,5.889085,4.165014,1.007 omega + 0.001 theta omega + -0.047 omega^2,0.001 1 + 0.013 omega + 0.001 theta omega + -0.095 omega^2,6.1896355922e-04,-7.2607804613e-05,1.3269094460e-02,1.8268385238e-05,1.2572019686e-03,-9.5486901463e-02
16610,2024-10-16 16:15:00,0.035241,1.253719,0.886864,0.002 1 + 0.970 omega + 0.001 theta omega + 0.066 omega^2,0.005 1 + -0.062 omega + 0.002 theta omega + 0.124 omega^2,4.8806881541e-03,9.5724537148e-05,-6.1881631637e-02,-1.6222991943e-05,1.8882539547e-03,1.2429145546e-01
16611,2024-10-16 16:20:00,0.042043,1.682793,1.190286,0.995 omega + -0.001 theta omega + -0.049 omega^2,-0.010 omega + -0.002 theta omega + -0.107 omega^2,5.4374217894e-05,3.3104129274e-04,-1.0185034708e-02,8.1895950191e-05,-2.1604167616e-03,-1.0700558457e-01
16612,2024-10-16 16:25:00,0.111493,4.012325,2.838238,-0.001 1 + 1.000 omega + -0.016 omega^2,-0.003 1 + -0.001 theta + -0.001 theta omega + -0.038 omega^2,-2.8147578057e-03,-5.6707275888e-04,4.7397494282e-04,2.5434657117e-05,-8.5542985831e-04,-3.7885719543e-02
16613,2024-10-16 16:30:00,0.019823,0.311274,0.220550,-0.022 1 + -0.001 theta + 0.874 omega + -0.005 theta omega + -0.080 omega^2,-0.045 1 + -0.003 theta + -0.253 omega + -0.010 theta omega + -0.159 omega^2,-4.4587762868e-02,-2.7242880119e-03,-2.5346907018e-01,-3.4939017413e-05,-9.8284277282e-03,-1.5915218557e-01
16614,2024-10-16 16:35:00,0.025035,0.652616,0.461808,0.002 1 + 0.991 omega + 0.020 omega^2,0.004 1 + -0.016 omega + 0.039 omega^2,4.0554662412e-03,-1.8979063807e-04,-1.6446273029e-02,2.2406252949e-06,3.3343817508e-05,3.9194881456e-02
16615,2024-10-16 16:40:00,0.045975,1.020182,0.722110,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.063 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + -0.001 theta omega + 0.115 omega^2,-2.1534708040e-03,-5.9142364513e-04,1.9096669376e-03,4.7397116939e-05,-1.1022346625e-03,1.1486665155e-01
16616,2024-10-16 16:45:00,0.009950,0.148673,0.105363,0.007 1 + -0.001 theta + 0.958 omega + 0.003 theta omega + 0.036 omega^2,0.014 1 + -0.001 theta + -0.083 omega + 0.005 theta omega + 0.069 omega^2,1.3965705475e-02,-1.4971977157e-03,-8.2805052925e-02,2.6763392121e-05,5.3409422764e-03,6.8857998793e-02
16617,2024-10-16 16:50:00,0.112324,12.372078,8.748740,1.002 omega + -0.033 omega^2,-0.001 theta + 0.004 omega + -0.066 omega^2,-7.0322628047e-05,-5.1986861148e-04,4.3061321192e-03,-1.4150787000e-05,-2.5417811899e-05,-6.5797653923e-02
16618,2024-10-16 16:55:00,0.038981,2.984224,2.110345,0.002 1 + 0.995 omega + 0.001 theta omega + -0.077 omega^2,0.005 1 + -0.010 omega + 0.001 theta omega + -0.149 omega^2,4.6750249656e-03,-2.4782088339e-04,-9.5670455729e-03,-3.7873014890e-05,1.4166922325e-03,-1.4891344128e-01
16619,2024-10-16 17:00:00,0.064221,3.180112,2.249137,1.006 omega + -0.054 omega^2,0.012 omega + 0.001 theta omega + -0.110 omega^2,-3.7061097066e-04,-2.2114770526e-04,1.2106344465e-02,3.5527804876e-05,8.3286793502e-04,-1.1012585559e-01
16620,2024-10-16 17:05:00,0.050465,3.870684,2.737220,1.011 omega + -0.056 omega^2,-0.001 1 + 0.026 omega + -0.001 theta omega + -0.109 omega^2,-5.5280599755e-04,-2.2301153033e-04,2.5933493375e-02,1.1917663988e-05,-7.6193757010e-04,-1.0939494903e-01
16621,2024-10-16 17:10:00,0.080031,9.979870,7.057061,-0.012 1 + 1.111 omega + -0.003 theta omega + -0.183 omega^2,-0.024 1 + 0.001 theta + 0.229 omega + -0.006 theta omega + -0.378 omega^2,-2.4451248581e-02,7.6861105343e-04,2.2880999790e-01,9.2291775429e-07,-5.9844042226e-03,-3.7827839665e-01
16622,2024-10-16 17:15:00,nan,nan,nan,-0.012 1 + 1.104 omega + -0.002 theta omega + -0.199 omega^2,-0.023 1 + 0.001 theta + 0.204 omega + -0.005 theta omega + -0.382 omega^2,-2.3400089053e-02,7.5638240364e-04,2.0420284320e-01,-2.2250664538e-06,-4.5730841899e-03,-3.8208980595e-01
16623,2024-10-16 17:20:00,0.728204,46.361760,32.786758,-0.002 1 + 1.005 omega + -0.001 theta omega + 0.064 omega^2,-0.003 1 + 0.011 omega + -0.002 theta omega + 0.127 omega^2,-3.3199621467e-03,3.8429218373e-04,1.0829117176e-02,-1.5585236470e-06,-2.4580732162e-03,1.2699723463e-01
16624,2024-10-16 17:25:00,0.060063,3.081891,2.179640,1.013 omega + 0.001 theta omega + -0.105 omega^2,-0.001 1 + 0.029 omega + 0.001 theta omega + -0.215 omega^2,-7.6812572333e-04,-1.6402939014e-04,2.8673887755e-02,5.9008333034e-06,1.0045145408e-03,-2.1452998174e-01
16625,2024-10-16 17:30:00,nan,nan,nan,0.007 1 + 0.895 omega + -0.001 theta omega + 0.332 omega^2,0.014 1 + -0.205 omega + -0.002 theta omega + 0.649 omega^2,1.4417722181e-02,4.3287530383e-04,-2.0516959184e-01,-9.4865032613e-07,-1.8050043286e-03,6.4940941897e-01
16626,2024-10-16 17:35:00,0.008035,0.269466,0.190626,-0.001 1 + 0.998 omega + 0.024 omega^2,-0.003 1 + -0.004 omega + 0.047 omega^2,-2.7660808982e-03,-5.6257211504e-05,-3.5331855530e-03,-1.1460067972e-06,-1.4299838391e-04,4.6977999186e-02
16627,2024-10-16 17:40:00,0.107449,4.107449,2.905398,-0.013 1 + -0.001 theta + 0.913 omega + -0.006 theta omega + 0.004 omega^2,-0.027 1 + -0.002 theta + -0.173 omega + -0.013 theta omega + 0.008 omega^2,-2.6612180507e-02,-2.4159921669e-03,-1.7296096652e-01,-3.1767226410e-05,-1.2739247499e-02,8.2250908385e-03
16628,2024-10-16 17:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.994 omega + -0.006 theta omega + 0.073 omega^2,-0.003 1 + -0.001 theta + -0.011 omega + -0.011 theta omega + 0.147 omega^2,-2.7753652857e-03,-1.2812495111e-03,-1.0549013830e-02,1.4084904949e-05,-1.1180675739e-02,1.4729569246e-01
16629,2024-10-16 17:50:00,nan,nan,nan,-0.001 theta + 1.006 omega + -0.001 theta omega + 0.042 omega^2,-0.001 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + 0.088 omega^2,-5.9471075038e-04,-1.0130325388e-03,1.3182907908e-02,-6.6206637807e-05,-1.8705461229e-03,8.8192904113e-02
16630,2024-10-16 17:55:00,0.079619,9.908015,7.006251,0.003 1 + 0.996 omega + -0.044 omega^2,0.006 1 + 0.001 theta + -0.010 omega + -0.091 omega^2,6.1077374131e-03,6.4100217401e-04,-9.5054071275e-03,2.2125916642e-05,-4.4002377390e-04,-9.1052414913e-02
16631,2024-10-16 18:00:00,0.113647,4.576431,3.237023,0.001 1 + 0.996 omega + 0.023 omega^2,0.001 1 + -0.004 omega + 0.001 theta omega + 0.038 omega^2,1.0717834460e-03,-7.8211539974e-05,-3.8920785857e-03,-9.3420022687e-06,6.7988398242e-04,3.7629202224e-02
16632,2024-10-16 18:05:00,0.105396,2.454287,1.737042,-0.003 1 + 0.997 omega + 0.094 omega^2,-0.006 1 + -0.007 omega + -0.001 theta omega + 0.180 omega^2,-5.5941970221e-03,3.6323689001e-04,-6.7072627849e-03,4.9004248585e-05,-5.1234582606e-04,1.7952071566e-01
16633,2024-10-16 18:10:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.063 omega^2,-0.002 1 + 0.004 omega + 0.123 omega^2,-1.7870039533e-03,-1.8373156253e-04,3.9550700495e-03,-1.0880941673e-05,-1.1617422638e-04,1.2344287088e-01
16634,2024-10-16 18:15:00,nan,nan,nan,0.001 1 + 1.006 omega + -0.068 omega^2,0.003 1 + 0.013 omega + -0.001 theta omega + -0.135 omega^2,2.9627306831e-03,-1.4274384358e-04,1.2528189032e-02,8.8552235804e-06,-1.0353122091e-03,-1.3481730391e-01
16635,2024-10-16 18:20:00,0.042388,3.509416,2.481713,0.001 1 + 1.001 omega + 0.023 omega^2,0.001 1 + 0.002 omega + 0.049 omega^2,9.7235331359e-04,-1.6271524046e-04,2.3702553749e-03,-1.7593959085e-06,4.0925290971e-05,4.8918076174e-02
16636,2024-10-16 18:25:00,0.022323,1.679675,1.187814,0.009 1 + 1.072 omega + 0.001 theta omega + 0.118 omega^2,0.020 1 + 0.152 omega + 0.002 theta omega + 0.254 omega^2,1.9824319616e-02,3.4437373319e-04,1.5225892358e-01,-4.6308607493e-07,2.0186811937e-03,2.5391340514e-01
16637,2024-10-16 18:30:00,nan,nan,nan,0.002 1 + 1.001 omega + 0.002 theta omega + -0.084 omega^2,0.004 1 + -0.001 theta + 0.004 omega + 0.003 theta omega + -0.167 omega^2,3.7829101333e-03,-5.6286643834e-04,3.6161963074e-03,2.9027717884e-06,3.0350239520e-03,-1.6678016228e-01
16638,2024-10-16 18:35:00,0.028155,0.730566,0.516972,0.001 1 + 0.993 omega + 0.011 omega^2,0.002 1 + -0.013 omega + 0.025 omega^2,2.3183648773e-03,-3.4725724736e-05,-1.2601013575e-02,-3.8863574654e-06,9.1245471015e-05,2.5047898499e-02
16639,2024-10-16 18:40:00,0.039420,1.762903,1.246872,1.017 omega + -0.025 omega^2,0.037 omega + -0.001 theta omega + -0.063 omega^2,-3.3188504010e-04,-3.8307620536e-04,3.7270855994e-02,1.4155835077e-05,-9.1035996759e-04,-6.2667451946e-02
16640,2024-10-16 18:45:00,0.043736,1.221123,0.864018,0.005 1 + -0.001 theta + 0.983 omega + 0.003 theta omega + 0.001 omega^2,0.010 1 + -0.003 theta + -0.034 omega + 0.005 theta omega + 0.001 omega^2,9.7176601514e-03,-2.5993143583e-03,-3.4358002110e-02,1.2522097441e-04,5.2499246238e-03,8.7658827716e-04
16641,2024-10-16 18:50:00,0.015073,0.504107,0.356616,0.001 1 + -0.001 theta + 0.999 omega + -0.001 theta omega + -0.068 omega^2,0.001 1 + -0.001 theta + -0.002 omega + -0.002 theta omega + -0.140 omega^2,1.1967490094e-03,-1.0595790875e-03,-2.3352590838e-03,-9.4214104541e-05,-2.4729081997e-03,-1.3958678275e-01
16642,2024-10-16 18:55:00,0.021910,0.640706,0.453312,0.981 omega + 0.133 omega^2,0.001 theta + -0.036 omega + -0.001 theta omega + 0.268 omega^2,-1.2785344004e-05,5.8917107083e-04,-3.5538410362e-02,-3.5454531500e-05,-6.6792566947e-04,2.6753680971e-01
16643,2024-10-16 19:00:00,0.047974,1.697880,1.201062,0.999 omega + 0.001 theta omega + 0.010 omega^2,0.001 theta omega + 0.035 omega^2,4.2742273849e-04,-2.7082876989e-04,-4.0065062834e-04,-1.1544917245e-05,1.2484678901e-03,3.5482906036e-02
16644,2024-10-16 19:05:00,0.021242,1.636092,1.156989,0.001 1 + 1.029 omega + -0.250 omega^2,0.002 1 + -0.001 theta + 0.057 omega + -0.489 omega^2,1.9959600511e-03,-5.4186321229e-04,5.7041161541e-02,2.1314276483e-05,4.1362556399e-04,-4.8894664039e-01
16645,2024-10-16 19:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + -0.003 theta omega + -0.101 omega^2,0.002 1 + -0.002 theta + 0.010 omega + -0.007 theta omega + -0.210 omega^2,2.3056023666e-03,-1.5098479311e-03,1.0304340711e-02,-3.3358552500e-05,-6.8621966533e-03,-2.0977192709e-01
16646,2024-10-16 19:15:00,0.064234,3.596932,2.543821,1.028 omega + -0.001 theta omega + -0.105 omega^2,-0.001 theta + 0.059 omega + -0.001 theta omega + -0.224 omega^2,-1.9069361905e-04,-5.6346047458e-04,5.8702254401e-02,3.0527761107e-05,-1.4934667432e-03,-2.2394379231e-01
16647,2024-10-16 19:20:00,0.080531,9.340451,6.604942,-0.002 1 + 1.003 omega + -0.001 theta omega + 0.062 omega^2,-0.004 1 + 0.007 omega + -0.002 theta omega + 0.131 omega^2,-3.5319694670e-03,2.8618752938e-04,6.7072344060e-03,-1.4469596365e-06,-1.5722775429e-03,1.3143514278e-01
16648,2024-10-16 19:25:00,0.014724,0.433916,0.307002,1.004 omega + -0.001 theta omega + -0.013 omega^2,0.010 omega + -0.002 theta omega + -0.040 omega^2,2.4180743826e-04,2.4597272210e-04,1.0259461716e-02,-2.5293531931e-05,-1.5035571025e-03,-3.9975106969e-02
16649,2024-10-16 19:30:00,nan,nan,nan,-0.002 1 + 1.004 omega + 0.060 omega^2,-0.005 1 + 0.009 omega + 0.001 theta omega + 0.126 omega^2,-4.5608958206e-03,-3.6151167964e-04,8.5084689027e-03,2.5787507148e-05,8.1150567050e-04,1.2582916519e-01
16650,2024-10-16 19:35:00,0.144363,6.435328,4.551609,1.005 omega + 0.001 theta omega + 0.005 omega^2,-0.001 theta + 0.011 omega + 0.001 theta omega + 0.007 omega^2,-3.2418061325e-04,-5.8789478565e-04,1.0681493521e-02,3.2173917920e-05,1.3155091446e-03,7.2496787672e-03
16651,2024-10-16 19:40:00,0.060607,3.328645,2.354097,0.001 1 + 1.004 omega + 0.003 theta omega + -0.106 omega^2,0.001 1 + -0.001 theta + 0.009 omega + 0.005 theta omega + -0.199 omega^2,1.3898662565e-03,-7.0569157793e-04,8.5929716733e-03,2.1242473917e-05,5.0569838151e-03,-1.9862218831e-01
16652,2024-10-16 19:45:00,0.027518,1.715231,1.213007,-0.001 1 + 0.982 omega + 0.109 omega^2,-0.002 1 + 0.001 theta + -0.033 omega + 0.211 omega^2,-1.8241857208e-03,5.1015706952e-04,-3.3450900159e-02,-1.9792177741e-05,7.6790300776e-05,2.1097805131e-01
16653,2024-10-16 19:50:00,0.103204,4.030795,2.851136,0.001 1 + 0.998 omega + -0.076 omega^2,0.002 1 + -0.001 theta + -0.005 omega + 0.001 theta omega + -0.146 omega^2,2.4648419244e-03,-5.2656342891e-04,-4.8057067444e-03,5.5104820896e-07,7.6107809632e-04,-1.4589894335e-01
16654,2024-10-16 19:55:00,0.046135,4.799811,3.394135,1.000 omega + 0.027 omega^2,0.033 omega^2,5.0779692546e-05,-2.9922886063e-05,-1.4205795444e-04,2.7696637998e-06,-3.2718733357e-04,3.2616323085e-02
16655,2024-10-16 20:00:00,0.682899,7.011657,4.981450,-0.001 1 + 1.003 omega + 0.052 omega^2,-0.002 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + 0.103 omega^2,-1.6061355439e-03,-5.2292310070e-04,7.0781209806e-03,-9.1568015346e-06,-7.0277634847e-04,1.0346098798e-01
16656,2024-10-16 20:05:00,0.036591,1.187595,0.840155,-0.001 1 + 1.002 omega + -0.001 theta omega + -0.002 omega^2,-0.001 1 + 0.004 omega + -0.001 theta omega + -0.010 omega^2,-1.4956198037e-03,-2.9082524376e-04,4.4312696423e-03,1.2806164074e-04,-1.2230424160e-03,-1.0480710772e-02
16657,2024-10-16 20:10:00,0.087914,3.445865,2.437388,1.011 omega + 0.002 theta omega + -0.016 omega^2,-0.001 1 + -0.001 theta + 0.022 omega + 0.005 theta omega + -0.026 omega^2,-1.0072063156e-03,-8.0481951585e-04,2.2232545910e-02,-3.3285867082e-05,4.7588191320e-03,-2.6149336057e-02
16658,2024-10-16 20:15:00,nan,nan,nan,-0.002 1 + 0.001 theta + 0.996 omega + -0.053 omega^2,-0.003 1 + 0.002 theta + -0.006 omega + 0.001 theta omega + -0.108 omega^2,-3.3173906072e-03,2.1612803698e-03,-6.2610078546e-03,-1.4498984477e-04,5.7568868217e-04,-1.0782200784e-01
16659,2024-10-16 20:20:00,nan,nan,nan,1.014 omega + -0.001 theta omega + 0.089 omega^2,0.027 omega + -0.002 theta omega + 0.178 omega^2,-3.9824350998e-04,-4.7587594925e-04,2.7133988900e-02,-7.6054910127e-06,-2.3095567205e-03,1.7848965468e-01
16660,2024-10-16 20:25:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.065 omega^2,-0.003 1 + -0.007 omega + -0.002 theta omega + 0.143 omega^2,-2.6062446488e-03,2.2971146071e-04,-7.2148119435e-03,9.5823630497e-05,-1.5925222650e-03,1.4314265546e-01
16661,2024-10-16 20:30:00,nan,nan,nan,-0.005 1 + 0.002 theta + 1.019 omega + -0.003 theta omega + 0.085 omega^2,-0.010 1 + 0.003 theta + 0.037 omega + -0.006 theta omega + 0.166 omega^2,-9.9574782483e-03,3.4879778220e-03,3.7362752469e-02,-2.8775209648e-04,-5.7737757127e-03,1.6622609797e-01
16662,2024-10-16 20:35:00,0.054984,2.938925,2.078497,-0.001 1 + 1.006 omega + 0.001 theta omega + -0.040 omega^2,-0.001 1 + 0.016 omega + 0.003 theta omega + -0.056 omega^2,-9.7671278443e-04,-4.8577183707e-04,1.5727525932e-02,-3.5337704154e-05,2.8403724856e-03,-5.6397034693e-02
16663,2024-10-16 20:40:00,0.061119,3.913670,2.767720,0.002 1 + 0.991 omega + 0.001 theta omega + -0.020 omega^2,0.004 1 + -0.001 theta + -0.018 omega + 0.002 theta omega + -0.043 omega^2,3.9833293404e-03,-6.0177741843e-04,-1.7618995236e-02,2.0462719173e-05,1.5363305232e-03,-4.2952621149e-02
16664,2024-10-16 20:45:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.987 omega + 0.002 theta omega + 0.106 omega^2,0.005 1 + -0.002 theta + -0.024 omega + 0.004 theta omega + 0.208 omega^2,4.6366766041e-03,-2.4860775187e-03,-2.4242737131e-02,1.5124049721e-04,4.4056470296e-03,2.0765180240e-01
16665,2024-10-16 20:50:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.003 theta omega + 0.115 omega^2,-0.001 1 + -0.001 theta + -0.007 omega + -0.007 theta omega + 0.229 omega^2,-1.4983879616e-03,-5.0995675859e-04,-6.9342701721e-03,1.3872149264e-04,-6.8208914541e-03,2.2850525150e-01
16666,2024-10-16 20:55:00,nan,nan,nan,0.998 omega + -0.001 theta omega + 0.067 omega^2,0.001 1 + -0.002 omega + -0.001 theta omega + 0.121 omega^2,6.3447620246e-04,-2.6190215510e-04,-1.5832564387e-03,9.3554349593e-06,-1.2280774744e-03,1.2115995033e-01
16667,2024-10-16 21:00:00,0.033847,0.997976,0.706081,-0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + -0.029 omega^2,-0.002 1 + -0.001 theta + -0.001 omega + 0.001 theta omega + -0.056 omega^2,-2.4466688557e-03,-1.3872566117e-03,-8.1220063851e-04,-6.7240300445e-05,1.2082978118e-03,-5.6271613751e-02
16668,2024-10-16 21:05:00,0.129815,2.890203,2.045742,-0.001 theta + 1.004 omega + 0.004 theta omega + 0.035 omega^2,-0.001 1 + -0.002 theta + 0.011 omega + 0.009 theta omega + 0.084 omega^2,-7.6578030357e-04,-1.5055285389e-03,1.0710198141e-02,-6.1023792252e-05,8.5547024724e-03,8.3608602752e-02
16669,2024-10-16 21:10:00,0.068367,3.152909,2.229968,1.003 omega + -0.001 theta omega + 0.079 omega^2,0.008 omega + -0.002 theta omega + 0.154 omega^2,3.8769393038e-04,-3.2239535639e-04,8.1914702474e-03,-2.5478737152e-05,-1.6385893871e-03,1.5388251717e-01
16670,2024-10-16 21:15:00,0.109769,3.902881,2.760845,-0.001 1 + 0.991 omega + -0.002 theta omega + -0.019 omega^2,-0.002 1 + -0.001 theta + -0.018 omega + -0.004 theta omega + -0.040 omega^2,-2.2640982894e-03,-7.2536179575e-04,-1.7982355201e-02,-2.6078575216e-06,-3.5124589136e-03,-3.9901397726e-02
16671,2024-10-16 21:20:00,0.080719,10.778881,7.622034,1.007 omega + -0.002 theta omega + 0.078 omega^2,0.016 omega + -0.005 theta omega + 0.153 omega^2,-1.7356345266e-04,1.1350487882e-04,1.5532929872e-02,1.0368600820e-05,-4.6698454579e-03,1.5280433273e-01
