Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
43035,2025-01-21 01:00:00,0.015533,0.466450,0.330013,0.001 1 + 0.982 omega + 0.001 theta omega + 0.064 omega^2,0.002 1 + -0.035 omega + 0.002 theta omega + 0.131 omega^2,1.8833076970e-03,-3.6427638019e-04,-3.4557619208e-02,1.8327446899e-05,2.2554079544e-03,1.3124413973e-01
43036,2025-01-21 01:05:00,0.059283,5.955106,4.211104,1.015 omega + -0.001 theta omega + -0.023 omega^2,-0.001 1 + 0.033 omega + -0.002 theta omega + -0.050 omega^2,-8.3093299054e-04,9.4977041356e-05,3.2677065577e-02,-2.8309109574e-07,-2.3791092777e-03,-5.0106172246e-02
43037,2025-01-21 01:10:00,0.133112,6.850060,4.844638,0.996 omega + 0.001 theta omega + -0.007 omega^2,-0.005 omega + 0.001 theta omega + -0.018 omega^2,2.7522770173e-05,-6.1077371624e-05,-5.0137270400e-03,9.1001674052e-06,1.0626989700e-03,-1.7571111296e-02
43038,2025-01-21 01:15:00,0.017089,0.746797,0.528203,0.989 omega + 0.031 omega^2,-0.015 omega + 0.001 theta omega + 0.043 omega^2,2.4118804351e-04,9.2547721946e-05,-1.5422805912e-02,-5.3380422820e-06,7.4151966643e-04,4.3314476026e-02
43039,2025-01-21 01:20:00,0.041357,2.061167,1.457758,-0.002 1 + 1.011 omega + -0.001 theta omega + -0.042 omega^2,-0.004 1 + 0.001 theta + 0.028 omega + -0.002 theta omega + -0.097 omega^2,-3.5309351426e-03,5.8345940396e-04,2.7520436564e-02,-2.2545530264e-05,-1.6423323403e-03,-9.7120507558e-02
43040,2025-01-21 01:25:00,0.012686,0.885099,0.625924,0.001 1 + 0.999 omega + -0.001 theta omega + 0.063 omega^2,0.001 1 + -0.001 omega + -0.001 theta omega + 0.131 omega^2,1.1745814863e-03,-2.6180225871e-04,-9.6086964915e-04,1.2047883120e-05,-1.4234474834e-03,1.3074040726e-01
43041,2025-01-21 01:30:00,0.023130,1.694299,1.198162,0.001 1 + 0.945 omega + -0.001 theta omega + 0.288 omega^2,0.003 1 + -0.108 omega + -0.002 theta omega + 0.575 omega^2,2.8809456251e-03,4.5198058036e-04,-1.0759777399e-01,-5.3817360716e-06,-2.0265804935e-03,5.7454296207e-01
43042,2025-01-21 01:35:00,0.025862,0.601134,0.425459,0.009 1 + -0.001 theta + 0.914 omega + 0.006 theta omega + 0.066 omega^2,0.017 1 + -0.001 theta + -0.167 omega + 0.012 theta omega + 0.118 omega^2,1.6650874531e-02,-1.2385607171e-03,-1.6656733931e-01,-1.0768790231e-05,1.2050500644e-02,1.1773694178e-01
43043,2025-01-21 01:40:00,0.081915,5.675208,4.013396,1.023 omega + 0.003 theta omega + -0.158 omega^2,0.001 1 + -0.001 theta + 0.047 omega + 0.005 theta omega + -0.320 omega^2,6.3023510390e-04,-7.7086944253e-04,4.6864718283e-02,-6.0295070498e-06,5.4916430623e-03,-3.1996947120e-01
43044,2025-01-21 01:45:00,0.008571,0.485305,0.343216,-0.001 1 + 1.001 omega + 0.044 omega^2,-0.002 1 + 0.003 omega + -0.001 theta omega + 0.082 omega^2,-2.0681821425e-03,-6.3711023988e-05,2.6982840548e-03,3.4784545804e-06,-9.3461076300e-04,8.1983704321e-02
43045,2025-01-21 01:50:00,nan,nan,nan,0.001 1 + 0.984 omega + 0.001 theta omega + -0.113 omega^2,0.002 1 + -0.025 omega + 0.002 theta omega + -0.210 omega^2,1.7419517652e-03,3.8531741105e-04,-2.4603326712e-02,-8.4528570138e-07,2.2738111149e-03,-2.1048488871e-01
43046,2025-01-21 01:55:00,0.063681,8.646992,6.114512,0.002 1 + 0.998 omega + 0.001 theta omega + -0.041 omega^2,0.004 1 + -0.004 omega + 0.002 theta omega + -0.080 omega^2,3.9576235514e-03,4.3982958807e-04,-4.2151659651e-03,1.3006489180e-07,1.5486349261e-03,-8.0254336800e-02
43047,2025-01-21 02:00:00,0.012607,0.312237,0.220965,-0.016 1 + -0.001 theta + 0.916 omega + -0.002 theta omega + -0.098 omega^2,-0.031 1 + -0.001 theta + -0.165 omega + -0.003 theta omega + -0.199 omega^2,-3.1219236503e-02,-1.1653199785e-03,-1.6542747474e-01,-9.9676477231e-06,-3.1799601742e-03,-1.9889642569e-01
43048,2025-01-21 02:05:00,0.009944,0.222444,0.157449,0.001 1 + 1.014 omega + -0.063 omega^2,0.001 1 + 0.034 omega + -0.143 omega^2,6.9934388757e-04,-2.6339065074e-04,3.3828003343e-02,3.6985117456e-06,3.4931744238e-04,-1.4254712392e-01
43049,2025-01-21 02:10:00,0.020940,0.781093,0.552515,0.005 1 + 0.958 omega + 0.001 theta omega + 0.073 omega^2,0.009 1 + -0.084 omega + 0.002 theta omega + 0.153 omega^2,9.0330090535e-03,-1.0158655450e-04,-8.4268411968e-02,-8.2325316696e-06,1.8222841612e-03,1.5320761184e-01
43050,2025-01-21 02:15:00,0.044299,2.145062,1.517111,-0.001 1 + 1.005 omega + 0.001 theta omega + -0.011 omega^2,-0.001 1 + 0.010 omega + 0.001 theta omega + -0.021 omega^2,-1.0866958114e-03,-4.1588801495e-04,1.0111840838e-02,3.4733400030e-05,1.3563075699e-03,-2.1467354640e-02
43051,2025-01-21 02:20:00,nan,nan,nan,0.002 1 + 0.970 omega + 0.001 theta omega + 0.098 omega^2,0.003 1 + -0.058 omega + 0.002 theta omega + 0.193 omega^2,3.3300650479e-03,-8.1077895351e-05,-5.7570626604e-02,-5.4865889966e-06,1.8297835422e-03,1.9344125776e-01
43052,2025-01-21 02:25:00,0.128308,12.619708,8.923942,0.001 1 + 1.019 omega + 0.002 theta omega + -0.005 omega^2,0.002 1 + 0.042 omega + 0.003 theta omega + 0.010 omega^2,1.6120807250e-03,-2.2669860702e-04,4.1755222122e-02,-2.6373193225e-05,3.4833308039e-03,9.8617940205e-03
43053,2025-01-21 02:30:00,0.063902,2.728357,1.929769,1.003 omega + -0.001 theta omega + 0.040 omega^2,0.007 omega + -0.001 theta omega + 0.081 omega^2,2.7815708999e-04,-4.2025399549e-04,6.5878354613e-03,1.5670468121e-05,-1.1797322237e-03,8.0555486629e-02
43054,2025-01-21 02:35:00,0.435600,47.436553,33.544122,-0.005 1 + 0.995 omega + -0.001 theta omega + 0.084 omega^2,-0.009 1 + 0.001 theta + -0.011 omega + -0.002 theta omega + 0.171 omega^2,-9.2760478428e-03,6.0676540699e-04,-1.1211936036e-02,-4.3938075340e-06,-1.5850723528e-03,1.7133973126e-01
43055,2025-01-21 02:40:00,0.021854,0.570136,0.403443,0.005 1 + 0.976 omega + 0.001 theta omega + 0.011 omega^2,0.009 1 + -0.042 omega + 0.001 theta omega + 0.020 omega^2,9.0826514364e-03,-4.3164772212e-04,-4.1819893455e-02,3.4375407547e-06,1.3035413850e-03,2.0005301573e-02
43056,2025-01-21 02:45:00,0.055847,7.063391,4.994728,0.002 1 + 0.998 omega + -0.001 theta omega + -0.049 omega^2,0.004 1 + -0.003 omega + -0.001 theta omega + -0.094 omega^2,4.2658436656e-03,3.9496723214e-04,-3.1639656874e-03,2.3083863402e-05,-1.4542198493e-03,-9.4062899264e-02
43057,2025-01-21 02:50:00,0.019449,0.706815,0.499983,0.003 1 + 0.955 omega + 0.137 omega^2,0.005 1 + -0.087 omega + 0.276 omega^2,5.4535296759e-03,2.3460730466e-04,-8.7402408086e-02,-3.4254658121e-06,-4.9627191705e-04,2.7624261891e-01
43058,2025-01-21 02:55:00,0.022206,2.938239,2.077708,-0.004 1 + 1.071 omega + 0.001 theta omega + -0.282 omega^2,-0.008 1 + 0.144 omega + 0.002 theta omega + -0.567 omega^2,-7.9246951514e-03,-3.4097597577e-04,1.4433686949e-01,-2.3983837967e-06,2.4064901318e-03,-5.6679695457e-01
43059,2025-01-21 03:00:00,0.043248,3.277735,2.317911,-0.009 1 + 1.114 omega + -0.002 theta omega + -0.250 omega^2,-0.019 1 + 0.227 omega + -0.003 theta omega + -0.497 omega^2,-1.8625106841e-02,1.3611026020e-04,2.2730051045e-01,4.7586401159e-06,-3.0150862443e-03,-4.9699440128e-01
43060,2025-01-21 03:05:00,0.010149,0.194148,0.137471,0.986 omega + 0.036 omega^2,0.001 1 + -0.028 omega + 0.075 omega^2,8.5105264955e-04,3.1880391389e-04,-2.7937283699e-02,-1.2985149444e-05,3.4541382976e-04,7.4661266044e-02
43061,2025-01-21 03:10:00,0.063254,6.614236,4.677185,0.001 1 + 1.037 omega + 0.002 theta omega + -0.245 omega^2,0.002 1 + -0.001 theta + 0.074 omega + 0.003 theta omega + -0.491 omega^2,1.7697414488e-03,-7.6337777499e-04,7.4309651912e-02,8.3461826051e-06,3.2700546843e-03,-4.9123164027e-01
43062,2025-01-21 03:15:00,0.019896,1.667962,1.179511,-0.007 1 + 1.049 omega + -0.002 theta omega + -0.072 omega^2,-0.014 1 + 0.001 theta + 0.099 omega + -0.003 theta omega + -0.144 omega^2,-1.4344502063e-02,5.2549902146e-04,9.9146656854e-02,1.5505628805e-06,-3.2286501522e-03,-1.4409238286e-01
43063,2025-01-21 03:20:00,0.017969,0.652225,0.461368,0.003 1 + 0.957 omega + -0.001 theta omega + 0.166 omega^2,0.004 1 + -0.073 omega + -0.002 theta omega + 0.292 omega^2,4.2837395986e-03,2.3931351888e-04,-7.3180354670e-02,9.9221486435e-07,-1.5419769447e-03,2.9211250868e-01
43064,2025-01-21 03:25:00,0.042711,6.193461,4.379542,-0.005 1 + 1.035 omega + -0.001 theta omega + -0.029 omega^2,-0.011 1 + 0.001 theta + 0.076 omega + -0.003 theta omega + -0.071 omega^2,-1.1438039160e-02,6.6298511109e-04,7.6229167678e-02,-8.2869818516e-06,-2.9733178884e-03,-7.1318715785e-02
43065,2025-01-21 03:30:00,nan,nan,nan,1.013 omega + 0.003 theta omega + -0.166 omega^2,0.001 1 + -0.001 theta + 0.028 omega + 0.007 theta omega + -0.335 omega^2,7.7876867843e-04,-6.0801537013e-04,2.7712010272e-02,-1.0584146680e-05,6.9186641319e-03,-3.3542249421e-01
43066,2025-01-21 03:35:00,0.030146,3.684612,2.605501,-0.007 1 + 1.075 omega + -0.002 theta omega + -0.176 omega^2,-0.014 1 + 0.001 theta + 0.147 omega + -0.005 theta omega + -0.333 omega^2,-1.3897458961e-02,7.7011361705e-04,1.4663165888e-01,-2.6559979663e-06,-4.5104366687e-03,-3.3295605023e-01
43067,2025-01-21 03:40:00,0.030652,0.877089,0.620574,-0.001 1 + 0.987 omega + 0.074 omega^2,-0.002 1 + -0.024 omega + 0.145 omega^2,-1.6719893177e-03,4.2330211981e-04,-2.3842682497e-02,-1.6021563354e-05,-4.9035828529e-06,1.4487271854e-01
43068,2025-01-21 03:45:00,0.041274,2.832777,2.003289,0.001 1 + 0.999 omega + -0.009 omega^2,0.001 1 + -0.020 omega^2,1.0743669068e-03,-1.2914297753e-04,1.4138921472e-04,1.6508140955e-06,2.9674523183e-04,-1.9747863147e-02
43069,2025-01-21 03:50:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.014 omega + -0.002 theta omega + 0.081 omega^2,-0.008 1 + 0.001 theta + 0.029 omega + -0.004 theta omega + 0.156 omega^2,-7.7463673310e-03,1.0549745275e-03,2.9286251630e-02,-2.4571540857e-05,-3.9894659207e-03,1.5636483957e-01
43070,2025-01-21 03:55:00,nan,nan,nan,0.002 1 + 1.007 omega + -0.001 theta omega + -0.059 omega^2,0.004 1 + -0.001 theta + 0.014 omega + -0.002 theta omega + -0.117 omega^2,3.8467283321e-03,-8.1043623993e-04,1.3922645801e-02,1.8332115590e-05,-1.8271591747e-03,-1.1723649279e-01
43071,2025-01-21 04:00:00,0.032071,1.610057,1.138708,0.001 1 + 0.968 omega + 0.145 omega^2,0.001 1 + -0.058 omega + 0.268 omega^2,1.1221748640e-03,2.6962971704e-04,-5.8396233385e-02,-7.2746194695e-06,-1.6893981478e-04,2.6790197163e-01
43072,2025-01-21 04:05:00,0.066682,2.947462,2.084704,0.994 omega + 0.096 omega^2,-0.011 omega + 0.195 omega^2,4.3909018006e-04,9.3333786877e-05,-1.0819450280e-02,-2.5159361799e-05,-3.2269811403e-04,1.9542936704e-01
43073,2025-01-21 04:10:00,0.046979,1.150089,0.813914,1.008 omega + 0.002 theta omega + -0.112 omega^2,-0.001 theta + 0.017 omega + 0.003 theta omega + -0.222 omega^2,-6.9622684598e-05,-5.6717681193e-04,1.6928522299e-02,3.4858601301e-04,3.3805042157e-03,-2.2211721868e-01
43074,2025-01-21 04:15:00,0.027192,1.938824,1.371090,0.995 omega + 0.004 omega^2,-0.001 1 + -0.010 omega + 0.012 omega^2,-5.8415811486e-04,3.1617016046e-04,-9.7354291642e-03,-8.4285948545e-06,-2.7460467005e-04,1.2096578837e-02
43075,2025-01-21 04:20:00,0.041189,4.275012,3.023030,-0.001 1 + 1.023 omega + -0.002 theta omega + -0.066 omega^2,-0.001 1 + 0.045 omega + -0.004 theta omega + -0.128 omega^2,-1.0650188856e-03,-6.9298226693e-05,4.5422035170e-02,1.7011750536e-05,-3.7725214314e-03,-1.2847079502e-01
43076,2025-01-21 04:25:00,nan,nan,nan,0.998 omega + 0.003 theta omega + -0.143 omega^2,-0.001 1 + -0.003 omega + 0.006 theta omega + -0.291 omega^2,-6.3291468608e-04,-3.4480247607e-05,-3.0080012702e-03,2.7747293999e-05,5.6795615270e-03,-2.9132908401e-01
43077,2025-01-21 04:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.007 omega + 0.002 theta omega + 0.096 omega^2,-0.003 1 + -0.001 theta + 0.015 omega + 0.004 theta omega + 0.193 omega^2,-2.5019546807e-03,-1.0478712602e-03,1.5166410264e-02,6.8857853789e-05,3.8541769744e-03,1.9295188555e-01
43078,2025-01-21 04:35:00,0.019312,1.588182,1.123097,-0.001 1 + 0.992 omega + -0.001 theta omega + 0.063 omega^2,-0.002 1 + -0.015 omega + -0.001 theta omega + 0.121 omega^2,-2.0315424739e-03,3.8698856819e-04,-1.5294703141e-02,-3.4486201584e-06,-1.3727615174e-03,1.2113391636e-01
43079,2025-01-21 04:40:00,0.036273,2.837619,2.006664,-0.011 1 + 1.123 omega + -0.344 omega^2,-0.021 1 + 0.238 omega + -0.663 omega^2,-2.1348007783e-02,-1.1671095144e-04,2.3848768367e-01,1.2952865593e-06,4.4010198214e-04,-6.6282480273e-01
43080,2025-01-21 04:45:00,0.013107,1.634594,1.155870,-0.021 1 + 1.172 omega + -0.001 theta omega + -0.361 omega^2,-0.040 1 + 0.001 theta + 0.336 omega + -0.003 theta omega + -0.705 omega^2,-4.0417435428e-02,6.5755330156e-04,3.3631036510e-01,-2.8209475230e-06,-2.6765049429e-03,-7.0473316751e-01
43081,2025-01-21 04:50:00,0.043313,2.553994,1.806207,-0.002 1 + 1.011 omega + -0.001 theta omega + -0.046 omega^2,-0.005 1 + 0.001 theta + 0.030 omega + -0.002 theta omega + -0.109 omega^2,-4.5632129208e-03,6.1892569397e-04,2.9951629282e-02,-1.9696925974e-05,-1.5226960960e-03,-1.0850839840e-01
43082,2025-01-21 04:55:00,0.103170,6.738842,4.765639,1.014 omega + -0.049 omega^2,0.001 1 + 0.029 omega + -0.001 theta omega + -0.096 omega^2,7.3648756894e-04,-3.3556206735e-04,2.8666161253e-02,1.3774472707e-05,-6.1139671210e-04,-9.5749064199e-02
43083,2025-01-21 05:00:00,nan,nan,nan,-0.022 1 + 0.001 theta + 1.224 omega + -0.003 theta omega + -0.530 omega^2,-0.044 1 + 0.001 theta + 0.451 omega + -0.006 theta omega + -1.064 omega^2,-4.4095566404e-02,1.0290741647e-03,4.5096217125e-01,-4.8590202010e-06,-6.0215089243e-03,-1.0642128375e+00
43084,2025-01-21 05:05:00,0.030799,2.281228,1.613219,1.021 omega + -0.102 omega^2,0.042 omega + 0.001 theta omega + -0.199 omega^2,-4.4299160724e-04,-2.2579626764e-04,4.2276089477e-02,3.3252229362e-06,6.2411926111e-04,-1.9944456390e-01
43085,2025-01-21 05:10:00,0.022070,2.332364,1.649304,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.045 omega^2,-0.003 1 + -0.005 omega + -0.001 theta omega + 0.110 omega^2,-2.6342374047e-03,2.2797546050e-04,-4.6103031613e-03,6.7267079965e-07,-1.3283463980e-03,1.1049179143e-01
