Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
38585,2025-01-05 13:35:00,0.025526,1.280801,0.905843,1.004 omega + 0.002 theta omega + -0.151 omega^2,0.010 omega + 0.005 theta omega + -0.289 omega^2,3.0586319777e-04,-4.8007161620e-04,9.7971349221e-03,5.0369494371e-05,4.5127426653e-03,-2.8933625838e-01
38586,2025-01-05 13:40:00,0.087214,9.107894,6.440549,1.004 omega + 0.001 theta omega + -0.010 omega^2,0.011 omega + 0.002 theta omega + -0.007 omega^2,3.2748516173e-04,1.1169147958e-04,1.0556643116e-02,2.1553696800e-06,1.5102535259e-03,-6.7891260835e-03
38587,2025-01-05 13:45:00,nan,nan,nan,-0.001 theta + 0.997 omega + -0.003 theta omega + -0.186 omega^2,-0.002 theta + -0.006 omega + -0.006 theta omega + -0.366 omega^2,-3.5593623494e-04,-2.0971292754e-03,-6.4451042020e-03,-1.6202593369e-04,-6.0117278678e-03,-3.6649362898e-01
38588,2025-01-05 13:50:00,0.032867,0.723745,0.512292,-0.001 1 + 0.978 omega + -0.098 omega^2,-0.002 1 + -0.046 omega + -0.001 theta omega + -0.215 omega^2,-1.5717630870e-03,3.1754903317e-04,-4.6102034217e-02,3.3531756678e-05,-1.1417137657e-03,-2.1535606585e-01
38589,2025-01-05 13:55:00,0.073746,4.424273,3.128868,-0.001 1 + 1.000 omega + -0.002 omega^2,-0.001 1 + 0.001 omega + -0.007 omega^2,-1.4176332230e-03,-2.8719443948e-04,9.9903772978e-04,-1.2715014882e-05,-1.0401357001e-04,-6.7120392853e-03
38590,2025-01-05 14:00:00,0.077449,11.309227,7.997019,0.017 1 + 1.069 omega + 0.001 theta omega + 0.066 omega^2,0.035 1 + 0.001 theta + 0.144 omega + 0.002 theta omega + 0.136 omega^2,3.4784889244e-02,9.0273996962e-04,1.4373796411e-01,3.7983512677e-06,2.3006945450e-03,1.3551400650e-01
38591,2025-01-05 14:05:00,0.040436,5.710763,4.038221,0.003 1 + 1.001 omega + 0.001 theta omega + -0.043 omega^2,0.005 1 + -0.010 omega + 0.001 theta omega + -0.128 omega^2,4.8666540064e-03,3.3133536598e-04,-9.9012273513e-03,1.6730526606e-06,1.0836017963e-03,-1.2752438406e-01
38592,2025-01-05 14:10:00,0.017036,0.679829,0.480862,0.002 1 + 1.018 omega + 0.030 omega^2,0.004 1 + 0.041 omega + 0.001 theta omega + 0.062 omega^2,3.9148329170e-03,1.3227725164e-04,4.0601823931e-02,1.9131503895e-06,7.9824888378e-04,6.1579200056e-02
38593,2025-01-05 14:15:00,0.039501,1.515364,1.071888,0.001 1 + 1.001 omega + -0.050 omega^2,0.002 1 + 0.003 omega + -0.096 omega^2,2.1749590223e-03,-2.2868447761e-05,2.6223124751e-03,-2.8632205442e-05,-2.9230689688e-04,-9.5664278196e-02
38594,2025-01-05 14:20:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.969 omega + -0.002 theta omega + -0.067 omega^2,-0.007 1 + -0.001 theta + -0.060 omega + -0.004 theta omega + -0.120 omega^2,-6.6571098780e-03,-1.0876794593e-03,-5.9881496159e-02,-4.3683671813e-05,-3.8714344872e-03,-1.1963009782e-01
38595,2025-01-05 14:25:00,nan,nan,nan,-0.001 theta + 1.006 omega + 0.003 theta omega + -0.118 omega^2,0.001 1 + -0.002 theta + 0.015 omega + 0.006 theta omega + -0.233 omega^2,7.7053212885e-04,-1.9940375363e-03,1.4508387610e-02,-2.5165679748e-04,5.6110822286e-03,-2.3335693454e-01
38596,2025-01-05 14:30:00,0.091932,5.459407,3.860931,-0.005 1 + 0.955 omega + -0.005 theta omega + -0.014 omega^2,-0.010 1 + -0.001 theta + -0.089 omega + -0.009 theta omega + -0.023 omega^2,-9.9150622956e-03,-8.7254790181e-04,-8.8650423472e-02,2.2256886759e-05,-9.0020620121e-03,-2.3410823957e-02
38597,2025-01-05 14:35:00,0.055177,2.402203,1.699062,0.998 omega + -0.006 omega^2,-0.001 1 + -0.004 omega + -0.002 omega^2,-8.2481335713e-04,3.5938606439e-05,-3.7049501126e-03,2.0146996645e-06,9.9091408515e-05,-2.4804997997e-03
38598,2025-01-05 14:40:00,0.150349,8.706621,6.157429,-0.001 1 + 0.997 omega + -0.019 omega^2,-0.002 1 + -0.003 omega + -0.024 omega^2,-1.8061357398e-03,-2.8739121269e-04,-3.3485868056e-03,-9.1073098116e-06,-6.0599781127e-05,-2.4370455904e-02
38599,2025-01-05 14:45:00,nan,nan,nan,0.002 1 + 0.002 theta + 1.027 omega + 0.007 theta omega + 0.147 omega^2,0.004 1 + 0.004 theta + 0.054 omega + 0.001 theta^2 + 0.013 theta omega + 0.311 omega^2,4.0628541083e-03,3.7812793215e-03,5.3788055698e-02,6.2320508216e-04,1.3048158420e-02,3.1050231456e-01
38600,2025-01-05 14:50:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.006 omega^2,-0.001 1 + -0.001 theta + -0.003 omega + 0.001 theta omega + -0.005 omega^2,-1.3098296086e-03,-5.8204286295e-04,-2.6397572653e-03,2.1377232896e-04,5.4280907088e-04,-5.0691392609e-03
38601,2025-01-05 14:55:00,0.147072,6.850373,4.845062,1.002 omega + 0.001 theta omega + -0.005 omega^2,-0.001 1 + 0.001 theta + 0.004 omega + 0.001 theta omega + -0.006 omega^2,-5.4869617061e-04,7.7825681101e-04,4.3772746142e-03,5.9657174981e-05,1.1771004789e-03,-5.5135108951e-03
38602,2025-01-05 15:00:00,nan,nan,nan,-0.004 1 + 0.949 omega + -0.002 theta omega + -0.118 omega^2,-0.009 1 + -0.098 omega + -0.004 theta omega + -0.236 omega^2,-8.5193978122e-03,-4.2012540272e-04,-9.8003466243e-02,2.7182851396e-06,-3.7191066935e-03,-2.3642699307e-01
38603,2025-01-05 15:05:00,0.066941,6.534684,4.620962,-0.002 1 + 1.009 omega + 0.062 omega^2,-0.003 1 + 0.022 omega + 0.136 omega^2,-3.0588784808e-03,-3.7200473029e-04,2.1740730003e-02,-8.6252002743e-06,-5.8305124334e-05,1.3605242090e-01
38604,2025-01-05 15:10:00,nan,nan,nan,0.009 1 + 1.045 omega + 0.002 theta omega + -0.027 omega^2,0.018 1 + 0.001 theta + 0.096 omega + 0.004 theta omega + -0.042 omega^2,1.8221174790e-02,9.8268056649e-04,9.6053693396e-02,1.1803461857e-05,3.8708165336e-03,-4.1572585071e-02
38605,2025-01-05 15:15:00,0.173698,7.061256,4.994572,1.007 omega + 0.002 theta omega + -0.122 omega^2,0.014 omega + 0.003 theta omega + -0.244 omega^2,-2.2971076363e-04,-4.8362899503e-04,1.4057185246e-02,1.1596324185e-04,2.9751752598e-03,-2.4377795646e-01
38606,2025-01-05 15:20:00,0.021702,1.146729,0.811005,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.081 omega^2,-0.001 1 + -0.008 omega + -0.005 theta omega + 0.151 omega^2,-1.4648290057e-03,-1.2343103957e-04,-8.3370456575e-03,2.3592513842e-05,-4.9492982164e-03,1.5101718645e-01
38607,2025-01-05 15:25:00,0.046718,6.685888,4.727752,0.003 1 + 1.033 omega + 0.001 theta omega + 0.070 omega^2,0.005 1 + 0.069 omega + 0.003 theta omega + 0.148 omega^2,5.4291894283e-03,1.8851287143e-04,6.9408238002e-02,-7.4456346005e-06,2.8348272492e-03,1.4813343994e-01
38608,2025-01-05 15:30:00,0.038663,0.983178,0.695749,-0.001 1 + 0.994 omega + 0.040 omega^2,-0.002 1 + -0.015 omega + -0.001 theta omega + 0.075 omega^2,-2.3348151075e-03,3.9994686202e-04,-1.4996075444e-02,3.6390759658e-05,-7.5697339826e-04,7.5285223178e-02
38609,2025-01-05 15:35:00,0.903960,7.729716,5.502983,-0.001 1 + 1.008 omega + 0.004 theta omega + -0.025 omega^2,-0.002 1 + -0.001 theta + 0.017 omega + 0.008 theta omega + -0.047 omega^2,-1.5677639412e-03,-9.3961944397e-04,1.7107293441e-02,3.8056647813e-05,7.8097485048e-03,-4.6884295722e-02
38610,2025-01-05 15:40:00,nan,nan,nan,-0.001 1 + 0.997 omega + 0.002 theta omega + -0.125 omega^2,-0.001 1 + -0.004 omega + 0.004 theta omega + -0.249 omega^2,-1.3790276386e-03,-1.7369237476e-04,-4.0161583052e-03,-1.8604274601e-05,4.3620718049e-03,-2.4947008692e-01
38611,2025-01-05 15:45:00,0.109742,4.465115,3.158267,-0.001 1 + 0.988 omega + -0.054 omega^2,-0.001 1 + -0.021 omega + -0.001 theta omega + -0.104 omega^2,-8.8353229896e-04,1.7615332239e-04,-2.1459486380e-02,3.1928515106e-05,-7.1563619899e-04,-1.0448567531e-01
38612,2025-01-05 15:50:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.003 theta omega + -0.078 omega^2,-0.001 1 + -0.001 theta + -0.006 omega + -0.006 theta omega + -0.152 omega^2,-1.4037813696e-03,-8.8516173405e-04,-5.9602333333e-03,6.4730212172e-05,-6.4229829982e-03,-1.5191474323e-01
38613,2025-01-05 15:55:00,0.051721,1.264264,0.894718,-0.031 1 + -0.001 theta + 0.830 omega + -0.006 theta omega + -0.022 omega^2,-0.063 1 + -0.003 theta + -0.344 omega + -0.013 theta omega + -0.039 omega^2,-6.3308708317e-02,-2.9051564937e-03,-3.4431598804e-01,-1.6800533545e-05,-1.2961004153e-02,-3.9316168502e-02
38614,2025-01-05 16:00:00,nan,nan,nan,0.001 theta + 1.001 omega + -0.001 theta omega + -0.193 omega^2,0.002 theta + 0.004 omega + -0.001 theta omega + -0.395 omega^2,8.7848042527e-05,2.4902257039e-03,4.4681622349e-03,-2.6485534621e-04,-1.4071652584e-03,-3.9543328443e-01
38615,2025-01-05 16:05:00,0.087432,4.243840,3.001485,1.005 omega + -0.029 omega^2,-0.001 1 + 0.012 omega + 0.001 theta omega + -0.053 omega^2,-9.4226249839e-04,-3.7681028616e-04,1.2182185877e-02,-1.2100704605e-05,6.9739361067e-04,-5.2953103370e-02
38616,2025-01-05 16:10:00,nan,nan,nan,1.049 omega + -0.001 theta omega + 0.191 omega^2,-0.001 theta + 0.100 omega + -0.002 theta omega + 0.384 omega^2,-3.1775081469e-04,-6.0483739335e-04,1.0013146551e-01,-5.2717341654e-06,-1.7311087198e-03,3.8376716529e-01
38617,2025-01-05 16:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.990 omega + -0.006 theta omega + 0.084 omega^2,-0.003 1 + -0.001 theta + -0.019 omega + -0.012 theta omega + 0.173 omega^2,-2.9741534998e-03,-1.0561512689e-03,-1.9382190042e-02,9.7381418978e-06,-1.1540937693e-02,1.7271684635e-01
38618,2025-01-05 16:20:00,0.094302,5.901029,4.173190,1.007 omega + 0.002 theta omega + -0.083 omega^2,0.016 omega + 0.004 theta omega + -0.161 omega^2,-8.2068774950e-05,3.4500952964e-06,1.6215346631e-02,-5.2738256050e-06,4.2091840313e-03,-1.6099970371e-01
38619,2025-01-05 16:25:00,0.014371,0.475579,0.336439,-0.004 1 + 0.966 omega + -0.001 theta omega + -0.062 omega^2,-0.007 1 + -0.066 omega + -0.001 theta omega + -0.121 omega^2,-7.1808191943e-03,-2.4623923573e-05,-6.5710911970e-02,8.6312848227e-06,-1.3131718683e-03,-1.2093187686e-01
38620,2025-01-05 16:30:00,0.131591,10.086485,7.132829,1.000 omega + -0.054 omega^2,-0.110 omega^2,-3.2271362482e-04,-2.6410100494e-04,1.9171285871e-04,-6.4088932037e-06,4.6048849372e-04,-1.0986875109e-01
38621,2025-01-05 16:35:00,0.070653,3.076690,2.176122,1.012 omega + -0.003 theta omega + 0.093 omega^2,0.001 1 + -0.001 theta + 0.025 omega + -0.006 theta omega + 0.187 omega^2,6.6442550158e-04,-6.7947019820e-04,2.4528382410e-02,-1.3508091583e-05,-6.0545809358e-03,1.8749097152e-01
38622,2025-01-05 16:40:00,0.148365,4.483257,3.171877,-0.004 1 + 0.942 omega + -0.008 theta omega + -0.014 omega^2,-0.008 1 + -0.116 omega + -0.015 theta omega + -0.028 omega^2,-7.7677820137e-03,-3.1544155851e-04,-1.1629924266e-01,8.7987859093e-05,-1.5239523503e-02,-2.7764876869e-02
38623,2025-01-05 16:45:00,0.089243,2.335896,1.652933,-0.005 1 + -0.001 theta + 0.964 omega + -0.006 theta omega + 0.033 omega^2,-0.010 1 + -0.002 theta + -0.071 omega + -0.011 theta omega + 0.065 omega^2,-9.6539925168e-03,-2.0402550591e-03,-7.1141213564e-02,-7.6774256813e-05,-1.1225366593e-02,6.4777172806e-02
38624,2025-01-05 16:50:00,0.038862,3.928844,2.778248,0.996 omega + 0.001 theta omega + -0.075 omega^2,-0.005 omega + 0.002 theta omega + -0.149 omega^2,-4.9304698247e-04,1.0564620704e-04,-4.6469001928e-03,-3.6098688669e-06,2.0082193029e-03,-1.4901561509e-01
38625,2025-01-05 16:55:00,0.066870,2.790812,1.973968,-0.006 1 + 0.962 omega + -0.001 theta omega + -0.055 omega^2,-0.012 1 + -0.076 omega + -0.002 theta omega + -0.114 omega^2,-1.2107482766e-02,-4.9582583094e-04,-7.6076435495e-02,-4.0741728998e-06,-1.5454271745e-03,-1.1440967565e-01
38626,2025-01-05 17:00:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.002 theta omega + -0.145 omega^2,0.002 1 + -0.001 theta + 0.007 omega + -0.003 theta omega + -0.293 omega^2,1.5623099929e-03,-9.5181933660e-04,7.0600297832e-03,1.8621910981e-05,-3.1792141268e-03,-2.9320957555e-01
38627,2025-01-05 17:05:00,0.176176,8.866453,6.270767,-0.001 1 + 0.991 omega + -0.001 theta omega + -0.010 omega^2,-0.003 1 + -0.018 omega + -0.002 theta omega + -0.017 omega^2,-2.9717480861e-03,-3.1395014705e-04,-1.7846389993e-02,7.1995884585e-06,-2.1308533574e-03,-1.7065107328e-02
38628,2025-01-05 17:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + 0.002 theta omega + -0.245 omega^2,-0.002 1 + -0.002 theta + 0.011 omega + 0.003 theta omega + -0.476 omega^2,-2.4124769429e-03,-2.4827771022e-03,1.0891229996e-02,-1.4748759636e-04,3.3776552718e-03,-4.7641320228e-01
38629,2025-01-05 17:15:00,nan,nan,nan,-0.001 1 + 0.985 omega + -0.007 theta omega,-0.003 1 + -0.001 theta + -0.030 omega + -0.014 theta omega + 0.004 omega^2,-2.5872607530e-03,-6.2615454908e-04,-3.0151845136e-02,1.5880982867e-04,-1.3863911461e-02,3.6270185488e-03
38630,2025-01-05 17:20:00,nan,nan,nan,0.977 omega + -0.002 theta omega + -0.061 omega^2,-0.001 1 + 0.001 theta + -0.046 omega + -0.004 theta omega + -0.118 omega^2,-6.6926391163e-04,6.5179910909e-04,-4.6435322349e-02,7.1305642456e-05,-4.2918737757e-03,-1.1844773241e-01
38631,2025-01-05 17:25:00,0.089679,3.014928,2.132819,0.003 1 + 0.001 theta + 1.006 omega + 0.001 theta omega + 0.003 omega^2,0.007 1 + 0.002 theta + 0.016 omega + 0.002 theta omega + 0.011 omega^2,6.9863553479e-03,1.6449019171e-03,1.5723590483e-02,8.1624218944e-05,1.5852919685e-03,1.0888348153e-02
38632,2025-01-05 17:30:00,0.038542,1.213451,0.858472,0.001 1 + 0.996 omega + 0.001 theta omega + 0.042 omega^2,0.001 1 + -0.008 omega + 0.002 theta omega + 0.088 omega^2,1.3945268803e-03,-1.7101251034e-04,-8.1692821971e-03,-3.2238537278e-05,1.5658549652e-03,8.8121062664e-02
38633,2025-01-05 17:35:00,nan,nan,nan,-0.002 1 + 0.998 omega + 0.076 omega^2,-0.004 1 + -0.004 omega + -0.001 theta omega + 0.158 omega^2,-3.5362646046e-03,4.2470646464e-04,-3.7382264665e-03,1.3891639840e-04,-7.4993977064e-04,1.5769083356e-01
38634,2025-01-05 17:40:00,nan,nan,nan,-0.002 1 + 1.011 omega + -0.001 theta omega + 0.110 omega^2,-0.004 1 + 0.024 omega + -0.002 theta omega + 0.224 omega^2,-4.0786507688e-03,-4.5498400264e-04,2.4362001143e-02,-1.0847388166e-06,-2.0479446685e-03,2.2446822679e-01
38635,2025-01-05 17:45:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.006 omega + 0.001 theta omega + -0.028 omega^2,0.006 1 + 0.001 theta + 0.015 omega + 0.002 theta omega + -0.046 omega^2,5.5921164719e-03,1.1239344271e-03,1.4577042092e-02,4.9263773290e-05,1.6598574649e-03,-4.6141705127e-02
38636,2025-01-05 17:50:00,nan,nan,nan,0.002 1 + 1.016 omega + 0.001 theta omega + 0.012 omega^2,0.005 1 + 0.036 omega + 0.001 theta omega + 0.032 omega^2,5.2046126027e-03,3.8697188404e-04,3.6029177063e-02,5.1555342073e-06,1.4634115905e-03,3.1591712526e-02
38637,2025-01-05 17:55:00,0.121135,4.252341,3.008079,-0.001 theta + 1.003 omega + -0.101 omega^2,0.001 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + -0.203 omega^2,6.1664242290e-04,-1.4815642601e-03,7.6311231102e-03,-6.0103769435e-05,7.8724326388e-04,-2.0287657412e-01
38638,2025-01-05 18:00:00,nan,nan,nan,-0.003 1 + 0.002 theta + 1.009 omega + -0.001 theta omega + 0.052 omega^2,-0.007 1 + 0.004 theta + 0.020 omega + -0.001 theta omega + 0.116 omega^2,-7.1263705523e-03,3.6954014759e-03,1.9521089335e-02,-4.7882221702e-04,-1.1559538490e-03,1.1635616598e-01
38639,2025-01-05 18:05:00,0.090708,11.909816,8.421756,0.001 1 + 1.015 omega + 0.002 theta omega + -0.026 omega^2,0.003 1 + 0.035 omega + 0.003 theta omega + -0.040 omega^2,2.5764002550e-03,8.6491560545e-06,3.4600449043e-02,-8.3196752267e-06,3.1607037157e-03,-4.0039604125e-02
38640,2025-01-05 18:10:00,0.141077,3.813434,2.698350,-0.001 1 + -0.001 theta + 0.998 omega + -0.002 theta omega + 0.040 omega^2,-0.003 1 + -0.001 theta + -0.002 omega + -0.005 theta omega + 0.076 omega^2,-2.7428261528e-03,-1.4546788685e-03,-2.4431706615e-03,-7.3953255860e-05,-4.7756056557e-03,7.6323682175e-02
38641,2025-01-05 18:15:00,nan,nan,nan,1.042 omega + -0.002 theta omega + -0.095 omega^2,-0.001 theta + 0.085 omega + -0.004 theta omega + -0.192 omega^2,-3.8147082433e-05,-9.9227088874e-04,8.5223018631e-02,6.3428353774e-05,-4.1191742728e-03,-1.9205614912e-01
38642,2025-01-05 18:20:00,0.031250,1.361722,0.963137,0.998 omega + 0.036 omega^2,0.001 1 + -0.002 omega + 0.067 omega^2,6.4654397415e-04,-5.2188440925e-05,-2.4959245233e-03,-2.3342753078e-06,-7.1019679888e-05,6.6574853932e-02
38643,2025-01-05 18:25:00,0.040778,1.952371,1.380836,-0.001 1 + 1.006 omega + 0.031 omega^2,-0.001 1 + 0.013 omega + -0.001 theta omega + 0.064 omega^2,-1.1058656723e-03,-3.4465119338e-04,1.3373722991e-02,-4.4380108483e-06,-5.8850105167e-04,6.3998675918e-02
38644,2025-01-05 18:30:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.026 omega + 0.003 theta omega + 0.146 omega^2,0.001 1 + 0.001 theta + 0.052 omega + 0.006 theta omega + 0.294 omega^2,1.1353241509e-03,1.0608292113e-03,5.2155380214e-02,1.0342054259e-04,5.9099023562e-03,2.9387301606e-01
38645,2025-01-05 18:35:00,nan,nan,nan,1.004 omega + 0.070 omega^2,-0.001 1 + 0.008 omega + 0.001 theta omega + 0.144 omega^2,-1.0037799165e-03,-2.1866770198e-05,8.3730243200e-03,-2.6527759777e-05,7.6319534940e-04,1.4375612943e-01
38646,2025-01-05 18:40:00,0.110290,5.099297,3.606591,-0.004 1 + -0.001 theta + 0.966 omega + -0.007 theta omega + -0.003 omega^2,-0.009 1 + -0.002 theta + -0.068 omega + -0.015 theta omega + -0.003 omega^2,-8.7233970448e-03,-2.3072257320e-03,-6.8001361857e-02,-5.3329267888e-05,-1.4904093174e-02,-2.8258286517e-03
38647,2025-01-05 18:45:00,nan,nan,nan,-0.001 theta + 1.003 omega + -0.002 theta omega + 0.109 omega^2,-0.001 theta + 0.007 omega + -0.003 theta omega + 0.220 omega^2,-4.5867163827e-04,-1.1406075111e-03,6.7845487059e-03,7.7862491483e-05,-3.1698648999e-03,2.2032254900e-01
38648,2025-01-05 18:50:00,nan,nan,nan,-0.008 1 + 0.920 omega + -0.002 theta omega + -0.131 omega^2,-0.017 1 + -0.161 omega + -0.004 theta omega + -0.260 omega^2,-1.6720493906e-02,-1.9652763804e-04,-1.6136875890e-01,1.0726078161e-05,-3.5153883005e-03,-2.6035013427e-01
38649,2025-01-05 18:55:00,0.052338,3.300703,2.334243,0.001 1 + 1.013 omega + -0.002 theta omega + -0.147 omega^2,0.002 1 + -0.001 theta + 0.027 omega + -0.003 theta omega + -0.291 omega^2,2.0822920958e-03,-6.8790212662e-04,2.6673820824e-02,5.4261797110e-05,-3.2750981028e-03,-2.9082993561e-01
38650,2025-01-05 19:00:00,0.053758,2.900217,2.051115,0.001 1 + 1.013 omega + 0.001 theta omega + 0.003 omega^2,0.002 1 + 0.028 omega + 0.001 theta omega + 0.015 omega^2,2.1690715770e-03,3.9616677410e-05,2.8476067215e-02,-8.8487646497e-07,1.0778232262e-03,1.4839220140e-02
38651,2025-01-05 19:05:00,0.029686,1.131588,0.800429,1.038 omega + -0.001 theta omega + -0.222 omega^2,0.076 omega + -0.001 theta omega + -0.431 omega^2,1.4215587183e-04,-4.7982270667e-04,7.5984057458e-02,2.1050928039e-05,-1.3213721578e-03,-4.3148137605e-01
38652,2025-01-05 19:10:00,0.035069,2.301183,1.627371,0.997 omega + 0.001 theta omega + -0.073 omega^2,-0.003 omega + 0.001 theta omega + -0.139 omega^2,1.7741153010e-04,1.6615690520e-04,-2.8596212811e-03,5.4857395255e-06,1.4947665384e-03,-1.3886820685e-01
38653,2025-01-05 19:15:00,0.167343,6.033561,4.268012,0.995 omega + -0.002 theta omega + -0.051 omega^2,-0.001 1 + -0.007 omega + -0.004 theta omega + -0.110 omega^2,-7.7794435355e-04,-7.6450576701e-05,-7.4639325719e-03,5.1588016482e-05,-3.7890640327e-03,-1.0980956461e-01
38654,2025-01-05 19:20:00,nan,nan,nan,-0.002 1 + 0.962 omega + -0.005 theta omega + -0.062 omega^2,-0.003 1 + -0.075 omega + -0.010 theta omega + -0.128 omega^2,-3.4935259337e-03,1.0238693551e-04,-7.4850776955e-02,8.1285129025e-05,-9.5325050651e-03,-1.2836466282e-01
38655,2025-01-05 19:25:00,0.080376,2.918513,2.064483,-0.001 1 + 1.006 omega + 0.002 theta omega + -0.073 omega^2,-0.001 1 + 0.014 omega + 0.005 theta omega + -0.136 omega^2,-1.2881931400e-03,-3.1161231284e-04,1.3787000667e-02,3.7524677109e-05,4.7211128780e-03,-1.3634150381e-01
38656,2025-01-05 19:30:00,0.033560,1.059992,0.749903,-0.002 1 + 1.004 omega + 0.002 theta omega + 0.040 omega^2,-0.003 1 + 0.008 omega + 0.004 theta omega + 0.085 omega^2,-3.1145050110e-03,4.9923525626e-04,7.6080436457e-03,2.0915763356e-04,4.4998049157e-03,8.4602769424e-02
38657,2025-01-05 19:35:00,nan,nan,nan,1.001 omega + 0.002 theta omega + -0.100 omega^2,0.003 omega + 0.003 theta omega + -0.193 omega^2,-2.0149198959e-04,-2.2210896772e-04,3.3959662840e-03,-1.8229837060e-05,3.1902040093e-03,-1.9317957283e-01
38658,2025-01-05 19:40:00,0.017142,0.534221,0.377946,0.001 1 + 0.998 omega + -0.061 omega^2,0.003 1 + -0.003 omega + -0.130 omega^2,2.8771912701e-03,5.3755818578e-05,-2.6254635921e-03,-6.4134678230e-05,2.2108539851e-04,-1.2993947173e-01
38659,2025-01-05 19:45:00,0.054674,5.833684,4.125219,-0.002 1 + 1.003 omega + -0.002 theta omega + 0.100 omega^2,-0.003 1 + 0.001 theta + 0.009 omega + -0.004 theta omega + 0.195 omega^2,-3.3784435166e-03,5.0167259705e-04,8.9805108551e-03,-1.6239599501e-07,-4.1831400315e-03,1.9548713724e-01
38660,2025-01-05 19:50:00,0.105043,12.706174,8.984929,-0.003 1 + 0.994 omega + 0.056 omega^2,-0.006 1 + 0.001 theta + -0.012 omega + 0.111 omega^2,-6.2877309466e-03,8.7475751707e-04,-1.1898804727e-02,-3.0163785284e-05,-1.7535598555e-05,1.1130361956e-01
38661,2025-01-05 19:55:00,nan,nan,nan,0.005 1 + 0.944 omega + 0.005 theta omega + 0.038 omega^2,0.011 1 + -0.001 theta + -0.113 omega + 0.009 theta omega + 0.071 omega^2,1.0543618142e-02,-7.7089274747e-04,-1.1250755620e-01,-9.7173432250e-06,9.3041911699e-03,7.0997391887e-02
38662,2025-01-05 20:00:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.035 omega + -0.004 theta omega + -0.109 omega^2,-0.007 1 + 0.003 theta + 0.069 omega + -0.008 theta omega + -0.204 omega^2,-7.2525475271e-03,2.7122647292e-03,6.8649104632e-02,-1.9969929768e-04,-7.5755448450e-03,-2.0425124779e-01
38663,2025-01-05 20:05:00,0.051329,1.331774,0.942405,-0.001 1 + 1.015 omega + 0.002 theta omega + 0.090 omega^2,-0.003 1 + 0.029 omega + 0.004 theta omega + 0.171 omega^2,-2.5580291704e-03,3.4994564241e-05,2.8644065944e-02,3.4582715842e-05,3.9443667258e-03,1.7062475085e-01
38664,2025-01-05 20:10:00,0.038141,5.278031,3.732229,0.001 1 + 0.978 omega + -0.001 theta omega + 0.101 omega^2,0.002 1 + -0.052 omega + -0.001 theta omega + 0.232 omega^2,2.3632536892e-03,2.0924114697e-04,-5.2201639341e-02,2.4039260815e-07,-1.2017373159e-03,2.3159875939e-01
38665,2025-01-05 20:15:00,0.035769,2.025356,1.432366,-0.010 1 + 0.001 theta + 1.037 omega + -0.002 theta omega + 0.009 omega^2,-0.020 1 + 0.001 theta + 0.076 omega + -0.005 theta omega + 0.009 omega^2,-2.0191430279e-02,1.3114454792e-03,7.5946895518e-02,-1.5396289850e-05,-4.5143534757e-03,8.8793804980e-03
38666,2025-01-05 20:20:00,0.052745,1.458591,1.032053,-0.002 1 + 0.998 omega + 0.034 omega^2,-0.003 1 + -0.003 omega + 0.070 omega^2,-3.4770581516e-03,1.7849635668e-04,-2.8928062358e-03,3.6060062161e-05,1.6550086680e-04,6.9610769191e-02
38667,2025-01-05 20:25:00,0.029018,1.797418,1.271132,0.004 1 + 1.074 omega + 0.296 omega^2,0.009 1 + 0.154 omega + 0.614 omega^2,9.2833229448e-03,-7.6230645061e-05,1.5388207809e-01,-4.3074906226e-06,1.5700826607e-04,6.1442130901e-01
38668,2025-01-05 20:30:00,nan,nan,nan,0.010 1 + 0.001 theta + 1.053 omega + 0.002 theta omega + 0.050 omega^2,0.020 1 + 0.001 theta + 0.106 omega + 0.003 theta omega + 0.098 omega^2,2.0049272092e-02,1.1847962310e-03,1.0634166933e-01,1.8819850071e-05,3.1310529228e-03,9.8263643905e-02
38669,2025-01-05 20:35:00,0.136249,16.137585,11.411403,-0.002 1 + 1.003 omega + 0.005 omega^2,-0.004 1 + 0.007 omega + -0.001 theta omega + 0.005 omega^2,-3.5996033748e-03,3.8512069224e-04,7.4353639256e-03,-4.8563949552e-06,-5.6784983049e-04,5.0376981151e-03
38670,2025-01-05 20:40:00,nan,nan,nan,-0.004 1 + 0.995 omega + 0.109 omega^2,-0.008 1 + -0.010 omega + 0.001 theta omega + 0.219 omega^2,-8.4330060911e-03,1.7466203142e-04,-1.0336232807e-02,-4.5729691139e-06,9.6009091310e-04,2.1873865591e-01
