Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
10084,2024-09-19 03:45:00,nan,nan,nan,-0.025 1 + 1.317 omega + -0.001 theta omega + -1.010 omega^2,-0.048 1 + 0.615 omega + -0.003 theta omega + -1.947 omega^2,-4.8251898049e-02,3.6213674064e-04,6.1469207822e-01,6.7397190828e-07,-2.6461736092e-03,-1.9471348958e+00
10085,2024-09-19 03:50:00,0.139205,22.067657,15.604501,0.947 omega + -0.001 theta omega + 0.324 omega^2,-0.100 omega + -0.002 theta omega + 0.635 omega^2,-4.0891807012e-04,6.4018784297e-05,-1.0031596759e-01,4.7370037548e-06,-1.9332398517e-03,6.3502291903e-01
10086,2024-09-19 03:55:00,0.071104,8.592569,6.076072,0.001 1 + 0.975 omega + 0.159 omega^2,0.001 1 + -0.046 omega + -0.001 theta omega + 0.310 omega^2,5.2226533336e-04,-2.5544827862e-05,-4.5742619874e-02,2.7142835354e-06,-6.5135213029e-04,3.0969570719e-01
10087,2024-09-19 04:00:00,0.047418,3.539591,2.503094,1.003 omega + -0.001 theta omega + 0.019 omega^2,-0.001 1 + 0.006 omega + -0.001 theta omega + 0.026 omega^2,-7.2297941179e-04,-1.0444289686e-04,5.8270452763e-03,1.3453615281e-05,-1.0809992118e-03,2.5950494731e-02
10088,2024-09-19 04:05:00,0.019360,0.582490,0.412110,-0.001 1 + 1.009 omega + -0.035 omega^2,-0.002 1 + 0.024 omega + -0.001 theta omega + -0.074 omega^2,-1.8209765352e-03,1.5958935388e-04,2.3659172877e-02,-6.0708447005e-06,-7.4463287312e-04,-7.4348660841e-02
10089,2024-09-19 04:10:00,0.050709,4.324425,3.058041,1.002 omega + -0.003 theta omega + 0.158 omega^2,0.007 omega + -0.007 theta omega + 0.304 omega^2,2.0044498135e-04,8.0367852377e-05,7.1689731579e-03,2.4049313635e-05,-6.7815282827e-03,3.0395974897e-01
10090,2024-09-19 04:15:00,0.013571,0.443134,0.313490,1.002 omega + 0.001 theta omega + -0.053 omega^2,-0.001 1 + 0.017 omega + 0.001 theta omega + -0.160 omega^2,-5.0919801572e-04,-2.8870898922e-05,1.6858115812e-02,-2.2637809003e-06,1.0821122018e-03,-1.6035104452e-01
10091,2024-09-19 04:20:00,0.025815,2.995263,2.118049,-0.002 1 + 1.024 omega + -0.100 omega^2,-0.004 1 + 0.050 omega + -0.001 theta omega + -0.208 omega^2,-4.1639325828e-03,2.6377226818e-04,5.0113529107e-02,-5.7008287435e-06,-6.4115251055e-04,-2.0795835143e-01
10092,2024-09-19 04:25:00,0.026352,1.896748,1.341333,1.007 omega + -0.001 theta omega + 0.014 omega^2,-0.001 1 + 0.015 omega + -0.002 theta omega + 0.023 omega^2,-8.6758238053e-04,1.5476055436e-05,1.4698342379e-02,5.0746227424e-06,-1.7389961015e-03,2.3083178348e-02
10093,2024-09-19 04:30:00,0.069185,2.445020,1.729583,0.001 theta + 0.996 omega + 0.013 omega^2,0.001 theta + -0.005 omega + 0.001 theta omega + 0.020 omega^2,-8.6338143147e-05,1.2389712616e-03,-5.3266941833e-03,-2.7681799934e-04,6.0226451400e-04,1.9685523231e-02
10094,2024-09-19 04:35:00,0.074363,8.466368,5.986857,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.077 omega^2,-0.002 1 + -0.002 omega + -0.001 theta omega + 0.144 omega^2,-1.5829459338e-03,1.7556519369e-04,-1.9174735942e-03,-3.5264359797e-06,-1.0494193485e-03,1.4393428087e-01
10095,2024-09-19 04:40:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.016 omega + -0.003 theta omega + -0.144 omega^2,0.001 1 + 0.001 theta + 0.033 omega + -0.006 theta omega + -0.291 omega^2,9.9716894170e-04,1.0986989724e-03,3.3270195302e-02,-2.0948083987e-04,-5.8878895062e-03,-2.9104008866e-01
10096,2024-09-19 04:45:00,0.066815,4.209906,2.977228,1.012 omega + 0.001 theta omega + 0.046 omega^2,0.024 omega + 0.001 theta omega + 0.082 omega^2,-4.7112700637e-04,1.1854721209e-04,2.3718114435e-02,1.0596803775e-05,1.0839515679e-03,8.2112342858e-02
10097,2024-09-19 04:50:00,0.036473,1.043445,0.738278,0.001 1 + 0.978 omega + 0.001 theta omega + 0.117 omega^2,0.001 1 + -0.046 omega + 0.003 theta omega + 0.244 omega^2,1.0293364376e-03,3.7662312208e-04,-4.5510049376e-02,-4.9971705480e-05,2.7014720793e-03,2.4441835776e-01
10098,2024-09-19 04:55:00,0.077572,3.155332,2.231831,1.004 omega + 0.004 theta omega + -0.094 omega^2,0.009 omega + 0.007 theta omega + -0.182 omega^2,-1.4101730097e-04,2.8307789653e-04,8.7450974539e-03,8.3534341194e-05,7.3613559800e-03,-1.8185910314e-01
10099,2024-09-19 05:00:00,0.012957,0.575160,0.406803,-0.002 1 + 1.027 omega + 0.194 omega^2,-0.003 1 + 0.055 omega + 0.384 omega^2,-3.1761442388e-03,-2.9618720162e-04,5.4501359897e-02,-2.8640297006e-06,-3.0307453075e-04,3.8352953042e-01
10100,2024-09-19 05:05:00,0.413646,18.423732,13.030829,1.006 omega + 0.002 theta omega + -0.029 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + 0.003 theta omega + -0.052 omega^2,-7.8331531920e-04,-5.8722037440e-04,1.2453830893e-02,-6.1846409558e-05,3.2578208714e-03,-5.2164876002e-02
10101,2024-09-19 05:10:00,0.059387,2.216256,1.567692,0.999 omega + -0.001 theta omega + 0.071 omega^2,-0.001 1 + -0.001 theta omega + 0.128 omega^2,-5.4565645447e-04,-3.9514939446e-04,4.9008054015e-05,3.1899583496e-05,-1.2607289316e-03,1.2771879984e-01
10102,2024-09-19 05:15:00,0.051551,4.166105,2.946107,1.013 omega + -0.003 theta omega + 0.123 omega^2,0.029 omega + -0.007 theta omega + 0.234 omega^2,9.1111518504e-05,-4.1815157293e-04,2.8628412589e-02,4.2981946622e-05,-6.8298857127e-03,2.3429737045e-01
10103,2024-09-19 05:20:00,0.075455,4.584669,3.242290,-0.001 1 + 0.994 omega + -0.013 omega^2,-0.001 1 + -0.007 omega + -0.009 omega^2,-7.5454213706e-04,-1.3366903952e-04,-6.8602887005e-03,-5.0508707614e-06,-4.4493437592e-04,-9.2779697743e-03
10104,2024-09-19 05:25:00,0.052920,3.244224,2.294318,0.001 1 + 0.988 omega + -0.004 theta omega + -0.051 omega^2,0.001 1 + 0.001 theta + -0.023 omega + -0.007 theta omega + -0.094 omega^2,1.0430718119e-03,7.6003880183e-04,-2.2922030836e-02,1.7654012150e-04,-7.2304521792e-03,-9.3882274568e-02
10105,2024-09-19 05:30:00,0.046538,1.598125,1.130524,0.988 omega + 0.002 theta omega + 0.082 omega^2,0.001 1 + 0.001 theta + -0.023 omega + 0.004 theta omega + 0.168 omega^2,7.4519697484e-04,9.2538485810e-04,-2.3009685592e-02,-2.1801119703e-04,3.7082298532e-03,1.6821633306e-01
10106,2024-09-19 05:35:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.003 omega + -0.062 omega^2,-0.002 1 + 0.002 theta + 0.007 omega + -0.001 theta omega + -0.133 omega^2,-2.1971655288e-03,1.5834642583e-03,7.2838319290e-03,-1.5073821544e-04,-7.7551424231e-04,-1.3263115801e-01
10107,2024-09-19 05:40:00,nan,nan,nan,1.011 omega + -0.182 omega^2,0.001 1 + -0.001 theta + 0.022 omega + -0.001 theta omega + -0.367 omega^2,5.8096482137e-04,-7.5305361990e-04,2.2162114377e-02,1.0894833608e-04,-6.0029768761e-04,-3.6682034233e-01
10108,2024-09-19 05:45:00,0.007422,0.189817,0.134323,-0.001 1 + 0.001 theta + 1.015 omega + 0.005 theta omega + 0.122 omega^2,-0.002 1 + 0.001 theta + 0.031 omega + 0.001 theta^2 + 0.010 theta omega + 0.241 omega^2,-1.6449074262e-03,1.3880528680e-03,3.1137493020e-02,5.1078201332e-04,1.0342062051e-02,2.4082605375e-01
10109,2024-09-19 05:50:00,0.033042,2.027100,1.433567,-0.001 1 + 1.001 omega + -0.008 omega^2,-0.001 1 + 0.004 omega + 0.001 theta omega + -0.013 omega^2,-1.1443046332e-03,-3.8710771395e-04,3.5660322741e-03,-2.6054981317e-05,1.0329029569e-03,-1.2722719944e-02
10110,2024-09-19 05:55:00,0.031118,0.923078,0.653085,0.001 1 + 0.990 omega + 0.002 theta omega + 0.097 omega^2,0.002 1 + -0.001 theta + -0.020 omega + 0.005 theta omega + 0.186 omega^2,1.7903103464e-03,-5.1714126969e-04,-2.0338293844e-02,-2.2865942999e-04,5.2264916827e-03,1.8642035083e-01
10111,2024-09-19 06:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + -0.094 omega^2,-0.003 1 + -0.002 theta + 0.009 omega + 0.002 theta omega + -0.202 omega^2,-2.5042667983e-03,-2.1709840911e-03,8.8929710327e-03,-2.1768802995e-04,2.1076746324e-03,-2.0168985426e-01
10112,2024-09-19 06:05:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.003 theta omega + 0.091 omega^2,-0.001 1 + -0.002 omega + -0.006 theta omega + 0.174 omega^2,-1.1390880245e-03,-3.7446080885e-04,-1.5418956859e-03,4.5444099619e-04,-5.9586705929e-03,1.7419489846e-01
10113,2024-09-19 06:10:00,nan,nan,nan,-0.002 1 + 1.014 omega + 0.001 theta omega + 0.100 omega^2,-0.004 1 + 0.028 omega + 0.002 theta omega + 0.201 omega^2,-4.4161846175e-03,1.8142569149e-04,2.7847359574e-02,-5.9225824916e-06,1.7547963226e-03,2.0062117031e-01
10114,2024-09-19 06:15:00,0.017738,0.341251,0.241627,-0.027 1 + -0.001 theta + 0.907 omega + -0.005 theta omega + 0.215 omega^2,-0.053 1 + -0.003 theta + -0.181 omega + -0.009 theta omega + 0.446 omega^2,-5.2746298459e-02,-2.5626650350e-03,-1.8084839516e-01,8.4985746945e-06,-8.9510668109e-03,4.4610502781e-01
10115,2024-09-19 06:20:00,0.015501,0.326350,0.231024,0.001 1 + 1.001 omega + -0.001 theta omega + 0.018 omega^2,0.001 1 + 0.002 omega + -0.001 theta omega + 0.021 omega^2,1.0371466244e-03,-3.4423697181e-04,2.3058263618e-03,7.2858749957e-06,-1.1449553740e-03,2.0724548530e-02
10116,2024-09-19 06:25:00,nan,nan,nan,0.001 1 + 1.007 omega + -0.003 theta omega + -0.040 omega^2,0.001 1 + 0.014 omega + -0.006 theta omega + -0.076 omega^2,1.4622937673e-03,1.1211028410e-04,1.4197781931e-02,4.2175709656e-05,-6.0116320913e-03,-7.6389530669e-02
10117,2024-09-19 06:30:00,0.042660,2.338016,1.653502,0.988 omega + 0.002 theta omega + 0.053 omega^2,-0.025 omega + 0.004 theta omega + 0.112 omega^2,-1.8669413139e-04,-3.5459204267e-04,-2.4779106333e-02,2.2094266178e-07,3.6941164734e-03,1.1225027615e-01
10118,2024-09-19 06:35:00,nan,nan,nan,1.011 omega + -0.007 theta omega + 0.150 omega^2,-0.001 theta + 0.023 omega + -0.015 theta omega + 0.296 omega^2,3.8079171745e-04,-9.0507287285e-04,2.3156128071e-02,1.6325008605e-05,-1.4794447958e-02,2.9571991011e-01
10119,2024-09-19 06:40:00,0.011592,0.310468,0.219687,0.001 1 + 1.002 omega + -0.002 theta omega + 0.050 omega^2,0.001 1 + 0.005 omega + -0.003 theta omega + 0.094 omega^2,1.3891348567e-03,-2.9109210980e-04,4.9609625901e-03,2.0313127195e-05,-3.0796753332e-03,9.4125833889e-02
10120,2024-09-19 06:45:00,0.099688,3.422613,2.421179,1.015 omega + -0.004 theta omega + 0.103 omega^2,0.001 1 + -0.001 theta + 0.031 omega + -0.008 theta omega + 0.209 omega^2,7.0002983352e-04,-8.5595481539e-04,3.0571508012e-02,2.7642378948e-06,-7.7740573178e-03,2.0893986243e-01
10121,2024-09-19 06:50:00,nan,nan,nan,1.005 omega + -0.081 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega + -0.158 omega^2,9.5372519778e-04,-1.0283528632e-04,9.1332176932e-03,2.4995174631e-05,-7.3594743618e-04,-1.5843585339e-01
10122,2024-09-19 06:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.075 omega^2,0.004 1 + -0.002 theta + -0.002 theta omega + 0.152 omega^2,4.1141015603e-03,-1.7667457306e-03,3.3181609724e-04,1.0682868168e-04,-1.5306582432e-03,1.5210678575e-01
10123,2024-09-19 07:00:00,0.002652,0.092732,0.065598,-0.024 1 + 1.228 omega + -0.514 omega^2,-0.050 1 + 0.470 omega + -1.056 omega^2,-5.0249797231e-02,-9.9272057910e-05,4.6995545626e-01,1.2181461923e-06,-2.7082000173e-05,-1.0556625576e+00
10124,2024-09-19 07:05:00,0.019928,0.773945,0.547443,1.002 omega + -0.008 omega^2,-0.001 1 + 0.013 omega + -0.037 omega^2,-1.3332044306e-03,-1.4946536976e-05,1.2896319628e-02,1.0038346603e-06,-8.0054093132e-05,-3.7323295786e-02
10125,2024-09-19 07:10:00,0.036798,4.797832,3.392679,-0.039 1 + 0.001 theta + 1.353 omega + -0.006 theta omega + -0.731 omega^2,-0.079 1 + 0.002 theta + 0.713 omega + -0.012 theta omega + -1.482 omega^2,-7.9148821456e-02,2.1845915839e-03,7.1336677833e-01,-8.8355688895e-06,-1.1783947826e-02,-1.4816375436e+00
10126,2024-09-19 07:15:00,0.033602,3.983705,2.817005,-0.001 1 + 0.964 omega + -0.001 theta omega + 0.242 omega^2,-0.002 1 + 0.001 theta + -0.065 omega + -0.002 theta omega + 0.452 omega^2,-2.1163651073e-03,7.7921207095e-04,-6.5116556708e-02,-1.8486198102e-05,-1.9899851482e-03,4.5186422469e-01
10127,2024-09-19 07:20:00,0.021338,1.573950,1.113053,-0.003 1 + 1.074 omega + -0.001 theta omega + -0.285 omega^2,-0.006 1 + 0.146 omega + -0.002 theta omega + -0.559 omega^2,-6.4515709636e-03,-2.5376775016e-05,1.4645301866e-01,6.1481238923e-06,-2.4709914384e-03,-5.5859203863e-01
10128,2024-09-19 07:25:00,0.016458,2.050992,1.450317,1.021 omega + -0.001 theta omega + -0.126 omega^2,-0.001 1 + 0.050 omega + -0.001 theta omega + -0.304 omega^2,-8.3499798229e-04,-1.0040988437e-04,4.9505397865e-02,1.1507921982e-05,-7.5863081418e-04,-3.0445694868e-01
10129,2024-09-19 07:30:00,0.022623,1.034142,0.731424,-0.004 1 + 1.021 omega + -0.002 theta omega + 0.018 omega^2,-0.008 1 + 0.001 theta + 0.038 omega + -0.003 theta omega + 0.041 omega^2,-8.2936594547e-03,8.0431024491e-04,3.8007758719e-02,-1.8276611605e-05,-3.0322628276e-03,4.0599250883e-02
10130,2024-09-19 07:35:00,0.056641,5.388939,3.810766,1.015 omega + -0.004 theta omega + -0.026 omega^2,0.030 omega + -0.007 theta omega + -0.038 omega^2,-3.8564308839e-04,-3.3465918199e-04,3.0332023627e-02,6.8431809781e-05,-7.1036121518e-03,-3.7597605302e-02
10131,2024-09-19 07:40:00,0.019620,0.995202,0.703851,-0.001 1 + 1.011 omega + -0.022 omega^2,-0.002 1 + 0.028 omega + -0.001 theta omega + -0.054 omega^2,-2.1908811584e-03,7.8453474487e-05,2.8433913692e-02,4.9566099149e-07,-1.0027189162e-03,-5.4321928638e-02
10132,2024-09-19 07:45:00,0.024382,3.085917,2.182141,-0.009 1 + 1.132 omega + -0.001 theta omega + -0.449 omega^2,-0.017 1 + 0.261 omega + -0.002 theta omega + -0.879 omega^2,-1.6974419248e-02,1.5547006878e-05,2.6112075527e-01,5.7422592920e-06,-1.9281166696e-03,-8.7942020348e-01
10133,2024-09-19 07:50:00,0.013530,0.368312,0.260611,0.001 1 + 0.990 omega + 0.007 omega^2,0.001 1 + -0.014 omega + 0.001 theta omega + 0.011 omega^2,1.0681774368e-03,2.3326944292e-05,-1.3693602285e-02,-4.3410762752e-06,7.0395865167e-04,1.1405475429e-02
10134,2024-09-19 07:55:00,0.024843,1.918263,1.356531,0.969 omega + -0.001 theta omega + 0.198 omega^2,-0.055 omega + -0.002 theta omega + 0.366 omega^2,3.0858331811e-04,3.8073288468e-04,-5.5091617287e-02,-1.1322077170e-06,-2.3137571623e-03,3.6648113015e-01
10135,2024-09-19 08:00:00,0.011392,0.376483,0.266335,-0.013 1 + 1.113 omega + -0.002 theta omega + -0.227 omega^2,-0.027 1 + 0.001 theta + 0.231 omega + -0.004 theta omega + -0.464 omega^2,-2.6683973494e-02,7.6184971379e-04,2.3138721621e-01,-4.8981541593e-06,-3.7565779430e-03,-4.6352245476e-01
10136,2024-09-19 08:05:00,0.015534,0.544118,0.384907,0.986 omega + 0.081 omega^2,0.001 1 + -0.024 omega + -0.001 theta omega + 0.149 omega^2,5.5831788586e-04,1.7192849581e-04,-2.3924195247e-02,-2.3795752495e-06,-8.6150999997e-04,1.4860990218e-01
10137,2024-09-19 08:10:00,0.020361,1.703589,1.204705,-0.005 1 + 1.057 omega + -0.002 theta omega + -0.152 omega^2,-0.010 1 + 0.122 omega + -0.003 theta omega + -0.329 omega^2,-1.0056032189e-02,3.7604662843e-04,1.2154518991e-01,-5.9737971829e-08,-3.1774161998e-03,-3.2885047514e-01
10138,2024-09-19 08:15:00,nan,nan,nan,-0.001 1 + 1.056 omega + -0.364 omega^2,-0.002 1 + 0.116 omega + -0.745 omega^2,-1.5241145966e-03,-3.6479822707e-04,1.1646656787e-01,1.1448794791e-05,-3.9623459785e-04,-7.4503198705e-01
10139,2024-09-19 08:20:00,0.032845,2.966149,2.097513,1.016 omega + 0.001 theta omega + -0.156 omega^2,0.001 1 + 0.033 omega + 0.001 theta omega + -0.308 omega^2,6.4165679761e-04,-2.8836502728e-04,3.3382058684e-02,5.1810480785e-06,1.4175766229e-03,-3.0821164980e-01
10140,2024-09-19 08:25:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.012 omega + -0.004 theta omega + 0.228 omega^2,-0.014 1 + 0.002 theta + 0.024 omega + -0.008 theta omega + 0.465 omega^2,-1.4026992795e-02,1.9296379667e-03,2.4087019053e-02,-3.7725670087e-05,-8.0308974467e-03,4.6481983966e-01
10141,2024-09-19 08:30:00,0.021637,0.984733,0.696479,0.997 omega + 0.030 omega^2,-0.001 1 + -0.002 omega + -0.001 theta omega + 0.048 omega^2,-6.2853688489e-04,7.8342980606e-05,-2.3088092397e-03,-3.6833003962e-07,-5.7653196465e-04,4.8028942433e-02
10142,2024-09-19 08:35:00,0.020725,0.687992,0.486704,-0.001 1 + 0.987 omega + -0.001 theta omega + 0.119 omega^2,-0.002 1 + -0.028 omega + -0.002 theta omega + 0.242 omega^2,-2.1888790783e-03,4.5198656933e-04,-2.8340973310e-02,-4.8529544213e-06,-2.0444524207e-03,2.4167481684e-01
10143,2024-09-19 08:40:00,0.016164,0.461531,0.326552,0.987 omega + 0.050 omega^2,-0.015 omega + 0.061 omega^2,1.6378294109e-04,1.5635891815e-04,-1.4982734569e-02,-4.2680404087e-06,-1.5488422588e-04,6.1145560645e-02
10144,2024-09-19 08:45:00,0.093815,13.159438,9.305364,-0.001 1 + 0.971 omega + -0.002 theta omega + 0.319 omega^2,-0.002 1 + 0.001 theta + -0.053 omega + -0.005 theta omega + 0.600 omega^2,-2.3156373820e-03,5.7070552875e-04,-5.3065100166e-02,7.7592866968e-07,-4.7046570507e-03,5.9957424054e-01
10145,2024-09-19 08:50:00,0.030380,2.672505,1.889868,-0.001 1 + 1.030 omega + -0.129 omega^2,-0.003 1 + 0.060 omega + -0.256 omega^2,-2.5150082098e-03,-6.8971446735e-05,6.0154031815e-02,1.7728039923e-06,4.5142510375e-05,-2.5638351748e-01
10146,2024-09-19 08:55:00,0.007828,0.272324,0.192642,0.006 1 + 0.911 omega + -0.001 theta omega + 0.329 omega^2,0.009 1 + -0.145 omega + -0.001 theta omega + 0.542 omega^2,9.3129780770e-03,2.4527489331e-04,-1.4451408345e-01,-2.5002066533e-07,-1.4915803096e-03,5.4151524378e-01
10147,2024-09-19 09:00:00,0.012505,0.390924,0.276566,-0.003 1 + 1.034 omega + -0.001 theta omega + -0.072 omega^2,-0.006 1 + 0.078 omega + -0.001 theta omega + -0.176 omega^2,-6.4703572892e-03,6.2668456896e-05,7.7514515251e-02,1.1224460007e-06,-9.4018381204e-04,-1.7609222625e-01
10148,2024-09-19 09:05:00,0.023648,2.148128,1.519048,-0.006 1 + 1.100 omega + -0.004 theta omega + -0.342 omega^2,-0.012 1 + 0.001 theta + 0.205 omega + -0.009 theta omega + -0.698 omega^2,-1.1900351778e-02,7.9014215709e-04,2.0529992728e-01,-9.6254259576e-06,-8.7494378300e-03,-6.9823301471e-01
10149,2024-09-19 09:10:00,0.013020,0.331793,0.234794,0.001 1 + 0.987 omega + 0.109 omega^2,0.001 1 + -0.024 omega + 0.222 omega^2,1.1812665762e-03,7.7543423424e-06,-2.3900193092e-02,-6.5329491527e-06,-2.0795843905e-04,2.2191146802e-01
10150,2024-09-19 09:15:00,0.019800,1.859165,1.314702,-0.001 1 + 0.998 omega + -0.002 theta omega + 0.107 omega^2,-0.002 1 + 0.001 theta + -0.002 omega + -0.004 theta omega + 0.207 omega^2,-2.0261565243e-03,6.3958417749e-04,-2.2414627929e-03,-1.9761499163e-05,-4.0190446174e-03,2.0742418829e-01
10151,2024-09-19 09:20:00,0.035180,3.813941,2.696979,-0.001 1 + 1.006 omega + -0.002 theta omega + 0.013 omega^2,-0.001 1 + 0.016 omega + -0.003 theta omega,-1.3133969239e-03,1.1771960673e-04,1.5796818636e-02,1.4597420336e-05,-3.2953955924e-03,-3.3929300286e-04
10152,2024-09-19 09:25:00,0.032780,2.042656,1.444562,1.011 omega + -0.113 omega^2,0.024 omega + 0.001 theta omega + -0.239 omega^2,-4.3990794234e-04,-1.0067047499e-04,2.3839771249e-02,3.4342173460e-06,1.0576430772e-03,-2.3861526070e-01
10153,2024-09-19 09:30:00,0.039476,3.117929,2.204885,1.003 omega + -0.001 theta omega + -0.053 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega + -0.113 omega^2,7.6192591299e-04,-3.2653780989e-04,8.5758177815e-03,2.6887963686e-05,-1.1734703519e-03,-1.1273044013e-01
10154,2024-09-19 09:35:00,0.025066,2.169848,1.534417,1.023 omega + -0.006 theta omega + -0.073 omega^2,0.050 omega + -0.012 theta omega + -0.149 omega^2,-2.0757572264e-04,-1.4905716234e-04,4.9815235375e-02,4.4032861651e-05,-1.1590069559e-02,-1.4921816225e-01
10155,2024-09-19 09:40:00,0.067848,2.815356,1.991335,0.991 omega + 0.002 theta omega + 0.015 omega^2,-0.016 omega + 0.004 theta omega + 0.004 omega^2,3.7464909275e-04,-5.6011617907e-05,-1.5734919792e-02,-1.2892669476e-05,3.7158036612e-03,4.2653206515e-03
10156,2024-09-19 09:45:00,0.063569,4.495574,3.179169,-0.004 1 + 0.001 theta + 1.062 omega + -0.005 theta omega + -0.215 omega^2,-0.008 1 + 0.002 theta + 0.125 omega + -0.009 theta omega + -0.423 omega^2,-8.4226481128e-03,1.7145883557e-03,1.2492023308e-01,-7.3263456914e-05,-9.2070952225e-03,-4.2305971770e-01
10157,2024-09-19 09:50:00,0.014752,0.473644,0.335080,-0.001 1 + 1.046 omega + -0.001 theta omega + -0.270 omega^2,-0.001 1 + 0.091 omega + -0.001 theta omega + -0.533 omega^2,-1.1089284430e-03,-2.7873670268e-04,9.1389361724e-02,1.1531995132e-05,-1.4111412233e-03,-5.3281078683e-01
10158,2024-09-19 09:55:00,0.126036,7.057574,4.991254,0.001 1 + 1.007 omega + -0.001 theta omega + 0.008 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.002 theta omega + 0.006 omega^2,1.0392590276e-03,-5.5780146794e-04,1.6465920939e-02,4.9491417586e-05,-2.3315832943e-03,6.3300049750e-03
10159,2024-09-19 10:00:00,0.016863,0.784165,0.554617,0.001 1 + 1.007 omega + -0.089 omega^2,0.001 1 + 0.016 omega + -0.001 theta omega + -0.175 omega^2,1.4346330503e-03,-3.3653879505e-04,1.6059483296e-02,1.6676868270e-05,-7.3591794025e-04,-1.7514492175e-01
10160,2024-09-19 10:05:00,0.055373,3.477161,2.459036,1.012 omega + 0.005 theta omega + -0.384 omega^2,0.025 omega + 0.010 theta omega + -0.753 omega^2,4.7787402846e-04,-3.6605832258e-04,2.4890242374e-02,1.5302985066e-05,9.9766127737e-03,-7.5334266902e-01
10161,2024-09-19 10:10:00,0.108424,4.623059,3.269895,0.996 omega + 0.001 theta omega + 0.043 omega^2,-0.006 omega + 0.001 theta omega + 0.065 omega^2,3.8453496117e-04,7.2250504661e-05,-5.7638656637e-03,-1.9049410012e-05,1.1796598949e-03,6.4742710616e-02
10162,2024-09-19 10:15:00,nan,nan,nan,-0.006 1 + 1.119 omega + -0.001 theta omega + -0.514 omega^2,-0.011 1 + 0.234 omega + -0.001 theta omega + -1.008 omega^2,-1.1377939093e-02,-1.9027584221e-04,2.3405344005e-01,9.0618551590e-06,-1.0183697631e-03,-1.0077284417e+00
10163,2024-09-19 10:20:00,0.027392,1.506739,1.065602,1.001 omega + -0.027 omega^2,-0.001 1 + 0.004 omega + -0.056 omega^2,-7.2371582166e-04,2.8345910659e-05,3.7792223779e-03,-2.8783411341e-08,3.8048158302e-04,-5.6441071483e-02
10164,2024-09-19 10:25:00,0.021317,1.485806,1.050732,0.003 1 + 0.930 omega + 0.002 theta omega + 0.327 omega^2,0.005 1 + -0.132 omega + 0.005 theta omega + 0.621 omega^2,4.6244725996e-03,-1.4112862103e-04,-1.3242049053e-01,-3.9492538790e-06,4.5355825511e-03,6.2050228172e-01
10165,2024-09-19 10:30:00,0.029115,1.626700,1.150435,0.993 omega + -0.001 theta omega + 0.119 omega^2,-0.012 omega + -0.002 theta omega + 0.236 omega^2,9.7185953272e-06,5.9258184604e-06,-1.2286899315e-02,1.0306471919e-05,-2.3234025818e-03,2.3567181682e-01
10166,2024-09-19 10:35:00,0.022719,1.093610,0.773466,1.003 omega + -0.001 theta omega + 0.015 omega^2,-0.001 1 + 0.010 omega + -0.002 theta omega + 0.015 omega^2,-9.1564454479e-04,3.0317273968e-04,1.0470128775e-02,-1.6280548493e-05,-2.1335372467e-03,1.5121833994e-02
10167,2024-09-19 10:40:00,0.021116,1.366232,0.966187,0.996 omega + -0.001 theta omega + 0.094 omega^2,-0.006 omega + -0.002 theta omega + 0.199 omega^2,5.9154525624e-05,9.4538058124e-05,-5.5371588044e-03,9.6325082786e-08,-2.2429993700e-03,1.9936681959e-01
10168,2024-09-19 10:45:00,0.022913,1.903107,1.345798,0.002 1 + 0.957 omega + 0.245 omega^2,0.003 1 + -0.079 omega + 0.465 omega^2,2.8918288770e-03,1.3984184957e-04,-7.9272988385e-02,-6.4160485691e-06,-1.9448963806e-04,4.6450779787e-01
10169,2024-09-19 10:50:00,0.018571,2.274904,1.608653,0.996 omega + -0.001 theta omega + 0.065 omega^2,-0.001 1 + -0.003 omega + -0.001 theta omega + 0.120 omega^2,-6.5835469411e-04,1.2362156706e-04,-3.3650948808e-03,1.2617249459e-07,-1.3073794802e-03,1.2044084128e-01
10170,2024-09-19 10:55:00,0.020641,1.045590,0.739488,-0.001 1 + 1.020 omega + -0.069 omega^2,-0.003 1 + 0.040 omega + -0.133 omega^2,-2.6963702757e-03,5.0775538025e-05,3.9691204533e-02,-7.8497441950e-07,-2.9836299381e-04,-1.3251093416e-01
