Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
19010,2024-10-25 00:35:00,0.114437,6.625322,4.685509,1.001 omega + -0.026 omega^2,-0.001 1 + 0.004 omega + -0.049 omega^2,-8.9984280337e-04,-2.9506029519e-04,3.6947446578e-03,7.3437105827e-06,-4.1679296168e-04,-4.8754259079e-02
19011,2024-10-25 00:40:00,0.032143,1.177175,0.832699,-0.003 1 + 1.009 omega + -0.001 theta omega + 0.111 omega^2,-0.005 1 + 0.019 omega + -0.002 theta omega + 0.224 omega^2,-4.9866763573e-03,-4.8621030906e-04,1.8518950402e-02,-3.2924973365e-06,-1.8905496888e-03,2.2419690353e-01
19012,2024-10-25 00:45:00,0.057613,2.979642,2.107319,0.004 1 + 0.001 theta + 1.024 omega + 0.002 theta omega + -0.012 omega^2,0.010 1 + 0.001 theta + 0.055 omega + 0.004 theta omega + -0.009 omega^2,9.6771170817e-03,1.1316466674e-03,5.4852538484e-02,2.8639590286e-05,3.5572799983e-03,-8.5928275417e-03
19013,2024-10-25 00:50:00,0.279518,21.174023,14.973600,1.003 omega + -0.002 omega^2,-0.001 1 + 0.010 omega + 0.003 omega^2,-8.6333987491e-04,-1.8787181446e-04,1.0295990234e-02,-9.1617110748e-06,4.0704558489e-04,2.6979046425e-03
19014,2024-10-25 00:55:00,nan,nan,nan,0.010 1 + 0.002 theta + 1.045 omega + 0.004 theta omega + -0.033 omega^2,0.021 1 + 0.004 theta + 0.092 omega + 0.008 theta omega + -0.062 omega^2,2.0747535160e-02,3.8935143126e-03,9.1722239242e-02,1.7769591425e-04,8.1128461604e-03,-6.2379289750e-02
19015,2024-10-25 01:00:00,0.014633,0.595442,0.421168,-0.006 1 + 0.954 omega + -0.096 omega^2,-0.011 1 + -0.088 omega + -0.186 omega^2,-1.1066264335e-02,-1.0606929528e-04,-8.7506272610e-02,-1.5452484450e-06,-6.7449198393e-06,-1.8567000498e-01
19016,2024-10-25 01:05:00,0.079767,11.257690,7.960589,0.003 1 + 1.022 omega + 0.001 theta omega + 0.022 omega^2,0.006 1 + 0.050 omega + 0.002 theta omega + 0.054 omega^2,6.2035213962e-03,1.7284366809e-04,4.9946349567e-02,-2.4567635124e-06,1.5828615312e-03,5.3866681276e-02
19017,2024-10-25 01:10:00,nan,nan,nan,0.006 1 + 1.020 omega + 0.002 theta omega + -0.051 omega^2,0.012 1 + 0.001 theta + 0.041 omega + 0.003 theta omega + -0.098 omega^2,1.2058809560e-02,9.2058425210e-04,4.1262127466e-02,1.1056628681e-05,3.1143120135e-03,-9.8168423408e-02
19018,2024-10-25 01:15:00,0.514815,47.575168,33.642693,0.003 1 + 0.995 omega + 0.001 theta omega + -0.110 omega^2,0.006 1 + 0.001 theta + -0.003 omega + 0.002 theta omega + -0.195 omega^2,6.2758477216e-03,6.0342059743e-04,-2.7996806211e-03,8.9440781214e-06,2.0431111755e-03,-1.9506084780e-01
19019,2024-10-25 01:20:00,0.118847,3.402050,2.407080,0.001 1 + 1.004 omega + -0.002 theta omega + -0.063 omega^2,0.003 1 + -0.001 theta + 0.009 omega + -0.004 theta omega + -0.119 omega^2,2.5025293291e-03,-8.4506551294e-04,8.7138348659e-03,-8.0759356330e-05,-3.8779546946e-03,-1.1866421320e-01
19020,2024-10-25 01:25:00,5.223141,267.175625,188.957794,0.004 1 + 1.008 omega + 0.002 theta omega + -0.091 omega^2,0.008 1 + 0.001 theta + 0.019 omega + 0.003 theta omega + -0.172 omega^2,8.4361612112e-03,7.8881902326e-04,1.8992420043e-02,9.9272467883e-06,3.0205185560e-03,-1.7239840665e-01
19021,2024-10-25 01:30:00,0.361367,9.718956,6.877089,0.001 1 + 0.997 omega + -0.001 theta omega + -0.011 omega^2,0.001 1 + 0.001 theta + -0.005 omega + -0.001 theta omega + -0.010 omega^2,1.1197858807e-03,6.7170123335e-04,-4.9735791259e-03,1.2428067171e-04,-1.4483693358e-03,-1.0489524338e-02
19022,2024-10-25 01:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.990 omega + 0.005 theta omega + 0.019 omega^2,0.003 1 + -0.001 theta + -0.017 omega + 0.009 theta omega + 0.039 omega^2,2.5318759293e-03,-1.2422061434e-03,-1.6885840845e-02,-6.0959131242e-06,8.6551949041e-03,3.8663403631e-02
19023,2024-10-25 01:40:00,0.117118,5.315037,3.759211,0.001 1 + 1.012 omega + -0.001 theta omega + -0.039 omega^2,0.002 1 + 0.025 omega + -0.002 theta omega + -0.076 omega^2,2.4945968050e-03,-2.7762912809e-04,2.4717883563e-02,3.4958416336e-06,-2.0242596095e-03,-7.5758927135e-02
19024,2024-10-25 01:45:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.003 omega + -0.031 omega^2,0.005 1 + -0.002 theta + 0.007 omega + -0.060 omega^2,4.8830815221e-03,-1.5440535721e-03,7.1024992330e-03,1.0094538584e-04,6.7286740716e-05,-5.9946989117e-02
19025,2024-10-25 01:50:00,0.137610,6.264411,4.430676,0.981 omega + 0.001 theta omega + 0.080 omega^2,-0.001 1 + -0.037 omega + 0.002 theta omega + 0.161 omega^2,-1.1862128637e-03,3.4184684939e-04,-3.6826422308e-02,-2.7492677966e-05,1.8922210265e-03,1.6052230719e-01
19026,2024-10-25 01:55:00,0.039228,1.372413,0.970839,1.004 omega + 0.033 omega^2,0.001 1 + 0.010 omega + 0.068 omega^2,6.3930007958e-04,1.8123540011e-04,1.0213925877e-02,7.4397215950e-06,-1.5910113200e-04,6.8054109777e-02
19027,2024-10-25 02:00:00,0.208538,7.867076,5.564817,0.001 1 + 1.008 omega + -0.021 omega^2,0.002 1 + -0.001 theta + 0.017 omega + -0.001 theta omega + -0.045 omega^2,2.4303351110e-03,-6.2853816873e-04,1.6829152089e-02,2.2257879027e-05,-9.1350620778e-04,-4.4656431056e-02
19028,2024-10-25 02:05:00,0.092156,4.652332,3.290341,-0.001 1 + 0.997 omega + -0.047 omega^2,-0.001 1 + -0.005 omega + -0.001 theta omega + -0.100 omega^2,-9.9440161700e-04,-2.3927897432e-04,-4.8064769858e-03,5.5810318484e-06,-7.5972604420e-04,-9.9608114917e-02
19029,2024-10-25 02:10:00,0.120768,3.972774,2.810473,-0.005 1 + 0.001 theta + 1.029 omega + -0.002 theta omega + -0.073 omega^2,-0.010 1 + 0.002 theta + 0.059 omega + -0.003 theta omega + -0.144 omega^2,-9.8647403188e-03,2.1983759084e-03,5.8803315687e-02,-8.5826674994e-05,-3.2990955285e-03,-1.4370593724e-01
19030,2024-10-25 02:15:00,0.032267,1.349914,0.954806,0.001 1 + 0.997 omega + 0.012 omega^2,0.001 1 + -0.005 omega + 0.001 theta omega + 0.030 omega^2,1.0887184284e-03,-2.9930744837e-04,-5.1506527581e-03,9.6092728416e-06,6.6627841779e-04,2.9925203315e-02
19031,2024-10-25 02:20:00,0.071382,2.729878,1.930975,-0.001 1 + 0.993 omega + 0.033 omega^2,-0.002 1 + -0.011 omega + 0.063 omega^2,-2.0266288522e-03,3.4035828343e-04,-1.1026598698e-02,-1.2605127038e-05,2.0857787357e-04,6.3309161574e-02
19032,2024-10-25 02:25:00,0.083971,8.480599,5.996983,1.018 omega + -0.069 omega^2,0.042 omega + -0.001 theta omega + -0.153 omega^2,-2.4468003489e-05,-2.4750771448e-04,4.1784148826e-02,1.2255437822e-05,-1.0312638617e-03,-1.5337380706e-01
19033,2024-10-25 02:30:00,0.018084,0.462074,0.326986,-0.001 1 + 1.004 omega + 0.009 omega^2,-0.003 1 + 0.012 omega + -0.001 theta omega + 0.019 omega^2,-2.5075603543e-03,2.9074578494e-04,1.2311637221e-02,-7.5610165576e-06,-8.0657384105e-04,1.9272103912e-02
19034,2024-10-25 02:35:00,0.026307,0.619169,0.438214,0.002 1 + 0.997 omega + -0.024 omega^2,0.003 1 + -0.005 omega + 0.001 theta omega + -0.049 omega^2,3.3370457522e-03,-2.3547975091e-04,-4.8928374994e-03,1.2511756010e-06,7.1655896858e-04,-4.8626556857e-02
19035,2024-10-25 02:40:00,0.113276,6.052280,4.280358,1.008 omega + -0.002 theta omega + 0.080 omega^2,0.017 omega + -0.004 theta omega + 0.163 omega^2,1.5186264024e-04,-8.7424491326e-05,1.6824841085e-02,-1.3287742974e-05,-3.9470983445e-03,1.6252134359e-01
19036,2024-10-25 02:45:00,0.026772,0.737047,0.521515,0.002 1 + 0.995 omega + -0.023 omega^2,0.004 1 + -0.008 omega + 0.001 theta omega + -0.042 omega^2,3.8899238640e-03,-2.2785722706e-04,-7.8993937399e-03,1.0295514717e-06,6.6005350495e-04,-4.1973517504e-02
19037,2024-10-25 02:50:00,0.022068,2.695997,1.906421,1.001 omega + -0.001 theta omega + 0.020 omega^2,0.005 omega + -0.001 theta omega + 0.033 omega^2,-2.8643955284e-04,1.6618671503e-04,5.1244250241e-03,-4.5907198737e-07,-1.1284883841e-03,3.3426879160e-02
19038,2024-10-25 02:55:00,nan,nan,nan,0.003 1 + 0.957 omega + 0.139 omega^2,0.006 1 + -0.080 omega + 0.267 omega^2,5.8308876323e-03,-9.6921907391e-06,-8.0378280146e-02,-2.5658854430e-06,4.9697006637e-04,2.6706090655e-01
19039,2024-10-25 03:00:00,0.030310,1.055602,0.746731,0.998 omega + 0.002 theta omega + -0.066 omega^2,0.001 1 + -0.001 theta + -0.004 omega + 0.003 theta omega + -0.132 omega^2,8.2717097629e-04,-7.5584234624e-04,-4.3989800693e-03,-3.9018088434e-05,3.2604212559e-03,-1.3201961725e-01
19040,2024-10-25 03:05:00,nan,nan,nan,0.011 1 + 1.125 omega + 0.283 omega^2,0.022 1 + 0.246 omega + 0.001 theta omega + 0.554 omega^2,2.1936484587e-02,-7.9563197945e-05,2.4606178329e-01,-3.0200467436e-06,9.4239383292e-04,5.5403741166e-01
19041,2024-10-25 03:10:00,0.039048,1.950617,1.379571,-0.002 1 + 0.983 omega + -0.039 omega^2,-0.003 1 + -0.034 omega + -0.001 theta omega + -0.080 omega^2,-3.2666748154e-03,1.2905895632e-04,-3.4186374370e-02,9.0830572758e-06,-6.2493278797e-04,-7.9695713546e-02
19042,2024-10-25 03:15:00,0.201726,8.257333,5.840558,0.001 1 + 1.005 omega + -0.001 theta omega + -0.006 omega^2,0.001 1 + 0.009 omega + -0.002 theta omega + -0.021 omega^2,1.3282970030e-03,-3.4495932237e-04,9.1971037045e-03,-5.3291988568e-06,-1.5477805662e-03,-2.1356449944e-02
19043,2024-10-25 03:20:00,0.014468,0.372111,0.263321,-0.001 1 + 0.984 omega + -0.058 omega^2,-0.002 1 + -0.030 omega + 0.001 theta omega + -0.113 omega^2,-1.7359658932e-03,1.4173061228e-04,-2.9956771824e-02,1.2427010313e-06,5.5613614927e-04,-1.1330709676e-01
19044,2024-10-25 03:25:00,0.119711,19.032566,13.458323,0.002 1 + 0.927 omega + 0.001 theta omega + -0.334 omega^2,0.004 1 + 0.001 theta + -0.137 omega + 0.002 theta omega + -0.640 omega^2,3.8944011023e-03,8.6500528845e-04,-1.3659822575e-01,5.7207664498e-06,2.3852529233e-03,-6.4039322900e-01
19045,2024-10-25 03:30:00,0.029294,4.599054,3.252088,0.001 1 + 1.012 omega + 0.001 theta omega + -0.021 omega^2,0.003 1 + 0.032 omega + 0.002 theta omega + -0.029 omega^2,3.4587322045e-03,1.8845985410e-04,3.1704085000e-02,-1.5826199366e-06,2.0721908754e-03,-2.8786370020e-02
19046,2024-10-25 03:35:00,0.028745,0.850148,0.601489,-0.007 1 + 0.933 omega + -0.001 theta omega + -0.156 omega^2,-0.014 1 + -0.130 omega + -0.002 theta omega + -0.309 omega^2,-1.3520522616e-02,-4.1603972036e-04,-1.2958328794e-01,-2.2631603271e-06,-1.9336677207e-03,-3.0901135758e-01
19047,2024-10-25 03:40:00,nan,nan,nan,0.002 1 + 0.994 omega + 0.001 theta omega + -0.077 omega^2,0.004 1 + -0.011 omega + 0.002 theta omega + -0.154 omega^2,4.4757569011e-03,-1.3006719757e-04,-1.1057584637e-02,-5.6497386666e-05,2.1795882657e-03,-1.5403255249e-01
19048,2024-10-25 03:45:00,0.023984,1.189610,0.841352,-0.004 1 + 0.935 omega + 0.001 theta omega + -0.287 omega^2,-0.008 1 + -0.124 omega + 0.002 theta omega + -0.558 omega^2,-7.6168056856e-03,1.4868606535e-04,-1.2390636302e-01,1.7417077271e-07,1.6082268799e-03,-5.5837160920e-01
19049,2024-10-25 03:50:00,0.070408,1.727800,1.222753,0.002 1 + 1.000 omega + -0.001 theta omega + -0.105 omega^2,0.005 1 + -0.001 theta + 0.001 omega + -0.002 theta omega + -0.226 omega^2,4.7551547166e-03,-5.7622205809e-04,8.0772852121e-04,-1.0819909390e-04,-1.9195719680e-03,-2.2637835524e-01
19050,2024-10-25 03:55:00,0.116910,3.332700,2.358024,0.001 1 + 1.006 omega + -0.001 theta omega + 0.014 omega^2,0.002 1 + -0.001 theta + 0.014 omega + -0.003 theta omega + 0.028 omega^2,1.9455262166e-03,-8.3395227233e-04,1.3846536745e-02,2.0335689652e-05,-2.8123549193e-03,2.7599064736e-02
19051,2024-10-25 04:00:00,0.219967,6.430959,4.550034,0.002 1 + 0.980 omega + 0.001 theta omega + 0.005 omega^2,0.004 1 + -0.037 omega + 0.002 theta omega + 0.002 omega^2,4.1994662426e-03,1.6526885271e-04,-3.6873914135e-02,-1.3871836274e-05,1.5402281198e-03,2.0843808992e-03
19052,2024-10-25 04:05:00,0.052421,2.310409,1.634126,-0.003 1 + 1.004 omega + 0.089 omega^2,-0.005 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + 0.170 omega^2,-5.3182522482e-03,-5.1622896730e-04,8.4319298848e-03,-3.3203949460e-06,7.8758936477e-04,1.7035512902e-01
19053,2024-10-25 04:10:00,0.078426,8.163080,5.772436,0.001 1 + 1.013 omega + -0.098 omega^2,0.002 1 + -0.001 theta + 0.029 omega + 0.001 theta omega + -0.205 omega^2,2.1509658749e-03,-5.6202052100e-04,2.9049410831e-02,1.8034615754e-05,5.7009922114e-04,-2.0494571482e-01
19054,2024-10-25 04:15:00,nan,nan,nan,-0.004 1 + 1.015 omega + -0.002 theta omega + 0.047 omega^2,-0.009 1 + 0.001 theta + 0.030 omega + -0.004 theta omega + 0.097 omega^2,-9.0602701133e-03,8.6106321397e-04,2.9948584467e-02,-5.0672363977e-06,-4.0973478976e-03,9.6550415207e-02
19055,2024-10-25 04:20:00,0.044738,3.082835,2.180123,-0.003 1 + 1.045 omega + -0.001 theta omega + -0.131 omega^2,-0.007 1 + 0.098 omega + -0.001 theta omega + -0.281 omega^2,-6.8405556989e-03,-4.5706336189e-05,9.7842859332e-02,6.5495994748e-06,-1.3196314892e-03,-2.8085438626e-01
19056,2024-10-25 04:25:00,0.080453,5.692800,4.025819,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.043 omega^2,-0.003 1 + -0.004 omega + -0.001 theta omega + 0.080 omega^2,-2.6977105281e-03,4.8921484733e-04,-4.1421689695e-03,-1.6203788241e-05,-1.1096706099e-03,7.9505929201e-02
19057,2024-10-25 04:30:00,0.085502,11.479237,8.117271,1.007 omega + -0.001 theta omega + 0.023 omega^2,0.017 omega + -0.002 theta omega + 0.025 omega^2,2.2235663488e-04,-1.6878175002e-04,1.6953781023e-02,1.5411558707e-05,-2.2984480035e-03,2.5008864045e-02
19058,2024-10-25 04:35:00,0.036071,2.461683,1.740859,0.001 1 + 0.983 omega + 0.103 omega^2,0.001 1 + -0.031 omega + 0.001 theta omega + 0.195 omega^2,9.6383107992e-04,1.2035457053e-04,-3.0925633146e-02,-1.1400607054e-05,6.0272300470e-04,1.9491932994e-01
19059,2024-10-25 04:40:00,0.022907,0.765730,0.541695,0.001 1 + 1.021 omega + -0.001 theta omega + -0.150 omega^2,0.002 1 + 0.043 omega + -0.002 theta omega + -0.288 omega^2,1.8662901874e-03,-1.9913870308e-04,4.3010161206e-02,2.7525677077e-06,-2.0872082943e-03,-2.8819331213e-01
19060,2024-10-25 04:45:00,0.050885,7.780104,5.501482,0.994 omega + -0.001 theta omega + 0.097 omega^2,-0.007 omega + -0.002 theta omega + 0.183 omega^2,-5.2003750731e-05,2.8614277346e-05,-7.4805791611e-03,5.8131069054e-06,-2.0522509662e-03,1.8337717695e-01
19061,2024-10-25 04:50:00,0.202242,5.449418,3.855973,0.004 1 + 0.964 omega + 0.001 theta omega + 0.062 omega^2,0.008 1 + -0.071 omega + 0.002 theta omega + 0.130 omega^2,8.1228185682e-03,-2.2564559729e-04,-7.1416221458e-02,-2.4360588908e-06,1.7569249750e-03,1.2953000014e-01
19062,2024-10-25 04:55:00,0.090719,3.068162,2.170467,0.001 1 + -0.001 theta + 0.999 omega + 0.104 omega^2,0.002 1 + -0.002 theta + -0.001 omega + 0.205 omega^2,1.8478223790e-03,-1.8307516189e-03,-6.0046509314e-04,1.1015929100e-04,4.9082836692e-04,2.0500883186e-01
19063,2024-10-25 05:00:00,0.024965,1.256781,0.888854,-0.001 1 + 1.004 omega + 0.007 omega^2,-0.003 1 + 0.016 omega + -0.001 theta omega + -0.004 omega^2,-2.7779889732e-03,3.0507990954e-04,1.6125196866e-02,-7.2286818315e-06,-1.0382160294e-03,-4.4129195168e-03
19064,2024-10-25 05:05:00,0.076506,4.642782,3.283388,0.001 1 + 1.004 omega + -0.015 omega^2,0.002 1 + 0.008 omega + -0.001 theta omega + -0.030 omega^2,1.5717256935e-03,-2.9096944043e-04,8.3920155412e-03,8.5761268026e-06,-6.5635483626e-04,-3.0321028533e-02
19065,2024-10-25 05:10:00,nan,nan,nan,-0.001 1 + 0.995 omega + 0.003 theta omega + 0.019 omega^2,-0.002 1 + -0.001 theta + -0.009 omega + 0.006 theta omega + 0.029 omega^2,-1.7040676087e-03,-5.7021464164e-04,-9.1257276691e-03,2.3437718006e-04,5.6987401640e-03,2.9006859170e-02
19066,2024-10-25 05:15:00,0.036487,1.005277,0.711306,1.002 omega + 0.001 theta omega + -0.050 omega^2,0.003 omega + 0.003 theta omega + -0.118 omega^2,1.6118941742e-05,-2.8832108838e-04,3.0207140913e-03,9.6724291358e-06,2.9861838348e-03,-1.1796247483e-01
19067,2024-10-25 05:20:00,0.103344,7.455931,5.272646,-0.001 theta + 1.011 omega + 0.148 omega^2,-0.002 theta + 0.024 omega + 0.288 omega^2,-1.1199642759e-04,-2.0684822595e-03,2.3709823177e-02,5.3592412084e-05,3.6179989661e-04,2.8786677003e-01
19068,2024-10-25 05:25:00,0.027444,0.736813,0.521367,0.003 1 + 0.972 omega + 0.001 theta omega + 0.040 omega^2,0.006 1 + -0.056 omega + 0.002 theta omega + 0.069 omega^2,5.9703535813e-03,1.8810500806e-05,-5.5520523169e-02,-1.5788423655e-05,1.9324842135e-03,6.9333116965e-02
19069,2024-10-25 05:30:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.004 theta omega + -0.118 omega^2,-0.001 1 + -0.005 omega + -0.008 theta omega + -0.263 omega^2,-1.0075335776e-03,-3.3987743508e-04,-5.4963738354e-03,2.3032030868e-04,-7.5417140672e-03,-2.6326704811e-01
19070,2024-10-25 05:35:00,0.066246,1.636814,1.158350,0.003 1 + 0.991 omega + 0.001 theta omega + -0.089 omega^2,0.006 1 + -0.019 omega + 0.002 theta omega + -0.177 omega^2,6.0740150779e-03,-3.8646483086e-04,-1.8536593883e-02,-3.6862256984e-05,1.9984371583e-03,-1.7695644386e-01
19071,2024-10-25 05:40:00,0.573642,16.050549,11.356698,0.001 1 + 0.001 theta + 0.991 omega + -0.002 theta omega + 0.010 omega^2,0.002 1 + 0.001 theta + -0.016 omega + -0.004 theta omega + 0.011 omega^2,2.3007241584e-03,1.4580218859e-03,-1.6437948590e-02,1.6689529875e-04,-3.7392333636e-03,1.0728701575e-02
19072,2024-10-25 05:45:00,0.017403,1.575939,1.114425,0.008 1 + 0.902 omega + -0.001 theta omega + 0.282 omega^2,0.016 1 + -0.193 omega + -0.001 theta omega + 0.563 omega^2,1.6107097658e-02,3.2370020471e-04,-1.9261658411e-01,-1.7743840716e-06,-1.3411086917e-03,5.6319986999e-01
19073,2024-10-25 05:50:00,0.042474,4.924800,3.482489,-0.008 1 + 1.049 omega + -0.001 theta omega + -0.033 omega^2,-0.016 1 + 0.104 omega + -0.002 theta omega + -0.074 omega^2,-1.6064827335e-02,4.4390734214e-04,1.0353227207e-01,-1.3374588621e-06,-2.2302015073e-03,-7.4255879598e-02
19074,2024-10-25 05:55:00,0.016623,0.813736,0.575518,0.004 1 + 0.944 omega + 0.181 omega^2,0.009 1 + -0.123 omega + 0.399 omega^2,8.9697606636e-03,6.1970065072e-05,-1.2347188092e-01,-1.0000281764e-06,-9.3762748380e-05,3.9894156567e-01
19075,2024-10-25 06:00:00,0.143829,6.985753,4.940720,0.001 1 + -0.001 theta + 1.007 omega + -0.002 theta omega + -0.062 omega^2,0.002 1 + -0.001 theta + 0.016 omega + -0.004 theta omega + -0.121 omega^2,2.0006497191e-03,-1.4571028383e-03,1.6230329210e-02,1.7319392947e-04,-4.0792416392e-03,-1.2109902168e-01
19076,2024-10-25 06:05:00,0.060073,8.656973,6.121551,-0.005 1 + 1.065 omega + -0.002 theta omega + -0.144 omega^2,-0.010 1 + 0.133 omega + -0.004 theta omega + -0.288 omega^2,-9.9214959395e-03,2.4964393606e-04,1.3282917813e-01,7.3165224195e-06,-4.2290333214e-03,-2.8840810071e-01
19077,2024-10-25 06:10:00,0.050520,4.201957,2.971447,1.004 omega + -0.024 omega^2,-0.001 1 + 0.012 omega + -0.068 omega^2,-7.9060102644e-04,-1.6261791900e-05,1.2251297650e-02,3.3183587779e-06,-7.0023071227e-05,-6.7793623672e-02
19078,2024-10-25 06:15:00,0.065609,2.088600,1.477591,0.996 omega + 0.001 theta omega + -0.056 omega^2,-0.001 theta + -0.006 omega + 0.002 theta omega + -0.105 omega^2,8.5613291000e-05,-8.9315785118e-04,-6.1243568006e-03,1.0382546838e-04,1.9512141937e-03,-1.0516714916e-01
19079,2024-10-25 06:20:00,0.119906,3.788817,2.680439,1.005 omega + -0.003 theta omega + 0.012 omega^2,-0.001 theta + 0.011 omega + -0.007 theta omega + 0.035 omega^2,1.9593728104e-04,-9.5650208097e-04,1.1459633551e-02,3.4564191510e-05,-6.6612878432e-03,3.4616410919e-02
19080,2024-10-25 06:25:00,0.008789,0.133971,0.094935,0.002 1 + 0.997 omega + -0.054 omega^2,0.003 1 + -0.004 omega + 0.001 theta omega + -0.110 omega^2,3.2430456176e-03,-3.7189866701e-05,-4.3966331073e-03,-4.5696892355e-06,8.2770261594e-04,-1.0974870930e-01
19081,2024-10-25 06:30:00,0.120623,3.921707,2.774377,0.008 1 + -0.001 theta + 0.944 omega + 0.004 theta omega + 0.001 omega^2,0.016 1 + -0.001 theta + -0.111 omega + 0.009 theta omega + 0.002 omega^2,1.6310047387e-02,-1.4550082479e-03,-1.1081870288e-01,1.0303129197e-05,8.8708126225e-03,1.7012249394e-03
19082,2024-10-25 06:35:00,0.021748,1.005004,0.710811,0.002 1 + 1.006 omega + -0.076 omega^2,0.003 1 + 0.013 omega + 0.001 theta omega + -0.160 omega^2,3.1116823135e-03,-2.7576486135e-04,1.3232532331e-02,1.8293473967e-06,1.0525289235e-03,-1.6004531166e-01
19083,2024-10-25 06:40:00,0.017957,0.468192,0.331305,1.003 omega + -0.013 omega^2,0.001 theta + 0.006 omega + -0.001 theta omega + -0.033 omega^2,-3.9192776212e-04,6.1867468125e-04,5.7416077867e-03,-7.1361525214e-05,-6.7355863576e-04,-3.2947193644e-02
19084,2024-10-25 06:45:00,0.025484,0.906120,0.640977,0.001 1 + 1.001 omega + -0.001 theta omega + 0.004 omega^2,0.001 1 + 0.003 omega + -0.001 theta omega + 0.008 omega^2,1.4997292449e-03,-9.7442149588e-05,2.8436845636e-03,5.3446928950e-06,-9.8811914141e-04,7.8541621979e-03
