Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
72083,2025-05-02 07:30:00,0.102497,5.332047,3.771023,0.004 1 + -0.001 theta + 0.964 omega + 0.006 theta omega + -0.020 omega^2,0.008 1 + -0.001 theta + -0.070 omega + 0.011 theta omega + -0.041 omega^2,8.0564049536e-03,-1.0829007798e-03,-6.9729400689e-02,-1.2906273785e-05,1.0864097137e-02,-4.1454467059e-02
72084,2025-05-02 07:35:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.043 omega + -0.003 theta omega + -0.081 omega^2,-0.014 1 + 0.003 theta + 0.086 omega + -0.006 theta omega + -0.159 omega^2,-1.3976749424e-02,2.5089460326e-03,8.6097178404e-02,-1.0158785707e-04,-5.6600358128e-03,-1.5915422807e-01
72085,2025-05-02 07:40:00,0.055285,1.463846,1.035833,0.001 1 + 0.996 omega + 0.016 omega^2,0.002 1 + -0.008 omega + 0.035 omega^2,2.4023604263e-03,4.7723783340e-05,-7.6551075457e-03,-1.3084569989e-05,-3.8783743486e-04,3.5233299289e-02
72086,2025-05-02 07:45:00,0.029759,1.057419,0.748004,0.002 1 + 0.980 omega + 0.047 omega^2,0.004 1 + -0.033 omega + 0.083 omega^2,3.7690981487e-03,-3.7830754985e-05,-3.3079985031e-02,-8.7092995496e-07,2.5453114581e-04,8.3184172153e-02
72087,2025-05-02 07:50:00,0.107340,3.898153,2.757455,0.003 1 + 0.979 omega + 0.001 theta omega + 0.033 omega^2,0.005 1 + -0.043 omega + 0.001 theta omega + 0.064 omega^2,5.2231401955e-03,-1.4819083412e-04,-4.2802126509e-02,-3.2104383059e-06,1.2749347721e-03,6.3890866540e-02
72088,2025-05-02 07:55:00,0.085979,1.810598,1.281729,0.002 1 + 0.983 omega + 0.001 theta omega + -0.034 omega^2,0.003 1 + 0.001 theta + -0.033 omega + 0.001 theta omega + -0.068 omega^2,3.2005818964e-03,5.8023693761e-04,-3.2598667428e-02,-3.3595845022e-05,1.4145206197e-03,-6.8324555300e-02
72089,2025-05-02 08:00:00,0.166298,24.190929,17.105974,-0.005 1 + 1.021 omega + -0.001 theta omega + 0.027 omega^2,-0.011 1 + 0.001 theta + 0.043 omega + -0.002 theta omega + 0.056 omega^2,-1.0960329569e-02,5.4129114566e-04,4.2849902475e-02,-8.5662656699e-07,-2.4322290453e-03,5.5904405469e-02
72090,2025-05-02 08:05:00,0.011836,0.189873,0.134521,-0.006 1 + 1.046 omega + -0.001 theta omega + -0.096 omega^2,-0.012 1 + 0.001 theta + 0.094 omega + -0.002 theta omega + -0.188 omega^2,-1.2377134063e-02,6.4297115503e-04,9.4194526191e-02,-8.6915170338e-06,-2.1955406563e-03,-1.8838234691e-01
72091,2025-05-02 08:10:00,0.221661,4.503689,3.188444,0.006 1 + -0.001 theta + 0.949 omega + 0.009 theta omega + -0.017 omega^2,0.012 1 + -0.002 theta + -0.101 omega + 0.018 theta omega + -0.038 omega^2,1.2098791120e-02,-1.6859907323e-03,-1.0076950002e-01,-4.7705690923e-05,1.7578948107e-02,-3.7811444747e-02
72092,2025-05-02 08:15:00,nan,nan,nan,0.001 1 + 1.002 omega + 0.001 theta omega + -0.080 omega^2,0.002 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + -0.160 omega^2,1.7846482368e-03,-7.0711245024e-04,3.4748667380e-03,-6.8545951413e-05,1.9686408930e-03,-1.6042083961e-01
72093,2025-05-02 08:20:00,0.039139,1.321905,0.935138,0.001 1 + 1.001 omega + -0.001 theta omega + -0.018 omega^2,0.001 1 + -0.001 theta + 0.003 omega + -0.002 theta omega + -0.042 omega^2,1.4238867412e-03,-9.8861740697e-04,2.5951747392e-03,5.7321210485e-05,-1.6264545073e-03,-4.1817220111e-02
72094,2025-05-02 08:25:00,0.045989,2.334791,1.651267,0.998 omega + 0.001 theta omega + -0.011 omega^2,-0.003 omega + 0.001 theta omega + -0.030 omega^2,4.1927087424e-04,-1.4330974426e-04,-2.8745456795e-03,-2.9625590669e-05,1.2536721907e-03,-2.9986281669e-02
72095,2025-05-02 08:30:00,0.055306,5.167680,3.654311,0.002 1 + 0.982 omega + -0.098 omega^2,0.003 1 + 0.001 theta + -0.034 omega + -0.001 theta omega + -0.198 omega^2,3.2630891449e-03,6.5912704895e-04,-3.4303936564e-02,2.5125761065e-05,-5.4924193463e-04,-1.9836082409e-01
72096,2025-05-02 08:35:00,0.322045,20.308734,14.362249,0.002 1 + 1.001 omega + -0.042 omega^2,0.003 1 + 0.001 theta + 0.002 omega + -0.091 omega^2,3.3947497410e-03,9.2851711659e-04,1.9348444363e-03,6.1126448693e-05,-2.8043718872e-04,-9.1183949619e-02
72097,2025-05-02 08:40:00,0.131939,11.531152,8.154290,-0.001 1 + 0.992 omega + 0.030 omega^2,-0.001 1 + -0.013 omega + 0.001 theta omega + 0.046 omega^2,-1.1703827178e-03,2.0263351363e-04,-1.2553644470e-02,-7.4198612218e-06,5.0315263955e-04,4.5687809061e-02
72098,2025-05-02 08:45:00,0.043402,4.596694,3.250498,0.999 omega + -0.001 theta omega + 0.050 omega^2,0.002 omega + -0.002 theta omega + 0.092 omega^2,-2.7955545469e-04,8.1383936211e-05,2.0447987045e-03,1.9589849658e-06,-1.7795349886e-03,9.2344914312e-02
72099,2025-05-02 08:50:00,0.060239,8.564370,6.056074,-0.001 1 + 1.016 omega + -0.022 omega^2,-0.002 1 + 0.031 omega + -0.001 theta omega + -0.039 omega^2,-1.6971226782e-03,-4.8905152373e-05,3.1230228097e-02,3.7154202041e-06,-8.3595601647e-04,-3.8895307856e-02
72100,2025-05-02 08:55:00,nan,nan,nan,-0.003 1 + 1.022 omega + -0.001 theta omega + 0.005 omega^2,-0.007 1 + 0.050 omega + -0.002 theta omega + -0.001 omega^2,-6.8028539397e-03,2.6179105877e-04,4.9529930664e-02,-4.0724232123e-07,-1.5929346330e-03,-9.5760143337e-04
72101,2025-05-02 09:00:00,0.023053,1.801715,1.274109,-0.001 1 + 0.996 omega + 0.052 omega^2,-0.001 1 + -0.013 omega + -0.001 theta omega + 0.127 omega^2,-7.6465615855e-04,8.4509749542e-05,-1.3475901375e-02,8.7915205096e-07,-8.2389473326e-04,1.2740366688e-01
72102,2025-05-02 09:05:00,0.021683,1.925611,1.361699,-0.007 1 + 1.064 omega + -0.002 theta omega + -0.156 omega^2,-0.013 1 + 0.001 theta + 0.120 omega + -0.003 theta omega + -0.290 omega^2,-1.2736054391e-02,7.3443814809e-04,1.2040890690e-01,-1.0445575783e-05,-3.4666432575e-03,-2.8954021589e-01
72103,2025-05-02 09:10:00,0.032410,3.470180,2.453895,0.999 omega + -0.001 theta omega + 0.033 omega^2,0.003 omega + -0.002 theta omega + 0.047 omega^2,-4.1000570056e-04,2.0231009634e-04,2.8476610237e-03,-6.0672156492e-06,-1.6050065981e-03,4.7220819115e-02
72104,2025-05-02 09:15:00,nan,nan,nan,0.001 1 + 1.002 omega + 0.001 theta omega + -0.045 omega^2,0.002 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + -0.094 omega^2,2.1251800792e-03,-6.9641720949e-04,6.2178513507e-03,1.8162194467e-05,2.3685186819e-03,-9.4333779969e-02
72105,2025-05-02 09:20:00,0.018004,0.856990,0.606117,0.004 1 + 0.930 omega + 0.209 omega^2,0.008 1 + -0.137 omega + 0.001 theta omega + 0.418 omega^2,8.2653749721e-03,1.7814448822e-04,-1.3683785580e-01,-7.4314873464e-06,8.2994820472e-04,4.1754996469e-01
72106,2025-05-02 09:25:00,0.051639,2.030418,1.436187,0.994 omega + 0.001 theta omega + -0.019 omega^2,0.001 1 + -0.011 omega + 0.001 theta omega + -0.036 omega^2,1.0166614393e-03,-2.7306294597e-05,-1.1444231764e-02,-2.3105740814e-05,1.2876570737e-03,-3.5992230247e-02
72107,2025-05-02 09:30:00,0.080915,2.090625,1.479402,-0.001 theta + 0.999 omega + 0.001 theta omega + 0.166 omega^2,-0.002 theta + -0.001 omega + 0.003 theta omega + 0.342 omega^2,4.5905030636e-04,-1.6481497542e-03,-1.0782520631e-03,-1.0734912721e-04,2.8227000652e-03,3.4163506093e-01
72108,2025-05-02 09:35:00,nan,nan,nan,-0.001 theta + 0.996 omega + -0.001 theta omega + -0.091 omega^2,-0.001 1 + -0.001 theta + -0.007 omega + -0.003 theta omega + -0.187 omega^2,-9.4941121073e-04,-1.1931845306e-03,-6.8834496510e-03,-6.2586672021e-05,-2.6601896900e-03,-1.8701608783e-01
72109,2025-05-02 09:40:00,0.019053,0.439376,0.310978,-0.008 1 + 0.932 omega + -0.005 theta omega + -0.020 omega^2,-0.016 1 + -0.001 theta + -0.137 omega + -0.010 theta omega + -0.041 omega^2,-1.6199561994e-02,-7.3907084735e-04,-1.3746283905e-01,5.2945440100e-05,-1.0102639779e-02,-4.0832973322e-02
72110,2025-05-02 09:45:00,0.260293,11.738740,8.302583,1.006 omega + -0.001 theta omega + 0.049 omega^2,-0.001 theta + 0.013 omega + -0.002 theta omega + 0.096 omega^2,-2.0590344891e-04,-7.3744739561e-04,1.2573206868e-02,-4.5884752286e-05,-1.6820264307e-03,9.6422535354e-02
72111,2025-05-02 09:50:00,nan,nan,nan,0.011 1 + 0.001 theta + 1.048 omega + 0.005 theta omega + -0.138 omega^2,0.022 1 + 0.002 theta + 0.098 omega + 0.010 theta omega + -0.278 omega^2,2.1794726919e-02,2.1827253865e-03,9.7756780513e-02,3.3594624983e-05,1.0032438346e-02,-2.7797675491e-01
72112,2025-05-02 09:55:00,nan,nan,nan,0.001 theta + 0.994 omega + -0.001 theta omega + 0.182 omega^2,0.001 1 + 0.003 theta + -0.012 omega + -0.003 theta omega + 0.374 omega^2,9.2621272368e-04,2.9758611043e-03,-1.1846198107e-02,4.7323885207e-04,-2.8629770029e-03,3.7401914880e-01
72113,2025-05-02 10:00:00,0.081360,2.868729,2.029314,0.001 1 + 0.998 omega + -0.042 omega^2,0.001 1 + -0.006 omega + -0.072 omega^2,1.4916552739e-03,1.2727358134e-04,-6.2876684429e-03,-4.6065549380e-05,2.6582376586e-04,-7.2378507089e-02
72114,2025-05-02 10:05:00,0.105707,11.444524,8.092846,-0.003 1 + 0.001 theta + 0.971 omega + 0.001 theta omega + 0.190 omega^2,-0.005 1 + 0.002 theta + -0.056 omega + 0.003 theta omega + 0.382 omega^2,-5.4274136712e-03,1.8600538218e-03,-5.6333105234e-02,-1.2454145958e-04,2.5638429877e-03,3.8162737203e-01
72115,2025-05-02 10:10:00,0.090806,2.990193,2.115360,-0.003 1 + -0.001 theta + 1.001 omega + 0.001 theta omega,-0.005 1 + -0.001 theta + 0.004 omega + 0.002 theta omega + 0.004 omega^2,-5.1681745651e-03,-9.6642138482e-04,3.7959713393e-03,3.0495473176e-06,1.6857308371e-03,3.9877755189e-03
72116,2025-05-02 10:15:00,0.138707,6.842507,4.839377,-0.001 1 + 0.988 omega + -0.001 theta omega + -0.041 omega^2,-0.002 1 + -0.024 omega + -0.002 theta omega + -0.083 omega^2,-2.4079749290e-03,-3.4218207784e-04,-2.3813765879e-02,5.4085090233e-06,-2.3355957762e-03,-8.2630962652e-02
72117,2025-05-02 10:20:00,0.109712,7.575662,5.357363,1.006 omega + -0.058 omega^2,-0.001 theta + 0.014 omega + -0.116 omega^2,-3.8860761177e-07,-5.3490708354e-04,1.4197666754e-02,6.1647070667e-05,-3.5412997973e-05,-1.1604472352e-01
72118,2025-05-02 10:25:00,0.126669,4.986316,3.526995,0.992 omega + 0.002 theta omega + 0.067 omega^2,-0.017 omega + 0.003 theta omega + 0.139 omega^2,-3.0544138617e-04,2.7679741213e-04,-1.6530149763e-02,-7.8339736191e-05,3.4666530132e-03,1.3892324468e-01
72119,2025-05-02 10:30:00,0.025822,0.868429,0.614343,0.001 1 + 1.008 omega,0.001 1 + 0.018 omega + -0.001 theta omega,1.2367278962e-03,-3.1495752526e-04,1.8237036415e-02,8.5497185791e-06,-6.9359924072e-04,-4.6994493290e-04
72120,2025-05-02 10:35:00,0.062836,2.016205,1.426364,0.998 omega + -0.011 omega^2,-0.002 omega + -0.001 theta omega + -0.027 omega^2,2.6390211587e-04,-4.9404697064e-04,-2.1436738359e-03,-1.4557740188e-06,-8.8189268980e-04,-2.7131475240e-02
72121,2025-05-02 10:40:00,nan,nan,nan,0.002 1 + 0.965 omega + 0.002 theta omega + 0.127 omega^2,0.005 1 + -0.069 omega + 0.004 theta omega + 0.268 omega^2,4.6184065102e-03,-3.7777281041e-04,-6.9045010482e-02,-4.3282686222e-06,4.0172649464e-03,2.6785473000e-01
72122,2025-05-02 10:45:00,0.028829,0.498786,0.353284,-0.001 1 + 0.997 omega + 0.046 omega^2,-0.002 1 + 0.001 omega + -0.001 theta omega + 0.080 omega^2,-1.7256344349e-03,2.4515352516e-04,1.1999392466e-03,-6.1866971316e-06,-1.0727555474e-03,8.0494340186e-02
72123,2025-05-02 10:50:00,0.102758,5.427267,3.838345,1.003 omega + -0.010 omega^2,-0.001 1 + 0.006 omega + -0.012 omega^2,-6.0031394920e-04,2.0410720204e-04,6.1611750646e-03,-1.3259333875e-05,-1.1570302326e-04,-1.1547331557e-02
72124,2025-05-02 10:55:00,0.020706,1.075978,0.760972,1.006 omega + -0.038 omega^2,0.023 omega + -0.101 omega^2,-4.5061903221e-04,-8.8542895362e-05,2.2783580715e-02,2.7171193680e-06,-1.8872678227e-04,-1.0126339572e-01
72125,2025-05-02 11:00:00,0.081401,4.968657,3.513843,1.056 omega + -0.228 omega^2,-0.001 1 + -0.001 theta + 0.115 omega + -0.001 theta omega + -0.466 omega^2,-1.0837178463e-03,-7.0822215019e-04,1.1512264779e-01,2.4649699144e-05,-9.8682642308e-04,-4.6592865126e-01
72126,2025-05-02 11:05:00,0.031719,1.124318,0.795329,0.001 1 + 0.948 omega + 0.001 theta omega + 0.265 omega^2,0.001 1 + -0.101 omega + 0.002 theta omega + 0.528 omega^2,1.3706250953e-03,4.5726470812e-04,-1.0098286724e-01,-2.4348125124e-05,1.7186411956e-03,5.2794974341e-01
72127,2025-05-02 11:10:00,0.100288,4.931875,3.488083,0.001 1 + 1.003 omega + -0.041 omega^2,0.002 1 + 0.005 omega + -0.064 omega^2,2.0707292158e-03,-4.9465601090e-04,4.9074866600e-03,2.4062486998e-05,2.7412457193e-04,-6.3629566036e-02
72128,2025-05-02 11:15:00,0.026010,0.929799,0.657724,-0.004 1 + 0.999 omega + -0.001 theta omega + 0.185 omega^2,-0.007 1 + -0.001 theta + -0.002 theta omega + 0.374 omega^2,-7.0140372037e-03,-8.6745634505e-04,-1.6131497447e-04,-2.3049890777e-05,-2.1456583165e-03,3.7395189159e-01
72129,2025-05-02 11:20:00,nan,nan,nan,1.010 omega + 0.001 theta omega + -0.102 omega^2,-0.001 theta + 0.020 omega + 0.003 theta omega + -0.202 omega^2,2.1371320119e-04,-1.0012260295e-03,2.0433368748e-02,9.6160263415e-05,2.8873483996e-03,-2.0209170055e-01
72130,2025-05-02 11:25:00,0.038272,3.499884,2.474940,1.007 omega + -0.005 omega^2,-0.001 1 + 0.017 omega + -0.001 theta omega + -0.008 omega^2,-9.5817400324e-04,1.3986967000e-05,1.7184084072e-02,2.1854353865e-06,-7.9289923698e-04,-7.5587997601e-03
72131,2025-05-02 11:30:00,0.093430,4.458383,3.153245,0.001 1 + 0.988 omega + 0.001 theta omega + 0.006 omega^2,0.001 1 + -0.025 omega + 0.003 theta omega + 0.021 omega^2,1.1608492451e-03,4.0572555696e-04,-2.4824970935e-02,-5.9338994400e-05,2.5427406661e-03,2.0698094305e-02
72132,2025-05-02 11:35:00,0.026839,0.706394,0.499856,0.999 omega + 0.002 theta omega + -0.044 omega^2,-0.001 1 + -0.001 theta + -0.001 omega + 0.004 theta omega + -0.084 omega^2,-5.4153518978e-04,-8.9543599599e-04,-1.4958145331e-03,-4.4068616141e-05,3.8875908645e-03,-8.4122012432e-02
72133,2025-05-02 11:40:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.942 omega + 0.008 theta omega + 0.152 omega^2,0.002 1 + 0.002 theta + -0.113 omega + 0.016 theta omega + 0.300 omega^2,1.5454282016e-03,1.8096397262e-03,-1.1298935418e-01,-3.2950113108e-04,1.5847909030e-02,2.9978714136e-01
72134,2025-05-02 11:45:00,nan,nan,nan,0.010 1 + -0.002 theta + 0.896 omega + 0.010 theta omega + 0.098 omega^2,0.021 1 + -0.003 theta + -0.205 omega + 0.020 theta omega + 0.194 omega^2,2.0683987146e-02,-3.3345451578e-03,-2.0507592225e-01,1.2351009039e-04,2.0023749578e-02,1.9392614177e-01
72135,2025-05-02 11:50:00,0.040655,2.265527,1.602228,0.998 omega + 0.001 theta omega + -0.085 omega^2,-0.001 1 + -0.001 omega + 0.003 theta omega + -0.181 omega^2,-7.1076067663e-04,-1.5153354339e-04,-8.9240059293e-04,-9.9133229844e-06,3.1011936948e-03,-1.8136912010e-01
72136,2025-05-02 11:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.009 omega + 0.004 theta omega + -0.188 omega^2,0.001 1 + -0.001 theta + 0.019 omega + 0.008 theta omega + -0.361 omega^2,1.2202334276e-03,-1.3142901509e-03,1.9447567709e-02,9.2360926157e-05,7.5509053132e-03,-3.6062869777e-01
72137,2025-05-02 12:00:00,0.046747,3.757713,2.657310,0.999 omega + 0.004 omega^2,0.001 omega + -0.001 theta omega + -0.002 omega^2,1.6113259330e-04,-6.2827636681e-05,1.4472653266e-03,3.4932779097e-06,-7.2692273095e-04,-2.0163608996e-03
72138,2025-05-02 12:05:00,0.034643,3.511367,2.483032,0.989 omega + 0.001 theta omega + 0.013 omega^2,-0.001 1 + -0.017 omega + 0.001 theta omega + -0.013 omega^2,-8.6306366136e-04,4.6805526160e-04,-1.6821123702e-02,-3.0298269904e-05,1.2953473629e-03,-1.3224337901e-02
72139,2025-05-02 12:10:00,0.054538,1.504213,1.064338,0.001 theta + 0.990 omega + 0.001 theta omega + -0.027 omega^2,0.002 theta + -0.020 omega + 0.002 theta omega + -0.063 omega^2,-1.8788251770e-04,1.6314510969e-03,-2.0050657844e-02,-1.9537784736e-04,2.1234398766e-03,-6.2775310785e-02
72140,2025-05-02 12:15:00,0.051162,2.056180,1.454389,0.001 1 + 0.001 theta + 1.003 omega + 0.001 theta omega + 0.056 omega^2,0.003 1 + 0.002 theta + 0.005 omega + 0.001 theta omega + 0.105 omega^2,2.7110890611e-03,1.9135295358e-03,5.2269407404e-03,2.1507213808e-04,9.0259142876e-04,1.0451776183e-01
72141,2025-05-02 12:20:00,0.030373,3.773820,2.668580,0.995 omega + -0.001 theta omega + 0.069 omega^2,-0.001 1 + -0.009 omega + -0.002 theta omega + 0.141 omega^2,-5.8958810309e-04,2.9929276424e-04,-9.3153572501e-03,-3.7963534100e-06,-2.0086344353e-03,1.4092992785e-01
72142,2025-05-02 12:25:00,0.032112,1.820414,1.287428,1.008 omega + 0.028 omega^2,0.016 omega + 0.001 theta omega + 0.055 omega^2,-2.6403463860e-04,-3.8729216029e-04,1.5524864963e-02,-2.0659538424e-05,7.1967167412e-04,5.5122915728e-02
72143,2025-05-02 12:30:00,0.057679,2.459615,1.739689,0.001 1 + 0.996 omega + 0.001 theta omega + -0.092 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.002 theta omega + -0.175 omega^2,2.2015730222e-03,-8.5571890714e-04,-7.2558200140e-03,4.2539762842e-05,2.1979143721e-03,-1.7469374776e-01
72144,2025-05-02 12:35:00,1.617309,36.549438,25.869645,0.001 1 + 0.001 theta + 0.983 omega + -0.004 theta omega + -0.010 omega^2,0.002 1 + 0.002 theta + -0.031 omega + -0.007 theta omega + -0.023 omega^2,2.3052966914e-03,2.4837073348e-03,-3.1428494222e-02,3.6448133555e-04,-6.6025820538e-03,-2.3282978662e-02
72145,2025-05-02 12:40:00,nan,nan,nan,1.008 omega + 0.002 theta omega + -0.063 omega^2,0.017 omega + 0.004 theta omega + -0.121 omega^2,-1.7693484197e-04,4.1773694624e-05,1.7211202624e-02,1.0927729221e-04,3.6951891605e-03,-1.2096507960e-01
72146,2025-05-02 12:45:00,0.072824,1.376031,0.974363,0.002 1 + -0.001 theta + 0.987 omega + 0.009 theta omega + -0.132 omega^2,0.004 1 + -0.002 theta + -0.024 omega + -0.001 theta^2 + 0.019 theta omega + -0.233 omega^2,4.1413069927e-03,-1.6745035799e-03,-2.3843508703e-02,-6.4472475760e-04,1.8952255543e-02,-2.3274625464e-01
72147,2025-05-02 12:50:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.002 omega + 0.005 theta omega + 0.012 omega^2,0.002 1 + -0.003 theta + 0.007 omega + 0.009 theta omega + 0.022 omega^2,1.9302656478e-03,-3.1475927874e-03,6.9354883193e-03,2.4328382228e-04,8.5760573742e-03,2.2435961571e-02
72148,2025-05-02 12:55:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.998 omega + -0.006 theta omega + 0.108 omega^2,-0.004 1 + -0.002 theta + -0.002 omega + 0.001 theta^2 + -0.011 theta omega + 0.214 omega^2,-3.9376919299e-03,-1.5883601586e-03,-2.2413589138e-03,5.8097978181e-04,-1.1358437087e-02,2.1377596267e-01
72149,2025-05-02 13:00:00,0.350922,38.313291,27.092725,0.003 1 + 1.016 omega + -0.005 omega^2,0.006 1 + 0.041 omega + 0.001 theta omega + 0.007 omega^2,6.2582407163e-03,2.4009029142e-05,4.1078768509e-02,-3.2257074701e-06,8.0531670107e-04,6.9380749726e-03
72150,2025-05-02 13:05:00,0.030064,2.582173,1.825995,0.013 1 + 1.107 omega + 0.002 theta omega + 0.191 omega^2,0.028 1 + 0.001 theta + 0.223 omega + 0.004 theta omega + 0.393 omega^2,2.7742157412e-02,8.9568766781e-04,2.2286817308e-01,5.6929120033e-06,4.4049697269e-03,3.9284194056e-01
72151,2025-05-02 13:10:00,0.036950,1.001640,0.708748,-0.004 1 + 0.956 omega + -0.002 theta omega + -0.069 omega^2,-0.008 1 + -0.001 theta + -0.089 omega + -0.005 theta omega + -0.149 omega^2,-8.2641647410e-03,-5.9976224843e-04,-8.9327893194e-02,-2.9291407541e-06,-4.8371326983e-03,-1.4908709913e-01
72152,2025-05-02 13:15:00,nan,nan,nan,-0.013 1 + -0.001 theta + 0.908 omega + -0.005 theta omega + -0.118 omega^2,-0.026 1 + -0.002 theta + -0.188 omega + -0.010 theta omega + -0.244 omega^2,-2.5983806798e-02,-2.1834631633e-03,-1.8762869850e-01,-3.1413103757e-05,-1.0042001765e-02,-2.4409199577e-01
72153,2025-05-02 13:20:00,0.034211,0.851562,0.602631,0.001 1 + 0.983 omega + 0.001 theta omega + -0.002 omega^2,0.002 1 + 0.001 theta + -0.032 omega + 0.002 theta omega + -0.001 omega^2,1.9632211297e-03,7.5559735840e-04,-3.1853347111e-02,-1.0271344418e-04,1.9705394827e-03,-1.3292537105e-03
72154,2025-05-02 13:25:00,0.153573,4.280648,3.028823,1.002 omega + -0.047 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + -0.094 omega^2,-8.2864764410e-04,-9.3569181569e-04,3.7736550349e-03,2.9402806866e-05,-1.0662037090e-04,-9.4460842497e-02
72155,2025-05-02 13:30:00,0.090073,2.347197,1.660941,-0.003 1 + 0.950 omega + -0.007 theta omega + 0.001 omega^2,-0.006 1 + -0.100 omega + -0.015 theta omega + 0.006 omega^2,-6.1066635816e-03,-1.9871444924e-04,-1.0025273288e-01,1.0214901882e-04,-1.4521430501e-02,5.7802666225e-03
72156,2025-05-02 13:35:00,0.091392,7.387609,5.224228,1.024 omega + -0.001 theta omega + -0.031 omega^2,0.051 omega + -0.003 theta omega + -0.066 omega^2,-1.3697566058e-04,-2.9616369018e-04,5.1482607940e-02,1.5057629271e-05,-2.7771709292e-03,-6.5867489565e-02
72157,2025-05-02 13:40:00,0.033989,1.010425,0.714883,-0.001 1 + 1.017 omega + -0.002 theta omega + -0.051 omega^2,-0.003 1 + 0.001 theta + 0.035 omega + -0.003 theta omega + -0.093 omega^2,-2.5418826465e-03,6.7194824216e-04,3.4848239240e-02,-3.9221934303e-05,-3.0164183996e-03,-9.3347861540e-02
72158,2025-05-02 13:45:00,0.063095,2.738027,1.936591,0.001 1 + 1.010 omega + -0.030 omega^2,0.001 1 + 0.022 omega + -0.001 theta omega + -0.060 omega^2,9.5794880050e-04,-2.8158248765e-04,2.1704109103e-02,6.3365021349e-06,-1.0234100593e-03,-6.0315887208e-02
72159,2025-05-02 13:50:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.002 theta omega + -0.113 omega^2,0.002 1 + -0.001 theta + -0.003 omega + 0.003 theta omega + -0.231 omega^2,1.5733289987e-03,-8.2054264422e-04,-3.0250018125e-03,-1.2830048324e-04,3.0323498560e-03,-2.3148916180e-01
72160,2025-05-02 13:55:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.983 omega + 0.003 theta omega + -0.095 omega^2,0.001 1 + 0.001 theta + -0.033 omega + 0.006 theta omega + -0.182 omega^2,1.2817880163e-03,1.0312392681e-03,-3.3413799160e-02,-1.7489993183e-04,5.7320542229e-03,-1.8210999423e-01
72161,2025-05-02 14:00:00,nan,nan,nan,0.011 1 + 0.001 theta + 1.040 omega + 0.001 theta omega + 0.029 omega^2,0.023 1 + 0.001 theta + 0.092 omega + 0.003 theta omega + 0.072 omega^2,2.3292492545e-02,1.2859939232e-03,9.1655515782e-02,1.7405368250e-05,2.5746033348e-03,7.1524377181e-02
72162,2025-05-02 14:05:00,0.021345,0.787942,0.557363,0.001 1 + 1.002 omega + 0.020 omega^2,0.002 1 + 0.004 omega + -0.001 theta omega + 0.038 omega^2,1.8422588780e-03,-4.2713160173e-04,3.7776777234e-03,1.5055361926e-05,-9.0453919490e-04,3.8468180068e-02
72163,2025-05-02 14:10:00,nan,nan,nan,0.004 1 + 0.953 omega + 0.003 theta omega + 0.082 omega^2,0.008 1 + -0.001 theta + -0.092 omega + 0.005 theta omega + 0.166 omega^2,8.0331647999e-03,-5.1764618341e-04,-9.2321384066e-02,-2.1211086431e-06,5.2241992458e-03,1.6618811194e-01
72164,2025-05-02 14:15:00,0.052694,1.485713,1.051218,-0.032 1 + -0.003 theta + 0.857 omega + -0.009 theta omega + -0.007 omega^2,-0.066 1 + -0.007 theta + -0.291 omega + -0.018 theta omega + -0.017 omega^2,-6.6110919737e-02,-7.0862692575e-03,-2.9054113289e-01,-1.8000394120e-04,-1.8192660797e-02,-1.6689554462e-02
72165,2025-05-02 14:20:00,nan,nan,nan,0.999 omega + 0.002 theta omega + -0.059 omega^2,-0.001 omega + 0.004 theta omega + -0.117 omega^2,-4.9951992834e-06,-1.5286232961e-05,-1.4694021285e-03,-3.0395947100e-05,3.8891281150e-03,-1.1670039068e-01
72166,2025-05-02 14:25:00,nan,nan,nan,-0.031 1 + -0.001 theta + 0.876 omega + -0.003 theta omega + -0.047 omega^2,-0.059 1 + -0.002 theta + -0.231 omega + -0.006 theta omega + -0.081 omega^2,-5.8931898697e-02,-2.2763540814e-03,-2.3108259801e-01,-1.9520230680e-05,-5.6064995246e-03,-8.0597573811e-02
72167,2025-05-02 14:30:00,0.018069,0.732873,0.518377,-0.001 1 + 1.000 omega + 0.030 omega^2,-0.002 1 + 0.057 omega^2,-1.7310054976e-03,1.8834321470e-04,1.0174576314e-04,1.7928756579e-05,-3.4437572568e-05,5.7433202182e-02
