Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
78086,2025-05-23 04:10:00,nan,nan,nan,-0.001 1 + 1.005 omega + 0.002 theta omega + -0.087 omega^2,-0.001 1 + -0.001 theta + 0.011 omega + 0.003 theta omega + -0.174 omega^2,-1.0318380594e-03,-5.0595266737e-04,1.1238765168e-02,-3.4019457377e-05,3.3209874813e-03,-1.7438081720e-01
78087,2025-05-23 04:15:00,0.017181,0.488908,0.345924,1.000 omega + 0.009 omega^2,0.001 1 + 0.035 omega^2,7.2602761928e-04,-1.5657928550e-04,1.1114263710e-04,-2.1535019827e-06,-3.2046114701e-04,3.5012369088e-02
78088,2025-05-23 04:20:00,0.270586,10.738563,7.595721,1.002 omega + -0.021 omega^2,-0.001 1 + 0.005 omega + -0.001 theta omega + -0.033 omega^2,-8.4222072309e-04,-3.6432359831e-04,5.0170652426e-03,-4.9236351811e-06,-7.7192430329e-04,-3.3264287052e-02
78089,2025-05-23 04:25:00,0.068093,7.898692,5.585426,-0.016 1 + 0.894 omega + -0.001 theta omega + -0.174 omega^2,-0.030 1 + -0.001 theta + -0.205 omega + -0.003 theta omega + -0.344 omega^2,-2.9712844228e-02,-7.5946471723e-04,-2.0529684983e-01,-3.1903179308e-06,-2.7545518677e-03,-3.4384541668e-01
78090,2025-05-23 04:30:00,nan,nan,nan,1.015 omega + -0.001 theta omega + 0.108 omega^2,-0.001 1 + -0.001 theta + 0.031 omega + -0.002 theta omega + 0.216 omega^2,-8.9619856602e-04,-5.9153908733e-04,3.1019491694e-02,-1.5866340971e-05,-2.0641124249e-03,2.1626134794e-01
78091,2025-05-23 04:35:00,0.013987,0.308831,0.218601,0.002 1 + 0.993 omega + -0.011 omega^2,0.004 1 + -0.013 omega + 0.001 theta omega + -0.005 omega^2,3.8368284177e-03,-3.2948849160e-04,-1.3384582083e-02,2.0582751875e-06,8.5617522725e-04,-4.8803455392e-03
78092,2025-05-23 04:40:00,nan,nan,nan,0.033 1 + 0.001 theta + 1.217 omega + 0.005 theta omega + 0.186 omega^2,0.066 1 + 0.002 theta + 0.449 omega + 0.010 theta omega + 0.414 omega^2,6.6227510548e-02,1.7360572687e-03,4.4874671849e-01,-9.2909431721e-07,1.0094729689e-02,4.1352292738e-01
78093,2025-05-23 04:45:00,0.213870,11.310411,7.999098,-0.006 1 + -0.001 theta + 0.994 omega + -0.001 theta omega + 0.128 omega^2,-0.013 1 + -0.002 theta + -0.012 omega + -0.002 theta omega + 0.270 omega^2,-1.3067888335e-02,-1.7891549264e-03,-1.1890032691e-02,-5.8011777125e-05,-2.4270584736e-03,2.7005778300e-01
78094,2025-05-23 04:50:00,nan,nan,nan,0.001 1 + 0.973 omega + 0.001 theta omega + -0.187 omega^2,0.003 1 + 0.001 theta + -0.050 omega + 0.003 theta omega + -0.363 omega^2,2.6097229770e-03,5.7720936460e-04,-5.0333812889e-02,7.4657049505e-07,2.9500674568e-03,-3.6279664692e-01
78095,2025-05-23 04:55:00,nan,nan,nan,0.014 1 + 1.115 omega + 0.002 theta omega + 0.197 omega^2,0.028 1 + 0.235 omega + 0.004 theta omega + 0.404 omega^2,2.8152031987e-02,4.9926468825e-04,2.3462547466e-01,-3.6109248246e-06,3.7141396328e-03,4.0417966325e-01
78096,2025-05-23 05:00:00,0.019759,1.087313,0.768973,1.000 omega + 0.001 theta omega + -0.039 omega^2,0.001 omega + 0.001 theta omega + -0.070 omega^2,3.3826528579e-04,-3.2915482505e-04,1.0332524265e-03,-6.9328186291e-06,1.0651180802e-03,-7.0456496734e-02
78097,2025-05-23 05:05:00,0.087978,3.358229,2.375441,0.002 1 + 0.001 theta + 1.010 omega + -0.043 omega^2,0.005 1 + 0.001 theta + 0.019 omega + 0.001 theta omega + -0.090 omega^2,4.6051376213e-03,1.1000621566e-03,1.9119216673e-02,7.2379746531e-05,6.8190282766e-04,-9.0080255410e-02
78098,2025-05-23 05:10:00,nan,nan,nan,1.000 omega + -0.054 omega^2,0.001 1 + -0.001 theta + -0.115 omega^2,1.1661216326e-03,-5.2866793964e-04,2.1953850300e-04,-2.8755729188e-05,-2.9964035325e-04,-1.1536449277e-01
78099,2025-05-23 05:15:00,0.421471,31.780900,22.474466,-0.001 1 + 1.013 omega + -0.001 theta omega + 0.027 omega^2,-0.001 1 + 0.028 omega + -0.002 theta omega + 0.044 omega^2,-1.2146509060e-03,-2.7991335619e-04,2.7941909212e-02,2.3068033752e-05,-2.4520161340e-03,4.3894297839e-02
78100,2025-05-23 05:20:00,0.034684,4.510594,3.189566,-0.002 1 + 1.036 omega + -0.103 omega^2,-0.005 1 + 0.076 omega + -0.001 theta omega + -0.215 omega^2,-5.3057023075e-03,-3.1451046867e-06,7.5709878134e-02,2.5746891175e-06,-7.8273976045e-04,-2.1535104117e-01
78101,2025-05-23 05:25:00,0.025266,1.419495,1.003893,-0.004 1 + 1.047 omega + -0.002 theta omega + -0.135 omega^2,-0.009 1 + 0.001 theta + 0.101 omega + -0.003 theta omega + -0.286 omega^2,-9.0045201263e-03,7.5097969908e-04,1.0062709607e-01,-1.6971887282e-05,-3.1267202642e-03,-2.8574257535e-01
78102,2025-05-23 05:30:00,0.017803,1.302288,0.920943,0.001 1 + 1.000 omega + 0.001 theta omega + -0.081 omega^2,0.002 1 + 0.001 omega + 0.002 theta omega + -0.157 omega^2,2.0718344125e-03,-1.1003663553e-04,8.5202600527e-04,-1.3026437315e-05,2.0714945962e-03,-1.5747970894e-01
78103,2025-05-23 05:35:00,0.033859,1.570358,1.110669,1.002 omega + -0.060 omega^2,0.001 1 + 0.004 omega + -0.116 omega^2,5.1297804678e-04,2.0163254400e-04,3.5383941524e-03,3.7502729492e-05,2.7651577440e-04,-1.1598585861e-01
78104,2025-05-23 05:40:00,0.026489,0.689496,0.487907,1.007 omega + -0.002 theta omega + 0.047 omega^2,0.014 omega + -0.003 theta omega + 0.088 omega^2,-6.3052559705e-07,-4.6885644539e-04,1.4191563674e-02,7.2438514598e-06,-3.4885176577e-03,8.7882321646e-02
78105,2025-05-23 05:45:00,0.024054,0.683032,0.483276,0.001 1 + 1.000 omega + -0.008 omega^2,0.001 1 + -0.001 theta omega + -0.012 omega^2,9.4029498402e-04,-9.2888570034e-05,-3.5424076298e-04,1.2840004962e-05,-7.2206549612e-04,-1.1743207774e-02
78106,2025-05-23 05:50:00,0.023672,1.318689,0.932604,0.978 omega + 0.128 omega^2,-0.001 1 + 0.001 theta + -0.043 omega + 0.001 theta omega + 0.269 omega^2,-1.0772628396e-03,5.1568609628e-04,-4.3400625379e-02,-2.8661501884e-05,8.7100749300e-04,2.6852087248e-01
78107,2025-05-23 05:55:00,0.028435,1.083488,0.766406,0.975 omega + 0.001 theta omega + 0.129 omega^2,-0.042 omega + 0.001 theta omega + 0.222 omega^2,1.0179851737e-04,1.2119935769e-04,-4.2457032733e-02,-4.2710420319e-06,9.9115369487e-04,2.2223294285e-01
78108,2025-05-23 06:00:00,0.014845,0.625192,0.442202,0.001 1 + 0.991 omega + 0.042 omega^2,0.002 1 + -0.015 omega + 0.090 omega^2,2.2835841263e-03,-1.3207428961e-04,-1.5093436879e-02,2.5251841853e-06,-2.4228645023e-04,8.9764025762e-02
78109,2025-05-23 06:05:00,0.019411,0.664762,0.470258,0.999 omega + -0.002 omega^2,-0.002 omega + -0.007 omega^2,3.7164875085e-04,-7.7143282361e-05,-2.1556071366e-03,2.6943628314e-06,-3.7514904498e-05,-7.3330597367e-03
78110,2025-05-23 06:10:00,nan,nan,nan,-0.002 1 + 1.008 omega + -0.002 theta omega + 0.160 omega^2,-0.003 1 + 0.017 omega + -0.004 theta omega + 0.321 omega^2,-3.2697239541e-03,-4.7695764050e-04,1.6875909786e-02,3.5120290690e-06,-4.1087302268e-03,3.2140832386e-01
78111,2025-05-23 06:15:00,0.010071,0.229722,0.162594,-0.001 1 + 0.991 omega + -0.001 theta omega + 0.003 omega^2,-0.002 1 + -0.017 omega + -0.002 theta omega + 0.006 omega^2,-1.6592275563e-03,-2.0640922893e-04,-1.7146574809e-02,1.0240565565e-05,-2.2020893064e-03,5.5582175539e-03
78112,2025-05-23 06:20:00,0.061182,1.819229,1.287116,0.001 1 + -0.001 theta + 1.006 omega + -0.005 theta omega + -0.068 omega^2,0.001 1 + -0.002 theta + 0.013 omega + -0.010 theta omega + -0.141 omega^2,1.1051850204e-03,-1.7761200005e-03,1.2849941412e-02,2.9620505429e-04,-1.0079860361e-02,-1.4126073632e-01
78113,2025-05-23 06:25:00,0.059792,8.764125,6.197316,0.004 1 + 0.001 theta + 1.031 omega + 0.006 theta omega + 0.056 omega^2,0.007 1 + 0.002 theta + 0.064 omega + 0.013 theta omega + 0.116 omega^2,7.1124531153e-03,2.0251852494e-03,6.4111813712e-02,-8.2668564191e-06,1.2577114040e-02,1.1571519243e-01
78114,2025-05-23 06:30:00,nan,nan,nan,-0.008 1 + -0.001 theta + 0.919 omega + -0.004 theta omega + -0.167 omega^2,-0.016 1 + -0.001 theta + -0.154 omega + -0.007 theta omega + -0.318 omega^2,-1.6103843143e-02,-1.4006545296e-03,-1.5422374176e-01,-2.5684432019e-05,-7.3598458872e-03,-3.1788924441e-01
78115,2025-05-23 06:35:00,nan,nan,nan,-0.002 1 + 0.965 omega + -0.005 theta omega + -0.113 omega^2,-0.004 1 + -0.001 theta + -0.066 omega + -0.011 theta omega + -0.212 omega^2,-4.2206243827e-03,-7.2405409532e-04,-6.6346790189e-02,2.2989541003e-05,-1.0763505442e-02,-2.1248847993e-01
78116,2025-05-23 06:40:00,0.026437,2.145377,1.517126,0.007 1 + 0.001 theta + 1.067 omega + 0.004 theta omega + 0.096 omega^2,0.014 1 + 0.001 theta + 0.138 omega + 0.009 theta omega + 0.200 omega^2,1.3933194696e-02,1.1696484055e-03,1.3767442414e-01,1.9608583837e-05,8.6771045528e-03,1.9976150438e-01
78117,2025-05-23 06:45:00,nan,nan,nan,-0.001 1 + 0.989 omega + -0.003 theta omega + 0.101 omega^2,-0.003 1 + -0.022 omega + -0.006 theta omega + 0.211 omega^2,-2.7478378102e-03,1.7083806754e-04,-2.1838025893e-02,1.2372031550e-04,-5.8549070763e-03,2.1102034510e-01
78118,2025-05-23 06:50:00,0.040587,1.930801,1.365584,0.001 1 + 0.994 omega + 0.026 omega^2,0.002 1 + -0.006 omega + 0.043 omega^2,1.7176450989e-03,-1.5196577257e-04,-6.1672139798e-03,3.4058755852e-06,-2.1949903446e-04,4.2722084434e-02
78119,2025-05-23 06:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.026 omega + 0.002 theta omega + -0.281 omega^2,0.003 1 + -0.001 theta + 0.053 omega + 0.005 theta omega + -0.560 omega^2,3.2988750756e-03,-1.0340442895e-03,5.2760305835e-02,2.3069069675e-05,4.5816425864e-03,-5.6046451603e-01
78120,2025-05-23 07:00:00,nan,nan,nan,0.018 1 + -0.002 theta + 0.892 omega + 0.006 theta omega + 0.043 omega^2,0.036 1 + -0.003 theta + -0.216 omega + 0.012 theta omega + 0.087 omega^2,3.5688221148e-02,-3.3255341219e-03,-2.1571928906e-01,7.2291547047e-05,1.1950770158e-02,8.6827280155e-02
78121,2025-05-23 07:05:00,nan,nan,nan,0.001 1 + 1.005 omega + 0.001 theta omega + -0.107 omega^2,0.002 1 + -0.001 theta + 0.011 omega + 0.001 theta omega + -0.211 omega^2,2.0302921279e-03,-8.3735801563e-04,1.1346972588e-02,-5.1346862508e-05,1.4542925788e-03,-2.1114511985e-01
78122,2025-05-23 07:10:00,0.028174,2.967094,2.098147,0.998 omega + 0.013 omega^2,0.006 omega^2,1.5020533426e-04,-3.2828340709e-05,-4.3213741730e-04,-2.9618809806e-07,1.1112038402e-04,6.2439373737e-03
78123,2025-05-23 07:15:00,0.043842,1.296786,0.917490,0.002 1 + -0.001 theta + 0.979 omega + 0.009 theta omega + -0.057 omega^2,0.004 1 + -0.003 theta + -0.042 omega + 0.019 theta omega + -0.113 omega^2,4.3960442291e-03,-2.8649240603e-03,-4.1703455086e-02,3.1426827646e-04,1.8622958756e-02,-1.1342127782e-01
78124,2025-05-23 07:20:00,0.070032,4.671984,3.303963,0.993 omega + -0.003 theta omega + 0.111 omega^2,-0.014 omega + -0.007 theta omega + 0.217 omega^2,-4.7819010012e-04,-1.5666165896e-05,-1.3824588650e-02,8.5974032913e-05,-6.9923596611e-03,2.1682531087e-01
78125,2025-05-23 07:25:00,nan,nan,nan,0.009 1 + 0.886 omega + 0.001 theta omega + 0.360 omega^2,0.018 1 + -0.228 omega + 0.002 theta omega + 0.728 omega^2,1.7552728355e-02,-3.1295947045e-04,-2.2804275722e-01,-1.6110042924e-06,2.4958811772e-03,7.2840510127e-01
78126,2025-05-23 07:30:00,nan,nan,nan,0.001 1 + 1.007 omega + -0.169 omega^2,0.002 1 + -0.001 theta + 0.015 omega + 0.001 theta omega + -0.328 omega^2,2.0418232576e-03,-6.7481767950e-04,1.4599282960e-02,3.3796941412e-05,6.8899133912e-04,-3.2843570595e-01
78127,2025-05-23 07:35:00,0.049704,1.062711,0.752271,-0.017 1 + 0.943 omega + -0.003 theta omega + 0.318 omega^2,-0.035 1 + -0.001 theta + -0.114 omega + -0.006 theta omega + 0.631 omega^2,-3.4827057883e-02,-7.2585683039e-04,-1.1397041905e-01,6.3718214632e-05,-6.3470162625e-03,6.3142979339e-01
78128,2025-05-23 07:40:00,0.051604,1.813536,1.282882,-0.001 1 + 0.001 theta + 1.012 omega + -0.003 theta omega + -0.098 omega^2,-0.002 1 + 0.002 theta + 0.025 omega + -0.006 theta omega + -0.191 omega^2,-1.5302283353e-03,2.0026791761e-03,2.5471853253e-02,-2.8499368569e-04,-6.1158564906e-03,-1.9148124701e-01
78129,2025-05-23 07:45:00,nan,nan,nan,1.023 omega + 0.002 theta omega + -0.188 omega^2,0.001 1 + -0.001 theta + 0.049 omega + 0.005 theta omega + -0.383 omega^2,9.3636772348e-04,-6.3137838645e-04,4.8765842279e-02,-3.4583384348e-06,4.7860156925e-03,-3.8303041964e-01
78130,2025-05-23 07:50:00,0.021739,0.846226,0.598570,-0.001 1 + 0.991 omega + 0.056 omega^2,-0.002 1 + 0.001 theta + -0.013 omega + 0.102 omega^2,-1.7491185847e-03,5.4475674858e-04,-1.3372868079e-02,-3.3133226629e-05,-1.2953338364e-04,1.0244378614e-01
78131,2025-05-23 07:55:00,0.029343,1.179229,0.834099,0.002 1 + 0.970 omega + 0.134 omega^2,0.003 1 + -0.053 omega + 0.253 omega^2,3.2187597917e-03,-1.1524264002e-05,-5.3460081651e-02,-2.4721049455e-06,1.8372735062e-04,2.5338968118e-01
78132,2025-05-23 08:00:00,0.050968,1.210633,0.856805,0.003 1 + 0.979 omega + 0.001 theta omega + -0.034 omega^2,0.006 1 + 0.001 theta + -0.041 omega + 0.001 theta omega + -0.069 omega^2,6.2067394871e-03,5.6895582658e-04,-4.1195256519e-02,-5.8583325492e-05,1.4075248164e-03,-6.8821460366e-02
78133,2025-05-23 08:05:00,0.095952,5.253955,3.715727,-0.002 1 + 0.001 theta + 1.006 omega + -0.002 theta omega + 0.109 omega^2,-0.005 1 + 0.001 theta + 0.012 omega + -0.004 theta omega + 0.214 omega^2,-4.7630943215e-03,1.3384520767e-03,1.2106684690e-02,-6.9269700185e-05,-4.2609978703e-03,2.1441204353e-01
78134,2025-05-23 08:10:00,0.059291,3.884001,2.746723,0.001 1 + 1.000 omega + -0.027 omega^2,0.002 1 + 0.001 omega + -0.060 omega^2,2.2168983923e-03,-3.8099960668e-04,5.8297570283e-04,1.2655274696e-05,1.7782003525e-04,-6.0072329162e-02
78135,2025-05-23 08:15:00,0.046059,4.659316,3.294795,-0.001 1 + 1.013 omega + -0.001 theta omega + -0.022 omega^2,-0.003 1 + 0.028 omega + -0.002 theta omega + -0.059 omega^2,-2.7713388221e-03,4.5830888528e-04,2.8242216619e-02,-1.2342601396e-05,-2.1986458700e-03,-5.9148467346e-02
78136,2025-05-23 08:20:00,0.010417,0.264044,0.186852,0.001 1 + 1.028 omega + -0.107 omega^2,0.001 1 + 0.059 omega + -0.218 omega^2,1.2119306638e-03,-3.8363321040e-04,5.8542156124e-02,8.5081427442e-06,-4.1094585828e-04,-2.1804609887e-01
78137,2025-05-23 08:25:00,0.018597,1.590883,1.125001,-0.002 1 + 1.028 omega + -0.081 omega^2,-0.005 1 + 0.054 omega + -0.001 theta omega + -0.150 omega^2,-4.8259713739e-03,1.2580405891e-04,5.4142778680e-02,4.7379110446e-08,-8.8958899531e-04,-1.5047279424e-01
78138,2025-05-23 08:30:00,0.350322,37.255669,26.344901,-0.004 1 + 0.986 omega + -0.002 theta omega + 0.265 omega^2,-0.008 1 + 0.001 theta + -0.024 omega + -0.004 theta omega + 0.498 omega^2,-8.3378155025e-03,8.5782746774e-04,-2.3792827411e-02,-6.4288192266e-06,-4.2932663819e-03,4.9819366329e-01
78139,2025-05-23 08:35:00,0.019546,0.924290,0.653718,-0.001 1 + 1.012 omega + -0.001 theta omega + -0.027 omega^2,-0.003 1 + 0.030 omega + -0.002 theta omega + -0.060 omega^2,-3.3296129147e-03,3.4959179887e-04,2.9595357432e-02,-9.8381490162e-06,-1.5084574339e-03,-6.0080441441e-02
78140,2025-05-23 08:40:00,0.025426,2.926921,2.069724,0.993 omega + 0.036 omega^2,-0.010 omega + 0.049 omega^2,-2.8244136518e-04,2.8094681098e-04,-9.7326105145e-03,-1.2131567199e-05,-3.4997439891e-04,4.9269018071e-02
78141,2025-05-23 08:45:00,nan,nan,nan,0.001 1 + 0.999 omega + -0.049 omega^2,0.002 1 + -0.002 omega + -0.096 omega^2,2.0956915452e-03,1.1126799125e-04,-1.7093590841e-03,-2.9770075767e-05,4.0055298334e-04,-9.5976477225e-02
78142,2025-05-23 08:50:00,0.007182,0.790931,0.559296,-0.013 1 + 0.875 omega + -0.296 omega^2,-0.026 1 + -0.242 omega + -0.001 theta omega + -0.578 omega^2,-2.5838292264e-02,-1.6025968656e-04,-2.4238751724e-01,-2.7657162427e-07,-5.7984004565e-04,-5.7818797143e-01
78143,2025-05-23 08:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.002 omega + 0.006 theta omega + -0.006 omega^2,0.001 1 + -0.001 theta + 0.006 omega + 0.011 theta omega + -0.006 omega^2,1.0849532471e-03,-1.4665277385e-03,6.3480701602e-03,2.9043082888e-05,1.1094001236e-02,-5.9296081750e-03
78144,2025-05-23 09:00:00,0.028155,0.773346,0.547200,-0.003 1 + 0.001 theta + 1.021 omega + -0.001 theta omega + -0.066 omega^2,-0.006 1 + 0.001 theta + 0.047 omega + -0.003 theta omega + -0.137 omega^2,-5.6564537108e-03,1.0223158068e-03,4.7429814108e-02,-3.4491484459e-05,-2.6202388056e-03,-1.3727763290e-01
78145,2025-05-23 09:05:00,0.049261,1.425255,1.008409,0.001 1 + -0.001 theta + 0.995 omega + 0.005 theta omega + -0.189 omega^2,0.002 1 + -0.001 theta + -0.009 omega + 0.010 theta omega + -0.371 omega^2,1.5069539409e-03,-1.2541740523e-03,-8.8746541668e-03,-4.7451542924e-05,9.5516566699e-03,-3.7061641581e-01
78146,2025-05-23 09:10:00,0.013101,0.414609,0.293319,0.005 1 + 1.118 omega + -0.002 theta omega + 0.551 omega^2,0.010 1 + -0.001 theta + 0.239 omega + -0.004 theta omega + 1.106 omega^2,1.0200728200e-02,-5.9389031651e-04,2.3897792944e-01,4.6823016405e-07,-3.8820916965e-03,1.1056043863e+00
78147,2025-05-23 09:15:00,0.029739,3.857062,2.727436,0.001 1 + 0.997 omega + 0.001 theta omega + -0.028 omega^2,0.002 1 + -0.005 omega + 0.002 theta omega + -0.043 omega^2,1.6001976372e-03,3.6566480023e-04,-5.0037933701e-03,-3.3229425014e-06,1.9854175301e-03,-4.2654332763e-02
78148,2025-05-23 09:20:00,0.067280,10.086052,7.132075,0.017 1 + 1.090 omega + 0.001 theta omega + 0.093 omega^2,0.034 1 + 0.001 theta + 0.183 omega + 0.003 theta omega + 0.188 omega^2,3.4313540439e-02,8.4679834933e-04,1.8320724638e-01,3.6335042054e-06,2.9515713011e-03,1.8775909545e-01
78149,2025-05-23 09:25:00,nan,nan,nan,-0.007 1 + -0.001 theta + 0.943 omega + -0.004 theta omega + -0.047 omega^2,-0.013 1 + -0.001 theta + -0.113 omega + -0.008 theta omega + -0.093 omega^2,-1.3176613461e-02,-1.4241883462e-03,-1.1272356123e-01,-2.8895079022e-05,-8.2648387682e-03,-9.3411679829e-02
78150,2025-05-23 09:30:00,0.020114,0.520442,0.368283,-0.002 1 + 0.987 omega + -0.005 omega^2,-0.003 1 + -0.019 omega + 0.004 omega^2,-3.2493652678e-03,-1.4060974090e-04,-1.8851589336e-02,1.9354760486e-06,-2.0902919036e-04,4.3818772341e-03
78151,2025-05-23 09:35:00,0.042139,1.896238,1.341174,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.041 omega^2,-0.001 1 + 0.008 omega + 0.001 theta omega + 0.085 omega^2,-1.3928592832e-03,-2.1033381309e-04,7.9661138598e-03,-4.9611736665e-06,1.2005355792e-03,8.4893526096e-02
78152,2025-05-23 09:40:00,nan,nan,nan,0.002 1 + 0.941 omega + 0.005 theta omega + 0.300 omega^2,0.005 1 + -0.001 theta + -0.115 omega + 0.010 theta omega + 0.603 omega^2,4.7724633267e-03,-5.4127810406e-04,-1.1491040383e-01,-6.8544605626e-06,9.8033355505e-03,6.0289559049e-01
78153,2025-05-23 09:45:00,0.034162,0.850452,0.601846,0.001 1 + 1.021 omega + 0.002 theta omega + 0.069 omega^2,0.002 1 + 0.047 omega + 0.004 theta omega + 0.144 omega^2,1.5215614371e-03,4.2087351507e-04,4.6914671302e-02,2.9775261300e-05,4.1738987599e-03,1.4423075575e-01
78154,2025-05-23 09:50:00,0.103958,1.964101,1.390773,-0.001 1 + -0.001 theta + 0.999 omega + -0.003 theta omega + 0.001 omega^2,-0.002 1 + -0.002 theta + -0.007 theta omega + 0.004 omega^2,-2.0659435466e-03,-1.5653922052e-03,-7.5620543580e-05,1.8606894208e-04,-6.6991198778e-03,4.2227891084e-03
78155,2025-05-23 09:55:00,0.097623,4.531301,3.204857,0.001 1 + 0.995 omega + 0.001 theta omega + 0.095 omega^2,0.001 1 + -0.007 omega + 0.003 theta omega + 0.201 omega^2,1.1677578667e-03,-4.5089002253e-04,-7.1150667020e-03,-1.9025621780e-05,2.7209481423e-03,2.0117751237e-01
78156,2025-05-23 10:00:00,0.020270,1.056286,0.747045,0.001 1 + 0.997 omega + 0.001 theta omega + -0.053 omega^2,0.002 1 + -0.003 omega + 0.002 theta omega + -0.121 omega^2,2.4803817344e-03,-2.6018471529e-04,-2.6568040953e-03,9.7021105734e-07,1.7644566760e-03,-1.2088653943e-01
78157,2025-05-23 10:05:00,0.045016,2.154077,1.523495,1.009 omega + 0.001 theta omega + -0.114 omega^2,0.021 omega + 0.001 theta omega + -0.224 omega^2,-3.3122444582e-04,-1.6694593784e-04,2.1424843917e-02,6.8095994638e-06,1.0064365132e-03,-2.2386916138e-01
78158,2025-05-23 10:10:00,0.014200,0.397022,0.280917,1.006 omega + 0.001 theta omega + -0.016 omega^2,-0.001 theta + 0.011 omega + 0.001 theta omega + -0.041 omega^2,3.8871862023e-05,-6.4158275744e-04,1.1126079238e-02,-4.4864631727e-05,1.1831386349e-03,-4.1189927810e-02
78159,2025-05-23 10:15:00,0.039870,1.327485,0.939097,0.999 omega + -0.020 omega^2,0.004 omega + -0.043 omega^2,-2.5535914563e-04,2.0743612381e-04,3.5317678333e-03,6.4714285349e-05,4.5410534224e-04,-4.2587594782e-02
78160,2025-05-23 10:20:00,0.226505,8.599399,6.082802,0.001 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + -0.202 omega^2,0.001 1 + -0.001 theta + 0.009 omega + 0.005 theta omega + -0.420 omega^2,1.3413206347e-03,-1.0755733781e-03,9.2164516750e-03,1.5228368189e-04,4.7129464240e-03,-4.2042906197e-01
78161,2025-05-23 10:25:00,0.037718,1.415443,1.001225,0.007 1 + -0.001 theta + 0.916 omega + 0.007 theta omega + 0.070 omega^2,0.015 1 + -0.002 theta + -0.164 omega + 0.013 theta omega + 0.140 omega^2,1.4658735255e-02,-1.5864929911e-03,-1.6426755231e-01,2.4611375753e-05,1.3475033530e-02,1.4045121182e-01
78162,2025-05-23 10:30:00,0.016192,0.281701,0.199521,-0.001 1 + -0.002 theta + 1.000 omega + -0.001 theta omega + 0.013 omega^2,-0.001 1 + -0.004 theta + 0.001 omega + -0.001 theta^2 + -0.002 theta omega + 0.031 omega^2,-1.4106796329e-03,-3.9617661562e-03,1.4669195523e-03,-9.9994423743e-04,-2.1737633256e-03,3.0710010632e-02
78163,2025-05-23 10:35:00,0.068161,1.812896,1.282817,0.001 1 + -0.001 theta + 1.001 omega + -0.001 theta omega + -0.068 omega^2,0.002 1 + -0.001 theta + 0.004 omega + -0.001 theta omega + -0.139 omega^2,1.5523907214e-03,-1.4382287747e-03,4.2344209709e-03,4.9629390605e-05,-1.2672761208e-03,-1.3856005545e-01
78164,2025-05-23 10:40:00,0.064786,1.650067,1.167672,-0.001 1 + -0.001 theta + 1.000 omega + -0.004 theta omega + 0.065 omega^2,-0.002 1 + -0.002 theta + -0.009 theta omega + 0.139 omega^2,-1.9267680360e-03,-2.0631261148e-03,4.7896913278e-05,-2.3613648550e-04,-8.7013773920e-03,1.3874359711e-01
78165,2025-05-23 10:45:00,0.058364,1.759309,1.244703,-0.001 1 + 0.955 omega + -0.005 theta omega + -0.119 omega^2,-0.002 1 + 0.001 theta + -0.086 omega + -0.011 theta omega + -0.232 omega^2,-2.4577007540e-03,6.2704020832e-04,-8.6011383884e-02,1.5210735708e-04,-1.0710240232e-02,-2.3151266253e-01
78166,2025-05-23 10:50:00,0.045789,2.595542,1.835611,1.002 omega + -0.008 omega^2,0.001 1 + 0.004 omega + 0.001 theta omega + -0.002 omega^2,8.4109064577e-04,-3.0805299294e-04,4.0450160862e-03,7.4972948311e-06,6.2507126349e-04,-2.4761254037e-03
78167,2025-05-23 10:55:00,0.047481,2.020708,1.429251,0.004 1 + -0.001 theta + 0.957 omega + 0.005 theta omega + 0.046 omega^2,0.009 1 + -0.002 theta + -0.085 omega + 0.011 theta omega + 0.096 omega^2,8.5884946629e-03,-1.6628013368e-03,-8.5282702232e-02,5.2918008227e-05,1.0885070516e-02,9.5820410592e-02
78168,2025-05-23 11:00:00,0.034866,2.551557,1.804392,0.001 1 + 1.013 omega + 0.001 theta omega + -0.137 omega^2,0.003 1 + 0.029 omega + 0.002 theta omega + -0.281 omega^2,2.5425592846e-03,-4.6351985306e-04,2.8784766876e-02,8.8569196870e-06,1.5056509448e-03,-2.8123865265e-01
78169,2025-05-23 11:05:00,0.014092,1.301866,0.920612,-0.003 1 + 1.016 omega + -0.001 theta omega + 0.007 omega^2,-0.006 1 + 0.001 theta + 0.039 omega + -0.002 theta omega + -0.008 omega^2,-6.2069193458e-03,5.3312481514e-04,3.8672839645e-02,-6.3139769763e-06,-2.2614986885e-03,-7.9914214756e-03
78170,2025-05-23 11:10:00,0.027853,1.104979,0.781587,0.002 1 + 0.962 omega + 0.001 theta omega + 0.147 omega^2,0.003 1 + -0.074 omega + 0.003 theta omega + 0.294 omega^2,3.2618949105e-03,9.6262856330e-05,-7.4047388959e-02,-2.1741929482e-05,2.6328590123e-03,2.9404816688e-01
